date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-09-13,0.207024,-1.69119,-0.130588,0.005245,-0.067423,0.77309,-0.640741,1.499535,-0.358903,-1.194669
2016-09-14,0.209031,-1.688114,-0.133764,0.041915,-0.068198,0.771751,-0.636239,1.49667,-0.355912,-1.192173
2016-09-19,0.208659,-1.687103,-0.136474,-0.028936,-0.06853,0.78325,-0.637728,1.4869,-0.363878,-1.192306
2016-09-20,0.225031,-1.683,-0.142462,-0.083186,-0.100309,0.757548,-0.642283,1.481959,-0.358912,-1.193903
2016-09-21,0.219518,-1.677488,-0.136544,-0.137132,-0.089284,0.771858,-0.638785,1.481626,-0.359375,-1.195828
2016-09-22,0.220386,-1.661639,-0.15127,-0.181916,-0.09006,0.771906,-0.644547,1.485416,-0.358967,-1.195819
2016-09-23,0.217089,-1.643056,-0.137217,-0.159883,-0.081289,0.777619,-0.653649,1.484955,-0.360198,-1.198729
2016-09-26,0.214329,-1.597274,-0.138441,-0.000794,-0.073783,0.762838,-0.648192,1.474695,-0.359357,-1.202647
2016-09-27,0.208116,-1.575356,-0.137685,-0.10172,-0.062958,0.791722,-0.649971,1.481576,-0.297521,-1.202518
2016-09-28,0.213653,-1.565352,-0.136296,-0.098258,-0.078761,0.788073,-0.655339,1.487601,-0.361357,-1.200049
2016-09-29,0.214884,-1.566328,-0.105277,-0.080934,-0.077848,0.784407,-0.667948,1.482863,-0.36192,-1.201523
2016-09-30,0.218386,-1.566927,-0.119151,-0.13488,-0.087303,0.779921,-0.670625,1.482969,-0.359228,-1.199231
2016-10-10,0.212666,-1.551411,-0.156065,-0.688147,-0.081797,0.784686,-0.696521,1.486431,-0.357333,-1.196711
2016-10-11,0.208418,-1.550151,-0.148574,-0.64483,-0.074429,0.801081,-0.702244,1.489784,-0.351758,-1.195287
2016-10-12,0.209659,-1.547365,-0.145413,-0.177033,-0.081598,0.813236,-0.718595,1.496741,-0.348994,-1.193296
2016-10-13,0.209702,-1.543895,-0.151263,-0.214484,-0.081038,0.821096,-0.727094,1.496106,-0.350168,-1.192855
2016-10-14,0.203723,-1.541802,-0.150581,-0.2448,-0.069055,0.840419,-0.728252,1.495331,-0.351103,-1.196983
2016-10-17,0.204732,-1.547096,-0.156098,-0.160224,-0.067942,0.829456,-0.728027,1.493193,-0.350157,-1.195838
2016-10-18,0.201294,-1.549076,-0.163969,-0.199881,-0.070123,0.845817,-0.748914,1.495663,-0.346667,-1.198402
2016-10-19,0.206614,-1.538783,-0.168333,-0.189335,-0.078046,0.838433,-0.76302,1.495532,-0.343752,-1.198215
2016-10-20,0.206103,-1.533195,-0.17693,-0.24909,-0.07646,0.839918,-0.782912,1.488576,-0.346612,-1.196881
2016-10-21,0.199506,-1.51735,-0.179373,-0.252229,-0.066336,0.835933,-0.79511,1.48397,-0.347802,-1.199816
2016-10-24,0.18746,-1.516412,-0.170598,-0.272297,-0.042391,0.856582,-0.800605,1.486772,-0.345009,-1.214726
2016-10-25,0.191167,-1.507989,-0.171996,-0.317413,-0.054609,0.860975,-0.808247,1.489152,-0.34733,-1.209974
2016-10-26,0.195469,-1.50228,-0.15736,-0.367842,-0.060071,0.863503,-0.799097,1.493642,-0.349061,-1.20492
2016-10-27,0.205537,-1.496096,-0.161666,-0.41499,-0.073935,0.830578,-0.787322,1.488596,-0.363688,-1.200915
2016-10-28,0.195707,-1.490477,-0.163961,-0.392701,-0.051567,0.810657,-0.786626,1.488697,-0.367229,-1.200869
2016-10-31,0.202998,-1.502708,-0.17684,-0.401284,-0.06587,0.872151,-0.788565,1.482777,-0.3711,-0.920788
2016-11-01,0.198044,-1.479781,-0.181214,-0.916764,-0.063234,0.886795,-0.802899,1.482908,-0.373399,-0.910379
2016-11-02,0.203001,-1.48081,-0.19273,-0.990146,-0.067017,0.870747,-0.80804,1.475179,-0.374449,-0.905467
2016-11-03,0.201127,-1.471084,-0.191783,-0.90721,-0.063471,0.893131,-0.801941,1.48283,-0.377256,-0.907531
2016-11-04,0.20005,-1.464711,-0.183702,-0.743285,-0.062118,0.89789,-0.80795,1.481531,-0.310474,-0.907704
2016-11-07,0.192385,-1.46772,-0.181961,-0.800803,-0.049536,0.923552,-0.80574,1.479997,-0.377045,-0.909754
2016-11-08,0.189132,-1.454732,-0.177001,-0.862178,-0.042492,0.926241,-0.806946,1.484505,-0.377823,-0.909484
2016-11-09,0.188291,-1.451666,-0.182915,-0.782933,-0.038372,0.933582,-0.804096,1.488237,-0.37506,-0.912695
2016-11-10,0.191752,-1.449772,-0.187876,-0.547372,-0.044318,0.938232,-0.796588,1.489695,-0.374674,-0.912014
2016-11-11,0.180233,-1.435911,-0.178167,-0.687875,-0.025436,0.970207,-0.792116,1.49654,-0.377478,-0.914942
2016-11-14,0.180581,-1.429424,-0.184144,-0.704312,-0.025722,0.973036,-0.79044,1.497815,-0.376979,-0.91628
2016-11-15,0.185304,-1.401723,-0.180732,-0.664595,-0.036393,0.971484,-0.783529,1.495528,-0.377121,-0.910121
2016-11-16,0.181455,-1.400142,-0.186747,-0.674056,-0.0311,0.977288,-0.779199,1.497417,-0.378069,-0.908064
2016-11-17,0.172012,-1.38379,-0.177406,-0.659403,-0.010788,0.987171,-0.793214,1.485727,-0.378156,-0.911171
2016-11-18,0.181979,-1.401232,-0.183046,-0.660592,-0.026023,0.962194,-0.818043,1.47757,-0.378027,-0.911394
2016-11-21,0.174989,-1.392852,-0.183817,-0.700564,-0.011271,0.979954,-0.851831,1.479257,-0.379825,-0.913959
2016-11-22,0.165625,-1.407135,-0.185303,-0.687423,0.003942,1.014891,-0.893142,1.490435,-0.379262,-0.914545
2016-11-23,0.167976,-1.409363,-0.184917,-0.590202,0.00517,1.000612,-0.911478,1.498296,-0.381606,-0.918166
2016-11-24,0.164033,-1.412846,-0.180736,-0.628438,0.01462,1.00553,-0.940033,1.49397,-0.382903,-0.920593
2016-11-25,0.185037,-1.382281,-0.16727,-0.632085,-0.019004,0.932649,-0.846633,1.48423,-0.383625,-0.924906
2016-11-28,0.170584,-1.378469,-0.172281,-0.67963,0.010788,0.958517,-0.809339,1.476047,-0.381761,-0.930201
2016-11-29,0.212926,-1.422027,-0.171082,-0.569792,-0.05734,0.836839,-0.689133,1.510371,-0.386033,-0.935481
2016-11-30,0.200155,-1.413351,-0.171263,-0.524972,-0.03877,0.863931,-0.660114,1.495183,-0.387589,-0.934985
2016-12-01,0.194904,-1.416907,-0.157757,-0.623042,-0.027552,0.884337,-0.636494,1.483685,-0.388098,-0.930271
2016-12-02,0.176721,-1.315304,-0.164103,-0.471255,0.006541,0.902271,-0.612006,1.485268,-0.388579,-0.935411
2016-12-05,0.191012,-1.326844,-0.167779,-0.413459,-0.018421,0.869444,-0.599244,1.474829,-0.387775,-0.929767
2016-12-06,0.19073,-1.325309,-0.17689,-0.426535,-0.021246,0.889637,-0.599712,1.473605,-0.386331,-0.925685
2016-12-07,0.191846,-1.359725,-0.174986,-0.466145,-0.02704,0.915071,-0.608479,1.476436,-0.38338,-0.922002
2016-12-08,0.182428,-1.282989,-0.17657,-0.439011,-0.01294,0.897389,-0.60517,1.469409,-0.382944,-0.922353
2016-12-09,0.186764,-1.267882,-0.169039,-0.921871,-0.017979,0.875526,-0.593535,1.466001,-0.384041,-0.931754
2016-12-12,0.178434,-1.112215,-0.172443,-0.87908,0.010245,0.81985,-0.553073,1.456878,-0.393919,-0.949992
2016-12-13,0.182278,-1.115483,-0.168574,-0.891874,-0.002806,0.823249,-0.529132,1.464347,-0.38691,-0.945122
2016-12-14,0.183656,-1.088866,-0.167237,-0.762541,-0.002631,0.828002,-0.530999,1.461409,-0.385576,-0.947123
2016-12-15,0.196249,-1.095543,-0.172988,-0.348504,-0.028841,0.843787,-0.527397,1.455002,-0.382129,-0.936049
2016-12-16,0.206657,-1.097223,-0.174922,-0.333505,-0.046089,0.835831,-0.506762,1.44938,-0.379396,-0.930994
2016-12-19,0.223653,-1.083434,-0.164551,-0.325455,-0.070639,0.790031,-0.457557,1.444108,-0.381574,-0.932187
2016-12-20,0.20757,-1.074325,-0.170142,-0.306345,-0.048322,0.843679,-0.425498,1.448106,-0.381367,-0.930315
2016-12-21,0.207648,-1.080198,-0.178926,-0.279167,-0.046642,0.84574,-0.387267,1.451464,-0.377831,-0.930884
2016-12-22,0.20126,-1.074696,-0.173808,-0.329211,-0.034059,0.856958,-0.356849,1.450736,-0.312024,-0.931561
2016-12-23,0.203721,-1.053362,-0.170808,-0.354339,-0.036722,0.834071,-0.33207,1.447952,-0.314551,-0.935024
2016-12-26,0.203796,-1.054702,-0.142829,-0.393224,-0.035643,0.854209,-0.374992,1.450438,-0.317258,-0.936533
2016-12-27,0.211687,-1.055626,-0.153608,-0.395613,-0.048297,0.860021,-0.380134,1.450157,-0.31739,-0.933198
2016-12-28,0.213562,-1.044231,-0.116641,-0.427986,-0.051059,0.852671,-0.443761,1.451635,-0.315802,-0.930547
2016-12-29,0.201311,-1.037108,-0.123959,-0.43385,-0.03333,0.873321,-0.466181,1.449409,-0.321401,-0.931162
2016-12-30,0.196941,-1.027639,-0.12272,-0.507874,-0.025407,0.886656,-0.467341,1.454845,-0.32238,-0.92786
2017-01-03,0.196061,-1.022051,-0.136942,-0.536102,-0.025037,0.89118,-0.471002,1.460546,-0.321511,-0.922769
2017-01-04,0.191394,-1.035668,-0.128333,-0.519866,-0.019486,0.915328,-0.46536,1.465856,-0.322903,-0.918096
2017-01-05,0.19099,-1.033296,-0.135658,-0.537224,-0.022235,0.906896,-0.457238,1.465582,-0.323047,-0.918236
2017-01-06,0.190177,-1.012349,-0.138658,-0.543135,-0.019822,0.91103,-0.469065,1.472072,-0.321079,-0.920702
2017-01-09,0.182109,-1.011137,-0.138544,-0.549213,-0.003859,0.938172,-0.483438,1.47262,-0.323346,-0.92245
2017-01-10,0.190285,-1.007276,-0.130187,-0.579538,-0.019511,0.912594,-0.482843,1.468802,-0.323839,-0.922178
2017-01-11,0.187671,-0.995783,-0.12365,-0.579117,-0.012262,0.908247,-0.487062,1.46943,-0.324514,-0.92612
2017-01-12,0.198638,-1.003673,-0.120104,-0.565816,-0.036481,0.889303,-0.484849,1.48301,-0.31927,-0.925127
2017-01-13,0.176091,-0.89461,-0.120836,-0.521012,0.004711,0.869597,-0.476991,1.468315,-0.330687,-0.935745
2017-01-16,0.134177,-0.747548,-0.114742,-0.511833,0.093975,0.867403,-0.490468,1.461149,-0.3368,-0.955753
2017-01-17,0.135784,-0.740191,-0.110337,-0.480113,0.087907,0.878582,-0.489295,1.464973,-0.333607,-0.948716
2017-01-18,0.128038,-0.657594,-0.088532,-0.52214,0.101374,0.892693,-0.517066,1.466247,-0.333279,-0.951515
2017-01-19,0.131375,-0.656188,-0.106504,-0.497202,0.095743,0.881482,-0.53533,1.462167,-0.333135,-0.953172
2017-01-20,0.132585,-0.604909,-0.106869,-0.465174,0.085044,0.892549,-0.54507,1.467951,-0.334399,-0.948112
2017-01-23,0.149937,-0.606537,-0.110031,-0.492562,0.054032,0.932236,-0.53924,1.469282,-0.331537,-0.94511
2017-01-24,0.161759,-0.597136,-0.106582,-0.530444,0.034284,0.91588,-0.546814,1.468588,-0.335176,-0.948637
2017-01-25,0.166244,-0.582597,-0.111799,-0.563595,0.025598,0.904686,-0.535372,1.463988,-0.334326,-0.948288
2017-01-26,0.157022,-0.573654,-0.110346,-0.554239,0.039633,0.919416,-0.529467,1.458335,-0.336232,-0.947678
2017-02-03,0.163364,-0.577321,-0.108353,-0.570146,0.031145,0.911944,-0.533617,1.460983,-0.336024,-0.938265
2017-02-06,0.176555,-0.551733,-0.112932,-0.585844,0.007686,0.90869,-0.528748,1.455829,-0.331724,-0.935486
2017-02-07,0.182638,-0.548755,-0.112496,-0.645311,-0.005677,0.901609,-0.526187,1.455931,-0.331206,-0.935372
2017-02-08,0.180049,-0.534796,-0.112469,-0.658677,-0.006613,0.917716,-0.519221,1.461735,-0.332126,-0.934434
2017-02-09,0.177233,-0.539174,-0.118926,-0.637778,-0.002693,0.939575,-0.521253,1.456724,-0.330913,-0.935507
2017-02-10,0.169351,-0.53528,-0.119727,-0.671821,0.016399,0.966898,-0.553238,1.456121,-0.331435,-0.942759
2017-02-13,0.162875,-0.458131,-0.120442,-0.773726,0.025971,0.978411,-0.545238,1.44878,-0.331566,-0.940152
2017-02-14,0.157947,-0.45606,-0.12455,-0.761772,0.039108,0.992641,-0.547796,1.452162,-0.335264,-0.942098
2017-02-15,0.16556,-0.443348,-0.119324,-0.638538,0.028117,0.948437,-0.512635,1.4461,-0.336792,-0.945574
2017-02-16,0.164412,-0.426717,-0.11737,-0.713328,0.030623,0.969085,-0.530382,1.444469,-0.336331,-0.945671
2017-02-17,0.162627,-0.420249,-0.112001,-0.697085,0.034534,0.969902,-0.541221,1.448762,-0.33512,-0.942954
2017-02-20,0.160196,-0.384808,-0.115034,-0.646523,0.040067,0.96612,-0.541255,1.443874,-0.336279,-0.946789
2017-02-21,0.158461,-0.39115,-0.123855,-0.662682,0.044054,0.988019,-0.547235,1.449506,-0.332647,-0.942433
2017-02-22,0.148523,-0.393479,-0.122844,-0.629002,0.061179,1.022931,-0.545516,1.449861,-0.331387,-0.940644
2017-02-23,0.148729,-0.393187,-0.126052,-0.679531,0.063006,1.017113,-0.544403,1.444344,-0.331698,-0.937073
2017-02-24,0.152774,-0.39294,-0.126995,-0.643808,0.057795,1.012321,-0.537279,1.446024,-0.332771,-0.937576
2017-02-27,0.147036,-0.364758,-0.121108,-0.639418,0.072388,1.001069,-0.527801,1.436363,-0.33333,-0.934456
2017-02-28,0.149522,-0.357731,-0.114425,-0.684638,0.068116,0.999193,-0.521136,1.436492,-0.33429,-0.935276
2017-03-01,0.14435,-0.359973,-0.106986,-0.728063,0.074788,1.01919,-0.529972,1.440833,-0.333907,-0.931931
2017-03-02,0.135777,-0.355483,-0.105963,-0.740795,0.099155,1.037293,-0.556943,1.547609,-0.315802,-0.913179
2017-03-03,0.138022,-0.347596,-0.107562,-0.773074,0.093122,1.033817,-0.575274,1.548663,-0.319253,-0.910209
2017-03-06,0.137435,-0.349743,-0.103012,-0.787024,0.088632,1.052032,-0.604639,1.54409,-0.322053,-0.904841
2017-03-07,0.140925,-0.345677,-0.101532,-0.801312,0.083107,1.036583,-0.605788,1.53962,-0.322877,-0.90351
2017-03-08,0.141165,-0.245036,-0.097561,-0.847231,0.081961,1.032508,-0.609616,1.543693,-0.320595,-0.906631
2017-03-09,0.135653,-0.237174,-0.097857,-0.883921,0.093468,1.041429,-0.618501,1.541144,-0.321984,-0.905998
2017-03-10,0.135681,-0.203273,-0.100477,-0.807993,0.091043,1.039286,-0.607163,1.537776,-0.322269,-0.901921
2017-03-13,0.127286,-0.205405,-0.10517,-0.849191,0.106193,1.060772,-0.600998,1.542175,-0.32214,-0.901611
2017-03-14,0.118909,-0.048738,-0.108142,-0.986757,0.120037,1.072923,-0.59028,1.538213,-0.320852,-0.905332
2017-03-15,0.114308,-0.04455,-0.107643,-1.01392,0.127133,1.080329,-0.600438,1.536236,-0.320025,-0.906789
2017-03-16,0.117836,-0.070003,-0.100888,-1.007153,0.109828,1.078641,-0.623133,1.429601,-0.347043,-0.92725
2017-03-17,0.128692,-0.096544,-0.103373,-1.025041,0.093868,1.061811,-0.622021,1.424905,-0.346695,-0.926279
2017-03-20,0.128773,-0.089366,-0.106703,-1.038357,0.092061,1.051558,-0.618587,1.42288,-0.340606,-0.926185
2017-03-21,0.130503,-0.09263,-0.104867,-1.06067,0.090934,1.040758,-0.614873,1.427714,-0.340837,-0.924676
2017-03-22,0.128333,-0.084115,-0.108665,-1.078038,0.096461,1.044552,-0.628446,1.429938,-0.344149,-0.922298
2017-03-23,0.157125,-0.074734,-0.118611,-1.020698,0.045382,0.965606,-0.533932,1.407796,-0.346119,-0.918698
2017-03-24,0.149802,-0.081108,-0.11975,-1.026483,0.054386,0.979276,-0.504281,1.398178,-0.343916,-0.922402
2017-03-27,0.148363,-0.080119,-0.121412,-1.031636,0.056427,0.973753,-0.507606,1.39179,-0.337109,-0.925565
2017-03-28,0.135996,-0.070989,-0.121194,-1.038364,0.078747,0.991707,-0.518284,1.389955,-0.337905,-0.932933
2017-03-29,0.12701,-0.06331,-0.117991,-1.086684,0.093953,1.007888,-0.535526,1.391976,-0.341513,-0.932078
2017-03-30,0.121092,-0.069828,-0.125302,-1.116037,0.10569,0.9844,-0.53949,1.386323,-0.340338,-0.940258
2017-03-31,0.112064,-0.065697,-0.121717,-1.06895,0.122532,0.969107,-0.544676,1.404657,-0.347484,-0.937498
2017-04-05,0.111318,-0.111309,-0.121527,-1.03024,0.121132,1.008814,-0.565198,1.405094,-0.29341,-0.936647
2017-04-06,0.114495,-0.112538,-0.127486,-1.04428,0.116135,1.004902,-0.556914,1.406627,-0.296595,-0.941446
2017-04-07,0.101144,-0.103813,-0.120962,-1.043261,0.13927,1.035815,-0.568852,1.406036,-0.297005,-0.941543
2017-04-10,0.109944,-0.143229,-0.116242,-1.080733,0.123271,0.989095,-0.572534,1.40596,-0.293709,-0.950761
2017-04-11,0.097877,-0.165621,-0.121519,-1.113181,0.142542,1.032419,-0.600786,1.414741,-0.294664,-0.953799
2017-04-12,0.097718,-0.161765,-0.1239,-1.105839,0.141133,1.031967,-0.608065,1.417929,-0.295151,-0.954923
2017-04-13,0.102184,-0.15726,-0.125287,-1.100095,0.131324,1.035164,-0.604922,1.408016,-0.29041,-0.945324
2017-04-14,0.118996,-0.218214,-0.130345,-1.070567,0.105398,0.981845,-0.606176,1.403612,-0.286604,-0.940436
2017-04-17,0.099585,-0.189094,-0.129353,-1.109003,0.132952,0.995105,-0.616899,1.410493,-0.280679,-0.954439
2017-04-18,0.097538,-0.2071,-0.129589,-1.041157,0.136123,0.982026,-0.62373,1.418287,-0.289432,-0.951178
2017-04-19,0.093172,-0.198276,-0.127268,-1.036934,0.14738,0.973138,-0.609906,1.420445,-0.290559,-0.942417
2017-04-20,0.089258,-0.188973,-0.123099,-1.056754,0.155824,0.947979,-0.6033,1.415167,-0.299778,-0.946032
2017-04-21,0.096115,-0.193459,-0.118049,-1.073056,0.143171,0.923423,-0.586383,1.407675,-0.295504,-0.953346
2017-04-24,0.09509,-0.232324,-0.11615,-1.060061,0.150074,0.849387,-0.583479,1.418589,-0.302058,-0.962751
2017-04-25,0.099851,-0.232908,-0.099419,-1.077917,0.142813,0.841246,-0.629637,1.420056,-0.30548,-0.963579
2017-04-26,0.121138,-0.204607,-0.106453,-1.053796,0.108831,0.762299,-0.611571,1.420099,-0.302179,-0.969514
2017-04-27,0.118413,-0.20509,-0.111105,-1.060441,0.116199,0.762532,-0.596424,1.424349,-0.299059,-0.961048
2017-04-28,0.119213,-0.203827,-0.118086,-1.075273,0.115952,0.899604,-0.589683,1.416841,-0.279179,-0.974231
2017-05-02,0.105046,-0.203296,-0.12326,-1.094452,0.13914,0.92563,-0.588606,1.417778,-0.895047,-0.970264
2017-05-03,0.104976,-0.201054,-0.127443,-1.111162,0.135502,0.946591,-0.57123,1.417537,-0.887499,-0.959334
2017-05-04,0.102435,-0.196914,-0.12635,-1.113858,0.141018,0.951962,-0.574249,1.417157,-0.886156,-0.962895
2017-05-05,0.10746,-0.215098,-0.132363,-1.130275,0.131361,0.912285,-0.562903,1.415125,-0.63798,-0.96468
2017-05-08,0.111796,-0.246458,-0.129533,-1.127054,0.127645,0.853178,-0.56771,1.414205,-0.892593,-0.970658
2017-05-09,0.115857,-0.251503,-0.139862,-1.140304,0.117863,0.871908,-0.564367,1.413287,-0.893362,-0.969139
2017-05-10,0.106814,-0.227959,-0.126902,-1.150442,0.137891,0.852779,-0.562151,1.418862,-0.894963,-0.973984
2017-05-11,0.10237,-0.222993,-0.135483,-1.188126,0.149108,0.826225,-0.544962,1.426441,-0.89797,-0.979068
2017-05-12,0.100954,-0.209031,-0.139666,-1.184253,0.155072,0.79887,-0.526112,1.420132,-0.553005,-0.987291
2017-05-15,0.096841,-0.216923,-0.137241,-1.16029,0.161801,0.817045,-0.529863,1.424896,-0.552063,-0.982559
2017-05-16,0.092319,-0.270712,-0.125114,-1.151239,0.166566,0.858777,-0.538361,1.423733,-0.552467,-0.971824
2017-05-17,0.097914,-0.276459,-0.144588,-1.149998,0.154235,0.873074,-0.55429,1.414171,-0.554471,-0.9679
2017-05-18,0.09257,-0.257928,-0.141356,-1.073047,0.166002,0.88444,-0.562103,1.42235,-0.553356,-0.965332
2017-05-19,0.091354,-0.262764,-0.141998,-1.074892,0.165136,0.898743,-0.5729,1.430159,-0.548045,-0.962108
2017-05-22,0.087789,-0.260274,-0.135342,-1.102988,0.170712,0.850622,-0.588632,1.437317,-0.549009,-0.967801
2017-05-23,0.085626,-0.282792,-0.129484,-1.119974,0.177236,0.765144,-0.598164,1.447423,-0.555399,-0.980054
2017-05-24,0.087447,-0.28055,-0.117049,-1.164642,0.173745,0.773863,-0.601719,1.444221,-0.546792,-0.978819
2017-05-25,0.079482,-0.304733,-0.114211,-1.134762,0.185399,0.791342,-0.597221,1.444433,-0.546024,-0.987699
2017-05-26,0.085664,-0.302065,-0.088483,-1.141148,0.176336,0.786592,-0.606407,1.439848,-0.501603,-0.986701
2017-05-31,0.08627,-0.30563,-0.090137,-1.141177,0.176367,0.785227,-0.617331,1.437456,-0.455364,-0.989467
2017-06-01,0.06397,-0.252763,-0.087446,-1.196534,0.214941,0.771715,-0.634089,1.449948,-0.454612,-0.998725
2017-06-02,0.068527,-0.265768,-0.101393,-1.206271,0.205468,0.795989,-0.638115,1.437245,-0.460128,-0.996858
2017-06-05,0.080302,-0.293477,-0.102362,-1.203565,0.178876,0.855729,-0.650762,1.452094,-0.469149,-0.990468
2017-06-06,0.076827,-0.297111,-0.1063,-1.20063,0.185563,0.865436,-0.656269,1.45578,-0.468758,-0.991024
2017-06-07,0.079651,-0.339704,-0.103287,-1.220052,0.179479,0.904595,-0.654011,1.467934,-0.457985,-0.979068
2017-06-08,0.081474,-0.34064,-0.092062,-1.217526,0.176655,0.899849,-0.644662,1.477243,-0.454077,-0.978141
2017-06-09,0.076762,-0.343536,-0.092796,-1.209778,0.186536,0.911328,-0.650472,1.482479,-0.4554,-0.978336
2017-06-12,0.08409,-0.379589,-0.096235,-1.145474,0.173546,0.835966,-0.615562,1.477976,-0.456925,-0.987822
2017-06-13,0.077917,-0.396774,-0.092103,-1.169282,0.18426,0.877796,-0.601774,1.473716,-0.457019,-0.979582
2017-06-14,0.084402,-0.403328,-0.088208,-1.15145,0.170541,0.888715,-0.593851,1.469628,-0.478389,-0.974639
2017-06-15,0.090551,-0.409841,-0.094749,-1.159264,0.159821,0.910929,-0.582797,1.471114,-0.471528,-0.968473
2017-06-16,0.090365,-0.407677,-0.100981,-1.160658,0.1596,0.921021,-0.581387,1.467858,-0.471956,-0.966211
2017-06-19,0.087256,-0.416286,-0.099535,-1.147521,0.162636,0.936187,-0.577099,1.455538,-0.474069,-0.966631
2017-06-20,0.085364,-0.41692,-0.109037,-1.069368,0.162852,0.944298,-0.575637,1.448123,-0.473175,-0.967504
2017-06-21,0.08599,-0.410311,-0.11554,-1.086399,0.163076,0.934113,-0.566596,1.4217,-0.473367,-0.965072
2017-06-22,0.087668,-0.414674,-0.107343,-1.114455,0.162719,0.887593,-0.539611,1.382307,-0.474323,-0.975951
2017-06-23,0.076845,-0.424558,-0.093886,-1.126714,0.182987,0.908348,-0.541139,1.387414,-0.471199,-0.975577
2017-06-26,0.089634,-0.367492,-0.089858,-1.089211,0.160858,0.886695,-0.493014,1.356206,-0.475356,-0.972931
2017-06-27,0.085576,-0.369501,-0.097615,-1.096245,0.165763,0.904214,-0.489023,1.363805,-0.476192,-0.972627
2017-06-28,0.090796,-0.384707,-0.090491,-1.100703,0.155693,0.879538,-0.487167,1.317276,-0.461952,-0.974327
2017-06-29,0.082299,-0.396845,-0.089172,-1.094971,0.170949,0.905924,-0.485943,1.358082,-0.460968,-0.974585
2017-06-30,0.083209,-0.398291,-0.100854,-1.109132,0.1727,0.897569,-0.479589,1.334306,-0.459617,-0.973077
2017-07-03,0.096895,-0.392332,-0.100465,-1.114875,0.14554,0.878844,-0.454131,1.268005,-0.459462,-0.969613
2017-07-04,0.086952,-0.362581,-0.104125,-1.109314,0.161842,0.915946,-0.430514,1.256604,-0.462222,-0.967853
2017-07-05,0.083759,-0.375262,-0.112793,-1.121664,0.167901,0.935067,-0.426252,1.275935,-0.449978,-0.969749
2017-07-06,0.093678,-0.372616,-0.121399,-1.145666,0.15241,0.910299,-0.402193,1.242823,-0.448988,-0.971473
2017-07-07,0.096466,-0.378456,-0.124292,-1.146319,0.149461,0.925995,-0.405289,1.222589,-0.449169,-0.97063
2017-07-10,0.091879,-0.372324,-0.131463,-1.149838,0.154044,0.937584,-0.411883,1.219115,-0.448547,-0.974849
2017-07-11,0.097531,-0.368982,-0.110277,-1.161104,0.146462,0.895137,-0.395579,1.142649,-0.472916,-0.978844
2017-07-12,0.100603,-0.37127,-0.12085,-1.191859,0.142121,0.87451,-0.376946,1.128133,-0.480887,-0.982043
2017-07-13,0.096557,-0.368502,-0.119906,-1.183637,0.147218,0.879587,-0.373665,1.105847,-0.483716,-0.987981
2017-07-14,0.080127,-0.360443,-0.124622,-1.1842,0.175128,0.919385,-0.364182,1.146521,-0.48817,-0.992488
2017-07-17,0.066308,-0.2861,-0.127457,-1.302028,0.198767,0.843654,-0.348041,1.044454,-0.481462,-1.007146
2017-07-18,0.054492,-0.300105,-0.127537,-1.308404,0.215311,0.876742,-0.355067,1.056455,-0.496366,-1.012931
2017-07-19,0.040179,-0.370059,-0.126149,-1.271746,0.235922,0.925122,-0.35244,1.099744,-0.500214,-1.012949
2017-07-20,0.035638,-0.375948,-0.12084,-1.284115,0.242911,0.942002,-0.360436,1.116878,-0.49467,-1.01248
2017-07-21,0.038213,-0.379276,-0.108029,-1.292024,0.235107,0.948057,-0.367965,1.120344,-0.49367,-1.009275
2017-07-24,0.052277,-0.361212,-0.117471,-1.318518,0.209251,0.922357,-0.363774,1.025566,-0.496941,-1.006909
2017-07-25,0.052382,-0.359086,-0.100239,-1.324602,0.208973,0.913838,-0.386197,1.016906,-0.492211,-1.006524
2017-07-26,0.041432,-0.350346,-0.108588,-1.349134,0.225001,0.945398,-0.393932,0.956001,-0.488561,-1.012648
2017-07-27,0.046811,-0.36249,-0.092521,-1.349234,0.216996,0.97351,-0.406233,0.984772,-0.485471,-1.003273
2017-07-28,0.047039,-0.362261,-0.102657,-1.327808,0.214244,0.957671,-0.410083,0.993224,-0.494731,-1.004959
2017-07-31,0.051287,-0.360745,-0.104241,-1.345731,0.203925,0.959168,-0.392225,0.989888,-0.493695,-1.00467
2017-08-01,0.039014,-0.36566,-0.093713,-1.346,0.226831,0.980203,-0.402183,1.014628,-0.493672,-1.00475
2017-08-02,0.045711,-0.382506,-0.111424,-1.338442,0.213408,0.920911,-0.38061,0.950207,-0.496524,-1.0104
2017-08-03,0.06254,-0.400957,-0.116546,-1.336191,0.184835,0.903199,-0.36889,0.917549,-0.505548,-1.005822
2017-08-04,0.066541,-0.402491,-0.102317,-1.378941,0.176986,0.893967,-0.356703,0.901916,-0.501171,-1.00675
2017-08-07,0.054412,-0.441596,-0.109591,-1.339299,0.196856,0.943958,-0.348707,0.897972,-0.501964,-1.002703
2017-08-08,0.022259,-0.420806,-0.114934,-1.235529,0.250608,0.691703,-0.271638,1.008003,-0.501085,-1.004599
2017-08-09,-0.006015,-0.462535,-0.102933,-1.143913,0.296108,0.792042,-0.254012,1.050153,-0.492454,-0.996473
2017-08-10,-0.032233,-0.397152,-0.097831,-1.15023,0.339523,0.853115,-0.241771,1.120433,-0.488588,-0.993616
