date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-08-01,0.241917,-0.035989,0.318156,0.076034,-0.129101,-1.809687,0.177819,-1.094852,0.729975,-1.721826
2016-08-02,0.253959,-0.038213,0.327694,0.105096,-0.152484,-1.811986,0.185804,-1.10607,0.730265,-1.717453
2016-08-03,0.312454,-0.021393,0.290173,0.255941,-0.248227,-1.833581,0.230033,-1.156782,0.72992,-1.719807
2016-08-04,0.289969,-0.042251,0.299939,0.211825,-0.212624,-1.815213,0.236683,-1.123999,0.73034,-1.712242
2016-08-05,0.301287,-0.051757,0.280929,0.266105,-0.229024,-1.827538,0.250932,-1.135347,0.728638,-1.713805
2016-08-08,0.299564,-0.061337,0.258224,0.245568,-0.227325,-1.828721,0.268423,-1.124688,0.731366,-1.71595
2016-08-09,0.312453,-0.061878,0.235621,0.288526,-0.253856,-1.825284,0.278327,-1.132308,0.731431,-1.71573
2016-08-10,0.343478,-0.075965,0.25905,0.293298,-0.300788,-1.841983,0.30466,-1.158378,0.73255,-1.718785
2016-08-11,0.292339,-0.014933,0.222797,0.3028,-0.211461,-1.833628,0.322417,-1.123023,0.730743,-1.724956
2016-08-12,0.25187,-0.057614,0.286243,0.308103,-0.150313,-1.825861,0.313564,-1.088757,0.729461,-1.732369
2016-08-15,0.223008,-0.119736,0.29396,0.26391,-0.101563,-1.808619,0.302462,-1.060644,0.726095,-1.742226
2016-08-16,0.219231,-0.126466,0.328753,0.295491,-0.099587,-1.792167,0.29448,-1.03637,0.727665,-1.735716
2016-08-17,0.242228,-0.127683,0.307968,0.291606,-0.138202,-1.797748,0.304381,-1.052948,0.728704,-1.731125
2016-08-18,0.207156,-0.119245,0.304308,0.326873,-0.079959,-1.751637,0.311425,-1.022475,0.72647,-1.713327
2016-08-19,0.203647,-0.114687,0.317883,0.266514,-0.073389,-1.748094,0.319046,-1.012157,0.726072,-1.716707
2016-08-22,0.253197,-0.167174,0.460171,0.371169,-0.151666,-1.780136,0.332703,-1.067036,0.725122,-1.717999
2016-08-23,0.258021,-0.16886,0.55826,0.34643,-0.159219,-1.788924,0.32013,-1.065083,0.723585,-1.715225
2016-08-24,0.231373,-0.170105,0.585359,0.362665,-0.11582,-1.769741,0.30655,-1.030182,0.726496,-1.711024
2016-08-25,0.222567,-0.160146,0.587576,0.308667,-0.098978,-1.768428,0.285203,-1.014261,0.726503,-1.709502
2016-08-26,0.234722,-0.161115,0.693961,0.359473,-0.124185,-1.772193,0.26808,-1.016005,0.732226,-1.704694
2016-08-29,0.291859,-0.151859,0.654904,0.455544,-0.216392,-1.800184,0.297366,-1.075487,0.731892,-1.703967
2016-08-30,0.288048,-0.149405,0.606221,0.428938,-0.213166,-1.801079,0.286562,-1.066432,0.732794,-1.700405
2016-08-31,0.282863,-0.159382,0.610573,0.411953,-0.205435,-1.795936,0.274451,-1.037231,0.729844,-1.704664
2016-09-01,0.294207,-0.180146,0.63627,0.440737,-0.220561,-1.798956,0.263608,-1.042551,0.731905,-1.706265
2016-09-02,0.229143,-0.181463,0.603629,0.513568,-0.107288,-1.776007,0.272099,-0.99755,0.72919,-1.706774
2016-09-05,0.231421,-0.201967,0.644171,0.499657,-0.111064,-1.777236,0.266666,-1.000278,0.729171,-1.704697
2016-09-06,0.228318,-0.213726,0.637858,0.514131,-0.109307,-1.764195,0.242548,-0.991797,0.732001,-1.699223
2016-09-07,0.21679,-0.212627,0.616251,0.565191,-0.08858,-1.762894,0.236625,-0.971996,0.732074,-1.701076
2016-09-08,0.212869,-0.209784,0.612381,0.553883,-0.083095,-1.760322,0.224746,-0.963653,0.737021,-1.699489
2016-09-09,0.221453,-0.225901,0.545769,0.487457,-0.094688,-1.767042,0.223975,-0.976246,0.732891,-1.699325
2016-09-12,0.182128,-0.136433,0.491935,0.522572,-0.021043,-1.761216,0.216984,-0.954693,0.729467,-1.708189
2016-09-13,0.199185,-0.131365,0.417494,0.490598,-0.054429,-1.769201,0.218518,-0.962773,0.732528,-1.704261
2016-09-14,0.186013,-0.120104,0.400024,0.567907,-0.029905,-1.765722,0.224359,-0.947717,0.733793,-1.70086
2016-09-19,0.209177,-0.106602,0.411817,0.55957,-0.069391,-1.771464,0.226367,-0.980776,0.725552,-1.700347
2016-09-20,0.225052,-0.10391,0.358927,0.542571,-0.100343,-1.780153,0.211392,-0.991089,0.72945,-1.701999
2016-09-21,0.215532,-0.103792,0.335223,0.508558,-0.082646,-1.777447,0.208583,-0.981378,0.729529,-1.704225
2016-09-22,0.224566,-0.090705,0.397515,0.56318,-0.097019,-1.778876,0.201249,-0.984333,0.728758,-1.703263
2016-09-23,0.224165,-0.096364,0.390885,0.520699,-0.093077,-1.781174,0.197103,-0.986172,0.730157,-1.707126
2016-09-26,0.221778,-0.085611,0.345688,0.47631,-0.086128,-1.79369,0.195856,-1.001606,0.731304,-1.710963
2016-09-27,0.216314,-0.1007,0.340059,0.398669,-0.076526,-1.789774,0.19408,-1.025418,0.783395,-1.71129
2016-09-28,0.230308,-0.106378,0.363714,0.401428,-0.106409,-1.793043,0.186286,-1.047246,0.721192,-1.709314
2016-09-29,0.253769,-0.095186,0.416064,0.413098,-0.142211,-1.804573,0.175995,-1.083428,0.71959,-1.711194
2016-09-30,0.271048,-0.092848,0.416451,0.412787,-0.174411,-1.804415,0.186568,-1.095881,0.719378,-1.708808
2016-10-10,0.256347,-0.131138,0.391419,0.328575,-0.154515,-1.784376,0.181681,-1.082605,0.72193,-1.706438
2016-10-11,0.254617,-0.135817,0.400664,0.355547,-0.151351,-1.781319,0.177582,-1.0745,0.724254,-1.704304
2016-10-12,0.262317,-0.135356,0.333935,0.333431,-0.169508,-1.779898,0.137365,-1.071644,0.727125,-1.702019
2016-10-13,0.242883,-0.137815,0.334628,0.384496,-0.136427,-1.770823,0.131231,-1.051376,0.726274,-1.700957
2016-10-14,0.25309,-0.137239,0.322338,0.370977,-0.150941,-1.776305,0.136966,-1.05913,0.726431,-1.705778
2016-10-17,0.229301,-0.111947,0.31521,0.36126,-0.108569,-1.770213,0.129624,-1.037914,0.726557,-1.704751
2016-10-18,0.219936,-0.14174,0.310654,0.342134,-0.101293,-1.764089,0.103642,-1.01852,0.729712,-1.707224
2016-10-19,0.207346,-0.144869,0.319515,0.297392,-0.079269,-1.758353,0.101809,-1.002148,0.73081,-1.70715
2016-10-20,0.202764,-0.146486,0.284622,0.369637,-0.070896,-1.75668,0.079362,-1.001088,0.722864,-1.705426
2016-10-21,0.19098,-0.139811,0.295195,0.320574,-0.052022,-1.758,0.063471,-0.99981,0.723477,-1.707745
2016-10-24,0.214453,-0.097937,0.265461,0.410434,-0.087615,-1.776913,0.068911,-1.024048,0.725415,-1.715963
2016-10-25,0.207008,-0.10228,0.277844,0.381469,-0.08127,-1.772581,0.049939,-1.037831,0.719656,-1.711794
2016-10-26,0.22083,-0.10957,0.290435,0.364295,-0.102457,-1.779018,0.045972,-1.046897,0.715965,-1.706632
2016-10-27,0.193624,-0.101948,0.275419,0.364726,-0.054092,-1.731623,0.043837,-1.043513,0.694262,-1.713684
2016-10-28,0.186841,-0.096588,0.29022,0.430173,-0.036845,-1.748584,0.018141,-1.065404,0.691303,-1.713489
2016-10-31,0.198931,-0.110323,0.298655,0.386228,-0.05914,-1.773902,0.006127,-1.097399,0.676906,-1.703189
2016-11-01,0.204659,-0.113697,0.312155,0.234894,-0.074263,-1.765263,-0.008606,-1.104969,0.675914,-1.698188
2016-11-02,0.201532,-0.112249,0.308352,0.153205,-0.064574,-1.758354,-0.015224,-1.101081,0.675217,-1.693028
2016-11-03,0.189874,-0.128508,0.336011,0.144909,-0.044732,-1.751534,-0.039019,-1.084419,0.673802,-1.694605
2016-11-04,0.1913,-0.122553,0.34435,0.169248,-0.047579,-1.751589,-0.065772,-1.088804,0.796233,-1.694826
2016-11-07,0.158849,-0.126803,0.376521,0.178621,0.006513,-1.744726,-0.074415,-1.051841,0.676763,-1.696579
2016-11-08,0.174141,-0.106015,0.328121,0.218172,-0.017441,-1.748679,-0.081732,-1.08173,0.675766,-1.698281
2016-11-09,0.182386,-0.111024,0.316975,0.249724,-0.02854,-1.755679,-0.102122,-1.087344,0.679305,-1.702909
2016-11-10,0.188789,-0.110774,0.315117,0.184599,-0.039395,-1.756967,-0.119464,-1.08767,0.679824,-1.702092
2016-11-11,0.15483,-0.142671,0.271396,0.170989,0.017325,-1.746502,-0.148165,-1.046557,0.678861,-1.70531
2016-11-14,0.135623,-0.152294,0.27939,0.129919,0.050214,-1.739128,-0.168489,-1.032643,0.67873,-1.704761
2016-11-15,0.144562,-0.147826,0.254599,0.147291,0.03248,-1.735337,-0.189917,-1.036864,0.67645,-1.700746
2016-11-16,0.13788,-0.147598,0.235468,0.144988,0.042852,-1.730212,-0.199085,-1.023061,0.67505,-1.698968
2016-11-17,0.122491,-0.137868,0.200758,0.084623,0.073905,-1.738302,-0.218483,-1.029917,0.675904,-1.701676
2016-11-18,0.128051,-0.144463,0.193897,0.186469,0.065695,-1.736138,-0.243268,-1.032011,0.676731,-1.70299
2016-11-21,0.118208,-0.148469,0.190296,0.120322,0.085095,-1.730941,-0.263875,-1.033492,0.672779,-1.7043
2016-11-22,0.100585,-0.179724,0.213411,0.180775,0.114738,-1.722655,-0.284649,-1.007348,0.673557,-1.706129
2016-11-23,0.109956,-0.182709,0.204567,0.173647,0.103581,-1.733363,-0.274781,-1.02257,0.671955,-1.709183
2016-11-24,0.095796,-0.183863,0.206236,0.137346,0.130302,-1.732602,-0.280847,-1.026849,0.668592,-1.713448
2016-11-25,0.078935,-0.188932,0.173367,0.09613,0.160842,-1.72991,-0.300131,-1.019381,0.668072,-1.718199
2016-11-28,0.098523,-0.183522,0.168163,0.169906,0.132631,-1.748715,-0.270734,-1.034978,0.671443,-1.722798
2016-11-29,0.107071,-0.197104,0.174568,0.111316,0.120327,-1.751794,-0.26432,-1.047128,0.668054,-1.726691
2016-11-30,0.104529,-0.199255,0.17966,0.014771,0.121775,-1.743465,-0.282549,-1.042805,0.667111,-1.727444
2016-12-01,0.087678,-0.209156,0.165704,-0.089543,0.153079,-1.736236,-0.292121,-1.034811,0.667464,-1.722541
2016-12-02,0.075209,-0.163389,0.152126,-0.07399,0.177989,-1.744843,-0.291154,-1.035602,0.669111,-1.728888
2016-12-05,0.10033,-0.202802,0.150929,-0.05752,0.133713,-1.760149,-0.295608,-1.069812,0.66273,-1.722819
2016-12-06,0.119113,-0.202139,0.111962,-0.068246,0.098827,-1.759884,-0.320237,-1.077031,0.664794,-1.7185
2016-12-07,0.123006,-0.220924,0.128503,-0.056395,0.088636,-1.761592,-0.338023,-1.069232,0.667231,-1.713743
2016-12-08,0.12543,-0.235158,0.131704,-0.109996,0.083753,-1.774634,-0.327646,-1.088318,0.666114,-1.714027
2016-12-09,0.105371,-0.228927,0.128969,-0.211897,0.121156,-1.778503,-0.342165,-1.076675,0.675644,-1.723693
2016-12-12,0.088776,-0.168799,0.106228,-0.169148,0.162115,-1.80856,-0.185995,-1.101456,0.668573,-1.742135
2016-12-13,0.089405,-0.172838,0.087795,-0.210871,0.155248,-1.799756,-0.173303,-1.089264,0.676878,-1.736509
2016-12-14,0.097708,-0.163864,0.092866,-0.138196,0.142993,-1.80715,-0.183623,-1.095256,0.678997,-1.738125
2016-12-15,0.105142,-0.174482,0.089168,-0.103928,0.124794,-1.795412,-0.197791,-1.079892,0.681398,-1.724813
2016-12-16,0.142953,-0.148072,0.077632,-0.132904,0.061044,-1.806726,-0.177288,-1.104474,0.681617,-1.718189
2016-12-19,0.165297,-0.151282,0.079692,0.012514,0.027128,-1.833028,-0.156066,-1.128242,0.681953,-1.719367
2016-12-20,0.175531,-0.159169,0.063737,-0.041816,0.005725,-1.828316,-0.149922,-1.124401,0.683182,-1.718401
2016-12-21,0.162146,-0.186089,0.03491,0.041059,0.030011,-1.819779,-0.179361,-1.110976,0.687028,-1.719196
2016-12-22,0.164884,-0.185279,0.043274,0.014518,0.027203,-1.821889,-0.184586,-1.110328,0.803994,-1.718074
2016-12-23,0.152895,-0.157058,0.037811,-0.002583,0.049011,-1.821346,-0.204481,-1.107944,0.800837,-1.721948
2016-12-26,0.178292,-0.144284,0.025232,-0.025956,0.007066,-1.823978,-0.197738,-1.119961,0.800683,-1.723719
2016-12-27,0.17472,-0.145485,0.046743,0.034397,0.013564,-1.814408,-0.223523,-1.10798,0.801363,-1.721007
2016-12-28,0.173801,-0.137797,0.055875,-0.014658,0.015732,-1.816334,-0.243928,-1.101867,0.801652,-1.716698
2016-12-29,0.160474,-0.134433,0.053234,-0.094739,0.036098,-1.813782,-0.245003,-1.093902,0.798866,-1.717786
2016-12-30,0.184694,-0.122919,0.040813,-0.137327,-0.004588,-1.827194,-0.198903,-1.118828,0.797806,-1.716868
2017-01-03,0.173989,-0.143514,0.030832,-0.136401,0.012605,-1.810204,-0.178431,-1.102586,0.798492,-1.713567
2017-01-04,0.16548,-0.167947,0.051766,-0.112961,0.024602,-1.796365,-0.161939,-1.083468,0.796532,-1.709205
2017-01-05,0.168167,-0.164602,0.066347,-0.118308,0.016994,-1.804774,-0.148748,-1.087019,0.797014,-1.709057
2017-01-06,0.164233,-0.151304,0.059978,-0.093619,0.024622,-1.817269,-0.149284,-1.084689,0.800005,-1.713742
2017-01-09,0.143371,-0.168941,0.068845,-0.162977,0.062296,-1.807281,-0.173672,-1.065553,0.796271,-1.715257
2017-01-10,0.150005,-0.174994,0.051442,-0.193678,0.049665,-1.814877,-0.181543,-1.072155,0.798085,-1.714672
2017-01-11,0.140429,-0.15816,0.05397,-0.140923,0.068492,-1.813788,-0.197942,-1.070927,0.797501,-1.718547
2017-01-12,0.142829,-0.155991,0.056541,-0.155138,0.059084,-1.814008,-0.195532,-1.056211,0.804179,-1.718119
2017-01-13,0.102288,-0.123419,0.057237,-0.143724,0.132996,-1.818424,-0.188106,-1.061456,0.79494,-1.729186
2017-01-16,0.065652,-0.053952,0.057421,-0.156984,0.212204,-1.837323,-0.199262,-1.077903,0.790119,-1.749355
2017-01-17,0.071507,-0.056016,0.082418,-0.214688,0.198595,-1.828733,-0.206464,-1.064769,0.793382,-1.742053
2017-01-18,0.062243,-0.067964,0.107403,-0.237933,0.21405,-1.832223,-0.222058,-1.063949,0.795336,-1.747297
2017-01-19,0.063419,-0.070842,0.11274,-0.236828,0.211821,-1.837154,-0.226558,-1.079026,0.795537,-1.748803
2017-01-20,0.067275,-0.077858,0.093749,-0.214792,0.198249,-1.828635,-0.219615,-1.070405,0.794055,-1.743764
2017-01-23,0.066152,-0.089413,0.096123,-0.221076,0.198648,-1.823891,-0.212303,-1.052039,0.796107,-1.74014
2017-01-24,0.061102,-0.077468,0.092484,-0.269368,0.207368,-1.828094,-0.226557,-1.056535,0.791402,-1.743451
2017-01-25,0.07049,-0.073424,0.107552,-0.264628,0.190907,-1.828608,-0.213129,-1.065765,0.793606,-1.743429
2017-01-26,0.080986,-0.065162,0.101994,-0.210994,0.171333,-1.836558,-0.189457,-1.082255,0.795496,-1.742303
2017-02-03,0.090956,-0.079833,0.108652,-0.20684,0.155381,-1.83444,-0.186276,-1.083666,0.796932,-1.737311
2017-02-06,0.115361,-0.082274,0.094646,-0.18783,0.11215,-1.832991,-0.162658,-1.094183,0.801239,-1.736045
2017-02-07,0.108693,-0.074892,0.117024,-0.193914,0.120969,-1.830734,-0.180854,-1.086659,0.802064,-1.736752
2017-02-08,0.109134,-0.036068,0.102412,-0.176619,0.115742,-1.827765,-0.185325,-1.081284,0.80319,-1.736708
2017-02-09,0.109827,-0.036043,0.0897,-0.15301,0.113659,-1.827289,-0.178336,-1.079151,0.805751,-1.737908
2017-02-10,0.089725,-0.040324,0.097105,-0.160388,0.153023,-1.834798,-0.213875,-1.066356,0.806204,-1.745858
2017-02-13,0.108058,-0.027605,0.091204,-0.160311,0.120394,-1.83795,-0.187821,-1.093191,0.807295,-1.7438
2017-02-14,0.094215,-0.014066,0.07048,-0.16138,0.148068,-1.831592,-0.191009,-1.080118,0.804559,-1.745697
2017-02-15,0.108699,-0.003095,0.079397,-0.137812,0.125421,-1.845393,-0.126962,-1.115787,0.805454,-1.749103
2017-02-16,0.110141,0.007571,0.073571,-0.115675,0.122816,-1.849178,-0.120435,-1.117124,0.806453,-1.748898
2017-02-17,0.099357,0.038661,0.071378,-0.116215,0.14188,-1.840055,-0.135068,-1.105231,0.804804,-1.745959
2017-02-20,0.088718,0.043982,0.058813,-0.134679,0.161437,-1.856297,-0.158041,-1.117287,0.804938,-1.752966
2017-02-21,0.090069,0.035442,0.048163,-0.119591,0.159777,-1.846849,-0.159032,-1.109872,0.801812,-1.748516
2017-02-22,0.076905,0.032622,0.044928,-0.194253,0.182432,-1.842881,-0.160652,-1.096402,0.802245,-1.748198
2017-02-23,0.103226,0.014951,0.041326,-0.213705,0.139667,-1.84695,-0.11187,-1.122992,0.802283,-1.744581
2017-02-24,0.128056,0.021602,0.044129,-0.188189,0.099349,-1.852238,-0.037575,-1.139645,0.800482,-1.745869
2017-02-27,0.146422,-0.025711,0.042508,-0.163954,0.073419,-1.874606,0.022451,-1.173404,0.797106,-1.742708
2017-02-28,0.136985,-0.028868,0.03362,-0.189378,0.089139,-1.849422,0.01889,-1.162967,0.796038,-1.755015
2017-03-01,0.129649,-0.033116,0.027419,-0.230246,0.099518,-1.841272,0.005177,-1.148583,0.798613,-1.760458
2017-03-02,0.142458,-0.062164,0.031125,-0.192183,0.087939,-1.888588,0.022988,-1.192052,0.836034,-1.805246
2017-03-03,0.147894,-0.054615,0.036915,-0.168882,0.076567,-1.880309,0.015447,-1.194603,0.832661,-1.803119
2017-03-06,0.140514,-0.083923,0.043833,-0.185633,0.083427,-1.867947,0.007681,-1.173872,0.829647,-1.795192
2017-03-07,0.127028,-0.090616,0.05158,-0.177057,0.106643,-1.851937,0.004571,-1.152803,0.830111,-1.792476
2017-03-08,0.121842,-0.13199,0.045317,-0.200722,0.114706,-1.846825,0.004574,-1.139913,0.833066,-1.795369
2017-03-09,0.120219,-0.130224,0.039292,-0.16487,0.119587,-1.840548,-0.004596,-1.140651,0.830849,-1.794738
2017-03-10,0.112933,-0.139878,0.03425,-0.178533,0.129598,-1.834163,0.007536,-1.13741,0.832329,-1.790217
2017-03-13,0.120217,-0.121261,0.019684,-0.203163,0.118147,-1.836021,0.031158,-1.143838,0.833693,-1.792044
2017-03-14,0.117121,-0.113732,0.036198,-0.192222,0.123069,-1.836067,0.036925,-1.149094,0.837313,-1.792708
2017-03-15,0.101423,-0.112972,0.024336,-0.175912,0.149086,-1.830341,0.03878,-1.132347,0.837869,-1.79491
2017-03-16,0.108079,-0.139668,0.036028,-0.245483,0.126429,-1.795935,0.016385,-1.109564,0.79099,-1.752766
2017-03-17,0.104077,-0.106519,0.033201,-0.274759,0.135657,-1.785595,0.000594,-1.100811,0.788732,-1.752811
2017-03-20,0.12858,-0.086261,0.028229,-0.225899,0.09239,-1.801143,0.035763,-1.132824,0.792763,-1.754042
2017-03-21,0.137063,-0.063304,0.027326,-0.203067,0.079771,-1.800536,0.078707,-1.135751,0.79116,-1.754485
2017-03-22,0.142323,-0.076582,0.020447,-0.215246,0.072848,-1.796647,0.093652,-1.136448,0.78792,-1.752055
2017-03-23,0.146124,-0.074446,0.01111,-0.260567,0.063981,-1.799822,0.126356,-1.160103,0.7866,-1.748601
2017-03-24,0.143232,-0.07155,0.029665,-0.294421,0.065568,-1.802246,0.123023,-1.170011,0.788935,-1.754727
2017-03-27,0.110209,-0.034274,0.046134,-0.281522,0.121106,-1.792963,0.086923,-1.143389,0.792849,-1.754904
2017-03-28,0.108159,-0.03626,0.066788,-0.28244,0.126098,-1.795861,0.055432,-1.153641,0.792464,-1.760758
2017-03-29,0.111296,-0.052239,0.062258,-0.238028,0.120551,-1.81433,0.036928,-1.168965,0.527481,-1.762234
2017-03-30,0.102936,-0.034092,0.056643,-0.321443,0.136319,-1.828898,0.027654,-1.189625,0.526054,-1.767164
2017-03-31,0.087592,-0.024769,0.077548,-0.321287,0.164046,-1.817555,0.014783,-1.176528,0.516485,-1.765235
2017-04-05,0.090488,-0.056431,0.084268,-0.271134,0.156505,-1.808703,-0.004922,-1.164227,0.576023,-1.767087
2017-04-06,0.08019,-0.068258,0.075534,-0.315248,0.174395,-1.799302,-0.004783,-1.151995,0.577431,-1.771286
2017-04-07,0.061012,-0.068858,0.057749,-0.362398,0.207407,-1.792778,-0.000791,-1.132309,0.578519,-1.770524
2017-04-10,0.061962,-0.091166,0.053639,-0.3804,0.204466,-1.82101,-0.011416,-1.155016,0.58173,-1.779378
2017-04-11,0.047695,-0.118836,0.053986,-0.360329,0.227713,-1.808212,-0.024764,-1.131677,0.579533,-1.783502
2017-04-12,0.053139,-0.107045,0.051492,-0.356063,0.21685,-1.815136,-0.040749,-1.135895,0.577403,-1.786665
2017-04-13,0.053836,-0.108035,0.054589,-0.366293,0.21344,-1.821167,-0.060775,-1.127783,0.580505,-1.776078
2017-04-14,0.058057,-0.120315,0.051079,-0.451765,0.208605,-1.821642,-0.084836,-1.147436,0.587696,-1.772633
2017-04-17,0.060093,-0.159794,0.040273,-0.420996,0.199936,-1.82844,-0.09204,-1.174449,0.591149,-1.788781
2017-04-18,0.080346,-0.217357,0.037013,-0.40998,0.165244,-1.842846,-0.070222,-1.206693,0.586227,-1.783057
2017-04-19,0.088463,-0.239917,0.030859,-0.355284,0.15532,-1.834241,-0.062461,-1.214773,0.583324,-1.774127
2017-04-20,0.099006,-0.241652,0.047095,-0.364701,0.139393,-1.838956,-0.025088,-1.250605,0.57727,-1.778322
2017-04-21,0.097518,-0.235048,0.052012,-0.395187,0.140796,-1.860753,-0.019353,-1.261081,0.575596,-1.786517
2017-04-24,0.096242,-0.255719,0.053469,-0.376755,0.148131,-1.872288,-0.022971,-1.281412,0.564744,-1.786423
2017-04-25,0.094849,-0.263094,0.055632,-0.435617,0.151242,-1.87513,-0.051046,-1.274543,0.566274,-1.790503
2017-04-26,0.09287,-0.254343,0.052576,-0.49265,0.156486,-1.882315,-0.042796,-1.284704,0.56863,-1.788034
2017-04-27,0.089713,-0.258396,0.023555,-0.478513,0.164634,-1.834294,-0.025944,-1.271022,0.567073,-1.77707
2017-04-28,0.105049,-0.247116,0.026584,-0.497924,0.139855,-1.85546,-0.000355,-1.295078,0.574756,-1.768068
2017-05-02,0.096599,-0.252561,0.033242,-0.486093,0.153419,-1.856268,0.012544,-1.295064,0.57502,-1.7459
2017-05-03,0.097352,-0.25211,0.033197,-0.514902,0.148384,-1.846752,0.0361,-1.278609,0.579132,-1.730362
2017-05-04,0.090689,-0.230371,0.028061,-0.536418,0.160803,-1.841239,0.025953,-1.266928,0.576997,-1.735106
2017-05-05,0.09917,-0.255789,0.021811,-0.50986,0.145333,-1.849625,0.034383,-1.286491,0.577008,-1.737162
2017-05-08,0.087144,-0.213776,0.013136,-0.549758,0.169114,-1.855669,0.026556,-1.293649,0.576566,-1.743452
2017-05-09,0.083053,-0.22708,-0.0038,-0.592599,0.173056,-1.847177,0.027685,-1.27703,0.575739,-1.742988
2017-05-10,0.07749,-0.20587,0.00804,-0.665725,0.187186,-1.839444,0.053348,-1.280555,0.572146,-1.744875
2017-05-11,0.04711,-0.204892,-0.005744,-0.615987,0.242107,-1.824549,0.055281,-1.257916,0.571716,-1.750318
2017-05-12,0.031897,-0.209006,0.000445,-0.554292,0.27131,-1.82176,0.066899,-1.257406,0.571458,-1.758496
2017-05-15,0.047872,-0.189584,-0.006831,-0.572162,0.244222,-1.826032,0.086183,-1.271654,0.571617,-1.753813
2017-05-16,0.064421,-0.16165,-0.003015,-0.604977,0.213622,-1.817343,0.098967,-1.275865,0.57372,-1.743876
2017-05-17,0.061804,-0.166624,0.012111,-0.593028,0.21512,-1.812888,0.086844,-1.269539,0.57303,-1.74076
2017-05-18,0.066648,-0.16784,0.039762,-0.611973,0.209714,-1.814597,0.072655,-1.278257,0.578453,-1.738576
2017-05-19,0.069487,-0.178029,0.043427,-0.615779,0.20205,-1.815822,0.082579,-1.276857,0.576732,-1.732696
2017-05-22,0.061493,-0.141682,0.068412,-0.62726,0.214972,-1.821978,0.045045,-1.289161,0.578025,-1.739035
2017-05-23,0.05588,-0.157804,0.067801,-0.603993,0.227708,-1.836596,0.040242,-1.324636,0.574287,-1.75187
2017-05-24,0.054091,-0.16326,0.073127,-0.575057,0.230227,-1.83415,0.035896,-1.319729,0.572439,-1.750211
2017-05-25,0.050324,-0.170966,0.069676,-0.620329,0.234962,-1.847982,0.031703,-1.326459,0.572912,-1.758373
2017-05-26,0.057606,-0.170777,0.069654,-0.66987,0.223902,-1.850287,0.015522,-1.330714,0.577638,-1.755887
2017-05-31,0.05744,-0.165261,0.059613,-0.659614,0.225281,-1.853079,-0.019399,-1.340464,0.578918,-1.758794
2017-06-01,0.052226,-0.179936,0.074539,-0.674482,0.234884,-1.867613,-0.050037,-1.364647,0.579605,-1.761479
2017-06-02,0.064043,-0.187849,0.074716,-0.645646,0.21308,-1.874144,-0.054214,-1.370139,0.580159,-1.762024
2017-06-05,0.075989,-0.215751,0.071885,-0.668626,0.18618,-1.844028,-0.067583,-1.344507,0.572851,-1.756372
2017-06-06,0.0715,-0.224066,0.062242,-0.674851,0.194599,-1.836714,-0.084119,-1.339649,0.572711,-1.758817
2017-06-07,0.088559,-0.205513,0.072128,-0.669193,0.164411,-1.824923,-0.085682,-1.328699,0.577114,-1.747009
2017-06-08,0.100607,-0.190522,0.070128,-0.679799,0.144274,-1.824526,-0.043477,-1.339434,0.577557,-1.744153
2017-06-09,0.099022,-0.191376,0.060259,-0.719921,0.148881,-1.818304,-0.051522,-1.336165,0.577657,-1.744715
2017-06-12,0.077584,-0.169042,0.060297,-0.786184,0.184538,-1.81341,-0.038675,-1.340325,0.564024,-1.753881
2017-06-13,0.076113,-0.149252,0.034878,-0.768668,0.187324,-1.862942,-0.014201,-1.330229,0.56699,-1.745573
2017-06-14,0.069692,-0.132542,0.023826,-0.763909,0.195551,-1.857528,-0.018497,-1.309756,0.571251,-1.740983
2017-06-15,0.070587,-0.147908,0.035278,-0.775065,0.193756,-1.847345,-0.025473,-1.294412,0.568871,-1.733681
2017-06-16,0.07053,-0.147672,0.044478,-0.795091,0.193225,-1.843736,-0.022782,-1.291351,0.567777,-1.730599
2017-06-19,0.073842,-0.138115,0.033704,-0.778294,0.185467,-1.841983,-0.009506,-1.286579,0.5679,-1.730518
2017-06-20,0.067913,-0.137603,0.034385,-0.815261,0.192628,-1.842537,-0.006869,-1.282434,0.568196,-1.731934
2017-06-21,0.067167,-0.133061,0.037883,-0.813033,0.195254,-1.835883,-0.00149,-1.278496,0.570095,-1.730433
2017-06-22,0.060087,-0.120695,0.043521,-0.82369,0.209842,-1.845615,0.029923,-1.297275,0.568771,-1.741745
2017-06-23,0.049933,-0.131914,0.063389,-0.811147,0.228989,-1.832921,0.022554,-1.286299,0.568362,-1.741972
2017-06-26,0.081325,0.002629,0.05471,-0.784989,0.174994,-1.848011,0.107034,-1.318134,0.564961,-1.740987
2017-06-27,0.071507,-0.00321,0.059391,-0.807328,0.189784,-1.840546,0.138336,-1.307409,0.566401,-1.740691
2017-06-28,0.073246,-0.011409,0.054573,-0.854414,0.18563,-1.852015,0.173136,-1.321897,0.563622,-1.741259
2017-06-29,0.063119,-0.028135,0.05025,-0.83938,0.203706,-1.846396,0.220552,-1.312649,0.562671,-1.741457
2017-06-30,0.058833,-0.030728,0.075436,-0.854541,0.214325,-1.823133,0.252496,-1.302267,0.561773,-1.740348
2017-07-03,0.05178,-0.040205,0.084524,-0.846559,0.222846,-1.824727,0.285489,-1.290359,0.562953,-1.738055
