date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-05-11,0.656465,0.635187,-0.34656,0.23529,-0.722357,1.801854,0.101407,-1.281095,0.10269,-0.9365
2016-05-12,0.650437,0.631612,-0.320545,0.168517,-0.709755,1.802396,0.103974,-1.289073,0.105033,-0.940068
2016-05-13,0.648601,0.62946,-0.140248,0.125172,-0.706141,1.797482,0.052878,-1.286387,0.11,-0.940213
2016-05-16,0.67285,0.617381,-0.230625,0.089505,-0.748187,1.803413,0.013761,-1.294734,0.11452,-0.941432
2016-05-17,0.673108,0.61651,-0.249337,0.123593,-0.747771,1.797851,0.005163,-1.2938,0.116225,-0.937895
2016-05-18,0.647759,0.630815,-0.285834,0.147072,-0.704825,1.792483,0.004056,-1.306906,0.106835,-0.95208
2016-05-19,0.660523,0.630644,-0.259375,0.12923,-0.724625,1.795987,0.002723,-1.309975,0.108617,-0.947374
2016-05-20,0.657298,0.625838,-0.240768,0.098146,-0.721848,1.803376,-0.009995,-1.29869,0.106443,-0.940622
2016-05-23,0.653412,0.610769,-0.144541,0.087686,-0.723609,1.809125,-0.046385,-1.293398,0.108749,-0.933093
2016-05-24,0.655171,0.617025,-0.20941,0.063523,-0.724355,1.811715,-0.062401,-1.287777,0.111599,-0.928117
2016-05-25,0.65115,0.617154,-0.164386,0.019702,-0.719246,1.801097,-0.080021,-1.295115,0.110068,-0.935522
2016-05-26,0.660871,0.621258,-0.217583,-0.005637,-0.733519,1.804336,-0.081133,-1.304154,0.111484,-0.932828
2016-05-27,0.651254,0.620226,-0.241502,0.016262,-0.720513,1.803961,-0.091958,-1.299846,0.110898,-0.932673
2016-05-30,0.634065,0.627654,-0.26085,0.002533,-0.702644,1.806281,-0.102366,-1.293396,0.106155,-0.929186
2016-05-31,0.64372,0.626343,-0.227893,-0.089764,-0.725139,1.826087,-0.118204,-1.284903,0.105854,-0.923021
2016-06-01,0.64918,0.620206,-0.23217,-0.007931,-0.73507,1.830133,-0.128981,-1.282328,0.110994,-0.910436
2016-06-02,0.648483,0.610545,-0.258839,-0.05431,-0.736058,1.836277,-0.146643,-1.262246,0.11384,-0.907738
2016-06-03,0.637235,0.616001,-0.258285,-0.045451,-0.719105,1.846583,-0.156009,-1.256099,0.103449,-0.905666
2016-06-06,0.645889,0.617077,-0.27706,-0.074295,-0.73143,1.853407,-0.170314,-1.26043,0.099617,-0.901372
2016-06-07,0.644756,0.613865,-0.284726,-0.071884,-0.733129,1.856578,-0.197877,-1.283436,0.098887,-0.899656
2016-06-08,0.626866,0.619733,-0.295103,-0.04339,-0.714185,1.853912,-0.208481,-1.264237,0.101389,-0.902267
2016-06-13,0.627975,0.566722,-0.292313,-0.112387,-0.700863,1.834526,-0.178658,-1.325044,0.097825,-0.913523
2016-06-14,0.635348,0.574488,-0.290507,-0.235606,-0.71019,1.837112,-0.187011,-1.332151,0.094876,-0.912773
2016-06-15,0.643196,0.538743,-0.303082,-0.293057,-0.729868,1.855265,-0.212957,-1.330537,0.101173,-0.899104
2016-06-16,0.672038,0.533335,-0.30098,-0.334163,-0.768715,1.852925,-0.195823,-1.347184,0.103776,-0.896761
2016-06-17,0.669585,0.52509,-0.296062,-0.344326,-0.765156,1.853844,-0.193096,-1.346334,0.1036,-0.895093
2016-06-20,0.647027,0.520815,-0.310698,-0.289664,-0.73526,1.856854,-0.205606,-1.325442,0.102942,-0.893234
2016-06-21,0.637582,0.527635,-0.29865,-0.217456,-0.717416,1.852375,-0.203316,-1.33166,0.102115,-0.898571
2016-06-22,0.651503,0.526348,-0.301328,-0.243389,-0.745627,1.858353,-0.209629,-1.326371,0.107151,-0.893906
2016-06-23,0.649228,0.528759,-0.31364,-0.244999,-0.743156,1.857134,-0.210389,-1.323788,0.103806,-0.893119
2016-06-24,0.6526,0.525304,-0.329888,-0.304596,-0.751164,1.862796,-0.215425,-1.321458,0.102886,-0.892829
2016-06-27,0.6576,0.50788,-0.331959,-0.33466,-0.765274,1.880802,-0.221303,-1.318305,0.09716,-0.885728
2016-06-28,0.669283,0.502875,-0.302677,-0.366686,-0.786145,1.886748,-0.219775,-1.313339,0.099009,-0.880515
2016-06-29,0.66081,0.501453,-0.323091,-0.341953,-0.775925,1.881719,-0.216329,-1.304244,0.101011,-0.884967
2016-06-30,0.667579,0.498398,-0.350139,-0.359404,-0.782174,1.892948,-0.198316,-1.306056,0.099473,-0.885364
2016-07-01,0.670463,0.499763,-0.320682,-0.428947,-0.783776,1.884336,-0.194278,-1.310486,0.106495,-0.887753
2016-07-04,0.752254,0.62984,-0.31697,-0.019694,-0.887312,1.893293,-0.076673,-1.377011,0.099568,-0.887976
2016-07-05,0.721808,0.614129,-0.317738,-0.004151,-0.857864,1.896502,-0.06656,-1.328179,0.103855,-0.887641
2016-07-06,0.731065,0.609777,-0.323547,-0.00825,-0.866721,1.89969,-0.014308,-1.330559,0.108824,-0.88122
2016-07-07,0.762784,0.597208,-0.312717,-0.078979,-0.912062,1.912658,0.027723,-1.339657,0.112494,-0.871344
2016-07-08,0.746663,0.581991,-0.311572,-0.056904,-0.897796,1.920925,0.032682,-1.314935,0.111212,-0.866643
2016-07-11,0.798925,0.574288,-0.338334,0.026988,-0.953149,1.920537,0.091281,-1.366045,0.108022,-0.870386
2016-07-12,0.800307,0.574341,-0.310103,0.0159,-0.960756,1.92745,0.111221,-1.393749,0.105908,-0.873076
2016-07-13,0.873315,0.585744,-0.299144,0.143318,-1.040752,1.926557,0.168065,-1.438483,0.106445,-0.873692
2016-07-14,0.845773,0.597267,-0.305166,0.182663,-1.010865,1.93016,0.16993,-1.402422,0.104177,-0.871163
2016-07-15,0.829341,0.609471,-0.258951,0.163674,-0.985693,1.915489,0.174279,-1.413842,0.102751,-0.879666
2016-07-18,0.798894,0.609195,-0.264486,0.148514,-0.946145,1.912211,0.179255,-1.406673,0.103845,-0.880738
2016-07-19,0.824336,0.582559,-0.29691,0.17332,-0.981192,1.915034,0.179665,-1.410978,0.105803,-0.880171
2016-07-20,0.788864,0.572111,-0.311352,0.209655,-0.938066,1.916685,0.186368,-1.380715,0.106831,-0.878784
2016-07-21,0.803507,0.560948,-0.297315,0.221794,-0.950959,1.916534,0.203119,-1.395679,0.103194,-0.880523
2016-07-22,0.787474,0.55675,-0.298854,0.260832,-0.928746,1.910083,0.200998,-1.383947,0.103755,-0.88201
2016-07-25,0.806271,0.543198,-0.293916,0.195949,-0.949918,1.925545,0.201003,-1.383069,0.105453,-0.868124
2016-07-26,0.80626,0.520948,-0.277066,0.188641,-0.962198,1.930554,0.193569,-1.379095,0.10668,-0.865896
2016-07-27,0.740736,0.630366,-0.263162,0.133242,-0.866189,1.913065,0.208819,-1.374598,0.097583,-0.88242
2016-07-28,0.753441,0.631648,-0.258901,0.114366,-0.882567,1.917321,0.215329,-1.390182,0.104196,-0.879973
2016-07-29,0.740339,0.643436,-0.252975,0.085745,-0.86218,1.908959,0.216218,-1.388749,0.111473,-0.883283
2016-08-01,0.763506,0.61735,-0.250286,0.086418,-0.890042,1.875858,0.234437,-1.454052,0.108284,-0.905509
2016-08-02,0.75039,0.601091,-0.107757,0.155346,-0.879374,1.886907,0.199245,-1.443366,0.107318,-0.901339
2016-08-03,0.743061,0.59273,-0.158916,0.103329,-0.869338,1.889308,0.189064,-1.434595,0.106496,-0.902047
2016-08-04,0.744516,0.585527,-0.148991,0.128932,-0.870527,1.896972,0.173419,-1.425519,0.107862,-0.895924
2016-08-05,0.740317,0.580984,-0.117139,0.111428,-0.863513,1.893862,0.15047,-1.425375,0.105772,-0.898219
2016-08-08,0.758068,0.586499,-0.14837,0.135471,-0.884051,1.90102,0.158444,-1.431312,0.10624,-0.898724
2016-08-09,0.748711,0.569207,-0.05834,0.073476,-0.882115,1.907319,0.125942,-1.42224,0.105781,-0.897285
2016-08-10,0.774837,0.559247,-0.043324,0.121866,-0.90854,1.901317,0.128194,-1.438453,0.106995,-0.900107
2016-08-11,0.764641,0.571094,0.053592,0.133443,-0.888034,1.890728,0.115837,-1.442045,0.104254,-0.907418
2016-08-12,0.744737,0.573386,0.012538,0.10662,-0.876914,1.889905,0.08411,-1.436739,0.102448,-0.91598
2016-08-15,0.728945,0.554414,0.001929,0.054851,-0.856001,1.901083,0.055436,-1.427156,0.096534,-0.924301
2016-08-16,0.734628,0.543796,-0.043556,0.003451,-0.865097,1.908303,0.041149,-1.415483,0.099786,-0.918139
2016-08-17,0.727278,0.538391,-0.019046,0.028588,-0.853349,1.904929,0.018764,-1.396878,0.10229,-0.914357
2016-08-18,0.73582,0.537471,-0.074637,0.038359,-0.864192,1.907393,-0.00116,-1.396664,0.104156,-0.916503
2016-08-19,0.724196,0.531785,-0.055993,-0.014119,-0.846421,1.908093,-0.014377,-1.375638,0.104031,-0.919056
2016-08-22,0.698853,0.557191,-0.081347,0.092714,-0.811869,1.897759,-0.021084,-1.373486,0.104052,-0.920629
2016-08-23,0.704172,0.556822,-0.081205,0.030681,-0.81798,1.899643,-0.031821,-1.37658,0.100358,-0.919182
2016-08-24,0.705539,0.551804,-0.082639,0.014487,-0.818019,1.898391,-0.043626,-1.72016,0.103584,-0.930877
2016-08-25,0.705336,0.552882,-0.149724,-0.021286,-0.812441,1.89042,-0.072098,-1.711564,0.102617,-0.92868
2016-08-26,0.704483,0.547668,-0.1277,0.00532,-0.823117,1.893159,-0.08484,-1.704401,0.107981,-0.924761
2016-08-29,0.700871,0.528035,-0.149712,-0.005465,-0.818198,1.893525,-0.083018,-1.698099,0.107251,-0.923788
2016-08-30,0.702223,0.526153,-0.085213,-0.060311,-0.825517,1.893055,-0.101066,-1.687898,0.108095,-0.919561
2016-08-31,0.699027,0.532455,-0.106487,0.019727,-0.823103,1.898623,-0.113917,-1.666508,0.104855,-0.923523
2016-09-01,0.708096,0.525581,-0.118814,-0.03975,-0.829045,1.898175,-0.11262,-1.66932,0.107394,-0.925054
2016-09-02,0.691954,0.524923,-0.123534,0.008963,-0.802207,1.898631,-0.108036,-1.704829,0.104144,-0.926181
2016-09-05,0.71016,0.517253,-0.13177,0.14711,-0.822734,1.901927,-0.093217,-1.723965,0.107364,-0.923324
2016-09-06,0.707241,0.486964,-0.106745,0.022657,-0.819808,1.913411,-0.116805,-1.708676,0.11197,-0.91739
2016-09-07,0.708178,0.485892,-0.119862,-0.036213,-0.819236,1.917561,-0.108657,-1.710763,0.111722,-0.918337
2016-09-08,0.705469,0.467742,-0.080878,-0.01979,-0.818563,1.922544,-0.126466,-1.702767,0.113577,-0.917273
2016-09-09,0.698763,0.468386,-0.087354,-0.002266,-0.807941,1.921672,-0.129458,-1.687659,0.109742,-0.917573
2016-09-12,0.662547,0.547057,-0.102307,-0.031582,-0.749383,1.912246,-0.12773,-1.688151,0.105596,-0.926566
2016-09-13,0.668685,0.549336,-0.109606,-0.032079,-0.765566,1.918336,-0.141785,-1.688738,0.108178,-0.923285
2016-09-14,0.678339,0.538517,-0.110092,-0.059126,-0.776699,1.919698,-0.145274,-1.695911,0.109739,-0.921269
2016-09-19,0.685579,0.538323,-0.12624,-0.044975,-0.786762,1.915087,-0.145805,-1.751222,0.101828,-0.921742
2016-09-20,0.687786,0.532779,-0.117439,-0.024671,-0.798759,1.917212,-0.159505,-1.701,0.105902,-0.923313
2016-09-21,0.691257,0.534075,-0.127222,-0.068582,-0.800763,1.911936,-0.155064,-1.698968,0.105867,-0.925075
2016-09-22,0.689257,0.536551,-0.160514,-0.014205,-0.79809,1.916635,-0.160524,-1.669108,0.106152,-0.925576
2016-09-23,0.698425,0.538516,-0.153714,-0.006239,-0.806231,1.907285,-0.147952,-1.676172,0.106743,-0.927992
2016-09-26,0.695273,0.51812,-0.154279,-0.065491,-0.794801,1.892472,-0.135032,-1.696929,0.108977,-0.931958
2016-09-27,0.698479,0.504025,-0.152547,-0.110163,-0.796407,1.899415,-0.13708,-1.693352,0.106921,-0.931588
2016-09-28,0.697366,0.510598,-0.161942,-0.073924,-0.806542,1.904222,-0.149921,-1.6928,0.10542,-0.928864
2016-09-29,0.703739,0.516235,-0.167081,-0.087016,-0.811252,1.894202,-0.139452,-1.69816,0.106389,-0.930123
2016-09-30,0.700468,0.516111,-0.170425,-0.157301,-0.812563,1.897553,-0.13731,-1.693837,0.10752,-0.92789
2016-10-10,0.695511,0.494166,-0.171777,0.097683,-0.812992,1.895279,-0.159729,-1.683555,0.110184,-0.925235
2016-10-11,0.699369,0.492556,-0.161685,0.006134,-0.81656,1.890755,-0.161666,-1.675427,0.114075,-0.924209
2016-10-12,0.696507,0.493229,-0.174483,-0.150901,-0.821289,1.899244,-0.183689,-1.664515,0.118489,-0.922365
2016-10-13,0.698236,0.489487,-0.154406,-0.15687,-0.820584,1.897958,-0.207073,-1.665283,0.117967,-0.922256
2016-10-14,0.693649,0.49356,-0.161459,-0.139542,-0.808302,1.896966,-0.210234,-1.662801,0.117663,-0.926016
2016-10-17,0.69731,0.479114,-0.16743,-0.205555,-0.805499,1.892738,-0.217231,-1.667964,0.118407,-0.924807
2016-10-18,0.699845,0.469885,-0.177768,-0.204649,-0.825221,1.892281,-0.236782,-1.659824,0.122338,-0.92742
2016-10-19,0.720968,0.462586,-0.180623,-0.186464,-0.849205,1.889121,-0.216374,-1.668172,0.123975,-0.927173
2016-10-20,0.717091,0.45745,-0.213354,-0.206926,-0.840789,1.888286,-0.236413,-1.670169,0.119206,-0.926046
2016-10-21,0.717265,0.458548,-0.216246,-0.234505,-0.848333,1.885843,-0.242183,-1.67749,0.118276,-0.929313
2016-10-24,0.718258,0.472302,-0.195354,-0.260552,-0.844805,1.884942,-0.23037,-1.681743,0.120431,-0.948371
2016-10-25,0.740537,0.474499,-0.188602,-0.234389,-0.882663,1.88498,-0.214522,-1.690256,0.117442,-0.943325
2016-10-26,0.734706,0.48497,-0.192204,-0.224364,-0.868768,1.891926,-0.199147,-1.677728,0.115438,-1.029457
2016-10-27,0.735169,0.485344,-0.185857,-0.262161,-0.86087,1.89274,-0.203546,-1.555247,0.100335,-1.026466
2016-10-28,0.720948,0.495009,-0.192915,-0.213749,-0.833361,1.877462,-0.203453,-1.556736,0.097737,-1.02645
2016-10-31,0.74197,0.491049,-0.189474,-0.222908,-0.859723,1.864174,-0.196039,-1.579846,0.093444,-1.012565
2016-11-01,0.74498,0.472128,-0.194058,0.038915,-0.876286,1.872927,-0.19916,-1.578136,0.091647,-1.00687
2016-11-02,0.736636,0.479407,-0.19586,-0.008882,-0.859448,1.876597,-0.187861,-1.574952,0.090629,-1.001697
2016-11-03,0.753194,0.489731,-0.205806,-0.031339,-0.878333,1.885504,-0.174758,-1.578526,0.088928,-1.00384
2016-11-04,0.751046,0.49496,-0.194335,-0.113517,-0.874786,1.881881,-0.169076,-1.574389,0.144963,-1.003957
2016-11-07,0.839951,0.501923,-0.204034,0.142581,-0.978861,1.878355,-0.053618,-1.568144,0.089188,-1.005913
2016-11-08,0.815951,0.489381,-0.196972,0.235492,-0.951158,1.878857,-0.020283,-1.554457,0.087855,-1.006332
2016-11-09,0.866086,0.442241,-0.193314,0.203583,-0.999359,1.875739,0.058567,-1.583914,0.091632,-1.010543
2016-11-10,0.982535,0.674264,-0.20355,0.660951,-1.10681,1.875562,0.272044,-1.644223,0.092519,-1.009925
2016-11-11,1.09522,0.786374,-0.193806,1.20699,-1.203097,1.591121,0.399933,-1.698093,0.090834,-1.012839
2016-11-14,1.16819,0.813472,-0.200772,1.377238,-1.249097,1.386765,0.526117,-1.732237,0.090238,-1.012804
2016-11-15,1.100641,0.793005,-0.192992,1.438315,-1.214294,1.598647,0.562247,-1.662945,0.088908,-1.00818
2016-11-16,1.144874,0.785635,-0.192349,1.488066,-1.245014,1.459614,0.63848,-1.6847,0.087729,-1.006341
2016-11-17,1.133042,0.792248,-0.167314,1.42192,-1.24582,1.471419,0.671497,-1.696093,0.088134,-1.009714
2016-11-18,1.199101,0.761789,-0.17551,1.484269,-1.271219,1.295119,0.721147,-1.72349,0.08895,-1.010174
2016-11-21,1.193094,0.744041,-0.16811,1.457545,-1.262843,1.319963,0.757365,-1.724482,0.086344,-1.012647
2016-11-22,1.193029,0.734801,-0.153093,1.406894,-1.26612,1.338901,0.811281,-1.711667,0.086869,-1.013464
2016-11-23,1.152393,0.766022,-0.133339,1.394363,-1.233529,1.442578,0.834077,-1.73811,0.08468,-1.016624
2016-11-24,1.182282,0.747682,-0.141418,1.363684,-1.245233,1.342336,0.893223,-1.726187,0.081924,-1.02007
2016-11-25,1.14904,0.726311,-0.139337,1.378529,-1.229832,1.40611,0.900233,-1.722357,0.081336,-1.024383
2016-11-28,1.168033,0.730114,-0.146514,1.413721,-1.228562,1.325261,0.953294,-1.737526,0.084427,-1.029941
2016-11-29,1.087796,0.785387,-0.131218,1.434512,-1.17797,1.524043,0.940239,-1.699109,0.08177,-1.034079
2016-11-30,1.034295,0.848183,-0.127151,1.433222,-1.14092,1.678925,0.935856,-1.625637,0.081844,-1.034115
2016-12-01,1.034973,0.859812,-0.129941,1.367044,-1.141642,1.686579,0.943938,-1.669105,0.081444,-1.031392
2016-12-02,1.008647,0.89399,-0.119348,1.243809,-1.118878,1.724024,0.95434,-1.634618,0.082197,-1.037398
2016-12-05,1.046574,0.828798,-0.126546,1.219423,-1.14067,1.612662,0.978892,-1.65989,0.080663,-1.031962
2016-12-06,1.008967,0.82703,-0.038218,1.187706,-1.115052,1.763951,0.968981,-1.659991,0.081324,-1.027757
2016-12-07,1.054695,0.884488,-0.060688,1.294844,-1.155842,1.667535,0.98271,-1.641851,0.083995,-1.023426
2016-12-08,1.039341,0.874646,-0.011897,1.218005,-1.161841,1.655735,0.981326,-1.645544,0.08447,-1.023661
2016-12-09,1.051629,0.878973,0.096125,1.608478,-1.181443,1.606741,0.963271,-1.661274,0.084627,-1.03283
2016-12-12,0.97164,1.110642,0.216121,1.659127,-1.089936,1.735037,1.60055,-1.684518,0.074478,-1.051231
2016-12-13,0.967662,1.102143,0.283782,1.689864,-1.099238,1.759924,1.571047,-1.670376,0.082244,-1.045504
2016-12-14,0.975131,1.106023,0.215843,1.569503,-1.096852,1.75282,1.563809,-1.674304,0.084005,-1.046893
2016-12-15,1.00256,1.087093,0.267276,0.995986,-1.117646,1.739325,1.54191,-1.668029,0.087581,-1.035591
2016-12-16,0.974947,1.035565,0.262764,0.989909,-1.091496,1.816583,1.516937,-1.639961,0.089474,-1.030085
2016-12-19,0.95541,1.038782,0.316787,1.038907,-1.068165,1.81192,1.496834,-1.628083,0.088299,-1.030767
2016-12-20,0.976607,1.024533,0.293295,0.980568,-1.099888,1.82129,1.490571,-1.625854,0.088275,-1.029551
2016-12-21,0.974155,1.010086,0.281829,0.991596,-1.09375,1.816663,1.451777,-1.60196,0.090514,-1.030285
2016-12-22,0.960099,1.016755,0.237782,1.020186,-1.078043,1.810775,1.440375,-1.569133,0.15555,-1.029963
2016-12-23,0.949541,0.99898,0.278914,1.004867,-1.067689,1.808472,1.408536,-1.573312,0.150796,-1.033565
2016-12-26,0.950564,0.987976,0.246188,0.969557,-1.060952,1.814198,1.397101,-1.561597,0.149765,-1.03526
2016-12-27,0.968389,0.983753,0.274214,1.016052,-1.07255,1.819809,1.388506,-1.565508,0.150612,-1.031991
2016-12-28,0.986373,0.978758,0.211306,0.954569,-1.091893,1.814768,1.40454,-1.574061,0.151072,-1.02952
2016-12-29,0.981079,0.973188,0.152214,0.935474,-1.103911,1.813241,1.391204,-1.57764,0.148345,-1.030573
2016-12-30,0.932635,0.961068,0.153544,0.950746,-1.061482,1.820228,1.390387,-1.549899,0.147301,-1.028484
2017-01-03,0.94947,0.97812,0.136726,0.970123,-1.081431,1.818072,1.410448,-1.55895,0.143301,-1.024689
2017-01-04,0.960855,0.983495,0.16763,0.973413,-1.089975,1.825082,1.414178,-1.556654,0.143107,-1.020434
2017-01-05,1.002637,0.983295,0.119811,0.912802,-1.145578,1.816802,1.458351,-1.583599,0.143427,-1.019828
2017-01-06,1.001278,0.973532,0.151832,1.022328,-1.139304,1.810351,1.464385,-1.58964,0.145885,-1.023173
2017-01-09,1.00049,0.964239,0.150197,0.986576,-1.127853,1.810941,1.462813,-1.594164,0.143268,-1.024814
2017-01-10,1.012752,0.954552,0.163756,1.034298,-1.149694,1.796477,1.498283,-1.577886,0.145808,-1.024961
2017-01-11,1.016908,0.934194,0.117728,1.032818,-1.14333,1.761414,1.550932,-1.589419,0.14464,-1.028978
2017-01-12,1.003227,0.969722,0.114652,1.106444,-1.142967,1.798732,1.544294,-1.566568,0.149321,-1.0283
2017-01-13,0.970205,0.961164,0.110561,0.995938,-1.131503,1.793727,1.553348,-1.603812,0.140129,-1.038849
2017-01-16,0.966466,0.739665,0.121146,0.98563,-1.10027,1.626418,1.597018,-1.656726,0.134298,-1.058989
2017-01-17,0.945519,0.671413,0.08187,0.94275,-1.07991,1.719546,1.574982,-1.623729,0.137028,-1.052236
2017-01-18,0.941302,0.653278,0.068771,0.963258,-1.067295,1.714766,1.585283,-1.634396,0.138219,-1.0561
2017-01-19,0.930572,0.650506,0.082921,0.936017,-1.054104,1.74963,1.570529,-1.631947,0.139088,-1.057729
2017-01-20,0.907718,0.556798,0.074274,0.953967,-1.058917,1.780292,1.557505,-1.604892,0.137582,-1.05284
2017-01-23,0.977917,0.634719,0.061039,1.051485,-1.12362,1.643065,1.622021,-1.637062,0.139334,-1.049718
2017-01-24,0.991365,0.639909,0.06162,1.060543,-1.132338,1.623595,1.651701,-1.649326,0.13516,-1.053027
2017-01-25,1.025382,0.661867,0.044331,1.022476,-1.171392,1.521128,1.70078,-1.667889,0.136799,-1.052957
2017-01-26,1.13839,0.787306,0.051326,1.363137,-1.263545,1.165555,1.801239,-1.738059,0.137329,-1.052402
2017-02-03,1.102648,0.825529,0.072908,1.292164,-1.220007,1.278829,1.803561,-1.706787,0.138725,-1.048937
2017-02-06,1.080527,0.749803,0.06751,1.274711,-1.198123,1.395556,1.79323,-1.678526,0.141959,-1.046751
2017-02-07,1.091371,0.7471,0.022425,1.231617,-1.215043,1.377755,1.811591,-1.684094,0.142477,-1.046417
2017-02-08,1.113187,0.758497,0.033533,1.257111,-1.249483,1.329022,1.824002,-1.689964,0.142628,-1.046294
2017-02-09,1.088203,0.713357,0.04099,1.292291,-1.231728,1.425591,1.814574,-1.673158,0.144796,-1.047129
2017-02-10,1.113052,0.720043,0.082002,1.2833,-1.232523,1.356153,1.819371,-1.698224,0.145136,-1.055196
2017-02-13,1.146874,0.763444,0.082987,1.303019,-1.266594,1.248864,1.846532,-1.722562,0.146368,-1.052758
2017-02-14,1.174306,0.761396,0.082043,1.356513,-1.260571,1.164241,1.880584,-1.70824,0.143747,-1.054662
2017-02-15,1.107667,0.864236,0.095851,1.33045,-1.221879,1.329931,1.83084,-1.68144,0.143625,-1.058016
2017-02-16,1.096238,0.846207,0.102656,1.350081,-1.199525,1.383835,1.805563,-1.671967,0.143932,-1.058031
2017-02-17,1.078687,0.872223,0.079556,1.365468,-1.181468,1.425041,1.777897,-1.662279,0.143454,-1.055198
2017-02-20,1.068036,0.890036,0.077228,1.390942,-1.174802,1.432758,1.764479,-1.676726,0.143409,-1.060585
2017-02-21,1.062027,0.848972,0.120894,1.389683,-1.160503,1.478727,1.738777,-1.623386,0.14483,-1.056796
2017-02-22,1.054862,0.827862,0.092422,1.394207,-1.151891,1.509573,1.718933,-1.607779,0.146408,-1.056002
2017-02-23,1.041124,0.839831,0.09748,1.417182,-1.13144,1.548731,1.700608,-1.592624,0.145457,-1.052095
2017-02-24,0.99648,0.823591,0.088847,1.432719,-1.09013,1.703019,1.67305,-1.551126,0.143386,-1.053253
2017-02-27,0.98807,0.872931,0.05615,1.376668,-1.07413,1.695061,1.658645,-1.554673,0.141661,-1.050194
2017-02-28,0.988775,0.870428,0.107326,1.378085,-1.073744,1.699323,1.632639,-1.556469,0.140256,-1.067788
2017-03-01,1.025045,0.879104,0.114915,1.418754,-1.109264,1.590604,1.638645,-1.58077,0.140986,-1.070503
2017-03-02,1.001256,0.908148,0.127308,1.392718,-1.081808,1.676016,1.606272,-1.609135,0.174482,-1.095808
2017-03-03,0.971986,0.911075,0.221024,1.407176,-1.057259,1.775444,1.560587,-1.584956,0.17077,-1.093134
2017-03-06,0.969114,0.873582,0.187047,1.352501,-1.071279,1.810574,1.523088,-1.574216,0.166884,-1.085803
2017-03-07,0.96476,0.869011,0.15342,1.328072,-1.068726,1.822209,1.493432,-1.561074,0.167359,-1.082994
2017-03-08,0.972832,0.991712,0.160611,1.284933,-1.078421,1.791599,1.485676,-1.562263,0.171261,-1.086245
2017-03-09,0.954099,1.036874,0.168906,1.234137,-1.055774,1.831519,1.457496,-1.547481,0.169836,-1.085981
2017-03-10,0.957477,1.050249,0.140843,1.194821,-1.064144,1.830114,1.436685,-1.552715,0.17109,-1.081801
2017-03-13,0.989544,1.099466,0.162731,1.20319,-1.088838,1.721801,1.433942,-1.551909,0.172156,-1.084403
2017-03-14,0.978858,1.057335,0.186801,1.23465,-1.084606,1.743455,1.391846,-1.551363,0.173995,-1.085081
2017-03-15,0.989378,1.057501,0.199313,1.233735,-1.101154,1.70167,1.369271,-1.558863,0.175168,-1.086546
2017-03-16,0.996418,1.065486,0.157802,1.164158,-1.112156,1.674272,1.346997,-1.515528,0.130833,-1.062626
2017-03-17,0.976222,1.10236,0.144978,1.071534,-1.087354,1.757088,1.320298,-1.497704,0.12951,-1.061977
2017-03-20,0.952318,1.088877,0.139491,1.074982,-1.075917,1.791279,1.298648,-1.498337,0.131459,-1.062021
2017-03-21,0.928078,1.042251,0.143902,1.034866,-1.050762,1.798632,1.292098,-1.475378,0.131562,-1.061098
2017-03-22,0.912149,1.051344,0.127337,1.027908,-1.022598,1.806299,1.286108,-1.457802,0.125335,-1.058534
2017-03-23,0.920444,1.056825,0.123328,1.032064,-1.039537,1.812825,1.279025,-1.482651,0.124378,-1.055349
2017-03-24,0.899525,1.04826,0.105648,1.08038,-1.031911,1.818218,1.261468,-1.479148,0.125317,-1.060187
2017-03-27,0.881564,1.069369,0.069005,1.009164,-1.005747,1.809522,1.232158,-1.471915,0.130488,-1.061242
2017-03-28,0.888612,1.046296,0.071043,0.987341,-1.013965,1.80251,1.240183,-1.483271,0.130995,-1.069864
2017-03-29,0.893991,0.991937,0.07425,0.876434,-1.013354,1.800334,1.254352,-1.504381,0.126826,-1.070896
2017-03-30,0.842087,1.102721,0.104296,0.75295,-0.953111,1.791252,1.227206,-1.114956,0.136926,-1.051708
2017-03-31,0.836732,1.135236,0.092237,0.713071,-0.950792,1.785906,1.221765,-1.115828,-0.190676,-1.049978
2017-04-05,0.858001,1.193104,0.06643,0.792134,-0.976198,1.788527,1.208412,-1.09928,-0.137967,-1.048816
2017-04-06,0.862761,1.192514,0.061332,0.710056,-0.981163,1.791011,1.20043,-1.123492,-0.14026,-1.053378
2017-04-07,0.86086,1.168045,0.050662,0.663288,-0.975984,1.791388,1.207033,-1.124964,-0.136201,-1.052953
2017-04-10,0.830412,1.142705,0.056779,0.484767,-0.941568,1.788315,1.189823,-1.129895,-0.137316,-1.060234
2017-04-11,0.814527,1.100405,0.042468,0.524106,-0.926556,1.796866,1.161072,-1.104595,-0.13842,-1.063905
2017-04-12,0.810246,1.084109,0.050395,0.455713,-0.925255,1.797345,1.151468,-1.101304,-0.138578,-1.065296
2017-04-13,0.819495,1.093333,0.074751,0.441318,-0.938616,1.786557,1.12014,-1.105494,-0.135104,-1.054376
2017-04-14,0.815875,1.094617,0.065175,0.432588,-0.929775,1.786221,1.102322,-1.111728,-0.130139,-1.049953
2017-04-17,0.802325,1.006091,0.075156,0.369141,-0.923368,1.796066,1.096204,-1.13288,-0.123916,-1.064677
