date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-02-02,1.286945,0.503379,-0.038771,0.115048,-1.24679,-1.378234,0.570691,-1.627399,-0.057961,-0.081057
2016-02-03,1.290325,0.495184,-0.009247,0.053449,-1.243991,-1.372663,0.566556,-1.616978,-0.045811,-0.078692
2016-02-04,1.296271,0.485607,-0.025007,0.023251,-1.252687,-1.363224,0.553136,-1.586089,-0.045085,-0.073526
2016-02-05,1.296522,0.496889,-0.041012,0.062922,-1.245157,-1.354391,0.556008,-1.578835,-0.045074,-0.07573
2016-02-15,1.298192,0.491409,0.063941,0.222872,-1.241177,-1.346105,0.554798,-1.568323,-0.043006,-0.069763
2016-02-16,1.326499,0.463602,0.144488,0.102103,-1.250609,-1.321649,0.526664,-1.514825,-0.03595,-0.049667
2016-02-17,1.331121,0.468403,0.212158,0.114372,-1.257405,-1.334173,0.521783,-1.528846,-0.03301,-0.046925
2016-02-18,1.332417,0.472295,0.193388,-0.016198,-1.250536,-1.329093,0.493867,-1.52412,-0.035705,-0.047563
2016-02-19,1.336705,0.470819,0.231051,-0.035783,-1.246292,-1.33941,0.496246,-1.531629,-0.034248,-0.043384
2016-02-22,1.332858,0.450055,0.248385,-0.03189,-1.250883,-1.319427,0.493337,-1.484568,-0.025014,-0.049596
2016-02-23,1.33535,0.446558,0.213834,0.011102,-1.245136,-1.332179,0.493439,-1.484718,-0.026211,-0.04762
2016-02-24,1.333186,0.444083,0.184733,0.079658,-1.248094,-1.339591,0.500156,-1.486418,-0.026809,-0.051661
2016-02-25,1.316962,0.40686,0.167402,-0.128747,-1.23042,-1.38581,0.534074,-1.535942,-0.026756,-0.063686
2016-02-26,1.3057,0.408106,0.193155,-0.141602,-1.230521,-1.410298,0.543334,-1.550796,-0.029819,-0.068025
2016-02-29,1.275025,0.426481,0.123076,-0.140551,-1.223182,-1.391316,0.559416,-1.569196,-0.040015,-0.073549
2016-03-01,1.281595,0.409353,0.091374,-0.110458,-1.226269,-1.382266,0.542112,-1.605403,-0.263514,-0.085918
2016-03-02,1.28447,0.375465,0.027175,-0.107651,-1.234067,-1.37078,0.52461,-1.544301,-0.043952,-0.084428
2016-03-03,1.292659,0.365027,-0.059286,-0.068489,-1.242533,-1.366091,0.508109,-1.535322,-0.041184,-0.086633
2016-03-04,1.257456,0.388497,-0.140011,0.028348,-1.232004,-1.416381,0.520951,-1.598139,-0.050124,-0.1103
2016-03-07,1.278681,0.36439,-0.096825,0.15541,-1.24308,-1.400534,0.496286,-1.564286,-0.048914,-0.092059
2016-03-08,1.28219,0.359617,0.023412,-0.002012,-1.244326,-1.373468,0.479316,-1.556026,-0.048118,-0.089888
2016-03-09,1.275774,0.377496,0.06019,-0.088195,-1.249841,-1.37152,0.465845,-1.553667,-0.047449,-0.095206
2016-03-10,1.278437,0.373616,0.048337,-0.130414,-1.246319,-1.372286,0.473599,-1.553144,-0.044142,-0.088335
2016-03-11,1.254061,0.405839,0.03658,-0.080813,-1.241853,-1.385396,0.468767,-1.589539,-0.052555,-0.104227
2016-03-14,1.270114,0.405322,-0.012595,-0.088849,-1.249974,-1.381644,0.458591,-1.575495,-0.04878,-0.091376
2016-03-15,1.262086,0.408207,-0.000133,0.127374,-1.247958,-1.406836,0.489101,-1.599638,-0.05357,-0.102283
2016-03-16,1.25449,0.427454,0.01116,0.031878,-1.241685,-1.392614,0.49533,-1.590239,-0.059043,-0.112413
2016-03-17,1.270943,0.425372,0.062493,0.007513,-1.250618,-1.389727,0.481237,-1.578292,-0.041629,-0.096541
2016-03-18,1.287242,0.41208,0.03856,-0.173936,-1.264195,-1.379979,0.472509,-1.56076,-0.037682,-0.087195
2016-03-21,1.292145,0.358801,0.079621,-0.276076,-1.272278,-1.33933,0.43935,-1.518028,0.026917,-0.084147
2016-03-22,1.294364,0.356417,0.03079,-0.300431,-1.278938,-1.353911,0.440777,-1.531262,0.024939,-0.079955
2016-03-23,1.298743,0.339814,0.053723,-0.196535,-1.281738,-1.327643,0.417024,-1.504794,0.025546,-0.075556
2016-03-24,1.302196,0.346896,0.053212,-0.16066,-1.281936,-1.339977,0.407236,-1.50905,0.019659,-0.078852
2016-03-25,1.307541,0.345961,0.084332,-0.318435,-1.286239,-1.340029,0.39848,-1.509591,0.141511,-0.076886
2016-03-28,1.303627,0.339009,0.101201,-0.31778,-1.281568,-1.371783,0.424286,-1.521968,0.145593,-0.077843
2016-03-29,1.292316,0.349862,0.123071,-0.287374,-1.27023,-1.379207,0.439293,-1.399205,-0.180452,-0.169647
2016-03-30,1.299766,0.33692,0.127679,-0.287731,-1.286513,-1.367543,0.421677,-1.386851,0.883421,-0.162321
2016-03-31,1.297228,0.336054,0.104203,-0.266292,-1.300103,-1.357796,0.414863,-1.382596,0.883182,-0.150035
2016-04-01,1.291404,0.342022,0.080713,-0.249662,-1.294565,-1.35994,0.419223,-1.381347,0.877917,-0.16606
2016-04-05,1.303728,0.314267,0.108438,-0.237649,-1.307266,-1.335491,0.416943,-1.345564,0.879583,-0.15837
2016-04-06,1.311995,0.311843,0.059878,-0.116203,-1.322197,-1.319118,0.408397,-1.325555,0.939367,-0.151562
2016-04-07,1.307974,0.326448,-0.002814,-0.216496,-1.305103,-1.318028,0.408143,-1.226486,0.958564,-0.153899
2016-04-08,1.309929,0.320938,-0.023735,-0.29522,-1.301059,-1.341141,0.418655,-1.350929,0.884491,-0.152846
2016-04-11,1.318415,0.295912,0.017001,-0.33726,-1.315254,-1.321136,0.400302,-1.316828,0.885061,-0.147474
2016-04-12,1.324817,0.285688,0.003549,-0.295163,-1.318986,-1.341294,0.414938,-1.321383,0.888677,-0.150716
2016-04-13,1.319523,0.281845,0.04228,-0.278449,-1.322854,-1.336132,0.393269,-1.306962,0.891397,-0.147235
2016-04-14,1.33093,0.272799,0.112309,-0.15907,-1.326216,-1.322227,0.360342,-1.294991,0.888736,-0.142423
2016-04-15,1.32637,0.283333,0.024541,-0.22362,-1.330644,-1.309061,0.362404,-1.290236,0.887289,-0.144507
2016-04-18,1.325154,0.246292,0.061978,-0.16516,-1.315958,-1.361031,0.392273,-1.328206,0.891891,-0.149033
2016-04-19,1.327755,0.253456,0.071025,-0.22477,-1.317445,-1.397849,0.437685,-1.36514,0.888435,-0.148731
2016-04-20,1.302058,0.281722,0.012624,-0.273287,-1.289138,-1.423203,0.474131,-1.382204,0.888954,-0.165606
2016-04-21,1.299854,0.259845,0.05242,-0.215111,-1.290669,-1.473652,0.510401,-1.425087,0.891699,-0.167223
2016-04-22,1.300185,0.250727,0.012439,-0.141975,-1.288273,-1.458205,0.517377,-1.421033,0.890967,-0.167038
2016-04-25,1.305716,0.262406,0.019938,-0.104821,-1.288621,-1.448244,0.531201,-1.397941,0.889906,-0.163637
2016-04-26,1.310315,0.264216,0.024904,-0.225781,-1.294127,-1.46286,0.539729,-1.413065,0.891082,-0.167338
2016-04-27,1.317368,0.26651,0.097655,-0.26533,-1.299807,-1.471111,0.54378,-1.402412,0.890633,-0.16333
2016-04-28,1.31733,0.267823,0.079468,-0.264148,-1.307712,-1.473396,0.524571,-1.364296,0.883631,-0.169109
2016-04-29,1.318549,0.269534,0.077555,-0.195177,-1.304481,-1.495972,0.557501,-1.498744,0.890683,-0.237543
2016-05-03,1.326408,0.220303,0.080168,-0.208939,-1.313791,-1.46185,0.547119,-1.43514,0.890107,-0.253495
2016-05-04,1.330842,0.219914,0.057592,-0.191225,-1.309528,-1.448066,0.556532,-1.411441,0.892953,-0.252218
2016-05-05,1.334725,0.214327,0.032833,-0.159369,-1.307074,-1.438295,0.546472,-1.415343,0.893867,-0.249957
2016-05-06,1.321004,0.231906,0.010706,-0.0564,-1.290002,-1.454413,0.547437,-1.420548,0.892239,-0.258758
2016-05-09,1.300023,0.25165,-0.015419,-0.117003,-1.264603,-1.464376,0.56676,-1.417182,0.8877,-0.267472
2016-05-10,1.295918,0.252116,0.03621,-0.159717,-1.266468,-1.461108,0.563255,-1.40263,0.883973,-0.269172
2016-05-11,1.285849,0.259597,-0.006448,-0.177553,-1.259502,-1.462931,0.587088,-1.404431,0.882841,-0.274513
2016-05-12,1.280982,0.25808,0.020398,-0.126662,-1.24756,-1.48092,0.60207,-1.417179,0.886255,-0.278501
2016-05-13,1.282339,0.257662,0.012699,-0.132463,-1.245694,-1.479203,0.615817,-1.413243,0.8914,-0.278662
2016-05-16,1.30586,0.253941,0.003388,-0.036697,-1.259441,-1.478076,0.619569,-1.407907,0.897628,-0.276979
2016-05-17,1.306173,0.25639,-0.01636,-0.09441,-1.25777,-1.475359,0.610716,-1.401739,0.898237,-0.27404
2016-05-18,1.283932,0.289101,0.099248,-0.049225,-1.244618,-1.47744,0.599572,-1.408854,0.890339,-0.289627
2016-05-19,1.288026,0.279348,0.187945,-0.143695,-1.247632,-1.469181,0.560496,-1.394018,0.890516,-0.284775
2016-05-20,1.288884,0.277211,0.175518,-0.198918,-1.247127,-1.463753,0.545226,-1.389292,0.887259,-0.277806
2016-05-23,1.29609,0.267144,0.283465,-0.237541,-1.254385,-1.445755,0.524339,-1.36877,0.891355,-0.270662
2016-05-24,1.300484,0.269504,0.250812,-0.15994,-1.25189,-1.450921,0.521029,-1.365047,0.894361,-0.264876
2016-05-25,1.295583,0.269817,0.2157,-0.137739,-1.256269,-1.457621,0.512082,-1.371239,0.89535,-0.272883
2016-05-26,1.293567,0.26494,0.238337,-0.206396,-1.256824,-1.443911,0.494687,-1.359326,0.897303,-0.268922
2016-05-27,1.295297,0.264317,0.260546,-0.212711,-1.255938,-1.428813,0.488238,-1.352201,0.894097,-0.268505
2016-05-30,1.283788,0.269625,0.245786,-0.193045,-1.274488,-1.428684,0.483746,-1.341113,0.889558,-0.265499
2016-05-31,1.289945,0.219905,0.307388,-0.220747,-1.287592,-1.407282,0.421949,-1.305621,0.889476,-0.258702
2016-06-01,1.294437,0.213368,0.260728,-0.220532,-1.289788,-1.394237,0.390101,-1.295663,0.895303,-0.243445
2016-06-02,1.302004,0.208838,0.229158,-0.228659,-1.291462,-1.382577,0.367493,-1.27809,0.897182,-0.238931
2016-06-03,1.29393,0.217141,0.209282,-0.203916,-1.288075,-1.370606,0.368857,-1.271377,0.88921,-0.235866
2016-06-06,1.299832,0.220846,0.206127,-0.102244,-1.283892,-1.366019,0.368778,-1.24714,0.885926,-0.231515
2016-06-07,1.30712,0.241624,0.186742,-0.163979,-1.291374,-1.37785,0.36182,-1.265188,0.884784,-0.228834
2016-06-08,1.310541,0.248996,0.180423,-0.188435,-1.305671,-1.368338,0.354549,-1.245841,0.887848,-0.231868
2016-06-13,1.289313,0.299367,0.165458,-0.237745,-1.28159,-1.385432,0.405309,-1.22738,0.887886,-0.244936
2016-06-14,1.288402,0.302897,0.208369,-0.205709,-1.280229,-1.374909,0.403303,-1.214993,0.885772,-0.245626
2016-06-15,1.305916,0.308677,0.206162,-0.198274,-1.288955,-1.366191,0.39387,-1.208888,0.8923,-0.231263
2016-06-16,1.307465,0.305196,0.237921,-0.18365,-1.286768,-1.366334,0.388096,-1.219769,0.897578,-0.229194
2016-06-17,1.309339,0.302653,0.231615,-0.243619,-1.284803,-1.355509,0.384746,-1.210092,0.897809,-0.227315
2016-06-20,1.31134,0.304823,0.202121,-0.203428,-1.284427,-1.357647,0.375474,-1.209391,0.898792,-0.226106
2016-06-21,1.307548,0.307501,0.20021,-0.219494,-1.277231,-1.369778,0.412524,-1.220342,0.897657,-0.231395
2016-06-22,1.316388,0.313772,0.195781,-0.295108,-1.292173,-1.370035,0.437084,-1.209222,0.901985,-0.224523
2016-06-23,1.31869,0.319688,0.183138,-0.331647,-1.292288,-1.357586,0.442739,-1.191989,0.901506,-0.223926
2016-06-24,1.32026,0.32224,0.201054,-0.296495,-1.297778,-1.347671,0.430944,-1.184548,0.900643,-0.222463
2016-06-27,1.33156,0.28955,0.202278,-0.321693,-1.308402,-1.318713,0.406123,-1.140934,0.897924,-0.214522
2016-06-28,1.33906,0.285238,0.177253,-0.387625,-1.316043,-1.313833,0.392848,-1.134998,0.898966,-0.21009
2016-06-29,1.333181,0.291288,0.141568,-0.440025,-1.323132,-1.315449,0.369903,-1.113161,0.900042,-0.214532
2016-06-30,1.334655,0.289078,0.16461,-0.378674,-1.315844,-1.323432,0.399287,-1.124257,0.897986,-0.21355
2016-07-01,1.334123,0.283498,0.137314,-0.401795,-1.313027,-1.33153,0.408316,-1.130483,0.904634,-0.219086
2016-07-04,1.321973,0.260299,0.122753,-0.41583,-1.315846,-1.307522,0.405523,-1.106225,0.900627,-0.218505
2016-07-05,1.329665,0.252568,0.11079,-0.418571,-1.331736,-1.291681,0.389298,-1.080928,0.903984,-0.218078
2016-07-06,1.335135,0.252588,0.097985,-0.414404,-1.32586,-1.283845,0.391314,-1.085167,0.910217,-0.212619
2016-07-07,1.348174,0.238946,0.09874,-0.296626,-1.335829,-1.297518,0.397939,-1.098139,0.912665,-0.201627
2016-07-08,1.35507,0.211668,0.126766,-0.386042,-1.341335,-1.296864,0.398723,-1.094119,0.911371,-0.196808
2016-07-11,1.33852,0.203941,0.106453,-0.406879,-1.329816,-1.288072,0.399303,-1.030745,0.911433,-0.199461
2016-07-12,1.332556,0.184959,0.082053,-0.451442,-1.34367,-1.272785,0.361765,-1.007352,0.909497,-0.200959
2016-07-13,1.335648,0.170096,0.0586,-0.430116,-1.341591,-1.264166,0.349826,-1.000145,0.909844,-0.200538
2016-07-14,1.337693,0.185932,0.087272,-0.351718,-1.337274,-1.255091,0.341315,-0.98799,0.90808,-0.199633
2016-07-15,1.326183,0.191266,0.089465,-0.275683,-1.327647,-1.294738,0.387558,-1.030035,0.9087,-0.208237
2016-07-18,1.32405,0.185333,0.067044,-0.323833,-1.319683,-1.29729,0.398382,-1.031301,0.909151,-0.209107
2016-07-19,1.335577,0.174923,0.07412,-0.35487,-1.327331,-0.943796,0.397769,-1.034171,0.920552,-0.208143
2016-07-20,1.338499,0.157712,0.083205,-0.397543,-1.321475,-0.939269,0.384138,-1.023735,0.921559,-0.206628
2016-07-21,1.336532,0.13922,0.11191,-0.41956,-1.315624,-0.925397,0.367948,-1.018546,0.919421,-0.20732
2016-07-22,1.335167,0.116448,0.090336,-0.445505,-1.308897,-0.92839,0.369146,-1.016048,0.919553,-0.208511
2016-07-25,1.352354,0.10004,0.085333,-0.370269,-1.302973,-0.891418,0.363194,-0.965042,0.91863,-0.197356
2016-07-26,1.357056,0.078765,0.058614,-0.372545,-1.325962,-0.883373,0.343817,-0.970098,0.917458,-0.195213
2016-07-27,1.328018,0.091983,0.065786,-0.505034,-1.304774,-0.905753,0.37871,-1.000995,0.90974,-0.211491
2016-07-28,1.330189,0.089988,0.057548,-0.5594,-1.307938,-0.911586,0.372384,-1.008414,0.916896,-0.208715
2016-07-29,1.331318,0.097008,0.074296,-0.48614,-1.301825,-0.917681,0.361025,-1.013228,0.923422,-0.211144
2016-08-01,1.310283,0.119696,0.088373,-0.50357,-1.309178,-0.951257,0.344606,-1.048654,0.918978,-0.240481
2016-08-02,1.315061,0.107614,0.051962,-0.458932,-1.31689,-0.93781,0.331445,-1.035172,0.919863,-0.235952
2016-08-03,1.319051,0.104333,0.016439,-0.41365,-1.312845,-0.926544,0.319081,-1.025422,0.919651,-0.234203
2016-08-04,1.324368,0.100034,0.009132,-0.396254,-1.309709,-0.921497,0.320809,-1.016066,0.920059,-0.230536
2016-08-05,1.322158,0.095097,0.039352,-0.259449,-1.30642,-0.921259,0.299767,-1.01327,0.918148,-0.234518
2016-08-08,1.32407,0.082208,0.053558,-0.375135,-1.302803,-0.905945,0.280453,-0.981056,0.921842,-0.232789
2016-08-09,1.329463,0.058375,0.024042,-0.416686,-1.320042,-0.896048,0.261134,-0.97081,0.922022,-0.230455
2016-08-10,1.331361,0.053182,-0.01383,-0.480442,-1.311952,-0.897829,0.253439,-0.967462,0.923147,-0.232435
2016-08-11,1.319807,0.065584,-0.029616,-0.458106,-1.300893,-0.914733,0.268797,-0.979729,0.92144,-0.241627
2016-08-12,1.320027,0.072852,-0.021722,-0.420856,-1.328853,-0.914358,0.243604,-0.97472,0.92032,-0.250866
2016-08-15,1.316324,0.043373,0.031063,-0.404691,-1.327689,-0.893753,0.171285,-0.966699,0.916516,-0.257744
2016-08-16,1.325606,0.037328,0.027908,-0.467138,-1.324349,-0.878681,0.158253,-0.946606,0.917683,-0.251906
2016-08-17,1.33109,0.04216,0.035027,-0.51703,-1.317695,-0.894443,0.163203,-0.955504,0.919237,-0.250442
2016-08-18,1.332767,0.050643,0.033987,-0.566273,-1.316182,-0.880648,0.149435,-0.931946,0.919333,-0.251863
2016-08-19,1.332144,0.05686,0.011771,-0.596721,-1.309359,-0.874022,0.146299,-0.909169,0.919956,-0.252451
2016-08-22,1.327938,0.072756,0.016884,-0.597961,-1.308327,-0.866989,0.151276,-0.878267,0.919034,-0.255141
2016-08-23,1.333453,0.068863,-0.021046,-0.562067,-1.310721,-0.875152,0.125566,-0.872456,0.917243,-0.254759
2016-08-24,1.337726,0.064998,-0.023559,-0.532495,-1.304579,-0.877733,0.119132,-0.870507,0.920624,-0.249836
2016-08-25,1.334992,0.076824,-0.02688,-0.657632,-1.295857,-0.868554,0.097581,-0.860081,0.921172,-0.249013
2016-08-26,1.338849,0.074744,-0.016886,-0.687911,-1.317359,-0.869099,0.094822,-0.835351,0.927284,-0.245949
2016-08-29,1.341303,0.053932,-0.018182,-0.622544,-1.315385,-0.806442,0.12874,-0.773285,0.92891,-0.311627
2016-08-30,1.344101,0.056618,-0.006898,-0.644573,-1.330142,-0.814857,0.119279,-0.781207,0.930045,-0.311451
2016-08-31,1.346737,0.047536,-0.02082,-0.614714,-1.335812,-0.81144,0.104075,-0.754459,0.927552,-0.321847
2016-09-01,1.345528,0.02287,-0.036936,-0.553885,-1.322957,-0.822517,0.118345,-0.76202,0.929116,-0.314897
2016-09-02,1.335315,0.018604,-0.033908,-0.518842,-1.314618,-0.809556,0.136459,-0.751614,0.927483,-0.316615
2016-09-05,1.336122,0.001121,-0.038872,-0.444499,-1.306075,-0.803451,0.136347,-0.721886,0.92841,-0.312937
2016-09-06,1.343044,0.053138,-0.054782,-0.557178,-1.302061,-0.820748,0.149358,-0.753948,0.932124,-0.30679
2016-09-07,1.341388,0.033341,-0.061135,-0.535039,-1.298316,-0.806313,0.163127,-0.732885,0.932256,-0.307335
2016-09-08,1.345476,0.044153,-0.063114,-0.586167,-1.300712,-0.80003,0.169121,-0.72091,0.938099,-0.306226
2016-09-09,1.340146,0.026772,-0.062661,-0.576886,-1.296067,-0.814644,0.200505,-0.73535,0.934067,-0.306781
2016-09-12,1.32498,0.034631,-0.066369,-0.502805,-1.281313,-0.825131,0.209216,-0.741558,0.930601,-0.316358
2016-09-13,1.333907,0.016492,-0.082773,-0.549717,-1.294497,-0.800217,0.211117,-0.715558,0.933813,-0.312857
2016-09-14,1.332102,0.031938,-0.084817,-0.561586,-1.288805,-0.782293,0.231335,-0.694032,0.935042,-0.312023
2016-09-19,1.3397,0.01862,-0.064523,-0.560037,-1.287689,-0.785686,0.235281,-0.697833,0.928218,-0.313315
2016-09-20,1.347392,0.008277,-0.084884,-0.549436,-1.306197,-0.776594,0.220461,-0.686259,0.932111,-0.314789
2016-09-21,1.344651,0.008802,-0.090457,-0.597709,-1.300164,-0.78709,0.232815,-0.695835,0.932233,-0.315909
2016-09-22,1.344755,0.016724,-0.105974,-0.610619,-1.300232,-0.785588,0.237675,-0.692821,0.931232,-0.316879
2016-09-23,1.343947,-0.005359,-0.098588,-0.640133,-1.293037,-0.792425,0.254788,-0.699551,0.933102,-0.317518
2016-09-26,1.341626,0.043245,-0.091982,-0.612262,-1.28014,-0.788352,0.275043,-0.680169,0.935209,-0.322231
2016-09-27,1.34474,0.010561,-0.105814,-0.612632,-1.276079,-0.775587,0.270745,-0.657338,1.006275,-0.320575
2016-09-28,1.352025,0.019192,-0.108269,-0.635338,-1.299645,-0.773344,0.258195,-0.659337,0.92954,-0.316112
2016-09-29,1.350704,0.013024,-0.107749,-0.526816,-1.292151,-0.765796,0.254328,-0.648372,0.928631,-0.317526
2016-09-30,1.355225,0.016329,-0.106517,-0.54255,-1.301816,-0.766864,0.255255,-0.650439,0.928035,-0.314823
2016-10-10,1.356195,0.032845,-0.106238,-0.41336,-1.310381,-0.770294,0.257958,-0.649818,0.933211,-0.305385
2016-10-11,1.358079,0.06328,-0.094933,-0.317439,-1.303127,-0.791903,0.294777,-0.662734,0.936288,-0.304915
2016-10-12,1.365724,0.067156,-0.110137,-0.419671,-1.317977,-0.780801,0.289143,-0.6412,0.93889,-0.304177
2016-10-13,1.366338,0.076022,-0.114967,-0.45915,-1.310484,-0.771188,0.303474,-0.630438,0.938004,-0.304611
2016-10-14,1.367942,0.070514,-0.085549,-0.501148,-1.300008,-0.771447,0.296322,-0.628522,0.93824,-0.307438
2016-10-17,1.362882,0.070703,-0.102151,-0.484267,-1.286616,-0.773046,0.310131,-0.604041,0.939998,-0.306258
2016-10-18,1.370913,0.057795,-0.106364,-0.567123,-1.319793,-0.764884,0.280134,-0.588739,0.942842,-0.309017
2016-10-19,1.375484,0.067592,-0.091215,-0.593286,-1.312166,-0.760565,0.265239,-0.579705,0.943586,-0.308669
2016-10-20,1.376685,0.06847,-0.09324,-0.504581,-1.303805,-0.75412,0.272381,-0.571704,0.935344,-0.308113
2016-10-21,1.372418,0.101993,-0.113482,-0.603722,-1.328864,-0.748711,0.208169,-0.564432,0.936413,-0.312078
2016-10-24,1.364173,0.098178,-0.128111,-0.659907,-1.320859,-0.744844,0.17739,-0.547581,0.938027,-0.306696
2016-10-25,1.369769,0.093188,-0.121245,-0.687484,-1.337183,-0.737555,0.150778,-0.536738,0.934818,-0.301468
2016-10-26,1.372518,0.093389,-0.132243,-0.674494,-1.323799,-0.735389,0.141135,-0.53791,0.931227,-0.298186
2016-10-27,1.372989,0.093657,-0.120768,-0.719488,-1.304427,-0.744558,0.12841,-0.549864,0.910874,-0.296498
2016-10-28,1.365181,0.096527,-0.123697,-0.744771,-1.290293,-0.766038,0.111589,-0.555596,0.909094,-0.297767
2016-10-31,1.371997,0.092355,-0.124364,-0.795657,-1.287448,-0.746632,0.101149,-0.50893,0.894676,-0.428846
2016-11-01,1.37476,0.051744,-0.144909,-0.581791,-1.311811,-0.730732,0.057931,-0.497147,0.891981,-0.419259
2016-11-02,1.371999,0.036624,-0.156617,-0.583086,-1.299842,-0.741635,0.056785,-0.516482,0.891397,-0.414328
2016-11-03,1.374083,0.015546,-0.158053,-0.651419,-1.296809,-0.711702,0.058952,-0.479651,0.891156,-0.417033
2016-11-04,1.378519,0.01606,-0.162451,-0.656303,-1.296737,-0.697462,0.040841,-0.464401,1.032817,-0.41713
2016-11-07,1.381531,0.015852,-0.164169,-0.649356,-1.303515,-0.704212,0.048956,-0.463943,0.894839,-0.419322
2016-11-08,1.377743,0.024415,-0.145022,-0.602173,-1.300133,-0.697843,0.041483,-0.456507,0.894586,-0.418008
2016-11-09,1.379281,0.028287,-0.118822,-0.548497,-1.291946,-0.693874,0.027977,-0.446677,0.898176,-0.420817
2016-11-10,1.383324,0.001458,-0.125693,-0.592538,-1.286601,-0.6761,0.006807,-0.425229,0.898537,-0.42026
2016-11-11,1.380318,-0.018203,-0.126482,-0.626155,-1.302362,-0.653347,-0.014999,-0.400391,0.897677,-0.42299
2016-11-14,1.381256,-0.016218,-0.125136,-0.695144,-1.307849,-0.656172,-0.03207,-0.397892,0.89751,-0.424982
2016-11-15,1.384878,-0.030804,-0.126458,-0.755344,-1.311304,-0.652306,-0.053317,-0.396639,0.894777,-0.418342
2016-11-16,1.385969,-0.02549,-0.1313,-0.811162,-1.315274,-0.654187,-0.045121,-0.408398,0.892485,-0.41623
2016-11-17,1.374292,-0.014209,-0.132863,-0.82074,-1.32683,-0.657662,-0.048009,-0.41719,0.893479,-0.419897
2016-11-18,1.379187,-0.019261,-0.141855,-0.781321,-1.316242,-0.652477,-0.076258,-0.410527,0.894384,-0.419616
2016-11-21,1.379033,-0.022508,-0.151257,-0.771567,-1.311321,-0.638821,-0.094576,-0.393739,0.890628,-0.422737
2016-11-22,1.381787,-0.032874,-0.150713,-0.834215,-1.315049,-0.62538,-0.119444,-0.371641,0.890922,-0.422895
2016-11-23,1.37733,-0.050093,-0.155025,-0.816682,-1.301074,-0.676473,-0.049899,-0.426482,0.88934,-0.426543
2016-11-24,1.370689,-0.039158,-0.15163,-0.826301,-1.297778,-0.650936,-0.038763,-0.394178,0.886624,-0.428571
2016-11-25,1.363423,-0.040411,-0.144783,-0.851532,-1.301266,-0.635255,-0.047128,-0.382012,0.885771,-0.432401
2016-11-28,1.351543,-0.039025,-0.144987,-0.855359,-1.286535,-0.639526,-0.021005,-0.378915,0.888726,-0.438325
2016-11-29,1.346563,-0.047919,-0.146656,-0.907178,-1.285853,-0.643476,-0.031627,-0.367913,0.888331,-0.443949
2016-11-30,1.349015,-0.064579,-0.152157,-0.934097,-1.288452,-0.647565,-0.045131,-0.374773,0.887125,-0.442906
2016-12-01,1.345296,-0.064869,-0.134162,-0.937552,-1.289191,-0.626695,-0.056476,-0.366561,0.887263,-0.425454
2016-12-02,1.336233,-0.063007,-0.157474,-0.995983,-1.288416,-0.64305,-0.051057,-0.372741,0.889603,-0.430373
2016-12-05,1.340241,-0.039022,-0.169036,-0.976719,-1.274397,-0.632337,-0.039393,-0.358997,0.88278,-0.425181
2016-12-06,1.350312,-0.039984,-0.16665,-0.949881,-1.279091,-0.609599,-0.034038,-0.33562,0.885496,-0.421334
2016-12-07,1.357814,-0.073579,-0.167247,-0.905084,-1.283935,-0.584991,-0.027549,-0.298318,0.888406,-0.417906
2016-12-08,1.349303,-0.063686,-0.170293,-0.859481,-1.308793,-0.604876,-0.044533,-0.319968,0.886604,-0.4182
2016-12-09,1.341675,-0.060411,-0.174377,-0.614485,-1.324117,-0.598042,-0.047378,-0.305818,0.89642,-0.427248
2016-12-12,1.313597,0.156488,-0.185655,-0.438726,-1.295915,-0.583833,0.252327,-0.278699,0.888823,-0.445281
2016-12-13,1.318144,0.159926,-0.181703,-0.502427,-1.312488,-0.631571,0.258263,-0.282833,0.897966,-0.440488
2016-12-14,1.317664,0.193826,-0.182204,-0.528759,-1.298325,-0.601337,0.27057,-0.228438,0.900874,-0.442343
2016-12-15,1.333512,0.180297,-0.183174,-0.939335,-1.290901,-0.606234,0.270672,-0.231442,0.903629,-0.432592
2016-12-16,1.339146,0.214704,-0.183643,-0.893735,-1.284195,-0.654613,0.303845,-0.283633,0.904123,-0.428315
2016-12-19,1.33041,0.225578,-0.183678,-0.786044,-1.273287,-0.637396,0.317055,-0.275403,0.90379,-0.429119
2016-12-20,1.337875,0.216162,-0.192309,-0.786802,-1.29177,-0.639728,0.30227,-0.267191,0.904996,-0.427036
2016-12-21,1.339184,0.209658,-0.197457,-0.784548,-1.288519,-0.634803,0.290705,-0.275885,0.909399,-0.427604
2016-12-22,1.334087,0.206612,-0.160746,-0.775764,-1.283407,-0.658371,0.279441,-0.283643,1.041077,-0.429014
2016-12-23,1.329102,0.245447,-0.176769,-0.762906,-1.282124,-0.637361,0.273163,-0.257205,1.035342,-0.43228
2016-12-26,1.335109,0.239344,-0.189274,-0.755921,-1.271527,-0.623768,0.278692,-0.276563,1.03532,-0.433773
2016-12-27,1.340155,0.236874,-0.188685,-0.70036,-1.261283,-0.592316,0.2918,-0.245505,1.036219,-0.430029
2016-12-28,1.338783,0.239872,-0.194245,-0.723955,-1.266182,-0.596401,0.3118,-0.250621,1.036325,-0.428723
2016-12-29,1.338091,0.234722,-0.184246,-0.725874,-1.29033,-0.602118,0.326968,-0.248243,1.033807,-0.429355
