date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-10-16,1.20305,-1.613668,0.048317,-0.076757,-1.290158,1.923049,0.570105,1.233785,0.367535,1.570265
2015-10-19,1.202151,-1.586139,0.005745,-0.148142,-1.294494,1.927613,0.549007,1.236166,0.36999,1.56195
2015-10-20,1.205215,-1.585752,0.19386,-0.166696,-1.300763,1.94236,0.51306,1.247095,0.371611,1.571178
2015-10-21,1.176596,-1.566939,0.312411,-0.15576,-1.271355,1.903057,0.572998,1.221768,0.35911,1.532909
2015-10-22,1.200323,-1.588297,0.138317,-0.20825,-1.292584,1.93182,0.531617,1.249703,0.365585,1.559146
2015-10-23,1.216719,-1.591504,0.155442,-0.294472,-1.310306,1.949812,0.506118,1.260215,0.367864,1.573731
2015-10-26,1.210881,-1.565672,0.115008,-0.304781,-1.307056,1.944978,0.51125,1.198787,0.363431,1.55476
2015-10-27,1.216268,-1.574622,-0.004168,-0.326437,-1.308408,1.950245,0.480432,1.20152,0.367363,1.560499
2015-10-28,1.218489,-1.551816,-0.013241,-0.349521,-1.301268,1.92358,0.529906,1.19842,0.372737,1.562774
2015-10-29,1.22868,-1.555675,-0.034618,-0.377034,-1.302327,1.936,0.503194,1.21568,0.378247,1.56887
2015-10-30,1.229551,-1.554079,-0.085596,-0.368558,-1.299696,1.938644,0.498931,1.225839,0.377443,1.53798
2015-11-02,1.226655,-1.537524,0.003967,-0.337935,-1.289547,1.920462,0.506045,1.20593,0.373324,1.541769
2015-11-03,1.233807,-1.529385,-0.056934,-0.302434,-1.288565,1.918806,0.487604,1.204305,0.250624,1.545525
2015-11-04,1.238571,-1.551044,-0.032637,-0.351445,-1.30751,1.958132,0.445516,1.224848,0.16795,1.554074
2015-11-05,1.228297,-1.528892,-0.045297,-0.381262,-1.304282,1.952635,0.464704,1.233733,0.171963,1.544075
2015-11-06,1.223893,-1.544856,-0.10055,-0.432711,-1.311058,1.960412,0.424998,1.231095,0.150552,1.553089
2015-11-09,1.225633,-1.505426,-0.138303,-0.375158,-1.317897,1.944775,0.434992,1.234292,0.147094,1.554344
2015-11-10,1.236805,-1.506909,-0.190575,-0.327645,-1.321355,1.94949,0.438276,1.242335,0.15217,1.56458
2015-11-11,1.255951,-1.51629,-0.218173,-0.364587,-1.330525,1.960222,0.401677,1.259546,0.138629,1.576232
2015-11-12,1.268602,-1.497642,-0.219593,-0.479132,-1.330101,1.971621,0.37504,1.266081,0.141695,1.585758
2015-11-13,1.258536,-1.482187,-0.26853,-0.512944,-1.318636,1.977954,0.418524,1.260579,0.140913,1.580538
2015-11-16,1.279993,-1.481819,-0.30733,-0.475274,-1.333265,1.991368,0.41124,1.276364,0.148569,1.610187
2015-11-17,1.27575,-1.478184,-0.295366,-0.539941,-1.333552,1.985364,0.425772,1.275048,0.14933,1.600161
2015-11-18,1.260044,-1.459871,-0.338115,-0.56161,-1.328001,1.95934,0.472141,1.244232,0.145935,1.580352
2015-11-19,1.268407,-1.464023,-0.177087,-0.584194,-1.340839,1.964755,0.41953,1.237313,0.137279,1.584909
2015-11-20,1.281293,-1.464942,-0.230553,-0.636142,-1.354331,1.974931,0.396433,1.24492,0.13653,1.593253
2015-11-23,1.285349,-1.446231,-0.282777,-0.661751,-1.350407,1.968731,0.418336,1.246838,0.166229,1.592684
2015-11-24,1.297959,-1.445449,-0.302471,-0.687955,-1.356014,1.981484,0.385082,1.250529,0.169423,1.599706
2015-11-25,1.311229,-1.449665,-0.349044,-0.696335,-1.372188,1.988475,0.37111,1.260971,0.169651,1.608461
2015-11-26,1.311594,-1.430592,-0.300622,-0.678434,-1.372113,1.982312,0.38115,1.248334,0.123989,1.602664
2015-11-27,1.315153,-1.486824,-0.325074,-0.779336,-1.34167,1.956208,0.441795,1.239366,0.125816,1.595505
2015-11-30,1.317228,-1.47003,-0.317385,-0.741412,-1.34778,1.954453,0.427245,1.229775,0.118552,1.584488
2015-12-01,1.317039,-1.469099,-0.265944,-0.636829,-1.343678,1.959076,0.470973,1.222226,0.117116,1.588034
2015-12-02,1.282916,-1.431787,-0.281154,-0.603234,-1.331049,1.93781,0.524816,1.212196,0.106909,1.560543
2015-12-03,1.294758,-1.419622,-0.352146,-0.64651,-1.345455,1.943492,0.537785,1.221494,0.0877,1.56853
2015-12-04,1.313051,-1.39501,-0.32112,-0.665687,-1.346636,1.953097,0.547024,1.21787,0.091603,1.582362
2015-12-07,1.324939,-1.397834,-0.367612,-0.670757,-1.362755,1.968898,0.556146,1.243396,0.081711,1.597883
2015-12-08,1.32864,-1.385646,-0.267258,-0.698229,-1.353643,1.968536,0.539703,1.241625,0.081087,1.599363
2015-12-09,1.320855,-1.376062,-0.300346,-0.714339,-1.388332,1.965139,0.502817,1.241847,0.08165,1.591655
2015-12-10,1.321126,-1.381216,-0.333795,-0.631264,-1.392412,1.969958,0.488635,1.236813,0.081458,1.592984
2015-12-11,1.314505,-1.373457,-0.360067,-0.730414,-1.378667,1.972925,0.513522,1.239903,0.085364,1.591743
2015-12-14,1.310446,-1.380073,-0.362783,-0.81932,-1.376421,1.984871,0.504041,1.248142,0.077505,1.582657
2015-12-15,1.323434,-1.371138,-0.405721,-0.820513,-1.379263,1.990468,0.502958,1.249482,0.072931,1.595547
2015-12-16,1.331779,-1.373542,-0.394238,-0.814637,-1.380914,1.991504,0.498871,1.254532,0.079913,1.601975
2015-12-17,1.338668,-1.393366,-0.365226,-0.873678,-1.385763,1.994642,0.469199,1.254383,0.071505,1.602623
2015-12-18,1.337704,-1.384861,-0.408596,-0.853351,-1.37973,1.995045,0.496724,1.264605,-0.016997,1.597507
2015-12-21,1.339397,-1.388836,-0.416335,-0.874648,-1.373811,2.002308,0.516912,1.262488,-0.000899,1.5977
2015-12-22,1.347594,-1.384254,-0.432244,-0.95939,-1.394727,2.014731,0.483278,1.267419,-0.004834,1.601136
2015-12-23,1.343,-1.380041,-0.42009,-1.023012,-1.410897,2.015796,0.468348,1.264239,-0.009486,1.5916
2015-12-24,1.347616,-1.387364,-0.419277,-1.01051,-1.40651,2.00127,0.479332,1.258814,0.023482,1.592653
2015-12-25,1.347784,-1.373335,-0.404805,-1.023515,-1.405125,2.012868,0.53086,1.27179,0.023499,1.596535
2015-12-28,1.34711,-1.376078,-0.264887,-1.056205,-1.380564,2.005667,0.569059,1.268079,0.035877,1.604224
2015-12-29,1.354021,-1.382438,-0.224528,-0.985596,-1.386274,2.00065,0.561554,1.272729,0.034074,1.607773
2015-12-30,1.36517,-1.393929,-0.296384,-0.883697,-1.390506,2.004834,0.544896,1.27647,0.03483,1.615027
2015-12-31,1.360913,-1.382945,-0.195997,-1.005358,-1.427871,1.996235,0.50473,1.304484,0.032401,1.612454
2016-01-04,1.345042,-1.500654,-0.12363,-1.032138,-1.368256,1.941866,0.544415,1.275873,0.034039,1.596729
2016-01-05,1.323252,-1.484484,-0.209646,-1.079925,-1.340113,1.915931,0.554729,1.116199,0.559021,1.583567
2016-01-06,1.331053,-1.508018,-0.243884,-1.092344,-1.356439,1.899692,0.51389,1.277417,0.025833,1.592442
2016-01-07,1.30414,-1.652775,-0.224351,-1.119681,-1.305519,1.853216,0.579961,1.237287,0.013406,1.559272
2016-01-08,1.291934,-1.649952,-0.197097,-0.988147,-1.29594,1.830825,0.576488,1.239727,0.017317,1.556752
2016-01-11,1.27153,-1.648687,-0.166002,-0.945015,-1.264432,1.794052,0.613006,1.224099,0.025397,1.542675
2016-01-12,1.268655,-1.638283,-0.17804,-1.108357,-1.257357,1.803691,0.583371,1.225391,0.017691,1.539511
2016-01-13,1.25801,-1.632085,-0.184927,-1.094236,-1.243401,1.779772,0.60822,1.207989,0.017126,1.528392
2016-01-14,1.266462,-1.665617,-0.230926,-1.087776,-1.245736,1.796131,0.571474,1.222309,0.014695,1.542352
2016-01-15,1.263569,-1.667404,-0.234344,-1.129359,-1.234792,1.794719,0.597334,1.220301,0.018058,1.535577
2016-01-18,1.27102,-1.692005,-0.269774,-1.109704,-1.24294,1.817998,0.584843,1.222047,0.028417,1.546343
2016-01-19,1.28652,-1.70904,-0.257152,-1.13493,-1.255612,1.837574,0.560844,1.2409,0.023295,1.553702
2016-01-20,1.29503,-1.7,-0.26617,-1.137521,-1.254506,1.841334,0.560399,1.241351,0.026966,1.559205
2016-01-21,1.282744,-1.723792,-0.29124,-1.103053,-1.243249,1.819648,0.608339,1.234102,0.028577,1.552449
2016-01-22,1.293704,-1.705821,-0.249701,-1.204748,-1.255032,1.818883,0.581972,1.240242,0.029702,1.564853
2016-01-25,1.30204,-1.691792,-0.215074,-1.20822,-1.256264,1.811201,0.591531,1.251953,0.139498,1.570514
2016-01-26,1.287317,-1.741019,-0.216523,-1.230322,-1.237781,1.784666,0.633053,1.238103,0.140149,1.556643
2016-01-27,1.278598,-1.721766,-0.203006,-1.239831,-1.232731,1.772675,0.628497,1.241043,0.14485,1.550123
2016-01-28,1.264269,-1.720811,-0.212215,-1.170999,-1.226943,1.776195,0.664243,1.231188,0.148732,1.539124
2016-01-29,1.267106,-1.750686,-0.228156,-1.144244,-1.230926,1.787721,0.659358,1.232205,0.136336,1.540805
2016-02-01,1.272407,-1.742471,-0.197169,-1.144632,-1.23014,1.806021,0.669157,1.225136,0.12589,1.548221
2016-02-02,1.286945,-1.750387,-0.088096,-1.191774,-1.24679,1.82272,0.637746,1.24165,0.133389,1.564584
2016-02-03,1.290325,-1.754605,-0.081674,-1.194144,-1.243991,1.827134,0.640521,1.236053,0.143558,1.566679
2016-02-04,1.296271,-1.768512,-0.108013,-1.20697,-1.252687,1.830687,0.625119,1.249831,0.141746,1.573719
2016-02-05,1.296522,-1.759878,-0.005068,-1.172519,-1.245157,1.82629,0.649242,1.24816,0.141858,1.56862
2016-02-15,1.298192,-1.752446,-0.022428,-1.133483,-1.241177,1.83509,0.6668,1.259859,0.148527,1.576812
2016-02-16,1.326499,-1.78615,0.018831,-1.110672,-1.250609,1.87402,0.652412,1.301977,0.16157,1.613113
2016-02-17,1.331121,-1.794262,-0.000392,-1.175111,-1.257405,1.878968,0.660871,1.311938,0.163452,1.618462
2016-02-18,1.332417,-1.775868,0.041407,-1.223236,-1.250536,1.875576,0.678267,1.306113,0.172215,1.617243
2016-02-19,1.336705,-1.783958,-0.020621,-1.220033,-1.246292,1.881505,0.694205,1.308595,0.173408,1.621052
2016-02-22,1.332858,-1.778838,0.011461,-1.234672,-1.250883,1.877047,0.736867,1.322098,0.178808,1.621967
2016-02-23,1.33535,-1.770388,-0.036925,-1.191735,-1.245136,1.873314,0.747471,1.3215,0.186839,1.626886
2016-02-24,1.333186,-1.768735,-0.06295,-1.163378,-1.248094,1.871945,0.780253,1.316674,0.18877,1.626531
2016-02-25,1.316962,-1.848138,-0.065949,-1.163531,-1.23042,1.8412,0.843543,1.296762,0.070754,1.607713
2016-02-26,1.3057,-1.840911,-0.002395,-1.098561,-1.230521,1.827149,0.879724,1.29912,0.068229,1.6045
2016-02-29,1.275025,-1.834177,-0.025567,-1.012621,-1.223182,1.79587,0.935747,1.285016,0.085714,1.570222
2016-03-01,1.281595,-1.838336,-0.036962,-0.99637,-1.226269,1.807435,0.92478,1.157934,0.554857,1.578594
2016-03-02,1.28447,-1.87181,0.051947,-1.008241,-1.234067,1.820615,0.924816,1.306198,0.072463,1.588517
2016-03-03,1.292659,-1.870303,0.0458,-1.038769,-1.242533,1.823653,0.94011,1.308983,0.072378,1.582738
2016-03-04,1.257456,-1.852253,0.120136,-1.015356,-1.232004,1.801254,1.026645,1.295828,0.065515,1.5517
2016-03-07,1.278681,-1.879138,0.051439,-1.006003,-1.24308,1.797761,1.018019,1.298553,0.034796,1.571365
2016-03-08,1.28219,-1.879368,0.030632,-1.043087,-1.244326,1.803985,1.028283,1.302854,0.035992,1.572699
2016-03-09,1.275774,-1.873706,-0.037448,-1.059849,-1.249841,1.803451,1.031563,1.290482,0.034005,1.562057
2016-03-10,1.278437,-1.869803,-0.075645,-1.055003,-1.246319,1.806768,1.066507,1.299866,0.044835,1.572129
2016-03-11,1.254061,-1.833136,-0.109298,-1.021906,-1.241853,1.785171,1.077063,1.26574,0.036004,1.546075
2016-03-14,1.270114,-1.857539,-0.092707,-0.987543,-1.249974,1.797649,1.057628,1.272828,0.0299,1.566519
2016-03-15,1.262086,-1.845244,-0.121426,-0.99261,-1.247958,1.804452,1.072696,1.270814,0.017079,1.552588
2016-03-16,1.25449,-1.818914,-0.150254,-0.999362,-1.241685,1.798455,1.12142,1.268047,0.013896,1.538653
2016-03-17,1.270943,-1.852553,-0.186027,-1.001304,-1.250618,1.815346,1.086264,1.280478,0.022619,1.560117
2016-03-18,1.287242,-1.900198,-0.188914,-0.95929,-1.264195,1.834976,1.057949,1.287502,0.0133,1.579919
2016-03-21,1.292145,-1.916576,-0.195246,-0.955936,-1.272278,1.855811,1.020943,1.294851,0.007871,1.582512
2016-03-22,1.294364,-1.910102,-0.208752,-0.976169,-1.278938,1.851402,1.003276,1.29312,0.005661,1.587983
2016-03-23,1.298743,-1.914185,-0.214872,-0.922507,-1.281738,1.857655,0.971338,1.297515,-0.000752,1.590123
2016-03-24,1.302196,-1.915328,-0.239869,-0.914733,-1.281936,1.842652,0.964878,1.301365,0.008707,1.589605
2016-03-25,1.307541,-1.904351,-0.137322,-0.966002,-1.286239,1.851183,0.971307,1.307053,-0.030665,1.59374
2016-03-28,1.303627,-1.894546,-0.132192,-0.974059,-1.281568,1.847073,0.989627,1.299346,-0.045285,1.591884
2016-03-29,1.292316,-1.893575,-0.07825,-0.961656,-1.27023,1.832637,1.005174,1.287,-0.04867,1.584842
2016-03-30,1.299766,-1.899944,-0.114451,-0.943401,-1.286513,1.839556,0.98719,1.295495,-0.024902,1.593307
2016-03-31,1.297228,-1.896035,-0.174338,-0.987535,-1.300103,1.847917,0.994105,1.294072,0.311503,1.588121
2016-04-01,1.291404,-1.891743,-0.186926,-0.975046,-1.294565,1.830675,1.023716,1.288578,0.193798,1.586911
2016-04-05,1.303728,-1.904793,-0.070178,-0.9541,-1.307266,1.847789,1.001835,1.29322,0.200722,1.596121
2016-04-06,1.311995,-1.905186,-0.144878,-0.961779,-1.322197,1.856356,0.995384,1.295673,0.239612,1.603573
2016-04-07,1.307974,-1.886783,-0.163818,-0.962242,-1.305103,1.840927,1.004478,1.167155,0.35842,1.605112
2016-04-08,1.309929,-1.882494,-0.110683,-0.943573,-1.301059,1.83233,1.01306,1.27885,0.20092,1.604004
2016-04-11,1.318415,-1.888144,-0.047589,-0.932649,-1.315254,1.833074,0.988614,1.281228,0.199271,1.610297
2016-04-12,1.324817,-1.885632,-0.046928,-0.925379,-1.318986,1.818479,1.00173,1.281111,0.199635,1.6111
2016-04-13,1.319523,-1.881079,-0.092024,-0.913717,-1.322854,1.821247,0.984649,1.2931,0.197282,1.618467
2016-04-14,1.33093,-1.887003,-0.082216,-0.895874,-1.326216,1.835929,0.975202,1.301792,0.19728,1.625195
2016-04-15,1.32637,-1.869304,-0.047,-0.884976,-1.330644,1.826416,0.995856,1.299291,0.190585,1.620601
2016-04-18,1.325154,-1.867458,-0.104597,-0.893126,-1.315958,1.814952,1.02435,1.291924,0.1937,1.61161
2016-04-19,1.327755,-1.861765,-0.17273,-0.936866,-1.317445,1.820165,1.023328,1.299444,0.189637,1.614617
2016-04-20,1.302058,-1.853281,-0.21734,-0.864051,-1.289138,1.796352,1.097167,1.285581,0.183114,1.589646
2016-04-21,1.299854,-1.852233,-0.212882,-0.851119,-1.290669,1.782186,1.120878,1.28374,0.186034,1.585996
2016-04-22,1.300185,-1.848242,-0.218496,-0.842234,-1.288273,1.788402,1.135091,1.275191,0.18065,1.595004
2016-04-25,1.305716,-1.839634,-0.205166,-0.818156,-1.288621,1.781529,1.164729,1.270341,0.175593,1.608785
2016-04-26,1.310315,-1.835015,-0.213972,-0.875716,-1.294127,1.776783,1.175299,1.272135,0.166519,1.606092
2016-04-27,1.317368,-1.827442,-0.212272,-0.882114,-1.299807,1.780789,1.178421,1.293604,0.169164,1.611231
2016-04-28,1.31733,-1.838626,-0.175172,-0.930658,-1.307712,1.775982,1.174659,1.292546,0.164816,1.600694
2016-04-29,1.318549,-1.826009,-0.204603,-0.973685,-1.304481,1.787089,1.16723,1.295444,0.167595,1.626597
2016-05-03,1.326408,-1.850171,-0.242864,-0.977453,-1.313791,1.809282,1.131636,1.298064,0.167955,1.632538
2016-05-04,1.330842,-1.828086,-0.235157,-1.021834,-1.309528,1.819131,1.142477,1.302331,0.169579,1.636467
2016-05-05,1.334725,-1.829366,-0.280768,-1.02503,-1.307074,1.821562,1.136328,1.298692,0.17011,1.637884
2016-05-06,1.321004,-1.864671,-0.296853,-0.995658,-1.290002,1.800495,1.138502,1.288367,0.167047,1.628398
2016-05-09,1.300023,-1.889453,-0.273409,-0.922529,-1.264603,1.791234,1.168547,1.283652,0.163355,1.612393
2016-05-10,1.295918,-1.879947,-0.26648,-0.923269,-1.266468,1.800582,1.172546,1.288051,0.162839,1.611815
2016-05-11,1.285849,-1.873434,-0.287133,-0.913996,-1.259502,1.801854,1.207334,1.287111,0.161163,1.607505
2016-05-12,1.280982,-1.870987,-0.294924,-0.884518,-1.24756,1.802396,1.210731,1.287034,0.161455,1.600714
2016-05-13,1.282339,-1.874,-0.301079,-0.822459,-1.245694,1.797482,1.228647,1.285216,0.162909,1.599863
2016-05-16,1.30586,-1.891105,-0.311625,-0.80896,-1.259441,1.803413,1.208096,1.292388,0.166297,1.614021
2016-05-17,1.306173,-1.887692,-0.313636,-0.822262,-1.25777,1.797851,1.174298,1.298416,0.166092,1.616079
2016-05-18,1.283932,-1.889816,-0.295418,-0.771714,-1.244618,1.792483,1.18184,1.306594,0.163685,1.597498
2016-05-19,1.288026,-1.893496,-0.295883,-0.810166,-1.247632,1.795987,1.167549,1.310111,0.163388,1.602978
2016-05-20,1.288884,-1.882011,-0.264526,-0.815898,-1.247127,1.803376,1.145315,1.31507,0.163876,1.611868
2016-05-23,1.29609,-1.879406,-0.256471,-0.801671,-1.254385,1.809125,1.133053,1.314268,0.16673,1.618987
2016-05-24,1.300484,-1.876768,-0.25981,-0.786038,-1.25189,1.811715,1.13378,1.325752,0.169093,1.620468
2016-05-25,1.295583,-1.874015,-0.253858,-0.774702,-1.256269,1.801097,1.134087,1.313086,0.169566,1.615194
2016-05-26,1.293567,-1.868188,-0.26401,-0.807659,-1.256824,1.804336,1.122974,1.316315,0.168735,1.620172
2016-05-27,1.295297,-1.868396,-0.268186,-0.795855,-1.255938,1.803961,1.130426,1.316643,0.166622,1.622956
2016-05-30,1.283788,-1.852744,-0.243723,-0.830198,-1.274488,1.806281,1.123848,1.324137,0.164218,1.619686
2016-05-31,1.289945,-1.895806,-0.233147,-0.838049,-1.287592,1.826087,1.07986,1.338423,0.164183,1.628583
2016-06-01,1.294437,-1.891283,-0.262532,-0.859615,-1.289788,1.830133,1.05013,1.332721,0.166121,1.634061
2016-06-02,1.302004,-1.896022,-0.266343,-0.874288,-1.291462,1.836277,1.011731,1.343813,0.169192,1.64184
2016-06-03,1.29393,-1.88177,-0.258385,-0.899576,-1.288075,1.846583,1.012128,1.352666,0.167842,1.646393
2016-06-06,1.299832,-1.873938,-0.216494,-0.910348,-1.283892,1.853407,1.017671,1.346626,0.165679,1.654158
2016-06-07,1.30712,-1.861639,-0.159161,-0.948146,-1.291374,1.856578,0.982167,1.350367,0.164183,1.657978
2016-06-08,1.310541,-1.853723,-0.138395,-1.020158,-1.305671,1.853912,0.958053,1.347401,0.16542,1.657105
2016-06-13,1.289313,-1.900568,-0.133596,-0.818487,-1.28159,1.834526,1.037801,1.327891,0.167495,1.639036
2016-06-14,1.288402,-1.891697,-0.140865,-0.792193,-1.280229,1.837112,1.048426,1.324325,0.166326,1.636484
2016-06-15,1.305916,-1.898544,-0.13737,-0.771096,-1.288955,1.855265,0.974084,1.335738,0.168568,1.656112
2016-06-16,1.307465,-1.900542,-0.165575,-0.766307,-1.286768,1.852925,0.948583,1.336848,0.169875,1.654825
2016-06-17,1.309339,-1.911342,-0.164021,-0.756917,-1.284803,1.853844,0.941418,1.338015,0.169803,1.658712
2016-06-20,1.31134,-1.899937,-0.126751,-0.748324,-1.284427,1.856854,0.919442,1.338167,0.167197,1.656542
2016-06-21,1.307548,-1.894694,-0.131454,-0.851592,-1.277231,1.852375,0.955528,1.334313,0.166881,1.649111
2016-06-22,1.316388,-1.904991,-0.141569,-0.805888,-1.292173,1.858353,0.954847,1.34324,0.168591,1.662948
2016-06-23,1.31869,-1.898014,-0.146917,-0.763972,-1.292288,1.857134,0.985005,1.345969,0.167404,1.663339
2016-06-24,1.32026,-1.898681,-0.121515,-0.776004,-1.297778,1.862796,0.975167,1.353522,0.165011,1.66193
2016-06-27,1.33156,-1.921366,-0.111974,-0.782694,-1.308402,1.880802,0.940657,1.368863,0.17612,1.670248
2016-06-28,1.33906,-1.926793,-0.113102,-0.824947,-1.316043,1.886748,0.92127,1.373443,0.175902,1.675208
2016-06-29,1.333181,-1.938324,-0.106482,-0.849329,-1.323132,1.881719,0.909885,1.378618,0.179378,1.670484
2016-06-30,1.334655,-1.927202,-0.095519,-0.891133,-1.315844,1.892948,0.942108,1.387149,0.179736,1.675265
2016-07-01,1.334123,-1.925574,-0.137873,-0.891722,-1.313027,1.884336,0.921513,1.382895,0.185911,1.670022
2016-07-04,1.321973,-1.923963,-0.152493,-0.928413,-1.315846,1.893293,0.915851,1.38195,0.19056,1.670417
2016-07-05,1.329665,-1.933065,-0.161331,-0.975798,-1.331736,1.896502,0.884349,1.383504,0.192427,1.672433
2016-07-06,1.335135,-1.933357,-0.158061,-1.001396,-1.32586,1.89969,0.895711,1.383623,0.192483,1.675998
2016-07-07,1.348174,-1.920916,-0.145565,-1.028198,-1.335829,1.912658,0.859994,1.403565,0.191275,1.682309
2016-07-08,1.35507,-1.910262,-0.133924,-1.09566,-1.341335,1.920925,0.842506,1.411139,0.191368,1.690436
2016-07-11,1.33852,-1.90736,-0.14123,-1.129356,-1.329816,1.920537,0.861868,1.413516,0.194023,1.686127
2016-07-12,1.332556,-1.876468,-0.074212,-1.209067,-1.34367,1.92745,0.841883,1.419557,0.19152,1.688681
2016-07-13,1.335648,-1.851386,-0.064296,-1.150561,-1.341591,1.926557,0.855924,1.422985,0.191329,1.690732
2016-07-14,1.337693,-1.871056,-0.113755,-1.100042,-1.337274,1.93016,0.846582,1.432041,0.192054,1.702725
2016-07-15,1.326183,-1.851743,-0.109616,-1.077,-1.327647,1.915489,0.867451,1.413333,0.194159,1.685741
2016-07-18,1.32405,-1.824092,-0.116306,-1.099114,-1.319683,1.912211,0.895626,1.403725,0.194203,1.683321
2016-07-19,1.335577,-1.847249,-0.110461,-1.141496,-1.327331,1.915034,0.83138,1.40533,0.194925,1.686571
2016-07-20,1.338499,-1.845969,-0.090969,-1.126109,-1.321475,1.916685,0.833834,1.400293,0.194857,1.687661
2016-07-21,1.336532,-1.836536,-0.103497,-1.144994,-1.315624,1.916534,0.827212,1.399221,0.194158,1.686628
2016-07-22,1.335167,-1.83366,-0.07634,-1.124188,-1.308897,1.910083,0.824099,1.396304,0.1922,1.685317
2016-07-25,1.352354,-1.852192,-0.071546,-1.100241,-1.302973,1.925545,0.820674,1.422046,0.192696,1.708081
2016-07-26,1.357056,-1.831701,-0.096036,-1.132663,-1.325962,1.930554,0.782317,1.42301,0.19282,1.712386
2016-07-27,1.328018,-1.819559,-0.102149,-0.994179,-1.304774,1.913065,0.849463,1.410632,0.188467,1.692641
2016-07-28,1.330189,-1.802432,-0.106873,-0.989545,-1.307938,1.917321,0.827783,1.407884,0.191829,1.701604
2016-07-29,1.331318,-1.79874,-0.103317,-0.948792,-1.301825,1.908959,0.816678,1.400583,0.200181,1.697573
2016-08-01,1.310283,-1.776106,-0.096944,-0.932089,-1.309178,1.875858,0.828169,1.361832,0.199637,1.659698
2016-08-02,1.315061,-1.786517,-0.116463,-0.961832,-1.31689,1.886907,0.810017,1.371206,0.200103,1.665476
2016-08-03,1.319051,-1.791185,-0.121834,-0.956584,-1.312845,1.889308,0.801569,1.369777,0.1995,1.673232
2016-08-04,1.324368,-1.798586,-0.126824,-0.969779,-1.309709,1.896972,0.805496,1.37436,0.199829,1.673877
2016-08-05,1.322158,-1.794353,-0.127332,-0.882131,-1.30642,1.893862,0.80356,1.376466,0.198398,1.667549
2016-08-08,1.32407,-1.790137,-0.139502,-0.914857,-1.302803,1.90102,0.796862,1.384644,0.199611,1.675301
2016-08-09,1.329463,-1.784095,-0.126068,-0.920048,-1.320042,1.907319,0.766683,1.388378,0.19976,1.680326
2016-08-10,1.331361,-1.782823,-0.10176,-0.996587,-1.311952,1.901317,0.754962,1.389396,0.200819,1.678858
2016-08-11,1.319807,-1.783368,-0.069864,-0.95692,-1.300893,1.890728,0.804768,1.389264,0.198661,1.664255
2016-08-12,1.320027,-1.756634,-0.082292,-0.909453,-1.328853,1.889905,0.799602,1.392435,0.200214,1.653125
2016-08-15,1.316324,-1.755784,-0.053308,-0.91486,-1.327689,1.901083,0.765865,1.398725,0.200442,1.649278
2016-08-16,1.325606,-1.763168,-0.013558,-0.903084,-1.324349,1.908303,0.770836,1.417691,0.20217,1.659689
2016-08-17,1.33109,-1.765789,-0.03157,-0.93005,-1.317695,1.904929,0.757551,1.417874,0.202648,1.661532
2016-08-18,1.332767,-1.758331,-0.05557,-0.961938,-1.316182,1.907393,0.741844,1.42814,0.204242,1.662394
2016-08-19,1.332144,-1.753182,-0.054776,-0.984096,-1.309359,1.908093,0.755198,1.446605,0.204159,1.662931
2016-08-22,1.327938,-1.758796,-0.057768,-1.108054,-1.308327,1.897759,0.78804,1.447049,0.203414,1.658932
2016-08-23,1.333453,-1.756715,-0.057207,-0.98003,-1.310721,1.899643,0.780741,1.444599,0.195473,1.653473
2016-08-24,1.337726,-1.758364,-0.065715,-0.905953,-1.304579,1.898391,0.782069,1.44581,0.197786,1.657172
2016-08-25,1.334992,-1.750933,-0.018581,-0.921598,-1.295857,1.89042,0.761926,1.456193,0.196274,1.655112
2016-08-26,1.338849,-1.75151,-0.026009,-0.961881,-1.317359,1.893159,0.759531,1.466609,0.199445,1.668918
2016-08-29,1.341303,-1.743121,-0.005645,-0.950124,-1.315385,1.893525,0.803435,1.476076,0.201638,1.668842
2016-08-30,1.344101,-1.73863,0.033248,-0.966387,-1.330142,1.893055,0.784798,1.488857,0.20508,1.667528
2016-08-31,1.346737,-1.731124,0.016123,-1.008325,-1.335812,1.898623,0.775079,1.521492,0.201823,1.661502
2016-09-01,1.345528,-1.738413,-0.006921,-0.983175,-1.322957,1.898175,0.813298,1.519711,0.203796,1.656746
2016-09-02,1.335315,-1.758456,-0.025361,-0.982634,-1.314618,1.898631,0.854171,1.511939,0.202415,1.649154
2016-09-05,1.336122,-1.768619,-0.013107,-1.152618,-1.306075,1.901927,0.873268,1.512926,0.203225,1.654525
2016-09-06,1.343044,-1.766301,-0.024569,-0.957163,-1.302061,1.913411,0.864446,1.511554,0.206489,1.66365
2016-09-07,1.341388,-1.76709,-0.030575,-0.938522,-1.298316,1.917561,0.898107,1.516216,0.206205,1.663964
2016-09-08,1.345476,-1.728224,-0.025047,-1.023308,-1.300712,1.922544,0.918885,1.525645,0.210783,1.662838
2016-09-09,1.340146,-1.74775,0.020274,-0.989842,-1.296067,1.921672,0.941259,1.518188,0.206588,1.659931
2016-09-12,1.32498,-1.703122,0.048199,-0.873911,-1.281313,1.912246,0.957587,1.503175,0.205671,1.648996
2016-09-13,1.333907,-1.692373,0.032722,-0.907513,-1.294497,1.918336,0.947084,1.499535,0.207774,1.652405
