date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-04-25,1.305716,-2.01714,0.170629,-0.684191,-1.288621,0.541884,-0.615649,0.095411,0.382255,-0.511401
2016-04-26,1.310315,-2.015421,0.154339,-0.74205,-1.294127,0.579142,-0.611143,0.126536,0.383959,-0.518978
2016-04-27,1.317368,-2.006624,0.158021,-0.750473,-1.299807,0.541776,-0.614539,0.104487,0.38667,-0.514359
2016-04-28,1.31733,-2.013477,0.202869,-0.803072,-1.307712,0.529179,-0.626881,0.100358,0.375218,-0.525155
2016-04-29,1.318549,-2.002467,0.147996,-0.847912,-1.304481,0.597564,-0.628028,0.100886,0.397059,-0.672691
2016-05-03,1.326408,-2.025679,0.137161,-0.851647,-1.313791,0.670361,-0.662148,0.174623,0.329254,-0.765217
2016-05-04,1.330842,-2.046984,0.169174,-0.86633,-1.309528,0.682749,-0.665364,0.18875,0.331192,-0.76413
2016-05-05,1.334725,-2.053431,0.103896,-0.865774,-1.307074,0.693099,-0.667878,0.210564,0.333226,-0.761099
2016-05-06,1.321004,-2.007235,0.08608,-0.89369,-1.290002,0.584396,-0.666662,0.113809,0.330391,-0.770228
2016-05-09,1.300023,-1.973892,0.097253,-0.860091,-1.264603,0.460542,-0.643153,0.02437,0.328443,-0.778487
2016-05-10,1.295918,-1.966651,0.120817,-0.860335,-1.266468,0.465543,-0.632089,0.028931,0.325024,-0.779404
2016-05-11,1.285849,-1.959647,0.069616,-0.851964,-1.259502,0.467832,-0.603188,0.026798,0.323594,-0.784532
2016-05-12,1.280982,-1.949113,0.08476,-0.829127,-1.24756,0.407506,-0.583625,-0.016613,0.325242,-0.788032
2016-05-13,1.282339,-1.947606,0.05458,-0.770042,-1.245694,0.399893,-0.560624,-0.025559,0.329242,-0.788132
2016-05-16,1.30586,-1.959161,0.034364,-0.761218,-1.259441,0.428178,-0.58269,-0.002234,0.334085,-0.787641
2016-05-17,1.306173,-1.95555,0.041825,-0.7754,-1.25777,0.441052,-0.604028,0.004112,0.334128,-0.78475
2016-05-18,1.283932,-1.931056,0.104119,-0.742465,-1.244618,0.361801,-0.590156,-0.065907,0.327751,-0.800008
2016-05-19,1.288026,-1.938081,0.116589,-0.779002,-1.247632,0.392254,-0.614068,-0.031652,0.328911,-0.795268
2016-05-20,1.288884,-1.941914,0.191079,-0.774426,-1.247127,0.410312,-0.617511,-0.019155,0.32735,-0.788413
2016-05-23,1.29609,-1.934063,0.181542,-0.763818,-1.254385,0.461857,-0.633217,0.021739,0.329597,-0.780959
2016-05-24,1.300484,-1.934505,0.166444,-0.74608,-1.25189,0.428194,-0.629907,-0.010155,0.331124,-0.775177
2016-05-25,1.295583,-1.930206,0.200795,-0.736044,-1.256269,0.430322,-0.640865,-0.00171,0.330871,-0.783361
2016-05-26,1.293567,-1.934474,0.166326,-0.763327,-1.256824,0.441249,-0.664381,0.002931,0.332187,-0.779797
2016-05-27,1.295297,-1.934141,0.195367,-0.751966,-1.255938,0.44203,-0.667008,-0.007942,0.330632,-0.780264
2016-05-30,1.283788,-1.926475,0.193756,-0.781903,-1.274488,0.437268,-0.691302,-0.015392,0.327834,-0.777418
2016-05-31,1.289945,-1.970493,0.160626,-0.788393,-1.287592,0.512323,-0.728786,0.047992,0.325184,-0.771193
2016-06-01,1.294437,-1.969926,0.104305,-0.807905,-1.289788,0.524309,-0.757631,0.056711,0.329539,-0.772814
2016-06-02,1.302004,-1.984007,0.093086,-0.815974,-1.291462,0.546619,-0.781312,0.080562,0.332895,-0.768975
2016-06-03,1.29393,-1.988494,0.083574,-0.830198,-1.288075,0.529357,-0.776192,0.073846,0.325371,-0.766016
2016-06-06,1.299832,-1.981922,0.143447,-0.842385,-1.283892,0.551663,-0.784199,0.075564,0.321786,-0.761848
2016-06-07,1.30712,-1.985915,0.209456,-0.871886,-1.291374,0.553628,-0.82913,0.073868,0.320819,-0.759823
2016-06-08,1.310541,-1.968602,0.216223,-0.952356,-1.305671,0.511623,-0.854828,0.03884,0.322466,-0.763724
2016-06-13,1.289313,-1.900568,0.213293,-0.818487,-1.28159,0.414412,-0.799129,-0.058966,0.319487,-0.776811
2016-06-14,1.288402,-1.891697,0.254101,-0.792193,-1.280229,0.448741,-0.81447,-0.03705,0.317573,-0.777168
2016-06-15,1.305916,-1.898544,0.256951,-0.771096,-1.288955,0.519369,-0.856581,0.047876,0.322814,-0.76303
2016-06-16,1.307465,-1.900542,0.235179,-0.766307,-1.286768,0.537203,-0.881615,0.06158,0.327006,-0.760457
2016-06-17,1.309339,-1.911342,0.217139,-0.756917,-1.284803,0.558007,-0.877475,0.099626,0.327882,-0.758502
2016-06-20,1.31134,-1.899937,0.270159,-0.748324,-1.284427,0.531461,-0.892242,0.052846,0.326405,-0.756132
2016-06-21,1.307548,-1.894694,0.249448,-0.851592,-1.277231,0.517927,-0.860604,0.058276,0.324799,-0.761226
2016-06-22,1.316388,-1.904991,0.232581,-0.805888,-1.292173,0.560531,-0.875294,0.09365,0.327882,-0.755693
2016-06-23,1.31869,-1.898014,0.193258,-0.763972,-1.292288,0.5689,-0.869005,0.097548,0.325735,-0.755244
2016-06-24,1.32026,-1.898681,0.225857,-0.776004,-1.297778,0.540232,-0.877985,0.067914,0.324798,-0.752923
2016-06-27,1.33156,-1.921366,0.220186,-0.782694,-1.308402,0.593545,-0.903788,0.127255,0.322139,-0.745334
2016-06-28,1.33906,-1.926793,0.20109,-0.824947,-1.316043,0.624034,-0.920675,0.153714,0.322585,-0.740571
2016-06-29,1.333181,-1.938324,0.200114,-0.849329,-1.323132,0.628139,-0.945821,0.169181,0.324322,-0.745036
2016-06-30,1.334655,-1.927202,0.211951,-0.891133,-1.315844,0.620223,-0.915213,0.155743,0.322574,-0.744554
2016-07-01,1.334123,-1.926478,0.143324,-0.891138,-1.313027,0.602661,-0.909497,0.14453,0.329239,-0.74617
2016-07-04,1.321973,-1.936432,0.127844,-0.920593,-1.315846,0.657802,-0.910498,0.133579,0.321866,-0.745715
2016-07-05,1.329665,-1.94367,0.109672,-0.96927,-1.331736,0.671795,-0.930731,0.188989,0.326212,-0.744674
2016-07-06,1.335135,-1.957372,0.118477,-0.986752,-1.32586,0.599039,-0.911252,0.097672,0.32906,-0.738672
2016-07-07,1.348174,-1.960891,0.098864,-1.005551,-1.335829,0.633943,-0.940584,0.129535,0.331518,-0.727413
2016-07-08,1.35507,-1.968944,0.087089,-1.063811,-1.341335,0.626639,-0.934185,0.124197,0.330515,-0.722917
2016-07-11,1.33852,-1.939799,0.119965,-1.111756,-1.329816,0.627889,-0.894697,0.126658,0.328504,-0.72456
2016-07-12,1.332556,-1.96976,0.181676,-1.160957,-1.34367,0.674397,-0.928301,0.146425,0.325637,-0.726619
2016-07-13,1.335648,-1.988039,0.152673,-1.128337,-1.341591,0.67915,-0.919769,0.161418,0.325433,-0.726224
2016-07-14,1.337693,-1.992472,0.108409,-1.141576,-1.337274,0.653057,-0.917623,0.156183,0.323486,-0.726321
2016-07-15,1.326183,-1.982065,0.091094,-1.141217,-1.327647,0.623501,-0.907712,0.120447,0.323504,-0.733927
2016-07-18,1.32405,-1.944008,0.081977,-1.205932,-1.319683,0.629501,-0.8961,0.151447,0.32645,-0.734956
2016-07-19,1.335577,-1.943088,0.096935,-1.237826,-1.327331,0.538958,-0.938237,0.231428,0.328336,-0.734338
2016-07-20,1.338499,-1.937954,0.104269,-1.228738,-1.321475,0.544516,-0.929142,0.229991,0.329323,-0.732905
2016-07-21,1.336532,-1.93884,0.084873,-1.240406,-1.315624,0.556791,-0.904954,0.24338,0.327566,-0.734189
2016-07-22,1.335167,-1.9254,0.075289,-1.164116,-1.308897,0.547217,-0.870406,0.24501,0.32831,-0.735638
2016-07-25,1.352354,-1.943894,0.098966,-1.098534,-1.302973,0.548328,-0.857779,0.245838,0.328341,-0.72465
2016-07-26,1.357056,-1.950492,0.064824,-1.152609,-1.325962,0.570999,-0.89045,0.268199,0.326453,-0.722147
2016-07-27,1.328018,-1.879375,0.049764,-1.06528,-1.304774,0.422717,-0.812321,0.133013,0.31963,-0.738398
2016-07-28,1.330189,-1.890846,0.038196,-0.973723,-1.307938,0.386969,-0.800914,0.111897,0.326482,-0.736036
2016-07-29,1.331318,-1.907685,0.046501,-0.929467,-1.301825,0.390405,-0.793853,0.114609,0.335676,-0.738366
2016-08-01,1.310283,-1.929939,0.056778,-0.891791,-1.309178,0.301752,-0.774921,0.024629,0.333524,-0.766536
2016-08-02,1.315061,-1.915703,0.028517,-0.933616,-1.31689,0.348631,-0.792015,0.055291,0.331985,-0.761746
2016-08-03,1.319051,-1.920711,0.026008,-0.925274,-1.312845,0.360238,-0.787118,0.079512,0.331089,-0.761095
2016-08-04,1.324368,-1.910448,0.066363,-0.928147,-1.309709,0.387258,-0.790764,0.117625,0.332115,-0.756588
2016-08-05,1.322158,-1.901439,0.04779,-0.906287,-1.30642,0.380099,-0.78822,0.10744,0.330641,-0.760419
2016-08-08,1.32407,-1.900244,0.057803,-0.95242,-1.302803,0.368045,-0.788303,0.091859,0.331059,-0.759977
2016-08-09,1.329463,-1.909667,0.05619,-0.982542,-1.320042,0.380409,-0.808487,0.109353,0.331228,-0.758469
2016-08-10,1.331361,-1.898652,0.03335,-1.025724,-1.311952,0.341877,-0.807427,0.076222,0.332359,-0.76021
2016-08-11,1.319807,-1.885351,0.030068,-1.010938,-1.300893,0.259028,-0.782122,0.006013,0.330056,-0.768688
2016-08-12,1.320027,-1.873229,0.051772,-1.100968,-1.328853,0.258436,-0.818171,0.010113,0.328699,-0.777267
2016-08-15,1.316324,-1.912509,0.062779,-1.086501,-1.327689,0.322293,-0.853495,0.063452,0.327112,-0.784737
2016-08-16,1.325606,-1.914954,0.05627,-1.105856,-1.324349,0.415049,-0.869651,0.153091,0.329996,-0.778494
2016-08-17,1.33109,-1.916664,0.099373,-1.12578,-1.317695,0.431849,-0.880547,0.191644,0.331087,-0.776832
2016-08-18,1.332767,-1.929559,0.093153,-1.16229,-1.316182,0.42937,-0.899245,0.200476,0.332397,-0.77859
2016-08-19,1.332144,-1.92916,0.088958,-1.155125,-1.309359,0.407473,-0.874584,0.178865,0.332949,-0.779592
2016-08-22,1.327938,-1.894061,0.096174,-1.308797,-1.308327,0.378646,-0.858491,0.180468,0.332883,-0.781928
2016-08-23,1.333453,-1.892137,0.112515,-1.100642,-1.310721,0.402513,-0.865715,0.209765,0.330832,-0.780494
2016-08-24,1.337726,-1.896159,0.098482,-1.013296,-1.304579,0.393162,-0.86182,0.210659,0.3345,-0.775729
2016-08-25,1.334992,-1.888212,0.185268,-1.037429,-1.295857,0.395231,-0.85546,0.225536,0.333916,-0.775624
2016-08-26,1.338849,-1.892325,0.225057,-1.081395,-1.317359,0.348654,-0.862639,0.19498,0.339496,-0.771949
2016-08-29,1.341303,-1.893194,0.212357,-1.057516,-1.315385,0.391607,-0.828619,0.246821,0.340192,-0.771647
2016-08-30,1.344101,-1.894135,0.268749,-1.067487,-1.330142,0.382304,-0.848405,0.252703,0.34163,-0.773776
2016-08-31,1.346737,-1.894361,0.228768,-1.092947,-1.335812,-0.442768,-0.848927,0.360195,0.33974,0.594934
2016-09-01,1.345528,-1.886904,0.198807,-1.043706,-1.322957,-0.444659,-0.831126,0.360821,0.342068,0.610787
2016-09-02,1.335315,-1.866317,0.181833,-0.953432,-1.314618,-0.484677,-0.798973,0.290257,0.339306,0.607866
2016-09-05,1.336122,-1.872789,0.193827,-1.118308,-1.306075,-0.452427,-0.801808,0.336677,0.34061,0.61339
2016-09-06,1.343044,-1.896103,0.210573,-0.921022,-1.302061,-0.416524,-0.802915,0.385293,0.344134,0.619581
2016-09-07,1.341388,-1.888152,0.188256,-0.921263,-1.298316,-0.398448,-0.771969,0.417047,0.344121,0.619113
2016-09-08,1.345476,-1.904169,0.195252,-0.946209,-1.300712,-0.387657,-0.755152,0.435627,0.348418,0.621798
2016-09-09,1.340146,-1.861156,0.241278,-0.948391,-1.296067,-0.394828,-0.722262,0.428643,0.34429,0.621399
2016-09-12,1.32498,-1.818583,0.240272,-0.847312,-1.281313,-0.476794,-0.676188,0.338613,0.340126,0.610032
2016-09-13,1.333907,-1.829592,0.174969,-0.848651,-1.294497,-0.438304,-0.70008,0.388962,0.343164,0.616278
2016-09-14,1.332102,-1.834225,0.123416,-0.854614,-1.288805,-0.434502,-0.689644,0.383271,0.345286,0.615336
2016-09-19,1.3397,-1.836952,0.110217,-0.881567,-1.287689,-0.417567,-0.687645,0.428054,0.338735,0.613027
2016-09-20,1.347392,-1.836701,0.11262,-0.906168,-1.306197,-0.412346,-0.708507,0.434262,0.342889,0.611453
2016-09-21,1.344651,-1.866621,0.117124,-0.902957,-1.300164,-0.409194,-0.677868,0.416973,0.342901,0.612476
2016-09-22,1.344755,-1.882826,0.127801,-0.92511,-1.300232,-0.401772,-0.668104,0.43317,0.342426,0.612718
2016-09-23,1.343947,-1.894137,0.110172,-0.876354,-1.293037,-0.403347,-0.641951,0.429083,0.342629,0.615184
2016-09-26,1.341626,-1.927703,0.111599,-0.66978,-1.28014,-0.45294,-0.603296,0.373491,0.34444,0.606705
2016-09-27,1.34474,-1.925521,0.107303,-0.70331,-1.276079,-0.423846,-0.601083,0.406338,0.366683,0.612578
2016-09-28,1.352025,-1.923693,0.140914,-0.639599,-1.299645,-0.417876,-0.599939,0.423603,0.339121,0.622337
2016-09-29,1.350704,-1.914889,0.113276,-0.624487,-1.292151,-0.417438,-0.575938,0.429453,0.338669,0.618413
2016-09-30,1.355225,-1.905202,0.116005,-0.659152,-1.301816,-0.411494,-0.598983,0.415181,0.339691,0.622685
2016-10-10,1.356195,-1.897187,0.117628,-1.26564,-1.310381,-0.38436,-0.620114,0.453784,0.343382,0.65532
2016-10-11,1.358079,-1.926405,0.117061,-1.211935,-1.303127,-0.392986,-0.607402,0.47391,0.347283,0.653642
2016-10-12,1.365724,-1.92317,0.149707,-0.717488,-1.317977,-0.400664,-0.643039,0.436265,0.349947,0.651366
2016-10-13,1.366338,-1.93198,0.127222,-0.710018,-1.310484,-0.393419,-0.618085,0.445759,0.348726,0.650669
2016-10-14,1.367942,-1.931453,0.104604,-0.786265,-1.300008,-0.407818,-0.588968,0.428406,0.348532,0.649558
2016-10-17,1.362882,-1.918401,0.092344,-0.748668,-1.286616,-0.411302,-0.578141,0.430455,0.348776,0.65009
2016-10-18,1.370913,-1.948411,0.089424,-0.789125,-1.319793,-0.388813,-0.617396,0.509574,0.351839,0.646991
2016-10-19,1.375484,-1.953767,0.091754,-0.814536,-1.312166,-0.38357,-0.612795,0.4734,0.353377,0.647255
2016-10-20,1.376685,-1.957983,0.150884,-0.802544,-1.303805,-0.36637,-0.604676,0.495062,0.346188,0.646721
2016-10-21,1.372418,-1.96046,0.120443,-0.826126,-1.328864,-0.373344,-0.641537,0.485129,0.346553,0.641473
2016-10-24,1.364173,-1.969252,0.109965,-0.910488,-1.320859,-0.346033,-0.630748,0.533951,0.348736,0.718934
2016-10-25,1.369769,-1.971728,0.086931,-0.923518,-1.337183,-0.345124,-0.661059,0.537678,0.345126,0.720687
2016-10-26,1.372518,-1.976673,0.08454,-0.913186,-1.323799,-0.344062,-0.659716,0.546667,0.342655,0.717641
2016-10-27,1.372989,-1.993099,0.080324,-0.916053,-1.304427,-0.344278,-0.679576,0.568824,0.32366,0.719734
2016-10-28,1.365181,-1.94429,0.074587,-0.899951,-1.290293,-0.389023,-0.686551,0.52738,0.321452,0.715642
2016-10-31,1.371997,-1.943932,0.076895,-0.896587,-1.287448,-0.117284,-0.672157,0.641317,0.308635,0.58495
2016-11-01,1.37476,-1.957261,0.113216,-1.431256,-1.311811,-0.091412,-0.728487,0.661209,0.306534,0.605953
2016-11-02,1.371999,-1.939674,0.092483,-1.45212,-1.299842,-0.079965,-0.728974,0.660382,0.305817,0.610005
2016-11-03,1.374083,-1.969312,0.094969,-1.282538,-1.296809,-0.059982,-0.737206,0.741219,0.305064,0.60669
2016-11-04,1.378519,-1.978373,0.08529,-1.095579,-1.296737,-0.05381,-0.766944,0.744704,0.387569,0.606507
2016-11-07,1.381531,-1.979614,0.088938,-1.122301,-1.303515,-0.033042,-0.757201,0.721926,0.308597,0.603789
2016-11-08,1.377743,-2.005903,0.059003,-1.198421,-1.300133,-0.018721,-0.752414,0.74025,0.308219,0.608945
2016-11-09,1.379281,-1.9935,0.0638,-1.120939,-1.291946,-0.031929,-0.766481,0.729855,0.311313,0.61016
2016-11-10,1.383324,-1.98722,0.071297,-0.88979,-1.286601,-0.001539,-0.777958,0.768565,0.311718,0.610761
2016-11-11,1.380318,-2.058497,0.063436,-1.003275,-1.302362,0.02867,-0.803586,0.796003,0.309926,0.608262
2016-11-14,1.381256,-2.101318,0.07096,-1.048449,-1.307849,0.058836,-0.813105,0.835078,0.310225,0.60062
2016-11-15,1.384878,-2.115609,0.070598,-1.050929,-1.311304,0.064067,-0.806653,0.845696,0.309159,0.613249
2016-11-16,1.385969,-2.078436,0.052973,-1.049565,-1.315274,0.060333,-0.79658,0.891415,0.308356,0.616192
2016-11-17,1.374292,-2.049929,0.041638,-1.075254,-1.32683,0.0611,-0.781747,0.835617,0.308998,0.612664
2016-11-18,1.379187,-1.998068,0.026366,-1.042253,-1.316242,0.054181,-0.822803,0.827321,0.309459,0.614487
2016-11-21,1.379033,-2.014125,0.029352,-1.101714,-1.311321,0.055669,-0.837289,0.830562,0.30699,0.61024
2016-11-22,1.381787,-2.046488,0.007806,-1.141227,-1.315049,0.082009,-0.872628,0.864187,0.30744,0.611511
2016-11-23,1.37733,-1.977627,0.009785,-0.983193,-1.301074,0.072164,-0.849069,0.849807,0.305631,0.60622
2016-11-24,1.370689,-1.948919,0.007807,-0.986784,-1.297778,0.052642,-0.855498,0.831123,0.304167,0.608299
2016-11-25,1.363423,-1.97157,0.003012,-1.043276,-1.301266,0.031563,-0.848184,0.810855,0.303846,0.605136
2016-11-28,1.351543,-1.967836,0.015919,-1.091216,-1.286535,0.048846,-0.819946,0.836486,0.306259,0.599233
2016-11-29,1.346563,-1.946898,0.031316,-1.085659,-1.285853,0.005546,-0.822001,0.808798,0.304649,0.589185
2016-11-30,1.349015,-1.954158,0.019995,-1.03815,-1.288452,0.009153,-0.84326,0.80631,0.303173,0.592836
2016-12-01,1.345296,-1.933732,0.014334,-1.12252,-1.289191,0.043479,-0.855402,0.837409,0.303579,0.646464
2016-12-02,1.336233,-2.008018,0.007928,-0.840242,-1.288416,-0.004749,-0.82966,0.792194,0.304749,0.644903
2016-12-05,1.340241,-2.073485,0.004613,-0.746867,-1.274397,-0.030988,-0.786324,0.754038,0.299115,0.650182
2016-12-06,1.350312,-2.080405,-0.011822,-0.727395,-1.279091,-0.012181,-0.789263,0.773338,0.301774,0.653293
2016-12-07,1.357814,-2.018639,-0.019504,-0.827833,-1.283935,0.027849,-0.788966,0.818601,0.304645,0.654074
2016-12-08,1.349303,-2.065907,-0.01297,-0.750081,-1.308793,0.019967,-0.806671,0.816053,0.303185,0.653449
2016-12-09,1.341675,-2.118903,-0.027317,-1.415303,-1.324117,0.005524,-0.804506,0.805065,0.31222,0.644088
2016-12-12,1.313597,-2.017988,-0.040442,-1.33614,-1.295915,-0.09554,-0.810356,0.692457,0.30445,0.626888
2016-12-13,1.318144,-2.009122,-0.055712,-1.395459,-1.312488,-0.065071,-0.816884,0.705713,0.311984,0.62859
2016-12-14,1.317664,-2.037915,-0.057516,-1.279166,-1.298325,-0.072799,-0.804775,0.696231,0.313686,0.624799
2016-12-15,1.333512,-2.036299,-0.055561,-0.590268,-1.290901,-0.052768,-0.774844,0.705979,0.316024,0.631844
2016-12-16,1.339146,-2.009591,-0.055877,-0.638239,-1.284195,-0.05013,-0.708256,0.710333,0.317603,0.633426
2016-12-19,1.33041,-2.009475,-0.05318,-0.586964,-1.273287,-0.044385,-0.690487,0.700487,0.317249,0.631376
2016-12-20,1.337875,-2.03514,-0.056844,-0.589927,-1.29177,-0.021271,-0.70479,0.736065,0.318846,0.636057
2016-12-21,1.339184,-1.987291,-0.070614,-0.641073,-1.288519,-0.02917,-0.698312,0.733237,0.323513,0.636078
2016-12-22,1.334087,-1.995392,-0.067709,-0.660043,-1.283407,-0.012424,-0.683022,0.78263,0.398801,0.630147
2016-12-23,1.329102,-2.012415,-0.054295,-0.586596,-1.282124,-0.038335,-0.67139,0.753622,0.394524,0.627647
2016-12-26,1.335109,-2.013584,-0.047684,-0.571391,-1.271527,-0.000906,-0.651554,0.775335,0.394695,0.626839
2016-12-27,1.340155,-2.018327,-0.059852,-0.551943,-1.261283,0.024188,-0.600828,0.817831,0.395298,0.631396
2016-12-28,1.338783,-2.000989,-0.040671,-0.581119,-1.266182,0.034146,-0.589486,0.845523,0.395764,0.631422
2016-12-29,1.338091,-1.999442,-0.042792,-0.573422,-1.29033,0.003896,-0.557446,0.80993,0.392523,0.63231
2016-12-30,1.335146,-1.99109,-0.053801,-0.600781,-1.293328,-0.002634,-0.526623,0.80248,0.39149,0.64223
2017-01-03,1.336538,-2.00889,-0.036968,-0.578878,-1.299362,0.036005,-0.536927,0.84681,0.39282,0.647565
2017-01-04,1.339092,-2.012803,-0.026233,-0.564301,-1.296201,0.047663,-0.540912,0.858522,0.390865,0.653538
2017-01-05,1.336941,-2.009958,-0.036951,-0.562843,-1.32263,0.045939,-0.537194,0.861984,0.391326,0.651614
2017-01-06,1.331715,-1.981951,-0.052905,-0.578267,-1.316177,0.029769,-0.49692,0.863878,0.393917,0.654856
2017-01-09,1.326655,-1.989081,-0.056436,-0.600817,-1.300262,0.045093,-0.476469,0.858839,0.39066,0.652442
2017-01-10,1.326667,-1.975505,-0.050368,-0.653252,-1.315726,0.036565,-0.482709,0.865176,0.391613,0.652923
2017-01-11,1.31991,-1.970748,-0.013378,-0.624176,-1.302868,0.014767,-0.447225,0.83698,0.391307,0.64898
2017-01-12,1.328377,-1.981328,-0.025133,-0.655329,-1.319272,-0.000808,-0.440897,0.834116,0.397156,0.651463
2017-01-13,1.311645,-1.943441,-0.023711,-0.619979,-1.349687,-0.054901,-0.435511,0.745225,0.386981,0.641514
2017-01-16,1.26724,-1.884223,-0.021751,-0.47471,-1.308763,-0.148397,-0.37474,0.628691,0.381675,0.622462
2017-01-17,1.274747,-1.871857,-0.02069,-0.485827,-1.309384,-0.129346,-0.427045,0.663434,0.384759,0.629567
2017-01-18,1.268312,-1.84663,-0.0237,-0.445898,-1.295771,-0.125188,-0.407734,0.665646,0.385701,0.633216
2017-01-19,1.26957,-1.849245,-0.032673,-0.423981,-1.293523,-0.14245,-0.381984,0.642983,0.3859,0.631224
2017-01-20,1.27849,-1.854749,-0.027296,-0.481947,-1.333549,-0.113968,-0.422943,0.680105,0.384512,0.636592
2017-01-23,1.284408,-1.851614,-0.037778,-0.487782,-1.325553,-0.018892,-0.425839,0.689396,0.387653,0.637919
2017-01-24,1.286655,-1.847209,-0.026047,-0.467771,-1.322798,-0.024923,-0.414749,0.674988,0.383101,0.633623
2017-01-25,1.291537,-1.854873,-0.043912,-0.417941,-1.336623,-0.01687,-0.429381,0.682835,0.384741,0.635091
2017-01-26,1.28959,-1.861749,-0.050501,-0.440289,-1.341398,-0.002233,-0.483381,0.699709,0.385633,0.634886
2017-02-03,1.290057,-1.860866,-0.057049,-0.430845,-1.318778,0.011444,-0.499752,0.697156,0.385909,0.639728
2017-02-06,1.301138,-1.839498,-0.043172,-0.420818,-1.313587,0.022164,-0.535264,0.712582,0.390274,0.646657
2017-02-07,1.303969,-1.834,-0.038831,-0.457571,-1.325247,0.020272,-0.55115,0.705937,0.390995,0.647936
2017-02-08,1.309376,-1.814173,-0.058447,-0.424167,-1.349664,0.015398,-0.568615,0.696656,0.391327,0.652253
2017-02-09,1.310547,-1.824989,-0.060814,-0.41061,-1.349845,0.041941,-0.588573,0.715975,0.393771,0.650909
2017-02-10,1.30514,-1.818059,-0.062912,-0.404158,-1.328975,0.040557,-0.591533,0.710806,0.394114,0.646067
2017-02-13,1.302757,-1.801364,-0.056513,-0.40371,-1.342472,0.055441,-0.633844,0.720129,0.394948,0.649797
2017-02-14,1.295103,-1.795847,-0.059148,-0.41711,-1.314104,0.06096,-0.645678,0.716439,0.392088,0.647683
2017-02-15,1.28995,-1.79757,-0.056406,-0.395607,-1.317435,0.02648,-0.644611,0.689035,0.39184,0.64399
2017-02-16,1.290268,-1.797766,-0.049032,-0.448782,-1.29959,0.051209,-0.649042,0.71159,0.392433,0.64324
2017-02-17,1.288639,-1.797362,-0.047354,-0.424416,-1.291977,0.040476,-0.652513,0.700275,0.391778,0.645365
2017-02-20,1.27789,-1.79464,-0.03422,-0.505909,-1.291635,0.046201,-0.663765,0.697203,0.392143,0.648751
2017-02-21,1.283709,-1.786074,0.002465,-0.525594,-1.280012,0.072591,-0.73077,0.724709,0.391821,0.653446
2017-02-22,1.281837,-1.791641,-0.005853,-0.54912,-1.27461,0.092012,-0.740535,0.749395,0.391926,0.659334
2017-02-23,1.285134,-1.799188,-0.006266,-0.535947,-1.262102,0.080547,-0.735186,0.73812,0.392376,0.662435
2017-02-24,1.288133,-1.800439,0.001573,-0.545393,-1.253742,0.090783,-0.735053,0.75249,0.390535,0.664951
2017-02-27,1.280659,-1.793771,-0.01222,-0.544885,-1.240545,0.083627,-0.706452,0.754069,0.387985,0.667567
2017-02-28,1.281404,-1.787029,-0.014513,-0.576031,-1.238485,0.103379,-0.692467,0.775557,0.387049,0.736291
2017-03-01,1.28445,-1.776684,-0.013611,-0.581672,-1.247276,0.106449,-0.689669,0.77072,0.388862,0.785605
2017-03-02,1.278762,-1.77264,-0.022787,-0.55703,-1.241264,0.094112,-0.679378,0.837973,0.418416,0.996981
2017-03-03,1.279574,-1.760916,-0.027275,-0.561388,-1.240736,0.090871,-0.661835,0.835196,0.415094,1.002597
2017-03-06,1.285404,-1.763187,-0.032981,-0.608723,-1.263515,0.127751,-0.688532,0.873346,0.412332,0.999334
2017-03-07,1.288071,-1.760464,-0.034025,-0.608528,-1.2667,0.133487,-0.688206,0.879906,0.412419,0.995407
2017-03-08,1.289905,-1.735661,-0.031818,-0.612645,-1.271556,0.122413,-0.692883,0.872867,0.415449,0.992112
2017-03-09,1.290317,-1.766605,-0.028999,-0.507423,-1.264127,0.093787,-0.672873,0.836452,0.413508,0.993378
2017-03-10,1.292454,-1.78517,-0.036899,-0.513572,-1.272579,0.111855,-0.68203,0.863985,0.414057,0.996343
2017-03-13,1.291335,-1.769434,-0.037826,-0.544482,-1.267051,0.110363,-0.694532,0.872249,0.415649,1.006961
2017-03-14,1.291617,-1.766011,-0.042395,-0.534319,-1.2758,0.090314,-0.706176,0.845691,0.418384,0.99205
2017-03-15,1.290551,-1.762624,-0.042313,-0.550096,-1.286059,0.073349,-0.660182,0.822945,0.419223,0.991843
2017-03-16,1.296889,-1.807774,-0.032221,-0.522139,-1.285897,0.094535,-0.665031,0.774891,0.380154,0.780013
2017-03-17,1.296318,-1.801803,-0.037374,-0.442366,-1.274733,0.078459,-0.628453,0.74104,0.379475,0.7832
2017-03-20,1.294646,-1.796838,-0.033678,-0.471418,-1.289715,0.078136,-0.622718,0.739335,0.384706,0.786744
2017-03-21,1.294193,-1.790555,-0.034931,-0.526057,-1.288556,0.079556,-0.614492,0.743099,0.384001,0.792831
2017-03-22,1.294468,-1.789864,-0.045565,-0.595428,-1.271138,0.076372,-0.616318,0.743454,0.380137,0.794636
2017-03-23,1.296081,-1.787579,-0.050835,-0.58419,-1.284785,0.061017,-0.613222,0.698698,0.378616,0.799325
2017-03-24,1.293944,-1.769791,-0.04747,-0.636395,-1.306969,0.048543,-0.620498,0.671407,0.380856,0.801938
