date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-09,1.275774,1.13431,-0.377697,0.439783,-1.249841,0.932597,0.161948,1.290482,-1.12003,1.006517
2016-03-10,1.278437,1.14162,-0.389347,0.427266,-1.246319,0.969126,0.165909,1.299866,-1.117804,1.015697
2016-03-11,1.254061,1.170924,-0.409664,0.325504,-1.241853,0.913115,0.171411,1.26574,-1.11505,0.989319
2016-03-14,1.270114,1.172924,-0.444519,0.248045,-1.249974,0.866153,0.170041,1.272828,-1.106781,1.009218
2016-03-15,1.262086,1.176125,-0.450842,0.255832,-1.247958,0.88196,0.175874,1.270814,-1.116891,0.997518
2016-03-16,1.25449,1.190786,-0.38067,0.313173,-1.241685,0.864804,0.186171,1.268047,-1.120638,0.98333
2016-03-17,1.270943,1.179631,-0.391378,0.205665,-1.250618,0.830426,0.181683,1.280478,-1.106753,1.004786
2016-03-18,1.287242,1.171374,-0.403608,0.13188,-1.264195,0.801492,0.171333,1.287502,-1.102821,1.02295
2016-03-21,1.292145,1.262398,-0.379056,0.331065,-1.272278,0.764141,0.209621,1.294851,1.489778,1.000193
2016-03-22,1.294364,1.266326,-0.357782,0.35641,-1.278938,0.832485,0.205743,1.29312,1.483494,1.005185
2016-03-23,1.298743,1.262135,-0.384177,0.426215,-1.281738,0.770705,0.206041,1.297515,1.493488,1.00709
2016-03-24,1.302196,1.298256,-0.390934,0.448881,-1.281936,0.845841,0.200162,1.301365,1.488426,1.007483
2016-03-25,1.307541,1.291516,-0.449241,0.412844,-1.286239,0.842774,0.213359,1.307053,1.504075,1.010944
2016-03-28,1.303627,1.292119,-0.465646,0.439663,-1.281568,0.850023,0.219572,1.299346,1.504989,1.009597
2016-03-29,1.292316,1.288852,-0.502237,0.433456,-1.27023,0.817914,0.220698,1.287,1.501214,1.002534
2016-03-30,1.299766,1.278176,-0.46264,0.447598,-1.286513,0.77912,0.207219,1.295495,1.491928,1.011066
2016-03-31,1.297228,1.273314,-0.311249,0.362067,-1.300103,0.795969,0.194314,1.294072,1.492395,1.023807
2016-04-01,1.291404,1.279647,-0.37247,0.387731,-1.294565,0.810956,0.194804,1.288578,1.483172,1.021592
2016-04-05,1.303728,1.253648,-0.377321,0.2862,-1.307266,0.823585,0.190061,1.29322,1.483257,1.030599
2016-04-06,1.311995,1.250976,-0.400079,0.425744,-1.322197,0.841828,0.179814,1.295673,0.78241,1.038045
2016-04-07,1.307974,1.258103,-0.418986,0.65068,-1.305103,0.869445,0.175693,1.167155,1.649366,1.038742
2016-04-08,1.309929,1.262702,-0.430734,0.495853,-1.301059,0.90486,0.177123,1.27885,1.487515,1.037976
2016-04-11,1.318415,1.26863,-0.415207,0.460173,-1.315254,0.877364,0.177092,1.281228,1.484798,1.044134
2016-04-12,1.324817,1.266005,-0.367876,0.385426,-1.318986,0.882762,0.180248,1.281111,1.489389,1.043079
2016-04-13,1.319523,1.288645,-0.292782,0.312468,-1.322854,0.803726,0.18347,1.2931,1.493353,1.050185
2016-04-14,1.33093,1.282688,-0.312449,0.327128,-1.326216,0.803919,0.176498,1.301792,1.488702,1.056265
2016-04-15,1.32637,1.28494,-0.307624,0.375136,-1.330644,0.829896,0.184736,1.299291,1.487375,1.052384
2016-04-18,1.325154,1.304013,-0.254451,0.445948,-1.315958,0.881267,0.188862,1.291924,1.490475,1.044185
2016-04-19,1.327755,1.301103,-0.21231,0.456091,-1.317445,0.864291,0.189238,1.299444,1.48541,1.046246
2016-04-20,1.302058,1.315743,-0.017642,0.408358,-1.289138,0.843644,0.186735,1.285581,1.487705,1.022273
2016-04-21,1.299854,1.318909,-0.091124,0.303988,-1.290669,0.840283,0.181901,1.28374,1.49216,1.017391
2016-04-22,1.300185,1.313912,-0.027516,0.46331,-1.288273,0.815511,0.179657,1.275191,1.490191,1.02531
2016-04-25,1.305716,1.323183,-0.106184,0.411891,-1.288621,0.859971,0.177049,1.270341,1.484651,1.038345
2016-04-26,1.310315,1.312414,-0.091013,0.320478,-1.294127,0.857437,0.175649,1.272135,1.484742,1.035476
2016-04-27,1.317368,1.315173,-0.104591,0.309357,-1.299807,0.890037,0.169638,1.293604,1.480648,1.042062
2016-04-28,1.31733,1.320482,-0.085098,0.265501,-1.307712,0.883861,0.157913,1.292546,1.472198,1.033122
2016-04-29,1.318549,1.31545,-0.056225,0.289495,-1.304481,0.899077,0.149618,1.295444,1.482324,0.926333
2016-05-03,1.326408,1.293847,-0.059819,0.208947,-1.313791,0.886603,0.13014,1.298064,1.477828,0.935356
2016-05-04,1.330842,1.28701,-0.074775,0.248101,-1.309528,0.910428,0.125846,1.302331,1.478735,0.938979
2016-05-05,1.334725,1.281492,-0.072565,0.160246,-1.307074,0.91749,0.105557,1.298692,1.481835,0.941319
2016-05-06,1.321004,1.276486,-0.081284,0.32477,-1.290002,0.888063,0.102346,1.288367,1.478441,0.931431
2016-05-09,1.300023,1.287192,-0.10357,0.447062,-1.264603,0.868844,0.117997,1.283652,1.470492,0.916176
2016-05-10,1.295918,1.28709,-0.134637,0.169687,-1.266468,0.86211,0.107098,1.288051,1.462131,0.916317
2016-05-11,1.285849,1.293944,-0.098031,0.175656,-1.259502,0.871262,0.106655,1.287111,1.460847,0.912488
2016-05-12,1.280982,1.290981,-0.106837,0.100167,-1.24756,0.826873,0.114431,1.287034,1.463746,0.906311
2016-05-13,1.282339,1.293672,-0.036506,0.047064,-1.245694,0.835778,0.08865,1.285216,1.470137,0.905125
2016-05-16,1.30586,1.269758,-0.034691,0.047456,-1.259441,0.852529,0.064763,1.292388,1.477419,0.917402
2016-05-17,1.306173,1.27041,-0.056907,0.090636,-1.25777,0.83828,0.048126,1.298416,1.47873,0.919765
2016-05-18,1.283932,1.261412,-0.097564,0.039723,-1.244618,0.773878,0.045047,1.306594,1.471249,0.90186
2016-05-19,1.288026,1.256631,-0.083397,-0.025255,-1.247632,0.798456,0.027629,1.310111,1.468212,0.907281
2016-05-20,1.288884,1.249164,-0.099959,-0.009244,-1.247127,0.803542,0.013178,1.31507,1.464395,0.915997
2016-05-23,1.29609,1.229922,-0.101035,-0.065882,-1.254385,0.841389,-0.001083,1.314268,1.46934,0.923533
2016-05-24,1.300484,1.232087,-0.08207,0.015006,-1.25189,0.839384,-0.012545,1.325752,1.472395,0.924592
2016-05-25,1.295583,1.229784,-0.118843,-0.031342,-1.256269,0.80971,-0.011088,1.313086,1.474363,0.919419
2016-05-26,1.293567,1.228607,-0.11524,-0.110307,-1.256824,0.812822,-0.020671,1.316315,1.47755,0.923704
2016-05-27,1.295297,1.222586,-0.145853,-0.069467,-1.255938,0.80975,-0.020192,1.316643,1.474427,0.925515
2016-05-30,1.283788,1.226976,-0.146471,-0.054883,-1.274488,0.79671,-0.024403,1.324137,1.463513,0.922242
2016-05-31,1.289945,1.300403,-0.139888,-0.079467,-1.287592,0.706985,-0.012464,1.209325,1.461774,0.930452
2016-06-01,1.294437,1.285736,-0.128066,-0.109887,-1.289788,0.768149,-0.034553,1.289302,1.469048,0.936033
2016-06-02,1.302004,1.276691,-0.137468,-0.07193,-1.291462,0.773975,-0.049455,1.299273,1.470879,0.942951
2016-06-03,1.29393,1.285412,-0.138287,-0.073529,-1.288075,0.768867,-0.032358,1.292421,1.463338,0.947068
2016-06-06,1.299832,1.287005,-0.143872,-0.041913,-1.283892,0.803932,-0.043662,1.30362,1.454215,0.954579
2016-06-07,1.30712,1.26866,-0.150507,-0.07227,-1.291374,0.789317,-0.071404,1.268526,1.452769,0.957508
2016-06-08,1.310541,1.272381,-0.141704,-0.139207,-1.305671,0.793948,-0.077547,1.262143,1.456524,0.955823
2016-06-13,1.289313,1.281267,-0.150785,-0.270938,-1.28159,0.810656,-0.035785,1.249048,1.45331,0.937804
2016-06-14,1.288402,1.285145,-0.124063,-0.323813,-1.280229,0.808281,-0.033895,1.247273,1.451151,0.935921
2016-06-15,1.305916,1.231128,-0.138729,-0.414002,-1.288955,0.847459,-0.063793,1.280783,1.458724,0.955188
2016-06-16,1.307465,1.234064,-0.152881,-0.396491,-1.286768,0.895321,-0.078993,1.333576,1.465043,0.954471
2016-06-17,1.309339,1.231716,-0.146454,-0.406305,-1.284803,0.895693,-0.078422,1.322263,1.465139,0.958362
2016-06-20,1.31134,1.228792,-0.120709,-0.389812,-1.284427,0.857442,-0.088394,1.282415,1.466665,0.957435
2016-06-21,1.307548,1.221944,-0.139417,-0.274595,-1.277231,0.804012,-0.047553,1.219268,1.466197,0.950172
2016-06-22,1.316388,1.219424,-0.138085,-0.317913,-1.292173,0.780473,-0.052301,1.18614,1.469239,0.962552
2016-06-23,1.31869,1.219581,-0.157344,-0.378414,-1.292288,0.781893,-0.050055,1.184312,1.469606,0.96284
2016-06-24,1.32026,1.220925,-0.159475,-0.366792,-1.297778,0.792315,-0.04867,1.19003,1.468727,0.962339
2016-06-27,1.33156,1.212308,-0.142011,-0.409962,-1.308402,0.779207,-0.056871,1.158977,1.470925,0.970187
2016-06-28,1.33906,1.217514,-0.142856,-0.414453,-1.316043,0.750611,-0.047138,1.097433,1.473013,0.975541
2016-06-29,1.333181,1.217663,-0.137278,-0.439351,-1.323132,0.770929,-0.058525,1.139202,1.472329,0.9708
2016-06-30,1.334655,1.215123,-0.135572,-0.373095,-1.315844,0.765215,-0.034463,1.127905,1.469927,0.974705
2016-07-01,1.334123,1.226412,-0.052293,-0.413387,-1.313027,0.792951,-0.058716,1.162589,1.476346,0.969984
2016-07-04,1.321973,1.245767,-0.100505,-0.457063,-1.315846,0.772229,-0.047124,1.072516,1.475584,0.969948
2016-07-05,1.329665,1.243662,-0.099881,-0.45556,-1.331736,0.791143,-0.063114,1.089489,1.479462,0.97262
2016-07-06,1.335135,1.243722,-0.092894,-0.465212,-1.32586,0.804021,-0.064257,1.115094,1.487198,0.977098
2016-07-07,1.348174,1.23291,-0.113621,-0.370846,-1.335829,0.81728,-0.076129,1.135033,1.48879,0.983396
2016-07-08,1.35507,1.22186,-0.100816,-0.341306,-1.341335,0.822917,-0.078331,1.138823,1.486674,0.991165
2016-07-11,1.33852,1.216103,-0.100598,-0.396789,-1.329816,0.830893,-0.060397,1.141072,1.482464,0.987862
2016-07-12,1.332556,1.219409,-0.119957,-0.400565,-1.34367,0.829296,-0.073945,1.128551,1.480069,0.989571
2016-07-13,1.335648,1.233962,-0.119904,-0.448743,-1.341591,0.845168,-0.076219,1.163119,1.48101,0.991401
2016-07-14,1.337693,1.231754,-0.134514,-0.416095,-1.337274,0.854787,-0.088205,1.180213,1.479087,1.003102
2016-07-15,1.326183,1.246719,-0.166739,-0.379614,-1.327647,0.871507,-0.085343,1.193202,1.48126,0.987276
2016-07-18,1.32405,1.261936,-0.158072,-0.350273,-1.319683,0.934716,-0.082862,1.234669,1.478283,0.984647
2016-07-19,1.335577,1.235578,-0.136846,-0.408393,-1.327331,0.927299,-0.116582,1.227352,1.48006,0.987456
2016-07-20,1.338499,1.221645,-0.101069,-0.401532,-1.321475,0.934389,-0.12898,1.245689,1.48098,0.988462
2016-07-21,1.336532,1.209616,-0.076987,-0.400066,-1.315624,0.92265,-0.127976,1.224296,1.47776,0.986865
2016-07-22,1.335167,1.220054,-0.076541,-0.443614,-1.308897,0.909886,-0.130767,1.211524,1.476975,0.98522
2016-07-25,1.352354,1.207188,-0.081867,-0.393081,-1.302973,0.9431,-0.145723,1.260967,1.475251,1.007781
2016-07-26,1.357056,1.190436,-0.060412,-0.388358,-1.325962,0.943902,-0.17072,1.256485,1.473716,1.012223
2016-07-27,1.328018,1.163607,-0.034875,-0.556929,-1.304774,0.931315,-0.152424,1.247077,1.466159,0.992454
2016-07-28,1.330189,1.166207,-0.050749,-0.61387,-1.307938,0.985632,-0.159484,1.31674,1.474111,1.000917
2016-07-29,1.331318,1.165035,-0.044522,-0.597131,-1.301825,0.953959,-0.157293,1.286288,1.478526,0.996715
2016-08-01,1.310283,1.172273,-0.062663,-0.666861,-1.309178,0.905261,-0.160387,1.220281,1.472014,0.960902
2016-08-02,1.315061,1.163147,-0.039571,-0.712913,-1.31689,0.925481,-0.185775,1.245411,1.473718,0.9669
2016-08-03,1.319051,1.158924,-0.045204,-0.681278,-1.312845,0.948607,-0.197827,1.275701,1.473535,0.973283
2016-08-04,1.324368,1.151677,-0.056103,-0.681155,-1.309709,0.951833,-0.201584,1.284655,1.473675,0.975095
2016-08-05,1.322158,1.139364,-0.057857,-0.566829,-1.30642,0.882001,-0.180171,1.209696,1.470985,0.96929
2016-08-08,1.32407,1.138198,-0.053794,-0.499619,-1.302803,0.910612,-0.184984,1.234786,1.478755,0.97563
2016-08-09,1.329463,1.147445,-0.05863,-0.630421,-1.320042,0.909511,-0.204589,1.242352,1.478633,0.9796
2016-08-10,1.331361,1.141054,-0.050793,-0.641357,-1.311952,0.899961,-0.208411,1.220941,1.479584,0.978032
2016-08-11,1.319807,1.122839,-0.058116,-0.657996,-1.300893,0.832809,-0.17034,1.15987,1.47855,0.964364
2016-08-12,1.320027,1.147614,-0.059117,-0.650341,-1.328853,0.816555,-0.149291,1.147602,1.478984,0.954211
2016-08-15,1.316324,1.240405,-0.076724,-0.636139,-1.327689,0.736261,-0.091362,1.069691,1.472556,0.949133
2016-08-16,1.325606,1.227802,-0.119574,-0.635824,-1.324349,0.751583,-0.07235,1.105232,1.471642,0.959875
2016-08-17,1.33109,1.222701,-0.113731,-0.68198,-1.317695,0.749688,-0.024191,1.110395,1.473069,0.962284
2016-08-18,1.332767,1.225822,-0.115935,-0.666005,-1.316182,0.777014,-0.006485,1.155317,1.472331,0.963058
2016-08-19,1.332144,1.222609,-0.111389,-0.691102,-1.309359,0.791046,0.004932,1.194766,1.473293,0.962946
2016-08-22,1.327938,1.224868,-0.109877,-0.569978,-1.308327,0.798313,0.029196,1.201349,1.470928,0.959191
2016-08-23,1.333453,1.226743,-0.120608,-0.608849,-1.310721,0.773794,0.041527,1.176912,1.460007,0.954932
2016-08-24,1.337726,1.228535,-0.118253,-0.626588,-1.304579,0.719803,0.038144,1.419378,1.46262,0.95837
2016-08-25,1.334992,1.220271,-0.124008,-0.662417,-1.295857,0.690943,0.037629,1.39994,1.463321,0.955615
2016-08-26,1.338849,1.216383,-0.146707,-0.655817,-1.317359,0.709687,0.036765,1.437014,1.468608,0.956644
2016-08-29,1.341303,1.210909,-0.128219,-0.603503,-1.315385,0.51822,0.062455,0.045007,1.468684,0.970806
2016-08-30,1.344101,1.214731,-0.119503,-0.665937,-1.330142,0.511096,0.053118,0.070986,1.470971,0.968684
2016-08-31,1.346737,1.212354,-0.12485,-0.686224,-1.335812,0.515776,0.050641,0.096238,1.468568,0.962103
2016-09-01,1.345528,1.200299,-0.126939,-0.647009,-1.322957,0.52144,0.069605,0.113245,1.469612,0.958299
2016-09-02,1.335315,1.202788,-0.129197,-0.645851,-1.314618,0.517886,0.0916,0.11506,1.468727,0.95125
2016-09-05,1.336122,1.193516,-0.086833,-0.307554,-1.306075,0.530252,0.093785,0.120692,1.468566,0.955943
2016-09-06,1.343044,1.179855,-0.094542,-0.613155,-1.302061,0.530717,0.096223,0.130318,1.472621,0.964647
2016-09-07,1.341388,1.163356,-0.093674,-0.572578,-1.298316,0.541238,0.116929,0.151375,1.472627,0.964136
2016-09-08,1.345476,1.171153,-0.086018,-0.589758,-1.300712,0.569698,0.123762,0.174803,1.478654,0.963524
2016-09-09,1.340146,1.162008,-0.057382,-0.64263,-1.296067,0.531429,0.151929,0.138069,1.476369,0.96105
2016-09-12,1.32498,1.17454,-0.047298,-0.715662,-1.281313,0.517028,0.160502,0.138593,1.474307,0.950203
2016-09-13,1.333907,1.168366,-0.006434,-0.660139,-1.294497,0.566194,0.131346,0.18131,1.477172,0.954266
2016-09-14,1.332102,1.170467,-0.007694,-0.691342,-1.288805,0.592035,0.136435,0.20783,1.478275,0.954314
2016-09-19,1.3397,1.167284,-0.010551,-0.707362,-1.287689,0.604937,0.114139,0.229437,1.472213,0.950388
2016-09-20,1.347392,1.171501,-0.020736,-0.655876,-1.306197,0.625037,0.091055,0.243481,1.475776,0.951496
2016-09-21,1.344651,1.175324,-0.030843,-0.666388,-1.300164,0.604956,0.105989,0.228297,1.476672,0.949238
2016-09-22,1.344755,1.175328,-0.040084,-0.640628,-1.300232,0.610702,0.114832,0.240953,1.475505,0.946982
2016-09-23,1.343947,1.177566,-0.025478,-0.620042,-1.293037,0.62547,0.116743,0.246495,1.478141,0.947755
2016-09-26,1.341626,1.146439,-0.054486,-0.765518,-1.28014,0.594186,0.118662,0.231813,1.481008,0.941242
2016-09-27,1.34474,1.146048,-0.043303,-0.663084,-1.276079,0.581787,0.126394,0.213277,0.94464,0.944005
2016-09-28,1.352025,1.145623,-0.052801,-0.669154,-1.299645,0.600988,0.113838,0.214934,1.474646,0.948496
2016-09-29,1.350704,1.155671,-0.03981,-0.604493,-1.292151,0.558688,0.135947,0.187881,1.475085,0.946057
2016-09-30,1.355225,1.162303,-0.041425,-0.650642,-1.301816,0.557146,0.138857,0.191114,1.473065,0.949597
2016-10-10,1.356195,1.14798,-0.044267,-0.215461,-1.310381,0.538798,0.134506,0.204718,1.473638,0.956276
2016-10-11,1.358079,1.141223,-0.048225,-0.225792,-1.303127,0.550599,0.139655,0.22172,1.473995,0.959076
2016-10-12,1.365724,1.141732,-0.047174,-0.698014,-1.317977,0.565211,0.128531,0.235683,1.478517,0.961299
2016-10-13,1.366338,1.13642,-0.048512,-0.718322,-1.310484,0.572334,0.135777,0.24529,1.47901,0.961814
2016-10-14,1.367942,1.139555,-0.042987,-0.6848,-1.300008,0.57161,0.13672,0.246448,1.479913,0.961089
2016-10-17,1.362882,1.154456,-0.046222,-0.706535,-1.286616,0.591422,0.134692,0.278204,1.480297,0.964518
2016-10-18,1.370913,1.183165,-0.057409,-0.677594,-1.319793,0.5468,0.125808,0.235866,1.484424,0.962884
2016-10-19,1.375484,1.17956,-0.037557,-0.699622,-1.312166,0.553855,0.108237,0.25281,1.484494,0.965018
2016-10-20,1.376685,1.174786,-0.036458,-0.675745,-1.303805,0.541237,0.108853,0.243594,1.476048,0.966046
2016-10-21,1.372418,1.170602,-0.058303,-0.665144,-1.328864,0.504566,0.100334,0.215352,1.476737,0.961722
2016-10-24,1.364173,1.204407,-0.06786,-0.644995,-1.320859,0.818647,0.136396,0.423179,1.479346,0.940257
2016-10-25,1.369769,1.192103,-0.074477,-0.668933,-1.337183,0.860601,0.121716,0.461616,1.476937,0.946622
2016-10-26,1.372518,1.192614,-0.083229,-0.620485,-1.323799,0.858237,0.125012,0.458815,1.474743,0.953395
2016-10-27,1.372989,1.188989,-0.072474,-0.63025,-1.304427,0.863918,0.119119,0.43044,1.745982,0.950645
2016-10-28,1.365181,1.18126,-0.075968,-0.639311,-1.290293,0.804694,0.135329,0.400817,1.744352,0.952976
2016-10-31,1.371997,1.17654,-0.088354,-0.625643,-1.287448,0.74621,0.135431,0.38354,1.735456,0.966511
2016-11-01,1.37476,1.162694,-0.081274,-0.034801,-1.311811,0.738441,0.115362,0.375517,1.733208,0.971519
2016-11-02,1.371999,1.171988,-0.069942,0.057094,-1.299842,0.748151,0.119136,0.378818,1.732488,0.975854
2016-11-03,1.374083,1.182432,-0.080146,-0.055566,-1.296809,0.716405,0.160749,0.332721,1.732125,0.97552
2016-11-04,1.378519,1.173478,-0.057396,-0.169293,-1.296737,0.665746,0.177563,0.285034,0.909116,0.975875
2016-11-07,1.381531,1.173192,-0.055105,-0.18434,-1.303515,0.695783,0.19412,0.311186,1.731726,0.974812
2016-11-08,1.377743,1.16621,-0.04504,-0.191847,-1.300133,0.692884,0.201666,0.319765,1.731397,0.975591
2016-11-09,1.379281,1.182601,-0.05303,-0.211028,-1.291946,0.726861,0.210576,0.356677,1.736326,0.974747
2016-11-10,1.383324,1.219548,-0.059176,-0.480202,-1.286601,0.681102,0.23831,0.314846,1.736927,0.976279
2016-11-11,1.380318,1.236684,-0.057925,-0.378063,-1.302362,0.621724,0.271129,0.256697,1.737541,0.975497
2016-11-14,1.381256,1.236255,-0.056575,-0.337095,-1.307849,0.590271,0.301049,0.233287,1.736386,0.974436
2016-11-15,1.384878,1.198252,-0.068304,-0.336312,-1.311304,0.629441,0.295883,0.267515,1.731584,0.97913
2016-11-16,1.385969,1.188025,-0.044133,-0.296008,-1.315274,0.586367,0.31234,0.234107,1.728914,0.980907
2016-11-17,1.374292,1.166676,-0.049828,-0.282007,-1.32683,0.593194,0.318509,0.227001,1.730602,0.972895
2016-11-18,1.379187,1.213624,-0.046047,-0.259534,-1.316242,0.649352,0.293676,0.283849,1.732554,0.973186
2016-11-21,1.379033,1.200555,-0.030089,-0.203198,-1.311321,0.658845,0.268529,0.291008,1.727235,0.967034
2016-11-22,1.381787,1.203739,-0.003331,-0.262919,-1.315049,0.643848,0.271813,0.277172,1.727822,0.969641
2016-11-23,1.37733,1.209075,-0.018352,-0.407512,-1.301074,0.635432,0.291158,0.255584,1.725619,0.962398
2016-11-24,1.370689,1.201952,-0.016393,-0.315039,-1.297778,0.530219,0.345325,0.1491,1.721086,0.963645
2016-11-25,1.363423,1.211585,-0.02388,-0.301749,-1.301266,0.522003,0.354125,0.140152,1.720226,0.960852
2016-11-28,1.351543,1.211811,-0.012057,-0.310571,-1.286535,0.546765,0.381649,0.209079,1.724931,0.956876
2016-11-29,1.346563,1.211711,-0.005037,-0.376828,-1.285853,0.533799,0.375254,0.21904,1.723039,0.954646
2016-11-30,1.349015,1.21807,0.001079,-0.461814,-1.288452,0.529827,0.36878,0.225229,1.722677,0.959076
2016-12-01,1.345296,1.236264,-0.004716,-0.348364,-1.289191,0.533369,0.36837,0.210776,1.722799,0.959171
2016-12-02,1.336233,1.246082,0.014846,-0.528888,-1.288416,0.552118,0.365785,0.247229,1.726735,0.955546
2016-12-05,1.340241,1.387318,0.035717,-0.351431,-1.274397,0.713056,0.364001,0.379297,1.723285,0.954554
2016-12-06,1.350312,1.38687,0.019409,-0.407712,-1.279091,0.65829,0.373181,0.335761,1.723643,0.956751
2016-12-07,1.357814,1.374356,0.018084,-0.448142,-1.283935,0.694869,0.360191,0.360699,1.725509,0.960508
2016-12-08,1.349303,1.342394,0.00103,-0.461251,-1.308793,0.696002,0.339347,0.368103,1.726208,0.958434
2016-12-09,1.341675,1.339956,0.022847,0.279891,-1.324117,0.699534,0.324192,0.362097,1.728872,0.949236
2016-12-12,1.313597,1.220054,0.056516,0.212957,-1.295915,0.690581,0.730413,0.362844,1.718483,0.925743
2016-12-13,1.318144,1.203497,0.071716,0.218644,-1.312488,0.70964,0.68704,0.385051,1.729421,0.935241
2016-12-14,1.317664,1.224826,0.056486,0.157715,-1.298325,0.765308,0.679621,0.433496,1.732176,0.932332
2016-12-15,1.333512,1.210151,0.077391,-0.65379,-1.290901,0.786466,0.664541,0.471381,1.735717,0.943193
2016-12-16,1.339146,1.206846,0.076472,-0.688174,-1.284195,0.783769,0.651267,0.471507,1.734119,0.947272
2016-12-19,1.33041,1.211083,0.047057,-0.580588,-1.273287,0.829053,0.644416,0.485203,1.734352,0.949906
2016-12-20,1.337875,1.205027,0.036117,-0.593065,-1.29177,0.835687,0.63549,0.499712,1.733385,0.953949
2016-12-21,1.339184,1.206786,0.041775,-0.630413,-1.288519,0.82482,0.599377,0.496795,1.735739,0.957504
2016-12-22,1.334087,1.204579,0.039631,-0.612209,-1.283407,0.833526,0.589414,0.517491,1.05617,0.9575
2016-12-23,1.329102,1.164242,0.08874,-0.576415,-1.282124,0.832075,0.536254,0.520323,1.068146,0.955101
2016-12-26,1.335109,1.167059,0.085903,-0.574231,-1.271527,0.814341,0.512229,0.503367,1.060581,0.955209
2016-12-27,1.340155,1.162737,0.072298,-0.607111,-1.261283,0.829958,0.485183,0.512755,1.060897,0.960419
2016-12-28,1.338783,1.171502,0.076129,-0.593772,-1.266182,0.848253,0.471214,0.546056,1.068976,0.956826
2016-12-29,1.338091,1.162768,0.069525,-0.600984,-1.29033,0.841794,0.451603,0.5455,1.065394,0.956795
2016-12-30,1.335146,1.166408,0.071085,-0.396093,-1.293328,0.83301,0.453673,0.538776,1.064537,0.962944
2017-01-03,1.336538,1.170256,0.05599,-0.387496,-1.299362,0.817458,0.452146,0.545103,1.086875,0.960628
2017-01-04,1.339092,1.155342,-0.014745,-0.39936,-1.296201,0.838048,0.379457,0.572645,1.094676,0.966068
2017-01-05,1.336941,1.154485,0.009398,-0.454038,-1.32263,0.83197,0.348611,0.564526,1.095304,0.969028
2017-01-06,1.331715,1.149603,-0.001686,-0.517231,-1.316177,0.852536,0.35279,0.578054,1.080121,0.971826
2017-01-09,1.326655,1.13773,-0.008988,-0.4237,-1.300262,0.877173,0.34681,0.597872,1.099006,0.969659
2017-01-10,1.326667,1.128342,-0.013464,-0.403281,-1.315726,0.854563,0.34084,0.581034,1.100851,0.968111
2017-01-11,1.31991,1.07698,-0.021515,-0.398958,-1.302868,0.790153,0.367333,0.527096,1.099393,0.961071
2017-01-12,1.328377,1.063659,-0.02465,-0.341268,-1.319272,0.763569,0.378927,0.517191,1.106818,0.963587
2017-01-13,1.311645,1.025109,-0.0477,-0.415948,-1.349687,0.727709,0.362944,0.478951,1.079913,0.950392
2017-01-16,1.26724,0.974192,-0.051069,-0.561159,-1.308763,0.698246,0.347236,0.477021,1.104377,0.927844
2017-01-17,1.274747,0.939204,-0.052632,-0.60239,-1.309384,0.733131,0.324563,0.507123,1.066535,0.93437
2017-01-18,1.268312,0.936227,-0.071433,-0.59499,-1.295771,0.74216,0.328616,0.507213,1.064,0.936006
2017-01-19,1.26957,0.929869,-0.079807,-0.570192,-1.293523,0.722883,0.317398,0.48863,1.079287,0.933522
2017-01-20,1.27849,0.911696,-0.07209,-0.662067,-1.333549,0.71874,0.298569,0.488301,1.058709,0.938819
2017-01-23,1.284408,0.907217,-0.077685,-0.659144,-1.325553,0.71351,0.312982,0.48299,1.062817,0.942856
2017-01-24,1.286655,0.922609,-0.084266,-0.614496,-1.322798,0.739268,0.314819,0.499073,1.073402,0.939016
2017-01-25,1.291537,0.922091,-0.076597,-0.64994,-1.336623,0.718794,0.313714,0.482192,1.077444,0.939311
2017-01-26,1.28959,0.93411,-0.083181,-0.686519,-1.341398,0.706395,0.306217,0.477551,1.071186,0.936133
2017-02-03,1.290057,0.94373,-0.100207,-0.676673,-1.318778,0.74061,0.302464,0.524297,1.106968,0.942171
2017-02-06,1.301138,0.914515,-0.100519,-0.72869,-1.313587,0.764736,0.285673,0.551407,1.111785,0.948589
2017-02-07,1.303969,0.909588,-0.09314,-0.559599,-1.325247,0.79111,0.283008,0.575073,1.116248,0.951221
2017-02-08,1.309376,0.91438,-0.085107,-0.583119,-1.349664,0.755326,0.280739,0.540401,1.115322,0.952386
2017-02-09,1.310547,0.900892,-0.085578,-0.57352,-1.349845,0.783858,0.278511,0.56371,1.117768,0.953842
2017-02-10,1.30514,0.905183,-0.087625,-0.559386,-1.328975,0.775938,0.291079,0.548278,1.116091,0.948079
2017-02-13,1.302757,0.886651,-0.097608,-0.680023,-1.342472,0.752522,0.30019,0.516664,1.109527,0.95127
2017-02-14,1.295103,0.877762,-0.108347,-0.674702,-1.314104,0.772513,0.299337,0.52719,1.115482,0.9498
2017-02-15,1.28995,0.896437,-0.103672,-0.689369,-1.317435,0.75218,0.295555,0.503807,1.095972,0.94352
2017-02-16,1.290268,0.899805,-0.074321,-0.57608,-1.29959,0.729433,0.284716,0.476543,1.107055,0.944551
2017-02-17,1.288639,0.891314,-0.064267,-0.568068,-1.291977,0.720471,0.29391,0.470113,1.107336,0.946549
2017-02-20,1.27789,0.898362,-0.056258,-0.399514,-1.291635,0.733237,0.287522,0.475209,1.113688,0.946216
