date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-06-07,1.30712,-1.656472,-0.111724,-0.778535,-1.291374,1.856578,-0.689191,1.350367,0.024787,1.678522
2016-06-08,1.310541,-1.651153,-0.122981,-0.767828,-1.305671,1.853912,-0.720427,1.347401,0.025868,1.677674
2016-06-13,1.289313,-1.711966,-0.112892,-0.542828,-1.28159,1.834526,-0.659746,1.327891,0.028285,1.659602
2016-06-14,1.288402,-1.69583,-0.124565,-0.514292,-1.280229,1.837112,-0.668936,1.324325,0.027016,1.657031
2016-06-15,1.305916,-1.733924,-0.12697,-0.507355,-1.288955,1.855265,-0.714145,1.335738,0.028947,1.676669
2016-06-16,1.307465,-1.736549,-0.149413,-0.509333,-1.286768,1.852925,-0.738469,1.336848,0.029861,1.675366
2016-06-17,1.309339,-1.728259,-0.147647,-0.526039,-1.284803,1.853844,-0.73044,1.338015,0.029705,1.679252
2016-06-20,1.31134,-1.715045,-0.096894,-0.574028,-1.284427,1.856854,-0.749107,1.338167,0.026932,1.677046
2016-06-21,1.307548,-1.712636,-0.125876,-0.628854,-1.277231,1.852375,-0.712428,1.334313,0.026631,1.66961
2016-06-22,1.316388,-1.708183,-0.130765,-0.609793,-1.292173,1.858353,-0.72649,1.34324,0.028692,1.68349
2016-06-23,1.31869,-1.705021,-0.151201,-0.620838,-1.292288,1.857134,-0.714625,1.345969,0.027025,1.683885
2016-06-24,1.32026,-1.705457,-0.142855,-0.604789,-1.297778,1.862796,-0.728061,1.353522,0.024628,1.682449
2016-06-27,1.33156,-1.733185,-0.128329,-0.627745,-1.308402,1.880802,-0.75599,1.368863,0.035578,1.690781
2016-06-28,1.33906,-1.726809,-0.129057,-0.654813,-1.316043,1.886748,-0.772734,1.373443,0.035337,1.695728
2016-06-29,1.333181,-1.721833,-0.115948,-0.69448,-1.323132,1.881719,-0.797979,1.378618,0.039003,1.691006
2016-06-30,1.334655,-1.732653,-0.074791,-0.739832,-1.315844,1.892948,-0.764281,1.387149,0.03962,1.695812
2016-07-01,1.334123,-1.728379,-0.092079,-0.755213,-1.313027,1.884336,-0.757808,1.382895,0.045746,1.690554
2016-07-04,1.321973,-1.72301,-0.115841,-0.829768,-1.315846,1.893293,-0.755441,1.38195,0.050285,1.690961
2016-07-05,1.329665,-1.729685,-0.135139,-0.875873,-1.331736,1.896502,-0.778128,1.383504,0.05227,1.692958
2016-07-06,1.335135,-1.733636,-0.117711,-0.898191,-1.32586,1.89969,-0.766455,1.383623,0.051844,1.696496
2016-07-07,1.348174,-1.731422,-0.123232,-0.876647,-1.335829,1.912658,-0.789208,1.403565,0.051012,1.702808
2016-07-08,1.35507,-1.725301,-0.115932,-0.908692,-1.341335,1.920925,-0.785117,1.411139,0.051171,1.710946
2016-07-11,1.33852,-1.72938,-0.111212,-0.919496,-1.329816,1.920537,-0.744243,1.413516,0.053849,1.706606
2016-07-12,1.332556,-1.704009,-0.052865,-0.970319,-1.34367,1.92745,-0.778272,1.419557,0.051435,1.709185
2016-07-13,1.335648,-1.691798,-0.05012,-0.914059,-1.341591,1.926557,-0.786571,1.422985,0.051124,1.711243
2016-07-14,1.337693,-1.71319,-0.089601,-0.876643,-1.337274,1.93016,-0.790311,1.432041,0.051924,1.723244
2016-07-15,1.326183,-1.69011,-0.090131,-0.870379,-1.327647,1.915489,-0.779901,1.413333,0.053871,1.706227
2016-07-18,1.32405,-1.680038,-0.08019,-0.883902,-1.319683,1.912211,-0.760128,1.403725,0.054146,1.703813
2016-07-19,1.335577,-1.707919,-0.082583,-0.969393,-1.327331,1.915034,-0.802077,1.40533,0.054797,1.707076
2016-07-20,1.338499,-1.713208,-0.071769,-0.955809,-1.321475,1.916685,-0.79253,1.400293,0.054729,1.708168
2016-07-21,1.336532,-1.705327,-0.088511,-0.964459,-1.315624,1.916534,-0.765647,1.399221,0.053852,1.707152
2016-07-22,1.335167,-1.701135,-0.070978,-0.955385,-1.308897,1.910083,-0.731011,1.396304,0.05209,1.70585
2016-07-25,1.352354,-1.719295,-0.069278,-0.934151,-1.302973,1.925545,-0.719378,1.422046,0.052864,1.728621
2016-07-26,1.357056,-1.704343,-0.094533,-0.974881,-1.325962,1.930554,-0.755944,1.42301,0.053326,1.732922
2016-07-27,1.328018,-1.762781,-0.100558,-0.774848,-1.304774,1.913065,-0.674537,1.410632,0.049009,1.713177
2016-07-28,1.330189,-1.746521,-0.093674,-0.769709,-1.307938,1.917321,-0.673949,1.407884,0.052079,1.722155
2016-07-29,1.331318,-1.739131,-0.088733,-0.770013,-1.301825,1.908959,-0.663626,1.400583,-0.257697,1.718128
2016-08-01,1.310283,-1.71634,-0.075731,-0.741373,-1.309178,1.875858,-0.646668,1.361832,-0.258939,1.680193
2016-08-02,1.315061,-1.72647,-0.088797,-0.760024,-1.31689,1.886907,-0.661813,1.371206,-0.259526,1.685965
2016-08-03,1.319051,-1.732202,-0.090822,-0.763784,-1.312845,1.889308,-0.659939,1.369777,-0.254981,1.693761
2016-08-04,1.324368,-1.739986,-0.097413,-0.771245,-1.309709,1.896972,-0.663522,1.37436,-0.256172,1.694372
2016-08-05,1.322158,-1.74881,-0.069212,-0.694606,-1.30642,1.893862,-0.660057,1.376466,-0.255772,1.688029
2016-08-08,1.32407,-1.749732,-0.069916,-0.747006,-1.302803,1.90102,-0.667037,1.384644,-0.255094,1.695822
2016-08-09,1.329463,-1.74671,-0.076932,-0.756331,-1.320042,1.907319,-0.689617,1.388378,-0.25808,1.700878
2016-08-10,1.331361,-1.748929,-0.083312,-0.813391,-1.311952,1.901317,-0.69046,1.389396,-0.25623,1.699413
2016-08-11,1.319807,-1.7406,-0.084622,-0.797294,-1.300893,1.890728,-0.666108,1.389264,-0.258361,1.684783
2016-08-12,1.320027,-1.724321,-0.093353,-0.757259,-1.328853,1.889905,-0.702109,1.392435,-0.258922,1.673623
2016-08-15,1.316324,-1.718053,-0.086139,-0.759598,-1.327689,1.901083,-0.733959,1.398725,-0.265342,1.669813
2016-08-16,1.325606,-1.724188,-0.056634,-0.796577,-1.324349,1.908303,-0.745327,1.417691,-0.251263,1.680214
2016-08-17,1.33109,-1.725783,-0.068961,-0.843476,-1.317695,1.904929,-0.755711,1.417874,-0.255086,1.682041
2016-08-18,1.332767,-1.716977,-0.07441,-0.869639,-1.316182,1.907393,-0.780472,1.42814,-0.253164,1.682905
2016-08-19,1.332144,-1.718185,-0.077181,-0.87553,-1.309359,1.908093,-0.758916,1.446605,-0.250207,1.683461
2016-08-22,1.327938,-1.723972,-0.083822,-1.004002,-1.308327,1.897759,-0.739476,1.447049,-0.249532,1.679455
2016-08-23,1.333453,-1.722992,-0.080995,-0.880574,-1.310721,1.899643,-0.744196,1.444599,-0.253066,1.673961
2016-08-24,1.337726,-1.724551,-0.101764,-0.818657,-1.304579,1.898391,-0.740737,1.44581,-0.256576,1.677668
2016-08-25,1.334992,-1.713583,-0.018123,-0.840163,-1.295857,1.89042,-0.733662,1.456193,-0.257441,1.675627
2016-08-26,1.338849,-1.711178,-0.038243,-0.910925,-1.317359,1.893159,-0.746907,1.466609,-0.298701,1.703364
2016-08-29,1.341303,-1.706978,-0.026928,-0.916561,-1.315385,1.893525,-0.70782,1.476076,-0.303887,1.7033
2016-08-30,1.344101,-1.702375,0.009172,-0.913939,-1.330142,1.893055,-0.726666,1.488857,-0.300525,1.702026
2016-08-31,1.346737,-1.698287,-0.007138,-0.939841,-1.335812,1.898623,-0.73163,1.521492,-0.299498,1.696028
2016-09-01,1.345528,-1.694747,-0.031605,-0.928515,-1.322957,1.898175,-0.710467,1.519711,-0.301727,1.691225
2016-09-02,1.335315,-1.703416,-0.048572,-0.906948,-1.314618,1.898631,-0.683709,1.511939,-0.315476,1.683606
2016-09-05,1.336122,-1.731067,-0.037032,-1.11711,-1.306075,1.901927,-0.679557,1.512926,-0.318954,1.68901
2016-09-06,1.343044,-1.74747,-0.053927,-0.88031,-1.302061,1.913411,-0.683011,1.511554,-0.31563,1.698156
2016-09-07,1.341388,-1.755792,-0.064434,-0.871289,-1.298316,1.917561,-0.645448,1.516216,-0.314828,1.698511
2016-09-08,1.345476,-1.731425,-0.052139,-0.922038,-1.300712,1.922544,-0.626457,1.525645,-0.307393,1.697359
2016-09-09,1.340146,-1.734697,-0.020459,-0.913915,-1.296067,1.921672,-0.59085,1.518188,-0.30717,1.694431
2016-09-12,1.32498,-1.711493,-0.003527,-0.746017,-1.281313,1.912246,-0.553567,1.503175,-0.30354,1.683492
2016-09-13,1.333907,-1.707799,-0.013865,-0.764105,-1.294497,1.918336,-0.573111,1.499535,-0.300646,1.686869
2016-09-14,1.332102,-1.706948,-0.036999,-0.831026,-1.288805,1.919698,-0.561808,1.49667,-0.299777,1.685616
2016-09-19,1.3397,-1.716092,-0.048334,-0.880944,-1.287689,1.915087,-0.558906,1.4869,-0.283784,1.680756
2016-09-20,1.347392,-1.711796,-0.072364,-0.910022,-1.306197,1.917212,-0.580208,1.481959,-0.281701,1.68195
2016-09-21,1.344651,-1.703318,-0.079437,-0.932928,-1.300164,1.911936,-0.545333,1.481626,-0.283376,1.680088
2016-09-22,1.344755,-1.689836,-0.06409,-0.968726,-1.300232,1.916635,-0.534344,1.485416,-0.287009,1.676396
2016-09-23,1.343947,-1.674863,-0.05608,-0.914035,-1.293037,1.907285,-0.502003,1.484955,-0.288041,1.678517
2016-09-26,1.341626,-1.636329,-0.052329,-0.733292,-1.28014,1.892472,-0.466906,1.474695,-0.271959,1.67197
2016-09-27,1.34474,-1.609059,-0.044429,-0.771762,-1.276079,1.899415,-0.460027,1.481576,-0.258617,1.675313
2016-09-28,1.352025,-1.602503,-0.043208,-0.79368,-1.299645,1.904222,-0.459521,1.487601,-0.336946,1.68042
2016-09-29,1.350704,-1.601094,-0.058221,-0.811136,-1.292151,1.894202,-0.431787,1.482863,-0.338211,1.678639
2016-09-30,1.355225,-1.606237,-0.047906,-0.815335,-1.301816,1.897553,-0.456648,1.482969,-0.336827,1.682009
2016-10-10,1.356195,-1.591849,-0.058139,-1.27811,-1.310381,1.895279,-0.474666,1.486431,-0.332138,1.688271
2016-10-11,1.358079,-1.599377,-0.048848,-1.275499,-1.303127,1.890755,-0.467205,1.489784,-0.335266,1.69008
2016-10-12,1.365724,-1.596108,-0.052529,-0.901427,-1.317977,1.899244,-0.507562,1.496741,-0.356711,1.691933
2016-10-13,1.366338,-1.585999,-0.049097,-0.922194,-1.310484,1.897958,-0.481335,1.496106,-0.350534,1.691535
2016-10-14,1.367942,-1.582731,-0.080477,-0.922068,-1.300008,1.896966,-0.452623,1.495331,-0.346408,1.691796
2016-10-17,1.362882,-1.596159,-0.079028,-0.871096,-1.286616,1.892738,-0.437896,1.493193,-0.359514,1.695414
2016-10-18,1.370913,-1.606699,-0.08431,-0.92973,-1.319793,1.892281,-0.479179,1.495663,-0.358023,1.693654
2016-10-19,1.375484,-1.602879,-0.080686,-0.95217,-1.312166,1.889121,-0.471522,1.495532,-0.349518,1.695958
2016-10-20,1.376685,-1.597518,-0.070897,-0.904139,-1.303805,1.888286,-0.456009,1.488576,-0.354155,1.696433
2016-10-21,1.372418,-1.592039,-0.08257,-0.915967,-1.328864,1.885843,-0.494393,1.48397,-0.361961,1.691228
2016-10-24,1.364173,-1.585746,-0.089203,-0.974797,-1.320859,1.884942,-0.480356,1.486772,-0.372296,1.668226
2016-10-25,1.369769,-1.580109,-0.103492,-1.024134,-1.337183,1.88498,-0.513848,1.489152,-0.449227,1.675555
2016-10-26,1.372518,-1.577417,-0.105446,-1.013868,-1.323799,1.891926,-0.512778,1.493642,-0.451983,1.682304
2016-10-27,1.372989,-1.570606,-0.097833,-1.044345,-1.304427,1.89274,-0.531399,1.488596,0.194075,1.675471
2016-10-28,1.365181,-1.580568,-0.103361,-1.004647,-1.290293,1.877462,-0.539008,1.488697,0.191281,1.677635
2016-10-31,1.371997,-1.590744,-0.093407,-0.979932,-1.287448,1.864174,-0.530496,1.482777,0.189277,1.662665
2016-11-01,1.37476,-1.537099,-0.089742,-1.358614,-1.311811,1.872927,-0.587364,1.482908,0.189765,1.668642
2016-11-02,1.371999,-1.526881,-0.094894,-1.384075,-1.299842,1.876597,-0.584322,1.475179,0.190586,1.673007
2016-11-03,1.374083,-1.511185,-0.097823,-1.325557,-1.296809,1.885504,-0.589629,1.48283,0.188583,1.672084
2016-11-04,1.378519,-1.505906,-0.09025,-1.22906,-1.296737,1.881881,-0.618755,1.481531,-0.285909,1.672549
2016-11-07,1.381531,-1.508762,-0.097631,-1.23439,-1.303515,1.878355,-0.60573,1.479997,0.188912,1.671285
2016-11-08,1.377743,-1.495761,-0.098381,-1.285991,-1.300133,1.878857,-0.596748,1.484505,0.187841,1.673332
2016-11-09,1.379281,-1.481427,-0.116309,-1.219698,-1.291946,1.875739,-0.616694,1.488237,0.192111,1.672853
2016-11-10,1.383324,-1.47798,-0.119636,-1.064528,-1.286601,1.875562,-0.623309,1.489695,0.191497,1.67418
2016-11-11,1.380318,-1.469116,-0.120158,-1.187082,-1.302362,1.876757,-0.648617,1.49654,0.191966,1.673707
2016-11-14,1.381256,-1.466115,-0.118952,-1.165101,-1.307849,1.868971,-0.656881,1.497815,0.194086,1.672197
2016-11-15,1.384878,-1.461234,-0.108449,-1.140983,-1.311304,1.880684,-0.650262,1.495528,0.192499,1.677417
2016-11-16,1.385969,-1.463393,-0.120774,-1.144809,-1.315274,1.88624,-0.638823,1.497417,0.18897,1.679243
2016-11-17,1.374292,-1.448359,-0.114988,-1.166719,-1.32683,1.890527,-0.623982,1.485727,0.1897,1.670535
2016-11-18,1.379187,-1.47636,-0.113159,-1.137904,-1.316242,1.886097,-0.665974,1.47757,0.190953,1.671676
2016-11-21,1.379033,-1.457162,-0.104553,-1.160322,-1.311321,1.883948,-0.679492,1.479257,0.187272,1.664358
2016-11-22,1.381787,-1.457534,-0.104515,-1.183587,-1.315049,1.883455,-0.711801,1.490435,0.189945,1.66797
2016-11-23,1.37733,-1.469454,-0.107545,-1.05848,-1.301074,1.880119,-0.680649,1.498296,0.187403,1.660649
2016-11-24,1.370689,-1.477228,-0.106317,-1.02786,-1.297778,1.882446,-0.690315,1.49397,0.185247,1.662659
2016-11-25,1.363423,-1.469566,-0.101748,-1.077259,-1.301266,1.876254,-0.686231,1.48423,0.183348,1.660317
2016-11-28,1.351543,-1.466676,-0.089168,-1.105419,-1.286535,1.869084,-0.656863,1.476047,0.18534,1.655352
2016-11-29,1.346563,-1.481686,-0.094881,-1.09358,-1.285853,1.876737,-0.665846,1.510371,0.181446,1.652937
2016-11-30,1.349015,-1.497594,-0.09533,-1.069639,-1.288452,1.880734,-0.686934,1.495183,0.179948,1.658065
2016-12-01,1.345296,-1.509434,-0.088746,-1.09219,-1.289191,1.889551,-0.699969,1.483685,0.173333,1.658847
2016-12-02,1.336233,-1.471302,-0.090376,-0.984462,-1.288416,1.878452,-0.675901,1.485268,0.173795,1.655524
2016-12-05,1.340241,-1.507955,-0.090047,-0.959296,-1.274397,1.858886,-0.638044,1.474829,0.173791,1.653875
2016-12-06,1.350312,-1.506572,-0.096921,-0.934587,-1.279091,1.862711,-0.643164,1.473605,0.175489,1.65596
2016-12-07,1.357814,-1.560027,-0.09449,-0.965076,-1.283935,1.865099,-0.64557,1.476436,0.176574,1.659317
2016-12-08,1.349303,-1.541089,-0.105665,-0.95366,-1.308793,1.847682,-0.668321,1.469409,0.17828,1.6573
2016-12-09,1.341675,-1.523881,-0.098957,-1.164038,-1.324117,1.842423,-0.578514,1.466001,0.177878,1.648622
2016-12-12,1.313597,-1.586528,-0.102453,-1.131564,-1.295915,1.817539,-0.4426,1.456878,0.16577,1.625164
2016-12-13,1.318144,-1.608083,-0.107579,-1.121567,-1.312488,1.815958,-0.451552,1.464347,0.174163,1.634808
2016-12-14,1.317664,-1.596667,-0.106866,-1.043445,-1.298325,1.806247,-0.413457,1.461409,0.176793,1.632163
2016-12-15,1.333512,-1.610989,-0.109562,-0.356503,-1.290901,1.815511,-0.405668,1.455002,0.182004,1.640987
2016-12-16,1.339146,-1.630176,-0.113954,-0.36075,-1.284195,1.816583,-0.392548,1.44938,0.182563,1.643952
2016-12-19,1.33041,-1.607593,-0.103392,-0.357005,-1.273287,1.81192,-0.368199,1.444108,0.179254,1.647119
2016-12-20,1.337875,-1.605921,-0.096931,-0.357665,-1.29177,1.82129,-0.38822,1.448106,0.178722,1.651383
2016-12-21,1.339184,-1.606157,-0.098521,-0.383553,-1.288519,1.816663,-0.405977,1.451464,0.18226,1.65499
2016-12-22,1.334087,-1.600073,-0.081996,-0.421922,-1.283407,1.810775,-0.400088,1.450736,-0.230036,1.65422
2016-12-23,1.329102,-1.576855,-0.078749,-0.377185,-1.282124,1.808472,-0.376901,1.447952,-0.208052,1.652091
2016-12-26,1.335109,-1.571702,-0.077567,-0.397869,-1.271527,1.814198,-0.364401,1.450438,-0.220299,1.652266
2016-12-27,1.340155,-1.571855,-0.091205,-0.393612,-1.261283,1.819809,-0.370652,1.450157,-0.220899,1.658041
2016-12-28,1.338783,-1.562591,-0.087667,-0.407533,-1.266182,1.814768,-0.350654,1.451635,-0.202207,1.652564
2016-12-29,1.338091,-1.554976,-0.080317,-0.42557,-1.29033,1.813241,-0.341142,1.449409,-0.208823,1.652544
2016-12-30,1.335146,-1.545209,-0.088625,-0.418818,-1.293328,1.820228,-0.308565,1.454845,-0.206638,1.659826
2017-01-03,1.336538,-1.541567,-0.083152,-0.462535,-1.299362,1.818072,-0.321931,1.460546,-0.207327,1.656967
2017-01-04,1.339092,-1.559292,-0.059127,-0.464697,-1.296201,1.825082,-0.331541,1.465856,-0.189528,1.662275
2017-01-05,1.336941,-1.555996,-0.062485,-0.460925,-1.32263,1.816802,-0.342565,1.465582,-0.188373,1.665745
2017-01-06,1.331715,-1.527865,-0.073181,-0.473981,-1.316177,1.810351,-0.294797,1.472072,-0.186348,1.669861
2017-01-09,1.326655,-1.536917,-0.056346,-0.47817,-1.300262,1.810941,-0.289458,1.47262,-0.144367,1.667571
2017-01-10,1.326667,-1.527135,-0.005975,-0.488514,-1.315726,1.804342,-0.377357,1.468802,-0.146887,1.665254
2017-01-11,1.31991,-1.529721,0.044131,-0.475312,-1.302868,1.800129,-0.389253,1.46943,-0.148001,1.658064
2017-01-12,1.328377,-1.545831,0.022293,-0.479736,-1.319272,1.798732,-0.400124,1.48301,-0.133296,1.660818
2017-01-13,1.311645,-1.543007,0.029045,-0.463748,-1.349687,1.793727,-0.410151,1.468315,-0.181838,1.648154
2017-01-16,1.26724,-1.515157,-0.018903,-0.370258,-1.308763,1.781394,-0.367611,1.461149,-0.179967,1.625634
2017-01-17,1.274747,-1.513587,-0.031303,-0.379869,-1.309384,1.780479,-0.389706,1.464973,-0.210853,1.631584
2017-01-18,1.268312,-1.499382,-0.03175,-0.343202,-1.295771,1.783489,-0.363148,1.466247,-0.216388,1.634569
2017-01-19,1.26957,-1.503687,-0.040362,-0.310737,-1.293523,1.774567,-0.334816,1.462167,-0.215633,1.63196
2017-01-20,1.27849,-1.510039,-0.043976,-0.34581,-1.333549,1.780292,-0.358558,1.467951,-0.217674,1.637096
2017-01-23,1.284408,-1.527727,-0.045593,-0.351805,-1.325553,1.783852,-0.366114,1.469282,-0.195584,1.640624
2017-01-24,1.286655,-1.526568,-0.045728,-0.306312,-1.322798,1.790867,-0.317796,1.468588,-0.18382,1.636797
2017-01-25,1.291537,-1.518642,-0.046556,-0.306377,-1.336623,1.790126,-0.321625,1.463988,-0.183052,1.637127
2017-01-26,1.28959,-1.530864,-0.050226,-0.313823,-1.341398,1.786411,-0.331725,1.458335,-0.200401,1.633363
2017-02-03,1.290057,-1.521418,-0.049302,-0.313128,-1.318778,1.786011,-0.351501,1.460983,-0.183979,1.640059
2017-02-06,1.301138,-1.5142,-0.050122,-0.311488,-1.313587,1.790091,-0.361096,1.455829,-0.193909,1.64739
2017-02-07,1.303969,-1.50863,-0.041849,-0.312652,-1.325247,1.789339,-0.374247,1.455931,-0.194354,1.651096
2017-02-08,1.309376,-1.505581,-0.044935,-0.347587,-1.349664,1.791583,-0.418148,1.461735,-0.193233,1.652304
2017-02-09,1.310547,-1.499964,-0.052415,-0.354788,-1.349845,1.791997,-0.434716,1.456724,-0.194496,1.654143
2017-02-10,1.30514,-1.493722,-0.06048,-0.337244,-1.328975,1.788807,-0.424221,1.456121,-0.197588,1.648222
2017-02-13,1.302757,-1.493198,-0.05734,-0.347706,-1.342472,1.792628,-0.46431,1.44878,-0.198898,1.651793
2017-02-14,1.295103,-1.487291,-0.062777,-0.353296,-1.314104,1.788169,-0.461429,1.452162,-0.184855,1.650319
2017-02-15,1.28995,-1.508151,-0.063748,-0.335258,-1.317435,1.778253,-0.439244,1.4461,-0.204148,1.644098
2017-02-16,1.290268,-1.510415,-0.051868,-0.341882,-1.29959,1.780081,-0.420811,1.444469,-0.189935,1.644908
2017-02-17,1.288639,-1.512005,-0.045407,-0.317413,-1.291977,1.78573,-0.400975,1.448762,-0.195851,1.646802
2017-02-20,1.27789,-1.48765,-0.031019,-0.328513,-1.291635,1.788543,-0.368651,1.443874,-0.172685,1.648049
2017-02-21,1.283709,-1.46185,0.004532,-0.35613,-1.280012,1.787724,-0.36879,1.449506,-0.201038,1.649744
2017-02-22,1.281837,-1.456207,-0.003122,-0.35022,-1.27461,1.787455,-0.368763,1.449861,-0.198545,1.652935
2017-02-23,1.285134,-1.464684,0.000783,-0.340313,-1.262102,1.783005,-0.359899,1.444344,-0.199566,1.656387
2017-02-24,1.288133,-1.471121,0.007825,-0.333966,-1.253742,1.78629,-0.357884,1.446024,-0.199674,1.657912
2017-02-27,1.280659,-1.482722,-0.002485,-0.310261,-1.240545,1.774676,-0.361155,1.436363,-0.153724,1.659393
2017-02-28,1.281404,-1.48161,-0.021527,-0.334812,-1.238485,1.777659,-0.382363,1.436492,-0.155315,1.646965
2017-03-01,1.28445,-1.468185,-0.014031,-0.309646,-1.247276,1.779117,-0.365892,1.440833,-0.15848,1.65274
2017-03-02,1.278762,-1.464363,-0.02187,-0.299449,-1.241264,1.820496,-0.354747,1.547609,-0.112196,1.714088
2017-03-03,1.279574,-1.462732,-0.018216,-0.296568,-1.240736,1.826662,-0.369001,1.548663,-0.117458,1.717748
2017-03-06,1.285404,-1.496069,-0.019973,-0.326556,-1.263515,1.833268,-0.402381,1.54409,-0.104276,1.723103
2017-03-07,1.288071,-1.487781,-0.023816,-0.333584,-1.2667,1.833002,-0.411546,1.53962,-0.106019,1.723114
2017-03-08,1.289905,-1.489525,-0.028663,-0.32955,-1.271556,1.832883,-0.427106,1.543693,-0.104373,1.720102
2017-03-09,1.290317,-1.494487,-0.033132,-0.276768,-1.264127,1.831519,-0.410901,1.541144,-0.081484,1.718546
2017-03-10,1.292454,-1.476432,-0.029959,-0.302361,-1.272579,1.830114,-0.424102,1.537776,-0.078439,1.721907
2017-03-13,1.291335,-1.457035,-0.032642,-0.307576,-1.267051,1.831975,-0.446501,1.542175,-0.088515,1.719294
2017-03-14,1.291617,-1.450053,-0.036462,-0.331752,-1.2758,1.826658,-0.460192,1.538213,-0.127868,1.715214
2017-03-15,1.290551,-1.44742,-0.038568,-0.34051,-1.286059,1.827967,-0.477405,1.536236,-0.091443,1.717378
2017-03-16,1.296889,-1.478653,-0.017498,-0.337415,-1.285897,1.796048,-0.534028,1.429601,-0.129848,1.658268
2017-03-17,1.296318,-1.453287,-0.018018,-0.269365,-1.274733,1.798562,-0.538412,1.424905,-0.089042,1.661233
2017-03-20,1.294646,-1.449757,-0.01785,-0.28708,-1.289715,1.791279,-0.590934,1.42288,-0.116332,1.666931
2017-03-21,1.294193,-1.449251,-0.011237,-0.301592,-1.288556,1.798632,-0.6236,1.427714,-0.125153,1.673559
2017-03-22,1.294468,-1.429997,-0.009722,-0.339857,-1.271138,1.806299,-0.629402,1.429938,-0.128652,1.678777
2017-03-23,1.296081,-1.42847,-0.002639,-0.333164,-1.284785,1.812825,-0.633995,1.407796,-0.126184,1.676205
2017-03-24,1.293944,-1.419635,0.004699,-0.398603,-1.306969,1.818218,-0.678861,1.398178,-0.159316,1.677152
2017-03-27,1.291237,-1.440654,-0.009173,-0.379938,-1.294593,1.809522,-0.663742,1.39179,-0.149524,1.668659
2017-03-28,1.28407,-1.428093,-0.002495,-0.329402,-1.29274,1.80251,-0.64939,1.389955,-0.147553,1.670751
2017-03-29,1.275468,-1.372764,-0.010039,-0.224437,-1.281554,1.800334,-0.612805,1.391976,0.071745,1.67529
2017-03-30,1.261824,-1.317461,0.002368,-0.157174,-1.27407,1.791252,-0.557877,1.386323,0.03412,1.677086
2017-03-31,1.252757,-1.303945,0.009144,-0.172718,-1.277397,1.785906,-0.560267,1.404657,0.013255,1.67619
2017-04-05,1.263194,-1.414528,0.001444,-0.230445,-1.278813,1.788527,-0.541985,1.405094,0.049726,1.68555
2017-04-06,1.265007,-1.427023,-0.018795,-0.262605,-1.28026,1.791011,-0.575078,1.406627,0.046948,1.68312
2017-04-07,1.261398,-1.415566,-0.014075,-0.266003,-1.273761,1.791388,-0.592712,1.406036,0.043226,1.682839
2017-04-10,1.246534,-1.340949,-0.010873,-0.203923,-1.268925,1.788315,-0.562932,1.40596,0.041937,1.682118
2017-04-11,1.247053,-1.372969,-0.010874,-0.224817,-1.272301,1.796866,-0.576312,1.414741,0.041968,1.682201
2017-04-12,1.246398,-1.331611,-0.011711,-0.232474,-1.278552,1.797345,-0.585961,1.417929,0.031178,1.687799
2017-04-13,1.25654,-1.332636,-0.009864,-0.208314,-1.286184,1.786557,-0.606926,1.408016,0.02967,1.693302
2017-04-14,1.257119,-1.363095,-0.008373,-0.164281,-1.280665,1.786221,-0.589006,1.403612,0.028849,1.704287
2017-04-17,1.240934,-1.31828,-0.010789,-0.109102,-1.292747,1.796066,-0.556413,1.410493,0.031574,1.693508
2017-04-18,1.235735,-1.262166,-0.018539,-0.113066,-1.290237,1.812084,-0.568578,1.418287,-0.008722,1.691763
2017-04-19,1.235878,-1.290427,-0.017346,-0.134836,-1.27551,1.814153,-0.580892,1.420445,-0.018711,1.700663
2017-04-20,1.219688,-1.28223,-0.02101,-0.154016,-1.267718,1.828271,-0.595695,1.415167,-0.022846,1.69256
2017-04-21,1.222124,-1.278015,-0.027225,-0.133838,-1.28571,1.8197,-0.62377,1.407675,-0.023936,1.684624
2017-04-24,1.205797,-1.356245,-0.039639,-0.087783,-1.268318,1.807422,-0.582765,1.418589,-0.027013,1.665251
2017-04-25,1.208334,-1.355843,-0.035807,-0.112853,-1.268561,1.812784,-0.607449,1.420056,-0.029497,1.675686
2017-04-26,1.203352,-1.345865,-0.036213,-0.133416,-1.267036,1.803453,-0.633448,1.420099,-0.029788,1.657011
2017-04-27,1.202084,-1.324635,-0.022225,-0.185341,-1.26231,1.801413,-0.654967,1.424349,-0.035994,1.654638
2017-04-28,1.199741,-1.323322,-0.020863,-0.200401,-1.257327,1.79859,-0.658219,1.416841,-0.039794,1.654591
2017-05-02,1.196458,-1.320316,-0.024491,-0.22985,-1.255346,1.801709,-0.668151,1.417778,-0.050892,1.672934
2017-05-03,1.206978,-1.323114,-0.015565,-0.238501,-1.267813,1.808112,-0.71324,1.417537,-0.047649,1.668148
2017-05-04,1.204908,-1.300944,-0.005461,-0.236313,-1.258604,1.809937,-0.681208,1.417157,-0.048179,1.669582
2017-05-05,1.20129,-1.313173,-0.025294,-0.218173,-1.267616,1.808815,-0.681337,1.415125,-0.04945,1.66411
2017-05-08,1.185397,-1.346199,-0.027989,-0.131073,-1.254743,1.798656,-0.624132,1.414205,-0.05003,1.653418
