date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-17,1.338668,-1.615214,-0.318765,-0.708836,-1.385763,1.994642,-0.501317,1.254383,0.220051,1.584952
2015-12-18,1.337704,-1.600291,-0.364226,-0.691784,-1.37973,1.995045,-0.481099,1.264605,0.103519,1.57984
2015-12-21,1.339397,-1.607372,-0.400441,-0.758311,-1.373811,2.002308,-0.462977,1.262488,0.110334,1.580014
2015-12-22,1.347594,-1.601323,-0.4144,-0.850616,-1.394727,2.014731,-0.517567,1.267419,0.106827,1.58346
2015-12-23,1.343,-1.593286,-0.393427,-0.872558,-1.410897,2.015796,-0.562988,1.264239,0.105703,1.573927
2015-12-24,1.347616,-1.600244,-0.395742,-0.879318,-1.40651,2.00127,-0.550464,1.258814,0.107399,1.574985
2015-12-25,1.347784,-1.585074,-0.3939,-0.902331,-1.405125,2.012868,-0.506426,1.27179,0.107702,1.57886
2015-12-28,1.34711,-1.598775,-0.286975,-0.913021,-1.380564,2.005667,-0.44713,1.268079,0.11752,1.586512
2015-12-29,1.354021,-1.604244,-0.166529,-0.944608,-1.386274,2.00065,-0.416232,1.272729,0.116175,1.590039
2015-12-30,1.36517,-1.616025,-0.260246,-0.938382,-1.390506,2.004834,-0.408624,1.27647,0.11823,1.597276
2015-12-31,1.360913,-1.601881,-0.187307,-1.042495,-1.427871,1.996235,-0.434162,1.304484,0.116676,1.59472
2016-01-04,1.345042,-1.694464,-0.102102,-1.026305,-1.368256,1.941866,-0.353312,1.275873,0.117801,1.578986
2016-01-05,1.323252,-1.677869,-0.181187,-1.04736,-1.340113,1.915931,-0.288225,1.116199,0.541878,1.565822
2016-01-06,1.331053,-1.703373,-0.22562,-1.047187,-1.356439,1.899692,-0.308442,1.277417,0.120997,1.574711
2016-01-07,1.30414,-1.838877,-0.198204,-1.030143,-1.305519,1.853216,-0.235915,1.237287,0.110277,1.541558
2016-01-08,1.291934,-1.83865,-0.159409,-0.910242,-1.29594,1.830825,-0.21587,1.239727,0.114704,1.539059
2016-01-11,1.27153,-1.846643,-0.154382,-0.875096,-1.264432,1.794052,-0.165791,1.224099,0.116958,1.52495
2016-01-12,1.268655,-1.834901,-0.149345,-0.876573,-1.257357,1.803691,-0.17288,1.225391,0.103594,1.521815
2016-01-13,1.25801,-1.829039,-0.169218,-0.843733,-1.243401,1.779772,-0.124385,1.207989,0.102604,1.510675
2016-01-14,1.266462,-1.863787,-0.21472,-0.850718,-1.245736,1.796131,-0.156213,1.222309,0.10088,1.524646
2016-01-15,1.263569,-1.855275,-0.219076,-0.858654,-1.234792,1.794719,-0.12552,1.220301,0.10314,1.51788
2016-01-18,1.27102,-1.87595,-0.256954,-0.838934,-1.24294,1.817998,-0.130843,1.222047,0.089411,1.528646
2016-01-19,1.28652,-1.893734,-0.253452,-0.843868,-1.255612,1.837574,-0.147543,1.2409,0.084582,1.536014
2016-01-20,1.29503,-1.880172,-0.278926,-0.856361,-1.254506,1.841334,-0.141413,1.241351,0.088149,1.541504
2016-01-21,1.282744,-1.904892,-0.304057,-0.829762,-1.243249,1.819648,-0.091494,1.234102,0.089886,1.534716
2016-01-22,1.293704,-1.881316,-0.277096,-0.886718,-1.255032,1.818883,-0.108436,1.240242,0.0912,1.547062
2016-01-25,1.30204,-1.869417,-0.249369,-0.889418,-1.256264,1.811201,-0.109582,1.251953,0.200273,1.552737
2016-01-26,1.287317,-1.857025,-0.250853,-0.816462,-1.237781,1.784666,-0.073595,1.238103,0.201,1.538865
2016-01-27,1.278598,-1.838464,-0.216188,-0.831466,-1.232731,1.772675,-0.117184,1.241043,0.20559,1.53236
2016-01-28,1.264269,-1.831702,-0.221694,-0.805526,-1.226943,1.776195,-0.075756,1.231188,0.209148,1.521362
2016-01-29,1.267106,-1.843967,-0.240389,-0.969961,-1.230926,1.787721,-0.092323,1.232205,0.194354,1.52306
2016-02-01,1.272407,-1.846041,-0.213662,-0.841572,-1.23014,1.806021,-0.087646,1.225136,0.185214,1.53046
2016-02-02,1.286945,-1.848838,-0.112707,-0.938251,-1.24679,1.82272,-0.117812,1.24165,0.187357,1.546816
2016-02-03,1.290325,-1.852167,-0.102875,-0.996256,-1.243991,1.827134,-0.127139,1.236053,0.18791,1.54892
2016-02-04,1.296271,-1.868378,-0.133449,-0.96726,-1.252687,1.830687,-0.167676,1.249831,0.186614,1.555963
2016-02-05,1.296522,-1.860587,-0.031282,-1.026027,-1.245157,1.82629,-0.14343,1.24816,0.186508,1.550896
2016-02-15,1.298192,-1.852804,-0.058413,-0.879441,-1.241177,1.83509,-0.158082,1.259859,0.197074,1.559068
2016-02-16,1.326499,-1.874887,-0.010181,-0.868834,-1.250609,1.87402,-0.185081,1.301977,0.199533,1.595367
2016-02-17,1.331121,-1.87923,-0.031939,-0.846779,-1.257405,1.878968,-0.20414,1.311938,0.197139,1.600721
2016-02-18,1.332417,-1.861441,0.002927,-0.905443,-1.250536,1.875576,-0.227599,1.306113,0.201537,1.599507
2016-02-19,1.336705,-1.869628,-0.055675,-0.925125,-1.246292,1.881505,-0.216323,1.308595,0.202775,1.60332
2016-02-22,1.332858,-1.859403,-0.040126,-1.051607,-1.250883,1.877047,-0.19962,1.322098,0.208507,1.604215
2016-02-23,1.33535,-1.848352,-0.078295,-0.993981,-1.245136,1.873314,-0.198062,1.3215,0.216331,1.609116
2016-02-24,1.333186,-1.846551,-0.108639,-0.92747,-1.248094,1.871945,-0.18026,1.316674,0.218125,1.608764
2016-02-25,1.316962,-1.91505,-0.129796,-0.962094,-1.23042,1.8412,-0.144097,1.296762,0.099217,1.589917
2016-02-26,1.3057,-1.908457,-0.067824,-1.025024,-1.230521,1.827149,-0.103441,1.29912,0.096674,1.586713
2016-02-29,1.275025,-1.964619,-0.080571,-0.909361,-1.223182,1.79587,-0.059176,1.285016,0.0994,1.552531
2016-03-01,1.281595,-1.968004,-0.114352,-0.895907,-1.226269,1.807435,-0.071339,1.157934,0.537518,1.560869
2016-03-02,1.28447,-2.023422,-0.082055,-0.889204,-1.234067,1.820615,-0.093273,1.306198,0.084126,1.570786
2016-03-03,1.292659,-2.020899,-0.082103,-0.920693,-1.242533,1.823653,-0.09178,1.308983,0.089947,1.565007
2016-03-04,1.257456,-2.008767,-0.028049,-0.892079,-1.232004,1.801254,-0.051291,1.295828,0.083327,1.53397
2016-03-07,1.278681,-2.032453,-0.073682,-0.887911,-1.24308,1.797761,-0.067663,1.298553,0.04239,1.553601
2016-03-08,1.28219,-2.029919,-0.071256,-0.928295,-1.244326,1.803985,-0.067213,1.302854,0.043664,1.554938
2016-03-09,1.275774,-2.033543,-0.133216,-0.939872,-1.249841,1.803451,-0.076597,1.290482,0.041756,1.544278
2016-03-10,1.278437,-2.010657,-0.157519,-0.948235,-1.246319,1.806768,-0.087752,1.299866,0.052555,1.554321
2016-03-11,1.254061,-1.972932,-0.198292,-0.915611,-1.241853,1.785171,-0.09999,1.26574,0.044471,1.528257
2016-03-14,1.270114,-2.009525,-0.171494,-0.871281,-1.249974,1.797649,-0.13238,1.272828,0.037775,1.548683
2016-03-15,1.262086,-1.995789,-0.195026,-0.877695,-1.247958,1.804452,-0.128109,1.270814,0.028718,1.534824
2016-03-16,1.25449,-1.969758,-0.207215,-0.862925,-1.241685,1.798455,-0.105268,1.268047,0.025335,1.520881
2016-03-17,1.270943,-2.00925,-0.232015,-0.829595,-1.250618,1.815346,-0.135086,1.280478,0.029393,1.542345
2016-03-18,1.287242,-2.053046,-0.237509,-0.841759,-1.264195,1.834976,-0.16487,1.287502,0.024768,1.562094
2016-03-21,1.292145,-2.080681,-0.232345,-0.831043,-1.272278,1.855811,-0.193433,1.294851,0.012801,1.564673
2016-03-22,1.294364,-2.072694,-0.23555,-0.852801,-1.278938,1.851402,-0.204318,1.29312,0.010683,1.57013
2016-03-23,1.298743,-2.077113,-0.25889,-0.796971,-1.281738,1.857655,-0.243813,1.297515,0.004472,1.572262
2016-03-24,1.302196,-2.07977,-0.284638,-0.788168,-1.281936,1.842652,-0.257033,1.301365,0.014008,1.571772
2016-03-25,1.307541,-2.067843,-0.190693,-0.84205,-1.286239,1.851183,-0.257333,1.307053,-0.02479,1.575886
2016-03-28,1.303627,-2.058235,-0.193801,-0.850025,-1.281568,1.847073,-0.241027,1.299346,-0.039134,1.574046
2016-03-29,1.292316,-2.055653,-0.059292,-0.838685,-1.27023,1.832637,-0.222622,1.287,-0.042369,1.567003
2016-03-30,1.299766,-2.063571,-0.095884,-0.818203,-1.286513,1.839556,-0.260124,1.295495,-0.015789,1.575471
2016-03-31,1.297228,-2.057503,-0.185069,-0.863873,-1.300103,1.847917,-0.277902,1.294072,-0.143668,1.577963
2016-04-01,1.291404,-2.054117,-0.188228,-0.849709,-1.294565,1.830675,-0.257486,1.288578,-0.300678,1.576734
2016-04-05,1.303728,-2.061937,-0.039871,-0.83087,-1.307266,1.847789,-0.261137,1.29322,-0.285034,1.58594
2016-04-06,1.311995,-2.061839,-0.104129,-0.840943,-1.322197,1.856356,-0.266208,1.295673,-0.30099,1.593392
2016-04-07,1.307974,-2.040374,-0.09429,-0.84507,-1.305103,1.840927,-0.254481,1.167155,0.331224,1.594916
2016-04-08,1.309929,-2.034779,-0.00909,-0.828787,-1.301059,1.83233,-0.252467,1.27885,-0.260025,1.593814
2016-04-11,1.318415,-2.040565,-0.013883,-0.818349,-1.315254,1.833074,-0.269958,1.281228,-0.28799,1.600105
2016-04-12,1.324817,-2.039334,0.022631,-0.809626,-1.318986,1.818479,-0.263486,1.281111,-0.264905,1.600875
2016-04-13,1.319523,-2.03283,-0.050351,-0.801637,-1.322854,1.821247,-0.272246,1.2931,-0.247723,1.608237
2016-04-14,1.33093,-2.03953,-0.060306,-0.783443,-1.326216,1.835929,-0.290643,1.301792,-0.248884,1.614953
2016-04-15,1.32637,-2.020719,-0.007547,-0.773615,-1.330644,1.826416,-0.279205,1.299291,-0.243276,1.610372
2016-04-18,1.325154,-2.018648,-0.082206,-0.780839,-1.315958,1.814952,-0.254616,1.291924,-0.219782,1.601395
2016-04-19,1.327755,-2.01338,-0.14532,-0.825768,-1.317445,1.820165,-0.255204,1.299444,-0.215945,1.604385
2016-04-20,1.302058,-2.027781,-0.212488,-0.731535,-1.289138,1.796352,-0.194242,1.285581,-0.210165,1.579432
2016-04-21,1.299854,-2.019403,-0.221963,-0.724088,-1.290669,1.782186,-0.18682,1.28374,-0.217574,1.57576
2016-04-22,1.300185,-2.013391,-0.233857,-0.717285,-1.288273,1.788402,-0.176883,1.275191,-0.215991,1.584749
2016-04-25,1.305716,-2.005345,-0.217221,-0.693093,-1.288621,1.781529,-0.146968,1.270341,-0.225954,1.598516
2016-04-26,1.310315,-1.999001,-0.228273,-0.754216,-1.294127,1.776783,-0.137335,1.272135,-0.233362,1.59582
2016-04-27,1.317368,-1.992978,-0.220232,-0.760497,-1.299807,1.780789,-0.14365,1.293604,-0.203339,1.593026
2016-04-28,1.31733,-2.004325,-0.186729,-0.80975,-1.307712,1.775982,-0.156531,1.292546,0.143979,1.58254
2016-04-29,1.318549,-1.990652,-0.220192,-0.856333,-1.304481,1.787089,-0.155391,1.295444,0.146835,1.608315
2016-05-03,1.326408,-2.021456,-0.229085,-0.854674,-1.313791,1.809282,-0.195654,1.298064,0.14753,1.615011
2016-05-04,1.330842,-1.997768,-0.2076,-0.901293,-1.309528,1.819131,-0.19384,1.302331,0.149114,1.618933
2016-05-05,1.334725,-2.000403,-0.248184,-0.903464,-1.307074,1.821562,-0.196631,1.298692,0.149658,1.620372
2016-05-06,1.321004,-2.007235,-0.256915,-0.89369,-1.290002,1.800495,-0.198742,1.288367,0.146588,1.610876
2016-05-09,1.300023,-1.973892,-0.239469,-0.860091,-1.264603,1.791234,-0.175494,1.283652,0.142563,1.59489
2016-05-10,1.295918,-1.966651,-0.236235,-0.860335,-1.266468,1.800582,-0.165679,1.288051,0.142185,1.59433
2016-05-11,1.285849,-1.959647,-0.259805,-0.851964,-1.259502,1.801854,-0.127242,1.287111,0.140424,1.590032
2016-05-12,1.280982,-1.949113,-0.25501,-0.829127,-1.24756,1.802396,-0.116698,1.287034,0.140771,1.583257
2016-05-13,1.282339,-1.947606,-0.259597,-0.770042,-1.245694,1.797482,-0.086628,1.285216,0.142208,1.582397
2016-05-16,1.30586,-1.959161,-0.27454,-0.761218,-1.259441,1.803413,-0.113652,1.292388,0.145614,1.596508
2016-05-17,1.306173,-1.95555,-0.276522,-0.7754,-1.25777,1.797851,-0.138739,1.298416,0.145434,1.598574
2016-05-18,1.283932,-1.931056,-0.257872,-0.742465,-1.244618,1.792483,-0.125952,1.306594,0.143246,1.580009
2016-05-19,1.288026,-1.938081,-0.264857,-0.779002,-1.247632,1.795987,-0.151662,1.310111,0.143011,1.585488
2016-05-20,1.288884,-1.941914,-0.203933,-0.774426,-1.247127,1.803376,-0.1555,1.31507,0.143499,1.594374
2016-05-23,1.29609,-1.934063,-0.206027,-0.763818,-1.254385,1.809125,-0.166697,1.314268,0.146334,1.601504
2016-05-24,1.300484,-1.934505,-0.203763,-0.74608,-1.25189,1.811715,-0.166849,1.325752,0.148744,1.602974
2016-05-25,1.295583,-1.930206,-0.194116,-0.736044,-1.256269,1.801097,-0.1769,1.313086,0.14917,1.597703
2016-05-26,1.293567,-1.934474,-0.206296,-0.763327,-1.256824,1.804336,-0.203129,1.316315,0.148347,1.602663
2016-05-27,1.295297,-1.934141,-0.203425,-0.751966,-1.255938,1.803961,-0.202557,1.316643,0.146174,1.605422
2016-05-30,1.283788,-1.926475,-0.177335,-0.781903,-1.274488,1.806281,-0.226019,1.324137,0.144229,1.602153
2016-05-31,1.289945,-1.970493,-0.179616,-0.788393,-1.287592,1.826087,-0.272279,1.338423,0.144708,1.611032
2016-06-01,1.294437,-1.969926,-0.220939,-0.807905,-1.289788,1.830133,-0.306582,1.332721,0.146521,1.616513
2016-06-02,1.302004,-1.984007,-0.217098,-0.815974,-1.291462,1.836277,-0.335471,1.343813,0.14953,1.62427
2016-06-03,1.29393,-1.978923,-0.220117,-0.83642,-1.288075,1.846583,-0.32939,1.352666,0.148203,1.628812
2016-06-06,1.299832,-1.971673,-0.180262,-0.848836,-1.283892,1.853407,-0.334069,1.346626,0.145921,1.636571
2016-06-07,1.30712,-1.958205,-0.140854,-0.88889,-1.291374,1.856578,-0.386265,1.350367,0.144437,1.640368
2016-06-08,1.310541,-1.952233,-0.150634,-0.962017,-1.305671,1.853912,-0.418206,1.347401,0.14565,1.639475
2016-06-13,1.289313,-1.900568,-0.149564,-0.818487,-1.28159,1.834526,-0.346293,1.327891,0.147882,1.621407
2016-06-14,1.288402,-1.891697,-0.162487,-0.792193,-1.280229,1.837112,-0.353705,1.324325,0.146611,1.618872
2016-06-15,1.305916,-1.898544,-0.160081,-0.771096,-1.288955,1.855265,-0.407222,1.335738,0.148818,1.63849
2016-06-16,1.307465,-1.900542,-0.191624,-0.766307,-1.286768,1.852925,-0.43464,1.336848,0.149004,1.637218
2016-06-17,1.309339,-1.911342,-0.19526,-0.756917,-1.284803,1.853844,-0.427424,1.338015,0.150469,1.641105
2016-06-20,1.31134,-1.899937,-0.159052,-0.748324,-1.284427,1.856854,-0.446071,1.338167,0.147636,1.638966
2016-06-21,1.307548,-1.894694,-0.178627,-0.851592,-1.277231,1.852375,-0.398392,1.334313,0.147204,1.63154
2016-06-22,1.316388,-1.904991,-0.183797,-0.805888,-1.292173,1.858353,-0.411788,1.34324,0.149081,1.64534
2016-06-23,1.31869,-1.898014,-0.187413,-0.763972,-1.292288,1.857134,-0.396721,1.345969,0.147838,1.645729
2016-06-24,1.32026,-1.898681,-0.185709,-0.776004,-1.297778,1.862796,-0.431306,1.353522,0.143952,1.644342
2016-06-27,1.33156,-1.921366,-0.190295,-0.782694,-1.308402,1.880802,-0.462952,1.368863,0.156621,1.652649
2016-06-28,1.33906,-1.926793,-0.196039,-0.824947,-1.316043,1.886748,-0.483571,1.373443,0.156316,1.657618
2016-06-29,1.333181,-1.938324,-0.182279,-0.849329,-1.323132,1.881719,-0.513111,1.378618,0.159904,1.652894
2016-06-30,1.334655,-1.927202,-0.164017,-0.891133,-1.315844,1.892948,-0.471063,1.387149,0.160146,1.657653
2016-07-01,1.334123,-1.926478,-0.17472,-0.891138,-1.313027,1.884336,-0.464281,1.382895,0.166343,1.652423
2016-07-04,1.321973,-1.936432,-0.197772,-0.920593,-1.315846,1.893293,-0.461766,1.38195,0.171142,1.652807
2016-07-05,1.329665,-1.94367,-0.210027,-0.96927,-1.331736,1.896502,-0.490558,1.383504,0.172926,1.65484
2016-07-06,1.335135,-1.957372,-0.216129,-0.986752,-1.32586,1.89969,-0.475016,1.383623,0.172771,1.658428
2016-07-07,1.348174,-1.960891,-0.214063,-1.005551,-1.335829,1.912658,-0.505681,1.403565,0.17183,1.664738
2016-07-08,1.35507,-1.968944,-0.199457,-1.051975,-1.341335,1.920925,-0.502894,1.411139,0.171927,1.672857
2016-07-11,1.33852,-1.939799,-0.185064,-1.075844,-1.329816,1.920537,-0.454817,1.413516,0.174557,1.668572
2016-07-12,1.332556,-1.949205,-0.138457,-1.114809,-1.34367,1.92745,-0.495797,1.419557,0.172058,1.671105
2016-07-13,1.335648,-1.923488,-0.134125,-1.052464,-1.341591,1.926557,-0.486204,1.422985,0.171729,1.673151
2016-07-14,1.337693,-1.948239,-0.179828,-1.037122,-1.337274,1.93016,-0.489292,1.432041,0.172534,1.685136
2016-07-15,1.326183,-1.923901,-0.181234,-1.03149,-1.327647,1.915489,-0.476441,1.413333,0.174635,1.668182
2016-07-18,1.32405,-1.889199,-0.188474,-1.090087,-1.319683,1.912211,-0.458229,1.403725,0.174677,1.665757
2016-07-19,1.335577,-1.871978,-0.181256,-1.096762,-1.327331,1.915034,-0.508188,1.40533,0.175411,1.668996
2016-07-20,1.338499,-1.86338,-0.158697,-1.103163,-1.321475,1.916685,-0.49683,1.400293,0.175341,1.670084
2016-07-21,1.336532,-1.847375,-0.170071,-1.130453,-1.315624,1.916534,-0.467301,1.399221,0.173309,1.669036
2016-07-22,1.335167,-1.851247,-0.152396,-1.165431,-1.308897,1.910083,-0.42584,1.396304,0.172683,1.667716
2016-07-25,1.352354,-1.869373,-0.153838,-1.117151,-1.302973,1.925545,-0.41109,1.422046,0.173165,1.690476
2016-07-26,1.357056,-1.841156,-0.171046,-1.138322,-1.325962,1.930554,-0.452369,1.42301,0.173334,1.694784
2016-07-27,1.328018,-1.827693,-0.186091,-0.97799,-1.304774,1.913065,-0.367172,1.410632,0.16916,1.675038
2016-07-28,1.330189,-1.807347,-0.178262,-0.990185,-1.307938,1.917321,-0.364739,1.407884,0.172669,1.683989
2016-07-29,1.331318,-1.803732,-0.167062,-0.999639,-1.301825,1.908959,-0.353344,1.400583,-0.112348,1.679953
2016-08-01,1.310283,-1.775442,-0.158284,-0.998068,-1.309178,1.875858,-0.336802,1.361832,-0.113701,1.64213
2016-08-02,1.315061,-1.782261,-0.177928,-1.023812,-1.31689,1.886907,-0.352691,1.371206,-0.114312,1.647914
2016-08-03,1.319051,-1.785191,-0.186028,-1.006605,-1.312845,1.889308,-0.350216,1.369777,-0.111326,1.655636
2016-08-04,1.324368,-1.792438,-0.18831,-0.999746,-1.309709,1.896972,-0.353797,1.37436,-0.112275,1.65631
2016-08-05,1.322158,-1.787192,-0.180522,-0.980587,-1.30642,1.893862,-0.352959,1.376466,-0.111859,1.649995
2016-08-08,1.32407,-1.787125,-0.187449,-0.974473,-1.302803,1.90102,-0.360923,1.384644,-0.11151,1.657712
2016-08-09,1.329463,-1.77771,-0.182896,-0.9794,-1.320042,1.907319,-0.387032,1.388378,-0.114229,1.66271
2016-08-10,1.331361,-1.7756,-0.186659,-1.053252,-1.311952,1.901317,-0.388975,1.389396,-0.112278,1.661239
2016-08-11,1.319807,-1.776629,-0.167257,-1.023672,-1.300893,1.890728,-0.356991,1.389264,-0.114103,1.64666
2016-08-12,1.320027,-1.754562,-0.174433,-0.967935,-1.328853,1.889905,-0.399872,1.392435,-0.114473,1.635554
2016-08-15,1.316324,-1.761311,-0.171523,-0.959151,-1.327689,1.901083,-0.443129,1.398725,-0.120713,1.631676
2016-08-16,1.325606,-1.770028,-0.159284,-0.92799,-1.324349,1.908303,-0.460575,1.417691,-0.123521,1.642096
2016-08-17,1.33109,-1.771597,-0.168789,-0.965775,-1.317695,1.904929,-0.474117,1.417874,-0.126701,1.643953
2016-08-18,1.332767,-1.76378,-0.176882,-0.985596,-1.316182,1.907393,-0.499936,1.42814,-0.124778,1.644813
2016-08-19,1.332144,-1.761198,-0.187329,-1.002114,-1.309359,1.908093,-0.472591,1.446605,-0.121823,1.645334
2016-08-22,1.327938,-1.770455,-0.175518,-1.134108,-1.308327,1.897759,-0.448788,1.447049,-0.121258,1.641341
2016-08-23,1.333453,-1.769665,-0.163112,-1.010773,-1.310721,1.899643,-0.456369,1.444599,-0.125057,1.635912
2016-08-24,1.337726,-1.771619,-0.170267,-0.943202,-1.304579,1.898391,-0.4522,1.44581,-0.127794,1.639604
2016-08-25,1.334992,-1.76256,-0.119606,-0.950591,-1.295857,1.89042,-0.449016,1.456193,-0.128436,1.637526
2016-08-26,1.338849,-1.761288,-0.127424,-1.011843,-1.317359,1.893159,-0.464646,1.466609,-0.169548,1.63778
2016-08-29,1.341303,-1.741531,-0.107148,-1.03278,-1.315385,1.893525,-0.41595,1.476076,-0.174507,1.637692
2016-08-30,1.344101,-1.736284,-0.081938,-1.050272,-1.330142,1.893055,-0.439292,1.488857,-0.171392,1.636342
2016-08-31,1.346737,-1.724898,-0.087642,-1.074966,-1.335812,1.898623,-0.442611,1.521492,-0.16988,1.638717
2016-09-01,1.345528,-1.723407,-0.100552,-1.032929,-1.322957,1.898175,-0.414825,1.519711,-0.172022,1.633992
2016-09-02,1.335315,-1.729932,-0.12079,-0.982098,-1.314618,1.898631,-0.381509,1.511939,-0.185661,1.626418
2016-09-05,1.336122,-1.749735,-0.115588,-1.202563,-1.306075,1.901927,-0.377248,1.512926,-0.189209,1.631767
2016-09-06,1.343044,-1.745667,-0.130031,-0.993725,-1.302061,1.913411,-0.376972,1.511554,-0.186263,1.640878
2016-09-07,1.341388,-1.747713,-0.129505,-0.963173,-1.298316,1.917561,-0.333166,1.516216,-0.185681,1.641165
2016-09-08,1.345476,-1.709034,-0.126573,-1.044203,-1.300712,1.922544,-0.308587,1.525645,-0.17793,1.640055
2016-09-09,1.340146,-1.733642,-0.083088,-1.02029,-1.296067,1.921672,-0.263939,1.518188,-0.177789,1.637163
2016-09-12,1.32498,-1.707868,-0.055194,-0.872703,-1.281313,1.912246,-0.221547,1.503175,-0.174498,1.626231
2016-09-13,1.333907,-1.699003,-0.066227,-0.901953,-1.294497,1.918336,-0.236939,1.499535,-0.171154,1.629662
2016-09-14,1.332102,-1.695946,-0.118378,-0.956708,-1.288805,1.919698,-0.218429,1.49667,-0.170229,1.62851
2016-09-19,1.3397,-1.702141,-0.124435,-0.996444,-1.287689,1.915087,-0.21113,1.4869,-0.162771,1.623723
2016-09-20,1.347392,-1.697491,-0.133912,-1.004846,-1.306197,1.917212,-0.23532,1.481959,-0.160745,1.62491
2016-09-21,1.344651,-1.687973,-0.125061,-1.020861,-1.300164,1.911936,-0.192311,1.481626,-0.162602,1.623017
2016-09-22,1.344755,-1.674257,-0.102454,-1.066916,-1.300232,1.916635,-0.178992,1.485416,-0.166273,1.619438
2016-09-23,1.343947,-1.662593,-0.097527,-1.015186,-1.293037,1.907285,-0.14008,1.484955,-0.167201,1.621454
2016-09-26,1.341626,-1.64457,-0.092723,-0.83404,-1.28014,1.892472,-0.098219,1.474695,-0.153452,1.614909
2016-09-27,1.34474,-1.624278,-0.083005,-0.845059,-1.276079,1.899415,-0.089875,1.481576,-0.121528,1.618207
2016-09-28,1.352025,-1.614158,-0.092398,-0.844878,-1.299645,1.904222,-0.092152,1.487601,-0.201766,1.623266
2016-09-29,1.350704,-1.615815,-0.100629,-0.88401,-1.292151,1.894202,-0.061926,1.482863,-0.203529,1.621433
2016-09-30,1.355225,-1.619752,-0.095401,-0.906525,-1.301816,1.897553,-0.086308,1.482969,-0.20248,1.624817
2016-10-10,1.356195,-1.614124,-0.089099,-1.376393,-1.310381,1.895279,-0.107383,1.486431,-0.196754,1.631111
2016-10-11,1.358079,-1.616469,-0.070258,-1.347482,-1.303127,1.890755,-0.094895,1.489784,-0.199475,1.632998
2016-10-12,1.365724,-1.613348,-0.075539,-0.935139,-1.317977,1.899244,-0.138611,1.496741,-0.219814,1.634879
2016-10-13,1.366338,-1.607373,-0.083603,-0.957317,-1.310484,1.897958,-0.106178,1.496106,-0.2071,1.634553
2016-10-14,1.367942,-1.605332,-0.097187,-0.965256,-1.300008,1.896966,-0.073666,1.495331,-0.219409,1.634737
2016-10-17,1.362882,-1.613198,-0.105507,-0.906492,-1.286616,1.892738,-0.056604,1.493193,-0.231388,1.63834
2016-10-18,1.370913,-1.617426,-0.107579,-0.97564,-1.319793,1.892281,-0.106729,1.495663,-0.230022,1.63659
2016-10-19,1.375484,-1.612394,-0.100479,-1.003965,-1.312166,1.889121,-0.098028,1.495532,-0.231857,1.638881
2016-10-20,1.376685,-1.606761,-0.094007,-0.985925,-1.303805,1.888286,-0.076695,1.488576,-0.236704,1.639399
2016-10-21,1.372418,-1.599187,-0.098329,-1.00698,-1.328864,1.885843,-0.124154,1.48397,-0.226775,1.634263
2016-10-24,1.364173,-1.592576,-0.103232,-1.084486,-1.320859,1.884942,-0.11368,1.486772,-0.23555,1.612134
2016-10-25,1.369769,-1.583116,-0.112802,-1.117558,-1.337183,1.88498,-0.150712,1.489152,0.384969,1.619389
2016-10-26,1.372518,-1.576608,-0.114225,-1.081953,-1.323799,1.891926,-0.14912,1.493642,0.383605,1.62614
2016-10-27,1.372989,-1.567716,-0.098215,-1.114083,-1.304427,1.89274,-0.171719,1.488596,0.367555,1.612915
2016-10-28,1.365181,-1.580739,-0.104035,-1.082462,-1.290293,1.877462,-0.17894,1.488697,0.364778,1.615093
2016-10-31,1.371997,-1.591534,-0.095678,-1.05738,-1.287448,1.864174,-0.171406,1.482777,0.362177,1.63295
2016-11-01,1.37476,-1.556236,-0.08395,-1.430307,-1.311811,1.872927,-0.238533,1.482908,0.362537,1.638885
2016-11-02,1.371999,-1.544269,-0.089331,-1.43899,-1.299842,1.876597,-0.232915,1.475179,0.363396,1.643249
2016-11-03,1.374083,-1.540853,-0.095761,-1.367326,-1.296809,1.885504,-0.239513,1.48283,0.361441,1.642351
2016-11-04,1.378519,-1.534594,-0.097033,-1.282063,-1.296737,1.881881,-0.271756,1.481531,-0.177784,1.642811
2016-11-07,1.381531,-1.537086,-0.103694,-1.305511,-1.303515,1.878355,-0.254677,1.479997,0.361672,1.641556
2016-11-08,1.377743,-1.523237,-0.109269,-1.357389,-1.300133,1.878857,-0.2439,1.484505,0.360813,1.643548
2016-11-09,1.379281,-1.523472,-0.117479,-1.286276,-1.291946,1.875739,-0.259573,1.488237,0.365116,1.643054
2016-11-10,1.383324,-1.545212,-0.118463,-1.108543,-1.286601,1.875562,-0.26969,1.489695,0.364399,1.644389
2016-11-11,1.380318,-1.536154,-0.119583,-1.23465,-1.302362,1.876757,-0.300389,1.49654,0.36505,1.643903
2016-11-14,1.381256,-1.529319,-0.120531,-1.217947,-1.307849,1.868971,-0.309685,1.497815,0.36723,1.642413
2016-11-15,1.384878,-1.525133,-0.116273,-1.184786,-1.311304,1.880684,-0.305467,1.495528,0.365304,1.647611
2016-11-16,1.385969,-1.525857,-0.12335,-1.202532,-1.315274,1.88624,-0.288948,1.497417,0.361594,1.649434
