date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-09,1.238457,0.909975,0.279822,0.71694,-1.357321,-1.318499,0.265532,-1.724649,0.480611,0.02398
2015-12-10,1.21378,0.914807,0.226179,0.60394,-1.349069,-1.298703,0.243227,-1.715429,0.47978,0.027907
2015-12-11,1.242423,0.905846,0.248044,0.672024,-1.351898,-1.32884,0.253896,-1.727942,0.480004,0.02656
2015-12-14,1.270409,0.920261,0.334093,0.715369,-1.362454,-1.351113,0.242137,-1.738489,0.480688,0.021102
2015-12-15,1.290865,0.914257,0.316883,0.671382,-1.369804,-1.337391,0.236998,-1.731317,0.483366,0.031788
2015-12-16,1.279424,0.91196,0.466293,0.605379,-1.366061,-1.316907,0.193652,-1.710037,0.487767,0.037804
2015-12-17,1.270379,0.891688,0.37811,0.612343,-1.366326,-1.295337,0.15478,-1.704601,0.487292,0.038608
2015-12-18,1.263214,0.890913,0.362078,0.616506,-1.358309,-1.294113,0.145002,-1.694397,0.49253,0.035079
2015-12-21,1.253297,0.874074,0.372116,0.57856,-1.348674,-1.293393,0.118285,-1.697042,0.496191,0.033946
2015-12-22,1.258397,0.87109,0.309511,0.500535,-1.369116,-1.287927,0.082651,-1.689744,0.497266,0.037726
2015-12-23,1.241089,0.875223,0.22353,0.545443,-1.376909,-1.294454,0.06136,-1.688281,0.499582,0.0304
2015-12-24,1.215667,0.886824,0.228741,0.589641,-1.360757,-1.266877,0.043058,-1.667088,0.500597,0.033583
2015-12-25,1.225195,0.887581,0.254413,0.589751,-1.365326,-1.265591,0.045954,-1.65744,0.50254,0.027417
2015-12-28,1.219159,0.89472,0.173584,0.584897,-1.340674,-1.263046,0.030974,-1.649784,0.502243,0.031698
2015-12-29,1.233326,0.891682,0.074027,0.691002,-1.35127,-1.264171,0.010022,-1.64898,0.501992,0.033723
2015-12-30,1.284537,0.894359,0.038063,0.665958,-1.373258,-1.293906,0.008216,-1.66328,0.507215,0.041139
2015-12-31,1.260634,0.904014,-0.06122,0.593293,-1.398936,-1.28596,-0.005259,-1.633222,0.505428,0.040974
2016-01-04,1.267414,0.860521,-0.013213,0.532359,-1.347326,-1.32588,0.03661,-1.671271,0.502474,0.039328
2016-01-05,1.258905,0.858851,-0.035387,0.610496,-1.320729,-1.354384,0.057566,-1.465664,0.491207,0.03142
2016-01-06,1.251902,0.83796,-0.018073,0.611445,-1.332189,-1.34305,0.043706,-1.682073,0.499832,0.033763
2016-01-07,1.197801,0.935286,-0.077274,0.570278,-1.264999,-1.352687,0.064131,-1.699898,0.494691,0.013218
2016-01-08,1.153184,0.91594,-0.019419,0.563769,-1.234469,-1.345621,0.060791,-1.691866,0.490436,0.00568
2016-01-11,1.076854,1.028169,-0.062532,0.575103,-1.15962,-1.325243,0.07269,-1.685873,0.484887,-0.010868
2016-01-12,1.070058,1.019364,-0.007411,0.656775,-1.148987,-1.324046,0.063051,-1.681249,0.483663,-0.012221
2016-01-13,1.006819,1.081224,0.068075,0.546813,-1.088443,-1.300372,0.036752,-1.674574,0.481374,-0.020278
2016-01-14,1.097575,1.17118,0.079341,0.652646,-1.159211,-1.355505,0.046826,-1.700797,0.486458,-0.009415
2016-01-15,1.174966,1.055969,0.029036,0.747948,-1.19592,-1.427506,0.104165,-1.754396,0.486619,-0.009667
2016-01-18,1.215253,1.06219,-0.006911,0.744916,-1.221775,-1.431634,0.121795,-1.752746,0.490029,0.002781
2016-01-19,1.273237,1.101809,-0.032862,0.790749,-1.251609,-1.446348,0.150262,-1.757424,0.490804,0.005372
2016-01-20,1.29503,1.084251,-0.061262,0.726972,-1.254506,-1.471239,0.183663,-1.773039,0.495352,0.006127
2016-01-21,1.268959,1.154605,-0.072328,0.68685,-1.238988,-1.457201,0.204869,-1.762647,0.49477,0.002323
2016-01-22,1.293704,1.15332,-0.073789,0.788843,-1.255032,-1.477349,0.217768,-1.772629,0.499027,0.008129
2016-01-25,1.30204,1.137946,-0.135007,0.853698,-1.256264,-1.465725,0.22083,-1.755188,0.495575,0.012533
2016-01-26,1.257414,1.23755,-0.12182,0.817985,-1.228363,-1.44878,0.228422,-1.747895,0.488274,0.004281
2016-01-27,1.278598,1.206953,-0.131959,1.059366,-1.232731,-1.540911,0.283768,-1.802811,0.485625,-0.001947
2016-01-28,1.264269,1.313555,-0.118174,1.148315,-1.226943,-1.500329,0.298188,-1.785693,0.47914,-0.009189
2016-01-29,1.231213,1.214772,-0.053023,1.095324,-1.217203,-1.459596,0.29406,-1.758055,0.480941,-0.00824
2016-02-01,1.206733,1.229836,-0.069746,0.990382,-1.204102,-1.437437,0.29377,-1.74587,0.486356,-0.004148
2016-02-02,1.235856,1.208725,-0.049414,1.047186,-1.229075,-1.431901,0.292106,-1.736633,0.48965,0.006397
2016-02-03,1.241454,1.198868,-0.022967,1.044944,-1.228245,-1.42763,0.296814,-1.738546,0.489638,0.008725
2016-02-04,1.268605,1.205512,-0.046152,1.043813,-1.244727,-1.434924,0.300968,-1.733991,0.490799,0.013858
2016-02-05,1.278675,1.208299,-0.091858,0.989828,-1.240248,-1.445507,0.315051,-1.742067,0.490417,0.011504
2016-02-15,1.288678,1.197545,-0.136591,0.958734,-1.238821,-1.441362,0.325478,-1.725401,0.490423,0.017564
2016-02-16,1.31939,1.157779,-0.216114,0.967568,-1.249496,-1.415008,0.318954,-1.687799,0.499638,0.03768
2016-02-17,1.331121,1.1564,-0.226792,1.102993,-1.257405,-1.418905,0.328829,-1.684134,0.501803,0.040421
2016-02-18,1.319879,1.155888,-0.32435,0.986813,-1.248771,-1.405075,0.31918,-1.674515,0.500595,0.039636
2016-02-19,1.336705,1.153566,-0.179986,0.921678,-1.246292,-1.408041,0.320687,-1.675908,0.500375,0.043737
2016-02-22,1.323667,1.139462,-0.03023,0.942406,-1.249652,-1.396018,0.292491,-1.659827,0.49767,0.037639
2016-02-23,1.316065,1.139822,0.02563,0.896447,-1.242575,-1.389176,0.275825,-1.645994,0.498403,0.039692
2016-02-24,1.321708,1.13848,0.101628,0.86193,-1.246607,-1.402163,0.276622,-1.649643,0.496872,0.035612
2016-02-25,1.264216,1.231909,0.164609,0.750909,-1.218497,-1.404666,0.263065,-1.651611,0.498081,0.023728
2016-02-26,1.278928,1.236954,0.09454,0.703322,-1.22426,-1.447644,0.278126,-1.680468,0.4963,0.01936
2016-02-29,1.241518,1.253176,0.170377,0.701587,-1.211678,-1.492226,0.287219,-1.715774,0.482079,0.017382
2016-03-01,1.279912,1.262677,0.154791,0.758926,-1.225784,-1.509964,0.29162,-1.472116,0.477574,0.024888
2016-03-02,1.28447,1.262432,0.073767,0.704726,-1.234067,-1.515571,0.29,-1.724499,0.479534,0.026407
2016-03-03,1.292659,1.258221,0.350429,0.736413,-1.242533,-1.532448,0.291058,-1.731004,0.482535,0.024262
2016-03-04,1.257456,1.298222,0.187901,0.766493,-1.232004,-1.557132,0.289897,-1.761435,0.471272,0.00062
2016-03-07,1.278681,1.282575,0.08043,0.701911,-1.24308,-1.555463,0.270123,-1.751355,0.47598,0.019413
2016-03-08,1.28057,1.27313,0.012783,0.668348,-1.243836,-1.524365,0.25771,-1.72637,0.476861,0.021451
2016-03-09,1.273181,1.28863,0.05489,0.657615,-1.24896,-1.520763,0.254793,-1.737664,0.473106,0.016177
2016-03-10,1.252945,1.304681,0.051297,0.687541,-1.237463,-1.493109,0.256755,-1.718929,0.475309,0.023158
2016-03-11,1.23398,1.334781,0.089501,0.702851,-1.233545,-1.513029,0.256145,-1.748456,0.470182,0.007001
2016-03-14,1.254836,1.305863,0.078299,0.616457,-1.244511,-1.497097,0.238536,-1.73171,0.47097,0.020113
2016-03-15,1.22846,1.309865,0.091032,0.651764,-1.234485,-1.479667,0.234598,-1.725618,0.466123,0.008471
2016-03-16,1.207158,1.326038,0.09294,0.789013,-1.220931,-1.473368,0.234793,-1.725277,0.461209,-0.001652
2016-03-17,1.247683,1.319832,0.124318,0.871269,-1.242208,-1.47439,0.217078,-1.715434,0.47879,0.014214
2016-03-18,1.266521,1.291328,0.072419,0.698431,-1.257734,-1.459517,0.200457,-1.699785,0.484717,0.022795
2016-03-21,1.267837,1.264454,0.097383,0.531466,-1.264848,-1.44308,0.176917,-1.689533,0.470326,0.026063
2016-03-22,1.283718,1.2604,0.064311,0.469996,-1.275874,-1.448256,0.189397,-1.696257,0.466631,0.030173
2016-03-23,1.298743,1.255475,0.034177,0.388552,-1.281738,-1.453233,0.203711,-1.696008,0.470891,0.034702
2016-03-24,1.287617,1.283206,0.046512,0.46612,-1.277929,-1.443787,0.202499,-1.685113,0.46725,0.031546
2016-03-25,1.283975,1.271516,-0.028168,0.379503,-1.279864,-1.433656,0.20837,-1.679494,0.487784,0.033613
2016-03-28,1.27673,1.26937,0.019897,0.35639,-1.274214,-1.433743,0.208452,-1.676939,0.493417,0.032494
2016-03-29,1.273641,1.265516,0.00086,0.405665,-1.264831,-1.453392,0.213594,-1.692533,0.491764,0.032177
2016-03-30,1.27979,1.233215,0.0849,0.347694,-1.280989,-1.437858,0.191226,-1.679869,0.488342,0.04022
2016-03-31,1.26934,1.227523,0.127904,0.346699,-1.291705,-1.423045,0.180049,-1.672386,0.487877,0.054159
2016-04-01,1.2447,1.234798,0.189378,0.315971,-1.278977,-1.415879,0.165348,-1.667146,0.486857,0.045848
2016-04-05,1.26499,1.21815,0.131329,0.358491,-1.295955,-1.406802,0.15662,-1.657767,0.488528,0.053416
2016-04-06,1.269329,1.215988,0.151579,0.337452,-1.310189,-1.39945,0.14884,-1.649839,0.525205,0.06073
2016-04-07,1.249734,1.227851,0.058463,0.334057,-1.287846,-1.392276,0.144367,-1.43382,0.528279,0.058277
2016-04-08,1.256242,1.226288,0.02388,0.325606,-1.285966,-1.395379,0.139271,-1.658682,0.492328,0.059756
2016-04-11,1.260432,1.216319,-0.030508,0.336416,-1.299838,-1.391541,0.119456,-1.65186,0.492221,0.065238
2016-04-12,1.275994,1.209789,-0.020175,0.336263,-1.306924,-1.410125,0.12026,-1.66324,0.49448,0.062859
2016-04-13,1.265079,1.204722,-0.007137,0.305945,-1.308199,-1.405541,0.102403,-1.654784,0.496123,0.066422
2016-04-14,1.274334,1.195924,-0.057836,0.317614,-1.312818,-1.39094,0.087463,-1.64441,0.494609,0.071606
2016-04-15,1.268875,1.20141,-0.112406,0.391323,-1.316524,-1.379465,0.094705,-1.644449,0.492166,0.068796
2016-04-18,1.248219,1.220358,-0.03909,0.483889,-1.295969,-1.364239,0.094133,-1.626657,0.498282,0.063565
2016-04-19,1.246743,1.21514,-0.020809,0.40421,-1.296152,-1.360204,0.087146,-1.625164,0.495538,0.064343
2016-04-20,1.232893,1.191713,-0.022751,0.299158,-1.267146,-1.397954,0.10395,-1.654519,0.496146,0.047562
2016-04-21,1.220456,1.19766,0.001952,0.253076,-1.263687,-1.399005,0.083335,-1.652233,0.499486,0.045605
2016-04-22,1.22307,1.190223,0.043621,0.231386,-1.262702,-1.347113,0.056024,-1.58621,0.507704,-0.006598
2016-04-25,1.272084,1.191058,-0.011401,0.306575,-1.279473,-1.386813,0.076911,-1.611284,1.206333,-0.004403
2016-04-26,1.257969,1.169331,-0.031704,0.24176,-1.27949,-1.37198,0.062149,-1.607721,1.206719,-0.00914
2016-04-27,1.250781,1.167779,-0.039817,0.210655,-1.280911,-1.358647,0.045488,-1.581174,1.204816,-0.005078
2016-04-28,1.249233,1.183543,-0.020317,0.268502,-1.287598,-1.365089,0.02878,-1.573975,1.195703,-0.010542
2016-04-29,1.243589,1.188556,-0.02597,0.251856,-1.282191,-1.367336,0.01746,-1.590431,1.20361,-0.006986
2016-05-03,1.253681,1.166419,-0.044302,0.227738,-1.294011,-1.351614,-0.004262,-1.572042,1.202239,0.001834
2016-05-04,1.248003,1.160649,-0.090443,0.206237,-1.287738,-1.339848,-0.020158,-1.566358,1.203226,0.00321
2016-05-05,1.247927,1.157085,-0.076874,0.251322,-1.285352,-1.33466,-0.031839,-1.568907,1.206007,0.005333
2016-05-06,1.231135,1.153436,-0.084001,0.243214,-1.263683,-1.353286,-0.044119,-1.583647,1.202652,-0.003385
2016-05-09,1.181306,1.189433,-0.116453,0.231448,-1.220646,-1.348896,-0.037791,-1.58278,1.199045,-0.013042
2016-05-10,1.175907,1.187021,-0.11409,0.275525,-1.220117,-1.352258,-0.045727,-1.584337,1.191649,-0.015355
2016-05-11,1.151842,1.194129,-0.113789,0.314276,-1.202294,-1.352077,-0.039264,-1.592561,1.190653,-0.021341
2016-05-12,1.142889,1.189247,-0.10076,0.344758,-1.18813,-1.351119,-0.039746,-1.598115,1.193169,-0.025469
2016-05-13,1.150744,1.187375,-0.10634,0.295454,-1.190515,-1.356746,-0.042757,-1.607603,1.198101,-0.025636
2016-05-16,1.166852,1.162598,-0.118734,0.249498,-1.208224,-1.337796,-0.055506,-1.588211,1.204644,-0.022712
2016-05-17,1.154521,1.162616,-0.137692,0.355894,-1.200427,-1.327878,-0.075234,-1.576341,1.205595,-0.020062
2016-05-18,1.120651,1.174538,-0.179123,0.485112,-1.171983,-1.33662,-0.085063,-1.586221,1.19828,-0.036278
2016-05-19,1.119815,1.172419,-0.178305,0.328018,-1.17394,-1.32588,-0.096194,-1.573903,1.196027,-0.031369
2016-05-20,1.130262,1.162488,-0.156403,0.281199,-1.180209,-1.327268,-0.107405,-1.570228,1.192819,-0.02431
2016-05-23,1.129183,1.146204,-0.18725,0.239179,-1.186131,-1.304606,-0.121375,-1.554074,1.197041,-0.017312
2016-05-24,1.123252,1.155122,-0.182239,0.227031,-1.180112,-1.292724,-0.128466,-1.543055,1.199259,-0.011143
2016-05-25,1.11645,1.157573,-0.097693,0.222146,-1.179557,-1.295314,-0.169851,-1.549023,1.200465,-0.019458
2016-05-26,1.102254,1.15071,-0.134491,0.244762,-1.172396,-1.279479,-0.189097,-1.536847,1.203843,-0.014939
2016-05-27,1.118602,1.156059,-0.168822,0.189968,-1.181414,-1.290546,-0.184104,-1.550954,1.200825,-0.014507
2016-05-30,1.092484,1.157309,-0.174286,0.210456,-1.180522,-1.274269,-0.189748,-1.539104,1.192604,-0.01175
2016-05-31,1.09843,1.1358,-0.184339,0.176099,-1.19589,-1.261463,-0.212942,-1.527038,1.190603,-0.004721
2016-06-01,1.128051,1.133554,-0.173103,0.217263,-1.216598,-1.273975,-0.201996,-1.537494,1.197508,0.014848
2016-06-02,1.127592,1.115197,-0.189902,0.244778,-1.21667,-1.257552,-0.217899,-1.516255,1.19995,0.020159
2016-06-03,1.121141,1.109491,-0.186874,0.28686,-1.211319,-1.250117,-0.227279,-1.512033,1.192393,0.023704
2016-06-06,1.117264,1.111933,-0.200881,0.210222,-1.205795,-1.234375,-0.239679,-1.506387,1.185605,0.02806
2016-06-07,1.120787,1.094147,-0.237279,0.123442,-1.212547,-1.226445,-0.273617,-1.50267,1.184388,0.031129
2016-06-08,1.141135,1.09332,-0.231595,0.203768,-1.23549,-1.244172,-0.271449,-1.50817,1.188073,0.027771
2016-06-13,1.14137,1.025793,-0.251253,0.145521,-1.21735,-1.286842,-0.208604,-1.55341,1.182964,0.013818
2016-06-14,1.112556,1.017555,-0.249896,0.15855,-1.198738,-1.260609,-0.206063,-1.535767,1.180776,0.012462
2016-06-15,1.124159,0.979345,-0.248833,-0.015386,-1.212408,-1.234566,-0.225168,-1.5168,1.186855,0.027137
2016-06-16,1.125594,0.97908,-0.274331,-0.041682,-1.212157,-1.224142,-0.237242,-1.511349,1.192514,0.029138
2016-06-17,1.13016,0.97691,-0.287558,0.074042,-1.21331,-1.223298,-0.238691,-1.513776,1.19282,0.031131
2016-06-20,1.122377,0.972694,-0.305197,0.250627,-1.207353,-1.215163,-0.251928,-1.508019,1.194041,0.03218
2016-06-21,1.121343,0.974612,-0.316882,0.220629,-1.200009,-1.226145,-0.238998,-1.522306,1.193052,0.026941
2016-06-22,1.135274,0.967789,-0.293371,0.056624,-1.220701,-1.219074,-0.251359,-1.513238,1.196433,0.034707
2016-06-23,1.175388,0.954871,-0.30801,0.067811,-1.242319,-1.248828,-0.221131,-1.536342,1.195559,0.035192
2016-06-24,1.156802,0.965366,-0.344116,0.046147,-1.237532,-1.227377,-0.23787,-1.518744,1.194626,0.037338
2016-06-27,1.173578,0.959381,-0.355592,-0.012302,-1.254767,-1.215866,-0.237735,-1.500041,1.192701,0.045644
2016-06-28,1.172978,0.936247,-0.367031,-0.029572,-1.261025,-1.202849,-0.249386,-1.485141,1.194518,0.049738
2016-06-29,1.146557,0.937308,-0.343165,-0.086128,-1.252428,-1.189975,-0.262496,-1.465238,1.194597,0.045299
2016-06-30,1.149465,0.932115,-0.385139,-0.084774,-1.248254,-1.186369,-0.242611,-1.463991,1.192427,0.046895
2016-07-01,1.183233,0.967129,-0.352826,-0.069603,-1.263228,-1.216431,-0.204153,-1.486705,1.1988,0.038383
2016-07-04,1.220764,1.031094,-0.308356,0.084712,-1.284306,-1.25113,-0.158265,-1.518041,1.196607,0.039341
2016-07-05,1.206299,1.022177,-0.314162,0.084919,-1.290939,-1.233528,-0.132001,-1.5059,1.199437,0.039892
2016-07-06,1.234753,1.025841,-0.308435,0.039527,-1.297124,-1.247355,-0.103351,-1.518416,1.206641,0.04495
2016-07-07,1.226425,1.014873,-0.323019,0.033129,-1.301382,-1.228057,-0.112175,-1.505346,1.207938,0.056522
2016-07-08,1.276544,0.980998,-0.307463,0.034611,-1.324358,-1.252751,-0.062363,-1.520642,1.206204,0.061357
2016-07-11,1.253841,0.996508,-0.273924,0.068441,-1.308235,-1.255826,-0.036211,-1.530467,1.201246,0.059363
2016-07-12,1.217306,0.963447,-0.241475,0.06763,-1.306469,-1.262589,-0.063532,-1.522368,1.199424,0.058373
2016-07-13,1.217568,0.946455,-0.291032,0.003529,-1.304343,-1.260985,-0.061512,-1.519172,1.200333,0.059295
2016-07-14,1.247715,0.9249,-0.295787,0.007117,-1.313112,-1.268037,-0.01962,-1.515179,1.198627,0.059274
2016-07-15,1.203965,0.937131,-0.2951,0.014046,-1.287551,-1.250224,-0.009869,-1.511183,1.199693,0.050748
2016-07-18,1.170844,0.937086,-0.289656,0.025651,-1.264408,-1.22693,-0.009887,-1.509276,1.196949,0.049957
2016-07-19,1.194052,0.911938,-0.29816,0.040473,-1.281833,-1.234624,-0.032227,-1.509638,1.19871,0.051069
2016-07-20,1.19103,0.897574,-0.299093,0.065218,-1.275366,-1.227618,-0.031566,-1.500864,1.199449,0.052635
2016-07-21,1.181094,0.882151,-0.288912,0.066052,-1.265571,-1.223796,-0.02999,-1.499654,1.196656,0.052372
2016-07-22,1.18231,0.865766,-0.223171,0.039943,-1.260454,-1.224436,-0.030598,-1.498981,1.196151,0.051292
2016-07-25,1.194873,0.849664,-0.251288,0.06066,-1.260823,-1.208897,-0.029127,-1.47737,1.194915,0.061103
2016-07-26,1.192516,0.868881,-0.223402,0.065632,-1.278728,-1.201185,-0.054849,-1.471756,1.193969,0.063256
2016-07-27,1.151592,0.875277,-0.229753,0.022172,-1.239426,-1.213556,-0.034861,-1.468879,1.188787,0.0471
2016-07-28,1.162109,0.862291,-0.254815,-0.0106,-1.247231,-1.223546,-0.033831,-1.497651,1.194692,0.049983
2016-07-29,1.140485,0.867926,-0.255272,-0.01529,-1.229511,-1.211357,-0.040236,-1.491892,1.200026,0.047998
2016-08-01,1.119082,0.888382,-0.205013,-0.087463,-1.223357,-1.239652,-0.055362,-1.532372,1.194156,0.02869
2016-08-02,1.122316,0.878973,-0.135569,-0.088747,-1.231563,-1.237812,-0.081709,-1.53288,1.195479,0.033443
2016-08-03,1.130501,0.877403,-0.163747,-0.10746,-1.233274,-1.23788,-0.110636,-1.534469,1.19523,0.036269
2016-08-04,1.124048,0.869353,-0.131004,-0.15344,-1.226631,-1.221361,-0.12565,-1.519624,1.19556,0.038811
2016-08-05,1.110866,0.867362,-0.154884,-0.145881,-1.216005,-1.215186,-0.137932,-1.510923,1.193384,0.033969
2016-08-08,1.142357,0.887272,-0.096098,-0.116192,-1.232266,-1.240145,-0.15664,-1.523742,1.199276,0.036613
2016-08-09,1.128212,0.855379,-0.104961,-0.033033,-1.237385,-1.220122,-0.199544,-1.511887,1.199168,0.039289
2016-08-10,1.121227,0.866345,-0.132833,-0.015158,-1.226033,-1.215579,-0.212185,-1.510035,1.199671,0.037812
2016-08-11,1.09555,0.877204,-0.131963,-0.029302,-1.200684,-1.211442,-0.217871,-1.504102,1.198386,0.027773
2016-08-12,1.096079,0.8798,-0.096097,-0.112806,-1.222136,-1.220981,-0.279861,-1.513332,1.19808,0.01826
2016-08-15,1.079652,0.844022,-0.143419,-0.123728,-1.209603,-1.208224,-0.321969,-1.511525,1.192331,0.012091
2016-08-16,1.092418,0.83857,-0.194259,-0.132704,-1.216998,-1.200816,-0.3364,-1.503331,1.19235,0.017844
2016-08-17,1.108529,0.834446,-0.180299,-0.085209,-1.222204,-1.206919,-0.331226,-1.493692,1.194573,0.018143
2016-08-18,1.103906,0.826767,-0.194955,-0.009818,-1.218667,-1.202288,-0.341684,-1.488136,1.193787,0.016991
2016-08-19,1.100379,0.812266,-0.208652,-0.030648,-1.210957,-1.198343,-0.343131,-1.47321,1.194522,0.01734
2016-08-22,1.098213,0.808386,-0.21381,0.053193,-1.208027,-1.205809,-0.345502,-1.479372,1.192725,0.014172
2016-08-23,1.094901,0.810583,-0.225275,-0.040623,-1.20595,-1.20375,-0.366122,-1.475462,1.186225,0.014173
2016-08-24,1.122614,0.811014,-0.230948,-0.077038,-1.219298,-1.220264,-0.357536,-1.484773,1.188938,0.019287
2016-08-25,1.107126,0.819818,-0.249277,-0.039814,-1.202202,-1.211499,-0.382261,-1.466483,1.189416,0.019331
2016-08-26,1.12959,0.820436,-0.226537,-0.078189,-1.233855,-1.23629,-0.373967,-1.549894,1.193306,-0.005211
2016-08-29,1.169547,0.807016,-0.261194,-0.064522,-1.255407,-1.267451,-0.283836,-1.579705,1.192962,-0.004747
2016-08-30,1.223612,0.813447,-0.268591,0.014143,-1.293106,-1.315255,-0.203246,-1.612986,1.193668,-0.007851
2016-08-31,1.20052,0.790471,-0.260108,-0.033099,-1.286622,-1.292346,-0.187382,-1.58436,1.190229,-0.023269
2016-09-01,1.197245,0.81962,-0.234559,-0.031924,-1.274483,-1.28748,-0.163572,-1.588861,1.190634,-0.028996
2016-09-02,1.168101,0.822871,-0.255601,-0.069741,-1.253304,-1.271532,-0.147747,-1.582156,1.189065,-0.03102
2016-09-05,1.16984,0.812453,-0.278892,0.164321,-1.247475,-1.270275,-0.136331,-1.580872,1.189623,-0.026901
2016-09-06,1.165798,0.770388,-0.23076,-0.067078,-1.242235,-1.251851,-0.152632,-1.564378,1.193706,-0.020694
2016-09-07,1.164474,0.748438,-0.246274,-0.02206,-1.23881,-1.250465,-0.140019,-1.564687,1.193374,-0.021138
2016-09-08,1.164849,0.729373,-0.248532,-0.023786,-1.241616,-1.244192,-0.135573,-1.565926,1.198394,-0.019889
2016-09-09,1.157407,0.751457,-0.273033,0.0437,-1.234677,-1.242303,-0.128159,-1.56189,1.195406,-0.020538
2016-09-12,1.129497,0.762441,-0.264031,-0.043684,-1.206162,-1.24056,-0.121593,-1.566823,1.192835,-0.030522
2016-09-13,1.138176,0.75483,-0.256181,-0.052359,-1.221991,-1.238596,-0.113561,-1.564143,1.195775,-0.026731
2016-09-14,1.141452,0.743899,-0.244269,-0.092695,-1.220559,-1.242685,-0.096497,-1.567831,1.196851,-0.02648
2016-09-19,1.143812,0.74711,-0.229564,-0.054423,-1.22101,-1.235112,-0.094902,-1.564857,1.190486,-0.028173
2016-09-20,1.14588,0.756926,-0.239444,-0.042001,-1.236835,-1.233243,-0.101181,-1.560402,1.194137,-0.029589
2016-09-21,1.147128,0.765082,-0.236024,-0.048163,-1.233212,-1.23542,-0.093198,-1.561472,1.194573,-0.030338
2016-09-22,1.141664,0.765142,-0.239246,-0.018632,-1.2303,-1.226962,-0.092557,-1.553236,1.193565,-0.03135
2016-09-23,1.139901,0.79232,-0.242732,-0.031933,-1.223825,-1.226387,-0.081286,-1.552914,1.195945,-0.030967
2016-09-26,1.123325,0.784396,-0.208152,-0.103779,-1.203293,-1.229607,-0.081405,-1.560654,1.198175,-0.036191
2016-09-27,1.12994,0.767287,-0.224716,-0.090158,-1.203244,-1.230015,-0.07571,-1.556955,1.456263,-0.033737
2016-09-28,1.141586,0.762909,-0.208966,-0.139478,-1.228137,-1.234054,-0.086883,-1.561659,1.192005,-0.028145
2016-09-29,1.133509,0.761835,-0.161593,-0.157951,-1.218093,-1.226533,-0.135628,-1.559383,1.192165,-0.029796
2016-09-30,1.133833,0.74975,-0.10129,-0.133447,-1.226015,-1.218401,-0.214074,-1.556309,1.190801,-0.026705
2016-10-10,1.138386,0.749277,-0.12925,0.10688,-1.236904,-1.213879,-0.265076,-1.536601,1.194395,-0.001884
2016-10-11,1.135251,0.750333,-0.135036,0.070823,-1.230544,-1.206984,-0.32118,-1.524607,1.195986,-0.001622
2016-10-12,1.143988,0.743614,-0.161152,-0.277479,-1.247539,-1.205298,-0.371119,-1.517803,1.199948,-0.001633
2016-10-13,1.145446,0.737701,-0.164613,-0.245218,-1.242602,-1.20344,-0.396274,-1.518294,1.199829,-0.002271
2016-10-14,1.149168,0.738735,-0.17564,-0.22531,-1.235069,-1.205039,-0.43266,-1.519298,1.200449,-0.004615
2016-10-17,1.154652,0.719828,-0.187951,-0.204906,-1.226488,-1.2174,-0.469678,-1.527803,1.200561,-0.0035
2016-10-18,1.140194,0.673074,-0.196547,-0.227451,-1.245211,-1.199578,-0.53499,-1.508088,1.204213,-0.00634
2016-10-19,1.148634,0.686673,-0.199704,-0.201668,-1.244324,-1.203294,-0.576092,-1.509967,1.204619,-0.005955
2016-10-20,1.148846,0.687776,-0.216754,-0.232488,-1.237922,-1.203175,-0.637825,-1.508801,1.196433,-0.005706
2016-10-21,1.140903,0.710312,-0.217576,-0.278417,-1.250733,-1.207007,-0.705411,-1.513439,1.197179,-0.010003
2016-10-24,1.117305,0.690834,-0.205282,-0.281756,-1.230334,-1.196797,-0.778834,-1.504154,1.199285,0.01614
2016-10-25,1.11934,0.703284,-0.211105,-0.230153,-1.244946,-1.193596,-0.837383,-1.500656,1.1964,0.021278
2016-10-26,1.13279,0.674611,-0.224798,-0.144704,-1.24247,-1.200542,-0.846203,-1.502925,1.194032,0.023264
2016-10-27,1.135809,0.666181,-0.220465,-0.161193,-1.229686,-1.204806,-0.874682,-1.497891,1.173922,0.025229
2016-10-28,1.133825,0.660483,-0.234093,-0.171329,-1.216009,-1.231466,-0.888102,-1.511336,1.172625,0.023054
2016-10-31,1.14258,0.655215,-0.246883,-0.20048,-1.219436,-1.214998,-0.88146,-1.589748,1.157391,-0.001339
2016-11-01,1.132499,0.65701,-0.270874,0.199511,-1.233275,-1.194886,-0.923294,-1.579575,1.157674,0.006928
2016-11-02,1.142167,0.626689,-0.26921,0.217906,-1.229319,-1.198998,-0.924853,-1.586541,1.157143,0.011755
2016-11-03,1.137729,0.625265,-0.266298,0.05241,-1.22465,-1.188182,-0.938327,-1.57635,1.156098,0.008417
2016-11-04,1.145753,0.627036,-0.267619,-0.099066,-1.228166,-1.192244,-0.963878,-1.576553,1.455729,0.008353
2016-11-07,1.147469,0.624293,-0.277567,-0.088927,-1.2338,-1.197368,-0.960515,-1.575152,1.158698,0.006009
2016-11-08,1.15561,0.620933,-0.254071,-0.103121,-1.236066,-1.202976,-0.926755,-1.589143,1.157707,0.008558
2016-11-09,1.172271,0.606962,-0.25807,-0.212484,-1.237277,-1.217447,-0.934086,-1.59814,1.161816,0.006621
2016-11-10,1.161413,0.567667,-0.255521,-0.485041,-1.228172,-1.200782,-0.928016,-1.586718,1.162467,0.007126
