date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-02-04,1.296271,-2.118395,1.022684,0.256534,-1.252687,-0.812269,0.386156,0.225965,1.520963,0.236447
2016-02-05,1.296522,-2.108246,1.165674,0.273196,-1.245157,-0.830951,0.396335,0.202104,1.518506,0.233855
2016-02-15,1.298192,-2.099294,1.1447,0.285007,-1.241177,-0.828029,0.421014,0.189371,1.500622,0.240014
2016-02-16,1.326499,-2.193391,1.295537,0.26092,-1.250609,-0.738439,0.394553,0.330094,1.513018,0.260312
2016-02-17,1.331121,-2.204122,1.344882,0.223034,-1.257405,-0.711266,0.380792,0.374322,1.51413,0.263118
2016-02-18,1.332417,-2.182219,1.464858,0.212008,-1.250536,-0.716003,0.375718,0.366304,1.509708,0.262437
2016-02-19,1.336705,-2.188579,1.416196,0.177139,-1.246292,-0.706943,0.380137,0.374209,1.507783,0.266622
2016-02-22,1.332858,-2.21242,1.535339,0.123493,-1.250883,-0.66342,0.377492,0.461156,1.506803,0.261033
2016-02-23,1.33535,-2.203788,1.540196,0.119714,-1.245136,-0.674545,0.360092,0.434236,1.509151,0.263196
2016-02-24,1.333186,-2.204361,1.458974,0.112955,-1.248094,-0.665941,0.3653,0.458746,1.507696,0.258824
2016-02-25,1.316962,-2.235152,1.515944,-0.03906,-1.23042,-0.826173,0.392964,0.225306,1.454048,0.247283
2016-02-26,1.3057,-2.232919,1.703022,-0.14064,-1.230521,-0.828358,0.401711,0.245181,1.455353,0.243373
2016-02-29,1.275025,-2.185924,1.696573,-0.097521,-1.223182,-0.933415,0.42566,0.115566,1.440049,0.238835
2016-03-01,1.281595,-2.192908,1.688695,-0.140879,-1.226269,-0.890267,0.396463,-0.357648,1.437161,0.243687
2016-03-02,1.28447,-2.232434,1.992693,-0.261474,-1.234067,-0.79836,0.364508,0.321637,1.43797,0.244795
2016-03-03,1.292659,-2.233032,2.060518,-0.286422,-1.242533,-0.79805,0.35036,0.34524,1.437384,0.242545
2016-03-04,1.257456,-2.182422,2.297836,-0.258387,-1.232004,-0.848773,0.339772,0.288887,1.430074,0.218976
2016-03-07,1.278681,-2.19614,2.192534,-0.295979,-1.24308,-0.815623,0.271677,0.358214,1.411553,0.238753
2016-03-08,1.28219,-2.194312,2.276676,-0.333063,-1.244326,-0.806795,0.173835,0.365999,1.409262,0.241056
2016-03-09,1.275774,-2.178414,2.158152,-0.311095,-1.249841,-0.847962,0.092326,0.28922,1.408251,0.235706
2016-03-10,1.278437,-2.163748,2.069499,-0.358321,-1.246319,-0.870985,0.029497,0.251021,1.415775,0.242873
2016-03-11,1.254061,-2.125126,1.981312,-0.368336,-1.241853,-0.8899,-0.022322,0.222058,1.407913,0.227195
2016-03-14,1.270114,-2.140994,1.888191,-0.3687,-1.249974,-0.618312,-0.096777,0.300986,1.328064,0.290304
2016-03-15,1.262086,-2.127228,1.836277,-0.36364,-1.247958,-0.624961,-0.129257,0.293721,1.142737,0.276901
2016-03-16,1.25449,-2.102411,1.661269,-0.388471,-1.241685,-0.644759,-0.122592,0.273387,1.137234,0.266904
2016-03-17,1.270943,-2.115977,1.610651,-0.387557,-1.250618,-0.584469,-0.125974,0.356514,1.156466,0.282889
2016-03-18,1.287242,-2.137304,1.609393,-0.485033,-1.264195,-0.517355,-0.147593,0.446789,1.163042,0.29216
2016-03-21,1.292145,-2.15807,1.499838,-0.524674,-1.272278,-0.455382,-0.192995,0.530241,1.147671,0.295586
2016-03-22,1.294364,-2.147363,1.446017,-0.531086,-1.278938,-0.468117,-0.195762,0.517967,1.14281,0.299269
2016-03-23,1.298743,-2.150625,1.454857,-0.500602,-1.281738,-0.447601,-0.244419,0.540032,1.151273,0.304272
2016-03-24,1.302196,-2.152566,1.486754,-0.475825,-1.281936,-0.49373,0.701989,0.49757,1.146333,0.300382
2016-03-25,1.307541,-2.141445,1.709427,-0.56609,-1.286239,-0.474515,0.716422,0.526305,1.167221,0.30328
2016-03-28,1.303627,-2.129146,1.75376,-0.546861,-1.281568,-0.492144,0.722224,0.512001,1.169318,0.301436
2016-03-29,1.292316,-2.112733,1.972289,-0.570758,-1.27023,-0.53427,0.736358,0.45901,1.16702,0.301864
2016-03-30,1.299766,-2.127357,2.010874,-0.562859,-1.286513,-0.4672,0.698475,0.555023,1.159842,0.310308
2016-03-31,1.297228,-2.121087,1.86221,-0.599682,-1.300103,-0.452725,0.687083,0.559768,1.161165,0.323126
2016-04-01,1.291404,-2.116336,1.993,-0.62747,-1.294565,-0.462779,0.702464,0.550029,1.153697,0.371256
2016-04-05,1.303728,-2.124603,2.04499,-0.665904,-1.307266,-0.408655,0.690664,0.625191,1.153346,0.378771
2016-04-06,1.311995,-2.123824,2.020723,-0.652237,-1.322197,-0.402099,0.684147,0.630548,1.232185,0.3864
2016-04-07,1.307974,-2.108833,1.938191,-0.64196,-1.305103,-0.438427,0.686914,-0.20165,1.265742,0.3843
2016-04-08,1.309929,-2.103211,1.920812,-0.626227,-1.301059,-0.457402,0.680743,0.555076,1.157293,0.386188
2016-04-11,1.318415,-2.105248,1.816704,-0.680718,-1.315254,-0.414493,0.641688,0.597662,1.155225,0.392068
2016-04-12,1.324817,-2.099736,1.740077,-0.683889,-1.318986,-0.43321,0.643823,0.582207,1.158901,0.391217
2016-04-13,1.319523,-2.099485,1.578553,-0.696624,-1.322854,-0.398634,0.603454,0.633572,1.162682,0.394788
2016-04-14,1.33093,-2.102182,1.607958,-0.685608,-1.326216,-0.375067,0.583983,0.661054,1.158826,0.400599
2016-04-15,1.32637,-2.08305,1.561377,-0.691621,-1.330644,-0.375671,0.594615,0.653888,1.157896,0.396615
2016-04-18,1.325154,-2.078258,1.427965,-0.673617,-1.315958,-0.409495,0.611665,0.595655,1.162891,0.390441
2016-04-19,1.327755,-2.07182,1.357586,-0.726294,-1.317445,-0.404185,0.610133,0.608536,1.158191,0.39072
2016-04-20,1.302058,-2.037101,1.307692,-0.723223,-1.289138,-0.500316,0.648335,0.487601,1.161376,0.373078
2016-04-21,1.299854,-2.022933,1.369124,-0.713033,-1.290669,-0.522912,0.659413,0.465834,1.165933,0.371592
2016-04-22,1.300185,-2.022617,1.25974,-0.707326,-1.288273,-0.509512,0.660692,0.476359,1.16468,0.372433
2016-04-25,1.305716,-2.01714,1.30453,-0.674089,-1.288621,-0.520709,0.679803,0.452208,1.162101,0.371421
2016-04-26,1.310315,-2.015421,1.279361,-0.74205,-1.294127,-0.504497,0.677069,0.48112,1.162867,0.36193
2016-04-27,1.317368,-2.006624,1.303502,-0.750473,-1.299807,-0.513644,0.673765,0.480263,1.161246,0.364878
2016-04-28,1.31733,-2.013477,1.331515,-0.791049,-1.307712,-0.518034,0.654218,0.530821,1.152069,0.495464
2016-04-29,1.318549,-2.002467,1.190246,-0.795328,-1.304481,-0.517769,0.653119,0.530063,1.160578,0.486932
2016-05-03,1.326408,-2.025679,1.184098,-0.851647,-1.313791,-0.456049,0.619516,0.604556,1.161243,0.460862
2016-05-04,1.330842,-2.046984,1.123737,-0.86633,-1.309528,-0.452571,0.619948,0.616663,1.16275,0.462506
2016-05-05,1.334725,-2.053431,1.071443,-0.865774,-1.307074,-0.441992,0.612222,0.634753,1.165782,0.464414
2016-05-06,1.321004,-2.007235,1.085415,-0.89369,-1.290002,-0.52956,0.612038,0.51482,1.162352,0.455827
2016-05-09,1.300023,-1.973892,1.094405,-0.860091,-1.264603,-0.610681,0.636874,0.389819,1.157236,0.444847
2016-05-10,1.295918,-1.966651,1.134782,-0.855343,-1.266468,-0.609483,0.633169,0.398935,1.14992,0.442323
2016-05-11,1.285849,-1.959647,1.08973,-0.851964,-1.259502,-0.616368,0.650682,0.389573,1.149151,0.43527
2016-05-12,1.280982,-1.949113,1.128902,-0.829127,-1.24756,-0.616864,0.650508,0.383533,1.151638,0.4309
2016-05-13,1.282339,-1.947606,1.044132,-0.770042,-1.245694,-0.625597,0.670855,0.366386,1.157586,0.431534
2016-05-16,1.30586,-1.959161,0.998195,-0.761218,-1.259441,-0.595507,0.656128,0.414124,1.164048,0.436632
2016-05-17,1.306173,-1.95555,1.020922,-0.7754,-1.25777,-0.600661,0.64416,0.399499,1.165051,0.438303
2016-05-18,1.283932,-1.931056,1.053951,-0.742465,-1.244618,-0.650554,0.6537,0.327417,1.15762,0.420909
2016-05-19,1.288026,-1.938081,1.001614,-0.779002,-1.247632,-0.642487,0.639861,0.322378,1.155464,0.425733
2016-05-20,1.288884,-1.941914,1.072484,-0.774426,-1.247127,-0.621411,0.644878,0.346776,1.1521,0.432962
2016-05-23,1.29609,-1.934063,1.117988,-0.763818,-1.254385,-0.592611,0.62939,0.375602,1.156249,0.439701
2016-05-24,1.300484,-1.934505,1.07215,-0.74608,-1.25189,-0.608204,0.610376,0.356853,1.158864,0.447052
2016-05-25,1.295583,-1.930206,1.088364,-0.736044,-1.256269,-0.618181,0.605296,0.342522,1.160355,0.437853
2016-05-26,1.293567,-1.934474,1.03974,-0.763327,-1.256824,-0.608931,0.593791,0.347378,1.163225,0.443357
2016-05-27,1.295297,-1.934141,1.058047,-0.751966,-1.255938,-0.609433,0.596621,0.33672,1.160468,0.443733
2016-05-30,1.283788,-1.926475,1.041507,-0.781903,-1.274488,-0.611225,0.593727,0.3336,1.151992,0.445904
2016-05-31,1.289945,-1.970493,1.002213,-0.788393,-1.287592,-0.528422,0.524959,0.430126,1.150219,0.453212
2016-06-01,1.294437,-1.969926,0.918021,-0.807905,-1.289788,-0.517489,0.500893,0.433902,1.157,0.441986
2016-06-02,1.302004,-1.984007,0.895,-0.815974,-1.291462,-0.499337,0.474631,0.462138,1.159466,0.448213
2016-06-03,1.29393,-1.988494,0.860261,-0.830198,-1.288075,-0.484086,0.458428,0.484561,1.151365,0.452839
2016-06-06,1.299832,-1.981922,0.960056,-0.842385,-1.283892,-0.4774,0.455518,0.479997,1.144439,0.457289
2016-06-07,1.30712,-1.985915,0.999167,-0.871886,-1.291374,-0.474317,0.423136,0.477421,1.143626,0.461006
2016-06-08,1.310541,-1.968602,1.020167,-0.930335,-1.305671,-0.481738,0.404498,0.467263,1.147202,0.456985
2016-06-13,1.289313,-1.900568,1.025947,-0.773797,-1.28159,-0.575552,0.455282,0.332862,1.144384,0.442069
2016-06-14,1.288402,-1.891697,1.020291,-0.751398,-1.280229,-0.57019,0.452394,0.342135,1.142137,0.439516
2016-06-15,1.305916,-1.898544,1.035912,-0.744611,-1.288955,-0.509919,0.39604,0.412759,1.148737,0.454684
2016-06-16,1.307465,-1.900542,1.008832,-0.766307,-1.286768,-0.514113,0.366115,0.396709,1.153958,0.45664
2016-06-17,1.309339,-1.911342,0.994197,-0.756917,-1.284803,-0.49755,0.342856,0.41257,1.301187,0.458908
2016-06-20,1.31134,-1.899937,1.061559,-0.748324,-1.284427,-0.49453,0.317353,0.440591,1.155498,0.459976
2016-06-21,1.307548,-1.894694,1.074911,-0.851592,-1.277231,-0.512387,0.331395,0.430476,1.15523,0.454892
2016-06-22,1.316388,-1.904991,1.022005,-0.805888,-1.292173,-0.477395,0.311935,0.475088,1.158538,0.463338
2016-06-23,1.31869,-1.898014,0.983195,-0.763972,-1.292288,-0.484197,0.316591,0.465034,1.157687,0.463581
2016-06-24,1.32026,-1.898681,1.026533,-0.776004,-1.297778,-0.501048,0.294574,0.428165,1.156708,0.466507
2016-06-27,1.33156,-1.921366,1.035273,-0.782694,-1.308402,-0.448699,0.254416,0.495409,1.155869,0.475286
2016-06-28,1.33906,-1.926793,0.984578,-0.824947,-1.316043,-0.428608,0.222044,0.521441,1.157979,0.479038
2016-06-29,1.333181,-1.938324,0.97973,-0.849329,-1.323132,-0.42461,0.188864,0.546545,1.157917,0.474581
2016-06-30,1.334655,-1.927202,1.032438,-0.891133,-1.315844,-0.419645,0.201883,0.545116,1.155767,0.477363
2016-07-01,1.334123,-1.926478,0.869636,-0.891138,-1.313027,-0.422408,0.201525,0.541606,1.162245,0.477018
2016-07-04,1.321973,-1.936432,0.844027,-0.118714,-1.315846,-0.16316,-0.958886,0.929632,1.160583,0.478919
2016-07-05,1.329665,-1.94367,0.800089,0.481133,-1.331736,0.092494,-1.01702,1.313687,1.164507,0.47968
2016-07-06,1.335135,-1.957372,0.763814,0.461024,-1.32586,0.098902,-0.471085,1.33843,1.171504,0.483766
2016-07-07,1.348174,-1.960891,0.741291,0.572258,-1.335829,0.234449,-0.2971,1.403565,1.173376,0.496528
2016-07-08,1.35507,-1.968944,0.695409,0.541218,-1.341335,0.242717,-0.180499,1.411139,1.171598,0.501354
2016-07-11,1.33852,-1.939799,0.706914,0.562004,-1.329816,0.310812,-0.102878,1.413516,1.168226,0.500279
2016-07-12,1.332556,-1.96976,0.788014,0.512019,-1.34367,0.383503,-0.049899,1.419557,1.166342,0.500177
2016-07-13,1.335648,-1.988039,0.780252,0.567252,-1.341591,0.37056,0.002527,1.422985,1.167307,0.501959
2016-07-14,1.337693,-1.992472,0.718512,0.568836,-1.337274,0.429001,0.03829,1.432041,1.165519,0.49932
2016-07-15,1.326183,-1.982065,0.70782,0.542027,-1.327647,0.426116,0.067843,1.413333,1.166648,0.490834
2016-07-18,1.32405,-1.944008,0.686982,0.533796,-1.319683,0.480298,0.098265,1.403725,1.165461,0.490171
2016-07-19,1.335577,-1.943088,0.672871,0.502417,-1.327331,0.534723,0.0881,1.40533,1.167521,0.491514
2016-07-20,1.338499,-1.937954,0.689419,0.481629,-1.321475,0.534045,0.13793,1.400293,1.168231,0.493108
2016-07-21,1.336532,-1.93884,0.666484,0.459626,-1.315624,0.55189,0.162826,1.399221,1.165219,0.493008
2016-07-22,1.335167,-1.9254,0.667515,0.558685,-1.308897,0.46229,0.219374,1.396304,1.164965,0.492111
2016-07-25,1.352354,-1.943894,0.695546,0.597031,-1.302973,0.436505,0.270923,1.422046,1.163702,0.500704
2016-07-26,1.357056,-1.950492,0.611332,0.558755,-1.325962,0.463423,0.274078,1.42301,1.162945,0.503429
2016-07-27,1.328018,-1.879375,0.601429,0.678239,-1.304774,0.417708,0.331617,1.410632,1.155608,0.4875
2016-07-28,1.330189,-1.890846,0.568387,0.817053,-1.307938,0.354738,0.362588,1.407884,1.162873,0.490538
2016-07-29,1.331318,-1.907685,0.556638,0.842777,-1.301825,0.235015,0.381043,1.400583,1.16808,0.489547
2016-08-01,1.310283,-1.929939,0.557602,0.894369,-1.309178,0.17385,0.407577,1.361832,1.163161,0.700911
2016-08-02,1.315061,-1.915703,0.308087,0.922299,-1.31689,0.135484,0.441789,1.371206,1.164507,0.706309
2016-08-03,1.319051,-1.920711,0.096429,0.945006,-1.312845,0.112045,0.460656,1.369777,1.164163,0.710814
2016-08-04,1.324368,-1.910448,0.087252,1.506544,-1.309709,-0.1007,0.473704,1.37436,1.164588,0.711206
2016-08-05,1.322158,-1.901439,-0.008472,1.743204,-1.30642,-0.244094,0.52122,1.257655,1.161928,0.703854
2016-08-08,1.32407,-1.900244,-0.006932,1.775057,-1.302803,-0.303948,0.561768,1.147033,1.167792,0.707224
2016-08-09,1.329463,-1.909667,-0.058251,1.773217,-1.320042,-0.29534,0.558542,1.174002,1.167675,0.710683
2016-08-10,1.331361,-1.898652,-0.106778,1.770915,-1.311952,-0.230044,0.563409,1.290311,1.168753,0.711412
2016-08-11,1.319807,-1.885351,-0.095185,1.784447,-1.300893,-0.211056,0.591906,1.335126,1.16752,0.699925
2016-08-12,1.320027,-1.873229,-0.126741,2.138836,-1.328853,-0.380496,0.639555,1.058034,1.167195,0.68922
2016-08-15,1.316324,-1.912509,-0.134022,2.528703,-1.327689,-0.514185,0.657284,0.840306,1.161996,0.686166
2016-08-16,1.325606,-1.914954,-0.179132,2.878781,-1.324349,-0.671858,0.715058,0.557214,1.161879,0.692425
2016-08-17,1.33109,-1.916664,-0.215352,3.015755,-1.317695,-0.555771,0.709083,0.760091,1.163632,0.689885
2016-08-18,1.332767,-1.929559,-0.210785,2.986659,-1.316182,-0.537546,0.7275,0.811577,1.163253,0.687781
2016-08-19,1.332144,-1.92916,-0.226215,3.022165,-1.309359,-0.462805,0.737807,0.964929,1.163936,0.689973
2016-08-22,1.327938,-1.894061,-0.171216,2.825535,-1.308327,-0.561722,0.759679,1.254706,1.162024,0.747787
2016-08-23,1.333453,-1.892137,-0.141275,2.996379,-1.310721,-0.56251,0.750243,1.276516,1.154998,0.74737
2016-08-24,1.337726,-1.896159,-0.164004,3.05107,-1.304579,-0.508528,0.7486,1.386014,1.157663,0.753073
2016-08-25,1.334992,-1.888212,-0.149231,3.012259,-1.295857,-0.489631,0.745275,1.439259,1.158057,0.751406
2016-08-26,1.338849,-1.892325,-0.08875,2.954996,-1.317359,-0.432129,0.738483,1.466609,1.163422,0.753301
2016-08-29,1.341303,-1.893194,-0.083269,2.914576,-1.315385,-0.430489,0.759452,1.476076,1.163942,0.752971
2016-08-30,1.344101,-1.894135,-0.06022,2.908753,-1.330142,-0.41314,0.746998,1.488857,1.165854,0.744396
2016-08-31,1.346737,-1.894361,-0.022272,3.235054,-1.335812,-0.585927,0.786092,1.341227,1.16312,0.721094
2016-09-01,1.345528,-1.886904,-0.001082,3.201043,-1.322957,-0.489189,0.801664,1.519711,1.164478,0.51946
2016-09-02,1.335315,-1.866317,0.180319,3.198185,-1.314618,-0.518104,0.820668,1.483856,1.162718,0.516807
2016-09-05,1.336122,-1.872789,0.323117,3.066122,-1.306075,-0.481838,0.806109,1.512926,1.163679,0.521856
2016-09-06,1.343044,-1.896103,0.389165,3.193107,-1.302061,-0.443502,0.77351,1.511554,1.167797,0.528202
2016-09-07,1.341388,-1.888152,0.355308,3.197708,-1.298316,-0.437293,0.785495,1.516216,1.16753,0.528044
2016-09-08,1.345476,-1.904169,0.266719,3.211481,-1.300712,-0.459947,0.807348,1.525645,1.173635,0.529876
2016-09-09,1.340146,-1.861156,0.235398,3.198387,-1.296067,-0.436849,0.825221,1.518188,1.170685,0.529239
2016-09-12,1.32498,-1.818583,0.38088,3.129285,-1.281313,-0.518966,0.837289,1.503175,1.168299,0.518571
2016-09-13,1.333907,-1.829592,0.46481,3.15556,-1.294497,-0.515801,0.837148,1.499535,1.171096,0.52343
2016-09-14,1.332102,-1.834225,0.621094,3.176724,-1.288805,-0.527674,0.850294,1.49667,1.172069,0.522708
2016-09-19,1.3397,-1.836952,0.49639,3.181861,-1.287689,-0.513933,0.843861,1.4869,1.165547,0.520452
2016-09-20,1.347392,-1.836701,0.472686,3.199371,-1.306197,-0.514026,0.806147,1.481959,1.169106,0.518949
2016-09-21,1.344651,-1.866621,0.39013,3.230938,-1.300164,-0.588089,0.858759,1.392402,1.169618,0.519256
2016-09-22,1.344755,-1.882826,0.408868,3.245,-1.300232,-0.736493,0.946004,1.093003,1.16863,0.518442
2016-09-23,1.343947,-1.894137,0.398728,3.219734,-1.293037,-0.648095,0.965155,1.280901,1.171167,0.520155
2016-09-26,1.341626,-1.857682,0.343208,3.100888,-1.28014,-0.635909,0.983723,1.33535,1.17392,0.513193
2016-09-27,1.34474,-1.836987,0.328024,3.114137,-1.276079,-0.653347,1.007621,1.289956,1.273858,0.517573
2016-09-28,1.352025,-1.840602,0.292501,3.105559,-1.299645,-0.699605,1.030821,1.184211,1.167617,0.525405
2016-09-29,1.350704,-1.841777,0.280646,3.111576,-1.292151,-0.707983,1.063671,1.177436,1.168079,0.522759
2016-09-30,1.355225,-1.845035,0.266631,3.137722,-1.301816,-0.709494,1.085201,1.169541,1.166695,0.526317
2016-10-10,1.356195,-1.893774,0.397388,2.93345,-1.310381,-0.664104,1.066138,1.296522,1.169759,0.502304
2016-10-11,1.358079,-1.888302,0.313513,2.964437,-1.303127,-0.671733,1.067566,1.288372,1.17131,0.501349
2016-10-12,1.365724,-1.88644,0.338289,3.156016,-1.317977,-0.694271,1.031611,1.242789,1.175468,0.500249
2016-10-13,1.366338,-1.888391,0.313811,3.157385,-1.310484,-0.704122,1.04969,1.22182,1.175408,0.49932
2016-10-14,1.367942,-1.886301,0.288251,3.183312,-1.300008,-0.707356,1.065692,1.220268,1.176046,0.49781
2016-10-17,1.362882,-1.845884,0.293214,3.155193,-1.286616,-0.669368,1.076753,1.315094,1.176165,0.498717
2016-10-18,1.370913,-1.879802,0.319295,3.184049,-1.319793,-0.643342,1.018304,1.373896,1.179858,0.495724
2016-10-19,1.375484,-1.876968,0.295994,3.195186,-1.312166,-0.636548,1.014074,1.394594,1.180179,0.496101
2016-10-20,1.376685,-1.871938,0.357786,3.177003,-1.303805,-0.643525,1.033741,1.385632,1.171524,0.495843
2016-10-21,1.372418,-1.853827,0.35609,3.195436,-1.328864,-0.599554,0.988942,1.483914,1.172266,0.490858
2016-10-24,1.364173,-1.867909,0.349487,3.217221,-1.320859,-0.579485,0.954727,1.486772,1.174343,0.534745
2016-10-25,1.369769,-1.866239,0.325322,3.158378,-1.337183,-0.556668,0.92727,1.489152,1.171289,0.538582
2016-10-26,1.372518,-1.874601,0.324687,3.153492,-1.323799,-0.577386,0.923276,1.493642,1.16889,0.538351
2016-10-27,1.372989,-1.860743,0.380913,3.133448,-1.304427,-0.556055,0.881877,1.488596,1.148621,0.539032
2016-10-28,1.365181,-1.862939,0.522559,3.197014,-1.290293,-0.364741,0.830323,1.488697,1.147386,0.458362
2016-10-31,1.371997,-1.877815,0.453992,3.094519,-1.287448,-0.415863,0.798367,1.482777,1.132726,0.426623
2016-11-01,1.37476,-1.820045,0.447889,2.274517,-1.311811,-0.460164,0.780244,1.482908,1.132996,0.469676
2016-11-02,1.371999,-1.772379,0.474272,2.244177,-1.299842,-0.401751,0.766364,1.475179,1.132438,0.474199
2016-11-03,1.374083,-1.778972,0.541214,2.427167,-1.296809,-0.37938,0.73702,1.48283,1.131437,0.470774
2016-11-04,1.378519,-1.766349,0.514733,2.585301,-1.296737,-0.363129,0.69951,1.481531,1.303322,0.470697
2016-11-07,1.381531,-1.771142,0.540809,2.530937,-1.303515,-0.325769,0.678732,1.479997,1.134593,0.468139
2016-11-08,1.377743,-1.761389,0.460463,2.417229,-1.300133,-0.319232,0.651399,1.484505,1.134311,0.472084
2016-11-09,1.379281,-1.887247,0.458712,2.793751,-1.291946,-0.500521,0.751638,1.488237,1.138526,0.471482
2016-11-10,1.383324,-1.90302,0.478139,3.02556,-1.286601,-0.491,0.768996,1.489695,1.139202,0.471953
2016-11-11,1.380318,-1.922575,0.460709,2.746521,-1.302362,-0.428449,0.723881,1.49654,1.139206,0.469501
2016-11-14,1.381256,-1.924963,0.45654,2.517838,-1.307849,-0.395832,0.682424,1.497815,1.138688,0.464392
2016-11-15,1.384878,-1.899268,0.418684,2.578265,-1.311304,-0.48283,0.699808,1.495528,1.13536,0.474264
2016-11-16,1.385969,-1.895793,0.391671,2.537105,-1.315274,-0.461556,0.711103,1.497417,1.133699,0.476813
2016-11-17,1.374292,-1.88307,0.360528,2.505502,-1.32683,-0.486502,0.720411,1.485727,1.135242,0.472791
2016-11-18,1.379187,-1.934922,0.371267,2.537964,-1.316242,-0.548593,0.715234,1.47757,1.136558,0.474258
2016-11-21,1.379033,-1.935726,0.332415,2.392292,-1.311321,-0.516381,0.702781,1.479257,1.132488,0.470042
2016-11-22,1.381787,-1.959605,0.300369,2.371595,-1.315049,-0.491386,0.682224,1.490435,1.132839,0.471028
2016-11-23,1.37733,-1.958824,0.286507,2.577117,-1.301074,-0.495927,0.698428,1.498296,1.131346,0.466555
2016-11-24,1.370689,-1.948919,0.2919,2.547222,-1.297778,-0.475159,0.682981,1.49397,1.128201,0.466883
2016-11-25,1.363423,-1.954074,0.267575,2.47922,-1.301266,-0.488309,0.670998,1.48423,1.127726,0.463698
2016-11-28,1.351543,-1.954955,0.272036,2.411811,-1.286535,-0.421845,0.68612,1.476047,1.131534,0.457253
2016-11-29,1.346563,-1.946898,0.285712,2.40925,-1.285853,-0.411631,0.655494,1.510371,1.128381,0.449302
2016-11-30,1.349015,-1.954158,0.318056,2.482905,-1.288452,-0.488446,0.646677,1.495183,1.128223,0.452021
2016-12-01,1.345296,-1.933732,0.263056,2.386784,-1.289191,-0.465666,0.628976,1.483685,1.128906,0.44205
2016-12-02,1.336233,-1.904216,0.25653,2.619804,-1.288416,-0.463414,0.630721,1.485268,1.131763,0.438744
2016-12-05,1.340241,-1.816621,0.244548,2.659246,-1.274397,-0.417386,0.63173,1.474829,1.124969,0.443607
2016-12-06,1.350312,-1.815611,0.217141,2.63752,-1.279091,-0.404496,0.622191,1.473605,1.126292,0.446944
2016-12-07,1.357814,-1.89065,0.20726,2.521795,-1.283935,-0.361563,0.602265,1.476436,1.128385,0.449036
2016-12-08,1.349303,-1.812921,0.325227,2.491044,-1.308793,-0.347758,0.509459,1.469409,1.127608,0.448648
2016-12-09,1.341675,-1.799765,0.306724,1.599942,-1.324117,-0.355356,0.461121,1.466001,1.138241,0.439751
2016-12-12,1.313597,-1.234957,0.272388,1.794005,-1.295915,-0.319391,0.926688,1.456878,1.13119,0.422247
2016-12-13,1.318144,-1.25922,0.24821,1.733724,-1.312488,-0.287153,0.886768,1.464347,1.139675,0.425652
2016-12-14,1.317664,-1.206771,0.311403,1.859233,-1.298325,-0.228319,0.841305,1.461409,1.142143,0.42309
2016-12-15,1.333512,-1.213996,0.303459,2.451605,-1.290901,-0.22214,0.804521,1.455002,1.144608,0.430614
2016-12-16,1.339146,-1.211142,0.317187,2.396091,-1.284195,-0.221942,0.789257,1.44938,1.143991,0.433112
2016-12-19,1.33041,-1.15514,0.3524,2.484802,-1.273287,-0.080432,0.741843,1.444108,1.144997,0.432092
2016-12-20,1.337875,-1.131029,0.313389,2.480477,-1.29177,0.00597,0.680659,1.448106,1.146008,0.435456
2016-12-21,1.339184,-1.137274,0.290627,2.466628,-1.288519,0.010908,0.669168,1.451464,1.149311,0.435139
2016-12-22,1.334087,-1.131877,0.282311,2.445921,-1.283407,-0.005798,0.676916,1.450736,1.315567,0.431198
2016-12-23,1.329102,-1.089297,0.275988,2.43812,-1.282124,0.002215,0.680822,1.447952,1.31276,0.42842
2016-12-26,1.335109,-1.074419,0.272318,2.438241,-1.271527,-0.026654,0.673675,1.450438,1.312506,0.427231
2016-12-27,1.340155,-1.072543,0.227869,2.420964,-1.261283,-0.110888,0.690248,1.450157,1.313358,0.431655
2016-12-28,1.338783,-1.091931,0.22583,2.387867,-1.266182,-0.097867,0.689766,1.451635,1.313222,0.431322
2016-12-29,1.338091,-1.080173,0.265401,2.449284,-1.29033,-0.060222,0.653904,1.449409,1.311082,0.431323
2016-12-30,1.335146,-1.078144,0.252511,2.419891,-1.293328,-0.016304,0.64128,1.454845,1.310041,0.438821
2017-01-03,1.336538,-1.070064,0.238895,2.298632,-1.299362,-0.009498,0.638926,1.460546,1.31068,0.559808
2017-01-04,1.339092,-1.076121,0.207881,2.249959,-1.296201,0.00536,0.608109,1.465856,1.308684,0.565097
2017-01-05,1.336941,-1.073771,0.205815,2.219183,-1.32263,-0.006005,0.606619,1.465582,1.309488,0.564402
2017-01-06,1.331715,-1.037727,0.174481,2.143091,-1.316177,0.014847,0.614498,1.472072,1.313062,0.566305
2017-01-09,1.326655,-1.033918,0.160774,2.092431,-1.300262,0.031659,0.613344,1.47262,1.30886,0.56407
2017-01-10,1.326667,-1.024924,0.159818,1.952137,-1.315726,0.031022,0.59274,1.468802,1.312048,0.563795
2017-01-11,1.31991,-1.015241,0.124843,2.024567,-1.302868,0.027564,0.593917,1.46943,1.311439,0.559722
2017-01-12,1.328377,-1.03233,0.111779,1.982193,-1.319272,0.003921,0.564318,1.48301,1.318869,0.561748
2017-01-13,1.311645,-1.101356,0.071369,2.2606,-1.349687,-0.189169,0.649853,1.468315,1.310715,0.551965
