date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-06-08,1.310541,-1.415539,0.116414,-0.716844,-1.305671,0.356599,-0.899082,0.861854,0.561439,1.327554
2016-06-13,1.289313,-1.482163,0.121959,-0.561269,-1.28159,0.251428,-0.84373,0.737926,0.560487,1.309508
2016-06-14,1.288402,-1.467375,0.187209,-0.545899,-1.280229,0.252448,-0.855012,0.740458,0.558389,1.307271
2016-06-15,1.305916,-1.521119,0.193609,-0.522891,-1.288955,0.332465,-0.897881,0.801776,0.562859,1.326729
2016-06-16,1.307465,-1.524442,0.151162,-0.525896,-1.286768,0.312807,-0.91766,0.77751,0.566999,1.32571
2016-06-17,1.309339,-1.520043,0.150395,-0.506332,-1.284803,0.324454,-0.912784,0.779795,0.567061,1.329599
2016-06-20,1.31134,-1.508092,0.243253,-0.5559,-1.284427,0.325204,-0.930697,0.804729,0.568018,1.328013
2016-06-21,1.307548,-1.506065,0.241351,-0.644018,-1.277231,0.306211,-0.899443,0.786097,0.566726,1.320661
2016-06-22,1.316388,-1.515379,0.216001,-0.602947,-1.292173,0.361052,-0.916024,0.844414,0.569496,1.333814
2016-06-23,1.31869,-1.509177,0.179917,-0.583916,-1.292288,0.378685,-0.911471,0.858453,0.568019,1.334157
2016-06-24,1.32026,-1.518007,0.169101,-0.590887,-1.297778,0.3492,-0.919793,0.829762,0.567959,1.333174
2016-06-27,1.33156,-1.56025,0.184388,-0.602588,-1.308402,0.415651,-0.947051,0.903576,0.569737,1.341271
2016-06-28,1.33906,-1.563869,0.170544,-0.661027,-1.316043,0.439509,-0.962919,0.931521,0.570515,1.346416
2016-06-29,1.333181,-1.559088,0.176387,-0.693495,-1.323132,0.430086,-0.985824,0.939127,0.571719,1.341685
2016-06-30,1.334655,-1.560663,0.210567,-0.696503,-1.315844,0.423787,-0.956408,0.926527,0.569525,1.346054
2016-07-01,1.334123,-1.554525,0.140709,-0.718426,-1.313027,0.421384,-0.95271,0.928797,0.576258,1.341056
2016-07-04,1.321973,-1.547518,0.107623,-0.75223,-1.315846,0.445849,-0.950299,0.932951,0.572982,1.341249
2016-07-05,1.329665,-1.557378,0.077757,-0.790086,-1.331736,0.498927,-0.975052,0.993546,0.575708,1.343572
2016-07-06,1.335135,-1.567175,0.07581,-0.737036,-1.32586,0.5326,-0.969375,1.045489,0.58044,1.347567
2016-07-07,1.348174,-1.56272,0.070093,-0.682132,-1.335829,0.540406,-0.994728,1.060657,0.582659,1.353872
2016-07-08,1.35507,-1.558311,0.064016,-0.745518,-1.341335,0.557037,-0.991309,1.079801,0.58013,1.36183
2016-07-11,1.33852,-1.553057,0.07053,-0.821658,-1.329816,0.551634,-0.951897,1.088613,0.578877,1.357994
2016-07-12,1.332556,-1.542867,0.140764,-0.903103,-1.34367,0.558601,-0.979372,1.08843,0.575999,1.360151
2016-07-13,1.335648,-1.549183,0.137812,-0.867944,-1.341591,0.567968,-0.971249,1.117436,0.575626,1.362098
2016-07-14,1.337693,-1.548285,0.084846,-0.849338,-1.337274,0.568823,-0.972255,1.135839,0.573861,1.373954
2016-07-15,1.326183,-1.526762,0.095159,-0.867645,-1.327647,0.548626,-0.963929,1.102111,0.574883,1.357514
2016-07-18,1.32405,-1.497322,0.091581,-0.856337,-1.319683,0.532791,-0.949927,1.06723,0.573301,1.354996
2016-07-19,1.335577,-1.522385,0.086963,-0.908744,-1.327331,0.56541,-0.987855,1.106163,0.574876,1.358039
2016-07-20,1.338499,-1.531339,0.09805,-0.916765,-1.321475,0.545125,-0.975947,1.086958,0.576113,1.359089
2016-07-21,1.336532,-1.5285,0.064944,-0.974653,-1.315624,0.534262,-0.949397,1.095201,0.575493,1.357791
2016-07-22,1.335167,-1.525618,0.050437,-0.925768,-1.308897,0.541077,-0.917364,1.061363,0.573304,1.356323
2016-07-25,1.352354,-1.54347,0.075875,-0.91674,-1.302973,0.564417,-0.907722,1.117107,0.574291,1.378992
2016-07-26,1.357056,-1.538968,0.03063,-0.937311,-1.325962,0.607398,-0.941765,1.13918,0.573181,1.383361
2016-07-27,1.328018,-1.630293,0.019478,-0.736375,-1.304774,0.449502,-0.864356,0.947322,0.565625,1.363605
2016-07-28,1.330189,-1.617491,0.020617,-0.689617,-1.307938,0.508595,-0.865177,1.00869,0.572097,1.372333
2016-07-29,1.331318,-1.600732,0.026753,-0.65418,-1.301825,0.525874,-0.859813,1.034825,0.578929,1.368221
2016-08-01,1.310283,-1.568003,0.027523,-0.633485,-1.309178,0.475463,-0.846277,0.970696,0.575669,1.331315
2016-08-02,1.315061,-1.57668,0.018453,-0.58159,-1.31689,0.499606,-0.859711,1.002741,0.575746,1.337197
2016-08-03,1.319051,-1.581227,-0.013977,-0.571561,-1.312845,0.519296,-0.855803,1.021766,0.574857,1.344308
2016-08-04,1.324368,-1.5867,-0.042249,-0.493669,-1.309709,0.529906,-0.857328,1.032283,0.575352,1.345501
2016-08-05,1.322158,-1.593849,-0.042332,-0.411787,-1.30642,0.527339,-0.854941,1.025742,0.573518,1.339419
2016-08-08,1.32407,-1.59327,-0.044995,-0.516197,-1.302803,0.556139,-0.859789,1.054468,0.575535,1.346507
2016-08-09,1.329463,-1.592448,-0.045023,-0.621267,-1.320042,0.567559,-0.878668,1.091109,0.575879,1.351037
2016-08-10,1.331361,-1.592765,-0.045982,-0.697769,-1.311952,0.547986,-0.880468,1.060249,0.577021,1.349521
2016-08-11,1.319807,-1.566605,-0.049616,-0.703417,-1.300893,0.436735,-0.879048,1.183792,0.574851,1.335358
2016-08-12,1.320027,-1.569893,-0.045765,-0.760257,-1.328853,0.444215,-0.913347,1.20222,0.574347,1.324687
2016-08-15,1.316324,-1.563154,-0.041171,-0.750735,-1.327689,0.448166,-0.938053,1.216278,0.569832,1.320262
2016-08-16,1.325606,-1.570205,-0.034621,-0.750259,-1.324349,0.498152,-0.948566,1.265218,0.571694,1.330828
2016-08-17,1.33109,-1.571883,-0.050605,-0.792395,-1.317695,0.496251,-0.956628,1.266907,0.573294,1.332937
2016-08-18,1.332767,-1.568068,-0.036824,-0.828866,-1.316182,0.507785,-0.976095,1.298616,0.574466,1.333758
2016-08-19,1.332144,-1.572182,-0.027889,-0.863159,-1.309359,0.504785,-0.954573,1.313006,0.574445,1.33399
2016-08-22,1.327938,-1.575164,-0.037125,-0.96684,-1.308327,0.466812,-0.938482,1.268792,0.573797,1.330106
2016-08-23,1.333453,-1.575276,-0.041873,-0.876303,-1.310721,0.470981,-0.942524,1.282861,0.566854,1.32521
2016-08-24,1.337726,-1.577325,-0.072536,-0.799545,-1.304579,0.467477,-0.939556,1.236216,0.569002,1.328787
2016-08-25,1.334992,-1.568978,0.025112,-0.833007,-1.295857,0.442681,-0.928837,1.219984,0.568532,1.3264
2016-08-26,1.338849,-1.565428,-0.007596,-0.883742,-1.317359,0.43868,-0.940936,1.187145,0.573117,1.327007
2016-08-29,1.341303,-1.564457,-0.024235,-0.892508,-1.315385,0.299093,-0.902044,1.171784,0.574527,1.384191
2016-08-30,1.344101,-1.563009,-0.006017,-0.891778,-1.330142,0.29694,-0.921807,1.174508,0.576632,1.382547
2016-08-31,1.346737,-1.548497,-0.018298,-0.778718,-1.335812,0.229598,-0.915126,1.077032,0.573351,1.376295
2016-09-01,1.345528,-1.581818,-0.030657,-0.732582,-1.322957,0.158512,-0.889376,0.987665,0.575563,1.371927
2016-09-02,1.335315,-1.601459,-0.037053,-0.711982,-1.314618,0.134018,-0.862171,0.947126,0.573988,1.364556
2016-09-05,1.336122,-1.597931,-0.034015,-0.864746,-1.306075,0.169582,-0.864446,0.996149,0.574786,1.369651
2016-09-06,1.343044,-1.570412,-0.045046,-0.711334,-1.302061,0.169184,-0.859445,0.99743,0.578321,1.378604
2016-09-07,1.341388,-1.587193,-0.056173,-0.630682,-1.298316,0.117184,-0.818926,0.913061,0.577695,1.378582
2016-09-08,1.345476,-1.554397,-0.047126,-0.67388,-1.300712,0.109024,-0.799541,0.904706,0.582002,1.377666
2016-09-09,1.340146,-1.580698,-0.050226,-0.648588,-1.296067,0.077751,-0.764366,0.843994,0.577574,1.374935
2016-09-12,1.32498,-1.597123,-0.056055,-0.558564,-1.281313,0.03404,-0.727976,0.795123,0.573965,1.364036
2016-09-13,1.333907,-1.608941,-0.05814,-0.523117,-1.294497,0.108727,-0.755908,0.886423,0.577244,1.367712
2016-09-14,1.332102,-1.615776,-0.0793,-0.539996,-1.288805,0.089139,-0.742598,0.867945,0.579256,1.367026
2016-09-19,1.3397,-1.627517,-0.077859,-0.56049,-1.287689,0.105222,-0.740419,0.892283,0.572956,1.362573
2016-09-20,1.347392,-1.6295,-0.079765,-0.578357,-1.306197,0.080449,-0.75577,0.858512,0.57716,1.36373
2016-09-21,1.344651,-1.620513,-0.077713,-0.586875,-1.300164,0.065266,-0.722721,0.839348,0.577253,1.361695
2016-09-22,1.344755,-1.595989,-0.062854,-0.624471,-1.300232,0.040822,-0.707901,0.819507,0.576915,1.358629
2016-09-23,1.343947,-1.569279,-0.062579,-0.575547,-1.293037,0.030011,-0.680928,0.805828,0.577427,1.360162
2016-09-26,1.341626,-1.52957,-0.060943,-0.430012,-1.28014,0.012698,-0.649818,0.79614,0.578803,1.35363
2016-09-27,1.34474,-1.534851,-0.050147,-0.432864,-1.276079,0.043625,-0.646905,0.829582,0.420403,1.35672
2016-09-28,1.352025,-1.529536,-0.045595,-0.441416,-1.299645,0.035391,-0.642964,0.773206,0.57392,1.361559
2016-09-29,1.350704,-1.534788,-0.033798,-0.457902,-1.292151,0.042406,-0.620562,0.788328,0.573914,1.359491
2016-09-30,1.355225,-1.543148,-0.0379,-0.481318,-1.301816,0.07202,-0.647722,0.826776,0.574122,1.362936
2016-10-10,1.356195,-1.492987,0.00062,-0.814563,-1.310381,0.046237,-0.659314,0.779688,0.574559,1.369379
2016-10-11,1.358079,-1.488046,0.042448,-0.771112,-1.303127,0.027193,-0.645448,0.738686,0.577211,1.37162
2016-10-12,1.365724,-1.488133,0.055776,-0.360471,-1.317977,-0.020869,-0.674004,0.682453,0.58061,1.373634
2016-10-13,1.366338,-1.491005,0.038673,-0.334869,-1.310484,0.041746,-0.659041,0.761256,0.580247,1.373634
2016-10-14,1.367942,-1.48734,0.0419,-0.386276,-1.300008,0.063021,-0.637176,0.791226,0.580324,1.373465
2016-10-17,1.362882,-1.45009,0.080277,-0.308678,-1.286616,0.120842,-0.637555,0.873828,0.580849,1.377001
2016-10-18,1.370913,-1.42253,0.091113,-0.299781,-1.319793,0.100305,-0.667092,0.852047,0.584471,1.375296
2016-10-19,1.375484,-1.420516,0.110522,-0.317333,-1.312166,0.101912,-0.661906,0.858516,0.586121,1.377526
2016-10-20,1.376685,-1.424259,0.131667,-0.32574,-1.303805,0.107142,-0.651789,0.867723,0.579332,1.378242
2016-10-21,1.372418,-1.416575,0.085665,-0.334635,-1.328864,0.091316,-0.686252,0.845484,0.5794,1.373421
2016-10-24,1.364173,-1.430755,0.096375,-0.397755,-1.320859,0.121756,-0.67424,0.853864,0.581446,1.355289
2016-10-25,1.369769,-1.429808,0.080811,-0.423967,-1.337183,0.141445,-0.706925,0.882416,0.578584,1.362204
2016-10-26,1.372518,-1.433462,0.098413,-0.433698,-1.323799,0.124858,-0.702709,0.869326,0.576685,1.368964
2016-10-27,1.372989,-1.428988,0.105023,-0.444307,-1.304427,0.111693,-0.720381,0.865965,0.557475,1.363886
2016-10-28,1.365181,-1.440787,0.123625,-0.439456,-1.290293,0.056971,-0.726756,0.776836,0.555643,1.366121
2016-10-31,1.371997,-1.452141,0.132393,-0.414501,-1.287448,0.294274,-0.716503,0.869726,0.542263,1.369419
2016-11-01,1.37476,-1.430735,0.14103,-0.812216,-1.311811,0.316628,-0.77095,0.892448,0.54332,1.374987
2016-11-02,1.371999,-1.424692,0.125325,-0.828861,-1.299842,0.303653,-0.768063,0.867468,0.542713,1.37934
2016-11-03,1.374083,-1.405003,0.139275,-0.729157,-1.296809,0.28821,-0.770609,0.82919,0.539603,1.378665
2016-11-04,1.378519,-1.401316,0.121385,-0.636353,-1.296737,0.278031,-0.797526,0.81389,0.341914,1.379083
2016-11-07,1.381531,-1.403624,0.108953,-0.66768,-1.303515,0.285507,-0.785435,0.825024,0.541964,1.377904
2016-11-08,1.377743,-1.395175,0.116443,-0.648787,-1.300133,0.276224,-0.777078,0.817287,0.541931,1.379417
2016-11-09,1.379281,-1.390904,0.126994,-0.588881,-1.291946,0.27781,-0.793553,0.826739,0.545287,1.378785
2016-11-10,1.383324,-1.429777,0.160131,-0.445811,-1.286601,0.316629,-0.805687,0.832296,0.545702,1.380197
2016-11-11,1.380318,-1.413261,0.1118,-0.586372,-1.302362,0.331929,-0.828074,0.846722,0.544569,1.379594
2016-11-14,1.381256,-1.410497,0.0967,-0.623268,-1.307849,0.346978,-0.834581,0.842946,0.544051,1.378274
2016-11-15,1.384878,-1.440083,0.058937,-0.630512,-1.311304,0.355012,-0.828541,0.850232,0.542107,1.383272
2016-11-16,1.385969,-1.437445,0.070759,-0.609817,-1.315274,0.356865,-0.819728,0.854247,0.540885,1.385077
2016-11-17,1.374292,-1.431683,0.061641,-0.628814,-1.32683,0.360001,-0.805088,0.832385,0.542244,1.376663
2016-11-18,1.379187,-1.450398,0.060282,-0.5912,-1.316242,0.329664,-0.842615,0.816133,0.542781,1.377445
2016-11-21,1.379033,-1.417188,0.067895,-0.559001,-1.311321,0.272907,-0.848393,0.759835,0.53962,1.370618
2016-11-22,1.381787,-1.434907,0.045698,-0.603711,-1.315049,0.30157,-0.883635,0.796317,0.540197,1.373807
2016-11-23,1.37733,-1.435446,0.03718,-0.479205,-1.301074,0.291754,-0.860372,0.803355,0.538543,1.366519
2016-11-24,1.370689,-1.445049,0.046035,-0.495161,-1.297778,0.273771,-0.867202,0.788552,0.536665,1.368208
2016-11-25,1.363423,-1.440777,0.047724,-0.528436,-1.301266,0.279726,-0.864036,0.776088,0.535959,1.365676
2016-11-28,1.351543,-1.438217,0.06234,-0.587934,-1.286535,0.325991,-0.839926,0.802075,0.538267,1.361127
2016-11-29,1.346563,-1.45455,0.063455,-0.567109,-1.285853,0.303581,-0.845477,0.76874,0.531535,1.35879
2016-11-30,1.349015,-1.447612,0.053264,-0.52284,-1.288452,0.337717,-0.870857,0.760409,0.529403,1.363624
2016-12-01,1.345296,-1.467255,0.056683,-0.550981,-1.289191,0.382142,-0.883364,0.763876,0.5294,1.364117
2016-12-02,1.336233,-1.476141,0.071941,-0.401789,-1.288416,0.308481,-0.854833,0.693761,0.531047,1.360667
2016-12-05,1.340241,-1.486745,0.076055,-0.396254,-1.274397,0.278371,-0.821991,0.633139,0.526272,1.359294
2016-12-06,1.350312,-1.485513,0.070439,-0.39713,-1.279091,0.27899,-0.824523,0.579152,0.526864,1.361426
2016-12-07,1.357814,-1.533644,0.07145,-0.36131,-1.283935,0.309946,-0.824716,0.607394,0.529073,1.364952
2016-12-08,1.349303,-1.477845,0.06882,-0.342126,-1.308793,0.298486,-0.853168,0.595149,0.528374,1.362911
2016-12-09,1.341675,-1.461291,0.049968,-0.799902,-1.324117,0.261813,-0.847663,0.572406,0.538623,1.354014
2016-12-12,1.313597,-1.528354,0.050776,-0.761428,-1.295915,0.12966,-0.860094,0.455087,0.532389,1.330542
2016-12-13,1.318144,-1.554851,0.042933,-0.769985,-1.312488,0.194924,-0.896998,0.52592,0.539322,1.340124
2016-12-14,1.317664,-1.532226,0.041204,-0.697282,-1.298325,0.181805,-0.892256,0.514996,0.541357,1.337368
2016-12-15,1.333512,-1.546572,0.04126,-0.079628,-1.290901,0.282893,-0.915769,0.616202,0.543457,1.34705
2016-12-16,1.339146,-1.56987,0.040206,-0.09975,-1.284195,0.321305,-0.930589,0.656532,0.543892,1.350484
2016-12-19,1.33041,-1.549933,0.051507,-0.068881,-1.273287,0.311426,-0.919121,0.63304,0.544313,1.353426
2016-12-20,1.337875,-1.561719,0.071949,-0.050672,-1.29177,0.282074,-0.93803,0.576774,0.545051,1.357598
2016-12-21,1.339184,-1.621784,0.058213,-0.028415,-1.288519,0.360455,-0.956292,0.676626,0.54884,1.361182
2016-12-22,1.334087,-1.612894,0.056244,-0.044069,-1.283407,0.386818,-0.96312,0.688378,0.311789,1.360735
2016-12-23,1.329102,-1.550788,0.070918,0.00792,-1.282124,0.41587,-0.959217,0.723572,0.324082,1.358493
2016-12-26,1.335109,-1.550011,0.062245,-0.010008,-1.271527,0.440352,-0.925287,0.724116,0.303284,1.358639
2016-12-27,1.340155,-1.550656,0.039084,-0.062065,-1.261283,0.459818,-0.912729,0.739336,0.303359,1.364176
2016-12-28,1.338783,-1.543231,0.047837,-0.056986,-1.266182,0.445819,-0.913864,0.743619,0.320579,1.359493
2016-12-29,1.338091,-1.541054,0.02639,-0.080682,-1.29033,0.425648,-0.907033,0.723029,0.31642,1.359468
2016-12-30,1.335146,-1.535804,0.012579,-0.068411,-1.293328,0.424225,-0.888812,0.725324,0.320643,1.366273
2017-01-03,1.336538,-1.528636,0.036783,-0.105964,-1.299362,0.429069,-0.885646,0.733249,0.316718,1.363643
2017-01-04,1.339092,-1.535616,0.048444,-0.132225,-1.296201,0.445194,-0.898887,0.750067,0.324538,1.369006
2017-01-05,1.336941,-1.532731,0.048792,-0.136533,-1.32263,0.427545,-0.893921,0.695754,0.324942,1.372261
2017-01-06,1.331715,-1.488134,0.036195,-0.041779,-1.316177,0.456114,-0.875708,0.729301,0.327625,1.375822
2017-01-09,1.326655,-1.485764,0.037339,-0.056582,-1.300262,0.43584,-0.844258,0.676144,0.290859,1.373584
2017-01-10,1.326667,-1.467061,0.052094,-0.111463,-1.315726,0.456941,-0.84831,0.702045,0.29089,1.371591
2017-01-11,1.31991,-1.472962,0.102339,-0.112038,-1.302868,0.424015,-0.825868,0.671602,0.289768,1.364464
2017-01-12,1.328377,-1.471947,0.074371,-0.134202,-1.319272,0.421001,-0.818931,0.670937,0.295703,1.367118
2017-01-13,1.311645,-1.472515,0.073372,-0.119551,-1.349687,0.358478,-0.831667,0.597022,0.267356,1.35423
2017-01-16,1.26724,-1.484557,0.033215,0.060486,-1.308763,0.233381,-0.77863,0.474105,0.264627,1.331698
2017-01-17,1.274747,-1.465323,0.018434,0.034278,-1.309384,0.231293,-0.782082,0.464733,0.279315,1.337891
2017-01-18,1.268312,-1.503633,0.019575,0.075284,-1.295771,0.223975,-0.777405,0.454404,0.275978,1.340308
2017-01-19,1.26957,-1.500067,0.032918,0.15754,-1.293523,0.242764,-0.759773,0.471982,0.277715,1.337751
2017-01-20,1.27849,-1.515495,-0.00222,0.104627,-1.333549,0.269811,-0.804521,0.503365,0.275907,1.342955
2017-01-23,1.284408,-1.513915,-0.013339,0.110953,-1.325553,0.279494,-0.81948,0.516,0.280785,1.346698
2017-01-24,1.286655,-1.508565,-0.029789,0.114119,-1.322798,0.277389,-0.78811,0.504984,0.259732,1.342865
2017-01-25,1.291537,-1.501686,-0.036583,0.139788,-1.336623,0.269825,-0.820196,0.498791,0.259945,1.343181
2017-01-26,1.28959,-1.515278,-0.045389,0.059725,-1.341398,0.289603,-0.858151,0.5169,0.250656,1.339663
2017-02-03,1.290057,-1.480261,-0.040848,0.128589,-1.318778,0.353881,-0.846345,0.560107,0.292604,1.346082
2017-02-06,1.301138,-1.45507,-0.034736,0.091671,-1.313587,0.359562,-0.841291,0.532583,0.242138,1.353028
2017-02-07,1.303969,-1.455779,-0.028053,0.079766,-1.325247,0.364305,-0.867115,0.531636,0.24292,1.356282
2017-02-08,1.309376,-1.472188,-0.027637,0.060767,-1.349664,0.414622,-0.902355,0.581682,0.242074,1.357472
2017-02-09,1.310547,-1.485269,-0.029098,0.028778,-1.349845,0.449306,-0.926208,0.612217,0.243535,1.35915
2017-02-10,1.30514,-1.478969,-0.024714,0.022212,-1.328975,0.464481,-0.915696,0.620089,0.240972,1.353295
2017-02-13,1.302757,-1.482994,-0.038046,0.001775,-1.342472,0.482583,-0.947907,0.626188,0.242269,1.356706
2017-02-14,1.295103,-1.475934,-0.030242,0.001532,-1.314104,0.523309,-0.954514,0.664802,0.248167,1.355234
2017-02-15,1.28995,-1.47205,-0.040738,-0.020656,-1.317435,0.488948,-0.978566,0.674815,0.295396,1.348988
2017-02-16,1.290268,-1.494409,-0.028896,-0.012203,-1.29959,0.528564,-0.959255,0.708399,0.29813,1.349891
2017-02-17,1.288639,-1.509485,-0.03016,-0.018349,-1.291977,0.502124,-0.925312,0.686662,0.300109,1.351829
2017-02-20,1.27789,-1.512305,-0.011676,-0.105776,-1.291635,0.512812,-0.891926,0.666713,0.254747,1.35241
2017-02-21,1.283709,-1.50584,0.026176,-0.106492,-1.280012,0.54093,-0.901406,0.712139,0.253267,1.354402
2017-02-22,1.281837,-1.51651,0.031603,-0.120805,-1.27461,0.582613,-0.919329,0.764874,0.304519,1.357408
2017-02-23,1.285134,-1.516386,0.032644,-0.103425,-1.262102,0.59711,-0.906822,0.766766,0.260168,1.360729
2017-02-24,1.288133,-1.513282,0.018546,-0.094734,-1.253742,0.574996,-0.89558,0.746995,0.260087,1.36221
2017-02-27,1.280659,-1.526318,0.001267,-0.09744,-1.240545,0.556417,-0.874664,0.726391,0.308516,1.363737
2017-02-28,1.281404,-1.521745,-0.001966,-0.104232,-1.238485,0.580555,-0.864449,0.749375,0.307172,1.353895
2017-03-01,1.28445,-1.516641,0.0003,-0.105786,-1.247276,0.604823,-0.847671,0.776124,0.307304,1.359187
2017-03-02,1.278762,-1.482365,-0.002433,-0.121376,-1.241264,0.651096,-0.813788,0.907692,0.358396,1.413113
2017-03-03,1.279574,-1.487075,-0.006692,-0.127427,-1.240736,0.647115,-0.778678,0.905837,0.357093,1.416543
2017-03-06,1.285404,-1.48107,-0.029223,-0.189018,-1.263515,0.672811,-0.794909,0.911926,0.350195,1.422112
2017-03-07,1.288071,-1.474063,-0.027966,-0.204764,-1.2667,0.65758,-0.799343,0.91111,0.355661,1.422052
2017-03-08,1.289905,-1.468677,-0.030974,-0.226989,-1.271556,0.645106,-0.795084,0.904375,0.358276,1.419196
2017-03-09,1.290317,-1.510098,-0.04831,-0.112587,-1.264127,0.598888,-0.759182,0.857072,0.373465,1.417807
2017-03-10,1.292454,-1.488392,-0.056631,-0.108381,-1.272579,0.57884,-0.757458,0.841621,0.376766,1.421313
2017-03-13,1.291335,-1.446491,-0.061041,-0.148014,-1.267051,0.546201,-0.736342,0.807616,0.369935,1.419092
2017-03-14,1.291617,-1.445301,-0.069926,-0.149514,-1.2758,0.529364,-0.748471,0.794275,0.353876,1.414953
2017-03-15,1.290551,-1.442618,-0.079181,-0.172282,-1.286059,0.529195,-0.762086,0.780409,0.374941,1.416801
2017-03-16,1.296889,-1.481649,-0.069519,-0.153226,-1.285897,0.551574,-0.778348,0.724793,0.328221,1.364563
2017-03-17,1.296318,-1.445328,-0.076258,-0.083925,-1.274733,0.555673,-0.76871,0.723157,0.349262,1.367238
2017-03-20,1.294646,-1.451222,-0.074445,-0.122795,-1.289715,0.589513,-0.814869,0.735287,0.33856,1.372426
2017-03-21,1.294193,-1.44016,-0.077983,-0.161618,-1.288556,0.595473,-0.845783,0.746006,0.331757,1.378479
2017-03-22,1.294468,-1.413699,-0.091922,-0.20002,-1.271138,0.656008,-0.855565,0.810004,0.329936,1.383636
2017-03-23,1.296081,-1.415042,-0.1047,-0.225241,-1.284785,0.666004,-0.843896,0.793195,0.330597,1.381188
2017-03-24,1.293944,-1.379992,-0.109857,-0.289377,-1.306969,0.640033,-0.843994,0.753011,0.313346,1.381606
2017-03-27,1.291237,-1.383518,-0.101503,-0.248699,-1.294593,0.627306,-0.849186,0.740199,0.322233,1.373445
2017-03-28,1.28407,-1.374581,-0.101221,-0.206924,-1.29274,0.609103,-0.844036,0.708734,0.326263,1.374898
2017-03-29,1.275468,-1.294658,-0.104713,-0.090106,-1.281554,0.65291,-0.824568,0.746772,0.30632,1.373237
2017-03-30,1.261824,-1.366089,-0.110955,0.065375,-1.27407,0.567288,-0.772049,0.705684,0.748645,1.3843
2017-03-31,1.252757,-1.378228,-0.124548,0.051453,-1.277397,0.521044,-0.767821,0.683754,0.731201,1.383504
2017-04-05,1.263194,-1.47067,-0.121158,-0.025337,-1.278813,0.575632,-0.798692,0.742903,0.792757,1.39209
2017-04-06,1.265007,-1.489595,-0.125902,-0.037472,-1.28026,0.60627,-0.818201,0.777595,0.795131,1.389804
2017-04-07,1.261398,-1.478625,-0.118605,-0.074734,-1.273761,0.619048,-0.80976,0.796224,0.795961,1.389648
2017-04-10,1.246534,-1.42833,-0.115094,0.008768,-1.268925,0.608125,-0.807715,0.789257,0.799436,1.388251
2017-04-11,1.247053,-1.466288,-0.10282,0.00071,-1.272301,0.672653,-0.82958,0.854076,0.796891,1.388161
2017-04-12,1.246398,-1.444777,-0.098225,0.028433,-1.278552,0.639218,-0.835488,0.823187,0.794009,1.393032
2017-04-13,1.25654,-1.45554,-0.082997,0.049821,-1.286184,0.660411,-0.878762,0.846448,0.796457,1.398368
2017-04-14,1.257119,-1.449623,-0.077264,0.101665,-1.280665,0.650503,-0.878708,0.811448,0.804596,1.408961
2017-04-17,1.240934,-1.373875,-0.074519,0.142351,-1.292747,0.641244,-0.863544,0.785657,0.80696,1.406129
2017-04-18,1.235735,-1.272558,-0.084641,0.19951,-1.290237,0.733428,-0.852046,0.880654,0.798541,1.408234
2017-04-19,1.235878,-1.338036,-0.08507,0.212359,-1.27551,0.675801,-0.81857,0.821463,0.79494,1.405959
2017-04-20,1.219688,-1.329175,-0.098425,0.163309,-1.267718,0.628259,-0.78835,0.76434,0.789548,1.407741
2017-04-21,1.222124,-1.33838,-0.097975,0.217229,-1.28571,0.54856,-0.775889,0.67716,0.786938,1.394593
2017-04-24,1.205797,-1.491864,-0.112927,0.332166,-1.268318,0.412002,-0.746898,0.531607,0.774966,1.371676
2017-04-25,1.208334,-1.484084,-0.116808,0.251036,-1.268561,0.392861,-0.740495,0.505846,0.777203,1.380954
2017-04-26,1.203352,-1.461056,-0.106573,0.236459,-1.267036,0.349506,-0.705023,0.471185,0.781022,1.363652
2017-04-27,1.202084,-1.432489,-0.103027,0.230755,-1.26231,0.337842,-0.674275,0.500827,0.779304,1.362801
2017-04-28,1.199741,-1.430961,-0.099811,0.210115,-1.257327,0.335566,-0.664888,0.496782,0.786453,1.364057
2017-05-02,1.196458,-1.423292,-0.114459,0.158346,-1.255346,0.378897,-0.676729,0.684235,0.785158,1.415608
2017-05-03,1.206978,-1.431074,-0.088844,0.134153,-1.267813,0.375014,-0.675496,0.676859,0.789185,1.412124
2017-05-04,1.204908,-1.38162,-0.081118,0.121734,-1.258604,0.371635,-0.642906,0.670343,0.785598,1.413026
2017-05-05,1.20129,-1.38226,-0.097905,0.146632,-1.267616,0.32955,-0.603305,0.622375,0.785853,1.407737
2017-05-08,1.185397,-1.403969,-0.104577,0.244281,-1.254743,0.254014,-0.528832,0.542942,0.78569,1.396976
2017-05-09,1.194864,-1.406542,-0.11135,0.199973,-1.261479,0.291437,-0.516623,0.584473,0.784864,1.404944
2017-05-10,1.182904,-1.499588,-0.109123,0.328814,-1.249177,0.183647,-0.429307,0.466824,0.780899,1.390263
2017-05-11,1.172766,-1.492698,-0.126257,0.304992,-1.243227,0.164128,-0.390879,0.449754,0.781055,1.386804
2017-05-12,1.163653,-1.438574,-0.116471,0.340899,-1.235094,0.068954,-0.31523,0.339262,0.781049,1.374335
2017-05-15,1.163018,-1.471844,-0.123423,0.363053,-1.23367,0.100987,-0.301277,0.368061,0.780606,1.377214
2017-05-16,1.170591,-1.518992,-0.122847,0.328098,-1.242414,0.158415,-0.307034,0.4331,0.78356,1.393627
