date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-07-06,1.335135,-1.957372,0.126829,-0.986752,-1.32586,1.89969,-0.745368,1.383623,-0.013571,1.769471
2016-07-07,1.348174,-1.960891,0.101501,-1.005551,-1.335829,1.912658,-0.766462,1.403565,-0.014764,1.775784
2016-07-08,1.35507,-1.968944,0.092666,-1.063811,-1.341335,1.920925,-0.770014,1.411139,-0.014528,1.783959
2016-07-11,1.33852,-1.939799,0.103834,-1.111756,-1.329816,1.920537,-0.759722,1.413516,-0.011883,1.779515
2016-07-12,1.332556,-1.967233,0.172422,-1.16226,-1.34367,1.92745,-0.797551,1.419557,-0.014188,1.782182
2016-07-13,1.335648,-1.967206,0.173681,-1.139288,-1.341591,1.926557,-0.784818,1.422985,-0.014561,1.784263
2016-07-14,1.337693,-1.980932,0.124554,-1.147297,-1.337274,1.93016,-0.791411,1.432041,-0.013267,1.796295
2016-07-15,1.326183,-1.959291,0.12976,-1.15248,-1.327647,1.915489,-0.780416,1.413333,-0.01163,1.779156
2016-07-18,1.32405,-1.944008,0.122677,-1.205932,-1.319683,1.912211,-0.77467,1.403725,-0.011014,1.776764
2016-07-19,1.335577,-1.943088,0.125174,-1.237826,-1.327331,1.915034,-0.823967,1.40533,-0.010377,1.780073
2016-07-20,1.338499,-1.937954,0.132342,-1.228738,-1.321475,1.916685,-0.824474,1.400293,-0.010379,1.781175
2016-07-21,1.336532,-1.93884,0.112744,-1.240406,-1.315624,1.916534,-0.816495,1.399221,-0.01138,1.780217
2016-07-22,1.335167,-1.9254,0.103613,-1.164116,-1.308897,1.910083,-0.82263,1.396304,-0.012962,1.77895
2016-07-25,1.352354,-1.943894,0.115353,-1.098534,-1.302973,1.925545,-0.842489,1.422046,-0.012132,1.801742
2016-07-26,1.357056,-1.950492,0.068071,-1.152609,-1.325962,1.930554,-0.87767,1.42301,-0.011493,1.806028
2016-07-27,1.328018,-1.879375,0.057666,-1.06528,-1.304774,1.913065,-0.804961,1.410632,-0.015215,1.786286
2016-07-28,1.330189,-1.890846,0.05241,-0.973723,-1.307938,1.917321,-0.800139,1.407884,-0.14691,1.795316
2016-07-29,1.331318,-1.907685,0.038973,-0.929467,-1.301825,1.908959,-0.789811,1.400583,0.029783,1.791308
2016-08-01,1.310283,-1.929939,0.054366,-0.891791,-1.309178,1.875858,-0.771458,1.361832,0.034383,1.753157
2016-08-02,1.315061,-1.915703,0.031729,-0.933616,-1.31689,1.886907,-0.788652,1.371206,0.033248,1.758906
2016-08-03,1.319051,-1.920711,0.014335,-0.925274,-1.312845,1.889308,-0.785227,1.369777,0.03053,1.766846
2016-08-04,1.324368,-1.910448,-0.009894,-0.928147,-1.309709,1.896972,-0.788608,1.37436,0.02212,1.767334
2016-08-05,1.322158,-1.901439,-0.014347,-0.88606,-1.30642,1.893862,-0.783327,1.376466,0.021256,1.760937
2016-08-08,1.32407,-1.900244,-0.012459,-0.95242,-1.302803,1.90102,-0.788994,1.384644,0.020015,1.768878
2016-08-09,1.329463,-1.909667,-0.016393,-0.982542,-1.320042,1.907319,-0.808855,1.388378,0.017986,1.774044
2016-08-10,1.331361,-1.898652,-0.029082,-1.025724,-1.311952,1.901317,-0.809622,1.389396,0.020186,1.772589
2016-08-11,1.319807,-1.885351,-0.02742,-1.010938,-1.300893,1.890728,-0.787865,1.389264,0.019531,1.757861
2016-08-12,1.320027,-1.873229,-0.031979,-1.100968,-1.328853,1.889905,-0.821344,1.392435,0.019831,1.7466
2016-08-15,1.316324,-1.912509,-0.016261,-1.086501,-1.327689,1.901083,-0.830214,1.398725,0.01469,1.742918
2016-08-16,1.325606,-1.914954,-0.002116,-1.117722,-1.324349,1.908303,-0.801369,1.417691,0.011611,1.753285
2016-08-17,1.33109,-1.916664,-0.017223,-1.170412,-1.317695,1.904929,-0.81258,1.417874,0.011366,1.755052
2016-08-18,1.332767,-1.929559,-0.010902,-1.215728,-1.316182,1.907393,-0.817787,1.42814,0.012805,1.755926
2016-08-19,1.332144,-1.92916,-0.001973,-1.224026,-1.309359,1.908093,-0.812447,1.446605,0.015154,1.75655
2016-08-22,1.327938,-1.894061,-8.1e-05,-1.38992,-1.308327,1.897759,-0.786071,1.447049,0.01574,1.752518
2016-08-23,1.333453,-1.892137,-0.001853,-1.100642,-1.310721,1.899643,-0.776236,1.444599,0.011962,1.746898
2016-08-24,1.337726,-1.896159,-0.028217,-1.013296,-1.304579,1.898391,-0.764763,1.44581,0.013281,1.750632
2016-08-25,1.334992,-1.888212,0.028443,-1.037429,-1.295857,1.89042,-0.757166,1.456193,0.012531,1.748665
2016-08-26,1.338849,-1.892325,0.030595,-1.081395,-1.317359,1.893159,-0.748917,1.466609,-0.028561,1.748791
2016-08-29,1.341303,-1.893194,0.040945,-1.084044,-1.315385,1.893525,-0.709733,1.476076,-0.03213,1.748744
2016-08-30,1.344101,-1.894135,0.088014,-1.104878,-1.330142,1.893055,-0.733281,1.488857,-0.030446,1.761784
2016-08-31,1.346737,-1.894361,0.053866,-1.13981,-1.335812,1.898623,-0.744448,1.521492,-0.028435,1.755833
2016-09-01,1.345528,-1.886904,0.034355,-1.141622,-1.322957,1.898175,-0.726336,1.519711,-0.027634,1.750948
2016-09-02,1.335315,-1.866317,0.017832,-1.120538,-1.314618,1.898631,-0.708293,1.511939,-0.041712,1.743283
2016-09-05,1.336122,-1.872789,0.040864,-1.337039,-1.306075,1.901927,-0.706619,1.512926,-0.044604,1.748745
2016-09-06,1.343044,-1.896103,0.026952,-1.148282,-1.302061,1.913411,-0.713855,1.511554,-0.043708,1.757927
2016-09-07,1.341388,-1.888152,0.014096,-1.164831,-1.298316,1.917561,-0.691055,1.516216,-0.045551,1.758353
2016-09-08,1.345476,-1.904169,0.0239,-1.169844,-1.300712,1.922544,-0.689219,1.525645,-0.039242,1.757157
2016-09-09,1.340146,-1.861156,0.051013,-1.19842,-1.296067,1.921672,-0.691594,1.518188,-0.039411,1.754192
2016-09-12,1.32498,-1.818583,0.063816,-1.147248,-1.281313,1.912246,-0.678219,1.503175,-0.037663,1.743245
2016-09-13,1.333907,-1.829592,0.03389,-1.201259,-1.294497,1.918336,-0.695763,1.499535,-0.033835,1.746566
2016-09-14,1.332102,-1.834225,0.006782,-1.188333,-1.288805,1.919698,-0.683781,1.49667,-0.033193,1.745207
2016-09-19,1.3397,-1.836952,-0.010638,-1.185598,-1.287689,1.915087,-0.678767,1.4869,-0.009035,1.740271
2016-09-20,1.347392,-1.836701,-0.0135,-1.207604,-1.306197,1.917212,-0.697531,1.481959,-0.009167,1.741472
2016-09-21,1.344651,-1.866621,-0.014415,-1.216132,-1.300164,1.911936,-0.66772,1.481626,-0.010873,1.739642
2016-09-22,1.344755,-1.882826,-0.00613,-1.23121,-1.300232,1.916635,-0.655549,1.485416,-0.016214,1.735834
2016-09-23,1.343947,-1.894137,0.002141,-1.209261,-1.293037,1.907285,-0.627526,1.484955,-0.017705,1.738064
2016-09-26,1.341626,-1.927703,0.000376,-1.036932,-1.28014,1.892472,-0.590799,1.474695,-0.00722,1.731514
2016-09-27,1.34474,-1.911326,0.003579,-1.047848,-1.276079,1.899415,-0.583406,1.481576,-0.004207,1.734905
2016-09-28,1.352025,-1.902944,5.1e-05,-1.021583,-1.299645,1.904222,-0.581562,1.487601,-0.048939,1.740062
2016-09-29,1.350704,-1.905761,-0.001599,-1.023601,-1.292151,1.894202,-0.557773,1.482863,-0.048889,1.738334
2016-09-30,1.355225,-1.905202,0.008301,-1.041902,-1.301816,1.897553,-0.582568,1.482969,-0.048775,1.741691
2016-10-10,1.356195,-1.897187,0.002872,-1.57986,-1.310381,1.895279,-0.603767,1.486431,-0.042109,1.747919
2016-10-11,1.358079,-1.9202,0.013524,-1.558879,-1.303127,1.890755,-0.594751,1.489784,-0.042833,1.749647
2016-10-12,1.365724,-1.916953,0.015435,-1.071195,-1.317977,1.899244,-0.633667,1.496741,-0.056836,1.751469
2016-10-13,1.366338,-1.912666,0.010036,-1.1003,-1.310484,1.897958,-0.607406,1.496106,-0.059622,1.750997
2016-10-14,1.367942,-1.91322,-0.015144,-1.162977,-1.300008,1.896966,-0.578867,1.495331,-0.046979,1.751339
2016-10-17,1.362882,-1.916737,-0.009258,-1.15786,-1.286616,1.892738,-0.567706,1.493193,-0.051461,1.754972
2016-10-18,1.370913,-1.930679,-0.008571,-1.179294,-1.319793,1.892281,-0.60641,1.495663,-0.049665,1.753202
2016-10-19,1.375484,-1.927156,-0.002123,-1.189706,-1.312166,1.889121,-0.599804,1.495532,-0.041987,1.75552
2016-10-20,1.376685,-1.921816,0.015319,-1.195008,-1.303805,1.888286,-0.58632,1.488576,-0.051966,1.75595
2016-10-21,1.372418,-1.916213,0.013531,-1.190519,-1.328864,1.885843,-0.621064,1.48397,-0.043486,1.750674
2016-10-24,1.364173,-1.915436,0.015336,-1.251274,-1.320859,1.884942,-0.607214,1.486772,-0.040774,1.72676
2016-10-25,1.369769,-1.908946,0.010641,-1.274691,-1.337183,1.88498,-0.640843,1.489152,-0.104476,1.734167
2016-10-26,1.372518,-1.906914,0.015213,-1.264886,-1.323799,1.891926,-0.63905,1.493642,0.001367,1.740914
2016-10-27,1.372989,-1.897569,0.007756,-1.291841,-1.304427,1.89274,-0.65688,1.488596,-0.021511,1.733752
2016-10-28,1.365181,-1.908339,0.012208,-1.2665,-1.290293,1.877462,-0.663971,1.488697,-0.022552,1.735902
2016-10-31,1.371997,-1.922622,0.018983,-1.22882,-1.287448,1.864174,-0.651996,1.482777,-0.042141,1.746355
2016-11-01,1.37476,-1.890012,0.042859,-1.709483,-1.311811,1.872927,-0.705127,1.482908,-0.035674,1.752448
2016-11-02,1.371999,-1.882892,0.043772,-1.733467,-1.299842,1.876597,-0.702361,1.475179,-0.034788,1.756817
2016-11-03,1.374083,-1.871685,0.048307,-1.61279,-1.296809,1.885504,-0.709103,1.48283,-0.037733,1.755823
2016-11-04,1.378519,-1.862928,0.038739,-1.451729,-1.296737,1.881881,-0.739571,1.481531,0.02742,1.756301
2016-11-07,1.381531,-1.866341,0.033929,-1.465236,-1.303515,1.878355,-0.728432,1.479997,-0.031036,1.755013
2016-11-08,1.377743,-1.85066,0.009312,-1.525969,-1.300133,1.878857,-0.720378,1.484505,-0.031286,1.757212
2016-11-09,1.379281,-1.840869,-5e-06,-1.446608,-1.291946,1.875739,-0.738855,1.488237,-0.028007,1.756777
2016-11-10,1.383324,-1.849004,-0.003977,-1.206657,-1.286601,1.875562,-0.746985,1.489695,-0.028261,1.758079
2016-11-11,1.380318,-1.844713,-0.003826,-1.331818,-1.302362,1.876757,-0.773997,1.49654,-0.02851,1.757643
2016-11-14,1.381256,-1.839882,0.0026,-1.377412,-1.307849,1.868971,-0.775745,1.497815,-0.026076,1.75608
2016-11-15,1.384878,-1.841466,0.004255,-1.387766,-1.311304,1.880684,-0.775517,1.495528,-0.026639,1.761363
2016-11-16,1.385969,-1.843732,-0.009942,-1.362446,-1.315274,1.88624,-0.765422,1.497417,-0.028364,1.763195
2016-11-17,1.374292,-1.828203,-0.011281,-1.370717,-1.32683,1.890527,-0.751454,1.485727,-0.027246,1.754404
2016-11-18,1.379187,-1.855898,-0.007356,-1.332449,-1.316242,1.886097,-0.792185,1.47757,-0.026743,1.755647
2016-11-21,1.379033,-1.837677,0.00424,-1.370202,-1.311321,1.883948,-0.806077,1.479257,-0.029391,1.748188
2016-11-22,1.381787,-1.84081,-0.005746,-1.388213,-1.315049,1.883455,-0.837101,1.490435,-0.027823,1.75192
2016-11-23,1.37733,-1.856593,-0.014028,-1.182039,-1.301074,1.880119,-0.760518,1.498296,-0.028805,1.744591
2016-11-24,1.370689,-1.864662,-0.012889,-1.186048,-1.297778,1.882446,-0.74286,1.49397,-0.029275,1.746692
2016-11-25,1.363423,-1.845527,-0.009447,-1.176652,-1.301266,1.876254,-0.716668,1.48423,-0.030339,1.744405
2016-11-28,1.351543,-1.840927,0.003556,-1.236614,-1.286535,1.869084,-0.652205,1.476047,-0.028782,1.739321
2016-11-29,1.346563,-1.862894,0.009648,-1.197469,-1.285853,1.876737,-0.665635,1.510371,-0.035585,1.736883
2016-11-30,1.349015,-1.874413,0.011062,-1.165169,-1.288452,1.880734,-0.677507,1.495183,-0.037043,1.742095
2016-12-01,1.345296,-1.885727,0.013733,-1.204373,-1.289191,1.889551,-0.680252,1.483685,-0.039955,1.74296
2016-12-02,1.336233,-1.836547,0.012164,-1.030335,-1.288416,1.878452,-0.653263,1.485268,-0.039834,1.739673
2016-12-05,1.340241,-1.857381,0.005089,-0.989064,-1.274397,1.858886,-0.616978,1.474829,0.069318,1.737946
2016-12-06,1.350312,-1.856293,-0.004529,-0.970986,-1.279091,1.862711,-0.614601,1.473605,0.070981,1.740017
2016-12-07,1.357814,-1.917677,-0.003948,-1.013105,-1.283935,1.865099,-0.632296,1.476436,0.072114,1.743326
2016-12-08,1.349303,-1.883575,-0.011908,-0.97231,-1.308793,1.847682,-0.637614,1.469409,0.073804,1.741316
2016-12-09,1.341675,-1.865058,-0.015403,-1.497701,-1.324117,1.842423,-0.608077,1.466001,-0.026923,1.7327
2016-12-12,1.313597,-1.891286,-0.028035,-1.415973,-1.295915,1.817539,-0.495859,1.456878,-0.030287,1.709247
2016-12-13,1.318144,-1.914639,-0.03436,-1.442004,-1.312488,1.815958,-0.523569,1.464347,-0.025861,1.718908
2016-12-14,1.317664,-1.898107,-0.038798,-1.333142,-1.298325,1.806247,-0.512452,1.461409,-0.023479,1.716294
2016-12-15,1.333512,-1.909983,-0.038358,-0.57258,-1.290901,1.815511,-0.508991,1.455002,-0.021073,1.724874
2016-12-16,1.339146,-1.9328,-0.042028,-0.580908,-1.284195,1.816583,-0.496269,1.44938,-0.02045,1.727704
2016-12-19,1.33041,-1.9009,-0.036394,-0.566263,-1.273287,1.81192,-0.468723,1.444108,-0.020237,1.730935
2016-12-20,1.337875,-1.895305,-0.037963,-0.576967,-1.29177,1.82129,-0.480266,1.448106,-0.016773,1.735227
2016-12-21,1.339184,-1.914546,-0.044461,-0.586549,-1.288519,1.816663,-0.505022,1.451464,-0.01191,1.738839
2016-12-22,1.334087,-1.906896,-0.02435,-0.603291,-1.283407,1.810775,-0.519696,1.450736,0.049855,1.737977
2016-12-23,1.329102,-1.872544,-0.02278,-0.557578,-1.282124,1.808472,-0.508023,1.447952,0.073959,1.735881
2016-12-26,1.335109,-1.865874,-0.011189,-0.553367,-1.271527,1.814198,-0.50957,1.450438,0.062041,1.736064
2016-12-27,1.340155,-1.866254,-0.020329,-0.569182,-1.261283,1.819809,-0.513511,1.450157,0.061313,1.741907
2016-12-28,1.338783,-1.855507,-0.009001,-0.566277,-1.266182,1.814768,-0.48026,1.451635,0.078755,1.736204
2016-12-29,1.338091,-1.84739,-0.010388,-0.588787,-1.29033,1.813241,-0.471937,1.449409,0.076689,1.736185
2016-12-30,1.335146,-1.83902,-0.014857,-0.576868,-1.293328,1.820228,-0.440418,1.454845,0.087383,1.743603
2017-01-03,1.336538,-1.837282,-0.005156,-0.606911,-1.299362,1.818072,-0.430979,1.460546,0.085989,1.740679
2017-01-04,1.339092,-1.846977,0.013101,-0.610097,-1.296201,1.825082,-0.453162,1.465856,0.103783,1.745971
2017-01-05,1.336941,-1.844167,0.014113,-0.600957,-1.32263,1.816802,-0.464728,1.465582,0.104688,1.742809
2017-01-06,1.331715,-1.801362,-0.001118,-0.609741,-1.316177,1.810351,-0.432819,1.472072,0.107413,1.74802
2017-01-09,1.326655,-1.808603,0.011208,-0.619899,-1.300262,1.810941,-0.433136,1.47262,0.153818,1.744711
2017-01-10,1.326667,-1.799098,0.026962,-0.649958,-1.315726,1.804342,-0.473988,1.468802,0.154586,1.742841
2017-01-11,1.31991,-1.788861,0.079917,-0.620878,-1.302868,1.800129,-0.492494,1.46943,0.155444,1.737247
2017-01-12,1.328377,-1.80364,0.060124,-0.646493,-1.319272,1.798732,-0.504056,1.48301,0.161383,1.739324
2017-01-13,1.311645,-1.773806,0.072363,-0.613557,-1.349687,1.793727,-0.497138,1.468315,0.130312,1.72713
2017-01-16,1.26724,-1.752309,0.037104,-0.47201,-1.308763,1.781394,-0.431297,1.461149,0.135893,1.708291
2017-01-17,1.274747,-1.755298,0.023022,-0.469786,-1.309384,1.780479,-0.447467,1.464973,0.144258,1.715401
2017-01-18,1.268312,-1.723343,0.018903,-0.410239,-1.295771,1.783489,-0.40867,1.466247,0.097275,1.718548
2017-01-19,1.26957,-1.723486,0.007197,-0.383552,-1.293523,1.774567,-0.398974,1.462167,0.084554,1.715924
2017-01-20,1.27849,-1.717806,-0.00904,-0.409888,-1.333549,1.780292,-0.404653,1.467951,0.081879,1.721041
2017-01-23,1.284408,-1.728118,-0.016699,-0.414039,-1.325553,1.783852,-0.386887,1.469282,0.096912,1.721663
2017-01-24,1.286655,-1.726676,-0.01329,-0.361411,-1.322798,1.790867,-0.350834,1.468588,0.116357,1.716118
2017-01-25,1.291537,-1.71663,-0.014186,-0.339588,-1.336623,1.790126,-0.351032,1.463988,0.115834,1.716294
2017-01-26,1.28959,-1.716023,-0.01864,-0.373711,-1.341398,1.786411,-0.348328,1.458335,0.099643,1.713877
2017-02-03,1.290057,-1.691016,-0.017662,-0.310786,-1.318778,1.786011,-0.341533,1.460983,0.114212,1.723957
2017-02-06,1.301138,-1.683202,-0.019316,-0.316651,-1.313587,1.790091,-0.351889,1.455829,0.103643,1.728744
2017-02-07,1.303969,-1.678965,-0.007676,-0.318612,-1.325247,1.789339,-0.349889,1.455931,0.097181,1.729913
2017-02-08,1.309376,-1.677326,-0.014289,-0.349994,-1.349664,1.791583,-0.368106,1.461735,0.101148,1.73407
2017-02-09,1.310547,-1.682615,-0.01973,-0.360494,-1.349845,1.791997,-0.365634,1.456724,0.09953,1.73187
2017-02-10,1.30514,-1.675902,-0.019468,-0.346604,-1.328975,1.788807,-0.344846,1.456121,0.096597,1.727334
2017-02-13,1.302757,-1.655082,-0.024626,-0.370004,-1.342472,1.792628,-0.356433,1.44878,0.094591,1.731364
2017-02-14,1.295103,-1.647668,-0.028214,-0.369973,-1.314104,1.788169,-0.341216,1.452162,0.108932,1.72947
2017-02-15,1.28995,-1.658798,-0.030986,-0.410128,-1.317435,1.778253,-0.302601,1.4461,0.090586,1.723895
2017-02-16,1.290268,-1.663249,-0.025575,-0.413428,-1.29959,1.780081,-0.273648,1.444469,0.085455,1.729103
2017-02-17,1.288639,-1.662533,-0.020735,-0.423376,-1.291977,1.78573,-0.251315,1.448762,0.093981,1.730985
2017-02-20,1.27789,-1.660232,-0.005279,-0.478513,-1.291635,1.788543,-0.204114,1.443874,0.106718,1.732421
2017-02-21,1.283709,-1.646944,0.035018,-0.497457,-1.280012,1.787724,-0.205849,1.449506,0.098063,1.734031
2017-02-22,1.281837,-1.650393,0.019887,-0.52112,-1.27461,1.787455,-0.209123,1.449861,0.145016,1.737275
2017-02-23,1.285134,-1.656559,0.03379,-0.503539,-1.262102,1.783005,-0.210732,1.444344,0.143703,1.740765
2017-02-24,1.288133,-1.655959,0.038592,-0.533618,-1.253742,1.78629,-0.213706,1.446024,0.092122,1.742303
2017-02-27,1.280659,-1.661675,0.029064,-0.536188,-1.240545,1.774676,-0.211475,1.436363,0.12686,1.743771
2017-02-28,1.281404,-1.658032,0.01207,-0.537444,-1.238485,1.777659,-0.224691,1.436492,0.125076,1.730604
2017-03-01,1.28445,-1.654053,0.023681,-0.524855,-1.247276,1.779117,-0.216128,1.440833,0.181077,1.736517
2017-03-02,1.278762,-1.630396,0.016103,-0.51201,-1.241264,1.820496,-0.195811,1.547609,0.180816,1.799984
2017-03-03,1.279574,-1.628036,0.018149,-0.501403,-1.240736,1.826662,-0.192219,1.548663,0.178586,1.803709
2017-03-06,1.285404,-1.619256,0.003759,-0.555811,-1.263515,1.833268,-0.214913,1.54409,0.186748,1.809002
2017-03-07,1.288071,-1.613163,-0.002893,-0.570566,-1.2667,1.833002,-0.216257,1.53962,0.182198,1.809034
2017-03-08,1.289905,-1.592748,-0.007272,-0.566402,-1.271556,1.832883,-0.22342,1.543693,0.182651,1.805977
2017-03-09,1.290317,-1.598836,-0.013696,-0.487425,-1.264127,1.831519,-0.215921,1.541144,0.202181,1.804374
2017-03-10,1.292454,-1.588367,-0.017875,-0.480798,-1.272579,1.830114,-0.226184,1.537776,0.203765,1.807693
2017-03-13,1.291335,-1.57154,-0.019241,-0.518873,-1.267051,1.831975,-0.244659,1.542175,0.248272,1.804969
2017-03-14,1.291617,-1.571615,-0.021412,-0.521555,-1.2758,1.826658,-0.254278,1.538213,0.211714,1.800905
2017-03-15,1.290551,-1.568993,-0.028365,-0.530465,-1.286059,1.827967,-0.27104,1.536236,0.204002,1.80316
2017-03-16,1.296889,-1.583325,-0.015767,-0.527906,-1.285897,1.796048,-0.298088,1.429601,0.154065,1.732372
2017-03-17,1.296318,-1.533723,-0.020592,-0.448622,-1.274733,1.798562,-0.284487,1.424905,0.236737,1.735938
2017-03-20,1.294646,-1.53931,-0.019374,-0.476623,-1.289715,1.791279,-0.291434,1.42288,0.16407,1.735856
2017-03-21,1.294193,-1.537667,-0.018218,-0.503928,-1.288556,1.798632,-0.324573,1.427714,0.204104,1.73648
2017-03-22,1.294468,-1.542712,-0.025374,-0.612364,-1.271138,1.806299,-0.328187,1.429938,0.152704,1.763007
2017-03-23,1.296081,-1.541353,-0.029337,-0.626091,-1.284785,1.812825,-0.324238,1.407796,0.154009,1.7604
2017-03-24,1.293944,-1.533506,-0.02509,-0.703367,-1.306969,1.818218,-0.336867,1.398178,0.126053,1.761497
2017-03-27,1.291237,-1.539894,-0.024361,-0.688143,-1.294593,1.809522,-0.32522,1.39179,0.131153,1.75291
2017-03-28,1.28407,-1.520113,-0.019742,-0.658564,-1.29274,1.80251,-0.303948,1.389955,0.177835,1.755184
2017-03-29,1.275468,-1.458987,-0.026985,-0.549996,-1.281554,1.800334,-0.271973,1.391976,0.097323,1.726716
2017-03-30,1.261824,-1.440954,-0.033863,-0.461819,-1.27407,1.791252,-0.275074,1.386323,0.073538,1.719682
2017-03-31,1.252757,-1.446981,-0.037614,-0.468932,-1.277397,1.785906,-0.286275,1.404657,-0.110865,1.71973
2017-04-05,1.263194,-1.509421,-0.036737,-0.527204,-1.278813,1.788527,-0.300239,1.405094,-0.17913,1.710059
2017-04-06,1.265007,-1.520845,-0.042545,-0.546359,-1.28026,1.791011,-0.330348,1.406627,-0.162948,1.702468
2017-04-07,1.261398,-1.505756,-0.041352,-0.563526,-1.273761,1.791388,-0.284618,1.406036,0.08784,1.697547
2017-04-10,1.246534,-1.436574,-0.041557,-0.47347,-1.268925,1.788315,-0.280539,1.40596,0.071492,1.693669
2017-04-11,1.247053,-1.459669,-0.042139,-0.49468,-1.272301,1.796866,-0.314644,1.414741,0.094287,1.692882
2017-04-12,1.246398,-1.395335,-0.039207,-0.474178,-1.278552,1.797345,-0.28828,1.417929,0.074958,1.693959
2017-04-13,1.25654,-1.394871,-0.036657,-0.470751,-1.286184,1.786557,-0.27491,1.408016,0.076557,1.699668
2017-04-14,1.257119,-1.404843,-0.037104,-0.428568,-1.280665,1.786221,-0.277126,1.403612,0.067093,1.708992
2017-04-17,1.240934,-1.360093,-0.036452,-0.363038,-1.292747,1.796066,-0.243748,1.410493,0.044091,1.693508
2017-04-18,1.235735,-1.305466,-0.038951,-0.334201,-1.290237,1.812084,-0.239161,1.418287,0.045882,1.691763
2017-04-19,1.235878,-1.304843,-0.044329,-0.343733,-1.27551,1.814153,-0.241637,1.420445,-0.015595,1.706431
2017-04-20,1.219688,-1.29506,-0.057228,-0.403823,-1.267718,1.828271,-0.234116,1.415167,-0.032737,1.69256
2017-04-21,1.222124,-1.292744,-0.063054,-0.373343,-1.28571,1.8197,-0.241135,1.407675,-0.033903,1.684624
2017-04-24,1.205797,-1.354997,-0.061822,-0.363192,-1.268318,1.807422,-0.249931,1.418589,-0.052652,1.674613
2017-04-25,1.208334,-1.359306,-0.059111,-0.417283,-1.268561,1.812784,-0.270746,1.420056,-0.058065,1.687702
2017-04-26,1.203352,-1.348212,-0.063682,-0.440394,-1.267036,1.803453,-0.286203,1.420099,-0.059674,1.688569
2017-04-27,1.202084,-1.319426,-0.059005,-0.470831,-1.26231,1.801413,-0.303024,1.424349,-0.086823,1.697608
2017-04-28,1.199741,-1.317341,-0.062,-0.485582,-1.257327,1.79859,-0.308602,1.416841,-0.110064,1.708554
2017-05-02,1.196458,-1.313661,-0.067981,-0.535093,-1.255346,1.801709,-0.313596,1.417778,-0.104796,1.728881
2017-05-03,1.206978,-1.320449,-0.053263,-0.551012,-1.267813,1.808112,-0.322674,1.417537,-0.10179,1.723811
2017-05-04,1.204908,-1.292045,-0.053511,-0.544815,-1.258604,1.809937,-0.318397,1.417157,-0.1016,1.724587
2017-05-05,1.20129,-1.301139,-0.069834,-0.50805,-1.267616,1.808815,-0.308265,1.415125,-0.102886,1.719849
2017-05-08,1.185397,-1.295343,-0.074193,-0.464531,-1.254743,1.798656,-0.269578,1.414205,-0.103784,1.709173
2017-05-09,1.194864,-1.284706,-0.076346,-0.510414,-1.261479,1.797925,-0.26689,1.413287,-0.103545,1.71774
2017-05-10,1.182904,-1.286041,-0.078196,-0.496457,-1.249177,1.796608,-0.239735,1.418862,-0.106161,1.699486
2017-05-11,1.172766,-1.27825,-0.089319,-0.505857,-1.243227,1.802597,-0.2491,1.426441,-0.106249,1.694854
2017-05-12,1.163653,-1.2433,-0.098811,-0.474532,-1.235094,1.793379,-0.225861,1.420132,-0.106074,1.683504
2017-05-15,1.163018,-1.264297,-0.104598,-0.458405,-1.23367,1.797871,-0.210979,1.424896,-0.105907,1.688629
2017-05-16,1.170591,-1.319852,-0.102211,-0.474815,-1.242414,1.802149,-0.232457,1.423733,-0.106081,1.700967
2017-05-17,1.180249,-1.323784,-0.09431,-0.466879,-1.248138,1.799214,-0.232407,1.414171,-0.10757,1.710057
2017-05-18,1.176143,-1.300152,-0.105665,-0.418932,-1.242264,1.802315,-0.212156,1.42235,-0.104733,1.713859
2017-05-19,1.17591,-1.290051,-0.112825,-0.425469,-1.248596,1.805391,-0.224048,1.430159,-0.105907,1.709039
2017-05-22,1.157384,-1.246496,-0.121522,-0.38452,-1.238997,1.81153,-0.189982,1.437317,-0.105266,1.700938
2017-05-23,1.129626,-1.229375,-0.114826,-0.305445,-1.239655,1.820068,-0.146157,1.447423,-0.106674,1.685941
2017-05-24,1.133586,-1.21438,-0.091682,-0.382946,-1.237977,1.820521,-0.094491,1.444221,-0.187046,1.686035
2017-05-25,1.128305,-1.133275,-0.092487,-0.381358,-1.244581,1.810445,0.0125,1.444433,-0.202839,1.67428
2017-05-26,1.132879,-1.126825,-0.091944,-0.38794,-1.243286,1.810583,0.043061,1.439848,-0.137328,1.67199
2017-05-31,1.131932,-1.114271,-0.08767,-0.412611,-1.241671,1.812081,0.06919,1.437456,-0.062796,1.666536
2017-06-01,1.107078,-1.055561,-0.091851,-0.390277,-1.228858,1.827245,0.115254,1.449948,-0.067203,1.65695
2017-06-02,1.117776,-1.057363,-0.092967,-0.399772,-1.235925,1.813999,0.120193,1.437245,-0.066303,1.668295
2017-06-05,1.143153,-1.088899,-0.086771,-0.394361,-1.252028,1.834703,0.128729,1.452094,-0.080076,1.669535
2017-06-06,1.140382,-1.096915,-0.089963,-0.395815,-1.251208,1.837518,0.135314,1.45578,-0.080276,1.672935
2017-06-07,1.1548,-1.089682,-0.080861,-0.421184,-1.254917,1.84342,0.12664,1.467934,-0.073756,1.6842
2017-06-08,1.154542,-1.089281,-0.063779,-0.441341,-1.257503,1.855232,0.127976,1.477243,-0.068078,1.676049
