date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-08-12,1.320027,-1.501128,-0.115968,-0.87148,-1.328853,1.889905,-0.769115,1.392435,0.121464,1.73106
2016-08-15,1.316324,-1.487896,-0.106032,-0.864069,-1.327689,1.901083,-0.728912,1.398725,0.121896,1.72735
2016-08-16,1.325606,-1.495658,-0.081105,-0.889434,-1.324349,1.908303,-0.682267,1.417691,0.123769,1.737725
2016-08-17,1.33109,-1.49777,-0.099695,-0.930892,-1.317695,1.904929,-0.675787,1.417874,0.124357,1.739505
2016-08-18,1.332767,-1.49133,-0.101631,-0.935879,-1.316182,1.907393,-0.661645,1.42814,0.126005,1.740376
2016-08-19,1.332144,-1.490303,-0.103558,-0.953065,-1.309359,1.908093,-0.642792,1.446605,0.125822,1.740986
2016-08-22,1.327938,-1.485605,-0.0875,-1.085758,-1.308327,1.897759,-0.617754,1.447049,0.125669,1.736959
2016-08-23,1.333453,-1.486063,-0.075177,-0.969837,-1.310721,1.899643,-0.619477,1.444599,0.118385,1.731366
2016-08-24,1.337726,-1.487236,-0.092177,-0.882488,-1.304579,1.898391,-0.610739,1.44581,0.12077,1.735095
2016-08-25,1.334992,-1.481317,-0.043072,-0.864156,-1.295857,1.89042,-0.60698,1.456193,0.119283,1.733112
2016-08-26,1.338849,-1.479731,-0.059375,-0.924704,-1.317359,1.893159,-0.603372,1.466609,0.122417,1.733256
2016-08-29,1.341303,-1.479584,-0.037634,-0.931507,-1.315385,1.893525,-0.579455,1.476076,0.123556,1.733203
2016-08-30,1.344101,-1.480829,0.003677,-0.93723,-1.330142,1.893055,-0.592311,1.488857,0.1269,1.731964
2016-08-31,1.346737,-1.473722,-0.021042,-0.94998,-1.335812,1.898623,-0.592465,1.521492,0.124564,1.725989
2016-09-01,1.345528,-1.469141,-0.041334,-0.954541,-1.322957,1.898175,-0.57418,1.519711,0.126428,1.721145
2016-09-02,1.335315,-1.4804,-0.044991,-0.901115,-1.314618,1.898631,-0.562036,1.511939,0.125069,1.713503
2016-09-05,1.336122,-1.481368,-0.012946,-1.040217,-1.306075,1.901927,-0.577067,1.512926,0.126299,1.718936
2016-09-06,1.343044,-1.480156,-0.039141,-0.886589,-1.302061,1.913411,-0.592031,1.511554,0.129594,1.7281
2016-09-07,1.341388,-1.490529,-0.051161,-0.944391,-1.298316,1.917561,-0.583866,1.516216,0.129466,1.728491
2016-09-08,1.345476,-1.45408,-0.052517,-0.997856,-1.300712,1.922544,-0.581481,1.525645,0.133992,1.727316
2016-09-09,1.340146,-1.461882,0.002733,-0.9737,-1.296067,1.921672,-0.601976,1.518188,0.129574,1.72437
2016-09-12,1.32498,-1.425403,0.048072,-0.846194,-1.281313,1.912246,-0.617237,1.503175,0.127654,1.713427
2016-09-13,1.333907,-1.422852,0.03906,-0.86907,-1.294497,1.918336,-0.651537,1.499535,0.130009,1.716776
2016-09-14,1.332102,-1.421056,0.005866,-0.911247,-1.288805,1.919698,-0.674998,1.49667,0.13132,1.71547
2016-09-19,1.3397,-1.425321,-0.008892,-0.953021,-1.287689,1.915087,-0.667075,1.4869,0.129823,1.710572
2016-09-20,1.347392,-1.419636,-0.025823,-0.955118,-1.306197,1.917212,-0.689161,1.481959,0.132028,1.711769
2016-09-21,1.344651,-1.411622,-0.02304,-0.987122,-1.300164,1.911936,-0.685221,1.481626,0.13165,1.709923
2016-09-22,1.344755,-1.395653,-0.017279,-1.034107,-1.300232,1.916635,-0.684237,1.485416,0.130037,1.706174
2016-09-23,1.343947,-1.365433,-0.02086,-0.990179,-1.293037,1.907285,-0.677429,1.484955,0.128828,1.708349
2016-09-26,1.341626,-1.352614,-0.035279,-0.844329,-1.28014,1.892472,-0.674454,1.474695,-0.139037,1.701801
2016-09-27,1.34474,-1.330301,-0.021828,-0.800538,-1.276079,1.899415,-0.680943,1.481576,-0.114437,1.705167
2016-09-28,1.352025,-1.323837,-0.027112,-0.812778,-1.299645,1.904222,-0.692883,1.487601,-0.186183,1.7103
2016-09-29,1.350704,-1.324016,-0.029785,-0.816445,-1.292151,1.894202,-0.688587,1.482863,-0.187353,1.708545
2016-09-30,1.355225,-1.327003,-0.0271,-0.834524,-1.301816,1.897553,-0.682504,1.482969,-0.186487,1.711909
2016-10-10,1.356195,-1.324936,-0.021519,-1.19554,-1.310381,1.895279,-0.692489,1.486431,-0.180474,1.718153
2016-10-11,1.358079,-1.324119,-0.013493,-1.222508,-1.303127,1.890755,-0.682077,1.489784,-0.182766,1.719922
2016-10-12,1.365724,-1.322584,-0.01366,-0.889038,-1.317977,1.899244,-0.677883,1.496741,-0.201855,1.72176
2016-10-13,1.366338,-1.313769,-0.022974,-0.890656,-1.310484,1.897958,-0.659825,1.496106,-0.184991,1.721325
2016-10-14,1.367942,-1.31102,-0.040254,-0.902479,-1.300008,1.896966,-0.651146,1.495331,-0.169753,1.721626
2016-10-17,1.362882,-1.323799,-0.039888,-0.938157,-1.286616,1.892738,-0.634194,1.493193,0.135425,1.725252
2016-10-18,1.370913,-1.337799,-0.042119,-0.984757,-1.319793,1.892281,-0.662955,1.495663,0.13746,1.723486
2016-10-19,1.375484,-1.331628,-0.04031,-1.001688,-1.312166,1.889121,-0.664111,1.495532,0.140031,1.725798
2016-10-20,1.376685,-1.326283,-0.040665,-0.989817,-1.303805,1.888286,-0.670845,1.488576,0.297226,1.72625
2016-10-21,1.372418,-1.319912,-0.049219,-1.005367,-1.328864,1.885843,-0.689601,1.48397,0.294838,1.721009
2016-10-24,1.364173,-1.30698,-0.054383,-1.064849,-1.320859,1.884942,-0.695623,1.486772,0.295288,1.69755
2016-10-25,1.369769,-1.305727,-0.059042,-1.102359,-1.337183,1.88498,-0.727872,1.489152,0.292775,1.704919
2016-10-26,1.372518,-1.301135,-0.059859,-1.063909,-1.323799,1.891926,-0.733236,1.493642,0.291432,1.711667
2016-10-27,1.372989,-1.296101,-0.057281,-1.094145,-1.304427,1.89274,-0.733831,1.488596,0.27556,1.704669
2016-10-28,1.365181,-1.307453,-0.055679,-1.088149,-1.290293,1.877462,-0.726569,1.488697,0.272774,1.706826
2016-10-31,1.371997,-1.318825,-0.05284,-1.055255,-1.287448,1.864174,-0.716379,1.482777,0.270489,1.717585
2016-11-01,1.37476,-1.287214,-0.040849,-1.329411,-1.311811,1.872927,-0.73824,1.482908,0.270918,1.723638
2016-11-02,1.371999,-1.28024,-0.044622,-1.287843,-1.299842,1.876597,-0.723004,1.475179,0.271756,1.728006
2016-11-03,1.374083,-1.252045,-0.048741,-1.207905,-1.296809,1.885504,-0.693767,1.48283,0.269776,1.727037
2016-11-04,1.378519,-1.25267,-0.050343,-1.114858,-1.296737,1.881881,-0.653507,1.481531,-0.003934,1.72751
2016-11-07,1.381531,-1.254586,-0.057025,-1.131242,-1.303515,1.878355,-0.632709,1.479997,0.270058,1.726231
2016-11-08,1.377743,-1.24388,-0.064656,-1.163529,-1.300133,1.878857,-0.626314,1.484505,0.269087,1.728377
2016-11-09,1.379281,-1.249975,-0.065869,-1.159133,-1.291946,1.875739,-0.624845,1.488237,0.273373,1.727927
2016-11-10,1.383324,-1.242853,-0.060257,-0.996218,-1.286601,1.875562,-0.621969,1.489695,0.27271,1.729237
2016-11-11,1.380318,-1.238111,-0.055794,-1.082671,-1.302362,1.876757,-0.634432,1.49654,0.273264,1.728789
2016-11-14,1.381256,-1.234965,-0.055385,-1.078481,-1.307849,1.868971,-0.646286,1.497815,0.275413,1.727244
2016-11-15,1.384878,-1.233892,-0.045623,-1.129574,-1.311304,1.880684,-0.655045,1.495528,0.273667,1.732506
2016-11-16,1.385969,-1.236066,-0.057262,-1.130945,-1.315274,1.88624,-0.649469,1.497417,0.270053,1.734335
2016-11-17,1.374292,-1.227743,-0.060649,-1.136675,-1.32683,1.890527,-0.650362,1.485727,0.270838,1.725572
2016-11-18,1.379187,-1.245697,-0.057803,-1.110286,-1.316242,1.886097,-0.682135,1.47757,0.272125,1.726781
2016-11-21,1.379033,-1.225099,-0.048143,-1.101908,-1.311321,1.883948,-0.69255,1.479257,0.268313,1.71937
2016-11-22,1.381787,-1.182971,-0.043551,-1.015438,-1.315049,1.883455,-0.693951,1.490435,0.270992,1.723061
2016-11-23,1.37733,-1.207184,-0.054447,-0.815647,-1.301074,1.880119,-0.639274,1.498296,0.26844,1.715735
2016-11-24,1.370689,-1.209572,-0.060316,-0.826391,-1.297778,1.882446,-0.631614,1.49397,0.266253,1.717804
2016-11-25,1.363423,-1.180704,-0.049949,-0.764459,-1.301266,1.876254,-0.621375,1.48423,0.264329,1.715498
2016-11-28,1.351543,-1.178789,-0.036093,-0.800045,-1.286535,1.869084,-0.582961,1.476047,0.266354,1.710455
2016-11-29,1.346563,-1.181166,-0.039023,-0.795201,-1.285853,1.876737,-0.599995,1.510371,0.262414,1.708025
2016-11-30,1.349015,-1.16914,-0.045759,-0.774061,-1.288452,1.880734,-0.611079,1.495183,0.26079,1.713208
2016-12-01,1.345296,-1.161971,-0.038675,-0.764417,-1.289191,1.889551,-0.616727,1.483685,0.254203,1.714045
2016-12-02,1.336233,-1.110906,-0.02366,-0.688681,-1.288416,1.878452,-0.612909,1.485268,0.254803,1.710746
2016-12-05,1.340241,-1.150551,-0.011356,-0.665146,-1.274397,1.858886,-0.61308,1.474829,0.254811,1.709045
2016-12-06,1.350312,-1.149009,-0.011503,-0.625591,-1.279091,1.862711,-0.625076,1.473605,0.256536,1.711121
2016-12-07,1.357814,-1.191969,-0.011205,-0.647456,-1.283935,1.865099,-0.641819,1.476436,0.257584,1.714446
2016-12-08,1.349303,-1.161405,-0.003344,-0.605727,-1.308793,1.847682,-0.644802,1.469409,0.259303,1.712434
2016-12-09,1.341675,-1.147867,0.001392,-0.849017,-1.324117,1.842423,-0.63389,1.466001,0.258992,1.703797
2016-12-12,1.313597,-1.168866,-0.006066,-0.832449,-1.295915,1.817539,-0.605859,1.456878,0.246884,1.680342
2016-12-13,1.318144,-1.193908,-0.008494,-0.818146,-1.312488,1.815958,-0.628783,1.464347,0.255443,1.689997
2016-12-14,1.317664,-1.18003,-0.012176,-0.779003,-1.298325,1.806247,-0.624511,1.461409,0.258113,1.687373
2016-12-15,1.333512,-1.196915,-0.009064,-0.288032,-1.290901,1.815511,-0.6233,1.455002,0.263314,1.696037
2016-12-16,1.339146,-1.225965,-0.010966,-0.283092,-1.284195,1.816583,-0.622176,1.44938,0.263692,1.698913
2016-12-19,1.33041,-1.20313,-0.006204,-0.271565,-1.273287,1.81192,-0.608747,1.444108,0.260416,1.702122
2016-12-20,1.337875,-1.200218,0.001549,-0.263664,-1.29177,1.82129,-0.633678,1.448106,0.259836,1.706404
2016-12-21,1.339184,-1.219502,0.027003,-0.257932,-1.288519,1.816663,-0.65949,1.451464,0.263459,1.710015
2016-12-22,1.334087,-1.21325,0.061501,-0.257996,-1.283407,1.810775,-0.675484,1.450736,0.08479,1.709185
2016-12-23,1.329102,-1.173164,0.061014,-0.229108,-1.282124,1.808472,-0.672671,1.447952,0.108906,1.707077
2016-12-26,1.335109,-1.168058,0.084317,-0.212847,-1.271527,1.814198,-0.673587,1.450438,0.096997,1.707257
2016-12-27,1.340155,-1.168689,0.059352,-0.257099,-1.261283,1.819809,-0.691361,1.450157,0.096348,1.713076
2016-12-28,1.338783,-1.160246,0.052938,-0.269253,-1.266182,1.814768,-0.67759,1.451635,0.112005,1.707451
2016-12-29,1.338091,-1.16006,0.036783,-0.289155,-1.29033,1.813241,-0.679259,1.449409,0.10964,1.707432
2016-12-30,1.335146,-1.155489,0.043169,-0.227546,-1.293328,1.820228,-0.659403,1.454845,0.113901,1.714804
2017-01-03,1.336538,-1.105629,0.042224,-0.235031,-1.299362,1.818072,-0.634613,1.460546,0.115525,1.711902
2017-01-04,1.339092,-1.115734,0.067205,-0.238036,-1.296201,1.825082,-0.648964,1.465856,0.133093,1.717199
2017-01-05,1.336941,-1.112969,0.045736,-0.253254,-1.32263,1.816802,-0.676665,1.465582,0.134141,1.720709
2017-01-06,1.331715,-1.08023,0.035276,-0.246382,-1.316177,1.810351,-0.668474,1.472072,0.13429,1.72493
2017-01-09,1.326655,-1.091517,0.058158,-0.251906,-1.300262,1.810941,-0.682222,1.47262,0.172788,1.722629
2017-01-10,1.326667,-1.088679,0.081231,-0.259057,-1.315726,1.804342,-0.717309,1.468802,0.173254,1.720252
2017-01-11,1.31991,-1.054251,0.119026,-0.242836,-1.302868,1.800129,-0.719258,1.46943,0.173826,1.713051
2017-01-12,1.328377,-1.058543,0.09144,-0.249606,-1.319272,1.798732,-0.72339,1.48301,0.177606,1.715823
2017-01-13,1.311645,-1.059577,0.102436,-0.24517,-1.349687,1.793727,-0.718548,1.468315,0.13661,1.703201
2017-01-16,1.26724,-1.091222,0.046184,-0.203619,-1.308763,1.781394,-0.698969,1.461149,0.139694,1.680683
2017-01-17,1.274747,-1.086907,0.027094,-0.231109,-1.309384,1.780479,-0.718768,1.464973,0.111183,1.686587
2017-01-18,1.268312,-1.097178,0.023819,-0.185534,-1.295771,1.783489,-0.699342,1.466247,0.109852,1.689679
2017-01-19,1.26957,-1.099027,0.014431,-0.15039,-1.293523,1.774567,-0.681792,1.462167,0.107895,1.68706
2017-01-20,1.27849,-1.097191,-0.00292,-0.185234,-1.333549,1.780292,-0.696066,1.467951,0.105076,1.692184
2017-01-23,1.284408,-1.114327,-0.012799,-0.156347,-1.325553,1.783852,-0.705378,1.469282,0.129601,1.695671
2017-01-24,1.286655,-1.123311,-0.021646,-0.124072,-1.322798,1.790867,-0.699114,1.468588,0.149644,1.691846
2017-01-25,1.291537,-1.113607,-0.020077,-0.086649,-1.336623,1.790126,-0.693505,1.463988,0.144846,1.692178
2017-01-26,1.28959,-1.125323,-0.016632,-0.159703,-1.341398,1.786411,-0.705333,1.458335,0.128643,1.688368
2017-02-03,1.290057,-1.120175,-0.015158,-0.143625,-1.318778,1.786011,-0.705479,1.460983,0.140783,1.695115
2017-02-06,1.301138,-1.144128,-0.007346,-0.145335,-1.313587,1.790091,-0.733115,1.455829,0.130423,1.702518
2017-02-07,1.303969,-1.142211,0.006881,-0.099726,-1.325247,1.789339,-0.74511,1.455931,0.129075,1.70631
2017-02-08,1.309376,-1.135576,0.024988,-0.143326,-1.349664,1.791583,-0.774441,1.461735,0.142638,1.707521
2017-02-09,1.310547,-1.138635,0.020562,-0.147651,-1.349845,1.791997,-0.804043,1.456724,0.141269,1.70939
2017-02-10,1.30514,-1.129504,0.011856,-0.133748,-1.328975,1.788807,-0.796659,1.456121,0.138238,1.703457
2017-02-13,1.302757,-1.134212,0.006079,-0.161183,-1.342472,1.792628,-0.799083,1.44878,0.159488,1.707058
2017-02-14,1.295103,-1.128094,0.00324,-0.165995,-1.314104,1.788169,-0.793334,1.452162,0.173908,1.705583
2017-02-15,1.28995,-1.153316,0.001569,-0.163657,-1.317435,1.778253,-0.753422,1.4461,0.155683,1.699367
2017-02-16,1.290268,-1.159882,-0.007678,-0.185508,-1.29959,1.780081,-0.762128,1.444469,0.155763,1.70016
2017-02-17,1.288639,-1.150528,-0.00351,-0.189361,-1.291977,1.78573,-0.762765,1.448762,0.164531,1.702046
2017-02-20,1.27789,-1.112538,0.012598,-0.17964,-1.291635,1.788543,-0.720089,1.443874,0.185837,1.703417
2017-02-21,1.283709,-1.110175,0.051511,-0.200503,-1.280012,1.787724,-0.736457,1.449506,0.177936,1.705056
2017-02-22,1.281837,-1.10941,0.045666,-0.208017,-1.27461,1.787455,-0.745697,1.449861,0.176529,1.708282
2017-02-23,1.285134,-1.108349,0.052513,-0.206418,-1.262102,1.783005,-0.765915,1.444344,0.173767,1.711759
2017-02-24,1.288133,-1.11339,0.060338,-0.209368,-1.253742,1.78629,-0.780991,1.446024,0.170903,1.713292
2017-02-27,1.280659,-1.10689,0.053271,-0.199628,-1.240545,1.774676,-0.788202,1.436363,0.182296,1.714764
2017-02-28,1.281404,-1.099375,0.033796,-0.203467,-1.238485,1.777659,-0.79486,1.436492,0.190325,1.701852
2017-03-01,1.28445,-1.101168,0.049838,-0.19272,-1.247276,1.779117,-0.78902,1.440833,0.178768,1.707718
2017-03-02,1.278762,-1.072896,0.04754,-0.15315,-1.241264,1.820496,-0.787977,1.547609,0.223959,1.770456
2017-03-03,1.279574,-1.075627,0.044924,-0.17058,-1.240736,1.826662,-0.799943,1.548663,0.222131,1.774159
2017-03-06,1.285404,-1.065304,0.041656,-0.2113,-1.263515,1.833268,-0.811667,1.54409,0.230968,1.779473
2017-03-07,1.288071,-1.057756,0.022678,-0.242201,-1.2667,1.833002,-0.814578,1.53962,0.237188,1.779498
2017-03-08,1.289905,-1.056453,0.023088,-0.226486,-1.271556,1.832883,-0.81807,1.543693,0.229075,1.776456
2017-03-09,1.290317,-1.047558,0.019838,-0.196445,-1.264127,1.831519,-0.823071,1.541144,0.250357,1.77487
2017-03-10,1.292454,-1.027837,0.017493,-0.185979,-1.272579,1.830114,-0.817201,1.537776,0.25221,1.778203
2017-03-13,1.291335,-1.019141,0.025572,-0.205641,-1.267051,1.831975,-0.818017,1.542175,0.254682,1.775517
2017-03-14,1.291617,-1.018093,0.015068,-0.235672,-1.2758,1.826658,-0.822234,1.538213,0.217541,1.771448
2017-03-15,1.290551,-1.016273,0.007872,-0.236795,-1.286059,1.827967,-0.82627,1.536236,0.251969,1.773671
2017-03-16,1.296889,-1.042396,0.028328,-0.222776,-1.285897,1.796048,-0.839373,1.429601,0.208581,1.713274
2017-03-17,1.296318,-1.006735,0.025666,-0.210681,-1.274733,1.798562,-0.823243,1.424905,0.238078,1.716294
2017-03-20,1.294646,-1.010842,0.022891,-0.260262,-1.289715,1.791279,-0.826804,1.42288,0.213041,1.722087
2017-03-21,1.294193,-1.006541,0.036291,-0.269359,-1.288556,1.798632,-0.84815,1.427714,0.205855,1.728822
2017-03-22,1.294468,-1.001058,0.026052,-0.317818,-1.271138,1.806299,-0.860317,1.429938,0.201793,1.734051
2017-03-23,1.296081,-0.999145,0.029174,-0.323055,-1.284785,1.812825,-0.849187,1.407796,0.203229,1.731456
2017-03-24,1.293944,-0.978682,0.023865,-0.380529,-1.306969,1.818218,-0.834152,1.398178,0.174709,1.732502
2017-03-27,1.291237,-0.998178,0.015291,-0.362585,-1.294593,1.809522,-0.821251,1.39179,0.180292,1.723947
2017-03-28,1.28407,-0.977172,0.015771,-0.335315,-1.29274,1.80251,-0.824525,1.389955,0.180855,1.726158
2017-03-29,1.275468,-0.935074,0.018045,-0.256496,-1.281554,1.800334,-0.818298,1.391976,0.153532,1.724676
2017-03-30,1.261824,-0.937448,0.008781,-0.215308,-1.27407,1.791252,-0.840289,1.386323,0.128595,1.719682
2017-03-31,1.252757,-0.928473,0.001731,-0.201109,-1.277397,1.785906,-0.835855,1.404657,-0.06535,1.71973
2017-04-05,1.263194,-0.989621,0.004715,-0.249937,-1.278813,1.788527,-0.836717,1.405094,-0.125137,1.710059
2017-04-06,1.265007,-1.005234,0.003587,-0.275369,-1.28026,1.791011,-0.850731,1.406627,-0.115621,1.702468
2017-04-07,1.261398,-0.997368,0.007981,-0.300704,-1.273761,1.791388,-0.852297,1.406036,-0.119941,1.697547
2017-04-10,1.246534,-0.927978,0.010029,-0.251538,-1.268925,1.788315,-0.848722,1.40596,-0.119676,1.693669
2017-04-11,1.247053,-0.953497,0.005055,-0.283388,-1.272301,1.796866,-0.865977,1.414741,-0.099472,1.692882
2017-04-12,1.246398,-0.909552,0.002109,-0.265765,-1.278552,1.797345,-0.869232,1.417929,-0.127158,1.693959
2017-04-13,1.25654,-0.918371,0.000222,-0.234245,-1.286184,1.786557,-0.853157,1.408016,-0.109961,1.699668
2017-04-14,1.257119,-0.930269,0.001268,-0.21701,-1.280665,1.786221,-0.853803,1.403612,-0.119795,1.708992
2017-04-17,1.240934,-0.915619,-0.003898,-0.180037,-1.292747,1.796066,-0.851151,1.410493,-0.132902,1.693508
2017-04-18,1.235735,-0.876685,-0.012967,-0.184499,-1.290237,1.812084,-0.864058,1.418287,-0.191277,1.691763
2017-04-19,1.235878,-0.9165,-0.015066,-0.207661,-1.27551,1.814153,-0.865352,1.420445,-0.200454,1.706431
2017-04-20,1.219688,-0.908589,-0.02719,-0.268871,-1.267718,1.828271,-0.861001,1.415167,-0.215134,1.69256
2017-04-21,1.222124,-0.908038,-0.032039,-0.244999,-1.28571,1.8197,-0.856843,1.407675,-0.22008,1.684624
2017-04-24,1.205797,-0.940576,-0.037596,-0.242717,-1.268318,1.807422,-0.868721,1.418589,-0.247686,1.674613
2017-04-25,1.208334,-0.946171,-0.033404,-0.274026,-1.268561,1.812784,-0.869767,1.420056,-0.25232,1.687702
2017-04-26,1.203352,-0.948709,-0.030446,-0.289889,-1.267036,1.803453,-0.87293,1.420099,-0.249307,1.688569
2017-04-27,1.202084,-0.936458,-0.018701,-0.324231,-1.26231,1.801413,-0.876156,1.424349,-0.285155,1.697608
2017-04-28,1.199741,-0.937121,-0.025207,-0.341198,-1.257327,1.79859,-0.854839,1.416841,-0.314326,1.70381
2017-05-02,1.196458,-0.929797,-0.030541,-0.305702,-1.255346,1.801709,-0.840933,1.417778,-0.07236,1.721426
2017-05-03,1.206978,-0.927666,-0.017449,-0.328511,-1.267813,1.808112,-0.824278,1.417537,-0.068905,1.716394
2017-05-04,1.204908,-0.897455,-0.012087,-0.30919,-1.258604,1.809937,-0.822394,1.417157,-0.069468,1.717928
2017-05-05,1.20129,-0.899457,-0.025784,-0.320121,-1.267616,1.808815,-0.815634,1.415125,-0.070448,1.712422
2017-05-08,1.185397,-0.912868,-0.033459,-0.291213,-1.254743,1.798656,-0.798847,1.414205,-0.071089,1.701744
2017-05-09,1.194864,-0.899385,-0.032136,-0.341607,-1.261479,1.797925,-0.778282,1.413287,-0.071732,1.710297
2017-05-10,1.182904,-0.907336,-0.041237,-0.328115,-1.249177,1.796608,-0.764525,1.418862,-0.074427,1.695032
2017-05-11,1.172766,-0.901139,-0.053186,-0.366333,-1.243227,1.802597,-0.778431,1.426441,-0.074374,1.691876
2017-05-12,1.163653,-0.857611,-0.057404,-0.317199,-1.235094,1.793379,-0.730595,1.420132,-0.074482,1.679573
2017-05-15,1.163018,-0.883243,-0.075759,-0.291007,-1.23367,1.797871,-0.732211,1.424896,-0.074749,1.682065
2017-05-16,1.170591,-0.949972,-0.072211,-0.297466,-1.242414,1.802149,-0.745299,1.423733,-0.074725,1.698793
2017-05-17,1.180249,-0.954215,-0.061944,-0.291128,-1.248138,1.799214,-0.748281,1.414171,-0.076901,1.703012
2017-05-18,1.176143,-0.935918,-0.069208,-0.256983,-1.242264,1.802315,-0.734501,1.42235,-0.07345,1.706414
2017-05-19,1.17591,-0.930989,-0.059302,-0.272941,-1.248596,1.805391,-0.729784,1.430159,-0.074829,1.701612
2017-05-22,1.157384,-0.883916,-0.05738,-0.276816,-1.238997,1.81153,-0.709793,1.437317,-0.074075,1.693506
2017-05-23,1.129626,-0.892958,-0.046453,-0.204372,-1.239655,1.820068,-0.692008,1.447423,-0.075522,1.678502
2017-05-24,1.133586,-0.885878,-0.030551,-0.240336,-1.237977,1.820521,-0.66978,1.444221,-0.077551,1.678602
2017-05-25,1.128305,-0.797565,-0.031166,-0.243544,-1.244581,1.810445,-0.605283,1.444433,-0.07904,1.666848
2017-05-26,1.132879,-0.792682,-0.045369,-0.255393,-1.243286,1.810583,-0.593679,1.439848,-0.075558,1.664573
2017-05-31,1.131932,-0.782901,-0.049888,-0.275639,-1.241671,1.812081,-0.584575,1.437456,-0.07809,1.663556
2017-06-01,1.107078,-0.785509,-0.054575,-0.230576,-1.228858,1.827245,-0.568393,1.449948,-0.077919,1.649533
2017-06-02,1.117776,-0.778223,-0.083685,-0.239478,-1.235925,1.813999,-0.573184,1.437245,-0.078139,1.660864
2017-06-05,1.143153,-0.81092,-0.090173,-0.245619,-1.252028,1.834703,-0.583747,1.452094,-0.085524,1.662102
2017-06-06,1.140382,-0.8187,-0.097572,-0.222517,-1.251208,1.837518,-0.585644,1.45578,-0.08495,1.665487
2017-06-07,1.1548,-0.834063,-0.095671,-0.249237,-1.254917,1.84342,-0.594318,1.467934,-0.085387,1.676754
2017-06-08,1.154542,-0.836023,-0.083468,-0.260457,-1.257503,1.855232,-0.598624,1.477243,-0.085202,1.66862
2017-06-09,1.153748,-0.824411,-0.085801,-0.26765,-1.253478,1.856954,-0.571995,1.482479,-0.085276,1.669912
2017-06-12,1.133923,-0.787753,-0.074432,-0.264178,-1.243061,1.871355,-0.577504,1.477976,-0.090149,1.657645
2017-06-13,1.140312,-0.80024,-0.067915,-0.285142,-1.254783,1.870031,-0.571914,1.473716,-0.09029,1.667118
2017-06-14,1.151018,-0.818418,-0.03744,-0.245968,-1.264519,1.858225,-0.573926,1.469628,-0.086258,1.675535
2017-06-15,1.16066,-0.833473,-0.049706,-0.248352,-1.266183,1.855163,-0.575603,1.471114,-0.085701,1.679667
2017-06-16,1.162708,-0.834933,-0.065797,-0.247886,-1.263243,1.859971,-0.572811,1.474347,-0.086624,1.679438
2017-06-19,1.163633,-0.855743,-0.074242,-0.243296,-1.275125,1.864318,-0.57606,1.475965,-0.087299,1.677953
2017-06-20,1.16635,-0.852702,-0.075545,-0.233598,-1.284873,1.862705,-0.58343,1.474408,-0.08928,1.679395
2017-06-21,1.160117,-0.8638,-0.083656,-0.250118,-1.28273,1.875608,-0.58521,1.484394,-0.08805,1.684542
2017-06-22,1.147409,-0.905785,-0.08153,-0.190011,-1.27393,1.873801,-0.533596,1.482524,-0.0888,1.669947
2017-06-23,1.142216,-0.89456,-0.051038,-0.186304,-1.267775,1.884984,-0.529265,1.491466,-0.08999,1.67137
2017-06-26,1.142047,-0.960588,-0.047427,-0.170509,-1.260603,1.894921,-0.524731,1.492243,-0.091616,1.680374
2017-06-27,1.143066,-0.953921,-0.017908,-0.183692,-1.270216,1.894974,-0.531156,1.487825,-0.091924,1.680717
2017-06-28,1.140372,-1.007906,-0.020693,-0.095365,-1.268203,1.879748,-0.478561,1.479511,-0.092076,1.677832
2017-06-29,1.138959,-1.016505,-0.024867,-0.114889,-1.267153,1.880265,-0.489576,1.477217,-0.046745,1.674764
2017-06-30,1.14031,-1.019768,0.002147,-0.119198,-1.261804,1.874687,-0.487101,1.477425,-0.047227,1.676143
2017-07-03,1.144843,-1.023003,0.002362,-0.116923,-1.273037,1.863126,-0.499667,1.468173,-0.045921,1.681738
2017-07-04,1.149116,-1.0364,-0.012262,-0.120556,-1.26992,1.857223,-0.497629,1.46816,-0.044869,1.68172
2017-07-05,1.149826,-1.046936,-0.020415,-0.125557,-1.27549,1.86869,-0.504292,1.471323,-0.049245,1.678718
2017-07-06,1.15098,-1.043871,-0.029956,-0.164825,-1.275573,1.867422,-0.505362,1.471215,-0.051344,1.675613
2017-07-07,1.154862,-1.048873,-0.034137,-0.196771,-1.265787,1.86561,-0.501368,1.466673,-0.051451,1.679881
2017-07-10,1.149425,-1.036863,-0.017642,-0.19419,-1.26208,1.86216,-0.516209,1.467101,-0.051522,1.676564
2017-07-11,1.138328,-1.066555,-0.02187,-0.087861,-1.255894,1.864364,-0.456343,1.468789,-0.051891,1.667035
2017-07-12,1.138919,-1.072078,-0.04075,-0.107109,-1.258293,1.858314,-0.420824,1.461823,-0.053649,1.663757
2017-07-13,1.131355,-1.038228,-0.035155,-0.061344,-1.252892,1.854899,-0.380291,1.464343,-0.053657,1.657635
2017-07-14,1.125139,-1.044937,-0.049449,0.12022,-1.25028,1.861516,-0.293688,1.473461,-0.055887,1.655321
2017-07-17,1.096464,-1.110674,-0.046679,0.303769,-1.234011,1.850938,-0.217294,1.485649,-0.051602,1.633606
