date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-07-19,0.181412,-1.236184,-0.091968,-0.876806,-0.047714,-1.303711,-0.91734,-0.592185,1.021243,-0.770155
2016-07-20,0.17926,-1.224791,-0.087787,-0.887881,-0.042699,-1.299622,-0.911208,-0.579985,1.022191,-0.768733
2016-07-21,0.174069,-1.211258,-0.068145,-0.927507,-0.031376,-1.299588,-0.900072,-0.578473,1.019693,-0.770149
2016-07-22,0.183153,-1.223388,-0.043421,-0.910704,-0.045302,-1.306038,-0.897582,-0.591088,1.019031,-0.771592
2016-07-25,0.209099,-1.240277,-0.007568,-0.858806,-0.093866,-1.303777,-0.888766,-0.581616,1.018165,-0.758853
2016-07-26,0.19557,-1.23471,0.014627,-0.882318,-0.076926,-1.287544,-0.900996,-0.55868,1.017273,-0.756674
2016-07-27,0.199828,-1.22218,0.009921,-0.804058,-0.068395,-1.327103,-0.865524,-0.608454,1.010015,-0.773112
2016-07-28,0.241631,-1.20622,-0.018135,-0.66549,-0.137511,-1.359912,-0.816083,-0.661443,1.017122,-0.770641
2016-07-29,0.250625,-1.201538,-0.03409,-0.717737,-0.148869,-1.373824,-0.798019,-0.676832,1.023039,-0.773676
2016-08-01,0.212084,-1.136927,-0.049102,-0.693073,-0.079973,-1.386233,-0.778653,-0.686791,1.01799,-0.796131
2016-08-02,0.20818,-1.144606,-0.074415,-0.69799,-0.077021,-1.379457,-0.77609,-0.680507,1.018754,-0.791781
2016-08-03,0.207939,-1.14356,-0.102875,-0.681294,-0.077596,-1.374614,-0.779209,-0.676365,1.018297,-0.791798
2016-08-04,0.204452,-1.148201,-0.078246,-0.725973,-0.072669,-1.362783,-0.771308,-0.658382,1.018584,-0.786396
2016-08-05,0.20838,-1.097662,-0.045846,-0.70341,-0.077245,-1.371589,-0.780964,-0.664548,1.016471,-0.789216
2016-08-08,0.186435,-1.116975,-0.050078,-0.714122,-0.042456,-1.352573,-0.761741,-0.625081,1.021053,-0.789105
2016-08-09,0.17929,-1.113947,-0.04896,-0.764933,-0.035545,-1.339971,-0.757674,-0.608446,1.021234,-0.78754
2016-08-10,0.175744,-1.105782,-0.003283,-0.76802,-0.027707,-1.3401,-0.776152,-0.600998,1.022249,-0.790093
2016-08-11,0.168874,-1.081764,-0.063061,-0.769633,-0.009164,-1.350042,-0.769636,-0.606665,1.020759,-0.797954
2016-08-12,0.164352,-1.08265,-0.058897,-0.814011,-0.00488,-1.355046,-0.770955,-0.603163,1.020164,-0.806554
2016-08-15,0.147681,-1.09242,-0.053674,-0.806752,0.024122,-1.340436,-0.774382,-0.579381,1.015507,-0.814625
2016-08-16,0.14433,-1.09375,-0.054045,-0.836396,0.025295,-1.321093,-0.789917,-0.552721,1.016163,-0.808543
2016-08-17,0.163356,-1.094591,-0.085226,-0.840609,-0.007726,-1.330503,-0.792725,-0.565153,1.017866,-0.805534
2016-08-18,0.151448,-1.096385,-0.088978,-0.834735,0.012782,-1.322213,-0.801123,-0.533798,1.017806,-0.807364
2016-08-19,0.134165,-1.102198,-0.098147,-0.824485,0.042145,-1.242024,-0.779988,-0.451411,1.018261,-0.817831
2016-08-22,0.13249,-1.094204,-0.08693,-0.910917,0.048097,-1.25021,-0.768123,-0.454725,1.016766,-0.819827
2016-08-23,0.130455,-1.095249,-0.069767,-0.822354,0.051601,-1.252808,-0.773522,-0.439777,1.011003,-0.818549
2016-08-24,0.141088,-1.094722,-0.091113,-0.792739,0.033411,-1.255769,-0.776749,-0.446383,1.013835,-0.813938
2016-08-25,0.134174,-1.082967,-0.057311,-0.807483,0.04678,-1.254654,-0.791986,-0.430714,1.014098,-0.812447
2016-08-26,0.141821,-1.088794,0.00824,-0.813898,0.02996,-1.258601,-0.815522,-0.427858,1.019659,-0.808695
2016-08-29,0.150115,-1.113463,0.016942,-0.890433,0.017481,-1.265438,-0.825949,-0.417872,1.02063,-0.807926
2016-08-30,0.149538,-1.114609,-0.017052,-0.904111,0.016122,-1.268729,-0.858339,-0.413351,1.022074,-0.806178
2016-08-31,0.144625,-1.120179,-0.020988,-0.923302,0.023876,-1.261547,-0.873785,-0.379199,1.019368,-0.813869
2016-09-01,0.143241,-1.107287,-0.027972,-0.87833,0.028901,-1.258949,-0.868377,-0.372468,1.020906,-0.809136
2016-09-02,0.129649,-1.120532,-0.039096,-0.915035,0.058709,-1.254791,-0.865537,-0.36553,1.019369,-0.810414
2016-09-05,0.141425,-1.076458,-0.030943,-1.053311,0.038457,-1.261815,-0.86868,-0.370728,1.019808,-0.807326
2016-09-06,0.144778,-1.065345,-0.069674,-0.907654,0.029119,-1.251331,-0.893964,-0.35357,1.023769,-0.801406
2016-09-07,0.143547,-1.065572,-0.077692,-0.959335,0.032989,-1.251492,-0.905077,-0.34822,1.023358,-0.802391
2016-09-08,0.152568,-1.052293,-0.08565,-0.963989,0.017238,-1.255407,-0.907387,-0.34816,1.029046,-0.801162
2016-09-09,0.153173,-1.076529,-0.089999,-0.949025,0.01894,-1.259922,-0.913411,-0.356775,1.025605,-0.801477
2016-09-12,0.155084,-1.083515,-0.0888,-0.904961,0.023902,-1.279016,-0.908311,-0.381025,1.022522,-0.81076
2016-09-13,0.158693,-1.089108,-0.096972,-0.888242,0.013008,-1.276594,-0.917049,-0.372805,1.025669,-0.807188
2016-09-14,0.154954,-1.083184,-0.105813,-0.876032,0.022036,-1.275042,-0.916783,-0.363524,1.026998,-0.805438
2016-09-19,0.1797,-1.058675,-0.094781,-0.857888,-0.02031,-1.289803,-0.905343,-0.383646,1.020865,-0.80609
2016-09-20,0.187153,-1.058745,-0.106168,-0.845097,-0.037053,-1.294472,-0.8998,-0.387573,1.024645,-0.807625
2016-09-21,0.177665,-1.058301,-0.12453,-0.851204,-0.019303,-1.287727,-0.932013,-0.373258,1.024994,-0.809173
2016-09-22,0.173706,-1.048449,-0.123399,-0.899305,-0.011917,-1.281729,-0.932439,-0.359949,1.023997,-0.809526
2016-09-23,0.183394,-1.033671,-0.130015,-0.823632,-0.02491,-1.292379,-0.934535,-0.376736,1.025963,-0.81135
2016-09-26,0.184704,-1.015099,-0.115083,-0.699474,-0.02449,-1.308498,-0.939912,-0.389758,1.027994,-0.815671
2016-09-27,0.180415,-1.022362,-0.119884,-0.736947,-0.01693,-1.301222,-0.952261,-0.380102,1.11391,-0.814797
2016-09-28,0.19004,-1.022559,-0.114578,-0.70976,-0.039387,-1.304836,-0.963648,-0.392565,1.022032,-0.811325
2016-09-29,0.217079,-1.010418,-0.103712,-0.740618,-0.081498,-1.32789,-0.927419,-0.435955,1.021407,-0.81283
2016-09-30,0.210293,-1.01704,-0.108227,-0.777825,-0.073816,-1.315087,-0.918592,-0.420745,1.020508,-0.810285
2016-10-10,0.216334,-0.986298,-0.113237,-1.064461,-0.087934,-1.310789,-0.885828,-0.415735,1.023146,-0.809219
2016-10-11,0.208859,-0.994877,-0.115725,-1.035468,-0.075168,-1.301708,-0.889514,-0.391659,1.02527,-0.80812
2016-10-12,0.222254,-0.995371,-0.127291,-0.842397,-0.102728,-1.305827,-0.901066,-0.396402,1.028741,-0.806761
2016-10-13,0.217555,-0.995469,-0.117655,-0.821994,-0.094187,-1.300402,-0.88804,-0.385158,1.028325,-0.806682
2016-10-14,0.212382,-0.993029,-0.119996,-0.857515,-0.083487,-1.295992,-0.889785,-0.373661,1.028743,-0.810237
2016-10-17,0.22326,-1.008219,-0.126165,-0.872962,-0.098602,-1.310343,-0.867861,-0.389453,1.02887,-0.809087
2016-10-18,0.226386,-1.004084,-0.119855,-0.869113,-0.112046,-1.309998,-0.873567,-0.386121,1.032178,-0.811739
2016-10-19,0.240289,-0.996826,-0.114635,-0.883339,-0.134096,-1.320331,-0.855874,-0.399851,1.033092,-0.81148
2016-10-20,0.226167,-0.996109,-0.101088,-0.906448,-0.10981,-1.309346,-0.845527,-0.380187,1.025005,-0.810495
2016-10-21,0.261091,-1.000624,-0.104211,-0.765963,-0.168926,-1.28737,-0.774229,-0.400963,1.025652,-0.795167
2016-10-24,0.25522,-0.994554,-0.104712,-0.796646,-0.15539,-1.290616,-0.76658,-0.390641,1.02774,-0.798207
2016-10-25,0.244987,-0.994106,-0.080238,-0.803921,-0.144812,-1.278778,-0.784119,-0.365452,1.024848,-0.793211
2016-10-26,0.258594,-0.998208,-0.076046,-0.785433,-0.165104,-1.287603,-0.779039,-0.372773,1.022463,-0.789051
2016-10-27,0.261316,-0.991657,-0.088661,-0.794108,-0.166108,-1.290739,-0.774945,-0.373997,1.002236,-0.785877
2016-10-28,0.258547,-0.991747,-0.09461,-0.788747,-0.155071,-1.31303,-0.781898,-0.387611,1.000675,-0.786523
2016-10-31,0.277279,-1.003295,-0.087036,-0.73394,-0.187646,-1.349686,-0.770277,-0.407095,0.986269,-0.782973
2016-11-01,0.281805,-0.99135,-0.081448,-0.99916,-0.201601,-1.343214,-0.770451,-0.402466,0.986286,-0.77972
2016-11-02,0.309909,-1.021307,-0.088397,-1.014135,-0.242475,-1.361493,-0.747522,-0.449686,0.985716,-0.774649
2016-11-03,0.301025,-1.028018,-0.079457,-0.939725,-0.227575,-1.35069,-0.761335,-0.425489,0.984504,-0.777127
2016-11-04,0.284624,-1.014937,-0.045198,-0.894161,-0.201105,-1.33652,-0.792522,-0.400728,1.140441,-0.777238
2016-11-07,0.26827,-1.017902,-0.054325,-0.927342,-0.174864,-1.329988,-0.804618,-0.373463,0.987311,-0.779288
2016-11-08,0.278158,-0.991101,-0.043958,-0.944676,-0.189519,-1.335663,-0.817283,-0.387794,0.987191,-0.778941
2016-11-09,0.284496,-0.993686,-0.058105,-0.879186,-0.196681,-1.342219,-0.818632,-0.39112,0.99101,-0.782505
2016-11-10,0.268289,-1.03778,-0.048088,-0.814353,-0.170311,-1.325237,-0.831074,-0.358359,0.991537,-0.781897
2016-11-11,0.242718,-1.044515,-0.054152,-0.869448,-0.129682,-1.309445,-0.843807,-0.321825,0.991312,-0.784752
2016-11-14,0.224392,-1.049121,-0.065637,-0.897334,-0.099101,-1.295536,-0.861422,-0.289799,0.991135,-0.78572
2016-11-15,0.237637,-1.03875,-0.05352,-0.934341,-0.124045,-1.297817,-0.877533,-0.303205,0.987926,-0.780216
2016-11-16,0.232003,-1.035247,-0.054183,-0.921908,-0.116109,-1.292431,-0.885944,-0.295207,0.986325,-0.778254
2016-11-17,0.227018,-1.021558,-0.04312,-0.931819,-0.103978,-1.304207,-0.895299,-0.310506,0.987667,-0.781768
2016-11-18,0.253758,-1.046118,-0.061489,-0.913357,-0.146601,-1.321977,-0.897969,-0.346402,0.988747,-0.781988
2016-11-21,0.244038,-1.042998,-0.013076,-0.910146,-0.12709,-1.313605,-0.947792,-0.325493,0.984921,-0.784567
2016-11-22,0.232236,-1.06254,-0.012826,-0.91457,-0.108247,-1.3027,-0.969117,-0.296365,0.98527,-0.785277
2016-11-23,0.234726,-1.062346,-0.028374,-0.828416,-0.106795,-1.310987,-0.954965,-0.306977,0.983721,-0.788623
2016-11-24,0.230345,-1.066797,-0.018601,-0.818365,-0.09652,-1.314138,-0.955702,-0.306877,0.980993,-0.79157
2016-11-25,0.218782,-1.069373,-0.014081,-0.830107,-0.07554,-1.313069,-0.978393,-0.301993,0.98034,-0.79561
2016-11-28,0.186938,-1.068574,-0.012321,-0.855244,-0.01667,-1.294653,-0.944004,-0.256066,0.983716,-0.80126
2016-11-29,0.197034,-1.077646,0.001507,-0.796484,-0.030879,-1.305082,-0.932706,-0.267339,0.98044,-0.806121
2016-11-30,0.197219,-1.08254,0.007992,-0.764957,-0.033881,-1.300205,-0.946279,-0.270561,0.979584,-0.805696
2016-12-01,0.184674,-1.090148,0.03588,-0.83306,-0.010453,-1.28955,-0.960855,-0.240905,0.98042,-0.796361
2016-12-02,0.182551,-1.04519,0.023334,-0.706502,-0.003226,-1.305383,-0.948235,-0.261435,0.982884,-0.801939
2016-12-05,0.203104,-1.068582,0.004233,-0.763788,-0.03853,-1.324112,-0.936626,-0.293152,0.976706,-0.796583
2016-12-06,0.218689,-1.069185,-0.014269,-0.772433,-0.067695,-1.325446,-0.931942,-0.301088,0.978497,-0.792606
2016-12-07,0.21159,-1.114787,-0.005269,-0.790428,-0.059949,-1.314212,-0.937643,-0.274979,0.98074,-0.78861
2016-12-08,0.202309,-1.065406,-0.000849,-0.748451,-0.04644,-1.323146,-0.944713,-0.28219,0.979858,-0.788859
2016-12-09,0.182005,-1.052185,-0.02255,-1.172534,-0.009894,-1.319391,-0.940268,-0.263195,0.989998,-0.797995
2016-12-12,0.185059,-1.002394,-0.038233,-1.129278,-0.000895,-1.367965,-1.055798,-0.320739,0.982995,-0.816148
2016-12-13,0.183676,-1.007728,-0.055344,-1.164715,-0.005169,-1.356979,-1.030926,-0.305725,0.991387,-0.810895
2016-12-14,0.195468,-0.99737,-0.044414,-1.127963,-0.022489,-1.368236,-1.025658,-0.317895,0.993711,-0.812492
2016-12-15,0.206171,-1.003826,-0.050192,-0.793027,-0.045428,-1.356191,-1.018978,-0.306324,0.996127,-0.801708
2016-12-16,0.224399,-1.000134,-0.049588,-0.805655,-0.075683,-1.361358,-1.00452,-0.322766,0.995524,-0.796664
2016-12-19,0.222197,-0.984633,-0.023655,-0.799353,-0.068214,-1.372274,-1.008223,-0.335698,0.996145,-0.797393
2016-12-20,0.230932,-0.990077,-0.036119,-0.817129,-0.087499,-1.369038,-1.011159,-0.330068,0.997253,-0.795808
2016-12-21,0.235159,-0.99103,-0.049154,-0.796421,-0.092631,-1.370835,-1.011447,-0.332097,1.001016,-0.796499
2016-12-22,0.219934,-0.985539,-0.044365,-0.803146,-0.065333,-1.359264,-1.0221,-0.304788,1.151003,-0.796958
2016-12-23,0.226426,-0.976618,-0.03942,-0.769411,-0.074736,-1.372526,-1.016318,-0.324974,1.147954,-0.800427
2016-12-26,0.242371,-0.96709,-0.044851,-0.761082,-0.099789,-1.373808,-1.009214,-0.335046,1.148094,-0.802061
2016-12-27,0.248904,-0.967468,-0.071839,-0.786045,-0.110054,-1.368412,-1.044754,-0.331912,1.148925,-0.798608
2016-12-28,0.245047,-0.957321,-0.060896,-0.754428,-0.103527,-1.367575,-1.053703,-0.31767,1.148884,-0.796578
2016-12-29,0.252401,-0.958843,-0.059582,-0.717408,-0.119334,-1.379094,-1.03948,-0.335668,1.146375,-0.79748
2016-12-30,0.254933,-0.954578,-0.066693,-0.752464,-0.12322,-1.381697,-1.025147,-0.338389,1.145239,-0.794435
2017-01-03,0.250696,-0.957646,-0.062864,-0.749409,-0.117445,-1.368018,-1.025802,-0.318578,1.146599,-0.794581
2017-01-04,0.242158,-0.979981,-0.045995,-0.842478,-0.105162,-1.350894,-1.028183,-0.297875,1.14424,-0.790175
2017-01-05,0.246762,-0.977701,-0.036636,-0.871508,-0.117316,-1.362228,-1.037304,-0.297782,1.144876,-0.789734
2017-01-06,0.249897,-0.961312,-0.049343,-0.853441,-0.121221,-1.37677,-1.062195,-0.302394,1.148188,-0.79224
2017-01-09,0.262203,-0.942473,-0.048827,-0.830162,-0.138996,-1.387088,-1.049257,-0.329159,1.144093,-0.793989
2017-01-10,0.262346,-0.931601,-0.067037,-0.912234,-0.141831,-1.391379,-1.072199,-0.325178,1.146513,-0.794155
2017-01-11,0.254064,-0.909989,-0.046364,-0.888202,-0.124468,-1.389709,-1.093344,-0.320464,1.1461,-0.798185
2017-01-12,0.271398,-0.92604,-0.046021,-0.898198,-0.159403,-1.4019,-1.087997,-0.3318,1.153473,-0.797334
2017-01-13,0.257101,-0.91295,-0.037399,-0.870479,-0.134195,-1.424687,-1.078284,-0.366014,1.144636,-0.807771
2017-01-16,0.221006,-0.790897,-0.031096,-0.861688,-0.054264,-1.445968,-1.105055,-0.381129,1.140243,-0.827655
2017-01-17,0.252174,-0.746975,-0.022196,-0.827613,-0.109837,-1.459633,-1.073543,-0.415362,1.143562,-0.820921
2017-01-18,0.246911,-0.739708,-0.017951,-0.80892,-0.099543,-1.464169,-1.076532,-0.419839,1.145929,-0.823852
2017-01-19,0.261324,-0.74748,-0.011759,-0.785376,-0.122987,-1.48021,-1.081415,-0.446928,1.14672,-0.825535
2017-01-20,0.263451,-0.733298,-0.010142,-0.762837,-0.138503,-1.470532,-1.069928,-0.430643,1.145189,-0.820628
2017-01-23,0.24618,-0.762655,-0.02716,-0.745139,-0.109852,-1.449825,-1.058461,-0.393326,1.146937,-0.817855
2017-01-24,0.267825,-0.768289,-0.014802,-0.679877,-0.145116,-1.472027,-1.066766,-0.422513,1.142278,-0.821255
2017-01-25,0.285313,-0.764174,-0.005958,-0.620186,-0.176271,-1.482008,-1.034935,-0.447775,1.144877,-0.821034
2017-01-26,0.275118,-0.769224,-0.001214,-0.616715,-0.161652,-1.477021,-1.025466,-0.439053,1.147844,-0.820615
2017-02-03,0.295758,-0.78454,-0.002632,-0.54995,-0.191843,-1.48617,-1.020033,-0.461346,1.149712,-0.816913
2017-02-06,0.295814,-0.790768,0.008694,-0.512827,-0.192336,-1.468416,-1.023613,-0.441056,1.153969,-0.814026
2017-02-07,0.291113,-0.789637,0.008995,-0.581429,-0.188222,-1.464366,-1.038105,-0.437222,1.155078,-0.813452
2017-02-08,0.282226,-0.786284,0.002145,-0.556308,-0.180082,-1.452745,-1.036807,-0.417032,1.156653,-0.812796
2017-02-09,0.285424,-0.785051,-0.008816,-0.647937,-0.186396,-1.45245,-1.030003,-0.416341,1.159758,-0.813664
2017-02-10,0.276026,-0.781409,-0.004359,-0.688534,-0.163665,-1.460092,-1.050901,-0.410431,1.160441,-0.821512
2017-02-13,0.26451,-0.778189,-0.004158,-0.638639,-0.146733,-1.445112,-1.042142,-0.397224,1.161448,-0.818952
2017-02-14,0.238988,-0.779306,0.01086,-0.620295,-0.097833,-1.424464,-1.045942,-0.356792,1.159,-0.82088
2017-02-15,0.240869,-0.750956,0.011323,-0.679568,-0.099327,-1.434556,-1.019106,-0.372313,1.161129,-0.824222
2017-02-16,0.257264,-0.732387,0.006921,-0.65549,-0.125076,-1.448673,-1.024537,-0.395524,1.16245,-0.824325
2017-02-17,0.239087,-0.695978,0.018735,-0.651655,-0.093685,-1.431158,-1.026052,-0.36019,1.159959,-0.821571
2017-02-20,0.234361,-0.682391,0.028323,-0.653366,-0.08441,-1.448084,-1.025955,-0.371317,1.160475,-0.826278
2017-02-21,0.242116,-0.672589,0.024266,-0.65437,-0.095736,-1.44335,-1.009117,-0.372407,1.155368,-0.822631
2017-02-22,0.252239,-0.668591,0.046252,-0.669337,-0.111959,-1.454238,-1.035315,-0.387016,1.155602,-0.821368
2017-02-23,0.272442,-0.681796,0.048716,-0.640745,-0.142281,-1.462825,-0.999753,-0.414827,1.15586,-0.817442
2017-02-24,0.291614,-0.675459,0.063979,-0.589179,-0.171851,-1.470644,-0.986586,-0.434454,1.15392,-0.818077
2017-02-27,0.274499,-0.639883,0.058891,-0.594995,-0.138565,-1.470851,-0.998346,-0.42235,1.149655,-0.815243
2017-02-28,0.270379,-0.635613,0.032801,-0.59763,-0.131937,-1.475592,-1.004297,-0.415531,1.148617,-0.818783
2017-03-01,0.284561,-0.626845,0.048886,-0.557719,-0.157556,-1.483334,-0.99446,-0.435303,1.151994,-0.820233
2017-03-02,0.265343,-0.600493,0.056339,-0.542222,-0.115893,-1.50223,-0.999007,-0.402158,1.194479,-0.821007
2017-03-03,0.273035,-0.59168,0.046595,-0.547574,-0.130576,-1.498562,-1.003067,-0.40901,1.191122,-0.81778
2017-03-06,0.280561,-0.5803,0.059836,-0.524463,-0.150154,-1.495454,-0.994712,-0.40401,1.188439,-0.811702
2017-03-07,0.299767,-0.567613,0.04837,-0.470151,-0.181459,-1.504805,-0.936673,-0.431125,1.188962,-0.809561
2017-03-08,0.333559,-0.555062,0.042395,-0.394495,-0.237161,-1.531065,-0.842756,-0.477697,1.191995,-0.812858
2017-03-09,0.343449,-0.574086,0.028898,-0.349021,-0.250226,-1.497011,-0.790341,-0.457655,1.186098,-0.837179
2017-03-10,0.345985,-0.571367,0.027339,-0.404041,-0.257121,-1.497464,-0.751425,-0.4467,0.99377,-0.833185
2017-03-13,0.356431,-0.536908,0.022213,-0.422395,-0.272033,-1.504271,-0.679463,-0.460363,0.995632,-0.83424
2017-03-14,0.359385,-0.524938,0.013483,-0.420961,-0.277992,-1.509574,-0.650078,-0.473977,0.999471,-0.836302
2017-03-15,0.342361,-0.52307,-0.005156,-0.409386,-0.252803,-1.499171,-0.642558,-0.447381,1.000131,-0.837617
2017-03-16,0.340959,-0.567805,-0.003899,-0.453477,-0.261339,-1.46369,-0.627405,-0.442459,0.952341,-0.836734
2017-03-17,0.352838,-0.567924,0.007511,-0.448314,-0.277254,-1.464566,-0.611642,-0.456681,0.949683,-0.83585
2017-03-20,0.399545,-0.534609,-0.005029,-0.292189,-0.35546,-1.504207,-0.541487,-0.533574,0.954255,-0.835189
2017-03-21,0.417591,-0.506877,-0.000272,-0.271431,-0.381809,-1.514026,-0.496114,-0.555712,0.952321,-0.833662
2017-03-22,0.447676,-0.537145,-0.000815,-0.233621,-0.422506,-1.531142,-0.457134,-0.594279,0.949758,-0.831202
2017-03-23,0.433127,-0.542922,0.008563,-0.281133,-0.404659,-1.52159,-0.432735,-0.593005,0.948432,-0.827877
2017-03-24,0.416473,-0.566086,0.020764,-0.311752,-0.384932,-1.51347,-0.435377,-0.583468,0.951061,-0.831935
2017-03-27,0.406115,-0.553246,0.035525,-0.294143,-0.366304,-1.514726,-0.427124,-0.576247,0.954654,-0.834144
2017-03-28,0.454398,-0.607534,0.028962,-0.108926,-0.44116,-1.557024,-0.384666,-0.656094,0.95636,-0.840997
2017-03-29,0.433755,-0.555079,0.027702,-0.072508,-0.406577,-1.559142,-0.384491,-0.642196,0.951062,-0.841075
2017-03-30,0.422197,-0.494724,0.038363,-0.074097,-0.385064,-1.573507,-0.382365,-0.660985,0.948221,-0.847118
2017-03-31,0.474637,-0.417377,0.031857,0.128663,-0.46628,-1.615036,-0.335839,-0.738924,0.937841,-0.844152
2017-04-05,0.459921,-0.568385,0.039807,0.133121,-0.446922,-1.591012,-0.35072,-0.694366,1.000987,-0.855465
2017-04-06,0.462005,-0.572946,0.045011,0.132423,-0.44964,-1.588503,-0.353946,-0.692936,1.004524,-0.860183
2017-04-07,0.442714,-0.566056,0.055091,0.152648,-0.4185,-1.579711,-0.367222,-0.668205,1.005989,-0.859911
2017-04-10,0.430101,-0.5374,0.082653,0.142746,-0.398765,-1.600539,-0.40788,-0.674771,1.00991,-0.869703
2017-04-11,0.38798,-0.619011,0.092952,0.216236,-0.335133,-1.563006,-0.427529,-0.603897,1.00723,-0.872918
2017-04-12,0.401696,-0.620831,0.099012,0.177476,-0.358935,-1.577924,-0.422798,-0.626212,1.004598,-0.873579
2017-04-13,0.427657,-0.602755,0.101618,0.173319,-0.401807,-1.601744,-0.423223,-0.655294,1.006824,-0.863327
2017-04-14,0.445113,-0.651397,0.105524,0.227908,-0.425193,-1.614034,-0.430807,-0.701364,1.015779,-0.858575
2017-04-17,0.429109,-0.610198,0.092498,0.23863,-0.40661,-1.613243,-0.448677,-0.708122,1.017752,-0.872302
2017-04-18,0.457734,-0.672425,0.081715,0.288577,-0.45068,-1.640144,-0.420781,-0.76573,1.013245,-0.868854
2017-04-19,0.472751,-0.71748,0.087611,0.277174,-0.466779,-1.641096,-0.411374,-0.789991,1.009113,-0.861016
2017-04-20,0.494515,-0.707678,0.117744,0.318566,-0.497691,-1.66025,-0.404342,-0.849016,1.005152,-0.864925
2017-04-21,0.44142,-0.65275,0.126701,0.372097,-0.4212,-1.642025,-0.409743,-0.781567,1.001229,-0.872908
2017-04-24,0.439747,-0.663436,0.144614,0.358214,-0.411278,-1.660686,-0.412166,-0.813822,0.988373,-0.881006
2017-04-25,0.436046,-0.677942,0.136801,0.308204,-0.404548,-1.591964,-0.400037,-0.808627,0.991375,-0.902226
2017-04-26,0.446305,-0.658709,0.122504,0.286836,-0.419363,-1.609601,-0.353799,-0.830978,0.994991,-0.905103
2017-04-27,0.463538,-0.634374,0.106884,0.301245,-0.443283,-1.619468,-0.347553,-0.841764,0.991363,-0.897181
2017-04-28,0.399507,-0.679024,0.149156,0.455686,-0.343294,-1.57945,-0.340852,-0.752349,1.000223,-0.889338
2017-05-02,0.425717,-0.690906,0.141176,0.458916,-0.385206,-1.607743,-0.320473,-0.794337,1.002417,-0.8722
2017-05-03,0.418953,-0.680768,0.143364,0.434975,-0.378368,-1.59019,-0.301691,-0.76477,1.006216,-0.861932
2017-05-04,0.427366,-0.685363,0.196203,0.490359,-0.388227,-1.595889,-0.311059,-0.775519,1.00218,-0.865074
2017-05-05,0.435158,-0.693296,0.171368,0.505504,-0.402446,-1.607603,-0.304989,-0.800469,1.002679,-0.867362
2017-05-08,0.420427,-0.616184,0.169235,0.516918,-0.374998,-1.613556,-0.307993,-0.80608,1.002817,-0.873354
2017-05-09,0.424174,-0.622171,0.152082,0.513557,-0.383777,-1.607305,-0.296603,-0.79379,1.002112,-0.871555
2017-05-10,0.452456,-0.710459,0.162474,0.57159,-0.421722,-1.62975,-0.264496,-0.852364,0.997768,-0.875976
2017-05-11,0.467846,-0.702445,0.125179,0.573308,-0.441586,-1.648345,-0.262453,-0.890264,0.998453,-0.880533
2017-05-12,0.471068,-0.685938,0.146373,0.49748,-0.44282,-1.659562,-0.24502,-0.919072,0.998318,-0.888696
2017-05-15,0.475675,-0.69151,0.159452,0.455658,-0.45001,-1.657437,-0.230001,-0.920242,0.998041,-0.884709
2017-05-16,0.470415,-0.753204,0.175065,0.462524,-0.446272,-1.633192,-0.222211,-0.894416,1.00119,-0.87389
2017-05-17,0.454568,-0.756489,0.189019,0.474546,-0.424704,-1.615564,-0.203249,-0.864027,1.00067,-0.87003
2017-05-18,0.490414,-0.802244,0.225234,0.543507,-0.476297,-1.64137,-0.182967,-0.917808,1.007623,-0.867504
2017-05-19,0.482838,-0.811045,0.226815,0.529884,-0.468671,-1.635007,-0.171092,-0.903305,1.005673,-0.864227
2017-05-22,0.472288,-0.771332,0.275304,0.571164,-0.451421,-1.644639,-0.181705,-0.922412,1.007457,-0.869924
2017-05-23,0.444286,-0.660683,0.224424,0.487116,-0.411008,-1.650954,-0.183742,-0.941491,1.003455,-0.881999
2017-05-24,0.411723,-0.676876,0.230584,0.487808,-0.359328,-1.700748,-0.191017,0.541931,1.111706,-0.880984
2017-05-25,0.398243,-0.734151,0.226277,0.4094,-0.34191,-1.707296,-0.204904,0.559729,1.11454,-0.889509
2017-05-26,0.420476,-0.731336,0.234427,0.408367,-0.374314,-1.719543,-0.215298,0.50289,1.117756,-0.888605
2017-05-31,0.410621,-0.724959,0.231912,0.405539,-0.35817,-1.715734,-0.218092,0.522718,1.122153,-0.891169
2017-06-01,0.407221,-0.718071,0.17147,0.456638,-0.352411,-1.737588,-0.244419,0.434267,1.12222,-0.898052
2017-06-02,0.400606,-0.740561,0.207566,0.458928,-0.343614,-1.72921,-0.247359,0.479672,1.122384,-0.896274
2017-06-05,0.382387,-0.795766,0.193352,0.518885,-0.320275,-1.674279,-0.24576,0.594996,1.114391,-0.890147
2017-06-06,0.399454,-0.76215,0.194476,0.477799,-0.347209,-1.682509,-0.22988,0.546241,1.114917,-0.890548
2017-06-07,0.439497,-0.618398,0.213579,0.418397,-0.409798,-1.686458,-0.200082,0.495507,1.119608,-0.878813
2017-06-08,0.485586,-0.574205,0.215748,0.462565,-0.481018,-1.711697,-0.160945,0.372327,1.119203,-0.878168
2017-06-09,0.51566,-0.551252,0.210396,0.481589,-0.523941,-1.726866,-0.131017,0.149384,1.106059,-0.878353
2017-06-12,0.505702,-0.547101,0.242987,0.482134,-0.508863,-1.732609,-0.131465,0.018988,1.08707,-0.887932
