date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-17,1.226803,-0.463971,-0.651096,-1.177556,-1.313468,1.985364,-0.825419,1.275048,0.232427,-0.904589
2015-11-18,1.236003,-0.45612,-0.680442,-1.192256,-1.317754,1.95934,-0.795965,1.244232,0.231305,-0.918066
2015-11-19,1.219073,-0.470439,-0.564031,-1.164194,-1.319215,1.964755,-0.813159,1.237313,0.230355,-0.912171
2015-11-20,1.225398,-0.474549,-0.659873,-1.235493,-1.331129,1.974931,-0.81696,1.24492,0.232954,-0.904331
2015-11-23,1.221272,-0.461282,-0.6532,-1.198688,-1.32383,1.968731,-0.79681,1.246838,0.241994,-0.905571
2015-11-24,1.212026,-0.468241,-0.68797,-1.217284,-1.321039,1.981484,-0.812392,1.250529,0.231654,-0.899918
2015-11-25,1.212031,-0.477503,-0.720497,-1.184296,-1.333256,1.988475,-0.823771,1.260971,0.224277,-0.892562
2015-11-26,1.221254,-0.467417,-0.739057,-1.16691,-1.337629,1.982312,-0.813865,1.248334,0.223855,-0.895326
2015-11-27,1.2356,-0.457508,-0.749396,-1.120703,-1.314046,1.956208,-0.775977,1.239366,0.224741,-0.898275
2015-11-30,1.243539,-0.448487,-0.750743,-1.16952,-1.322437,1.954453,-0.790814,1.229775,0.240139,-0.898482
2015-12-01,1.278575,-0.448213,-0.695619,-1.035894,-1.332118,1.959076,-0.749299,1.222226,0.240221,-0.877107
2015-12-02,1.272718,-0.418687,-0.631853,-1.087957,-1.327286,1.93781,-0.694473,1.212196,0.230757,-0.898807
2015-12-03,1.266789,-0.431632,-0.719397,-1.113293,-1.335317,1.943492,-0.693337,1.221494,0.222755,-0.891393
2015-12-04,1.270299,-0.42487,-0.731771,-1.095609,-1.332965,1.953097,-0.696316,1.21787,0.228456,-0.880126
2015-12-07,1.269151,-0.427903,-0.773603,-1.140294,-1.345834,1.968898,-0.698123,1.243396,0.216583,-0.86747
2015-12-08,1.265626,-0.415528,-0.770953,-1.099673,-1.334945,1.968536,-0.689317,1.241625,0.217073,-0.864673
2015-12-09,1.257225,-0.407606,-0.795154,-1.177343,-1.365643,1.965139,-0.696655,1.241847,0.213317,-0.870722
2015-12-10,1.291028,-0.414465,-0.804256,-1.12981,-1.382711,1.969958,-0.673315,1.236813,0.213343,-0.865846
2015-12-11,1.268599,-0.407323,-0.783355,-1.099861,-1.362891,1.972925,-0.658439,1.239903,0.214708,-0.866202
2015-12-14,1.253632,-0.419855,-0.864461,-1.135988,-1.355593,1.984871,-0.660698,1.248142,0.192903,-0.870911
2015-12-15,1.248744,-0.41861,-0.929034,-1.128579,-1.354156,1.990468,-0.665064,1.249482,0.192366,-0.859215
2015-12-16,1.245195,-0.422618,-0.938948,-1.084789,-1.353111,1.991504,-0.666717,1.254532,0.197659,-0.852534
2015-12-17,1.242067,-0.438171,-0.90466,-1.177339,-1.355277,1.994642,-0.670737,1.254383,0.192171,-0.850671
2015-12-18,1.243194,-0.431763,-0.93915,-1.178286,-1.350479,1.995045,-0.663938,1.264605,0.142663,-0.854045
2015-12-21,1.269278,-0.411856,-0.937624,-1.191961,-1.354573,2.002308,-0.633512,1.262488,0.237505,-0.855467
2015-12-22,1.30562,-0.405213,-0.997134,-1.217982,-1.384889,2.014731,-0.598782,1.267419,0.238147,-0.851115
2015-12-23,1.285427,-0.396655,-1.015078,-1.25693,-1.394495,2.015796,-0.600327,1.264239,0.240663,-0.858463
2015-12-24,1.285217,-0.39638,-1.030245,-1.214066,-1.389637,2.00127,-0.598411,1.258814,0.241014,-0.85699
2015-12-25,1.292626,-0.387798,-1.02899,-1.197218,-1.391374,2.012868,-0.575647,1.27179,0.24288,-0.862901
2015-12-28,1.294305,-0.386464,-1.012131,-1.160802,-1.368536,2.005667,-0.567634,1.268079,0.242376,-0.861038
2015-12-29,1.301192,-0.391221,-0.954388,-1.20611,-1.374991,2.00065,-0.567433,1.272729,0.242379,-0.859994
2015-12-30,1.314199,-0.398622,-0.919747,-1.114582,-1.381347,2.004834,-0.585656,1.27647,0.248789,-0.853375
2015-12-31,1.302244,-0.386892,-0.884788,-1.254025,-1.413684,1.996235,-0.614651,1.304484,0.246787,-0.853268
2016-01-04,1.317709,-0.426849,-0.902527,-1.158251,-1.362426,1.941866,-0.58808,1.275873,0.305286,-0.868161
2016-01-05,1.301732,-0.417472,-0.933901,-1.079402,-1.334638,1.915931,-0.567713,1.097029,0.218918,-0.878561
2016-01-06,1.324079,-0.408692,-0.876387,-1.119382,-1.354857,1.899692,-0.554302,1.277417,0.302314,-0.875669
2016-01-07,1.30414,-0.408084,-0.874989,-0.992075,-1.305519,1.853216,-0.52064,1.237287,0.295688,-0.895364
2016-01-08,1.291934,-0.389211,-0.94191,-1.05211,-1.29594,1.830825,-0.487715,1.239727,0.290975,-0.901863
2016-01-11,1.27153,-0.412878,-0.695782,-0.975187,-1.264432,1.794052,-0.472183,1.224099,0.284458,-0.91989
2016-01-12,1.268655,-0.409038,-0.698559,-0.92538,-1.257357,1.803691,-0.483353,1.225391,0.283792,-0.919728
2016-01-13,1.25801,-0.420366,-0.7153,-0.855798,-1.243401,1.779772,-0.465296,1.207989,0.280361,-0.928673
2016-01-14,1.266462,-0.459861,-0.746694,-0.888987,-1.245736,1.796131,-0.485319,1.222309,0.286208,-0.917312
2016-01-15,1.263569,-0.450282,-0.767634,-0.867729,-1.234792,1.794719,-0.478173,1.220301,0.286302,-0.915373
2016-01-18,1.262316,-0.47938,-0.778751,-0.849764,-1.240057,1.817998,-0.493004,1.222047,0.290925,-0.903805
2016-01-19,1.283968,-0.479046,-0.795448,-0.878464,-1.254872,1.837574,-0.490753,1.2409,0.292577,-0.900948
2016-01-20,1.267738,-0.46529,-0.776591,-0.802443,-1.246638,1.841334,-0.499725,1.241351,0.297417,-0.900576
2016-01-21,1.282744,-0.487894,-0.708353,-0.738946,-1.243249,1.819648,-0.506892,1.234102,0.295961,-0.906274
2016-01-22,1.285042,-0.488473,-0.659152,-0.821191,-1.252586,1.818883,-0.523253,1.240242,0.300398,-0.903169
2016-01-25,1.296377,-0.483611,-0.625484,-0.794123,-1.254841,1.811201,-0.511554,1.251953,0.297644,-0.897774
2016-01-26,1.287317,-0.488716,-0.610639,-0.734994,-1.237781,1.784666,-0.490214,1.238103,0.289221,-0.906009
2016-01-27,1.261515,-0.472844,-0.60766,-0.759493,-1.227095,1.772675,-0.490787,1.241043,0.286249,-0.910427
2016-01-28,1.249308,-0.460413,-0.609765,-0.748701,-1.221363,1.776195,-0.474006,1.231188,0.278349,-0.918171
2016-01-29,1.233901,-0.494887,-0.606996,-0.756323,-1.21832,1.787721,-0.479448,1.232205,0.280276,-0.915681
2016-02-01,1.229387,-0.486881,-0.602675,-0.742502,-1.214062,1.806021,-0.477907,1.225136,0.28408,-0.910233
2016-02-02,1.233937,-0.49881,-0.490833,-0.752481,-1.228305,1.82272,-0.489667,1.24165,0.287953,-0.899876
2016-02-03,1.229564,-0.505259,-0.476288,-0.726971,-1.223661,1.827134,-0.490075,1.236053,0.288815,-0.897164
2016-02-04,1.230432,-0.515124,-0.453218,-0.773056,-1.231094,1.830687,-0.516503,1.249831,0.290754,-0.891724
2016-02-05,1.242968,-0.510512,-0.432001,-0.769057,-1.228407,1.82629,-0.50562,1.24816,0.289995,-0.892523
2016-02-15,1.226317,-0.510431,-0.398178,-0.790867,-1.218597,1.83509,-0.515365,1.259859,0.289412,-0.887421
2016-02-16,1.252862,-0.532656,-0.370413,-0.809438,-1.233635,1.87402,-0.521751,1.301977,0.30007,-0.867492
2016-02-17,1.296382,-0.513771,-0.397264,-0.817654,-1.251355,1.878968,-0.48851,1.311938,0.302221,-0.864683
2016-02-18,1.328637,-0.506074,-0.367338,-0.822963,-1.250042,1.875576,-0.462423,1.306113,0.300755,-0.864429
2016-02-19,1.324436,-0.51365,-0.415217,-0.828977,-1.24481,1.881505,-0.463733,1.308595,0.301486,-0.859755
2016-02-22,1.332858,-0.491308,-0.426802,-0.868827,-1.250883,1.877047,-0.447484,1.322098,0.299382,-0.867028
2016-02-23,1.325421,-0.483911,-0.499724,-0.837,-1.243924,1.873314,-0.458895,1.3215,0.299931,-0.865795
2016-02-24,1.308149,-0.486215,-0.493984,-0.771418,-1.244463,1.871945,-0.459198,1.316674,0.297943,-0.869517
2016-02-25,1.280672,-0.439218,-0.560195,-0.676826,-1.222866,1.8412,-0.461273,1.296762,0.298185,-0.882877
2016-02-26,1.298319,-0.430645,-0.533344,-0.68163,-1.228951,1.827149,-0.447982,1.29912,0.29511,-0.886985
2016-02-29,1.275025,-0.56471,-0.564421,-0.65314,-1.223182,1.79587,-0.397687,1.285016,0.276718,-0.910501
2016-03-01,1.281595,-0.557249,-0.565332,-0.657641,-1.226269,1.807435,-0.39414,0.998944,0.202492,-0.929309
2016-03-02,1.28447,-0.428411,-0.563167,-0.335012,-1.234067,1.655142,-0.329616,1.306198,0.273365,-0.928358
2016-03-03,1.292659,-0.437083,-0.607172,-0.297945,-1.242533,1.802617,-0.301005,1.308983,0.276342,-0.930966
2016-03-04,1.257456,-0.434223,-0.624087,-0.169294,-1.232004,1.575942,-0.236705,1.295828,0.262723,-0.954698
2016-03-07,1.278681,-0.468829,-0.672721,-0.173513,-1.24308,1.702631,-0.243615,1.298553,0.268231,-0.93954
2016-03-08,1.28219,-0.473537,-0.704436,-0.168467,-1.244326,1.758764,-0.245643,1.302854,0.269092,-0.936438
2016-03-09,1.275774,-0.471034,-0.723714,-0.177278,-1.249841,1.638449,-0.236136,1.290482,0.264288,-0.942429
2016-03-10,1.278437,-0.436548,-0.719774,-0.095155,-1.246319,1.750523,-0.232259,1.299866,0.266583,-0.936645
2016-03-11,1.254061,-0.402791,-0.73006,-0.123493,-1.241853,1.686896,-0.223633,1.26574,0.261985,-0.951031
2016-03-14,1.270114,-0.390716,-0.677492,-0.125491,-1.249974,1.640057,-0.217366,1.272828,0.264156,-0.939682
2016-03-15,1.262086,-0.38417,-0.694531,-0.148738,-1.247958,1.590398,-0.203464,1.270814,0.257857,-0.94588
2016-03-16,1.25449,-0.365378,-0.672304,-0.125283,-1.241685,1.489475,-0.171361,1.268047,0.251771,-0.956148
2016-03-17,1.270943,-0.423395,-0.584244,-0.194735,-1.250618,1.608004,-0.210085,1.280478,0.271691,-0.940195
2016-03-18,1.287242,-0.491506,-0.525935,-0.242194,-1.264195,1.748767,-0.247379,1.287502,0.278782,-0.927294
2016-03-21,1.292145,-0.533428,-0.514222,-0.276989,-1.272278,1.854745,-0.276487,1.294851,0.19823,-0.925672
2016-03-22,1.294364,-0.531401,-0.489097,-0.326008,-1.278938,1.816067,-0.285774,1.29312,0.195131,-0.921491
2016-03-23,1.298743,-0.529526,-0.522094,-0.308438,-1.281738,1.738134,-0.280641,1.297515,0.198241,-0.917751
2016-03-24,1.302196,-0.510013,-0.566708,-0.267572,-1.281936,1.842652,-0.287567,1.301365,0.223679,-0.906042
2016-03-25,1.307541,-0.518524,-0.592456,-0.188476,-1.286239,1.851183,-0.287774,1.307053,0.146301,-0.904601
2016-03-28,1.303627,-0.511189,-0.544384,-0.223648,-1.281568,1.847073,-0.295196,1.299346,0.153262,-0.904753
2016-03-29,1.292316,-0.522954,-0.354484,-0.335598,-1.27023,1.832637,-0.289359,1.287,0.151206,-0.907441
2016-03-30,1.299766,-0.46978,-0.349002,-0.285465,-1.286513,1.836317,-0.284513,1.295495,0.150587,-0.900926
2016-03-31,1.297228,-0.466415,-0.196404,-0.154076,-1.300103,1.740897,-0.292716,1.294072,0.148706,-0.893206
2016-04-01,1.291404,-0.461912,-0.330041,-0.181028,-1.294565,1.714481,-0.302435,1.288578,0.150902,-0.92282
2016-04-05,1.303728,-0.500068,-0.174917,-0.19965,-1.307266,1.825655,-0.338771,1.29322,0.153435,-0.915175
2016-04-06,1.311995,-0.501363,-0.257255,-0.181564,-1.322197,1.856193,-0.359623,1.295673,0.158668,-0.909022
2016-04-07,1.307974,-0.485157,-0.294106,-0.170942,-1.305103,1.840927,-0.374427,0.634205,0.153369,-0.911852
2016-04-08,1.309929,-0.486782,-0.233775,-0.12975,-1.301059,1.83233,-0.385549,1.27885,0.156122,-0.91091
2016-04-11,1.318415,-0.469804,-0.288957,-0.11332,-1.315254,1.787099,-0.384719,1.281228,0.156581,-0.905637
2016-04-12,1.324817,-0.474164,-0.247455,-0.133768,-1.318986,1.732286,-0.379364,1.281111,0.158311,-0.911379
2016-04-13,1.319523,-0.459868,-0.188996,-0.148802,-1.322854,1.695203,-0.397928,1.2931,0.15927,-0.908302
2016-04-14,1.33093,-0.462256,-0.161215,-0.170181,-1.326216,1.689233,-0.408472,1.301792,0.158748,-0.904427
2016-04-15,1.32637,-0.450148,-0.101679,-0.166839,-1.330644,1.737839,-0.419919,1.299291,0.15577,-0.905232
2016-04-18,1.325154,-0.444991,-0.169121,-0.18468,-1.315958,1.728221,-0.415487,1.291924,0.163001,-0.908306
2016-04-19,1.327755,-0.444465,-0.244573,-0.198806,-1.317445,1.730971,-0.42603,1.299444,0.16037,-0.91005
2016-04-20,1.302058,-0.480554,-0.307546,-0.191018,-1.289138,1.57747,-0.395672,1.285581,0.160898,-0.926515
2016-04-21,1.299854,-0.464696,-0.305155,-0.217224,-1.290669,1.641657,-0.399371,1.28374,0.164354,-0.928606
2016-04-22,1.300185,-0.491488,-0.234323,-0.091099,-1.288273,1.788402,-0.41032,1.275191,0.163762,-0.928854
2016-04-25,1.305716,-0.483771,-0.271685,-0.071041,-1.288621,1.781529,-0.405074,1.270341,0.168339,-0.925466
2016-04-26,1.310315,-0.484672,-0.351071,-0.004954,-1.294127,1.776783,-0.413856,1.272135,0.170083,-0.92985
2016-04-27,1.317368,-0.481301,-0.375853,-0.046889,-1.299807,1.780789,-0.416537,1.293604,0.172889,-0.85623
2016-04-28,1.31733,-0.482912,-0.313061,-0.167496,-1.307712,1.775982,-0.430031,1.292546,0.161531,-0.867004
2016-04-29,1.318549,-0.476682,-0.22945,-0.209519,-1.304481,1.787089,-0.450025,1.295444,0.166539,-0.865178
2016-05-03,1.326408,-0.526321,-0.164712,-0.151424,-1.313791,1.809282,-0.492377,1.298064,0.17438,-0.850073
2016-05-04,1.330842,-0.517243,-0.143981,-0.124428,-1.309528,1.819131,-0.492975,1.302331,0.176815,-0.848962
2016-05-05,1.334725,-0.519982,-0.202386,-0.144289,-1.307074,1.821562,-0.499626,1.298692,0.177948,-0.845842
2016-05-06,1.321004,-0.508745,-0.218359,-0.111655,-1.290002,1.800495,-0.497021,1.288367,0.175113,-0.855019
2016-05-09,1.300023,-0.459074,-0.22276,-0.018153,-1.264603,1.791234,-0.472077,1.283652,0.170129,-0.862794
2016-05-10,1.295918,-0.454097,-0.20981,-0.03287,-1.266468,1.800582,-0.468812,1.288051,0.167165,-0.862966
2016-05-11,1.285849,-0.449213,-0.169666,0.004309,-1.259502,1.801854,-0.453775,1.287111,0.224607,-0.867871
2016-05-12,1.280982,-0.450383,-0.137485,0.013079,-1.24756,1.802396,-0.444415,1.287034,0.226426,-0.871309
2016-05-13,1.282339,-0.449782,-0.104041,0.003192,-1.245694,1.797482,-0.451355,1.285216,0.231084,-0.870893
2016-05-16,1.30586,-0.474384,-0.09999,-0.017905,-1.259441,1.803413,-0.460677,1.292388,0.236591,-0.870792
2016-05-17,1.306173,-0.472363,-0.133082,-0.031372,-1.25777,1.797851,-0.471554,1.298416,0.237794,-0.868123
2016-05-18,1.283932,-0.481148,-0.128862,-0.051511,-1.244618,1.792483,-0.462235,1.306594,0.22914,-0.883242
2016-05-19,1.288026,-0.490446,-0.129545,-0.08509,-1.247632,1.795987,-0.47017,1.310111,0.231047,-0.878639
2016-05-20,1.288884,-0.482927,-0.071227,-0.107215,-1.247127,1.803376,-0.475769,1.31507,0.229393,-0.871806
2016-05-23,1.29609,-0.490408,-0.112754,-0.17226,-1.254385,1.809125,-0.480171,1.314268,0.232003,-0.864301
2016-05-24,1.300484,-0.490397,-0.238075,-0.166666,-1.25189,1.811715,-0.503128,1.325752,0.234244,-0.858302
2016-05-25,1.295583,-0.490119,-0.26509,-0.127363,-1.256269,1.801097,-0.496137,1.313086,0.233033,-0.866628
2016-05-26,1.293567,-0.491982,-0.262195,-0.082272,-1.256824,1.804336,-0.505183,1.316315,0.234205,-0.863226
2016-05-27,1.295297,-0.490563,-0.280061,-0.121586,-1.255938,1.803961,-0.50809,1.316643,0.233591,-0.86379
2016-05-30,1.283788,-0.479936,-0.263397,-0.190931,-1.274488,1.806281,-0.50857,1.324137,0.229624,-0.860977
2016-05-31,1.289945,-0.519337,-0.216449,-0.257066,-1.287592,1.826087,-0.546311,1.338423,0.228356,-0.854921
2016-06-01,1.294437,-0.523611,-0.273708,-0.204278,-1.289788,1.830133,-0.578595,1.332721,0.233156,-0.837974
2016-06-02,1.302004,-0.532965,-0.330815,-0.210189,-1.291462,1.836277,-0.628961,1.343813,0.236036,-0.83461
2016-06-03,1.29393,-0.527952,-0.319863,-0.21547,-1.288075,1.846583,-0.636358,1.352666,0.226566,-0.831463
2016-06-06,1.299832,-0.524745,-0.332585,-0.236134,-1.283892,1.853407,-0.64674,1.346626,0.223026,-0.827237
2016-06-07,1.30712,-0.516262,-0.363576,-0.232147,-1.291374,1.856578,-0.673951,1.350367,0.221795,-0.825294
2016-06-08,1.310541,-0.512466,-0.386656,-0.209697,-1.305671,1.853912,-0.682092,1.347401,0.223919,-0.829332
2016-06-13,1.289313,-0.501164,-0.35498,-0.138741,-1.28159,1.834526,-0.66465,1.327891,0.220018,-0.841902
2016-06-14,1.288402,-0.494553,-0.331595,-0.156429,-1.280229,1.837112,-0.673959,1.324325,0.217365,-0.842248
2016-06-15,1.305916,-0.529659,-0.371458,-0.185903,-1.288955,1.855265,-0.714334,1.335738,0.223963,-0.828176
2016-06-16,1.307465,-0.52993,-0.407252,-0.196527,-1.286768,1.852925,-0.74812,1.336848,0.22741,-0.825504
2016-06-17,1.309339,-0.528127,-0.391105,-0.210131,-1.284803,1.853844,-0.766583,1.338015,0.227498,-0.823483
2016-06-20,1.31134,-0.519618,-0.357643,-0.226336,-1.284427,1.856854,-0.782001,1.338167,0.226752,-0.820767
2016-06-21,1.307548,-0.523868,-0.380508,-0.238305,-1.277231,1.852375,-0.766818,1.334313,0.225072,-0.825793
2016-06-22,1.300964,-0.534737,-0.370773,-0.235345,-1.288817,1.858353,-0.795378,1.34324,0.229241,-0.821131
2016-06-23,1.304752,-0.533339,-0.381587,-0.270384,-1.28938,1.857134,-0.795318,1.345969,0.227217,-0.820727
2016-06-24,1.298334,-0.530436,-0.366394,-0.288412,-1.293039,1.862796,-0.822529,1.353522,0.226564,-0.818713
2016-06-27,1.290917,-0.555416,-0.31638,-0.321509,-1.299778,1.880802,-0.866804,1.368863,0.221888,-0.811297
2016-06-28,1.286266,-0.571306,-0.336123,-0.287239,-1.305073,1.886748,-0.890536,1.373443,0.22294,-0.806293
2016-06-29,1.292718,-0.563143,-0.323513,-0.343604,-1.314164,1.881719,-0.898855,1.378618,0.225315,-0.810778
2016-06-30,1.321762,-0.566551,-0.329663,-0.35813,-1.31356,1.892948,-0.868154,1.387149,0.223169,-0.810252
2016-07-01,1.312447,-0.56265,-0.334741,-0.389669,-1.308941,1.884336,-0.89117,1.382895,0.230032,-0.794061
2016-07-04,1.31977,-0.52267,-0.368563,-0.348177,-1.3154,1.893293,-0.887703,1.38195,0.223266,-0.793361
2016-07-05,1.323667,-0.526786,-0.378147,-0.352931,-1.330525,1.896502,-0.907236,1.383504,0.226643,-0.792279
2016-07-06,1.321794,-0.53466,-0.385946,-0.378212,-1.323329,1.89969,-0.903345,1.383623,0.231424,-0.786479
2016-07-07,1.32557,-0.541929,-0.388333,-0.429566,-1.331924,1.912658,-0.928635,1.403565,0.234888,-0.775038
2016-07-08,1.328651,-0.543098,-0.364319,-0.430153,-1.337185,1.920925,-0.954616,1.411139,0.233601,-0.770599
2016-07-11,1.322271,-0.547591,-0.358277,-0.393681,-1.326925,1.920537,-0.957417,1.413516,0.23093,-0.772366
2016-07-12,1.332556,-0.463195,-0.35106,-0.222884,-1.34367,1.92745,-0.904059,1.419557,0.228299,-0.774464
2016-07-13,1.335648,-0.460587,-0.388302,-0.200364,-1.341591,1.926557,-0.88889,1.422985,0.22818,-0.77408
2016-07-14,1.337693,-0.462123,-0.407675,-0.123631,-1.337274,1.93016,-0.893835,1.432041,0.225745,-0.775139
2016-07-15,1.326183,-0.440206,-0.410951,-0.066516,-1.327647,1.915489,-0.882016,1.413333,0.224723,-0.782755
2016-07-18,1.32405,-0.434388,-0.393931,-0.100614,-1.319683,1.912211,-0.871965,1.403725,0.225343,-0.783802
2016-07-19,1.335577,-0.460618,-0.371644,-0.16327,-1.327331,1.915034,-0.898883,1.40533,0.227436,-0.783234
2016-07-20,1.338499,-0.481886,-0.345376,-0.184636,-1.321475,1.916685,-0.898503,1.400293,0.228611,-0.781862
2016-07-21,1.336532,-0.491755,-0.369224,-0.120265,-1.315624,1.916534,-0.88261,1.399221,0.226066,-0.783704
2016-07-22,1.335167,-0.496523,-0.363999,-0.178953,-1.308897,1.910083,-0.86826,1.396304,0.225917,-0.78518
2016-07-25,1.352354,-0.509582,-0.372665,-0.171605,-1.302973,1.925545,-0.856013,1.422046,0.22746,-0.773221
2016-07-26,1.357056,-0.505517,-0.374818,-0.193577,-1.325962,1.930554,-0.859752,1.42301,0.227761,-0.770201
2016-07-27,1.328018,-0.544019,-0.387452,-0.060526,-1.304774,1.871042,-0.81152,1.410632,0.218514,-0.78644
2016-07-28,1.330189,-0.535576,-0.355237,-0.123383,-1.307938,1.909512,-0.818199,1.407884,0.225616,-0.784135
2016-07-29,1.331318,-0.512706,-0.31723,-0.180884,-1.301825,1.908959,-0.825609,1.400583,0.233302,-0.786261
2016-08-01,1.310283,-0.511655,-0.329917,-0.170331,-1.309178,1.864242,-0.807865,1.361832,0.229265,-0.826771
2016-08-02,1.315061,-0.52666,-0.293292,-0.129044,-1.31689,1.886907,-0.824846,1.371206,0.22865,-0.82198
2016-08-03,1.319051,-0.527771,-0.29466,-0.091427,-1.312845,1.87747,-0.817434,1.369777,0.22813,-0.821981
2016-08-04,1.324368,-0.53654,-0.299672,-0.136422,-1.309709,1.896972,-0.8233,1.37436,0.229098,-0.816969
2016-08-05,1.322158,-0.546132,-0.305371,-0.126995,-1.30642,1.863879,-0.818641,1.376466,0.22757,-0.82079
2016-08-08,1.32407,-0.513477,-0.3071,-0.085889,-1.302803,1.771807,-0.786684,1.337726,0.227782,-0.821207
2016-08-09,1.329463,-0.534454,-0.298291,-0.078721,-1.320042,1.814338,-0.794228,1.388378,0.227931,-0.81981
2016-08-10,1.331361,-0.537976,-0.204344,-0.083288,-1.311952,1.798909,-0.824396,1.37559,0.229191,-0.821234
2016-08-11,1.319807,-0.52559,-0.207733,-0.075985,-1.300893,1.75675,-0.825933,1.343858,0.226128,-0.829258
2016-08-12,1.320027,-0.526179,-0.212031,-0.082095,-1.328853,1.791918,-0.843517,1.383557,0.224337,-0.837989
2016-08-15,1.316324,-0.546274,-0.233701,-0.096536,-1.327689,1.814268,-0.857449,1.398725,0.218669,-0.845031
2016-08-16,1.325606,-0.553011,-0.228652,-0.094461,-1.324349,1.908303,-0.84994,1.417691,0.2222,-0.838457
2016-08-17,1.33109,-0.552949,-0.253619,-0.157432,-1.317695,1.895628,-0.852748,1.417874,0.224601,-0.836547
2016-08-18,1.332767,-0.541961,-0.241831,-0.168673,-1.316182,1.907393,-0.851834,1.42814,0.226576,-0.839051
2016-08-19,1.332144,-0.535905,-0.204624,-0.17577,-1.309359,1.908093,-0.8541,1.446605,0.226833,-0.840446
2016-08-22,1.327938,-0.54204,-0.202103,-0.279107,-1.308327,1.897759,-0.85677,1.447049,0.226945,-0.842128
2016-08-23,1.333453,-0.53838,-0.164622,-0.205123,-1.310721,1.899643,-0.85701,1.444599,0.223006,-0.850455
2016-08-24,1.337726,-0.539359,-0.167175,-0.20993,-1.304579,1.898391,-0.841784,1.403296,0.226463,-0.845674
2016-08-25,1.334992,-0.528608,-0.121313,-0.091355,-1.295857,1.89042,-0.859523,1.414319,0.225747,-0.845519
2016-08-26,1.338849,-0.525911,-0.125926,-0.207877,-1.317359,1.893159,-0.852928,1.397859,0.23152,-0.841715
2016-08-29,1.341303,-0.516453,-0.165568,-0.244428,-1.315385,1.893525,-0.847503,1.476076,0.231668,-0.841492
2016-08-30,1.344101,-0.515024,-0.124386,-0.294044,-1.330142,1.893055,-0.856747,1.488857,0.232798,-0.842315
2016-08-31,1.346737,-0.518583,-0.147498,-0.234685,-1.335812,1.898623,-0.863885,1.521492,0.229647,-0.853234
2016-09-01,1.345528,-0.50978,-0.114163,-0.192623,-1.322957,1.898175,-0.859595,1.519711,0.2322,-0.858291
2016-09-02,1.335315,-0.521902,-0.125766,-0.161276,-1.314618,1.898631,-0.83971,1.46884,0.229614,-0.859681
2016-09-05,1.336122,-0.530493,-0.108144,-0.168846,-1.306075,1.901927,-0.836641,1.449662,0.231267,-0.856347
2016-09-06,1.343044,-0.517926,-0.051921,-0.147197,-1.302061,1.913411,-0.858139,1.47038,0.235594,-0.850566
2016-09-07,1.341388,-0.526586,-0.077186,-0.09207,-1.298316,1.835774,-0.811807,1.388549,0.235031,-0.851798
2016-09-08,1.345476,-0.510923,-0.069248,-0.108824,-1.300712,1.862379,-0.814249,1.414314,0.236872,-0.849753
2016-09-09,1.340146,-0.503093,-0.058559,-0.072127,-1.296067,1.907588,-0.800715,1.444479,0.232771,-0.849723
2016-09-12,1.32498,-0.513997,-0.07352,-0.014156,-1.281313,1.858892,-0.788173,1.371034,0.227919,-0.859347
2016-09-13,1.333907,-0.518817,-0.083324,-0.004339,-1.294497,1.918336,-0.803637,1.410895,0.231385,-0.854479
2016-09-14,1.332102,-0.509839,-0.130959,-0.044888,-1.288805,1.919698,-0.808769,1.471215,0.233663,-0.852572
2016-09-19,1.3397,-0.507453,-0.108075,-0.121318,-1.287689,1.915087,-0.793165,1.456159,0.22583,-0.852978
2016-09-20,1.347392,-0.508311,-0.134629,-0.151247,-1.306197,1.917212,-0.807364,1.481959,0.230342,-0.854707
2016-09-21,1.344651,-0.505268,-0.134003,-0.133649,-1.300164,1.911936,-0.797776,1.481626,0.230221,-0.855636
2016-09-22,1.344755,-0.484156,-0.121667,-0.188247,-1.300232,1.916635,-0.767637,1.485416,0.230424,-0.85495
2016-09-23,1.343947,-0.448608,-0.094231,-0.142136,-1.293037,1.907285,-0.764624,1.484955,0.230842,-0.856954
2016-09-26,1.341626,-0.467632,-0.072328,-0.101284,-1.28014,1.892472,-0.762305,1.474695,0.232138,-0.862723
2016-09-27,1.34474,-0.467311,-0.07845,0.004738,-1.276079,1.899415,-0.759312,1.481576,0.296975,-0.86075
2016-09-28,1.352025,-0.467275,-0.063476,-0.051535,-1.299645,1.904222,-0.767428,1.487601,0.228667,-0.856147
2016-09-29,1.350704,-0.468286,-0.079369,-0.122217,-1.292151,1.894202,-0.757449,1.482863,0.228289,-0.858902
2016-09-30,1.355225,-0.452038,-0.083373,-0.194244,-1.301816,1.897553,-0.747231,1.482969,0.229516,-0.856095
2016-10-10,1.356195,-0.466523,-0.08534,-0.248875,-1.310381,1.895279,-0.733104,1.486431,0.231812,-0.850507
2016-10-11,1.358079,-0.479114,-0.083957,-0.203672,-1.303127,1.890755,-0.726629,1.489784,0.235925,-0.85042
2016-10-12,1.365724,-0.474915,-0.062864,-0.056813,-1.317977,1.899244,-0.724842,1.496741,0.239345,-0.849519
2016-10-13,1.366338,-0.46892,-0.059414,-0.053248,-1.310484,1.897958,-0.710245,1.496106,0.238586,-0.849107
