date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-01-21,0.484231,0.824879,0.728507,0.459452,-0.475437,-1.5645,-0.137615,-1.489937,0.173904,-1.40609
2016-01-22,0.481754,0.80145,0.672041,0.475071,-0.477731,-1.552707,-0.155353,-1.475174,0.177347,-1.403482
2016-01-25,0.536419,0.812086,0.463236,0.507291,-0.559144,-1.578568,-0.143876,-1.497048,0.174438,-1.397426
2016-01-26,0.488468,0.905244,0.449266,0.434942,-0.478083,-1.569367,-0.153815,-1.4884,0.167475,-1.40614
2016-01-27,0.540157,0.892432,0.555034,0.476233,-0.546914,-1.614921,-0.152636,-1.527073,0.165273,-1.409921
2016-01-28,0.529901,0.902672,0.623717,0.414035,-0.52495,-1.630408,-0.163433,-1.549035,0.158729,-1.418217
2016-01-29,0.53628,0.877623,0.605746,0.420069,-0.537122,-1.624051,-0.180171,-1.544466,0.160216,-1.415045
2016-02-01,0.532871,0.886172,0.840378,0.436791,-0.530657,-1.62012,-0.22998,-1.543035,0.163635,-1.394648
2016-02-02,0.538124,0.843494,0.658748,0.394901,-0.549762,-1.599109,-0.257768,-1.520099,0.16669,-1.384149
2016-02-03,0.516401,0.830578,0.49145,0.409375,-0.520768,-1.577505,-0.290486,-1.496554,0.166604,-1.381261
2016-02-04,0.51747,0.816149,0.448536,0.361797,-0.52761,-1.56674,-0.316558,-1.477907,0.168531,-1.375273
2016-02-05,0.603969,0.796806,0.395799,0.468024,-0.643314,-1.626114,-0.268946,-1.54217,0.168019,-1.375645
2016-02-15,0.649233,0.788216,0.368548,0.475998,-0.705012,-1.640682,-0.235362,-1.550396,0.168235,-1.370671
2016-02-16,0.640967,0.687898,0.365767,0.464125,-0.707215,-1.593234,-0.237428,-1.487206,0.177067,-1.351254
2016-02-17,0.60146,0.65279,0.499493,0.474717,-0.661142,-1.557399,-0.236361,-1.444726,0.179164,-1.348709
2016-02-18,0.583526,0.654921,0.486608,0.445227,-0.634652,-1.548876,-0.234164,-1.432954,0.178061,-1.348379
2016-02-19,0.601956,0.651386,0.531367,0.433439,-0.659578,-1.549481,-0.22812,-1.436859,0.178878,-1.343784
2016-02-22,0.579552,0.631716,0.550401,0.417644,-0.630079,-1.53723,-0.225153,-1.410958,0.176895,-1.352319
2016-02-23,0.567277,0.635863,0.543938,0.407957,-0.612237,-1.529778,-0.228747,-1.391493,0.177624,-1.35123
2016-02-24,0.540594,0.630416,0.539213,0.445954,-0.576978,-1.521777,-0.232087,-1.373213,0.176249,-1.354128
2016-02-25,0.544055,0.587088,0.498174,0.317185,-0.565519,-1.564639,-0.207036,-1.411023,0.177612,-1.36821
2016-02-26,0.524634,0.58836,0.392954,0.289803,-0.535279,-1.580987,-0.208545,-1.415255,0.174869,-1.37363
2016-02-29,0.485473,0.635196,0.377328,0.265154,-0.465594,-1.618931,-0.198031,-1.438795,0.159997,-1.403268
2016-03-01,0.474608,0.601057,0.478463,0.197912,-0.454015,-1.600006,-0.215718,-1.31804,0.124021,-1.406035
2016-03-02,0.461428,0.534453,0.434145,0.136802,-0.442488,-1.580538,-0.211916,-1.38827,0.157201,-1.404205
2016-03-03,0.464525,0.52896,0.585239,0.132423,-0.450859,-1.581766,-0.209076,-1.382452,0.159806,-1.40675
2016-03-04,0.480953,0.536156,0.633358,0.146811,-0.458896,-1.65315,-0.166802,-1.456818,0.148298,-1.430732
2016-03-07,0.472638,0.499946,0.640623,0.221141,-0.455979,-1.630115,-0.178675,-1.420501,0.154245,-1.418685
2016-03-08,0.463718,0.495027,0.638363,0.247827,-0.444636,-1.611709,-0.178502,-1.40031,0.154837,-1.415792
2016-03-09,0.471391,0.50227,0.62134,0.204694,-0.453221,-1.617949,-0.172651,-1.424643,0.151265,-1.421436
2016-03-10,0.469992,0.511246,0.529947,0.203566,-0.451107,-1.604875,-0.163849,-1.414497,0.153399,-1.41587
2016-03-11,0.441244,0.544248,0.505482,0.163802,-0.400933,-1.616848,-0.169607,-1.43582,0.150175,-1.430311
2016-03-14,0.448999,0.510565,0.660166,0.132758,-0.421043,-1.593601,-0.203517,-1.411558,0.152413,-1.420367
2016-03-15,0.440945,0.515812,0.734656,0.115948,-0.405502,-1.589951,-0.220748,-1.413168,0.146693,-1.422953
2016-03-16,0.46867,0.529371,0.632574,0.15936,-0.438558,-1.621854,-0.207386,-1.448277,0.141869,-1.433338
2016-03-17,0.466644,0.482993,0.534532,0.168591,-0.445368,-1.591919,-0.245821,-1.413311,0.158544,-1.41754
2016-03-18,0.456782,0.427247,0.484918,0.000671,-0.442457,-1.55871,-0.27447,-1.37841,0.163966,-1.403256
2016-03-21,0.451595,0.400998,0.484232,-0.046092,-0.440016,-1.53799,-0.294535,-1.362089,0.149252,-1.402252
2016-03-22,0.431562,0.406197,0.442689,-0.000245,-0.412896,-1.483306,-0.310718,-1.346399,0.148393,-1.410222
2016-03-23,0.423972,0.392733,0.413902,-0.029747,-0.40401,-1.463399,-0.33111,-1.32721,0.746446,-1.407421
2016-03-24,0.424376,0.399978,0.374685,0.036625,-0.404414,-1.472315,-0.346992,-1.330965,0.742171,-1.410815
2016-03-25,0.454054,0.407343,0.420241,-0.062329,-0.452165,-1.489336,-0.345753,-1.350104,0.763936,-1.41071
2016-03-28,0.469202,0.407288,0.415551,-0.028933,-0.473972,-1.505233,-0.340802,-1.364184,0.767824,-1.409482
2016-03-29,0.45521,0.417574,0.411901,-0.020334,-0.446764,-1.513597,-0.351711,-1.368169,0.765774,-1.414434
2016-03-30,0.496678,0.45814,0.394797,-0.019629,-0.517934,-1.524664,-0.331086,-1.38632,0.761195,-1.409283
2016-03-31,0.47587,0.454269,0.347929,-0.040339,-0.492376,-1.504242,-0.345132,-1.369925,0.761359,-1.401394
2016-04-01,0.45934,0.459502,0.352453,-0.033404,-0.463654,-1.504548,-0.353218,-1.366152,0.757449,-1.412388
2016-04-05,0.45975,0.432997,0.477554,-0.07315,-0.47275,-1.483297,-0.385154,-1.345282,0.758113,-1.404535
2016-04-06,0.456805,0.42982,0.410134,-0.013841,-0.475231,-1.473676,-0.402962,-1.333563,0.810317,-1.399238
2016-04-07,0.466252,0.428693,0.35025,0.014811,-0.481668,-1.487997,-0.424187,-1.278208,0.824257,-1.402211
2016-04-08,0.470717,0.431848,0.365063,-0.032089,-0.487184,-1.490528,-0.432354,-1.356615,0.762311,-1.402188
2016-04-11,0.471103,0.422469,0.330819,-0.040399,-0.495879,-1.486262,-0.441935,-1.347043,0.761848,-1.397432
2016-04-12,0.476077,0.422411,0.29928,-0.098383,-0.503668,-1.499209,-0.446023,-1.353061,0.76468,-1.40544
2016-04-13,0.45228,0.40956,0.269844,-0.099939,-0.469111,-1.484423,-0.451704,-1.331669,0.766943,-1.402422
2016-04-14,0.452796,0.397846,0.26473,-0.113876,-0.473422,-1.467565,-0.461459,-1.316326,0.764548,-1.399511
2016-04-15,0.453181,0.401222,0.311436,-0.092102,-0.475217,-1.4618,-0.470452,-1.320287,0.762823,-1.398416
2016-04-18,0.446304,0.411986,0.268419,-0.04245,-0.459577,-1.458722,-0.47581,-1.310585,0.768081,-1.399866
2016-04-19,0.438983,0.409406,0.226696,-0.133304,-0.448724,-1.451179,-0.48788,-1.303607,0.764653,-1.401451
2016-04-20,0.431888,0.405171,0.219224,-0.160034,-0.416477,-1.488182,-0.475451,-1.335767,0.765799,-1.417231
2016-04-21,0.42333,0.410385,0.180405,-0.120367,-0.402061,-1.492978,-0.485254,-1.332388,0.769247,-1.419308
2016-04-22,0.431826,0.408186,0.145808,-0.107225,-0.415674,-1.492508,-0.481862,-1.344701,0.768428,-1.420114
2016-04-25,0.421862,0.413875,0.147095,-0.075257,-0.401302,-1.486112,-0.479265,-1.330454,0.768301,-1.411995
2016-04-26,0.419167,0.402737,0.197919,-0.156601,-0.400129,-1.483976,-0.493859,-1.329199,0.769402,-1.410258
2016-04-27,0.426664,0.404827,0.233908,-0.136414,-0.413436,-1.484902,-0.513802,-1.31692,0.769797,-1.404513
2016-04-28,0.421666,0.406911,0.214488,-0.148192,-0.407785,-1.488511,-0.528072,-1.312153,0.759369,-1.406098
2016-04-29,0.429675,0.407912,0.277082,-0.162406,-0.419199,-1.458103,-0.562824,-1.329815,0.766175,-1.390073
2016-05-03,0.447704,0.405813,0.237542,-0.193343,-0.455648,-1.448386,-0.578142,-1.311612,0.768672,-1.369644
2016-05-04,0.447503,0.407051,0.194347,-0.215722,-0.456172,-1.442343,-0.587166,-1.303259,0.770405,-1.368827
2016-05-05,0.438394,0.400648,0.180713,-0.256515,-0.443552,-1.430308,-0.604455,-1.297217,0.77279,-1.36552
2016-05-06,0.438508,0.385524,0.167593,-0.186545,-0.432359,-1.457712,-0.607906,-1.323266,0.769694,-1.374828
2016-05-09,0.43701,0.371106,0.185952,-0.137405,-0.416139,-1.484045,-0.596887,-1.349525,0.765397,-1.380896
2016-05-10,0.431359,0.373551,0.189124,-0.169295,-0.407978,-1.485603,-0.602539,-1.349065,0.760011,-1.380685
2016-05-11,0.464923,0.376085,0.187483,-0.115793,-0.453551,-1.526675,-0.563704,-1.398019,0.758813,-1.384243
2016-05-12,0.436839,0.373944,0.190586,-0.173932,-0.408388,-1.507538,-0.559331,-1.385531,0.760766,-1.38743
2016-05-13,0.431961,0.378333,0.150315,-0.180383,-0.400155,-1.503373,-0.585831,-1.379484,0.765834,-1.387845
2016-05-16,0.449732,0.361109,0.123722,-0.21042,-0.436872,-1.490028,-0.598949,-1.36407,0.771683,-1.390366
2016-05-17,0.445131,0.360457,0.121365,-0.204947,-0.429262,-1.486318,-0.607629,-1.357563,0.772468,-1.38656
2016-05-18,0.427214,0.366337,0.10593,-0.154883,-0.393051,-1.50082,-0.611004,-1.373158,0.765624,-1.400239
2016-05-19,0.42633,0.355726,0.08554,-0.241167,-0.394972,-1.491338,-0.622601,-1.363346,0.765004,-1.395559
2016-05-20,0.408092,0.344832,0.101535,-0.2659,-0.369043,-1.470506,-0.634142,-1.338731,0.762507,-1.388925
2016-05-23,0.405535,0.332459,0.087575,-0.260577,-0.370909,-1.44961,-0.632828,-1.32266,0.765908,-1.381129
2016-05-24,0.413998,0.336139,0.099551,-0.267287,-0.382195,-1.45158,-0.640767,-1.323924,0.76791,-1.37651
2016-05-25,0.419061,0.335564,0.072392,-0.224942,-0.389054,-1.464016,-0.640423,-1.337531,0.768649,-1.383772
2016-05-26,0.410324,0.333303,0.05664,-0.275308,-0.37665,-1.453245,-0.656647,-1.329542,0.770391,-1.381575
2016-05-27,0.410199,0.335754,0.05999,-0.268459,-0.376342,-1.451905,-0.654461,-1.333039,0.768226,-1.38198
2016-05-30,0.394072,0.342519,0.050819,-0.258754,-0.352282,-1.443992,-0.652677,-1.327191,0.762172,-1.378439
2016-05-31,0.38452,0.290809,0.061812,-0.295015,-0.345038,-1.418777,-0.658979,-1.302477,0.760469,-1.3727
2016-06-01,0.374684,0.286121,0.083469,-0.320435,-0.332049,-1.399186,-0.676157,-1.289662,0.765777,-1.360005
2016-06-02,0.375357,0.267669,0.066256,-0.325793,-0.335876,-1.386369,-0.692376,-1.272859,0.930186,-1.357902
2016-06-03,0.395526,0.285908,0.048173,-0.322535,-0.365263,-1.397137,-0.663823,-1.291273,0.92564,-1.356197
2016-06-06,0.38814,0.286181,0.065177,-0.223259,-0.355264,-1.380321,-0.660692,-1.281571,0.924615,-1.352061
2016-06-07,0.392445,0.289523,0.089154,-0.199922,-0.365215,-1.37454,-0.669132,-1.284058,0.924438,-1.35093
2016-06-08,0.39306,0.292006,0.093147,-0.201789,-0.369536,-1.376115,-0.671339,-1.27944,0.930765,-1.353941
2016-06-13,0.391627,0.251929,0.174596,-0.23547,-0.354849,-1.411912,-0.672231,-1.309774,0.929273,-1.365067
2016-06-14,0.380532,0.25392,0.129375,-0.284802,-0.337125,-1.402638,-0.677192,-1.300828,0.934583,-1.363804
2016-06-15,0.385687,0.219126,0.117265,-0.345975,-0.35449,-1.374913,-0.698001,-1.276847,0.950448,-1.350395
2016-06-16,0.380688,0.219528,0.112622,-0.386572,-0.347898,-1.359839,-0.713366,-1.26706,0.955228,-1.347718
2016-06-17,0.378721,0.217443,0.102591,-0.382217,-0.344726,-1.35541,-0.729215,-1.265623,0.969362,-1.346076
2016-06-20,0.402061,0.223353,0.106725,-0.302844,-0.382398,-1.37086,-0.721665,-1.283867,0.964865,-1.3435
2016-06-21,0.390264,0.231316,0.101334,-0.350278,-0.360447,-1.373232,-0.716588,-1.291182,0.964454,-1.348756
2016-06-22,0.403382,0.232637,0.060177,-0.388767,-0.388735,-1.366519,-0.727765,-1.283173,0.764784,-1.345005
2016-06-23,0.405008,0.232277,0.043054,-0.394815,-0.391861,-1.364158,-0.734804,-1.283056,0.763623,-1.344252
2016-06-24,0.400014,0.234341,0.047797,-0.368303,-0.387035,-1.353912,-0.747037,-1.274266,0.762696,-1.343517
2016-06-27,0.39618,0.210413,0.064875,-0.368858,-0.387909,-1.327658,-0.764838,-1.245049,0.761992,-1.336738
2016-06-28,0.515222,0.271975,0.045842,0.051585,-0.572336,-1.40197,-0.636649,-1.322292,0.763239,-1.331261
2016-06-29,0.480386,0.267016,0.040778,0.068955,-0.520528,-1.385932,-0.613651,-1.293924,0.763983,-1.335722
2016-06-30,0.493716,0.268334,0.033897,0.083453,-0.53855,-1.391062,-0.564605,-1.300761,0.761982,-1.336751
2016-07-01,0.484652,0.272954,0.008109,0.063588,-0.523241,-1.385981,-0.577631,-1.29529,0.768588,-1.338779
2016-07-04,0.468788,0.26938,-0.020134,0.046179,-0.498574,-1.376307,-0.576228,-1.301056,1.029238,-1.339349
2016-07-05,0.471421,0.264607,-0.028326,0.030906,-0.508482,-1.374915,-0.581762,-1.297163,0.767922,-1.338655
2016-07-06,0.51169,0.27435,0.013168,0.040317,-0.567276,-1.395138,-0.545664,-1.322564,0.773517,-1.331605
2016-07-07,0.541433,0.260531,-0.013645,0.15145,-0.616842,-1.405978,-0.506437,-1.333109,0.775341,-1.321859
2016-07-08,0.535534,0.249754,-0.016065,0.156618,-0.613152,-1.388491,-0.492075,-1.315134,0.773876,-1.317365
2016-07-11,0.563931,0.236543,-0.012717,0.197218,-0.647851,-1.423889,-0.45266,-1.346117,0.771354,-1.320618
2016-07-12,0.567691,0.244773,0.00613,0.126522,-0.656986,-1.43761,-0.445718,-1.359043,0.769333,-1.32389
2016-07-13,0.562471,0.22157,-0.014343,0.05588,-0.649181,-1.432984,-0.450729,-1.351156,0.76958,-1.324722
2016-07-14,0.553039,0.196764,-0.026339,0.016274,-0.636595,-1.409312,-0.458424,-1.330203,0.767156,-1.322092
2016-07-15,0.542628,0.212157,-0.042879,0.001154,-0.614883,-1.41684,-0.452119,-1.342173,0.768142,-1.329928
2016-07-18,0.487499,0.221291,-0.049049,0.092869,-0.530102,-1.382068,-0.443068,-1.313295,0.767752,-1.331135
2016-07-19,0.510794,0.194541,-0.009098,0.092003,-0.570862,-1.389942,-0.451401,-1.31774,0.769384,-1.330847
2016-07-20,0.512105,0.177211,-0.026056,0.070687,-0.570899,-1.387969,-0.444703,-1.311634,0.77029,-1.329512
2016-07-21,0.512943,0.162448,-0.011571,0.054213,-0.568838,-1.392667,-0.44058,-1.320903,0.767654,-1.331593
2016-07-22,0.508919,0.145573,-0.010859,0.062402,-0.560339,-1.389116,-0.440831,-1.316999,0.767177,-1.333293
2016-07-25,0.527607,0.130613,-0.019205,0.10192,-0.590265,-1.380728,-0.441,-1.300117,0.766824,-1.319401
2016-07-26,0.530221,0.113287,-0.032487,0.098561,-0.602811,-1.376655,-0.444055,-1.297927,0.766222,-1.317153
2016-07-27,0.538578,0.043234,0.146664,0.097451,-0.59684,-1.420367,-0.451297,-1.343369,0.759032,-1.333714
2016-07-28,0.535764,0.04154,0.096269,0.112034,-0.593498,-1.420437,-0.463932,-1.346614,0.765761,-1.331572
2016-07-29,0.567341,0.03143,0.106507,0.132766,-0.634439,-1.44952,-0.453421,-1.377307,0.772069,-1.335084
2016-08-01,0.503761,0.11098,0.091284,0.150723,-0.539827,-1.446599,-0.455659,-1.378961,0.767952,-1.354895
2016-08-02,0.492294,0.097121,0.081505,0.142972,-0.527251,-1.434603,-0.456844,-1.370725,0.768431,-1.350634
2016-08-03,0.483336,0.086012,0.078151,0.1725,-0.513922,-1.423264,-0.457951,-1.360471,0.768014,-1.352261
2016-08-04,0.490127,0.082907,0.123736,0.143187,-0.524283,-1.418578,-0.474924,-1.354802,0.768408,-1.345316
2016-08-05,0.496418,0.075852,0.148811,0.256643,-0.531776,-1.429205,-0.49698,-1.357034,0.766385,-1.347161
2016-08-08,0.501005,0.079042,0.130346,0.274813,-0.538759,-1.431189,-0.50922,-1.35269,0.769729,-1.348559
2016-08-09,0.494684,0.064988,0.186985,0.238742,-0.536611,-1.41905,-0.538125,-1.344527,0.769732,-1.347785
2016-08-10,0.479783,0.070538,0.205521,0.166708,-0.510999,-1.451575,-0.568477,-1.330265,0.770835,-1.350784
2016-08-11,0.472696,0.084133,0.188623,0.112391,-0.492542,-1.461928,-0.559566,-1.336288,0.769038,-1.357451
2016-08-12,0.511965,0.150949,0.173717,0.118284,-0.559172,-1.498143,-0.538198,-1.373858,0.768481,-1.365377
2016-08-15,0.496866,0.131267,0.168963,0.063833,-0.535483,-1.486071,-0.543671,-1.364154,0.763981,-1.374585
2016-08-16,0.486093,0.118749,0.090013,0.071286,-0.522771,-1.462043,-0.551577,-1.337206,0.765246,-1.368249
2016-08-17,0.491996,0.11518,0.112237,0.063233,-0.530637,-1.460176,-0.558578,-1.329002,0.766894,-1.363965
2016-08-18,0.512935,0.115758,0.108733,0.045563,-0.561691,-1.47667,-0.528207,-1.33788,0.76743,-1.36613
2016-08-19,0.489766,0.115241,0.117115,0.044353,-0.52526,-1.459326,-0.528291,-1.306177,0.767912,-1.36918
2016-08-22,0.477414,0.129597,0.116843,0.056448,-0.503876,-1.459987,-0.514893,-1.305654,0.766975,-1.370598
2016-08-23,0.504285,0.131707,0.123171,0.102884,-0.543118,-1.483163,-0.504077,-1.322778,0.761115,-1.368419
2016-08-24,0.494345,0.132101,0.128456,0.117174,-0.527726,-1.469173,-0.508828,-1.30678,0.763984,-1.364088
2016-08-25,0.46311,0.156052,0.165565,0.144083,-0.477328,-1.451298,-0.518866,-1.2741,0.763845,-1.362233
2016-08-26,0.470391,0.152781,0.165607,0.174508,-0.496737,-1.453743,-0.522733,-1.271679,0.76922,-1.35782
2016-08-29,0.475236,0.146091,0.20936,0.167675,-0.503441,-1.457135,-0.531619,-1.270714,0.769795,-1.356971
2016-08-30,0.478387,0.147616,0.141288,0.125769,-0.512152,-1.461856,-0.549532,-1.262257,0.771468,-1.294915
2016-08-31,0.483916,0.15245,0.117498,0.122512,-0.52156,-1.462536,-0.560907,-1.2417,0.768619,-1.298904
2016-09-01,0.485,0.146767,0.084644,0.152703,-0.518892,-1.461487,-0.556864,-1.24109,0.770476,-1.300984
2016-09-02,0.493525,0.139621,0.088819,0.149638,-0.525226,-1.474609,-0.549384,-1.258702,0.768749,-1.30181
2016-09-05,0.491479,0.121413,0.101524,0.236726,-0.520792,-1.47154,-0.554772,-1.256301,0.769604,-1.299337
2016-09-06,0.489956,0.116045,0.106141,0.247575,-0.520589,-1.45741,-0.566203,-1.24207,0.773305,-1.293621
2016-09-07,0.495199,0.10867,0.085174,0.235957,-0.526682,-1.463056,-0.56473,-1.247321,0.772948,-1.294996
2016-09-08,0.509842,0.120343,0.061698,0.141621,-0.550422,-1.470001,-0.549995,-1.251358,0.777948,-1.293705
2016-09-09,0.489465,0.129853,0.061258,0.103551,-0.518113,-1.459377,-0.548926,-1.23687,0.774286,-1.293791
2016-09-12,0.479168,0.127302,0.122863,0.031182,-0.492108,-1.469051,-0.552019,-1.248997,0.771187,-1.30271
2016-09-13,0.480106,0.125458,0.098058,-0.018242,-0.500499,-1.465324,-0.563992,-1.241206,0.774197,-1.299155
2016-09-14,0.485693,0.120616,0.075695,-0.022269,-0.507193,-1.471292,-0.570496,-1.246315,0.775667,-1.296475
2016-09-19,0.508377,0.139586,0.073002,0.028771,-0.541722,-1.480451,-0.55443,-1.263622,0.768986,-1.296478
2016-09-20,0.514424,0.14022,0.093033,0.017184,-0.557987,-1.483702,-0.591229,-1.263109,0.773029,-1.298083
2016-09-21,0.515616,0.142718,0.056477,-0.02743,-0.557606,-1.485959,-0.599838,-1.26521,0.773099,-1.300088
2016-09-22,0.514678,0.148485,0.039145,-0.028186,-0.555942,-1.482325,-0.606792,-1.258775,0.772368,-1.299914
2016-09-23,0.525058,0.166052,0.068216,0.027847,-0.567839,-1.491585,-0.610901,-1.268656,0.773647,-1.303027
2016-09-26,0.512499,0.183704,0.051226,0.043364,-0.543643,-1.498114,-0.610024,-1.272635,0.775916,-1.306887
2016-09-27,0.517637,0.181528,0.019264,0.062013,-0.549392,-1.498542,-0.647851,-1.271576,0.841843,-1.306888
2016-09-28,0.512073,0.182129,0.02632,0.011798,-0.550706,-1.490193,-0.670775,-1.264072,0.770622,-1.304562
2016-09-29,0.514776,0.184464,0.025434,-0.004761,-0.551614,-1.492485,-0.67482,-1.280466,0.770103,-1.306083
2016-09-30,0.511278,0.184072,0.029465,-0.055337,-0.551151,-1.482211,-0.674422,-1.274198,0.769746,-1.303787
2016-10-10,0.518948,0.194568,0.029849,0.0427,-0.568311,-1.476799,-0.669103,-1.273194,0.772037,-1.301628
2016-10-11,0.516774,0.195262,0.029426,0.083373,-0.564345,-1.472316,-0.668713,-1.261276,0.774566,-1.300039
2016-10-12,0.51994,0.195119,0.04741,-0.019639,-0.576141,-1.467831,-0.686033,-1.251781,0.778153,-1.297965
2016-10-13,0.516154,0.190472,0.042735,0.031618,-0.568526,-1.463794,-0.689027,-1.247671,0.777748,-1.297406
2016-10-14,0.50939,0.196497,0.035025,0.07358,-0.553699,-1.45894,-0.690431,-1.240728,0.778011,-1.301681
2016-10-17,0.51243,0.184269,0.040496,-0.044745,-0.552428,-1.466796,-0.686306,-1.247071,0.778318,-1.30055
2016-10-18,0.506435,0.160182,0.053582,-0.172113,-0.556592,-1.459674,-0.730709,-1.231906,0.781846,-1.303094
2016-10-19,0.521848,0.145102,0.030967,-0.160211,-0.577434,-1.469197,-0.72621,-1.241053,0.782969,-1.302926
2016-10-20,0.518989,0.146092,0.033791,-0.259635,-0.570828,-1.46748,-0.737699,-1.242265,0.775366,-1.301509
2016-10-21,0.504157,0.151804,0.024068,-0.281442,-0.553157,-1.465892,-0.759648,-1.24022,0.775745,-1.304314
2016-10-24,0.502984,0.159436,0.02839,-0.275349,-0.547125,-1.473708,-0.744506,-1.242899,0.778355,-1.318453
2016-10-25,0.537249,0.166357,0.046547,-0.2282,-0.606158,-1.494711,-0.723119,-1.265516,0.775233,-1.313761
2016-10-26,0.537354,0.172427,0.047802,-0.185275,-0.601522,-1.492707,-0.713261,-1.258687,0.773017,-1.308625
2016-10-27,0.536878,0.171933,0.046088,-0.207801,-0.594653,-1.492598,-0.713699,-1.256112,0.753319,-1.304088
2016-10-28,0.528385,0.177003,0.044638,-0.241224,-0.57377,-1.510282,-0.716025,-1.263735,0.751617,-1.303996
2016-10-31,0.525557,0.169427,0.058297,-0.180917,-0.57106,-1.461936,-0.71963,-1.25318,0.737772,-1.141087
2016-11-01,0.526436,0.176213,0.05081,-0.072145,-0.582149,-1.451806,-0.72861,-1.244052,0.738119,-1.135556
2016-11-02,0.524101,0.180048,0.05606,-0.043628,-0.573112,-1.445485,-0.727392,-1.24692,0.737448,-1.130475
2016-11-03,0.52451,0.167494,0.049701,-0.067263,-0.572907,-1.442146,-0.735154,-1.239696,0.735802,-1.132645
2016-11-04,0.528776,0.169945,0.044379,-0.1162,-0.578564,-1.443758,-0.750054,-1.240113,0.866655,-1.132806
2016-11-07,0.524857,0.169086,0.041193,-0.15939,-0.57416,-1.447785,-0.762291,-1.231882,0.738604,-1.134746
2016-11-08,0.52471,0.168046,0.046379,-0.145676,-0.572695,-1.444978,-0.764289,-1.236287,0.738375,-1.13511
2016-11-09,0.520735,0.175946,0.038283,-0.08931,-0.562604,-1.443547,-0.766646,-1.230942,0.741955,-1.138964
2016-11-10,0.52147,0.163006,0.034415,-0.22125,-0.563032,-1.440115,-0.772631,-1.225957,0.742539,-1.138261
2016-11-11,0.501355,0.148992,0.025199,-0.238727,-0.538565,-1.431522,-0.787351,-1.205376,0.741785,-1.141267
2016-11-14,0.497874,0.145591,0.01405,-0.185071,-0.534144,-1.43059,-0.809098,-1.201042,0.74173,-1.14185
2016-11-15,0.511145,0.153038,0.020687,-0.255738,-0.557577,-1.431252,-0.806563,-1.208147,0.73931,-1.136762
2016-11-16,0.506623,0.150842,0.009189,-0.319989,-0.553597,-1.427359,-0.794281,-1.20326,0.738064,-1.134847
2016-11-17,0.491446,0.162281,0.017808,-0.310421,-0.529801,-1.43274,-0.799742,-1.209861,0.739257,-1.138034
2016-11-18,0.516331,0.148813,0.013145,-0.383806,-0.563044,-1.44566,-0.775112,-1.226328,0.740173,-1.13869
2016-11-21,0.551499,0.173913,0.004562,-0.331759,-0.60991,-1.470245,-0.716582,-1.251809,0.736735,-1.140706
2016-11-22,0.533341,0.142844,0.008611,-0.324113,-0.585161,-1.456381,-0.727674,-1.219738,0.737109,-1.14191
2016-11-23,0.527489,0.150313,0.042221,-0.329707,-0.569113,-1.458314,-0.728276,-1.227908,0.735486,-1.145177
2016-11-24,0.61006,0.11421,0.034348,-0.028411,-0.683202,-1.524647,-0.630712,-1.299202,0.733117,-1.148585
2016-11-25,0.57741,0.097392,0.032164,-0.031653,-0.636309,-1.510394,-0.603461,-1.283006,0.732496,-1.152866
2016-11-28,0.553243,0.097957,0.029446,-0.053822,-0.594484,-1.503521,-0.561487,-1.26861,0.735647,-1.158056
2016-11-29,0.580474,0.078253,0.018642,0.009921,-0.629124,-1.524543,-0.520347,-1.291457,0.731845,-1.162696
2016-11-30,0.574897,0.071727,0.020276,-0.002464,-0.623388,-1.514531,-0.499333,-1.283841,0.731105,-1.162674
2016-12-01,0.58424,0.093814,0.016762,0.013327,-0.635306,-1.522159,-0.472528,-1.298556,0.7317,-1.159426
2016-12-02,0.597757,0.045826,0.013521,0.002795,-0.651155,-1.549592,-0.419406,-1.323126,0.733774,-1.165253
2016-12-05,0.519261,0.218971,0.014924,0.200711,-0.536888,-1.494735,-0.383306,-1.260655,0.727959,-1.159591
2016-12-06,0.515701,0.219071,0.00684,0.144678,-0.535285,-1.479595,-0.361112,-1.245819,0.729621,-1.155535
2016-12-07,0.519026,0.202651,0.007035,0.122087,-0.545315,-1.477786,-0.361993,-1.236174,0.731934,-1.151267
2016-12-08,0.500802,0.237474,0.0007,0.13105,-0.525114,-1.480164,-0.362834,-1.235517,0.731117,-1.151533
2016-12-09,0.506634,0.240105,-0.003397,0.250258,-0.535406,-1.49874,-0.347403,-1.25111,0.741085,-1.160903
2016-12-12,0.489863,0.193399,-0.014304,0.243213,-0.490745,-1.532816,-0.199114,-1.281952,0.734177,-1.179104
2016-12-13,0.486459,0.186635,-0.015571,0.276028,-0.494749,-1.520967,-0.181094,-1.266765,0.741948,-1.173816
2016-12-14,0.505639,0.179821,-0.005494,0.222954,-0.518942,-1.536542,-0.16547,-1.281779,0.744125,-1.175475
2016-12-15,0.515962,0.164094,-0.008155,-0.024809,-0.537159,-1.523443,-0.163987,-1.266976,0.746558,-1.163651
2016-12-16,0.516249,0.134938,-0.016536,-0.00382,-0.537585,-1.512641,-0.166537,-1.247367,0.746713,-1.157998
2016-12-19,0.523086,0.165199,0.00503,-0.099038,-0.543579,-1.531471,-0.169836,-1.262001,0.747153,-1.158939
