date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-06-27,1.33156,0.244444,-0.420264,-0.526143,-1.308402,1.681028,-1.06331,1.363043,0.598307,1.411711
2016-06-28,1.33906,0.228124,-0.431182,0.119766,-1.316043,1.700813,-1.086239,1.373443,0.599513,1.414841
2016-06-29,1.333181,0.248018,-0.430965,0.321528,-1.323132,1.481196,-1.026005,1.19939,0.601419,1.4103
2016-06-30,1.334655,0.239136,-0.395567,0.055195,-1.315844,1.541895,-1.00888,1.247788,0.598969,1.416346
2016-07-01,1.334123,0.230092,-0.405099,0.039169,-1.313027,1.559651,-1.025647,1.269407,0.605614,1.476445
2016-07-04,1.321973,0.228839,-0.421521,0.03326,-1.315846,1.600349,-1.03047,1.29914,0.599735,1.481324
2016-07-05,1.329665,0.229804,-0.421754,-0.007618,-1.331736,1.560836,-1.022039,1.252146,0.603115,1.483055
2016-07-06,1.335135,0.218614,-0.431261,-0.076394,-1.32586,1.622601,-1.017654,1.323234,0.608955,1.484327
2016-07-07,1.348174,0.215489,-0.433101,-0.077552,-1.335829,1.661943,-1.035757,1.364552,0.612109,1.500946
2016-07-08,1.35507,0.193301,-0.42195,-0.181728,-1.341335,1.666281,-1.038834,1.368067,0.610595,1.50553
2016-07-11,1.33852,0.183744,-0.429918,-0.05904,-1.329816,1.675172,-1.032733,1.372086,0.607505,1.507584
2016-07-12,1.332556,0.182491,-0.450125,-0.075813,-1.34367,1.683994,-1.054411,1.37138,0.604814,1.509814
2016-07-13,1.335648,0.186908,-0.461057,-0.06028,-1.341591,1.669804,-1.042066,1.377111,0.604932,1.514138
2016-07-14,1.337693,0.163247,-0.480615,-0.076929,-1.337274,1.7236,-1.03689,1.432041,0.602667,1.502288
2016-07-15,1.326183,0.181056,-0.476426,-0.021702,-1.327647,1.718976,-1.035701,1.413333,0.602021,1.494415
2016-07-18,1.32405,0.224934,-0.485098,0.06055,-1.319683,1.751956,-1.028222,1.403725,0.601775,1.494035
2016-07-19,1.335577,0.219172,-0.486715,0.030366,-1.327331,1.736567,-1.057771,1.40533,0.604016,1.495847
2016-07-20,1.338499,0.200648,-0.478279,0.147826,-1.321475,1.751553,-1.060728,1.400293,0.605114,1.497425
2016-07-21,1.336532,0.185737,-0.491948,0.385115,-1.315624,1.746875,-1.054586,1.399221,0.602617,1.496997
2016-07-22,1.335167,0.180747,-0.478428,0.403887,-1.308897,1.738438,-1.050936,1.396304,0.602167,1.496491
2016-07-25,1.352354,0.166444,-0.508549,0.219129,-1.302973,1.786695,-1.06098,1.422046,0.602975,1.502271
2016-07-26,1.357056,0.165154,-0.503459,0.14412,-1.325962,1.824288,-1.083517,1.42301,0.602658,1.507368
2016-07-27,1.328018,0.089739,-0.510842,0.202411,-1.304774,1.714748,-1.033085,1.410632,0.593209,1.49214
2016-07-28,1.330189,0.091969,-0.385382,0.140505,-1.307938,1.763014,-1.029696,1.407884,0.600925,1.495378
2016-07-29,1.331318,0.092443,-0.406239,-0.012719,-1.301825,1.736088,-1.019359,1.400583,0.607999,1.497594
2016-08-01,1.310283,0.096102,-0.414736,0.261861,-1.309178,1.674476,-1.005886,1.361832,0.602482,1.539997
2016-08-02,1.315061,0.088964,-0.420579,0.19869,-1.31689,1.702479,-1.017867,1.371206,0.602638,1.546418
2016-08-03,1.319051,0.08624,-0.391114,0.171389,-1.312845,1.743715,-1.015238,1.369777,0.602358,1.553092
2016-08-04,1.324368,0.0773,-0.412904,0.030606,-1.309709,1.770383,-1.018215,1.37436,0.603124,1.550551
2016-08-05,1.322158,0.070342,-0.418588,-0.025757,-1.30642,1.75555,-1.013578,1.376466,0.601484,1.539557
2016-08-08,1.32407,0.057146,-0.409703,-0.189037,-1.302803,1.784597,-1.016427,1.384644,0.603573,1.543648
2016-08-09,1.329463,0.057239,-0.421204,-0.096964,-1.320042,1.732748,-1.027335,1.388378,0.603867,1.548024
2016-08-10,1.331361,0.054761,-0.417885,-0.045186,-1.311952,1.743377,-1.032794,1.389396,0.605133,1.552055
2016-08-11,1.319807,0.065754,-0.398799,0.019724,-1.300893,1.721555,-1.020413,1.389264,0.602339,1.538632
2016-08-12,1.320027,0.089892,-0.42238,0.048025,-1.328853,1.685306,-1.052094,1.392435,0.600775,1.526368
2016-08-15,1.316324,0.117437,-0.426306,-0.000517,-1.327689,1.660208,-1.070106,1.398725,0.594651,1.527707
2016-08-16,1.325606,0.113545,-0.450891,0.027995,-1.324349,1.680995,-1.076582,1.417691,0.597325,1.534819
2016-08-17,1.33109,0.109405,-0.445321,-0.01546,-1.317695,1.658764,-1.082093,1.417874,0.599675,1.528158
2016-08-18,1.332767,0.110007,-0.446842,-0.037454,-1.316182,1.64539,-1.097471,1.42814,0.600985,1.524579
2016-08-19,1.332144,0.094758,-0.457173,0.753113,-1.309359,1.278177,-0.957734,1.172377,0.601582,1.529371
2016-08-22,1.327938,0.105618,-0.470455,0.699485,-1.308327,1.294701,-0.820165,1.189336,0.60116,1.526579
2016-08-23,1.333453,0.108267,-0.49711,0.854936,-1.310721,1.345488,-0.795284,1.259385,0.596478,1.526075
2016-08-24,1.337726,0.108793,-0.514354,0.710787,-1.304579,1.386912,-0.765278,1.308634,0.599904,1.532507
2016-08-25,1.334992,0.132618,-0.459712,0.839353,-1.295857,1.464321,-0.767802,1.398568,0.59975,1.528427
2016-08-26,1.338849,0.132769,-0.473762,0.614395,-1.317359,1.45628,-0.748875,1.406834,0.605757,1.529466
2016-08-29,1.341303,0.114431,-0.454621,0.490967,-1.315385,1.412621,-0.70707,1.371446,0.606032,1.528128
2016-08-30,1.344101,0.116917,-0.454961,0.504232,-1.330142,1.456387,-0.714136,1.428777,0.607128,1.514096
2016-08-31,1.346737,0.115889,-0.454647,0.499808,-1.335812,1.48528,-0.718918,1.521492,0.604127,1.448714
2016-09-01,1.345528,0.109213,-0.432653,0.50904,-1.322957,1.453463,-0.688959,1.519711,0.60625,1.413821
2016-09-02,1.335315,0.100834,-0.450171,0.450211,-1.314618,1.377255,-0.64187,1.511939,0.604034,1.410038
2016-09-05,1.336122,0.078752,-0.455328,0.516992,-1.306075,1.441308,-0.625857,1.512926,0.604714,1.416805
2016-09-06,1.343044,0.049271,-0.458083,0.307916,-1.302061,1.463716,-0.628256,1.511554,0.609139,1.423375
2016-09-07,1.341388,0.027647,-0.415086,0.377731,-1.298316,1.45527,-0.596022,1.516216,0.608389,1.423742
2016-09-08,1.345476,0.010963,-0.396112,0.503078,-1.300712,1.490963,-0.583973,1.525645,0.611065,1.427179
2016-09-09,1.340146,0.007287,-0.394717,0.567109,-1.296067,1.453773,-0.548853,1.518188,0.607359,1.426909
2016-09-12,1.32498,-0.032117,-0.383122,0.614831,-1.281313,1.390802,-0.522149,1.503175,0.602631,1.41514
2016-09-13,1.333907,-0.033014,-0.349126,0.659976,-1.294497,1.457984,-0.526664,1.499535,0.606382,1.422794
2016-09-14,1.332102,-0.028049,-0.34571,0.581907,-1.288805,1.506888,-0.512889,1.49667,0.608608,1.420697
2016-09-19,1.3397,-0.018884,-0.332286,0.566823,-1.287689,1.523186,-0.501527,1.4869,0.600883,1.417845
2016-09-20,1.347392,-0.015476,-0.315787,0.536521,-1.306197,1.559025,-0.516199,1.481959,0.605353,1.415888
2016-09-21,1.344651,-0.011621,-0.153326,0.564995,-1.300164,1.567758,-0.5451,1.481626,0.605377,1.418562
2016-09-22,1.344755,-0.003885,-0.166052,0.546634,-1.300232,1.569501,-0.605902,1.485416,0.605432,1.418726
2016-09-23,1.343947,0.020959,-0.182987,0.667997,-1.293037,1.564612,-0.613146,1.484955,0.606657,1.421769
2016-09-26,1.341626,0.068159,-0.196287,0.721946,-1.28014,1.585179,-0.623385,1.474695,0.607764,1.410539
2016-09-27,1.34474,0.096806,-0.234038,0.65367,-1.276079,1.62198,-0.629773,1.481576,0.646726,1.418927
2016-09-28,1.352025,0.104568,-0.236014,0.528544,-1.299645,1.656938,-0.662402,1.487601,0.60354,1.43088
2016-09-29,1.350704,0.105256,-0.206751,0.468797,-1.292151,1.661949,-0.674539,1.482863,0.602639,1.425532
2016-09-30,1.355225,0.09076,-0.234242,0.543786,-1.301816,1.656692,-0.68732,1.482969,0.603121,1.429576
2016-10-10,1.356195,0.094221,-0.23572,0.638861,-1.310381,1.634037,-0.698277,1.486431,0.605461,1.508764
2016-10-11,1.358079,0.093742,-0.223565,0.58001,-1.303127,1.626406,-0.71443,1.489784,0.608889,1.502912
2016-10-12,1.365724,0.093796,-0.193559,0.461138,-1.317977,1.648442,-0.754923,1.496741,0.612202,1.499828
2016-10-13,1.366338,0.094052,-0.214513,0.646376,-1.310484,1.481559,-0.69973,1.496106,0.611558,1.498537
2016-10-14,1.367942,0.091306,-0.216898,0.634782,-1.300008,1.328266,-0.582787,1.495331,0.611383,1.498819
2016-10-17,1.362882,0.045246,-0.214661,0.631391,-1.286616,1.242357,-0.507382,1.474036,0.611854,1.498953
2016-10-18,1.370913,0.227045,-0.2259,1.070384,-1.319793,1.002843,-0.385661,1.226151,0.615516,1.495597
2016-10-19,1.375484,0.225148,-0.209656,1.061816,-1.312166,0.956436,-0.288782,1.181847,0.616878,1.495732
2016-10-20,1.376685,0.227087,-0.188993,1.042518,-1.303805,0.958,-0.241721,1.186271,0.611998,1.49444
2016-10-21,1.372418,0.218395,-0.211349,1.101507,-1.328864,0.857174,-0.193957,1.072818,0.611699,1.48769
2016-10-24,1.364173,0.197528,-0.220513,1.061398,-1.320859,0.898297,-0.182965,1.124918,0.613287,1.529312
2016-10-25,1.369769,0.182898,-0.223212,1.158416,-1.337183,1.025289,-0.178242,1.261947,0.611666,1.526952
2016-10-26,1.372518,0.190456,-0.233214,1.13059,-1.323799,1.03499,-0.160062,1.279366,0.609579,1.521535
2016-10-27,1.372989,0.186268,-0.234052,1.199542,-1.304427,1.009177,-0.149729,1.267615,0.59344,1.515411
2016-10-28,1.365181,0.23819,-0.239125,1.262806,-1.290293,1.101843,-0.15043,1.381195,0.590717,1.512344
2016-10-31,1.371997,0.214972,-0.246253,1.43296,-1.287448,1.183506,-0.143369,1.303544,0.584502,1.502535
2016-11-01,1.37476,0.268772,-0.268701,1.54364,-1.311811,1.139789,-0.159841,1.293199,0.58218,1.314644
2016-11-02,1.371999,0.296927,-0.283994,1.492324,-1.299842,1.180285,-0.157317,1.326797,0.581284,1.318391
2016-11-03,1.374083,0.369696,-0.3054,1.454866,-1.296809,1.041737,-0.102727,1.201469,0.579532,1.315561
2016-11-04,1.378519,0.383359,-0.296732,1.307832,-1.296737,1.09324,-0.101261,1.22571,0.618289,1.315405
2016-11-07,1.381531,0.383557,-0.302589,1.301734,-1.303515,1.107854,-0.084233,1.237895,0.579449,1.312398
2016-11-08,1.377743,0.386135,-0.279323,1.330662,-1.300133,1.094992,-0.061435,1.230546,0.578936,1.318915
2016-11-09,1.379281,0.403053,-0.271516,1.24675,-1.291946,1.13362,-0.052408,1.279204,0.582631,1.321157
2016-11-10,1.383324,0.394251,-0.27917,1.006836,-1.286601,1.141814,-0.03928,1.285314,0.583072,1.321587
2016-11-11,1.380318,0.412551,-0.195725,1.12096,-1.302362,1.115791,-0.014322,1.252678,0.581784,1.319404
2016-11-14,1.381256,0.455286,-0.136255,1.367711,-1.307849,0.867815,0.029154,1.002976,0.581601,1.310943
2016-11-15,1.384878,0.452167,-0.102166,1.346827,-1.311304,0.920081,0.021909,1.054133,0.579361,1.325547
2016-11-16,1.385969,0.449352,0.006341,1.500849,-1.315274,0.961073,0.008653,1.095003,0.577617,1.328731
2016-11-17,1.374292,0.46111,0.019835,1.436125,-1.32683,0.952853,-0.002627,1.072375,0.578326,1.325231
2016-11-18,1.379187,0.4909,0.019391,1.374729,-1.316242,1.0012,-0.030378,1.123354,0.579255,1.328436
2016-11-21,1.379033,0.490997,0.064236,1.329956,-1.311321,0.98947,-0.051777,1.130968,0.575864,1.322062
2016-11-22,1.381787,0.470975,0.04204,1.257709,-1.315049,1.024516,-0.068882,1.166499,0.576441,1.325556
2016-11-23,1.37733,0.474295,-0.009146,1.204952,-1.301074,1.010211,-0.052022,1.147301,0.57415,1.319502
2016-11-24,1.370689,0.473863,-0.011624,1.173238,-1.297778,1.022578,-0.051256,1.187093,0.571455,1.324061
2016-11-25,1.363423,0.491023,-0.006568,1.193628,-1.301266,0.969962,-0.055066,1.133209,0.570655,1.320642
2016-11-28,1.351543,0.49915,-0.058814,1.255209,-1.286535,0.850218,0.002655,1.015025,0.573751,1.313977
2016-11-29,1.346563,0.457832,-0.03971,1.34789,-1.285853,0.706484,0.039615,0.893906,0.570456,1.303146
2016-11-30,1.349015,0.51593,-0.022022,1.391319,-1.288452,0.818297,0.024901,0.996942,0.569313,1.307843
2016-12-01,1.345296,0.498764,-0.037788,1.356429,-1.289191,0.88188,0.019888,1.04705,0.569093,1.186245
2016-12-02,1.336233,0.364555,0.021696,1.252986,-1.288416,0.752665,0.047752,0.925336,0.570591,1.185536
2016-12-05,1.340241,0.595706,-0.000614,1.413351,-1.274397,1.026163,0.040511,1.207529,0.569597,1.190478
2016-12-06,1.350312,0.597973,-0.004989,1.393201,-1.279091,1.033802,0.039556,1.225525,0.5706,1.193868
2016-12-07,1.357814,0.581138,-0.00907,1.401538,-1.283935,1.065688,0.027517,1.250087,0.573063,1.193793
2016-12-08,1.349303,0.580836,-0.021748,1.307455,-1.308793,1.097801,0.002566,1.293167,0.57362,1.193068
2016-12-09,1.341675,0.587652,-0.020348,1.507739,-1.324117,1.026628,0.009372,1.21985,0.574189,1.183937
2016-12-12,1.313597,0.525655,-0.001246,1.515191,-1.295915,0.994084,0.266223,1.194541,0.564094,1.166361
2016-12-13,1.318144,0.514463,0.093447,1.478535,-1.312488,1.042583,0.216334,1.237071,0.572895,1.168036
2016-12-14,1.317664,0.572501,0.073185,1.365954,-1.298325,1.160985,0.199064,1.36319,0.574863,1.164072
2016-12-15,1.333512,0.560145,0.060077,1.041475,-1.290901,1.159971,0.184992,1.357935,0.578343,1.169176
2016-12-16,1.339146,0.565493,0.061851,1.046502,-1.284195,1.130219,0.183505,1.327715,0.5791,1.169594
2016-12-19,1.33041,0.569645,0.036257,0.950185,-1.273287,1.177973,0.180824,1.35002,0.577971,1.167491
2016-12-20,1.337875,0.550563,0.029474,0.94714,-1.29177,1.121422,0.16792,1.300447,0.577644,1.172674
2016-12-21,1.339184,0.583927,0.008999,0.949176,-1.288519,1.046069,0.183031,1.237527,0.580741,1.172963
2016-12-22,1.334087,0.582255,0.013067,0.956627,-1.283407,1.03662,0.191985,1.232307,0.627268,1.166284
2016-12-23,1.329102,0.553643,0.012581,0.943042,-1.282124,0.999675,0.204243,1.196386,0.659045,1.164063
2016-12-26,1.335109,0.563217,0.021393,0.950764,-1.271527,0.956807,0.212772,1.148628,0.652004,1.163534
2016-12-27,1.340155,0.561278,0.069382,0.994629,-1.261283,0.982219,0.204222,1.184259,0.651907,1.168512
2016-12-28,1.338783,0.578324,0.124287,1.094131,-1.266182,1.021615,0.167353,1.239764,0.66053,1.167391
2016-12-29,1.338091,0.567756,0.076575,1.06399,-1.29033,0.985222,0.154464,1.205232,0.658398,1.168698
2016-12-30,1.335146,0.575554,0.054985,1.018232,-1.293328,0.987072,0.167918,1.206239,0.656271,1.179805
2017-01-03,1.336538,0.567371,0.101297,0.973623,-1.299362,0.994086,0.140675,1.232435,0.655489,1.243691
2017-01-04,1.339092,0.605554,-0.006876,0.846347,-1.296201,0.935725,0.115325,1.175288,0.649945,1.249885
2017-01-05,1.336941,0.606433,-0.008265,0.84279,-1.32263,0.931942,0.116869,1.189554,0.686816,1.247662
2017-01-06,1.331715,0.612742,-0.013942,0.824521,-1.316177,0.957249,0.137476,1.216835,0.68722,1.252231
2017-01-09,1.326655,0.608053,-0.032707,0.842824,-1.300262,0.97318,0.159099,1.230074,0.679873,1.249734
2017-01-10,1.326667,0.624151,-0.010111,0.827071,-1.315726,1.042313,0.131783,1.312023,0.681501,1.249968
2017-01-11,1.31991,0.619301,-0.007686,0.825548,-1.302868,1.035287,0.148312,1.30419,0.682826,1.245995
2017-01-12,1.328377,0.601647,-0.022015,0.896473,-1.319272,0.986776,0.13946,1.277536,0.720743,1.248996
2017-01-13,1.311645,0.549974,-0.0654,0.819207,-1.349687,0.918116,0.116409,1.201606,0.704391,1.239384
2017-01-16,1.26724,0.416974,-0.058879,0.795595,-1.308763,0.804528,0.159384,1.095536,0.703315,1.219817
2017-01-17,1.274747,0.375726,-0.04796,0.795293,-1.309384,0.86195,0.115799,1.161938,0.695775,1.226686
2017-01-18,1.268312,0.380948,-0.061738,0.73559,-1.295771,0.85264,0.139393,1.147315,0.699533,1.231814
2017-01-19,1.26957,0.399982,-0.039774,0.755655,-1.293523,0.914013,0.132435,1.214833,0.703267,1.229735
2017-01-20,1.27849,0.414992,-0.018914,0.726934,-1.333549,0.944094,0.087568,1.250819,0.699815,1.235168
2017-01-23,1.284408,0.403088,-0.013511,0.735389,-1.325553,0.957102,0.079731,1.257431,0.706737,1.236561
2017-01-24,1.286655,0.397645,-0.001225,0.711104,-1.322798,0.979389,0.079691,1.268898,0.713012,1.232101
2017-01-25,1.291537,0.404853,0.014305,0.687892,-1.336623,0.965595,0.065219,1.272218,0.732418,1.233746
2017-01-26,1.28959,0.37829,0.010309,0.728448,-1.341398,0.988497,0.030443,1.331671,0.728829,1.233165
2017-02-03,1.290057,0.370722,-0.001357,0.789241,-1.318778,0.975861,0.0291,1.287487,0.733175,1.273246
2017-02-06,1.301138,0.326444,0.00476,0.751268,-1.313587,0.971357,0.012241,1.273102,0.729556,1.280686
2017-02-07,1.303969,0.322905,0.001481,0.689464,-1.325247,0.984657,0.001185,1.280902,0.728916,1.282418
2017-02-08,1.309376,0.29041,-0.006221,0.642505,-1.349664,1.009879,-0.032746,1.304223,0.730482,1.286892
2017-02-09,1.310547,0.317836,0.011472,0.551595,-1.349845,0.942721,0.002061,1.227617,0.730274,1.28574
2017-02-10,1.30514,0.326376,0.004602,0.605905,-1.328975,0.912391,0.068188,1.185087,0.729379,1.281817
2017-02-13,1.302757,0.274914,-0.008225,0.590929,-1.342472,0.959415,0.070636,1.239303,0.749229,1.286166
2017-02-14,1.295103,0.270073,-0.011211,0.605883,-1.314104,0.938346,0.096891,1.257136,0.760592,1.284024
2017-02-15,1.28995,0.272719,-0.040434,0.553464,-1.317435,0.964091,0.102822,1.256777,0.75233,1.280099
2017-02-16,1.290268,0.218527,-0.04485,0.610344,-1.29959,0.990368,0.102696,1.273112,0.751957,1.279088
2017-02-17,1.288639,0.22722,-0.03869,0.635093,-1.291977,1.007382,0.095142,1.333266,0.753593,1.281039
2017-02-20,1.27789,0.233125,-0.017202,0.62408,-1.291635,1.025925,0.092864,1.305013,0.758697,1.288426
2017-02-21,1.283709,0.21142,0.011384,0.642419,-1.280012,1.055942,0.069392,1.334831,0.757621,1.293781
2017-02-22,1.281837,0.210045,-0.003192,0.648956,-1.27461,1.069776,0.066484,1.350468,0.754223,1.301148
2017-02-23,1.285134,0.208445,-0.003697,0.603839,-1.262102,1.054022,0.052952,1.341879,0.754445,1.303909
2017-02-24,1.288133,0.205074,-0.02937,0.600324,-1.253742,1.061523,0.047101,1.354959,0.74964,1.306337
2017-02-27,1.280659,0.223909,-0.040508,0.590185,-1.240545,1.067137,0.052338,1.371421,0.767667,1.309706
2017-02-28,1.281404,0.223431,-0.041334,0.604963,-1.238485,1.055734,0.051999,1.365724,0.773656,1.359
2017-03-01,1.28445,0.216621,-0.04566,0.602249,-1.247276,1.071003,0.058386,1.377802,0.77567,1.393261
2017-03-02,1.278762,0.246432,-0.042522,0.621764,-1.241264,1.1386,0.058062,1.543279,0.82419,1.649907
2017-03-03,1.279574,0.238962,-0.048785,0.669811,-1.240736,1.134654,0.056017,1.54664,0.818986,1.655233
2017-03-06,1.285404,0.201564,-0.043393,0.718765,-1.263515,1.18032,0.011729,1.54409,0.826449,1.65093
2017-03-07,1.288071,0.195214,-0.037287,0.680188,-1.2667,1.199207,-0.012498,1.53962,0.823701,1.646202
2017-03-08,1.289905,0.149418,-0.04169,0.641643,-1.271556,1.168531,-0.013161,1.543693,0.824943,1.64275
2017-03-09,1.290317,0.139977,-0.044108,0.600511,-1.264127,1.148119,-0.014453,1.541144,0.831149,1.644061
2017-03-10,1.292454,0.144791,-0.022019,0.496661,-1.272579,1.188767,-0.070681,1.537776,0.831781,1.646908
2017-03-13,1.291335,0.131182,-0.009985,0.515099,-1.267051,1.211809,-0.132159,1.542175,0.838616,1.657203
2017-03-14,1.291617,0.135168,-0.026123,0.479684,-1.2758,1.204985,-0.173795,1.538213,0.82298,1.640498
2017-03-15,1.290551,0.13593,-0.019409,0.476444,-1.286059,1.199521,-0.194983,1.536236,0.840543,1.640964
2017-03-16,1.296889,0.136625,-0.026854,0.446464,-1.285897,1.184611,-0.238432,1.429601,0.785144,1.384282
2017-03-17,1.296318,0.120787,-0.031735,0.394317,-1.274733,1.170053,-0.232253,1.424905,0.799506,1.388458
2017-03-20,1.294646,0.128146,-0.037669,0.396632,-1.289715,1.144438,-0.250083,1.42288,0.788321,1.391724
2017-03-21,1.294193,0.146252,-0.038909,0.327815,-1.288556,1.110151,-0.249742,1.427714,0.792342,1.399147
2017-03-22,1.294468,0.118933,-0.047977,0.340443,-1.271138,1.071154,-0.232619,1.429938,0.788805,1.401129
2017-03-23,1.296081,0.117744,-0.049651,0.357378,-1.284785,1.090718,-0.233436,1.407796,0.78775,1.4058
2017-03-24,1.293944,0.160045,-0.052827,0.317763,-1.306969,1.034598,-0.165173,1.351037,0.778559,1.410202
2017-03-27,1.291237,0.174899,-0.055409,0.322354,-1.294593,1.055502,-0.155552,1.372607,0.780135,1.395851
2017-03-28,1.28407,0.180065,-0.062023,0.319755,-1.29274,1.062598,-0.139534,1.376381,0.781424,1.396757
2017-03-29,1.275468,0.165216,-0.052526,0.278627,-1.281554,1.029266,-0.098156,1.336089,0.761269,1.406765
2017-03-30,1.261824,0.102188,-0.057238,0.24435,-1.27407,0.970401,-0.076618,1.271264,0.754153,1.382073
2017-03-31,1.252757,0.060426,-0.068306,0.339318,-1.277397,1.144971,-0.08316,1.404657,0.562417,1.238058
2017-04-05,1.263194,0.239239,-0.067792,0.393451,-1.278813,1.06379,-0.025787,1.405094,0.398457,1.260119
2017-04-06,1.265007,0.2968,-0.079236,0.551428,-1.28026,0.894332,0.08105,1.302571,0.398789,1.253494
2017-04-07,1.261398,0.29234,-0.086381,0.499728,-1.273761,0.949096,0.123903,1.366003,0.399129,1.250409
2017-04-10,1.246534,0.270535,-0.077189,0.405991,-1.268925,0.941428,0.174363,1.364775,0.549406,1.239974
2017-04-11,1.247053,0.269505,-0.072592,0.365234,-1.272301,0.938686,0.204004,1.345086,0.524025,1.24037
2017-04-12,1.246398,0.322938,-0.087007,0.263568,-1.278552,1.017912,0.211707,1.417929,0.521078,1.244328
2017-04-13,1.25654,0.316223,-0.091797,0.292048,-1.286184,1.068555,0.212625,1.408016,0.521673,1.249879
2017-04-14,1.257119,0.31848,-0.090126,0.27154,-1.280665,1.062138,0.22525,1.403612,0.540491,1.259038
2017-04-17,1.240934,0.250815,-0.084822,0.26262,-1.292747,1.01125,0.247966,1.397301,0.530191,1.250833
2017-04-18,1.235735,0.23363,-0.082211,0.223399,-1.290237,0.97704,0.269377,1.359566,0.50182,1.246802
2017-04-19,1.235878,0.222251,-0.080566,0.191506,-1.27551,0.931792,0.278021,1.318926,0.499479,1.256736
2017-04-20,1.219688,0.224316,-0.07534,0.20042,-1.267718,0.898956,0.304257,1.282466,0.48557,1.255404
2017-04-21,1.222124,0.225545,-0.06524,0.122375,-1.28571,0.891245,0.310889,1.270392,0.487511,1.25184
2017-04-24,1.205797,0.267405,-0.053459,0.092666,-1.268318,0.861668,0.329998,1.244058,0.476028,1.211963
2017-04-25,1.208334,0.220438,-0.060096,0.144403,-1.268561,0.956395,0.308838,1.33966,0.478084,1.219512
2017-04-26,1.203352,0.212054,-0.042921,0.081309,-1.267036,0.981305,0.270437,1.373841,0.481185,1.185243
2017-04-27,1.202084,0.203727,-0.052734,0.074565,-1.26231,0.9811,0.264495,1.398544,0.46651,1.184751
2017-04-28,1.199741,0.199748,-0.054971,0.0766,-1.257327,0.983784,0.261513,1.399526,0.47009,1.183821
2017-05-02,1.196458,0.191356,-0.04566,0.043309,-1.255346,1.048183,0.257025,1.149858,0.467945,1.095777
2017-05-03,1.206978,0.190936,-0.034629,0.006828,-1.267813,1.05846,0.244764,1.15847,0.471049,1.093687
2017-05-04,1.204908,0.179787,-0.067308,0.023539,-1.258604,1.013092,0.256584,1.117476,0.468035,1.092462
2017-05-05,1.20129,0.135375,-0.042584,0.072204,-1.267616,0.955719,0.245898,1.058175,0.46313,1.092999
2017-05-08,1.185397,0.036462,0.008575,0.19233,-1.254743,0.860499,0.252437,0.967657,0.457804,1.088033
2017-05-09,1.194864,0.014089,-0.007472,0.133152,-1.261479,0.906531,0.217346,1.007432,0.457555,1.091673
2017-05-10,1.182904,0.047879,-0.004923,0.066561,-1.249177,0.889801,0.201676,0.990018,0.465967,1.076259
2017-05-11,1.172766,0.051512,-0.001424,0.020839,-1.243227,0.84083,0.158147,0.949495,0.472769,1.071097
2017-05-12,1.163653,0.051999,-0.032078,-0.043044,-1.235094,0.839254,0.135895,0.937138,0.458111,1.062109
2017-05-15,1.163018,0.039129,-0.050051,-0.026518,-1.23367,0.872441,0.128619,0.962607,0.458025,1.069066
2017-05-16,1.170591,-0.154514,-0.057687,0.116364,-1.242414,0.992584,0.094031,1.102706,0.460553,1.081941
2017-05-17,1.180249,-0.160086,-0.05018,0.121958,-1.248138,1.01489,0.080095,1.10799,0.458103,1.08908
2017-05-18,1.176143,-0.151697,-0.042517,0.124646,-1.242264,1.011571,0.081085,1.089358,0.462394,1.09249
2017-05-19,1.17591,-0.154983,-0.031217,0.107774,-1.248596,1.042893,0.057293,1.114368,0.465937,1.087324
2017-05-22,1.157384,-0.182665,-0.020975,0.146241,-1.238997,0.968238,0.064317,1.029274,0.467977,1.083557
2017-05-23,1.129626,-0.240097,-0.023581,0.138446,-1.239655,0.858079,0.067331,0.920208,0.462058,1.072628
2017-05-24,1.133586,-0.241585,-0.027175,0.149592,-1.237977,0.86381,0.037658,0.919673,0.470467,1.073146
2017-05-25,1.128305,-0.289572,-0.060729,0.186002,-1.244581,0.89692,0.019657,0.943697,0.471183,1.061127
2017-05-26,1.132879,-0.287245,-0.071159,0.151965,-1.243286,0.884412,0.015041,0.921289,0.513395,1.058073
2017-05-31,1.131932,-0.27429,-0.070683,0.159843,-1.241671,0.844892,0.009603,0.890163,0.547635,1.055076
2017-06-01,1.107078,-0.320837,-0.073359,0.197044,-1.228858,0.751993,0.043904,0.799073,0.549883,0.977845
2017-06-02,1.117776,-0.339136,-0.065757,0.206698,-1.235925,0.798386,0.035416,0.840452,0.550731,0.987551
2017-06-05,1.143153,-0.369668,-0.062772,0.201051,-1.252028,0.863281,0.017497,0.877366,0.541293,0.996833
2017-06-06,1.140382,-0.373871,-0.048674,0.219914,-1.251208,0.874089,0.001566,0.883288,0.540715,1.001749
2017-06-07,1.1548,-0.430987,-0.043734,0.272707,-1.254917,0.924168,-0.040283,0.931061,0.549441,1.014768
2017-06-08,1.154542,-0.44325,-0.025081,0.337392,-1.257503,0.955372,-0.088383,0.956409,0.552562,1.010426
2017-06-09,1.153748,-0.42987,-0.043915,0.297462,-1.253478,0.908691,-0.075942,0.902903,0.552596,1.011132
2017-06-12,1.133923,-0.406428,-0.049145,0.258863,-1.243061,0.906067,-0.087049,0.877697,0.542569,1.000902
