date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-04,0.140594,0.64515,-1.151559,-1.25887,0.042655,1.958132,-0.076194,1.224848,-0.262306,1.515481
2015-11-05,0.140997,0.650165,-1.142793,-1.289189,0.047293,1.952635,-0.053257,1.233733,-0.264165,1.509767
2015-11-06,0.120084,0.634704,-1.123197,-1.261913,0.083046,1.960412,-0.06034,1.231095,-0.25795,1.516012
2015-11-09,0.168567,0.661154,-1.163812,-1.252721,-0.000414,1.944775,-0.032106,1.234292,-0.253447,1.503623
2015-11-10,0.170583,0.658014,-1.114348,-1.360999,-0.008013,1.94949,-0.026316,1.242335,-0.24739,1.525929
2015-11-11,0.163811,0.64171,-1.159332,-1.336044,-0.001591,1.960222,-0.044123,1.259546,-0.244124,1.536622
2015-11-12,0.156538,0.637285,-1.176959,-1.304583,0.008492,1.971621,-0.057764,1.266081,-0.243199,1.547393
2015-11-13,0.172846,0.626892,-1.168771,-1.249535,-0.015376,1.977954,-0.044279,1.260579,-0.242473,1.543731
2015-11-16,0.203242,0.62701,-1.172225,-1.264244,-0.073875,1.991368,-0.049649,1.276364,-0.235997,1.557356
2015-11-17,0.225542,0.627365,-1.182936,-1.217878,-0.109279,1.985364,-0.030881,1.275048,-0.238746,1.541193
2015-11-18,0.19729,0.650719,-1.175361,-1.173474,-0.058158,1.95934,-0.031067,1.244232,-0.241493,1.528473
2015-11-19,0.188373,0.635112,-1.303845,-1.121755,-0.048012,1.964755,-0.054482,1.237313,-0.238045,1.539825
2015-11-20,0.222829,0.636029,-1.274804,-1.178748,-0.112307,1.974931,-0.043109,1.24492,-0.234942,1.547175
2015-11-23,0.221411,0.640343,-1.284423,-1.120635,-0.10872,1.968731,-0.030991,1.246838,-0.243043,1.551416
2015-11-24,0.209851,0.63026,-1.261026,-1.116293,-0.093247,1.981484,-0.050027,1.250529,-0.241984,1.55606
2015-11-25,0.214168,0.62322,-1.284591,-1.071718,-0.107492,1.988475,-0.058538,1.260971,-0.238666,1.560725
2015-11-26,0.202855,0.627384,-1.309496,-1.056453,-0.088217,1.982312,-0.060363,1.248334,-0.240602,1.552292
2015-11-27,0.199856,0.641721,-1.315793,-1.061175,-0.077006,1.956208,-0.050021,1.239366,-0.238906,1.551075
2015-11-30,0.181883,0.639957,-1.327846,-1.132974,-0.048258,1.954453,-0.064647,1.229775,-0.242235,1.558214
2015-12-01,0.201253,0.635758,-1.266087,-1.066317,-0.077725,1.959076,-0.055445,1.222226,-0.240855,1.543164
2015-12-02,0.21232,0.661489,-1.11621,-0.973394,-0.082278,1.93781,-0.038241,1.212196,-0.249843,1.523151
2015-12-03,0.195638,0.644105,-1.180863,-1.031087,-0.060802,1.943492,-0.065615,1.221494,-0.248953,1.527313
2015-12-04,0.197656,0.638605,-1.198235,-1.061809,-0.068135,1.953097,-0.083713,1.21787,-0.244381,1.539172
2015-12-07,0.252302,0.649062,-1.210204,-0.992452,-0.166039,1.968898,-0.075571,1.243396,0.210551,1.553984
2015-12-08,0.245668,0.654881,-1.03704,-1.02109,-0.151192,1.968536,-0.084004,1.241625,0.218347,1.563708
2015-12-09,0.215972,0.662026,-1.061577,-1.093377,-0.10675,1.965139,-0.104724,1.241847,0.212005,1.550631
2015-12-10,0.201482,0.663957,-1.052335,-1.111254,-0.08561,1.969958,-0.116215,1.236813,0.213344,1.556153
2015-12-11,0.209055,0.661598,-1.043458,-1.063122,-0.093993,1.972925,-0.113623,1.239903,0.212824,1.555186
2015-12-14,0.204187,0.650014,-1.055472,-1.008651,-0.083635,1.984871,-0.122983,1.248142,0.040402,1.55654
2015-12-15,0.211678,0.646645,-1.024762,-1.072815,-0.103468,1.990468,-0.126619,1.249482,0.042766,1.560522
2015-12-16,0.201153,0.643409,-0.986042,-1.084875,-0.088206,1.991504,-0.153522,1.254532,0.04479,1.565973
2015-12-17,0.200282,0.632185,-1.062598,-1.02494,-0.090001,1.994642,-0.167108,1.254383,0.035538,1.563628
2015-12-18,0.188815,0.630344,-1.044434,-0.93386,-0.067845,1.995045,-0.170823,1.264605,-0.01051,1.560557
2015-12-21,0.216708,0.647039,-0.951419,-0.964502,-0.113636,2.002308,-0.164029,1.262488,-0.335371,1.559832
2015-12-22,0.207622,0.63907,-0.993262,-0.896582,-0.104994,2.014731,-0.17727,1.267419,-0.338272,1.567756
2015-12-23,0.181553,0.647614,-1.001929,-0.903875,-0.058971,2.015796,-0.174099,1.264239,-0.339652,1.557449
2015-12-24,0.202806,0.64647,-0.996137,-0.891876,-0.09476,2.00127,-0.162026,1.258814,-0.3392,1.565203
2015-12-25,0.199328,0.646444,-1.04191,-0.887311,-0.088054,2.012868,-0.145283,1.27179,-0.338554,1.553373
2015-12-28,0.20165,0.645112,-1.063617,-0.891439,-0.089675,2.005667,-0.137729,1.268079,-0.331557,1.557218
2015-12-29,0.20698,0.641602,-1.061103,-0.979917,-0.100619,2.00065,-0.140029,1.272729,-0.332583,1.564194
2015-12-30,0.203906,0.633029,-1.066525,-0.876641,-0.100436,2.004834,-0.151869,1.27647,-0.330424,1.577669
2015-12-31,0.198713,0.635379,-1.027244,-0.688143,-0.096531,1.996235,-0.158116,1.304484,-0.332506,1.581158
2016-01-04,0.204695,0.603213,-1.047986,-0.765796,-0.088142,1.941866,-0.128922,1.275873,-0.336262,1.55881
2016-01-05,0.184412,0.610705,-1.054138,-0.821941,-0.043533,1.915931,-0.119232,1.116199,-0.299991,1.553034
2016-01-06,0.203048,0.618186,-0.835738,-0.790421,-0.08115,1.899692,-0.129661,1.277417,-0.336979,1.555755
2016-01-07,0.172344,0.662396,-0.837632,-0.672638,-0.008157,1.853216,-0.130823,1.237287,-0.345908,1.53433
2016-01-08,0.178747,0.669958,-0.96378,-0.799991,-0.015463,1.830825,-0.129241,1.239727,-0.346507,1.529305
2016-01-11,0.193932,0.597689,-0.82126,-0.69884,-0.028754,1.794052,-0.110067,1.224099,-0.353278,1.51253
2016-01-12,0.198153,0.593533,-0.762885,-0.735398,-0.03448,1.803691,-0.11577,1.225391,-0.354924,1.508878
2016-01-13,0.208097,0.581875,-0.762803,-0.595501,-0.043237,1.779772,-0.109719,1.207989,-0.355986,1.502218
2016-01-14,0.193256,0.53562,-0.763674,-0.56448,-0.024227,1.796131,-0.130802,1.222309,-0.355634,1.512984
2016-01-15,0.196831,0.526563,-0.787887,-0.475063,-0.026233,1.794719,-0.126919,1.220301,-0.35391,1.504078
2016-01-18,0.186136,0.506207,-0.784291,-0.566302,-0.014949,1.817998,-0.139013,1.222047,-0.348671,1.51735
2016-01-19,0.189781,0.481871,-0.823882,-0.751591,-0.027185,1.837574,-0.145458,1.2409,-0.349889,1.514822
2016-01-20,0.189872,0.482274,-0.8004,-0.629091,-0.027879,1.841334,-0.167433,1.241351,-0.346734,1.515334
2016-01-21,0.190633,0.481724,-0.82065,-0.586784,-0.021232,1.819648,-0.163869,1.234102,-0.346667,1.51384
2016-01-22,0.196364,0.472388,-0.775691,-0.61834,-0.035009,1.818883,-0.187726,1.240242,-0.344885,1.51996
2016-01-25,0.206577,0.469376,-0.683219,-0.568673,-0.054339,1.811201,-0.198616,1.251953,-0.286389,1.522166
2016-01-26,0.244549,0.341539,-0.680192,-0.521651,-0.105985,1.784666,-0.18188,1.238103,-0.290064,1.516021
2016-01-27,0.213799,0.354415,-0.678867,-0.512035,-0.053456,1.772675,-0.191193,1.241043,-0.288253,1.508322
2016-01-28,0.152779,0.430459,-0.675109,-0.433792,0.052824,1.776195,-0.189547,1.231188,-0.289623,1.503209
2016-01-29,0.135296,0.3837,-0.692599,-0.486056,0.080119,1.787721,-0.170065,1.232205,-0.286793,1.502279
2016-02-01,0.131743,0.386361,-0.681557,-0.373688,0.088638,1.806021,-0.158832,1.225136,-0.292617,1.514131
2016-02-02,0.126935,0.351132,-0.578867,-0.414876,0.087621,1.82272,-0.173721,1.24165,-0.28907,1.523838
2016-02-03,0.120372,0.342439,-0.59149,-0.431248,0.096685,1.827134,-0.184435,1.236053,-0.28296,1.525662
2016-02-04,0.117915,0.331651,-0.566756,-0.326048,0.097082,1.830687,-0.195474,1.249831,-0.282761,1.528702
2016-02-05,0.119828,0.336941,-0.584411,-0.376841,0.09615,1.82629,-0.198835,1.24816,-0.285945,1.526172
2016-02-15,0.110866,0.331905,-0.56369,-0.447874,0.107612,1.83509,-0.196786,1.259859,-0.28606,1.532451
2016-02-16,0.136067,0.307471,-0.521239,-0.533733,0.053693,1.87402,-0.19573,1.301977,-0.274709,1.554849
2016-02-17,0.137436,0.300676,-0.530034,-0.53936,0.046611,1.878968,-0.191866,1.311938,-0.272859,1.558909
2016-02-18,0.138821,0.304253,-0.517468,-0.48391,0.043092,1.875576,-0.185052,1.306113,-0.269071,1.558641
2016-02-19,0.147167,0.299212,-0.558292,-0.494837,0.027949,1.881505,-0.187157,1.308595,-0.266993,1.563538
2016-02-22,0.145959,0.307031,-0.556369,-0.576763,0.03085,1.877047,-0.184983,1.322098,-0.266672,1.562426
2016-02-23,0.214964,0.288763,-0.601687,-0.664423,-0.082212,1.873314,-0.139123,1.3215,-0.262314,1.564453
2016-02-24,0.190673,0.283073,-0.613001,-0.667414,-0.043552,1.871945,-0.129015,1.316674,-0.262329,1.556753
2016-02-25,0.151744,0.358905,-0.642878,-0.394475,0.031243,1.8412,-0.124497,1.296762,-0.327064,1.546612
2016-02-26,0.158268,0.363018,-0.660108,-0.441068,0.024745,1.827149,-0.116288,1.29912,-0.329839,1.548584
2016-02-29,0.150835,0.356517,-0.671265,-0.457275,0.050706,1.79587,-0.09553,1.285016,-0.332672,1.556912
2016-03-01,0.161305,0.350014,-0.668147,-0.443796,0.029979,1.807435,-0.103405,1.157934,-0.321849,1.559935
2016-03-02,0.159289,0.318837,-0.588614,-0.532016,0.027409,1.820615,-0.112073,1.306198,-0.341964,1.553736
2016-03-03,0.176472,0.316384,-0.6525,-0.590271,-0.003375,1.823653,-0.110621,1.308983,-0.33866,1.552775
2016-03-04,0.221762,0.307849,-0.809885,-0.323022,-0.059969,1.801254,-0.017754,1.295828,-0.348867,1.530312
2016-03-07,0.220867,0.281212,-0.859031,-0.351547,-0.06748,1.797761,-0.026408,1.298553,-0.362238,1.5607
2016-03-08,0.214035,0.277259,-0.882904,-0.311688,-0.058038,1.803985,-0.033101,1.302854,-0.36152,1.563789
2016-03-09,0.200493,0.298734,-0.90421,-0.362738,-0.032537,1.803451,-0.034694,1.290482,-0.364671,1.556111
2016-03-10,0.218555,0.291783,-0.893913,-0.369533,-0.061865,1.806768,-0.020612,1.299866,-0.357985,1.563734
2016-03-11,0.195504,0.323291,-0.904989,-0.346796,-0.015191,1.785171,-0.019656,1.26574,-0.3598,1.549025
2016-03-14,0.21811,0.316978,-0.854272,-0.332852,-0.059949,1.797649,-0.025168,1.272828,-0.35863,1.567378
2016-03-15,0.201788,0.323492,-0.851366,-0.407987,-0.02931,1.804452,-0.026579,1.270814,-0.366708,1.542414
2016-03-16,0.190497,0.342748,-0.809564,-0.444834,-0.001524,1.798455,-0.023725,1.268047,-0.370996,1.532785
2016-03-17,0.194886,0.310387,-0.812534,-0.44893,-0.018263,1.815346,-0.041466,1.280478,-0.359223,1.549789
2016-03-18,0.195708,0.27565,-0.815196,-0.419139,-0.030464,1.834976,-0.060259,1.287502,-0.359128,1.55384
2016-03-21,0.187816,0.251052,-0.756859,-0.464749,-0.022164,1.855811,-0.071628,1.294851,-0.494131,1.559966
2016-03-22,0.197589,0.249955,-0.759992,-0.501961,-0.040266,1.851402,-0.069206,1.29312,-0.496701,1.559206
2016-03-23,0.183959,0.235886,-0.623987,-0.696506,-0.020593,1.857655,-0.099565,1.297515,-0.501322,1.5625
2016-03-24,0.17135,0.252348,-0.692515,-0.706721,-0.000191,1.842652,-0.111644,1.301365,-0.496671,1.55536
2016-03-25,0.174815,0.249684,-0.757378,-0.415663,-0.008025,1.851183,-0.118446,1.307053,-0.514841,1.559075
2016-03-28,0.168454,0.25652,-0.7517,-0.512093,0.003991,1.847073,-0.122462,1.299346,-0.29114,1.557025
2016-03-29,0.173795,0.252701,-0.753905,-0.55183,-3.4e-05,1.832637,-0.124442,1.287,-0.298014,1.563624
2016-03-30,0.174241,0.234494,-0.775994,-0.549859,-0.00733,1.839556,-0.136919,1.295495,-0.297098,1.567779
2016-03-31,0.159511,0.231849,-0.796795,-0.6339,0.015326,1.847917,-0.147227,0.863911,-0.195792,1.522877
2016-04-01,0.16666,0.236045,-0.827248,-0.733485,0.007006,1.830675,-0.145431,0.835499,-0.538068,1.53437
2016-04-05,0.173161,0.222422,-0.646929,-0.587761,-0.010079,1.847789,-0.188487,0.856247,-0.535935,1.540938
2016-04-06,0.172643,0.221116,-0.70025,-0.554203,-0.013283,1.856356,-0.215392,0.868903,-0.575267,1.551159
2016-04-07,0.17463,0.225338,-0.709364,-0.514015,-0.010976,1.840927,-0.221568,1.000441,-0.630322,1.549664
2016-04-08,0.167332,0.228106,-0.712171,-0.402002,0.001977,1.83233,-0.219239,0.88557,-0.532409,1.556892
2016-04-11,0.175111,0.229676,-0.608035,-0.48205,-0.016012,1.833074,-0.227068,0.889166,-0.530085,1.56575
2016-04-12,0.204621,0.221301,-0.586957,-0.428604,-0.066093,1.818479,-0.208199,0.637858,-0.53929,1.571434
2016-04-13,0.22351,0.240372,-0.5322,-0.426134,-0.098932,1.821247,-0.182074,0.593318,-0.540011,1.574843
2016-04-14,0.237486,0.236952,-0.567966,-0.451689,-0.125224,1.835929,-0.173334,0.340366,-0.552805,1.582821
2016-04-15,0.232092,0.24361,-0.573232,-0.48486,-0.114951,1.826416,-0.162042,0.355482,-0.557441,1.571157
2016-04-18,0.2223,0.255231,-0.561819,-0.483743,-0.095945,1.814952,-0.153412,0.36864,-0.546941,1.559553
2016-04-19,0.239231,0.257167,-0.576771,-0.395828,-0.12543,1.820165,-0.145084,0.346752,-0.547462,1.562998
2016-04-20,0.226905,0.265537,-0.595643,-0.426711,-0.086362,1.796352,-0.13497,0.315692,-0.547628,1.542798
2016-04-21,0.22323,0.266338,-0.602638,-0.391859,-0.078762,1.782186,-0.140374,0.326263,-0.544106,1.542026
2016-04-22,0.219338,0.261209,-0.591671,-0.618246,-0.073099,1.788402,-0.144919,0.335263,-0.544493,1.547412
2016-04-25,0.205414,0.26957,-0.621234,-0.667028,-0.051892,1.781529,-0.140381,0.379829,-0.534637,1.54583
2016-04-26,0.19999,0.261875,-0.616883,-0.3332,-0.044669,1.776783,-0.143023,0.386066,-0.53232,1.542446
2016-04-27,0.210013,0.262191,-0.641159,-0.35314,-0.062723,1.780789,-0.140045,0.394986,-0.523167,1.549775
2016-04-28,0.19797,0.26497,-0.607072,-0.39933,-0.043897,1.775982,-0.14558,0.660292,-0.516414,1.56077
2016-04-29,0.202073,0.266809,-0.591603,-0.40746,-0.050336,1.787089,-0.142804,0.652524,-0.514546,1.561098
2016-05-03,0.193126,0.230546,-0.621472,-0.568752,-0.043146,1.809282,-0.148318,0.905535,-0.498861,1.615459
2016-05-04,0.212185,0.233791,-0.576891,-0.677878,-0.076785,1.819131,-0.134809,0.612741,-0.510173,1.617978
2016-05-05,0.207622,0.229097,-0.576514,-0.582916,-0.070997,1.821562,-0.153748,0.624637,-0.508979,1.62009
2016-05-06,0.205002,0.22087,-0.590615,-0.567069,-0.058791,1.800495,-0.154646,0.58266,-0.511506,1.611567
2016-05-09,0.177619,0.249287,-0.571661,-0.546497,-0.003837,1.791234,-0.144064,0.524209,-0.573634,1.596119
2016-05-10,0.169939,0.252904,-0.599542,-0.626807,0.008366,1.800582,-0.15526,0.538869,-0.573881,1.594382
2016-05-11,0.165112,0.259004,-0.584909,-0.648572,0.019938,1.801854,-0.151801,0.521578,-0.575931,1.583374
2016-05-12,0.166118,0.257015,-0.551774,-0.623798,0.019441,1.802396,-0.162852,0.501505,-0.574504,1.579037
2016-05-13,0.158145,0.25646,-0.484719,-0.672901,0.033035,1.797482,-0.201347,0.51521,-0.571399,1.583504
2016-05-16,0.181636,0.247937,-0.468748,-0.694733,-0.014252,1.803413,-0.224006,0.510813,-0.567516,1.595703
2016-05-17,0.179929,0.251096,-0.488096,-0.689125,-0.010636,1.797851,-0.24488,0.50633,-0.566516,1.59307
2016-05-18,0.177,0.249821,-0.502087,-0.736748,0.001906,1.792483,-0.235641,0.452303,-0.574615,1.571349
2016-05-19,0.163715,0.243632,-0.453789,-0.717343,0.020464,1.795987,-0.251783,0.478261,-0.569937,1.575559
2016-05-20,0.157481,0.240879,-0.452128,-0.755928,0.028893,1.803376,-0.267999,0.495234,-0.570459,1.583323
2016-05-23,0.155644,0.231071,-0.471851,-0.809987,0.027664,1.809125,-0.2804,0.518352,-0.569451,1.589438
2016-05-24,0.160275,0.236031,-0.467788,-0.858356,0.021957,1.811715,-0.293639,0.525202,-0.567472,1.601864
2016-05-25,0.159979,0.236046,-0.510014,-0.905166,0.024031,1.801097,-0.309079,0.507523,-0.570266,1.588648
2016-05-26,0.168718,0.239136,-0.511918,-0.794673,0.009644,1.804336,-0.310882,0.480095,-0.571014,1.597576
2016-05-27,0.180174,0.236302,-0.506458,-0.79653,-0.009451,1.803961,-0.306807,0.452323,-0.570515,1.596468
2016-05-30,0.171439,0.243295,-0.514844,-0.777934,0.007558,1.806281,-0.310946,0.321477,-0.570868,1.595976
2016-05-31,0.163556,0.202349,-0.48784,-0.816334,0.014905,1.826087,-0.335245,0.353745,-0.571821,1.603543
2016-06-01,0.154925,0.196479,-0.513275,-0.845958,0.027149,1.830133,-0.362633,0.376353,-0.569232,1.613779
2016-06-02,0.147522,0.186189,-0.476069,-0.885666,0.036116,1.836277,-0.391436,0.414255,-0.565775,1.622772
2016-06-03,0.148105,0.19725,-0.469623,-0.789674,0.03779,1.846583,-0.410635,0.40725,-0.575505,1.632489
2016-06-06,0.140374,0.200819,-0.474129,-0.873509,0.048819,1.853407,-0.431118,0.43963,-0.575881,1.637187
2016-06-07,0.138476,0.202479,-0.484613,-0.837017,0.048499,1.856578,-0.466675,0.446161,-0.577173,1.642907
2016-06-08,0.133515,0.207986,-0.493808,-0.823019,0.055117,1.853912,-0.475622,0.458693,-0.576292,1.634439
2016-06-13,0.138066,0.168899,-0.489299,-0.78928,0.057017,1.834526,-0.451374,0.395643,-0.578583,1.615623
2016-06-14,0.137319,0.160444,-0.480524,-0.709801,0.058426,1.837112,-0.461738,0.39439,-0.581333,1.607986
2016-06-15,0.143155,0.132096,-0.504641,-0.764679,0.039682,1.855265,-0.48909,0.417759,-0.576583,1.625058
2016-06-16,0.133154,0.133124,-0.495863,-0.820482,0.05513,1.852925,-0.506018,0.443361,-0.57543,1.627619
2016-06-17,0.132048,0.131513,-0.491456,-0.92344,0.056998,1.853844,-0.512912,0.447742,-0.575506,1.631344
2016-06-20,0.12928,0.133375,-0.479007,-0.949162,0.058124,1.856854,-0.558956,0.453239,-0.577718,1.634521
2016-06-21,0.135416,0.133449,-0.518155,-0.836473,0.049628,1.852375,-0.581649,0.434036,-0.579716,1.630505
2016-06-22,0.15923,0.148437,-0.521551,-0.850788,0.003991,1.858353,-0.52553,0.400666,-0.575391,1.639236
2016-06-23,0.15123,0.15175,-0.525679,-0.876309,0.016622,1.857134,-0.504591,0.417553,-0.578848,1.638103
2016-06-24,0.150061,0.150619,-0.540187,-0.898797,0.016392,1.862796,-0.502953,0.422611,-0.579591,1.645488
2016-06-27,0.136405,0.116273,-0.535411,-0.92208,0.033134,1.880802,-0.518381,0.458321,-0.583207,1.655775
2016-06-28,0.168898,0.126574,-0.499684,-0.786796,-0.024389,1.886748,-0.490473,0.402673,-0.58293,1.658677
2016-06-29,0.144737,0.125126,-0.476047,-0.836521,0.01811,1.881719,-0.50001,0.457302,-0.579273,1.654079
2016-06-30,0.143007,0.121242,-0.495396,-0.862947,0.021611,1.892948,-0.491534,0.473585,-0.58104,1.661724
2016-07-01,0.152571,0.12204,-0.481583,-0.895578,0.006697,1.884336,-0.48452,0.455036,-0.573755,1.663577
2016-07-04,0.132803,0.11698,-0.499287,-0.930769,0.0426,1.893293,-0.474911,0.48004,-0.582489,1.669767
2016-07-05,0.14332,0.114716,-0.505157,-0.941967,0.021486,1.896502,-0.45803,0.472087,-0.579602,1.672342
2016-07-06,0.140608,0.110842,-0.486148,-0.863882,0.025629,1.89969,-0.456252,0.489088,-0.577368,1.672626
2016-07-07,0.1428,0.105966,-0.502121,-0.925716,0.016739,1.912658,-0.459018,0.518639,-0.573298,1.691253
2016-07-08,0.152432,0.110816,-0.486592,-0.88682,-0.003093,1.920925,-0.455111,0.517844,-0.574059,1.695539
2016-07-11,0.140877,0.101782,-0.494395,-0.773514,0.022029,1.920537,-0.452832,0.520874,-0.575489,1.699808
2016-07-12,0.140486,0.116317,-0.467831,-0.810986,0.02162,1.92745,-0.449521,0.519646,-0.578253,1.702859
2016-07-13,0.138905,0.104389,-0.469259,-0.878187,0.023605,1.926557,-0.441881,0.541377,-0.579267,1.70843
2016-07-14,0.136441,0.079552,-0.472163,-0.927366,0.025978,1.93016,-0.455772,0.557724,-0.582185,1.691747
2016-07-15,0.140228,0.089068,-0.483554,-0.881505,0.025555,1.915489,-0.441221,0.444318,-0.299132,1.684794
2016-07-18,0.136172,0.083872,-0.484088,-0.944428,0.034052,1.912211,-0.445739,0.447083,-0.297889,1.684462
2016-07-19,0.165942,0.0579,-0.483333,-0.95983,-0.021829,1.915034,-0.425824,0.405123,-0.288964,1.686741
2016-07-20,0.175284,0.038175,-0.475932,-0.934606,-0.036054,1.916685,-0.399732,0.3878,-0.287149,1.688065
2016-07-21,0.191845,0.026193,-0.442802,-0.885054,-0.061018,1.916534,-0.398455,0.350887,-0.292825,1.687309
2016-07-22,0.178703,0.013876,-0.452015,-0.854958,-0.037896,1.910083,-0.405198,0.375614,-0.296114,1.686826
2016-07-25,0.202324,-0.000309,-0.456179,-0.855284,-0.082706,1.925545,-0.405606,0.388701,-0.293457,1.690766
2016-07-26,0.200326,-0.019863,-0.455694,-0.935286,-0.084818,1.930554,-0.407954,0.39975,-0.292612,1.696888
2016-07-27,0.224466,-0.116978,-0.40826,-0.838217,-0.108949,1.913065,-0.357442,0.292554,-0.294842,1.682025
2016-07-28,0.274327,-0.116619,-0.4233,-0.754802,-0.190749,1.917321,-0.289618,0.201971,-0.304309,1.685685
2016-07-29,0.277104,-0.118393,-0.427428,-0.796336,-0.191854,1.908959,-0.2546,0.195079,-0.223331,1.689695
2016-08-01,0.255194,-0.08393,-0.414344,-0.78153,-0.150852,1.875858,-0.228514,0.165011,-0.221763,1.623287
2016-08-02,0.278412,-0.07519,-0.420738,-0.812956,-0.192436,1.886907,-0.201209,0.126985,-0.224323,1.630339
2016-08-03,0.332513,-0.059408,-0.408224,-0.772813,-0.280377,1.889308,-0.13957,0.040364,-0.23034,1.637583
2016-08-04,0.331347,-0.065701,-0.404853,-0.764484,-0.279117,1.896972,-0.112819,0.054618,-0.229644,1.634019
2016-08-05,0.324499,-0.070227,-0.406696,-0.771376,-0.266309,1.893862,-0.104075,0.263625,-0.224105,1.621444
2016-08-08,0.321225,-0.081274,-0.395294,-0.745294,-0.262053,1.90102,-0.097024,0.258981,-0.228971,1.625405
2016-08-09,0.292458,-0.110111,-0.408152,-0.724863,-0.221575,1.907319,-0.095709,0.322782,-0.229448,1.629735
2016-08-10,0.301159,-0.112382,-0.401127,-0.748386,-0.233121,1.901317,-0.082438,0.308382,-0.22752,1.635304
2016-08-11,0.298988,-0.102298,-0.393012,-0.719031,-0.22217,1.890728,-0.055405,0.324685,-0.228912,1.621258
2016-08-12,0.258311,-0.152528,-0.397635,-0.67768,-0.160903,1.889905,-0.049471,0.405969,-0.229837,1.608745
2016-08-15,0.250884,-0.160575,-0.383482,-0.6896,-0.147579,1.901083,-0.056198,0.417776,-0.234079,1.611568
2016-08-16,0.26145,-0.165413,-0.39701,-0.759996,-0.169113,1.908303,-0.034955,0.37735,-0.232815,1.619193
2016-08-17,0.247793,-0.170203,-0.36604,-0.767193,-0.147321,1.904929,-0.039351,0.425548,-0.229588,1.610666
2016-08-18,0.234385,-0.166714,-0.3514,-0.760309,-0.124908,1.907393,-0.044303,0.477794,-0.227264,1.606493
2016-08-19,0.245879,-0.165613,-0.332976,-0.753426,-0.142831,1.908093,-0.043815,0.469702,-0.226618,1.612376
2016-08-22,0.227877,-0.143886,-0.365531,-0.751784,-0.110181,1.897759,-0.040325,0.522608,-0.225324,1.609665
2016-08-23,0.233788,-0.135761,-0.3607,-0.783536,-0.119608,1.899643,-0.045579,0.480805,-0.227556,1.609587
2016-08-24,0.240479,-0.134325,-0.366782,-0.809822,-0.130715,1.898391,-0.050602,0.478922,-0.222061,1.616277
2016-08-25,0.246488,-0.13425,-0.292812,-0.708827,-0.137965,1.89042,-0.066525,0.496982,-0.223318,1.610476
2016-08-26,0.24366,-0.137968,-0.21068,-0.751665,-0.138855,1.893159,-0.092964,0.490596,-0.242016,1.611419
2016-08-29,0.250646,-0.150571,-0.182518,-0.75455,-0.149207,1.893525,-0.103971,0.519061,-0.242061,1.60942
2016-08-30,0.245366,-0.151274,-0.197453,-0.756538,-0.143296,1.893055,-0.126023,0.493947,-0.241785,1.591452
2016-08-31,0.241983,-0.147208,-0.154478,-0.816983,-0.138367,1.898623,-0.145444,0.465742,-0.239148,1.686234
2016-09-01,0.237937,-0.161894,-0.070356,-0.863193,-0.128593,1.898175,-0.18018,0.475983,-0.234576,1.669393
2016-09-02,0.210636,-0.166292,-0.079782,-0.759014,-0.076653,1.898631,-0.192935,0.513529,-0.243734,1.665146
2016-09-05,0.248025,-0.17238,-0.091986,-0.712517,-0.138339,1.901927,-0.179557,0.449119,-0.243113,1.67268
2016-09-06,0.271865,-0.162749,-0.103139,-0.675854,-0.180445,1.913411,-0.170629,0.421404,-0.24256,1.679176
2016-09-07,0.284484,-0.165128,-0.146104,-0.681874,-0.199175,1.917561,-0.152683,0.383796,0.028909,1.679426
2016-09-08,0.278123,-0.166676,-0.130267,-0.700427,-0.190145,1.922544,-0.152116,0.413019,0.030458,1.683993
2016-09-09,0.284935,-0.176969,-0.125702,-0.654656,-0.198731,1.921672,-0.151256,0.386069,0.026676,1.684059
2016-09-12,0.260968,-0.119337,-0.182457,-0.577229,-0.150634,1.912246,-0.161686,0.405351,0.022748,1.671529
2016-09-13,0.271873,-0.109524,-0.173741,-0.557752,-0.173995,1.918336,-0.17021,0.401917,0.027324,1.681057
2016-09-14,0.280418,-0.116546,-0.166747,-0.621779,-0.185636,1.919698,-0.181043,0.390922,0.028565,1.678554
2016-09-19,0.279728,-0.118221,-0.188362,-0.660916,-0.185478,1.915087,-0.188606,0.468806,-0.507083,1.675609
2016-09-20,0.277416,-0.113134,-0.205622,-0.663174,-0.186839,1.917212,-0.191595,0.483944,-0.502666,1.673434
2016-09-21,0.295903,-0.109037,-0.185717,-0.640357,-0.215171,1.911936,-0.181156,0.445294,-0.503108,1.677291
2016-09-22,0.29316,-0.103912,-0.206386,-0.668812,-0.210131,1.916635,-0.167968,0.45606,-0.505287,1.67861
2016-09-23,0.305606,-0.123099,-0.196619,-0.692072,-0.227147,1.907285,-0.153814,0.426083,-0.505703,1.682322
2016-09-26,0.306414,-0.130456,-0.187062,-0.67348,-0.224674,1.892472,-0.135507,0.412078,-0.50366,1.668728
2016-09-27,0.31657,-0.141285,-0.178964,-0.588192,-0.240092,1.899415,-0.126468,0.398332,-0.5489,1.679283
2016-09-28,0.306085,-0.138281,-0.188764,-0.627717,-0.23067,1.904222,-0.133386,0.448701,-0.506211,1.69367
2016-09-29,0.305418,-0.138941,-0.176728,-0.626193,-0.226634,1.894202,-0.125188,0.453966,-0.505477,1.686545
