date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-1-20,1.29503,-1.011096,-0.339324,-1.179051,-1.254506,1.841334,-0.521264,1.241351,0.574439,1.633847
2016-1-21,1.282744,-1.020723,-0.363777,-1.142764,-1.243249,1.819648,-0.493539,1.234102,0.577927,1.627222
2016-1-22,1.293704,-1.010838,-0.311349,-1.207971,-1.255032,1.818883,-0.513578,1.240242,0.581245,1.639873
2016-1-25,1.30204,-1.00723,-0.2944,-1.153691,-1.256264,1.811201,-0.514729,1.251953,0.682608,1.645476
2016-1-26,1.287317,-1.044726,-0.283023,-1.151863,-1.237781,1.784666,-0.489077,1.238103,0.683561,1.631607
2016-1-27,1.278598,-1.032395,-0.303197,-1.22748,-1.232731,1.772675,-0.497454,1.241043,0.687075,1.625025
2016-1-28,1.264269,-1.033926,-0.298024,-1.191009,-1.226943,1.776195,-0.487629,1.231188,0.68661,1.614024
2016-1-29,1.267106,-1.034487,-0.306777,-1.155144,-1.230926,1.787721,-0.496942,1.232205,0.678141,1.615634
2016-2-1,1.272407,-1.02766,-0.293795,-1.18661,-1.23014,1.806021,-0.499947,1.225136,0.682243,1.623115
2016-2-2,1.286945,-1.037838,-0.216073,-1.225244,-1.24679,1.82272,-0.527933,1.24165,0.69127,1.639503
2016-2-3,1.290325,-1.043564,-0.190146,-1.237364,-1.243991,1.827134,-0.543568,1.236053,0.669516,1.641566
2016-2-4,1.296271,-1.055677,-0.214446,-1.277985,-1.252687,1.830687,-0.563472,1.249831,0.674639,1.64859
2016-2-5,1.296522,-1.048925,-0.163205,-1.273569,-1.245157,1.82629,-0.561826,1.24816,0.671296,1.643357
2016-2-15,1.298192,-1.045333,-0.166817,-1.207935,-1.241177,1.83509,-0.561736,1.259859,0.651291,1.651635
2016-2-16,1.326499,-1.092242,-0.10808,-1.280826,-1.250609,1.87402,-0.588169,1.301977,0.658509,1.68794
2016-2-17,1.331121,-1.092797,-0.107099,-1.244898,-1.257405,1.878968,-0.589147,1.311938,0.665349,1.69327
2016-2-18,1.332417,-1.078954,-0.063586,-1.273358,-1.250536,1.875576,-0.591387,1.306113,0.655491,1.69203
2016-2-19,1.336705,-1.086716,-0.112849,-1.295538,-1.246292,1.881505,-0.600356,1.308595,0.657864,1.69582
2016-2-22,1.332858,-1.076303,-0.093782,-1.340688,-1.250883,1.877047,-0.586055,1.322098,0.671186,1.696821
2016-2-23,1.33535,-1.067651,-0.130528,-1.29076,-1.245136,1.873314,-0.592757,1.3215,0.675028,1.701817
2016-2-24,1.333186,-1.06622,-0.141419,-1.236133,-1.248094,1.871945,-0.587268,1.316674,0.675859,1.701449
2016-2-25,1.316962,-1.113986,-0.158082,-1.215178,-1.23042,1.8412,-0.568601,1.296762,0.568875,1.682756
2016-2-26,1.3057,-1.108325,-0.124926,-1.250833,-1.230521,1.827149,-0.561633,1.29912,0.563133,1.679502
2016-2-29,1.275025,-1.10085,-0.145282,-1.2249,-1.223182,1.79587,-0.535896,1.285016,0.551923,1.644816
2016-3-1,1.281595,-1.106307,-0.177193,-1.212804,-1.226269,1.807435,-0.551939,1.157934,-0.084026,1.653335
2016-3-2,1.28447,-1.118442,-0.117737,-1.259331,-1.234067,1.820615,-0.560166,1.306198,0.559765,1.663283
2016-3-3,1.292659,-1.11893,-0.095564,-1.327762,-1.242533,1.823653,-0.564438,1.308983,0.555474,1.657508
2016-3-4,1.257456,-1.105317,-0.044073,-1.222486,-1.232004,1.801254,-0.492834,1.295828,0.558877,1.626464
2016-3-7,1.278681,-1.133591,-0.053374,-1.177211,-1.24308,1.797761,-0.509362,1.298553,0.539343,1.646267
2016-3-8,1.28219,-1.135113,-0.070148,-1.215996,-1.244326,1.803985,-0.513301,1.302854,0.54459,1.647592
2016-3-9,1.275774,-1.123345,-0.111073,-1.219552,-1.249841,1.803451,-0.521918,1.290482,0.546635,1.637027
2016-3-10,1.278437,-1.124519,-0.135741,-1.234999,-1.246319,1.806768,-0.499279,1.299866,-0.039083,1.627335
2016-3-11,1.254061,-1.089405,-0.162026,-1.233361,-1.241853,1.785171,-0.492616,1.26574,-0.290355,1.601314
2016-3-14,1.270114,-1.120763,-0.139235,-1.24601,-1.249974,1.797649,-0.503623,1.272828,-0.289172,1.621812
2016-3-15,1.262086,-1.11148,-0.160237,-1.198326,-1.247958,1.804452,-0.490223,1.270814,-0.296174,1.60766
2016-3-16,1.25449,-1.08732,-0.191469,-1.232126,-1.241685,1.798455,-0.459504,1.268047,-0.300658,1.59375
2016-3-17,1.270943,-1.121972,-0.188085,-1.208084,-1.250618,1.815346,-0.487137,1.280478,-0.295336,1.615215
2016-3-18,1.287242,-1.155576,-0.199434,-1.253345,-1.264195,1.834976,-0.507081,1.287502,-0.294314,1.635179
2016-3-21,1.292145,-1.155191,-0.207462,-1.273674,-1.272278,1.855811,-0.519539,1.294851,-0.311314,1.637816
2016-3-22,1.294364,-1.150335,-0.205974,-1.300406,-1.278938,1.851402,-0.530858,1.29312,-0.311369,1.643332
2016-3-23,1.298743,-1.158892,-0.228723,-1.270351,-1.281738,1.857655,-0.551947,1.297515,-0.314139,1.645495
2016-3-24,1.302196,-1.154685,-0.24271,-1.242905,-1.281936,1.842652,-0.564122,1.301365,-0.320812,1.64489
2016-3-25,1.307541,-1.146268,-0.177867,-1.217338,-1.286239,1.851183,-0.568171,1.307053,-0.330056,1.649089
2016-3-28,1.303627,-1.134726,-0.168006,-1.24062,-1.281568,1.847073,-0.56733,1.299346,-0.326339,1.647184
2016-3-29,1.292316,-1.134188,-0.127715,-1.259143,-1.27023,1.832637,-0.568011,1.287,-0.332421,1.640144
2016-3-30,1.299766,-1.13991,-0.149095,-1.232931,-1.286513,1.839556,-0.584645,1.295495,-0.337547,1.648604
2016-3-31,1.297228,-1.137147,-0.170793,-1.26318,-1.300103,1.847917,-0.599386,1.294072,-0.351975,1.662466
2016-4-1,1.291404,-1.133004,-0.194602,-1.311279,-1.294565,1.830675,-0.591649,1.288578,-0.343196,1.661388
2016-4-5,1.303728,-1.152221,-0.073393,-1.351867,-1.307266,1.847789,-0.625811,1.29322,-0.338041,1.670625
2016-4-6,1.311995,-1.151951,-0.148475,-1.3114,-1.322197,1.856356,-0.635838,1.295673,-0.345361,1.678078
2016-4-7,1.307974,-1.136911,-0.169444,-1.328111,-1.305103,1.840927,-0.642293,-0.194141,-0.427103,1.679728
2016-4-8,1.309929,-1.13578,-0.140248,-1.33516,-1.301059,1.83233,-0.638395,1.27885,-0.339419,1.678575
2016-4-11,1.318415,-1.138468,-0.069448,-1.334242,-1.315254,1.833074,-0.643995,1.281228,-0.34015,1.684886
2016-4-12,1.324817,-1.137219,-0.067435,-1.326745,-1.318986,1.818479,-0.643567,1.281111,-0.341834,1.685934
2016-4-13,1.319523,-1.131575,-0.105623,-1.336228,-1.322854,1.821247,-0.656571,1.2931,-0.344285,1.693335
2016-4-14,1.33093,-1.13764,-0.082217,-1.297452,-1.326216,1.835929,-0.67453,1.301792,-0.34343,1.700148
2016-4-15,1.32637,-1.127167,-0.066438,-1.304772,-1.330644,1.826416,-0.668108,1.299291,-0.349792,1.69546
2016-4-18,1.325154,-1.121983,-0.107391,-1.262138,-1.315958,1.814952,-0.662964,1.291924,-0.342005,1.686365
2016-4-19,1.327755,-1.117899,-0.143122,-1.26398,-1.317445,1.820165,-0.67331,1.299444,-0.34632,1.689496
2016-4-20,1.302058,-1.11203,-0.144471,-1.200971,-1.289138,1.796352,-0.654455,1.285581,-0.350107,1.664394
2016-4-21,1.299854,-1.108227,-0.150326,-1.229342,-1.290669,1.782186,-0.640834,1.28374,-0.346073,1.63276
2016-4-22,1.300185,-1.106482,-0.160822,-1.226242,-1.288273,1.788402,-0.636501,1.275191,-0.352041,1.641858
2016-4-25,1.305716,-1.095859,-0.161822,-1.222542,-1.288621,1.781529,-0.620235,1.270341,-0.350951,1.6557
2016-4-26,1.310315,-1.091435,-0.157069,-1.199722,-1.294127,1.776783,-0.615669,1.272135,-0.358268,1.653021
2016-4-27,1.317368,-1.085667,-0.171593,-1.242215,-1.299807,1.780789,-0.615568,1.293604,-0.350801,1.658041
2016-4-28,1.31733,-1.092838,-0.1418,-1.247136,-1.307712,1.775982,-0.612235,1.292546,-0.355365,1.647373
2016-4-29,1.318549,-1.08371,-0.151162,-1.242546,-1.304481,1.787089,-0.613458,1.295444,-0.356039,1.673605
2016-5-3,1.326408,-1.115771,-0.173325,-1.298795,-1.313791,1.809282,-0.629076,1.298064,-0.345438,1.680078
2016-5-4,1.330842,-1.100217,-0.162395,-1.363204,-1.309528,1.819131,-0.617886,1.302331,-0.342487,1.684028
2016-5-5,1.334725,-1.103855,-0.203745,-1.387525,-1.307074,1.821562,-0.63273,1.298692,-0.342215,1.685382
2016-5-6,1.321004,-1.121824,-0.199824,-1.3116,-1.290002,1.800495,-0.635155,1.288367,-0.345395,1.675923
2016-5-9,1.300023,-1.134489,-0.186729,-1.286012,-1.264603,1.791234,-0.611109,1.283652,-0.347783,1.659868
2016-5-10,1.295918,-1.128321,-0.171359,-1.291975,-1.266468,1.800582,-0.615556,1.288051,-0.346303,1.65924
2016-5-11,1.285849,-1.122858,-0.176819,-1.243888,-1.259502,1.801854,-0.604968,1.287111,-0.348182,1.654897
2016-5-12,1.280982,-1.121187,-0.180592,-1.259253,-1.24756,1.802396,-0.596299,1.287034,-0.349396,1.648065
2016-5-13,1.282339,-1.121447,-0.185726,-1.22895,-1.245694,1.797482,-0.604315,1.285216,-0.347102,1.647236
2016-5-16,1.30586,-1.142424,-0.194845,-1.189009,-1.259441,1.803413,-0.617117,1.292388,-0.346861,1.661522
2016-5-17,1.306173,-1.138678,-0.182839,-1.215644,-1.25777,1.797851,-0.63845,1.298416,-0.345479,1.663561
2016-5-18,1.283932,-1.14434,-0.177346,-1.156692,-1.244618,1.792483,-0.615119,1.306594,-0.347409,1.644933
2016-5-19,1.288026,-1.148235,-0.172648,-1.190405,-1.247632,1.795987,-0.624774,1.310111,-0.346536,1.650417
2016-5-20,1.288884,-1.139769,-0.155075,-1.208877,-1.247127,1.803376,-0.633549,1.31507,-0.345803,1.659319
2016-5-23,1.29609,-1.147819,-0.142295,-1.242461,-1.254385,1.809125,-0.649304,1.314268,-0.344239,1.66641
2016-5-24,1.300484,-1.140756,-0.142798,-1.217105,-1.25189,1.811715,-0.65455,1.325752,-0.341957,1.667919
2016-5-25,1.295583,-1.1391,-0.146044,-1.221009,-1.256269,1.801097,-0.659159,1.313086,-0.342685,1.662639
2016-5-26,1.293567,-1.136328,-0.141888,-1.209151,-1.256824,1.804336,-0.669633,1.316315,-0.344354,1.667664
2016-5-27,1.295297,-1.135927,-0.137642,-1.208839,-1.255938,1.803961,-0.662699,1.316643,-0.345993,1.670514
2016-5-30,1.283788,-1.123775,-0.111046,-1.20083,-1.274488,1.806281,-0.663492,1.324137,-0.346577,1.667244
2016-5-31,1.289945,-1.150567,-0.121907,-1.225791,-1.287592,1.826087,-0.674257,1.338423,-0.345755,1.676188
2016-6-1,1.294437,-1.150901,-0.154089,-1.249526,-1.289788,1.830133,-0.687246,1.332721,-0.344027,1.681659
2016-6-2,1.302004,-1.157737,-0.143426,-1.273278,-1.291462,1.836277,-0.70943,1.343813,-0.340596,1.689497
2016-6-3,1.29393,-1.145824,-0.147446,-1.274773,-1.288075,1.846583,-0.70765,1.352666,-0.345518,1.694079
2016-6-6,1.299832,-1.139716,-0.120415,-1.235194,-1.283892,1.853407,-0.702513,1.346626,-0.344676,1.701862
2016-6-7,1.30712,-1.131727,-0.083088,-1.272252,-1.291374,1.856578,-0.732162,1.350367,-0.345684,1.705742
2016-6-8,1.310541,-1.125744,-0.097032,-1.264358,-1.305671,1.853912,-0.743952,1.347401,-0.345279,1.704925
2016-6-13,1.289313,-1.167815,-0.073857,-1.11847,-1.28159,1.834526,-0.69963,1.327891,-0.344219,1.686852
2016-6-14,1.288402,-1.152587,-0.075222,-1.101312,-1.280229,1.837112,-0.697708,1.324325,-0.344378,1.684255
2016-6-15,1.305916,-1.196977,-0.082178,-1.093941,-1.288955,1.855265,-0.731933,1.335738,-0.34353,1.703907
2016-6-16,1.307465,-1.199865,-0.115066,-1.085171,-1.286768,1.852925,-0.750988,1.336848,-0.308192,1.702582
2016-6-17,1.309339,-1.198153,-0.123771,-1.091793,-1.284803,1.853844,-0.760766,1.338015,-0.310133,1.706468
2016-6-20,1.31134,-1.18762,-0.085188,-1.144017,-1.284427,1.856854,-0.789236,1.338167,-0.313475,1.704213
2016-6-21,1.307548,-1.187254,-0.101712,-1.166962,-1.277231,1.852375,-0.766019,1.334313,-0.311994,1.696771
2016-6-22,1.316388,-1.176142,-0.109593,-1.130991,-1.292173,1.858353,-0.768314,1.34324,-0.310853,1.710707
2016-6-23,1.31869,-1.17109,-0.134881,-1.146764,-1.292288,1.857134,-0.767914,1.345969,-0.314765,1.711106
2016-6-24,1.32026,-1.172071,-0.131707,-1.128998,-1.297778,1.862796,-0.780154,1.353522,-0.317412,1.709634
2016-6-27,1.33156,-1.206124,-0.120588,-1.167312,-1.308402,1.880802,-0.804402,1.368863,-0.312972,1.717985
2016-6-28,1.33906,-1.208384,-0.129385,-1.183503,-1.316043,1.886748,-0.823182,1.373443,-0.313238,1.722917
2016-6-29,1.333181,-1.203304,-0.114654,-1.211968,-1.323132,1.881719,-0.839716,1.378618,-0.309104,1.718195
2016-6-30,1.334655,-1.198985,-0.11362,-1.195511,-1.315844,1.892948,-0.825764,1.387149,-0.307833,1.723035
2016-7-1,1.334123,-1.188465,-0.135467,-1.213001,-1.313027,1.884336,-0.856118,1.382895,-0.302338,1.717757
2016-7-4,1.321973,-1.184238,-0.158756,-1.282308,-1.315846,1.893293,-0.858425,1.38195,-0.301055,1.718181
2016-7-5,1.329665,-1.190516,-0.17314,-1.321889,-1.331736,1.896502,-0.879158,1.383504,-0.29944,1.720152
2016-7-6,1.335135,-1.191404,-0.174562,-1.329743,-1.32586,1.89969,-0.8839,1.383623,-0.30006,1.723655
2016-7-7,1.348174,-1.195573,-0.172307,-1.304661,-1.335829,1.912658,-0.907971,1.403565,-0.301843,1.729967
2016-7-8,1.35507,-1.197234,-0.166429,-1.335791,-1.341335,1.920925,-0.914988,1.411139,-0.300268,1.738119
2016-7-11,1.33852,-1.193785,-0.159905,-1.357721,-1.329816,1.920537,-0.908565,1.413516,-0.298783,1.733741
2016-7-12,1.332556,-1.182984,-0.11048,-1.404377,-1.34367,1.92745,-0.925009,1.419557,-0.300551,1.736352
2016-7-13,1.335648,-1.176541,-0.1045,-1.349572,-1.341591,1.926557,-0.912847,1.422985,-0.300017,1.738419
2016-7-14,1.337693,-1.188619,-0.144208,-1.269002,-1.337274,1.93016,-0.92624,1.432041,-0.298773,1.750431
2016-7-15,1.326183,-1.169898,-0.134111,-1.270793,-1.327647,1.915489,-0.918578,1.413333,-0.298323,1.733369
2016-7-18,1.32405,-1.147596,-0.143924,-1.310945,-1.319683,1.912211,-0.907487,1.403725,-0.296566,1.730963
2016-7-19,1.335577,-1.175175,-0.140551,-1.362274,-1.327331,1.915034,-0.942368,1.40533,-0.296869,1.734243
2016-7-20,1.338499,-1.191886,-0.12669,-1.372713,-1.321475,1.916685,-0.942031,1.400293,-0.296468,1.735339
2016-7-21,1.336532,-1.191163,-0.121981,-1.374467,-1.315624,1.916534,-0.948874,1.399221,-0.298605,1.734344
2016-7-22,1.335167,-1.191653,-0.128254,-1.403325,-1.308897,1.910083,-0.952626,1.396304,-0.299513,1.733056
2016-7-25,1.352354,-1.208443,-0.124445,-1.375628,-1.302973,1.925545,-0.958732,1.422046,-0.29754,1.755834
2016-7-26,1.357056,-1.192192,-0.146587,-1.391034,-1.325962,1.930554,-0.963359,1.42301,-0.297159,1.76013
2016-7-27,1.328018,-1.188928,-0.153728,-1.280512,-1.304774,1.913065,-0.903053,1.410632,-0.301844,1.740386
2016-7-28,1.330189,-1.177125,-0.145609,-1.290955,-1.307938,1.917321,-0.895883,1.407884,-0.298607,1.749383
2016-7-29,1.331318,-1.180242,-0.145918,-1.233701,-1.301825,1.908959,-0.87157,1.400583,-0.290593,1.745364
2016-8-1,1.310283,-1.168406,-0.142845,-1.224451,-1.309178,1.875858,-0.841443,1.361832,-0.289494,1.707348
2016-8-2,1.315061,-1.182175,-0.15527,-1.225654,-1.31689,1.886907,-0.846651,1.371206,-0.291474,1.713112
2016-8-3,1.319051,-1.187137,-0.166885,-1.227224,-1.312845,1.889308,-0.84181,1.369777,-0.292135,1.720961
2016-8-4,1.324368,-1.205362,-0.17389,-1.159566,-1.309709,1.896972,-0.791031,1.37436,-0.290883,1.721526
2016-8-5,1.322158,-1.197049,-0.175699,-1.065325,-1.30642,1.893862,-0.766126,1.376466,-0.292261,1.715163
2016-8-8,1.32407,-1.194385,-0.171887,-1.107234,-1.302803,1.90102,-0.762487,1.384644,-0.293287,1.723011
2016-8-9,1.329463,-1.188135,-0.176732,-1.153006,-1.320042,1.907319,-0.771414,1.388378,-0.294368,1.728108
2016-8-10,1.331361,-1.188225,-0.181334,-1.198784,-1.311952,1.901317,-0.767205,1.389396,-0.293331,1.726647
2016-8-11,1.319807,-1.185162,-0.16363,-1.163931,-1.300893,1.890728,-0.719644,1.389264,-0.295516,1.71198
2016-8-12,1.320027,-1.153306,-0.170346,-1.086724,-1.328853,1.889905,-0.685408,0.573936,-0.295396,1.708529
2016-8-15,1.316324,-1.156805,-0.159359,-1.114954,-1.327689,1.901083,-0.661245,0.591686,-0.295247,1.704779
2016-8-16,1.325606,-1.164374,-0.144211,-1.143745,-1.324349,1.908303,-0.648296,0.548489,-0.292554,1.715164
2016-8-17,1.33109,-1.165841,-0.158879,-1.18325,-1.317695,1.904929,-0.652803,0.558297,-0.292798,1.716963
2016-8-18,1.332767,-1.159194,-0.155493,-1.222628,-1.316182,1.907393,-0.650466,0.57234,-0.290875,1.717831
2016-8-19,1.332144,-1.154903,-0.157833,-1.225548,-1.309359,1.908093,-0.635919,0.602149,-0.29149,1.71842
2016-8-22,1.327938,-1.142467,-0.155686,-1.30616,-1.308327,1.897759,-0.60075,0.612508,-0.291769,1.714401
2016-8-23,1.333453,-1.143145,-0.153618,-1.2345,-1.310721,1.899643,-0.590106,0.66905,-0.294228,1.708847
2016-8-24,1.337726,-1.143773,-0.149581,-1.187697,-1.304579,1.898391,-0.577911,0.677898,-0.292011,1.712567
2016-8-25,1.334992,-1.139348,-0.110797,-1.183971,-1.295857,1.89042,-0.583478,0.685616,-0.294145,1.710562
2016-8-26,1.338849,-1.138327,-0.095272,-1.232209,-1.317359,1.893159,-0.579693,0.692835,-0.291112,1.710732
2016-8-29,1.341303,-1.118562,-0.053644,-1.213764,-1.315385,1.893525,-0.560099,0.724683,-0.292571,1.71067
2016-8-30,1.344101,-1.114428,-0.012768,-1.239835,-1.330142,1.893055,-0.575016,0.766097,-0.290067,1.709405
2016-8-31,1.346737,-1.107327,-0.034671,-1.252897,-1.335812,1.898623,-0.58356,0.775968,-0.293343,1.703413
2016-9-1,1.345528,-1.112796,-0.056332,-1.243365,-1.322957,1.898175,-0.567343,0.780531,-0.291192,1.698599
2016-9-2,1.335315,-1.12777,-0.105468,-1.217674,-1.314618,1.898631,-0.573635,0.761708,-0.293367,1.690974
2016-9-5,1.336122,-1.147343,-0.090833,-1.304495,-1.306075,1.901927,-0.574598,0.767733,-0.29055,1.696386
2016-9-6,1.343044,-1.149239,-0.097027,-1.195641,-1.302061,1.913411,-0.581962,0.779314,-0.286503,1.705536
2016-9-7,1.341388,-1.163497,-0.100904,-1.221218,-1.298316,1.917561,-0.564373,0.783814,-0.286635,1.7059
2016-9-8,1.345476,-1.127903,-0.094383,-1.280122,-1.300712,1.922544,-0.556882,0.807986,-0.283078,1.704743
2016-9-9,1.340146,-1.14179,-0.064669,-1.236889,-1.296067,1.921672,-0.550461,0.79566,-0.288459,1.70181
2016-9-12,1.32498,-1.102346,-0.036668,-1.09771,-1.281313,1.912246,-0.554958,0.783797,-0.291087,1.69087
2016-9-13,1.333907,-1.096061,-0.050511,-1.125004,-1.294497,1.918336,-0.578964,0.784307,-0.289915,1.69424
2016-9-14,1.332102,-1.092822,-0.076031,-1.170386,-1.288805,1.919698,-0.572026,0.784589,-0.28918,1.692974
2016-9-19,1.3397,-1.091704,-0.076872,-1.210317,-1.287689,1.915087,-0.559173,0.773411,-0.291798,1.688105
2016-9-20,1.347392,-1.086567,-0.08333,-1.236038,-1.306197,1.917212,-0.563827,0.76266,-0.290393,1.6893
2016-9-21,1.344651,-1.081464,-0.081416,-1.238239,-1.300164,1.911936,-0.546407,0.755023,-0.290951,1.687441
2016-9-22,1.344755,-1.065856,-0.086231,-1.259826,-1.300232,1.916635,-0.546653,0.757621,-0.29218,1.683736
2016-9-23,1.343947,-1.052611,-0.085836,-1.218499,-1.293037,1.907285,-0.54391,0.75293,-0.293838,1.68587
2016-9-26,1.341626,-1.04511,-0.077801,-1.111842,-1.28014,1.892472,-0.533764,0.73731,-0.291372,1.679322
2016-9-27,1.34474,-1.038203,-0.065845,-1.111207,-1.276079,1.899415,-0.527969,0.734119,0.153221,1.682671
2016-9-28,1.352025,-1.032061,-0.06589,-1.115366,-1.299645,1.904222,-0.535548,0.746905,-0.295134,1.687785
2016-9-29,1.350704,-1.034414,-0.071043,-1.091612,-1.292151,1.894202,-0.530141,0.745781,-0.293942,1.68601
2016-9-30,1.355225,-1.035668,-0.065816,-1.121693,-1.301816,1.897553,-0.533452,0.748639,-0.293226,1.689379
2016-10-10,1.356195,-1.052478,-0.066554,-1.379198,-1.310381,1.895279,-0.534397,0.770634,-0.292028,1.695636
2016-10-11,1.358079,-1.05302,-0.059173,-1.392579,-1.303127,1.890755,-0.530816,0.780602,-0.289524,1.697436
2016-10-12,1.365724,-1.050923,-0.059178,-1.187034,-1.317977,1.899244,-0.539431,0.785833,-0.286855,1.699284
2016-10-13,1.366338,-1.052261,-0.068823,-1.1903,-1.310484,1.897958,-0.513933,0.775986,-0.289272,1.698877
2016-10-14,1.367942,-1.05081,-0.084084,-1.172594,-1.300008,1.896966,-0.503981,0.773202,-0.291315,1.699148
2016-10-17,1.362882,-1.0587,-0.088519,-1.171082,-1.286616,1.892738,-0.486735,0.761174,-0.29051,1.702768
2016-10-18,1.370913,-1.080363,-0.090257,-1.22041,-1.319793,1.892281,-0.507877,0.766633,-0.287017,1.701007
2016-10-19,1.375484,-1.076881,-0.082233,-1.215888,-1.312166,1.889121,-0.498459,0.759611,-0.289463,1.703313
2016-10-20,1.376685,-1.075526,-0.083481,-1.165829,-1.303805,1.888286,-0.494752,0.745782,-0.358452,1.703782
2016-10-21,1.372418,-1.073737,-0.081793,-1.18918,-1.328864,1.885843,-0.506362,0.750385,-0.361607,1.685475
2016-10-24,1.364173,-1.064102,-0.091079,-1.240024,-1.320859,1.884942,-0.501787,0.746689,-0.360381,1.66256
2016-10-25,1.369769,-1.062494,-0.094317,-1.279842,-1.337183,1.88498,-0.516123,0.763471,-0.364289,1.669882
2016-10-26,1.372518,-1.059749,-0.100643,-1.278079,-1.323799,1.891926,-0.519827,0.769343,-0.365479,1.676631
2016-10-27,1.372989,-1.054799,-0.102772,-1.285531,-1.304427,1.89274,-0.528152,0.750674,-0.380081,1.66983
2016-10-28,1.365181,-1.061475,-0.099671,-1.269026,-1.290293,1.877462,-0.523166,0.778119,-0.382932,1.671995
2016-10-31,1.371997,-1.072165,-0.097266,-1.249334,-1.287448,1.864174,-0.518605,0.847248,-0.382961,1.690222
2016-11-1,1.37476,-1.067377,-0.090722,-1.419132,-1.311811,1.872927,-0.546064,0.850419,-0.382051,1.696237
2016-11-2,1.371999,-1.062847,-0.098556,-1.40164,-1.299842,1.876597,-0.533974,0.841348,-0.381356,1.700604
2016-11-3,1.374083,-1.054978,-0.097386,-1.369298,-1.296809,1.885504,-0.525016,0.861514,-0.383519,1.699658
2016-11-4,1.378519,-1.050882,-0.099285,-1.287129,-1.296737,1.881881,-0.534068,0.853337,0.093182,1.700126
2016-11-7,1.381531,-1.052678,-0.103174,-1.31244,-1.303515,1.878355,-0.523369,0.852258,-0.382862,1.698855
2016-11-8,1.377743,-1.047683,-0.114631,-1.349593,-1.300133,1.878857,-0.511567,0.860592,-0.384635,1.700951
2016-11-9,1.379281,-1.04391,-0.118037,-1.326634,-1.291946,1.875739,-0.501728,0.861538,-0.380477,1.700487
2016-11-10,1.383324,-1.060809,-0.119025,-1.24365,-1.286601,1.875562,-0.508858,0.870282,-0.380746,1.701806
2016-11-11,1.380318,-1.05382,-0.124212,-1.326539,-1.302362,1.876757,-0.524159,0.881843,-0.380881,1.701345
2016-11-14,1.381256,-1.049986,-0.120938,-1.298001,-1.307849,1.868971,-0.522123,0.883693,-0.378961,1.699818
2016-11-15,1.384878,-1.061215,-0.115397,-1.311122,-1.311304,1.880684,-0.527109,0.878167,-0.379425,1.705059
2016-11-16,1.385969,-1.0641,-0.130203,-1.317657,-1.315274,1.88624,-0.52485,0.876144,-0.382353,1.706886
2016-11-17,1.374292,-1.056559,-0.125819,-1.318204,-1.32683,1.890527,-0.525286,0.867626,-0.382016,1.698151
2016-11-18,1.379187,-1.07588,-0.130821,-1.293815,-1.316242,1.886097,-0.549677,0.857285,-0.381006,1.699326
2016-11-21,1.379033,-1.063438,-0.121257,-1.314635,-1.311321,1.883948,-0.562729,0.866303,-0.383759,1.691961
2016-11-22,1.381787,-1.052515,-0.116442,-1.325855,-1.315049,1.883455,-0.556634,0.874622,-0.381131,1.695613
2016-11-23,1.37733,-1.061942,-0.123568,-1.256956,-1.301074,1.880119,-0.485392,0.856673,-0.3836,1.688289
2016-11-24,1.370689,-1.068076,-0.121376,-1.248389,-1.297778,1.882446,-0.46835,0.861579,-0.385539,1.690329
2016-11-25,1.363423,-1.051029,-0.114992,-1.245549,-1.301266,1.876254,-0.452306,0.853213,-0.387255,1.688005
2016-11-28,1.351543,-1.045726,-0.105973,-1.295152,-1.286535,1.869084,-0.416876,0.859125,-0.385501,1.683001
2016-11-29,1.346563,-1.056541,-0.107733,-1.283128,-1.285853,1.876737,-0.430183,0.879384,-0.389073,1.680578
2016-11-30,1.349015,-1.062673,-0.118816,-1.259696,-1.288452,1.880734,-0.432831,0.859101,-0.389681,1.685734
2016-12-1,1.345296,-1.065979,-0.115743,-1.241033,-1.289191,1.889551,-0.440745,0.857771,-0.396495,1.686544
2016-12-2,1.336233,-1.037308,-0.1183,-1.181788,-1.288416,1.878452,-0.42341,0.849215,-0.397001,1.683232
2016-12-5,1.340241,-1.031664,-0.118341,-1.151903,-1.274397,1.858886,-0.407486,0.831083,-0.397092,1.681558
2016-12-6,1.350312,-1.031048,-0.118874,-1.157355,-1.279091,1.862711,-0.406537,0.834328,-0.395584,1.683638
2016-12-7,1.357814,-1.076058,-0.120674,-1.176983,-1.283935,1.865099,-0.423585,0.838593,-0.39424,1.686979
2016-12-8,1.349303,-1.050479,-0.121936,-1.182502,-1.308793,1.847682,-0.429161,0.826058,-0.392622,1.684964
2016-12-9,1.341675,-1.036427,-0.123849,-1.353661,-1.324117,1.842423,-0.393358,0.812697,-0.393669,1.676307
2016-12-12,1.313597,-1.005683,-0.125551,-1.316652,-1.295915,1.817539,-0.245385,0.783882,-0.480673,1.65285
2016-12-13,1.318144,-1.024493,-0.124776,-1.348663,-1.312488,1.815958,-0.25806,0.803412,-0.490427,1.6625
2016-12-14,1.317664,-1.006154,-0.127237,-1.345324,-1.298325,1.806247,-0.244413,0.794075,-0.479077,1.659865
2016-12-15,1.333512,-1.018736,-0.129671,-1.158637,-1.290901,1.815511,-0.237446,0.797035,-0.390923,1.668609
