date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-04-20,1.302058,0.684051,-0.100252,-0.064049,-1.289138,0.500583,0.433234,0.576448,0.342952,1.769761
2016-04-21,1.299854,0.692451,-0.139163,-0.036456,-1.290669,0.534925,0.423301,0.617287,0.346428,1.770325
2016-04-22,1.300185,0.683568,-0.166982,-0.055708,-1.288273,0.55497,0.414272,0.695841,0.346605,1.768793
2016-04-25,1.305716,0.699155,-0.154508,-0.036436,-1.288621,0.569917,0.409213,0.717348,0.352594,1.770078
2016-04-26,1.310315,0.698075,-0.168801,0.006393,-1.294127,0.554083,0.399276,0.695772,0.358542,1.761833
2016-04-27,1.317368,0.699043,-0.177548,-0.027619,-1.299807,0.538685,0.388594,0.695506,0.363502,1.774708
2016-04-28,1.31733,0.704479,-0.219277,0.00863,-1.307712,0.520102,0.359276,0.779486,0.351517,1.76421
2016-04-29,1.318549,0.707973,-0.232206,-0.005099,-1.304481,0.521998,0.347158,0.778785,0.171024,1.793187
2016-05-03,1.326408,0.646537,-0.24119,-0.127151,-1.313791,0.706817,0.304953,0.749167,0.182421,1.782332
2016-05-04,1.330842,0.645229,-0.219463,-0.137821,-1.309528,0.711762,0.28772,0.760033,0.185779,1.784524
2016-05-05,1.334725,0.642063,-0.175936,-0.042589,-1.307074,0.724738,0.201591,0.776073,0.188303,1.785978
2016-05-06,1.321004,0.554345,-0.196426,0.050484,-1.290002,0.595168,0.162423,0.64471,0.185581,1.777476
2016-05-09,1.300023,0.497543,-0.171825,0.384018,-1.264603,0.4709,0.142273,0.543571,0.179471,1.761161
2016-05-10,1.295918,0.492049,-0.203541,0.419472,-1.266468,0.475938,0.098735,0.549045,0.175893,1.755668
2016-05-11,1.285849,0.497873,-0.195029,-0.421354,-1.259502,0.475849,0.144193,0.548817,0.174187,1.74667
2016-05-12,1.280982,0.495565,-0.206046,-0.357454,-1.24756,0.573377,0.135611,0.647162,0.175946,1.742137
2016-05-13,1.282339,0.488012,-0.204598,0.481939,-1.245694,0.58818,0.099057,0.660042,0.180471,1.743188
2016-05-16,1.30586,0.465225,-0.203144,0.429172,-1.259441,0.616954,0.058658,0.700086,0.185922,1.755169
2016-05-17,1.306173,0.457943,-0.22723,0.436219,-1.25777,0.626113,0.016463,0.707561,0.18708,1.755098
2016-05-18,1.283932,0.4618,-0.228418,0.475568,-1.244618,0.600657,-0.013418,0.681165,0.178511,1.734072
2016-05-19,1.288026,0.458988,-0.226713,0.471602,-1.247632,0.623712,-0.046882,0.690184,0.180627,1.738671
2016-05-20,1.288884,0.447213,-0.213017,-0.434276,-1.247127,0.644648,-0.113696,0.706345,0.179088,1.746471
2016-05-23,1.29609,0.434435,-0.254615,0.385497,-1.254385,0.681486,-0.155122,0.743367,0.181601,1.752546
2016-05-24,1.300484,0.440063,-0.265794,0.408372,-1.25189,0.69247,-0.182634,0.711931,0.183784,1.762114
2016-05-25,1.295583,0.440383,-0.279523,0.421034,-1.256269,0.690814,-0.203403,0.707514,0.182479,1.750651
2016-05-26,1.293567,0.439484,-0.25591,0.347822,-1.256824,0.718516,-0.245307,0.728953,0.183496,1.758658
2016-05-27,1.295297,0.43632,-0.249086,0.394118,-1.255938,0.703257,-0.229722,0.702283,0.182962,1.758845
2016-05-30,1.283788,0.441902,-0.236805,0.395264,-1.274488,0.668229,-0.212752,0.67376,0.179305,1.757975
2016-05-31,1.289945,0.401431,-0.22305,0.165732,-1.287592,0.706215,-0.226904,0.618167,0.177999,1.766388
2016-06-01,1.294437,0.392882,-0.27869,0.335989,-1.289788,0.726,-0.229384,0.635484,0.182618,1.773673
2016-06-02,1.302004,0.372989,-0.272494,-0.555,-1.291462,0.764925,-0.239204,0.678069,0.185541,1.783445
2016-06-03,1.29393,0.38385,-0.27433,-0.56169,-1.288075,0.772379,-0.244287,0.68551,0.17611,1.79054
2016-06-06,1.299832,0.388453,-0.208147,-0.550156,-1.283892,0.794242,-0.236163,0.704871,0.172818,1.796988
2016-06-07,1.30712,0.377963,-0.13072,-0.025867,-1.291374,0.793046,-0.246615,0.696971,0.171551,1.802179
2016-06-08,1.310541,0.382705,-0.129859,-0.072176,-1.305671,0.792961,-0.251787,0.69548,0.173561,1.795032
2016-06-13,1.289313,0.370376,-0.132054,0.302711,-1.28159,0.775252,-0.318426,0.665596,0.169756,1.775233
2016-06-14,1.288402,0.368232,-0.218374,-0.564989,-1.280229,0.783116,-0.37831,0.676005,0.167114,1.768889
2016-06-15,1.305916,0.315836,-0.235739,-0.594647,-1.288955,0.847044,-0.451589,0.730294,0.173597,1.788293
2016-06-16,1.307465,0.316174,-0.261849,0.234477,-1.286768,0.862495,-0.465301,0.746594,0.17693,1.789931
2016-06-17,1.309339,0.30642,-0.273474,-0.629237,-1.284803,0.90548,-0.454871,0.776047,0.177023,1.793084
2016-06-20,1.31134,0.307162,-0.277914,-0.614195,-1.284427,0.912107,-0.476291,0.787866,0.176166,1.793784
2016-06-21,1.307548,0.30794,-0.297645,-0.561408,-1.277231,0.896134,-0.471231,0.750212,0.174409,1.789259
2016-06-22,1.316388,0.297014,-0.303939,-0.608317,-1.292173,0.930757,-0.508588,0.708626,0.119492,1.801878
2016-06-23,1.31869,0.298693,-0.321498,-0.639841,-1.292288,0.939104,-0.517161,0.713529,0.117327,1.800913
2016-06-24,1.32026,0.301003,-0.338365,-0.653984,-1.297778,0.961503,-0.524964,0.727594,0.116348,1.806749
2016-06-27,1.325353,0.260955,-0.3419,0.170343,-1.307326,1.020009,-0.552442,0.783076,0.117216,1.817256
2016-06-28,1.328704,0.249767,-0.352696,-0.174202,-1.31439,1.030495,-0.572839,0.793282,0.117809,1.819
2016-06-29,1.333181,0.260432,-0.335737,-0.138668,-1.323132,0.936883,-0.541244,0.722247,0.119592,1.813523
2016-06-30,1.334655,0.256996,-0.320701,-0.203751,-1.315844,0.986359,-0.533946,0.760989,0.117834,1.819932
2016-07-01,1.334123,0.247459,-0.320744,-0.284614,-1.313027,0.999921,-0.554833,0.778222,0.124794,1.809262
2016-07-04,1.321973,0.264483,-0.338021,-0.34554,-1.315846,1.002767,-0.554521,0.774682,0.120335,1.81344
2016-07-05,1.329665,0.268876,-0.351464,-0.333996,-1.331736,0.923663,-0.522545,0.700362,0.123099,1.814341
2016-07-06,1.335135,0.25771,-0.351554,-0.366599,-1.32586,0.985724,-0.544346,0.798419,0.128209,1.816778
2016-07-07,1.348174,0.253421,-0.356464,-0.379616,-1.335829,0.994138,-0.568813,0.810426,0.130813,1.832416
2016-07-08,1.35507,0.241651,-0.342524,-0.435788,-1.341335,1.017896,-0.587448,0.832547,0.129764,1.836894
2016-07-11,1.33852,0.237033,-0.339189,-0.33664,-1.329816,1.017662,-0.589002,0.719764,0.125572,1.839687
2016-07-12,1.332556,0.234771,-0.335362,-0.388572,-1.34367,1.022591,-0.602882,0.722926,0.12338,1.841695
2016-07-13,1.335648,0.223566,-0.343893,-0.397218,-1.341591,1.010111,-0.586993,0.726208,0.122823,1.846475
2016-07-14,1.325394,0.200042,-0.369692,-0.372959,-1.335042,1.014516,-0.610036,0.804543,0.120302,1.838261
2016-07-15,1.318669,0.213347,-0.376235,-0.341123,-1.326132,0.994145,-0.610173,0.774652,0.12072,1.830027
2016-07-18,1.313017,0.24839,-0.39289,-0.317813,-1.317411,1.001658,-0.63123,0.786999,0.121664,1.829717
2016-07-19,1.32893,0.222126,-0.394882,-0.375569,-1.326186,0.992612,-0.663774,0.779238,0.123076,1.831705
2016-07-20,1.338499,0.202184,-0.393715,-0.328391,-1.321475,0.980534,-0.66744,0.770371,0.124187,1.834157
2016-07-21,1.330528,0.185116,-0.405613,-0.235053,-1.314688,0.995714,-0.683624,0.788359,0.122315,1.835542
2016-07-22,1.326772,0.16544,-0.407177,-0.127156,-1.307584,1.000357,-0.693172,0.793783,0.122034,1.834288
2016-07-25,1.342982,0.151406,-0.421102,-0.245275,-1.302034,1.026417,-0.709714,0.829672,0.12299,1.836974
2016-07-26,1.335735,0.129893,-0.422865,-0.354538,-1.323259,1.050037,-0.729333,0.852112,0.123087,1.83877
2016-07-27,1.328018,0.067643,-0.422877,-0.34407,-1.304774,0.966377,-0.692026,0.771592,0.116212,1.823166
2016-07-28,1.330189,0.066153,-0.355754,-0.398887,-1.307938,0.967647,-0.708141,0.77301,0.122016,1.827144
2016-07-29,1.331318,0.043012,-0.376433,-0.35113,-1.301825,0.878105,-0.655269,0.703592,0.130459,1.829233
2016-08-01,1.310283,0.094503,-0.384432,-0.299923,-1.309178,0.907525,-0.637767,0.717974,0.129283,1.800613
2016-08-02,1.315061,0.088284,-0.371559,-0.399761,-1.31689,0.923009,-0.63856,0.7365,0.128482,1.809099
2016-08-03,1.319051,0.082624,-0.315576,-0.452274,-1.312845,0.947568,-0.662114,0.762099,0.127758,1.81755
2016-08-04,1.317232,0.077341,-0.343346,-0.489919,-1.308218,0.978312,-0.669798,0.798036,0.128334,1.814647
2016-08-05,1.310935,0.073861,-0.338449,-0.470159,-1.304,0.997428,-0.669995,0.811011,0.126678,1.805474
2016-08-08,1.316664,0.069513,-0.340263,-0.53248,-1.301314,1.002872,-0.66363,0.808759,0.126408,1.811595
2016-08-09,1.329463,0.083616,-0.348474,-0.443572,-1.320042,0.929403,-0.629412,0.749145,0.126435,1.815792
2016-08-10,1.331361,0.079404,-0.346125,-0.375304,-1.311952,0.928866,-0.648294,0.749641,0.12755,1.814731
2016-08-11,1.319807,0.097042,-0.327242,-0.335142,-1.300893,0.930451,-0.657762,0.757433,0.125089,1.799638
2016-08-12,1.320027,0.132509,-0.339739,-0.279907,-1.328853,0.893109,-0.656546,0.728419,0.124153,1.788846
2016-08-15,1.316324,0.168847,-0.337043,-0.292094,-1.327689,0.865255,-0.622891,0.711538,0.120565,1.788612
2016-08-16,1.325606,0.166195,-0.351725,-0.277427,-1.324349,0.804512,-0.563499,0.6276,0.121644,1.798248
2016-08-17,1.33109,0.16087,-0.347115,-0.301816,-1.317695,0.819429,-0.541421,0.649335,0.123609,1.794222
2016-08-18,1.332767,0.162005,-0.332858,-0.308718,-1.316182,0.82965,-0.524186,0.671104,0.125468,1.792801
2016-08-19,1.332144,0.150963,-0.353333,-0.222966,-1.309359,0.756057,-0.474703,0.624459,0.125503,1.790187
2016-08-22,1.327938,0.187306,-0.371352,-0.166827,-1.308327,0.826069,-0.454848,0.693661,0.125489,1.787651
2016-08-23,1.333453,0.189346,-0.384052,-0.192114,-1.310721,0.831969,-0.456254,0.520155,0.172716,1.785515
2016-08-24,1.337726,0.18773,-0.395906,-0.251741,-1.304579,0.827066,-0.455369,0.522319,0.176202,1.796565
2016-08-25,1.334992,0.199812,-0.348502,-0.213042,-1.295857,0.855538,-0.470901,0.561663,0.175416,1.789412
2016-08-26,1.338849,0.198813,-0.337634,-0.310014,-1.317359,0.846205,-0.473137,0.565497,0.181192,1.789187
2016-08-29,1.341303,0.182005,-0.281618,-0.324331,-1.315385,0.784073,-0.465842,0.528634,0.181407,1.796006
2016-08-30,1.344101,0.185533,-0.329958,-0.311062,-1.330142,0.928771,-0.487519,0.643418,0.182571,1.79766
2016-08-31,1.346737,0.176233,-0.327451,-0.361859,-1.335812,0.943159,-0.500407,0.685567,0.179405,1.787739
2016-09-01,1.345528,0.187233,-0.310766,-0.389115,-1.322957,0.986332,-0.490427,0.729115,0.182031,1.777628
2016-09-02,1.335315,0.180342,-0.330517,-0.398441,-1.314618,0.93142,-0.467678,0.669688,0.17945,1.776106
2016-09-05,1.336122,0.159758,-0.351911,-0.249047,-1.306075,0.984407,-0.463894,0.717722,0.181108,1.783327
2016-09-06,1.343044,0.141294,-0.344958,-0.411552,-1.302061,0.989684,-0.469339,0.726757,0.185391,1.790109
2016-09-07,1.341388,0.131021,-0.284988,-0.373615,-1.298316,0.961541,-0.454193,0.748724,0.184827,1.790269
2016-09-08,1.345476,0.114449,-0.272933,-0.276689,-1.300712,0.980014,-0.450764,0.767032,0.186526,1.792364
2016-09-09,1.340146,0.096422,-0.281274,-0.243756,-1.296067,0.930086,-0.42188,0.714886,0.182333,1.791819
2016-09-12,1.32498,-0.012938,-0.258178,-0.174435,-1.281313,0.805126,-0.393653,0.605464,0.177388,1.778646
2016-09-13,1.333907,-0.009408,-0.225551,-0.142375,-1.294497,0.856608,-0.413248,0.645804,0.180896,1.784127
2016-09-14,1.332102,-0.003374,-0.181638,-0.164038,-1.288805,0.896184,-0.435657,0.686133,0.183255,1.780146
2016-09-19,1.3397,-0.007541,-0.186517,-0.163924,-1.287689,0.919116,-0.446847,0.704606,0.175412,1.775783
2016-09-20,1.347392,-0.003933,-0.184838,-0.182098,-1.306197,0.931836,-0.467144,0.712826,0.179975,1.773501
2016-09-21,1.344651,0.000178,-0.143779,-0.153048,-1.300164,0.954881,-0.492284,0.732218,0.179821,1.775702
2016-09-22,1.344755,0.002784,-0.184158,-0.160954,-1.300232,0.975442,-0.509278,0.758193,0.180041,1.775209
2016-09-23,1.343947,0.033576,-0.183213,-0.11665,-1.293037,0.967559,-0.506575,0.750052,0.180305,1.783955
2016-09-26,1.341626,0.033151,-0.17519,-0.146412,-1.28014,0.982141,-0.497482,0.772321,0.181539,1.773812
2016-09-27,1.34474,0.013262,-0.192972,-0.157835,-1.276079,1.013136,-0.491408,0.79212,0.18675,1.782261
2016-09-28,1.352025,0.018433,-0.192944,-0.221217,-1.299645,1.043394,-0.507864,0.8138,0.178202,1.79393
2016-09-29,1.350704,0.015213,-0.155011,-0.22787,-1.292151,1.058186,-0.515172,0.833423,0.177777,1.789471
2016-09-30,1.355225,0.010055,-0.167995,-0.193911,-1.301816,1.069738,-0.518886,0.847863,0.179139,1.796695
2016-10-10,1.356195,0.010237,-0.168941,-0.174484,-1.310381,1.058807,-0.525038,0.855908,0.18139,1.79963
2016-10-11,1.358079,0.006791,-0.190576,-0.26313,-1.303127,1.065085,-0.543142,0.8704,0.18564,1.797003
2016-10-12,1.365724,0.006852,-0.166507,-0.378679,-1.317977,1.088213,-0.562521,0.896754,0.188978,1.790964
2016-10-13,1.366338,0.013555,-0.188144,-0.305261,-1.310484,1.045735,-0.538258,0.856223,0.188176,1.788924
2016-10-14,1.367942,0.016276,-0.182355,-0.33834,-1.300008,0.995752,-0.492551,0.815087,0.187717,1.788702
2016-10-17,1.362882,0.015991,-0.168927,-0.332262,-1.286616,1.006035,-0.486311,0.825458,0.188403,1.790299
2016-10-18,1.370913,0.109614,-0.174528,-0.111003,-1.319793,0.887096,-0.42787,0.718696,0.192058,1.78439
2016-10-19,1.375484,0.111858,-0.149506,-0.111424,-1.312166,0.904908,-0.412747,0.736271,0.194003,1.785617
2016-10-20,1.376685,0.111681,-0.097281,-0.1005,-1.303805,0.921877,-0.410664,0.754372,0.189834,1.786288
2016-10-21,1.372418,0.076604,-0.114479,0.59264,-1.328864,0.616917,-0.218666,0.467233,0.189109,1.778624
2016-10-24,1.364173,0.127834,-0.129861,0.628017,-1.320859,0.541631,-0.075793,0.413132,0.191218,1.762427
2016-10-25,1.369769,0.117276,-0.140073,0.623684,-1.337183,0.597709,-0.02848,0.46849,0.189093,1.768569
2016-10-26,1.372518,0.123607,-0.143391,0.623417,-1.323799,0.614429,0.020597,0.490154,0.187144,1.89741
2016-10-27,1.372989,0.125477,-0.152306,0.666396,-1.304427,0.637415,0.039214,0.52322,0.171721,1.888866
2016-10-28,1.365181,0.161176,-0.162801,0.712402,-1.290293,0.684202,0.052721,0.581186,0.168743,1.872392
2016-10-31,1.371997,0.1418,-0.167301,0.780313,-1.287448,0.761103,0.062128,0.640226,0.163699,1.815387
2016-11-01,1.37476,0.169297,-0.185532,0.917326,-1.311811,0.76799,0.049205,0.645096,0.161486,1.791325
2016-11-02,1.371999,0.209354,-0.198154,0.886719,-1.299842,0.835473,0.057309,0.701527,0.160514,1.794966
2016-11-03,1.374083,0.301602,-0.21361,0.985019,-1.296809,0.669689,0.12501,0.56128,0.158411,1.790517
2016-11-04,1.378519,0.309158,-0.213603,0.899845,-1.296737,0.685388,0.134752,0.573125,0.162141,1.789895
2016-11-07,1.381531,0.30912,-0.224043,0.911393,-1.303515,0.701916,0.145631,0.587511,0.158495,1.785845
2016-11-08,1.377743,0.297078,-0.210228,0.868874,-1.300133,0.721056,0.161449,0.609257,0.157733,1.793702
2016-11-09,1.379281,0.299763,-0.212202,0.727858,-1.291946,0.727576,0.174197,0.64835,0.161126,1.796496
2016-11-10,1.383324,0.326717,-0.218151,0.556402,-1.286601,0.69398,0.19314,0.615932,0.161635,1.798725
2016-11-11,1.380318,0.346543,-0.185454,0.644083,-1.302362,0.660881,0.215833,0.579574,0.159752,1.797996
2016-11-14,1.381256,0.355638,-0.163603,0.649133,-1.307849,0.598568,0.238701,0.520815,0.159723,1.784412
2016-11-15,1.384878,0.346862,-0.168716,0.685056,-1.311304,0.672275,0.228823,0.589773,0.158374,1.79981
2016-11-16,1.385969,0.339627,-0.111888,0.721463,-1.315274,0.704169,0.21788,0.696489,0.157011,1.802257
2016-11-17,1.374292,0.336723,-0.11841,0.80046,-1.32683,0.577699,0.25006,0.559827,0.157389,1.796822
2016-11-18,1.379187,0.366852,-0.130722,0.772209,-1.316242,0.629926,0.233015,0.612943,0.158023,1.798504
2016-11-21,1.379033,0.386315,0.012714,0.788957,-1.311321,0.564159,0.216831,0.555992,0.155327,1.792511
2016-11-22,1.381787,0.375888,0.051631,0.752774,-1.315049,0.578353,0.186816,0.572031,0.15589,1.793532
2016-11-23,1.37733,0.391116,0.026005,0.718922,-1.301074,0.613598,0.181169,0.628952,0.1536,1.796826
2016-11-24,1.370689,0.392246,0.017337,0.716742,-1.297778,0.604939,0.174391,0.617359,0.15137,1.801134
2016-11-25,1.363423,0.401243,0.002034,0.710273,-1.301266,0.580321,0.169112,0.594665,0.150638,1.798136
2016-11-28,1.351543,0.409951,-0.040497,0.815063,-1.286535,0.464464,0.225544,0.485492,0.153313,1.782365
2016-11-29,1.346563,0.357533,-0.05693,0.991379,-1.285853,0.298656,0.286685,0.343914,0.149807,1.768504
2016-11-30,1.349015,0.409364,-0.065221,0.985416,-1.288452,0.390453,0.283985,0.431475,0.148758,1.776334
2016-12-01,1.345296,0.403772,-0.101732,0.927947,-1.289191,0.427813,0.283078,0.47223,0.148405,1.780691
2016-12-02,1.336233,0.293867,-0.028866,0.843674,-1.288416,0.328081,0.302522,0.365268,0.149084,1.78029
2016-12-05,1.340241,0.537542,-0.039066,1.140626,-1.274397,0.582096,0.294373,0.615245,0.148599,1.784698
2016-12-06,1.350312,0.53922,-0.044758,1.111736,-1.279091,0.599496,0.297213,0.645065,0.149687,1.785766
2016-12-07,1.357814,0.529662,-0.052545,1.062032,-1.283935,0.615869,0.290463,0.658834,0.152356,1.785052
2016-12-08,1.349303,0.525714,-0.051378,0.982512,-1.308793,0.669103,0.271888,0.719526,0.152856,1.783965
2016-12-09,1.341675,0.532867,-0.033388,1.249099,-1.324117,0.601409,0.289591,0.643586,0.152777,1.778029
2016-12-12,1.313597,0.464472,-0.010335,1.226793,-1.295915,0.563306,0.688204,0.612246,0.142746,1.760639
2016-12-13,1.318144,0.450931,0.018624,1.178314,-1.312488,0.595776,0.66298,0.632333,0.150736,2.051135
2016-12-14,1.317664,0.503427,-0.00946,1.112908,-1.298325,0.685948,0.655675,0.7538,0.152448,1.874934
2016-12-15,1.333512,0.486524,-0.022914,0.752083,-1.290901,0.683303,0.652332,0.754798,0.155935,1.762638
2016-12-16,1.339146,0.481051,0.033181,0.795732,-1.284195,0.681114,0.636857,0.744828,0.157586,1.761806
2016-12-19,1.33041,0.478569,0.004458,0.763819,-1.273287,0.669745,0.638957,0.714748,0.156089,1.760041
2016-12-20,1.337875,0.46986,0.028822,0.770284,-1.29177,0.6595,0.618018,0.714518,0.156003,1.76666
2016-12-21,1.339184,0.50522,0.018382,0.795962,-1.288519,0.595064,0.627293,0.656062,0.159084,1.766642
2016-12-22,1.334087,0.505081,0.003534,0.78001,-1.283407,0.598294,0.637991,0.666154,0.354919,1.748044
2016-12-23,1.329102,0.48768,0.009862,0.767135,-1.282124,0.574928,0.646881,0.64654,0.365519,1.744952
2016-12-26,1.335109,0.501099,0.009829,0.76517,-1.271527,0.530561,0.658761,0.599435,0.358168,1.74404
2016-12-27,1.340155,0.498633,0.061811,0.833397,-1.261283,0.540233,0.657324,0.599099,0.357805,1.757753
2016-12-28,1.338783,0.515571,0.134556,0.90524,-1.266182,0.572679,0.609641,0.643889,0.366641,1.755372
2016-12-29,1.338091,0.496624,0.087953,0.89406,-1.29033,0.492735,0.617358,0.566961,0.36445,1.757218
2016-12-30,1.335146,0.493776,0.075544,0.871381,-1.293328,0.533374,0.62558,0.608078,0.364637,1.760245
2017-01-03,1.336538,0.464687,0.111196,0.851664,-1.299362,0.565242,0.608778,0.651971,0.363403,1.741144
2017-01-04,1.339092,0.453977,-0.000911,0.745936,-1.296201,0.578262,0.559166,0.664794,0.371867,1.7467
2017-01-05,1.336941,0.454364,-0.005938,0.738656,-1.32263,0.620153,0.543503,0.711155,0.371598,1.742809
2017-01-06,1.331715,0.463282,-0.006551,0.710736,-1.316177,0.642107,0.553151,0.73493,0.371676,1.74802
2017-01-09,1.326655,0.474944,-0.035239,0.687068,-1.300262,0.614171,0.566525,0.701887,0.387267,1.744711
2017-01-10,1.326667,0.487212,-0.009055,0.703613,-1.315726,0.663659,0.529526,0.736945,0.389015,1.742841
2017-01-11,1.31991,0.468519,-0.004932,0.723122,-1.302868,0.636375,0.554535,0.70982,0.390353,1.737247
2017-01-12,1.328377,0.476848,-0.014307,0.719315,-1.319272,0.634042,0.555282,0.724717,0.397383,1.739324
2017-01-13,1.311645,0.456328,-0.053129,0.656296,-1.349687,0.599082,0.546258,0.695494,0.373848,1.72713
2017-01-16,1.26724,0.346653,-0.043294,0.607169,-1.308763,0.507174,0.579974,0.613899,0.372395,1.708291
2017-01-17,1.274747,0.307666,-0.039988,0.646636,-1.309384,0.552398,0.555241,0.664399,0.361146,1.715502
2017-01-18,1.268312,0.295355,-0.033763,0.594179,-1.295771,0.538441,0.578106,0.631636,0.364535,1.722842
2017-01-19,1.26957,0.293716,-0.026519,0.627914,-1.293523,0.533108,0.567388,0.624878,0.3618,1.718808
2017-01-20,1.27849,0.311798,-0.002401,0.60517,-1.333549,0.549737,0.517091,0.64524,0.35842,1.722882
2017-01-23,1.284408,0.295021,-0.004078,0.598903,-1.325553,0.571022,0.500518,0.683786,0.365324,1.721663
2017-01-24,1.286655,0.276763,0.00323,0.625051,-1.322798,0.509385,0.529291,0.612507,0.37193,1.716118
2017-01-25,1.291537,0.284193,0.021417,0.598067,-1.336623,0.486258,0.537349,0.589121,0.372557,1.716294
2017-01-26,1.28959,0.24984,0.022565,0.674091,-1.341398,0.532932,0.51916,0.632322,0.407953,1.713877
2017-02-03,1.290057,0.252792,0.009593,0.717939,-1.318778,0.536444,0.510825,0.650709,0.410446,1.724082
2017-02-06,1.301138,0.20062,0.033585,0.676204,-1.313587,0.548594,0.498708,0.640793,0.406713,1.728744
2017-02-07,1.303969,0.206133,0.010406,0.642293,-1.325247,0.575353,0.480644,0.663371,0.409682,1.729913
2017-02-08,1.309376,0.172409,-0.004985,0.591379,-1.349664,0.602317,0.454933,0.688299,0.410747,1.73407
2017-02-09,1.310547,0.184728,-0.007001,0.488319,-1.349845,0.569192,0.484325,0.665189,0.406438,1.73187
2017-02-10,1.30514,0.195862,-0.026977,0.575704,-1.328975,0.502897,0.572271,0.576824,0.405287,1.727334
2017-02-13,1.302757,0.165776,-0.042638,0.534368,-1.342472,0.513175,0.578996,0.607109,0.450407,1.731364
2017-02-14,1.295103,0.160116,-0.030139,0.564274,-1.314104,0.453585,0.616316,0.54675,0.456737,1.72947
2017-02-15,1.28995,0.19472,-0.051869,0.528827,-1.317435,0.490858,0.611911,0.589653,0.447749,1.723895
2017-02-16,1.290268,0.221777,-0.04986,0.613179,-1.29959,0.439085,0.631551,0.530468,0.447192,1.816218
2017-02-17,1.288639,0.252914,-0.059827,0.562005,-1.291977,0.481715,0.627141,0.577002,0.449392,1.820953
2017-02-20,1.27789,0.29949,-0.050368,0.629356,-1.291635,0.451435,0.643073,0.538341,0.454381,1.832516
2017-02-21,1.283709,0.277482,-0.023395,0.646317,-1.280012,0.475283,0.633307,0.560623,0.455499,1.740361
2017-02-22,1.281837,0.271718,-0.041786,0.644018,-1.27461,0.501308,0.626357,0.587003,0.452098,1.744841
2017-02-23,1.285134,0.280647,-0.041311,0.62149,-1.262102,0.519603,0.611935,0.610871,0.452178,1.747332
2017-02-24,1.288133,0.278048,-0.040242,0.61474,-1.253742,0.520592,0.600121,0.616342,0.447258,1.75458
2017-02-27,1.280659,0.284894,-0.04737,0.600882,-1.240545,0.503448,0.602923,0.586247,0.465943,1.752645
2017-02-28,1.281404,0.276181,-0.055222,0.620466,-1.238485,0.498538,0.598241,0.580199,0.464457,1.743417
2017-03-01,1.28445,0.265546,-0.028517,0.622659,-1.247276,0.52917,0.581392,0.629868,0.465875,1.751037
2017-03-02,1.278762,0.292998,-0.020481,0.624974,-1.241264,0.573492,0.562923,0.748422,0.518472,2.020916
2017-03-03,1.279574,0.285745,-0.035707,0.686836,-1.240736,0.580774,0.552812,0.760056,0.512947,2.024347
2017-03-06,1.285404,0.248704,-0.036975,0.735389,-1.263515,0.617643,0.513453,0.803765,0.513922,2.018218
2017-03-07,1.288071,0.242965,-0.035588,0.691805,-1.2667,0.634846,0.482739,0.845305,0.554927,2.012656
2017-03-08,1.289905,0.194457,-0.044949,0.656837,-1.271556,0.614968,0.47431,0.832037,0.555828,2.007833
2017-03-09,1.290317,0.190145,-0.049917,0.603548,-1.264127,0.601782,0.464505,0.820661,0.561619,2.008568
2017-03-10,1.292454,0.189858,-0.036569,0.494396,-1.272579,0.630877,0.41587,0.858178,0.561537,2.014572
2017-03-13,1.291335,0.180602,-0.015365,0.520046,-1.267051,0.645147,0.349207,0.876759,0.567071,2.02265
2017-03-14,1.291617,0.177066,-0.01942,0.47132,-1.2758,0.635777,0.315817,0.867064,0.551388,2.015613
2017-03-15,1.290551,0.178033,0.000635,0.459093,-1.286059,0.638035,0.283068,0.868579,0.568419,2.017886
2017-03-16,1.296889,0.181196,-0.011259,0.421485,-1.285897,0.623557,0.252066,0.784104,0.516047,1.732372
2017-03-17,1.296318,0.166078,0.009704,0.406937,-1.274733,0.615107,0.229557,0.768776,0.530248,1.735938
2017-03-20,1.294646,0.178253,-0.004179,0.32166,-1.289715,0.575209,0.214842,0.733585,0.518855,1.735856
2017-03-21,1.294193,0.204721,0.009009,0.329938,-1.288556,0.525001,0.231347,0.696085,0.52587,1.73648
2017-03-22,1.294468,0.168149,-0.001738,0.343714,-1.271138,0.483021,0.273455,0.653699,0.521551,2.160629
2017-03-23,1.296081,0.167524,-0.007093,0.343557,-1.284785,0.493601,0.279597,0.639824,0.520193,2.251526
2017-03-24,1.293944,0.248509,-0.019942,0.435662,-1.306969,0.386499,0.350349,0.516433,0.511814,1.770966
2017-03-27,1.291237,0.273376,-0.019405,0.426977,-1.294593,0.417834,0.379441,0.549774,0.5132,1.804196
2017-03-28,1.28407,0.274514,-0.015271,0.421674,-1.29274,0.415237,0.401196,0.544848,0.513516,1.78676
2017-03-29,1.275468,0.269826,-0.010183,0.363892,-1.281554,0.403604,0.431442,0.530456,0.493239,1.726716
2017-03-30,1.261824,0.2179,-0.013785,0.313854,-1.27407,0.356369,0.462347,0.479094,0.488533,1.719682
2017-03-31,1.252757,0.185477,-0.025324,0.330797,-1.277397,0.406384,0.458597,0.563757,0.410861,1.71973
2017-04-05,1.263194,0.596173,-0.028935,0.519269,-1.278813,0.254723,0.54001,0.402812,0.405354,1.710059
