date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-03,1.233807,-0.74267,0.868042,-0.319158,-1.288565,-1.85678,-0.800199,-1.441666,0.060849,-1.652474
2015-11-04,1.238571,-0.772719,0.910557,-0.290329,-1.30751,-1.831573,-0.830423,-1.415339,0.064502,-1.646154
2015-11-05,1.228297,-0.770424,0.864907,-0.267207,-1.304282,-1.831089,-0.850632,-1.396646,0.062612,-1.660375
2015-11-06,1.223893,-0.810494,0.863843,-0.276461,-1.311058,-1.796537,-0.873308,-1.354947,0.068262,-1.649702
2015-11-09,1.225633,-0.803651,0.843241,-0.255858,-1.317897,-1.776769,-0.899314,-1.336354,0.071551,-1.64801
2015-11-10,1.202848,-0.80886,0.699503,-0.229129,-1.3041,-1.743249,-0.928013,-1.289691,0.078583,-1.646618
2015-11-11,1.255951,-0.799474,0.590745,-0.148602,-1.330525,-1.745128,-0.92798,-1.305669,0.082118,-1.63775
2015-11-12,1.268602,-0.789656,0.618194,-0.260079,-1.330101,-1.728164,-0.938172,-1.291722,0.084716,-1.629408
2015-11-13,1.258536,-0.775399,0.540772,-0.229846,-1.318636,-1.740251,-0.922639,-1.307808,0.084548,-1.63573
2015-11-16,1.279993,-0.77033,0.460775,-0.238428,-1.333265,-1.728079,-0.922573,-1.299388,0.090422,-1.616287
2015-11-17,1.27575,-0.766067,0.575136,-0.212744,-1.333552,-1.748253,-0.92475,-1.308914,0.088264,-1.620307
2015-11-18,1.260044,-0.743033,0.5252,-0.223917,-1.328001,-1.781499,-0.913313,-1.3457,0.085754,-1.634014
2015-11-19,1.268407,-0.754906,0.60468,-0.213902,-1.340839,-1.752458,-0.947621,-1.313076,0.089045,-1.629288
2015-11-20,1.281293,-0.760379,0.581825,-0.218997,-1.354331,-1.730286,-0.962832,-1.287597,0.092639,-1.621243
2015-11-23,1.285349,-0.745454,0.520917,-0.260255,-1.350407,-1.734559,-0.962622,-1.273864,0.086727,-1.62379
2015-11-24,1.297959,-0.747393,0.685982,-0.233912,-1.356014,-1.722206,-0.99614,-1.26356,0.087595,-1.617985
2015-11-25,1.30169,-0.765609,0.62656,-0.273385,-1.369355,-1.691596,-1.024447,-1.226572,0.090395,-1.610267
2015-11-26,1.311594,-0.754285,0.74357,-0.325049,-1.372113,-1.709475,-1.025395,-1.243794,0.088317,-1.611671
2015-11-27,1.315153,-0.811179,0.836189,-0.31301,-1.34167,-1.74324,-1.012296,-1.296139,0.089892,-1.614908
2015-11-30,1.317228,-0.801528,0.773805,-0.319554,-1.34778,-1.740138,-1.036907,-1.295832,0.087835,-1.61609
2015-12-01,1.317039,-0.800978,0.767731,-0.350376,-1.343678,-1.764644,-1.027912,-1.319866,0.089047,-1.631735
2015-12-02,1.282916,-0.781689,0.664206,-0.366007,-1.331049,-1.792923,-1.030818,-1.347398,0.079008,-1.653905
2015-12-03,1.294758,-0.794982,0.67276,-0.336941,-1.345455,-1.772185,-1.058032,-1.318136,0.08107,-1.646015
2015-12-04,1.313051,-0.794836,0.602682,-0.384426,-1.346636,-1.765253,-1.053742,-1.33056,0.085792,-1.634878
2015-12-07,1.324939,-0.794015,0.458359,-0.418905,-1.362755,-1.756222,-1.072078,-1.304075,0.092106,-1.623029
2015-12-08,1.32864,-0.777041,0.366306,-0.417517,-1.353643,-1.74193,-1.07228,-1.297618,0.089774,-1.622019
2015-12-09,1.320855,-0.76724,0.21078,-0.535999,-1.388332,-1.745526,-1.099314,-1.299103,0.087929,-1.626513
2015-12-10,1.321126,-0.769425,0.326326,-0.530106,-1.392412,-1.742337,-1.135801,-1.306611,0.087651,-1.621512
2015-12-11,1.314505,-0.764265,0.310147,-0.538296,-1.378667,-1.747014,-1.140482,-1.297367,0.087933,-1.621693
2015-12-14,1.310446,-0.802453,0.336665,-0.60385,-1.376421,-1.725146,-1.148938,-1.248674,0.08927,-1.627361
2015-12-15,1.323434,-0.793587,0.361731,-0.631832,-1.379263,-1.709732,-1.151237,-1.256221,0.091291,-1.613751
2015-12-16,1.331779,-0.79385,0.394333,-0.616333,-1.380914,-1.702034,-1.167528,-1.240148,0.094483,-1.606621
2015-12-17,1.338668,-0.819716,0.407819,-0.67918,-1.385763,-1.683895,-1.190184,-1.222148,0.094642,-1.603569
2015-12-18,1.337704,-0.80732,0.340617,-0.730721,-1.37973,-1.689098,-1.185884,-1.209046,0.099795,-1.606952
2015-12-21,1.339397,-0.797365,0.296229,-0.68288,-1.373811,-1.707666,-1.162563,-1.228756,0.103971,-1.608791
2015-12-22,1.347594,-0.797274,0.28186,-0.7778,-1.394727,-1.698078,-1.185873,-1.203007,0.104995,-1.605088
2015-12-23,1.343,-0.791609,0.271853,-0.761497,-1.410897,-1.71197,-1.195521,-1.204966,0.105935,-1.611755
2015-12-24,1.347616,-0.792968,0.205463,-0.717323,-1.40651,-1.708327,-1.200377,-1.19709,0.106405,-1.611486
2015-12-25,1.341127,-0.787036,0.241654,-0.687269,-1.403837,-1.69804,-1.189452,-1.165811,0.10838,-1.616243
2015-12-28,1.34711,-0.800715,0.371699,-0.698814,-1.380564,-1.7101,-1.160674,-1.184404,0.107678,-1.615256
2015-12-29,1.354021,-0.804101,0.33995,-0.760699,-1.386274,-1.710494,-1.166702,-1.18157,0.107853,-1.615805
2015-12-30,1.36517,-0.817679,0.405385,-0.796404,-1.390506,-1.697171,-1.158743,-1.155379,0.112759,-1.611052
2015-12-31,1.360913,-0.815011,0.410296,-0.897945,-1.427871,-1.712452,-1.15398,-1.151354,0.110843,-1.611447
2016-01-04,1.345042,-0.919405,0.354038,-0.813831,-1.368256,-1.761923,-1.096565,-1.233233,0.107471,-1.632663
2016-01-05,1.323252,-0.909943,0.410409,-0.780079,-1.340113,-1.78709,-1.068433,-1.260647,0.054359,-1.643977
2016-01-06,1.331053,-0.923137,0.360556,-0.789095,-1.356439,-1.789881,-1.078451,-1.24422,0.105199,-1.640868
2016-01-07,1.30414,-0.98625,0.340617,-0.82352,-1.305519,-1.83994,-1.040682,-1.316508,0.100211,-1.65996
2016-01-08,1.291934,-0.970334,0.376182,-0.81237,-1.29594,-1.872713,-1.020891,-1.335472,0.095826,-1.666508
2016-01-11,1.27153,-0.975914,0.317529,-0.850506,-1.264432,-1.906491,-0.985843,-1.376416,0.09094,-1.685227
2016-01-12,1.268655,-0.971545,0.297424,-0.882377,-1.257357,-1.898243,-0.983234,-1.355185,0.090446,-1.683853
2016-01-13,1.25801,-0.951271,0.202842,-0.957145,-1.243401,-1.9269,-0.951981,-1.385405,0.087262,-1.693574
2016-01-14,1.266462,-0.985232,0.232044,-0.930071,-1.245736,-1.889157,-0.968066,-1.338138,0.092411,-1.681941
2016-01-15,1.263569,-0.981226,0.202482,-0.917324,-1.234792,-1.885025,-0.944111,-1.3528,0.092111,-1.677589
2016-01-18,1.27102,-0.993268,0.157298,-0.915974,-1.24294,-1.861405,-0.939408,-1.331374,0.096348,-1.66635
2016-01-19,1.28652,-1.018825,0.150817,-0.889273,-1.255612,-1.839364,-0.951319,-1.300343,0.09801,-1.662172
2016-01-20,1.29503,-1.018487,0.17765,-0.938247,-1.254506,-1.84596,-0.947599,-1.310117,0.101511,-1.662016
2016-01-21,1.282744,-1.002843,0.14559,-0.916598,-1.243249,-1.863918,-0.923542,-1.324268,0.100444,-1.669026
2016-01-22,1.293704,-0.992672,0.13362,-0.909708,-1.255032,-1.858441,-0.933635,-1.313767,0.103543,-1.667285
2016-01-25,1.30204,-0.980782,0.102414,-0.91948,-1.256264,-1.857183,-0.934148,-1.309556,0.100562,-1.661023
2016-01-26,1.287317,-1.092548,0.073291,-1.032384,-1.237781,-1.89363,-0.893802,-1.37754,0.09392,-1.669744
2016-01-27,1.278598,-1.082201,0.110388,-1.06881,-1.232731,-1.906649,-0.920437,-1.394081,0.091741,-1.673306
2016-01-28,1.264269,-1.064346,0.120092,-1.0113,-1.226943,-1.928052,-0.887694,-1.430995,0.085109,-1.681595
2016-01-29,1.267106,-1.065652,0.080773,-0.997435,-1.230926,-1.918743,-0.890039,-1.422884,0.086398,-1.678168
2016-02-01,1.272407,-1.077553,0.124194,-1.002135,-1.23014,-1.933427,-0.87384,-1.458027,0.089086,-1.658176
2016-02-02,1.286945,-1.106598,0.171459,-0.949285,-1.24679,-1.90499,-0.894103,-1.416954,0.092204,-1.647766
2016-02-03,1.290325,-1.106724,0.196671,-0.964741,-1.243991,-1.912111,-0.89406,-1.434698,0.092439,-1.644762
2016-02-04,1.296271,-1.137193,0.18315,-0.978343,-1.252687,-1.892177,-0.929121,-1.396324,0.094707,-1.638719
2016-02-05,1.296522,-1.126327,0.241334,-0.983437,-1.245157,-1.896915,-0.920941,-1.396864,0.094274,-1.63862
2016-02-15,1.298192,-1.123335,0.265336,-1.033849,-1.241177,-1.887169,-0.935673,-1.380691,0.094622,-1.633944
2016-02-16,1.326499,-1.188499,0.307682,-1.047641,-1.250609,-1.849974,-0.957847,-1.318396,0.103182,-1.614547
2016-02-17,1.331121,-1.20852,0.293725,-1.054341,-1.257405,-1.827713,-0.977449,-1.280475,0.105269,-1.611935
2016-02-18,1.332417,-1.190956,0.308076,-1.084689,-1.250536,-1.826969,-1.002436,-1.270702,0.104274,-1.611529
2016-02-19,1.336705,-1.192279,0.263347,-1.115149,-1.246292,-1.824495,-0.991683,-1.277533,0.10546,-1.606867
2016-02-22,1.332858,-1.194866,0.292023,-1.099208,-1.250883,-1.823565,-0.985269,-1.258153,0.104254,-1.615706
2016-02-23,1.33535,-1.194458,0.295944,-1.082117,-1.245136,-1.836244,-0.97776,-1.269165,0.104794,-1.614887
2016-02-24,1.333186,-1.191421,0.261956,-1.011631,-1.248094,-1.848122,-0.969873,-1.269115,0.10345,-1.617739
2016-02-25,1.316962,-1.302935,0.296368,-1.091865,-1.23042,-1.898815,-0.938868,-1.340737,0.104855,-1.632256
2016-02-26,1.3057,-1.297475,0.321572,-1.147234,-1.230521,-1.926673,-0.909857,-1.352143,0.101764,-1.63754
2016-02-29,1.275025,-1.285263,0.322904,-1.057996,-1.223182,-1.983832,-0.884011,-1.40123,0.087193,-1.665847
2016-03-01,1.281595,-1.315232,0.337737,-1.102595,-1.226269,-1.964682,-0.894218,-1.310044,0.036389,-1.669213
2016-03-02,1.28447,-1.36825,0.494193,-1.191274,-1.234067,-1.950462,-0.908689,-1.328103,0.084185,-1.667468
2016-03-03,1.292659,-1.366149,0.558244,-1.176474,-1.242533,-1.964259,-0.902238,-1.342293,0.086994,-1.670027
2016-03-04,1.257456,-1.341216,0.644331,-1.180454,-1.232004,-2.017494,-0.87397,-1.406334,0.075471,-1.693991
2016-03-07,1.278681,-1.360819,0.641944,-1.196747,-1.24308,-2.011716,-0.88133,-1.381941,0.081781,-1.682443
2016-03-08,1.28219,-1.360013,0.749811,-1.195281,-1.244326,-2.001823,-0.886445,-1.370731,0.082279,-1.679513
2016-03-09,1.275774,-1.365802,0.674795,-1.151034,-1.249841,-2.007701,-0.890977,-1.414761,0.078877,-1.685427
2016-03-10,1.278437,-1.334812,0.719221,-1.175815,-1.246319,-1.989213,-0.910494,-1.393103,0.080951,-1.680281
2016-03-11,1.254061,-1.297819,0.638101,-1.197609,-1.241853,-2.006197,-0.924534,-1.419344,0.078192,-1.694869
2016-03-14,1.270114,-1.340299,0.579294,-1.163939,-1.249974,-1.975303,-0.94419,-1.37704,0.080817,-1.685189
2016-03-15,1.262086,-1.332217,0.581488,-1.123104,-1.247958,-1.987277,-0.933565,-1.411068,0.074551,-1.686705
2016-03-16,1.25449,-1.307357,0.50166,-1.137612,-1.241685,-2.000609,-0.923836,-1.42924,0.069869,-1.69721
2016-03-17,1.270943,-1.340185,0.431791,-1.16682,-1.250618,-1.970832,-0.93711,-1.387915,0.086485,-1.681415
2016-03-18,1.287242,-1.420124,0.39902,-1.177264,-1.264195,-1.930607,-0.959961,-1.325977,0.091949,-1.667881
2016-03-21,1.292145,-1.450506,0.403953,-1.224809,-1.272278,-1.903287,-0.971676,-1.291716,0.080328,-1.667088
2016-03-22,1.294364,-1.440948,0.38899,-1.265513,-1.278938,-1.890863,-0.979965,-1.281279,0.077348,-1.662147
2016-03-23,1.298743,-1.44677,0.429432,-1.23586,-1.281738,-1.873602,-1.00727,-1.258537,0.079054,-1.659451
2016-03-24,1.302196,-1.455529,0.441788,-1.198519,-1.281936,-1.890512,-1.013403,-1.281842,0.076289,-1.662455
2016-03-25,1.307541,-1.44687,0.572662,-1.300203,-1.286239,-1.889193,-1.022433,-1.275395,0.099218,-1.662643
2016-03-28,1.303627,-1.434584,0.591768,-1.281583,-1.281568,-1.89189,-1.016308,-1.270924,0.106803,-1.661192
2016-03-29,1.292316,-1.431041,0.673098,-1.24256,-1.27023,-1.910115,-1.006301,-1.292151,0.105071,-1.666164
2016-03-30,1.299766,-1.460808,0.632122,-1.246336,-1.286513,-1.882665,-1.033544,-1.261449,0.104809,-1.66099
2016-03-31,1.297228,-1.456153,0.56102,-1.288611,-1.300103,-1.87442,-1.049647,-1.255193,0.103971,-1.653551
2016-04-01,1.291404,-1.452454,0.656096,-1.301314,-1.294565,-1.890163,-1.038616,-1.267348,0.105627,-1.664989
2016-04-05,1.303728,-1.465339,0.746634,-1.260138,-1.307266,-1.867622,-1.044686,-1.240919,0.108118,-1.657225
2016-04-06,1.311995,-1.466691,0.72937,-1.279086,-1.322197,-1.860072,-1.05394,-1.226145,0.11647,-1.651935
2016-04-07,1.307974,-1.461285,0.683492,-1.286848,-1.305103,-1.877017,-1.044627,-1.268667,0.097808,-1.655281
2016-04-08,1.309929,-1.454101,0.750071,-1.266482,-1.301059,-1.87864,-1.048687,-1.260093,0.112511,-1.65511
2016-04-11,1.318415,-1.481504,0.652723,-1.237585,-1.315254,-1.864859,-1.065608,-1.219974,0.113575,-1.650415
2016-04-12,1.324817,-1.484269,0.623111,-1.227644,-1.318986,-1.883785,-1.068972,-1.232682,0.114832,-1.659256
2016-04-13,1.319523,-1.488263,0.531138,-1.203844,-1.322854,-1.845407,-1.069747,-1.192757,0.103642,-1.656527
2016-04-14,1.33093,-1.495162,0.611087,-1.184707,-1.326216,-1.833198,-1.084284,-1.176201,0.333931,-1.653908
2016-04-15,1.32637,-1.478075,0.590626,-1.172713,-1.330644,-1.83264,-1.084636,-1.192347,0.331068,-1.652486
2016-04-18,1.325154,-1.494189,0.52003,-1.147245,-1.315958,-1.850229,-1.067106,-1.217685,0.337653,-1.653575
2016-04-19,1.327755,-1.492123,0.413019,-1.207725,-1.317445,-1.842101,-1.074792,-1.204811,0.335418,-1.655583
2016-04-20,1.302058,-1.529026,0.376547,-1.110293,-1.289138,-1.889423,-1.034644,-1.270423,0.334851,-1.670924
2016-04-21,1.299854,-1.512346,0.362657,-1.109396,-1.290669,-1.893476,-1.040156,-1.251914,0.338397,-1.673539
2016-04-22,1.300185,-1.510038,0.321511,-1.098115,-1.288273,-1.88388,-1.035126,-1.253865,0.337745,-1.674824
2016-04-25,1.305716,-1.498172,0.377342,-1.075859,-1.288621,-1.887399,-1.018713,-1.250686,0.33986,-1.667007
2016-04-26,1.310315,-1.484362,0.364938,-1.135521,-1.294127,-1.85606,-1.009039,-1.252891,0.341242,-1.673634
2016-04-27,1.317368,-1.477392,0.363874,-1.139287,-1.299807,-1.857093,-1.015887,-1.237119,0.344711,-1.66723
2016-04-28,1.31733,-1.481858,0.38335,-1.183316,-1.307712,-1.857505,-1.029261,-1.227023,0.3334,-1.668082
2016-04-29,1.318549,-1.475992,0.313742,-1.174135,-1.304481,-1.858308,-1.026642,-1.241118,0.338597,-1.661272
2016-05-03,1.326408,-1.482921,0.296382,-1.22305,-1.313791,-1.836343,-1.047448,-1.209036,0.344406,-1.639885
2016-05-04,1.330842,-1.464198,0.299629,-1.265748,-1.309528,-1.834736,-1.053129,-1.204537,0.346579,-1.639187
2016-05-05,1.334725,-1.469297,0.268616,-1.220116,-1.307074,-1.82381,-1.05786,-1.195183,0.34851,-1.635525
2016-05-06,1.321004,-1.4939,0.25653,-1.216345,-1.290002,-1.853748,-1.058006,-1.236242,0.345683,-1.644987
2016-05-09,1.300023,-1.516117,0.296851,-1.157613,-1.264603,-1.877274,-1.043249,-1.266952,0.342209,-1.650757
2016-05-10,1.295918,-1.51056,0.305387,-1.151683,-1.266468,-1.879945,-1.032471,-1.267767,0.33792,-1.650262
2016-05-11,1.285849,-1.506317,0.24405,-1.111736,-1.259502,-1.900876,-1.00255,-1.300009,0.337075,-1.653627
2016-05-12,1.280982,-1.50396,0.265557,-1.123116,-1.24756,-1.892991,-0.993401,-1.304192,0.338091,-1.656578
2016-05-13,1.282339,-1.494958,0.222921,-1.059615,-1.245694,-1.893416,-0.975701,-1.29865,0.342785,-1.657121
2016-05-16,1.30586,-1.51136,0.202687,-1.060765,-1.259441,-1.874787,-0.994164,-1.27469,0.347925,-1.660378
2016-05-17,1.306173,-1.509711,0.232948,-1.071744,-1.25777,-1.87774,-1.004934,-1.281758,0.34849,-1.656452
2016-05-18,1.283932,-1.504544,0.297401,-0.953174,-1.244618,-1.897673,-0.993291,-1.312179,0.342103,-1.669863
2016-05-19,1.288026,-1.513562,0.259749,-1.031871,-1.247632,-1.882756,-1.015231,-1.294277,0.343038,-1.665208
2016-05-20,1.288884,-1.511522,0.343229,-1.072391,-1.247127,-1.870075,-1.021316,-1.275095,0.341174,-1.658642
2016-05-23,1.29609,-1.52712,0.307286,-1.041171,-1.254385,-1.842213,-1.039529,-1.240487,0.34387,-1.650683
2016-05-24,1.300484,-1.522804,0.291993,-1.019643,-1.25189,-1.847193,-1.037499,-1.249876,0.345201,-1.64623
2016-05-25,1.295583,-1.51859,0.290079,-0.94154,-1.256269,-1.846372,-1.052381,-1.242148,0.345121,-1.653451
2016-05-26,1.293567,-1.516134,0.301012,-0.999014,-1.256824,-1.838053,-1.074139,-1.235021,0.345743,-1.651526
2016-05-27,1.295297,-1.514132,0.312568,-0.981633,-1.255938,-1.836143,-1.062948,-1.233938,0.344193,-1.652304
2016-05-30,1.283788,-1.501009,0.277412,-0.96819,-1.274488,-1.833676,-1.051613,-1.234126,0.340508,-1.648761
2016-05-31,1.289945,-1.544374,0.266882,-0.962583,-1.287592,-1.806879,-1.08126,-1.196498,0.339417,-1.643288
2016-06-01,1.294437,-1.539859,0.259067,-1.011398,-1.289788,-1.791482,-1.099134,-1.182891,0.343664,-1.630524
2016-06-02,1.302004,-1.545485,0.248681,-1.022746,-1.291462,-1.776187,-1.120092,-1.157713,0.346758,-1.628761
2016-06-03,1.29393,-1.532582,0.220072,-0.940366,-1.288075,-1.778675,-1.084117,-1.178767,0.33881,-1.627228
2016-06-06,1.299832,-1.528575,0.266015,-0.898483,-1.283892,-1.770078,-1.071962,-1.178725,0.335267,-1.623189
2016-06-07,1.30712,-1.530484,0.301957,-0.940024,-1.291374,-1.761887,-1.088923,-1.175273,0.334182,-1.622404
2016-06-08,1.310541,-1.526977,0.308904,-0.965565,-1.305671,-1.767848,-1.091151,-1.174888,0.336691,-1.625722
2016-06-13,1.289313,-1.570641,0.359012,-0.767553,-1.28159,-1.812864,-1.044549,-1.236729,0.334019,-1.636818
2016-06-14,1.288402,-1.555895,0.338862,-0.750584,-1.280229,-1.807546,-1.040375,-1.228727,0.331847,-1.635291
2016-06-15,1.305916,-1.589803,0.344501,-0.709941,-1.288955,-1.774724,-1.068802,-1.193082,0.336547,-1.622024
2016-06-16,1.307465,-1.595105,0.323986,-0.736092,-1.286768,-1.782659,-1.075185,-1.020858,0.356545,-1.619128
2016-06-17,1.309339,-1.589261,0.340996,-0.735954,-1.284803,-1.786043,-1.069692,-1.022915,0.357761,-1.617486
2016-06-20,1.31134,-1.577525,0.383844,-0.707631,-1.284427,-1.778616,-1.078483,-1.013028,0.357173,-1.614431
2016-06-21,1.307548,-1.575908,0.358268,-0.844561,-1.277231,-1.793553,-1.067395,-1.030716,0.355737,-1.619623
2016-06-22,1.316388,-1.56401,0.317953,-0.826398,-1.292173,-1.782011,-1.069759,-1.021386,0.358814,-1.616442
2016-06-23,1.31869,-1.563837,0.255924,-0.792078,-1.292288,-1.783095,-1.074263,-1.030645,0.356873,-1.615727
2016-06-24,1.32026,-1.561631,0.281177,-0.759481,-1.297778,-1.775549,-1.093076,-1.026294,0.355928,-1.614653
2016-06-27,1.33156,-1.55733,0.249452,-0.746262,-1.308402,-1.758108,-1.108188,-1.012055,0.353475,-1.608058
2016-06-28,1.33906,-1.564529,0.22466,-0.83249,-1.316043,-1.747754,-1.124036,-0.998495,0.354063,-1.602426
2016-06-29,1.333181,-1.565859,0.209923,-0.846139,-1.323132,-1.746253,-1.164211,-0.976316,0.355711,-1.606893
2016-06-30,1.334655,-1.564812,0.229663,-0.842095,-1.315844,-1.743217,-1.162771,-0.967126,0.354343,-1.608265
2016-07-01,1.334123,-1.5444,0.175673,-0.87861,-1.313027,-1.747559,-1.172379,-0.97849,0.360484,-1.610027
2016-07-04,1.321973,-1.542336,0.151479,-0.944403,-1.315846,-1.739352,-1.181733,-0.976954,0.354943,-1.610766
2016-07-05,1.329665,-1.549653,0.121681,-0.97887,-1.331736,-1.734603,-1.203715,-0.960513,0.357556,-1.609822
2016-07-06,1.335135,-1.557676,0.160175,-0.966528,-1.32586,-1.73002,-1.223854,-0.962715,0.361771,-1.602417
2016-07-07,1.348174,-1.555597,0.148608,-0.960622,-1.335829,-1.729299,-1.235655,-0.958125,0.364081,-1.592683
2016-07-08,1.35507,-1.542464,0.133476,-1.026964,-1.341335,-1.717095,-1.234651,-0.941075,0.362992,-1.588326
2016-07-11,1.33852,-1.545833,0.150351,-0.926185,-1.329816,-1.746833,-1.190254,-0.989342,0.36095,-1.591202
2016-07-12,1.332556,-1.501704,0.206124,-0.94159,-1.34367,-1.760431,-1.191773,-1.006139,0.358869,-1.594803
2016-07-13,1.335648,-1.507328,0.189417,-0.920636,-1.341591,-1.755273,-1.19585,-0.986873,0.358822,-1.595726
2016-07-14,1.337693,-1.524192,0.150335,-0.859164,-1.337274,-1.73639,-1.202741,-0.966331,0.356277,-1.593199
2016-07-15,1.326183,-1.505422,0.181619,-0.860869,-1.327647,-1.74968,-1.20241,-0.995647,0.356315,-1.600592
2016-07-18,1.32405,-1.51002,0.18917,-0.898482,-1.319683,-1.758463,-1.210818,-1.017487,0.357001,-1.601879
2016-07-19,1.335577,-1.538747,0.175353,-0.918417,-1.327331,-1.746124,-1.242546,-0.98825,0.35855,-1.601762
2016-07-20,1.338499,-1.563325,0.187518,-0.931344,-1.321475,-1.747749,-1.253597,-0.989125,0.359668,-1.60046
2016-07-21,1.336532,-1.584112,0.194158,-0.977331,-1.315624,-1.747663,-1.253053,-0.986375,0.357658,-1.602763
2016-07-22,1.335167,-1.603511,0.203735,-0.887835,-1.308897,-1.744157,-1.242487,-0.981352,0.357309,-1.604592
2016-07-25,1.352354,-1.619691,0.203612,-0.842345,-1.302973,-1.744005,-1.227828,-0.978618,0.357702,-1.590761
2016-07-26,1.357056,-1.639804,0.198758,-0.905247,-1.325962,-1.732008,-1.25426,-0.962323,0.357436,-1.58846
2016-07-27,1.328018,-1.676068,0.19723,-0.795172,-1.304774,-1.774824,-1.192671,-1.027295,0.35054,-1.605031
2016-07-28,1.330189,-1.675819,0.165556,-0.700149,-1.307938,-1.787082,-1.181197,-1.04957,0.356797,-1.603083
2016-07-29,1.331318,-1.665987,0.151635,-0.685874,-1.301825,-1.797456,-1.171846,-1.060375,0.364225,-1.606665
2016-08-01,1.310283,-1.617959,0.160588,-0.684288,-1.309178,-1.825878,-1.161782,-1.095786,0.361629,-1.625646
2016-08-02,1.315061,-1.617899,0.146037,-0.646103,-1.31689,-1.827013,-1.168681,-1.101539,0.361346,-1.621303
2016-08-03,1.319051,-1.618427,0.125666,-0.630688,-1.312845,-1.823973,-1.164396,-1.095424,0.360863,-1.623469
2016-08-04,1.324368,-1.629798,0.125542,-0.58645,-1.309709,-1.810752,-1.163136,-1.074046,0.361329,-1.616064
2016-08-05,1.322158,-1.635117,0.126654,-0.539759,-1.30642,-1.82355,-1.161723,-1.087568,0.359688,-1.617699
2016-08-08,1.32407,-1.638203,0.112877,-0.649796,-1.302803,-1.818403,-1.16843,-1.061819,0.360429,-1.619649
2016-08-09,1.329463,-1.619862,0.179947,-0.609557,-1.320042,-1.820977,-1.173605,-1.08335,0.360717,-1.619284
2016-08-10,1.331361,-1.622787,0.200524,-0.668402,-1.311952,-1.825262,-1.179119,-1.080894,0.361841,-1.622326
2016-08-11,1.319807,-1.596026,0.173589,-0.667274,-1.300893,-1.838141,-1.167932,-1.09425,0.359573,-1.628625
2016-08-12,1.320027,-1.609553,0.168833,-0.681494,-1.328853,-1.840476,-1.197154,-1.082889,0.358461,-1.636173
2016-08-15,1.316324,-1.638706,0.185582,-0.684372,-1.327689,-1.826426,-1.216487,-1.060719,0.355152,-1.64586
2016-08-16,1.325606,-1.642355,0.208476,-0.769059,-1.324349,-1.814126,-1.221862,-1.046759,0.357691,-1.639396
2016-08-17,1.33109,-1.645111,0.176717,-0.804316,-1.317695,-1.806152,-1.231631,-1.022391,0.359327,-1.634882
2016-08-18,1.332767,-1.636118,0.183125,-0.823268,-1.316182,-1.807923,-1.24994,-1.004542,0.360646,-1.637084
2016-08-19,1.332144,-1.649488,0.175743,-0.83723,-1.309359,-1.804672,-1.23218,-0.986481,0.360872,-1.640394
2016-08-22,1.327938,-1.655137,0.177794,-0.930898,-1.308327,-1.820275,-1.218585,-1.005621,0.360733,-1.641712
2016-08-23,1.333453,-1.658982,0.216339,-0.822123,-1.310721,-1.821647,-1.223374,-0.987514,0.357807,-1.639069
2016-08-24,1.337726,-1.660441,0.195482,-0.771993,-1.304579,-1.815001,-1.221862,-0.978011,0.360609,-1.63484
2016-08-25,1.334992,-1.652449,0.255678,-0.83098,-1.295857,-1.820752,-1.206402,-0.981641,0.359983,-1.633242
2016-08-26,1.338849,-1.652407,0.29052,-0.843224,-1.317359,-1.819273,-1.218635,-0.971795,0.365421,-1.62852
2016-08-29,1.341303,-1.634521,0.292772,-0.865864,-1.315385,-1.825112,-1.1893,-0.979794,0.365885,-1.627766
2016-08-30,1.344101,-1.637399,0.303191,-0.8184,-1.330142,-1.778499,-1.213944,-0.937973,0.366673,-1.619631
2016-08-31,1.346737,-1.637002,0.309866,-0.814389,-1.335812,-1.776168,-1.21454,-0.914308,0.363684,-1.623825
2016-09-01,1.345528,-1.654615,0.272351,-0.777015,-1.322957,-1.782813,-1.197953,-0.93185,0.366029,-1.625536
2016-09-02,1.335315,-1.672348,0.254125,-0.699681,-1.314618,-1.799613,-1.1729,-0.966077,0.364241,-1.626109
2016-09-05,1.336122,-1.634712,0.286563,-0.890297,-1.306075,-1.79398,-1.178495,-0.950162,0.365412,-1.623953
2016-09-06,1.343044,-1.62607,0.254673,-0.767746,-1.302061,-1.779091,-1.178187,-0.929218,0.368751,-1.61843
2016-09-07,1.341388,-1.60861,0.27773,-0.763612,-1.298316,-1.777336,-1.157899,-0.919381,0.368443,-1.620188
2016-09-08,1.345476,-1.580741,0.250815,-0.825656,-1.300712,-1.774887,-1.148073,-0.906947,0.372074,-1.61866
2016-09-09,1.340146,-1.597456,0.259004,-0.777917,-1.296067,-1.776111,-1.126313,-0.909347,0.367879,-1.618547
2016-09-12,1.32498,-1.731738,0.240092,-0.605916,-1.281313,-1.807036,-1.086508,-0.973401,0.363687,-1.627421
2016-09-13,1.333907,-1.736582,0.196583,-0.637027,-1.294497,-1.804694,-1.109991,-0.957634,0.366779,-1.623568
2016-09-14,1.332102,-1.712547,0.195312,-0.581472,-1.288805,-1.79918,-1.112886,-0.936846,0.368544,-1.620311
