date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-05-23,1.137087,-0.459464,-0.08767,-0.272832,-1.190638,-0.397286,-0.306432,-0.662101,0.411549,0.378737
2016-05-24,1.1558,-0.458829,-0.160527,-0.288414,-1.198118,-0.414518,-0.322169,-0.672439,0.413911,0.386472
2016-05-25,1.139163,-0.454916,-0.191581,-0.273349,-1.192869,-0.398244,-0.336512,-0.661203,0.413856,0.376868
2016-05-26,1.137799,-0.452695,-0.20891,-0.283057,-1.193677,-0.39543,-0.348501,-0.661866,0.415311,0.382644
2016-05-27,1.139003,-0.44828,-0.168649,-0.30424,-1.193258,-0.388876,-0.361984,-0.662688,0.413486,0.382529
2016-05-30,1.116561,-0.437276,-0.197385,-0.31501,-1.196312,-0.371485,-0.374773,-0.642584,0.408498,0.384376
2016-05-31,1.101033,-0.485315,-0.159762,-0.392072,-1.197624,-0.328627,-0.441506,-0.603588,0.407721,0.391557
2016-06-01,1.102772,-0.483696,-0.157311,-0.397179,-1.200603,-0.317946,-0.487687,-0.595875,0.413025,0.404608
2016-06-02,1.103718,-0.487789,-0.181123,-0.395436,-1.201657,-0.298998,-0.525065,-0.571574,0.415998,0.411176
2016-06-03,1.086041,-0.480051,-0.186298,-0.391974,-1.188425,-0.276492,-0.552789,-0.553137,0.406822,0.416316
2016-06-06,1.117313,-0.47773,-0.176076,-0.363323,-1.205825,-0.310182,-0.546454,-0.582616,0.402894,0.420687
2016-06-07,1.110942,-0.422819,-0.157118,-0.313635,-1.206421,-0.287738,-0.582861,-0.637192,0.399553,0.424431
2016-06-08,1.12122,-0.424109,-0.16543,-0.149589,-1.223403,-0.302281,-0.602986,-0.644507,0.402145,0.419531
2016-06-13,1.177766,-0.598834,-0.151536,0.036987,-1.237295,-0.439655,-0.506988,-0.794692,0.400239,0.403804
2016-06-14,1.149965,-0.591097,-0.159621,-0.175693,-1.221271,-0.396197,-0.499816,-0.760466,0.397738,0.400722
2016-06-15,1.166804,-0.601862,-0.15029,-0.342558,-1.236467,-0.377426,-0.514588,-0.730059,0.404838,0.41608
2016-06-16,1.301556,-0.626304,-0.125893,0.169086,-1.285461,-0.563104,-0.35647,-0.880575,0.40788,0.418276
2016-06-17,1.274628,-0.640375,-0.16024,0.183623,-1.276328,-0.515575,-0.28039,-0.848198,0.40769,0.420731
2016-06-20,1.25615,-0.636414,-0.143536,0.186467,-1.269707,-0.490874,-0.273356,-0.838235,0.40519,0.422379
2016-06-21,1.2179,-0.615519,-0.169636,0.220631,-1.249009,-0.446748,-0.233204,-0.7839,0.408994,0.417479
2016-06-22,1.209893,-0.62835,-0.194842,0.251102,-1.258432,-0.410971,-0.240343,-0.753843,0.413033,0.42588
2016-06-23,1.218137,-0.627028,-0.215867,0.27516,-1.261775,-0.418141,-0.226582,-0.738133,0.412019,0.425904
2016-06-24,1.32026,-0.704143,-0.199702,0.578247,-1.297778,-0.565246,-0.106472,-0.858537,0.410792,0.429957
2016-06-27,1.282065,-0.782603,-0.226843,0.597102,-1.29741,-0.477491,-0.098667,-0.780028,0.407176,0.438881
2016-06-28,1.263061,-0.802039,-0.220019,0.568204,-1.298284,-0.435896,-0.101086,-0.740645,0.408897,0.442527
2016-06-29,1.247294,-0.799653,-0.224347,0.534913,-1.299788,-0.426428,-0.104894,-0.749986,0.41129,0.438053
2016-06-30,1.244098,-0.795223,-0.254977,0.52827,-1.291945,-0.410327,-0.084771,-0.738563,0.410096,0.441232
2016-07-01,1.260124,-0.802802,-0.274595,0.49132,-1.294751,-0.435235,-0.044739,-0.75822,0.416894,0.38144
2016-07-04,1.260013,-0.769252,-0.280561,0.464741,-1.299177,-0.444206,0.014728,-0.771196,0.412371,0.383545
2016-07-05,1.249081,-0.783086,-0.284678,0.503034,-1.308798,-0.414862,0.009412,-0.715664,0.417262,0.384734
2016-07-06,1.323569,-0.770384,-0.299841,0.656401,-1.323689,-0.509733,0.137794,-0.792378,0.42258,0.388828
2016-07-07,1.333501,-0.785378,-0.250878,0.516463,-1.333427,-0.501967,0.114773,-0.810824,0.502609,0.402163
2016-07-08,1.347237,-0.800927,-0.262038,0.464339,-1.340273,-0.500258,0.107264,-0.825306,0.501063,0.406824
2016-07-11,1.33852,-0.813152,-0.24423,0.970269,-1.329816,-0.666967,0.244516,-0.940957,0.49718,0.406803
2016-07-12,1.332556,-0.877838,-0.119744,0.95858,-1.34367,-0.588608,0.246111,-0.878399,0.495202,0.406773
2016-07-13,1.335648,-0.898,-0.165904,0.927973,-1.341591,-0.578053,0.257002,-0.863545,0.496275,0.408917
2016-07-14,1.337693,-0.924833,-0.165901,0.915319,-1.337274,-0.527638,0.260641,-0.816594,0.494272,0.405071
2016-07-15,1.326183,-0.906613,0.049334,0.868238,-1.327647,-0.543878,0.254207,-0.83968,0.493122,0.397193
2016-07-18,1.32405,-0.904678,-0.001453,0.838737,-1.319683,-0.585668,0.250206,-0.848257,0.493398,0.396501
2016-07-19,1.335577,-0.932878,-0.02831,0.817438,-1.327331,-0.565274,0.231059,-0.833302,0.416891,0.397767
2016-07-20,1.32572,-0.950381,-0.0883,0.855945,-1.319393,-0.540297,0.230969,-0.810372,0.417767,0.399356
2016-07-21,1.302367,-0.972845,-0.112949,0.902389,-1.309193,-0.513095,0.236852,-0.788057,0.414531,0.399274
2016-07-22,1.271048,-0.996429,-0.102297,1.054582,-1.294807,-0.559627,0.233847,-0.751335,0.414926,0.398319
2016-07-25,1.257437,-1.015746,0.074245,1.043904,-1.284137,-0.502584,0.203015,-0.689488,0.415157,0.405778
2016-07-26,1.274572,-1.011392,-0.008317,0.963549,-1.309739,-0.520412,0.192828,-0.70478,0.415743,0.408687
2016-07-27,1.257769,-0.987666,-0.045587,1.020478,-1.286684,-0.55951,0.222416,-0.743488,0.408908,0.392865
2016-07-28,1.270597,-0.986854,-0.057138,1.06809,-1.293317,-0.573667,0.230309,-0.760104,0.414877,0.395756
2016-07-29,1.254122,-0.967309,-0.071072,1.003034,-1.281854,-0.555586,0.232826,-0.744289,0.421401,0.395144
2016-08-01,1.279748,-0.984898,-0.047313,1.091548,-1.300564,-0.648134,0.251074,-0.836346,0.419282,0.371285
2016-08-02,1.278498,-0.991775,-0.026789,1.115708,-1.306648,-0.640037,0.235525,-0.829835,0.419035,0.376697
2016-08-03,1.293641,-0.992878,-0.049959,1.143403,-1.306487,-0.649063,0.24931,-0.836716,0.41824,0.380944
2016-08-04,1.27295,-1.008871,0.043133,1.097038,-1.296442,-0.609007,0.196741,-0.79858,0.419107,0.381683
2016-08-05,1.275633,-1.01628,0.039315,1.034797,-1.294569,-0.615775,0.20851,-0.804156,0.416692,0.374853
2016-08-08,1.234228,-1.058646,0.047365,1.029398,-1.276597,-0.550892,0.212763,-0.743546,0.418863,0.378235
2016-08-09,1.226337,-1.077116,0.223897,1.097705,-1.288206,-0.533771,0.130377,-0.728307,0.418281,0.381241
2016-08-10,1.259035,-1.087967,0.133864,1.057727,-1.292837,-0.578465,0.117353,-0.764488,0.419347,0.381399
2016-08-11,1.242716,-1.056884,0.117503,1.025883,-1.278151,-0.580631,0.109858,-0.759126,0.417652,0.370116
2016-08-12,1.227177,-1.074573,0.07917,0.912064,-1.29695,-0.567582,0.075718,-0.747234,0.416677,0.360096
2016-08-15,1.194497,-1.125909,0.085553,0.841238,-1.280843,-0.530084,0.040161,-0.725859,0.409351,0.355788
2016-08-16,1.20647,-1.130521,0.086436,0.798279,-1.283332,-0.524107,0.047835,-0.71534,0.413102,0.361857
2016-08-17,1.19017,-1.135186,0.068544,0.794111,-1.268991,-0.488625,0.032177,-0.685537,0.412766,0.359703
2016-08-18,1.194927,-1.1332,0.040499,0.768047,-1.270368,-0.489137,0.01648,-0.676931,0.413594,0.358286
2016-08-19,1.186146,-1.137188,0.008107,0.774851,-1.260227,-0.477077,0.008787,-0.641079,0.415585,0.360297
2016-08-22,1.182418,-1.12721,-0.002356,0.665891,-1.257284,-0.48164,0.006243,-0.65484,0.412759,0.356803
2016-08-23,1.189771,-1.122995,-0.055368,0.753786,-1.261471,-0.487551,-0.017059,-0.658958,0.408934,0.35674
2016-08-24,1.184475,-1.121028,-0.028577,0.793506,-1.253589,-0.470779,-0.034725,-0.629664,0.413939,0.362231
2016-08-25,1.171301,-1.101636,-0.010768,0.749527,-1.239286,-0.459482,-0.051075,-0.616013,0.410978,0.360362
2016-08-26,1.176936,-1.101753,0.013511,0.709946,-1.260623,-0.461134,-0.065818,-0.600202,0.418302,0.362666
2016-08-29,1.169536,-1.129363,-0.019779,0.678718,-1.255401,-0.440691,-0.063744,-0.544191,0.418039,0.489583
2016-08-30,1.169526,-1.13206,0.062304,0.647444,-1.266572,-0.444801,-0.092378,-0.542517,0.419426,0.477957
2016-08-31,1.168659,-1.120135,0.054231,0.645095,-1.270008,-0.438484,-0.10735,-0.511129,0.416414,0.45019
2016-09-01,1.177798,-1.115949,0.060366,0.692042,-1.264707,-0.450035,-0.110642,-0.522193,0.4185,0.519329
2016-09-02,1.175904,-1.132253,0.023297,0.761602,-1.257458,-0.458503,-0.105317,-0.53637,0.415929,0.516532
2016-09-05,1.181889,-1.155614,0.028311,0.571542,-1.253667,-0.459647,-0.102202,-0.531495,0.419499,0.521862
2016-09-06,1.175381,-1.166482,-0.042269,0.683096,-1.247159,-0.430956,-0.126171,-0.481259,0.424253,0.528054
2016-09-07,1.189654,-1.159616,-0.058236,0.744924,-1.251325,-0.446047,-0.098983,-0.523507,0.423128,0.52759
2016-09-08,1.186983,-1.156993,-0.014,0.684912,-1.252599,-0.428362,-0.118964,-0.504316,0.427795,0.530088
2016-09-09,1.180031,-1.176307,-0.025969,0.664907,-1.246141,-0.425134,-0.112802,-0.502233,0.423923,0.529663
2016-09-12,1.147002,-1.094612,-0.044108,0.698674,-1.216118,-0.409809,-0.093934,-0.491163,0.42012,0.518493
2016-09-13,1.154261,-1.096966,-0.075789,0.603751,-1.230967,-0.399263,-0.111906,-0.478446,0.423317,0.524417
2016-09-14,1.171297,-1.105447,-0.068774,0.643316,-1.236339,-0.423869,-0.12364,-0.498509,0.424117,0.523651
2016-09-19,1.159966,-1.125871,-0.100077,0.618536,-1.229607,-0.392994,-0.137995,-0.469715,0.417367,0.521439
2016-09-20,1.166964,-1.127538,-0.096435,0.596078,-1.248155,-0.393677,-0.149005,-0.469154,0.420923,0.519879
2016-09-21,1.177083,-1.122588,-0.106392,0.589682,-1.248764,-0.40905,-0.136714,-0.482168,0.421056,0.520667
2016-09-22,1.174964,-1.11342,-0.116368,0.541166,-1.247843,-0.401772,-0.129093,-0.470267,0.4204,0.520748
2016-09-23,1.170849,-1.087141,-0.108481,0.557786,-1.240105,-0.395337,-0.138019,-0.485021,0.419471,0.522897
2016-09-26,1.163162,-1.08129,-0.118677,0.664176,-1.224922,-0.406206,-0.135247,-0.383315,0.424904,0.514844
2016-09-27,1.175203,-1.087477,-0.132485,0.64399,-1.226839,-0.413916,-0.137834,-0.43745,0.457611,0.520253
2016-09-28,1.170236,-1.080964,-0.134071,0.658516,-1.243438,-0.396604,-0.144699,-0.424297,0.419888,0.529432
2016-09-29,1.167608,-1.083745,-0.144999,0.653456,-1.236416,-0.391573,-0.147401,-0.417702,0.421246,0.525803
2016-09-30,1.178539,-1.08296,-0.151309,0.599608,-1.249807,-0.400091,-0.151328,-0.426509,0.421313,0.5299
2016-10-10,1.144116,-1.138696,-0.150689,0.22229,-1.240137,-0.346196,-0.163504,-0.384255,0.496448,0.562384
2016-10-11,1.145171,-1.140615,-0.141333,0.27046,-1.236055,-0.341605,-0.164407,-0.372097,0.499454,0.560929
2016-10-12,1.149741,-1.139216,-0.135303,0.662223,-1.250712,-0.334051,-0.204329,-0.35995,0.504139,0.558975
2016-10-13,1.151209,-1.131743,-0.131702,0.623938,-1.24572,-0.329602,-0.188534,-0.355894,0.503843,0.558292
2016-10-14,1.150719,-1.128072,-0.144774,0.549586,-1.235894,-0.324282,-0.176789,-0.348663,0.503854,0.55701
2016-10-17,1.185397,-1.186453,-0.133062,0.701321,-1.241332,-0.387216,-0.177823,-0.404186,0.504408,0.557616
2016-10-18,1.175142,-1.208773,-0.147496,0.605661,-1.263888,-0.363226,-0.214772,-0.374359,0.508422,0.554553
2016-10-19,1.183697,-1.210088,-0.149704,0.553494,-1.262145,-0.368442,-0.212297,-0.378398,0.509416,0.554829
2016-10-20,1.17979,-1.209061,-0.174107,0.473766,-1.253526,-0.361513,-0.231856,-0.371553,0.503803,0.554404
2016-10-21,1.171803,-1.216152,-0.176494,0.395565,-1.267771,-0.365407,-0.256554,-0.377739,0.503224,0.549283
2016-10-24,1.160434,-1.211512,-0.148536,0.367426,-1.255431,-0.361513,-0.284027,-0.366893,0.504893,0.61875
2016-10-25,1.174791,-1.202762,-0.17021,0.347806,-1.276832,-0.373204,-0.282522,-0.375726,0.502149,0.620904
2016-10-26,1.180219,-1.201324,-0.168117,0.33559,-1.268312,-0.251607,-0.280763,-0.310638,0.499998,0.674127
2016-10-27,1.170864,-1.191897,-0.153659,0.34403,-1.248362,-0.241877,-0.29497,-0.29193,0.484298,0.676094
2016-10-28,1.164617,-1.193075,-0.162249,0.343102,-1.232502,-0.271814,-0.307836,-0.309918,0.482048,0.672169
2016-10-31,1.189873,-1.208855,-0.174982,0.341068,-1.24281,-0.335997,-0.295734,-0.317188,0.476841,0.610456
2016-11-01,1.183955,-1.189705,-0.182704,-0.023459,-1.26052,-0.317666,-0.317811,-0.302353,0.475054,0.622271
2016-11-02,1.249752,-1.259842,-0.174399,0.054499,-1.276836,-0.415348,-0.206754,-0.40583,0.474096,0.626394
2016-11-03,1.229771,-1.274635,-0.189923,0.1376,-1.267345,-0.37174,-0.184994,-0.359288,0.47284,0.622894
2016-11-04,1.217947,-1.261717,-0.189148,0.256782,-1.262114,-0.348112,-0.182293,-0.335981,0.482468,0.622732
2016-11-07,1.223922,-1.263095,-0.183681,0.215238,-1.269736,-0.353713,-0.168542,-0.358507,0.472988,0.620027
2016-11-08,1.223567,-1.252026,-0.213231,0.181722,-1.26718,-0.35441,-0.158037,-0.358402,0.471737,0.62516
2016-11-09,1.322437,-1.351882,-0.214714,0.583185,-1.286605,-0.496036,-0.007149,-0.491114,0.475909,0.62621
2016-11-10,1.268488,-1.47902,-0.218044,0.906233,-1.270135,-0.405108,0.025335,-0.401565,0.476835,0.626793
2016-11-11,1.28899,-1.439847,-0.208144,0.765664,-1.290189,-0.441957,0.090836,-0.432496,0.475772,0.624306
2016-11-14,1.298551,-1.430479,-0.215162,0.682665,-1.297231,-0.454541,0.168253,-0.44124,0.474874,0.616815
2016-11-15,1.306112,-1.42489,-0.169993,0.755091,-1.302531,-0.452666,0.194628,-0.445288,0.472697,0.629125
2016-11-16,1.286739,-1.423277,-0.183002,0.701349,-1.302289,-0.428378,0.212431,-0.420125,0.471204,0.632024
2016-11-17,1.270002,-1.409788,-0.173151,0.635286,-1.30771,-0.423788,0.217535,-0.422311,0.471932,0.628344
2016-11-18,1.253457,-1.402963,-0.183064,0.606068,-1.292528,-0.389982,0.215169,-0.388697,0.47308,0.630101
2016-11-21,1.249566,-1.396269,-0.184778,0.463926,-1.285749,-0.379224,0.217771,-0.370256,0.469833,0.625958
2016-11-22,1.257976,-1.388607,-0.182794,0.462271,-1.29199,-0.383392,0.21747,-0.366387,0.470362,0.62707
2016-11-23,1.247962,-1.384084,-0.170426,0.592564,-1.275942,-0.376356,0.22949,-0.360214,0.4682,0.621915
2016-11-24,1.24377,-1.39552,-0.167953,0.55756,-1.271043,-0.382236,0.252083,-0.344776,0.464854,0.623687
2016-11-25,1.223446,-1.403939,-0.173967,0.506329,-1.265921,-0.369185,0.254561,-0.364043,0.464241,0.620644
2016-11-28,1.278987,-1.391202,-0.171752,0.651728,-1.272532,-0.472129,0.334994,-0.458331,0.46785,0.61465
2016-11-29,1.258432,-1.396913,-0.152632,0.640423,-1.265098,-0.456985,0.328633,-0.433605,0.465626,0.604776
2016-11-30,1.232277,-1.374794,-0.159689,0.68185,-1.257731,-0.415791,0.322982,-0.412742,0.465918,0.608358
2016-12-01,1.252447,-1.350921,-0.087657,0.64247,-1.266108,-0.44376,0.31545,-0.450562,0.465632,0.586854
2016-12-02,1.227621,-1.244141,-0.116987,0.773925,-1.256478,-0.435878,0.321623,-0.444572,0.46719,0.584789
2016-12-05,1.220915,-1.211317,-0.133754,0.786649,-1.241754,-0.423902,0.327927,-0.412579,0.464881,0.589972
2016-12-06,1.221948,-1.213117,-0.131556,0.774292,-1.245754,-0.403016,0.32444,-0.391551,0.465344,0.592976
2016-12-07,1.224169,-1.251496,-0.131752,0.750192,-1.251482,-0.386053,0.323369,-0.374013,0.467817,0.594176
2016-12-08,1.231334,-1.246586,-0.033221,0.808529,-1.276549,-0.429524,0.298127,-0.410275,0.46834,0.593638
2016-12-09,1.223859,-1.231716,-0.090434,0.373006,-1.287184,-0.4316,0.28306,-0.409515,0.469182,0.584387
2016-12-12,1.195092,-1.029579,-0.060681,0.411545,-1.25039,-0.466487,0.645246,-0.438485,0.45894,0.567301
2016-12-13,1.20471,-1.032511,-0.050276,0.365311,-1.269838,-0.471747,0.586861,-0.44061,0.467421,0.569293
2016-12-14,1.261028,-1.066963,-0.045768,0.557023,-1.281288,-0.551575,0.610808,-0.515966,0.469441,0.565812
2016-12-15,1.255465,-1.078106,-0.062643,0.928528,-1.270397,-0.502023,0.596881,-0.469261,0.473034,0.573159
2016-12-16,1.25307,-1.10189,-0.068993,0.886752,-1.263528,-0.477676,0.595711,-0.443931,0.474139,0.575039
2016-12-19,1.250904,-1.086768,-0.09046,0.811198,-1.254216,-0.485456,0.588234,-0.453481,0.473403,0.573294
2016-12-20,1.237163,-1.07717,-0.099751,0.719349,-1.265618,-0.446869,0.575972,-0.409451,0.473165,0.577649
2016-12-21,1.239271,-1.085231,-0.098781,0.725739,-1.262672,-0.445549,0.570254,-0.384803,0.475188,0.57753
2016-12-22,1.224619,-1.078566,-0.103201,0.690356,-1.253091,-0.42782,0.573113,-0.36365,0.493549,0.571976
2016-12-23,1.209365,-1.052313,-0.099792,0.704625,-1.246228,-0.422269,0.557728,-0.357215,0.49065,0.569397
2016-12-26,1.199256,-1.062607,-0.110609,0.67528,-1.231641,-0.383799,0.541843,-0.319823,0.489382,0.568443
2016-12-27,1.210929,-1.06395,-0.047014,0.707964,-1.228489,-0.378931,0.4953,-0.318882,0.490211,0.572963
2016-12-28,1.216465,-1.056387,-0.061166,0.669228,-1.235426,-0.389631,0.502391,-0.323022,0.49063,0.5729
2016-12-29,1.229538,-1.060262,-0.083599,0.667674,-1.262068,-0.418909,0.506359,-0.352329,0.48802,0.573501
2016-12-30,1.224512,-1.055227,-0.061487,0.638637,-1.26306,-0.411366,0.511342,-0.344183,0.487007,0.582905
2017-01-03,1.222034,-1.059575,-0.075092,0.602074,-1.267348,-0.397675,0.504574,-0.325351,0.486334,0.595748
2017-01-04,1.216212,-1.077399,-0.08547,0.584632,-1.261847,-0.377831,0.487328,-0.305508,0.485758,0.601521
2017-01-05,1.227927,-1.075763,-0.098613,0.569351,-1.29071,-0.405139,0.49517,-0.327145,0.486331,0.599987
2017-01-06,1.220366,-1.047675,-0.10051,0.597094,-1.282004,-0.401509,0.485981,-0.31744,0.489405,0.60291
2017-01-09,1.206135,-1.058964,-0.081762,0.628841,-1.262316,-0.379572,0.459885,-0.295037,0.486268,0.600519
2017-01-10,1.221399,-1.061575,-0.085821,0.654086,-1.283044,-0.407868,0.468791,-0.290789,0.489959,0.600801
2017-01-11,1.231065,-1.073591,-0.083822,0.652944,-1.275978,-0.435726,0.504615,-0.319472,0.488804,0.596815
2017-01-12,1.244524,-1.087409,-0.072479,0.621713,-1.29489,-0.449205,0.510012,-0.318031,0.494304,0.599113
2017-01-13,1.222049,-1.071114,-0.023865,0.685517,-1.314863,-0.482652,0.475586,-0.360484,0.485732,0.589196
2017-01-16,1.201472,-1.082548,-0.043715,0.745805,-1.27785,-0.562118,0.494882,-0.437844,0.480433,0.570291
2017-01-17,1.218354,-1.076237,-0.060604,0.704834,-1.28477,-0.568849,0.496666,-0.438088,0.483228,0.577271
2017-01-18,1.20691,-1.099709,-0.055489,0.653316,-1.268304,-0.567173,0.52457,-0.438866,0.485351,0.580516
2017-01-19,1.187728,-1.09657,-0.074601,0.605993,-1.255403,-0.540158,0.511195,-0.413462,0.486553,0.578529
2017-01-20,1.187254,-1.094113,-0.074417,0.60343,-1.289773,-0.523364,0.506967,-0.394765,0.484973,0.583798
2017-01-23,1.211605,-1.06604,-0.084381,0.591582,-1.294075,-0.547145,0.534349,-0.415031,0.486498,0.585007
2017-01-24,1.207141,-1.056822,-0.091677,0.586503,-1.288098,-0.535279,0.54054,-0.408491,0.481995,0.580818
2017-01-25,1.21472,-1.046307,-0.115519,0.572772,-1.303134,-0.540776,0.554706,-0.415943,0.484119,0.582172
2017-01-26,1.228689,-1.042242,-0.1129,0.589868,-1.315624,-0.571896,0.600644,-0.445889,0.48542,0.581938
2017-02-03,1.234623,-1.041454,-0.107865,0.555469,-1.29698,-0.572524,0.618873,-0.449499,0.487115,0.556461
2017-02-06,1.232,-1.059596,-0.089393,0.541451,-1.288064,-0.53575,0.605794,-0.418829,0.490621,0.563284
2017-02-07,1.251149,-1.055248,-0.093173,0.521444,-1.306516,-0.558985,0.627577,-0.445518,0.491235,0.564724
2017-02-08,1.236433,-1.082295,-0.099146,0.492272,-1.321608,-0.527141,0.625376,-0.413149,0.492054,0.568788
2017-02-09,1.245302,-1.078387,-0.106203,0.490647,-1.325649,-0.530069,0.639497,-0.418931,0.4947,0.567531
2017-02-10,1.225882,-1.07636,-0.096585,0.468774,-1.298284,-0.5101,0.639193,-0.399463,0.495023,0.562106
2017-02-13,1.232773,-1.056569,-0.10132,0.484684,-1.314553,-0.520253,0.662126,-0.421764,0.496083,0.565663
2017-02-14,1.239354,-1.059033,-0.109166,0.491147,-1.293159,-0.53483,0.650977,-0.438207,0.493234,0.563569
2017-02-15,1.213654,-1.042024,-0.092612,0.490676,-1.285571,-0.510332,0.62934,-0.412471,0.494117,0.560006
2017-02-16,1.232965,-1.018811,-0.079652,0.443515,-1.277981,-0.534258,0.628615,-0.437809,0.494823,0.559317
2017-02-17,1.221623,-0.996377,-0.075988,0.462608,-1.26637,-0.520913,0.59698,-0.42249,0.49362,0.561509
2017-02-20,1.208761,-0.989696,-0.072994,0.501339,-1.262797,-0.527243,0.58328,-0.43282,0.493873,0.563438
2017-02-21,1.217505,-0.977246,-0.035716,0.436702,-1.254656,-0.522358,0.563515,-0.429766,0.491166,0.567569
2017-02-22,1.209947,-0.989611,-0.026254,0.430681,-1.246941,-0.509288,0.542748,-0.417453,0.491637,0.572776
2017-02-23,1.221717,-0.991557,-0.027905,0.405109,-1.239745,-0.522064,0.528202,-0.419646,0.490737,0.576166
2017-02-24,1.215239,-0.989983,-0.050255,0.366016,-1.228975,-0.501356,0.520532,-0.375457,0.488399,0.578574
2017-02-27,1.204332,-0.966972,-0.05354,0.393817,-1.213763,-0.506344,0.526798,-0.393616,0.485296,0.580872
2017-02-28,1.197943,-0.960434,-0.033686,0.367723,-1.209131,-0.500491,0.512018,-0.321878,0.484183,0.650892
2017-03-01,1.19697,-0.958725,-0.043311,0.344066,-1.216049,-0.49253,0.497821,-0.313875,0.485622,0.68969
2017-03-02,1.182592,-0.935221,-0.045748,0.330407,-1.203279,-0.488956,0.480037,-0.263808,0.525606,0.875582
2017-03-03,1.155277,-0.933247,-0.030926,0.375244,-1.188869,-0.43579,0.436935,-0.210003,0.521795,0.881374
2017-03-06,1.158343,-0.925432,-0.032171,0.320628,-1.209804,-0.424366,0.408837,-0.19619,0.518035,0.878932
2017-03-07,1.155569,-0.92692,-0.045587,0.295889,-1.210224,-0.414448,0.386181,-0.184251,0.518819,0.875776
2017-03-08,1.151853,-0.942129,-0.032469,0.316579,-1.21149,-0.408125,0.358794,-0.17371,0.522353,0.87241
2017-03-09,1.143902,-0.931167,-0.047485,0.335266,-1.200273,-0.394348,0.342872,-0.15951,0.520682,0.873452
2017-03-10,1.1475,-0.919733,-0.043758,0.34232,-1.20895,-0.400753,0.329736,-0.164845,0.5226,0.876402
2017-03-13,1.158708,-0.906769,-0.053823,0.303296,-1.21063,-0.419225,0.319173,-0.184129,0.521448,0.886099
2017-03-14,1.150865,-0.887397,-0.046265,0.299642,-1.213095,-0.412719,0.276302,-0.179495,0.524963,0.872775
2017-03-15,1.154977,-0.886367,-0.039819,0.300666,-1.224447,-0.424685,0.255739,-0.191931,0.52488,0.872497
2017-03-16,1.158882,-0.901719,-0.055254,0.301459,-1.228223,-0.411187,0.241303,-0.223145,0.47443,0.686416
2017-03-17,1.164436,-0.897555,-0.042078,0.304363,-1.222128,-0.407818,0.21655,-0.225965,0.472863,0.689304
2017-03-20,1.178266,-0.881065,-0.049419,0.278649,-1.24284,-0.433569,0.220588,-0.254514,0.473239,0.693236
2017-03-21,1.162245,-0.906541,-0.051606,0.363486,-1.232722,-0.407937,0.190646,-0.224856,0.472304,0.69899
2017-03-22,1.16363,-0.912403,-0.050913,0.255666,-1.217752,-0.409027,0.180486,-0.22599,0.46642,0.700816
2017-03-23,1.1606,-0.912589,-0.056985,0.243143,-1.227564,-0.407398,0.180491,-0.240531,0.46592,0.705319
2017-03-24,1.131295,-0.94962,-0.049311,0.17898,-1.228675,-0.367955,0.168825,-0.209118,0.46683,0.707241
2017-03-27,1.152951,-0.977293,-0.057807,0.175121,-1.232079,-0.338001,0.16886,-0.275193,0.515409,0.59841
2017-03-28,1.139899,-0.959953,-0.060874,0.228211,-1.224927,-0.329583,0.15814,-0.165226,0.521062,0.599866
2017-03-29,1.139309,-0.944363,-0.063452,0.320341,-1.216864,-0.352975,0.161354,-0.141188,0.518614,0.606808
2017-03-30,1.11521,-0.844963,-0.067029,0.318419,-1.197707,-0.356203,0.164414,-0.146433,0.518802,0.580359
2017-03-31,1.090488,-0.85653,-0.071618,0.286529,-1.186299,-0.342094,0.168436,-0.131354,0.505986,0.588394
2017-04-05,1.094357,-0.894966,-0.094235,0.250938,-1.188784,-0.320092,0.141357,-0.055906,0.565986,0.623565
2017-04-06,1.107991,-0.887928,-0.096874,0.197644,-1.198421,-0.336216,0.152649,-0.074049,0.56841,0.61749
2017-04-07,1.137565,-0.88224,-0.097997,0.23641,-1.21307,-0.397264,0.250349,-0.138021,0.573012,0.615652
2017-04-10,1.10242,-0.813136,-0.097756,0.283119,-1.190216,-0.382505,0.256477,-0.114868,0.573111,0.597748
2017-04-11,1.114351,-0.78986,-0.106037,0.223846,-1.201483,-0.39737,0.274273,-0.133341,0.570971,0.597632
2017-04-12,1.118073,-0.771038,-0.103123,0.247784,-1.209399,-0.410093,0.308984,-0.143818,0.569232,0.601046
2017-04-13,1.126325,-0.759434,-0.090241,0.219855,-1.218061,-0.416094,0.309878,-0.143964,0.571261,0.606797
2017-04-14,1.154725,-0.856249,-0.094407,0.330592,-1.230221,-0.467515,0.35507,-0.223307,0.578731,0.614555
2017-04-17,1.107189,-0.739479,-0.087326,0.330251,-1.214829,-0.430585,0.365071,-0.186092,0.583151,0.60625
2017-04-18,1.08325,-0.692397,-0.086342,0.302131,-1.197144,-0.408804,0.359065,-0.164617,0.599395,0.604069
2017-04-19,1.09928,-0.753367,-0.086888,0.268924,-1.195905,-0.444439,0.382821,-0.207995,0.597242,0.614083
2017-04-20,1.058683,-0.744722,-0.075523,0.247992,-1.164797,-0.404996,0.378436,-0.138879,0.592316,0.613083
2017-04-21,1.06592,-0.735055,-0.087259,0.340783,-1.183565,-0.428708,0.381768,-0.154925,0.587358,0.609289
