date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-04-19,1.327755,-0.53932,0.260723,-0.854735,-1.317445,-0.386982,-0.341398,1.299444,0.74631,-0.820669
2016-04-20,1.302058,-0.516952,0.234019,-0.826317,-1.289138,-0.424598,-0.312479,1.285581,0.739275,-0.837464
2016-04-21,1.299854,-0.509617,0.272188,-0.827498,-1.290669,-0.438047,-0.309817,1.28374,0.779574,-0.838299
2016-04-22,1.300185,-0.494887,0.20941,-0.737227,-1.288273,-0.494184,-0.285989,1.275191,0.803994,-0.838001
2016-04-25,1.305716,-0.494413,0.311413,-0.701657,-1.288621,-0.530436,-0.260347,1.270341,0.683485,-0.829195
2016-04-26,1.310315,-0.498962,0.33604,-0.801414,-1.294127,-0.525483,-0.267495,1.272135,0.695454,-0.827361
2016-04-27,1.317368,-0.496143,0.280454,-0.751912,-1.299807,-0.509663,-0.28603,1.293604,0.679628,-0.823088
2016-04-28,1.31733,-0.496996,0.264648,-0.795048,-1.307712,-0.510237,-0.296058,1.292546,0.660417,-0.826372
2016-04-29,1.318549,-0.496674,0.210272,-0.660612,-1.304481,-0.590409,-0.259114,1.295444,0.82274,-0.813873
2016-05-03,1.326408,-0.455489,0.227803,-0.617803,-1.313791,-0.457159,-0.243239,1.298064,0.493768,-0.755549
2016-05-04,1.330842,-0.446791,0.193737,-0.610027,-1.309528,-0.400672,-0.216915,1.302331,0.480872,-0.754462
2016-05-05,1.334725,-0.451124,0.162797,-0.5947,-1.307074,-0.391863,-0.206636,1.298692,0.482624,-0.751963
2016-05-06,1.321004,-0.421837,0.159276,-0.514039,-1.290002,-0.524532,-0.20107,1.288367,0.479171,-0.760919
2016-05-09,1.300023,-0.472522,0.137669,-0.531097,-1.264603,-0.605846,-0.157962,1.283652,0.471413,-0.76766
2016-05-10,1.295918,-0.468137,0.157456,-0.418607,-1.266468,-0.66897,-0.108832,1.288051,0.480758,-0.768084
2016-05-11,1.285849,-0.466441,0.149288,-0.328329,-1.259502,-0.747917,-0.032618,1.287111,0.473216,-0.772077
2016-05-12,1.280982,-0.466008,0.174973,-0.393082,-1.24756,-0.743256,-0.001819,1.287034,0.463187,-0.775803
2016-05-13,1.282339,-0.465442,0.1486,-0.359025,-1.245694,-0.720222,0.014677,1.285216,0.453327,-0.775919
2016-05-16,1.30586,-0.477769,0.143131,-0.373986,-1.259441,-0.714204,0.013842,1.292388,0.462348,-0.77677
2016-05-17,1.306173,-0.471521,0.151074,-0.375132,-1.25777,-0.682336,0.005061,1.298416,0.461673,-0.773239
2016-05-18,1.283932,-0.476558,0.158792,-0.322258,-1.244618,-0.730456,0.007089,1.306594,0.418517,-0.787524
2016-05-19,1.288026,-0.478515,0.156272,-0.378466,-1.247632,-0.722294,-0.004885,1.310111,0.410761,-0.782793
2016-05-20,1.288884,-0.479987,0.15467,-0.394332,-1.247127,-0.701876,-0.01526,1.31507,0.387246,-0.776005
2016-05-23,1.29609,-0.492061,0.156702,-0.410255,-1.254385,-0.673586,-0.02596,1.314268,0.397772,-0.768576
2016-05-24,1.300484,-0.489461,0.220668,-0.371757,-1.25189,-0.6885,-0.039416,1.325752,0.389575,-0.763576
2016-05-25,1.295583,-0.488516,0.269682,-0.347398,-1.256269,-0.698337,-0.060682,1.313086,0.398389,-0.770936
2016-05-26,1.293567,-0.486958,0.254621,-0.412159,-1.256824,-0.689215,-0.081989,1.316315,0.387091,-0.768122
2016-05-27,1.295297,-0.489664,0.234466,-0.379323,-1.255938,-0.689816,-0.089671,1.316643,0.363392,-0.767679
2016-05-30,1.283788,-0.481161,0.219548,-0.39768,-1.274488,-0.6912,-0.104951,1.324137,0.340862,-0.764142
2016-05-31,1.289945,-0.61693,0.314461,-0.410472,-1.287592,-0.611251,-0.198477,1.338423,0.328638,-0.757801
2016-06-01,1.294437,-0.594584,0.374005,-0.147069,-1.289788,-0.718204,-0.144951,1.332721,0.340952,-0.74534
2016-06-02,1.302004,-0.609398,0.297981,-0.147663,-1.291462,-0.678579,-0.157092,1.343813,0.309941,-0.742471
2016-06-03,1.29393,-0.598478,0.283593,-0.143959,-1.288075,-0.702052,-0.138897,1.352666,0.301929,-0.740372
2016-06-06,1.299832,-0.590539,0.276041,-0.055944,-1.283892,-0.74082,-0.106199,1.346626,0.292723,-0.736013
2016-06-07,1.30712,-0.593085,0.337614,-0.073136,-1.291374,-0.695059,-0.117503,1.350367,0.27876,-0.734096
2016-06-08,1.310541,-0.583326,0.426644,-0.031147,-1.305671,-0.669198,-0.146368,1.347401,0.282122,-0.736407
2016-06-13,1.289313,-0.626817,0.52551,0.00547,-1.28159,-0.728286,-0.125174,1.327891,0.30728,-0.747595
2016-06-14,1.288402,-0.61348,0.514637,-0.014946,-1.280229,-0.743416,-0.132447,1.324325,0.31104,-0.746931
2016-06-15,1.305916,-0.659777,0.485753,-0.027171,-1.288955,-0.700833,-0.162336,1.335738,0.319012,-0.733201
2016-06-16,1.307465,-0.657464,0.486321,-0.049094,-1.286768,-0.672197,-0.183226,1.336848,0.309108,-0.731022
2016-06-17,1.309339,-0.656856,0.428681,-0.070165,-1.284803,-0.662512,-0.173173,1.338015,0.330638,-0.72938
2016-06-20,1.31134,-0.645325,0.48167,-0.030774,-1.284427,-0.697953,-0.130064,1.338167,0.344038,-0.727889
2016-06-21,1.307548,-0.637057,0.486815,-0.079102,-1.277231,-0.697865,-0.09224,1.334313,0.339096,-0.733289
2016-06-22,1.316388,-0.639636,0.449177,-0.071544,-1.292173,-0.682497,-0.084435,1.34324,0.341217,-0.728253
2016-06-23,1.31869,-0.633097,0.425117,-0.069319,-1.292288,-0.669232,-0.063629,1.345969,0.342896,-0.727415
2016-06-24,1.32026,-0.646393,0.451775,-0.06413,-1.297778,-0.69293,-0.038037,1.353522,0.358116,-0.727457
2016-06-27,1.33156,-0.631991,0.463128,-0.058584,-1.308402,-0.700642,-0.02125,1.368863,0.354455,-0.720261
2016-06-28,1.33906,-0.646279,0.438516,-0.099592,-1.316043,-0.661818,-0.007301,1.373443,0.348064,-0.715134
2016-06-29,1.333181,-0.645099,0.435609,-0.110707,-1.323132,-0.660259,-0.010282,1.378618,0.344138,-0.719579
2016-06-30,1.334655,-0.642976,0.458517,-0.099866,-1.315844,-0.680914,0.049458,1.387149,0.370332,-0.71983
2016-07-01,1.334123,-0.626164,0.337683,-0.108793,-1.313027,-0.707673,0.091701,1.382895,0.505162,-0.722627
2016-07-04,1.321973,-0.628461,0.485424,-0.13762,-1.315846,-0.693027,0.093672,1.38195,0.500763,-0.722811
2016-07-05,1.329665,-0.640702,0.423877,-0.162083,-1.331736,-0.65858,0.072593,1.383504,0.493588,-0.722685
2016-07-06,1.335135,-0.645638,0.450571,-0.177881,-1.32586,-0.66939,0.092921,1.383623,0.500034,-0.716443
2016-07-07,1.348174,-0.644017,0.498584,-0.112095,-1.335829,-0.666216,0.095147,1.403565,0.528062,-0.706671
2016-07-08,1.35507,-0.636409,0.415399,-0.169114,-1.341335,-0.644235,0.091758,1.411139,0.527977,-0.701863
2016-07-11,1.33852,-0.642895,0.385112,-0.066992,-1.329816,-0.701124,0.139479,1.413516,0.534387,-0.705981
2016-07-12,1.332556,-0.516339,0.431856,0.335704,-1.34367,-0.823455,0.19863,1.419557,0.572005,-0.708504
2016-07-13,1.335648,-0.510634,0.451183,0.299854,-1.341591,-0.8083,0.222534,1.422985,0.537315,-0.709132
2016-07-14,1.337693,-0.530058,0.415702,0.320336,-1.337274,-0.779718,0.231271,1.432041,0.537459,-0.706277
2016-07-15,1.326183,-0.52898,0.372292,0.500545,-1.327647,-0.875555,0.300925,1.413333,0.568943,-0.71512
2016-07-18,1.32405,-0.519713,0.36258,0.49056,-1.319683,-0.876227,0.322785,1.403725,0.590196,-0.716143
2016-07-19,1.335577,-0.549774,0.401776,0.519036,-1.327331,-0.821292,0.292979,1.40533,0.566293,-0.715468
2016-07-20,1.338499,-0.568034,0.394964,0.506765,-1.321475,-0.815283,0.30577,1.400293,0.555155,-0.714059
2016-07-21,1.336532,-0.5778,0.393178,0.556136,-1.315624,-0.853944,0.345748,1.399221,0.543685,-0.715643
2016-07-22,1.335167,-0.559587,0.370478,0.600191,-1.308897,-0.8259,0.361174,1.396304,0.534183,-0.717049
2016-07-25,1.352354,-0.57819,0.409318,0.630784,-1.302973,-0.776103,0.364621,1.422046,0.531948,-0.703003
2016-07-26,1.357056,-0.538643,0.413346,0.677043,-1.325962,-0.80057,0.368124,1.42301,0.566858,-0.700869
2016-07-27,1.328018,-0.515007,0.377304,0.620267,-1.304774,-0.83524,0.411793,1.410632,0.560907,-0.717408
2016-07-28,1.330189,-0.504277,0.354424,0.707325,-1.307938,-0.875582,0.446819,1.407884,0.592801,-0.714827
2016-07-29,1.331318,-0.507485,0.37129,0.687965,-1.301825,-0.912634,0.473418,1.400583,0.613555,-0.718178
2016-08-01,1.310283,-0.461184,0.401138,0.659103,-1.309178,-0.934689,0.478919,1.361832,0.614378,-0.740244
2016-08-02,1.315061,-0.479102,0.384521,0.689518,-1.31689,-0.911227,0.475222,1.371206,0.600448,-0.736169
2016-08-03,1.319051,-0.475239,0.341557,0.694253,-1.312845,-0.92401,0.488999,1.369777,0.595353,-0.73658
2016-08-04,1.324368,-0.489987,0.341127,0.683259,-1.309709,-0.896519,0.493258,1.37436,0.607323,-0.730674
2016-08-05,1.322158,-0.491096,0.339482,0.784732,-1.30642,-0.918357,0.500102,1.376466,0.602902,-0.732992
2016-08-08,1.32407,-0.513838,0.322982,0.714447,-1.302803,-0.884675,0.494906,1.384644,0.607123,-0.733144
2016-08-09,1.329463,-0.513956,0.38448,0.724946,-1.320042,-0.876254,0.472197,1.388378,0.597531,-0.731443
2016-08-10,1.331361,-0.506868,0.533021,0.686043,-1.311952,-0.85202,0.454464,1.389396,0.587841,-0.734343
2016-08-11,1.319807,-0.495701,0.498744,0.623273,-1.300893,-0.87709,0.46777,1.389264,0.596826,-0.741841
2016-08-12,1.320027,-0.530332,0.479977,0.605929,-1.328853,-0.848013,0.449126,1.392435,0.583474,-0.750626
2016-08-15,1.316324,-0.495999,0.588379,0.58821,-1.327689,-0.85538,0.415264,1.398725,0.587964,-0.758744
2016-08-16,1.325606,-0.496752,0.591393,0.570869,-1.324349,-0.866938,0.426544,1.417691,0.596963,-0.752696
2016-08-17,1.33109,-0.500056,0.523826,0.562392,-1.317695,-0.867433,0.418757,1.417874,0.612382,-0.748928
2016-08-18,1.332767,-0.493244,0.512066,0.523886,-1.316182,-0.850449,0.410024,1.42814,0.589619,-0.751014
2016-08-19,1.332144,-0.485487,0.578998,0.508379,-1.309359,-0.837417,0.406637,1.446605,0.594894,-0.753481
2016-08-22,1.327938,-0.467871,0.559059,0.452912,-1.308327,-0.836143,0.411674,1.447049,0.605939,-0.755119
2016-08-23,1.333453,-0.468927,0.522952,0.515818,-1.310721,-0.849951,0.40008,1.444599,0.609022,-0.753993
2016-08-24,1.337726,-0.468228,0.567316,0.545194,-1.304579,-0.829946,0.385614,1.44581,0.60222,-0.74943
2016-08-25,1.334992,-0.470867,0.561805,0.472245,-1.295857,-0.854669,0.371152,1.456193,0.609522,-0.746983
2016-08-26,1.338849,-0.47289,0.629906,0.475337,-1.317359,-0.835681,0.34537,1.466609,0.616643,-0.743271
2016-08-29,1.341303,-0.471103,0.659998,0.46455,-1.315385,-0.824463,0.346524,1.476076,0.617118,-0.742205
2016-08-30,1.344101,-0.468861,0.676827,0.435103,-1.330142,-0.817652,0.328134,1.488857,0.611037,-0.737619
2016-08-31,1.346737,-0.464444,0.631542,0.460847,-1.335812,-0.644435,0.318385,1.521492,0.608658,-0.49343
2016-09-01,1.345528,-0.483772,0.594189,0.484564,-1.322957,-0.664042,0.327554,1.519711,0.602703,-0.48522
2016-09-02,1.335315,-0.492607,0.569649,0.47138,-1.314618,-0.64486,0.343743,1.511939,0.569135,-0.48678
2016-09-05,1.336122,-0.485149,0.616098,0.527129,-1.306075,-0.655631,0.345762,1.512926,0.571562,-0.483319
2016-09-06,1.343044,-0.497166,0.571009,0.521172,-1.302061,-0.621266,0.329815,1.511554,0.546463,-0.477228
2016-09-07,1.341388,-0.49546,0.530381,0.55444,-1.298316,-0.614837,0.338655,1.516216,0.552487,-0.477876
2016-09-08,1.345476,-0.47529,0.456461,0.4759,-1.300712,-0.608204,0.339432,1.525645,0.559868,-0.476734
2016-09-09,1.340146,-0.471311,0.470653,0.427813,-1.296067,-0.608764,0.354109,1.518188,0.558533,-0.477192
2016-09-12,1.32498,-0.433051,0.428654,0.465928,-1.281313,-0.611891,0.358709,1.503175,0.577236,-0.486596
2016-09-13,1.333907,-0.433472,0.400976,0.48868,-1.294497,-0.606462,0.346814,1.499535,0.488033,-0.483084
2016-09-14,1.332102,-0.408817,0.422653,0.509821,-1.288805,-0.552023,0.3499,1.49667,0.567152,-0.481901
2016-09-19,1.3397,-0.384674,0.410424,0.546609,-1.287689,-0.57742,0.353356,1.4869,0.558454,-0.482937
2016-09-20,1.347392,-0.380312,0.386387,0.495914,-1.306197,-0.572179,0.333861,1.481959,0.574123,-0.484465
2016-09-21,1.344651,-0.377655,0.355081,0.485132,-1.300164,-0.573682,0.338455,1.481626,0.579253,-0.485716
2016-09-22,1.344755,-0.368712,0.341119,0.461433,-1.300232,-0.573793,0.341672,1.485416,0.582872,-0.486515
2016-09-23,1.343947,-0.373352,0.342426,0.473974,-1.293037,-0.592597,0.350291,1.484955,0.584366,-0.487729
2016-09-26,1.341626,-0.387091,0.314773,0.542758,-1.28014,-0.620816,0.353885,1.474695,0.587484,-0.492338
2016-09-27,1.34474,-0.395999,0.338789,0.525264,-1.276079,-0.614987,0.348692,1.481576,0.627981,-0.490984
2016-09-28,1.352025,-0.399053,0.332468,0.499173,-1.299645,-0.61828,0.336609,1.487601,0.584611,-0.486989
2016-09-29,1.350704,-0.395836,0.309311,0.531501,-1.292151,-0.634917,0.338656,1.482863,0.571816,-0.488436
2016-09-30,1.355225,-0.389672,0.300259,0.498043,-1.301816,-0.658295,0.338149,1.482969,0.571783,-0.485897
2016-10-10,1.356195,-0.445188,0.314346,0.395148,-1.310381,-0.621687,0.299895,1.486431,0.53556,-0.482188
2016-10-11,1.358079,-0.45018,0.330442,0.39433,-1.303127,-0.615264,0.291128,1.489784,0.516622,-0.481705
2016-10-12,1.365724,-0.448685,0.313211,0.440766,-1.317977,-0.601375,0.246414,1.496741,0.515177,-0.480628
2016-10-13,1.366338,-0.45866,0.326697,0.459772,-1.310484,-0.563071,0.231323,1.496106,0.526208,-0.480899
2016-10-14,1.367942,-0.456445,0.301978,0.399527,-1.300008,-0.569185,0.221016,1.495331,0.539434,-0.483985
2016-10-17,1.362882,-0.46399,0.304115,0.396267,-1.286616,-0.579175,0.219547,1.493193,0.549532,-0.482815
2016-10-18,1.370913,-0.498162,0.303126,0.365413,-1.319793,-0.5574,0.159323,1.495663,0.527364,-0.485535
2016-10-19,1.375484,-0.513138,0.297732,0.363011,-1.312166,-0.547529,0.134732,1.495532,0.543443,-0.485228
2016-10-20,1.376685,-0.508779,0.292438,0.332339,-1.303805,-0.554737,0.111688,1.488576,0.535143,-0.484509
2016-10-21,1.372418,-0.509677,0.285257,0.366139,-1.328864,-0.567636,0.06768,1.48397,0.538241,-0.488298
2016-10-24,1.364173,-0.507061,0.223783,0.302307,-1.320859,-0.567378,0.0054,1.486772,0.546597,-0.492562
2016-10-25,1.369769,-0.508274,0.238325,0.270211,-1.337183,-0.571022,-0.01856,1.489152,0.555755,-0.487582
2016-10-26,1.372518,-0.505199,0.232209,0.258609,-1.323799,-0.571044,-0.018923,1.493642,0.555201,-0.483824
2016-10-27,1.372989,-0.501469,0.229543,0.265004,-1.304427,-0.579812,-0.031964,1.488596,0.527499,-0.48219
2016-10-28,1.365181,-0.508584,0.235274,0.241038,-1.290293,-0.618349,-0.039129,1.488697,0.543852,-0.482991
2016-10-31,1.371997,-0.520556,0.257489,0.258575,-1.287448,-0.590758,-0.015146,1.482777,0.540295,-0.544023
2016-11-01,1.37476,-0.489381,0.282924,0.185637,-1.311811,-0.608835,-0.01799,1.482908,0.541781,-0.534915
2016-11-02,1.371999,-0.476861,0.287194,0.183437,-1.299842,-0.599609,-0.012581,1.475179,0.536114,-0.529895
2016-11-03,1.374083,-0.491224,0.306768,0.194743,-1.296809,-0.576612,-0.031896,1.48283,0.527924,-0.532484
2016-11-04,1.378519,-0.478983,0.300986,0.250217,-1.296737,-0.554925,-0.058364,1.481531,0.633789,-0.532574
2016-11-07,1.381531,-0.479878,0.341353,0.202009,-1.303515,-0.552829,-0.06657,1.479997,0.52645,-0.534709
2016-11-08,1.377743,-0.46576,0.284879,0.236915,-1.300133,-0.572626,-0.073783,1.484505,0.529016,-0.533835
2016-11-09,1.379281,-0.463792,0.273289,0.263316,-1.291946,-0.571856,-0.087198,1.488237,0.535399,-0.537085
2016-11-10,1.383324,-0.468035,0.2596,0.206067,-1.286601,-0.570951,-0.095146,1.489695,0.54084,-0.536532
2016-11-11,1.380318,-0.471218,0.214075,0.174,-1.302362,-0.543142,-0.134118,1.49654,0.542441,-0.539287
2016-11-14,1.381256,-0.481075,0.215742,0.124811,-1.307849,-0.510822,-0.156731,1.497815,0.554877,-0.540635
2016-11-15,1.384878,-0.481241,0.221148,0.118789,-1.311304,-0.496334,-0.167394,1.495528,0.549711,-0.53463
2016-11-16,1.385969,-0.482474,0.200349,0.117006,-1.315274,-0.48974,-0.175621,1.497417,0.541166,-0.532606
2016-11-17,1.374292,-0.46825,0.178417,0.090506,-1.32683,-0.495661,-0.173657,1.485727,0.542988,-0.536262
2016-11-18,1.379187,-0.479524,0.187254,0.088275,-1.316242,-0.516379,-0.200702,1.47757,0.538443,-0.536132
2016-11-21,1.379033,-0.463076,0.195981,0.106219,-1.311321,-0.537906,-0.20908,1.479257,0.547504,-0.539172
2016-11-22,1.381787,-0.490182,0.185418,0.058212,-1.315049,-0.510442,-0.250314,1.490435,0.529888,-0.539436
2016-11-23,1.37733,-0.506713,0.19133,0.137018,-1.301074,-0.56274,-0.213011,1.498296,0.533377,-0.542923
2016-11-24,1.370689,-0.527666,0.184599,0.195652,-1.297778,-0.624292,-0.147979,1.49397,0.538401,-0.545352
2016-11-25,1.363423,-0.526567,0.187549,0.187053,-1.301266,-0.619606,-0.148525,1.48423,0.525315,-0.549289
2016-11-28,1.351543,-0.516163,0.197061,0.269235,-1.286535,-0.684873,-0.075116,1.476047,0.52281,-0.555211
2016-11-29,1.346563,-0.569433,0.221491,0.404277,-1.285853,-0.766378,-0.024112,1.510371,0.536178,-0.560344
2016-11-30,1.349015,-0.522168,0.238786,0.453337,-1.288452,-0.711068,-0.042409,1.495183,0.504543,-0.559587
2016-12-01,1.345296,-0.502863,0.222463,0.448996,-1.289191,-0.724672,-0.006271,1.483685,0.493458,-0.561433
2016-12-02,1.336233,-0.38803,0.213833,0.47536,-1.288416,-0.701747,0.010804,1.485268,0.47272,-0.566746
2016-12-05,1.340241,-0.293068,0.195654,0.505385,-1.274397,-0.650246,0.026566,1.474829,0.486562,-0.561554
2016-12-06,1.350312,-0.28987,0.189199,0.477682,-1.279091,-0.662295,0.031748,1.473605,0.477369,-0.557608
2016-12-07,1.357814,-0.323189,0.197843,0.510292,-1.283935,-0.644293,0.016072,1.476436,0.476195,-0.55387
2016-12-08,1.349303,-0.318349,0.19227,0.500892,-1.308793,-0.676005,0.00853,1.469409,0.477757,-0.554128
2016-12-09,1.341675,-0.305934,0.185273,0.489476,-1.324117,-0.744058,0.037705,1.466001,0.487171,-0.563147
2016-12-12,1.313597,-0.251478,0.172564,0.493979,-1.295915,-0.781301,0.363461,1.456878,0.524942,-0.581291
2016-12-13,1.318144,-0.272336,0.147149,0.459179,-1.312488,-0.739532,0.350253,1.464347,0.504536,-0.576129
2016-12-14,1.317664,-0.24105,0.141841,0.465398,-1.298325,-0.730001,0.353848,1.461409,0.492321,-0.577761
2016-12-15,1.333512,-0.253437,0.141916,0.437671,-1.290901,-0.683597,0.346328,1.455002,0.485049,-0.567674
2016-12-16,1.339146,-0.199564,0.142651,0.5582,-1.284195,-0.757666,0.386456,1.44938,0.503383,-0.563068
2016-12-19,1.33041,-0.188031,0.153571,0.568562,-1.273287,-0.745439,0.396064,1.444108,0.522886,-0.563737
2016-12-20,1.337875,-0.176958,0.157143,0.56802,-1.29177,-0.708238,0.370939,1.448106,0.518894,-0.561963
2016-12-21,1.339184,-0.191895,0.136387,0.53833,-1.288519,-0.700553,0.354547,1.451464,0.523029,-0.562597
2016-12-22,1.334087,-0.187725,0.161611,0.530896,-1.283407,-0.701015,0.351265,1.450736,0.642417,-0.563457
2016-12-23,1.329102,-0.176322,0.209109,0.536765,-1.282124,-0.707452,0.326896,1.447952,0.664199,-0.566816
2016-12-26,1.335109,-0.175248,0.196572,0.541741,-1.271527,-0.706709,0.329509,1.450438,0.68012,-0.568386
2016-12-27,1.340155,-0.17631,0.238513,0.546551,-1.261283,-0.701453,0.33169,1.450157,0.679696,-0.564746
2016-12-28,1.338783,-0.164006,0.307386,0.569496,-1.266182,-0.696152,0.300275,1.451635,0.67973,-0.563261
2016-12-29,1.338091,-0.163628,0.254148,0.542655,-1.29033,-0.696593,0.291887,1.449409,0.677617,-0.564067
2016-12-30,1.335146,-0.170474,0.263324,0.612651,-1.293328,-0.700023,0.268976,1.454845,0.690566,-0.560463
2017-01-03,1.336538,-0.116284,0.233114,0.601758,-1.299362,-0.734981,0.306112,1.460546,0.699666,-0.555463
2017-01-04,1.339092,-0.08422,0.193753,0.608601,-1.296201,-0.754008,0.299095,1.465856,0.70803,-0.551014
2017-01-05,1.336941,-0.083596,0.207044,0.564123,-1.32263,-0.748983,0.287734,1.465582,0.724327,-0.550573
2017-01-06,1.331715,-0.066452,0.19013,0.618652,-1.316177,-0.746668,0.311274,1.472072,0.719831,-0.552508
2017-01-09,1.326655,-0.086647,0.205186,0.602451,-1.300262,-0.725494,0.317494,1.47262,0.726881,-0.55431
2017-01-10,1.326667,-0.092837,0.246591,0.568638,-1.315726,-0.729802,0.276013,1.468802,0.73855,-0.554631
2017-01-11,1.31991,-0.059339,0.256916,0.566429,-1.302868,-0.712511,0.297674,1.46943,0.720999,-0.558692
2017-01-12,1.328377,-0.045934,0.233968,0.541236,-1.319272,-0.704105,0.287521,1.48301,0.694252,-0.557695
2017-01-13,1.311645,-0.075859,0.214848,0.510948,-1.349687,-0.731035,0.28732,1.468315,0.692797,-0.56798
2017-01-16,1.26724,-0.101594,0.193183,0.489894,-1.308763,-0.784655,0.295904,1.461149,0.686608,-0.587872
2017-01-17,1.274747,-0.070159,0.248458,0.485275,-1.309384,-0.809673,0.286728,1.464973,0.696644,-0.581262
2017-01-18,1.268312,-0.080186,0.234731,0.494993,-1.295771,-0.823164,0.329971,1.466247,0.697814,-0.583574
2017-01-19,1.26957,-0.07365,0.213071,0.512792,-1.293523,-0.813326,0.360487,1.462167,0.701778,-0.5853
2017-01-20,1.27849,-0.058197,0.19864,0.465335,-1.333549,-0.814451,0.374408,1.467951,0.685112,-0.580406
2017-01-23,1.284408,-0.091022,0.190898,0.479085,-1.325553,-0.784012,0.388386,1.469282,0.678302,-0.57778
2017-01-24,1.286655,-0.075617,0.196295,0.49333,-1.322798,-0.793885,0.425359,1.468588,0.677068,-0.581221
2017-01-25,1.291537,-0.067325,0.193294,0.498398,-1.336623,-0.805869,0.452203,1.463988,0.676865,-0.580936
2017-01-26,1.28959,-0.058456,0.197525,0.498448,-1.341398,-0.827966,0.467265,1.458335,0.687413,-0.580689
2017-02-03,1.290057,-0.058605,0.200644,0.501751,-1.318778,-0.832389,0.480033,1.460983,0.695157,-0.578627
2017-02-06,1.301138,-0.074404,0.190574,0.451435,-1.313587,-0.818849,0.471548,1.455829,0.707485,-0.575382
2017-02-07,1.303969,-0.076436,0.185569,0.506612,-1.325247,-0.800285,0.482758,1.455931,0.711113,-0.574528
2017-02-08,1.309376,-0.081239,0.209603,0.445273,-1.349664,-0.800477,0.455331,1.461735,0.703622,-0.573734
2017-02-09,1.310547,-0.083654,0.225197,0.459054,-1.349845,-0.796845,0.446903,1.456724,0.693,-0.574523
2017-02-10,1.30514,-0.079984,0.223207,0.448369,-1.328975,-0.803719,0.460154,1.456121,0.692644,-0.582242
2017-02-13,1.302757,-0.026112,0.211008,0.388009,-1.342472,-0.831631,0.467535,1.44878,0.725775,-0.579521
2017-02-14,1.295103,-0.022443,0.195964,0.418472,-1.314104,-0.81753,0.476684,1.452162,0.713029,-0.581457
2017-02-15,1.28995,-0.015062,0.199079,0.402044,-1.317435,-0.856217,0.490114,1.4461,0.722196,-0.584815
2017-02-16,1.290268,0.030393,0.177235,0.471019,-1.29959,-0.896363,0.531616,1.444469,0.723022,-0.585004
2017-02-17,1.288639,0.004034,0.168993,0.510339,-1.291977,-0.919114,0.55851,1.448762,0.721506,-0.582304
2017-02-20,1.27789,0.006541,0.177265,0.535855,-1.291635,-0.922946,0.596518,1.443874,0.726376,-0.586135
2017-02-21,1.283709,-0.01763,0.18927,0.493497,-1.280012,-0.901383,0.613223,1.449506,0.723591,-0.582556
2017-02-22,1.281837,-0.0018,0.206866,0.514389,-1.27461,-0.927402,0.625321,1.449861,0.737557,-0.580947
2017-02-23,1.285134,-0.002805,0.218766,0.496166,-1.262102,-0.932508,0.62046,1.437173,0.745752,-0.577006
2017-02-24,1.288133,-0.015245,0.216281,0.492529,-1.253742,-0.890735,0.596691,1.446024,0.734597,-0.577523
2017-02-27,1.280659,0.041381,0.209447,0.490412,-1.240545,-0.87515,0.594911,1.436363,0.720695,-0.574666
2017-02-28,1.281404,0.044214,0.180687,0.478876,-1.238485,-0.886285,0.585955,1.436492,0.732015,-0.578534
2017-03-01,1.28445,0.04256,0.184043,0.476453,-1.247276,-0.888174,0.568198,1.440833,0.677101,-0.583612
2017-03-02,1.278762,0.074639,0.176614,0.479487,-1.241264,-0.884417,0.553966,1.547609,0.710549,-0.5713
2017-03-03,1.279574,0.075371,0.177615,0.486079,-1.240736,-0.891632,0.554944,1.548663,0.709795,-0.5679
2017-03-06,1.285404,0.150609,0.181685,0.500558,-1.263515,-0.933354,0.554156,1.54409,0.793176,-0.562283
2017-03-07,1.288071,0.152187,0.172104,0.478419,-1.2667,-0.93396,0.547207,1.53962,0.778344,-0.560341
2017-03-08,1.289905,0.174001,0.162796,0.462404,-1.271556,-0.951454,0.543391,1.543693,0.78582,-0.563728
2017-03-09,1.290317,0.18571,0.154694,0.461827,-1.264127,-0.94516,0.544971,1.541144,0.772633,-0.563476
2017-03-10,1.292454,0.193813,0.145443,0.58772,-1.272579,-1.006823,0.580236,1.409373,0.873613,-0.55961
2017-03-13,1.291335,0.134113,0.146458,0.584742,-1.267051,-0.97654,0.570847,1.489411,0.881988,-0.560476
2017-03-14,1.291617,0.096807,0.162808,0.567572,-1.2758,-0.98657,0.565303,1.461878,0.898214,-0.563062
2017-03-15,1.290551,0.098941,0.148414,0.56114,-1.286059,-1.005405,0.571735,1.414646,0.923108,-0.564121
2017-03-16,1.296889,0.026862,0.169117,0.56983,-1.285897,-0.953878,0.555864,1.394711,0.866506,-0.577199
2017-03-17,1.296318,0.064271,0.188934,0.51128,-1.274733,-0.936463,0.56994,1.420132,0.849149,-0.576014
2017-03-20,1.294646,0.065576,0.212048,0.486236,-1.289715,-0.936192,0.551341,1.417644,0.85958,-0.574961
2017-03-21,1.294193,0.095584,0.216964,0.508201,-1.288556,-0.967175,0.55104,1.336644,0.98309,-0.572867
2017-03-22,1.294468,0.097165,0.199755,0.461591,-1.271138,-0.972331,0.547391,1.315718,0.990563,-0.570388
