date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-07-25,-0.333297,0.061916,-0.404138,-0.596998,0.806232,1.925545,-0.608651,-0.743425,-2.001715,-0.251215
2016-07-26,-0.336862,0.09533,-0.398263,-0.592938,0.811479,1.930554,-0.617318,-0.733579,-1.99906,-0.248068
2016-07-27,-0.346567,0.101764,-0.396714,-0.550507,0.837886,1.913065,-0.595197,-0.757728,-2.007255,-0.264215
2016-07-28,-0.34696,0.102351,-0.37934,-0.633361,0.838423,1.917321,-0.602328,-0.755752,-2.003276,-0.261593
2016-07-29,-0.342862,0.104857,-0.38917,-0.578464,0.833909,1.908959,-0.603304,-0.765359,-1.990853,-0.263282
2016-08-01,-0.351063,0.125241,-0.387998,-0.618675,0.857016,1.875858,-0.599423,-0.805715,-1.986768,-0.277106
2016-08-02,-0.348069,0.122385,-0.386873,-0.645513,0.850601,1.886907,-0.603749,-0.804112,-1.991775,-0.27227
2016-08-03,-0.350859,0.12184,-0.349873,-0.615485,0.85238,1.889308,-0.632475,-0.794139,-1.993318,-0.271064
2016-08-04,-0.353468,0.115046,-0.363139,-0.633793,0.854724,1.896972,-0.641577,-0.780311,-1.991749,-0.267258
2016-08-05,-0.354479,0.109882,-0.352143,-0.687923,0.858519,1.893862,-0.654031,-0.780488,-1.991539,-0.271997
2016-08-08,-0.345159,0.11011,-0.357625,-0.654127,0.839945,1.90102,-0.646483,-0.779933,-2.004033,-0.271414
2016-08-09,-0.342784,0.112105,-0.361652,-0.669785,0.834732,1.907319,-0.646311,-0.778714,-2.003728,-0.269244
2016-08-10,-0.345853,0.107703,-0.3641,-0.707227,0.839105,1.901317,-0.65564,-0.77252,-2.002422,-0.270076
2016-08-11,-0.314634,0.083219,-0.352433,-0.657168,0.795201,1.890728,-0.603544,-0.819862,-2.00782,-0.279
2016-08-12,-0.340219,0.066952,-0.366608,-0.624083,0.839908,1.889905,-0.590459,-1.028624,-2.011072,-0.215449
2016-08-15,-0.363828,0.028532,-0.35988,-0.657154,0.878158,1.901083,-0.595523,-1.001659,-2.013322,-0.220754
2016-08-16,-0.354798,0.02623,-0.353048,-0.687505,0.858204,1.908303,-0.583877,-0.991605,-2.003689,-0.214213
2016-08-17,-0.349037,0.022374,-0.366795,-0.690329,0.84473,1.904929,-0.58255,-0.985963,-2.001141,-0.213696
2016-08-18,-0.353785,0.023724,-0.347386,-0.691709,0.854256,1.907393,-0.583835,-0.969556,-1.994631,-0.216396
2016-08-19,-0.347315,0.027058,-0.369153,-0.720037,0.842039,1.908093,-0.57567,-0.960657,-1.995906,-0.216705
2016-08-22,-0.34453,0.022316,-0.382713,-0.714002,0.840856,1.897759,-0.571857,-0.967895,-1.992142,-0.218569
2016-08-23,-0.338604,0.024536,-0.395363,-0.731158,0.830705,1.899643,-0.569623,-0.968803,-1.991681,-0.217576
2016-08-24,-0.344243,0.022641,-0.402468,-0.751773,0.837838,1.898391,-0.577693,-0.955324,-1.987597,-0.212473
2016-08-25,-0.354417,0.032394,-0.392771,-0.699693,0.852642,1.89042,-0.591129,-0.937497,-1.99153,-0.212363
2016-08-26,-0.351321,0.030613,-0.396842,-0.745459,0.850253,1.893159,-0.591189,-0.929764,-1.986542,-0.20928
2016-08-29,-0.336016,0.016152,-0.389317,-0.700109,0.828759,1.893525,-0.580372,-0.933853,-1.985632,-0.209086
2016-08-30,-0.341471,0.018453,-0.3962,-0.709976,0.83728,1.893055,-0.589476,-0.919747,-1.983761,-0.210677
2016-08-31,-0.339997,0.019577,-0.383533,-0.725676,0.835152,1.898623,-0.600259,-0.897297,-1.987726,-0.223089
2016-09-01,-0.352632,0.018714,-0.362368,-0.667949,0.855964,1.898175,-0.593723,-0.880902,-1.982346,-0.217356
2016-09-02,-0.352511,0.163846,-0.373112,-0.722882,0.863652,1.898631,-0.593126,-0.891717,-1.986141,-0.219322
2016-09-05,-0.337608,0.199724,-0.386104,-0.744384,0.837064,1.901927,-0.588841,-0.89841,-1.980976,-0.215214
2016-09-06,-0.334897,0.218785,-0.375849,-0.726748,0.826881,1.913411,-0.59537,-0.883661,-1.977794,-0.209111
2016-09-07,-0.295158,0.22408,-0.356428,-0.674597,0.765344,1.917561,-0.525716,-0.924096,-1.977708,-0.209701
2016-09-08,-0.306485,0.205306,-0.346431,-0.694187,0.785088,1.922544,-0.513795,-0.90266,-1.981342,-0.207735
2016-09-09,-0.300756,0.193105,-0.295149,-0.692787,0.779422,1.921672,-0.525866,-0.912608,-1.988503,-0.20795
2016-09-12,-0.305443,0.160454,-0.324079,-0.699066,0.791326,1.912246,-0.536676,-0.922649,-1.995442,-0.217858
2016-09-13,-0.304391,0.145717,-0.327797,-0.73281,0.787846,1.918336,-0.547724,-0.915656,-1.992233,-0.212959
2016-09-14,-0.312299,0.160294,-0.320623,-0.749532,0.805384,1.919698,-0.547178,-0.905313,-1.988318,-0.212168
2016-09-19,-0.300914,0.165521,-0.309909,-0.730506,0.786248,1.915087,-0.531339,-0.912468,-1.996713,-0.213314
2016-09-20,-0.305118,0.166537,-0.313069,-0.718122,0.793177,1.917212,-0.537314,-0.903008,-1.991138,-0.21505
2016-09-21,-0.303398,0.170583,-0.294181,-0.714319,0.791986,1.911936,-0.533701,-0.90407,-1.992358,-0.215315
2016-09-22,-0.319353,0.164036,-0.288724,-0.69951,0.819308,1.916635,-0.534159,-0.880097,-1.991334,-0.215395
2016-09-23,-0.322068,0.143078,-0.275146,-0.701653,0.82717,1.907285,-0.536069,-0.880669,-1.996502,-0.216196
2016-09-26,-0.320799,0.127619,-0.275084,-0.685075,0.822863,1.892472,-0.526337,-0.909034,-1.995668,-0.222707
2016-09-27,-0.323774,0.097731,-0.285347,-0.599509,0.825919,1.899415,-0.521748,-0.910265,-1.265173,-0.219643
2016-09-28,-0.32768,0.118255,-0.290329,-0.657876,0.830119,1.904222,-0.529989,-0.905587,-1.994073,-0.213861
2016-09-29,-0.327864,0.117562,-0.262879,-0.597422,0.83354,1.894202,-0.537387,-0.904626,-1.993468,-0.216643
2016-09-30,-0.327677,0.093514,-0.274322,-0.569817,0.831423,1.897553,-0.538207,-0.900907,-1.98721,-0.213812
2016-10-10,-0.33742,0.075068,-0.26558,-0.618583,0.846598,1.895279,-0.545585,-0.893733,-1.985873,-0.203116
2016-10-11,-0.329938,0.092024,-0.281063,-0.586965,0.834372,1.890755,-0.559742,-0.889737,-1.976892,-0.204359
2016-10-12,-0.329403,0.0973,-0.28013,-0.674057,0.831805,1.899244,-0.56238,-0.878177,-1.97457,-0.204081
2016-10-13,-0.326041,0.080901,-0.264488,-0.766312,0.82472,1.897958,-0.559484,-0.879538,-1.976503,-0.204327
2016-10-14,-0.328718,0.081345,-0.261852,-0.716012,0.825856,1.896966,-0.561647,-0.87393,-1.978631,-0.206858
2016-10-17,-0.319858,0.057427,-0.220115,-0.783177,0.809271,1.892738,-0.5989,-0.880511,-1.976874,-0.206037
2016-10-18,-0.313142,0.066304,-0.237974,-0.836086,0.798694,1.892281,-0.603558,-0.877865,-1.973548,-0.208884
2016-10-19,-0.313624,0.061003,-0.226335,-0.84257,0.799149,1.889121,-0.616719,-0.873981,-1.96819,-0.208702
2016-10-20,-0.322763,0.060172,-0.225008,-0.796902,0.811974,1.888286,-0.624675,-0.864588,-1.967958,-0.208311
2016-10-21,-0.300062,0.044497,-0.226472,-0.71875,0.778871,1.885843,-0.560756,-0.898916,-1.970716,-0.212647
2016-10-24,-0.306551,0.043995,-0.227643,-0.761155,0.79239,1.884942,-0.548383,-0.887257,-1.965903,-0.21253
2016-10-25,-0.314982,0.03565,-0.210129,-0.787343,0.803644,1.88498,-0.564902,-0.871278,-1.969763,-0.210179
2016-10-26,-0.317628,0.038976,-0.218141,-0.806944,0.805374,1.891926,-0.5619,-0.859202,-1.970926,-0.208617
2016-10-27,-0.317951,0.040919,-0.214743,-0.807333,0.804335,1.89274,-0.569526,-0.854753,-1.982905,-0.20874
2016-10-28,-0.326464,0.047909,-0.237638,-0.799741,0.819909,1.877462,-0.572092,-0.855712,-1.987639,-0.209657
2016-10-31,-0.324096,0.037928,-0.250172,-0.752249,0.81276,1.864174,-0.576284,-0.713083,-1.987293,-0.135273
2016-11-01,-0.32826,0.011383,-0.254469,-0.704598,0.820368,1.872927,-0.592377,-0.705,-1.989373,-0.126335
2016-11-02,-0.3373,0.018361,-0.263042,-0.65666,0.837726,1.876597,-0.598435,-0.699162,-1.990698,-0.121754
2016-11-03,-0.333086,0.028171,-0.275886,-0.762311,0.830904,1.885504,-0.593424,-0.694314,-1.995083,-0.123971
2016-11-04,-0.337229,0.02805,-0.266287,-0.712863,0.83523,1.881881,-0.602796,-0.688733,-1.350641,-0.124116
2016-11-07,-0.33557,0.028349,-0.272512,-0.757808,0.834026,1.878355,-0.601548,-0.686493,-1.994306,-0.126484
2016-11-08,-0.335471,0.036258,-0.265665,-0.769256,0.836309,1.878857,-0.594266,-0.685779,-1.995773,-0.124274
2016-11-09,-0.338072,0.039594,-0.25582,-0.773768,0.840691,1.875739,-0.592207,-0.678342,-1.994389,-0.12595
2016-11-10,-0.325683,0.059477,-0.258158,-0.777981,0.819603,1.875562,-0.57195,-0.68729,-1.993929,-0.125399
2016-11-11,-0.298703,0.085027,-0.243118,-0.728165,0.783088,1.876757,-0.494159,-0.714958,-1.999165,-0.128034
2016-11-14,-0.258422,0.102217,-0.24489,-0.582408,0.718697,1.868971,-0.415517,-0.744205,-1.99778,-0.131248
2016-11-15,-0.27343,0.102725,-0.23722,-0.610268,0.742287,1.880684,-0.404911,-0.721414,-1.994431,-0.122627
2016-11-16,-0.278657,0.10188,-0.228429,-0.658275,0.752088,1.88624,-0.400267,-0.712521,-1.993981,-0.12025
2016-11-17,-0.278891,0.111863,-0.222347,-0.683775,0.761201,1.890527,-0.390215,-0.729981,-1.995376,-0.123553
2016-11-18,-0.286262,0.123912,-0.237261,-0.662185,0.771697,1.886097,-0.389914,-0.718973,-1.996496,-0.122535
2016-11-21,-0.26735,0.139427,-0.206711,-0.626342,0.740735,1.883948,-0.387632,-0.741139,-1.995609,-0.126654
2016-11-22,-0.273776,0.123787,-0.202127,-0.683177,0.752093,1.883455,-0.395895,-0.721676,-1.995088,-0.125628
2016-11-23,-0.255818,0.115843,-0.215147,-0.698635,0.724993,1.880119,-0.358084,-0.749858,-1.997474,-0.129993
2016-11-24,-0.261941,0.116324,-0.213556,-0.699386,0.73668,1.882446,-0.346495,-0.742336,-1.99668,-0.13013
2016-11-25,-0.270059,0.116417,-0.211986,-0.701996,0.752115,1.876254,-0.340265,-0.740902,-1.99721,-0.134227
2016-11-28,-0.265869,0.120375,-0.217353,-0.703454,0.748901,1.869084,-0.314562,-0.743279,-1.997211,-0.140174
2016-11-29,-0.263624,0.124577,-0.22193,-0.684555,0.745368,1.876737,-0.338383,-0.738177,-2.002735,-0.146924
2016-11-30,-0.253173,0.099433,-0.220688,-0.696984,0.724717,1.880734,-0.358161,-0.749649,-2.004489,-0.145117
2016-12-01,-0.266161,0.084512,-0.217143,-0.683774,0.749927,1.889551,-0.381263,-0.750453,-2.005498,-0.170749
2016-12-02,-0.253685,0.045846,-0.217893,-0.781482,0.733398,1.878452,-0.391301,-0.773745,-2.00923,-0.174494
2016-12-05,-0.234895,0.016397,-0.222911,-0.769579,0.698435,1.858886,-0.397796,-0.795033,-2.005899,-0.169191
2016-12-06,-0.229128,0.021015,-0.220356,-0.817941,0.686105,1.862711,-0.40975,-0.790132,-2.003907,-0.165196
2016-12-07,-0.235978,-0.011,-0.213953,-0.828985,0.695399,1.865099,-0.432001,-0.769198,-2.000144,-0.162753
2016-12-08,-0.239078,-0.023285,-0.214199,-0.799253,0.70516,1.847682,-0.446255,-0.77997,-1.999922,-0.163224
2016-12-09,-0.245743,-0.015232,-0.194264,-0.790811,0.723369,1.842423,-0.467518,-0.776603,-2.003681,-0.172436
2016-12-12,-0.213271,-0.279161,-0.162566,-0.847686,0.675534,1.817539,-0.475323,-0.853343,-2.013249,-0.190635
2016-12-13,-0.273723,-0.312047,-0.121284,-0.681113,0.773138,1.815958,-0.496408,-0.76517,-2.009313,-0.186543
2016-12-14,-0.269505,-0.295109,-0.137569,-0.77424,0.765736,1.806247,-0.487276,-0.766779,-2.009009,-0.189061
2016-12-15,-0.250387,-0.30795,-0.14401,-0.73105,0.726658,1.815511,-0.483537,-0.76717,-2.005576,-0.180273
2016-12-16,-0.255725,-0.325418,-0.139384,-0.717825,0.736549,1.816583,-0.500307,-0.748586,-1.99946,-0.17684
2016-12-19,-0.27162,-0.311554,-0.145133,-0.74884,0.766578,1.81192,-0.510881,-0.732748,-2.003241,-0.178226
2016-12-20,-0.279166,-0.309776,-0.125628,-0.712009,0.779504,1.82129,-0.535964,-0.707642,-2.002118,-0.175356
2016-12-21,-0.287424,-0.327517,-0.132174,-0.728726,0.792691,1.816663,-0.55847,-0.690854,-1.998221,-0.175621
2016-12-22,-0.264605,-0.329124,-0.113482,-0.709325,0.756473,1.810775,-0.585352,-0.715345,-1.340045,-0.178085
2016-12-23,-0.285068,-0.282382,-0.116527,-0.683692,0.792237,1.808472,-0.617379,-0.695811,-1.386136,-0.181128
2016-12-26,-0.277482,-0.279728,-0.127252,-0.732218,0.777039,1.814198,-0.642622,-0.69219,-1.380353,-0.182297
2016-12-27,-0.251612,-0.280667,-0.124615,-0.749417,0.734905,1.819809,-0.645174,-0.715603,-1.378279,-0.178371
2016-12-28,-0.266385,-0.264973,-0.124922,-0.732774,0.7628,1.814768,-0.595765,-0.694634,-1.375364,-0.17719
2016-12-29,-0.268181,-0.265991,-0.109169,-0.75289,0.770474,1.813241,-0.564994,-0.698697,-1.380245,-0.177194
2016-12-30,-0.272251,-0.260719,-0.119192,-0.783106,0.779147,1.820228,-0.533534,-0.691922,-1.382005,-0.171486
2017-01-03,-0.281758,-0.275259,-0.101404,-0.810316,0.795572,1.818072,-0.468268,-0.668464,-1.433005,-0.157618
2017-01-04,-0.291314,-0.301282,-0.087264,-0.763925,0.806031,1.825082,-0.422924,-0.645032,-1.429072,-0.152543
2017-01-05,-0.282908,-0.300405,-0.084392,-0.770987,0.797125,1.816802,-0.359142,-0.657991,-1.431393,-0.15319
2017-01-06,-0.284345,-0.290097,-0.092563,-0.799385,0.797449,1.810351,-0.355444,-0.655655,-1.43037,-0.153463
2017-01-09,-0.264015,-0.270405,-0.088156,-0.73552,0.7613,1.810941,-0.315428,-0.681324,-1.430751,-0.155426
2017-01-10,-0.272517,-0.261687,-0.093553,-0.731666,0.779185,1.804342,-0.290986,-0.670976,-1.439687,-0.155331
2017-01-11,-0.273888,-0.255887,-0.049453,-0.764854,0.779756,1.800129,-0.259965,-0.674651,-1.434967,-0.159308
2017-01-12,-0.266468,-0.259406,-0.111215,-0.773031,0.764113,1.798732,-0.295495,-0.66645,-1.437967,-0.157668
2017-01-13,-0.301489,-0.242206,-0.111851,-0.787557,0.833582,1.793727,-0.330503,-0.668691,-1.451164,-0.167887
2017-01-16,-0.338868,-0.125544,-0.099295,-0.791996,0.902782,1.781394,-0.359493,-0.667316,-1.461457,-0.187933
2017-01-17,-0.334144,-0.131714,-0.107773,-0.808896,0.890424,1.780479,-0.359616,-0.656522,-1.459851,-0.181075
2017-01-18,-0.337918,-0.151927,-0.1184,-0.780695,0.891715,1.783489,-0.370351,-0.658738,-1.469455,-0.181425
2017-01-19,-0.331469,-0.15817,-0.126548,-0.731463,0.879442,1.774567,-0.390798,-0.672389,-1.47126,-0.183222
2017-01-20,-0.334891,-0.155814,-0.129868,-0.732951,0.888322,1.780292,-0.388991,-0.655215,-1.472268,-0.178077
2017-01-23,-0.320225,-0.14325,-0.109614,-0.724643,0.86027,1.783852,-0.374076,-0.66287,-1.468834,-0.175499
2017-01-24,-0.303085,-0.14607,-0.127731,-0.708851,0.829837,1.790867,-0.375809,-0.688552,-1.470234,-0.179289
2017-01-25,-0.313851,-0.147469,-0.124269,-0.748225,0.8505,1.790126,-0.361132,-0.673684,-1.471956,-0.178582
2017-01-26,-0.318018,-0.163474,-0.103424,-0.763592,0.858231,1.786411,-0.35982,-0.673114,-1.478638,-0.178433
2017-02-03,-0.316209,-0.162124,-0.117518,-0.75512,0.850599,1.786011,-0.373542,-0.665592,-1.477161,-0.15426
2017-02-06,-0.305668,-0.167306,-0.117736,-0.759666,0.830098,1.790091,-0.369501,-0.667633,-1.479264,-0.15013
2017-02-07,-0.284186,-0.171851,-0.118782,-0.763177,0.794225,1.789339,-0.329584,-0.696698,-1.479158,-0.149371
2017-02-08,-0.275669,-0.16429,-0.130585,-0.768649,0.780333,1.791583,-0.304799,-0.827357,-1.524531,-0.147558
2017-02-09,-0.284876,-0.178892,-0.143562,-0.721664,0.795075,1.791997,-0.292247,-0.813613,-1.525544,-0.148545
2017-02-10,-0.163018,-0.147304,-0.137406,0.015708,0.588941,1.788807,-0.164291,-0.965237,-1.521483,-0.154786
2017-02-13,-0.150252,-0.172872,-0.144142,0.018859,0.568048,1.792628,0.07301,-1.284851,-1.59099,-0.15155
2017-02-14,-0.13769,-0.178651,-0.123402,0.028159,0.546743,1.788169,0.14221,-1.297768,-1.596388,-0.153551
2017-02-15,-0.16706,-0.129395,-0.128367,-0.000676,0.600053,1.778253,0.183838,-1.28323,-1.601793,-0.157188
2017-02-16,-0.159214,-0.130343,-0.130247,-0.002002,0.583204,1.780081,0.201713,-1.341349,-1.628747,-0.1576
2017-02-17,-0.145588,-0.150565,-0.13662,-0.022625,0.559933,1.78573,0.215937,-1.351243,-1.625501,-0.155123
2017-02-20,-0.109139,-0.032262,-0.148305,0.049772,0.499478,1.736114,0.275142,-1.400273,-1.627776,-0.155022
2017-02-21,-0.118194,-0.057764,-0.158968,0.060891,0.514284,1.782606,0.295334,-1.3848,-1.613353,-0.150343
2017-02-22,-0.086492,-0.03347,-0.15707,0.092063,0.460586,1.688152,0.34754,-1.441914,-1.631112,-0.146784
2017-02-23,-0.089792,-0.030618,-0.165267,0.072764,0.466978,1.688683,0.358526,-1.436436,-1.632405,-0.143455
2017-02-24,-0.107062,-0.039508,-0.165203,0.074407,0.497668,1.749773,0.352057,-1.414155,-1.636954,-0.143284
2017-02-27,-0.097909,-0.063033,-0.164524,0.075808,0.486343,1.690458,0.373568,-1.432054,-1.630067,-0.139911
2017-02-28,-0.096808,-0.061718,-0.144783,0.076717,0.484369,1.696256,0.373716,-1.433723,-1.63317,-0.135192
2017-03-01,-0.111916,-0.070155,-0.130468,0.073873,0.508799,1.751374,0.360828,-1.452266,-1.649491,-0.213998
2017-03-02,-0.140917,-0.03138,-0.13758,0.059794,0.566768,1.820496,0.382814,-1.460279,-1.655467,-0.137595
2017-03-03,-0.152135,-0.0343,-0.131657,0.058377,0.583038,1.826662,0.381703,-1.450975,-1.658106,-0.134042
2017-03-06,-0.123459,0.019088,-0.132585,0.109779,0.532796,1.80801,0.419362,-1.471495,-1.662843,-0.130873
2017-03-07,-0.135277,0.012221,-0.126887,0.088446,0.553647,1.833002,0.423696,-1.454748,-1.664332,-0.130811
2017-03-08,-0.148547,-0.007084,-0.109208,0.069708,0.575471,1.832883,0.424938,-1.439349,-1.65679,-0.134112
2017-03-09,-0.154813,0.006409,-0.0984,0.050525,0.587299,1.831519,0.419477,-1.43453,-1.6571,-0.13344
2017-03-10,-0.141217,-0.004498,-0.104711,0.072055,0.562493,1.830114,0.443242,-1.448844,-1.630772,-0.129713
2017-03-13,-0.122999,0.037119,-0.010858,0.113255,0.531595,1.774494,0.447167,-1.464751,-1.655599,-0.127668
2017-03-14,-0.123198,0.034349,-0.001273,0.095496,0.532454,1.761627,0.401176,-1.473699,-1.656847,-0.134174
2017-03-15,-0.119492,0.034916,0.007647,0.095649,0.526854,1.743995,0.386754,-1.477162,-1.654135,-0.134972
2017-03-16,-0.130146,-0.023525,-0.007758,0.098933,0.533326,1.781653,0.373524,-1.43207,-1.66212,-0.212363
2017-03-17,-0.131163,-0.007268,-0.003535,0.078351,0.536819,1.798403,0.355776,-1.392945,-1.666569,-0.210454
2017-03-20,-0.124737,0.001789,0.006296,0.033682,0.526422,1.764296,0.341925,-1.401986,-1.658067,-0.20944
2017-03-21,-0.129553,-0.005738,0.040546,0.021169,0.536172,1.770995,0.306245,-1.394325,-1.651117,-0.206234
2017-03-22,-0.09409,-0.046933,0.026495,0.099783,0.474506,1.652971,0.331219,-1.418492,-1.658751,-0.203878
2017-03-23,-0.089304,-0.045258,0.052033,0.09174,0.465534,1.637014,0.320723,-1.467301,-1.670049,-0.200141
2017-03-24,-0.078756,-0.029863,0.04434,0.079466,0.446386,1.598811,0.347762,-1.488186,-1.670121,-0.201683
2017-03-27,-0.084712,-0.016162,0.030495,0.094412,0.453751,1.622394,0.355948,-1.38292,-2.680953,-0.402215
2017-03-28,-0.102884,0.002571,0.045164,0.078665,0.487094,1.664028,0.343244,-1.379183,-2.686889,-0.408449
2017-03-29,-0.083272,-0.031182,0.052026,0.107757,0.451659,1.59998,0.350586,-1.420446,-2.686007,-0.406595
2017-03-30,-0.084017,-0.03002,0.042785,0.083301,0.453209,1.563893,0.368359,-1.445515,-2.676311,-0.414312
2017-03-31,-0.110866,-0.079733,0.02677,0.096968,0.501783,1.604451,0.348984,-1.392279,-2.674554,-0.411677
2017-04-05,-0.084424,0.009538,0.018093,0.095085,0.454675,1.561385,0.3638,-1.411904,-2.638848,-0.414231
2017-04-06,-0.072692,0.011573,0.041681,0.110444,0.435019,1.528202,0.375914,-1.423117,-2.653219,-0.419364
2017-04-07,-0.088135,0.004032,0.02664,0.071496,0.461217,1.572816,0.376728,-1.390932,-2.64803,-0.41992
2017-04-10,-0.103247,0.021436,0.014531,0.026577,0.484706,1.608836,0.361331,-1.399481,-2.644606,-0.427996
2017-04-11,-0.088007,0.041232,0.010186,0.017317,0.458435,1.569313,0.369868,-1.405853,-2.640865,-0.430544
2017-04-12,-0.108612,0.08982,0.024983,-0.017786,0.491977,1.638363,0.360923,-1.386019,-2.630778,-0.430479
2017-04-13,-0.115233,0.091626,0.03831,-0.006016,0.50101,1.680233,0.349129,-1.377282,-2.620131,-0.421048
2017-04-14,-0.121414,0.122469,0.038006,-0.064257,0.513226,1.694387,0.336237,-1.375816,-2.623598,-0.415315
2017-04-17,-0.13188,0.118268,0.040758,-0.115143,0.525878,1.688374,0.322316,-1.390089,-2.614911,-0.428261
2017-04-18,-0.131184,0.105055,0.024132,-0.138663,0.52415,1.667128,0.316945,-1.397646,-2.590255,-0.42635
2017-04-19,-0.141268,0.140706,0.018966,-0.179593,0.543278,1.673364,0.323787,-1.387049,-2.583987,-0.418092
2017-04-20,-0.154288,0.143091,0.016571,-0.229152,0.566897,1.678311,0.324988,-1.393855,-2.607367,-0.421662
2017-04-21,-0.143056,0.139229,0.012755,-0.228871,0.548744,1.638218,0.344224,-1.435022,-2.593856,-0.428855
2017-04-24,-0.208908,0.483677,0.035551,-0.242398,0.662153,1.780865,0.307872,-1.391533,-2.588219,-0.441452
2017-04-25,-0.210757,0.472939,0.039884,-0.253038,0.665724,1.794117,0.297623,-1.387715,-2.604049,-0.440298
2017-04-26,-0.226851,0.467225,0.049365,-0.272751,0.695107,1.803453,0.276784,-1.370902,-2.606767,-0.450683
2017-04-27,-0.214176,0.470767,0.039565,-0.263649,0.677319,1.76622,0.271812,-1.367017,-2.5862,-0.444736
2017-04-28,-0.210381,0.472809,0.03011,-0.28479,0.672538,1.744307,0.261205,-1.373607,-2.57977,-0.44088
2017-05-02,-0.189476,0.464365,0.047867,-0.27413,0.637332,1.69965,0.261383,-1.283621,-2.589948,-0.385917
2017-05-03,-0.180116,0.459249,0.052589,-0.292128,0.617733,1.686299,0.257923,-1.278341,-2.583943,-0.378174
2017-05-04,-0.179548,0.464743,0.036882,-0.331953,0.616274,1.682204,0.237727,-1.276595,-2.572086,-0.380843
2017-05-05,-0.2139,0.551103,0.05002,-0.339225,0.672804,1.77148,0.212564,-1.250157,-2.575291,-0.38242
2017-05-08,-0.257249,0.697267,0.059446,-0.423378,0.746528,1.798656,0.185152,-1.220772,-2.579731,-0.38817
2017-05-09,-0.237341,0.699648,0.048252,-0.460207,0.710973,1.797925,0.192578,-1.230036,-2.580319,-0.385785
2017-05-10,-0.277196,0.825566,0.044045,-0.557774,0.780125,1.796608,0.184898,-1.192697,-2.579102,-0.392774
2017-05-11,-0.274258,0.826664,0.056681,-0.56919,0.779066,1.802597,0.180507,-1.204142,-2.586296,-0.397707
2017-05-12,-0.273447,0.842374,0.041981,-0.59897,0.781161,1.793379,0.193012,-1.218925,-2.591255,-0.405833
2017-05-15,-0.283121,0.838942,0.030468,-0.581203,0.796848,1.797871,0.181318,-1.228989,-2.591836,-0.401019
2017-05-16,-0.284717,0.783038,0.023696,-0.571399,0.798174,1.802149,0.161247,-1.216072,-2.59805,-0.389674
2017-05-17,-0.273776,0.775674,0.030091,-0.579273,0.777237,1.799214,0.154591,-1.236162,-2.601712,-0.385301
2017-05-18,-0.285849,0.796616,0.035546,-0.616517,0.799718,1.802315,0.139504,-1.254307,-2.619458,-0.382312
2017-05-19,-0.288588,0.82262,0.020558,-0.644594,0.802025,1.805391,0.126115,-1.214408,-2.609883,-0.381049
2017-05-22,-0.310635,0.836466,0.019929,-0.748965,0.835217,1.81153,0.094014,-1.208203,-2.610892,-0.386242
2017-05-23,-0.346866,0.87191,0.025313,-0.884774,0.902157,1.820068,0.07033,-1.204467,-2.61313,-0.398078
2017-05-24,-0.343499,0.858516,-0.029813,-0.836592,0.89483,1.820521,0.058303,-1.207286,-2.610609,-0.39714
2017-05-25,-0.339509,0.894427,-0.031343,-0.77893,0.88911,1.810445,0.06092,-1.228827,-2.61706,-0.406594
2017-05-26,-0.339989,0.896538,-0.042923,-0.767342,0.889699,1.810583,0.054187,-1.234393,-2.609572,-0.406771
2017-05-31,-0.340143,0.909121,-0.029801,-0.767516,0.891569,1.812081,0.039984,-1.206606,-2.593895,-0.409418
2017-06-01,-0.335876,0.800077,-0.02482,-0.826345,0.885621,1.827245,0.036096,-1.242706,-2.601135,-0.393113
2017-06-02,-0.326453,0.774987,-0.003363,-0.8054,0.868629,1.813999,0.02737,-1.231445,-2.598627,-0.389422
2017-06-05,-0.309096,0.754113,0.005601,-0.814832,0.832659,1.834703,0.01757,-1.213611,-2.606819,-0.382387
2017-06-06,-0.301645,0.772265,0.00584,-0.812112,0.822177,1.837518,0.008725,-1.222802,-2.602848,-0.381531
2017-06-07,-0.299829,0.719272,-0.025427,-0.756356,0.816503,1.84342,-0.014216,-1.192037,-2.59134,-0.369429
2017-06-08,-0.305324,0.712585,-0.064214,-0.722785,0.826378,1.855232,-0.045086,-1.181788,-2.589279,-0.369919
2017-06-09,-0.284598,0.730999,-0.046627,-0.720783,0.794002,1.856954,-0.032897,-1.202719,-2.59488,-0.369767
2017-06-12,-0.296213,0.71946,-0.082487,-0.788345,0.81135,1.871355,-0.056701,-1.213271,-2.591371,-0.37948
2017-06-13,-0.299805,0.683417,-0.075731,-0.773367,0.820726,1.870031,-0.062703,-1.203006,-2.592363,-0.371265
2017-06-14,-0.266141,0.634133,-0.071337,-0.731407,0.763254,1.842476,-0.05418,-1.204996,-2.588954,-0.366075
2017-06-15,-0.259621,0.627272,-0.079948,-0.752817,0.752152,1.855163,-0.063586,-1.192033,-2.585851,-0.360718
2017-06-16,-0.268667,0.63279,-0.082946,-0.780568,0.764898,1.859971,-0.082041,-1.168475,-2.57911,-0.35889
2017-06-19,-0.277706,0.61284,-0.07752,-0.736398,0.779976,1.864318,-0.09059,-1.147979,-2.578036,-0.359761
2017-06-20,-0.276614,0.610689,-0.089679,-0.74326,0.776601,1.862705,-0.097823,-1.153828,-2.584248,-0.36021
