date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-01-15,0.388177,-0.354979,-0.087283,-0.636364,-0.326407,-1.665242,0.193847,-0.623799,-0.927332,-1.250687
2016-01-18,0.389725,-0.369615,-0.130497,-0.640271,-0.336047,-1.640267,0.186736,-0.632056,-0.921459,-1.239389
2016-01-19,0.407308,-0.369914,-0.184541,-0.610156,-0.369838,-1.627892,0.194514,-0.617557,-0.918264,-1.235461
2016-01-20,0.453635,-0.381847,-0.148425,-0.497168,-0.43977,-1.651443,0.201889,-0.666963,-0.917542,-1.235014
2016-01-21,0.464114,-0.387816,-0.147658,-0.582958,-0.446031,-1.678745,0.218201,-0.70339,-0.919889,-1.241261
2016-01-22,0.454762,-0.396884,-0.165993,-0.600751,-0.438028,-1.664128,0.203716,-0.671087,-0.919586,-1.238161
2016-01-25,0.45198,-0.398888,-0.113468,-0.537055,-0.436767,-1.65205,0.204844,-0.632195,-0.920772,-1.232256
2016-01-26,0.396689,-0.264243,-0.128728,-0.556175,-0.342377,-1.638994,0.205699,-0.594565,-0.925985,-1.240951
2016-01-27,0.304063,-0.231966,-0.153128,-0.498229,-0.196013,-1.589178,0.197731,-0.474092,-0.926089,-1.24492
2016-01-28,0.334462,-0.259871,-0.185136,-0.414101,-0.235142,-1.630812,0.227639,-0.556759,-0.93369,-1.253179
2016-01-29,0.351469,-0.251094,-0.173683,-0.357344,-0.263629,-1.631482,0.216629,-0.565554,-0.93304,-1.2502
2016-02-01,0.343396,-0.239189,-0.199112,-0.49837,-0.24907,-1.624854,0.20784,-0.545756,-0.93739,-1.230523
2016-02-02,0.398801,-0.186717,-0.179143,-0.387693,-0.344817,-1.636008,0.202808,-0.591344,-0.934448,-1.219983
2016-02-03,0.414833,-0.191676,-0.168179,-0.352691,-0.371126,-1.63869,0.190395,-0.604817,-0.936231,-1.217166
2016-02-04,0.401214,-0.214129,-0.181643,-0.313785,-0.355334,-1.619202,0.167553,-0.562673,-0.931134,-1.211232
2016-02-05,0.396639,-0.204648,-0.169125,-0.356306,-0.344451,-1.620986,0.168825,-0.556242,-0.931892,-1.21188
2016-02-15,0.397106,-0.206954,-0.130184,-0.448608,-0.347794,-1.608393,0.168874,-0.54093,-0.931403,-1.206737
2016-02-16,0.416828,-0.241744,0.015466,-0.465832,-0.39086,-1.578233,0.147703,-0.493002,-0.924414,-1.187287
2016-02-17,0.40878,-0.255573,0.027687,-0.530657,-0.384452,-1.56192,0.129366,-0.46242,-0.922553,-1.184763
2016-02-18,0.474175,-0.250814,0.073475,-0.548738,-0.48055,-1.6048,0.155193,-0.554908,-0.922972,-1.184511
2016-02-19,0.523188,-0.250999,0.050459,-0.529273,-0.551332,-1.622492,0.175972,-0.610526,-0.918277,-1.179965
2016-02-22,0.488421,-0.278783,0.002897,-0.485941,-0.502025,-1.604778,0.170893,-0.546453,-0.917433,-1.188282
2016-02-23,0.518713,-0.283207,-0.00733,-0.50414,-0.54468,-1.623603,0.171223,-0.582986,-0.917408,-1.18704
2016-02-24,0.47793,-0.29221,0.005123,-0.405937,-0.487706,-1.60992,0.166311,-0.523701,-0.918292,-1.190001
2016-02-25,0.47855,-0.3056,0.078182,-0.486818,-0.47296,-1.648668,0.170231,-0.576258,-0.916272,-1.203814
2016-02-26,0.533805,-0.292853,0.124472,-0.371088,-0.548124,-1.710842,0.205562,-0.667645,-0.922196,-1.209259
2016-02-29,0.437883,-0.137945,0.097839,-0.217068,-0.396153,-1.634009,0.237059,-0.585458,-0.92965,-1.10562
2016-03-01,0.435812,-0.154903,0.067668,-0.177506,-0.397206,-1.621466,0.231697,-1.276077,0.045694,-1.107885
2016-03-02,0.422912,-0.20567,-0.024057,-0.252654,-0.38552,-1.602741,0.21775,-0.521257,0.097163,-1.105954
2016-03-03,0.410562,-0.21375,-0.220484,-0.157122,-0.370706,-1.593168,0.184164,-0.486448,0.099697,-1.108484
2016-03-04,0.404624,-0.189208,-0.120394,-0.156973,-0.345554,-1.647835,0.193109,-0.563902,0.087976,-1.132491
2016-03-07,0.428191,-0.199258,-0.081659,-0.244669,-0.390202,-1.648139,0.184492,-0.540372,0.094025,-1.119913
2016-03-08,0.438216,-0.198869,-0.107416,-0.300407,-0.406891,-1.643538,0.17869,-0.538526,0.094557,-1.117055
2016-03-09,0.411629,-0.165215,0.010091,-0.336603,-0.364087,-1.625104,0.16957,-0.526515,0.091326,-1.122386
2016-03-10,0.392351,-0.138352,0.040591,-0.307788,-0.334862,-1.599264,0.168124,-0.482744,0.093565,-1.116336
2016-03-11,0.371104,-0.104989,-0.005977,-0.258941,-0.294152,-1.616537,0.176969,-0.507314,0.090196,-1.13059
2016-03-14,0.383718,-0.122824,-0.027578,-0.301625,-0.322038,-1.596994,0.168296,-0.481449,0.092693,-1.120361
2016-03-15,0.379745,-0.115599,-0.02671,-0.308454,-0.31225,-1.596197,0.171566,-0.484824,0.086958,-1.124131
2016-03-16,0.355471,-0.093152,-0.032808,-0.334032,-0.265822,-1.591322,0.169841,-0.473671,0.081691,-1.134379
2016-03-17,0.376876,-0.102589,-0.058253,-0.392361,-0.30894,-1.578242,0.157701,-0.465995,0.098277,-1.118576
2016-03-18,0.406537,-0.099522,0.074378,-0.423742,-0.366286,-1.573067,0.134852,-0.475152,0.103562,-1.103363
2016-03-21,0.407466,-0.11197,0.156416,-0.446506,-0.372938,-1.556683,0.102293,-0.44585,0.094957,-1.102129
2016-03-22,0.426127,-0.111913,0.084777,-0.44144,-0.404605,-1.562649,0.094018,-0.467556,0.092138,-1.09672
2016-03-23,0.432999,-0.119962,0.138981,-0.438432,-0.417776,-1.552865,0.092936,-0.46538,0.094335,-1.093797
2016-03-24,0.479061,-0.143097,0.064627,-0.325173,-0.486737,-1.591491,0.119213,-0.546085,0.09018,-1.097691
2016-03-25,0.45352,-0.150559,0.101232,-0.382393,-0.451361,-1.570835,0.132448,-0.482313,0.116595,-1.097224
2016-03-28,0.457528,-0.145013,0.253086,-0.383084,-0.456462,-1.578371,0.131298,-0.495267,0.123093,-1.096266
2016-03-29,0.433791,-0.12619,0.100215,-0.340933,-0.414425,-1.580525,0.104089,-0.480409,0.12184,-1.101226
2016-03-30,0.485941,-0.059752,0.087273,-0.202708,-0.502025,-1.5961,0.13101,-0.540769,0.121634,-1.096122
2016-03-31,0.488954,-0.064188,0.037624,-0.208054,-0.512003,-1.592345,0.155734,-0.545488,0.121486,-1.087698
2016-04-01,0.47644,-0.058303,-0.010327,-0.132916,-0.489502,-1.596487,0.176107,-0.536746,0.122907,-1.098148
2016-04-05,0.483964,-0.07112,0.047965,-0.167765,-0.509438,-1.580288,0.184005,-0.516798,0.124054,-1.090178
2016-04-06,0.519508,-0.069768,0.068148,-0.232908,-0.569987,-1.595753,0.220706,-0.541364,0.129845,-1.084886
2016-04-07,0.506513,-0.050801,0.07508,-0.256617,-0.542238,-1.595175,0.236835,-1.280924,0.107207,-1.087384
2016-04-08,0.508495,-0.046623,0.012416,-0.319866,-0.543829,-1.595884,0.246691,-0.531923,0.129201,-1.087561
2016-04-11,0.51139,-0.051315,-0.041409,-0.293933,-0.556627,-1.593892,0.244134,-0.533481,0.129037,-1.082731
2016-04-12,0.476737,-0.039881,-0.040878,-0.219332,-0.504671,-1.581862,0.249556,-0.477204,0.130381,-1.08971
2016-04-13,0.456465,-0.051847,-0.036079,-0.232875,-0.475563,-1.570848,0.238046,-0.436987,0.131992,-1.086546
2016-04-14,0.471859,-0.055512,-0.041627,-0.253323,-0.502733,-1.56456,0.235051,-0.43433,0.131487,-1.083278
2016-04-15,0.459797,-0.04538,-0.094124,-0.273131,-0.485488,-1.550272,0.235952,-0.418465,0.129147,-1.08257
2016-04-18,0.43426,-0.021312,-0.054275,-0.295159,-0.440856,-1.535185,0.244655,-0.388955,0.135724,-1.084453
2016-04-19,0.46022,-0.016481,-0.007722,-0.304832,-0.481526,-1.550318,0.262693,-0.421573,0.156122,-1.085512
2016-04-20,0.432651,0.021424,0.002092,-0.303549,-0.417656,-1.57273,0.287024,-0.429031,0.156326,-1.101854
2016-04-21,0.432505,0.028947,0.041254,-0.303668,-0.416289,-1.584122,0.292376,-0.429319,0.159914,-1.103233
2016-04-22,0.453573,0.034719,0.040776,-0.30299,-0.449115,-1.591081,0.29226,-0.477078,0.160112,-1.103426
2016-04-25,0.446338,0.045156,0.14445,-0.249752,-0.438997,-1.587753,0.286962,-0.418892,0.1676,-1.09486
2016-04-26,0.426051,0.02986,0.077273,-0.298362,-0.410822,-1.574414,0.280154,-0.381774,0.173686,-1.092998
2016-04-27,0.426157,0.034223,0.100688,-0.318897,-0.412649,-1.60175,0.27991,1.293604,0.179939,-1.088067
2016-04-28,0.466944,0.027397,0.065214,-0.266393,-0.477642,-1.634942,0.297391,1.287015,0.167729,-1.090543
2016-04-29,0.496642,0.029057,0.150155,-0.199923,-0.521343,-1.638967,0.312634,1.295444,0.173752,-1.152056
2016-05-03,0.529559,0.044836,0.150107,-0.188457,-0.578973,-1.635642,0.312498,1.298064,0.185391,-1.132407
2016-05-04,0.523532,0.049017,0.120307,-0.145675,-0.57062,-1.626918,0.308252,1.302331,0.188763,-1.131486
2016-05-05,0.519954,0.044016,0.120294,-0.171163,-0.56656,-1.61933,0.291127,1.298692,0.191309,-1.128496
2016-05-06,0.508995,0.053784,0.173748,-0.216183,-0.538051,-1.638029,0.276773,1.288367,0.188566,-1.137666
2016-05-09,0.496611,0.054142,0.149973,-0.236485,-0.504913,-1.654758,0.279243,1.283652,0.182444,-1.14398
2016-05-10,0.503551,0.05347,0.153381,-0.253556,-0.515483,-1.664905,0.276571,1.288051,0.178844,-1.14401
2016-05-11,0.455295,0.063493,0.158591,-0.205062,-0.43919,-1.64977,0.281297,1.287111,0.177142,-1.147725
2016-05-12,0.465744,0.063792,0.082264,-0.182957,-0.451485,-1.6572,0.277969,1.287034,0.178929,-1.151123
2016-05-13,0.462941,0.062971,0.045747,-0.214026,-0.446391,-1.654737,0.27506,1.285216,0.183485,-1.151422
2016-05-16,0.48898,0.054383,0.048644,-0.237911,-0.494922,-1.645884,0.27152,1.283592,0.188909,-1.15331
2016-05-17,0.477052,0.063839,0.027543,-0.273684,-0.476688,-1.637541,0.261127,1.285718,0.190091,-1.149604
2016-05-18,0.456628,0.074009,-0.025536,-0.282515,-0.43704,-1.649971,0.253588,1.283574,0.181483,-1.163509
2016-05-19,0.448499,0.060583,0.025416,-0.300798,-0.428202,-1.635969,0.232752,1.285938,0.183564,-1.15881
2016-05-20,0.436277,0.055879,0.002215,-0.314014,-0.41158,-1.621206,0.210132,1.288618,0.181988,-1.152117
2016-05-23,0.438323,0.04811,-0.00215,-0.330535,-0.420568,-1.603755,0.204974,1.296311,0.184504,-1.144462
2016-05-24,0.44954,0.051347,0.038047,-0.326652,-0.435796,-1.607149,0.199744,1.315963,0.186718,-1.139703
2016-05-25,0.433645,0.057977,0.017217,-0.288883,-0.411158,-1.605324,0.187656,1.297587,0.185415,-1.146996
2016-05-26,0.415757,0.051623,-0.036432,-0.336296,-0.384954,-1.589275,0.167955,1.314782,0.186465,-1.144567
2016-05-27,0.413431,0.056231,-0.035167,-0.331441,-0.38128,-1.587049,0.16519,1.313146,0.185919,-1.144637
2016-05-30,0.406486,0.065667,0.044417,-0.330962,-0.371548,-1.585196,0.147582,1.317694,0.182188,-1.141092
2016-05-31,0.412193,0.053303,0.095861,-0.306415,-0.388239,-1.570902,0.097793,1.329648,0.180924,-1.135119
2016-06-01,0.403543,0.053019,0.144749,-0.322398,-0.377308,-1.553004,0.057101,1.325692,0.185582,-1.122429
2016-06-02,0.400979,0.044014,0.121971,-0.290947,-0.375998,-1.538359,0.032686,1.339737,0.188497,-1.120039
2016-06-03,0.417447,0.058189,0.109073,-0.308064,-0.399351,-1.543451,0.045155,1.336026,0.179027,-1.11819
2016-06-06,0.40957,0.061496,0.10611,-0.323607,-0.388652,-1.527718,0.026744,1.337811,0.175687,-1.113965
2016-06-07,0.398861,0.049279,0.1111,-0.316482,-0.375221,-1.511696,0.012339,1.350367,0.174444,-1.112532
2016-06-08,0.400225,0.05394,0.136775,-0.326747,-0.380754,-1.513893,0.001587,1.347401,0.176485,-1.115259
2016-06-13,0.394172,0.04477,0.069888,-0.339696,-0.358811,-1.546406,0.010119,1.327891,0.172678,-1.126392
2016-06-14,0.388262,0.044083,0.092946,-0.293449,-0.3492,-1.54152,0.004245,1.324325,0.170024,-1.125351
2016-06-15,0.407988,0.037735,0.083181,-0.312545,-0.389152,-1.523544,-0.007196,1.335738,0.176512,-1.111822
2016-06-16,0.38277,0.04167,0.096663,-0.320815,-0.351154,-1.495405,-0.018719,1.336848,0.179831,-1.10934
2016-06-17,0.382037,0.041526,0.077585,-0.357767,-0.349911,-1.492834,-0.028341,1.338015,0.179914,-1.107701
2016-06-20,0.400312,0.0476,0.076393,-0.352525,-0.379698,-1.502065,-0.026492,1.338167,0.179076,-1.105552
2016-06-21,0.386975,0.056563,0.059293,-0.356356,-0.35537,-1.504875,-0.017736,1.334313,0.177362,-1.110866
2016-06-22,0.388478,0.046411,0.029513,-0.371255,-0.365687,-1.489759,-0.031718,1.34324,0.181527,-1.106624
2016-06-23,0.414745,0.039049,0.017594,-0.381844,-0.406823,-1.503206,-0.017868,1.345969,0.179435,-1.105834
2016-06-24,0.403168,0.046587,0.026432,-0.375285,-0.391909,-1.489048,-0.02403,1.353522,0.178781,-1.105421
2016-06-27,0.396687,0.011265,-0.002455,-0.391371,-0.388696,-1.461635,-0.04769,1.368863,0.174188,-1.098484
2016-06-28,0.394248,-0.001622,-0.034352,-0.429142,-0.38937,-1.449153,-0.068802,1.373443,0.17518,-1.093139
2016-06-29,0.396108,-0.000457,-0.0402,-0.429912,-0.391451,-1.458172,-0.073025,1.378618,0.17764,-1.097593
2016-06-30,0.398672,-0.002818,-0.030193,-0.428254,-0.39395,-1.456121,-0.069175,1.387149,0.175507,-1.098328
2016-07-01,0.411665,0.002722,-0.023895,-0.420582,-0.412441,-1.46573,-0.078043,1.382895,0.182393,-1.10047
2016-07-04,0.467543,0.099363,-0.051009,-0.226653,-0.496696,-1.501834,-0.023719,1.322798,0.175508,-1.100895
2016-07-05,0.44451,0.090741,-0.064291,-0.201813,-0.467456,-1.485217,-0.028498,1.383504,0.17884,-1.100428
2016-07-06,0.442242,0.084122,-0.027076,-0.259634,-0.462847,-1.475781,-0.024038,1.383623,0.183461,-1.093688
2016-07-07,0.450066,0.070178,-0.052604,-0.290645,-0.4807,-1.472055,-0.030745,1.403565,0.186958,-1.083945
2016-07-08,0.454415,0.0498,-0.077184,-0.287554,-0.491995,-1.461818,-0.040494,1.411139,0.185704,-1.079327
2016-07-11,0.465554,0.038039,-0.070858,-0.299185,-0.502817,-1.484214,-0.020023,1.383186,0.183118,-1.082935
2016-07-12,0.426811,0.037,-0.059059,-0.325894,-0.4462,-1.470332,-0.043675,1.419557,0.18047,-1.085921
2016-07-13,0.438174,0.065211,-0.072526,-0.289385,-0.463798,-1.476707,-0.055003,1.422985,0.180286,-1.086683
2016-07-14,0.445794,0.070346,-0.052861,-0.269549,-0.476816,-1.464218,-0.063253,1.432041,0.177818,-1.083943
2016-07-15,0.496156,0.074359,-0.098775,-0.156669,-0.546503,-1.509617,-0.007107,1.302179,0.176762,-1.092179
2016-07-18,0.490212,0.06323,-0.103074,-0.198739,-0.534153,-1.509491,0.003099,1.307646,0.177482,-1.093315
2016-07-19,0.47679,0.068054,-0.070949,-0.203038,-0.520221,-1.493428,-0.009389,1.37137,0.179561,-1.092876
2016-07-20,0.492002,0.082065,-0.092831,-0.235643,-0.541142,-1.50016,-0.002009,1.345918,0.180754,-1.091513
2016-07-21,0.49552,0.100341,-0.100128,-0.274763,-0.543118,-1.50644,0.012633,1.341565,0.178256,-1.093406
2016-07-22,0.502847,0.073917,-0.057148,-0.319711,-0.551409,-1.509886,0.007777,1.254708,0.178115,-1.094992
2016-07-25,0.496758,0.054952,-0.075803,-0.319758,-0.54537,-1.486583,0.002098,1.308944,0.179756,-1.081013
2016-07-26,0.507562,0.051138,-0.089615,-0.289719,-0.569715,-1.48731,0.012993,1.286299,0.180099,-1.078811
2016-07-27,0.460543,0.138214,-0.096243,-0.328647,-0.482046,-1.494177,0.040334,1.342625,0.170874,-1.095366
2016-07-28,0.513458,0.139351,-0.074438,-0.237828,-0.561138,-1.529845,0.073369,1.21952,0.177912,-1.093053
2016-07-29,0.54586,0.128211,-0.077625,-0.209423,-0.603962,-1.466982,0.133254,1.040194,0.185706,-1.096511
2016-08-01,0.55049,0.1274,-0.059251,-0.173831,-0.607895,-1.510936,0.162029,0.928619,0.181839,-1.116993
2016-08-02,0.532115,0.107516,0.040065,-0.152288,-0.585901,-1.495014,0.147459,0.952574,0.181131,-1.112809
2016-08-03,0.599543,0.132322,-0.000467,0.073018,-0.681511,-1.534647,0.204407,0.80341,0.180592,-1.113976
2016-08-04,0.601404,0.120319,-0.01117,0.012669,-0.684008,-1.526164,0.219149,0.820262,0.181569,-1.107421
2016-08-05,0.586934,0.130875,-0.013086,-0.017811,-0.662068,-1.523383,0.22023,0.85457,0.180084,-1.109437
2016-08-08,0.57347,0.12157,-0.020285,-0.007032,-0.643053,-1.513997,0.22435,0.904242,0.180015,-1.110359
2016-08-09,0.570563,0.114381,0.009559,-0.07553,-0.646733,-1.504202,0.228885,0.927019,0.180173,-1.109225
2016-08-10,0.59654,0.105372,-0.036312,-0.043372,-0.679204,-1.524203,0.247713,0.867829,0.181435,-1.112195
2016-08-11,0.564149,0.147008,-0.02328,-0.034688,-0.625748,-1.518138,0.262559,0.92127,0.178318,-1.119174
2016-08-12,0.542683,0.128152,-0.01443,-0.045985,-0.604211,-1.512875,0.253621,0.984191,0.176494,-1.127434
2016-08-15,0.553805,0.176458,0.066195,-0.035437,-0.619043,-1.518475,0.23033,0.953378,0.170904,-1.136225
2016-08-16,0.557571,0.164376,0.055343,-0.072851,-0.627543,-1.504495,0.231657,0.979926,0.174571,-1.130001
2016-08-17,0.573716,0.162001,0.025575,-0.0912,-0.649061,-1.509225,0.228689,0.956537,0.176975,-1.125899
2016-08-18,0.555994,0.165746,0.039961,-0.113083,-0.624094,-1.499746,0.218418,1.036302,0.179051,-1.128038
2016-08-19,0.556209,0.17258,0.050699,-0.155975,-0.62189,-1.498533,0.222302,0.915918,0.179277,-1.139581
2016-08-22,0.548343,0.182642,0.068452,-0.173642,-0.60773,-1.502511,0.230378,0.886881,0.17947,-1.142602
2016-08-23,0.547082,0.179879,0.037231,-0.205237,-0.605283,-1.506161,0.221446,0.923038,0.175625,-1.143257
2016-08-24,0.582939,0.177508,0.055057,-0.117086,-0.654974,-1.522688,0.230187,0.847898,0.179098,-1.140603
2016-08-25,0.558448,0.197935,0.004696,-0.176463,-0.616047,-1.510364,0.213097,0.91066,0.178314,-1.145444
2016-08-26,0.543986,0.1879,0.095782,-0.160957,-0.605066,-1.498033,0.194827,0.975337,0.184074,-1.142026
2016-08-29,0.544414,0.188828,0.149052,-0.154506,-0.605229,-1.498406,0.169854,0.717937,0.184247,-1.143122
2016-08-30,0.550604,0.185928,0.200529,-0.144145,-0.618577,-1.505567,0.146343,0.719725,0.185396,-1.147694
2016-08-31,0.522526,0.180236,0.164749,-0.099172,-0.578933,-1.483446,0.128694,0.818017,0.182228,-1.155957
2016-09-01,0.536793,0.167132,0.242132,0.010537,-0.595219,-1.491261,0.092212,0.707074,0.184843,-1.156877
2016-09-02,0.511755,0.164365,0.240635,-0.000391,-0.552247,-1.481468,0.07496,0.746716,0.182238,-1.162281
2016-09-05,0.542978,0.180629,0.227178,0.05512,-0.596164,-1.501107,0.07947,0.689936,0.183952,-1.159641
2016-09-06,0.564022,0.205027,0.205527,0.033605,-0.627917,-1.502161,0.082681,0.672958,0.188251,-1.152208
2016-09-07,0.532512,0.189256,0.185864,-0.004569,-0.581197,-1.483096,0.086669,0.762979,0.1877,-1.155222
2016-09-08,0.521704,0.19538,0.198069,0.001109,-0.567772,-1.47246,0.091439,0.813867,0.18942,-1.154273
2016-09-09,0.512912,0.192554,0.16166,-0.01132,-0.552732,-1.469958,0.105055,0.819162,0.18525,-1.15544
2016-09-12,0.517382,0.149603,0.137133,-0.024857,-0.548367,-1.489885,0.119463,0.78304,0.180345,-1.166021
2016-09-13,0.531688,0.156757,0.153383,0.011296,-0.576423,-1.495518,0.120702,0.775251,0.183814,-1.159975
2016-09-14,0.527926,0.156851,0.148814,0.007766,-0.569407,-1.495,0.122702,0.795488,0.186135,-1.156176
2016-09-19,0.537373,0.162304,0.154439,-0.028596,-0.583998,-1.494699,0.13692,0.585686,0.17829,-1.157406
2016-09-20,0.558029,0.166887,0.119138,-0.063458,-0.621453,-1.507853,0.148359,0.468701,0.18283,-1.156544
2016-09-21,0.553175,0.166065,0.109511,-0.087095,-0.612278,-1.506023,0.149608,0.48041,0.182684,-1.159945
2016-09-22,0.543665,0.165598,0.100289,-0.118415,-0.598314,-1.496536,0.153373,0.392742,0.182904,-1.15806
2016-09-23,0.541839,0.182258,0.094679,-0.106168,-0.592284,-1.497353,0.164695,0.369882,0.183198,-1.161176
2016-09-26,0.536706,0.175255,0.131031,-0.115627,-0.578882,-1.509056,0.161352,0.242943,0.184475,-1.167589
2016-09-27,0.550774,0.166938,0.104114,-0.157832,-0.5972,-1.515575,0.167267,0.219784,0.18748,-1.1665
2016-09-28,0.567657,0.16073,0.087457,-0.140989,-0.631188,-1.522535,0.174753,0.190307,0.181115,-1.163788
2016-09-29,0.614707,0.184619,0.078541,-0.038415,-0.69371,-1.553993,0.231878,0.109045,0.180747,-1.168126
2016-09-30,0.606254,0.176233,0.085477,-0.035278,-0.687148,-1.540472,0.234836,0.133207,0.182085,-1.164095
2016-10-10,0.605482,0.165068,0.0443,0.044429,-0.6924,-1.528781,0.23108,0.159249,0.184356,-1.156213
2016-10-11,0.608451,0.163816,0.059453,0.141845,-0.69549,-1.527757,0.242185,0.170372,0.188577,-1.150555
2016-10-12,0.613192,0.164098,0.035591,0.021243,-0.709819,-1.524226,0.243038,0.180176,0.191964,-1.14726
2016-10-13,0.612153,0.160657,0.072538,-0.017108,-0.705896,-1.52223,0.258831,0.178364,0.191177,-1.144111
2016-10-14,0.602268,0.161936,0.092134,0.000555,-0.686564,-1.515689,0.255697,0.204182,0.190729,-1.147681
2016-10-17,0.572612,0.201306,0.053207,-0.055498,-0.638756,-1.501941,0.255613,0.262865,0.191415,-1.144801
2016-10-18,0.487212,0.025953,0.031945,0.168273,-0.527868,-1.391219,0.306495,0.411212,0.195082,-1.097858
2016-10-19,0.481332,0.028429,0.023602,0.138502,-0.517211,-1.385522,0.328841,0.39955,0.197005,-1.097642
2016-10-20,0.497839,0.03463,0.043866,0.124765,-0.539635,-1.39805,0.3766,0.332325,0.192798,-1.096379
2016-10-21,0.488042,0.047874,0.049532,0.129764,-0.52901,-1.39979,0.360096,0.356366,0.19207,-1.099432
2016-10-24,0.466756,0.03097,0.042155,0.113012,-0.492568,-1.392467,0.358001,0.404318,0.194173,-1.116886
2016-10-25,0.509636,0.042925,0.045295,0.137027,-0.565302,-1.421518,0.391351,0.311038,0.192017,-1.111925
2016-10-26,0.500524,0.054384,0.062901,0.096271,-0.547214,-1.412337,0.387052,0.286436,0.190063,-1.106787
2016-10-27,0.512972,0.055932,0.060486,0.08075,-0.559784,-1.422016,0.39127,0.374629,0.174644,-1.103395
2016-10-28,0.510713,0.05424,0.04988,0.04614,-0.548037,-1.44444,0.395231,0.358922,0.171687,-1.103343
2016-10-31,0.504807,0.050154,0.047552,0.042584,-0.540826,-1.460593,0.388313,0.419387,0.16666,-1.089118
2016-11-01,0.501969,0.036631,0.048766,0.097513,-0.546145,-1.447782,0.372012,0.428706,0.164465,-1.083241
2016-11-02,0.482036,0.058462,0.057457,0.071717,-0.510971,-1.428646,0.368362,0.463265,0.163491,-1.078056
2016-11-03,0.458003,0.029203,0.07304,0.056081,-0.474074,-1.407082,0.357055,0.532027,0.161412,-1.080153
2016-11-04,0.468986,0.030416,0.126497,0.054512,-0.490261,-1.413914,0.32252,0.545105,0.202467,-1.080277
2016-11-07,0.459234,0.027283,0.119829,0.056512,-0.476606,-1.413384,0.310841,0.575016,0.161502,-1.082207
2016-11-08,0.464261,0.046686,0.107632,0.080723,-0.482918,-1.414569,0.301846,0.56564,0.160717,-1.08279
2016-11-09,0.468104,0.044783,0.106045,0.176197,-0.48468,-1.418882,0.282706,0.532138,0.164133,-1.087093
2016-11-10,0.460624,0.017575,0.101772,0.098785,-0.472948,-1.409298,0.268382,0.601586,0.164657,-1.086457
2016-11-11,0.445944,0.026155,0.084667,0.048966,-0.454913,-1.404185,0.252498,0.803333,0.162792,-1.089403
2016-11-14,0.432212,0.018597,0.073393,0.028565,-0.43432,-1.395245,0.236378,0.845938,0.162735,-1.089253
2016-11-15,0.434162,0.024229,0.040788,-0.061602,-0.440834,-1.387622,0.211876,0.85461,0.161374,-1.084771
2016-11-16,0.437221,0.025811,-0.063149,-0.065933,-0.447999,-1.389428,0.159568,0.799003,0.160013,-1.082949
2016-11-17,0.426965,0.037644,-0.072649,-0.096781,-0.430316,-1.398044,0.132601,0.753017,0.160398,-1.08627
2016-11-18,0.429314,0.045292,-0.05595,-0.105804,-0.430436,-1.394565,0.085681,0.682857,0.161045,-1.086834
2016-11-21,0.419187,0.039536,-0.059025,-0.091687,-0.410378,-1.386025,0.06476,0.754737,0.158343,-1.089173
2016-11-22,0.40549,0.017442,-0.07439,-0.100851,-0.390264,-1.374312,0.042574,0.759887,0.158903,-1.090117
2016-11-23,0.397953,0.025341,-0.029948,-0.129385,-0.371759,-1.374589,0.021041,0.782694,0.156619,-1.09324
2016-11-24,0.396046,0.017638,-0.043418,-0.197775,-0.365356,-1.380434,0.024033,0.782879,0.154358,-1.09683
2016-11-25,0.39371,0.019481,-0.032487,-0.202892,-0.360167,-1.387365,0.016126,0.770288,0.153631,-1.101182
2016-11-28,0.381912,0.020183,-0.027649,-0.248303,-0.335158,-1.387702,0.016678,0.798996,0.156331,-1.106653
2016-11-29,0.407966,-0.01018,-0.040361,-0.246952,-0.372395,-1.410288,0.05459,0.754804,0.152867,-1.110712
2016-11-30,0.407465,-0.011977,-0.042262,-0.25092,-0.373975,-1.404349,0.051499,0.75208,0.151868,-1.110848
2016-12-01,0.386791,-0.022097,-0.059153,-0.311609,-0.339774,-1.388612,0.035067,0.794839,0.151514,-1.105321
2016-12-02,0.378952,-0.003913,-0.087044,-0.328322,-0.323941,-1.400376,0.024101,0.800062,0.152209,-1.111401
2016-12-05,0.419859,-0.082158,-0.07964,-0.270871,-0.387316,-1.433738,0.046533,0.693997,0.151669,-1.10591
2016-12-06,0.424929,-0.082053,-0.090758,-0.273388,-0.398666,-1.425254,0.045693,0.675946,0.152736,-1.101691
2016-12-07,0.4242,-0.104927,-0.082298,-0.260896,-0.402398,-1.420038,0.034628,0.731568,0.155402,-1.097287
2016-12-08,0.40367,-0.039597,-0.080206,-0.160161,-0.375603,-1.42024,0.027927,0.748433,0.155902,-1.097522
2016-12-09,0.390936,-0.038994,-0.089458,-0.156887,-0.355586,-1.424256,0.018596,0.727209,0.155843,-1.10673
2016-12-12,0.353383,0.094393,-0.09486,-0.152056,-0.278037,-1.440577,0.290511,0.751155,0.145806,-1.125139
2016-12-13,0.347275,0.089845,-0.106997,-0.175111,-0.276206,-1.426047,0.286803,0.760494,0.153797,-1.119387
2016-12-14,0.345347,0.105216,-0.106986,-0.231334,-0.269492,-1.425424,0.27375,0.779256,0.155515,-1.120772
2016-12-15,0.354527,0.093069,-0.107379,-0.387444,-0.288316,-1.411573,0.252376,0.795531,0.159006,-1.109255
