date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-23,1.298743,-1.103895,0.095485,-0.591849,-1.281738,-0.35698,-0.087873,1.297515,1.027663,-0.545359
2016-03-24,1.302196,-1.11418,0.085881,-0.563828,-1.281936,-0.405001,-0.102462,1.301365,1.033421,-0.550101
2016-03-25,1.307541,-1.10915,0.287409,-0.700162,-1.286239,-0.384729,-0.148026,1.307053,1.036449,-0.548996
2016-03-28,1.303627,-1.102819,0.282793,-0.652261,-1.281568,-0.402984,-0.193506,1.299346,1.036192,-0.548524
2016-03-29,1.292316,-1.10675,0.41861,-0.682384,-1.27023,-0.446446,-0.221191,1.287,1.035366,-0.553441
2016-03-30,1.299766,-1.16485,0.376001,-0.653219,-1.286513,-0.377313,-0.279164,1.295495,1.049094,-0.548384
2016-03-31,1.297228,-1.1616,0.223525,-0.691692,-1.300103,-0.362385,-0.302787,1.294072,1.019982,-0.538989
2016-04-01,1.291404,-1.157,0.230919,-0.688063,-1.294565,-0.372307,-0.314316,1.288578,0.964085,-0.548205
2016-04-05,1.303728,-1.181781,0.249285,-0.717918,-1.307266,-0.316434,-0.352082,1.29322,0.967276,-0.540041
2016-04-06,1.311995,-1.182152,0.198633,-0.711867,-1.322197,-0.309718,-0.377844,1.295673,1.027296,-0.534732
2016-04-07,1.307974,-1.178941,0.183168,-0.701632,-1.305103,-0.347359,-0.388356,1.167155,1.223347,-0.53642
2016-04-08,1.309929,-1.177739,0.233357,-0.612258,-1.301059,-0.367171,-0.409032,1.27885,0.987958,-0.536916
2016-04-11,1.318415,-1.197939,0.274073,-0.659835,-1.315254,-0.322175,-0.470735,1.281228,0.981017,-0.531951
2016-04-12,1.324817,-1.1988,0.260673,-0.685366,-1.318986,-0.340879,-0.488111,1.281111,0.987452,-0.537117
2016-04-13,1.319523,-1.205126,0.179988,-0.688024,-1.322854,-0.304645,-0.529062,1.2931,0.996817,-0.533701
2016-04-14,1.33093,-1.212143,0.190427,-0.731946,-1.326216,-0.280413,-0.586674,1.301792,0.992531,-0.529798
2016-04-15,1.32637,-1.196396,0.194418,-0.718737,-1.330644,-0.281431,-0.613092,1.299291,1.00489,-0.529797
2016-04-18,1.325154,-1.203744,0.124778,-0.709225,-1.315958,-0.316694,-0.618724,1.291924,1.000178,-0.53246
2016-04-19,1.327755,-1.201377,0.057594,-0.761719,-1.317445,-0.311287,-0.631142,1.299444,0.999906,-0.532605
2016-04-20,1.302058,-1.238821,0.00444,-0.710506,-1.289138,-0.410624,-0.588928,1.285581,1.006111,-0.549912
2016-04-21,1.299854,-1.233846,0.014093,-0.697679,-1.290669,-0.433569,-0.583906,1.28374,1.002339,-0.550107
2016-04-22,1.300185,-1.233806,-0.006363,-0.670039,-1.288273,-0.420016,-0.583807,1.275191,0.996849,-0.549248
2016-04-25,1.305716,-1.229382,0.03887,-0.643246,-1.288621,-0.431444,-0.542315,1.270341,1.01597,-0.540008
2016-04-26,1.310315,-1.233142,0.023692,-0.753923,-1.294127,-0.414287,-0.541807,1.272135,1.026763,-0.538029
2016-04-27,1.317368,-1.229766,0.038182,-0.724914,-1.299807,-0.423967,-0.544328,1.293604,1.047501,-0.534498
2016-04-28,1.31733,-1.235493,0.080216,-0.773917,-1.307712,-0.437461,-0.546688,1.292546,0.782542,-0.538561
2016-04-29,1.318549,-1.233629,-0.009411,-0.739746,-1.304481,-0.320257,-0.55198,1.295444,1.122342,-0.57825
2016-05-03,1.326408,-1.282812,-0.020269,-0.802067,-1.313791,-0.10882,-0.583307,1.298064,-0.031636,-0.560133
2016-05-04,1.330842,-1.265799,-0.021956,-0.837772,-1.309528,-0.104904,-0.607605,1.302331,-0.02937,-0.558959
2016-05-05,1.334725,-1.269163,-0.068832,-0.853729,-1.307074,-0.093609,-0.604582,1.298692,-0.027897,-0.556722
2016-05-06,1.321004,-1.332628,-0.069688,-0.79297,-1.290002,-0.19372,-0.576943,1.288367,-0.030413,-0.565565
2016-05-09,1.300023,-1.371844,-0.028061,-0.677223,-1.264603,-0.287724,-0.580571,1.283652,-0.034488,-0.572506
2016-05-10,1.295918,-1.366899,-0.004374,-0.571398,-1.266468,-0.285379,-0.564785,1.288051,-0.036211,-0.573129
2016-05-11,1.285849,-1.36019,-0.046017,-0.604944,-1.259502,-0.291641,-0.527929,1.287111,-0.038246,-0.57725
2016-05-12,1.280982,-1.358154,-0.033406,-0.661342,-1.24756,-0.293212,-0.524368,1.287034,-0.036823,-0.581149
2016-05-13,1.282339,-1.361879,-0.070868,-0.651894,-1.245694,-0.303743,-0.46353,1.285216,-0.034362,-0.581172
2016-05-16,1.30586,-1.384265,-0.087915,-0.706506,-1.259441,-0.271334,-0.482614,1.292388,-0.029972,-0.581504
2016-05-17,1.306173,-1.379049,-0.088513,-0.690995,-1.25777,-0.278084,-0.488489,1.298416,-0.029666,-0.578055
2016-05-18,1.283932,-1.381706,-0.046321,-0.647276,-1.244618,-0.33498,-0.484006,1.306594,-0.035736,-0.592523
2016-05-19,1.288026,-1.389005,-0.052603,-0.701114,-1.247632,-0.327047,-0.497924,1.310111,-0.033274,-0.587776
2016-05-20,1.288884,-1.382199,0.019071,-0.718702,-1.247127,-0.303371,0.418999,1.31507,-0.034273,-0.580939
2016-05-23,1.29609,-1.387834,0.036046,-0.72291,-1.254385,-0.272551,0.415504,1.314268,-0.03241,-0.573627
2016-05-24,1.300484,-1.384007,0.019412,-0.681096,-1.25189,-0.29083,0.41755,1.325752,-0.030866,-0.568513
2016-05-25,1.295583,-1.381533,0.031939,-0.661479,-1.256269,-0.301362,0.419145,1.313086,-0.031655,-0.575897
2016-05-26,1.293567,-1.378062,0.009561,-0.741774,-1.256824,-0.291605,0.412423,1.316315,-0.032137,-0.572893
2016-05-27,1.295297,-1.381031,0.016867,-0.702825,-1.255938,-0.29172,0.414521,1.316643,-0.03311,-0.572173
2016-05-30,1.283788,-1.367652,0.020054,-0.732379,-1.274488,-0.295121,0.415738,1.324137,-0.035029,-0.56863
2016-05-31,1.289945,-1.485628,0.020443,-0.736489,-1.287592,-0.201037,0.35258,1.338423,-0.037443,-0.562096
2016-06-01,1.294437,-1.480145,-0.038994,-0.744266,-1.289788,-0.190517,0.336663,1.332721,-0.034626,-0.549602
2016-06-02,1.302004,-1.485564,-0.044562,-0.747684,-1.291462,-0.17106,0.320274,1.343813,-0.031316,-0.546498
2016-06-03,1.29393,-1.478387,-0.051941,-0.752076,-1.288075,-0.155087,0.316114,1.352666,-0.03901,-0.544283
2016-06-06,1.299832,-1.470886,0.022539,-0.732181,-1.283892,-0.148536,0.318681,1.346626,-0.040205,-0.539851
2016-06-07,1.30712,-1.450408,0.091291,-0.718308,-1.291374,-0.14656,0.299442,1.350367,-0.041643,-0.537685
2016-06-08,1.310541,-1.44815,0.097679,-0.656767,-1.305671,-0.154829,0.283172,1.347401,-0.040521,-0.539759
2016-06-13,1.289313,-1.539304,0.100757,-0.47493,-1.28159,-0.259183,0.322031,1.327891,-0.041387,-0.550949
2016-06-14,1.288402,-1.524245,0.098475,-0.522898,-1.280229,-0.253235,0.318533,1.324325,-0.04351,-0.550467
2016-06-15,1.305916,-1.572637,0.103019,-0.540391,-1.288955,-0.186873,0.272992,1.335738,-0.039642,-0.536638
2016-06-16,1.307465,-1.575294,0.068135,-0.618899,-1.286768,-0.194342,0.250933,1.336848,-0.037132,-0.53462
2016-06-17,1.309339,-1.575219,0.072066,-0.648965,-1.284803,-0.174309,0.238144,1.338015,-0.037107,-0.532982
2016-06-20,1.31134,-1.562467,0.117731,-0.664873,-1.284427,-0.171786,0.228496,1.338167,-0.039047,-0.531844
2016-06-21,1.307548,-1.560947,0.115389,-0.765509,-1.277231,-0.190485,0.243955,1.334313,-0.041598,-0.537294
2016-06-22,1.316388,-1.56528,0.084413,-0.707237,-1.292173,-0.151639,0.229603,1.34324,-0.038831,-0.531853
2016-06-23,1.31869,-1.562325,0.062221,-0.651057,-1.292288,-0.160249,0.234061,1.345969,-0.040736,-0.530983
2016-06-24,1.32026,-1.572375,0.084528,-0.619819,-1.297778,-0.181458,0.217699,1.353522,-0.041606,-0.531294
2016-06-27,1.33156,-1.611335,0.091585,-0.646556,-1.308402,-0.123808,0.186489,1.368863,-0.040278,-0.523968
2016-06-28,1.33906,-1.618298,0.079678,-0.72529,-1.316043,-0.101908,0.160154,1.373443,-0.040566,-0.518949
2016-06-29,1.333181,-1.616677,0.081798,-0.719105,-1.323132,-0.096445,0.13369,1.378618,-0.038254,-0.52339
2016-06-30,1.334655,-1.616245,0.089511,-0.73372,-1.315844,-0.090347,0.145271,1.387149,-0.040213,-0.5234
2016-07-01,1.334123,-1.610109,-0.006149,-0.753038,-1.313027,-0.093372,0.145885,1.382895,-0.033215,-0.525954
2016-07-04,1.321973,-1.628731,-0.015279,-0.834162,-1.315846,-0.040021,0.12954,1.38195,-0.037803,-0.52602
2016-07-05,1.329665,-1.635513,-0.02868,-0.858679,-1.331736,-0.023117,0.099784,1.383504,-0.036556,-0.526083
2016-07-06,1.335135,-1.628403,-0.043363,-0.883368,-1.32586,-0.015449,0.095001,1.383623,0.280747,-0.520096
2016-07-07,1.348174,-1.619648,-0.046102,-0.836972,-1.335829,-0.253952,0.040826,1.403565,0.140548,-0.510328
2016-07-08,1.35507,-1.609751,-0.047628,-0.864392,-1.341335,-0.253212,0.023907,1.411139,0.141145,-0.505418
2016-07-11,1.33852,-1.610586,-0.037699,-0.78901,-1.329816,-0.254494,0.009358,1.413516,0.123246,-0.509831
2016-07-12,1.332556,-1.621991,0.04677,-0.927241,-1.34367,-0.217394,-0.036948,1.419557,0.095909,-0.51212
2016-07-13,1.335648,-1.633093,0.03961,-0.920839,-1.341591,-0.204478,-0.068586,1.422985,0.097903,-0.512691
2016-07-14,1.337693,-1.665152,-0.008286,-0.899974,-1.337274,-0.196445,-0.08067,1.432041,0.080049,-0.50974
2016-07-15,1.326183,-1.648257,-0.003611,-0.957761,-1.327647,-0.208766,-0.090418,1.413333,0.08916,-0.518915
2016-07-18,1.32405,-1.664761,-0.016998,-1.00726,-1.319683,-0.222615,-0.102056,1.403725,0.0895,-0.519879
2016-07-19,1.335577,-1.692232,-0.023732,-1.053605,-1.327331,-0.220326,-0.154139,1.40533,0.098264,-0.51908
2016-07-20,1.338499,-1.717325,-0.012576,-1.080997,-1.321475,-0.224036,-0.158901,1.400293,0.100006,-0.517647
2016-07-21,1.336532,-1.737605,-0.037301,-1.084879,-1.315624,-0.219454,-0.158912,1.399221,0.088841,-0.519076
2016-07-22,1.335167,-1.784832,-0.028106,-1.001763,-1.308897,-0.240218,-0.169772,1.396304,0.085046,-0.520388
2016-07-25,1.352354,-1.803011,-0.001778,-0.951892,-1.302973,-0.221506,-0.183929,1.422046,0.086694,-0.506267
2016-07-26,1.357056,-1.814832,-0.042478,-0.971905,-1.325962,-0.19025,-0.213484,1.42301,0.086544,-0.504173
2016-07-27,1.328018,-1.827116,-0.053951,-0.88903,-1.304774,-0.27301,-0.188444,1.410632,0.084083,-0.520706
2016-07-28,1.330189,-1.82372,-0.060582,-0.793879,-1.307938,-0.26488,-0.199139,1.407884,0.075542,-0.517984
2016-07-29,1.331318,-1.816324,-0.062778,-0.769701,-1.301825,-0.283185,-0.202758,1.400583,0.156601,-0.521292
2016-08-01,1.310283,-1.78545,-0.061793,-0.780005,-1.309178,-0.334353,-0.201794,1.361832,0.156476,-0.543392
2016-08-02,1.315061,-1.794641,-0.096363,-0.807157,-1.31689,-0.313646,-0.205219,1.371206,0.154333,-0.539382
2016-08-03,1.319051,-1.797495,-0.105306,-0.790198,-1.312845,-0.301735,-0.204072,1.369777,0.148992,-0.539413
2016-08-04,1.324368,-1.803287,-0.110975,-0.793758,-1.309709,-0.290025,-0.205612,1.37436,0.149718,-0.533828
2016-08-05,1.322158,-1.81048,-0.111606,-0.729276,-1.30642,-0.296235,-0.211669,1.376466,0.14812,-0.536288
2016-08-08,1.32407,-1.808064,-0.101701,-0.790418,-1.302803,-0.266497,-0.22722,1.384644,0.145217,-0.536047
2016-08-09,1.329463,-1.811723,-0.10818,-0.853929,-1.320042,-0.24835,-0.24536,1.388378,0.14496,-0.534049
2016-08-10,1.331361,-1.812629,-0.138374,-0.918126,-1.311952,-0.257761,-0.238879,1.389396,0.146882,-0.536924
2016-08-11,1.319807,-1.791998,-0.14459,-0.942486,-1.300893,-0.288385,-0.213209,1.389264,0.145581,-0.544679
2016-08-12,1.320027,-1.814098,-0.142065,-1.030835,-1.328853,-0.259519,-0.239582,1.392435,0.145054,-0.553742
2016-08-15,1.316324,-1.878122,-0.141278,-1.0473,-1.327689,-0.204957,-0.288821,1.398725,0.14356,-0.561513
2016-08-16,1.325606,-1.881502,-0.136894,-1.072614,-1.324349,-0.194032,-0.299587,1.417691,0.144026,-0.555558
2016-08-17,1.33109,-1.883617,-0.136574,-1.071121,-1.317695,-0.189825,-0.312107,1.417874,0.147038,-0.55194
2016-08-18,1.332767,-1.879171,-0.130595,-1.126161,-1.316182,-0.189014,-0.325121,1.42814,0.148851,-0.554006
2016-08-19,1.332144,-1.880453,-0.134507,-1.145582,-1.309359,-0.489312,-0.327083,1.446605,0.182934,-0.497097
2016-08-22,1.327938,-1.88156,-0.118444,-1.285152,-1.308327,-0.515558,-0.321072,1.447049,0.183436,-0.49882
2016-08-23,1.333453,-1.882217,-0.124186,-1.094824,-1.310721,-0.516124,-0.335966,1.444599,0.141362,-0.498133
2016-08-24,1.337726,-1.88622,-0.151001,-1.008526,-1.304579,-0.515799,-0.340692,1.44581,0.146571,-0.493476
2016-08-25,1.334992,-1.876421,-0.087997,-1.044354,-1.295857,-0.532123,-0.35232,1.456193,0.145828,-0.490765
2016-08-26,1.338849,-1.873755,-0.089418,-1.064104,-1.317359,-0.52822,-0.359472,1.466609,0.12731,-0.487344
2016-08-29,1.341303,-1.877185,-0.076213,-1.067342,-1.315385,-0.525296,-0.350386,1.476076,0.127043,-0.486182
2016-08-30,1.344101,-1.875047,-0.054636,-1.098277,-1.330142,-0.529288,-0.364871,1.488857,0.127763,-0.48127
2016-08-31,1.346737,-1.876196,-0.069785,-1.133255,-1.335812,-0.523136,-0.381313,1.521492,0.128017,-0.484645
2016-09-01,1.345528,-1.886904,-0.074923,-1.09875,-1.322957,-0.539574,-0.379209,1.519711,0.118123,-0.487741
2016-09-02,1.335315,-1.866317,-0.082408,-0.148277,-1.314618,-0.708938,-1.13302,1.511939,0.261082,-0.4892
2016-09-05,1.336122,-1.839776,-0.079518,0.394955,-1.306075,-0.85325,-1.101637,1.512926,0.264805,-0.485936
2016-09-06,1.343044,-1.713582,-0.102501,0.907149,-1.302061,-0.933127,-0.870227,1.511554,0.27011,-0.479732
2016-09-07,1.341388,-1.696743,-0.116981,0.920907,-1.298316,-0.924642,-0.688663,1.516216,0.268768,-0.480147
2016-09-08,1.345476,-1.678173,-0.108181,0.857903,-1.300712,-0.896114,-0.547468,1.525645,0.2717,-0.47945
2016-09-09,1.340146,-1.699596,-0.092602,0.830376,-1.296067,-0.892564,-0.446377,1.518188,0.300725,-0.480037
2016-09-12,1.32498,-1.724703,-0.119564,0.92613,-1.281313,-0.924123,-0.352445,1.503175,0.296903,-0.489062
2016-09-13,1.333907,-1.729802,-0.157045,0.830926,-1.294497,-0.912027,-0.283382,1.499535,0.301489,-0.486261
2016-09-14,1.332102,-1.708242,-0.152795,0.871681,-1.288805,-0.884388,-0.197513,1.49667,0.291595,-0.485022
2016-09-19,1.3397,-1.676977,-0.154346,0.907373,-1.287689,-0.91486,-0.105647,1.4869,0.287534,-0.486062
2016-09-20,1.347392,-1.673548,-0.149396,0.85437,-1.306197,-0.911921,-0.069578,1.481959,0.272615,-0.487573
2016-09-21,1.344651,-1.672091,-0.146657,0.812952,-1.300164,-0.908847,-0.024253,1.481626,0.271915,-0.489134
2016-09-22,1.344755,-1.675995,-0.13257,0.782662,-1.300232,-0.880762,0.019241,1.485416,0.267253,-0.490546
2016-09-23,1.343947,-1.674261,-0.132728,0.802703,-1.293037,-0.868637,0.065598,1.484955,0.265791,-0.492162
2016-09-26,1.341626,-1.70272,-0.12777,0.986987,-1.28014,-0.913162,0.114479,1.474695,0.26815,-0.49607
2016-09-27,1.34474,-1.689155,-0.118079,0.983437,-1.276079,-0.936227,0.175178,1.481576,0.252424,-0.495419
2016-09-28,1.352025,-1.681953,-0.121034,0.946624,-1.299645,-0.928187,0.197864,1.487601,0.25205,-0.492401
2016-09-29,1.350704,-1.688889,-0.119291,0.963163,-1.292151,-0.920532,0.23098,1.482863,0.25319,-0.4932
2016-09-30,1.355225,-1.684458,-0.123299,0.963559,-1.301816,-0.936037,0.26912,1.482969,0.253262,-0.491089
2016-10-10,1.356195,-1.727029,-0.124489,0.349062,-1.310381,-0.898256,0.28418,1.486431,0.251856,-0.489762
2016-10-11,1.358079,-1.73235,-0.109778,0.361716,-1.303127,-0.889861,0.305349,1.489784,0.25644,-0.489274
2016-10-12,1.365724,-1.729917,0.027253,0.877291,-1.317977,-0.89445,0.319554,1.496741,0.257167,-0.487617
2016-10-13,1.366338,-1.73521,0.172189,0.842355,-1.310484,-0.88286,0.344596,1.496106,0.259342,-0.488069
2016-10-14,1.367942,-1.732768,0.265497,0.801999,-1.300008,-0.875385,0.278732,1.495331,0.258115,-0.491249
2016-10-17,1.362882,-1.732229,0.263055,0.770208,-1.286616,-0.876272,0.264844,1.493193,0.263738,-0.489909
2016-10-18,1.370913,-1.749332,0.237907,0.673931,-1.319793,-0.863162,0.212321,1.495663,0.267196,-0.492594
2016-10-19,1.375484,-1.752823,0.228438,0.653781,-1.312166,-0.8605,0.20202,1.495532,0.264952,-0.492238
2016-10-20,1.376685,-1.746817,0.254151,0.615375,-1.303805,-0.862962,0.205242,1.488576,0.260912,-0.491434
2016-10-21,1.372418,-1.756714,0.239773,0.662279,-1.328864,-0.909118,0.204995,1.48397,0.259994,-0.495216
2016-10-24,1.364173,-1.761039,0.197546,0.59674,-1.320859,-0.901804,0.183124,1.486772,0.296654,-0.521646
2016-10-25,1.369769,-1.747629,0.224825,0.598422,-1.337183,-0.928776,0.168329,1.489152,0.27387,-0.51591
2016-10-26,1.372518,-1.735138,0.22016,0.628932,-1.323799,-0.910536,0.163953,1.493642,0.263493,-0.51081
2016-10-27,1.372989,-1.722992,0.212168,0.602241,-1.304427,-0.902608,0.151069,1.488596,0.094342,-0.510736
2016-10-28,1.365181,-1.724713,0.188655,0.624253,-1.290293,-0.93104,0.149838,1.488697,0.064808,-0.510829
2016-10-31,1.371997,-1.737967,0.17867,0.636363,-1.287448,-0.392722,0.123457,1.482777,0.026439,-0.514182
2016-11-01,1.37476,-1.732019,0.221822,0.023178,-1.311811,-0.368295,0.073479,1.482908,0.030763,-0.507487
2016-11-02,1.371999,-1.734784,0.2557,-0.028755,-1.299842,-0.380328,0.043587,1.475179,0.026321,-0.502279
2016-11-03,1.374083,-1.741361,0.259627,0.113583,-1.296809,-0.360173,0.009937,1.48283,0.024791,-0.504861
2016-11-04,1.378519,-1.735028,0.232772,0.252233,-1.296737,-0.367152,-0.027217,1.481531,0.248026,-0.504896
2016-11-07,1.381531,-1.736728,0.265146,0.206031,-1.303515,-0.366685,-0.053025,1.479997,0.031459,-0.506993
2016-11-08,1.377743,-1.734453,0.208937,0.11594,-1.300133,-0.355023,-0.091928,1.484505,0.031294,-0.506523
2016-11-09,1.379281,-1.740895,0.195617,0.18401,-1.291946,-0.370266,-0.119064,1.488237,0.027895,-0.510514
2016-11-10,1.383324,-1.783255,0.202365,0.407579,-1.286601,-0.339538,-0.164263,1.489695,0.030905,-0.510047
2016-11-11,1.380318,-1.768319,0.179314,0.233111,-1.302362,-0.317996,-0.213401,1.49654,0.032444,-0.512738
2016-11-14,1.381256,-1.764941,0.168079,0.183398,-1.307849,-0.307433,-0.263415,1.497815,0.029734,-0.512973
2016-11-15,1.384878,-1.771503,0.165269,0.151865,-1.311304,-0.300143,-0.304281,1.495528,0.024034,-0.508042
2016-11-16,1.385969,-1.774531,0.150985,0.136256,-1.315274,-0.298004,-0.328315,1.497417,0.026656,-0.506176
2016-11-17,1.374292,-1.769495,0.135849,0.151508,-1.32683,-0.339571,-0.180651,1.485727,0.034467,-0.510069
2016-11-18,1.379187,-1.775372,0.139763,0.179147,-1.316242,-0.322663,-0.168655,1.47757,0.033949,-0.50993
2016-11-21,1.379033,-1.753821,0.183112,0.114475,-1.311321,-0.337713,-0.094972,1.479257,0.065903,-0.513231
2016-11-22,1.381787,-1.734027,0.165153,0.101785,-1.315049,-0.357283,-0.003483,1.490435,0.071533,-0.513345
2016-11-23,1.37733,-1.817752,0.194966,0.966983,-1.301074,-0.557414,0.183333,1.498296,0.069723,-0.516536
2016-11-24,1.370689,-1.84508,0.169438,1.018389,-1.297778,-0.617956,0.310365,1.49397,0.075641,-0.519489
2016-11-25,1.363423,-1.811333,0.157075,1.013919,-1.301266,-0.669812,0.408371,1.48423,0.078716,-0.523467
2016-11-28,1.351543,-1.799132,0.16234,1.094672,-1.286535,-0.745007,0.553305,1.476047,0.074851,-0.529751
2016-11-29,1.346563,-1.814426,0.166528,1.109729,-1.285853,-0.74993,0.529332,1.510371,0.082348,-0.533976
2016-11-30,1.349015,-1.830458,0.151757,1.118717,-1.288452,-0.760858,0.513517,1.495183,0.072699,-0.533531
2016-12-01,1.345296,-1.738649,0.153596,1.302898,-1.289191,-0.861595,0.648768,1.483685,0.079129,-0.527844
2016-12-02,1.336233,-1.462934,0.148059,1.618594,-1.288416,-0.792778,0.705941,1.485268,0.091147,-0.533668
2016-12-05,1.340241,-1.191305,0.151557,1.947596,-1.274397,-0.631866,0.749521,1.474829,0.066853,-0.528716
2016-12-06,1.350312,-1.189693,0.147548,1.941486,-1.279091,-0.659629,0.81156,1.473605,0.064892,-0.524592
2016-12-07,1.357814,-1.247161,0.13561,1.909198,-1.283935,-0.630591,0.826449,1.476436,0.074358,-0.520523
2016-12-08,1.349303,-1.217001,0.141749,1.895245,-1.308793,-0.652135,0.844861,1.469409,0.145982,-0.520712
2016-12-09,1.341675,-1.199649,0.11863,1.368245,-1.324117,-0.706776,0.893051,1.466001,0.150707,-0.529493
2016-12-12,1.313597,-0.717628,0.112046,1.471495,-1.295915,-0.684204,1.57188,1.456878,0.090564,-0.547871
2016-12-13,1.318144,-0.733393,0.104226,1.435415,-1.312488,-0.686432,1.560727,1.464347,0.074984,-0.542006
2016-12-14,1.317664,-0.696537,0.102842,1.418991,-1.298325,-0.684838,1.586878,1.461409,0.078323,-0.54318
2016-12-15,1.333512,-0.704347,0.104835,1.718008,-1.290901,-0.634164,1.588076,1.455002,0.075171,-0.533342
2016-12-16,1.339146,-0.706234,0.129842,1.696721,-1.284195,-0.640076,1.578316,1.44938,0.098951,-0.528625
2016-12-19,1.33041,-0.676708,0.115983,1.672586,-1.273287,-0.584135,1.577638,1.444108,0.174979,-0.528898
2016-12-20,1.337875,-0.676556,0.116256,1.638627,-1.29177,-0.573889,1.562577,1.448106,0.253867,-0.527548
2016-12-21,1.339184,-0.68678,0.126432,1.596181,-1.288519,-0.571576,1.544559,1.451464,0.27805,-0.528253
2016-12-22,1.334087,-0.684874,0.243564,1.618706,-1.283407,-0.608381,1.542917,1.450736,0.360288,-0.52845
2016-12-23,1.329102,-0.622139,0.290939,1.63838,-1.282124,-0.587141,1.519279,1.447952,0.370764,-0.53186
2016-12-26,1.335109,-0.602067,0.316082,1.635799,-1.271527,-0.61623,1.504148,1.450438,0.349592,-0.533516
2016-12-27,1.340155,-0.601924,0.365795,1.686932,-1.261283,-0.638148,1.500997,1.450157,0.348854,-0.52984
2016-12-28,1.338783,-0.595158,0.379406,1.660615,-1.266182,-0.645545,1.540357,1.451635,0.37244,-0.528743
2016-12-29,1.338091,-0.590546,0.37453,1.630872,-1.29033,-0.641039,1.564015,1.449409,0.370689,-0.529807
2016-12-30,1.335146,-0.611859,0.451379,1.675118,-1.293328,-0.61846,1.513603,1.454845,0.371342,-0.526942
2017-01-03,1.336538,-0.593322,0.383282,1.631535,-1.299362,-0.626846,1.487145,1.460546,0.354182,-0.524388
2017-01-04,1.339092,-0.610964,0.264179,1.502757,-1.296201,-0.608662,1.417754,1.465856,0.363063,-0.520246
2017-01-05,1.336941,-0.611138,0.290009,1.47212,-1.32263,-0.620546,1.376328,1.465582,0.385751,-0.519237
2017-01-06,1.331715,-0.582346,0.262536,1.481697,-1.316177,-0.616382,1.37707,1.472072,0.384763,-0.521661
2017-01-09,1.326655,-0.608224,0.270933,1.478867,-1.300262,-0.582453,1.366127,1.47262,0.398884,-0.523388
2017-01-10,1.326667,-0.613288,0.300582,1.457054,-1.315726,-0.60614,1.334216,1.468802,0.390857,-0.524111
2017-01-11,1.31991,-0.595395,0.268928,1.396786,-1.302868,-0.60683,1.312269,1.46943,0.3932,-0.528239
2017-01-12,1.328377,-0.581024,0.278407,1.37928,-1.319272,-0.595882,1.277892,1.48301,0.400759,-0.527404
2017-01-13,1.311645,-0.591005,0.264134,1.307392,-1.349687,-0.610412,1.247935,1.468315,0.378305,-0.537564
2017-01-16,1.26724,-0.491794,0.23831,1.277822,-1.308763,-0.634758,1.224717,1.461149,0.39209,-0.557683
2017-01-17,1.274747,-0.469328,0.242725,1.243242,-1.309384,-0.649061,1.197417,1.464973,0.38239,-0.55136
2017-01-18,1.268312,-0.472382,0.202591,1.288807,-1.295771,-0.708292,1.235944,1.466247,0.371311,-0.554289
2017-01-19,1.26957,-0.475309,0.200126,1.287069,-1.293523,-0.715323,1.22609,1.462167,0.391763,-0.556007
2017-01-20,1.27849,-0.443813,0.189216,1.240482,-1.333549,-0.724324,1.22843,1.467951,0.387878,-0.551242
2017-01-23,1.284408,-0.465829,0.204929,1.239397,-1.325553,-0.702312,1.211527,1.469282,0.395934,-0.54849
2017-01-24,1.286655,-0.459379,0.193407,1.26925,-1.322798,-0.70604,1.222091,1.468588,0.401015,-0.55178
2017-01-25,1.291537,-0.450276,0.206693,1.284197,-1.336623,-0.713043,1.212549,1.463988,0.400637,-0.551696
2017-01-26,1.28959,-0.452357,0.228802,1.306918,-1.341398,-0.72546,1.191363,1.458335,0.392527,-0.551569
2017-02-03,1.290057,-0.436617,0.239694,1.267847,-1.318778,-0.702554,1.183051,1.460983,0.392551,-0.545494
2017-02-06,1.301138,-0.46955,0.220237,1.26396,-1.313587,-0.673688,1.1602,1.455829,0.38893,-0.542661
2017-02-07,1.303969,-0.469421,0.203462,1.274482,-1.325247,-0.665047,1.163228,1.455931,0.387835,-0.541538
2017-02-08,1.309376,-0.468946,0.203884,1.19188,-1.349664,-0.667242,1.142878,1.461735,0.372605,-0.541409
2017-02-09,1.310547,-0.465895,0.194522,1.061833,-1.349845,-0.674264,1.142859,1.456724,0.375874,-0.541958
2017-02-10,1.30514,-0.459295,0.203811,1.101069,-1.328975,-0.699144,1.165321,1.456121,0.377344,-0.550169
2017-02-13,1.302757,-0.35668,0.196275,1.156378,-1.342472,-0.759668,1.194794,1.44878,0.381593,-0.547462
2017-02-14,1.295103,-0.355383,0.174123,1.150149,-1.314104,-0.744411,1.220365,1.452162,0.387718,-0.549369
2017-02-15,1.28995,-0.34655,0.188889,1.136049,-1.317435,-0.7692,1.232111,1.4461,0.377297,-0.552674
2017-02-16,1.290268,-0.313932,0.183876,1.142298,-1.29959,-0.795533,1.27022,1.444469,0.393255,-0.552846
2017-02-17,1.288639,-0.310916,0.174795,1.134268,-1.291977,-0.796357,1.295126,1.448762,-0.005192,-0.550085
2017-02-20,1.27789,-0.216266,0.174944,1.16938,-1.291635,-0.852665,1.354241,1.443874,-0.005767,-0.554386
