date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-06-16,1.307465,-0.09123,-0.055714,-0.075831,-1.286768,0.74224,-0.031437,0.286453,1.879347,0.977471
2016-06-17,1.309339,-0.089747,-0.054034,-0.1124,-1.284803,0.751766,-0.035566,0.283824,1.879432,0.981362
2016-06-20,1.31134,-0.086868,0.048567,-0.169848,-1.284427,0.750739,-0.071378,0.284825,1.881827,0.980394
2016-06-21,1.307548,-0.090662,0.02871,-0.089704,-1.277231,0.707447,-0.0515,0.234943,1.88134,0.973126
2016-06-22,1.316388,-0.09476,0.026506,-0.137024,-1.292173,0.720775,-0.092795,0.245161,1.884422,0.985553
2016-06-23,1.31869,-0.095038,0.020717,-0.148984,-1.292288,0.701361,-0.106263,0.22612,1.885355,0.985845
2016-06-24,1.32026,-0.082386,0.03933,-0.201093,-1.297778,0.746464,-0.130548,0.259447,1.884487,0.985314
2016-06-27,1.33156,-0.097123,0.0409,-0.246028,-1.308402,0.758124,-0.166622,0.271934,1.886188,0.993177
2016-06-28,1.33906,-0.099821,0.04541,-0.209985,-1.316043,0.770964,-0.181726,0.284217,1.889012,0.998518
2016-06-29,1.333181,-0.096053,0.025634,-0.254958,-1.323132,0.764375,-0.193804,0.292152,1.887599,0.993778
2016-06-30,1.334655,-0.09983,0.059162,-0.287274,-1.315844,0.779455,-0.174474,0.298649,1.885087,0.997712
2016-07-01,1.334123,-0.094048,0.093063,-0.309822,-1.313027,0.777621,-0.210409,0.299729,1.891291,0.992974
2016-07-04,1.321973,-0.070518,0.043563,-0.193962,-1.315846,0.763464,-0.204197,0.255583,1.892065,0.992952
2016-07-05,1.329665,-0.074121,0.023544,-0.258117,-1.331736,0.787831,-0.234632,0.267905,1.896088,0.995602
2016-07-06,1.335135,-0.0757,-0.006893,-0.27006,-1.32586,0.816822,-0.247586,0.271154,1.903885,1.000051
2016-07-07,1.348174,-0.089113,-0.012714,-0.311559,-1.335829,0.820251,-0.266129,0.277423,1.905181,1.006349
2016-07-08,1.35507,-0.106683,-0.010927,-0.290683,-1.341335,0.809038,-0.268412,0.268914,1.902788,1.014129
2016-07-11,1.33852,-0.115206,-0.002581,-0.348797,-1.329816,0.819137,-0.264175,0.262395,1.897761,1.010793
2016-07-12,1.332556,-0.102684,-0.001102,-0.448371,-1.34367,0.814454,-0.295755,0.256258,1.895913,1.01253
2016-07-13,1.335648,-0.079744,0.00545,-0.343425,-1.341591,0.789779,-0.2978,0.247667,1.897433,1.014367
2016-07-14,1.337693,-0.075802,-0.035736,-0.348079,-1.337274,0.783129,-0.306554,0.252839,1.895804,1.026078
2016-07-15,1.326183,-0.055297,-0.032802,-0.298974,-1.327647,0.742718,-0.312093,0.33334,1.898054,1.010214
2016-07-18,1.32405,-0.043408,-0.030383,-0.289312,-1.319683,0.788411,-0.322278,0.3739,1.894878,1.007592
2016-07-19,1.335577,-0.069969,-0.033635,-0.4007,-1.327331,0.751101,-0.350981,0.343376,1.896786,1.010415
2016-07-20,1.338499,-0.088721,-0.005035,-0.382128,-1.321475,0.749098,-0.359396,0.343606,1.897185,1.011424
2016-07-21,1.336532,-0.096084,-0.004552,-0.374003,-1.315624,0.734424,-0.365035,0.33351,1.893721,1.009846
2016-07-22,1.335167,-0.081963,0.009008,-0.389733,-1.308897,0.743403,-0.380596,0.34218,1.892869,1.008211
2016-07-25,1.352354,-0.096506,-0.019806,-0.461874,-1.302973,0.663752,-0.393793,0.385103,1.890314,1.030779
2016-07-26,1.357056,-0.096035,-0.018644,-0.435916,-1.325962,0.673378,-0.411871,0.383361,1.888149,1.035216
2016-07-27,1.328018,-0.21355,-0.020189,-0.368204,-1.304774,0.539632,-0.359125,0.262276,1.880422,1.015449
2016-07-28,1.330189,-0.204555,-0.018912,-0.387452,-1.307938,0.634338,-0.38199,0.338797,1.888331,1.023928
2016-07-29,1.331318,-0.190287,-0.026556,-0.436893,-1.301825,0.650733,-0.399172,0.354656,1.891821,1.019731
2016-08-01,1.310283,-0.16736,-0.025758,-0.460475,-1.309178,0.604897,-0.409775,0.262787,1.882676,0.983851
2016-08-02,1.315061,-0.177179,-0.008179,-0.313164,-1.31689,0.628505,-0.449189,0.286295,1.885182,0.989841
2016-08-03,1.319051,-0.180227,-0.018083,-0.326011,-1.312845,0.643901,-0.459611,0.301311,1.885169,0.99627
2016-08-04,1.324368,-0.188752,-0.039359,-0.366222,-1.309709,0.658771,-0.461631,0.319192,1.885176,0.998043
2016-08-05,1.322158,-0.197065,-0.035896,-0.337499,-1.30642,0.640521,-0.467537,0.30291,1.882017,0.992221
2016-08-08,1.32407,-0.193209,-0.022999,-0.344265,-1.302803,0.666821,-0.485274,0.322326,1.89222,0.998607
2016-08-09,1.329463,-0.17882,-0.029572,-0.491196,-1.320042,0.662781,-0.512193,0.323576,1.891906,1.002612
2016-08-10,1.331361,-0.183248,-0.021684,-0.518101,-1.311952,0.665428,-0.526367,0.327829,1.892967,1.001047
2016-08-11,1.319807,-0.183103,-0.006839,-0.403267,-1.300893,0.617602,-0.509991,0.291771,1.892398,0.987349
2016-08-12,1.320027,-0.169656,0.002143,-0.450567,-1.328853,0.601728,-0.519935,0.281855,1.893121,0.977164
2016-08-15,1.316324,-0.101683,-0.018935,-0.424581,-1.327689,0.545621,-0.489942,0.239549,1.886007,0.972126
2016-08-16,1.325606,-0.11411,-0.051948,-0.407074,-1.324349,0.619163,-0.473306,0.303324,1.883944,0.982857
2016-08-17,1.33109,-0.119175,-0.026902,-0.488401,-1.317695,0.631357,-0.480583,0.346954,1.885881,0.985247
2016-08-18,1.332767,-0.111585,-0.024663,-0.478965,-1.316182,0.690803,-0.476007,0.412096,1.884328,0.986025
2016-08-19,1.332144,-0.123054,-0.015035,-0.526026,-1.309359,0.690869,-0.470547,0.433947,1.885551,0.985934
2016-08-22,1.327938,-0.125292,-0.024093,-0.501183,-1.308327,0.670658,-0.458773,0.398645,1.882272,0.982171
2016-08-23,1.333453,-0.124365,-0.021848,-0.539998,-1.310721,0.66606,-0.467436,0.409482,1.870732,0.977872
2016-08-24,1.337726,-0.124216,-0.024799,-0.498746,-1.304579,0.67336,-0.476423,0.422697,1.873213,0.981319
2016-08-25,1.334992,-0.124496,0.051664,-0.509163,-1.295857,0.646789,-0.505067,0.412844,1.874504,0.978587
2016-08-26,1.338849,-0.124304,-0.003995,-0.568453,-1.317359,0.647015,-0.508482,0.423631,1.879841,0.97959
2016-08-29,1.341303,-0.127215,-0.019801,-0.573136,-1.315385,0.664861,-0.49152,0.47441,1.880015,0.979263
2016-08-30,1.344101,-0.123338,-0.007158,-0.597004,-1.330142,0.645826,-0.508642,-1.184082,1.882124,0.959975
2016-08-31,1.346737,-0.126774,-0.018686,-0.490992,-1.335812,0.640816,-0.521043,-1.186888,1.879189,0.953387
2016-09-01,1.345528,-0.140312,-0.026612,-0.486462,-1.322957,0.637259,-0.505186,-1.180162,1.879698,0.949595
2016-09-02,1.335315,-0.150055,-0.035134,-0.485298,-1.314618,0.597846,-0.474308,-1.223537,1.878567,0.942553
2016-09-05,1.336122,-0.17074,-0.021742,-0.449717,-1.306075,0.617867,-0.466907,-1.2205,1.877815,0.947237
2016-09-06,1.343044,-0.200219,-0.030173,-0.515389,-1.302061,0.67468,-0.474212,-1.166935,1.882409,0.955937
2016-09-07,1.341388,-0.210818,-0.030272,-0.549465,-1.298316,0.672687,-0.451421,-1.16577,1.881889,0.955415
2016-09-08,1.345476,-0.197196,-0.034472,-0.552891,-1.300712,0.67861,-0.446388,-1.156929,1.889371,0.95481
2016-09-09,1.340146,-0.218147,-0.015306,-0.496683,-1.296067,0.653153,-0.424726,-1.176524,1.887694,0.952341
2016-09-12,1.32498,-0.316547,-0.007108,-0.43562,-1.281313,0.542653,-0.366715,-1.266179,1.88583,0.941495
2016-09-13,1.333907,-0.319919,0.02001,-0.43865,-1.294497,0.563308,-0.39434,-1.256817,1.888771,0.945567
2016-09-14,1.332102,-0.31798,-0.014903,-0.444695,-1.288805,0.567572,-0.386447,-1.252308,1.889628,0.945629
2016-09-19,1.3397,-0.342222,-0.025133,-0.469269,-1.287689,0.599037,-0.385528,-1.228936,1.883875,0.941715
2016-09-20,1.347392,-0.343817,-0.052397,-0.471297,-1.306197,0.59845,-0.409161,-1.234168,1.887205,0.942822
2016-09-21,1.344651,-0.341178,-0.05399,-0.520275,-1.300164,0.598729,-0.389941,-1.23745,1.888075,0.940559
2016-09-22,1.344755,-0.338105,-0.048783,-0.481254,-1.300232,0.615619,-0.382755,-1.207259,1.886772,0.93832
2016-09-23,1.343947,-0.316563,-0.043499,-0.487397,-1.293037,0.61008,-0.375921,-1.192682,1.890735,0.939077
2016-09-26,1.341626,-0.361182,-0.049339,-0.468185,-1.28014,0.549215,-0.3468,-1.256103,1.893748,0.932564
2016-09-27,1.34474,-0.371138,-0.038882,-0.432454,-1.276079,0.56283,-0.339677,-1.258157,1.355521,0.935321
2016-09-28,1.352025,-0.367793,-0.038317,-0.465443,-1.299645,0.567042,-0.350735,-1.263125,2.181828,0.939804
2016-09-29,1.350704,-0.368784,-0.044127,-0.467542,-1.292151,0.559819,-0.331806,-1.266971,2.180386,0.937357
2016-09-30,1.355225,-0.375549,-0.039465,-0.480458,-1.301816,0.584173,-0.339166,-1.250119,2.176831,0.9409
2016-10-10,1.356195,-0.395988,-0.037575,-0.423404,-1.310381,0.598645,-0.352717,-1.193252,2.18642,0.947583
2016-10-11,1.358079,-0.401936,-0.037542,-0.446028,-1.303127,0.606707,-0.350915,-1.169369,2.185058,0.950395
2016-10-12,1.365724,-0.400036,-0.01781,-0.432532,-1.317977,0.623947,-0.373795,-1.157635,2.188862,0.952623
2016-10-13,1.366338,-0.40319,-0.022807,-0.478904,-1.310484,0.636985,-0.364745,-1.130475,2.18748,0.953149
2016-10-14,1.367942,-0.401788,-0.046735,-0.512686,-1.300008,0.64008,-0.362026,-1.127787,2.187124,0.952412
2016-10-17,1.362882,-0.395273,-0.042824,-0.548989,-1.286616,0.65092,-0.357936,-1.107117,2.186778,0.955838
2016-10-18,1.370913,-0.401641,-0.04053,-0.557891,-1.319793,0.657899,-0.391168,-1.095649,2.192805,0.954206
2016-10-19,1.375484,-0.40317,-0.027857,-0.506126,-1.312166,0.672029,-0.409888,-1.081165,2.191208,0.956338
2016-10-20,1.376685,-0.405963,0.026055,-0.489786,-1.303805,0.67542,-0.466745,-1.072859,2.182673,0.957373
2016-10-21,1.372418,-0.413438,0.02047,-0.485558,-1.328864,0.64824,-0.49949,-1.09192,2.184666,0.953059
2016-10-24,1.364173,-0.410249,0.017597,-0.531899,-1.320859,0.653783,-0.502403,-1.07974,2.187211,0.94137
2016-10-25,1.369769,-0.41083,-0.001619,-0.581682,-1.337183,0.66715,-0.525729,-1.065254,2.185267,0.947737
2016-10-26,1.372518,-0.411527,-1.7e-05,-0.566798,-1.323799,0.671448,-0.536832,-1.062984,2.180231,0.95451
2016-10-27,1.372989,-0.41087,-0.00081,-0.615663,-1.304427,0.65191,-0.553215,-1.079811,2.159629,0.951754
2016-10-28,1.365181,-0.432584,-0.009444,-0.525302,-1.290293,0.566948,-0.517261,-1.094228,2.156786,0.954084
2016-10-31,1.371997,-0.441576,-0.008076,-0.555132,-1.287448,0.762581,-0.512884,-0.994813,2.148254,0.893713
2016-11-01,1.37476,-0.429281,0.018649,-0.564361,-1.311811,0.773489,-0.555202,-0.98833,2.14675,0.898619
2016-11-02,1.371999,-0.42777,0.016617,-0.537862,-1.299842,0.754336,-0.547294,-1.007048,2.146519,0.902951
2016-11-03,1.374083,-0.413263,0.017832,-0.53171,-1.296809,0.739312,-0.50361,-1.02762,2.145353,0.902678
2016-11-04,1.378519,-0.413027,0.015131,-0.553687,-1.296737,0.720814,-0.506726,-1.047003,1.333492,0.903022
2016-11-07,1.381531,-0.413512,0.004611,-0.568184,-1.303515,0.717266,-0.491913,-1.047485,2.145753,0.90198
2016-11-08,1.377743,-0.425445,-0.008378,-0.45547,-1.300133,0.741313,-0.483313,-1.000227,2.144784,0.902627
2016-11-09,1.379281,-0.420065,-0.014703,-0.453204,-1.291946,0.749352,-0.458124,-0.994609,2.14924,0.901745
2016-11-10,1.383324,-0.420338,-0.022926,-0.465142,-1.286601,0.749073,-0.457928,-0.944743,2.149828,0.903298
2016-11-11,1.380318,-0.403834,-0.027262,-0.504811,-1.302362,0.726146,-0.43746,-0.960907,2.151779,0.902484
2016-11-14,1.381256,-0.410121,-0.028701,-0.544466,-1.307849,0.762645,-0.415054,-0.928701,2.145109,0.901469
2016-11-15,1.384878,-0.449312,-0.034818,-0.576403,-1.311304,0.775304,-0.408898,-0.971907,2.138822,0.906109
2016-11-16,1.385969,-0.455529,-0.038036,-0.557398,-1.315274,0.776975,-0.400095,-0.968984,2.135653,0.90788
2016-11-17,1.374292,-0.469505,-0.04686,-0.563974,-1.32683,0.777766,-0.393115,-0.935516,2.135962,0.899941
2016-11-18,1.379187,-0.460611,-0.050421,-0.527313,-1.316242,0.775387,-0.411014,-0.961789,2.137078,0.900143
2016-11-21,1.379033,-0.45977,-0.039903,-0.529302,-1.311321,0.788397,-0.436225,-0.90935,2.131789,0.894113
2016-11-22,1.381787,-0.476126,-0.04197,-0.57969,-1.315049,0.817328,-0.465235,-0.904385,2.131586,0.896615
2016-11-23,1.37733,-0.475322,-0.044839,-0.570274,-1.301074,0.807381,-0.448806,-0.966967,2.129625,0.88938
2016-11-24,1.370689,-0.474393,-0.044595,-0.578968,-1.297778,0.80779,-0.439185,-1.029856,2.124006,0.890548
2016-11-25,1.363423,-0.468081,-0.040016,-0.624128,-1.301266,0.812832,-0.443922,-0.992028,2.122609,0.887707
2016-11-28,1.351543,-0.465863,-0.014428,-0.589269,-1.286535,0.869073,-0.43082,-0.928593,2.126786,0.883835
2016-11-29,1.346563,-0.484742,-0.010587,-0.619839,-1.285853,0.822683,-0.442297,-0.948847,2.124026,0.881624
2016-11-30,1.349015,-0.489009,-0.012842,-0.666631,-1.288452,0.819583,-0.451336,-0.953598,2.124209,0.885981
2016-12-01,1.345296,-0.490391,-0.005088,-0.631082,-1.289191,0.851375,-0.462029,-0.944257,2.12312,0.886004
2016-12-02,1.336233,-0.547623,0.00683,-0.599122,-1.288416,0.76034,-0.428922,-1.006287,2.126401,0.882348
2016-12-05,1.340241,-0.511338,0.013763,-0.634997,-1.274397,0.788271,-0.413234,-0.981653,2.121532,0.881424
2016-12-06,1.350312,-0.511662,0.01436,-0.638861,-1.279091,0.7692,-0.404932,-0.99186,2.121412,0.883633
2016-12-07,1.357814,-0.538414,0.002283,-0.497508,-1.283935,0.793484,-0.418561,-0.972606,2.121254,0.887432
2016-12-08,1.349303,-0.464324,-0.002511,-0.506512,-1.308793,0.78393,-0.441201,-0.966322,2.121224,0.885352
2016-12-09,1.341675,-0.447671,3.4e-05,-0.61567,-1.324117,0.797755,-0.431083,-0.95023,2.123969,0.8761
2016-12-12,1.313597,-0.638407,0.017448,-0.641045,-1.295915,0.658821,-0.280409,-1.057934,2.111993,0.852603
2016-12-13,1.318144,-0.655104,0.004071,-0.673993,-1.312488,0.703208,-0.32374,-1.018943,2.123353,0.862085
2016-12-14,1.317664,-0.615578,0.000225,-0.646419,-1.298325,0.741451,-0.33858,-0.988392,2.127933,0.859149
2016-12-15,1.333512,-0.630031,0.000407,-0.622688,-1.290901,0.785498,-0.348957,-0.944621,2.130076,0.870223
2016-12-16,1.339146,-0.643718,0.002622,-0.651547,-1.284195,0.806187,-0.350455,-0.928221,2.126557,0.874419
2016-12-19,1.33041,-0.62238,0.000611,-0.555023,-1.273287,0.829847,-0.357893,-0.929561,2.127569,0.876996
2016-12-20,1.337875,-0.621809,-0.010185,-0.56023,-1.29177,0.850301,-0.364908,-0.902594,2.12755,0.881017
2016-12-21,1.339184,-0.656182,-0.021071,-0.562763,-1.288519,0.900845,-0.381639,-0.861095,2.131384,0.884567
2016-12-22,1.334087,-0.651121,-0.022073,-0.573272,-1.283407,0.930517,-0.372415,-0.831846,1.405357,0.884643
2016-12-23,1.329102,-0.662157,-0.017004,-0.534179,-1.282124,0.908186,-0.368129,-0.846086,1.41701,0.882215
2016-12-26,1.335109,-0.658521,-0.023363,-0.583549,-1.271527,0.915317,-0.368711,-0.838426,1.409747,0.882316
2016-12-27,1.340155,-0.659748,-0.046278,-0.559407,-1.261283,0.921176,-0.364156,-0.840843,1.410164,0.887467
2016-12-28,1.338783,-0.650452,-0.031892,-0.574382,-1.266182,0.925392,-0.340484,-0.82638,1.417731,0.884071
2016-12-29,1.338091,-0.646899,-0.035228,-0.610675,-1.29033,0.936492,-0.343834,-0.812672,1.414412,0.884039
2016-12-30,1.335146,-0.628782,-0.041909,-0.442583,-1.293328,0.855591,-0.292132,-0.878577,1.413505,0.890069
2017-01-03,1.336538,-0.648502,-0.015876,-0.454349,-1.299362,0.889358,-0.32887,-0.816006,1.401747,0.88781
2017-01-04,1.339092,-0.661815,-0.033346,-0.501312,-1.296201,0.917357,-0.375267,-0.796082,1.409403,0.893264
2017-01-05,1.336941,-0.660802,-0.022682,-0.509985,-1.32263,0.945741,-0.407145,-0.767088,1.410214,0.896171
2017-01-06,1.331715,-0.625322,-0.027619,-0.321343,-1.316177,0.993757,-0.384765,-0.734267,1.414649,0.898831
2017-01-09,1.326655,-0.625196,-0.028606,-0.342762,-1.300262,0.974022,-0.376221,-0.756324,1.433351,0.896677
2017-01-10,1.326667,-0.633811,-0.03506,-0.34953,-1.315726,0.914638,-0.405248,-0.811445,1.447142,0.895209
2017-01-11,1.31991,-0.665554,0.009365,-0.349147,-1.302868,0.852944,-0.385208,-0.856119,1.445621,0.888184
2017-01-12,1.328377,-0.704977,-0.005503,-0.34643,-1.319272,0.786616,-0.352816,-0.894125,1.453484,0.890676
2017-01-13,1.311645,-0.764023,-0.028634,-0.365739,-1.349687,0.712253,-0.328164,-0.958719,1.426922,0.877425
2017-01-16,1.26724,-0.824718,-0.039127,-0.285625,-1.308763,0.581811,-0.253791,-1.05497,1.402322,0.854874
2017-01-17,1.274747,-0.835918,-0.045305,-0.309595,-1.309384,0.612428,-0.267483,-1.013136,1.386235,0.861461
2017-01-18,1.268312,-0.872867,-0.054418,-0.246804,-1.295771,0.605465,-0.234993,-1.030593,1.383459,0.862956
2017-01-19,1.26957,-0.871474,-0.063922,-0.209873,-1.293523,0.606,-0.227733,-1.032431,1.387149,0.860484
2017-01-20,1.27849,-0.904128,-0.079295,-0.269529,-1.333549,0.622084,-0.236182,-1.016483,1.385361,0.865798
2017-01-23,1.284408,-0.921487,-0.092532,-0.262729,-1.325553,0.660084,-0.235678,-0.99466,1.400316,0.869889
2017-01-24,1.286655,-0.905126,-0.093069,-0.225225,-1.322798,0.723803,-0.242438,-0.95612,1.410948,0.866047
2017-01-25,1.291537,-0.906645,-0.093969,-0.242182,-1.336623,0.79173,-0.235555,-0.947454,1.415574,0.866339
2017-01-26,1.28959,-0.917443,-0.089484,-0.29407,-1.341398,0.814313,-0.256845,-0.929672,1.41037,0.863222
2017-02-03,1.290057,-0.910704,-0.10122,-0.245297,-1.318778,0.832254,-0.261806,-0.938622,1.422058,0.869191
2017-02-06,1.301138,-0.919395,-0.107829,-0.259856,-1.313587,0.852455,-0.274811,-0.965683,1.398241,0.875514
2017-02-07,1.303969,-0.915626,-0.084419,-0.17773,-1.325247,0.88135,-0.29976,-0.956892,1.399433,0.878034
2017-02-08,1.309376,-0.927856,-0.095332,-0.21011,-1.349664,0.888799,-0.298703,-0.955772,1.400654,0.879194
2017-02-09,1.310547,-0.943896,-0.095729,-0.255034,-1.349845,0.925387,-0.282657,-0.933463,1.4038,0.88061
2017-02-10,1.30514,-0.939512,-0.110074,-0.270532,-1.328975,0.939433,-0.259218,-0.939403,1.40218,0.874863
2017-02-13,1.302757,-0.991771,-0.127901,-0.303695,-1.342472,0.959415,-0.262154,-0.946398,1.401036,0.878014
2017-02-14,1.295103,-0.98472,-0.122308,-0.285391,-1.314104,0.99371,-0.25163,-0.915816,1.407814,0.876545
2017-02-15,1.28995,-0.978806,-0.108906,-0.317058,-1.317435,0.969198,-0.245986,-0.926463,1.400849,0.870259
2017-02-16,1.290268,-1.016724,-0.082401,-0.282861,-1.29959,1.014727,-0.246728,-0.893905,1.408616,0.871313
2017-02-17,1.288639,-1.027758,-0.060518,-0.277521,-1.291977,0.98467,-0.210002,-0.903045,1.408089,0.873322
2017-02-20,1.27789,-1.078265,-0.036993,-0.285919,-1.291635,1.040367,-0.211573,-0.878013,1.414859,0.872824
2017-02-21,1.283709,-1.069581,-0.000717,-0.265286,-1.280012,1.053307,-0.210183,-0.872731,1.392527,0.875297
2017-02-22,1.281837,-1.073347,-0.005741,-0.288059,-1.27461,1.068893,-0.213463,-0.860713,1.395759,0.878004
2017-02-23,1.285134,-1.077671,-0.002557,-0.31597,-1.262102,1.074979,-0.224638,-0.848153,1.394435,0.88111
2017-02-24,1.288133,-1.07687,-0.010613,-0.315239,-1.253742,1.062842,-0.229083,-0.853416,1.394353,0.882521
2017-02-27,1.280659,-1.094588,-0.014154,-0.320444,-1.240545,1.036546,-0.214137,-0.851554,1.4125,0.884121
2017-02-28,1.281404,-1.095965,-0.030691,-0.354283,-1.238485,1.07356,-0.21065,-0.808307,1.42974,0.878475
2017-03-01,1.28445,-1.09433,-0.051242,-0.359927,-1.247276,1.098828,-0.1915,-0.793648,1.442044,0.882983
2017-03-02,1.278762,-1.085277,-0.055254,-0.406294,-1.241264,1.119283,-0.171673,-0.852027,1.51557,0.92487
2017-03-03,1.279574,-1.087579,-0.060032,-0.41029,-1.240736,1.115426,-0.157397,-0.850802,1.514833,0.927927
2017-03-06,1.285404,-1.077873,-0.066483,-0.447824,-1.263515,1.128219,-0.168341,-0.823245,1.518172,0.933844
2017-03-07,1.288071,-1.074105,-0.06941,-0.420044,-1.2667,1.118735,-0.172423,-0.793864,1.518468,0.933668
2017-03-08,1.289905,-1.105604,-0.078024,-0.430344,-1.271556,1.121996,-0.175418,-0.78704,1.522243,0.931066
2017-03-09,1.290317,-1.134567,-0.075817,-0.341715,-1.264127,1.083141,-0.180397,-0.814623,1.533801,0.929947
2017-03-10,1.292454,-1.102569,-0.080084,-0.353796,-1.272579,1.104514,-0.196825,-0.786961,1.539564,0.933687
2017-03-13,1.291335,-1.115841,-0.083258,-0.383697,-1.267051,1.121364,-0.226337,-0.765647,1.531921,0.932103
2017-03-14,1.291617,-1.132196,-0.089293,-0.389222,-1.2758,1.098504,-0.246305,-0.781796,1.514135,0.927869
2017-03-15,1.290551,-1.129118,-0.093377,-0.416357,-1.286059,1.092224,-0.252975,-0.786148,1.535344,0.929203
2017-03-16,1.296889,-1.133295,-0.088151,-0.431577,-1.285897,1.071395,-0.242254,-0.725526,1.466494,0.888114
2017-03-17,1.296318,-1.082861,-0.08903,-0.370108,-1.274733,1.101288,-0.215881,-0.696343,1.485681,0.890316
2017-03-20,1.294646,-1.092214,-0.08802,-0.367741,-1.289715,1.154083,-0.246506,-0.665337,1.471786,0.894679
2017-03-21,1.294193,-1.101851,-0.104182,-0.380811,-1.288556,1.20243,-0.262788,-0.621106,1.463168,0.899799
2017-03-22,1.294468,-1.091146,-0.108196,-0.449105,-1.271138,1.252307,-0.269329,-0.583754,1.460988,0.904857
2017-03-23,1.296081,-1.089346,-0.109596,-0.464554,-1.284785,1.240975,-0.262672,-0.617803,1.462708,0.90261
2017-03-24,1.293944,-1.084724,-0.112672,-0.508706,-1.306969,1.241961,-0.269399,-0.643885,1.444283,0.90217
2017-03-27,1.291237,-1.080911,-0.110972,-0.492716,-1.294593,1.25076,-0.275626,-0.638981,1.450975,0.894548
2017-03-28,1.28407,-1.065954,-0.106137,-0.453055,-1.29274,1.253329,-0.272899,-0.621037,1.457858,0.894965
2017-03-29,1.275468,-1.015947,-0.113631,-0.390994,-1.281554,1.308395,-0.257281,-0.593499,1.436151,0.893059
2017-03-30,1.261824,-1.01546,-0.121092,-0.337904,-1.27407,1.246038,-0.269437,-0.399763,2.143405,0.948762
2017-03-31,1.252757,-1.084607,-0.122652,-0.335283,-1.277397,1.248487,-0.289781,-0.379522,1.653919,0.948114
2017-04-05,1.263194,-1.116595,-0.121126,-0.418317,-1.278813,1.282108,-0.319444,-0.362942,1.720245,0.95555
2017-04-06,1.265007,-1.133278,-0.123029,-0.4309,-1.28026,1.320052,-0.346647,-0.337844,1.728058,0.953477
2017-04-07,1.261398,-1.134348,-0.122503,-0.444212,-1.273761,1.330664,-0.353951,-0.333257,1.732541,0.953507
2017-04-10,1.246534,-1.05696,-0.124838,-0.385015,-1.268925,1.38489,-0.357241,-0.313864,1.734805,0.951104
2017-04-11,1.247053,-1.068067,-0.116636,-0.403098,-1.272301,1.417343,-0.384296,-0.297769,1.731171,0.950757
2017-04-12,1.246398,-1.067374,-0.125116,-0.40184,-1.278552,1.365076,-0.372409,-0.330286,1.727535,0.954547
2017-04-13,1.25654,-1.073334,-0.123934,-0.365701,-1.286184,1.401877,-0.381885,-0.297073,1.727811,0.959634
2017-04-14,1.257119,-1.116472,-0.117033,-0.298041,-1.280665,1.352934,-0.38862,-0.370831,1.739419,0.969645
2017-04-17,1.240934,-1.096621,-0.111213,-0.259245,-1.292747,1.305481,-0.374347,-0.397372,1.739687,0.965959
2017-04-18,1.235735,-1.070555,-0.106703,-0.259594,-1.290237,1.316624,-0.409639,-0.394736,1.749025,0.96898
2017-04-19,1.235878,-1.122852,-0.115959,-0.246611,-1.27551,1.256782,-0.442141,-0.411195,1.743254,0.967569
2017-04-20,1.219688,-1.117802,-0.131094,-0.286908,-1.267718,1.239352,-0.455631,-0.434551,1.74072,0.969516
2017-04-21,1.222124,-1.127572,-0.141368,-0.229139,-1.28571,1.157045,-0.446567,-0.485146,1.730369,0.956655
2017-04-24,1.205797,-1.309957,-0.150153,-0.077159,-1.268318,0.990196,-0.435253,-0.545472,1.713979,0.934964
2017-04-25,1.208334,-1.333518,-0.14924,-0.092256,-1.268561,1.04627,-0.458166,-0.520549,1.71986,0.942523
2017-04-26,1.203352,-1.33256,-0.145656,-0.109475,-1.267036,1.052901,-0.474557,-0.542844,1.720234,0.927262
2017-04-27,1.202084,-1.296047,-0.146668,-0.131733,-1.26231,1.013226,-0.478139,-0.571091,1.713882,0.928674
2017-04-28,1.199741,-1.293496,-0.151859,-0.144461,-1.257327,1.088529,-0.487122,-0.873374,1.722721,0.905191
2017-05-02,1.196458,-1.285603,-0.164531,-0.189099,-1.255346,1.128339,-0.51252,-0.571631,1.727566,0.916749
2017-05-03,1.206978,-1.291083,-0.157088,-0.209383,-1.267813,1.132893,-0.513655,-0.558628,1.730397,0.915791
2017-05-04,1.204908,-1.257843,-0.166718,-0.221049,-1.258604,1.125127,-0.525746,-0.56632,1.723671,0.915662
2017-05-05,1.20129,-1.274483,-0.172763,-0.209357,-1.267616,1.061474,-0.503507,-0.613142,1.725067,0.910726
2017-05-08,1.185397,-1.296297,-0.179688,-0.129066,-1.254743,0.973463,-0.468011,-0.636054,1.725692,0.89983
2017-05-09,1.194864,-1.302928,-0.184501,-0.141949,-1.261479,1.029962,-0.471697,-0.598099,1.724683,0.906842
2017-05-10,1.182904,-1.304397,-0.204259,-0.131282,-1.249177,0.964397,-0.456385,-0.640675,1.719506,0.893116
2017-05-11,1.172766,-1.295528,-0.208117,-0.110428,-1.243227,0.890665,-0.444208,-0.694086,1.721133,0.889162
2017-05-12,1.163653,-1.296897,-0.200109,-0.169704,-1.235094,0.891349,-0.442605,-0.694861,1.722198,0.876421
2017-05-15,1.163018,-1.290253,-0.209892,-0.135946,-1.23367,0.854517,-0.389371,-0.617142,1.720584,0.879933
