date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-04-08,1.309929,-0.21544,-0.151809,0.096267,-1.301059,-0.551144,-0.400348,-0.371616,0.460524,-0.440259
2016-04-11,1.318415,-0.221464,-0.127194,0.06251,-1.315254,-0.534751,-0.42228,-0.358883,0.45987,-0.435039
2016-04-12,1.324817,-0.21975,-0.033538,-0.007634,-1.318986,-0.536718,-0.434519,-0.355419,0.462208,-0.439451
2016-04-13,1.319523,-0.216466,-0.094317,-0.023437,-1.322854,-0.528596,-0.463684,-0.34143,0.561763,-0.43608
2016-04-14,1.33093,-0.218461,-0.1307,-0.083907,-1.326216,-0.524605,-0.469491,-0.340478,0.559978,-0.431775
2016-04-15,1.32637,-0.216126,-0.084461,-0.032762,-1.330644,-0.509698,-0.473209,-0.330466,0.558628,-0.432866
2016-04-18,1.325154,-0.211829,-0.135626,0.173688,-1.315958,-0.511649,-0.457969,-0.3333,0.565078,-0.436433
2016-04-19,1.327755,-0.208156,-0.18731,0.312324,-1.317445,-0.506444,-0.473672,-0.324371,0.563145,-0.436764
2016-04-20,1.302058,-0.214439,-0.190124,0.343633,-1.289138,-0.561663,-0.448627,-0.373663,0.5635,-0.453767
2016-04-21,1.299854,-0.215124,-0.212749,0.384954,-1.290669,-0.558924,-0.449013,-0.363868,0.56687,-0.454918
2016-04-22,1.300185,-0.219763,-0.229098,-0.617752,-1.288273,-0.545585,-0.453047,-0.358151,0.567019,-0.454522
2016-04-25,1.305716,-0.198841,-0.239234,-0.645689,-1.288621,-0.539008,-0.452011,-0.346621,0.571257,-0.449084
2016-04-26,1.310315,-0.207319,-0.24862,-0.692522,-1.294127,-0.536932,-0.451769,-0.347932,0.577042,-0.451045
2016-04-27,1.317368,-0.209114,-0.263413,-0.719867,-1.299807,-0.535988,-0.452479,-0.332588,0.580488,-0.447113
2016-04-28,1.31733,-0.2074,-0.257671,-0.730268,-1.307712,-0.487216,-0.471075,-0.336037,0.568781,-0.394576
2016-04-29,1.318549,-0.186793,-0.283465,-0.777494,-1.304481,-0.468046,-0.471777,-0.32574,0.576045,-0.390104
2016-05-03,1.326408,-0.193565,-0.300859,-0.841057,-1.313791,-0.447569,-0.495843,-0.321033,0.583319,-0.372386
2016-05-04,1.330842,-0.187693,-0.272857,-0.869047,-1.309528,-0.442059,-0.499607,-0.312197,0.586185,-0.37112
2016-05-05,1.334725,-0.191291,-0.302691,-0.907134,-1.307074,-0.423087,-0.530767,-0.278897,0.589047,-0.368746
2016-05-06,1.321004,-0.229542,-0.324921,-0.8819,-1.290002,-0.480558,-0.533082,-0.338844,0.586159,-0.377606
2016-05-09,1.300023,-0.227967,-0.326969,-0.841023,-1.264603,-0.501528,-0.519017,-0.348172,0.58005,-0.38585
2016-05-10,1.295918,-0.227447,-0.335975,-0.832527,-1.266468,-0.508436,-0.521387,-0.355373,0.574697,-0.386971
2016-05-11,1.285849,-0.221045,-0.344464,-0.824362,-1.259502,-0.515127,-0.495885,-0.364851,0.573175,-0.392058
2016-05-12,1.280982,-0.220138,-0.369773,-0.819517,-1.24756,-0.498842,-0.49593,-0.352757,0.575122,-0.395962
2016-05-13,1.282339,-0.204169,-0.356484,-0.831185,-1.245694,-0.506053,-0.503232,-0.36167,0.580414,-0.395818
2016-05-16,1.30586,-0.230008,-0.3488,-0.834607,-1.259441,-0.475102,-0.552885,-0.323827,0.586685,-0.394638
2016-05-17,1.306173,-0.228022,-0.370914,-0.84153,-1.25777,-0.480848,-0.589013,-0.330287,0.587936,-0.39178
2016-05-18,1.283932,-0.240036,-0.364922,-0.811309,-1.244618,-0.533342,-0.591365,-0.386419,0.579101,-0.407159
2016-05-19,1.288026,-0.238719,-0.36059,-0.849689,-1.247632,-0.525325,-0.59634,-0.385707,0.579844,-0.402403
2016-05-20,1.288884,-0.239579,-0.33558,-0.864523,-1.247127,-0.503284,-0.617235,-0.364415,0.577749,-0.395467
2016-05-23,1.29609,-0.249077,-0.358628,-0.884496,-1.254385,-0.473733,-0.630295,-0.338483,0.581061,-0.388253
2016-05-24,1.300484,-0.250025,-0.364632,-0.866954,-1.25189,-0.490324,-0.63177,-0.352968,0.583366,-0.382409
2016-05-25,1.295583,-0.248101,-0.38169,-0.852962,-1.256269,-0.500507,-0.638246,-0.365321,0.582851,-0.390453
2016-05-26,1.293567,-0.247252,-0.375317,-0.868281,-1.256824,-0.491069,-0.663039,-0.360593,0.584819,-0.386703
2016-05-27,1.295297,-0.242953,-0.381836,-0.866134,-1.255938,-0.491427,-0.668628,-0.369609,0.583731,-0.386388
2016-05-30,1.283788,-0.238218,-0.400805,-0.707144,-1.274488,-0.574908,-0.66958,-0.45522,0.57829,-0.383365
2016-05-31,1.289945,-0.293886,-0.4044,-0.756061,-1.287592,-0.530166,-0.686177,-0.413866,0.576815,-0.376735
2016-06-01,1.294437,-0.29622,-0.403455,-0.771815,-1.289788,-0.497753,-0.699354,-0.38426,0.582528,-0.378105
2016-06-02,1.302004,-0.30252,-0.392803,-0.794182,-1.291462,-0.471624,-0.708555,-0.35252,0.585165,-0.374083
2016-06-03,1.29393,-0.292763,-0.400018,-0.797568,-1.288075,-0.458262,-0.705493,-0.34291,0.575875,-0.371097
2016-06-06,1.299832,-0.288427,-0.37387,-0.772594,-1.283892,-0.449638,-0.714008,-0.340244,0.571015,-0.36673
2016-06-07,1.30712,-0.26618,-0.363057,-0.784554,-1.291374,-0.434622,-0.750549,-0.331292,0.569772,-0.364239
2016-06-08,1.310541,-0.261766,-0.35801,-0.791608,-1.305671,-0.43609,-0.757486,-0.33077,0.572395,-0.367264
2016-06-13,1.289313,-0.223176,-0.354259,-0.716997,-1.28159,-0.445333,-0.701591,-0.319956,0.567786,-0.379823
2016-06-14,1.288402,-0.213795,-0.375672,-0.706735,-1.280229,-0.443994,-0.699349,-0.317661,0.565197,-0.380278
2016-06-15,1.305916,-0.234355,-0.376249,-0.718217,-1.288955,-0.417671,-0.71923,-0.297659,0.5726,-0.366054
2016-06-16,1.307465,-0.233809,-0.412707,-0.729744,-1.286768,-0.395343,-0.723726,-0.277563,0.577083,-0.363899
2016-06-17,1.309339,-0.234807,-0.403996,-0.730913,-1.284803,-0.37749,-0.719396,-0.266282,0.577261,-0.362026
2016-06-20,1.31134,-0.231022,-0.370738,-0.754465,-1.284427,-0.372545,-0.714452,-0.251434,0.57713,-0.360565
2016-06-21,1.307548,-0.232792,-0.380955,-0.759899,-1.277231,-0.39072,-0.68301,-0.270303,0.57552,-0.365832
2016-06-22,1.316388,-0.238855,-0.391355,-0.817498,-1.292173,-0.358606,-0.698549,-0.272594,0.579559,-0.359685
2016-06-23,1.31869,-0.237494,-0.406481,-0.837235,-1.292288,-0.359555,-0.686302,-0.276679,0.578241,-0.359076
2016-06-24,1.32026,-0.230596,-0.395976,-0.850729,-1.297778,-0.343143,-0.678099,-0.265161,0.577646,-0.357931
2016-06-27,1.33156,-0.267751,-0.393657,-0.074843,-1.308402,-0.297133,-0.701236,-0.218173,0.5726,-0.350198
2016-06-28,1.33906,-0.285001,-0.393909,-0.453936,-1.316043,-0.285207,-0.712721,-0.205966,0.573921,-0.345538
2016-06-29,1.333181,-0.275836,-0.386154,-0.368563,-1.323132,-0.333059,-0.687604,-0.289167,0.575781,-0.34999
2016-06-30,1.334655,-0.28566,-0.285794,-0.508361,-1.315844,-0.312673,-0.697731,-0.273592,0.573427,-0.34921
2016-07-01,1.334123,-0.265075,-0.306923,-0.431507,-1.313027,-0.304644,-0.727756,-0.263291,0.5801,-0.339982
2016-07-04,1.321973,-0.26576,-0.339813,-0.407068,-1.315846,-0.280485,-0.73717,-0.245828,0.57418,-0.339404
2016-07-05,1.329665,-0.261464,-0.35108,-0.505472,-1.331736,-0.304834,-0.718472,-0.269321,0.577696,-0.338967
2016-07-06,1.335135,-0.270406,-0.352923,-0.542354,-1.32586,-0.26901,-0.71026,-0.227202,0.583544,-0.333461
2016-07-07,1.348174,-0.283838,-0.349811,-0.575142,-1.335829,-0.253633,-0.725904,-0.208642,0.586735,-0.322542
2016-07-08,1.35507,-0.304425,-0.347294,-0.65222,-1.341335,-0.239606,-0.734043,-0.195074,0.585225,-0.317767
2016-07-11,1.33852,-0.314472,-0.346705,-0.540302,-1.329816,-0.249767,-0.725968,-0.213036,0.582066,-0.320627
2016-07-12,1.332556,-0.31298,-0.358425,-0.603223,-1.34367,-0.243891,-0.752698,-0.204456,0.579453,-0.322317
2016-07-13,1.335648,-0.291055,-0.359214,-0.543804,-1.341591,-0.244384,-0.752325,-0.197722,0.579665,-0.322049
2016-07-14,1.337693,-0.287495,-0.362244,-0.523684,-1.337274,-0.222969,-0.769652,-0.168163,0.577422,-0.321362
2016-07-15,1.326183,-0.270525,-0.377094,-0.469135,-1.327647,-0.230846,-0.770257,-0.186452,0.576708,-0.32995
2016-07-18,1.32405,-0.257896,-0.386582,-0.473827,-1.319683,-0.220092,-0.767916,-0.182578,0.576549,-0.330859
2016-07-19,1.335577,-0.282365,-0.387938,-0.540776,-1.327331,-0.237818,-0.797601,-0.19868,0.578767,-0.329977
2016-07-20,1.338499,-0.30191,-0.378308,-0.461366,-1.321475,-0.225981,-0.801381,-0.183052,0.579845,-0.328508
2016-07-21,1.336532,-0.319047,-0.398911,-0.298072,-1.315624,-0.221407,-0.804744,-0.175743,0.577184,-0.329611
2016-07-22,1.335167,-0.32434,-0.389494,-0.291296,-1.308897,-0.228721,-0.802002,-0.182715,0.576846,-0.330859
2016-07-25,1.352354,-0.339456,-0.402849,-0.454898,-1.302973,-0.203121,-0.818988,-0.159242,0.577691,-0.318867
2016-07-26,1.357056,-0.34329,-0.408586,-0.540801,-1.325962,-0.187706,-0.846954,-0.144631,0.577523,-0.316471
2016-07-27,1.328018,-0.385315,-0.410698,-0.508795,-1.304774,-0.248161,-0.791143,-0.206808,0.568101,-0.332778
2016-07-28,1.330189,-0.388871,-0.353557,-0.497095,-1.307938,-0.226072,-0.82293,-0.185403,0.575732,-0.330079
2016-07-29,1.331318,-0.382624,-0.367196,-0.565668,-1.301825,-0.233016,-0.832502,-0.18969,0.582756,-0.332538
2016-08-01,1.310283,-0.357083,-0.37789,-0.485153,-1.309178,-0.263839,-0.829931,-0.227703,0.577394,-0.345875
2016-08-02,1.315061,-0.363399,-0.382815,-0.513053,-1.31689,-0.249542,-0.846281,-0.211552,0.577483,-0.341371
2016-08-03,1.319051,-0.3626,-0.354671,-0.561008,-1.312845,-0.248995,-0.849747,-0.210845,0.577153,-0.340239
2016-08-04,1.324368,-0.367927,-0.378189,-0.629643,-1.309709,-0.239581,-0.851137,-0.196884,0.577982,-0.336046
2016-08-05,1.322158,-0.375493,-0.380729,-0.627818,-1.30642,-0.306021,-0.853318,-0.174897,0.576261,-0.339873
2016-08-08,1.32407,-0.389515,-0.379065,-0.705485,-1.302803,-0.285834,-0.858441,-0.154207,0.578352,-0.338868
2016-08-09,1.329463,-0.397403,-0.381384,-0.664548,-1.320042,-0.283949,-0.87578,-0.149334,0.578553,-0.336696
2016-08-10,1.331361,-0.400259,-0.386443,-0.633003,-1.311952,-0.284044,-0.880183,-0.146007,0.579812,-0.338558
2016-08-11,1.319807,-0.389381,-0.373386,-0.625103,-1.300893,-0.302918,-0.864446,-0.160262,0.577061,-0.347307
2016-08-12,1.320027,-0.382654,-0.380693,-0.645618,-1.328853,-0.313598,-0.896863,-0.165763,0.57549,-0.356559
2016-08-15,1.316324,-0.380085,-0.383385,-0.669896,-1.327689,-0.310012,-0.921822,-0.158308,0.569339,-0.363327
2016-08-16,1.325606,-0.383735,-0.404027,-0.688093,-1.324349,-0.314359,-0.908017,-0.176806,0.571987,-0.35726
2016-08-17,1.33109,-0.386416,-0.389451,-0.670029,-1.317695,-0.299317,-0.911034,-0.156242,0.574354,-0.355447
2016-08-18,1.332767,-0.384442,-0.397391,-0.723599,-1.316182,-0.309963,-0.892386,-0.156015,0.57566,-0.357373
2016-08-19,1.332144,-0.388191,-0.413826,-0.590655,-1.309359,-0.378506,-0.810652,-0.210397,0.576194,-0.358368
2016-08-22,1.327938,-0.364614,-0.42442,-0.59743,-1.308327,-0.358219,-0.77936,-0.184334,0.575768,-0.360573
2016-08-23,1.333453,-0.365981,-0.445075,-0.543652,-1.310721,-0.362076,-0.779965,-0.121842,0.571137,-0.368468
2016-08-24,1.337726,-0.365399,-0.457615,-0.616936,-1.304579,-0.351604,-0.772186,-0.09867,0.574528,-0.363609
2016-08-25,1.334992,-0.356698,-0.411939,-0.636447,-1.295857,-0.349867,-0.787998,-0.08337,0.574327,-0.362341
2016-08-26,1.338849,-0.356261,-0.428563,-0.68297,-1.317359,-0.345656,-0.787122,-0.068272,0.580268,-0.359106
2016-08-29,1.341303,-0.369626,-0.421948,-0.709428,-1.315385,-0.344079,-0.771325,-0.052899,0.58041,-0.358423
2016-08-30,1.344101,-0.365925,-0.434233,-0.701175,-1.330142,-0.352738,-0.794174,-0.051249,0.581463,-0.357736
2016-08-31,1.346737,-0.366778,-0.435919,-0.690979,-1.335812,-0.350571,-0.806819,-0.023831,0.578446,-0.367211
2016-09-01,1.345528,-0.366114,-0.396735,-0.694894,-1.322957,-0.338233,-0.786168,-0.002986,0.580575,-0.364066
2016-09-02,1.335315,-0.376867,-0.404759,-0.707776,-1.314618,-0.369254,-0.745538,-0.043737,0.578254,-0.365758
2016-09-05,1.336122,-0.398533,-0.401202,-0.668827,-1.306075,-0.353907,-0.735193,-0.023902,0.579185,-0.362105
2016-09-06,1.343044,-0.413976,-0.415221,-0.721498,-1.302061,-0.328529,-0.745244,0.00735,0.58365,-0.355977
2016-09-07,1.341388,-0.434652,-0.394688,-0.688286,-1.298316,-0.328048,-0.726259,0.01082,0.582951,-0.356548
2016-09-08,1.345476,-0.450179,-0.378059,-0.623457,-1.300712,-0.312396,-0.719092,0.032342,0.585613,-0.355312
2016-09-09,1.340146,-0.451167,-0.372946,-0.602822,-1.296067,-0.334032,-0.684206,0.004562,0.58194,-0.355779
2016-09-12,1.32498,-0.524926,-0.370284,-0.551396,-1.281313,-0.383436,-0.648261,-0.046708,0.577314,-0.365312
2016-09-13,1.333907,-0.529244,-0.346389,-0.56239,-1.294497,-0.355059,-0.670451,-0.01671,0.580928,-0.361619
2016-09-14,1.332102,-0.525464,-0.326502,-0.541474,-1.288805,-0.351889,-0.666723,-0.009079,0.583048,-0.36065
2016-09-19,1.3397,-0.526842,-0.330513,-0.53359,-1.287689,-0.33742,-0.662975,0.00434,0.575309,-0.361815
2016-09-20,1.347392,-0.530287,-0.317865,-0.572831,-1.306197,-0.33115,-0.687442,0.011367,0.579715,-0.363357
2016-09-21,1.344651,-0.529897,-0.251079,-0.569602,-1.300164,-0.327769,-0.720875,0.014891,0.579749,-0.364401
2016-09-22,1.344755,-0.524315,-0.275617,-0.560683,-1.300232,-0.316194,-0.730122,0.033142,0.579819,-0.365199
2016-09-23,1.343947,-0.503141,-0.286399,-0.451984,-1.293037,-0.324099,-0.711437,0.023881,0.581055,-0.366132
2016-09-26,1.341626,-0.52588,-0.287892,-0.445065,-1.28014,-0.350916,-0.678686,-0.013258,0.582305,-0.371067
2016-09-27,1.34474,-0.554409,-0.293378,-0.453767,-1.276079,-0.332756,-0.674324,0.009941,0.675012,-0.369338
2016-09-28,1.352025,-0.5412,-0.301999,-0.441929,-1.299645,-0.32527,-0.673105,0.013315,0.578083,-0.36491
2016-09-29,1.350704,-0.544808,-0.291676,-0.461745,-1.292151,-0.320039,-0.65091,0.023411,0.577392,-0.366526
2016-09-30,1.355225,-0.546759,-0.293973,-0.436102,-1.301816,-0.311833,-0.674377,0.031877,0.577874,-0.363904
2016-10-10,1.356195,-0.545919,-0.287532,-0.540828,-1.310381,-0.301988,-0.691669,0.095242,0.580268,-0.354661
2016-10-11,1.358079,-0.552946,-0.296327,-0.622106,-1.303127,-0.290758,-0.683578,0.116559,0.583676,-0.35451
2016-10-12,1.365724,-0.553292,-0.27442,-0.59691,-1.317977,-0.284981,-0.721246,0.127268,0.587139,-0.353672
2016-10-13,1.366338,-0.558203,-0.283839,-0.562977,-1.310484,-0.305674,-0.6918,0.102848,0.586528,-0.354025
2016-10-14,1.367942,-0.556862,-0.293635,-0.625758,-1.300008,-0.318138,-0.664093,0.089633,0.586364,-0.356905
2016-10-17,1.362882,-0.557782,-0.300295,-0.61388,-1.286616,-0.311936,-0.656097,0.104605,0.586852,-0.35578
2016-10-18,1.370913,-0.493631,-0.309817,-0.439467,-1.319793,-0.358812,-0.640478,0.038885,0.590551,-0.358537
2016-10-19,1.375484,-0.490661,-0.291684,-0.455455,-1.312166,-0.344494,-0.626878,0.040217,0.591892,-0.358231
2016-10-20,1.376685,-0.488423,-0.261958,-0.444106,-1.303805,-0.32837,-0.630823,0.060104,0.586954,-0.357636
2016-10-21,1.372418,-0.504493,-0.279851,-0.354652,-1.328864,-0.392701,-0.551102,-0.015018,0.586612,-0.361603
2016-10-24,1.364173,-0.493608,-0.271655,-0.386739,-1.320859,-0.397549,-0.511246,-0.011334,0.588225,-0.363109
2016-10-25,1.369769,-0.496043,-0.273793,-0.364827,-1.337183,-0.365489,-0.513574,0.028831,0.586465,-0.358448
2016-10-26,1.372518,-0.488301,-0.278557,-0.393845,-1.323799,-0.351467,-0.50336,0.051271,0.584375,-0.355177
2016-10-27,1.372989,-0.490804,-0.278918,-0.373159,-1.304427,-0.380226,-0.488936,0.025473,0.568307,-0.354007
2016-10-28,1.365181,-0.475267,-0.291173,-0.315704,-1.290293,-0.383396,-0.482826,0.039069,0.565628,-0.35496
2016-10-31,1.371997,-0.489506,-0.297049,-0.255116,-1.287448,-0.250599,-0.486147,0.178318,0.559559,-0.328559
2016-11-01,1.37476,-0.483327,-0.294849,-0.283009,-1.311811,-0.23717,-0.523183,0.174676,0.557299,-0.324226
2016-11-02,1.371999,-0.463611,-0.309545,-0.346049,-1.299842,-0.222369,-0.517904,0.183056,0.556394,-0.319296
2016-11-03,1.374083,-0.423123,-0.321487,-0.291858,-1.296809,-0.256518,-0.480552,0.145492,0.554685,-0.322008
2016-11-04,1.378519,-0.411541,-0.315621,-0.323318,-1.296737,-0.231626,-0.491217,0.172136,0.637939,-0.322091
2016-11-07,1.381531,-0.412136,-0.327382,-0.310615,-1.303515,-0.23024,-0.481624,0.177219,0.554633,-0.324311
2016-11-08,1.377743,-0.402439,-0.312472,-0.289619,-1.300133,-0.232286,-0.46771,0.175942,0.554031,-0.322861
2016-11-09,1.379281,-0.395777,-0.316591,-0.353535,-1.291946,-0.224665,-0.46027,0.1907,0.557769,-0.325645
2016-11-10,1.383324,-0.39797,-0.315291,-0.458519,-1.286601,-0.220206,-0.45465,0.196191,0.558264,-0.32512
2016-11-11,1.380318,-0.357823,-0.280829,-0.360031,-1.302362,-0.266108,-0.414959,0.143139,0.556982,-0.327803
2016-11-14,1.381256,-0.337664,-0.270227,-0.273397,-1.307849,-0.333403,-0.366806,0.067603,0.556727,-0.329778
2016-11-15,1.384878,-0.342101,-0.276936,-0.257717,-1.311304,-0.298484,-0.362237,0.104236,0.554521,-0.32307
2016-11-16,1.385969,-0.349397,-0.237742,-0.228661,-1.315274,-0.289926,-0.370528,0.119276,0.552817,-0.320953
2016-11-17,1.374292,-0.333805,-0.239523,-0.255549,-1.32683,-0.292109,-0.360918,0.109018,0.553517,-0.324686
2016-11-18,1.379187,-0.36361,-0.256305,-0.238046,-1.316242,-0.351721,-0.333078,0.04079,0.554461,-0.324256
2016-11-21,1.379033,-0.331817,-0.212486,-0.195321,-1.311321,-0.408908,-0.31618,-0.019463,0.551107,-0.327618
2016-11-22,1.381787,-0.362016,-0.20163,-0.21579,-1.315049,-0.374053,-0.306537,0.026404,0.551679,-0.327549
2016-11-23,1.37733,-0.366024,-0.22502,-0.193909,-1.301074,-0.396493,-0.268825,0.001589,0.549401,-0.331227
2016-11-24,1.370689,-0.36829,-0.225551,-0.197213,-1.297778,-0.366532,-0.264149,0.03975,0.54665,-0.333088
2016-11-25,1.363423,-0.348982,-0.206269,-0.196369,-1.301266,-0.395377,-0.267266,0.007662,0.545873,-0.336909
2016-11-28,1.351543,-0.341841,-0.219922,-0.171351,-1.286535,-0.432886,-0.207667,-0.029554,0.549011,-0.34298
2016-11-29,1.346563,-0.445554,-0.23402,0.534808,-1.285853,-0.623575,-0.083635,-0.236762,0.545827,-0.348587
2016-11-30,1.349015,-0.482971,-0.234256,0.5343,-1.288452,-0.663402,-0.004204,-0.315865,0.544843,-0.347457
2016-12-01,1.345296,-0.539869,-0.232765,0.56011,-1.289191,-0.585825,0.014049,-0.238927,0.544611,-0.378745
2016-12-02,1.336233,-0.447696,-0.210568,0.606343,-1.288416,-0.573439,0.042903,-0.214282,0.546091,-0.383771
2016-12-05,1.340241,-0.306301,-0.229402,0.702116,-1.274397,-0.485624,0.071483,-0.114405,0.544969,-0.378668
2016-12-06,1.350312,-0.303647,-0.230554,0.708486,-1.279091,-0.482291,0.07945,-0.111088,0.545916,-0.374815
2016-12-07,1.357814,-0.334399,-0.233015,0.686057,-1.283935,-0.462355,0.078694,-0.088535,0.548386,-0.371322
2016-12-08,1.349303,-0.314844,-0.236239,0.647745,-1.308793,-0.427929,0.066579,-0.039552,0.548937,-0.371593
2016-12-09,1.341675,-0.303482,-0.22432,0.548569,-1.324117,-0.459378,0.090155,-0.073826,0.549516,-0.38056
2016-12-12,1.313597,-0.0963,-0.190714,0.651953,-1.295915,-0.457739,0.424935,-0.06202,0.539407,-0.398611
2016-12-13,1.318144,-0.102338,-0.148074,0.599155,-1.312488,-0.455269,0.414671,-0.059514,0.548148,-0.393677
2016-12-14,1.317664,-0.070971,-0.171382,0.525539,-1.298325,-0.432772,0.428768,-0.029941,0.550114,-0.395414
2016-12-15,1.333512,-0.084416,-0.177419,0.373959,-1.290901,-0.431167,0.431608,-0.034671,0.553606,-0.385807
2016-12-16,1.339146,-0.096738,-0.178387,0.391134,-1.284195,-0.422463,0.433983,-0.024747,0.554429,-0.381558
2016-12-19,1.33041,-0.085684,-0.136913,0.286941,-1.273287,-0.402281,0.432819,-0.007041,0.553332,-0.382235
2016-12-20,1.337875,-0.091738,-0.099732,0.265258,-1.29177,-0.401761,0.406512,-0.000292,0.553021,-0.380233
2016-12-21,1.339184,-0.078304,-0.119749,0.275963,-1.288519,-0.420164,0.406046,-0.020679,0.556001,-0.380823
2016-12-22,1.334087,-0.078322,-0.106724,0.273882,-1.283407,-0.427054,0.427767,-0.023063,0.594348,-0.382151
2016-12-23,1.329102,-0.067207,-0.122907,0.215746,-1.282124,-0.427332,0.449688,-0.02153,0.604842,-0.385414
2016-12-26,1.335109,-0.060687,-0.108271,0.231137,-1.271527,-0.43741,0.470774,-0.036973,0.597635,-0.38693
2016-12-27,1.340155,-0.062325,-0.087747,0.250163,-1.261283,-0.415907,0.490987,-0.017645,0.597427,-0.383146
2016-12-28,1.338783,-0.04502,0.036396,0.381053,-1.266182,-0.394494,0.456228,0.017407,0.606077,-0.382035
2016-12-29,1.338091,-0.049282,0.063628,0.399941,-1.29033,-0.40699,0.40996,0.004274,0.603799,-0.382735
2016-12-30,1.335146,-0.045957,0.015877,0.325011,-1.293328,-0.388564,0.406686,0.017814,0.636224,-0.37853
2017-01-03,1.336538,-0.051144,-0.002697,0.284133,-1.299362,-0.377317,0.388007,0.023923,0.622337,-0.348936
2017-01-04,1.339092,-0.051335,-0.063718,0.212191,-1.296201,-0.37259,0.340937,0.027832,0.630422,-0.344371
2017-01-05,1.336941,-0.049283,-0.063169,0.225588,-1.32263,-0.366491,0.336083,0.040616,0.630432,-0.344066
2017-01-06,1.331715,-0.058015,-0.069776,0.223331,-1.316177,-0.390001,0.375988,0.029749,0.631172,-0.345362
2017-01-09,1.326655,-0.040252,-0.099067,0.204995,-1.300262,-0.416605,0.411216,-0.005,0.646747,-0.347235
2017-01-10,1.326667,-0.033347,-0.085772,0.192919,-1.315726,-0.409261,0.382523,0.007362,0.648702,-0.347597
2017-01-11,1.31991,-0.030829,-0.106121,0.171172,-1.302868,-0.412129,0.37627,0.00376,0.649864,-0.351668
2017-01-12,1.328377,-0.023953,-0.102351,0.141572,-1.319272,-0.410643,0.360361,0.021057,0.65728,-0.350505
2017-01-13,1.311645,-0.041452,-0.115661,0.097832,-1.349687,-0.444662,0.355361,-0.025023,0.633621,-0.360683
2017-01-16,1.26724,-0.135151,-0.102625,0.078047,-1.308763,-0.523927,0.402891,-0.107882,0.632342,-0.38051
2017-01-17,1.274747,-0.161039,-0.104708,0.087447,-1.309384,-0.361956,0.406952,-0.094021,0.704597,-0.373941
2017-01-18,1.268312,-0.181692,-0.116146,0.082551,-1.295771,-0.361362,0.42212,-0.096572,0.708813,-0.375541
2017-01-19,1.26957,-0.177986,-0.113505,0.109793,-1.293523,-0.355818,0.418132,-0.09183,0.705959,-0.377308
2017-01-20,1.27849,-0.140036,-0.098779,0.061523,-1.333549,-0.341215,0.370648,-0.074406,0.702425,-0.372394
2017-01-23,1.284408,-0.147256,-0.095325,0.06385,-1.325553,-0.3316,0.360964,-0.062378,0.709454,-0.369946
2017-01-24,1.286655,-0.148943,-0.09689,0.041554,-1.322798,-0.332096,0.362652,-0.068519,0.715494,-0.37346
2017-01-25,1.291537,-0.144954,-0.087745,0.038295,-1.336623,-0.332717,0.343976,-0.071066,0.716278,-0.373068
2017-01-26,1.28959,-0.16122,-0.093153,0.067476,-1.341398,-0.321049,0.314367,-0.072966,0.674053,-0.372944
2017-02-03,1.290057,-0.16798,-0.109278,0.207455,-1.318778,-0.322226,0.308853,-0.077506,0.677548,-0.375623
2017-02-06,1.301138,-0.197587,-0.098067,0.222009,-1.313587,-0.307808,0.281699,-0.070109,0.673895,-0.371943
2017-02-07,1.303969,-0.200457,-0.108643,0.125829,-1.325247,-0.297078,0.263791,-0.061914,0.673329,-0.370899
2017-02-08,1.309376,-0.22171,-0.108514,0.069233,-1.349664,-0.280391,0.235565,-0.045309,0.674721,-0.369808
2017-02-09,1.310547,-0.217264,-0.108082,0.000519,-1.349845,-0.286913,0.243565,-0.055648,0.674639,-0.370587
2017-02-10,1.30514,-0.2048,-0.115666,0.094075,-1.328975,-0.347238,0.330705,-0.118811,0.697964,-0.378087
2017-02-13,1.302757,-0.20224,-0.105685,0.092618,-1.342472,-0.340907,0.331291,-0.12543,0.704769,-0.375225
2017-02-14,1.295103,-0.202842,-0.08539,0.056956,-1.314104,-0.344545,0.329171,-0.130363,0.711202,-0.377177
2017-02-15,1.28995,-0.191305,-0.091551,0.052172,-1.317435,-0.35241,0.344926,-0.132027,0.707014,-0.380555
2017-02-16,1.290268,-0.203305,-0.091327,0.043648,-1.29959,-0.33631,0.348111,-0.118409,0.706758,-0.380822
2017-02-17,1.288639,-0.196198,-0.096167,0.014096,-1.291977,-0.325102,0.347253,-0.113708,0.702272,-0.378186
2017-02-20,1.27789,-0.194629,-0.084773,0.044443,-1.291635,-0.324466,0.348785,-0.144536,0.684887,-0.381176
2017-02-21,1.283709,-0.185918,-0.055329,0.049161,-1.280012,-0.329121,0.343906,-0.152018,0.681271,-0.377601
2017-02-22,1.281837,-0.191457,-0.070346,0.041973,-1.27461,-0.313974,0.33378,-0.13657,0.678533,-0.375569
2017-02-23,1.285134,-0.195176,-0.069416,0.040405,-1.262102,-0.329609,0.337365,-0.152205,0.678507,-0.371655
2017-02-24,1.288133,-0.200031,-0.076017,0.034985,-1.253742,-0.311322,0.323961,-0.130844,0.674153,-0.371909
2017-02-27,1.280659,-0.188702,-0.077828,0.022613,-1.240545,-0.317155,0.320717,-0.155589,0.657624,-0.369083
2017-02-28,1.281404,-0.189066,-0.077158,0.027291,-1.238485,-0.316139,0.310989,-0.158556,0.648313,-0.367978
