date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-07-13,0.798251,0.843269,-0.089438,0.380025,-0.957432,-1.495996,0.774304,-1.623197,-2.770849,-1.206729
2016-07-14,0.778653,0.827116,-0.071212,0.429542,-0.934495,-1.466168,0.762944,-1.594751,-2.775249,-1.204047
2016-07-15,0.775605,0.839149,-0.09395,0.410545,-0.92389,-1.478807,0.765554,-1.612889,-2.778491,-1.21208
2016-07-18,0.780988,0.8373,-0.091031,0.380876,-0.925329,-1.485783,0.767772,-1.628684,-2.771509,-1.213251
2016-07-19,0.777443,0.810374,-0.126611,0.423732,-0.927398,-1.475006,0.745492,-1.614526,-2.770352,-1.212889
2016-07-20,0.787099,0.794089,-0.122702,0.380199,-0.936017,-1.477981,0.746125,-1.612981,-2.768099,-1.21154
2016-07-21,0.775342,0.778104,-0.119034,0.416249,-0.918384,-1.474732,0.733277,-1.611553,-2.76809,-1.213527
2016-07-22,0.801333,0.742594,-0.179971,0.379477,-0.944617,-1.49014,0.723298,-1.622863,-2.767511,-1.215171
2016-07-25,0.796253,0.727396,-0.206395,0.318402,-0.938655,-1.466464,0.710854,-1.593103,-2.759897,-1.201239
2016-07-26,0.791817,0.71286,-0.200553,0.341039,-0.94571,-1.457764,0.697493,-1.586287,-2.756661,-1.199014
2016-07-27,0.714831,0.844251,-0.202113,0.414847,-0.834264,-1.446197,0.709078,-1.581882,-2.764524,-1.215571
2016-07-28,0.7248,0.847926,-0.179585,0.350376,-0.847625,-1.455228,0.702554,-1.595125,-2.76152,-1.213346
2016-07-29,0.714829,0.858256,-0.216315,0.304654,-0.830758,-1.455754,0.696537,-1.597692,-2.747302,-1.216829
2016-08-01,0.673561,0.90196,-0.216653,0.284443,-0.777064,-1.469154,0.695651,-1.617988,-2.740565,-1.236949
2016-08-02,0.670569,0.893696,-0.188464,0.233103,-0.7781,-1.463246,0.685807,-1.614956,-2.747035,-1.232725
2016-08-03,0.666156,0.885703,-0.180305,0.187452,-0.771584,-1.455159,0.683128,-1.609416,-2.748859,-1.234123
2016-08-04,0.67544,0.885152,-0.167852,0.217312,-0.783423,-1.451812,0.678449,-1.60477,-2.747186,-1.227373
2016-08-05,0.666594,0.882091,-0.128422,0.178382,-0.770008,-1.451863,0.651829,-1.601932,-2.746203,-1.229304
2016-08-08,0.672262,0.869942,-0.112893,0.178593,-0.776849,-1.454768,0.643387,-1.596835,-2.763281,-1.230465
2016-08-09,0.685713,0.875242,-0.013353,0.19481,-0.802982,-1.456377,0.593759,-1.601995,-2.762754,-1.229513
2016-08-10,0.700582,0.867996,-0.031559,0.220428,-0.817553,-1.469483,0.573453,-1.607888,-2.761419,-1.232496
2016-08-11,0.676628,0.886838,-0.078179,0.218832,-0.778496,-1.468581,0.558222,-1.602931,-2.767735,-1.23932
2016-08-12,0.663818,0.885213,-0.112264,0.241186,-0.773025,-1.468622,0.530438,-1.604117,-2.771502,-1.247411
2016-08-15,0.647161,0.855805,-0.101972,0.183345,-0.749439,-1.455634,0.497028,-1.594759,-2.772469,-1.256412
2016-08-16,0.667423,0.84784,-0.095793,0.144663,-0.778992,-1.453081,0.471383,-1.590907,-2.760593,-1.250131
2016-08-17,0.662407,0.844866,-0.114469,0.20806,-0.77023,-1.443211,0.446241,-1.677361,-2.758021,-1.24594
2016-08-18,0.662874,0.840457,-0.104756,0.173598,-0.771118,-1.445276,0.420711,-1.673285,-2.74987,-1.248091
2016-08-19,0.671784,0.833495,-0.122513,0.161901,-0.779722,-1.447569,0.421147,-1.743562,-2.751583,-1.123839
2016-08-22,0.643958,0.859031,-0.085133,0.198907,-0.740218,-1.436977,0.404683,-1.73715,-2.746498,-1.125342
2016-08-23,0.645546,0.858411,-0.121914,0.06749,-0.741677,-1.441984,0.381726,-1.738489,-2.744541,-1.123584
2016-08-24,0.647396,0.843636,-0.128661,0.02914,-0.742746,-1.43598,0.367493,-1.731423,-2.74017,-1.119161
2016-08-25,0.633832,0.851825,-0.213768,0.141987,-0.719724,-1.43031,0.32473,-1.716085,-2.745177,-1.117061
2016-08-26,0.644475,0.847327,-0.196237,0.123192,-0.744807,-1.435021,0.31425,-1.715083,-2.740356,-1.112927
2016-08-29,0.648908,0.83006,-0.215357,0.130584,-0.750384,-1.437647,0.312471,-1.719182,-2.738933,-1.111988
2016-08-30,0.646444,0.835074,-0.263297,0.103518,-0.752238,-1.438955,0.279455,-1.712012,-2.73672,-1.10777
2016-08-31,0.653829,0.837349,-0.262503,0.09748,-0.763688,-1.44089,0.258988,-1.693587,-2.74095,-1.1116
2016-09-01,0.652683,0.851349,-0.256457,0.038853,-0.756841,-1.438193,0.248276,-1.693051,-2.734562,-1.113959
2016-09-02,0.644526,0.852173,-0.253112,0.096829,-0.739706,-1.439805,0.244456,-1.697658,-2.738604,-1.11493
2016-09-05,0.65273,0.844334,-0.272225,0.261902,-0.748314,-1.443862,0.246974,-1.771746,-2.732623,-1.112276
2016-09-06,0.660889,0.825395,-0.265929,0.099007,-0.76018,-1.436295,0.230935,-1.762422,-2.729924,-1.106447
2016-09-07,0.666542,0.820375,-0.235212,0.108662,-0.765866,-1.442004,0.217434,-1.767535,-2.729694,-1.107601
2016-09-08,0.662196,0.806648,-0.204919,0.11551,-0.762821,-1.435079,0.196242,-1.760026,-2.735276,-1.106448
2016-09-09,0.645572,0.818436,-0.231164,0.11455,-0.738701,-1.426815,0.19385,-1.75149,-2.743597,-1.10665
2016-09-12,0.599375,0.910695,-0.24292,0.126398,-0.664557,-1.410721,0.197102,-1.748817,-2.751472,-1.115592
2016-09-13,0.60847,0.912464,-0.242345,0.121908,-0.68484,-1.412076,0.186265,-1.74768,-2.748112,-1.112214
2016-09-14,0.62443,0.898516,-0.22354,0.105367,-0.70518,-1.425828,0.191483,-1.757232,-2.743418,-1.109865
2016-09-19,0.63569,0.90664,-0.233302,0.159504,-0.721179,-1.426866,0.199732,-1.758697,-2.751991,-1.110107
2016-09-20,0.636417,0.908881,-0.232941,0.109902,-0.730777,-1.425905,0.183732,-1.754437,-2.745917,-1.11169
2016-09-21,0.636271,0.909978,-0.21381,0.115233,-0.728225,-1.427148,0.163024,-1.754383,-2.747551,-1.113594
2016-09-22,0.626387,0.905659,-0.248965,0.085136,-0.71466,-1.416745,0.144974,-1.745516,-2.746259,-1.113787
2016-09-23,0.615789,0.945931,-0.245257,0.032733,-0.696674,-1.41075,0.148288,-1.741901,-2.753458,-1.116557
2016-09-26,0.601767,0.951788,-0.245204,-0.076301,-0.670764,-1.415937,0.155454,-1.749908,-2.753046,-1.120426
2016-09-27,0.598382,0.940876,-0.261788,0.029684,-0.664001,-1.409666,0.153694,-1.740992,-2.584548,-1.120279
2016-09-28,0.594973,0.934987,-0.261071,-0.02883,-0.669634,-1.402199,0.136322,-1.738002,-2.749628,-1.117798
2016-09-29,0.596012,0.938696,-0.251416,-0.01476,-0.667897,-1.403314,0.140573,-1.741862,-2.749045,-1.11915
2016-09-30,0.604325,0.945244,-0.257938,-0.021769,-0.684476,-1.401781,0.14536,-1.743206,-2.740973,-1.116898
2016-10-10,0.600453,0.920284,-0.245809,0.273281,-0.685396,-1.388854,0.131241,-1.733628,-2.740078,-1.114808
2016-10-11,0.596671,0.915602,-0.247807,0.179044,-0.679119,-1.382791,0.126864,-1.722596,-2.729308,-1.113472
2016-10-12,0.5975,0.914937,-0.251614,-0.088575,-0.687947,-1.376174,0.112792,-1.712419,-2.727649,-1.111493
2016-10-13,0.600274,0.917988,-0.24319,-0.101571,-0.68941,-1.376439,0.096087,-1.714471,-2.730065,-1.111167
2016-10-14,0.596708,0.922698,-0.236273,-0.060106,-0.678855,-1.373239,0.08289,-1.712422,-2.732832,-1.115191
2016-10-17,0.596985,0.912024,-0.237787,-0.06184,-0.672696,-1.379531,0.045151,-1.660111,-2.730708,-1.114011
2016-10-18,0.613317,0.92924,-0.250745,-0.061618,-0.709966,-1.388478,0.013413,-1.658292,-2.727578,-1.116587
2016-10-19,0.621067,0.926884,-0.265659,-0.075582,-0.718289,-1.392644,0.018495,-1.660509,-2.720914,-1.116376
2016-10-20,0.616623,0.922004,-0.309296,-0.043012,-0.709236,-1.38947,-0.014227,-1.663215,-2.718942,-1.115099
2016-10-21,0.605181,0.923687,-0.305505,-0.082172,-0.69907,-1.390105,-0.037901,-1.665539,-2.722369,-1.118129
2016-10-24,0.601422,0.92801,-0.275988,-0.10283,-0.689325,-1.395833,-0.050344,-1.654783,-2.716603,-1.143631
2016-10-25,0.617188,0.933577,-0.261664,-0.036261,-0.720296,-1.404529,-0.060498,-1.659526,-2.720841,-1.138707
2016-10-26,0.609312,0.947967,-0.266171,-0.104668,-0.703891,-1.395843,-0.06684,-1.650791,-2.721708,-1.133574
2016-10-27,0.610478,0.945508,-0.262979,-0.090756,-0.698522,-1.397325,-0.075178,-1.649325,-2.732546,-1.130023
2016-10-28,0.591442,0.959357,-0.280719,-0.159063,-0.663166,-1.407626,-0.084558,-1.651385,-2.738014,-1.129969
2016-10-31,0.603627,0.957806,-0.304397,-0.235836,-0.681119,-1.437269,-0.09857,-1.663576,-2.735952,-1.11599
2016-11-01,0.604413,0.975053,-0.327127,0.202657,-0.693092,-1.42706,-0.119653,-1.659836,-2.738102,-1.110167
2016-11-02,0.613284,0.938699,-0.339479,0.301428,-0.699304,-1.428947,-0.129775,-1.665985,-2.739539,-1.104984
2016-11-03,0.606432,0.929636,-0.356882,0.11259,-0.688972,-1.419967,-0.133403,-1.656104,-2.744852,-1.107058
2016-11-04,0.637399,0.920439,-0.341975,0.047701,-0.730245,-1.440993,-0.082315,-1.66811,-2.574368,-1.107187
2016-11-07,0.649189,0.921306,-0.341049,0.067224,-0.747756,-1.45614,-0.05767,-1.671862,-2.743877,-1.10911
2016-11-08,0.651239,0.920142,-0.323208,0.079395,-0.74926,-1.454892,-0.029369,-1.673474,-2.745436,-1.109739
2016-11-09,0.662036,0.911232,-0.326155,-0.046052,-0.758579,-1.46393,0.001947,-1.679088,-2.744878,-1.114054
2016-11-10,0.65883,0.889315,-0.329241,-0.192448,-0.753276,-1.457462,0.027517,-1.673277,-2.744541,-1.113409
2016-11-11,0.694161,0.931485,-0.31024,-0.065699,-0.806496,-1.489166,0.101489,-1.684797,-2.751029,-1.116367
2016-11-14,0.680259,0.920031,-0.313572,-0.044537,-0.790017,-1.481047,0.118538,-1.67639,-2.748981,-1.116205
2016-11-15,0.671692,0.917032,-0.308826,-0.034122,-0.782841,-1.465541,0.117086,-1.669189,-2.74396,-1.111739
2016-11-16,0.667572,0.918325,-0.29061,-0.039305,-0.780771,-1.462176,0.125256,-1.665987,-2.742912,-1.109918
2016-11-17,0.660595,0.919878,-0.274965,-0.093728,-0.772385,-1.474267,0.125744,-1.67833,-2.744949,-1.113212
2016-11-18,0.64196,0.95582,-0.286426,-0.073249,-0.741992,-1.454756,0.114715,-1.66469,-2.746746,-1.113809
2016-11-21,0.632172,0.941399,-0.292226,-0.096625,-0.723503,-1.4465,0.102877,-1.65465,-2.744605,-1.116101
2016-11-22,0.640234,0.946734,-0.278132,-0.12268,-0.736494,-1.451373,0.096344,-1.645516,-2.744087,-1.117085
2016-11-23,0.625801,0.962539,-0.266684,-0.213446,-0.708693,-1.447048,0.095722,-1.648075,-2.746537,-1.120206
2016-11-24,0.632431,0.950682,-0.270922,-0.260746,-0.713893,-1.45995,0.111937,-1.938049,-2.744515,-1.123824
2016-11-25,0.611692,0.94705,-0.264775,-0.234542,-0.684409,-1.453488,0.101467,-1.937846,-2.745013,-1.128193
2016-11-28,0.623805,0.951522,-0.276713,-0.242071,-0.693526,-1.473094,0.127851,-1.946713,-2.746086,-1.133624
2016-11-29,0.598257,0.963034,-0.27227,-0.336709,-0.654043,-1.45628,0.120172,-1.944058,-2.752569,-1.13768
2016-11-30,0.580406,0.985983,-0.269244,-0.368924,-0.631168,-1.436992,0.115941,-1.946123,-2.754888,-1.137842
2016-12-01,0.57546,0.996167,-0.247853,-0.302053,-0.6229,-1.434017,0.109003,-1.957458,-2.756118,-1.132353
2016-12-02,0.551605,1.009325,-0.266416,-0.456097,-0.585615,-1.434165,0.108273,-1.737902,-2.761447,-1.138443
2016-12-05,0.564624,0.984799,-0.23713,-0.505962,-0.602294,-1.445175,0.094257,-1.748062,-2.75646,-1.132926
2016-12-06,0.59824,0.981695,-0.225804,-0.473531,-0.653138,-1.45789,0.090065,-1.755799,-2.754025,-1.128704
2016-12-07,0.602663,0.981602,-0.216652,-0.49922,-0.664638,-1.456493,0.072146,-1.747072,-2.749873,-1.124286
2016-12-08,0.591473,0.952097,-0.206923,-0.54421,-0.657322,-1.464386,0.05283,-1.795143,-2.749742,-1.124522
2016-12-09,0.586421,0.954612,-0.204517,0.007104,-0.652783,-1.4748,0.034286,-1.798764,-2.754881,-1.133752
2016-12-12,0.573917,0.756409,-0.161038,-0.086321,-0.614374,-1.513059,0.303633,-1.830175,-2.764251,-1.152161
2016-12-13,0.593297,0.758808,-0.172099,-0.07944,-0.651966,-1.518506,0.295259,-1.826348,-2.7617,-1.146417
2016-12-14,0.575454,0.787418,-0.183855,-0.06922,-0.621107,-1.505983,0.271075,-1.819214,-2.761913,-1.147814
2016-12-15,0.599571,0.770643,-0.189236,-0.602399,-0.65739,-1.502896,0.245661,-1.8099,-2.758525,-1.136218
2016-12-16,0.592352,0.74625,-0.186985,-0.647866,-0.647157,-1.486015,0.21994,-1.795232,-2.750881,-1.130536
2016-12-19,0.614306,0.733291,-0.205549,-0.541839,-0.673403,-1.516413,0.231587,-1.798823,-2.755569,-1.131267
2016-12-20,0.619422,0.727088,-0.213864,-0.613224,-0.689313,-1.508671,0.227859,-1.788576,-2.754031,-1.130111
2016-12-21,0.617114,0.717691,-0.206671,-0.603861,-0.682757,-1.504695,0.216207,-1.784239,-2.749607,-1.130862
2016-12-22,0.604547,0.720281,-0.217001,-0.60319,-0.66293,-1.496831,0.209631,-1.778357,-2.589886,-1.130391
2016-12-23,0.59697,0.709422,-0.204279,-0.621952,-0.651321,-1.499458,0.189149,-1.784298,-2.588279,-1.134036
2016-12-26,0.599326,0.701905,-0.214362,-0.607598,-0.650105,-1.488219,0.176254,-1.773824,-2.59074,-1.135751
2016-12-27,0.607642,0.699235,-0.196032,-0.627254,-0.660204,-1.483379,0.14977,-1.772551,-2.590698,-1.132563
2016-12-28,0.601057,0.708806,-0.222628,-0.671872,-0.653168,-1.48069,0.143927,-1.768472,-2.588553,-1.129841
2016-12-29,0.585349,0.708196,-0.232424,-0.656298,-0.640366,-1.473991,0.122448,-1.76844,-2.594573,-1.130917
2016-12-30,0.579636,0.708801,-0.230177,-0.627433,-0.632859,-1.470329,0.131297,-1.767988,-2.595431,-1.129037
2017-01-03,0.585313,0.709777,-0.244258,-0.612037,-0.643557,-1.463774,0.134105,-1.768118,-2.59452,-1.126193
2017-01-04,0.587489,0.702729,-0.237777,-0.5812,-0.646665,-1.455652,0.138669,-1.760906,-2.594513,-1.12194
2017-01-05,0.580357,0.706053,-0.218736,-0.502166,-0.647071,-1.457663,0.125104,-1.759166,-2.595345,-1.121366
2017-01-06,0.57805,0.700357,-0.212713,-0.536038,-0.640377,-1.468699,0.115235,-1.762426,-2.595431,-1.124934
2017-01-09,0.57132,0.690134,-0.21277,-0.545288,-0.624599,-1.464113,0.100589,-1.765358,-2.594727,-1.126553
2017-01-10,0.578902,0.682823,-0.214109,-0.477394,-0.641859,-1.474172,0.109951,-1.770021,-2.599132,-1.126615
2017-01-11,0.581255,0.665258,-0.205421,-0.479116,-0.638822,-1.481872,0.094412,-1.777464,-2.600768,-1.130615
2017-01-12,0.571631,0.689365,-0.187354,-0.43783,-0.632625,-1.471825,0.076306,-1.760831,-2.599572,-1.129986
2017-01-13,0.536649,0.681159,-0.205698,-0.451665,-0.585803,-1.479994,0.062857,-1.780548,-2.613605,-1.140606
2017-01-16,0.527976,0.533944,-0.190164,-0.506574,-0.548827,-1.528332,0.10357,-1.826941,-2.622124,-1.160749
2017-01-17,0.515755,0.484212,-0.205061,-0.556572,-0.53252,-1.505193,0.076103,-1.801732,-2.618932,-1.153931
2017-01-18,0.500238,0.473796,-0.177175,-0.539535,-0.504853,-1.502694,0.046573,-1.805544,-2.621193,-1.158031
2017-01-19,0.499453,0.467477,-0.178059,-0.576246,-0.502222,-1.505936,0.035222,-1.81161,-2.622914,-1.159642
2017-01-20,0.499666,0.498568,-0.174689,-0.61905,-0.520522,-1.494283,0.030124,-1.801662,-2.623803,-1.154739
2017-01-23,0.508216,0.497857,-0.182999,-0.633556,-0.532366,-1.49478,0.039424,-1.796397,-2.620197,-1.151546
2017-01-24,0.505165,0.511129,-0.188009,-0.628152,-0.525423,-1.496328,0.017565,-1.801726,-2.622368,-1.154846
2017-01-25,0.510311,0.511138,-0.198153,-0.646594,-0.537148,-1.495584,0.028404,-1.804245,-2.624082,-1.154794
2017-01-26,0.53835,0.542544,-0.195999,-0.65503,-0.583259,-1.521996,0.098229,-1.8243,-2.633264,-1.154162
2017-02-03,0.539566,0.541448,-0.202841,-0.68422,-0.576877,-1.515126,0.112968,-1.824447,-2.635784,-1.14861
2017-02-06,0.54158,0.519984,-0.206272,-0.687046,-0.578911,-1.497924,0.105299,-1.816117,-2.630996,-1.14657
2017-02-07,0.551296,0.517144,-0.207182,-0.649687,-0.598438,-1.505279,0.11847,-1.822585,-2.631149,-1.146373
2017-02-08,0.546221,0.500815,-0.199773,-0.667064,-0.601036,-1.496636,0.117749,-1.814662,-2.636223,-1.146286
2017-02-09,0.548886,0.498236,-0.200954,-0.614524,-0.605993,-1.49561,0.123499,-1.816049,-2.637513,-1.147164
2017-02-10,0.546099,0.498433,-0.211496,-0.507875,-0.591347,-1.509695,0.128899,-1.826055,-2.640285,-1.155244
2017-02-13,0.542021,0.512961,-0.210827,-0.610491,-0.589977,-1.500982,0.15984,-1.809318,-2.637892,-1.152866
2017-02-14,0.540429,0.517075,-0.210562,-0.587206,-0.576976,-1.501565,0.166002,-1.812885,-2.643414,-1.154768
2017-02-15,0.523593,0.519046,-0.201583,-0.619844,-0.551564,-1.496101,0.163426,-1.816896,-2.650399,-1.158124
2017-02-16,0.573254,0.591559,-0.198588,-0.490134,-0.618941,-1.536608,0.250996,-1.839146,-2.650893,-1.158105
2017-02-17,0.559341,0.608602,-0.213859,-0.4911,-0.596399,-1.524095,0.24919,-1.832587,-2.643951,-1.155254
2017-02-20,0.539436,0.598441,-0.220866,-0.367102,-0.566292,-1.530927,0.228703,-1.845752,-2.647089,-1.160927
2017-02-21,0.545991,0.587562,-0.190142,-0.389052,-0.572109,-1.524182,0.227767,-1.842041,-2.630348,-1.15707
2017-02-22,0.542251,0.578725,-0.205053,-0.383782,-0.565591,-1.52355,0.22504,-1.846927,-2.627722,-1.156378
2017-02-23,0.549422,0.573781,-0.215257,-0.412191,-0.571145,-1.519842,0.231183,-1.847914,-2.628693,-1.152498
2017-02-24,0.54444,0.571126,-0.225499,-0.401623,-0.56174,-1.506994,0.226485,-1.837965,-2.628537,-1.153694
2017-02-27,0.54516,0.576982,-0.219589,-0.440966,-0.556297,-1.522344,0.228297,-1.850015,-2.623052,-1.150626
2017-02-28,0.549482,0.579731,-0.20296,-0.456106,-0.562416,-1.534563,0.23501,-1.85433,-2.623588,-1.167939
2017-03-01,0.551944,0.574246,-0.207907,-0.430559,-0.569595,-1.532069,0.246608,-1.854589,-2.628039,-1.172397
2017-03-02,0.555846,0.556012,-0.206775,-0.429202,-0.564649,-1.570718,0.287328,-1.906201,-2.645354,-1.202114
2017-03-03,0.550175,0.533403,-0.170165,-0.451821,-0.558246,-1.555538,0.263339,-1.905874,-2.64911,-1.199522
2017-03-06,0.550248,0.514766,-0.169851,-0.465463,-0.569198,-1.545657,0.254478,-1.825316,-2.648282,-1.192038
2017-03-07,0.537603,0.507795,-0.175237,-0.445089,-0.551184,-1.527811,0.249001,-1.80985,-2.650694,-1.189187
2017-03-08,0.528867,0.489092,-0.168436,-0.515506,-0.539481,-1.518994,0.245569,-1.801387,-2.650059,-1.192392
2017-03-09,0.531518,0.482946,-0.170019,-0.547477,-0.539814,-1.516928,0.238391,-1.803853,-2.649653,-1.192092
2017-03-10,0.533508,0.485347,-0.165973,-0.566773,-0.546068,-1.516908,0.238827,-1.810041,-2.653232,-1.187862
2017-03-13,0.539365,0.49893,-0.163735,-0.435456,-0.5521,-1.519852,0.239829,-1.817148,-2.656404,-1.190453
2017-03-14,0.539162,0.44373,-0.162979,-0.451818,-0.553895,-1.522519,0.231235,-1.826876,-2.659619,-1.191016
2017-03-15,0.527732,0.444735,-0.155475,-0.450686,-0.540477,-1.516914,0.221058,-1.820894,-2.658608,-1.192585
2017-03-16,0.541842,0.466031,-0.165515,-0.489562,-0.571148,-1.494052,0.223727,-1.779273,-2.648973,-1.164415
2017-03-17,0.548879,0.430059,-0.128436,-0.559079,-0.577372,-1.490678,0.17341,-1.781793,-2.643639,-1.163877
2017-03-20,0.542956,0.432239,-0.142864,-0.583965,-0.574251,-1.488145,0.1541,-1.78368,-2.635116,-1.164083
2017-03-21,0.526849,0.3971,-0.155204,-0.544626,-0.548427,-1.471229,0.146439,-1.771752,-2.63274,-1.163374
2017-03-22,0.528371,0.393594,-0.153313,-0.56371,-0.543463,-1.46696,0.12344,-1.768326,-2.637055,-1.160822
2017-03-23,0.512481,0.389792,-0.159629,-0.569698,-0.525212,-1.455709,0.11271,-1.779618,-2.640149,-1.157615
2017-03-24,0.491292,0.366584,-0.153362,-0.554795,-0.500615,-1.443229,0.098443,-1.781579,-2.638568,-1.162677
2017-03-27,0.485922,0.377539,-0.161081,-0.557449,-0.489338,-1.448128,0.080763,-1.789707,-2.626068,-1.163529
2017-03-28,0.490896,0.359819,-0.157904,-0.581757,-0.49681,-1.458276,0.078607,-1.798242,-2.631366,-1.172392
2017-03-29,0.482138,0.350852,-0.154226,-0.692055,-0.480494,-1.468863,0.054353,-1.810596,-2.633368,-1.173559
2017-03-30,0.454409,0.409353,-0.153598,-0.771038,-0.434594,-1.469901,0.024578,-1.822643,-2.625536,-1.175994
2017-03-31,0.444777,0.417685,-0.142075,-0.766355,-0.420628,-1.466048,-0.018168,-1.823259,-2.6265,-1.174252
2017-04-05,0.458329,0.444446,-0.147873,-0.711479,-0.444488,-1.462937,-0.039231,-1.82578,-2.588396,-1.174512
2017-04-06,0.454784,0.432782,-0.150512,-0.743406,-0.438594,-1.455729,-0.067602,-1.826441,-2.603755,-1.179001
2017-04-07,0.452946,0.419663,-0.157219,-0.72413,-0.434201,-1.460029,-0.079457,-1.827914,-2.609307,-1.178493
2017-04-10,0.426136,0.425892,-0.162149,-0.864756,-0.392637,-1.467497,-0.107858,-1.844155,-2.607261,-1.186014
2017-04-11,0.426287,0.421361,-0.161995,-0.873027,-0.395007,-1.462995,-0.12867,-1.837395,-2.60574,-1.189786
2017-04-12,0.449951,0.366673,-0.162805,-0.868339,-0.433842,-1.487648,-0.092388,-1.853707,-2.604882,-1.191479
2017-04-13,0.458548,0.375391,-0.149321,-0.736703,-0.449394,-1.497633,-0.082982,-1.859307,-2.596108,-1.180562
2017-04-14,0.483548,0.27637,-0.14681,-0.707319,-0.483666,-1.518077,-0.043021,-1.874462,-2.600389,-1.176326
2017-04-17,0.485186,0.200608,-0.150525,-0.707426,-0.492505,-1.52596,-0.024716,-1.982148,-1.242432,-1.202158
2017-04-18,0.461106,0.236298,-0.140291,-0.759673,-0.455837,-1.511324,-0.041436,-1.977068,-1.022134,-1.197658
2017-04-19,0.437156,0.302411,-0.141128,-0.741681,-0.412516,-1.482178,-0.057644,-1.960958,-1.018039,-1.189871
2017-04-20,0.422908,0.304043,-0.141819,-0.774385,-0.388716,-1.475436,-0.069387,-1.975667,-1.058693,-1.19428
2017-04-21,0.41028,0.314736,-0.151303,-0.742418,-0.37277,-1.484241,-0.068035,-1.984587,-1.053798,-1.202847
2017-04-24,0.344893,0.606738,-0.144998,-0.707698,-0.262284,-1.449529,-0.075213,-1.963759,-1.051613,-1.204447
2017-04-25,0.33735,0.592234,-0.16144,-0.721051,-0.249252,-1.444483,-0.083262,-1.957252,-1.074211,-1.206234
2017-04-26,0.333574,0.58474,-0.171007,-0.750986,-0.241928,-1.451103,-0.100119,-1.955819,-1.103814,-1.206499
2017-04-27,0.338072,0.582704,-0.169325,-0.777864,-0.246607,-1.452446,-0.095021,-1.943921,-1.06609,-1.197437
2017-04-28,0.344892,0.587494,-0.166596,-0.774401,-0.256654,-1.459769,-0.098614,-1.956508,-1.044077,-0.778019
2017-05-02,0.349814,0.575469,-0.16904,-0.815727,-0.265487,-1.471676,-0.096834,-1.965363,-1.055792,-0.766159
2017-05-03,0.362669,0.564518,-0.18692,-0.815011,-0.289675,-1.470855,-0.091609,-1.955871,-1.05397,-0.757133
2017-05-04,0.361844,0.633919,-0.189924,-0.876124,-0.285542,-1.469193,-0.11238,-1.952363,-1.038578,-0.760248
2017-05-05,0.375094,0.571635,-0.186527,-0.849069,-0.308469,-1.487524,-0.121884,-1.965774,-1.039453,-0.762244
2017-05-08,0.384851,0.477856,-0.18894,-0.909042,-0.319371,-1.514982,-0.113105,-1.988755,-1.04132,-0.768152
2017-05-09,0.400637,0.476379,-0.189285,-0.92656,-0.347126,-1.51868,-0.092911,-1.98885,-1.040735,-0.766444
2017-05-10,0.352787,0.625345,-0.206693,-0.98714,-0.266152,-1.4792,-0.093767,-1.963821,-1.042465,-0.771856
2017-05-11,0.334999,0.623824,-0.202804,-0.989101,-0.234056,-1.472321,-0.087153,-1.957855,-1.046065,-0.776329
2017-05-12,0.313683,0.615681,-0.188578,-0.969862,-0.196155,-1.463613,-0.104047,-1.956336,-1.052807,-0.784827
2017-05-15,0.30559,0.613786,-0.181978,-0.819026,-0.183326,-1.450696,-0.121317,-1.95169,-1.041154,-0.780568
2017-05-16,0.315731,0.611733,-0.16154,-0.823086,-0.203411,-1.438998,-0.174305,-1.949962,-1.048965,-0.769655
2017-05-17,0.320711,0.605061,-0.151273,-0.810238,-0.214204,-1.436086,-0.20547,-1.955167,-1.050035,-0.765234
2017-05-18,0.313988,0.613766,-0.166607,-0.816965,-0.20061,-1.429478,-0.220706,-1.954338,-1.069033,-0.762911
2017-05-19,0.333029,0.619676,-0.181478,-0.829861,-0.234675,-1.444973,-0.239429,-1.963119,-1.068557,-0.760282
2017-05-22,0.313104,0.575843,-0.187133,-0.896592,-0.201842,-1.447004,-0.251467,-1.966703,-1.062834,-0.765882
2017-05-23,0.295823,0.524102,-0.203366,-0.959254,-0.173921,-1.462775,-0.248369,-1.987594,-1.066971,-0.777875
2017-05-24,0.30186,0.518105,-0.251264,-0.960463,-0.18344,-1.464787,-0.268552,-1.991941,-1.062243,-0.776891
2017-05-25,0.295811,0.517833,-0.262611,-0.893626,-0.176713,-1.474317,-0.272119,-1.996894,-1.059664,-0.785659
2017-05-26,0.287204,0.518129,-0.258461,-0.884153,-0.160401,-1.462094,-0.273367,-1.987755,-1.058586,-0.784879
2017-05-31,0.284873,0.514405,-0.242134,-0.859095,-0.155785,-1.462709,-0.285525,-2.227579,-1.410848,-0.787545
2017-06-01,0.26002,0.503761,-0.234647,-0.942136,-0.11424,-1.468914,-0.301336,-2.235133,-1.415035,-0.792078
2017-06-02,0.256831,0.463049,-0.231624,-0.913778,-0.110718,-1.458832,-0.311095,-2.23646,-1.4145,-0.789497
2017-06-05,0.283719,0.443267,-0.22121,-0.909036,-0.160995,-1.437393,-0.337927,-1.391907,-1.967408,-0.783112
2017-06-06,0.273878,0.4345,-0.223026,-0.870941,-0.144494,-1.429155,-0.368656,-1.386193,-1.966339,-0.783018
