date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-30,0.776195,-0.629152,-0.631841,-1.349148,-0.966152,0.26997,-1.127164,1.27647,0.03115,-0.788855
2015-12-31,0.784556,-0.625679,-0.716918,-1.450201,-0.994128,0.237669,-1.172997,1.304484,0.031475,-0.789749
2016-01-04,0.88165,-0.891687,-0.74646,-1.338341,-1.065368,0.000321,-1.168739,1.275873,0.020188,-0.807485
2016-01-05,0.869173,-0.878809,-0.683427,-1.300901,-1.031295,-0.024431,-1.091312,-0.253098,-0.286568,-0.818468
2016-01-06,0.844333,-0.914784,-0.638303,-1.357421,-1.015558,0.049488,-1.088821,1.277417,0.018151,-0.815913
2016-01-07,0.926763,-1.172118,-0.562428,-1.257449,-1.063859,-0.186502,-1.020479,1.008079,0.015054,-0.835774
2016-01-08,0.889071,-1.177063,-0.6106,-1.337602,-1.019324,-0.142594,-1.009002,1.082335,0.015579,-0.843142
2016-01-11,0.944614,-1.31637,-0.495611,-1.330057,-1.049844,-0.312494,-0.97723,0.763072,0.001641,-0.86051
2016-01-12,0.936075,-1.308361,-0.458727,-1.381501,-1.036512,-0.30689,-0.965579,0.776259,-0.004415,-0.860477
2016-01-13,0.959294,-1.322934,-0.521342,-1.381071,-1.046932,-0.38828,-0.921467,0.665935,-0.004528,-0.86927
2016-01-14,0.931856,-1.368472,-0.522652,-1.394471,-1.024849,-0.311593,-0.288448,0.779293,-0.001754,-0.858102
2016-01-15,0.972451,-1.411155,-0.519556,-1.406518,-1.052911,-0.406956,-0.277988,0.644205,-0.00323,-0.854583
2016-01-18,0.96967,-1.428794,-0.574071,-1.420494,-1.058599,-0.372169,-0.285211,0.668694,-0.016258,-0.843232
2016-01-19,0.944213,-1.490282,-0.581783,-1.364788,-1.043997,-0.282363,-0.296854,0.80258,-0.026536,-0.839637
2016-01-20,0.969586,-1.488171,-0.643785,-1.399708,-1.065769,-0.305743,-0.288291,0.762137,-0.023982,-0.838944
2016-01-21,1.00575,-1.531168,-0.649897,-1.389867,-1.086594,-0.397933,-0.260419,0.647469,-0.023605,-0.844498
2016-01-22,1.000024,-1.521017,-0.569324,-1.41708,-1.089848,-0.363205,-0.264063,0.675025,-0.027826,-0.840246
2016-01-25,0.999599,-1.511534,-0.510686,-1.429661,-1.090897,-0.33584,-0.259827,0.72024,0.027243,-0.834688
2016-01-26,1.073401,-1.695979,-0.514883,-1.330973,-1.13157,-0.508641,-0.231094,0.47388,0.024671,-0.84331
2016-01-27,1.071468,-1.679273,-0.460917,-1.309186,-1.126084,-0.532941,-0.231935,0.440085,0.025955,-0.847639
2016-01-28,1.10018,-1.702429,-0.477683,-1.217215,-1.142198,-0.618602,-0.211384,0.323539,0.022659,-0.855833
2016-01-29,1.061573,-1.761512,-0.489241,-1.173253,-1.118973,-0.547746,-0.231902,0.43523,0.014917,-0.853263
2016-02-01,0.953075,-1.701481,-0.467245,-0.852392,-1.028285,-0.373271,-1.029523,0.70118,0.010781,-0.846791
2016-02-02,0.870628,-1.798347,-0.262066,-0.645304,-0.96132,-0.194642,-1.065347,0.955954,0.015273,-0.836153
2016-02-03,0.839461,-1.805406,-0.24746,-0.595268,-0.929445,-0.125822,-1.082629,1.050577,0.01216,-0.833501
2016-02-04,0.843307,-1.811532,-0.294525,-0.599002,-0.939933,-0.116587,-1.108853,1.079598,0.015539,-0.827692
2016-02-05,0.838865,-1.799217,-0.141827,-0.494432,-0.928996,-0.107752,-1.104798,1.117277,0.026078,-0.828982
2016-02-15,0.818758,-1.791764,-0.168783,-0.488269,-0.907927,-0.062383,-1.128594,1.189571,0.026097,-0.823448
2016-02-16,0.844216,-1.799348,-0.040721,-0.551151,-0.94695,-0.027187,-1.141368,1.251849,0.036633,-0.80392
2016-02-17,0.841648,-1.801605,-0.049968,-0.55766,-0.950881,-0.009592,-1.153744,1.283298,0.039144,-0.801453
2016-02-18,0.836215,-1.782054,0.013007,-0.558434,-0.941183,0.006224,-1.146471,1.304122,0.038689,-0.801315
2016-02-19,0.828435,-1.790095,-0.054006,-0.570541,-0.931989,0.034764,-1.098774,1.308595,0.041443,-0.796852
2016-02-22,0.826502,-1.779071,0.029667,-0.61485,-0.93175,0.046078,-1.059646,1.322098,0.046056,-0.804654
2016-02-23,0.82107,-1.769589,0.006783,-0.622775,-0.923316,0.067071,-1.036616,1.3215,0.04837,-0.803055
2016-02-24,0.805132,-1.769931,-0.071415,-0.61588,-0.908491,0.101699,-1.019176,1.316674,0.047697,-0.806159
2016-02-25,0.792372,-1.722648,-0.049871,-0.522933,-0.876535,0.04636,-0.962215,1.296762,-0.010589,-0.819346
2016-02-26,0.770905,-1.7195,0.044716,-0.555387,-0.850352,0.066203,-0.925648,1.29912,-0.017024,-0.824832
2016-02-29,0.739937,-1.669852,0.012886,-0.479141,-0.802187,0.031538,-0.892559,1.285016,-0.235284,-0.854705
2016-03-01,0.838814,-1.563649,-0.008028,-0.161553,-0.917064,-0.136263,-0.837906,-0.189399,-0.307677,-0.842726
2016-03-02,0.838103,-1.560984,0.202802,-0.249972,-0.925041,-0.103644,-0.822514,1.148321,-0.238612,-0.840892
2016-03-03,0.840565,-1.562037,0.225548,-0.270259,-0.932602,-0.09215,-0.791257,1.156247,-0.236355,-0.843406
2016-03-04,0.838542,-1.537887,0.356521,-0.242016,-0.918265,-0.18495,-0.739795,1.049915,-0.247861,-0.867371
2016-03-07,0.826713,-1.570494,0.249822,-0.236323,-0.913776,-0.10704,-0.741108,1.179428,-0.264297,-0.853795
2016-03-08,0.82932,-1.568881,-0.02562,-0.305489,-0.918206,-0.092848,-0.750127,1.200199,-0.263865,-0.850963
2016-03-09,0.84922,-1.567781,-0.27095,-0.236574,-0.939808,-0.161057,-0.794599,1.097485,-0.2687,-0.856192
2016-03-10,0.836381,-1.540142,-0.347078,-0.194787,-0.924845,-0.127298,-0.821665,1.130747,-0.266622,-0.849834
2016-03-11,0.808291,-1.503799,-0.36292,-0.170083,-0.890193,-0.132678,-0.826666,1.124626,-0.26757,-0.864083
2016-03-14,0.820541,-1.506328,-0.368991,-0.139614,-0.911524,-0.110412,-0.838004,1.150671,-0.262725,-0.853377
2016-03-15,0.823582,-1.495534,-0.403902,-0.143124,-0.912894,-0.128111,-0.831328,1.112967,-0.271759,-0.858611
2016-03-16,0.847584,-1.472482,-0.389616,-0.178095,-0.9327,-0.188954,-0.79614,1.022927,-0.27718,-0.86877
2016-03-17,0.836267,-1.504664,-0.404036,-0.197713,-0.928873,-0.127586,-0.816801,1.108276,-0.258421,-0.85294
2016-03-18,0.830678,-1.534745,-0.422734,-0.198505,-0.934606,-0.076375,-0.830991,1.17798,-0.251533,-0.837802
2016-03-21,0.823077,-1.541619,-0.425471,-0.186457,-0.932378,-0.045236,-0.850108,1.244768,-0.267842,-0.836271
2016-03-22,0.816446,-1.533339,-0.434412,-0.235002,-0.929759,-0.033542,-0.868061,1.276302,-0.270817,-0.830941
2016-03-23,0.808998,-1.5402,-0.45533,-0.237452,-0.923772,-0.006609,-0.881405,1.297515,-0.270403,-0.827752
2016-03-24,0.794693,-1.525866,-0.501458,-0.238212,-0.906603,0.006973,-0.890118,1.301365,-0.269234,-0.831904
2016-03-25,0.786292,-1.519915,-0.496981,-0.193478,-0.900217,0.043698,-0.889783,1.307053,-0.244568,-0.831017
2016-03-28,0.789135,-1.511559,-0.531851,-0.191399,-0.902533,0.031118,-0.887026,1.299346,-0.233491,-0.830466
2016-03-29,0.784249,-1.503606,-0.561299,-0.2174,-0.889345,0.010044,-0.886823,1.287,-0.236001,-0.834903
2016-03-30,0.774368,-1.514946,-0.351431,-0.326938,-0.889642,0.042917,-0.91593,1.295495,-0.233549,-0.829498
2016-03-31,0.760942,-1.511734,-0.370093,-0.365757,-0.882207,0.07746,-0.949874,1.294072,-0.232773,-0.820579
2016-04-01,0.772202,-1.509412,-0.406669,-0.367868,-0.891907,0.04487,-0.949758,1.288578,-0.226632,-0.830868
2016-04-05,0.762541,-1.522481,-0.331467,-0.395954,-0.89042,0.097099,-0.955722,1.29322,-0.221537,-0.822893
2016-04-06,0.76181,-1.523992,-0.423109,-0.420952,-0.899261,0.116266,-0.965985,1.295673,-0.132208,-0.817388
2016-04-07,0.768255,-1.50964,-0.425622,-0.447567,-0.896399,0.09603,-0.966407,-0.025221,-0.238342,-0.819645
2016-04-08,0.758249,-1.499159,-0.349253,-0.378871,-0.882297,0.119984,-0.963347,1.27885,-0.215632,-0.819707
2016-04-11,0.759218,-1.49677,-0.35875,-0.356816,-0.894092,0.136335,-0.973578,1.281228,-0.214036,-0.81474
2016-04-12,0.764135,-1.493925,-0.362378,-0.345705,-0.90049,0.135964,-0.968549,1.281111,-0.211867,-0.82071
2016-04-13,0.74345,-1.498316,-0.347287,-0.309579,-0.878,0.171432,-0.968194,1.2931,-0.212014,-0.817452
2016-04-14,0.751755,-1.502658,-0.328507,-0.317798,-0.892088,0.189698,-0.971236,1.301792,-0.211037,-0.813794
2016-04-15,0.75026,-1.483608,-0.255106,-0.376535,-0.894072,0.195915,-0.974281,1.299291,-0.214551,-0.813697
2016-04-18,0.75278,-1.478702,-0.291515,-0.354544,-0.888892,0.190623,-0.963695,1.291924,-0.207297,-0.816165
2016-04-19,0.756648,-1.473821,-0.32405,-0.366179,-0.893619,0.184003,-0.970557,1.299444,-0.206758,-0.816919
2016-04-20,0.743859,-1.453123,-0.34679,-0.275929,-0.853696,0.13582,-0.946026,1.285581,-0.209991,-0.833637
2016-04-21,0.734645,-1.43851,-0.378893,-0.28254,-0.841886,0.149339,-0.934675,1.28374,-0.20821,-0.834722
2016-04-22,0.729973,-1.435976,-0.379097,-0.343284,-0.835801,0.160625,-0.925899,1.275191,-0.207676,-0.834543
2016-04-25,0.734526,-1.430264,-0.409277,-0.35195,-0.841381,0.160773,-0.914695,1.270341,-0.198997,-0.826747
2016-04-26,0.719589,-1.434343,-0.432049,-0.348629,-0.827009,0.200909,-0.914793,1.272135,-0.19269,-0.826008
2016-04-27,0.728094,-1.429569,-0.427395,-0.35676,-0.839961,0.194299,-0.903447,1.293604,-0.18513,-0.821624
2016-04-28,0.748765,-1.438989,-0.417219,-0.353493,-0.869158,0.142002,-0.892698,1.292546,-0.198788,-0.825753
2016-04-29,0.805233,-1.439286,-0.434428,-0.297685,-0.934463,-0.021838,-0.841735,1.295444,-0.193814,-0.76716
2016-05-03,0.837865,-1.402234,-0.461009,-0.299042,-0.980435,-0.059326,-0.773455,1.298064,-0.362362,-0.752363
2016-05-04,0.832456,-1.384141,-0.415123,-0.377947,-0.973414,-0.036081,-0.751179,1.302331,-0.358558,-0.751268
2016-05-05,0.831079,-1.386488,-0.454384,-0.411192,-0.972048,-0.030177,-0.76015,1.298692,-0.356755,-0.748658
2016-05-06,0.810748,-1.35533,-0.475792,-0.332827,-0.93395,-0.040812,-0.752141,1.288367,-0.358991,-0.75765
2016-05-09,0.818043,-1.385364,-0.444316,-0.271439,-0.923147,-0.118237,-0.723736,1.283652,-0.36495,-0.764705
2016-05-10,0.874165,-1.379131,-0.480079,-0.083643,-0.984051,-0.226367,-0.668586,1.288051,-0.366005,-0.765186
2016-05-11,0.926656,-1.37859,-0.478053,0.080372,-1.030435,-0.343178,-0.557394,1.162586,-0.367985,-0.769426
2016-05-12,0.912368,-1.376824,-0.484714,0.066108,-1.009796,-0.335179,-0.51047,1.173471,-0.366835,-0.773106
2016-05-13,0.906045,-1.376536,-0.502305,0.089967,-1.002061,-0.324209,-0.477931,1.193117,-0.363682,-0.773165
2016-05-16,0.926336,-1.387066,-0.498627,0.081664,-1.03191,-0.313368,-0.455985,1.20378,-0.358896,-0.773711
2016-05-17,0.892925,-1.380215,-0.515621,0.07336,-0.998785,-0.2622,-0.456115,1.284405,-0.35819,-0.770352
2016-05-18,0.898512,-1.395381,-0.506348,0.154218,-0.99408,-0.331443,-0.427962,1.173423,-0.365899,-0.784858
2016-05-19,0.894194,-1.400522,-0.482417,0.114582,-0.99278,-0.313869,-0.420494,1.178374,-0.361585,-0.780137
2016-05-20,0.927808,-1.368008,-0.477194,0.162539,-1.025889,-0.360698,-0.38551,1.088936,-0.36195,-0.773332
2016-05-23,0.918413,-1.377866,-0.508798,0.168292,-1.024175,-0.321008,-0.383163,1.153506,-0.360487,-0.765901
2016-05-24,0.919605,-1.365468,-0.504864,0.140126,-1.023411,-0.311011,-0.378599,1.175291,-0.358863,-0.760695
2016-05-25,0.902465,-1.361871,-0.511127,0.121746,-1.008676,-0.293026,-0.375858,1.207516,-0.361193,-0.768257
2016-05-26,0.901412,-1.357914,-0.533168,0.115645,-1.009503,-0.290483,-0.3773,1.201073,-0.361792,-0.765274
2016-05-27,0.916357,-1.359105,-0.533936,0.124739,-1.023139,-0.30723,-0.365294,1.160946,-0.36149,-0.765029
2016-05-30,0.879438,-1.345267,-0.485817,0.154914,-0.996828,-0.26491,-0.36639,1.226493,-0.361919,-0.761652
2016-05-31,0.888548,-1.323095,-0.364935,0.085394,-1.016994,-0.262329,-0.394732,1.212364,-0.363552,-0.75534
2016-06-01,0.885555,-1.321511,-0.307961,0.074085,-1.016317,-0.244702,-0.430735,1.230272,-0.360828,-0.751592
2016-06-02,0.910944,-1.312541,-0.320137,0.055546,-1.042963,-0.267122,-0.42836,1.189414,-0.357443,-0.748542
2016-06-03,0.907664,-1.306304,-0.317175,0.021375,-1.038171,-0.267193,-0.421851,1.182467,-0.366532,-0.74625
2016-06-06,0.899851,-1.300666,-0.341503,0.026329,-1.029475,-0.237927,-0.421989,1.224529,-0.367226,-0.741926
2016-06-07,0.902526,-1.292606,-0.279206,0.025202,-1.035811,-0.231108,-0.438433,1.220595,-0.368834,-0.739987
2016-06-08,0.898549,-1.285743,-0.170898,0.037193,-1.039635,-0.223013,-0.474008,1.231979,-0.367999,-0.742637
2016-06-13,0.89243,-1.277052,-0.046225,0.185871,-1.016444,-0.260393,-0.490518,1.179398,-0.370768,-0.754195
2016-06-14,0.891935,-1.265048,-0.060256,0.160769,-1.015103,-0.259284,-0.51394,1.186802,-0.37331,-0.753748
2016-06-15,0.895633,-1.287762,-0.07705,0.143946,-1.027041,-0.221693,-0.554024,1.222617,-0.368068,-0.739935
2016-06-16,0.88211,-1.286513,-0.083083,0.155595,-1.013524,-0.190758,-0.589097,1.255773,-0.365997,-0.737669
2016-06-17,0.881438,-1.28425,-0.144471,0.082229,-1.012068,-0.178015,-0.600518,1.265993,-0.365875,-0.735958
2016-06-20,0.876907,-1.273755,-0.087806,0.077885,-1.006269,-0.173021,-0.617063,1.281968,-0.367908,-0.734268
2016-06-21,0.870309,-1.266982,-0.103647,0.04625,-0.993162,-0.172131,-0.613307,1.293839,-0.37041,-0.739601
2016-06-22,0.870005,-1.264784,-0.042836,0.119616,-1.004042,-0.147987,-0.645198,1.322702,-0.366674,-0.734503
2016-06-23,0.866089,-1.259046,-0.075243,0.148016,-1.000348,-0.136818,-0.65034,1.335575,-0.369042,-0.733749
2016-06-24,0.855883,-1.250957,-0.087879,0.105548,-0.993765,-0.115597,-0.659087,1.353522,-0.369596,-0.733316
2016-06-27,0.863145,-1.254584,-0.115159,0.06842,-1.009401,-0.10031,-0.678795,1.363953,-0.3727,-0.726044
2016-06-28,0.857107,-1.260927,-0.109688,0.054815,-1.009186,-0.07572,-0.704554,1.373443,-0.372816,-0.720982
2016-06-29,0.85147,-1.257396,-0.085138,0.031119,-1.005612,-0.080286,-0.726821,1.378618,-0.369122,-0.725433
2016-06-30,0.862918,-1.25926,-0.136677,0.03337,-1.014074,-0.086656,-0.717768,1.387149,-0.371346,-0.725522
2016-07-01,0.868161,-1.251261,-0.115739,-0.052738,-1.01711,-0.097145,-0.740513,1.379574,-0.364233,-0.725746
2016-07-04,0.866135,-1.227859,-0.135445,-0.097023,-1.016531,-0.103034,-0.730191,1.38195,-0.372546,-0.725775
2016-07-05,0.878181,-1.233372,-0.096383,-0.134112,-1.038591,-0.108339,-0.747359,1.355664,-0.370172,-0.725456
2016-07-06,0.87595,-1.240281,-0.088952,-0.188572,-1.032625,-0.095901,-0.764397,1.383623,-0.367651,-0.719284
2016-07-07,0.933625,-1.242823,-0.116433,-0.12631,-1.097184,-0.167167,-0.738795,1.289108,-0.363813,-0.709184
2016-07-08,0.943788,-1.23271,-0.118098,-0.153723,-1.112238,-0.16235,-0.734802,1.291403,-0.364661,-0.704444
2016-07-11,0.917005,-1.233371,-0.121289,-0.108976,-1.079249,-0.145118,-0.719099,1.334963,-0.365953,-0.708048
2016-07-12,0.998581,-1.119176,-0.104979,0.200527,-1.162273,-0.290437,-0.656319,1.088373,-0.369033,-0.710469
2016-07-13,0.976533,-1.146966,-0.108723,0.236322,-1.141474,-0.252121,-0.66291,1.166116,-0.370329,-0.710878
2016-07-14,0.966577,-1.156021,-0.130145,0.253399,-1.131472,-0.221531,-0.670032,1.212405,-0.373278,-0.708711
2016-07-15,0.99023,-1.142779,-0.157044,0.337369,-1.145087,-0.283716,-0.628599,1.103554,-0.374588,-0.717299
2016-07-18,0.996836,-1.146154,-0.162481,0.242626,-1.144749,-0.299047,-0.614887,1.113827,-0.372805,-0.718323
2016-07-19,0.973049,-1.15344,-0.168978,0.273363,-1.130312,-0.243239,-0.64102,1.204305,-0.370851,-0.71766
2016-07-20,0.992425,-1.177927,-0.17826,0.310434,-1.143452,-0.267002,-0.634522,1.167771,-0.369366,-0.716249
2016-07-21,1.014547,-1.191225,-0.188791,0.458,-1.157241,-0.305647,-0.608306,1.247231,-0.37081,-0.717801
2016-07-22,1.015045,-1.209794,-0.196323,0.602401,-1.152771,-0.308265,-0.604051,1.241954,-0.37115,-0.719215
2016-07-25,1.021416,-1.227525,-0.210025,0.490301,-1.154841,-0.276231,-0.609162,1.306262,-0.36835,-0.705758
2016-07-26,1.016683,-1.189371,-0.199191,0.484684,-1.166773,-0.373337,-0.611502,1.325005,-0.367864,-0.703515
2016-07-27,1.022249,-1.202308,-0.213609,0.615616,-1.152117,-0.441952,-0.56268,1.238961,-0.37688,-0.719991
2016-07-28,1.072132,-1.192755,-0.207758,0.707413,-1.191251,-0.509102,-0.522603,1.09079,-0.370437,-0.717457
2016-07-29,1.107464,-1.197421,-0.198239,0.708524,-1.209485,-0.562594,-0.475839,1.029874,-0.361113,-0.720576
2016-08-01,1.057979,-1.119747,-0.190222,0.592301,-1.180886,-0.551284,-0.468576,1.084824,-0.363203,-0.752194
2016-08-02,1.045749,-1.134289,-0.17034,0.553921,-1.177547,-0.527391,-0.47779,1.135814,-0.36493,-0.747977
2016-08-03,1.053371,-1.133726,-0.161118,0.481994,-1.180531,-0.527139,-0.473247,1.139168,-0.365587,-0.748208
2016-08-04,1.029186,-1.152679,-0.16953,0.445824,-1.159753,-0.480502,-0.471612,1.203855,-0.364661,-0.742554
2016-08-05,1.038116,-1.161668,-0.100592,0.494086,-1.164543,-0.496027,-0.476516,1.177579,-0.36536,-0.745164
2016-08-08,1.031025,-1.172478,-0.093359,0.454787,-1.156667,-0.476978,-0.479447,1.211477,-0.369073,-0.745233
2016-08-09,1.038752,-1.171192,-0.114103,0.452321,-1.174985,-0.482751,-0.49515,1.204678,-0.36854,-0.743581
2016-08-10,1.024679,-1.171903,0.020978,0.415146,-1.157454,-0.461408,-0.534953,1.251266,-0.36724,-0.746246
2016-08-11,1.003746,-1.133101,-0.011718,0.415405,-1.131679,-0.455159,-0.531542,1.277005,-0.371177,-0.753917
2016-08-12,0.996022,-1.138038,-0.025194,0.373572,-1.143672,-0.45193,-0.546316,1.303328,-0.373395,-0.762658
2016-08-15,0.987222,-1.138755,0.01963,0.392511,-1.13493,-0.447738,-0.582355,1.289859,-0.377909,-0.770647
2016-08-16,0.981769,-1.146887,0.02665,0.302214,-1.129739,-0.416575,-0.592108,1.339391,-0.372406,-0.764549
2016-08-17,0.990548,-1.149354,-0.022503,0.302409,-1.132779,-0.418033,-0.601634,1.336973,-0.370018,-0.761183
2016-08-18,0.981595,-1.144324,-0.00181,0.270116,-1.124925,-0.397821,-0.6153,1.366896,-0.366633,-0.763226
2016-08-19,0.961557,-1.156212,0.037519,0.305667,-1.102479,-0.367992,-0.631748,1.442539,-0.36662,-0.765421
2016-08-22,0.967701,-1.154573,0.041473,0.232817,-1.105967,-0.387734,-0.629201,1.447049,-0.36537,-0.767176
2016-08-23,0.970488,-1.155364,0.027171,0.300362,-1.108193,-0.387684,-0.644811,1.444599,-0.368135,-0.765971
2016-08-24,0.974769,-1.15961,0.061568,0.340872,-1.108586,-0.385929,-0.662326,1.44581,-0.364363,-0.761371
2016-08-25,0.9757,-1.149564,0.107752,0.331553,-1.102658,-0.395688,-0.687392,1.456193,-0.365897,-0.75938
2016-08-26,0.979663,-1.147668,0.19406,0.30214,-1.121706,-0.39541,-0.717884,1.466609,-0.360131,-0.755666
2016-08-29,0.978152,-1.147228,0.244384,0.345531,-1.119759,-0.384047,-0.754995,1.476076,-0.359268,-0.754752
2016-08-30,0.993261,-1.145537,0.205838,0.210983,-1.141483,-0.411382,-0.788646,1.488857,-0.357758,-0.751438
2016-08-31,1.013588,-1.129097,0.177328,0.165822,-1.161736,-0.29005,-0.793479,1.521492,-0.361102,0.566513
2016-09-01,1.010185,-1.13955,0.159936,0.165696,-1.15055,-0.282975,-0.796743,1.519711,-0.3577,0.643112
2016-09-02,1.0505,-1.161072,0.117481,0.254869,-1.176557,-0.357726,-0.754702,1.511939,-0.360276,0.640202
2016-09-05,1.034,-1.1954,0.137277,0.142565,-1.158355,-0.323529,-0.749527,1.512926,-0.358449,0.645685
2016-09-06,1.037058,-1.189969,0.121263,0.277334,-1.15891,-0.309081,-0.755877,1.511554,-0.354617,0.651946
2016-09-07,1.019638,-1.195423,0.118469,0.273938,-1.143016,-0.274776,-0.752611,1.516216,-0.355162,0.651624
2016-09-08,1.016695,-1.17775,0.077718,0.232705,-1.143581,-0.255652,-0.760954,1.525645,-0.354959,0.654128
2016-09-09,0.9975,-1.173345,0.059792,0.268119,-1.125426,-0.231958,-0.761889,1.518188,-0.360119,0.653674
2016-09-12,1.00696,-1.21539,0.051096,0.35752,-1.120264,-0.282299,-0.743765,1.503175,-0.365985,0.642472
2016-09-13,1.009759,-1.213088,0.040571,0.377074,-1.132679,-0.264338,-0.760021,1.499535,-0.362103,0.648438
2016-09-14,1.000424,-1.207027,0.023575,0.323785,-1.122723,-0.247658,-0.766439,1.49667,-0.35894,0.647474
2016-09-19,1.071844,-1.128721,0.025975,0.515411,-1.176435,-0.348107,-0.716394,1.4869,-0.366897,0.645142
2016-09-20,1.062406,-1.122895,0.008192,0.483295,-1.183428,-0.323325,-0.691699,1.481959,-0.361825,0.64356
2016-09-21,1.041247,-1.123288,-0.017812,0.498269,-1.164052,-0.289713,-0.681868,1.481626,-0.362321,0.644505
2016-09-22,1.051417,-1.104476,-0.009969,0.499658,-1.171734,-0.302062,-0.664281,1.485416,-0.361919,0.64445
2016-09-23,1.051735,-1.076738,-0.013351,0.517308,-1.167017,-0.302557,-0.65159,1.484955,-0.36326,0.646747
2016-09-26,1.026727,-0.999644,-0.014177,0.641479,-1.13797,-0.285066,-0.634934,1.474695,-0.362623,0.638486
2016-09-27,1.033674,-0.999453,-0.009994,0.645695,-1.139667,-0.285221,-0.624343,1.481576,-0.359622,0.644129
2016-09-28,1.029109,-0.996213,-0.005031,0.675439,-1.152601,-0.268139,-0.627671,1.487601,-0.364539,0.653513
2016-09-29,1.026317,-1.000373,-0.01181,0.736928,-1.145697,-0.262747,-0.620789,1.482863,-0.365372,0.649837
2016-09-30,1.029784,-1.001638,0.005618,0.54299,-1.155491,-0.260698,-0.615856,1.482969,-0.362594,0.653893
2016-10-10,1.035097,-0.975672,0.024412,0.13281,-1.167632,-0.268675,-0.628594,1.486431,-0.360788,0.682376
2016-10-11,1.027971,-0.984454,0.018429,0.135892,-1.158596,-0.251138,-0.632632,1.489784,-0.355103,0.680549
2016-10-12,1.020786,-0.981299,0.073267,0.401648,-1.164008,-0.224961,-0.668637,1.496741,-0.352563,0.678526
2016-10-13,1.016802,-0.986157,0.051363,0.430566,-1.155988,-0.211634,-0.68588,1.496106,-0.353802,0.67772
2016-10-14,1.019007,-0.983109,0.046854,0.38723,-1.148953,-0.210615,-0.6872,1.495331,-0.354782,0.676614
2016-10-17,1.020831,-0.99707,0.021419,0.381011,-1.140026,-0.223571,-0.688133,1.493193,-0.353839,0.677213
2016-10-18,1.017921,-1.009115,0.011193,0.322971,-1.161115,-0.210315,-0.725243,1.495663,-0.350407,0.674122
2016-10-19,1.01803,-1.008095,-0.009646,0.299302,-1.156618,-0.202934,-0.737394,1.495532,-0.347402,0.674406
2016-10-20,1.015488,-1.004572,0.021041,0.284533,-1.149067,-0.197761,-0.760109,1.488576,-0.350106,0.673885
2016-10-21,1.018304,-1.005619,0.011643,0.313085,-1.164997,-0.218931,-0.782732,1.48397,-0.351271,0.668586
2016-10-24,1.005589,-1.005851,-0.00038,0.226273,-1.148854,-0.211088,-0.798756,1.486772,-0.348465,0.733953
2016-10-25,1.006127,-1.004365,0.073677,0.230119,-1.161608,-0.201312,-0.848147,1.489152,-0.350628,0.735925
2016-10-26,1.00215,-0.99721,0.054889,0.214529,-1.148918,-0.183317,-0.896549,1.493642,-0.352342,0.733446
2016-10-27,1.009201,-0.994423,0.027664,0.227703,-1.142375,-0.20029,-0.925006,1.488596,-0.367005,0.734482
2016-10-28,1.010341,-1.001481,0.035345,0.281125,-1.131461,-0.241665,-0.944689,1.488697,-0.370636,0.730771
2016-10-31,0.989665,-1.005243,0.034852,0.296239,-1.114045,-0.156185,-0.933358,1.482777,-0.374613,0.745291
2016-11-01,0.986057,-0.984666,0.012658,-0.022429,-1.127838,-0.141985,-0.966516,1.482908,-0.376994,0.788632
2016-11-02,0.984732,-0.975305,0.017448,-0.051986,-1.118501,-0.137978,-0.967617,1.475179,-0.378038,0.792686
2016-11-03,0.987999,-0.965683,0.004587,0.041214,-1.119525,-0.128875,-0.976517,1.48283,-0.380944,0.789189
2016-11-04,0.988859,-0.959332,-0.004702,0.16606,-1.11917,-0.125175,-0.997462,1.481531,-0.343847,0.789033
2016-11-07,0.992848,-0.961158,-0.001107,0.001783,-1.126127,-0.12773,-1.000121,1.479997,-0.380762,0.786261
2016-11-08,0.991233,-0.949799,0.005895,-0.08046,-1.123156,-0.126976,-1.011544,1.484505,-0.381432,0.791782
2016-11-09,0.987391,-0.941031,-0.01208,-0.048123,-1.113463,-0.115639,-1.014581,1.488237,-0.378762,0.793135
2016-11-10,0.981672,-0.966727,-0.029028,0.032394,-1.106081,-0.092741,-1.020173,1.489695,-0.378452,0.793687
2016-11-11,0.967247,-0.958518,-0.037525,-0.015095,-1.104927,-0.072369,-1.032977,1.49654,-0.381324,0.791265
2016-11-14,0.957396,-0.959517,-0.036765,-0.053983,-1.098922,-0.052916,-1.033453,1.497815,-0.3807,0.783429
2016-11-15,0.965935,-0.929716,-0.028857,-0.081885,-1.110833,-0.055251,-1.038453,1.495528,-0.380807,0.796245
2016-11-16,0.960907,-0.928156,-0.036405,-0.108081,-1.110451,-0.050864,-1.033618,1.497417,-0.381777,0.799208
2016-11-17,0.948987,-0.912206,-0.044757,-0.139009,-1.104282,-0.049017,-1.028863,1.485727,-0.381884,0.795497
2016-11-18,0.952377,-0.915653,-0.050625,-0.117576,-1.099927,-0.047723,-1.037691,1.47757,-0.381806,0.797532
2016-11-21,0.950366,-0.909637,-0.041146,-0.127127,-1.092231,-0.039982,-1.050028,1.479257,-0.383592,0.793018
2016-11-22,0.95222,-0.91259,-0.044479,-0.185188,-1.096749,-0.033793,-1.055219,1.490435,-0.383022,0.794516
