date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-09-21,0.521018,-0.077302,-0.293345,-0.661659,-0.56555,0.497443,-0.942923,-1.55286,-1.647988,0.252791
2016-09-22,0.514112,-0.075512,-0.304707,-0.669239,-0.555108,0.515611,-0.943839,-1.54404,-1.647077,0.252808
2016-09-23,0.521084,-0.005069,-0.303506,-0.645523,-0.562011,0.499228,-0.936871,-1.549229,-1.651182,0.253521
2016-09-26,0.50441,0.008295,-0.312891,-0.669857,-0.531748,0.513149,-0.928875,-1.597872,-1.649886,0.245842
2016-09-27,0.498703,-0.014035,-0.328203,-0.672674,-0.521619,0.539628,-0.922709,-1.586261,-1.447399,0.250424
2016-09-28,0.495055,-0.015098,-0.338595,-0.7152,-0.525497,0.55827,-0.931358,-1.581934,-1.649226,0.258194
2016-09-29,0.496538,-0.013245,-0.325014,-0.736716,-0.524652,0.554975,-0.924488,-1.586289,-1.64825,0.254771
2016-09-30,0.503645,-0.013011,-0.339768,-0.757769,-0.539849,0.544531,-0.916847,-1.587926,-1.642924,0.258195
2016-10-10,0.493685,-0.034567,-0.341779,-0.729917,-0.53074,0.559895,-0.921119,-1.588167,-1.641268,0.236075
2016-10-11,0.50656,-0.028755,-0.344096,-0.714436,-0.549231,0.538055,-0.923872,-1.5863,-1.633242,0.234399
2016-10-12,0.503958,-0.028036,-0.333497,-0.744323,-0.552384,0.559729,-0.933239,-1.572905,-1.630322,0.233554
2016-10-13,0.540123,-0.034759,-0.327212,-0.702365,-0.603679,0.489124,-0.873059,-1.594121,-1.631951,0.23304
2016-10-14,0.535846,-0.031629,-0.297835,-0.623589,-0.5924,0.503611,-0.878173,-1.59078,-1.633731,0.231222
2016-10-17,0.516542,-0.014448,-0.265358,-0.640522,-0.558435,0.535912,-0.921632,-1.583987,-1.632135,0.231914
2016-10-18,0.529187,0.000452,-0.278205,-0.619968,-0.590164,0.517219,-0.946031,-1.58066,-1.628644,0.228944
2016-10-19,0.533227,1e-05,-0.268307,-0.636476,-0.59408,0.515555,-0.958934,-1.581617,-1.623994,0.229164
2016-10-20,0.530591,-0.000887,-0.238138,-0.598688,-0.587767,0.521978,-0.966375,-1.58573,-1.624754,0.229102
2016-10-21,0.572476,-0.012781,-0.249519,-0.458571,-0.652921,0.413634,-0.889638,-1.618364,-1.627243,0.224265
2016-10-24,0.562246,-0.014985,-0.225096,-0.528309,-0.633855,0.424105,-0.855774,-1.617326,-1.622877,0.25428
2016-10-25,0.547371,-0.023728,-0.199664,-0.560346,-0.620958,0.468553,-0.866063,-1.605122,-1.626779,0.256243
2016-10-26,0.559241,-0.026802,-0.195928,-0.580352,-0.633201,0.45623,-0.866343,-1.607087,-1.628098,0.255772
2016-10-27,0.573986,-0.030732,-0.208855,-0.566348,-0.647704,0.417624,-0.859076,-1.603981,-1.640543,0.255958
2016-10-28,0.594473,-0.055284,-0.221522,-0.533834,-0.667362,0.332248,-0.826868,-1.629421,-1.644826,0.253757
2016-10-31,0.577532,-0.059944,-0.221105,-0.502649,-0.64501,0.345755,-0.832496,-1.595729,-1.645111,0.188396
2016-11-01,0.571126,-0.075056,-0.244347,-0.43437,-0.64647,0.364528,-0.857198,-1.587589,-1.647051,0.167946
2016-11-02,0.575379,-0.07568,-0.259436,-0.479307,-0.646644,0.354909,-0.853051,-1.647183,-1.648333,0.172371
2016-11-03,0.569495,-0.082844,-0.27422,-0.524513,-0.63747,0.383452,-0.854185,-1.63762,-1.652168,0.169597
2016-11-04,0.592023,-0.08936,-0.264439,-0.550329,-0.668357,0.340982,-0.834457,-1.644531,-1.510891,0.169451
2016-11-07,0.58072,-0.090691,-0.26259,-0.565855,-0.654112,0.369766,-0.836671,-1.635328,-1.651441,0.166957
2016-11-08,0.615361,-0.059924,-0.256857,-0.486905,-0.700899,0.295762,-0.801884,-1.654388,-1.653011,0.170296
2016-11-09,0.629353,-0.069694,-0.243427,-0.532698,-0.715132,0.272823,-0.766213,-1.661604,-1.651131,0.169632
2016-11-10,0.657469,-0.027077,-0.253178,-0.492179,-0.751491,0.230496,-0.719959,-1.672038,-1.650514,0.170191
2016-11-11,0.690056,0.011551,-0.199845,-0.384537,-0.801221,0.165018,-0.686471,-1.681018,-1.655095,0.167616
2016-11-14,0.759151,0.041501,-0.204715,-0.090495,-0.888964,0.037999,-0.621463,-1.682094,-1.654177,0.162779
2016-11-15,0.733832,0.036164,-0.22501,-0.095427,-0.862203,0.096702,-0.609486,-1.666447,-1.651628,0.172741
2016-11-16,0.724546,0.03426,-0.210796,-0.111254,-0.854198,0.109918,-0.595901,-1.660775,-1.651417,0.175308
2016-11-17,0.739349,0.040224,-0.20251,-0.099942,-0.874448,0.064351,-0.571452,-1.684076,-1.652497,0.171813
2016-11-18,0.725434,0.062074,-0.210197,-0.07095,-0.8512,0.096046,-0.577758,-1.672951,-1.653244,0.173095
2016-11-21,0.71391,0.052795,-0.156541,-0.072904,-0.83122,0.120827,-0.609069,-1.661168,-1.652938,0.169004
2016-11-22,0.715849,0.044777,-0.154932,-0.130382,-0.835901,0.126612,-0.62823,-1.648027,-1.652424,0.17001
2016-11-23,0.69328,0.061537,-0.176855,-0.159036,-0.798431,0.161354,-0.625313,-1.646627,-1.654754,0.165378
2016-11-24,0.67286,0.066057,-0.164063,-0.197503,-0.767938,0.191348,-0.620337,-1.639,-1.654686,0.165889
2016-11-25,0.670503,0.072934,-0.147232,-0.193683,-0.763968,0.177055,-0.62222,-1.645205,-1.655195,0.162239
2016-11-28,0.688354,0.079186,-0.118384,-0.147484,-0.779382,0.126868,-0.601356,-1.660588,-1.654572,0.15625
2016-11-29,0.689493,0.073094,-0.143913,-0.17502,-0.776542,0.108861,-0.598452,-1.666762,-1.659416,0.148334
2016-11-30,0.643682,0.124032,-0.148222,-0.129116,-0.718265,0.196991,-0.604212,-1.637159,-1.660607,0.15081
2016-12-01,0.622191,0.108713,-0.13714,-0.167335,-0.688022,0.244835,-0.60506,-1.637152,-1.661522,0.12416
2016-12-02,0.617698,0.109479,-0.152227,-0.215098,-0.678807,0.224756,-0.594094,-1.658689,-1.664467,0.120988
2016-12-05,0.601077,0.157727,-0.132012,-0.246386,-0.653399,0.261127,-0.594319,-1.65324,-1.662204,0.126219
2016-12-06,0.617214,0.158414,-0.145028,-0.28017,-0.679263,0.249557,-0.585686,-1.703493,-1.660535,0.129806
2016-12-07,0.647404,0.183769,-0.106411,-0.26221,-0.725505,0.213305,-0.586445,-1.708121,-1.65696,0.13183
2016-12-08,0.690516,0.131587,-0.096407,-0.125761,-0.79206,0.092584,-0.561924,-1.756007,-1.656699,0.131349
2016-12-09,0.675254,0.136896,-0.068677,0.023547,-0.775883,0.109634,-0.576228,-1.737149,-1.659733,0.122147
2016-12-12,0.646788,0.177725,-0.027244,0.031317,-0.716068,0.08677,-0.588647,-1.759507,-1.669427,0.104405
2016-12-13,0.657727,0.169449,0.041019,0.102043,-0.74139,0.076392,-0.629079,-1.773455,-1.664881,0.107727
2016-12-14,0.677482,0.168999,0.013661,0.05675,-0.761691,0.044634,-0.663765,-1.784307,-1.664316,0.10489
2016-12-15,0.698937,0.154215,0.008167,-0.187117,-0.790809,0.047423,-0.667706,-1.761083,-1.660839,0.113142
2016-12-16,0.678849,0.114344,0.030496,-0.154769,-0.76437,0.106035,-0.68806,-1.705814,-1.655395,0.116005
2016-12-19,0.645553,0.133612,0.011553,-0.090273,-0.715868,0.164367,-0.698082,-1.681375,-1.658658,0.114539
2016-12-20,0.654958,0.126932,-0.006178,-0.103252,-0.737708,0.1615,-0.702473,-1.673355,-1.657718,0.117935
2016-12-21,0.661447,0.126929,-0.010316,-0.14106,-0.742904,0.152111,-0.70707,-1.634425,-1.654292,0.117704
2016-12-22,0.648679,0.12998,-0.030426,-0.166515,-0.723351,0.172577,-0.716226,-1.654413,-1.481109,0.114086
2016-12-23,0.627656,0.163954,-0.042615,-0.188667,-0.693844,0.197216,-0.72628,-1.652763,-1.486443,0.111215
2016-12-26,0.650835,0.17326,-0.04527,-0.18692,-0.720314,0.172283,-0.724319,-1.599325,-1.489333,0.110104
2016-12-27,0.653893,0.171688,-0.020609,-0.164717,-0.722717,0.190533,-0.734603,-1.594446,-1.488796,0.114264
2016-12-28,0.637228,0.189288,-0.01467,-0.155167,-0.702735,0.221846,-0.735179,-1.582672,-1.487095,0.114918
2016-12-29,0.634596,0.186276,-0.058089,-0.198448,-0.709205,0.217689,-0.754825,-1.588578,-1.491829,0.115101
2016-12-30,0.634374,0.192073,-0.074276,-0.236428,-0.70972,0.219057,-0.758167,-1.590098,-1.492838,0.12218
2017-01-03,0.661626,0.221435,-0.069196,-0.218881,-0.74962,0.186624,-0.744045,-1.635757,-1.503179,0.133402
2017-01-04,0.664811,0.217578,-0.090312,-0.247417,-0.753462,0.191785,-0.750125,-1.627784,-1.502731,0.138709
2017-01-05,0.721582,0.216633,-0.083216,-0.085648,-0.84074,0.072041,-0.684716,-1.659605,-1.503231,0.137797
2017-01-06,0.71225,0.229867,-0.059581,-0.097077,-0.824654,0.085587,-0.700009,-1.657308,-1.502144,0.138724
2017-01-09,0.747685,0.262962,-0.009792,0.01891,-0.86183,0.019812,-0.704147,-1.67881,-1.502575,0.136597
2017-01-10,0.732906,0.273193,-0.021144,0.034745,-0.851582,0.043613,-0.717513,-1.670268,-1.505218,0.136718
2017-01-11,0.705447,0.314876,-0.023214,0.045396,-0.80875,0.084342,-0.734695,-1.660576,-1.506167,0.132727
2017-01-12,0.711723,0.317274,-0.012739,0.144483,-0.825488,0.080393,-0.733014,-1.649861,-1.504154,0.13459
2017-01-13,0.705051,0.270424,-0.000797,0.100812,-0.825782,0.021409,-0.719391,-1.684559,-1.516172,0.124501
2017-01-16,0.680841,0.213248,0.008824,0.021243,-0.767327,-0.043199,-0.694976,-1.71761,-1.532116,0.104932
2017-01-17,0.714607,0.234709,-0.018049,0.035213,-0.813544,-0.090025,-0.669148,-1.714915,-1.529263,0.111807
2017-01-18,0.703706,0.237224,-0.044575,0.026167,-0.79304,-0.081916,-0.664201,-1.719144,-1.530602,0.112796
2017-01-19,0.696889,0.239582,-0.041808,0.049633,-0.78205,-0.071385,-0.673014,-1.720592,-1.531246,0.110925
2017-01-20,0.697589,0.248291,-0.037733,-0.009992,-0.805888,-0.057326,-0.670166,-1.708965,-1.532395,0.116097
2017-01-23,0.716088,0.257417,-0.049537,-0.011519,-0.827472,-0.077544,-0.622798,-1.70469,-1.529565,0.11811
2017-01-24,0.728243,0.258213,-0.064343,-0.004368,-0.840108,-0.092462,-0.608055,-1.716947,-1.532473,0.114186
2017-01-25,0.721592,0.260721,-0.052475,-0.051496,-0.837365,-0.075336,-0.585851,-1.665528,-1.537688,0.115124
2017-01-26,0.732031,0.265397,-0.056141,-0.024028,-0.855487,-0.104788,-0.563588,-1.678039,-1.542986,0.115111
2017-02-03,0.741616,0.261673,-0.075741,-0.041003,-0.856257,-0.114049,-0.556078,-1.708081,-1.54554,0.064614
2017-02-06,0.762166,0.264585,-0.077968,-0.054345,-0.879521,-0.120169,-0.538717,-1.598415,-1.54228,0.069718
2017-02-07,0.804917,0.255363,-0.078601,-0.002603,-0.937974,-0.191371,-0.459419,-1.625737,-1.542189,0.070792
2017-02-08,0.794843,0.235899,-0.06576,0.008655,-0.939667,-0.163979,-0.421577,-1.611878,-1.545196,0.07336
2017-02-09,0.810037,0.246827,-0.063732,0.010541,-0.958795,-0.180056,-0.372583,-1.619239,-1.545115,0.072299
2017-02-10,0.824187,0.25389,-0.00888,0.034459,-0.961589,-0.211609,-0.332508,-1.698236,-1.549658,0.066101
2017-02-13,0.818096,0.229924,-0.019477,0.034406,-0.961988,-0.201462,-0.307647,-1.697947,-1.548071,0.069369
2017-02-14,0.828931,0.224952,0.015301,0.055801,-0.958991,-0.223807,-0.299324,-1.707747,-1.552698,0.067342
2017-02-15,0.791759,0.281482,0.004486,0.029432,-0.91649,-0.173962,-0.276913,-1.696703,-1.556961,0.063794
2017-02-16,0.79642,0.287318,-0.019325,0.057674,-0.9129,-0.173484,-0.27541,-1.694981,-1.557398,0.063309
2017-02-17,0.802542,0.269419,-0.027918,0.05108,-0.916467,-0.188679,-0.275365,-1.697162,-1.553434,0.06571
2017-02-20,0.775859,0.237038,-0.008131,0.096878,-0.884387,-0.161568,-0.273526,-1.700498,-1.555347,0.065784
2017-02-21,0.779626,0.221975,0.011874,0.105987,-0.882894,-0.150592,-0.258926,-1.692755,-1.545286,0.069997
2017-02-22,0.797017,0.233894,0.03671,0.114691,-0.901525,-0.180319,-0.227084,-1.707811,-1.54362,0.07386
2017-02-23,0.813321,0.227474,0.028351,0.113231,-0.913116,-0.206786,-0.211791,-1.713477,-1.544729,0.077343
2017-02-24,0.802895,0.219849,0.021425,0.102165,-0.897732,-0.178384,-0.211884,-1.697569,-1.545684,0.078332
2017-02-27,0.782335,0.26139,0.012983,0.068058,-0.86637,-0.163764,-0.205058,-1.663149,-1.543383,0.081136
2017-02-28,0.781665,0.258192,0.024158,0.100405,-0.86516,-0.164658,-0.213101,-1.663044,-1.544408,0.112075
2017-03-01,0.783871,0.259507,0.032234,0.118985,-0.872504,-0.162655,-0.209902,-1.626828,-1.539063,0.103934
2017-03-02,0.774289,0.268826,0.019872,0.112128,-0.851348,-0.161666,-0.205824,-1.599312,-1.535512,0.2148
2017-03-03,0.747665,0.271492,0.032703,0.108133,-0.820742,-0.104236,-0.216091,-1.579366,-1.539216,0.219281
2017-03-06,0.774969,0.309547,0.037437,0.139592,-0.867249,-0.139979,-0.196437,-1.593103,-1.542614,0.220525
2017-03-07,0.791259,0.316919,0.043493,0.156084,-0.887398,-0.16763,-0.182214,-1.57274,-1.544272,0.219577
2017-03-08,0.79858,0.294254,0.076974,0.141006,-0.897669,-0.181712,-0.174233,-1.572953,-1.54179,0.21623
2017-03-09,0.804361,0.288348,0.064061,0.117843,-0.899654,-0.19279,-0.185869,-1.558599,-1.540065,0.216977
2017-03-10,0.827221,0.308724,0.069376,0.146739,-0.930154,-0.234591,-0.160726,-1.477293,-1.54021,0.220397
2017-03-13,0.843249,0.342751,0.082436,0.150985,-0.944338,-0.263169,-0.148325,-1.467776,-1.542677,0.225141
2017-03-14,0.844763,0.332764,0.076332,0.130352,-0.950037,-0.272758,-0.133627,-1.4774,-1.543459,0.216482
2017-03-15,0.829337,0.332568,0.08221,0.125863,-0.938541,-0.250576,-0.151141,-1.464494,-1.540119,0.215859
2017-03-16,0.805478,0.25769,0.062619,0.130926,-0.918636,-0.189151,-0.154002,-1.41127,-1.553007,0.104396
2017-03-17,0.82202,0.228941,0.064172,0.081306,-0.931835,-0.206381,-0.144156,-1.420779,-1.549556,0.106586
2017-03-20,0.805847,0.220975,0.073274,0.046479,-0.92181,-0.182401,-0.146544,-1.408226,-1.544288,0.108859
2017-03-21,0.806441,0.221246,0.062979,0.03763,-0.920438,-0.184521,-0.147104,-1.40436,-1.54222,0.112945
2017-03-22,0.822456,0.199228,0.057271,0.065219,-0.927666,-0.212009,-0.133536,-1.412528,-1.54796,0.115099
2017-03-23,0.814544,0.19698,0.071673,0.045669,-0.926462,-0.200843,-0.135928,-1.426164,-1.550021,0.119078
2017-03-24,0.823777,0.213865,0.077996,0.055734,-0.948963,-0.224503,-0.12646,-1.447332,-1.549018,0.118658
2017-03-27,0.812767,0.229324,0.06818,0.036844,-0.929693,-0.215172,-0.125883,-1.444649,-1.542078,0.111071
2017-03-28,0.797809,0.241836,0.060423,0.015353,-0.912991,-0.201578,-0.128598,-1.439289,-1.542364,0.108833
2017-03-29,0.79907,0.228423,0.063703,-0.00538,-0.908921,-0.224169,-0.121303,-1.458324,-1.543938,0.113253
2017-03-30,0.768997,0.313917,0.067715,-0.119206,-0.868524,-0.210814,-0.126329,-1.464099,-1.537939,0.095926
2017-03-31,0.734124,0.285885,0.067605,-0.087384,-0.82859,-0.174695,-0.138914,-1.439542,-1.543147,0.101379
2017-04-05,0.748566,0.300147,0.045262,-0.040599,-0.849044,-0.172366,-0.041878,-1.433117,-1.50227,0.104642
2017-04-06,0.74309,0.284414,0.0649,-0.048246,-0.841934,-0.155817,-0.03617,-1.427159,-1.510987,0.099047
2017-04-07,0.723159,0.276206,0.070592,-0.041066,-0.81438,-0.127763,-0.037618,-1.411221,-1.507676,0.097892
2017-04-10,0.712503,0.250619,0.075567,-0.109377,-0.799961,-0.145541,-0.053324,-1.431262,-1.506634,0.084535
2017-04-11,0.717069,0.251462,0.0808,-0.11554,-0.808606,-0.147776,-0.045012,-1.427508,-1.509032,0.083208
2017-04-12,0.677873,0.324876,0.105649,-0.100124,-0.760932,-0.076197,-0.051367,-1.391872,-1.504575,0.085002
2017-04-13,0.678227,0.326884,0.113104,-0.094178,-0.763956,-0.067148,-0.073557,-1.387394,-1.496833,0.092592
2017-04-14,0.663994,0.378709,0.114356,-0.129079,-0.74078,-0.042499,-0.095106,-1.37946,-1.496792,0.099315
2017-04-17,0.635429,0.383856,0.102551,-0.214902,-0.709655,-0.026104,-0.101013,-1.382665,-1.487558,0.088762
2017-04-18,0.635258,0.366455,0.07483,-0.279887,-0.709226,-0.044445,-0.109462,-1.39282,-1.488756,0.08864
2017-04-19,0.637883,0.369084,0.085265,-0.2985,-0.704605,-0.060848,-0.107069,-1.39554,-1.480304,0.097743
2017-04-20,0.632999,0.371894,0.063436,-0.310448,-0.696259,-0.081793,-0.102883,-1.416159,-1.496452,0.095481
2017-04-21,0.650393,0.356294,0.061864,-0.314258,-0.726146,-0.126442,-0.087582,-1.445759,-1.486746,0.089983
2017-04-24,0.62023,0.423661,0.07117,-0.328544,-0.676358,-0.130192,-0.111931,-1.442743,-1.487161,0.062811
2017-04-25,0.637719,0.435899,0.068317,-0.364141,-0.699358,-0.161407,-0.11897,-1.455924,-1.495843,0.066314
2017-04-26,0.662075,0.458353,0.077476,-0.367299,-0.732064,-0.224256,-0.10457,-1.477926,-1.501506,0.049582
2017-04-27,0.671619,0.456365,0.063841,-0.388631,-0.742378,-0.242096,-0.104861,-1.467626,-1.485508,0.054019
2017-04-28,0.668571,0.452194,0.058079,-0.388177,-0.737239,-0.188272,-0.101334,-1.239506,-1.161361,0.120061
2017-05-02,0.666948,0.43967,0.06669,-0.399213,-0.736063,-0.197744,-0.103344,-1.099112,-1.236134,0.099571
2017-05-03,0.707949,0.413115,0.055858,-0.391129,-0.794189,-0.255126,-0.073656,-1.128041,-1.233207,0.102682
2017-05-04,0.709531,0.414017,0.037259,-0.420876,-0.791268,-0.259149,-0.067031,-1.128137,-1.221338,0.100405
2017-05-05,0.685713,0.475359,0.038098,-0.453589,-0.763972,-0.231178,-0.139791,-1.111827,-1.222594,0.099649
2017-05-08,0.669005,0.495632,0.032723,-0.531101,-0.736656,-0.238354,-0.150314,-1.115563,-1.225023,0.094205
2017-05-09,0.664487,0.467305,0.019972,-0.521115,-0.733359,-0.204981,-0.159398,-1.033402,-1.19107,0.096601
2017-05-10,0.634542,0.556113,0.026768,-0.597565,-0.686775,-0.175073,-0.167445,-1.008089,-1.191995,0.086203
2017-05-11,0.619729,0.555809,0.030724,-0.62405,-0.663056,-0.175556,-0.183337,-1.003159,-1.196757,0.081661
2017-05-12,0.620494,0.573547,-0.001242,-0.615647,-0.660541,-0.201507,-0.193261,-0.940959,-1.150873,0.07258
2017-05-15,0.623557,0.582701,-0.006903,-0.607032,-0.66493,-0.200994,-0.191308,-0.868604,-1.100398,0.078074
2017-05-16,0.623888,0.520472,-0.020945,-0.562887,-0.669971,-0.172635,-0.197534,-0.849763,-1.107479,0.089876
2017-05-17,0.632511,0.513788,-0.027176,-0.566343,-0.684185,-0.166581,-0.207402,-0.858243,-1.100771,0.096012
2017-05-18,0.636335,0.510875,-0.018831,-0.590851,-0.68663,-0.175486,-0.209592,-0.860184,-1.109795,0.098504
2017-05-19,0.630552,0.513014,-0.018931,-0.592062,-0.68286,-0.158683,-0.208789,-0.797792,-1.080732,0.097345
2017-05-22,0.619377,0.462783,-0.006481,-0.639229,-0.665899,-0.188617,-0.214897,-0.82031,-1.075573,0.092571
2017-05-23,0.602166,0.412061,0.003075,-0.717069,-0.646982,-0.232794,-0.212765,-0.845568,-1.065468,0.08112
2017-05-24,0.601342,0.397442,-0.010701,-0.672834,-0.644253,-0.220848,-0.216296,-0.826804,-1.051167,0.081847
2017-05-25,0.608031,0.441669,0.005506,-0.622993,-0.659088,-0.245535,-0.210056,-0.846604,-1.04879,0.071594
2017-05-26,0.626946,0.441377,0.032532,-0.604546,-0.682538,-0.269629,-0.208775,-0.865838,-1.047842,0.070724
2017-05-31,0.623385,0.449554,0.03553,-0.606613,-0.677001,-0.265515,-0.208857,-0.86779,-1.018765,0.067842
2017-06-01,0.618446,0.361891,0.031539,-0.653146,-0.670491,-0.324046,-0.215966,-0.881241,-0.981247,0.045971
2017-06-02,0.619103,0.329564,0.034539,-0.613236,-0.672715,-0.297593,-0.224538,-0.863894,-0.980852,0.052289
2017-06-05,0.63255,0.300443,0.068486,-0.621929,-0.695726,-0.247913,-0.252279,-0.81759,-0.980557,0.060076
2017-06-06,0.620754,0.280196,0.069462,-0.577619,-0.679532,-0.223455,-0.278553,-0.801626,-0.971517,0.062677
2017-06-07,0.638591,0.26759,0.050756,-0.566266,-0.703182,-0.214647,-0.308748,-0.723921,-0.917568,0.075135
2017-06-08,0.633252,0.260677,0.045915,-0.547102,-0.696629,-0.20286,-0.336886,-0.716035,-0.920604,0.072947
2017-06-09,0.687002,0.305591,0.033031,-0.414754,-0.767485,-0.303711,-0.26285,-0.796735,-0.932016,0.073073
2017-06-12,0.66974,0.296264,0.008275,-0.449342,-0.744289,-0.317937,-0.240685,-0.817788,-0.922097,0.063122
2017-06-13,0.673425,0.272028,-0.004667,-0.477548,-0.753787,-0.300892,-0.232861,-0.807435,-0.92175,0.071428
2017-06-14,0.693484,0.255009,-0.001123,-0.439604,-0.784108,-0.314938,-0.216107,-0.724032,-0.865532,0.076705
2017-06-15,0.702323,0.241619,0.004136,-0.437778,-0.795032,-0.299446,-0.207922,-0.747019,-0.895348,0.081655
2017-06-16,0.6934,0.248668,-0.002478,-0.450346,-0.780913,-0.276229,-0.209416,-0.732168,-0.890553,0.081636
2017-06-19,0.718397,0.307778,-0.000716,-0.446672,-0.820763,-0.317374,-0.180066,-0.747304,-0.878586,0.08041
2017-06-20,0.714692,0.306382,0.005016,-0.456521,-0.821513,-0.310826,-0.182143,-0.710724,-0.855799,0.080209
2017-06-21,0.704808,0.298479,-0.001345,-0.453692,-0.809055,-0.29761,-0.179543,-0.69675,-0.853178,0.083932
2017-06-22,0.722691,0.225458,0.011741,-0.387444,-0.830451,-0.367669,-0.126156,-0.762001,-0.85607,0.073883
2017-06-23,0.735232,0.248663,0.026547,-0.37672,-0.844888,-0.394459,-0.102541,-0.774902,-0.853089,0.075179
2017-06-26,0.800381,0.521366,0.020858,-0.223373,-0.923338,-0.500806,-0.012505,-0.85666,-0.849309,0.081118
2017-06-27,0.803582,0.520566,0.032243,-0.213045,-0.933475,-0.502041,0.024997,-0.854503,-0.845252,0.081313
2017-06-28,0.780857,0.571811,0.048314,-0.262813,-0.905684,-0.477063,0.04384,-0.820006,-0.842821,0.077091
2017-06-29,0.779556,0.565151,0.046663,-0.251414,-0.903877,-0.473867,0.061517,-0.820293,-0.847143,0.076857
2017-06-30,0.775612,0.562486,0.082416,-0.260268,-0.894525,-0.457931,0.083554,-0.807665,-0.844203,0.078865
2017-07-03,0.76875,0.546489,0.068957,-0.269839,-0.893224,-0.43668,0.091926,-0.785399,-0.83422,0.017038
2017-07-04,0.785207,0.533947,0.057403,-0.265954,-0.910244,-0.458015,0.115985,-0.777538,-0.823424,0.019073
2017-07-05,0.792101,0.538106,0.043995,-0.287668,-0.921588,-0.458177,0.128071,-0.780734,-0.816349,0.016742
2017-07-06,0.759968,0.525737,0.042592,-0.244273,-0.880157,-0.396332,0.115412,-0.722583,-0.816924,0.01441
2017-07-07,0.767703,0.517739,0.03956,-0.274405,-0.882667,-0.3925,0.123176,-0.722028,-0.811096,0.015272
2017-07-10,0.808064,0.472143,0.103293,-0.158456,-0.932353,-0.477005,0.163857,-0.80108,-0.80632,0.010987
2017-07-11,0.768915,0.532051,0.118072,-0.198482,-0.883305,-0.429144,0.164964,-0.751219,-0.81259,0.00688
2017-07-12,0.754397,0.540787,0.1098,-0.219377,-0.865627,-0.408902,0.166964,-0.735173,-0.803524,0.003662
2017-07-13,0.722309,0.50929,0.1233,-0.154113,-0.824237,-0.365602,0.171848,-0.696327,-0.794192,-0.002011
2017-07-14,0.747337,0.50396,0.11213,-0.113216,-0.857673,-0.420853,0.198574,-0.747479,-0.793862,-0.005737
2017-07-17,0.729075,0.332483,0.091807,-0.244671,-0.834497,-0.486014,0.216526,-0.788882,-0.760728,-0.018019
2017-07-18,0.739271,0.350141,0.128205,-0.222286,-0.851511,-0.512876,0.219961,-0.826822,-0.775493,-0.02546
2017-07-19,0.759212,0.470629,0.115122,-0.206171,-0.882637,-0.556397,0.275097,-0.862296,-0.779012,-0.025207
2017-07-20,0.741834,0.442056,0.106787,-0.1867,-0.859883,-0.525978,0.28967,-0.835992,-0.776131,-0.024172
2017-07-21,0.744602,0.437,0.143508,-0.215648,-0.867144,-0.527729,0.294357,-0.845311,-0.775814,-0.021111
2017-07-24,0.760897,0.445716,0.163439,-0.223718,-0.887542,-0.548502,0.315558,-0.858387,-0.774239,-0.017419
2017-07-25,0.764975,0.447726,0.258517,-0.245276,-0.896815,-0.558848,0.307837,-0.867254,-0.77354,-0.017574
2017-07-26,0.764729,0.449848,0.268376,-0.25255,-0.897296,-0.568462,0.315812,-0.870356,-0.772668,-0.025442
2017-07-27,0.750546,0.366342,0.243424,-0.202442,-0.87316,-0.500052,0.308897,-0.811364,-0.771793,-0.016418
2017-07-28,0.737647,0.361281,0.242622,-0.231899,-0.860584,-0.49108,0.306052,-0.794633,-0.77297,-0.017722
2017-07-31,0.760702,0.40123,0.229624,-0.243658,-0.890436,-0.531569,0.32077,-0.796817,-0.773535,-0.015861
2017-08-01,0.779693,0.429417,0.216286,-0.240616,-0.911347,-0.573544,0.35374,-0.814772,-0.776874,-0.020251
2017-08-02,0.74988,0.462176,0.222793,-0.29602,-0.880067,-0.552789,0.337171,-0.800283,-0.780655,-0.024802
2017-08-03,0.777464,0.44335,0.231051,-0.290581,-0.91258,-0.579819,0.345223,-0.810803,-0.774798,-0.021874
2017-08-04,0.80906,0.395576,0.177537,-0.195379,-0.950026,-0.64362,0.388363,-0.863729,-0.780107,-0.021094
2017-08-07,0.80809,0.371883,0.170193,-0.18482,-0.949688,-0.632593,0.399292,-0.845546,-0.773028,-0.017823
2017-08-08,0.795919,0.365133,0.252444,-0.180187,-0.93293,-0.605883,0.390779,-0.822122,-0.773762,-0.014649
2017-08-09,0.802974,0.362921,0.215059,-0.174404,-0.94368,-0.606585,0.400425,-0.822013,-0.77687,-0.00599
2017-08-10,0.766185,0.439011,0.18447,-0.192599,-0.903101,-0.554752,0.408036,-0.776218,-0.776502,-0.019925
2017-08-11,0.723527,0.721421,0.149538,-0.231039,-0.847733,-0.473257,0.414551,-0.695959,-0.777569,-0.020478
2017-08-14,0.732378,0.705908,0.207024,-0.189159,-0.859488,-0.464275,0.404358,-0.694968,-0.75505,-0.011315
2017-08-15,0.723605,0.692645,0.248636,-0.218981,-0.846364,-0.448306,0.403928,-0.680329,-0.754747,-0.012913
2017-08-16,0.728314,0.685816,0.285877,-0.17261,-0.850542,-0.433882,0.399869,-0.664598,-0.753581,-0.008413
2017-08-17,0.739099,0.693933,0.3409,-0.154692,-0.863475,-0.443603,0.378312,-0.678845,-0.755853,-0.012672
