date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-08-19,1.332144,0.337902,-0.103221,-0.28188,-1.309359,-0.091666,-0.345613,0.153925,0.201764,1.62769
2016-08-22,1.327938,0.333069,-0.110984,-0.266463,-1.308327,-0.108442,-0.320015,0.141586,0.201827,1.623703
2016-08-23,1.333453,0.334001,-0.128969,-0.296778,-1.310721,-0.128475,-0.311388,0.134647,0.195445,1.618305
2016-08-24,1.337726,0.335656,-0.132782,-0.236374,-1.304579,-0.071779,-0.30173,0.11318,0.196642,1.621991
2016-08-25,1.334992,0.338799,-0.085678,-0.249819,-1.295857,-0.077576,-0.310391,0.120638,0.195642,1.619895
2016-08-26,1.338849,0.337758,-0.124633,-0.272702,-1.317359,-0.060591,-0.305959,0.108306,0.199809,1.620168
2016-08-29,1.341303,0.345991,-0.124293,-0.213419,-1.315385,-0.064702,-0.28292,0.099415,0.200282,1.620074
2016-08-30,1.344101,0.351226,-0.109029,-0.245789,-1.330142,-0.077845,-0.287268,0.098006,0.202674,1.618704
2016-08-31,1.346737,0.356973,-0.117296,-0.277793,-1.335812,-0.079848,-0.278713,0.18021,0.200089,1.622635
2016-09-01,1.345528,0.369232,-0.128109,-0.225788,-1.322957,-0.037192,-0.262983,0.230221,0.202847,1.617932
2016-09-02,1.335315,0.364624,-0.129316,-0.220681,-1.314618,-0.051545,-0.235867,0.207947,0.201282,1.61037
2016-09-05,1.336122,0.357456,-0.120461,-0.076901,-1.306075,-0.029836,-0.227143,0.225176,0.20155,1.615703
2016-09-06,1.343044,0.372351,-0.126917,-0.206816,-1.302061,-0.031991,-0.226695,0.226433,0.204753,1.624805
2016-09-07,1.341388,0.35048,-0.132049,-0.209445,-1.298316,-0.037603,-0.193742,0.211349,0.204484,1.625074
2016-09-08,1.345476,0.352262,-0.132773,-0.239458,-1.300712,-0.016925,-0.180541,0.234879,0.207299,1.623975
2016-09-09,1.340146,0.359583,-0.040441,-0.220924,-1.296067,-0.018503,-0.190357,0.218232,0.202665,1.621093
2016-09-12,1.32498,0.362095,0.006088,-0.267585,-1.281313,-0.031631,-0.199224,0.202554,0.197909,1.610163
2016-09-13,1.333907,0.351816,0.083809,-0.26667,-1.294497,0.010918,-0.253495,0.23558,0.201595,1.613609
2016-09-14,1.332102,0.349536,0.048144,-0.276993,-1.288805,0.015684,-0.261881,0.245111,0.204188,1.612486
2016-09-19,1.3397,0.342054,0.026568,-0.318455,-1.287689,0.023235,-0.270356,0.260066,0.197553,1.607719
2016-09-20,1.347392,0.348286,0.021365,-0.260883,-1.306197,0.019893,-0.297863,0.255225,0.202112,1.608905
2016-09-21,1.344651,0.350045,-0.009989,-0.285743,-1.300164,0.020211,-0.298559,0.255435,0.201982,1.607003
2016-09-22,1.344755,0.366197,-0.005859,-0.29766,-1.300232,-0.00354,-0.280672,0.233357,0.200929,1.603455
2016-09-23,1.343947,0.387781,0.007291,-0.287263,-1.293037,-0.007202,-0.273928,0.228736,0.200292,1.605441
2016-09-26,1.341626,0.398766,-0.03257,-0.322672,-1.28014,-0.008557,-0.281009,0.249335,0.202162,1.598897
2016-09-27,1.34474,0.397977,-0.031504,-0.216163,-1.276079,-0.006489,-0.279062,0.277111,0.091897,1.602182
2016-09-28,1.352025,0.397514,-0.040462,-0.2199,-1.299645,-0.004756,-0.294571,0.246877,0.278291,1.607228
2016-09-29,1.350704,0.399276,-0.034229,-0.143212,-1.292151,-0.016636,-0.278662,0.239072,0.276757,1.605381
2016-09-30,1.355225,0.395953,-0.03075,-0.159993,-1.301816,0.015139,-0.279321,0.274039,0.278201,1.608768
2016-10-10,1.356195,0.376753,-0.018321,-0.038429,-1.310381,0.018753,-0.29753,0.268608,0.280147,1.615071
2016-10-11,1.358079,0.377831,-0.047302,-0.051872,-1.303127,0.013718,-0.295779,0.229084,0.284583,1.61698
2016-10-12,1.365724,0.377216,-0.042172,-0.265481,-1.317977,0.017425,-0.313071,0.237611,0.287101,1.618869
2016-10-13,1.366338,0.381035,-0.049605,-0.286867,-1.310484,0.02752,-0.310405,0.247705,0.286104,1.618563
2016-10-14,1.367942,0.38496,-0.041745,-0.271448,-1.300008,0.01911,-0.308351,0.240613,0.285557,1.618725
2016-10-17,1.362882,0.385762,-0.035084,-0.30881,-1.286616,0.02792,-0.325603,0.257086,0.286177,1.622325
2016-10-18,1.370913,0.382685,-0.044686,-0.350465,-1.319793,0.026556,-0.361068,0.260519,0.289623,1.620577
2016-10-19,1.375484,0.385855,-0.044736,-0.345078,-1.312166,0.042073,-0.382816,0.28106,0.291741,1.622864
2016-10-20,1.376685,0.38045,-0.045531,-0.368047,-1.303805,0.044724,-0.406966,0.291528,0.287951,1.623395
2016-10-21,1.372418,0.383929,-0.069568,-0.407417,-1.328864,0.043138,-0.435587,0.288766,0.287428,1.618278
2016-10-24,1.364173,0.403097,-0.068174,-0.403145,-1.320859,0.020358,-0.417449,0.251989,0.289446,1.596393
2016-10-25,1.369769,0.392849,-0.072762,-0.462679,-1.337183,0.045171,-0.434795,0.281127,0.288032,1.603628
2016-10-26,1.372518,0.390174,-0.070395,-0.392383,-1.323799,0.038321,-0.436689,0.280436,0.286109,1.610379
2016-10-27,1.372989,0.387798,-0.072175,-0.402793,-1.304427,0.044943,-0.447261,0.290362,0.270367,1.603949
2016-10-28,1.365181,0.37241,-0.056172,-0.426071,-1.290293,-0.014045,-0.437204,0.216634,0.267128,1.606129
2016-10-31,1.371997,0.367994,-0.058537,-0.434305,-1.287448,0.071622,-0.433803,0.161605,0.26139,1.610896
2016-11-01,1.37476,0.402373,-0.068242,-0.12265,-1.311811,0.078306,-0.45761,0.164729,0.25885,1.6168
2016-11-02,1.371999,0.412705,-0.065285,-0.014094,-1.299842,0.092092,-0.455718,0.170937,0.25792,1.621164
2016-11-03,1.374083,0.421496,-0.064457,-0.063785,-1.296809,0.078438,-0.427728,0.154746,0.25555,1.620284
2016-11-04,1.378519,0.421313,-0.058421,-0.090776,-1.296737,0.063577,-0.424784,0.136979,0.006028,1.620741
2016-11-07,1.381531,0.421874,-0.079149,-0.095449,-1.303515,0.047795,-0.407049,0.122795,0.255483,1.619492
2016-11-08,1.377743,0.41696,-0.076931,-0.146535,-1.300133,0.04633,-0.40148,0.123244,0.25518,1.621444
2016-11-09,1.379281,0.416263,-0.072691,-0.178476,-1.291946,0.041078,-0.388699,0.123143,0.258314,1.620939
2016-11-10,1.383324,0.391427,-0.07316,-0.35625,-1.286601,0.061889,-0.393262,0.078612,0.258527,1.62228
2016-11-11,1.380318,0.418551,-0.073531,-0.298139,-1.302362,0.008363,-0.359825,0.024985,0.256558,1.621784
2016-11-14,1.381256,0.41193,-0.067097,-0.288032,-1.307849,0.023387,-0.352709,0.041013,0.256942,1.620308
2016-11-15,1.384878,0.372345,-0.074519,-0.28724,-1.311304,0.049344,-0.359486,0.06421,0.255486,1.625489
2016-11-16,1.385969,0.367475,-0.072416,-0.286784,-1.315274,0.06648,-0.352996,0.090648,0.253942,1.627311
2016-11-17,1.374292,0.360374,-0.082564,-0.287768,-1.32683,0.072626,-0.362013,0.059424,0.254335,1.618655
2016-11-18,1.379187,0.368804,-0.08604,-0.353996,-1.316242,0.06003,-0.388757,0.076791,0.254863,1.619733
2016-11-21,1.379033,0.417251,-0.088164,-0.10707,-1.311321,-0.06325,-0.350472,-0.038033,0.252025,1.612501
2016-11-22,1.381787,0.437785,-0.072638,-0.147875,-1.315049,-0.091173,-0.345656,-0.058147,0.252618,1.616038
2016-11-23,1.37733,0.459424,-0.084399,-0.194796,-1.301074,-0.045488,-0.338026,-0.026188,0.250251,1.608724
2016-11-24,1.370689,0.459609,-0.077704,-0.139131,-1.297778,-0.078574,-0.319592,-0.012164,0.248372,1.610677
2016-11-25,1.363423,0.468105,-0.084704,-0.152143,-1.301266,-0.089041,-0.329387,-0.048747,0.247523,1.608301
2016-11-28,1.351543,0.471092,-0.066567,-0.189796,-1.286535,-0.104833,-0.31591,-0.07407,0.249926,1.60341
2016-11-29,1.346563,0.48133,-0.066244,-0.240881,-1.285853,-0.083956,-0.341921,-0.083592,0.245799,1.601008
2016-11-30,1.349015,0.506654,-0.065995,-0.220827,-1.288452,-0.038441,-0.360845,-0.071395,0.243887,1.606085
2016-12-01,1.345296,0.514987,-0.070403,-0.124725,-1.289191,-0.024088,-0.373344,-0.109525,0.243583,1.606816
2016-12-02,1.336233,0.545579,-0.058292,-0.212848,-1.288416,-0.014097,-0.37797,-0.051103,0.244292,1.60347
2016-12-05,1.340241,0.531753,-0.052029,-0.213838,-1.274397,-0.032541,-0.371892,-0.07553,0.24455,1.60187
2016-12-06,1.350312,0.530118,-0.044697,-0.231425,-1.279091,-0.012391,-0.383798,-0.07151,0.245954,1.603963
2016-12-07,1.357814,0.522795,-0.045842,-0.295579,-1.283935,-0.003603,-0.389488,-0.065139,0.2486,1.60735
2016-12-08,1.349303,0.503529,-0.044184,-0.307958,-1.308793,-0.043659,-0.406493,-0.120401,0.249124,1.605329
2016-12-09,1.341675,0.510314,-0.050881,0.085811,-1.324117,-0.106032,-0.386666,-0.150473,0.248935,1.596612
2016-12-12,1.313597,0.326366,-0.01493,0.011178,-1.295915,-0.174095,-0.256071,-0.209345,0.238986,1.573152
2016-12-13,1.318144,0.305181,-0.026556,0.010544,-1.312488,-0.144189,-0.278261,-0.179581,0.247231,1.582785
2016-12-14,1.317664,0.280822,-0.040179,-0.092952,-1.298325,-0.180153,-0.285744,-0.211146,0.248933,1.58012
2016-12-15,1.333512,0.258528,-0.049067,-0.316274,-1.290901,-0.072106,-0.303402,-0.114251,0.252352,1.589096
2016-12-16,1.339146,0.237301,-0.052616,-0.324611,-1.284195,-0.043046,-0.312684,-0.087354,0.253724,1.592143
2016-12-19,1.33041,0.238399,-0.04926,-0.382641,-1.273287,-0.058845,-0.30277,-0.109917,0.252023,1.59527
2016-12-20,1.337875,0.233534,0.012396,-0.346074,-1.29177,-0.055152,-0.372597,-0.101579,0.251864,1.599518
2016-12-21,1.339184,0.244441,0.02678,-0.327921,-1.288519,-0.0766,-0.422701,-0.125853,0.255586,1.603121
2016-12-22,1.334087,0.245838,-0.005923,-0.372677,-1.283407,-0.062508,-0.435702,-0.100751,-0.001529,1.602408
2016-12-23,1.329102,0.209456,0.017324,-0.361831,-1.282124,-0.079715,-0.45768,-0.129746,0.011405,1.60026
2016-12-26,1.335109,0.213975,0.018408,-0.361258,-1.271527,-0.08674,-0.452617,-0.153978,-0.007206,1.600429
2016-12-27,1.340155,0.211989,0.022628,-0.355169,-1.261283,-0.031109,-0.464608,-0.107073,-0.007252,1.606162
2016-12-28,1.338783,0.211015,0.011867,-0.396586,-1.266182,-0.049973,-0.451132,-0.086168,0.008707,1.600825
2016-12-29,1.338091,0.213394,-0.016064,-0.402993,-1.29033,-0.029565,-0.468998,-0.066733,0.004326,1.600805
2016-12-30,1.335146,0.215354,-0.017272,-0.248945,-1.293328,-0.044822,-0.445727,-0.102842,0.001599,1.608002
2017-01-03,1.336538,0.257633,-0.029628,-0.229133,-1.299362,-0.084213,-0.408493,-0.11454,-0.000941,1.605184
2017-01-04,1.339092,0.235542,-0.022041,-0.147259,-1.296201,-0.058724,-0.422483,-0.089754,0.006694,1.610501
2017-01-05,1.336941,0.237865,-0.033613,-0.190694,-1.32263,-0.051496,-0.445946,-0.077881,0.006689,1.613934
2017-01-06,1.331715,0.257973,-0.03203,-0.252951,-1.316177,-0.029209,-0.443614,-0.069733,0.010474,1.617952
2017-01-09,1.326655,0.257315,-0.016523,-0.187809,-1.300262,-0.036113,-0.43973,-0.0685,0.029674,1.615671
2017-01-10,1.326667,0.261024,0.012004,-0.170506,-1.315726,-0.028619,-0.495501,-0.057862,0.029195,1.613411
2017-01-11,1.31991,0.23372,0.033495,-0.21178,-1.302868,-0.061096,-0.48993,-0.112213,0.02835,1.606232
2017-01-12,1.328377,0.243943,0.018851,-0.181032,-1.319272,-0.057284,-0.517684,-0.073793,0.037547,1.608968
2017-01-13,1.311645,0.153609,0.029914,-0.159824,-1.349687,-0.140861,-0.454559,-0.161653,0.009226,1.596265
2017-01-16,1.26724,0.016178,-0.021106,-0.134302,-1.308763,-0.243316,-0.420455,-0.253362,0.006457,1.573742
2017-01-17,1.274747,-0.006035,-0.035009,-0.172001,-1.309384,-0.208482,-0.422464,-0.224812,-0.016922,1.579736
2017-01-18,1.268312,-0.031291,-0.033518,-0.186333,-1.295771,-0.220146,-0.398659,-0.239875,-0.020223,1.582621
2017-01-19,1.26957,-0.036429,-0.040151,-0.152187,-1.293523,-0.225507,-0.398654,-0.24617,-0.019289,1.580021
2017-01-20,1.27849,-0.074954,-0.028179,-0.167481,-1.333549,-0.206897,-0.415816,-0.225389,-0.021132,1.585169
2017-01-23,1.284408,-0.088539,-0.034308,-0.219744,-1.325553,-0.190816,-0.400726,-0.206975,-0.015781,1.588734
2017-01-24,1.286655,-0.088542,-0.030014,-0.207533,-1.322798,-0.189283,-0.389784,-0.203769,0.001676,1.584907
2017-01-25,1.291537,-0.092278,-0.019675,-0.220538,-1.336623,-0.172209,-0.381943,-0.184167,0.007591,1.585234
2017-01-26,1.28959,-0.106316,-0.047331,-0.26259,-1.341398,-0.187096,-0.391803,-0.199418,-0.002636,1.581514
2017-02-03,1.290057,-0.074568,-0.036201,-0.258836,-1.318778,-0.125304,-0.39413,-0.149701,-0.011014,1.58816
2017-02-06,1.301138,-0.078056,-0.047888,-0.306723,-1.313587,-0.127035,-0.369731,-0.160215,-0.013419,1.595423
2017-02-07,1.303969,-0.084174,-0.034115,-0.184272,-1.325247,-0.155727,-0.341164,-0.190258,-0.012909,1.59905
2017-02-08,1.309376,-0.09491,-0.009399,-0.201708,-1.349664,-0.145921,-0.36036,-0.188222,-0.019623,1.600254
2017-02-09,1.310547,-0.086293,-0.017197,-0.097023,-1.349845,-0.160881,-0.346384,-0.189929,-0.003468,1.602065
2017-02-10,1.30514,-0.085066,-0.024705,-0.109901,-1.328975,-0.139463,-0.353902,-0.173038,-0.006115,1.596156
2017-02-13,1.302757,-0.074949,-0.038065,-0.148098,-1.342472,-0.154216,-0.363059,-0.197805,-0.005522,1.599699
2017-02-14,1.295103,-0.077041,-0.037915,-0.160754,-1.314104,-0.119328,-0.376621,-0.165653,0.000162,1.598225
2017-02-15,1.28995,-0.064635,-0.044557,-0.204215,-1.317435,-0.144137,-0.365313,-0.192849,-0.01715,1.591999
2017-02-16,1.290268,-0.100691,-0.031203,-0.172558,-1.29959,-0.106411,-0.367392,-0.161237,-0.014689,1.592826
2017-02-17,1.288639,-0.113182,-0.034206,-0.169336,-1.291977,-0.117584,-0.354366,-0.169601,-0.011397,1.594728
2017-02-20,1.27789,-0.114599,0.000892,-0.076145,-1.291635,-0.113495,-0.376827,-0.174756,-0.008764,1.595857
2017-02-21,1.283709,-0.127576,0.035721,-0.069491,-1.280012,-0.094098,-0.380689,-0.136065,-0.010775,1.597604
2017-02-22,1.281837,-0.137991,0.023136,-0.073424,-1.27461,-0.069259,-0.396978,-0.113786,-0.004231,1.600763
2017-02-23,1.285134,-0.130654,0.027238,-0.097862,-1.262102,-0.045263,-0.407711,-0.090035,-0.006255,1.604192
2017-02-24,1.288133,-0.134741,0.022704,-0.095419,-1.253742,-0.027189,-0.441799,-0.080035,-0.006691,1.605709
2017-02-27,1.280659,-0.098789,0.008332,-0.066727,-1.240545,-0.003841,-0.443725,-0.055136,0.004722,1.607198
2017-02-28,1.281404,-0.099785,0.001354,-0.114987,-1.238485,0.002256,-0.449402,-0.060147,-0.005018,1.595226
2017-03-01,1.28445,-0.102743,0.001611,-0.119341,-1.247276,0.010048,-0.464334,-0.063231,-0.010199,1.600917
2017-03-02,1.278762,-0.103694,-0.009694,-0.126262,-1.241264,0.00302,-0.4709,-0.031044,0.0335,1.660954
2017-03-03,1.279574,-0.123486,-9.5e-05,-0.109611,-1.240736,0.018068,-0.476427,-0.015815,0.03212,1.664574
2017-03-06,1.285404,-0.168945,-0.02658,-0.149928,-1.263515,0.0655,-0.489516,0.000341,0.021519,1.669966
2017-03-07,1.288071,-0.160834,-0.02129,-0.169356,-1.2667,0.039906,-0.493872,-0.007126,0.027168,1.669965
2017-03-08,1.289905,-0.197128,-0.010195,-0.186288,-1.271556,0.045831,-0.505819,0.004377,0.029314,1.66698
2017-03-09,1.290317,-0.223019,-0.014312,-0.197414,-1.264127,0.019269,-0.508889,-0.013891,0.048882,1.665454
2017-03-10,1.292454,-0.243854,-0.005058,-0.181292,-1.272579,0.056049,-0.517654,0.024927,0.051359,1.66884
2017-03-13,1.291335,-0.229269,-0.014892,-0.183404,-1.267051,0.043402,-0.502093,0.014974,0.045078,1.666297
2017-03-14,1.291617,-0.230961,-0.012874,-0.186358,-1.2758,0.050274,-0.513458,0.028401,0.03292,1.662206
2017-03-15,1.290551,-0.230042,-0.028721,-0.203205,-1.286059,0.060109,-0.522015,0.031542,0.054307,1.664315
2017-03-16,1.296889,-0.233104,-0.025931,-0.223135,-1.285897,0.065234,-0.505972,-0.001972,0.01493,1.606417
2017-03-17,1.296318,-0.224996,-0.037017,-0.248217,-1.274733,0.070377,-0.491036,-0.003234,0.036415,1.609332
2017-03-20,1.294646,-0.236342,-0.031157,-0.268417,-1.289715,0.113972,-0.500883,0.025095,0.027336,1.614939
2017-03-21,1.294193,-0.258824,-0.033146,-0.257063,-1.288556,0.157709,-0.493034,0.070842,0.021023,1.621465
2017-03-22,1.294468,-0.22985,-0.041063,-0.281596,-1.271138,0.212887,-0.491593,0.125466,0.019662,1.626673
2017-03-23,1.296081,-0.226407,-0.049343,-0.311774,-1.284785,0.196057,-0.455989,0.086805,0.019919,1.624123
2017-03-24,1.293944,-0.220451,-0.060755,-0.331916,-1.306969,0.19682,-0.457791,0.076612,0.003247,1.624976
2017-03-27,1.291237,-0.224038,-0.068557,-0.32245,-1.294593,0.178082,-0.447585,0.059609,0.012727,1.616542
2017-03-28,1.28407,-0.224916,-0.08352,-0.296646,-1.29274,0.168415,-0.431772,0.03716,0.015835,1.618521
2017-03-29,1.275468,-0.213531,-0.085277,-0.334409,-1.281554,0.176734,-0.419297,0.041051,-0.003241,1.616984
2017-03-30,1.261824,-0.343211,-0.089033,-0.25734,-1.27407,0.067323,-0.386451,-0.124724,0.23707,1.62956
2017-03-31,1.252757,-0.368311,-0.083501,-0.214938,-1.277397,0.051108,-0.371659,-0.115239,0.424765,1.62868
2017-04-05,1.263194,-0.486314,-0.088904,-0.168977,-1.278813,0.106355,-0.3887,-0.063451,0.484437,1.637915
2017-04-06,1.265007,-0.507517,-0.106314,-0.21394,-1.28026,0.1402,-0.407823,-0.030597,0.485303,1.635508
2017-04-07,1.261398,-0.508827,-0.095248,-0.240426,-1.273761,0.121387,-0.398651,-0.045103,0.486362,1.635247
2017-04-10,1.246534,-0.498505,-0.096486,-0.24104,-1.268925,0.113014,-0.396443,-0.052677,0.490244,1.634416
2017-04-11,1.247053,-0.519001,-0.086145,-0.274878,-1.272301,0.141701,-0.433509,-0.027483,0.488426,1.634471
2017-04-12,1.246398,-0.529705,-0.102428,-0.247459,-1.278552,0.100842,-0.421296,-0.06363,0.487367,1.639951
2017-04-13,1.25654,-0.544157,-0.092666,-0.217919,-1.286184,0.119642,-0.423755,-0.040553,0.490772,1.645427
2017-04-14,1.257119,-0.59276,-0.095983,-0.1601,-1.280665,0.085949,-0.436244,-0.097881,0.497932,1.656348
2017-04-17,1.240934,-0.537137,-0.096893,-0.193858,-1.292747,0.100935,-0.443511,-0.111618,0.499905,1.653997
2017-04-18,1.235735,-0.501643,-0.095368,-0.217923,-1.290237,0.12646,-0.460288,-0.090804,0.49629,1.655586
2017-04-19,1.235878,-0.538733,-0.099106,-0.215401,-1.27551,0.092943,-0.46548,-0.118925,0.493534,1.652826
2017-04-20,1.219688,-0.537384,-0.114422,-0.236713,-1.267718,0.059632,-0.463276,-0.164197,0.486425,1.654514
2017-04-21,1.222124,-0.53921,-0.128341,-0.229091,-1.28571,0.028611,-0.477278,-0.193194,0.48591,1.641205
2017-04-24,1.205797,-0.845062,-0.141414,0.027825,-1.268318,-0.116795,-0.443462,-0.32014,0.475566,1.617597
2017-04-25,1.208334,-0.816948,-0.139247,-0.020971,-1.268561,-0.167051,-0.416632,-0.372824,0.47569,1.627844
2017-04-26,1.203352,-0.788969,-0.135551,-0.036215,-1.267036,-0.224855,-0.37609,-0.425281,0.478938,1.609391
2017-04-27,1.202084,-0.778944,-0.130082,-0.050092,-1.26231,-0.223745,-0.359294,-0.423487,0.477619,1.607266
2017-04-28,1.199741,-0.778645,-0.127306,-0.042993,-1.257327,-0.229967,-0.364552,-0.422046,0.486384,1.607431
2017-05-02,1.196458,-0.783731,-0.133073,-0.114223,-1.255346,-0.146764,-0.363994,-0.688995,0.485423,1.611864
2017-05-03,1.206978,-0.804897,-0.111039,-0.104819,-1.267813,-0.186542,-0.345878,-0.71489,0.489632,1.607387
2017-05-04,1.204908,-0.795587,-0.113186,-0.097217,-1.258604,-0.206131,-0.334029,-0.729435,0.487572,1.608695
2017-05-05,1.20129,-0.816745,-0.136161,-0.056236,-1.267616,-0.244413,-0.301982,-0.759885,0.487512,1.603266
2017-05-08,1.185397,-0.876011,-0.144545,0.026708,-1.254743,-0.312056,-0.252753,-0.817208,0.485532,1.592558
2017-05-09,1.194864,-0.857556,-0.143026,-0.010986,-1.261479,-0.32757,-0.233005,-0.829965,0.484746,1.600902
2017-05-10,1.182904,-1.039965,-0.144037,0.300978,-1.249177,-0.447089,-0.15976,-0.922915,0.481178,1.585847
2017-05-11,1.172766,-1.036194,-0.150643,0.272009,-1.243227,-0.443131,-0.129663,-0.91725,0.480799,1.582582
2017-05-12,1.163653,-0.991586,-0.136386,0.298055,-1.235094,-0.506616,-0.077626,-0.97372,0.480277,1.570219
2017-05-15,1.163018,-1.042312,-0.142908,0.354074,-1.23367,-0.45376,-0.055333,-0.947314,0.481051,1.57285
2017-05-16,1.170591,-1.098513,-0.131534,0.337166,-1.242414,-0.411027,-0.050029,-0.916212,0.482015,1.589465
2017-05-17,1.180249,-1.102017,-0.147804,0.331444,-1.248138,-0.379174,-0.022243,-0.89758,0.481535,1.593671
2017-05-18,1.176143,-1.070716,-0.157442,0.330785,-1.242264,-0.367788,0.004522,-0.909746,0.485626,1.596986
2017-05-19,1.17591,-1.074387,-0.138952,0.313028,-1.248596,-0.372245,0.021256,-0.920692,0.483654,1.592458
2017-05-22,1.157384,-1.142338,-0.126125,0.583898,-1.238997,-0.480433,0.079491,-1.009311,0.484048,1.584273
2017-05-23,1.129626,-1.14947,-0.120379,0.710869,-1.239655,-0.560962,0.117996,-1.076477,0.480314,1.569174
2017-05-24,1.133586,-1.159013,-0.064071,0.696428,-1.237977,-0.529093,0.114627,-1.064999,0.477624,1.56936
2017-05-25,1.128305,-1.084315,-0.038983,0.595498,-1.244581,-0.576575,0.119508,-1.108829,0.477708,1.557624
2017-05-26,1.132879,-1.078686,-0.013722,0.574088,-1.243286,-0.584078,0.11766,-1.127141,0.482217,1.55556
2017-05-31,1.131932,-1.064205,-0.01925,0.577263,-1.241671,-0.61269,0.132552,-1.161725,0.483177,1.554478
2017-06-01,1.107078,-1.004749,-0.019894,0.611802,-1.228858,-0.64841,0.167938,-1.188347,0.483492,1.540529
2017-06-02,1.117776,-1.073245,-0.017096,0.780445,-1.235925,-0.546389,0.155533,-1.120982,0.483905,1.55165
2017-06-05,1.143153,-1.112446,0.006066,0.77179,-1.252028,-0.482654,0.155412,-1.097394,0.474666,1.552856
2017-06-06,1.140382,-1.084225,0.014199,0.73828,-1.251208,-0.505878,0.178417,-1.123887,0.473929,1.556024
2017-06-07,1.1548,-1.195525,0.031935,0.809276,-1.254917,-0.443385,0.160981,-1.071135,0.479128,1.567323
2017-06-08,1.154542,-1.169248,0.063399,0.813889,-1.257503,-0.486868,0.165677,-1.11237,0.479412,1.559434
2017-06-09,1.153748,-1.15401,0.076165,0.814661,-1.253478,-0.516707,0.179079,-1.141432,0.478994,1.560665
2017-06-12,1.133923,-1.131749,0.13838,0.820317,-1.243061,-0.534506,0.17241,-1.158952,0.466555,1.548447
2017-06-13,1.140312,-1.210513,0.125141,0.915927,-1.254783,-0.454113,0.145854,-1.114805,0.468692,1.557962
2017-06-14,1.151018,-1.17332,0.154227,0.931869,-1.264519,-0.403132,0.14554,-1.078804,0.472975,1.566297
2017-06-15,1.16066,-1.223386,0.126994,0.96126,-1.266183,-0.363722,0.137984,-1.049111,0.470535,1.570669
2017-06-16,1.162708,-1.217688,0.10496,0.960002,-1.263243,-0.356766,0.146111,-1.048222,0.469724,1.570461
2017-06-19,1.163633,-1.206242,0.090962,0.906158,-1.275125,-0.365012,0.151423,-1.0628,0.468096,1.569014
2017-06-20,1.16635,-1.200882,0.088091,0.891771,-1.284873,-0.325741,0.157347,-1.037387,0.468124,1.570366
2017-06-21,1.160117,-1.200292,0.098845,0.858325,-1.28273,-0.330461,0.166157,-1.036744,0.470113,1.575382
2017-06-22,1.147409,-1.239713,0.162287,0.955976,-1.27393,-0.403991,0.18839,-1.096126,0.468617,1.56078
2017-06-23,1.142216,-1.191564,0.213271,0.960869,-1.267775,-0.456304,0.200375,-1.132746,0.467786,1.562135
2017-06-26,1.142047,-1.35621,0.184999,1.02094,-1.260603,-0.388275,0.201523,-1.08792,0.464802,1.571038
2017-06-27,1.143066,-1.355974,0.212847,0.975929,-1.270216,-0.389827,0.203529,-1.092699,0.465959,1.57136
2017-06-28,1.140372,-1.298612,0.208412,0.988264,-1.268203,-0.362108,0.197012,-1.094579,0.462679,1.56851
2017-06-29,1.138959,-1.281619,0.221909,0.974317,-1.267153,-0.37788,0.194816,-1.111961,0.461234,1.565468
2017-06-30,1.14031,-1.279954,0.259994,0.987177,-1.261804,-0.391282,0.197397,-1.136254,0.460412,1.566782
2017-07-03,1.144843,-1.295838,0.186975,0.977485,-1.273037,-0.336297,0.190135,-1.098942,0.461268,1.572335
2017-07-04,1.149116,-1.295481,0.155038,0.965248,-1.26992,-0.34203,0.186466,-1.11144,0.461135,1.57238
2017-07-05,1.149826,-1.063322,0.177636,1.10972,-1.27549,-0.463325,0.226641,-1.210449,0.460617,1.569456
2017-07-06,1.15098,-1.045731,0.134827,1.212533,-1.275573,-0.551583,0.271663,-1.272432,0.461143,1.566384
2017-07-07,1.154862,-1.056292,0.17105,1.196555,-1.265787,-0.531074,0.275213,-1.255134,0.461395,1.570594
2017-07-10,1.149425,-1.031646,0.196584,1.190987,-1.26208,-0.522606,0.271152,-1.253894,0.460441,1.567315
2017-07-11,1.138328,-1.011293,0.224272,1.18351,-1.255894,-0.534735,0.272536,-1.262885,0.458633,1.557797
2017-07-12,1.138919,-0.997665,0.165534,1.177445,-1.258293,-0.49908,0.257384,-1.242557,0.45503,1.554508
2017-07-13,1.131355,-0.923772,0.129229,1.275801,-1.252892,-0.594339,0.29347,-1.308583,0.455736,1.54832
2017-07-14,1.125139,-0.919848,0.109238,1.269566,-1.25028,-0.610777,0.309166,-1.322341,0.454824,1.545909
2017-07-17,1.096464,-1.362104,0.097354,2.030293,-1.234011,-0.777808,0.36132,-1.433833,0.468853,1.524068
2017-07-18,1.088672,-1.344746,0.107696,1.959196,-1.231279,-0.79539,0.372127,-1.450627,0.458267,1.523363
2017-07-19,1.086373,-1.534115,0.078515,1.979266,-1.235665,-0.744054,0.335852,-1.418388,0.455772,1.527614
2017-07-20,1.086476,-1.544497,0.084929,1.937279,-1.235275,-0.737486,0.334888,-1.415792,0.45871,1.528307
2017-07-21,1.090197,-1.52586,0.134268,1.939858,-1.242306,-0.689327,0.315678,-1.387155,0.459998,1.534119
