date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-24,0.892538,0.196541,-0.390631,-0.503782,-1.103774,0.553352,0.383775,1.258814,0.114627,0.895856
2015-12-25,0.902386,0.201784,-0.372155,-0.494804,-1.116073,0.559881,0.409636,1.27179,0.116954,0.886514
2015-12-28,0.877794,0.229313,-0.380448,-0.430395,-1.074541,0.609923,0.422366,1.268079,0.109255,0.890656
2015-12-29,0.874879,0.220784,-0.335402,-0.39106,-1.075053,0.644213,0.425904,1.272729,0.111073,0.895412
2015-12-30,0.868845,0.209097,-0.167636,-0.526102,-1.073171,0.682328,0.405784,1.27647,0.120078,0.906642
2015-12-31,0.866559,0.212829,-0.08119,-0.447826,-1.09078,0.669632,0.38741,1.304484,0.12257,0.908527
2016-01-04,0.832334,0.306577,-0.154587,-0.347227,-1.011097,0.690593,0.402631,1.275873,0.11883,0.870346
2016-01-05,0.958594,0.313744,-0.196854,-0.38331,-1.12105,0.866907,0.451679,0.837644,-0.374962,0.863865
2016-01-06,0.959502,0.300714,-0.240092,-0.438183,-1.134055,0.906954,0.435979,1.277417,-0.289746,0.866412
2016-01-07,0.917736,0.378507,-0.265311,-0.461869,-1.055014,0.904862,0.455545,1.237287,-0.294979,0.845381
2016-01-08,0.928924,0.389832,-0.224976,-0.484089,-1.059134,0.856769,0.455755,1.239727,-0.299239,0.839168
2016-01-11,0.899521,0.414627,-0.250488,-0.431136,-1.006081,0.839622,0.460183,1.224099,-0.30379,0.822516
2016-01-12,0.908446,0.412751,-0.209265,-0.447127,-1.009808,0.801963,0.452735,1.225391,-0.303597,0.819899
2016-01-13,0.897158,0.419128,-0.189735,-0.379662,-0.98746,0.784489,0.459806,1.207989,-0.307486,0.812592
2016-01-14,0.899222,0.395801,-0.173378,-0.434398,-0.993259,0.807704,0.431159,1.222309,-0.302228,0.823397
2016-01-15,0.874796,0.424681,-0.210242,-0.413988,-0.960093,0.821882,0.431277,1.220301,-0.303154,0.818305
2016-01-18,0.869783,0.405586,-0.021747,-0.459119,-0.963392,0.866669,0.364656,1.222047,-0.298431,0.831279
2016-01-19,0.897322,0.408689,-0.052079,-0.44108,-0.99932,0.858595,0.298324,1.2409,-0.295929,0.83115
2016-01-20,0.893919,0.412615,-0.024315,-0.402327,-0.99534,0.8974,0.259163,1.241351,-0.293446,0.831756
2016-01-21,0.899311,0.404665,-0.038022,-0.410528,-0.990769,0.841438,0.259021,1.234102,-0.294936,0.829255
2016-01-22,0.893019,0.386085,0.007356,-0.333594,-0.992155,0.896066,0.214917,1.240242,-0.292824,0.83508
2016-01-25,0.893992,0.378574,-0.05285,-0.355696,-0.995047,0.933232,0.200928,1.251953,-0.295008,0.838265
2016-01-26,0.868555,0.405235,-0.039892,-0.260145,-0.95432,0.912567,0.205309,1.238103,-0.3013,0.831173
2016-01-27,0.849426,0.414279,-0.082065,-0.248704,-0.929588,0.919195,0.191145,1.241043,-0.30284,0.824018
2016-01-28,0.889394,0.344022,-0.098735,-0.253721,-0.964881,0.749548,0.21836,1.231188,-0.309558,0.817976
2016-01-29,0.883932,0.31429,-0.12449,-0.411395,-0.963416,0.779531,0.196145,1.232205,-0.308683,0.817827
2016-02-01,0.888846,0.307674,-0.10968,-0.339301,-0.966918,0.77065,0.187408,1.225136,-0.308391,0.736242
2016-02-02,0.924797,0.321213,-0.147181,-0.318332,-1.015001,0.727804,0.182283,1.24165,-0.305648,0.746368
2016-02-03,0.929679,0.313833,-0.136805,-0.396357,-1.019964,0.732274,0.172652,1.236053,-0.305896,0.748451
2016-02-04,0.919839,0.29419,-0.146767,-0.439617,-1.017265,0.776261,0.147329,1.249831,-0.302711,0.752439
2016-02-05,0.926112,0.299305,-0.180356,-0.445867,-1.016667,0.764568,0.147536,1.24816,-0.303485,0.749748
2016-02-15,0.9012,0.295201,-0.139996,-0.426457,-0.992847,0.833549,0.135219,1.259859,-0.30297,0.755704
2016-02-16,0.927239,0.264041,-0.148511,-0.475093,-1.02852,0.872522,0.112576,1.301977,-0.294636,0.77693
2016-02-17,0.92893,0.256137,-0.131374,-0.474584,-1.036742,0.88198,0.098034,1.311938,-0.292771,0.780324
2016-02-18,0.930322,0.260735,-0.133899,-0.471865,-1.033401,0.889138,0.094262,1.306113,-0.293737,0.779649
2016-02-19,0.944647,0.257763,-0.140422,-0.501851,-1.044581,0.868676,0.089406,1.308595,-0.291302,0.784101
2016-02-22,0.940055,0.25972,-0.179605,-0.519059,-1.04294,0.893569,0.070684,1.322098,-0.292048,0.780424
2016-02-23,0.934356,0.262744,-0.213059,-0.52314,-1.034473,0.925044,0.050865,1.3215,-0.291952,0.782458
2016-02-24,0.938995,0.264908,-0.189352,-0.434943,-1.041237,0.924027,0.044259,1.316674,-0.293072,0.776614
2016-02-25,0.921981,0.271816,-0.222737,-0.355001,-1.007697,0.866499,0.044231,1.296762,-0.291464,0.76578
2016-02-26,0.915622,0.275209,-0.200832,-0.398749,-1.000491,0.862954,0.035648,1.29912,-0.295582,0.764536
2016-02-29,0.927756,0.220774,-0.240294,-0.365411,-1.002067,0.716257,0.055754,1.285016,-0.311342,0.772388
2016-03-01,0.954837,0.23061,-0.26031,-0.426883,-1.029991,0.678914,0.046828,0.945934,-0.397318,0.77789
2016-03-02,1.019222,0.345929,-0.291764,-0.161239,-1.092217,0.56053,0.080142,1.306198,-0.314592,0.777096
2016-03-03,1.001121,0.338014,-0.316246,-0.12636,-1.083285,0.629706,0.08554,1.308983,-0.312327,0.774663
2016-03-04,0.973736,0.367674,-0.191934,-0.166012,-1.051039,0.580311,0.097136,1.295828,-0.324152,0.751607
2016-03-07,0.984036,0.343864,-0.212859,-0.292394,-1.067295,0.630358,0.076184,1.298553,-0.316358,0.776642
2016-03-08,0.979928,0.340632,-0.207651,-0.282766,-1.065066,0.665107,0.055678,1.302854,-0.316179,0.779493
2016-03-09,0.935836,0.384918,-0.148841,-0.255733,-1.026972,0.731747,0.024673,1.290482,-0.319774,0.773051
2016-03-10,0.916746,0.405431,-0.139052,-0.302873,-1.007146,0.789382,0.010216,1.299866,-0.31772,0.780015
2016-03-11,0.888497,0.43801,-0.179938,-0.268141,-0.976599,0.788771,0.010627,1.26574,-0.318187,0.764403
2016-03-14,0.912536,0.428217,-0.160397,-0.327293,-1.007655,0.781785,-0.002463,1.272828,-0.313786,0.78028
2016-03-15,0.897972,0.43421,-0.215242,-0.311346,-0.991625,0.801701,-0.003712,1.270814,-0.32098,0.761976
2016-03-16,0.892201,0.452693,-0.208567,-0.317556,-0.979632,0.797924,0.004226,1.268047,-0.325569,0.752038
2016-03-17,0.904816,0.426263,-0.214927,-0.362809,-1.000351,0.813337,-0.014398,1.280478,-0.310132,0.768298
2016-03-18,0.932522,0.421679,-0.221679,-0.388491,-1.038761,0.791759,-0.034723,1.287502,-0.305333,0.774358
2016-03-21,0.923064,0.391922,-0.197447,-0.431025,-1.036052,0.832844,-0.060236,1.294851,-0.319209,0.778555
2016-03-22,0.909118,0.396086,-0.207734,-0.445435,-1.027562,0.86361,-0.075665,1.29312,-0.321318,0.780241
2016-03-23,0.908382,0.385087,-0.226751,-0.48323,-1.02912,0.877828,-0.118864,1.297515,-0.321428,0.786742
2016-03-24,0.907294,0.397031,-0.218594,-0.457138,-1.027093,0.864246,-0.160744,1.301365,-0.323751,0.78253
2016-03-25,0.921786,0.39855,-0.221398,-0.393624,-1.044631,0.857272,-0.170396,1.307053,-0.305961,0.78724
2016-03-28,0.910682,0.406656,-0.214986,-0.43494,-1.032529,0.877253,-0.176765,1.299346,-0.295951,0.783431
2016-03-29,0.89057,0.41846,-0.12367,-0.416099,-1.004657,0.891531,-0.200791,1.287,-0.298718,0.787511
2016-03-30,0.894052,0.398117,-0.071452,-0.492693,-1.020761,0.894238,-0.232999,1.295495,-0.296663,0.798194
2016-03-31,0.897143,0.389391,0.080704,-0.389768,-1.033855,1.079454,-0.292511,1.294072,-0.298394,0.809973
2016-04-01,0.883544,0.393614,0.009814,-0.320248,-1.016081,1.106934,-0.354525,1.288578,-0.291457,0.840652
2016-04-05,0.890443,0.375395,0.025174,-0.419157,-1.033593,1.130136,-0.3923,1.29322,-0.287059,0.847703
2016-04-06,0.888986,0.372857,-0.006586,-0.512275,-1.042799,1.15951,-0.410948,1.295673,-0.296114,0.856725
2016-04-07,0.890769,0.374362,-0.04429,-0.453811,-1.032825,1.146631,-0.427631,1.167155,-0.325145,0.854382
2016-04-08,0.884973,0.377004,-0.152905,-0.444,-1.024399,1.169982,-0.443928,1.27885,-0.28332,0.857992
2016-04-11,0.885076,0.368318,-0.186102,-0.524864,-1.035943,1.197643,-0.470562,1.281228,-0.282279,0.864663
2016-04-12,0.894047,0.367995,-0.198258,-0.527739,-1.045855,1.194737,-0.475472,1.281111,-0.28137,0.866461
2016-04-13,0.888976,0.371223,-0.169248,-0.569923,-1.043974,1.200493,-0.480707,1.2931,-0.28158,0.869964
2016-04-14,0.902839,0.367064,-0.192688,-0.574331,-1.061782,1.209563,-0.490218,1.301792,-0.280646,0.876987
2016-04-15,0.902583,0.373343,-0.198858,-0.585405,-1.066274,1.212313,-0.491041,1.299291,-0.284933,0.870273
2016-04-18,0.901514,0.379069,-0.190629,-0.58869,-1.05527,1.216223,-0.490565,1.291924,-0.276469,0.861889
2016-04-19,0.901155,0.379562,-0.152545,-0.554732,-1.054892,1.218084,-0.508885,1.299444,-0.27728,0.861249
2016-04-20,0.879999,0.39404,-0.173965,-0.577155,-1.00835,1.181246,-0.491835,1.285581,-0.278252,0.843015
2016-04-21,0.890077,0.392566,-0.218061,-0.583882,-1.018802,1.152107,-0.49862,1.28374,-0.275305,0.840814
2016-04-22,0.899451,0.391673,-0.20944,-0.599821,-1.027577,1.125529,-0.4929,1.275191,-0.275766,0.841984
2016-04-25,0.891524,0.40081,-0.216589,-0.545623,-1.01902,1.163625,-0.487471,1.270341,0.554433,1.032766
2016-04-26,0.889329,0.391793,-0.196744,-0.500335,-1.021465,1.186776,-0.494508,1.272135,0.556099,1.0078
2016-04-27,0.895856,0.393909,-0.227511,-0.54414,-1.030823,1.183786,-0.506256,1.293604,0.558124,1.009179
2016-04-28,0.886444,0.39754,-0.243726,-0.544414,-1.025599,1.196898,-0.515713,1.292546,0.547218,0.974731
2016-04-29,0.897895,0.399808,-0.242372,-0.571089,-1.035047,1.203981,-0.509469,1.295444,0.551927,1.110182
2016-05-03,0.899334,0.37494,-0.238489,-0.538244,-1.0456,1.221324,-0.52606,1.298064,0.556483,1.115202
2016-05-04,0.906562,0.376495,-0.256821,-0.548778,-1.051401,1.221623,-0.531158,1.302331,0.558402,1.117343
2016-05-05,0.902153,0.371686,-0.261103,-0.609474,-1.046831,1.23565,-0.549037,1.298692,0.560267,1.119464
2016-05-06,0.897131,0.358567,-0.275222,-0.668599,-1.025994,1.183856,-0.557725,1.288367,0.557237,1.110882
2016-05-09,0.894189,0.330305,-0.262966,-0.621674,-1.003357,1.095967,-0.535356,1.283652,0.553921,1.097086
2016-05-10,0.889467,0.331475,-0.286635,-0.606405,-0.999639,1.097855,-0.543626,1.288051,0.549381,1.094918
2016-05-11,0.878875,0.337463,-0.291339,-0.619448,-0.983235,1.088632,-0.539577,1.287111,0.548081,1.08541
2016-05-12,0.862661,0.334011,-0.29955,-0.594775,-0.959999,1.104482,-0.53886,1.287034,0.549822,1.080908
2016-05-13,0.861103,0.332253,-0.290029,-0.62444,-0.956844,1.108066,-0.549198,1.285216,0.554503,1.083722
2016-05-16,0.87221,0.307397,-0.288742,-0.660706,-0.978866,1.139467,-0.566503,1.292388,0.558903,1.093099
2016-05-17,0.867325,0.306561,-0.295882,-0.653254,-0.97298,1.142617,-0.583051,1.298416,0.559614,1.092209
2016-05-18,0.877822,0.276131,-0.294591,-0.611395,-0.973441,1.022319,-0.556352,1.306594,0.553031,1.072179
2016-05-19,0.865435,0.271488,-0.294273,-0.62457,-0.963778,1.067578,-0.566667,1.310111,0.553037,1.076656
2016-05-20,0.860486,0.269347,-0.297469,-0.64776,-0.959644,1.091712,-0.588793,1.31507,0.550824,1.084201
2016-05-23,0.860386,0.258142,-0.283744,-0.65809,-0.966676,1.120347,-0.598307,1.314268,0.553291,1.090591
2016-05-24,0.866512,0.263287,-0.261629,-0.672838,-0.971208,1.123432,-0.613541,1.325752,0.555045,1.100967
2016-05-25,0.86659,0.263125,-0.296286,-0.648243,-0.972676,1.110429,-0.625101,1.313086,0.55534,1.089336
2016-05-26,0.855232,0.260973,-0.300172,-0.635793,-0.962724,1.139069,-0.643382,1.316315,0.55666,1.096922
2016-05-27,0.864014,0.261087,-0.304859,-0.649991,-0.971131,1.129501,-0.642821,1.316643,0.554765,1.096289
2016-05-30,0.84861,0.268349,-0.31348,-0.632498,-0.96427,1.135516,-0.655332,1.324137,0.548303,1.096821
2016-05-31,0.852675,0.258216,-0.280911,-0.671347,-0.979308,1.141854,-0.672437,1.322824,0.545377,1.104255
2016-06-01,0.846025,0.250037,-0.279493,-0.628479,-0.97457,1.172041,-0.712916,1.332721,0.550439,1.062484
2016-06-02,0.849959,0.243168,-0.268499,-0.636813,-0.980103,1.186055,-0.744381,1.343813,0.553367,1.070393
2016-06-03,0.843033,0.251071,-0.271351,-0.653649,-0.970995,1.188907,-0.753036,1.352666,0.545089,1.077914
2016-06-06,0.845094,0.250319,-0.26822,-0.651559,-0.972746,1.205708,-0.762659,1.346626,0.54099,1.082456
2016-06-07,0.84843,0.252525,-0.227418,-0.62025,-0.979865,1.208409,-0.793175,1.350367,0.539969,1.087266
2016-06-08,0.85226,0.25355,-0.225259,-0.597017,-0.99125,1.202166,-0.81888,1.347401,0.542299,1.080541
2016-06-13,0.842689,0.235211,-0.221227,-0.603093,-0.964221,1.172653,-0.808752,1.302311,0.539877,1.063146
2016-06-14,0.841274,0.241912,-0.239268,-0.64811,-0.961884,1.175769,-0.817213,1.246925,0.536864,1.057666
2016-06-15,0.84352,0.200078,-0.250439,-0.719195,-0.972801,1.224713,-0.844053,1.272265,0.541444,1.073936
2016-06-16,0.836911,0.200725,-0.275246,-0.746586,-0.965976,1.247356,-0.865524,1.296374,0.545302,1.076296
2016-06-17,0.827729,0.200243,-0.281147,-0.764028,-0.955302,1.239949,-0.876396,1.329676,0.545324,1.079406
2016-06-20,0.838854,0.204126,-0.225226,-0.765255,-0.96634,1.201329,-0.8881,1.288798,0.544904,1.08178
2016-06-21,0.835918,0.207534,-0.273701,-0.713856,-0.95695,1.201188,-0.884174,1.289716,0.543899,1.077329
2016-06-22,0.836822,0.1961,-0.275207,-0.729019,-0.968927,1.228671,-0.905039,1.286471,0.54629,1.086037
2016-06-23,0.838558,0.197132,-0.284173,-0.749729,-0.971196,1.228967,-0.910037,1.282241,0.544546,1.085465
2016-06-24,0.837394,0.195923,-0.286996,-0.765513,-0.973986,1.233588,-0.913628,1.271771,0.543566,1.091264
2016-06-27,0.831476,0.176329,-0.280603,-0.798648,-0.975489,1.280787,-0.934523,1.315589,0.542346,1.100931
2016-06-28,0.82686,0.171943,-0.295211,-0.763255,-0.976487,1.31051,-0.950007,1.32793,0.542917,1.104152
2016-06-29,0.819407,0.178049,-0.281028,-0.794002,-0.970366,1.310856,-0.950854,1.347384,0.544318,1.099615
2016-06-30,0.82141,0.193866,-0.296648,-0.79075,-0.969099,1.327546,-0.942252,1.350853,0.542505,1.105146
2016-07-01,0.832428,0.195937,-0.274,-0.802745,-0.97886,1.29543,-0.940671,1.326826,0.549213,1.154573
2016-07-04,0.83565,0.224859,-0.296294,-0.738327,-0.983721,1.269713,-0.906835,1.288231,0.545097,1.159052
2016-07-05,0.840726,0.217477,-0.294852,-0.692458,-0.998394,1.282636,-0.910705,1.275343,0.547827,1.161018
2016-07-06,0.833391,0.228374,-0.290484,-0.703796,-0.986921,1.311423,-0.914074,1.328237,0.552909,1.162877
2016-07-07,0.842151,0.215701,-0.294986,-0.808016,-1.003316,1.326804,-0.91094,1.344884,0.555218,1.179273
2016-07-08,0.872547,0.220067,-0.285321,-0.751114,-1.041324,1.273219,-0.895519,1.291405,0.553916,1.183733
2016-07-11,0.849489,0.233079,-0.278635,-0.77394,-1.009664,1.301214,-0.898548,1.31972,0.551491,1.186169
2016-07-12,0.856043,0.244007,-0.265876,-0.784956,-1.023392,1.268309,-0.898872,1.257812,0.548978,1.187961
2016-07-13,0.870816,0.230035,-0.272561,-0.777656,-1.038109,1.234047,-0.867401,1.240777,0.549097,1.192102
2016-07-14,0.896926,0.205134,-0.291977,-0.718747,-1.0647,1.175109,-0.839524,1.197011,0.546957,1.180869
2016-07-15,0.874543,0.218578,-0.302204,-0.725753,-1.034507,1.199268,-0.838368,1.210748,0.547504,1.173484
2016-07-18,0.866987,0.209351,-0.296854,-0.7755,-1.021201,1.212747,-0.843618,1.235561,0.547672,1.173011
2016-07-19,0.860143,0.214849,-0.274348,-0.784948,-1.020178,1.261044,-0.867842,1.254094,0.548719,1.174635
2016-07-20,0.872093,0.229399,-0.283166,-0.808628,-1.029706,1.238417,-0.863246,1.243612,0.549927,1.176202
2016-07-21,0.866531,0.246108,-0.289834,-0.832755,-1.019794,1.249185,-0.86392,1.26179,0.547623,1.175778
2016-07-22,0.863161,0.255971,-0.287132,-0.858707,-1.012111,1.252691,-0.856967,1.26576,0.547327,1.175124
2016-07-25,0.876018,0.240525,-0.288908,-0.863955,-1.024322,1.285555,-0.859445,1.306913,0.547396,1.1805
2016-07-26,0.882668,0.260202,-0.294085,-0.853889,-1.044462,1.272371,-0.857394,1.292714,0.547133,1.185349
2016-07-27,0.854466,0.274479,-0.304954,-0.87045,-0.995912,1.262478,-0.831634,1.283173,0.540108,1.170081
2016-07-28,0.87015,0.260443,-0.301099,-0.849314,-1.013641,1.235586,-0.826532,1.260345,0.546504,1.173117
2016-07-29,0.871577,0.255473,-0.301473,-0.89297,-1.010238,1.231858,-0.8282,1.261569,0.553232,1.175055
2016-08-01,0.866111,0.263271,-0.283956,-0.89083,-1.006189,1.164159,-0.836134,1.161582,0.549972,1.113951
2016-08-02,0.881823,0.267796,-0.254209,-0.861479,-1.028222,1.131865,-0.842162,1.137651,0.550028,1.12029
2016-08-03,0.887364,0.26399,-0.252213,-0.855204,-1.032138,1.136859,-0.83608,1.131719,0.549269,1.126335
2016-08-04,0.894789,0.260036,-0.261589,-0.902241,-1.038445,1.130395,-0.82655,1.135087,0.549772,1.124548
2016-08-05,0.893877,0.254666,-0.259656,-0.90311,-1.035517,1.136829,-0.822288,1.134645,0.54776,1.114424
2016-08-08,0.893011,0.244149,-0.224482,-0.894832,-1.033001,1.161023,-0.813933,1.147465,0.549942,1.11824
2016-08-09,0.881002,0.226085,-0.242254,-0.925985,-1.031409,1.194579,-0.819182,1.195009,0.549883,1.122046
2016-08-10,0.868952,0.233099,-0.218393,-0.915634,-1.01336,1.233903,-0.82554,1.2344,0.550986,1.125272
2016-08-11,0.860845,0.24572,-0.19371,-0.886583,-0.996261,1.21914,-0.837936,1.22059,0.549021,1.112352
2016-08-12,0.916848,0.345642,-0.160387,-0.658566,-1.069701,1.059955,-0.788693,1.074441,0.548262,1.100885
2016-08-15,0.9212,0.388328,-0.179271,-0.704659,-1.072918,1.025917,-0.727139,1.050896,0.544144,1.100659
2016-08-16,0.892504,0.372809,-0.194576,-0.67051,-1.044477,1.133583,-0.66635,1.153867,0.545633,1.107583
2016-08-17,0.881405,0.365759,-0.218992,-0.698379,-1.029248,1.182275,-0.648771,1.202727,0.547302,1.101761
2016-08-18,0.926368,0.360266,-0.203797,-0.655216,-1.074225,1.079444,-0.567631,1.114341,0.548217,1.098823
2016-08-19,0.904,0.357544,-0.212842,-0.65101,-1.047991,1.135362,-0.550128,1.206568,0.549015,1.103088
2016-08-22,0.915147,0.342707,-0.225838,-0.614039,-1.056768,1.155605,-0.514278,1.152137,0.548147,0.731166
2016-08-23,0.90886,0.339915,-0.239638,-0.591742,-1.05019,1.187522,-0.510122,1.204254,0.542581,0.731259
2016-08-24,0.898082,0.339724,-0.231116,-0.632641,-1.036581,1.225757,-0.503774,1.248209,0.545478,0.737109
2016-08-25,0.878518,0.35308,-0.233536,-0.577119,-1.010492,1.265403,-0.500801,1.302564,0.54503,0.734418
2016-08-26,0.881607,0.346362,-0.206765,-0.563208,-1.027865,1.267014,-0.499558,1.323706,0.550312,0.736353
2016-08-29,0.903264,0.328792,-0.202966,-0.564758,-1.04942,1.227116,-0.474989,1.28147,0.55064,0.735585
2016-08-30,0.901177,0.331659,-0.187107,-0.614019,-1.054872,1.225631,-0.477155,1.308853,0.552492,0.725256
2016-08-31,0.907315,0.326368,-0.158964,-0.551009,-1.063544,1.215173,-0.463285,1.324823,0.549614,0.699865
2016-09-01,0.899955,0.330303,-0.147091,-0.538934,-1.048834,1.236365,-0.454201,1.35925,0.551715,0.702369
2016-09-02,0.892622,0.326895,-0.143496,-0.585814,-1.035302,1.240431,-0.448217,1.347297,0.549583,0.699345
2016-09-05,0.89458,0.312524,-0.150465,-0.478099,-1.033126,1.253063,-0.447899,1.361275,0.551121,0.705017
2016-09-06,0.889375,0.285953,-0.153835,-0.580878,-1.02729,1.293854,-0.462971,1.397544,0.554088,0.711324
2016-09-07,0.887806,0.282348,-0.16969,-0.610867,-1.023717,1.315209,-0.452647,1.423976,0.553945,0.71114
2016-09-08,0.891978,0.282271,-0.183568,-0.621235,-1.030879,1.329964,-0.446498,1.443502,0.558521,0.714047
2016-09-09,0.887634,0.284947,-0.185858,-0.595771,-1.024213,1.330037,-0.434906,1.433484,0.554579,0.713805
2016-09-12,0.868206,0.318971,-0.101229,-0.589097,-0.991672,1.331127,-0.448625,1.440113,0.550694,0.702646
2016-09-13,0.878114,0.321041,-0.083941,-0.592461,-1.011284,1.345888,-0.474349,1.449843,0.553933,0.709276
2016-09-14,0.886903,0.309957,-0.127483,-0.595695,-1.018467,1.326656,-0.492343,1.436953,0.555439,0.708373
2016-09-19,0.892226,0.31383,-0.150901,-0.625059,-1.024042,1.330657,-0.500518,1.431549,0.548378,0.706209
2016-09-20,0.89674,0.316349,-0.097416,-0.65011,-1.040048,1.339147,-0.556351,1.432907,0.552328,0.704398
2016-09-21,0.900306,0.318407,-0.121706,-0.648719,-1.040496,1.330994,-0.555941,1.421754,0.552431,0.705831
2016-09-22,0.912806,0.332895,-0.110877,-0.634121,-1.052861,1.299872,-0.538455,1.400023,0.551671,0.70609
2016-09-23,0.907197,0.334149,-0.124525,-0.536987,-1.043104,1.317038,-0.536019,1.40903,0.552283,0.70782
2016-09-26,0.896313,0.343557,-0.137771,-0.584167,-1.023188,1.318226,-0.537183,1.424724,0.554451,0.698548
2016-09-27,0.908695,0.341087,-0.159127,-0.57112,-1.03211,1.303217,-0.538894,1.391956,0.601188,0.704819
2016-09-28,0.911789,0.337128,-0.160124,-0.591583,-1.049575,1.30935,-0.546421,1.387686,0.549643,0.714503
2016-09-29,0.931856,0.346352,-0.136956,-0.566546,-1.064605,1.255045,-0.534088,1.350172,0.550037,0.710135
2016-09-30,0.931813,0.343019,-0.140258,-0.601862,-1.071142,1.261576,-0.538232,1.362983,0.550131,0.713925
2016-10-10,0.884892,0.232371,-0.134771,-0.350979,-1.032649,1.379622,-0.567796,1.486064,0.551724,0.740884
2016-10-11,0.88339,0.227542,-0.144382,-0.382097,-1.028715,1.393428,-0.568803,1.489784,0.554571,0.737527
2016-10-12,0.889484,0.227796,-0.145145,-0.585159,-1.044783,1.398856,-0.573059,1.496741,0.558144,0.735626
2016-10-13,0.886657,0.228156,-0.145329,-0.585635,-1.037894,1.419624,-0.570186,1.496106,0.557632,0.734863
2016-10-14,0.891936,0.229923,-0.157389,-0.564011,-1.035311,1.413855,-0.571479,1.495331,0.557746,0.733904
2016-10-17,0.884297,0.22992,-0.166355,-0.610568,-1.018463,1.421772,-0.566754,1.493193,0.558151,0.73432
2016-10-18,0.882942,0.214546,-0.169997,-0.634264,-1.037382,1.439683,-0.591563,1.495663,0.561513,0.731186
2016-10-19,0.894441,0.214218,-0.169018,-0.627965,-1.045332,1.420027,-0.591924,1.495532,0.562721,0.731355
2016-10-20,0.915799,0.218709,-0.175886,-0.598337,-1.061545,1.361761,-0.573753,1.488576,0.555366,0.730782
2016-10-21,0.908189,0.217329,-0.175261,-0.625769,-1.065248,1.357737,-0.584655,1.48397,0.555731,0.725183
2016-10-24,0.893054,0.209997,-0.157492,-0.622576,-1.044701,1.38475,-0.588301,1.486772,0.558993,0.765936
2016-10-25,0.902311,0.210248,-0.156572,-0.655755,-1.065445,1.378133,-0.586537,1.489152,0.555582,0.76592
2016-10-26,0.913257,0.209709,-0.158069,-0.682287,-1.068005,1.368128,-0.582697,1.493642,0.553155,0.763086
2016-10-27,0.910663,0.203801,-0.153777,-0.667888,-1.054585,1.364165,-0.594835,1.488596,0.533968,0.761194
2016-10-28,0.894238,0.214343,-0.142936,-0.663965,-1.027289,1.354029,-0.627548,1.488697,0.532136,0.758459
2016-10-31,0.896819,0.207695,-0.157039,-0.565899,-1.029793,1.434885,-0.63018,1.482777,0.518761,0.791723
2016-11-01,0.892163,0.207516,-0.168684,-0.37215,-1.040431,1.452101,-0.657722,1.482908,0.51852,0.84065
2016-11-02,0.887851,0.208474,-0.159208,-0.375304,-1.028543,1.46149,-0.668487,1.475179,0.51777,0.844607
2016-11-03,0.892529,0.205625,-0.164365,-0.423468,-1.031746,1.474458,-0.674639,1.48283,0.516404,0.841951
2016-11-04,0.897955,0.208035,-0.13508,-0.491617,-1.036051,1.466712,-0.698711,1.481531,0.624473,0.841781
2016-11-07,0.900923,0.208201,-0.138775,-0.530587,-1.042049,1.473871,-0.70582,1.479997,0.519268,0.838968
2016-11-08,0.898403,0.204678,-0.188529,-0.459834,-1.038123,1.473637,-0.729733,1.484505,0.518895,0.844235
2016-11-09,0.893047,0.212246,-0.191525,-0.466794,-1.026763,1.500131,-0.737357,1.488237,0.522391,0.845459
2016-11-10,0.895956,0.203555,-0.191355,-0.638109,-1.02755,1.513753,-0.744421,1.489695,0.523011,0.845956
2016-11-11,0.886853,0.202647,-0.185799,-0.631051,-1.0287,1.53949,-0.725566,1.49654,0.522305,0.843605
2016-11-14,0.882984,0.199313,-0.183648,-0.612399,-1.027151,1.557059,-0.726574,1.497815,0.522315,0.836457
2016-11-15,0.893661,0.202464,-0.187985,-0.651288,-1.042254,1.541233,-0.725019,1.495528,0.520357,0.849476
2016-11-16,0.886262,0.200727,-0.19109,-0.650425,-1.038728,1.553807,-0.719954,1.497417,0.519186,0.852451
2016-11-17,0.88036,0.206171,-0.177708,-0.65855,-1.036369,1.551095,-0.714526,1.485727,0.520196,0.849081
2016-11-18,0.889196,0.206585,-0.159644,-0.69033,-1.038512,1.532145,-0.731383,1.47757,0.520958,0.851568
2016-11-21,0.888129,0.205466,-0.161276,-0.672423,-1.031635,1.54161,-0.746244,1.479257,0.517889,0.846031
2016-11-22,0.891836,0.201478,-0.163614,-0.698352,-1.038087,1.548947,-0.754682,1.490435,0.51825,0.848653
2016-11-23,0.924111,0.18404,-0.158403,-0.689451,-1.060046,1.44543,-0.673733,1.498296,0.516706,0.843054
2016-11-24,0.956049,0.165555,-0.147864,-0.614353,-1.085917,1.34209,-0.599958,1.49397,0.514566,0.846246
2016-11-25,0.940458,0.164818,-0.14818,-0.604182,-1.071892,1.357549,-0.579614,1.48423,0.513828,0.842638
2016-11-28,0.947958,0.170112,-0.157478,-0.599851,-1.06921,1.313174,-0.54061,1.476047,0.516772,0.836325
2016-11-29,0.929548,0.184505,-0.163416,-0.528077,-1.048084,1.335367,-0.54763,1.510371,0.512903,0.826506
2016-11-30,0.927906,0.189381,-0.166692,-0.572033,-1.048437,1.334153,-0.545765,1.495183,0.512281,0.830373
