date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-27,1.09377,1.034016,0.59088,0.291665,-1.233198,0.774128,0.111788,1.239366,-0.190358,1.788632
2015-11-30,1.072598,1.028514,0.590986,0.179792,-1.221866,0.827634,0.095386,1.229775,-0.192405,1.792396
2015-12-01,1.102396,1.023264,0.542652,0.088626,-1.240462,0.788345,0.118085,1.222226,-0.190816,1.777859
2015-12-02,1.094217,1.044343,0.459006,0.134299,-1.228019,0.712761,0.133826,1.212196,-0.199638,1.757291
2015-12-03,1.090293,1.029483,0.464311,0.100087,-1.235362,0.751006,0.113509,1.221494,-0.198602,1.759583
2015-12-04,1.087688,1.025251,0.588277,0.040222,-1.232714,0.817781,0.083017,1.21787,-0.194921,1.772995
2015-12-07,1.100289,1.020091,0.532117,0.036564,-1.255283,0.828375,0.068244,1.243396,-0.185265,1.788926
2015-12-08,1.151729,0.986922,0.595404,0.013745,-1.279948,0.699298,0.084216,1.241625,-0.186967,1.797732
2015-12-09,1.09976,0.99406,0.536944,0.107002,-1.274137,0.788845,0.066009,1.241847,-0.182916,1.78272
2015-12-10,1.080806,0.995087,0.463979,0.024692,-1.263535,0.821316,0.056798,1.236813,-0.180543,1.785064
2015-12-11,1.069521,0.997507,0.475037,0.034659,-1.24519,0.845025,0.058384,1.239903,-0.177725,1.782561
2015-12-14,1.077949,0.992747,0.585288,0.196634,-1.25012,0.828875,0.041808,1.248142,-0.177911,1.780931
2015-12-15,1.075618,0.984582,0.470374,0.173259,-1.251976,0.866803,0.028398,1.249482,-0.177851,1.786807
2015-12-16,1.06576,0.981901,0.526928,0.153148,-1.246199,0.918339,0.005514,1.254532,-0.174577,1.792024
2015-12-17,1.092626,0.991406,0.504536,0.103738,-1.269765,0.877778,0.005396,1.254383,-0.175111,1.790071
2015-12-18,1.192206,0.98811,0.442154,0.340339,-1.32672,0.641166,0.095727,1.264605,-0.169812,1.786631
2015-12-21,1.23152,1.007511,0.385448,0.510513,-1.339754,0.564788,0.154921,1.262488,-0.166427,1.785535
2015-12-22,1.23301,1.001529,0.336761,0.436555,-1.358638,0.591188,0.15787,1.267419,-0.163092,1.789909
2015-12-23,1.203472,1.009915,0.258478,0.582373,-1.358729,0.621168,0.14742,1.264239,-0.1665,1.779779
2015-12-24,1.186238,1.020489,0.233747,0.514707,-1.345474,0.676945,0.15249,1.258814,-0.166398,1.788757
2015-12-25,1.19186,1.020097,0.20574,0.557069,-1.348847,0.696213,0.17996,1.27179,-0.16662,1.779089
2015-12-28,1.192061,1.020885,0.132821,0.590448,-1.327656,0.689101,0.191886,1.268079,-0.16635,1.785756
2015-12-29,1.229656,1.025553,0.063809,0.532448,-1.349701,0.633908,0.201113,1.272729,-0.166518,1.791553
2015-12-30,1.219201,1.013032,0.136404,0.366384,-1.34855,0.686125,0.185012,1.27647,-0.171238,1.807208
2015-12-31,1.206202,1.015818,0.218206,0.48326,-1.374006,0.694839,0.17761,1.304484,-0.172968,1.806996
2016-01-04,1.173981,1.077002,0.175041,0.488603,-1.304894,0.709085,0.206106,1.275873,-0.176985,1.778442
2016-01-05,1.121412,1.089876,0.119464,0.407107,-1.250361,0.772105,0.21809,1.116199,-0.332097,1.775539
2016-01-06,1.145496,1.097433,0.107488,0.355285,-1.278825,0.754062,0.216961,1.277417,-0.180104,1.777732
2016-01-07,1.145656,1.03073,0.215697,0.295288,-1.236717,0.645298,0.235399,1.237287,-0.184572,1.75505
2016-01-08,1.166657,1.045803,0.146582,0.441651,-1.242124,0.570455,0.244646,1.239727,-0.189432,1.748593
2016-01-11,1.224419,0.84598,0.08876,0.433521,-1.245799,0.343801,0.296948,1.224099,-0.194316,1.733066
2016-01-12,1.262373,0.844151,0.064496,0.421742,-1.255102,0.245685,0.315058,1.225391,-0.193399,1.728983
2016-01-13,1.242893,0.861039,0.0915,0.529762,-1.237411,0.239517,0.329911,1.207989,-0.198522,1.722087
2016-01-14,1.207768,0.78027,0.059098,0.578591,-1.221918,0.348118,0.300185,1.222309,-0.193211,1.732793
2016-01-15,1.142555,0.857196,0.017904,0.633314,-1.177917,0.455325,0.293428,1.220301,-0.195968,1.723609
2016-01-18,1.164737,0.852866,0.053103,0.534975,-1.19724,0.437228,0.286477,1.222047,-0.187591,1.737352
2016-01-19,1.171488,0.814568,0.251071,0.588664,-1.208944,0.485067,0.238073,1.2409,-0.184238,1.737191
2016-01-20,1.260831,0.780175,0.327712,0.813751,-1.244397,0.313585,0.232893,1.241351,-0.181436,1.739787
2016-01-21,1.223443,0.834818,0.3189,0.787636,-1.222127,0.356262,0.230673,1.234102,-0.181969,1.739213
2016-01-22,1.23081,0.816467,0.242057,0.876471,-1.2337,0.376361,0.219763,1.240242,-0.180216,1.746168
2016-01-25,1.214227,0.79588,0.172482,0.792582,-1.226587,0.4512,0.21069,1.251953,-0.183109,1.748337
2016-01-26,1.199612,0.790185,0.171515,0.764264,-1.204982,0.403852,0.216375,1.238103,-0.18986,1.739883
2016-01-27,1.140967,0.807263,0.174444,0.770429,-1.170867,0.496997,0.204097,1.241043,-0.191636,1.729473
2016-01-28,1.090673,0.858812,0.225222,0.559481,-1.13577,0.553033,0.205459,1.231188,-0.198569,1.72377
2016-01-29,1.0881,0.823541,0.188049,0.453353,-1.137784,0.575422,0.199491,1.232205,-0.197884,1.721722
2016-02-01,1.095194,0.822319,0.187118,0.480979,-1.140758,0.563347,0.200045,1.225136,-0.198264,1.752087
2016-02-02,1.111651,0.797811,0.11225,0.51081,-1.164365,0.572611,0.191925,1.24165,-0.196189,1.763196
2016-02-03,1.116752,0.789288,0.070086,0.431578,-1.166187,0.577086,0.1818,1.236053,-0.189968,1.765247
2016-02-04,1.113562,0.772894,0.094758,0.383555,-1.171166,0.604979,0.16479,1.249831,-0.188662,1.768926
2016-02-05,1.160498,0.765262,0.126284,0.380388,-1.19112,0.499551,0.184734,1.24816,-0.189184,1.766199
2016-02-15,1.199876,0.756822,0.188115,0.470323,-1.207584,0.416731,0.206984,1.259859,-0.189456,1.772906
2016-02-16,1.204918,0.680894,0.327866,0.396005,-1.216291,0.503971,0.17838,1.301977,-0.182697,1.795886
2016-02-17,1.18639,0.659005,0.415297,0.358694,-1.214799,0.560313,0.14586,1.311938,-0.180294,1.799754
2016-02-18,1.165722,0.660642,0.42308,0.328404,-1.199007,0.617613,0.131641,1.306113,-0.182416,1.797352
2016-02-19,1.154151,0.652398,0.351207,0.22962,-1.190139,0.661467,0.120834,1.308595,-0.18066,1.801032
2016-02-22,1.152072,0.655503,0.249206,0.144921,-1.192803,0.678909,0.11444,1.322098,-0.177121,1.799572
2016-02-23,1.129259,0.66199,0.276798,0.035903,-1.17602,0.749909,0.109941,1.3215,-0.177387,1.801974
2016-02-24,1.132326,0.659445,0.255144,0.047681,-1.180675,0.751808,0.112665,1.316674,-0.177825,1.795508
2016-02-25,1.088885,0.725751,0.409133,0.134466,-1.137508,0.758616,0.10251,1.296762,-0.177248,1.784871
2016-02-26,1.07417,0.724841,0.378418,0.151126,-1.127837,0.773045,0.097684,1.29912,-0.181411,1.784866
2016-02-29,1.027897,0.763617,0.3786,0.209357,-1.087535,0.773456,0.106923,1.285016,-0.198458,1.756347
2016-03-01,1.018341,0.731351,0.323794,0.181442,-1.083026,0.831692,0.087751,1.157934,-0.354742,1.758349
2016-03-02,1.019891,0.703521,0.350631,0.134201,-1.092738,0.872675,0.079976,1.306198,-0.200776,1.755406
2016-03-03,1.031517,0.699736,0.251245,0.127458,-1.107196,0.868689,0.075001,1.308983,-0.199925,1.752996
2016-03-04,1.013178,0.71895,0.186434,0.099571,-1.084564,0.793242,0.09691,1.295828,-0.210223,1.729667
2016-03-07,1.026605,0.697101,0.170957,0.000445,-1.102277,0.839567,0.077983,1.298553,-0.208567,1.756225
2016-03-08,1.019052,0.692824,0.183904,0.019441,-1.097486,0.885661,0.071978,1.302854,-0.206649,1.756079
2016-03-09,1.031485,0.693565,0.188425,0.067925,-1.110037,0.802924,0.069087,1.290482,-0.207874,1.749789
2016-03-10,1.026262,0.701262,0.178521,0.011535,-1.103652,0.824585,0.068033,1.299866,-0.206793,1.756458
2016-03-11,0.99715,0.731106,0.146433,-0.038121,-1.07887,0.826181,0.061356,1.26574,-0.211348,1.741848
2016-03-14,1.015438,0.711472,0.231891,-0.117617,-1.100188,0.835355,0.032095,1.272828,-0.207593,1.760569
2016-03-15,1.011718,0.715211,0.308813,-0.064467,-1.096167,0.826273,0.022596,1.270814,-0.213471,1.735693
2016-03-16,1.019815,0.731233,0.248194,-0.069575,-1.09751,0.787071,0.032361,1.268047,-0.218537,1.725284
2016-03-17,1.016977,0.682604,0.193929,-0.131686,-1.101968,0.844009,0.005686,1.280478,-0.2024,1.742684
2016-03-18,1.017838,0.638687,0.139827,-0.14999,-1.113667,0.893284,-0.006372,1.287502,-0.197986,1.76008
2016-03-21,1.041974,0.649942,0.096134,-0.144598,-1.13914,0.847344,-0.000206,1.294851,-0.179429,1.768019
2016-03-22,1.026099,0.652892,0.093652,-0.153764,-1.132183,0.883652,-0.015408,1.29312,-0.18114,1.765473
2016-03-23,1.010108,0.63161,0.037687,-0.167913,-1.121354,0.938274,-0.039022,1.297515,-0.180544,1.76781
2016-03-24,1.020765,0.623832,0.046328,-0.115887,-1.129055,0.894256,-0.054946,1.301365,-0.185569,1.763328
2016-03-25,1.013072,0.611361,-0.005158,-0.01819,-1.126175,0.945958,-0.073155,1.307053,-0.120421,1.765915
2016-03-28,1.0141,0.611009,-0.010973,-0.014039,-1.12533,0.934393,-0.07859,1.299346,-0.116577,1.755868
2016-03-29,1.002765,0.614506,-0.040306,0.055455,-1.107896,0.92452,-0.075725,1.287,-0.109922,1.752952
2016-03-30,1.000078,0.58297,-0.076975,-0.009695,-1.118877,0.944278,-0.0888,1.295495,-0.106399,1.756324
2016-03-31,0.991958,0.58029,-0.084339,-0.038212,-1.123018,0.904903,-0.095941,1.294072,-0.186314,1.768264
2016-04-01,1.005296,0.582405,-0.088423,0.001726,-1.130522,0.86026,-0.075379,1.288578,0.134206,1.762538
2016-04-05,1.022573,0.573573,-0.047637,-0.107948,-1.155233,0.858099,-0.069897,1.29322,0.130494,1.769028
2016-04-06,1.011168,0.569432,-0.076498,-0.186301,-1.157407,0.912549,-0.075424,1.295673,0.112765,1.779345
2016-04-07,1.017394,0.567206,-0.121725,-0.164238,-1.149527,0.888199,-0.072132,1.167155,0.068801,1.775954
2016-04-08,1.018291,0.567082,-0.076566,-0.107597,-1.147259,0.893398,-0.075017,1.27885,0.131582,1.776636
2016-04-11,1.008114,0.548927,-0.081451,-0.185305,-1.15096,0.94621,-0.091209,1.281228,0.134137,1.787896
2016-04-12,1.000469,0.55018,-0.101764,-0.227089,-1.14555,0.986836,-0.091309,1.281111,0.134545,1.788873
2016-04-13,0.995201,0.552883,-0.086747,-0.283872,-1.144761,0.992055,-0.105943,1.2931,0.134209,1.793043
2016-04-14,1.016783,0.550339,-0.085551,-0.24082,-1.166178,0.982406,-0.104237,1.301792,0.133422,1.80044
2016-04-15,1.012305,0.54857,-0.073571,-0.223766,-1.167694,0.997164,-0.108482,1.299291,0.132946,1.789972
2016-04-18,1.03592,0.536661,-0.104377,-0.208494,-1.175406,0.937179,-0.092066,1.291924,0.140496,1.779522
2016-04-19,1.048091,0.537909,-0.127515,-0.157109,-1.184857,0.907583,-0.084003,1.299444,0.13614,1.783758
2016-04-20,1.045466,0.513565,-0.079102,-0.154855,-1.157925,0.821686,-0.064515,1.285581,0.137426,1.769761
2016-04-21,1.022339,0.5259,-0.120126,-0.145693,-1.140418,0.877886,-0.068405,1.28374,0.140344,1.770325
2016-04-22,1.001686,0.513414,-0.155416,-0.187453,-1.122218,0.931784,-0.077157,1.275191,0.141244,1.768793
2016-04-25,1.004816,0.520741,-0.135249,-0.175853,-1.12409,0.939062,-0.077631,1.270341,0.145991,1.770078
2016-04-26,1.009831,0.518017,-0.164635,-0.175658,-1.133067,0.942788,-0.089171,1.272135,0.148871,1.761833
2016-04-27,1.009773,0.51641,-0.163077,-0.143844,-1.136069,0.958438,-0.100171,1.293604,0.153796,1.774708
2016-04-28,1.016518,0.524421,-0.163048,-0.039112,-1.146906,0.928285,-0.115868,1.292546,0.141399,1.76421
2016-04-29,1.01158,0.527466,-0.177838,-0.04878,-1.140182,0.953291,-0.127134,1.295444,0.142601,1.793187
2016-05-03,1.017919,0.510933,-0.193786,-0.113397,-1.154331,1.186855,-0.141374,1.298064,0.150768,1.782332
2016-05-04,1.148762,0.513724,-0.158096,0.304769,-1.242086,0.862848,-0.015838,1.302331,0.151456,1.784524
2016-05-05,1.189938,0.521106,-0.143153,0.31266,-1.261604,0.763714,0.069209,1.298692,0.154223,1.785978
2016-05-06,1.240315,0.403529,-0.183311,0.334624,-1.267176,0.581358,0.140065,1.288367,0.151411,1.777476
2016-05-09,1.244086,0.358371,-0.162178,0.390643,-1.247583,0.482031,0.201462,1.283652,0.148861,1.761161
2016-05-10,1.22714,0.361134,-0.17323,0.409278,-1.243563,0.507927,0.232039,1.288051,0.145867,1.755668
2016-05-11,1.285849,0.359387,-0.19852,0.633453,-1.259502,0.314295,0.321665,1.287111,0.145806,1.74667
2016-05-12,1.261842,0.356279,-0.238311,0.593223,-1.241665,0.363203,0.345314,1.287034,0.146788,1.742137
2016-05-13,1.247937,0.355053,-0.227737,0.501543,-1.234706,0.395238,0.364977,1.285216,0.150591,1.743188
2016-05-16,1.275507,0.338515,-0.21197,0.485587,-1.251752,0.393764,0.37361,1.292388,0.151711,1.755169
2016-05-17,1.226728,0.337237,-0.227561,0.471635,-1.233724,0.494954,0.367077,1.298416,0.152078,1.755098
2016-05-18,1.203196,0.337884,-0.179839,0.494212,-1.215427,0.462224,0.38141,1.306594,0.144335,1.734072
2016-05-19,1.207019,0.337775,-0.153962,0.46549,-1.219308,0.465603,0.380995,1.310111,0.145562,1.738671
2016-05-20,1.216428,0.341033,-0.119639,0.460769,-1.222953,0.454665,0.391351,1.31507,0.144079,1.746471
2016-05-23,1.226277,0.335484,-0.170695,0.415156,-1.232882,0.462027,0.401941,1.314268,0.145718,1.752546
2016-05-24,1.236271,0.340126,-0.207586,0.406467,-1.233487,0.457576,0.403361,1.325752,0.146709,1.762114
2016-05-25,1.175971,0.345253,-0.216941,0.475994,-1.212306,0.584824,0.406135,1.313086,0.146138,1.750651
2016-05-26,1.145691,0.338221,-0.213644,0.495657,-1.198071,0.654674,0.405821,1.316315,0.146615,1.758658
2016-05-27,1.151158,0.333313,-0.228491,0.502364,-1.199929,0.655716,0.420137,1.316643,0.145243,1.758845
2016-05-30,1.114384,0.339806,-0.207931,0.571319,-1.194928,0.713136,0.422381,1.324137,0.14359,1.757975
2016-05-31,1.12475,0.341566,-0.212594,0.542276,-1.212831,0.705638,0.402066,1.338423,0.141812,1.766388
2016-06-01,1.128425,0.338582,-0.207213,0.509115,-1.216825,0.710411,0.397626,1.332721,0.144673,1.773673
2016-06-02,1.177554,0.344227,0.018014,0.565932,-1.244498,0.619917,0.371011,1.343813,0.148287,1.783445
2016-06-03,1.156625,0.346074,0.085644,0.528904,-1.232056,0.654539,0.328844,1.352666,0.139194,1.79054
2016-06-06,1.189909,0.35101,0.199827,0.496459,-1.24519,0.59808,0.325051,1.346626,0.13674,1.796988
2016-06-07,1.201657,0.337563,0.246642,0.503064,-1.255643,0.585327,0.289129,1.350367,0.132976,1.802179
2016-06-08,1.180789,0.346175,0.236596,0.529511,-1.25724,0.636944,0.256847,1.347401,0.134469,1.795032
2016-06-13,1.162405,0.345261,0.394943,0.488907,-1.229195,0.621452,0.252368,1.327891,0.131739,1.775233
2016-06-14,1.166803,0.352485,0.345244,0.450473,-1.230528,0.611396,0.235437,1.324325,0.129433,1.768889
2016-06-15,1.188211,0.335778,0.316657,0.37155,-1.247181,0.61647,0.200087,1.335738,0.133936,1.788293
2016-06-16,1.174098,0.337982,0.319882,0.364696,-1.238766,0.656157,0.174249,1.336848,0.136632,1.789931
2016-06-17,1.206434,0.348924,0.227178,0.37766,-1.252002,0.600322,0.176279,1.338015,0.136733,1.793084
2016-06-20,1.23379,0.354026,0.240591,0.439208,-1.261858,0.533129,0.175115,1.338167,0.13408,1.793784
2016-06-21,1.224096,0.362074,0.245046,0.535799,-1.25151,0.544402,0.172493,1.334313,0.132706,1.789259
2016-06-22,1.221498,0.342654,0.250305,0.504034,-1.263283,0.579872,0.153912,1.34324,0.136191,1.801878
2016-06-23,1.204386,0.349868,0.249698,0.461448,-1.255926,0.624354,0.146883,1.345969,0.130098,1.800913
2016-06-24,1.204522,0.349609,0.25677,0.391455,-1.260921,0.625893,0.131851,1.353522,0.129033,1.806749
2016-06-27,1.204107,0.328571,0.143992,0.366024,-1.269257,0.659009,0.09369,1.368863,0.123987,1.817256
2016-06-28,1.191005,0.328498,0.081518,0.435055,-1.269833,0.706376,0.065711,1.373443,0.124574,1.819
2016-06-29,1.184672,0.332401,0.083359,0.444853,-1.272783,0.702671,0.046916,1.378618,0.12643,1.813523
2016-06-30,1.183594,0.356347,0.037917,0.705042,-1.266127,0.724363,0.051509,1.387149,0.125022,1.819932
2016-07-01,1.167524,0.359621,0.048175,0.669767,-1.255286,0.701761,0.034489,1.382895,0.131802,1.809262
2016-07-04,1.146766,0.349207,0.042098,0.743419,-1.247596,0.734247,0.033211,1.38195,0.125542,1.81344
2016-07-05,1.225585,0.360933,0.113668,1.099544,-1.299464,0.578616,0.058504,1.383504,0.128516,1.814341
2016-07-06,1.214726,0.353666,0.084126,0.91029,-1.28879,0.613126,0.057256,1.383623,0.132169,1.816778
2016-07-07,1.243653,0.340441,0.126425,0.688359,-1.308216,0.58308,0.048272,1.403565,0.134911,1.832416
2016-07-08,1.250219,0.365217,0.124819,0.844864,-1.315597,0.595803,0.059298,1.411139,0.134455,1.836894
2016-07-11,1.242497,0.383186,0.088965,0.939476,-1.304144,0.57608,0.067407,1.413516,0.132457,1.839687
2016-07-12,1.332556,0.49253,0.091051,1.091549,-1.34367,0.363992,0.120126,1.419557,0.130179,1.841695
2016-07-13,1.335648,0.488774,0.095484,0.967559,-1.341591,0.286921,0.161609,1.422985,0.129558,1.846475
2016-07-14,1.337693,0.465816,0.101602,0.884675,-1.337274,0.369433,0.174844,1.432041,0.126728,1.838261
2016-07-15,1.326183,0.475966,0.067015,0.932144,-1.327647,0.340281,0.189192,1.413333,0.126351,1.830027
2016-07-18,1.32405,0.464009,0.114422,0.85121,-1.319683,0.314162,0.206372,1.403725,0.127831,1.829717
2016-07-19,1.317552,0.435357,0.158061,0.851875,-1.323992,0.402809,0.182844,1.40533,0.129307,1.831705
2016-07-20,1.316956,0.419963,0.147725,0.89488,-1.317749,0.414154,0.180871,1.400293,0.130101,1.834157
2016-07-21,1.317538,0.405737,0.133465,0.977601,-1.312378,0.408132,0.187884,1.399221,0.128006,1.835542
2016-07-22,1.288917,0.410441,0.099584,1.086219,-1.299664,0.464754,0.18709,1.396304,0.128068,1.834288
2016-07-25,1.301711,0.395405,0.101372,0.987954,-1.295473,0.494664,0.188735,1.422046,0.128254,1.836974
2016-07-26,1.332555,0.406623,0.082208,0.916016,-1.322765,0.434809,0.19891,1.42301,0.128539,1.83877
2016-07-27,1.328018,0.263551,0.056248,1.025317,-1.304774,0.312235,0.246525,1.410632,0.120771,1.823166
2016-07-28,1.330189,0.265886,0.052675,1.160878,-1.307938,0.238359,0.27938,1.407884,0.126639,1.827144
2016-07-29,1.331318,0.270772,0.039907,1.171049,-1.301825,0.236021,0.292873,1.400583,0.134447,1.829233
2016-08-01,1.310283,0.320489,0.040331,1.427601,-1.309178,0.262563,0.300076,1.361832,0.132381,1.800613
2016-08-02,1.315061,0.306363,0.026588,1.183064,-1.31689,0.295494,0.300807,1.371206,0.130927,1.809099
2016-08-03,1.319051,0.299473,0.131929,1.238272,-1.312845,0.259625,0.286298,1.369777,0.128713,1.81755
2016-08-04,1.322978,0.273868,0.102161,1.057593,-1.309428,0.346381,0.272251,1.37436,0.128655,1.814647
2016-08-05,1.299991,0.273569,0.12351,0.891918,-1.30137,0.395537,0.26507,1.376466,0.127053,1.805474
2016-08-08,1.279741,0.252103,0.121157,0.914127,-1.29207,0.455032,0.25552,1.384644,0.126721,1.811595
2016-08-09,1.280038,0.240016,0.135051,1.007399,-1.307657,0.458058,0.241075,1.388378,0.126648,1.815792
2016-08-10,1.282198,0.229067,0.282767,0.993891,-1.300205,0.457947,0.212553,1.389396,0.127762,1.814731
2016-08-11,1.257826,0.250256,0.326011,0.941694,-1.283618,0.477391,0.205884,1.389264,0.125427,1.799638
2016-08-12,1.251397,0.248235,0.274947,0.868864,-1.307029,0.483862,0.179215,1.392435,0.124009,1.788846
2016-08-15,1.262515,0.277584,0.289427,0.901549,-1.31083,0.44016,0.171251,1.398725,0.12178,1.788612
2016-08-16,1.256798,0.266573,0.307928,0.847091,-1.304344,0.481746,0.160557,1.417691,0.124777,1.798248
2016-08-17,1.243356,0.260759,0.246148,0.851241,-1.292319,0.529206,0.147406,1.417874,0.126219,1.794222
2016-08-18,1.248166,0.256052,0.237408,0.865604,-1.292885,0.5332,0.145939,1.42814,0.127294,1.792801
2016-08-19,1.223968,0.243431,0.249126,0.905721,-1.277299,0.585112,0.150906,1.446605,0.127239,1.790187
2016-08-22,1.2253,0.242145,0.214431,0.867284,-1.27697,0.570995,0.154865,1.447049,0.126901,1.787651
2016-08-23,1.224035,0.235868,0.211347,0.737524,-1.277162,0.587068,0.142609,1.444599,0.125339,1.785515
2016-08-24,1.226842,0.234776,0.262208,0.707085,-1.272663,0.590735,0.130263,1.44581,0.12814,1.796565
2016-08-25,1.222731,0.240147,0.328491,0.706466,-1.263133,0.587937,0.111637,1.456193,0.127201,1.789412
2016-08-26,1.229671,0.230297,0.401109,0.801775,-1.285178,0.582216,0.090052,1.466609,0.132512,1.789187
2016-08-29,1.232426,0.209621,0.388601,0.761698,-1.284636,0.594055,0.090534,1.476076,0.133709,1.796006
2016-08-30,1.185774,0.212156,0.358265,0.778894,-1.275161,0.66695,0.089311,1.488857,0.134582,1.79766
2016-08-31,1.167176,0.199385,0.329008,0.658762,-1.269187,0.717099,0.087806,1.521492,0.13096,1.787739
2016-09-01,1.174864,0.175069,0.327178,0.594694,-1.263166,0.700624,0.087362,1.519711,0.132673,1.777628
2016-09-02,1.185097,0.167832,0.269,0.609008,-1.262196,0.661539,0.097874,1.511939,0.131082,1.776106
2016-09-05,1.167234,0.14542,0.238285,0.66223,-1.246098,0.718075,0.083547,1.512926,0.133308,1.783327
2016-09-06,1.162494,0.109539,0.204304,0.532224,-1.240495,0.754355,0.065615,1.511554,0.137034,1.790109
2016-09-07,1.159682,0.112989,0.186932,0.518626,-1.236284,0.77547,0.069433,1.516216,0.137046,1.790269
2016-09-08,1.173724,0.107929,0.171212,0.590164,-1.24614,0.765852,0.07595,1.525645,0.141082,1.792364
2016-09-09,1.165904,0.105695,0.146025,0.619183,-1.239104,0.773798,0.074647,1.518188,0.136336,1.791819
2016-09-12,1.155304,0.103539,0.143549,0.626683,-1.220629,0.748538,0.090464,1.503175,0.132631,1.778646
2016-09-13,1.162598,0.104402,0.15417,0.600962,-1.235418,0.769237,0.070212,1.499535,0.135382,1.784127
2016-09-14,1.165946,0.098863,0.133901,0.588195,-1.233643,0.765665,0.066696,1.49667,0.136745,1.780146
2016-09-19,1.168339,0.094302,0.100871,0.583851,-1.233855,0.779384,0.059709,1.4869,0.130508,1.775783
2016-09-20,1.169766,0.097158,0.101641,0.556471,-1.249591,0.794644,0.045659,1.481959,0.134567,1.773501
2016-09-21,1.173215,0.101881,0.064306,0.526832,-1.24686,0.787668,0.042051,1.481626,0.134408,1.775702
2016-09-22,1.191006,0.121792,0.066272,0.594538,-1.255479,0.749721,0.05863,1.485416,0.133855,1.775209
2016-09-23,1.186296,0.132604,0.056424,0.584058,-1.24749,0.76301,0.062096,1.484955,0.133847,1.783955
2016-09-26,1.177279,0.110901,0.052205,0.553806,-1.231808,0.755582,0.068379,1.474695,0.135917,1.773812
2016-09-27,1.178381,0.095877,0.04984,0.550283,-1.228338,0.770771,0.068814,1.481576,0.141655,1.782261
2016-09-28,1.202679,0.088092,0.054395,0.558437,-1.258733,0.727039,0.076806,1.487601,0.132344,1.79393
2016-09-29,1.181385,0.077937,0.04718,0.590876,-1.243144,0.779923,0.088818,1.482863,0.132634,1.789471
2016-09-30,1.17038,0.067283,-0.009617,0.568688,-1.245769,0.814211,0.064113,1.482969,0.133651,1.796695
2016-10-10,1.159804,0.039228,-0.036366,0.514628,-1.24865,0.831116,0.036704,1.486431,0.136268,1.79963
2016-10-11,1.173568,0.045327,-0.028918,0.482817,-1.250718,0.806954,0.052699,1.489784,0.141367,1.797003
2016-10-12,1.174918,0.046442,-0.007841,0.439757,-1.263799,0.825268,0.038997,1.496741,0.144388,1.790964
2016-10-13,1.174541,0.039127,-0.032014,0.409712,-1.257646,0.83783,0.035169,1.496106,0.142861,1.788924
2016-10-14,1.211852,0.035619,-0.043967,0.430009,-1.264462,0.757363,0.065993,1.495331,0.142614,1.788702
2016-10-17,1.198703,0.040938,-0.052434,0.413238,-1.247143,0.774605,0.084443,1.493193,0.143409,1.790299
2016-10-18,1.199196,0.028412,-0.043443,0.457515,-1.275284,0.786892,0.055213,1.495663,0.145095,1.78439
2016-10-19,1.224395,0.027339,-0.050214,0.479091,-1.279604,0.740698,0.096445,1.495532,0.147004,1.785617
2016-10-20,1.224666,0.025665,-0.044651,0.481698,-1.272591,0.742118,0.097038,1.488576,0.140257,1.786288
2016-10-21,1.192639,0.024821,-0.048819,0.46938,-1.278166,0.794636,0.088143,1.48397,0.14054,1.778624
2016-10-24,1.172561,0.012754,-0.04749,0.450778,-1.261817,0.825796,0.078273,1.486772,0.143136,1.762427
2016-10-25,1.169123,0.007171,-0.053666,0.423725,-1.273856,0.851645,0.068299,1.489152,0.1391,1.768569
2016-10-26,1.173352,0.008079,-0.057896,0.405356,-1.264853,0.860868,0.067051,1.493642,0.136748,1.89741
2016-10-27,1.168821,0.006384,-0.055223,0.391609,-1.247342,0.862216,0.062588,1.488596,0.117258,1.888866
2016-10-28,1.161055,0.006906,-0.035727,0.463752,-1.230692,0.827922,0.048325,1.488697,0.114908,1.872392
2016-10-31,1.184898,-0.002408,-0.045416,0.447356,-1.240568,1.052102,0.053727,1.482777,0.101723,1.815387
2016-11-01,1.176755,-0.040604,-0.049326,0.478893,-1.257032,1.079254,0.027196,1.482908,0.099836,1.791325
2016-11-02,1.167624,-0.058895,-0.053613,0.470453,-1.242743,1.102269,0.034329,1.475179,0.099253,1.794966
2016-11-03,1.195248,-0.025383,-0.026007,0.483388,-1.253409,1.05597,0.05299,1.48283,0.097663,1.790517
2016-11-04,1.186534,-0.014733,-0.059559,0.452819,-1.248672,1.087479,0.035123,1.481531,0.159926,1.789895
2016-11-07,1.186471,-0.015533,-0.080085,0.420568,-1.253646,1.102709,0.025189,1.479997,0.101194,1.785845
2016-11-08,1.176155,-0.019533,-0.09044,0.351811,-1.246486,1.123509,0.01884,1.484505,0.100534,1.793702
2016-11-09,1.177566,-0.017952,-0.076451,0.314981,-1.23984,1.130663,0.005362,1.488237,0.103627,1.796496
2016-11-10,1.18658,-0.01476,-0.087589,0.2587,-1.240225,1.129239,0.009806,1.489695,0.103844,1.798725
2016-11-11,1.183865,-0.011061,-0.091262,0.222512,-1.252735,1.13259,0.020496,1.49654,0.101732,1.797996
2016-11-14,1.209675,-0.000921,-0.052361,0.208006,-1.268397,1.070795,0.045099,1.497815,0.10189,1.784412
2016-11-15,1.21877,0.002899,-0.062115,0.179126,-1.276063,1.063635,0.075085,1.495528,0.101104,1.79981
