date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-06,1.223893,-0.105367,-0.243312,-0.584822,-1.311058,1.786081,-0.246361,1.231095,0.489973,1.754263
2015-11-09,1.225633,-0.094508,-0.278105,-0.645963,-1.317897,1.740991,-0.250272,1.234292,0.491877,1.740637
2015-11-10,1.236805,-0.098541,-0.30683,-0.65123,-1.321355,1.845328,-0.261297,1.242335,0.499808,1.761275
2015-11-11,1.255951,-0.104867,-0.350083,-0.739487,-1.330525,1.828219,-0.274315,1.259546,0.503808,1.771796
2015-11-12,1.268602,-0.101383,-0.392702,-0.726519,-1.330101,1.871056,-0.293009,1.266081,0.506419,1.780761
2015-11-13,1.250012,-0.086231,-0.406794,-0.687122,-1.315145,1.918219,-0.281741,1.260579,0.505087,1.777618
2015-11-16,1.272481,-0.08959,-0.409206,-0.751241,-1.330612,1.946885,-0.291874,1.276364,0.50907,1.793245
2015-11-17,1.27575,-0.086397,-0.439912,-0.748616,-1.333552,1.919046,-0.28488,1.275048,0.507259,1.777233
2015-11-18,1.260044,-0.11728,-0.451043,-0.600965,-1.328001,1.608384,-0.190986,1.244232,0.505252,1.764242
2015-11-19,1.268407,-0.145813,-0.294216,-0.67502,-1.340839,1.718415,-0.20415,1.237313,0.509149,1.775893
2015-11-20,1.281293,-0.147489,-0.390489,-0.673695,-1.354331,1.700358,-0.198597,1.24492,0.512888,1.782908
2015-11-23,1.285349,-0.136528,-0.257795,-0.640653,-1.350407,1.721511,-0.196328,1.246838,0.507387,1.786653
2015-11-24,1.297959,-0.143881,-0.336217,-0.648124,-1.356014,1.79484,-0.224817,1.250529,0.508572,1.79195
2015-11-25,1.311229,-0.153017,-0.398172,-0.632071,-1.372188,1.811442,-0.233435,1.260971,0.510734,1.798591
2015-11-26,1.311594,-0.148108,-0.415925,-0.578197,-1.372113,1.771753,-0.22235,1.248334,0.50873,1.790886
2015-11-27,1.315153,-0.167699,-0.4221,-0.655452,-1.34167,1.668,-0.196086,1.239366,0.510277,1.788632
2015-11-30,1.317228,-0.154018,-0.385039,-0.602776,-1.34778,1.507415,-0.19108,1.229775,0.508123,1.792396
2015-12-01,1.317039,-0.150571,-0.38247,-0.195804,-1.343678,1.203415,-0.073901,1.222226,0.510213,1.777859
2015-12-02,1.282916,-0.100394,-0.364252,-0.002305,-1.331049,0.915017,0.039822,1.212196,0.499233,1.757291
2015-12-03,1.294758,-0.1339,-0.382525,-0.038887,-1.345455,1.043245,0.042786,1.221494,0.502046,1.759583
2015-12-04,1.313051,-0.128842,-0.372648,-0.019387,-1.346636,1.119414,0.05258,1.21787,0.507648,1.772995
2015-12-07,1.324939,-0.138523,-0.370133,-0.036352,-1.362755,1.211247,0.067246,1.243396,0.5144,1.788926
2015-12-08,1.32864,-0.140033,-0.350568,-0.094677,-1.353643,1.154698,0.085506,1.241625,0.510434,1.797732
2015-12-09,1.320855,-0.135654,-0.422537,-0.125036,-1.388332,1.002512,0.122289,1.241847,0.508187,1.78272
2015-12-10,1.321126,-0.128213,-0.383763,0.074819,-1.392412,1.220191,0.110896,1.236813,0.506802,1.785064
2015-12-11,1.314505,-0.124502,-0.401981,0.035376,-1.378667,1.240949,0.133839,1.239903,0.507312,1.782561
2015-12-14,1.310446,-0.1354,-0.454953,-0.008945,-1.376421,1.266495,0.137149,1.248142,0.506017,1.780931
2015-12-15,1.323434,-0.13307,-0.463934,-0.036197,-1.379263,1.227244,0.152273,1.249482,0.508771,1.786807
2015-12-16,1.331779,-0.138637,-0.448348,0.02829,-1.380914,1.320041,0.149616,1.254532,0.513461,1.792024
2015-12-17,1.338668,-0.065622,-0.205741,0.119081,-1.385763,1.07263,0.145727,1.254383,0.512791,1.790071
2015-12-18,1.337704,-0.064268,-0.294656,0.125774,-1.37973,1.119179,0.177473,1.264605,0.518062,1.786631
2015-12-21,1.339397,-0.037448,-0.264204,0.173358,-1.373811,0.999355,0.209602,1.262488,0.521437,1.785535
2015-12-22,1.347594,-0.044789,-0.291833,0.211928,-1.394727,1.069591,0.199054,1.267419,0.522354,1.789909
2015-12-23,1.343,-0.04182,-0.336642,0.196989,-1.410897,1.037747,0.196322,1.264239,0.524872,1.779779
2015-12-24,1.347616,-0.029022,-0.348809,0.243715,-1.40651,1.17525,0.197447,1.258814,0.52575,1.788757
2015-12-25,1.347784,-0.021305,-0.31231,0.218027,-1.405125,1.177089,0.230648,1.27179,0.527657,1.779089
2015-12-28,1.34711,0.014853,-0.256831,0.252897,-1.380564,1.260733,0.246192,1.268079,0.527393,1.785756
2015-12-29,1.354021,0.010816,-0.125728,0.292864,-1.386274,1.263076,0.247822,1.272729,0.527104,1.791553
2015-12-30,1.36517,-0.001988,0.174255,0.438384,-1.390506,1.317264,0.200081,1.27647,0.532508,1.807208
2015-12-31,1.360913,0.012578,0.472097,0.36474,-1.427871,1.345706,0.142722,1.304484,0.530848,1.806996
2016-01-04,1.345042,0.108713,0.32971,0.39035,-1.368256,1.368878,0.153362,1.275873,0.527827,1.778442
2016-01-05,1.323252,0.10331,0.266679,0.443461,-1.340113,1.2542,0.164855,1.116199,0.521337,1.775539
2016-01-06,1.331053,0.082891,0.171752,0.334283,-1.356439,1.318358,0.129921,1.277417,0.525389,1.777732
2016-01-07,1.30414,0.17396,0.19887,0.310785,-1.305519,1.324808,0.148131,1.237287,0.52022,1.75505
2016-01-08,1.291934,0.191168,0.372656,0.33455,-1.29594,1.250319,0.135053,1.239727,0.516069,1.748593
2016-01-11,1.27153,0.233404,0.129394,0.463638,-1.264432,1.245963,0.134512,1.224099,0.510175,1.733066
2016-01-12,1.268655,0.23395,0.113555,0.422638,-1.257357,1.192903,0.122965,1.225391,0.508976,1.728983
2016-01-13,1.25801,0.222282,0.115738,0.442693,-1.243401,1.123647,0.13779,1.207989,0.506812,1.722087
2016-01-14,1.266462,0.205242,0.143346,0.422177,-1.245736,1.124078,0.111259,1.222309,0.511927,1.732793
2016-01-15,1.263569,0.25227,0.072632,0.421281,-1.234792,1.171648,0.109851,1.220301,0.511977,1.723609
2016-01-18,1.27102,0.235225,0.258608,0.290479,-1.24294,1.204759,0.084083,1.222047,0.515604,1.737352
2016-01-19,1.28652,0.316393,0.222242,0.36676,-1.255612,1.05102,0.061253,1.2409,0.516311,1.737191
2016-01-20,1.29503,0.332264,0.324087,0.34016,-1.254506,1.170537,0.033035,1.241351,0.521003,1.739787
2016-01-21,1.282744,0.310677,0.283433,0.398665,-1.243249,1.079652,0.043838,1.234102,0.520473,1.739213
2016-01-22,1.293704,0.310527,0.257783,0.383363,-1.255032,1.058959,0.027825,1.240242,0.524931,1.746168
2016-01-25,1.30204,0.308024,0.139453,0.417413,-1.256264,1.370415,0.020379,1.251953,0.521414,1.748337
2016-01-26,1.287317,0.300296,0.153669,0.379295,-1.237781,1.300937,0.031229,1.238103,0.513874,1.739883
2016-01-27,1.278598,0.297026,0.097835,0.389902,-1.232731,1.157976,0.037653,1.241043,0.511176,1.729473
2016-01-28,1.264269,0.324596,0.106827,0.415629,-1.226943,1.160814,0.048223,1.231188,0.504766,1.72377
2016-01-29,1.267106,0.315728,0.076337,0.637067,-1.230926,1.146694,0.037302,1.232205,0.506685,1.721722
2016-02-01,1.272407,0.313436,0.064206,0.587987,-1.23014,1.131624,0.034418,1.225136,0.51219,1.752087
2016-02-02,1.286945,0.329214,0.006141,0.51451,-1.24679,1.06956,0.030625,1.24165,0.515447,1.763196
2016-02-03,1.290325,0.32352,0.066985,0.515423,-1.243991,1.035781,0.040622,1.236053,0.515751,1.765247
2016-02-04,1.296271,0.291545,0.045791,0.360459,-1.252687,1.121803,0.030801,1.249831,0.516623,1.768926
2016-02-05,1.296522,0.298349,0.007519,0.248619,-1.245157,1.119669,0.044048,1.24816,0.516138,1.766199
2016-02-15,1.298192,0.293193,0.063913,0.198739,-1.241177,1.183298,0.050714,1.259859,0.515842,1.772906
2016-02-16,1.326499,0.237987,0.050881,0.322009,-1.250609,1.258838,0.03473,1.301977,0.525177,1.795886
2016-02-17,1.331121,0.224629,0.084423,0.292392,-1.257405,1.293592,0.03175,1.311938,0.527365,1.799754
2016-02-18,1.332417,0.227129,0.125102,0.240461,-1.250536,1.244342,0.043497,1.306113,0.526016,1.797352
2016-02-19,1.336705,0.218998,0.133857,0.180147,-1.246292,1.312027,0.041332,1.308595,0.525609,1.801032
2016-02-22,1.332858,0.234253,0.080076,0.222579,-1.250883,1.295896,0.05987,1.322098,0.522536,1.799572
2016-02-23,1.33535,0.232964,0.061446,0.144365,-1.245136,1.278923,0.05473,1.3215,0.523456,1.801974
2016-02-24,1.333186,0.229279,0.180279,0.160168,-1.248094,1.305184,0.041805,1.316674,0.521885,1.795508
2016-02-25,1.316962,0.249834,0.100868,0.070558,-1.23042,1.250234,0.042029,1.296762,0.523029,1.784871
2016-02-26,1.3057,0.25123,0.165099,0.168825,-1.230521,1.247878,0.052229,1.29912,0.521329,1.784866
2016-02-29,1.275025,0.117123,0.191282,0.251091,-1.223182,0.963804,0.114481,1.285016,0.507003,1.756347
2016-03-01,1.281595,0.132443,0.200836,0.278603,-1.226269,0.905888,0.144454,1.157934,0.50788,1.758349
2016-03-02,1.28447,0.243822,0.228505,0.377633,-1.234067,0.777568,0.194017,1.306198,0.504664,1.755406
2016-03-03,1.292659,0.239044,0.339592,0.368675,-1.242533,0.809713,0.262386,1.308983,0.507279,1.752996
2016-03-04,1.257456,0.27392,0.339655,0.402777,-1.232004,0.776214,0.309621,1.295828,0.496042,1.729667
2016-03-07,1.278681,0.23625,0.360411,0.554672,-1.24308,0.873544,0.293031,1.298553,0.500418,1.756225
2016-03-08,1.28219,0.228492,0.371231,0.499711,-1.244326,0.922447,0.28081,1.302854,0.501085,1.756079
2016-03-09,1.275774,0.246,0.434499,0.405991,-1.249841,0.882998,0.277254,1.290482,0.497534,1.749789
2016-03-10,1.278437,0.276343,0.451522,0.42919,-1.246319,0.969613,0.268606,1.299866,0.499751,1.756458
2016-03-11,1.254061,0.306046,0.366153,0.352284,-1.241853,0.989425,0.263217,1.26574,0.494441,1.741848
2016-03-14,1.270114,0.281991,0.342531,0.243935,-1.249974,1.007361,0.249495,1.272828,0.494987,1.760569
2016-03-15,1.262086,0.285563,0.282349,0.228746,-1.247958,0.945652,0.271783,1.270814,0.490408,1.735693
2016-03-16,1.25449,0.304767,0.243886,0.350442,-1.241685,0.941079,0.299492,1.268047,0.485277,1.725284
2016-03-17,1.270943,0.247999,0.213409,0.294016,-1.250618,1.019035,0.273467,1.280478,0.502924,1.742684
2016-03-18,1.287242,0.198151,0.250851,0.196942,-1.264195,1.08656,0.253146,1.287502,0.508609,1.76008
2016-03-21,1.292145,0.177248,0.180808,0.121633,-1.272278,1.109202,0.228914,1.294851,0.493346,1.768019
2016-03-22,1.294364,0.181853,0.205946,0.172339,-1.278938,1.144938,0.21327,1.29312,0.489518,1.765473
2016-03-23,1.298743,0.16511,0.219542,0.09215,-1.281738,1.205762,0.194837,1.297515,0.494155,1.76781
2016-03-24,1.302196,0.174613,0.219676,0.104727,-1.281936,1.188255,0.178913,1.301365,0.490433,1.763328
2016-03-25,1.307541,0.173145,0.21991,0.048254,-1.286239,1.204554,0.18327,1.307053,0.509028,1.765915
2016-03-28,1.303627,0.182692,0.244324,0.135888,-1.281568,1.267446,0.184917,1.299346,0.81343,1.755868
2016-03-29,1.292316,0.198946,0.473798,0.113359,-1.27023,1.294584,0.180376,1.287,0.813726,1.752952
2016-03-30,1.299766,0.176206,0.571573,0.114314,-1.286513,1.29882,0.145311,1.295495,0.831461,1.756324
2016-03-31,1.297228,0.172871,0.72543,0.095385,-1.300103,1.366605,0.112744,1.294072,0.810041,1.768264
2016-04-01,1.291404,0.177679,0.744946,0.077261,-1.294565,1.342735,0.075414,1.288578,0.747951,1.762538
2016-04-05,1.303728,0.157381,0.75239,0.052707,-1.307266,1.375105,0.041985,1.29322,0.747845,1.769028
2016-04-06,1.311995,0.156342,0.684657,0.188939,-1.322197,1.388751,0.019952,1.295673,0.782615,1.779345
2016-04-07,1.307974,0.156659,0.611207,0.162518,-1.305103,1.358806,0.007762,1.167155,0.55807,1.775954
2016-04-08,1.309929,0.157432,0.586931,0.140528,-1.301059,1.384239,-0.009009,1.27885,0.75572,1.776636
2016-04-11,1.318415,0.149123,0.466388,0.093434,-1.315254,1.41148,-0.039547,1.281228,0.726393,1.787896
2016-04-12,1.324817,0.153372,0.411801,0.02418,-1.318986,1.442887,-0.04852,1.281111,0.730547,1.788873
2016-04-13,1.319523,0.157933,0.390701,-0.036466,-1.322854,1.443862,-0.071777,1.2931,0.728378,1.793043
2016-04-14,1.33093,0.154665,0.443405,-0.060673,-1.326216,1.443489,-0.109555,1.301792,0.724875,1.80044
2016-04-15,1.32637,0.16157,0.42133,0.035201,-1.330644,1.434937,-0.123115,1.299291,0.524609,1.789972
2016-04-18,1.325154,0.17231,0.351211,0.036548,-1.315958,1.455251,-0.125538,1.291924,0.372347,1.779522
2016-04-19,1.327755,0.174116,0.31373,0.048509,-1.317445,1.462488,-0.149546,1.299444,0.369617,1.783758
2016-04-20,1.302058,0.15614,0.311577,-0.018977,-1.289138,1.359116,-0.130667,1.285581,0.370639,1.769761
2016-04-21,1.299854,0.162894,0.28505,0.019299,-1.290669,1.379791,-0.140911,1.28374,0.374078,1.770325
2016-04-22,1.300185,0.163639,0.223502,-0.04706,-1.288273,1.345858,-0.145551,1.275191,0.37339,1.768793
2016-04-25,1.305716,0.172045,0.218738,-0.040698,-1.288621,1.37187,-0.152889,1.270341,0.376061,1.770078
2016-04-26,1.310315,0.160326,0.218421,-0.11353,-1.294127,1.386641,-0.162871,1.272135,0.377624,1.761833
2016-04-27,1.317368,0.161098,0.161437,-0.063375,-1.299807,1.362138,-0.177234,1.293604,0.380765,1.774708
2016-04-28,1.31733,0.164177,0.132882,-0.093688,-1.307712,1.461445,-0.199891,1.292546,0.369584,1.76421
2016-04-29,1.318549,0.167598,0.119344,-0.070416,-1.304481,1.486545,-0.21398,1.295444,0.375091,1.793187
2016-05-03,1.326408,0.134903,0.074659,-0.12387,-1.313791,1.524372,-0.240235,1.298064,0.381596,1.782332
2016-05-04,1.330842,0.138863,0.077028,-0.119136,-1.309528,1.517072,-0.246177,1.302331,0.383792,1.784524
2016-05-05,1.334725,0.13751,0.065645,-0.126529,-1.307074,1.488868,-0.256708,1.298692,0.385672,1.785978
2016-05-06,1.321004,0.105932,0.064253,0.059352,-1.290002,1.402853,-0.25522,1.288367,0.382632,1.777476
2016-05-09,1.300023,0.094676,0.080316,-0.015723,-1.264603,1.331276,-0.242259,1.283652,0.377853,1.761161
2016-05-10,1.295918,0.095877,0.06574,-0.110043,-1.266468,1.343739,-0.257837,1.288051,0.374136,1.755668
2016-05-11,1.285849,0.101647,0.06275,-0.078013,-1.259502,1.331857,-0.245389,1.287111,0.37249,1.74667
2016-05-12,1.280982,0.101726,0.041628,-0.140164,-1.24756,1.30788,-0.245071,1.287034,0.374257,1.742137
2016-05-13,1.282339,0.096751,0.039409,-0.17187,-1.245694,1.288453,-0.253292,1.285216,0.378601,1.743188
2016-05-16,1.30586,0.077603,0.03684,-0.202908,-1.259441,1.307174,-0.271346,1.292388,0.383323,1.755169
2016-05-17,1.306173,0.081181,0.039627,-0.059529,-1.25777,1.272409,-0.312914,1.298416,0.384034,1.755098
2016-05-18,1.283932,0.087962,0.026434,-0.069861,-1.244618,1.22475,-0.311267,1.306594,0.377408,1.734072
2016-05-19,1.288026,0.082065,0.015359,-0.14078,-1.247632,1.280516,-0.333091,1.310111,0.378085,1.738671
2016-05-20,1.288884,0.086499,0.047353,-0.182919,-1.247127,1.281862,-0.362068,1.31507,0.376102,1.746471
2016-05-23,1.29609,0.071954,0.035046,-0.180399,-1.254385,1.327041,-0.37593,1.314268,0.378253,1.752546
2016-05-24,1.300484,0.072094,0.052013,-0.225228,-1.25189,1.295341,-0.399596,1.325752,0.380233,1.762114
2016-05-25,1.295583,0.07255,0.024934,-0.22668,-1.256269,1.331502,-0.400567,1.313086,0.380128,1.750651
2016-05-26,1.293567,0.070266,0.017408,-0.290908,-1.256824,1.380414,-0.408351,1.316315,0.380888,1.758658
2016-05-27,1.295297,0.069002,0.029861,-0.259875,-1.255938,1.377582,-0.405254,1.316643,0.379252,1.758845
2016-05-30,1.283788,0.077914,0.003765,-0.27988,-1.274488,1.384447,-0.422607,1.324137,0.374824,1.757975
2016-05-31,1.289945,0.061843,-0.00373,-0.324826,-1.287592,1.399145,-0.450553,1.338423,0.373152,1.766388
2016-06-01,1.294437,0.056434,-0.022428,-0.343316,-1.289788,1.430197,-0.482938,1.332721,0.377669,1.773673
2016-06-02,1.302004,0.048175,-0.013868,-0.338983,-1.291462,1.447093,-0.524534,1.343813,0.380418,1.783445
2016-06-03,1.29393,0.057071,0.000544,-0.324195,-1.288075,1.444044,-0.544027,1.352666,0.372098,1.79054
2016-06-06,1.299832,0.061773,0.033554,-0.256408,-1.283892,1.458877,-0.563398,1.346626,0.368955,1.796988
2016-06-07,1.30712,0.05483,0.051508,-0.267247,-1.291374,1.451128,-0.597556,1.350367,0.367582,1.802179
2016-06-08,1.310541,0.060187,0.054011,-0.335042,-1.305671,1.451955,-0.614799,1.347401,0.369275,1.795032
2016-06-13,1.289313,0.059157,0.061426,-0.360873,-1.28159,1.43559,-0.589174,1.327891,0.367898,1.775233
2016-06-14,1.288402,0.064768,0.06964,-0.370791,-1.280229,1.449509,-0.598314,1.324325,0.365651,1.768889
2016-06-15,1.305916,0.01743,0.074151,-0.394531,-1.288955,1.510441,-0.64093,1.335738,0.370352,1.788293
2016-06-16,1.307465,0.017407,0.059174,-0.419533,-1.286768,1.523527,-0.677886,1.336848,0.373532,1.789931
2016-06-17,1.309339,0.021206,0.039631,-0.388344,-1.284803,1.496117,-0.680829,1.338015,0.373508,1.793084
2016-06-20,1.31134,0.030465,0.055523,-0.341424,-1.284427,1.47359,-0.637174,1.338167,0.381416,1.793784
2016-06-21,1.307548,0.034831,0.022239,-0.33759,-1.277231,1.477476,-0.633288,1.334313,0.380454,1.789259
2016-06-22,1.316388,0.030554,0.024652,-0.348917,-1.292173,1.486668,-0.645618,1.34324,0.383711,1.801878
2016-06-23,1.31869,0.035795,-0.003624,-0.358717,-1.292288,1.527619,-0.65122,1.345969,0.381438,1.800913
2016-06-24,1.32026,0.024384,0.022562,-0.369709,-1.297778,1.483703,-0.627312,1.353522,0.380332,1.806749
2016-06-27,1.33156,-0.003442,-0.00258,-0.403032,-1.308402,1.519236,-0.651062,1.368863,0.378727,1.817256
2016-06-28,1.33906,-0.015216,-0.036481,-0.420299,-1.316043,1.563637,-0.677716,1.373443,0.37953,1.819
2016-06-29,1.333181,-0.013646,-0.030431,-0.43427,-1.323132,1.576569,-0.701368,1.378618,0.380766,1.813523
2016-06-30,1.334655,-0.011355,-0.036759,-0.414415,-1.315844,1.548056,-0.683155,1.387149,0.379107,1.819932
2016-07-01,1.334123,-0.005413,-0.037865,-0.442951,-1.313027,1.570637,-0.702093,1.382895,0.385741,1.809262
2016-07-04,1.321973,0.037897,-0.066431,-0.436539,-1.315846,1.510951,-0.661972,1.38195,0.381125,1.81344
2016-07-05,1.329665,0.040167,-0.075216,-0.45279,-1.331736,1.457708,-0.645512,1.383504,0.384127,1.814341
2016-07-06,1.335135,0.041277,-0.073086,-0.44605,-1.32586,1.468872,-0.605256,1.383623,0.38873,1.816778
2016-07-07,1.348174,0.027506,-0.0818,-0.336124,-1.335829,1.484911,-0.639893,1.403565,0.390714,1.832416
2016-07-08,1.35507,0.034305,-0.079189,-0.327125,-1.341335,1.478858,-0.662688,1.411139,0.389481,1.836894
2016-07-11,1.33852,0.032185,-0.076781,-0.399704,-1.329816,1.486755,-0.678666,1.413516,0.387179,1.839687
2016-07-12,1.332556,0.009319,-0.073134,-0.470948,-1.34367,1.565164,-0.734252,1.419557,0.385069,1.841695
2016-07-13,1.335648,0.004857,-0.084394,-0.49324,-1.341591,1.589417,-0.77245,1.422985,0.385007,1.846475
2016-07-14,1.337693,-0.013723,-0.115119,-0.454005,-1.337274,1.537437,-0.719384,1.432041,0.382797,1.838261
2016-07-15,1.326183,0.002214,-0.124605,-0.464129,-1.327647,1.497053,-0.694042,1.413333,0.383366,1.830027
2016-07-18,1.32405,0.011474,-0.10261,-0.425377,-1.319683,1.61927,-0.678786,1.403725,0.383184,1.829717
2016-07-19,1.335577,-0.014097,-0.0448,-0.425796,-1.327331,1.7204,-0.721168,1.40533,0.384801,1.831705
2016-07-20,1.338499,-0.030745,-0.046717,-0.445933,-1.321475,1.76551,-0.716321,1.400293,0.385559,1.834157
2016-07-21,1.336532,-0.045115,-0.041794,-0.461676,-1.315624,1.76046,-0.727497,1.399221,0.383268,1.835542
2016-07-22,1.335167,-0.034307,-0.063786,-0.483139,-1.308897,1.780342,-0.727884,1.396304,0.382918,1.834288
2016-07-25,1.352354,-0.04726,-0.036067,-0.432942,-1.302973,1.742885,-0.73225,1.422046,0.383144,1.836974
2016-07-26,1.357056,-0.044528,-0.047934,-0.423466,-1.325962,1.771099,-0.751225,1.42301,0.383043,1.83877
2016-07-27,1.328018,-0.110258,-0.067493,-0.464721,-1.304774,1.655936,-0.69641,1.410632,0.376109,1.823166
2016-07-28,1.330189,-0.102906,-0.07982,-0.466921,-1.307938,1.66642,-0.680787,1.407884,0.382273,1.827144
2016-07-29,1.331318,-0.090872,-0.06337,-0.475799,-1.301825,1.688346,-0.684162,1.400583,0.389402,1.829233
2016-08-01,1.310283,-0.05187,-0.075639,-0.511982,-1.309178,1.682975,-0.6806,1.361832,0.387083,1.800613
2016-08-02,1.315061,-0.047995,-0.033953,-0.496604,-1.31689,1.650198,-0.692553,1.371206,0.386469,1.809099
2016-08-03,1.319051,-0.049599,0.000594,-0.489523,-1.312845,1.651182,-0.708872,1.369777,0.385996,1.81755
2016-08-04,1.324368,-0.038981,-0.00994,-0.437957,-1.309709,1.570232,-0.699435,1.37436,0.38654,1.814647
2016-08-05,1.322158,-0.05041,-0.009639,-0.272976,-1.30642,1.508858,-0.62202,1.376466,0.384686,1.805474
2016-08-08,1.32407,-0.059416,-0.001384,-0.284849,-1.302803,1.541237,-0.566389,1.384644,0.385683,1.811595
2016-08-09,1.329463,-0.067001,-0.005172,-0.3904,-1.320042,1.56591,-0.541251,1.388378,0.385682,1.815792
2016-08-10,1.331361,-0.064509,-0.036436,-0.441683,-1.311952,1.628941,-0.516303,1.389396,0.386519,1.814731
2016-08-11,1.319807,-0.050199,-0.046823,-0.46891,-1.300893,1.613217,-0.476072,1.389264,0.384209,1.799638
2016-08-12,1.320027,0.062562,-0.020012,-0.216972,-1.328853,1.387456,-0.415446,1.392435,0.383366,1.788846
2016-08-15,1.316324,0.160176,-0.005697,-0.179675,-1.327689,1.279179,-0.339094,1.398725,0.379419,1.788612
2016-08-16,1.325606,0.144034,0.017925,-0.067145,-1.324349,1.433688,-0.263958,1.417691,0.381391,1.798248
2016-08-17,1.33109,0.137434,-0.028557,-0.078886,-1.317695,1.50816,-0.250011,1.417874,0.383208,1.794222
2016-08-18,1.332767,0.131919,-0.049378,-0.070133,-1.316182,1.420937,-0.180486,1.42814,0.384449,1.792801
2016-08-19,1.332144,0.129159,-0.046903,-0.065923,-1.309359,1.492332,-0.160069,1.446605,0.384514,1.790187
2016-08-22,1.327938,0.121671,-0.060731,-0.064731,-1.308327,1.458755,-0.132567,1.447049,0.383714,1.787651
2016-08-23,1.333453,0.115311,-0.028936,-0.020622,-1.310721,1.534639,-0.131514,1.444599,0.379168,1.785515
2016-08-24,1.337726,0.116526,-0.044089,-0.008773,-1.304579,1.559261,-0.12611,1.44581,0.382229,1.796565
2016-08-25,1.334992,0.133448,-0.001133,-0.018828,-1.295857,1.607357,-0.128122,1.456193,0.381558,1.789412
2016-08-26,1.338849,0.129493,0.006946,-0.006693,-1.317359,1.623308,-0.130874,1.466609,0.386809,1.789187
2016-08-29,1.341303,0.119863,-0.006904,-0.016918,-1.315385,1.60237,-0.102864,1.476076,0.387328,1.796006
2016-08-30,1.344101,0.119512,-0.02031,-0.049921,-1.330142,1.583075,-0.106541,1.488857,0.389064,1.79766
2016-08-31,1.346737,0.126185,-0.000579,-0.023725,-1.335812,1.496147,-0.092558,1.521492,0.386167,1.787739
2016-09-01,1.345528,0.16517,8e-06,0.069881,-1.322957,1.622189,-0.075961,1.519711,0.38836,1.777628
2016-09-02,1.335315,0.157912,0.041646,0.062988,-1.314618,1.579518,-0.059776,1.511939,0.386275,1.776106
2016-09-05,1.336122,0.134953,0.075535,0.213872,-1.306075,1.651605,-0.069373,1.512926,0.387428,1.783327
2016-09-06,1.343044,0.127681,0.06824,0.154915,-1.302061,1.688668,-0.089184,1.511554,0.390912,1.790109
2016-09-07,1.341388,0.112712,0.041969,0.175977,-1.298316,1.675681,-0.074086,1.516216,0.390725,1.790269
2016-09-08,1.345476,0.120977,0.002131,0.094941,-1.300712,1.704983,-0.065819,1.525645,0.394866,1.792364
2016-09-09,1.340146,0.131147,0.000191,0.07589,-1.296067,1.728664,-0.049324,1.518188,0.390616,1.791819
2016-09-12,1.32498,0.017186,0.110032,0.092175,-1.281313,1.572315,-0.043826,1.503175,0.386733,1.778646
2016-09-13,1.333907,0.022138,0.139376,0.092897,-1.294497,1.55005,-0.061894,1.499535,0.389571,1.784127
2016-09-14,1.332102,-0.008202,0.074375,0.052287,-1.288805,1.457344,-0.058441,1.49667,0.391197,1.780146
2016-09-19,1.3397,-0.032697,0.039188,0.068125,-1.287689,1.521786,-0.065794,1.4869,0.384202,1.775783
2016-09-20,1.347392,-0.031242,0.081968,0.051547,-1.306197,1.533232,-0.121781,1.481959,0.388193,1.773501
2016-09-21,1.344651,-0.020993,0.05023,0.046023,-1.300164,1.489233,-0.109058,1.481626,0.388275,1.775702
2016-09-22,1.344755,0.002513,0.058066,0.059106,-1.300232,1.426377,-0.074149,1.485416,0.387554,1.775209
2016-09-23,1.343947,0.050679,0.028743,0.174517,-1.293037,1.507498,-0.071696,1.484955,0.387954,1.783955
2016-09-26,1.341626,0.091394,0.01528,0.153354,-1.28014,1.534415,-0.055437,1.474695,0.390273,1.773812
2016-09-27,1.34474,0.112633,-0.005565,0.183016,-1.276079,1.488137,-0.037867,1.481576,0.422562,1.782261
2016-09-28,1.352025,0.115323,-0.009576,0.180001,-1.299645,1.536372,-0.039339,1.487601,0.385723,1.79393
2016-09-29,1.350704,0.11574,0.000362,0.177751,-1.292151,1.534527,-0.02946,1.482863,0.38623,1.789471
2016-09-30,1.355225,0.119451,0.006067,0.103246,-1.301816,1.529953,-0.024604,1.482969,0.386703,1.796695
2016-10-10,1.356195,-0.039343,0.038125,0.286782,-1.310381,1.72604,-0.042166,1.486431,0.389081,1.79963
2016-10-11,1.358079,-0.04485,-0.013782,0.225322,-1.303127,1.751226,-0.051003,1.489784,0.392403,1.797003
2016-10-12,1.365724,-0.044275,0.003966,0.201656,-1.317977,1.77365,-0.05989,1.496741,0.395784,1.790964
2016-10-13,1.366338,-0.043443,-0.018488,0.189426,-1.310484,1.793142,-0.043233,1.496106,0.394999,1.788924
2016-10-14,1.367942,-0.040405,-0.028895,0.236243,-1.300008,1.784241,-0.027931,1.495331,0.394976,1.788702
2016-10-17,1.362882,-0.039951,-0.018471,0.165315,-1.286616,1.795927,-0.012081,1.493193,0.395089,1.790299
2016-10-18,1.370913,-0.064748,-0.023757,0.140359,-1.319793,1.831001,-0.033295,1.495663,0.398413,1.78439
2016-10-19,1.375484,-0.064789,-0.033827,0.125505,-1.312166,1.826618,-0.02831,1.495532,0.400025,1.785617
2016-10-20,1.376685,-0.063135,0.021819,0.091352,-1.303805,1.819551,-0.029212,1.488576,0.393331,1.786288
