date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-24,1.347616,-0.734967,-0.034591,-0.842855,-1.40651,-1.560262,-0.794088,0.166631,-1.065268,-1.154793
2015-12-25,1.347784,-0.726092,-0.04718,-0.792422,-1.405125,-1.556666,-0.773214,0.192026,-1.063288,-1.159601
2015-12-28,1.34711,-0.726969,-0.081241,-0.825162,-1.380564,-1.563499,-0.766425,0.182501,-1.064412,-1.157672
2015-12-29,1.354021,-0.734706,-0.06606,-0.82807,-1.386274,-1.556018,-0.778924,0.211411,-1.063045,-1.157581
2015-12-30,1.36517,-0.742215,-0.0616,-0.937087,-1.390506,-1.555768,-0.782124,0.209864,-1.057988,-1.152293
2015-12-31,1.360913,-0.72498,-0.019454,-1.057883,-1.427871,-1.556858,-0.788846,0.246126,-1.060371,-1.152899
2016-01-04,1.345042,-0.628894,-0.07097,-0.897333,-1.368256,-1.570498,-0.743082,0.252961,-1.06433,-1.173087
2016-01-05,1.323252,-0.637515,-0.067102,-0.718826,-1.340113,-1.620269,-0.703159,-0.933969,-1.230572,-1.18395
2016-01-06,1.331053,-0.66942,-0.027441,-0.702958,-1.356439,-1.607464,-0.735326,0.207397,-1.066122,-1.181133
2016-01-07,1.30414,-0.628251,-0.010512,-0.685596,-1.305519,-1.640758,-0.704848,0.159638,-1.071315,-1.20065
2016-01-08,1.291934,-0.614921,-0.066924,-0.659948,-1.29594,-1.672853,-0.702075,0.1311,-1.075829,-1.207645
2016-01-11,1.27153,-0.599124,-0.050867,-0.690237,-1.264432,-1.701819,-0.673737,0.105231,-1.079261,-1.22563
2016-01-12,1.268655,-0.59789,-0.040948,-0.7292,-1.257357,-1.690974,-0.681641,0.156731,-1.077705,-1.225006
2016-01-13,1.25801,-0.597181,-0.060472,-0.801608,-1.243401,-1.727475,-0.661781,0.100183,-1.083231,-1.234229
2016-01-14,1.266462,-0.60391,-0.057415,-0.779753,-1.245736,-1.703224,-0.670698,0.122425,-1.077884,-1.222849
2016-01-15,1.263569,-0.594179,-0.067083,-0.772351,-1.234792,-1.697984,-0.661761,0.108757,-1.079714,-1.219161
2016-01-18,1.27102,-0.612623,-0.076286,-0.741725,-1.24294,-1.66799,-0.679028,0.154329,-1.0739,-1.207765
2016-01-19,1.28652,-0.660124,-0.097192,-0.76136,-1.255612,-1.634479,-0.638938,0.2456,-1.06963,-1.203893
2016-01-20,1.29503,-0.637899,-0.032066,-0.755327,-1.254506,-1.604787,-0.650451,0.343604,-1.069274,-1.203471
2016-01-21,1.282744,-0.605665,-0.042802,-0.670077,-1.243249,-1.614057,-0.623984,0.355533,-1.071769,-1.209637
2016-01-22,1.293704,-0.609613,-0.025154,-0.69206,-1.255032,-1.597581,-0.627259,0.403988,-1.071922,-1.206535
2016-01-25,1.30204,-0.601129,-0.057428,-0.633224,-1.256264,-1.595905,-0.618737,0.41842,-1.072909,-1.200698
2016-01-26,1.287317,-0.536,-0.052754,-0.550431,-1.237781,-1.599647,-0.606327,0.419292,-1.077916,-1.209366
2016-01-27,1.278598,-0.539467,-0.032461,-0.470253,-1.232731,-1.636421,-0.585825,0.299746,-1.078351,-1.213471
2016-01-28,1.264269,-0.530712,-0.043157,-0.378016,-1.226943,-1.661981,-0.564699,0.243622,-1.085418,-1.221647
2016-01-29,1.267106,-0.440233,-0.041206,-0.354064,-1.230926,-1.689465,-0.545871,0.134875,-1.085567,-1.218772
2016-02-01,1.272407,-0.437128,-0.047655,-0.460608,-1.23014,-1.693346,-0.540428,0.137102,-1.090197,-1.199246
2016-02-02,1.286945,-0.437298,-0.084668,-0.492348,-1.24679,-1.676768,-0.55429,0.156187,-1.087696,-1.188727
2016-02-03,1.290325,-0.444526,-0.000245,-0.503938,-1.243991,-1.666203,-0.563028,0.182414,-1.088911,-1.18592
2016-02-04,1.296271,-0.456361,-0.044071,-0.528509,-1.252687,-1.654029,-0.571453,0.214701,-1.083242,-1.180033
2016-02-05,1.296522,-0.448396,-0.044484,-0.499575,-1.245157,-1.659471,-0.566758,0.213757,-1.084271,-1.180702
2016-02-15,1.298192,-0.449489,-0.018274,-0.529578,-1.241177,-1.654474,-0.552301,0.21082,-1.083307,-1.175558
2016-02-16,1.326499,-0.502568,-0.00527,-0.535037,-1.250609,-1.616973,-0.570291,0.292099,-1.076369,-1.156062
2016-02-17,1.331121,-0.515956,-0.03411,-0.5954,-1.257405,-1.599107,-0.586768,0.336639,-1.0746,-1.153506
2016-02-18,1.332417,-0.501773,-0.008341,-0.536981,-1.250536,-1.47665,-0.574355,0.432579,-1.075074,-1.153328
2016-02-19,1.336705,-0.510872,-0.000277,-0.491046,-1.246292,-1.452303,-0.579461,0.488864,-1.069868,-1.148808
2016-02-22,1.332858,-0.45153,-0.004181,-0.431084,-1.250883,-1.489127,-0.534277,0.394612,-1.068384,-1.157028
2016-02-23,1.33535,-0.446768,-0.033235,-0.431949,-1.245136,-1.485869,-0.522515,0.405676,-1.068501,-1.155789
2016-02-24,1.333186,-0.433455,-0.08247,-0.394063,-1.248094,-1.529272,-0.501592,0.305502,-1.069339,-1.158824
2016-02-25,1.316962,-0.49052,-0.176104,-0.473795,-1.23042,-1.579783,-0.479509,0.206358,-1.067287,-1.172593
2016-02-26,1.3057,-0.482967,-0.200543,-0.309929,-1.230521,-1.62932,-0.453168,0.129481,-1.073592,-1.177927
2016-02-29,1.275025,-0.46848,-0.242703,-0.321492,-1.223182,-1.683775,-0.432096,0.073576,-1.090835,-1.204244
2016-03-01,1.281595,-0.453799,-0.232528,-0.244882,-1.226269,-1.68946,-0.434139,-0.969417,-1.261394,-1.207476
2016-03-02,1.28447,-0.496002,-0.281793,-0.161577,-1.234067,-1.673441,-0.439252,0.112961,-1.094886,-1.205645
2016-03-03,1.292659,-0.502927,-0.174012,-0.142169,-1.242533,-1.661006,-0.456577,0.169712,-1.093023,-1.208132
2016-03-04,1.257456,-0.489378,-0.127822,-0.097512,-1.232004,-1.728533,-0.416915,0.047141,-1.105503,-1.23208
2016-03-07,1.278681,-0.517986,0.026734,-0.247107,-1.24308,-1.711218,-0.437635,0.113479,-1.094473,-1.219204
2016-03-08,1.28219,-0.520478,0.051004,-0.331333,-1.244326,-1.695318,-0.442571,0.142287,-1.095049,-1.216438
2016-03-09,1.275774,-0.501023,0.055089,-0.340694,-1.249841,-1.689898,-0.446704,0.120332,-1.098284,-1.221992
2016-03-10,1.278437,-0.494252,0.025309,-0.326583,-1.246319,-1.683304,-0.434323,0.1205,-1.096389,-1.216204
2016-03-11,1.254061,-0.462921,0.002177,-0.346104,-1.241853,-1.702513,-0.438012,0.090577,-1.092269,-1.230864
2016-03-14,1.270114,-0.478262,-0.011636,-0.364111,-1.249974,-1.682085,-0.453672,0.120967,-1.084228,-1.220525
2016-03-15,1.262086,-0.471223,0.019216,-0.380954,-1.247958,-1.688303,-0.443812,0.095601,-1.094152,-1.224285
2016-03-16,1.25449,-0.447996,-0.017134,-0.389732,-1.241685,-1.690739,-0.43221,0.100048,-1.098223,-1.234629
2016-03-17,1.270943,-0.45958,-0.047585,-0.419921,-1.250618,-1.673375,-0.451243,0.112245,-1.084752,-1.218827
2016-03-18,1.287242,-0.471877,-0.146385,-0.413643,-1.264195,-1.657532,-0.486024,0.123223,-1.080865,-1.205182
2016-03-21,1.292145,-0.44295,-0.186498,-0.364071,-1.272278,-1.659848,-0.504394,0.077055,-1.09284,-1.203878
2016-03-22,1.294364,-0.435637,-0.089145,-0.421987,-1.278938,-1.642344,-0.540126,0.117548,-1.093454,-1.198806
2016-03-23,1.298743,-0.44401,-0.105907,-0.421648,-1.281738,-1.627388,-0.567501,0.130254,-1.098148,-1.195795
2016-03-24,1.302196,-0.429424,-0.002113,-0.460272,-1.281936,-1.627845,-0.600994,0.1619,-1.099164,-1.199194
2016-03-25,1.307541,-0.433769,0.068814,-0.493897,-1.286239,-1.611718,-0.613639,0.222976,-1.081288,-1.198832
2016-03-28,1.303627,-0.426344,0.16542,-0.434888,-1.281568,-1.619847,-0.620102,0.211598,-1.067393,-1.197901
2016-03-29,1.292316,-0.410028,0.202093,-0.445764,-1.27023,-1.625677,-0.618545,0.226326,-1.070072,-1.202311
2016-03-30,1.299766,-0.395276,0.267388,-0.396391,-1.286513,-1.617652,-0.63477,0.208415,-1.063067,-1.196823
2016-03-31,1.297228,-0.397276,0.220369,-0.306724,-1.300103,-1.601698,-0.655743,0.239677,-1.066288,-1.18805
2016-04-01,1.291404,-0.390951,0.170445,-0.320461,-1.294565,-1.604922,-0.656243,0.258479,-1.051728,-1.198309
2016-04-05,1.303728,-0.385461,0.29125,-0.337159,-1.307266,-1.596813,-0.679141,0.254084,-1.04562,-1.190473
2016-04-06,1.311995,-0.387187,0.233989,-0.441305,-1.322197,-1.591285,-0.696872,0.262062,-1.103509,-1.184936
2016-04-07,1.307974,-0.369122,0.188046,-0.475616,-1.305103,-1.593462,-0.697554,-0.911047,-1.168287,-1.187792
2016-04-08,1.309929,-0.367419,0.167399,-0.499965,-1.301059,-1.60078,-0.690164,0.25283,-1.041637,-1.187628
2016-04-11,1.318415,-0.376697,0.166913,-0.482923,-1.315254,-1.543949,-0.696594,0.324049,0.336571,-1.064633
2016-04-12,1.324817,-0.371072,0.157996,-0.464277,-1.318986,-1.545032,-0.689836,0.357847,0.338107,-1.071338
2016-04-13,1.319523,-0.360754,0.151331,-0.449632,-1.322854,-1.551676,-0.697058,0.341038,0.33924,-1.068196
2016-04-14,1.33093,-0.367958,0.16855,-0.467814,-1.326216,-1.537964,-0.71035,0.350772,0.337804,-1.064749
2016-04-15,1.32637,-0.355687,0.121826,-0.482852,-1.330644,-1.539402,-0.699588,0.326573,0.335858,-1.064614
2016-04-18,1.325154,-0.349077,0.134411,-0.487131,-1.315958,-1.541462,-0.687825,0.319227,0.34268,-1.06699
2016-04-19,1.327755,-0.351072,0.149163,-0.477824,-1.317445,-1.531589,-0.691973,0.344929,0.39668,-1.068003
2016-04-20,1.302058,-0.364557,0.218691,-0.434216,-1.289138,-1.574932,-0.662672,0.278235,0.39733,-1.083924
2016-04-21,1.299854,-0.366998,0.185305,-0.472383,-1.290669,-1.600174,-0.640327,0.238113,0.401005,-1.086113
2016-04-22,1.300185,-0.358671,0.158632,-0.455157,-1.288273,-1.608503,-0.628125,0.184098,0.401142,-1.086832
2016-04-25,1.305716,-0.355546,0.135665,-0.498986,-1.288621,-1.617939,-0.619961,0.168305,0.406894,-1.080392
2016-04-26,1.310315,-0.370682,0.08456,-0.52793,-1.294127,-1.605124,-0.637771,0.215228,0.412807,-1.08035
2016-04-27,1.317368,-0.364755,0.10558,-0.494652,-1.299807,-1.600839,-0.646623,0.237871,0.41753,-1.074878
2016-04-28,1.31733,-0.36535,0.081871,-0.52508,-1.307712,-1.600867,-0.66676,0.249122,0.405725,-1.077016
2016-04-29,1.318549,-0.365348,0.095258,-0.473237,-1.304481,-1.605704,-0.674083,0.238801,0.412475,-1.07267
2016-05-03,1.326408,-0.372447,0.063117,-0.424894,-1.313791,-1.59,-0.682138,0.24007,0.422012,-1.059842
2016-05-04,1.330842,-0.364699,0.036049,-0.447362,-1.309528,-1.594418,-0.668475,0.219548,0.425114,-1.058907
2016-05-05,1.334725,-0.363874,0.063132,-0.458717,-1.307074,-1.59964,-0.663445,0.191394,0.427884,-1.055844
2016-05-06,1.321004,-0.341191,0.057497,-0.506985,-1.290002,-1.614882,-0.668661,0.176288,0.425019,-1.065025
2016-05-09,1.300023,-0.363699,0.042082,-0.494364,-1.264603,-1.641997,-0.652579,0.123233,0.418884,-1.072013
2016-05-10,1.295918,-0.360281,0.063383,-0.483447,-1.266468,-1.652951,-0.653538,0.106406,0.414226,-1.072478
2016-05-11,1.285849,-0.35527,0.06443,-0.442797,-1.259502,-1.671721,-0.63275,0.06052,0.412635,-1.076649
2016-05-12,1.280982,-0.353954,0.031021,-0.403447,-1.24756,-1.690149,-0.612383,-0.011145,0.414565,-1.080039
2016-05-13,1.282339,-0.354146,0.052406,-0.401239,-1.245694,-1.685871,-0.602033,0.003737,0.419604,-1.08047
2016-05-16,1.30586,-0.338811,0.036623,-0.372126,-1.259441,-1.692243,-0.584357,-0.041663,0.42547,-1.081688
2016-05-17,1.306173,-0.334019,0.060626,-0.390466,-1.25777,-1.687173,-0.582699,-0.034643,0.426738,-1.078133
2016-05-18,1.283932,-0.310828,0.057702,-0.336283,-1.244618,-1.784473,-0.583507,1.088381,0.417927,-1.09243
2016-05-19,1.288026,-0.317081,0.034562,-0.334353,-1.247632,-1.76909,-0.603097,1.098677,0.419166,-1.087682
2016-05-20,1.288884,-0.318985,0.072059,-0.321603,-1.247127,-1.758627,-0.625783,1.120262,0.417224,-1.080949
2016-05-23,1.29609,-0.326694,0.111025,-0.378447,-1.254385,-1.740352,-0.651802,1.103355,0.420209,-1.073332
2016-05-24,1.300484,-0.32943,0.151129,-0.370051,-1.25189,-1.750854,-0.65777,1.076344,0.422531,-1.068368
2016-05-25,1.295583,-0.325851,0.167569,-0.390094,-1.256269,-1.754304,-0.67214,1.085034,0.421689,-1.07588
2016-05-26,1.293567,-0.329182,0.1091,-0.386473,-1.256824,-1.74326,-0.676243,1.109861,0.42333,-1.073119
2016-05-27,1.295297,-0.340063,0.096252,-0.331312,-1.255938,-1.741832,-0.670606,1.095188,0.42245,-1.073372
2016-05-30,1.283788,-0.333059,0.075628,-0.339186,-1.274488,-1.737554,-0.666528,1.106616,0.417592,-1.07003
2016-05-31,1.289945,-0.378308,0.085422,-0.37412,-1.287592,-1.71565,-0.691306,1.132099,0.416279,-1.063993
2016-06-01,1.294437,-0.380517,0.096641,-0.24822,-1.289788,-1.704511,-0.711131,1.134443,0.42162,-1.055899
2016-06-02,1.302004,-0.404381,0.113848,-0.243909,-1.291462,-1.684888,-0.73364,1.193573,0.42436,-1.052991
2016-06-03,1.29393,-0.389177,0.132657,-0.225846,-1.288075,-1.685858,-0.731958,1.143346,0.414924,-1.050881
2016-06-06,1.299832,-0.383903,0.120149,-0.365709,-1.283892,-1.671947,-0.733898,1.155264,0.410616,-1.046714
2016-06-07,1.30712,-0.393953,0.15158,-0.383359,-1.291374,-1.663551,-0.74926,1.148754,0.409415,-1.04515
2016-06-08,1.310541,-0.388247,0.181381,-0.367525,-1.305671,-1.663659,-0.754859,1.180835,0.411849,-1.048285
2016-06-13,1.289313,-0.416753,0.21394,-0.320993,-1.28159,-1.70316,-0.710792,1.079757,0.407573,-1.060183
2016-06-14,1.288402,-0.403996,0.269898,-0.319979,-1.280229,-1.709728,-0.710787,1.005014,0.404934,-1.059529
2016-06-15,1.305916,-0.434387,0.25597,-0.379036,-1.288955,-1.681731,-0.742986,1.019225,0.411965,-1.04582
2016-06-16,1.307465,-0.43387,0.317527,-0.439685,-1.286768,-1.666374,-0.778093,1.039668,0.415935,-1.043286
2016-06-17,1.309339,-0.431338,0.303357,-0.460224,-1.284803,-1.670072,-0.784013,1.008456,0.416055,-1.041565
2016-06-20,1.31134,-0.423787,0.288504,-0.439991,-1.284427,-1.672201,-0.787817,0.982782,0.415663,-1.039331
2016-06-21,1.307548,-0.417932,0.264622,-0.435821,-1.277231,-1.681643,-0.768907,0.990266,0.414085,-1.04458
2016-06-22,1.316388,-0.427785,0.238086,-0.415573,-1.292173,-1.665422,-0.787406,1.030249,0.418245,-1.03981
2016-06-23,1.31869,-0.4255,0.218629,-0.479712,-1.292288,-1.660885,-0.789283,1.02109,0.416522,-1.039126
2016-06-24,1.32026,-0.428634,0.261396,-0.480235,-1.297778,-1.656509,-0.800432,0.99941,0.415882,-1.037935
2016-06-27,1.33156,-0.462383,0.247465,-0.539635,-1.308402,-1.630401,-0.828393,1.031459,0.410919,-1.030784
2016-06-28,1.33906,-0.475235,0.216719,-0.552606,-1.316043,-1.617536,-0.858275,1.054688,0.412183,-1.025657
2016-06-29,1.333181,-0.473828,0.204783,-0.548176,-1.323132,-1.623014,-0.873958,1.058997,0.414239,-1.030111
2016-06-30,1.334655,-0.473444,0.218633,-0.539948,-1.315844,-1.62503,-0.856806,1.045412,0.41202,-1.03055
2016-07-01,1.334123,-0.476479,0.183584,-0.461882,-1.313027,-1.653193,-0.825129,0.920867,0.418787,-1.033499
2016-07-04,1.321973,-0.406525,0.174938,-0.288971,-1.315846,-1.672959,-0.772758,0.738775,0.412488,-1.033739
2016-07-05,1.329665,-0.419441,0.134763,-0.340726,-1.331736,-1.663362,-0.791874,0.773616,0.416011,-1.033038
2016-07-06,1.335135,-0.407201,0.161774,-0.289089,-1.32586,-1.674463,-0.749203,0.701909,0.421409,-1.026405
2016-07-07,1.348174,-0.408767,0.131814,-0.340658,-1.335829,-1.664232,-0.771112,0.753944,0.424734,-1.016216
2016-07-08,1.35507,-0.403826,0.11665,-0.338958,-1.341335,-1.660346,-0.77741,0.731253,0.423321,-1.011655
2016-07-11,1.33852,-0.407927,0.112663,-0.342174,-1.329816,-1.655629,-0.778106,0.791565,0.420336,-1.014499
2016-07-12,1.332556,-0.391531,0.147487,-0.339634,-1.34367,-1.66636,-0.809117,0.772474,0.417753,-1.017246
2016-07-13,1.335648,-0.391915,0.177299,-0.329427,-1.341591,-1.663733,-0.827437,0.80268,0.41787,-1.017646
2016-07-14,1.337693,-0.414167,0.164007,-0.292757,-1.337274,-1.652711,-0.838528,0.795273,0.415556,-1.015602
2016-07-15,1.326183,-0.415338,0.144677,-0.217664,-1.327647,-1.688754,-0.791735,0.656784,0.414678,-1.023528
2016-07-18,1.32405,-0.416483,0.153318,-0.257168,-1.319683,-1.685787,-0.786817,0.680112,0.414893,-1.024642
2016-07-19,1.335577,-0.420657,0.16686,-0.241207,-1.327331,-1.672023,-0.820076,0.703777,0.417047,-1.02417
2016-07-20,1.338499,-0.406908,0.164185,-0.245207,-1.321475,-1.673811,-0.809545,0.697337,0.418156,-1.022775
2016-07-21,1.336532,-0.384071,0.154788,-0.224206,-1.315624,-1.692334,-0.777141,0.651704,0.415465,-1.02437
2016-07-22,1.335167,-0.374157,0.14458,-0.289883,-1.308897,-1.687839,-0.764503,0.614377,0.415261,-1.025933
2016-07-25,1.352354,-0.391515,0.152434,-0.26458,-1.302973,-1.619473,-0.761367,0.559322,0.416421,-0.880653
2016-07-26,1.357056,-0.350072,0.126499,-0.258557,-1.325962,-1.627435,-0.756841,0.49646,0.416526,-0.878522
2016-07-27,1.328018,-0.396177,0.117633,-0.227982,-1.304774,-1.666845,-0.674743,0.410612,0.407191,-0.894958
2016-07-28,1.330189,-0.378038,0.12159,-0.145722,-1.307938,-1.690713,-0.645256,0.339535,0.414555,-0.892576
2016-07-29,1.331318,-0.365877,0.123485,-0.143972,-1.301825,-1.695915,-0.636951,0.33302,0.421837,-0.895645
2016-08-01,1.310283,-0.29551,0.203273,-0.115039,-1.309178,-1.708787,-0.643043,0.325506,0.417113,-0.925244
2016-08-02,1.315061,-0.313422,0.273115,-0.013811,-1.31689,-1.697371,-0.666511,0.339848,0.416871,-0.920843
2016-08-03,1.319051,-0.300611,0.238976,-0.004131,-1.312845,-1.711563,-0.649907,0.283015,0.416436,-0.920996
2016-08-04,1.324368,-0.306561,0.277613,-0.013657,-1.309709,-1.701749,-0.665786,0.302381,0.417355,-0.915473
2016-08-05,1.322158,-0.252343,0.249859,-0.056217,-1.30642,-1.702982,-0.666241,0.325028,0.415676,-0.918201
2016-08-08,1.32407,-0.258573,0.261159,-0.067447,-1.302803,-1.703087,-0.665698,0.341407,0.416969,-0.918194
2016-08-09,1.329463,-0.248055,0.225963,-0.120779,-1.320042,-1.696338,-0.684258,0.345265,0.417102,-0.916821
2016-08-10,1.331361,-0.235979,0.236175,-0.115184,-1.311952,-1.692178,-0.683497,0.381941,0.418358,-0.919451
2016-08-11,1.319807,-0.224758,0.219129,-0.121016,-1.300893,-1.705194,-0.657653,0.361713,0.415496,-0.927223
2016-08-12,1.320027,-0.216423,0.235721,-0.11354,-1.328853,-1.715273,-0.671123,0.360762,0.413828,-0.935593
2016-08-15,1.316324,-0.228263,0.314124,-0.172932,-1.327689,-1.703433,-0.720094,0.391523,0.407868,-0.943996
2016-08-16,1.325606,-0.234319,0.300078,-0.211725,-1.324349,-1.687862,-0.732073,0.420446,0.41088,-0.937913
2016-08-17,1.33109,-0.233936,0.267822,-0.169235,-1.317695,-1.700177,-0.727612,0.353352,0.413269,-0.934857
2016-08-18,1.332767,-0.224979,0.274398,-0.151057,-1.316182,-1.696747,-0.731666,0.408767,0.414858,-0.936549
2016-08-19,1.332144,-0.208433,0.329301,-0.175937,-1.309359,-1.688321,-0.734222,0.457307,0.415243,-0.938506
2016-08-22,1.327938,-0.196101,0.334322,-0.257899,-1.308327,-1.693427,-0.726058,0.433319,0.415044,-0.940592
2016-08-23,1.333453,-0.192126,0.327089,-0.234169,-1.310721,-1.709099,-0.734963,0.426019,0.410732,-0.939153
2016-08-24,1.337726,-0.190985,0.372339,-0.254745,-1.304579,-1.712025,-0.735554,0.396161,0.414135,-0.934589
2016-08-25,1.334992,-0.187499,0.403692,-0.245706,-1.295857,-1.716801,-0.783438,0.391806,0.413691,-0.933313
2016-08-26,1.338849,-0.190696,0.477112,-0.220658,-1.317359,-1.710866,-0.812162,0.429413,0.419529,-0.929435
2016-08-29,1.341303,-0.155854,0.456693,-0.22532,-1.315385,-1.708467,-0.803506,0.453013,0.419609,-0.928725
2016-08-30,1.344101,-0.152326,0.426375,-0.18654,-1.330142,-1.688673,-0.824649,0.535885,0.420674,-0.927578
2016-08-31,1.346737,-0.140739,0.389985,-0.078754,-1.335812,-1.687799,-0.838037,0.558015,0.417593,-0.936086
2016-09-01,1.345528,-0.12281,0.397895,-0.067932,-1.322957,-1.689372,-0.839425,0.531865,0.419905,-0.933642
2016-09-02,1.335315,-0.050552,0.393135,-0.004964,-1.314618,-1.674813,-0.817207,0.601284,0.417419,-0.934822
2016-09-05,1.336122,0.00449,0.389591,0.004531,-1.306075,-1.684118,-0.809607,0.532251,0.41878,-0.931857
2016-09-06,1.343044,0.031295,0.384551,-0.047316,-1.302061,-1.686575,-0.801049,0.499867,0.423206,-0.926021
2016-09-07,1.341388,0.053245,0.361797,-0.094932,-1.298316,-1.689126,-0.782635,0.516846,0.422589,-0.92718
2016-09-08,1.345476,0.084686,0.300044,-0.145783,-1.300712,-1.683223,-0.781021,0.555772,0.424895,-0.92588
2016-09-09,1.340146,0.098228,0.307002,-0.124686,-1.296067,-1.674287,-0.764085,0.590078,0.421056,-0.926138
2016-09-12,1.32498,0.112732,0.312534,-0.090122,-1.281313,-1.682326,-0.75317,0.59846,0.416384,-0.935441
2016-09-13,1.333907,0.114498,0.273896,-0.09604,-1.294497,-1.68649,-0.753496,0.597245,0.419869,-0.931786
2016-09-14,1.332102,0.087226,0.26174,-0.060189,-1.288805,-1.710611,-0.719235,0.517187,0.422004,-0.929838
2016-09-19,1.3397,0.092536,0.289055,-0.050812,-1.287689,-1.705127,-0.720455,0.478402,0.414218,-0.930361
2016-09-20,1.347392,0.095956,0.257652,-0.018016,-1.306197,-1.702912,-0.744543,0.547651,0.418638,-0.931883
2016-09-21,1.344651,0.092783,0.228732,-0.014511,-1.300164,-1.701137,-0.741279,0.562707,0.418611,-0.933531
2016-09-22,1.344755,0.096997,0.218874,-0.098831,-1.300232,-1.698471,-0.73472,0.572596,0.418745,-0.933644
2016-09-23,1.343947,0.077075,0.234118,-0.089971,-1.293037,-1.699231,-0.723753,0.575685,0.419638,-0.935583
2016-09-26,1.341626,0.095601,0.249313,-0.131634,-1.28014,-1.708773,-0.72141,0.534825,0.420978,-0.939829
2016-09-27,1.34474,0.077726,0.255903,-0.094685,-1.276079,-1.706652,-0.713278,0.539327,0.401085,-0.939071
2016-09-28,1.352025,0.086476,0.253251,-0.022268,-1.299645,-1.700158,-0.723477,0.559677,0.417075,-0.935658
2016-09-29,1.350704,0.090554,0.2288,-0.030485,-1.292151,-1.708255,-0.711322,0.536678,0.41662,-0.937234
2016-09-30,1.355225,0.087534,0.177045,-0.053076,-1.301816,-1.705979,-0.730851,0.521544,0.417419,-0.934595
2016-10-10,1.356195,-0.045845,0.171945,0.200273,-1.310381,-1.661882,-0.722945,0.452162,0.419798,-0.930788
2016-10-11,1.358079,-0.043406,0.176803,0.177005,-1.303127,-1.660176,-0.706363,0.465213,0.423496,-0.929355
2016-10-12,1.365724,-0.04938,0.137387,0.262056,-1.317977,-1.603779,-0.680561,0.362416,0.427013,-0.913589
2016-10-13,1.366338,-0.056772,0.158137,0.147466,-1.310484,-1.607469,-0.632783,0.333859,0.426356,-0.913372
2016-10-14,1.367942,-0.055573,0.183694,0.139447,-1.300008,-1.609889,-0.622472,0.332991,0.426093,-0.917071
2016-10-17,1.362882,-0.035218,0.185144,0.122734,-1.286616,-1.604983,-0.610613,0.368587,0.426663,-0.915944
2016-10-18,1.370913,-0.058485,0.170038,0.086521,-1.319793,-1.59938,-0.642539,0.39208,0.430372,-0.918577
2016-10-19,1.375484,-0.063624,0.144131,0.063763,-1.312166,-1.605544,-0.629213,0.355614,0.431915,-0.918336
2016-10-20,1.376685,-0.058908,0.143188,0.088412,-1.303805,-1.612574,-0.602949,0.336807,0.427216,-0.917276
2016-10-21,1.372418,-0.063895,0.142611,0.076054,-1.328864,-1.619462,-0.63369,0.322576,0.426707,-0.920494
2016-10-24,1.364173,-0.093456,0.182951,0.040349,-1.320859,-1.611043,-0.655805,0.381865,0.428515,-0.916568
2016-10-25,1.369769,-0.104326,0.169702,0.062983,-1.337183,-1.597805,-0.672177,0.435527,0.426532,-0.9116
2016-10-26,1.372518,-0.11006,0.155824,0.108906,-1.323799,-1.604084,-0.662965,0.428855,0.424491,-0.907548
2016-10-27,1.372989,-0.109841,0.14638,0.13657,-1.304427,-1.606207,-0.670484,0.424151,0.408702,-0.903222
2016-10-28,1.365181,-0.117496,0.148541,0.01134,-1.290293,-1.630953,-0.672517,0.374317,0.405944,-0.904025
2016-10-31,1.371997,-0.11836,0.149482,0.041097,-1.287448,-1.643293,-0.680294,0.411332,0.400342,-0.903841
2016-11-01,1.37476,-0.126574,0.150516,0.065579,-1.311811,-1.631241,-0.71636,0.416625,0.39814,-0.896644
2016-11-02,1.371999,-0.125741,0.148016,0.085444,-1.299842,-1.624436,-0.724669,0.35712,0.397205,-0.891591
2016-11-03,1.374083,-0.126594,0.143152,0.120327,-1.296809,-1.619784,-0.737381,0.394296,0.395383,-0.89405
2016-11-04,1.378519,-0.121296,0.151349,0.059237,-1.296737,-1.619066,-0.747815,0.402651,0.412245,-0.894184
2016-11-07,1.381531,-0.123449,0.17208,0.035794,-1.303515,-1.618415,-0.748981,0.431728,0.3954,-0.896203
2016-11-08,1.377743,-0.109831,0.083407,0.176702,-1.300133,-1.620481,-0.769999,0.406685,0.394681,-0.895988
2016-11-09,1.379281,-0.089735,0.079657,0.173592,-1.291946,-1.613059,-0.778279,0.45063,0.398324,-0.899515
2016-11-10,1.383324,-0.101078,0.153048,0.101423,-1.286601,-1.610339,-0.799501,0.463428,0.39886,-0.898861
2016-11-11,1.380318,-0.108873,0.148968,0.002526,-1.302362,-1.601901,-0.849218,0.488306,0.397366,-0.901777
2016-11-14,1.381256,-0.110761,0.153093,-0.030566,-1.307849,-1.603351,-0.870572,0.497034,0.397143,-0.902859
2016-11-15,1.384878,-0.105725,0.13715,-0.059829,-1.311304,-1.600503,-0.877618,0.520039,0.395269,-0.897336
2016-11-16,1.385969,-0.106272,0.125334,-0.075737,-1.315274,-1.605582,-0.847948,0.466918,0.393714,-0.895365
2016-11-17,1.374292,-0.093949,0.122239,-0.098027,-1.32683,-1.609028,-0.856461,0.483148,0.394293,-0.898773
2016-11-18,1.379187,-0.09909,0.136893,-0.05636,-1.316242,-1.610241,-0.885618,0.466858,0.395135,-0.899168
