date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-05-13,1.282339,-1.947606,-0.027008,-0.770042,-1.245694,1.797482,-0.073448,1.285216,0.205466,1.649662
2016-05-16,1.30586,-1.959161,-0.046916,-0.761218,-1.259441,1.803413,-0.099346,1.292388,0.209082,1.663954
2016-05-17,1.306173,-1.95555,-0.05114,-0.7754,-1.25777,1.797851,-0.123458,1.298416,0.20896,1.665992
2016-05-18,1.283932,-1.931056,-0.028507,-0.742465,-1.244618,1.792483,-0.110678,1.306594,0.206588,1.647361
2016-05-19,1.288026,-1.938081,-0.037733,-0.779002,-1.247632,1.795987,-0.134166,1.310111,0.206197,1.652846
2016-05-20,1.288884,-1.941914,0.024739,-0.774426,-1.247127,1.803376,-0.137947,1.31507,0.206663,1.661749
2016-05-23,1.29609,-1.934063,0.018975,-0.763818,-1.254385,1.809125,-0.150211,1.314268,0.209643,1.668838
2016-05-24,1.300484,-1.934505,0.017266,-0.74608,-1.25189,1.811715,-0.148095,1.325752,0.211999,1.670348
2016-05-25,1.295583,-1.930206,0.027988,-0.736044,-1.256269,1.801097,-0.155805,1.313086,0.212583,1.665068
2016-05-26,1.293567,-1.934474,0.006833,-0.763327,-1.256824,1.804336,-0.182157,1.316315,0.21177,1.670095
2016-05-27,1.295297,-1.934141,0.01042,-0.751966,-1.255938,1.803961,-0.18263,1.316643,0.209526,1.672949
2016-05-30,1.283788,-1.926475,0.023226,-0.781903,-1.274488,1.806281,-0.206062,1.324137,0.207076,1.669679
2016-05-31,1.289945,-1.970493,0.018741,-0.788393,-1.287592,1.826087,-0.255782,1.338423,0.206963,1.678625
2016-06-01,1.294437,-1.969926,-0.022354,-0.807905,-1.289788,1.830133,-0.291444,1.332721,0.208896,1.684096
2016-06-02,1.302004,-1.984007,-0.035139,-0.815974,-1.291462,1.836277,-0.319425,1.343813,0.211934,1.691937
2016-06-03,1.29393,-1.988494,-0.043737,-0.830198,-1.288075,1.846583,-0.310919,1.352666,0.210779,1.69652
2016-06-06,1.299832,-1.981922,0.011446,-0.842385,-1.283892,1.853407,-0.316652,1.346626,0.208453,1.704304
2016-06-07,1.30712,-1.985915,0.058638,-0.871886,-1.291374,1.856578,-0.371313,1.350367,0.206915,1.708188
2016-06-08,1.310541,-1.968602,0.06168,-0.952356,-1.305671,1.853912,-0.403311,1.347401,0.208208,1.707374
2016-06-13,1.289313,-1.900568,0.064769,-0.818487,-1.28159,1.834526,-0.327681,1.327891,0.210349,1.6893
2016-06-14,1.288402,-1.891697,0.042391,-0.792193,-1.280229,1.837112,-0.336037,1.324325,0.209391,1.686701
2016-06-15,1.305916,-1.898544,0.04823,-0.771096,-1.288955,1.855265,-0.389949,1.335738,0.211757,1.706354
2016-06-16,1.307465,-1.900542,0.022566,-0.766307,-1.286768,1.852925,-0.415414,1.336848,0.213426,1.705027
2016-06-17,1.309339,-1.911342,0.026111,-0.756917,-1.284803,1.853844,-0.408028,1.338015,0.213374,1.708913
2016-06-20,1.31134,-1.899937,0.068096,-0.748324,-1.284427,1.856854,-0.426695,1.338167,0.210841,1.706654
2016-06-21,1.307548,-1.894694,0.075921,-0.851592,-1.277231,1.852375,-0.381758,1.334313,0.210354,1.699211
2016-06-22,1.316388,-1.904991,0.058135,-0.805888,-1.292173,1.858353,-0.397319,1.34324,0.212124,1.713153
2016-06-23,1.31869,-1.898014,0.041271,-0.763972,-1.292288,1.857134,-0.382029,1.345969,0.210961,1.713552
2016-06-24,1.32026,-1.898681,0.06462,-0.776004,-1.297778,1.862796,-0.394485,1.353522,0.208833,1.712077
2016-06-27,1.33156,-1.921366,0.083612,-0.782694,-1.308402,1.880802,-0.428891,1.368863,0.220037,1.720429
2016-06-28,1.33906,-1.926793,0.069079,-0.824947,-1.316043,1.886748,-0.448638,1.373443,0.219705,1.72536
2016-06-29,1.333181,-1.938324,0.070481,-0.849329,-1.323132,1.881719,-0.47976,1.378618,0.223241,1.720638
2016-06-30,1.334655,-1.927202,0.097938,-0.891133,-1.315844,1.892948,-0.43684,1.387149,0.223389,1.725481
2016-07-01,1.334123,-1.926478,0.048814,-0.891138,-1.313027,1.884336,-0.428804,1.382895,-0.174096,1.720201
2016-07-04,1.321973,-1.936432,0.013775,-0.920593,-1.315846,1.893293,-0.423915,1.38195,-0.163428,1.720627
2016-07-05,1.329665,-1.94367,-0.000833,-0.96927,-1.331736,1.896502,-0.453334,1.383504,-0.157016,1.722596
2016-07-06,1.335135,-1.957372,0.00472,-0.986752,-1.32586,1.89969,-0.436188,1.383623,-0.162782,1.726095
2016-07-07,1.348174,-1.960891,-0.004697,-1.005551,-1.335829,1.912658,-0.488558,1.403565,-0.171228,1.732407
2016-07-08,1.35507,-1.968944,-0.014209,-1.063811,-1.341335,1.920925,-0.485933,1.411139,-0.166466,1.74056
2016-07-11,1.33852,-1.939799,0.000661,-1.111756,-1.329816,1.920537,-0.438655,1.413516,-0.21624,1.736179
2016-07-12,1.332556,-1.96976,0.063816,-1.160957,-1.34367,1.92745,-0.479758,1.419557,-0.221364,1.738793
2016-07-13,1.335648,-1.988039,0.061783,-1.128337,-1.341591,1.926557,-0.472221,1.422985,-0.222553,1.74086
2016-07-14,1.337693,-1.992472,0.013393,-1.141576,-1.337274,1.93016,-0.476553,1.432041,-0.24335,1.752874
2016-07-15,1.326183,-1.982065,0.020548,-1.141217,-1.327647,1.915489,-0.464659,1.413333,-0.235481,1.735808
2016-07-18,1.32405,-1.944008,0.016677,-1.205932,-1.319683,1.912211,-0.44745,1.403725,-0.23808,1.733402
2016-07-19,1.335577,-1.943088,0.018412,-1.237826,-1.327331,1.915034,-0.497855,1.40533,-0.220394,1.736684
2016-07-20,1.338499,-1.937954,0.02456,-1.228738,-1.321475,1.916685,-0.48544,1.400293,-0.219891,1.73778
2016-07-21,1.336532,-1.93884,0.000182,-1.240406,-1.315624,1.916534,-0.454642,1.399221,-0.229167,1.736787
2016-07-22,1.335167,-1.9254,0.013319,-1.164116,-1.308897,1.910083,-0.414209,1.396304,-0.237142,1.7355
2016-07-25,1.352354,-1.943894,0.03359,-1.098534,-1.302973,1.925545,-0.401503,1.422046,-0.24222,1.758279
2016-07-26,1.357056,-1.950492,-0.008995,-1.152609,-1.325962,1.930554,-0.443878,1.42301,-0.247925,1.762574
2016-07-27,1.328018,-1.879375,-0.020213,-1.06528,-1.304774,1.913065,-0.35622,1.410632,-0.243571,1.74283
2016-07-28,1.330189,-1.890846,-0.025559,-0.973723,-1.307938,1.917321,-0.355063,1.407884,-0.173556,1.751829
2016-07-29,1.331318,-1.907685,-0.018948,-0.929467,-1.301825,1.908959,-0.343587,1.400583,-0.032001,1.747811
2016-08-01,1.310283,-1.929939,-0.00373,-0.891791,-1.309178,1.875858,-0.326951,1.361832,-0.033312,1.709787
2016-08-02,1.315061,-1.915703,-0.008575,-0.933616,-1.31689,1.886907,-0.343973,1.371206,-0.034056,1.71555
2016-08-03,1.319051,-1.920711,-0.017759,-0.925274,-1.312845,1.889308,-0.340497,1.369777,-0.031699,1.723405
2016-08-04,1.324368,-1.910448,-0.021617,-0.928147,-1.309709,1.896972,-0.340744,1.37436,-0.032719,1.723966
2016-08-05,1.322158,-1.901439,-0.033203,-0.906287,-1.30642,1.893862,-0.341061,1.376466,-0.03261,1.717601
2016-08-08,1.32407,-1.900244,-0.040229,-0.95242,-1.302803,1.90102,-0.350151,1.384644,-0.032027,1.725454
2016-08-09,1.329463,-1.909667,-0.03962,-0.982542,-1.320042,1.907319,-0.37741,1.388378,-0.03457,1.730555
2016-08-10,1.331361,-1.898652,-0.04051,-1.025724,-1.311952,1.901317,-0.377137,1.389396,-0.032583,1.729093
2016-08-11,1.319807,-1.885351,-0.037598,-1.010938,-1.300893,1.890728,-0.347979,1.389264,-0.034039,1.714424
2016-08-12,1.320027,-1.873229,-0.050923,-1.100968,-1.328853,1.889905,-0.39575,1.392435,-0.034361,1.703223
2016-08-15,1.316324,-1.912509,-0.050667,-1.086501,-1.327689,1.901083,-0.440699,1.398725,-0.040496,1.699465
2016-08-16,1.325606,-1.914954,-0.044718,-1.134408,-1.324349,1.908303,-0.452792,1.417691,-0.043439,1.709852
2016-08-17,1.33109,-1.916664,-0.057105,-1.172473,-1.317695,1.904929,-0.467521,1.417874,-0.046242,1.711655
2016-08-18,1.332767,-1.929559,-0.056105,-1.223655,-1.316182,1.907393,-0.491483,1.42814,-0.044645,1.712523
2016-08-19,1.332144,-1.92916,-0.058524,-1.235167,-1.309359,1.908093,-0.465022,1.446605,-0.041694,1.713107
2016-08-22,1.327938,-1.894061,-0.045341,-1.402665,-1.308327,1.897759,-0.44097,1.447049,-0.041243,1.70909
2016-08-23,1.333453,-1.892137,-0.044477,-1.100642,-1.310721,1.899643,-0.448547,1.444599,-0.045326,1.703545
2016-08-24,1.337726,-1.896159,-0.056218,-1.013296,-1.304579,1.898391,-0.444359,1.44581,-0.047462,1.707263
2016-08-25,1.334992,-1.888212,0.001079,-1.037429,-1.295857,1.89042,-0.440266,1.456193,-0.048048,1.705252
2016-08-26,1.338849,-1.892325,-0.012605,-1.081395,-1.317359,1.893159,-0.457025,1.466609,-0.089137,1.705428
2016-08-29,1.341303,-1.893194,0.002771,-1.084044,-1.315385,1.893525,-0.408249,1.476076,-0.093863,1.711881
2016-08-30,1.344101,-1.894135,0.036651,-1.104878,-1.330142,1.893055,-0.430482,1.488857,-0.090716,1.710617
2016-08-31,1.346737,-1.894361,0.021325,-1.13981,-1.335812,1.898623,-0.435781,1.521492,-0.089211,1.704625
2016-09-01,1.345528,-1.886904,4.9e-05,-1.141622,-1.322957,1.898175,-0.412057,1.519711,-0.090976,1.69981
2016-09-02,1.335315,-1.866317,0.001734,-1.120538,-1.314618,1.898631,-0.376593,1.511939,-0.104599,1.692185
2016-09-05,1.336122,-1.872789,0.007069,-1.337039,-1.306075,1.901927,-0.371273,1.512926,-0.108192,1.697598
2016-09-06,1.343044,-1.896103,-0.015545,-1.148282,-1.302061,1.913411,-0.369898,1.511554,-0.105553,1.706748
2016-09-07,1.341388,-1.888152,-0.027295,-1.164831,-1.298316,1.917561,-0.324868,1.516216,-0.105392,1.707114
2016-09-08,1.345476,-1.904169,-0.019976,-1.169844,-1.300712,1.922544,-0.300158,1.525645,-0.097781,1.705955
2016-09-09,1.340146,-1.861156,0.008531,-1.19842,-1.296067,1.921672,-0.255378,1.518188,-0.097575,1.703022
2016-09-12,1.32498,-1.818583,0.0114,-1.147248,-1.281313,1.912246,-0.21215,1.503175,-0.094594,1.692082
2016-09-13,1.333907,-1.829592,-0.015995,-1.201259,-1.294497,1.918336,-0.226263,1.499535,-0.091015,1.695451
2016-09-14,1.332102,-1.834225,-0.038889,-1.188333,-1.288805,1.919698,-0.207875,1.49667,-0.090082,1.694183
2016-09-19,1.3397,-1.836952,-0.054845,-1.185598,-1.287689,1.915087,-0.20039,1.4869,-0.069217,1.689312
2016-09-20,1.347392,-1.836701,-0.052243,-1.207604,-1.306197,1.917212,-0.223481,1.481959,-0.067509,1.690507
2016-09-21,1.344651,-1.866621,-0.052976,-1.216132,-1.300164,1.911936,-0.183754,1.481626,-0.069302,1.688649
2016-09-22,1.344755,-1.882826,-0.028134,-1.23121,-1.300232,1.916635,-0.170278,1.485416,-0.073406,1.684941
2016-09-23,1.343947,-1.894137,-0.026928,-1.209261,-1.293037,1.907285,-0.131102,1.484955,-0.074312,1.687078
2016-09-26,1.341626,-1.927703,-0.023748,-1.040993,-1.28014,1.892472,-0.089406,1.474695,-0.061195,1.68053
2016-09-27,1.34474,-1.918303,-0.010526,-1.043835,-1.276079,1.899415,-0.078262,1.481576,-0.028798,1.68388
2016-09-28,1.352025,-1.90558,-0.019651,-1.044404,-1.299645,1.904222,-0.080777,1.487601,0.250428,1.688994
2016-09-29,1.350704,-1.908164,-0.0323,-1.022233,-1.292151,1.894202,-0.050327,1.482863,0.25078,1.687221
2016-09-30,1.355225,-1.905202,-0.020218,-1.063636,-1.301816,1.897553,-0.076057,1.482969,0.250617,1.690589
2016-10-10,1.356195,-1.897187,-0.024919,-1.57986,-1.310381,1.895279,-0.098216,1.486431,0.252544,1.696846
2016-10-11,1.358079,-1.916113,-0.026123,-1.559613,-1.303127,1.890755,-0.086999,1.489784,0.254206,1.698644
2016-10-12,1.365724,-1.912772,-0.021852,-1.073415,-1.317977,1.899244,-0.129563,1.496741,0.256639,1.700492
2016-10-13,1.366338,-1.90776,-0.027084,-1.102786,-1.310484,1.897958,-0.095732,1.496106,0.256755,1.700083
2016-10-14,1.367942,-1.90554,-0.034173,-1.179559,-1.300008,1.896966,-0.063093,1.495331,0.257272,1.700356
2016-10-17,1.362882,-1.917759,-0.034196,-1.169816,-1.286616,1.892738,-0.044726,1.493193,0.258009,1.703976
2016-10-18,1.370913,-1.938402,-0.036345,-1.202508,-1.319793,1.892281,-0.097558,1.495663,0.260056,1.702214
2016-10-19,1.375484,-1.934531,-0.033685,-1.208173,-1.312166,1.889121,-0.087543,1.495532,0.262577,1.704521
2016-10-20,1.376685,-1.928585,-0.022526,-1.236302,-1.303805,1.888286,-0.067317,1.488576,0.482261,1.704989
2016-10-21,1.372418,-1.922395,-0.018882,-1.268844,-1.328864,1.885843,-0.116222,1.48397,0.480089,1.699774
2016-10-24,1.364173,-1.914346,-0.031606,-1.275183,-1.320859,1.884942,-0.10552,1.486772,0.48032,1.676641
2016-10-25,1.369769,-1.904698,-0.039793,-1.311326,-1.337183,1.88498,-0.142559,1.489152,0.478201,1.683981
2016-10-26,1.372518,-1.899712,-0.038641,-1.296526,-1.323799,1.891926,-0.139922,1.493642,0.476814,1.69073
2016-10-27,1.372989,-1.89018,-0.037251,-1.319694,-1.304427,1.89274,-0.161439,1.488596,0.460584,1.68385
2016-10-28,1.365181,-1.901902,-0.042853,-1.278346,-1.290293,1.877462,-0.168491,1.488697,0.457816,1.686011
2016-10-31,1.371997,-1.915778,-0.028889,-1.271391,-1.287448,1.864174,-0.159858,1.482777,0.454895,1.697386
2016-11-01,1.37476,-1.889787,-0.015086,-1.796195,-1.311811,1.872927,-0.227176,1.482908,0.455187,1.703411
2016-11-02,1.371999,-1.886052,-0.010184,-1.79603,-1.299842,1.876597,-0.220355,1.475179,0.456067,1.707778
2016-11-03,1.374083,-1.884171,-0.016672,-1.698884,-1.296809,1.885504,-0.228187,1.48283,0.454138,1.706825
2016-11-04,1.378519,-1.880332,-0.020837,-1.561069,-1.296737,1.881881,-0.259317,1.481531,-0.156932,1.707295
2016-11-07,1.381531,-1.882612,-0.029312,-1.606474,-1.303515,1.878355,-0.239593,1.479997,0.454315,1.706022
2016-11-08,1.377743,-1.865389,-0.044307,-1.645166,-1.300133,1.878857,-0.228565,1.484505,0.45357,1.708131
2016-11-09,1.379281,-1.859631,-0.060888,-1.586997,-1.291946,1.875739,-0.245689,1.488237,0.457892,1.707671
2016-11-10,1.383324,-1.883786,-0.059904,-1.352309,-1.286601,1.875562,-0.255648,1.489695,0.457118,1.708987
2016-11-11,1.380318,-1.873121,-0.058104,-1.485281,-1.302362,1.876757,-0.286504,1.49654,0.457867,1.708529
2016-11-14,1.381256,-1.868362,-0.060341,-1.541325,-1.307849,1.868971,-0.298311,1.497815,0.46008,1.706998
2016-11-15,1.384878,-1.861033,-0.051302,-1.549408,-1.311304,1.880684,-0.294196,1.495528,0.457971,1.712244
2016-11-16,1.385969,-1.861319,-0.069699,-1.519644,-1.315274,1.88624,-0.277511,1.497417,0.454164,1.714072
2016-11-17,1.374292,-1.843901,-0.066466,-1.527064,-1.32683,1.890527,-0.259562,1.485727,0.455076,1.70533
2016-11-18,1.379187,-1.877753,-0.069674,-1.472116,-1.316242,1.886097,-0.306014,1.47757,0.456441,1.706513
2016-11-21,1.379033,-1.86106,-0.069651,-1.516431,-1.311321,1.883948,-0.325671,1.479257,0.45233,1.699136
2016-11-22,1.381787,-1.870395,-0.069857,-1.537157,-1.315049,1.883455,-0.361809,1.490435,0.455023,1.702798
2016-11-23,1.37733,-1.879669,-0.066613,-1.3807,-1.301074,1.880119,-0.325556,1.498296,0.452448,1.695474
2016-11-24,1.370689,-1.8836,-0.067684,-1.384901,-1.297778,1.882446,-0.337401,1.49397,0.450191,1.697522
2016-11-25,1.363423,-1.87278,-0.066539,-1.397257,-1.301266,1.876254,-0.334641,1.48423,0.448208,1.695203
2016-11-28,1.351543,-1.867287,-0.053218,-1.453243,-1.286535,1.869084,-0.297316,1.476047,0.45031,1.690188
2016-11-29,1.346563,-1.887522,-0.053578,-1.432356,-1.285853,1.876737,-0.312777,1.510371,0.446266,1.687764
2016-11-30,1.349015,-1.895988,-0.061146,-1.398692,-1.288452,1.880734,-0.340233,1.495183,0.444356,1.692927
2016-12-01,1.345296,-1.907175,-0.053158,-1.455886,-1.289191,1.889551,-0.355988,1.483685,0.437832,1.693743
2016-12-02,1.336233,-1.865564,-0.066775,-1.284173,-1.288416,1.878452,-0.329335,1.485268,0.438744,1.690435
2016-12-05,1.340241,-1.901403,-0.063636,-1.217329,-1.274397,1.858886,-0.289284,1.474829,0.438781,1.688754
2016-12-06,1.350312,-1.902124,-0.062682,-1.194214,-1.279091,1.862711,-0.293959,1.473605,0.440566,1.690833
2016-12-07,1.357814,-1.960484,-0.060743,-1.207533,-1.283935,1.865099,-0.299383,1.476436,0.441531,1.69417
2016-12-08,1.349303,-1.912488,-0.063558,-1.172741,-1.308793,1.847682,-0.33594,1.469409,0.443278,1.692156
2016-12-09,1.341675,-1.894107,-0.071896,-1.716645,-1.324117,1.842423,-0.336318,1.466001,0.443175,1.683503
2016-12-12,1.313597,-1.847504,-0.079588,-1.663271,-1.295915,1.817539,-0.112346,1.456878,0.431068,1.660047
2016-12-13,1.318144,-1.867987,-0.08526,-1.670508,-1.312488,1.815958,-0.166647,1.464347,0.440002,1.669699
2016-12-14,1.317664,-1.85369,-0.090303,-1.567139,-1.298325,1.806247,-0.152347,1.461409,0.442763,1.667066
2016-12-15,1.333512,-1.861036,-0.092555,-0.954096,-1.290901,1.815511,-0.171357,1.455002,0.447942,1.67579
2016-12-16,1.339146,-1.878917,-0.094446,-0.962704,-1.284195,1.816583,-0.187336,1.44938,0.447908,1.678698
2016-12-19,1.33041,-1.852578,-0.081864,-0.915455,-1.273287,1.81192,-0.173281,1.444108,0.444708,1.681892
2016-12-20,1.337875,-1.854058,-0.084613,-0.934309,-1.29177,1.82129,-0.215285,1.448106,0.444017,1.686167
2016-12-21,1.339184,-1.872908,-0.092806,-0.94244,-1.288519,1.816663,-0.228417,1.451464,0.447833,1.689776
2016-12-22,1.334087,-1.865876,-0.080796,-0.982872,-1.283407,1.810775,-0.227257,1.450736,-0.09689,1.688969
2016-12-23,1.329102,-1.840771,-0.086652,-0.947904,-1.282124,1.808472,-0.208647,1.447952,-0.072046,1.686853
2016-12-26,1.335109,-1.834187,-0.082459,-0.943341,-1.271527,1.814198,-0.165898,1.450438,-0.084166,1.687031
2016-12-27,1.340155,-1.834583,-0.086875,-0.938689,-1.261283,1.819809,-0.137309,1.450157,-0.084609,1.692834
2016-12-28,1.338783,-1.82528,-0.081707,-0.946407,-1.266182,1.814768,-0.132638,1.451635,-0.06903,1.687264
2016-12-29,1.338091,-1.81701,-0.078551,-0.965999,-1.29033,1.813241,-0.123788,1.449409,-0.072679,1.687245
2016-12-30,1.335146,-1.808021,-0.083781,-0.982978,-1.293328,1.820228,-0.09099,1.454845,-0.077344,1.694583
2017-01-03,1.336538,-1.801413,-0.073792,-1.007376,-1.299362,1.818072,-0.08484,1.460546,-0.07754,1.691697
2017-01-04,1.339092,-1.824408,-0.048979,-1.00791,-1.296201,1.825082,-0.113228,1.465856,-0.060061,1.696998
2017-01-05,1.336941,-1.822193,-0.045154,-0.993315,-1.32263,1.816802,-0.101473,1.465582,-0.058885,1.700493
2017-01-06,1.331715,-1.796388,-0.058252,-0.968597,-1.316177,1.810351,-0.043134,1.472072,-0.05194,1.704675
2017-01-09,1.326655,-1.807156,-0.052235,-0.972276,-1.300262,1.810941,0.002022,1.47262,-0.017802,1.702379
2017-01-10,1.326667,-1.797878,-0.043481,-1.005967,-1.315726,1.804342,0.004577,1.468802,-0.018365,1.700023
2017-01-11,1.31991,-1.792627,-0.002329,-0.993033,-1.302868,1.800129,0.042527,1.46943,-0.019533,1.692827
2017-01-12,1.328377,-1.80904,-0.02471,-1.012385,-1.319272,1.798732,0.047107,1.48301,-0.016506,1.695592
2017-01-13,1.311645,-1.753245,-0.017922,-1.005003,-1.349687,1.793727,0.015172,1.468315,-0.057886,1.682955
2017-01-16,1.26724,-1.70373,-0.027371,-0.876156,-1.308763,1.781394,0.085295,1.461149,-0.066264,1.660436
2017-01-17,1.274747,-1.69778,-0.039524,-0.878285,-1.309384,1.780479,0.066124,1.464973,-0.097298,1.666357
2017-01-18,1.268312,-1.659925,-0.04307,-0.837091,-1.295771,1.783489,0.079391,1.466247,-0.103085,1.66941
2017-01-19,1.26957,-1.66494,-0.043875,-0.793619,-1.293523,1.774567,0.114955,1.462167,-0.102346,1.666794
2017-01-20,1.27849,-1.667341,-0.05638,-0.830728,-1.333549,1.780292,0.047204,1.467951,-0.104186,1.671922
2017-01-23,1.284408,-1.668688,-0.055801,-0.844383,-1.325553,1.783852,0.031957,1.469282,-0.087741,1.675425
2017-01-24,1.286655,-1.662011,-0.048883,-0.835115,-1.322798,1.790867,0.087995,1.468588,-0.064872,1.671599
2017-01-25,1.291537,-1.651002,-0.049644,-0.80135,-1.336623,1.790126,0.042123,1.463988,-0.075088,1.67193
2017-01-26,1.28959,-1.6502,-0.057215,-0.834279,-1.341398,1.786411,-0.0086,1.458335,-0.081696,1.668137
2017-02-03,1.290057,-1.641768,-0.062577,-0.788571,-1.318778,1.786011,0.02042,1.460983,-0.075271,1.674865
2017-02-06,1.301138,-1.632393,-0.062077,-0.788218,-1.313587,1.790091,0.007028,1.455829,-0.08518,1.682242
2017-02-07,1.303969,-1.623708,-0.05778,-0.793591,-1.325247,1.789339,-0.026599,1.455931,-0.085461,1.686002
2017-02-08,1.309376,-1.61143,-0.060119,-0.827153,-1.349664,1.791583,-0.080051,1.461735,-0.078952,1.687212
2017-02-09,1.310547,-1.6191,-0.070449,-0.835066,-1.349845,1.791997,-0.107345,1.456724,-0.0795,1.68907
2017-02-10,1.30514,-1.611173,-0.069813,-0.806716,-1.328975,1.788807,-0.082428,1.456121,-0.083321,1.683141
2017-02-13,1.302757,-1.607429,-0.063272,-0.810495,-1.342472,1.792628,-0.14315,1.44878,-0.083856,1.686732
2017-02-14,1.295103,-1.601754,-0.070549,-0.823444,-1.314104,1.788169,-0.140781,1.452162,-0.069586,1.685257
2017-02-15,1.28995,-1.650521,-0.070402,-0.713204,-1.317435,1.778253,-0.17074,1.4461,-0.079946,1.679039
2017-02-16,1.290268,-1.661122,-0.060474,-0.728136,-1.29959,1.780081,-0.135163,1.444469,-0.091521,1.679838
2017-02-17,1.288639,-1.652815,-0.054164,-0.697369,-1.291977,1.78573,-0.093707,1.448762,-0.075423,1.681727
2017-02-20,1.27789,-1.694217,-0.054472,-0.744778,-1.291635,1.788543,-0.055358,1.443874,-0.082443,1.683052
2017-02-21,1.283709,-1.677057,-0.019583,-0.775032,-1.280012,1.787724,-0.062679,1.449506,-0.099721,1.684712
2017-02-22,1.281837,-1.677473,-0.026207,-0.77436,-1.27461,1.787455,-0.075443,1.449861,-0.096911,1.687925
2017-02-23,1.285134,-1.686979,-0.029019,-0.767555,-1.262102,1.783005,-0.048791,1.444344,-0.099145,1.691393
2017-02-24,1.288133,-1.687703,-0.022622,-0.767582,-1.253742,1.78629,-0.044005,1.446024,-0.098949,1.692923
2017-02-27,1.280659,-1.687279,-0.035787,-0.742252,-1.240545,1.774676,-0.01809,1.436363,-0.083179,1.694399
2017-02-28,1.281404,-1.681831,-0.041882,-0.762168,-1.238485,1.777659,-0.018279,1.436492,-0.084748,1.681664
2017-03-01,1.28445,-1.670908,-0.040211,-0.764003,-1.247276,1.779117,-0.011022,1.440833,-0.087803,1.687497
2017-03-02,1.278762,-1.666784,-0.04517,-0.749901,-1.241264,1.820496,0.011896,1.547609,-0.025141,1.749724
2017-03-03,1.279574,-1.663277,-0.04247,-0.751958,-1.240736,1.826662,0.036144,1.548663,-0.024396,1.753411
2017-03-06,1.285404,-1.661623,-0.045041,-0.795245,-1.263515,1.833268,0.0081,1.54409,-0.030737,1.75874
2017-03-07,1.288071,-1.657678,-0.050343,-0.817741,-1.2667,1.833002,-0.006828,1.53962,-0.023253,1.75876
2017-03-08,1.289905,-1.626538,-0.055233,-0.807228,-1.271556,1.832883,-0.013368,1.543693,-0.0217,1.755729
2017-03-09,1.290317,-1.642715,-0.054746,-0.745379,-1.264127,1.831519,0.036202,1.541144,0.000712,1.754154
2017-03-10,1.292454,-1.620753,-0.059084,-0.754258,-1.272579,1.830114,0.00285,1.537776,-0.009929,1.757497
2017-03-13,1.291335,-1.609247,-0.057783,-0.752541,-1.267051,1.831975,-0.019815,1.542175,-0.020992,1.754838
2017-03-14,1.291617,-1.599385,-0.060877,-0.76861,-1.2758,1.826658,-0.05628,1.538213,-0.060975,1.750765
2017-03-15,1.290551,-1.596806,-0.059903,-0.765918,-1.286059,1.827967,-0.082249,1.536236,-0.023939,1.752967
2017-03-16,1.296889,-1.613389,-0.02937,-0.769234,-1.285897,1.796048,-0.103996,1.429601,-0.061679,1.693042
2017-03-17,1.296318,-1.597266,-0.034111,-0.696334,-1.274733,1.798562,-0.092949,1.424905,-0.020297,1.696042
2017-03-20,1.294646,-1.594709,-0.037326,-0.725908,-1.289715,1.791279,-0.131691,1.42288,-0.033518,1.7018
2017-03-21,1.294193,-1.592058,-0.050448,-0.761367,-1.288556,1.798632,-0.172273,1.427714,-0.042865,1.708496
2017-03-22,1.294468,-1.601457,-0.055144,-0.830231,-1.271138,1.806299,-0.172185,1.429938,-0.045675,1.713721
2017-03-23,1.296081,-1.6023,-0.057081,-0.830075,-1.284785,1.812825,-0.184024,1.407796,-0.043098,1.711135
2017-03-24,1.293944,-1.599819,-0.050008,-0.894185,-1.306969,1.818218,-0.243092,1.398178,-0.076842,1.712144
2017-03-27,1.291237,-1.619508,-0.053023,-0.862055,-1.294593,1.809522,-0.228058,1.39179,-0.066535,1.703612
2017-03-28,1.28407,-1.606235,-0.050263,-0.807668,-1.29274,1.80251,-0.204934,1.389955,-0.064079,1.705779
2017-03-29,1.275468,-1.563843,-0.053037,-0.661666,-1.281554,1.800334,-0.145748,1.391976,0.274855,1.711212
2017-03-30,1.261824,-1.519375,-0.04907,-0.606533,-1.27407,1.791252,-0.081325,1.386323,0.138383,1.713164
2017-03-31,1.252757,-1.507078,-0.041996,-0.568193,-1.277397,1.785906,-0.082512,1.404657,0.117719,1.712255
2017-04-05,1.263194,-1.615538,-0.048038,-0.61824,-1.278813,1.788527,-0.062813,1.405094,0.155441,1.710059
2017-04-06,1.265007,-1.629078,-0.056233,-0.648362,-1.28026,1.791011,-0.107674,1.406627,0.153065,1.702468
2017-04-07,1.261398,-1.613224,-0.056692,-0.647217,-1.273761,1.791388,-0.124935,1.406036,0.149165,1.697547
2017-04-10,1.246534,-1.537801,-0.050216,-0.559228,-1.268925,1.788315,-0.080865,1.40596,0.148295,1.693669
2017-04-11,1.247053,-1.548478,-0.046368,-0.587387,-1.272301,1.796866,-0.097413,1.414741,0.148261,1.692882
2017-04-12,1.246398,-1.49073,-0.042407,-0.580137,-1.278552,1.797345,-0.109135,1.417929,0.13763,1.693959
2017-04-13,1.25654,-1.483366,-0.042528,-0.571393,-1.286184,1.786557,-0.133883,1.408016,0.136194,1.699668
2017-04-14,1.257119,-1.50128,-0.041957,-0.528163,-1.280665,1.786221,-0.113244,1.403612,0.135759,1.708992
