date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-07-29,0.981253,0.323812,-0.233107,-0.84607,-1.114514,0.178608,-0.031882,1.036899,0.327421,-0.043687
2016-08-01,0.944139,0.366358,-0.252557,-0.849519,-1.084364,0.183548,-0.033207,1.044033,0.324812,-0.062033
2016-08-02,0.945381,0.359166,-0.25408,-0.820943,-1.091253,0.189523,-0.042051,1.054898,0.324526,-0.057323
2016-08-03,0.945482,0.357269,-0.26631,-0.866447,-1.08918,0.204302,-0.041422,1.080638,0.324092,-0.055364
2016-08-04,0.948306,0.351263,-0.270096,-0.894995,-1.090266,0.211332,-0.044,1.092865,0.324349,-0.052105
2016-08-05,0.960036,0.342739,-0.281867,-0.835872,-1.098932,0.188175,-0.04668,1.060217,0.323085,-0.056814
2016-08-08,0.984981,0.363185,-0.278436,-0.79731,-1.118905,0.153221,-0.032319,1.002777,0.322962,-0.055243
2016-08-09,0.974168,0.341864,-0.278623,-0.804808,-1.121118,0.17799,-0.045811,1.041328,0.323443,-0.052716
2016-08-10,0.970355,0.343155,-0.243395,-0.751738,-1.111647,0.188399,-0.058956,1.058189,0.324593,-0.053914
2016-08-11,0.967058,0.346581,-0.229585,-0.689545,-1.100024,0.165323,-0.059508,1.042586,0.322013,-0.063333
2016-08-12,0.965325,0.349754,-0.239914,-0.723592,-1.116184,0.16109,-0.064757,1.045191,0.321014,-0.073001
2016-08-15,0.950853,0.322068,-0.23727,-0.752451,-1.101625,0.175097,-0.074102,1.05305,0.317043,-0.078765
2016-08-16,0.956989,0.312819,-0.177087,-0.784399,-1.107341,0.18915,-0.083079,1.054667,0.319978,-0.072638
2016-08-17,0.950939,0.308257,-0.193453,-0.769411,-1.097396,0.215635,-0.084306,1.094743,0.321556,-0.071886
2016-08-18,0.949434,0.304268,-0.169329,-0.760333,-1.096001,0.230278,-0.105243,1.130822,0.323224,-0.073921
2016-08-19,0.941997,0.303921,-0.184166,-0.749972,-1.084553,0.243075,-0.110725,1.171231,0.323608,-0.074146
2016-08-22,0.93658,0.307797,-0.208207,-0.760228,-1.077365,0.24308,-0.10921,1.173837,0.323494,-0.076507
2016-08-23,0.939252,0.307083,-0.158153,-0.823883,-1.079547,0.246171,-0.129852,1.183301,0.31912,-0.076077
2016-08-24,0.944724,0.304879,-0.181691,-0.860024,-1.081492,0.24354,-0.142691,1.186892,0.322307,-0.070993
2016-08-25,0.950733,0.30174,-0.20412,-0.838136,-1.080406,0.220673,-0.166112,1.165304,0.321487,-0.070484
2016-08-26,0.952105,0.298639,-0.167965,-0.852566,-1.096873,0.311344,-0.170558,0.823673,0.327016,-0.102088
2016-08-29,0.952058,0.278431,-0.188447,-0.879925,-1.096274,0.325514,-0.166832,0.846383,0.328143,-0.101681
2016-08-30,0.952736,0.279431,-0.221629,-0.910914,-1.105038,0.318477,-0.187841,0.851559,0.330311,-0.103205
2016-08-31,0.952556,0.286128,-0.21621,-0.881037,-1.107563,0.324425,-0.20078,0.888222,0.327382,-0.11592
2016-09-01,0.974333,0.260077,-0.207631,-0.880233,-1.119633,0.281374,-0.181087,0.842415,0.329908,-0.099322
2016-09-02,0.958993,0.257435,-0.217403,-0.897881,-1.099664,0.299245,-0.17726,0.856291,0.32835,-0.101326
2016-09-05,0.960794,0.242665,-0.204268,-0.732778,-1.096577,0.307979,-0.180043,0.865276,0.328817,-0.097208
2016-09-06,0.974185,0.246909,-0.168013,-0.836032,-1.107291,0.302599,-0.190203,0.862147,0.332204,-0.091019
2016-09-07,0.982595,0.224951,-0.179683,-0.84171,-1.112403,0.295813,-0.166583,0.858749,0.331957,-0.091462
2016-09-08,0.995802,0.225717,-0.179565,-0.794402,-1.126518,0.287911,-0.144195,0.852504,0.335742,-0.089901
2016-09-09,0.978787,0.23157,-0.173666,-0.723652,-1.109603,0.31352,-0.124951,0.874498,0.331052,-0.090344
2016-09-12,0.961759,0.244459,-0.168601,-0.734544,-1.081823,0.306292,-0.111083,0.876518,0.326923,-0.100226
2016-09-13,0.978159,0.248786,-0.168519,-0.737151,-1.106148,0.30258,-0.1197,0.866655,0.330509,-0.095949
2016-09-14,0.977957,0.246326,-0.166858,-0.747571,-1.103798,0.306041,-0.131381,0.877302,0.332842,-0.095445
2016-09-19,0.992111,0.248852,-0.1809,-0.721927,-1.115684,0.292861,-0.136826,0.861288,0.326227,-0.096872
2016-09-20,1.004138,0.251502,-0.185947,-0.726371,-1.138408,0.282552,-0.140254,0.848075,0.330708,-0.098466
2016-09-21,1.005553,0.25381,-0.188821,-0.698125,-1.136006,0.280463,-0.138453,0.844734,0.330566,-0.098965
2016-09-22,1.003643,0.257018,-0.195,-0.721313,-1.134544,0.28833,-0.132257,0.846575,0.329386,-0.099616
2016-09-23,1.002524,0.256039,-0.191751,-0.714257,-1.128931,0.291199,-0.120942,0.849545,0.329242,-0.099914
2016-09-26,0.999394,0.235502,-0.185364,-0.756168,-1.116342,0.272349,-0.114261,0.841035,0.330632,-0.105769
2016-09-27,1.009959,0.222678,-0.177996,-0.741496,-1.121345,0.265099,-0.105347,0.824086,0.357983,-0.103048
2016-09-28,1.018017,0.220307,-0.184218,-0.763919,-1.143877,0.26063,-0.120926,0.812284,0.32658,-0.097476
2016-09-29,1.016114,0.218431,-0.18543,-0.778701,-1.137689,0.265664,-0.112924,0.825658,0.325899,-0.099639
2016-09-30,1.022211,0.216069,-0.189887,-0.79965,-1.149569,0.265503,-0.103916,0.824748,0.326911,-0.09678
2016-10-10,1.027867,0.22369,-0.187385,-0.628562,-1.162031,0.25027,-0.082127,0.814139,0.328564,-0.098084
2016-10-11,1.027245,0.221855,-0.16239,-0.667567,-1.158035,0.258941,-0.068818,0.830385,0.332535,-0.098652
2016-10-12,1.025038,0.221126,-0.17508,-0.859539,-1.167367,0.280784,-0.071531,0.86124,0.335052,-0.098387
2016-10-13,1.020954,0.212162,-0.175049,-0.803556,-1.159272,0.297769,-0.065311,0.877111,0.333947,-0.098871
2016-10-14,1.028962,0.213075,-0.163732,-0.798749,-1.15667,0.287998,-0.059072,0.869014,0.333833,-0.101317
2016-10-17,1.01133,0.225639,-0.161942,-0.813897,-1.132606,0.312017,-0.067891,0.908076,0.3343,-0.10032
2016-10-18,1.019084,0.227404,-0.155273,-0.774454,-1.162046,0.306888,-0.112444,0.905879,0.337479,-0.103159
2016-10-19,1.021726,0.226736,-0.171948,-0.722454,-1.15954,0.311276,-0.127544,0.916631,0.339566,-0.102869
2016-10-20,1.016419,0.224368,-0.177071,-0.729621,-1.149803,0.323309,-0.139674,0.936565,0.333399,-0.102536
2016-10-21,1.017676,0.224998,-0.167459,-0.752774,-1.164487,0.301289,-0.145471,0.909348,0.333519,-0.106869
2016-10-24,1.030711,0.256692,-0.160663,-0.721679,-1.169167,0.260954,-0.100535,0.873344,0.336551,-0.09984
2016-10-25,1.037821,0.257165,-0.149604,-0.722343,-1.187303,0.260339,-0.082953,0.875984,0.333585,-0.096022
2016-10-26,1.043179,0.254264,-0.142579,-0.711796,-1.181689,0.264316,-0.076018,0.880726,0.331395,-0.093972
2016-10-27,1.050617,0.255494,-0.139929,-0.691422,-1.174236,0.242363,-0.076999,0.863829,0.312061,-0.093552
2016-10-28,1.056774,0.243298,-0.146139,-0.724121,-1.166597,0.337271,-0.053468,0.818311,0.309479,-0.180793
2016-10-31,1.049725,0.235004,-0.15562,-0.698387,-1.160641,0.324931,-0.062869,0.856924,0.296383,-0.187874
2016-11-01,1.041253,0.204304,-0.157259,-0.488361,-1.172218,0.349527,-0.080529,0.881905,0.296002,-0.182972
2016-11-02,1.05604,0.189655,-0.149015,-0.500803,-1.174423,0.319848,-0.078842,0.843052,0.295404,-0.178143
2016-11-03,1.055759,0.182049,-0.146202,-0.565495,-1.172288,0.339095,-0.079881,0.868194,0.293188,-0.18084
2016-11-04,1.064444,0.182584,-0.145598,-0.648348,-1.177426,0.327886,-0.073995,0.850956,0.377479,-0.180928
2016-11-07,1.082511,0.183601,-0.14533,-0.655758,-1.19403,0.299441,-0.060814,0.815797,0.296099,-0.183217
2016-11-08,1.132673,0.23454,-0.131727,-0.459926,-1.223423,0.196988,0.007548,0.690839,0.295739,-0.181349
2016-11-09,1.135435,0.23649,-0.135153,-0.501538,-1.217863,0.19843,0.032591,0.699791,0.298655,-0.183719
2016-11-10,1.135872,0.217924,-0.145799,-0.663933,-1.214616,0.213345,0.032917,0.718044,0.298937,-0.183205
2016-11-11,1.158389,0.243467,-0.145812,-0.539472,-1.240099,0.1649,0.052316,0.657222,0.297369,-0.185843
2016-11-14,1.137332,0.230981,-0.137698,-0.535234,-1.232435,0.208748,0.042078,0.710671,0.297933,-0.188334
2016-11-15,1.150574,0.226621,-0.153347,-0.55369,-1.243891,0.196923,0.042125,0.695396,0.296556,-0.180963
2016-11-16,1.119536,0.229248,-0.149139,-0.500484,-1.230324,0.251652,0.044072,0.761432,0.295468,-0.178757
2016-11-17,1.120239,0.218616,-0.150201,-0.458795,-1.238044,0.229729,0.050567,0.726405,0.296236,-0.182463
2016-11-18,1.102357,0.246653,-0.164141,-0.478734,-1.217972,0.273927,0.034182,0.780383,0.296668,-0.181784
2016-11-21,1.113922,0.253041,-0.154372,-0.472485,-1.219545,0.256478,0.036117,0.761606,0.293792,-0.185436
2016-11-22,1.132919,0.269394,-0.125416,-0.464654,-1.23428,0.230936,0.014777,0.730432,0.294145,-0.185041
2016-11-23,1.12807,0.275307,-0.12143,-0.485438,-1.219713,0.231599,0.018089,0.73488,0.292505,-0.188924
2016-11-24,1.144773,0.268901,-0.119832,-0.457527,-1.225613,0.186093,0.039855,0.685767,0.291178,-0.19022
2016-11-25,1.157919,0.286704,-0.112539,-0.374571,-1.234735,0.139115,0.059904,0.637848,0.2905,-0.194024
2016-11-28,1.130958,0.283926,-0.096131,-0.409436,-1.208141,0.170533,0.059231,0.680007,0.292622,-0.200156
2016-11-29,1.104504,0.295345,-0.110308,-0.422069,-1.189057,0.201892,0.056035,0.741262,0.287961,-0.206185
2016-11-30,1.117452,0.288515,-0.119867,-0.457249,-1.199265,0.194461,0.057056,0.716089,0.286606,-0.204755
2016-12-01,1.158809,0.345557,-0.099946,-0.365419,-1.223992,0.118492,0.102118,0.611644,0.286997,-0.214545
2016-12-02,1.133245,0.387581,-0.106315,-0.459433,-1.208493,0.134354,0.112266,0.643849,0.287923,-0.219092
2016-12-05,1.08824,0.48799,-0.101801,-0.416687,-1.170191,0.226773,0.121231,0.753294,0.283716,-0.214003
2016-12-06,1.096918,0.489185,-0.087095,-0.450444,-1.179622,0.235013,0.123001,0.764834,0.286002,-0.210155
2016-12-07,1.102237,0.4762,-0.033091,-0.437147,-1.188389,0.252214,0.085608,0.780499,0.288676,-0.207066
2016-12-08,1.090206,0.476618,-0.033551,-0.484781,-1.1992,0.23795,0.058041,0.775896,0.287875,-0.207393
2016-12-09,1.08034,0.480638,-0.038038,-0.162196,-1.20303,0.245246,0.057066,0.778628,0.296698,-0.21638
2016-12-12,1.034769,0.534931,-0.00508,-0.085177,-1.144358,0.247328,0.35558,0.792534,0.289902,-0.234432
2016-12-13,1.036346,0.529591,-0.02638,-0.113935,-1.159093,0.254609,0.353303,0.798599,0.296945,-0.229812
2016-12-14,1.041245,0.538939,-0.019186,-0.213706,-1.152972,0.253501,0.34711,0.802314,0.298763,-0.231791
2016-12-15,1.040911,0.521297,-0.04786,-0.647014,-1.148603,0.30631,0.335715,0.85251,0.301114,-0.222699
2016-12-16,1.066187,0.527887,-0.038033,-0.624892,-1.164295,0.277604,0.348042,0.819283,0.302162,-0.218871
2016-12-19,1.071144,0.525305,-0.061061,-0.641441,-1.161073,0.259056,0.362581,0.784401,0.301992,-0.219718
2016-12-20,1.07557,0.521482,-0.054474,-0.647294,-1.178266,0.269213,0.357235,0.805065,0.303435,-0.217377
2016-12-21,1.098187,0.546663,-0.040711,-0.58702,-1.189691,0.227744,0.372451,0.766426,0.308091,-0.217859
2016-12-22,1.102317,0.545858,-0.043868,-0.558916,-1.188875,0.213196,0.383567,0.758022,0.388905,-0.219722
2016-12-23,1.070019,0.587728,-0.017203,-0.532421,-1.166336,0.257502,0.364005,0.814199,0.386877,-0.222873
2016-12-26,1.112266,0.6059,0.001578,-0.444431,-1.185383,0.197007,0.353321,0.735254,0.386948,-0.22427
2016-12-27,1.128679,0.604778,-0.016692,-0.46353,-1.188579,0.192081,0.366999,0.724228,0.387557,-0.220361
2016-12-28,1.110351,0.622611,-0.035629,-0.471767,-1.182235,0.227031,0.362097,0.775793,0.387906,-0.219474
2016-12-29,1.115834,0.613386,-0.028553,-0.468687,-1.204824,0.205542,0.374949,0.753736,0.384332,-0.219941
2016-12-30,1.122758,0.61776,0.014511,-0.418255,-1.211611,0.191933,0.337237,0.739837,0.383342,-0.215029
2017-01-03,1.133676,0.628455,-7e-06,-0.420185,-1.223025,0.178511,0.336479,0.727318,0.385252,-0.211352
2017-01-04,1.119687,0.590095,-0.046691,-0.483954,-1.211834,0.217818,0.28933,0.771982,0.382697,-0.20665
2017-01-05,1.092789,0.593226,-0.048162,-0.50291,-1.215583,0.262523,0.28264,0.829229,0.382869,-0.206561
2017-01-06,1.075945,0.607504,-0.05093,-0.475333,-1.198369,0.293005,0.287146,0.869704,0.385302,-0.207368
2017-01-09,1.015172,0.551814,-0.05149,-0.351005,-1.14011,0.423982,0.332681,1.016411,0.381776,-0.20929
2017-01-10,1.014024,0.549664,-0.058888,-0.37154,-1.150759,0.422163,0.347772,1.015683,0.382237,-0.209604
2017-01-11,1.014129,0.532447,-0.075902,-0.310385,-1.141033,0.406348,0.352296,0.993833,0.381814,-0.213667
2017-01-12,1.052631,0.481576,-0.073204,-0.250918,-1.18319,0.333521,0.391284,0.92716,0.388306,-0.212343
2017-01-13,1.004309,0.4967,-0.073081,-0.271605,-1.163067,0.352085,0.388758,0.942634,0.377797,-0.222471
2017-01-16,0.950565,0.503525,-0.084471,-0.384883,-1.084814,0.332277,0.381647,0.93824,0.372644,-0.2423
2017-01-17,0.964868,0.506322,-0.071594,-0.405,-1.098701,0.321398,0.36624,0.928083,0.376186,-0.235709
2017-01-18,0.972098,0.493622,-0.060424,-0.448569,-1.096851,0.289533,0.381048,0.886869,0.377261,-0.236746
2017-01-19,0.967803,0.494107,-0.062721,-0.421674,-1.090223,0.297041,0.371281,0.895492,0.377106,-0.238539
2017-01-20,0.969725,0.492393,-0.044084,-0.434537,-1.121563,0.310296,0.346496,0.913769,0.37579,-0.23358
2017-01-23,0.968247,0.475625,-0.037195,-0.418349,-1.114494,0.332216,0.332585,0.93911,0.378182,-0.231202
2017-01-24,0.978817,0.477528,-0.058439,-0.379395,-1.120756,0.320916,0.333919,0.917716,0.374187,-0.234797
2017-01-25,0.996534,0.487862,-0.032119,-0.380216,-1.145688,0.287509,0.357534,0.880096,0.375756,-0.2343
2017-01-26,0.973297,0.467546,-0.023644,-0.376624,-1.129217,0.325983,0.344934,0.924952,0.375749,-0.234238
2017-02-03,0.970251,0.469496,-0.040404,-0.397705,-1.110428,0.34277,0.333956,0.94458,0.376459,-0.204951
2017-02-06,0.983164,0.460493,-0.034471,-0.449273,-1.117816,0.353526,0.308898,0.945672,0.381378,-0.200935
2017-02-07,0.974924,0.463028,-0.028677,-0.403733,-1.118386,0.381296,0.30845,0.973104,0.382148,-0.199839
2017-02-08,0.975999,0.471244,-0.024377,-0.426308,-1.135998,0.390626,0.297631,0.981165,0.382361,-0.198438
2017-02-09,0.98723,0.476696,-0.038035,-0.483527,-1.147118,0.381111,0.304061,0.965675,0.38419,-0.19925
2017-02-10,0.984595,0.480676,-0.059763,-0.5057,-1.128864,0.384649,0.293786,0.964107,0.3841,-0.206343
2017-02-13,0.978302,0.463813,-0.073914,-0.473184,-1.132485,0.39524,0.262509,0.967024,0.385364,-0.203311
2017-02-14,0.995085,0.460171,-0.124394,-0.454536,-1.129048,0.353632,0.244286,0.918817,0.382304,-0.205283
2017-02-15,0.986921,0.472088,-0.132581,-0.490052,-1.124095,0.350556,0.24747,0.922471,0.382247,-0.208733
2017-02-16,0.983251,0.46232,-0.126022,-0.408015,-1.108514,0.371486,0.224299,0.938052,0.383217,-0.20908
2017-02-17,0.971885,0.477427,-0.098118,-0.394871,-1.093487,0.390002,0.191326,0.963112,0.382852,-0.206515
2017-02-20,0.984569,0.558375,-0.111422,-0.269667,-1.105585,0.337537,0.223712,0.893875,0.382388,-0.208298
2017-02-21,0.987914,0.540719,-0.115264,-0.270884,-1.099956,0.351497,0.224339,0.911496,0.382508,-0.204474
2017-02-22,0.968151,0.527087,-0.106346,-0.242531,-1.079548,0.400738,0.231324,0.970597,0.383308,-0.201857
2017-02-23,0.987695,0.5177,-0.09348,-0.286404,-1.087794,0.357543,0.24061,0.926566,0.383775,-0.19809
2017-02-24,0.985769,0.513299,-0.100601,-0.268084,-1.081061,0.372013,0.250205,0.94687,0.382403,-0.19812
2017-02-27,0.994831,0.487077,-0.099486,-0.277023,-1.079805,0.324838,0.291843,0.89774,0.380412,-0.195172
2017-02-28,1.001117,0.487583,-0.101542,-0.248863,-1.083987,0.310927,0.315508,0.881381,0.379607,-0.191302
2017-03-01,0.995815,0.478133,-0.094266,-0.199515,-1.085615,0.329927,0.311151,0.901705,0.381657,-0.192245
2017-03-02,0.98486,0.485042,-0.084569,-0.168117,-1.067886,0.34522,0.294008,0.998084,0.407742,-0.137949
2017-03-03,0.983291,0.482541,-0.100149,-0.18979,-1.067112,0.354423,0.293026,1.013246,0.404511,-0.134195
2017-03-06,0.977494,0.447851,-0.102682,-0.206613,-1.078762,0.387057,0.305478,1.054001,0.402099,-0.130251
2017-03-07,0.954191,0.433491,-0.105684,-0.200032,-1.059016,0.442287,0.324861,1.119685,0.40155,-0.129392
2017-03-08,0.95802,0.421654,-0.113732,-0.160795,-1.064891,-0.097585,0.293087,1.097872,0.400374,-0.132823
2017-03-09,0.969251,0.400308,-0.111818,-0.222881,-1.069626,-0.119449,0.272979,1.060169,0.393881,-0.132432
2017-03-10,0.969021,0.398502,-0.10397,-0.291568,-1.074739,-0.119841,0.245824,1.061741,0.392924,-0.128763
2017-03-13,0.957216,0.375702,-0.104173,-0.326411,-1.059824,-0.097981,0.21016,1.098087,0.394822,-0.127903
2017-03-14,0.95701,0.350636,-0.106538,-0.32315,-1.064603,-0.10505,0.19317,1.087924,0.397272,-0.132801
2017-03-15,0.953595,0.35045,-0.087824,-0.339228,-1.068252,-0.103939,0.142414,1.089667,0.39821,-0.133536
2017-03-16,1.075743,0.630587,-0.088913,0.160614,-1.174918,-0.305037,0.503071,0.712457,0.36269,-0.18836
2017-03-17,1.119693,0.516601,-0.09391,0.157536,-1.196123,-0.366275,0.698942,0.613313,0.36122,-0.186614
2017-03-20,1.119112,0.517904,-0.103437,0.157428,-1.208327,-0.36904,0.759663,0.599814,0.364694,-0.185103
2017-03-21,1.101357,0.509213,-0.085676,0.127083,-1.195026,-0.33995,0.794912,0.642113,0.36301,-0.182003
2017-03-22,1.125744,0.481168,-0.089561,0.20348,-1.195751,-0.379109,0.843991,0.584332,0.361436,-0.179589
2017-03-23,1.130333,0.48369,-0.107141,0.210747,-1.209665,-0.389712,0.863356,0.5455,0.358216,-0.17609
2017-03-24,1.153514,0.547323,-0.092829,0.232619,-1.242501,-0.434934,0.911469,-0.072642,0.505106,-0.045022
2017-03-27,1.128739,0.578536,-0.097996,0.217569,-1.217194,-0.405499,0.914427,-0.036031,0.434356,-0.050233
2017-03-28,1.125606,0.572001,-0.085156,0.172069,-1.215938,-0.413408,0.928164,-0.05644,0.435245,-0.054317
2017-03-29,1.083001,0.624935,-0.078339,0.051929,-1.179466,-0.366969,0.934288,0.002968,0.438585,-0.052022
2017-03-30,1.078123,0.56299,-0.084015,-0.025348,-1.171862,-0.402042,0.948783,-0.038551,0.439915,-0.061817
2017-03-31,1.058129,0.580071,-0.086473,-0.016856,-1.162195,-0.395612,0.955899,-0.014484,0.429431,-0.057924
2017-04-05,1.074537,0.604636,-0.087837,0.04067,-1.174609,-0.395221,0.964195,-0.016388,0.488943,-0.08046
2017-04-06,1.070193,0.594274,-0.098063,0.021348,-1.171616,-0.380797,0.953061,-0.00029,0.491654,-0.085749
2017-04-07,1.061097,0.596394,-0.116425,0.006478,-1.160709,-0.37594,0.949359,0.010631,0.502751,-0.086291
2017-04-10,1.051374,0.545693,-0.111542,-0.063119,-1.152915,-0.403276,0.975388,-0.021314,0.508871,-0.096849
2017-04-11,1.038192,0.51179,-0.104497,-0.078886,-1.145751,-0.3748,0.96741,0.007648,0.510255,-0.098998
2017-04-12,1.023679,0.536262,-0.108532,-0.142185,-1.138768,-0.355386,0.967719,0.032601,0.522767,-0.097722
2017-04-13,1.021516,0.555092,-0.112738,-0.197103,-1.140006,-0.34315,0.975421,0.059335,0.528907,-0.088511
2017-04-14,1.023195,0.545086,-0.110326,-0.215923,-1.136185,-0.349492,0.984001,0.016025,0.537534,-0.082399
2017-04-17,1.013149,0.472558,-0.110787,-0.276689,-1.140583,-0.375181,0.994424,-0.013633,0.533313,-0.094035
2017-04-18,1.01103,0.459527,-0.015469,-0.339753,-1.138473,-0.293641,0.910501,-0.227417,0.610034,-0.120524
2017-04-19,1.049224,0.369366,0.01611,-0.222412,-1.15816,-0.371472,0.846748,-0.311916,0.60769,-0.112766
2017-04-20,1.030373,0.381143,0.012196,-0.207376,-1.141909,-0.369211,0.783964,-0.32434,0.59192,-0.116111
2017-04-21,1.033976,0.37342,-0.003874,-0.257129,-1.157365,-0.386467,0.738852,-0.342241,0.58974,-0.123233
2017-04-24,1.035881,0.243455,0.014946,-0.175125,-1.149861,-0.452585,0.696185,-0.398367,0.580639,-0.14022
2017-04-25,1.064633,0.26606,0.020614,-0.176163,-1.172256,-0.498566,0.733825,-0.452418,0.575604,-0.137615
2017-04-26,1.076875,0.277589,0.040272,-0.215709,-1.182682,-0.532895,0.703021,-0.487996,0.567874,-0.148385
2017-04-27,1.073822,0.261965,0.01883,-0.219416,-1.176874,-0.524343,0.681174,-0.468703,0.577274,-0.143754
2017-04-28,1.065593,0.253336,0.02259,-0.233141,-1.167738,-0.517818,0.663005,-0.456659,0.591982,-0.137804
2017-05-02,1.056883,0.249378,-0.000809,-0.259719,-1.161144,-0.515314,0.63876,-0.461593,0.590421,-0.152753
2017-05-03,1.084349,0.235282,0.007892,-0.254378,-1.188293,-0.538961,0.653218,-0.480929,0.593256,-0.147006
2017-05-04,1.088131,0.225967,0.00195,-0.263389,-1.183795,-0.546167,0.660024,-0.489007,0.59488,-0.149114
2017-05-05,1.079251,0.249078,0.004084,-0.317885,-1.18572,-0.546772,0.649356,-0.490257,0.595201,-0.151032
2017-05-08,1.039494,0.368187,-0.000681,-0.423052,-1.148959,-0.51862,0.647833,-0.456439,0.595081,-0.156716
2017-05-09,1.056561,0.365531,-0.003948,-0.453284,-1.164998,-0.523229,0.645071,-0.463334,0.594704,-0.154038
2017-05-10,1.036756,0.420363,0.007243,-0.497283,-1.142803,-0.513918,0.631068,-0.463955,0.590479,-0.161465
2017-05-11,1.059227,0.426372,-0.003585,-0.490543,-1.160655,-0.577449,0.625419,-0.528661,0.590601,-0.165688
2017-05-12,1.041716,0.421391,-0.012336,-0.482108,-1.143211,-0.571308,0.623496,-0.53349,0.588599,-0.174029
2017-05-15,1.053502,0.439283,-0.021223,-0.493207,-1.152528,-0.58393,0.632743,-0.558328,0.591635,-0.169867
2017-05-16,1.147264,0.854555,-0.023018,-0.355079,-1.227285,-0.701019,0.710267,-0.682505,0.591499,-0.158314
2017-05-17,1.161373,0.847436,-0.011065,-0.361402,-1.236438,-0.702947,0.722867,-0.695521,0.590751,-0.153516
2017-05-18,1.171632,0.83389,-0.001596,-0.363317,-1.239501,-0.718719,0.753135,-0.71842,0.589458,-0.150735
2017-05-19,1.175828,0.827903,0.03523,-0.36844,-1.248546,-0.722132,0.765447,-0.723721,0.588134,-0.15005
2017-05-22,1.150888,0.814887,0.038521,-0.451872,-1.234655,-0.733262,0.797786,-0.738684,0.59151,-0.155141
2017-05-23,1.126219,0.742545,0.039994,-0.553797,-1.237097,-0.766841,0.840758,-0.77827,0.587065,-0.166677
2017-05-24,1.126589,0.722049,0.060577,-0.488562,-1.232798,-0.758914,0.862863,-0.774527,0.586877,-0.16604
2017-05-25,1.128305,0.888586,0.085916,-0.358756,-1.244581,-0.828277,0.874785,-0.847211,0.58921,-0.175303
2017-05-26,1.132879,0.89007,0.099394,-0.34697,-1.243286,-0.780674,0.874996,-0.806445,0.592088,-0.17575
2017-05-31,1.131932,0.901338,0.085459,-0.312709,-1.241671,-0.793873,0.8885,-0.831776,0.602266,-0.178238
2017-06-01,1.107078,0.826605,0.074942,-0.462234,-1.228858,-0.823644,0.901846,-0.85887,0.602126,-0.215557
2017-06-02,1.117776,0.813401,0.070013,-0.441213,-1.235925,-0.833179,0.909858,-0.872772,0.602718,-0.211438
2017-06-05,1.143153,0.784054,0.08792,-0.427034,-1.252028,-0.791,0.902791,-0.850965,0.593443,-0.204616
2017-06-06,1.140382,0.790522,0.090095,-0.373634,-1.251208,-0.795615,0.906501,-0.872196,0.594651,-0.203224
2017-06-07,1.1548,0.875773,0.090157,-0.424514,-1.254917,-0.821981,0.933131,-0.897054,0.602171,-0.191325
2017-06-08,1.154542,0.87021,0.067576,-0.36875,-1.257503,-0.816618,0.941971,-0.896615,0.601336,-0.192505
2017-06-09,1.153748,0.88207,0.072367,-0.377944,-1.253478,-0.8379,0.952537,-0.923912,0.598106,-0.192401
2017-06-12,1.133923,0.858562,0.057238,-0.443857,-1.243061,-0.850659,0.97013,-0.947287,0.590383,-0.202278
2017-06-13,1.140312,0.795998,0.085453,-0.426444,-1.254783,-0.8267,0.971841,-0.92966,0.593076,-0.194258
2017-06-14,1.151018,0.80462,0.067886,-0.43184,-1.264519,-0.823327,0.979125,-0.923776,0.594716,-0.188797
2017-06-15,1.16066,0.828175,0.078611,-0.434617,-1.266183,-0.848957,0.9986,-0.943487,0.591914,-0.184197
2017-06-16,1.162708,0.82258,0.160221,-0.437267,-1.263243,-0.860026,1.000649,-0.962446,0.592576,-0.182902
2017-06-19,1.163633,0.816932,0.159589,-0.350248,-1.275125,-0.856031,1.003058,-0.967325,0.591791,-0.18364
2017-06-20,1.16635,0.812169,0.173085,-0.328257,-1.284873,-0.877944,0.967182,-0.986933,0.59253,-0.183904
2017-06-21,1.160117,0.892419,0.187883,-0.265983,-1.28273,-0.931624,0.973959,-1.037904,0.594062,-0.180525
2017-06-22,1.147409,0.926555,0.19858,-0.334451,-1.27393,-0.924446,0.970798,-1.036947,0.592308,-0.191241
2017-06-23,1.142216,1.003472,0.211781,-0.225878,-1.267775,-0.990039,1.009505,-1.103852,0.590966,-0.190329
2017-06-26,1.142047,0.982826,0.199604,-0.174254,-1.260603,-0.984079,1.022845,-1.102972,0.590334,-0.186322
2017-06-27,1.143066,0.982798,0.257765,-0.180563,-1.270216,-0.986876,1.026904,-1.109573,0.592293,-0.185929
2017-06-28,1.140372,0.99091,0.216916,-0.211743,-1.268203,-0.994942,1.015096,-1.120021,0.588152,-0.188496
2017-06-29,1.138959,0.983469,0.22974,-0.197667,-1.267153,-0.996024,1.021779,-1.124379,0.589457,-0.18888
2017-06-30,1.14031,0.975374,0.262145,-0.197715,-1.261804,-0.969765,1.033062,-1.106163,0.589411,-0.186931
2017-07-03,1.144843,0.92277,0.267266,-0.077003,-1.273037,-0.89132,1.049057,-1.029641,0.597582,-0.216271
2017-07-04,1.149116,0.91554,0.250654,-0.090122,-1.26992,-0.905663,1.071687,-1.039452,0.600195,-0.214797
2017-07-05,1.149826,1.006303,0.258946,-0.102523,-1.27549,-0.94424,1.108826,-1.080639,0.600555,-0.216876
