date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-09-20,0.614583,-0.667768,-0.193514,0.442133,-0.700978,0.516764,-0.310096,1.481959,-0.397277,1.773501
2016-09-21,0.608432,-0.662757,-0.184029,0.425848,-0.690192,0.53127,-0.307882,1.481626,-0.398899,1.775702
2016-09-22,0.605562,-0.65451,-0.199771,0.406185,-0.686041,0.540845,-0.311258,1.485416,-0.401749,1.775209
2016-09-23,0.604792,-0.631595,-0.21253,0.42756,-0.68151,0.541852,-0.30817,1.484955,-0.404335,1.783955
2016-09-26,0.599806,-0.599955,-0.198829,0.510435,-0.668058,0.529389,-0.294862,1.474695,-0.399472,1.773812
2016-09-27,0.592249,-0.575673,-0.213939,0.429424,-0.655525,0.560558,-0.295498,1.481576,-0.430794,1.782261
2016-09-28,0.606624,-0.571857,-0.219982,0.494781,-0.685798,0.539279,-0.290055,1.487601,-0.420821,1.79393
2016-09-29,0.599307,-0.565271,-0.220375,0.273162,-0.672474,0.555942,-0.284608,1.482863,-0.421849,1.789471
2016-09-30,0.588708,-0.538166,-0.216463,-0.151927,-0.662702,0.585316,-0.274876,1.482969,-0.419599,1.796695
2016-10-10,0.584843,-0.528049,-0.244566,-0.549356,-0.663487,0.587058,-0.318453,1.486431,-0.516947,1.79963
2016-10-11,0.589055,-0.538808,-0.262747,-0.591434,-0.668456,0.584582,-0.339196,1.489784,-0.51128,1.797003
2016-10-12,0.592263,-0.533658,-0.272986,-0.501205,-0.680589,0.594049,-0.376213,1.496741,-0.509552,1.790964
2016-10-13,0.604901,-0.540753,-0.266332,-0.55478,-0.695851,0.574539,-0.38133,1.496106,-0.510943,1.788924
2016-10-14,0.59576,-0.5352,-0.256546,-0.552506,-0.677537,0.600549,-0.38999,1.495331,-0.512468,1.788702
2016-10-17,0.584292,-0.526083,-0.272917,-0.552333,-0.655097,0.616119,-0.384248,1.493193,-0.51147,1.790299
2016-10-18,0.586744,-0.525449,-0.277179,-0.560193,-0.672899,0.620052,-0.395529,1.495663,-0.508659,1.78439
2016-10-19,0.597381,-0.528316,-0.285896,-0.57449,-0.68558,0.604055,-0.392958,1.495532,-0.504815,1.785617
2016-10-20,0.601198,-0.522719,-0.250598,-0.5346,-0.688019,0.596413,-0.397933,1.488576,-0.508679,1.786288
2016-10-21,0.600049,-0.51903,-0.260493,-0.531597,-0.6919,0.579093,-0.404035,1.48397,-0.509423,1.778624
2016-10-24,0.58829,-0.519462,-0.26667,-0.631886,-0.670904,0.593729,-0.403587,1.486772,-0.504812,1.762427
2016-10-25,0.59534,-0.518302,-0.259811,-0.670165,-0.689744,0.591709,-0.402156,1.489152,-0.507485,1.768569
2016-10-26,0.591428,-0.515956,-0.25818,-0.668607,-0.678936,0.61459,-0.40385,1.493642,-0.50913,1.89741
2016-10-27,0.592716,-0.512706,-0.261899,-0.659061,-0.67396,0.603694,-0.405608,1.488596,-0.526779,1.888866
2016-10-28,0.580836,-0.506077,-0.270375,-0.632294,-0.648405,0.585253,-0.404118,1.488697,-0.53004,1.872392
2016-10-31,0.570455,-0.5082,-0.283283,-0.663422,-0.635097,1.057166,-0.398552,1.482777,-0.541789,1.815387
2016-11-01,0.561524,-0.526376,-0.295629,-0.761687,-0.632812,1.083889,-0.40068,1.482908,-0.541491,1.791325
2016-11-02,0.553851,-0.517964,-0.312417,-0.775584,-0.616083,1.100699,-0.408436,1.475179,-0.542499,1.794966
2016-11-03,0.566483,-0.49705,-0.306866,-0.791555,-0.633209,1.088976,-0.40562,1.48283,-0.546444,1.790517
2016-11-04,0.558543,-0.490152,-0.306937,-0.72556,-0.621313,1.114677,-0.421414,1.481531,-0.448471,1.789895
2016-11-07,0.562746,-0.490378,-0.331541,-0.754466,-0.628717,1.114136,-0.425483,1.479997,-0.54378,1.785845
2016-11-08,0.560634,-0.485381,-0.317709,-0.790945,-0.624479,1.113654,-0.428605,1.484505,-0.54383,1.793702
2016-11-09,0.555622,-0.478224,-0.309808,-0.752013,-0.612877,1.134531,-0.433984,1.488237,-0.54203,1.796496
2016-11-10,0.556359,-0.486618,-0.31173,-0.69529,-0.613177,1.149719,-0.43481,1.489695,-0.542015,1.798725
2016-11-11,0.561035,-0.469871,-0.280859,-0.718603,-0.625609,1.138373,-0.426967,1.49654,-0.545209,1.797996
2016-11-14,0.563158,-0.467556,-0.290217,-0.695299,-0.629644,1.137582,-0.429008,1.497815,-0.544049,1.784412
2016-11-15,0.561309,-0.467064,-0.299465,-0.709838,-0.630813,1.1551,-0.441509,1.495528,-0.543315,1.79981
2016-11-16,0.558404,-0.468907,-0.29981,-0.708869,-0.629587,1.156605,-0.44566,1.497417,-0.544028,1.802257
2016-11-17,0.553846,-0.459098,-0.2817,-0.749627,-0.622641,1.15157,-0.448229,1.485727,-0.543933,1.796822
2016-11-18,0.559181,-0.464588,-0.286332,-0.710237,-0.625877,1.141259,-0.466158,1.47757,-0.5444,1.798504
2016-11-21,0.589622,-0.437233,-0.279958,-0.651777,-0.664432,1.065206,-0.442148,1.479257,-0.545283,1.792511
2016-11-22,0.575117,-0.460683,-0.273381,-0.732748,-0.645699,1.116628,-0.462087,1.490435,-0.544855,1.793532
2016-11-23,0.575188,-0.459827,-0.27015,-0.726036,-0.63806,1.107482,-0.453952,1.498296,-0.546803,1.796826
2016-11-24,0.571688,-0.458067,-0.27074,-0.733743,-0.629321,1.107358,-0.438976,1.49397,-0.546495,1.801134
2016-11-25,0.565198,-0.449144,-0.269649,-0.742673,-0.618886,1.100912,-0.43442,1.48423,-0.547333,1.798136
2016-11-28,0.553371,-0.445954,-0.274529,-0.774577,-0.594668,1.115622,-0.417724,1.476047,-0.546507,1.782365
2016-11-29,0.580297,-0.475311,-0.293348,-0.736502,-0.628874,1.0227,-0.38574,1.510371,-0.554705,1.768504
2016-11-30,0.585317,-0.482355,-0.297237,-0.744692,-0.638077,1.004892,-0.384727,1.495183,-0.557523,1.776334
2016-12-01,0.593119,-0.465958,-0.290616,-0.74971,-0.647773,0.992513,-0.377489,1.483685,-0.556898,1.780691
2016-12-02,0.589885,-0.448928,-0.286894,-0.759281,-0.640126,0.967449,-0.344528,1.485268,-0.558634,1.78029
2016-12-05,0.574561,-0.40323,-0.296965,-0.710915,-0.616358,1.011139,-0.329222,1.474829,-0.560078,1.784698
2016-12-06,0.584123,-0.40219,-0.294375,-0.724926,-0.633455,1.010952,-0.32603,1.473605,-0.55701,1.785766
2016-12-07,0.588029,-0.423584,-0.288074,-0.756568,-0.644264,1.033787,-0.343768,1.476436,-0.554675,1.785052
2016-12-08,0.57228,-0.386615,-0.293355,-0.726993,-0.629996,1.028546,-0.347742,1.469409,-0.554653,1.783965
2016-12-09,0.572995,-0.378341,-0.284006,-0.763387,-0.633457,1.015402,-0.34265,1.466001,-0.547237,1.778029
2016-12-12,0.567546,-0.412148,-0.274218,-0.779151,-0.60523,0.937916,-0.197083,1.456878,-0.554373,1.760639
2016-12-13,0.568135,-0.421101,-0.26817,-0.79636,-0.61589,0.948759,-0.19331,1.464347,-0.548564,2.051135
2016-12-14,0.585488,-0.418269,-0.275695,-0.842534,-0.635413,0.914011,-0.184374,1.461409,-0.547608,1.874934
2016-12-15,0.580392,-0.432455,-0.281754,-0.811379,-0.630413,0.98256,-0.174071,1.455002,-0.545428,1.762638
2016-12-16,0.582679,-0.443517,-0.274539,-0.818754,-0.633546,0.999773,-0.172002,1.44938,-0.543288,1.761806
2016-12-19,0.577322,-0.431608,-0.269765,-0.801608,-0.621778,1.0097,-0.159117,1.444108,-0.544699,1.760041
2016-12-20,0.590664,-0.440805,-0.239148,-0.759007,-0.649137,0.99215,-0.172377,1.448106,-0.542278,1.76666
2016-12-21,0.601927,-0.431467,-0.258529,-0.793593,-0.661656,0.966715,-0.166779,1.451464,-0.537005,1.766642
2016-12-22,0.605893,-0.430598,-0.2513,-0.805595,-0.664805,0.950256,-0.154862,1.450736,-0.431106,1.748044
2016-12-23,0.593326,-0.404417,-0.248611,-0.844736,-0.646205,0.96138,-0.155889,1.447952,-0.418707,1.744952
2016-12-26,0.58868,-0.412422,-0.244156,-0.82077,-0.635238,0.998441,-0.157961,1.450438,-0.425631,1.74404
2016-12-27,0.602084,-0.413487,-0.249482,-0.848434,-0.652532,0.993907,-0.154719,1.450157,-0.42645,1.757753
2016-12-28,0.601332,-0.408157,-0.226213,-0.884534,-0.65355,0.993452,-0.178338,1.451635,-0.417355,1.755372
2016-12-29,0.592628,-0.40596,-0.214678,-0.881368,-0.650705,1.004926,-0.187955,1.449409,-0.421351,1.757218
2016-12-30,0.600182,-0.397774,-0.202393,-0.894018,-0.662087,0.987072,-0.191609,1.454845,-0.421523,1.760245
2017-01-03,0.594469,-0.406238,-0.196044,-0.90707,-0.656618,1.005738,-0.214677,1.460546,-0.413495,1.741144
2017-01-04,0.590781,-0.419025,-0.215455,-0.864871,-0.651346,1.027803,-0.23015,1.465856,-0.406213,1.7467
2017-01-05,0.590882,-0.417436,-0.215689,-0.853173,-0.662271,1.017512,-0.230942,1.465582,-0.406737,1.742809
2017-01-06,0.598113,-0.417038,-0.210486,-0.881132,-0.669195,0.999773,-0.221609,1.472072,-0.40658,1.74802
2017-01-09,0.593153,-0.419504,-0.216284,-0.859108,-0.655864,1.017302,-0.239261,1.47262,-0.389174,1.744711
2017-01-10,0.590466,-0.41152,-0.213218,-0.847112,-0.658529,1.020017,-0.244106,1.468802,-0.390702,1.742841
2017-01-11,0.592185,-0.414225,-0.19836,-0.870694,-0.654459,1.000644,-0.250846,1.46943,-0.390026,1.737247
2017-01-12,0.620629,-0.44678,-0.197804,-0.825727,-0.702557,0.937459,-0.200183,1.48301,-0.383793,1.739324
2017-01-13,0.604394,-0.44598,-0.180882,-0.831248,-0.685913,0.890342,-0.159517,1.468315,-0.411498,1.72713
2017-01-16,0.593839,-0.494435,-0.195038,-0.82107,-0.645825,0.78139,-0.114619,1.461149,-0.416703,1.708291
2017-01-17,0.589857,-0.509082,-0.19944,-0.836745,-0.641916,0.810772,-0.11228,1.464973,-0.441349,1.715502
2017-01-18,0.585305,-0.501158,-0.200429,-0.759388,-0.630331,0.810456,-0.098798,1.466247,-0.444069,1.722842
2017-01-19,0.588359,-0.501864,-0.191362,-0.686568,-0.632982,0.800619,-0.100475,1.462167,-0.446206,1.718808
2017-01-20,0.586575,-0.52889,-0.174443,-0.74558,-0.650589,0.821871,-0.092812,1.467951,-0.448578,1.722882
2017-01-23,0.583435,-0.541342,-0.167743,-0.747288,-0.644182,0.849856,-0.09484,1.469282,-0.477673,1.721663
2017-01-24,0.587735,-0.537107,-0.176449,-0.791731,-0.647761,0.854401,-0.100386,1.468588,-0.453397,1.716118
2017-01-25,0.58847,-0.532877,-0.188213,-0.773454,-0.653443,0.85565,-0.099233,1.463988,-0.452959,1.716294
2017-01-26,0.574435,-0.536611,-0.182807,-0.797175,-0.636892,0.880072,-0.0957,1.458335,-0.464984,1.713877
2017-02-03,0.568773,-0.525603,-0.187755,-0.816464,-0.619873,0.904564,-0.109408,1.460983,-0.451117,1.724082
2017-02-06,0.584607,-0.517567,-0.188624,-0.813716,-0.641612,0.900988,-0.119951,1.455829,-0.453276,1.728744
2017-02-07,0.593778,-0.515339,-0.178975,-0.831603,-0.660226,0.88732,-0.104408,1.455931,-0.453407,1.729913
2017-02-08,0.602097,-0.510534,-0.1852,-0.84246,-0.682989,0.877163,-0.082873,1.461735,-0.454935,1.73407
2017-02-09,0.587119,-0.532348,-0.192421,-0.781919,-0.662291,0.932884,-0.063479,1.456724,-0.455563,1.73187
2017-02-10,0.58577,-0.527158,-0.192599,-0.770187,-0.649335,0.940691,-0.060431,1.456121,-0.458238,1.727334
2017-02-13,0.581946,-0.550669,-0.186227,-0.806485,-0.648859,0.94478,-0.051632,1.44878,-0.489588,1.731364
2017-02-14,0.5811,-0.55254,-0.18515,-0.822201,-0.636327,0.945198,-0.046441,1.452162,-0.459772,1.72947
2017-02-15,0.598253,-0.584206,-0.187409,-0.810176,-0.660862,0.875633,0.012175,1.4461,-0.47155,1.723895
2017-02-16,0.605111,-0.58073,-0.182225,-0.771304,-0.664275,0.874371,0.012402,1.444469,-0.470534,1.816218
2017-02-17,0.604268,-0.577565,-0.168522,-0.744682,-0.660451,0.869663,-0.015294,1.448762,-0.465747,1.820953
2017-02-20,0.586147,-0.589346,-0.16554,-0.757492,-0.63384,0.900523,-0.041856,1.443874,-0.461769,1.832516
2017-02-21,0.587579,-0.591029,-0.132361,-0.774556,-0.631737,0.917087,-0.068221,1.449506,-0.462085,1.740361
2017-02-22,0.583826,-0.592827,-0.138289,-0.77874,-0.625239,0.933974,-0.081718,1.449861,-0.461358,1.744841
2017-02-23,0.589226,-0.597682,-0.138475,-0.778147,-0.627695,0.916635,-0.099112,1.444344,-0.461359,1.747332
2017-02-24,0.592455,-0.598935,-0.140651,-0.748133,-0.629823,0.916598,-0.122752,1.446024,-0.462952,1.75458
2017-02-27,0.578696,-0.584027,-0.143939,-0.749221,-0.603918,0.92451,-0.132147,1.436363,-0.447731,1.752645
2017-02-28,0.574675,-0.58312,-0.142778,-0.742962,-0.598159,0.939176,-0.139216,1.436492,-0.472121,1.743417
2017-03-01,0.576822,-0.580083,-0.147737,-0.760072,-0.604947,0.940226,-0.16049,1.440833,-0.43885,1.751037
2017-03-02,0.566401,-0.567561,-0.152786,-0.742559,-0.579693,0.964546,-0.169849,1.547609,-0.411733,2.020916
2017-03-03,0.568843,-0.570103,-0.15352,-0.74326,-0.584846,0.961407,-0.169625,1.548663,-0.414556,2.024347
2017-03-06,0.564737,-0.580663,-0.158316,-0.78069,-0.590065,0.992043,-0.188698,1.54409,-0.411736,2.018218
2017-03-07,0.568134,-0.582081,-0.152268,-0.787223,-0.59535,0.979997,-0.192076,1.53962,-0.415075,2.012656
2017-03-08,0.573662,-0.616258,-0.145551,-0.791523,-0.604424,0.962239,-0.206659,1.543693,-0.414508,2.007833
2017-03-09,0.584662,-0.64018,-0.133988,-0.768727,-0.616305,0.92757,-0.24038,1.541144,-0.440101,2.008568
2017-03-10,0.57516,-0.65089,-0.145153,-0.771714,-0.606306,0.950779,-0.272517,1.537776,-0.440106,2.014572
2017-03-13,0.570941,-0.652077,-0.144071,-0.768186,-0.597623,0.960308,-0.291498,1.542175,-0.454639,2.02265
2017-03-14,0.583791,-0.666947,-0.14462,-0.776472,-0.618203,0.915139,-0.285726,1.538213,-0.47541,2.015613
2017-03-15,0.642166,-0.663985,-0.137782,-0.489097,-0.703516,0.757541,-0.143255,1.536236,-0.454711,2.017886
2017-03-16,0.62185,-0.741951,-0.120447,-0.475522,-0.684873,0.817557,-0.160808,1.429601,-0.480173,1.732372
2017-03-17,0.659514,-0.817746,-0.114739,-0.354856,-0.73147,0.736564,-0.105741,1.424905,-0.458763,1.735938
2017-03-20,0.709049,-0.778368,-0.119215,-0.167902,-0.803317,0.608791,-0.029192,1.42288,-0.440532,1.735856
2017-03-21,0.69923,-0.78989,-0.127195,-0.211926,-0.788516,0.627981,-0.011997,1.427714,-0.445051,1.73648
2017-03-22,0.694541,-0.786902,-0.130841,-0.314378,-0.77297,0.637222,-0.018697,1.429938,-0.468991,2.160629
2017-03-23,0.662647,-0.797006,-0.134849,-0.296022,-0.737587,0.711566,-0.017461,1.407796,-0.470019,2.251526
2017-03-24,0.665179,-0.785653,-0.129404,-0.327646,-0.750406,0.697118,-0.015561,1.398178,-0.483567,1.770966
2017-03-27,0.642036,-0.76008,-0.130277,-0.294317,-0.714168,0.74434,-0.026744,1.39179,-0.474381,1.804196
2017-03-28,0.646658,-0.760658,-0.139188,-0.269673,-0.720868,0.715835,-0.021003,1.389955,-0.473444,1.78676
2017-03-29,0.633334,-0.726502,-0.139963,-0.210895,-0.698353,0.731145,-0.027057,1.391976,-0.490802,1.726716
2017-03-30,0.639436,-0.751118,-0.137621,-0.164124,-0.702197,0.667379,-0.013645,1.386323,-0.502194,1.719682
2017-03-31,0.636616,-0.753225,-0.13889,-0.160596,-0.700522,0.632829,0.002464,1.404657,-0.602281,1.71973
2017-04-05,0.624346,-0.879158,-0.138425,-0.147008,-0.686511,0.701127,-0.018555,1.405094,-0.587905,1.710059
2017-04-06,0.625563,-0.884139,-0.143907,-0.18695,-0.68777,0.705067,-0.020398,1.406627,-0.583017,1.702468
2017-04-07,0.66188,-0.877819,-0.138061,-0.075151,-0.734772,0.604423,0.020922,1.406036,-0.585879,1.697547
2017-04-10,0.645298,-0.836856,-0.131051,-0.039512,-0.711677,0.606937,0.03201,1.40596,-0.646639,1.693669
2017-04-11,0.622894,-0.881141,-0.124952,-0.051614,-0.68378,0.671429,0.012516,1.414741,-0.631926,1.692882
2017-04-12,0.637566,-0.874687,-0.134192,-0.026802,-0.706792,0.62959,0.025505,1.417929,-0.644279,1.693959
2017-04-13,0.659283,-0.865005,-0.131172,-0.011289,-0.738721,0.590036,0.039964,1.408016,-0.629162,1.699668
2017-04-14,0.652931,-0.827438,-0.118975,-0.020881,-0.72595,0.60023,0.024779,1.403612,-0.626544,1.708992
2017-04-17,0.604944,-0.691001,-0.06647,-0.042954,-0.667297,0.739569,-0.041067,1.410493,-0.13891,1.693508
2017-04-18,0.578093,-0.636809,-0.08623,-0.084254,-0.629072,0.787072,-0.063194,1.418287,-0.152891,1.691763
2017-04-19,0.589856,-0.678694,-0.066312,-0.054892,-0.638029,0.733845,-0.084452,1.420445,-0.154165,1.706431
2017-04-20,0.581149,-0.674195,-0.027509,-0.025401,-0.623985,0.714014,-0.125408,1.415167,-0.162338,1.69256
2017-04-21,0.602329,-0.683895,-0.034107,-0.033843,-0.659494,0.653487,-0.127928,1.407675,-0.157955,1.684624
2017-04-24,0.621494,-0.843874,-0.036872,0.020439,-0.678113,0.520954,-0.113577,1.418589,-0.165208,1.674613
2017-04-25,0.616032,-0.858376,-0.059913,-0.013572,-0.669392,0.541,-0.127157,1.420056,-0.167137,1.687702
2017-04-26,0.610194,-0.855646,-0.053515,-0.030844,-0.660725,0.537431,-0.12318,1.420099,-0.161837,1.688569
2017-04-27,0.597618,-0.858485,-0.068518,-0.033166,-0.640564,0.567318,-0.128656,1.424349,-0.159788,1.697608
2017-04-28,0.59784,-0.857553,-0.062749,-0.058508,-0.639925,0.560466,-0.146323,1.416841,-0.151332,1.708554
2017-05-02,0.578235,-0.858089,-0.06735,-0.067267,-0.613105,0.69845,-0.159168,1.417778,-0.151254,1.735845
2017-05-03,0.592705,-0.865863,-0.055378,-0.093575,-0.63754,0.685425,-0.159382,1.417537,-0.147025,1.725449
2017-05-04,0.596071,-0.865534,-0.050198,-0.084286,-0.638038,0.67428,-0.179894,1.417157,-0.146688,1.724587
2017-05-05,0.608687,-0.893179,-0.069978,-0.054709,-0.658886,0.616824,-0.173537,1.415125,-0.147511,1.72627
2017-05-08,0.626622,-0.957306,-0.069056,0.054831,-0.678884,0.520655,-0.141812,1.414205,-0.151857,1.72342
2017-05-09,0.63762,-0.950607,-0.037426,0.06413,-0.696858,0.525055,-0.145066,1.413287,-0.152653,1.727571
2017-05-10,0.637724,-0.93426,-0.037948,0.042915,-0.691143,0.483267,-0.156714,1.418862,-0.155448,1.699486
2017-05-11,0.64119,-0.927263,-0.056061,0.016081,-0.692699,0.43559,-0.154868,1.426441,-0.156746,1.694854
2017-05-12,0.625821,-0.932135,-0.043491,0.008806,-0.667942,0.442197,-0.165099,1.420132,-0.158101,1.683504
2017-05-15,0.621803,-0.950017,-0.030341,0.002127,-0.662493,0.45908,-0.170721,1.424896,-0.156643,1.688629
2017-05-16,0.624322,-0.954127,-0.037727,-0.060795,-0.670573,0.485591,-0.181428,1.423733,-0.158401,1.700967
2017-05-17,0.625062,-0.958326,-0.063443,-0.083387,-0.673889,0.514009,-0.189896,1.414171,-0.160786,1.710057
2017-05-18,0.627455,-0.94573,-0.079656,-0.096452,-0.674388,0.505441,-0.193838,1.42235,-0.158172,1.720844
2017-05-19,0.627161,-0.940588,-0.066416,-0.106815,-0.678165,0.514111,-0.193413,1.430159,-0.159897,1.710951
2017-05-22,0.624039,-0.917113,-0.059889,-0.036438,-0.672386,0.455331,-0.18119,1.437317,-0.161747,1.707238
2017-05-23,0.623962,-0.915668,-0.04228,0.019259,-0.677933,0.356656,-0.1503,1.447423,-0.165183,1.695412
2017-05-24,0.629608,-0.906177,-0.006887,-0.015712,-0.684199,0.35648,-0.1575,1.444221,-0.543357,1.69455
2017-05-25,0.602005,-1.016558,-0.01374,-0.001693,-0.650467,0.414585,-0.174652,1.444433,-0.565456,1.68128
2017-05-26,0.61181,-1.012532,-0.015548,-0.024467,-0.661132,0.40615,-0.172231,1.439848,-0.533396,1.677388
2017-05-31,0.625446,-0.994998,-0.030929,-0.02688,-0.679907,0.370203,-0.154473,1.437456,-0.458626,1.666536
2017-06-01,0.625086,-0.994034,-0.031165,0.080629,-0.67991,0.285,-0.129277,1.32405,-0.469836,1.665568
2017-06-02,0.6311,-0.9939,-0.045888,0.058161,-0.689663,0.308059,-0.122601,1.352485,-0.467837,1.678167
2017-06-05,0.653231,-1.017478,-0.042071,0.03445,-0.724424,0.343947,-0.118066,1.361972,-0.481022,1.687406
2017-06-06,0.65265,-1.017471,-0.037546,-0.009403,-0.724041,0.345733,-0.106634,1.355566,-0.481136,1.694165
2017-06-07,0.642307,-1.120554,-0.022778,0.066553,-0.708329,0.42223,-0.124578,1.460285,-0.472418,1.707065
2017-06-08,0.643217,-1.119894,0.003332,0.04915,-0.71048,0.419214,-0.14934,1.449198,-0.467504,1.698748
2017-06-09,0.653443,-1.11091,0.007627,0.049774,-0.721954,0.393465,-0.154574,1.405699,-0.470892,1.699284
2017-06-12,0.651387,-1.116394,0.014508,0.107086,-0.719163,0.337251,-0.131605,1.30136,-0.480544,1.688511
2017-06-13,0.648606,-1.117268,0.023461,0.089275,-0.719647,0.373546,-0.141893,1.350632,-0.477197,1.697022
2017-06-14,0.641514,-1.097364,0.01088,0.099119,-0.712986,0.422256,-0.13323,1.319062,-0.504027,1.702453
2017-06-15,0.636308,-1.121747,0.006883,0.115589,-0.70512,0.475801,-0.133952,1.433453,-0.407574,1.704626
2017-06-16,0.632869,-1.114783,-0.000811,0.095035,-0.698362,0.492827,-0.131367,1.410479,-0.400959,1.69971
2017-06-19,0.631331,-1.122738,-0.006143,0.055248,-0.702368,0.502134,-0.170236,1.412208,-0.403985,1.696165
2017-06-20,0.626314,-1.120453,-0.000956,0.027984,-0.700543,0.516538,-0.193119,1.425217,-0.404742,1.69616
2017-06-21,0.627275,-1.117804,-0.0028,0.01603,-0.702323,0.50438,-0.209655,1.418536,-0.406643,1.707743
2017-06-22,0.631053,-1.115071,0.015104,0.041647,-0.705112,0.447555,-0.205097,1.34785,-0.409966,1.697913
2017-06-23,0.632531,-1.105307,0.050575,0.020303,-0.705224,0.434012,-0.232881,1.325843,-0.411985,1.700625
2017-06-26,0.607736,-1.205994,0.048977,0.010281,-0.667101,0.506236,-0.236137,1.406258,-0.414279,1.712261
2017-06-27,0.608118,-1.205608,0.014461,-0.00707,-0.672587,0.510842,-0.231587,1.408646,-0.414451,1.710921
2017-06-28,0.598368,-1.177443,0.022359,-0.001942,-0.659155,0.522139,-0.238451,1.455691,-0.331824,1.702004
2017-06-29,0.58822,-1.191685,0.042086,-0.018073,-0.64417,0.549833,-0.241753,1.477217,-0.331549,1.70048
2017-06-30,0.598827,-1.190363,0.088284,-0.010235,-0.655631,0.522311,-0.248064,1.45525,-0.328493,1.702266
2017-07-03,0.60045,-1.188537,0.082922,-0.034774,-0.664636,0.537114,-0.267584,1.468173,-0.325989,1.696977
2017-07-04,0.616545,-1.204757,0.081838,-0.024195,-0.685163,0.507042,-0.269525,1.44559,-0.322978,1.702763
2017-07-05,0.611528,-1.22745,0.07935,-0.03205,-0.679871,0.531962,-0.278957,1.471323,-0.280657,1.698811
2017-07-06,0.630679,-1.220797,0.046197,-0.026893,-0.705976,0.490957,-0.265777,1.419466,-0.280997,1.695248
2017-07-07,0.636519,-1.225585,0.049759,-0.032924,-0.708221,0.500814,-0.262383,1.425331,-0.282256,1.693405
2017-07-10,0.615889,-1.19291,0.064688,-0.015988,-0.679647,0.542671,-0.285152,1.452441,-0.28286,1.689663
2017-07-11,0.61378,-1.172928,0.096704,-0.00356,-0.6752,0.519738,-0.300798,1.378979,-0.282602,1.683673
2017-07-12,0.615527,-1.175829,0.082127,-0.036096,-0.677996,0.505574,-0.302981,1.36631,-0.291486,1.67953
2017-07-13,0.605,-1.180107,0.05909,-0.062574,-0.663351,0.519303,-0.325681,1.388067,-0.289786,1.674257
2017-07-14,0.613948,-1.177303,0.037915,-0.047728,-0.676786,0.484115,-0.321547,1.346885,-0.293164,1.726566
2017-07-17,0.602622,-1.016357,0.026896,-0.052503,-0.660297,0.384731,-0.298824,1.259826,-0.280344,1.698057
2017-07-18,0.578834,-1.045805,0.026091,-0.056075,-0.629501,0.437948,-0.311516,1.262664,-0.287073,1.691201
2017-07-19,0.557148,-1.143872,0.019103,-0.062861,-0.602528,0.489785,-0.300716,1.308086,-0.28878,1.699614
2017-07-20,0.594248,-1.086888,0.026097,0.024533,-0.656687,0.393916,-0.235431,1.220023,-0.289828,1.65472
2017-07-21,0.587631,-1.081472,0.048961,0.010094,-0.650688,0.419374,-0.23857,1.268064,-0.289367,1.663288
2017-07-24,0.59845,-1.06615,0.057941,-0.010611,-0.666325,0.407133,-0.223657,1.258195,-0.288958,1.668516
2017-07-25,0.589776,-1.058712,0.027225,-0.038595,-0.656809,0.424851,-0.237011,1.275352,-0.285302,1.666778
2017-07-26,0.59415,-1.055871,0.02835,-0.050084,-0.664429,0.406282,-0.236309,1.228603,-0.2935,1.654616
2017-07-27,0.60446,-1.056526,0.022979,-0.067747,-0.674673,0.43221,-0.247348,1.271031,-0.290287,1.662885
2017-07-28,0.604705,-1.057527,0.006961,-0.07397,-0.678669,0.411974,-0.252262,1.269727,-0.298815,1.661418
2017-07-31,0.585677,-1.105444,0.011366,-0.061774,-0.652178,0.469719,-0.26017,1.325028,-0.297039,1.663743
2017-08-01,0.577902,-1.105198,0.006676,-0.087251,-0.6379,0.476995,-0.261009,1.330799,-0.298802,1.665736
2017-08-02,0.552242,-1.065949,0.01934,-0.11909,-0.605491,0.503271,-0.265723,1.352388,-0.298902,1.662814
2017-08-03,0.561544,-1.080519,0.012427,-0.126973,-0.617688,0.512945,-0.273294,1.353464,-0.295974,1.662092
2017-08-04,0.554868,-1.059114,0.036186,-0.144242,-0.607086,0.529786,-0.270172,1.366661,-0.292948,1.665267
2017-08-07,0.528285,-1.131818,0.030245,-0.069036,-0.568637,0.616202,-0.280454,1.449857,-0.290525,1.664855
2017-08-08,0.527222,-1.134839,0.008817,-0.09264,-0.566015,0.62452,-0.283921,1.464419,-0.288011,1.674557
2017-08-09,0.515134,-1.124878,0.017379,-0.105124,-0.550288,0.674673,-0.28972,1.483623,-0.278974,1.682977
2017-08-10,0.528583,-1.134439,0.009838,-0.115818,-0.573848,0.616454,-0.284532,1.48655,-0.276273,1.676094
2017-08-11,0.543497,-1.173618,-0.000836,-0.116913,-0.595409,0.57336,-0.272267,1.436677,-0.235416,1.673047
2017-08-14,0.528077,-1.263799,0.010936,-0.088957,-0.573374,0.644709,-0.294325,1.493697,-0.233932,1.695428
2017-08-15,0.543524,-1.237593,0.032419,-0.095828,-0.594592,0.599494,-0.29685,1.459501,-0.231326,1.691042
2017-08-16,0.544017,-1.239633,0.011634,-0.151679,-0.593756,0.626755,-0.309172,1.481041,-0.234346,1.687346
2017-08-17,0.549071,-1.233033,-0.017123,-0.185254,-0.600573,0.63012,-0.327755,1.479356,-0.233522,1.685209
