date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-24,0.439564,1.045497,0.743957,0.628721,-0.465984,-1.537613,0.698305,-1.692802,-0.092091,-1.483831
2015-11-25,0.447164,1.035477,0.651547,0.639728,-0.486631,-1.521069,0.688595,-1.701527,-0.089592,-1.476037
2015-11-26,0.414075,1.041804,0.601232,0.659045,-0.43467,-1.508055,0.677825,-1.686155,-0.091486,-1.477594
2015-11-27,0.422113,1.03334,0.482616,0.626177,-0.4352,-1.521196,0.678589,-1.697367,-0.089928,-1.480852
2015-11-30,0.412113,1.02958,0.457463,0.547697,-0.421299,-1.513435,0.664045,-1.676083,-0.091516,-1.482257
2015-12-01,0.416893,1.023015,0.326088,0.489996,-0.426365,-1.527073,0.669824,-1.704993,-0.090394,-1.497789
2015-12-02,0.36656,1.02775,0.319038,0.467025,-0.33368,-1.538441,0.659911,-1.725399,-0.100002,-1.519897
2015-12-03,0.389118,1.030782,0.442437,0.480181,-0.376857,-1.537938,0.641602,-1.717637,-0.098171,-1.511918
2015-12-04,0.399951,1.021771,0.311209,0.461409,-0.39779,-1.519975,0.634612,-1.707226,-0.093881,-1.500779
2015-12-07,0.429811,1.022316,0.369102,0.487348,-0.45359,-1.52467,0.636818,-1.681566,-0.087886,-1.48873
2015-12-08,0.415664,1.032082,0.349657,0.479777,-0.426693,-1.504867,0.634467,-1.687699,-0.089699,-1.487548
2015-12-09,0.407863,1.037709,0.383412,0.451404,-0.423406,-1.511864,0.631459,-1.70426,-0.091859,-1.492085
2015-12-10,0.41788,1.037506,0.386183,0.43282,-0.442708,-1.515544,0.626433,-1.696038,-0.091488,-1.487237
2015-12-11,0.400778,1.041134,0.267172,0.463123,-0.410062,-1.51094,0.614284,-1.697265,-0.091312,-1.487458
2015-12-14,0.402021,1.032517,0.19919,0.52259,-0.409919,-1.511596,0.607138,-1.693255,-0.089888,-1.493318
2015-12-15,0.460975,1.033864,0.23251,0.482276,-0.510169,-1.521524,0.620986,-1.708684,-0.088197,-1.479851
2015-12-16,0.449781,1.032945,0.166185,0.416596,-0.495732,-1.506623,0.610531,-1.688953,-0.085481,-1.472827
2015-12-17,0.447368,1.016126,0.156034,0.378793,-0.495458,-1.493655,0.602605,-1.675437,-0.085131,-1.469936
2015-12-18,0.487231,1.018749,0.361037,0.296851,-0.554269,-1.523945,0.617948,-1.700658,-0.08001,-1.47335
2015-12-21,0.47038,1.009827,0.270343,0.47172,-0.525772,-1.522793,0.605803,-1.708885,-0.07604,-1.47505
2015-12-22,0.4441,0.998885,0.176621,0.424699,-0.49452,-1.500449,0.587694,-1.677579,-0.07502,-1.471419
2015-12-23,0.450477,0.995151,0.201955,0.447761,-0.506352,-1.521288,0.592063,-1.686036,-0.07444,-1.478107
2015-12-24,0.445697,1.001663,0.190947,0.507941,-0.497791,-1.515382,0.585153,-1.689785,-0.074496,-1.477883
2015-12-25,0.447136,0.9978,0.093482,0.553662,-0.500914,-1.51166,0.591375,-1.676964,-0.072685,-1.482581
2015-12-28,0.462017,0.987263,0.100128,0.466992,-0.517225,-1.522675,0.605989,-1.682042,-0.073261,-1.481322
2015-12-29,0.466591,0.981844,0.06898,0.387512,-0.526927,-1.520443,0.60307,-1.677834,-0.072859,-1.481695
2015-12-30,0.497051,0.979631,0.081964,0.254909,-0.579045,-1.531806,0.608506,-1.678459,-0.068287,-1.476825
2015-12-31,0.470935,0.993045,0.014309,0.250262,-0.549142,-1.52349,0.609814,-1.647179,-0.070037,-1.477341
2016-01-04,0.433526,1.080283,0.061477,0.1874,-0.462877,-1.529547,0.639066,-1.658936,-0.073413,-1.49851
2016-01-05,0.367998,1.106185,0.059592,0.27955,-0.345194,-1.511984,0.654308,-1.575584,-0.147976,-1.50982
2016-01-06,0.357794,1.084484,0.099274,0.334432,-0.336468,-1.503701,0.645375,-1.630642,-0.075743,-1.506813
2016-01-07,0.309223,1.177117,0.058357,0.216404,-0.232919,-1.515826,0.656222,-1.650227,-0.081012,-1.526034
2016-01-08,0.248891,1.145234,0.08292,0.225094,-0.13095,-1.498455,0.658794,-1.626513,-0.085418,-1.532745
2016-01-11,0.189666,1.231638,0.093486,0.141915,-0.021792,-1.490601,0.667091,-1.619421,-0.090076,-1.551223
2016-01-12,0.233628,1.227305,0.0587,0.190467,-0.091846,-1.526712,0.682462,-1.648059,-0.090387,-1.550067
2016-01-13,0.220882,1.237126,0.069675,0.197219,-0.063811,-1.547904,0.693262,-1.67133,-0.093936,-1.559633
2016-01-14,0.277836,1.27898,0.172495,0.192517,-0.159816,-1.561583,0.697354,-1.677128,-0.088748,-1.548082
2016-01-15,0.268068,1.283634,0.128889,0.117649,-0.139952,-1.554158,0.701475,-1.678017,-0.089337,-1.543787
2016-01-18,0.307017,1.291795,0.101246,0.026073,-0.208016,-1.55638,0.705709,-1.677551,-0.084716,-1.532547
2016-01-19,0.311679,1.258714,0.179678,0.039668,-0.222112,-1.535532,0.677843,-1.659354,-0.082637,-1.528439
2016-01-20,0.297022,1.262217,0.139488,0.176852,-0.199575,-1.519707,0.665482,-1.643552,-0.079549,-1.528182
2016-01-21,0.267352,1.306139,0.074643,0.080926,-0.144213,-1.520039,0.664008,-1.63984,-0.080776,-1.534958
2016-01-22,0.280109,1.286624,0.082953,0.168906,-0.169363,-1.51964,0.651315,-1.636196,-0.078192,-1.532771
2016-01-25,0.302416,1.280043,0.055285,0.15508,-0.207503,-1.524459,0.660038,-1.632047,-0.080912,-1.526612
2016-01-26,0.268646,1.322078,0.055922,0.015136,-0.144192,-1.523622,0.659897,-1.634416,-0.087395,-1.535331
2016-01-27,0.294494,1.312826,0.085746,-0.007774,-0.18107,-1.552993,0.66682,-1.651535,-0.089235,-1.539
2016-01-28,0.267276,1.356104,0.088957,0.051095,-0.130197,-1.555989,0.6681,-1.66171,-0.09596,-1.547296
2016-01-29,0.283312,1.34289,0.125749,-0.008917,-0.157339,-1.556981,0.657807,-1.663372,-0.094852,-1.543996
2016-02-01,0.282602,1.348168,0.091474,-0.092107,-0.15395,-1.555143,0.65089,-1.663985,-0.093206,-1.523835
2016-02-02,0.313289,1.332043,0.014181,-0.023992,-0.212455,-1.552298,0.640467,-1.657815,-0.090238,-1.513378
2016-02-03,0.33476,1.324354,-0.062185,-0.032621,-0.248051,-1.559495,0.634892,-1.664806,-0.089952,-1.510434
2016-02-04,0.356838,1.33021,-0.087524,-0.021997,-0.287048,-1.56311,0.635772,-1.669453,-0.08796,-1.504417
2016-02-05,0.350496,1.336891,-0.133278,0.007826,-0.273561,-1.56343,0.637254,-1.668999,-0.088486,-1.50456
2016-02-15,0.477633,1.322794,-0.212281,0.257247,-0.467774,-1.630905,0.698285,-1.719592,-0.088616,-1.49973
2016-02-16,0.479722,1.239241,-0.282817,0.20668,-0.484079,-1.589998,0.709868,-1.664671,-0.080076,-1.480325
2016-02-17,0.500722,1.23565,-0.214127,0.101685,-0.520491,-1.591377,0.72233,-1.660983,-0.07819,-1.477748
2016-02-18,0.486156,1.234282,-0.228884,0.181985,-0.49795,-1.585615,0.720991,-1.654251,-0.079175,-1.477379
2016-02-19,0.483722,1.225524,-0.138952,0.126019,-0.49494,-1.573189,0.715519,-1.644,-0.077411,-1.47275
2016-02-22,0.466014,1.211093,-0.15493,0.150695,-0.469422,-1.564538,0.71218,-1.630793,-0.078263,-1.481437
2016-02-23,0.50841,1.198817,-0.098714,0.158375,-0.53007,-1.591418,0.735976,-1.636994,-0.07807,-1.480479
2016-02-24,0.448957,1.180393,-0.111562,0.284595,-0.445312,-1.564561,0.731757,-1.606397,-0.078888,-1.483352
2016-02-25,0.402081,1.258353,-0.158524,0.212157,-0.360552,-1.573797,0.732925,-1.610547,-0.077824,-1.497646
2016-02-26,0.385176,1.253074,-0.20994,0.253135,-0.331561,-1.591539,0.732219,-1.620235,-0.081036,-1.503005
2016-02-29,0.31836,1.33848,-0.200952,0.265636,-0.215017,-1.580636,0.740222,-1.628735,-0.096249,-1.532112
2016-03-01,0.359799,1.349936,-0.171844,0.293306,-0.282866,-1.599018,0.7442,-1.575697,-0.168032,-1.535213
2016-03-02,0.356837,1.294736,-0.225705,0.347887,-0.285416,-1.586898,0.734145,-1.632855,-0.098903,-1.533423
2016-03-03,0.347182,1.281445,-0.148099,0.341752,-0.274049,-1.579219,0.721475,-1.620689,-0.097254,-1.535976
2016-03-04,0.27109,1.338089,-0.190464,0.374837,-0.13859,-1.580946,0.717011,-1.628539,-0.10885,-1.55995
2016-03-07,0.297076,1.326691,-0.157265,0.245328,-0.188674,-1.583743,0.711401,-1.620551,-0.101929,-1.548162
2016-03-08,0.361015,1.336961,-0.16603,0.277572,-0.289894,-1.619911,0.738797,-1.648453,-0.101559,-1.545248
2016-03-09,0.350238,1.355075,-0.113077,0.246068,-0.270061,-1.612858,0.746724,-1.660129,-0.104863,-1.551021
2016-03-10,0.379926,1.334058,-0.068624,0.257237,-0.315883,-1.621731,0.779642,-1.666698,-0.102716,-1.545658
2016-03-11,0.335951,1.363896,-0.040518,0.321686,-0.239499,-1.615142,0.778938,-1.677023,-0.104485,-1.560163
2016-03-14,0.39737,1.393369,-0.062532,0.386318,-0.342978,-1.629914,0.794929,-1.686013,-0.101035,-1.550354
2016-03-15,0.367239,1.397647,0.219452,0.356533,-0.292899,-1.61089,0.780918,-1.662336,-0.094624,-1.504502
2016-03-16,0.369261,1.409067,0.155973,0.330949,-0.287306,-1.62473,0.759896,-1.682658,-0.140599,-1.514928
2016-03-17,0.351877,1.334289,0.186154,0.215812,-0.270005,-1.584289,0.704054,-1.640402,-0.124464,-1.49913
2016-03-18,0.329689,1.256536,0.148309,0.243955,-0.246545,-1.542454,0.651586,-1.601516,-0.119391,-1.485148
2016-03-21,0.300178,1.194407,0.127654,0.136266,-0.204608,-1.503986,0.593361,-1.576902,-0.124272,-1.484202
2016-03-22,0.308575,1.191755,0.09316,0.169991,-0.220597,-1.503706,0.564869,-1.580116,-0.126682,-1.47913
2016-03-23,0.302919,1.174441,0.171771,0.119696,-0.214296,-1.485475,0.511451,-1.562625,-0.125944,-1.47635
2016-03-24,0.325024,1.163001,0.05711,0.228007,-0.249609,-1.509932,0.466579,-1.577845,-0.129162,-1.479618
2016-03-25,0.321034,1.155528,-0.00972,0.151013,-0.245758,-1.502836,0.428498,-1.572211,-0.097452,-1.479591
2016-03-28,0.328898,1.154195,-0.043703,0.150608,-0.257129,-1.513291,0.402797,-1.576601,-0.089173,-1.47831
2016-03-29,0.341448,1.141295,-0.149815,0.2106,-0.271372,-1.540116,0.370486,-1.599279,-0.089156,-1.483234
2016-03-30,0.305868,1.052039,-0.063779,0.143018,-0.222702,-1.496667,0.309085,-1.568272,-0.088823,-1.478053
2016-03-31,0.30079,1.046755,-0.08027,0.204378,-0.217947,-1.487382,0.263635,-1.563781,-0.08889,-1.470261
2016-04-01,0.300046,1.050597,-0.129671,0.185097,-0.213053,-1.498941,0.229552,-1.571568,-0.086842,-1.481346
2016-04-05,0.282141,1.001167,-0.281908,0.197574,-0.191078,-1.464861,0.173841,-1.540688,-0.08666,-1.473523
2016-04-06,0.285239,0.998308,-0.249391,0.096244,-0.201399,-1.460135,0.122479,-1.536299,-0.104559,-1.468213
2016-04-07,0.304358,0.982982,-0.081534,0.088789,-0.226078,-1.481419,0.048845,-1.481366,-0.145398,-1.471301
2016-04-08,0.318063,0.980329,-0.104412,0.057052,-0.247405,-1.490819,-0.027889,-1.57625,-0.083537,-1.47122
2016-04-11,0.297578,0.951745,-0.025234,0.06133,-0.2204,-1.471799,-0.184526,-1.548641,-0.080006,-1.466477
2016-04-12,0.310201,0.942403,-0.086311,0.106024,-0.241314,-1.490668,-0.291459,-1.571117,-0.08208,-1.474707
2016-04-13,0.285914,0.92801,0.016314,0.109981,-0.202803,-1.475084,-0.403825,-1.55207,-0.082357,-1.471721
2016-04-14,0.286693,0.919799,-0.040965,0.052027,-0.207136,-1.459126,0.426603,-1.523359,-0.079574,-1.468885
2016-04-15,0.288943,0.91734,-0.038579,0.080779,-0.210275,-1.454993,0.415639,-1.544249,-0.084351,-1.467717
2016-04-18,0.30986,0.906396,-0.091874,-0.005852,-0.241533,-1.47235,0.415241,-1.551151,-0.076077,-1.469083
2016-04-19,0.302165,0.902556,-0.154131,0.072285,-0.229765,-1.484206,0.412131,-1.548925,-0.07835,-1.470783
2016-04-20,0.327825,0.829416,-0.217557,0.019134,-0.251875,-1.543065,0.421705,-1.598052,-0.078409,-1.486431
2016-04-21,0.338224,0.819987,-0.20893,0.110739,-0.267324,-1.561604,0.421912,-1.608686,-0.075823,-1.488678
2016-04-22,0.331342,0.811004,-0.214206,0.06641,-0.256857,-1.549982,0.41372,-1.609491,-0.075365,-1.489631
2016-04-25,0.341584,0.819845,-0.17163,0.193952,-0.27475,-1.55849,0.41805,-1.611735,-0.069089,-1.481658
2016-04-26,0.333438,0.807271,-0.187261,0.10974,-0.26424,-1.541592,0.404818,-1.614989,-0.066482,-1.456331
2016-04-27,0.343925,0.808237,-0.174435,0.092345,-0.28263,-1.544613,0.402287,-1.610556,-0.061708,-1.450412
2016-04-28,0.346492,0.814259,-0.126492,0.145182,-0.288592,-1.553577,0.394089,-1.61031,-0.074291,-1.451848
2016-04-29,0.349184,0.817454,-0.200072,0.095042,-0.292083,-1.55494,0.392248,-1.624246,-0.071509,-1.444283
2016-05-03,0.322522,0.753564,-0.208001,0.133113,-0.257316,-1.512858,0.367765,-1.574451,-0.061448,-1.424484
2016-05-04,0.327234,0.751272,-0.192663,0.06628,-0.266234,-1.510713,0.358423,-1.570617,-0.059083,-1.423693
2016-05-05,0.322697,0.746397,-0.243078,0.099298,-0.260533,-1.502313,0.350922,-1.569674,-0.05775,-1.420296
2016-05-06,0.356447,0.667372,-0.252401,0.047553,-0.304635,-1.55171,0.353267,-1.619076,-0.06149,-1.429641
2016-05-09,0.381698,0.61201,-0.206657,0.153509,-0.331394,-1.593619,0.368405,-1.661172,-0.064167,-1.435711
2016-05-10,0.376703,0.616215,-0.187088,0.037712,-0.324034,-1.595911,0.357129,-1.668217,-0.067212,-1.435479
2016-05-11,0.367271,0.622467,-0.227307,0.051505,-0.30481,-1.60469,0.363098,-1.694186,-0.070631,-1.439041
2016-05-12,0.362057,0.621477,-0.219243,0.016097,-0.294155,-1.601916,0.351116,-1.704486,-0.070355,-1.442173
2016-05-13,0.367674,0.618104,-0.246887,-0.004752,-0.302052,-1.605176,0.357981,-1.70453,-0.067058,-1.442629
2016-05-16,0.371039,0.589782,-0.259754,-0.030676,-0.317045,-1.582146,0.317838,-1.696045,-0.065405,-1.44525
2016-05-17,0.372505,0.589362,-0.262695,-0.028077,-0.318573,-1.58244,0.27629,-1.689214,-0.064962,-1.441432
2016-05-18,0.418879,0.513039,-0.222823,0.041826,-0.38047,-1.63829,-0.37394,-1.751738,-0.073262,-1.455091
2016-05-19,0.391207,0.494665,-0.224744,0.160611,-0.34161,-1.611539,-0.219367,-1.73192,-0.072215,-1.450413
2016-05-20,0.348835,0.465745,-0.141551,0.115097,-0.277872,-1.576359,-0.126847,-1.69828,-0.073316,-1.44379
2016-05-23,0.366761,0.467812,-0.127199,0.129629,-0.311227,-1.569792,-0.060443,-1.694517,-0.071813,-1.43596
2016-05-24,0.413141,0.451255,-0.138025,0.132573,-0.38089,-1.596401,0.018646,-1.714059,-0.070577,-1.431357
2016-05-25,0.386238,0.453408,-0.127026,0.222862,-0.338759,-1.587272,0.056841,-1.712144,-0.072156,-1.438634
2016-05-26,0.374443,0.445939,-0.14739,0.138929,-0.321294,-1.575026,0.076922,-1.703534,-0.072425,-1.436464
2016-05-27,0.365533,0.448667,-0.142596,0.133794,-0.307362,-1.568396,0.097323,-1.711575,-0.074585,-1.436975
2016-05-30,0.324115,0.455844,-0.131692,0.207833,-0.241889,-1.543439,0.11271,-1.688024,-0.075529,-1.433456
2016-05-31,0.377308,0.572228,-0.121875,0.174869,-0.333694,-1.561002,0.155204,-1.701524,-0.077751,-1.427772
2016-06-01,0.391853,0.571519,-0.177518,0.314036,-0.359041,-1.558187,0.205563,-1.700917,-0.07448,-1.415608
2016-06-02,0.395052,0.567068,-0.176231,0.21752,-0.366755,-1.547287,0.228162,-1.676074,-0.070189,-1.413529
2016-06-03,0.449112,0.59046,-0.180279,0.460988,-0.447978,-1.575589,0.321245,-1.713062,-0.080674,-1.411836
2016-06-06,0.534463,0.599769,-0.112248,0.41307,-0.576198,-1.615791,0.434581,-1.751614,-0.082809,-1.407728
2016-06-07,0.507439,0.581535,-0.035304,0.388015,-0.539896,-1.590746,0.457451,-1.733095,-0.083957,-1.406663
2016-06-08,0.582096,0.570948,-0.03581,0.510225,-0.652052,-1.63463,0.531669,-1.760696,-0.083132,-1.409789
2016-06-13,0.517289,0.7006,-0.031568,0.488594,-0.54486,-1.634575,0.582896,-1.759998,-0.084838,-1.420989
2016-06-14,0.505318,0.687828,-0.029993,0.546719,-0.526793,-1.626361,0.612418,-1.754709,-0.087089,-1.419706
2016-06-15,0.565166,0.739422,-0.023822,0.569906,-0.622502,-1.630154,0.625532,-1.754662,-0.083519,-1.406311
2016-06-16,0.570789,0.738945,-0.05184,0.506211,-0.631462,-1.621026,0.629235,-1.750948,-0.081327,-1.403578
2016-06-17,0.543074,0.725611,-0.046317,0.493594,-0.591839,-1.603892,0.645075,-1.739739,-0.081328,-1.401926
2016-06-20,0.522036,0.720199,0.076611,0.422609,-0.561953,-1.588751,0.631081,-1.732786,-0.083477,-1.39923
2016-06-21,0.507233,0.730331,0.013782,0.512331,-0.535917,-1.591869,0.644548,-1.740042,-0.085253,-1.404464
2016-06-22,0.533566,0.735177,-0.074146,0.441839,-0.582933,-1.591193,0.652405,-1.739117,-0.082182,-1.40079
2016-06-23,0.526078,0.73783,-0.048069,0.425546,-0.572731,-1.583209,0.662731,-1.733902,-0.085287,-1.400058
2016-06-24,0.512765,0.747866,0.029414,0.38976,-0.556618,-1.568679,0.659759,-1.723568,-0.087055,-1.399162
2016-06-27,0.521077,0.728899,-0.02071,0.423792,-0.575875,-1.550198,0.655707,-1.710612,-0.090095,-1.392403
2016-06-28,0.548499,0.726057,-0.042204,0.340522,-0.620517,-1.555022,0.670267,-1.709022,-0.089862,-1.386913
2016-06-29,0.520822,0.721998,-0.061023,0.332121,-0.580449,-1.546644,0.662808,-1.694796,-0.087909,-1.391375
2016-06-30,0.545216,0.718956,-0.120912,0.384515,-0.613795,-1.557452,0.685043,-1.70087,-0.089378,-1.392452
2016-07-01,0.525823,0.711069,-0.0177,0.346559,-0.583832,-1.547578,0.68231,-1.6964,-0.082407,-1.395118
2016-07-04,0.514498,0.712915,0.000967,0.403835,-0.566641,-1.541854,0.6837,-1.700535,-0.089135,-1.395709
2016-07-05,0.504569,0.708074,-0.005058,0.362274,-0.558212,-1.53399,0.668626,-1.69085,-0.086568,-1.394932
2016-07-06,0.478918,0.693121,0.101916,0.36005,-0.518487,-1.510612,0.655014,-1.676629,-0.083535,-1.387809
2016-07-07,0.467511,0.68078,0.239545,0.297182,-0.507231,-1.495307,0.625414,-1.665051,-0.081224,-1.378021
2016-07-08,0.48608,0.654945,0.169697,0.282326,-0.539951,-1.493729,0.614825,-1.660325,-0.08205,-1.373564
2016-07-11,0.446761,0.64639,0.297195,0.294352,-0.474176,-1.48495,0.58685,-1.653956,-0.084173,-1.376651
2016-07-12,0.429354,0.658267,0.210615,0.264574,-0.450147,-1.484728,0.5525,-1.656537,-0.086443,-1.379975
2016-07-13,0.433508,0.680344,0.188939,0.268853,-0.456593,-1.48642,0.535145,-1.656324,-0.087146,-1.380791
2016-07-14,0.433786,0.71328,0.260088,0.313993,-0.458338,-1.469221,0.518556,-1.63746,-0.089643,-1.378255
2016-07-15,0.452802,0.717777,0.255092,0.33201,-0.481047,-1.4951,0.549485,-1.666531,-0.089848,-1.385956
2016-07-18,0.434321,0.711927,0.202898,0.334613,-0.44951,-1.487059,0.547534,-1.672039,-0.088709,-1.387179
2016-07-19,0.442916,0.717942,0.163576,0.294639,-0.468831,-1.484677,0.530299,-1.66476,-0.087326,-1.386927
2016-07-20,0.448209,0.735516,0.146616,0.273433,-0.475148,-1.485377,0.529806,-1.66061,-0.086093,-1.385597
2016-07-21,0.442874,0.753381,0.182403,0.199336,-0.463853,-1.486129,0.518838,-1.660024,-0.087492,-1.387698
2016-07-22,0.45463,0.728526,0.163084,0.203081,-0.479392,-1.492498,0.506503,-1.663738,-0.087647,-1.389426
2016-07-25,0.468128,0.712371,0.144538,0.17333,-0.502964,-1.481204,0.481289,-1.649383,-0.086873,-1.375678
2016-07-26,0.452101,0.673033,0.137667,0.282302,-0.486849,-1.46524,0.447627,-1.637555,-0.086572,-1.373422
2016-07-27,0.470328,0.555255,0.177825,0.120819,-0.496719,-1.51269,0.429033,-1.682276,-0.093518,-1.389975
2016-07-28,0.375499,0.550148,0.139017,0.318238,-0.352061,-1.453845,0.431086,-1.643828,-0.087943,-1.387881
2016-07-29,0.365676,0.555111,0.159184,0.399122,-0.333057,-1.454599,0.432087,-1.647268,-0.079706,-1.391378
2016-08-01,0.342027,0.585762,0.129358,0.303448,-0.291061,-1.479025,0.430731,-1.682226,-0.081219,-1.410021
2016-08-02,0.33792,0.575275,0.12826,0.393634,-0.288443,-1.472553,0.423886,-1.684694,-0.083005,-1.405717
2016-08-03,0.337112,0.573552,0.105138,0.340105,-0.287716,-1.46755,0.422967,-1.684152,-0.083882,-1.407401
2016-08-04,0.360908,0.578373,0.045549,0.371054,-0.326038,-1.474481,0.430635,-1.686654,-0.083255,-1.400424
2016-08-05,0.353223,0.574868,0.012164,0.315481,-0.312032,-1.475514,0.417619,-1.68501,-0.084642,-1.402281
2016-08-08,0.367501,0.578524,0.026732,0.301827,-0.335364,-1.484313,0.422498,-1.686665,-0.086498,-1.403749
2016-08-09,0.361594,0.55944,-0.010802,0.30125,-0.332262,-1.453362,0.41099,-1.699697,-0.087123,-1.27763
2016-08-10,0.357034,0.554972,-0.032137,0.250432,-0.32225,-1.453242,0.403533,-1.697266,-0.086177,-1.280518
2016-08-11,0.330287,0.581703,-0.028752,0.282648,-0.272272,-1.449389,0.404721,-1.692871,-0.088867,-1.287418
2016-08-12,0.313551,0.569839,-0.028924,0.314256,-0.250943,-1.446183,0.394242,-1.692334,-0.090129,-1.295405
2016-08-15,0.337048,0.643643,0.011758,0.326929,-0.287601,-1.461254,0.372395,-1.714611,-0.093869,-1.304456
2016-08-16,0.365533,0.638292,-0.020296,0.348926,-0.336894,-1.464813,0.384785,-1.711758,-0.09029,-1.298157
2016-08-17,0.356041,0.631987,-0.017134,0.278886,-0.321774,-1.452442,0.366615,-1.695486,-0.088598,-1.294176
2016-08-18,0.351449,0.627365,-0.010024,0.298311,-0.314361,-1.45122,0.354915,-1.68915,-0.08636,-1.296238
2016-08-19,0.366143,0.628032,-0.021544,0.229898,-0.33606,-1.460274,0.383787,-1.684538,-0.086542,-1.299035
2016-08-22,0.367067,0.623082,-0.004932,0.277445,-0.334434,-1.470244,0.40602,-1.699277,-0.081056,-1.300604
2016-08-23,0.365126,0.621288,-0.006122,0.196192,-0.330904,-1.473581,0.406246,-1.697141,-0.084384,-1.298536
2016-08-24,0.395133,0.613147,-0.034831,0.364048,-0.377472,-1.487299,0.434082,-1.704601,-0.080813,-1.294157
2016-08-25,0.418264,0.597495,0.024589,0.250262,-0.409523,-1.506704,0.46855,-1.709732,-0.081968,-1.292511
2016-08-26,0.382071,0.587945,-0.127578,0.283325,-0.361104,-1.479678,0.445496,-1.686621,-0.076266,-1.288189
2016-08-29,0.375092,0.568642,-0.135134,0.326181,-0.349383,-1.475152,0.440077,-1.684019,-0.075918,-1.287398
2016-08-30,0.377361,0.568457,-0.150344,0.275464,-0.356359,-1.479886,0.425695,-1.676837,-0.074651,-1.284266
2016-08-31,0.378214,0.588249,-0.153283,0.355652,-0.358586,-1.477344,0.41068,-1.655497,-0.07791,-1.289524
2016-09-01,0.378981,0.573176,-0.147727,0.298097,-0.356049,-1.476062,0.414877,-1.65524,-0.074948,-1.291332
2016-09-02,0.357974,0.573563,-0.117115,0.318595,-0.316276,-1.468659,0.40136,-1.653748,-0.07764,-1.292185
2016-09-05,0.357317,0.560189,-0.132575,0.39658,-0.314596,-1.46641,0.387536,-1.649892,-0.07564,-1.289664
2016-09-06,0.382941,0.559774,-0.11143,0.265318,-0.357568,-1.470936,0.37991,-1.649719,-0.071508,-1.283969
2016-09-07,0.375247,0.570732,-0.118446,0.232104,-0.343848,-1.467711,0.365522,-1.647725,-0.072009,-1.285392
2016-09-08,0.371303,0.551994,-0.124464,0.192917,-0.339339,-1.461957,0.353222,-1.64035,-0.070961,-1.284025
2016-09-09,0.359061,0.553755,-0.154676,0.212227,-0.317658,-1.456917,0.346462,-1.632196,-0.075531,-1.284098
2016-09-12,0.336956,0.573836,-0.166767,0.1953,-0.2729,-1.457692,0.34424,-1.634229,-0.080758,-1.293109
2016-09-13,0.349904,0.575832,-0.113439,0.160175,-0.29957,-1.462749,0.32521,-1.635575,-0.077238,-1.289433
2016-09-14,0.361283,0.57002,-0.081949,0.273318,-0.315612,-1.472733,0.316618,-1.643632,-0.074649,-1.286789
2016-09-19,0.36358,0.549998,-0.102562,0.213632,-0.320218,-1.467921,0.311296,-1.643462,-0.082556,-1.286815
2016-09-20,0.362113,0.550975,-0.111075,0.213253,-0.323815,-1.466025,0.29801,-1.638,-0.077845,-1.288411
2016-09-21,0.3663,0.551713,-0.094542,0.1626,-0.328517,-1.470273,0.287602,-1.636882,-0.078134,-1.290361
2016-09-22,0.364665,0.553741,-0.091056,0.187368,-0.32545,-1.466212,0.279628,-1.631907,-0.07782,-1.290083
2016-09-23,0.355127,0.539628,-0.094328,0.127075,-0.306973,-1.461592,0.275178,-1.628139,-0.078228,-1.293052
2016-09-26,0.34128,0.529669,-0.058768,0.100452,-0.280681,-1.466528,0.259476,-1.63473,-0.077095,-1.297028
2016-09-27,0.346477,0.507398,-0.028814,0.104105,-0.287879,-1.467162,0.231783,-1.631353,-0.08833,-1.296885
2016-09-28,0.346704,0.511651,-0.077031,0.139732,-0.29606,-1.463004,0.187834,-1.628436,-0.079825,-1.294336
2016-09-29,0.34358,0.511026,-0.086418,0.191561,-0.288105,-1.461297,0.179175,-1.629754,-0.080199,-1.295964
2016-09-30,0.340674,0.497545,-0.08696,0.144869,-0.28751,-1.451608,0.174175,-1.627256,-0.078235,-1.293557
2016-10-10,0.358224,0.529716,-0.088036,0.359941,-0.320507,-1.453626,0.176419,-1.62391,-0.076116,-1.290016
2016-10-11,0.356423,0.531097,-0.091993,0.314731,-0.317196,-1.449474,0.169642,-1.613239,-0.071277,-1.288374
2016-10-12,0.357978,0.52885,-0.110363,0.155162,-0.325727,-1.444105,0.158174,-1.603863,-0.068118,-1.286449
2016-10-13,0.355038,0.51266,-0.114275,0.123859,-0.31974,-1.440695,0.155121,-1.60236,-0.069071,-1.285866
2016-10-14,0.364879,0.507372,-0.08968,0.129281,-0.331994,-1.447578,0.151372,-1.607296,-0.069739,-1.290108
2016-10-17,0.352867,0.51408,-0.105587,0.096564,-0.308655,-1.444631,0.143256,-1.604089,-0.068927,-1.289005
2016-10-18,0.347594,0.492666,-0.117355,0.02017,-0.310537,-1.433959,0.130623,-1.606055,-0.065326,-1.293821
2016-10-19,0.366256,0.480739,-0.126626,0.047384,-0.338948,-1.446352,0.171147,-1.616094,-0.062953,-1.293657
2016-10-20,0.411282,0.476099,-0.143312,0.150565,-0.408053,-1.477854,0.241942,-1.647833,-0.066561,-1.292266
2016-10-21,0.38572,0.483113,-0.135249,0.089558,-0.370851,-1.468846,0.231344,-1.64209,-0.06752,-1.295071
