date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-08-30,1.034704,-0.482979,0.32016,-0.206618,-1.175912,1.215256,-0.089037,1.488857,0.304368,1.757818
2016-08-31,1.038394,-0.485749,0.275498,-0.236763,-1.181965,1.211896,-0.079481,1.521492,0.302157,1.751863
2016-09-01,1.037958,-0.459891,0.243104,-0.181444,-1.172994,1.214253,-0.060799,1.519711,0.304708,1.746984
2016-09-02,1.027555,-0.470192,0.248236,-0.193485,-1.158626,1.226318,-0.045017,1.511939,0.302616,1.739322
2016-09-05,1.003363,-0.501615,0.321045,-0.180087,-1.13361,1.311977,-0.042357,1.512926,0.303865,1.744781
2016-09-06,1.003776,-0.500468,0.289701,-0.16839,-1.132432,1.337993,-0.044999,1.511554,0.307265,1.753959
2016-09-07,1.009322,-0.520055,0.26611,-0.140595,-1.134729,1.339863,-0.031797,1.516216,1.038784,1.754381
2016-09-08,1.004162,-0.498411,0.242512,-0.189392,-1.133437,1.382375,-0.025482,1.525645,1.041174,1.753188
2016-09-09,1.010706,-0.498662,0.32254,-0.189387,-1.136227,1.351482,-0.025946,1.518188,1.040208,1.750225
2016-09-12,1.007798,-0.513897,0.379131,-0.12995,-1.120943,1.3035,-0.025833,1.503175,1.037647,1.739279
2016-09-13,1.00374,-0.521115,0.332816,-0.151365,-1.127758,1.35951,-0.031282,1.499535,1.043829,1.742604
2016-09-14,0.972199,-0.502734,0.209634,-0.191803,-1.098807,1.45707,-0.132292,1.49667,1.043611,1.741252
2016-09-19,0.972542,-0.510818,0.192483,-0.198319,-1.099046,1.476696,-0.171346,1.4869,1.051079,1.736321
2016-09-20,0.969686,-0.507628,0.205904,-0.22332,-1.10896,1.507773,-0.212026,1.481959,1.044291,1.737521
2016-09-21,0.977833,-0.500652,0.185041,-0.232247,-1.112668,1.485937,-0.20748,1.481626,1.043345,1.735689
2016-09-22,0.994373,-0.480111,0.191798,-0.259441,-1.126854,1.442034,-0.201536,1.485416,1.032078,1.731889
2016-09-23,0.999662,-0.468872,0.192673,-0.250374,-1.126581,1.428435,-0.202095,1.484955,1.030239,1.734112
2016-09-26,0.986616,-0.43038,0.177097,-0.213311,-1.105775,1.435561,-0.193604,1.474695,1.030154,1.727562
2016-09-27,0.981749,-0.423098,0.17737,-0.216939,-1.098247,1.470922,-0.200103,1.481576,0.993646,1.730949
2016-09-28,0.987981,-0.419095,0.180821,-0.212729,-1.11916,1.468614,-0.210009,1.487601,1.00877,1.736104
2016-09-29,1.01006,-0.408745,0.194965,-0.174928,-1.13285,1.406535,-0.195481,1.482863,1.011589,1.734372
2016-09-30,1.0125,-0.407645,0.234844,-0.17777,-1.141825,1.406097,-0.213953,1.482969,1.008378,1.73773
2016-10-10,0.992236,-0.451703,0.225439,-0.296081,-1.133055,1.450606,-0.248113,1.486431,1.017998,1.74396
2016-10-11,0.993169,-0.454973,0.221468,-0.305324,-1.130625,1.457872,-0.260265,1.489784,1.023199,1.745694
2016-10-12,0.990418,-0.452694,0.21859,-0.210942,-1.139064,1.489793,-0.268692,1.496741,1.028091,1.747518
2016-10-13,0.999345,-0.44793,0.188523,-0.23547,-1.141842,1.47726,-0.270096,1.496106,1.011215,1.747051
2016-10-14,1.009661,-0.445489,0.180202,-0.24694,-1.141545,1.45748,-0.272547,1.495331,1.017229,1.747386
2016-10-17,1.001823,-0.443624,0.18889,-0.243843,-1.12502,1.46545,-0.268916,1.493193,1.034161,1.751019
2016-10-18,0.995566,-0.46771,0.177445,-0.277235,-1.142756,1.498437,-0.294095,1.495663,1.036963,1.749249
2016-10-19,1.005236,-0.464237,0.186576,-0.300447,-1.146314,1.485039,-0.291352,1.495532,1.031879,1.751567
2016-10-20,1.03329,-0.459358,0.203653,-0.223611,-1.162867,1.407138,-0.265054,1.488576,1.026692,1.752
2016-10-21,1.040495,-0.470802,0.182892,-0.209106,-1.182579,1.361014,-0.267028,1.48397,1.028476,1.746728
2016-10-24,1.04743,-0.445622,0.134531,-0.286743,-1.182059,1.584012,-0.239231,1.486772,0.308319,1.717101
2016-10-25,1.052572,-0.444353,0.118962,-0.312698,-1.198648,1.589931,-0.253556,1.489152,0.301306,1.724495
2016-10-26,1.051211,-0.435604,0.10934,-0.315868,-1.187751,1.617699,-0.253469,1.493642,0.299991,1.731242
2016-10-27,1.074532,-0.438945,0.117047,-0.276114,-1.1912,1.536159,-0.2525,1.488596,0.276325,1.724135
2016-10-28,1.072789,-0.442023,0.137277,-0.325707,-1.177798,1.48119,-0.238723,1.488697,0.27529,1.726287
2016-10-31,1.087853,-0.452403,0.145952,-0.302697,-1.18679,1.406666,-0.237511,1.482777,0.254847,1.744869
2016-11-01,1.084866,-0.425337,0.142673,-0.347734,-1.203374,1.419728,-0.26174,1.482908,0.260123,1.75096
2016-11-02,1.088072,-0.417946,0.134678,-0.344148,-1.196508,1.408777,-0.256807,1.475179,0.260649,1.755329
2016-11-03,1.095483,-0.411184,0.143955,-0.335505,-1.199284,1.415036,-0.24918,1.48283,0.258203,1.754337
2016-11-04,1.095395,-0.404601,0.159446,-0.325182,-1.198247,1.424526,-0.25329,1.481531,0.88432,1.754814
2016-11-07,1.081592,-0.406304,0.166011,-0.342124,-1.193409,1.481247,-0.248762,1.479997,0.265082,1.753527
2016-11-08,1.094183,-0.388882,0.126679,-0.32254,-1.199867,1.437648,-0.230381,1.484505,0.265121,1.755723
2016-11-09,1.090742,-0.379078,0.1186,-0.318245,-1.190687,1.459581,-0.221838,1.488237,0.268486,1.755287
2016-11-10,1.09549,-0.388038,0.105576,-0.2986,-1.190529,1.469214,-0.230746,1.489695,0.268331,1.756589
2016-11-11,1.104234,-0.369401,0.105309,-0.30805,-1.20886,1.441667,-0.223132,1.49654,0.2685,1.756153
2016-11-14,1.100141,-0.371167,0.110775,-0.321822,-1.209822,1.459896,-0.221552,1.497815,0.271204,1.754591
2016-11-15,1.101942,-0.384115,0.10769,-0.322839,-1.215127,1.471128,-0.230202,1.495528,0.270093,1.759873
2016-11-16,1.090119,-0.387075,0.091834,-0.315035,-1.211667,1.495311,-0.23304,1.497417,0.268152,1.761704
2016-11-17,1.078577,-0.376953,0.088178,-0.344138,-1.210511,1.506824,-0.240266,1.485727,0.269457,1.752915
2016-11-18,1.086487,-0.397457,0.119937,-0.303718,-1.207452,1.493124,-0.276856,1.47757,0.270066,1.754156
2016-11-21,1.097192,-0.386415,0.137873,-0.31674,-1.208797,1.470153,-0.296553,1.479257,0.267271,1.746699
2016-11-22,1.111713,-0.372849,0.14697,-0.366282,-1.22131,1.447669,-0.372326,1.490435,0.268936,1.75043
2016-11-23,1.141908,-0.389092,0.149405,-0.297349,-1.227719,1.351978,-0.329851,1.498296,0.26812,1.743101
2016-11-24,1.123582,-0.385154,0.134058,-0.317261,-1.213273,1.388401,-0.347821,1.49397,0.267758,1.7452
2016-11-25,1.138391,-0.361665,0.152719,-0.258202,-1.223744,1.316953,-0.336512,1.48423,0.266614,1.742912
2016-11-28,1.122539,-0.357621,0.15816,-0.337029,-1.203122,1.334985,-0.309762,1.476047,0.268202,1.73783
2016-11-29,1.10704,-0.354487,0.169916,-0.34742,-1.190693,1.346404,-0.319648,1.510371,0.26207,1.735393
2016-11-30,1.078028,-0.320892,0.16468,-0.329333,-1.173204,1.423591,-0.334771,1.495183,0.260859,1.740603
2016-12-01,1.085238,-0.305127,0.15961,-0.299125,-1.17855,1.41184,-0.33561,1.483685,0.258082,1.741467
2016-12-02,1.078043,-0.28679,0.166483,-0.322078,-1.172314,1.38949,-0.327438,1.485268,0.259028,1.738179
2016-12-05,1.087814,-0.289489,0.160518,-0.359218,-1.169906,1.366841,-0.32926,1.474829,0.250512,1.736453
2016-12-06,1.103614,-0.291879,0.141122,-0.3597,-1.183949,1.354872,-0.340849,1.473605,0.254112,1.738524
2016-12-07,1.107662,-0.316952,0.148748,-0.355155,-1.191829,1.385813,-0.361323,1.476436,0.255501,1.741834
2016-12-08,1.130758,-0.340693,0.140708,-0.284915,-1.225493,1.265295,-0.358205,1.469409,0.253417,1.739824
2016-12-09,1.144012,-0.331575,0.133253,-0.260528,-1.245385,1.216532,-0.343459,1.466001,0.274306,1.731207
2016-12-12,1.127621,-0.334737,0.152343,-0.276613,-1.211669,1.145915,-0.203699,1.456878,0.270177,1.707754
2016-12-13,1.105597,-0.361595,0.144854,-0.288555,-1.211098,1.218744,-0.213321,1.464347,0.275549,1.717415
2016-12-14,1.116992,-0.357181,0.14203,-0.254571,-1.207748,1.201237,-0.211363,1.461409,0.27812,1.714801
2016-12-15,1.074197,-0.376607,0.1359,-0.150308,-1.173338,1.393164,-0.201645,1.455002,0.280195,1.723385
2016-12-16,1.07871,-0.390146,0.135051,-0.188427,-1.173106,1.411637,-0.194087,1.44938,0.280105,1.726217
2016-12-19,1.069563,-0.370634,0.133651,-0.129244,-1.159967,1.434187,-0.177383,1.444108,0.280725,1.729447
2016-12-20,1.050047,-0.358161,0.131936,-0.10373,-1.159758,1.516155,-0.167576,1.448106,0.283779,1.733738
2016-12-21,1.066976,-0.342417,0.134616,-0.126697,-1.168203,1.471947,-0.174348,1.451464,0.289314,1.737351
2016-12-22,1.074856,-0.343199,0.155215,-0.126917,-1.170365,1.439769,-0.200178,1.450736,0.362314,1.73649
2016-12-23,1.060007,-0.325254,0.151083,-0.116384,-1.159135,1.453427,-0.198626,1.447952,0.362843,1.734394
2016-12-26,1.082435,-0.314342,0.167931,-0.091441,-1.166054,1.42086,-0.206593,1.450438,0.365501,1.734576
2016-12-27,1.095278,-0.315486,0.16134,-0.16849,-1.168425,1.422447,-0.231741,1.450157,0.366359,1.740418
2016-12-28,1.088622,-0.307311,0.158667,-0.159019,-1.168513,1.440137,-0.228864,1.451635,0.36557,1.734719
2016-12-29,1.07496,-0.303162,0.122221,-0.177594,-1.177829,1.466427,-0.222582,1.449409,0.363792,1.7347
2016-12-30,1.085504,-0.298956,0.130399,-0.088664,-1.187501,1.436818,-0.201933,1.454845,0.362148,1.742116
2017-01-03,1.134978,-0.21102,0.130432,-0.005476,-1.223796,1.300536,-0.147843,1.460546,0.365372,1.739193
2017-01-04,1.133666,-0.22191,0.137556,-0.013712,-1.220262,1.316722,-0.157813,1.465856,0.363626,1.744485
2017-01-05,1.114787,-0.217869,0.14408,-0.007795,-1.230331,1.359163,-0.169769,1.465582,0.366089,1.742809
2017-01-06,1.113832,-0.209726,0.135019,0.00613,-1.224348,1.3631,-0.172642,1.472072,0.368072,1.74802
2017-01-09,1.123919,-0.210419,0.169825,0.017723,-1.2185,1.336139,-0.173931,1.47262,0.363849,1.744711
2017-01-10,1.12649,-0.208885,0.184576,0.026699,-1.233052,1.324294,-0.190943,1.468802,0.364729,1.742841
2017-01-11,1.109341,-0.179208,0.20284,0.008171,-1.21165,1.353161,-0.203375,1.46943,0.363604,1.737247
2017-01-12,1.103752,-0.160751,0.181242,0.016334,-1.220079,1.383732,-0.213719,1.48301,0.365426,1.739324
2017-01-13,1.088175,-0.176594,0.177765,0.014444,-1.23209,1.316198,-0.20938,1.468315,0.361703,1.72713
2017-01-16,1.066067,-0.238644,0.122283,-0.007311,-1.18759,1.200123,-0.233887,1.461149,0.360255,1.70803
2017-01-17,1.090793,-0.220062,0.116473,-0.026319,-1.20574,1.153989,-0.218232,1.464973,0.362461,1.713913
2017-01-18,1.099129,-0.219249,0.108918,0.035271,-1.202038,1.110591,-0.198593,1.466247,0.363825,1.717057
2017-01-19,1.093696,-0.214347,0.08243,0.048329,-1.195395,1.125075,-0.226438,1.462167,0.363242,1.714434
2017-01-20,1.102346,-0.213253,0.084005,-0.008556,-1.23427,1.121126,-0.24248,1.467951,0.363188,1.719551
2017-01-23,1.093667,-0.238415,0.093426,-0.001876,-1.220554,1.170312,-0.243134,1.469282,0.365462,1.721663
2017-01-24,1.107547,-0.237332,0.088306,0.009852,-1.226816,1.1506,-0.243103,1.468588,0.361582,1.716118
2017-01-25,1.100116,-0.241782,0.098683,0.038813,-1.2313,1.17752,-0.237138,1.463988,0.363146,1.716294
2017-01-26,1.087885,-0.247792,0.101958,-0.042897,-1.227593,1.195646,-0.239641,1.458335,0.364673,1.713877
2017-02-03,1.087143,-0.241538,0.097178,-0.041282,-1.208775,1.207313,-0.245307,1.460983,0.366074,1.722467
2017-02-06,1.078936,-0.277253,0.084292,-0.06723,-1.196946,1.281081,-0.257728,1.455829,0.370513,1.728744
2017-02-07,1.102584,-0.280512,0.09747,0.018574,-1.223076,1.226774,-0.249079,1.455931,0.370801,1.729913
2017-02-08,1.099387,-0.281254,0.135254,0.004091,-1.239585,1.251603,-0.28146,1.461735,0.37147,1.73407
2017-02-09,1.090133,-0.297115,0.129836,0.003177,-1.233169,1.299957,-0.274715,1.456724,0.373466,1.73187
2017-02-10,1.100685,-0.289322,0.117359,0.027531,-1.223826,1.273208,-0.265734,1.456121,0.373852,1.727334
2017-02-13,1.125596,-0.255949,0.119075,0.043366,-1.252495,1.193618,-0.227555,1.44878,0.374693,1.731364
2017-02-14,1.117953,-0.253309,0.124614,0.021139,-1.225582,1.20988,-0.221455,1.452162,0.372146,1.72947
2017-02-15,1.123742,-0.26542,0.121327,-0.015282,-1.232926,1.166048,-0.169147,1.4461,0.372331,1.723895
2017-02-16,1.123901,-0.271652,0.112967,-0.009537,-1.218317,1.184055,-0.167063,1.444469,0.371247,1.727608
2017-02-17,1.110234,-0.249812,0.09842,-0.01886,-1.203577,1.211974,-0.183962,1.448762,0.369916,1.72949
2017-02-20,1.136171,-0.131812,0.113681,0.121376,-1.222116,1.111829,-0.146008,1.443874,0.368934,1.730923
2017-02-21,1.122227,-0.166723,0.141209,0.102194,-1.202457,1.177885,-0.151189,1.449506,0.368159,1.732535
2017-02-22,1.124556,-0.167852,0.155309,0.103699,-1.20032,1.178404,-0.162188,1.449861,0.368744,1.735778
2017-02-23,1.118617,-0.162996,0.170922,0.086575,-1.185627,1.193647,-0.181623,1.444344,0.368587,1.739267
2017-02-24,1.122082,-0.165109,0.169544,0.083036,-1.18112,1.194783,-0.201874,1.446024,0.368332,1.740804
2017-02-27,1.120958,-0.171027,0.162152,0.084692,-1.170581,1.16516,-0.209436,1.436363,0.364164,1.742273
2017-02-28,1.137717,-0.158315,0.136713,0.119627,-1.178833,1.120964,-0.211826,1.436492,0.363864,1.729119
2017-03-01,1.124137,-0.16806,0.14461,0.098211,-1.177824,1.168399,-0.223979,1.440833,0.363868,1.73503
2017-03-02,1.10453,-0.13931,0.126952,0.083997,-1.158572,1.228412,-0.239219,1.547609,0.369069,1.798459
2017-03-03,1.091429,-0.15896,0.11652,0.094385,-1.150069,1.270737,-0.25469,1.548663,0.367661,1.802183
2017-03-06,1.097555,-0.162634,0.113238,0.05751,-1.17252,1.276809,-0.264439,1.54409,0.366484,1.807477
2017-03-07,1.095559,-0.164114,0.09255,0.059469,-1.172946,1.282242,-0.283853,1.53962,0.366852,1.807509
2017-03-08,1.094393,-0.146181,0.108265,0.042602,-1.17518,1.283016,-0.288812,1.543693,0.367926,1.804452
2017-03-09,1.088934,-0.133909,0.098292,0.044892,-1.165167,1.293778,-0.290646,1.541144,0.363246,1.802851
2017-03-10,1.093062,-0.117299,0.084548,0.055424,-1.174167,1.278203,-0.291097,1.537776,0.363188,1.80617
2017-03-13,1.087798,-0.125058,0.09338,0.021952,-1.165975,1.291246,-0.292086,1.542175,0.364669,1.803448
2017-03-14,1.0999,-0.127077,0.11083,0.026672,-1.180639,1.243894,-0.293955,1.538213,0.366797,1.799384
2017-03-15,1.092079,-0.126761,0.101863,0.020565,-1.18348,1.259853,-0.312928,1.536236,0.365109,1.801637
2017-03-16,1.098606,-0.131523,0.114475,-0.008332,-1.19089,1.240918,-0.347662,1.429601,0.34556,1.732372
2017-03-17,1.093811,-0.101444,0.111214,-0.037061,-1.1793,1.271204,-0.357134,1.424905,0.345463,1.735938
2017-03-20,1.08202,-0.106372,0.106357,-0.065275,-1.183228,1.298357,-0.363566,1.42288,0.346404,1.735856
2017-03-21,1.081718,-0.102806,0.141944,-0.059386,-1.181357,1.292589,-0.378982,1.427714,0.345901,1.73648
2017-03-22,1.053699,-0.060477,0.118024,-0.083974,-1.146351,1.369279,-0.386109,1.429938,0.341994,1.761511
2017-03-23,1.073036,-0.053294,0.121629,-0.050368,-1.170986,1.307631,-0.371504,1.407796,0.340775,1.758905
2017-03-24,1.079545,-0.025224,0.111565,-0.089803,-1.192864,1.277472,-0.364871,1.398178,0.342163,1.76
2017-03-27,1.08869,-0.034218,0.112547,-0.1044,-1.19014,1.239891,-0.353617,1.39179,0.345186,1.751414
2017-03-28,1.075612,-0.02507,0.120217,-0.132513,-1.181472,1.255524,-0.358358,1.389955,0.340865,1.753685
2017-03-29,1.054956,0.00429,0.136808,-0.129042,-1.158662,1.289305,-0.378355,1.391976,0.328739,1.726716
2017-03-30,1.056251,-0.063881,0.128176,-0.164812,-1.155458,1.220781,-0.391592,1.386323,0.321215,1.719682
2017-03-31,1.073232,-0.039489,0.119143,-0.104346,-1.173678,1.114798,-0.361417,1.404657,0.300083,1.71973
2017-04-05,1.059853,-0.176783,0.108776,-0.026028,-1.163647,1.199084,-0.396506,1.405094,0.339721,1.710059
2017-04-06,1.040838,-0.200371,0.106549,-0.0591,-1.14902,1.264922,-0.397009,1.406627,0.338478,1.702468
2017-04-07,1.039004,-0.201745,0.096926,-0.064942,-1.1436,1.255417,-0.393333,1.406036,0.336358,1.697547
2017-04-10,1.011045,-0.177095,0.094584,-0.129928,-1.120202,1.285781,-0.412843,1.40596,0.337029,1.693669
2017-04-11,0.995205,-0.213341,0.091046,-0.158392,-1.109795,1.342406,-0.450629,1.414741,0.337502,1.692882
2017-04-12,0.98289,-0.179337,0.100303,-0.214085,-1.103467,1.3739,-0.451552,1.417929,0.32996,1.693959
2017-04-13,0.967908,-0.196898,0.089784,-0.138716,-1.092754,1.444824,-0.447876,1.408016,0.328685,1.699668
2017-04-14,0.96853,-0.196511,0.100004,-0.144923,-1.088241,1.433564,-0.464734,1.403612,0.329317,1.708992
2017-04-17,0.930507,-0.141689,0.093968,-0.226379,-1.063297,1.476313,-0.438808,1.410493,0.328766,1.693508
2017-04-18,0.911791,-0.119287,0.089852,-0.259552,-1.044052,1.501649,-0.406083,1.418287,0.301687,1.691763
2017-04-19,0.937336,-0.190001,0.084785,-0.179793,-1.05863,1.385861,-0.356327,1.420445,0.291188,1.706431
2017-04-20,0.914217,-0.187294,0.067002,-0.22063,-1.034387,1.397343,-0.344182,1.415167,0.286901,1.69256
2017-04-21,0.945889,-0.204674,0.064512,-0.14535,-1.076551,1.29836,-0.307701,1.407675,0.285313,1.684624
2017-04-24,0.94938,-0.315324,0.042245,-0.130315,-1.070887,1.175972,-0.298815,1.418589,0.280424,1.674613
2017-04-25,0.957742,-0.313339,0.060078,-0.162564,-1.077822,1.160546,-0.298073,1.420056,0.278198,1.687702
2017-04-26,0.942851,-0.319107,0.067585,-0.206345,-1.063661,1.185368,-0.294694,1.420099,0.277564,1.688569
2017-04-27,0.952021,-0.305963,0.069526,-0.221108,-1.069698,1.156748,-0.291156,1.424349,0.271568,1.697608
2017-04-28,0.968067,-0.29515,0.065083,-0.22202,-1.083082,1.21328,-0.272029,1.416841,0.269084,1.708554
2017-05-02,0.935227,-0.29136,0.053994,-0.199331,-1.051826,1.296734,-0.260743,1.417778,0.14276,1.735845
2017-05-03,0.938058,-0.289467,0.067723,-0.233234,-1.059596,1.321654,-0.231329,1.417537,0.146094,1.725449
2017-05-04,0.940504,-0.283414,0.090971,-0.241485,-1.055606,1.310348,-0.248827,1.417157,0.14552,1.724587
2017-05-05,0.922113,-0.225262,0.063291,-0.267693,-1.043465,1.337318,-0.23698,1.415125,0.144284,1.72627
2017-05-08,0.919857,-0.247089,0.046662,-0.281915,-1.036292,1.278278,-0.231046,1.414205,0.143965,1.72342
2017-05-09,0.93597,-0.242482,0.049855,-0.305251,-1.054924,1.271466,-0.222736,1.413287,0.143566,1.727571
2017-05-10,0.960725,-0.342423,0.046111,-0.223161,-1.073529,1.137519,-0.191505,1.418862,0.140325,1.699486
2017-05-11,0.972628,-0.334839,0.033633,-0.234678,-1.083414,1.049837,-0.178883,1.426441,0.141222,1.694854
2017-05-12,0.996357,-0.286216,0.030005,-0.206256,-1.10282,0.940819,-0.141282,1.420132,0.140364,1.683504
2017-05-15,1.004281,-0.280565,0.008642,-0.240827,-1.109601,0.925734,-0.126592,1.424896,0.139458,1.688629
2017-05-16,0.974251,-0.477432,0.008578,-0.06285,-1.086131,1.052129,-0.132426,1.423733,0.139808,1.700967
2017-05-17,0.965512,-0.481877,-0.001596,-0.055332,-1.078798,1.118436,-0.152892,1.414171,0.138245,1.710057
2017-05-18,0.971922,-0.481518,-0.007524,-0.03841,-1.081855,1.095995,-0.165326,1.42235,0.141798,1.720844
2017-05-19,0.966265,-0.484075,0.012828,-0.034645,-1.081872,1.121497,-0.183491,1.430159,0.139765,1.710951
2017-05-22,0.938634,-0.412742,0.01171,-0.097639,-1.054338,1.112649,-0.189202,1.437317,0.142298,1.707238
2017-05-23,0.955419,-0.542417,0.040627,0.142811,-1.08505,0.929576,-0.174802,1.447423,0.139701,1.695412
2017-05-24,0.948681,-0.550107,0.062332,0.157033,-1.074769,0.967144,-0.167086,1.444221,0.137815,1.69455
2017-05-25,0.972724,-0.445053,0.070003,0.115508,-1.107624,0.886677,-0.106731,1.444433,0.136271,1.68128
2017-05-26,0.975565,-0.441835,0.056195,0.080678,-1.106063,0.901044,-0.080543,1.439848,0.139476,1.677388
2017-05-31,0.992748,-0.427864,0.055342,0.093777,-1.122226,0.847776,-0.056759,1.437456,0.536378,1.666536
2017-06-01,0.963443,-0.382127,0.068915,0.051574,-1.097144,0.816072,-0.058131,1.449948,0.443195,1.665568
2017-06-02,0.953191,-0.418842,0.039918,0.103482,-1.086398,0.897626,-0.065987,1.437245,0.585924,1.678167
2017-06-05,0.960308,-0.455319,0.033992,0.09673,-1.093897,0.985234,-0.078566,1.452094,0.576318,1.687406
2017-06-06,0.964987,-0.442218,0.034588,0.059264,-1.099528,0.970596,-0.058019,1.45578,0.575692,1.694165
2017-06-07,0.973407,-0.480788,0.02275,0.054642,-1.103625,1.009897,-0.062059,1.467934,0.582801,1.707065
2017-06-08,0.961269,-0.491354,0.037131,0.063557,-1.093583,1.041522,-0.05472,1.477243,0.58746,1.698748
2017-06-09,0.96391,-0.488565,0.041787,0.046187,-1.093086,1.031075,-0.046128,1.482479,0.587828,1.699284
2017-06-12,0.954989,-0.503897,0.076457,0.066051,-1.085798,0.971807,-0.044816,1.477976,0.585021,1.688511
2017-06-13,0.958099,-0.509762,0.094851,0.028388,-1.095184,1.003303,-0.037971,1.473716,0.376823,1.697022
2017-06-14,0.954823,-0.49099,0.124012,0.036829,-1.094606,1.056681,-0.043321,1.469628,0.544363,1.702453
2017-06-15,0.957745,-0.51907,0.133136,0.046364,-1.094858,1.100594,-0.049449,1.471114,0.496458,1.704626
2017-06-16,0.948399,-0.509788,0.090038,0.028053,-1.082043,1.138486,-0.054818,1.474347,0.50094,1.69971
2017-06-19,0.944553,-0.520945,0.073266,0.024946,-1.087076,1.156001,-0.05622,1.475965,0.501186,1.696165
2017-06-20,0.934793,-0.51888,0.082781,0.025765,-1.083655,1.189179,-0.050156,1.474408,0.505132,1.69616
2017-06-21,0.932222,-0.515567,0.079507,0.013684,-1.082349,1.180558,-0.043996,1.484394,0.50009,1.707743
2017-06-22,0.934115,-0.532724,0.072435,0.025479,-1.082897,1.111469,-0.004306,1.482524,0.501323,1.697913
2017-06-23,0.947656,-0.504362,0.136564,0.038345,-1.094893,1.054162,0.01384,1.491466,0.508897,1.700625
2017-06-26,0.945995,-0.515859,0.12181,0.009273,-1.087833,1.069725,0.030188,1.492243,0.50452,1.712261
2017-06-27,0.978542,-0.499473,0.1623,0.033474,-1.128142,0.979382,0.049478,1.487825,0.553079,1.710921
2017-06-28,1.024552,-0.60596,0.153253,0.235719,-1.172271,0.829299,0.101395,1.479511,0.57936,1.702004
2017-06-29,1.027878,-0.601264,0.17714,0.226826,-1.175278,0.821753,0.111106,1.477217,0.582156,1.70048
2017-06-30,0.999842,-0.610875,0.194065,0.27895,-1.14356,0.899669,0.131548,1.477425,0.581656,1.702266
2017-07-03,1.005172,-0.611026,0.165594,0.252746,-1.156514,0.908936,0.13122,1.468173,0.575076,1.696977
2017-07-04,1.003675,-0.592258,0.140349,0.234612,-1.149955,0.929216,0.140566,1.46816,0.573966,1.702763
2017-07-05,1.051086,-0.459055,0.148025,0.278321,-1.197254,0.809989,0.167265,1.471323,0.597544,1.698811
2017-07-06,1.053612,-0.458461,0.127296,0.246639,-1.198643,0.814068,0.171082,1.471215,0.598977,1.695248
2017-07-07,1.050213,-0.470842,0.116409,0.233563,-1.184772,0.854299,0.158877,1.466673,0.600742,1.693405
2017-07-10,1.008024,-0.425685,0.121788,0.253404,-1.146815,0.959871,0.145874,1.467101,0.597772,1.689663
2017-07-11,1.031235,-0.491353,0.154928,0.432363,-1.168659,0.758584,0.182087,1.468789,0.194036,1.683673
2017-07-12,1.022085,-0.487352,0.145229,0.409749,-1.161894,0.773063,0.196444,1.461823,0.191703,1.67953
2017-07-13,1.058179,-0.428476,0.124698,0.490134,-1.1941,0.656357,0.225455,1.464343,0.191232,1.674257
2017-07-14,1.070056,-0.428376,0.113101,0.506155,-1.20608,0.607207,0.244748,1.473461,0.191247,1.700522
2017-07-17,1.091572,-0.786817,0.092367,0.923563,-1.229944,0.397297,0.290472,1.485649,0.193415,1.678859
2017-07-18,1.071858,-0.810419,0.089004,0.897124,-1.216927,0.435831,0.298949,1.471902,0.188281,1.678049
2017-07-19,1.04211,-0.937251,0.074782,0.921179,-1.196637,0.500931,0.274465,1.480036,0.186557,1.682416
2017-07-20,1.02484,-0.964927,0.07767,0.898192,-1.180142,0.547499,0.268887,1.482601,0.186534,1.65472
2017-07-21,1.008769,-0.955512,0.097885,0.882421,-1.168652,0.598845,0.248217,1.478606,0.187205,1.663288
2017-07-24,1.017842,-0.946269,0.121563,0.861316,-1.17564,0.593241,0.239058,1.476216,0.186143,1.668516
2017-07-25,1.01082,-0.932893,0.12453,0.821576,-1.174702,0.609542,0.228706,1.468873,0.186255,1.666778
2017-07-26,0.990554,-0.920601,0.171212,0.8095,-1.154907,0.656849,0.209831,1.465628,0.186617,1.654616
2017-07-27,1.015308,-0.903612,0.234913,0.756667,-1.17009,0.653265,0.176913,1.460861,0.186782,1.662885
2017-07-28,1.014018,-0.904427,0.2322,0.752878,-1.17409,0.630139,0.163811,1.474132,0.188317,1.661418
2017-07-31,0.997247,-0.947273,0.188706,0.777589,-1.157043,0.684187,0.134678,1.472512,0.189525,1.663743
2017-08-01,1.014064,-0.918268,0.184385,0.758678,-1.170456,0.623075,0.140646,1.479075,0.190036,1.665736
2017-08-02,1.007378,-0.914478,0.170501,0.729277,-1.172956,0.590079,0.128697,1.474679,0.187531,1.662814
2017-08-03,0.992073,-0.908931,0.233088,0.726146,-1.153556,0.675133,0.114218,1.46834,0.188458,1.662092
2017-08-04,0.961641,-0.851642,0.229368,0.695771,-1.121023,0.761355,0.109469,1.470032,0.18832,1.665267
2017-08-07,0.954676,-0.881556,0.212047,0.678313,-1.114677,0.795802,0.102943,1.471852,0.186462,1.664855
2017-08-08,0.947355,-0.888699,0.180626,0.684026,-1.104794,0.824691,0.096225,1.47652,0.184856,1.674557
2017-08-09,0.949476,-0.896394,0.259622,0.651953,-1.108916,0.832928,0.077114,1.483623,0.184629,1.682977
2017-08-10,0.962205,-0.908743,0.234897,0.655014,-1.128503,0.771355,0.066355,1.48655,0.184416,1.676094
