date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-05-04,1.330842,-1.109329,0.367634,-0.610049,-1.309528,-0.324364,-0.325218,-0.052832,-0.082672,-1.40894
2016-05-05,1.334725,-1.11675,0.317295,-0.628037,-1.307074,-0.295345,-0.315619,-0.020413,-0.080894,-1.405582
2016-05-06,1.321004,-1.085673,0.367344,-0.659276,-1.290002,-0.311538,-0.302198,-0.03251,-0.083458,-1.414912
2016-05-09,1.300023,-1.131613,0.325639,-0.583312,-1.264603,-0.398285,-0.257228,-0.106586,-0.087852,-1.420929
2016-05-10,1.295918,-1.125408,0.298487,-0.539605,-1.266468,-0.427572,-0.225789,-0.137837,-0.089338,-1.420673
2016-05-11,1.285849,-1.120924,0.256572,-0.536164,-1.259502,-0.474476,-0.176094,-0.191473,-0.090932,-1.424197
2016-05-12,1.280982,-1.121078,0.275503,-0.529502,-1.24756,-0.460856,-0.160093,-0.176673,-0.089152,-1.427351
2016-05-13,1.282339,-1.122142,0.243839,-0.493771,-1.245694,-0.455819,-0.133178,-0.17082,-0.085752,-1.427783
2016-05-16,1.30586,-1.149708,0.236437,-0.478458,-1.259441,-0.420373,-0.127594,-0.119786,-0.081219,-1.430418
2016-05-17,1.306173,-1.14453,0.257175,-0.525942,-1.25777,-0.394061,-0.131539,-0.092026,0.210841,-1.426593
2016-05-18,1.283932,-1.141306,0.229629,-0.420616,-1.244618,-0.438148,-0.111192,-0.137244,0.222244,-1.440228
2016-05-19,1.288026,-1.147715,0.181885,-0.488274,-1.247632,-0.419777,-0.120492,-0.109981,0.22898,-1.435553
2016-05-20,1.288884,-1.134782,0.216392,-0.497887,-1.247127,-0.423906,-0.108127,-0.133911,0.235295,-1.428929
2016-05-23,1.29609,-1.126909,0.247715,-0.501196,-1.254385,-0.431083,-0.09706,-0.144907,0.23425,-1.421109
2016-05-24,1.300484,-1.111673,0.27129,-0.475158,-1.25189,-0.415181,-0.101763,-0.121693,0.232009,-1.416516
2016-05-25,1.295583,-1.106666,0.317192,-0.39849,-1.256269,-0.385329,-0.10501,-0.088511,0.236922,-1.423771
2016-05-26,1.293567,-1.105176,0.301105,-0.422933,-1.256824,-0.372858,-0.106089,-0.080225,0.2645,-1.421616
2016-05-27,1.295297,-1.104666,0.352079,-0.415575,-1.255938,-0.371685,-0.098059,-0.088157,0.264292,-1.422074
2016-05-30,1.283788,-1.091243,0.336118,-0.423652,-1.274488,-0.370447,-0.089338,-0.067862,0.243553,-1.41853
2016-05-31,1.289945,-1.077745,0.399363,-0.408448,-1.287592,-0.365924,-0.143066,-0.087374,0.243397,-1.412831
2016-06-01,1.294437,-1.076844,0.536851,-0.449966,-1.289788,-0.34767,-0.20261,-0.055555,0.24474,-1.400113
2016-06-02,1.302004,-1.076339,0.490395,-0.437484,-1.291462,-0.353212,-0.231344,-0.074399,0.225424,-1.398066
2016-06-03,1.29393,-1.05293,0.449164,-0.396898,-1.288075,-0.405567,-0.210287,-0.134963,0.218482,-1.396389
2016-06-06,1.299832,-1.047591,0.451372,-0.384877,-1.283892,-0.385731,-0.216537,-0.115608,0.22304,-1.392266
2016-06-07,1.30712,-1.028346,0.50512,-0.407056,-1.291374,-0.395487,-0.239844,-0.133697,0.222968,-1.391187
2016-06-08,1.310541,-1.017533,0.550667,-0.393069,-1.305671,-0.36379,-0.274736,-0.096653,0.2281,-1.394237
2016-06-13,1.289313,-1.033622,0.601995,-0.281654,-1.28159,-0.415887,-0.260021,-0.139579,0.220785,-1.405351
2016-06-14,1.288402,-1.020072,0.582012,-0.250943,-1.280229,-0.436773,-0.259269,-0.174517,0.224701,-1.404045
2016-06-15,1.305916,-1.010837,0.577503,-0.220651,-1.288955,-0.434016,-0.284042,-0.168698,0.238937,-1.390659
2016-06-16,1.307465,-1.011439,0.538926,-0.245073,-1.286768,-0.427377,-0.303886,-0.177592,0.241061,-1.387951
2016-06-17,1.309339,-0.985674,0.494683,-0.150927,-1.284803,-0.501609,-0.259193,-0.266839,0.251823,-1.38631
2016-06-20,1.31134,-0.981573,0.541645,-0.087022,-1.284427,-0.466504,-0.266109,-0.228497,0.245833,-1.383665
2016-06-21,1.307548,-0.972171,0.533137,-0.171161,-1.277231,-0.462743,-0.255115,-0.21997,0.239736,-1.388912
2016-06-22,1.316388,-0.978335,0.525757,-0.163432,-1.292173,-0.4391,-0.273369,-0.195415,0.24652,-1.38525
2016-06-23,1.31869,-0.975658,0.539433,-0.170439,-1.292288,-0.44489,-0.270475,-0.199955,0.24931,-1.384502
2016-06-24,1.32026,-0.965894,0.533672,-0.147946,-1.297778,-0.417497,-0.285766,-0.176062,0.24738,-1.383726
2016-06-27,1.33156,-0.944102,0.492126,-0.158976,-1.308402,-0.425757,-0.299995,-0.176726,0.258895,-1.376976
2016-06-28,1.33906,-0.953788,0.459573,-0.181542,-1.316043,-0.407322,-0.324644,-0.157089,0.257152,-1.371474
2016-06-29,1.333181,-0.955905,0.456836,-0.214793,-1.323132,-0.398491,-0.357125,-0.13207,0.254043,-1.375935
2016-06-30,1.334655,-0.960769,0.478137,-0.193206,-1.315844,-0.413372,-0.329732,-0.153702,0.249115,-1.377018
2016-07-01,1.334123,-0.9512,0.454244,-0.211623,-1.313027,-0.40684,-0.339618,-0.14477,0.33166,-1.378961
2016-07-04,1.321973,-0.97208,0.428317,-0.289909,-1.315846,-0.366637,-0.336284,-0.100155,0.321647,-1.379557
2016-07-05,1.329665,-0.97994,0.430342,-0.297385,-1.331736,-0.383536,-0.334504,-0.116133,0.331804,-1.378829
2016-07-06,1.335135,-0.957806,0.482148,-0.009722,-1.32586,-0.506968,-0.270586,-0.249331,0.330116,-1.371726
2016-07-07,1.348174,-0.962426,0.452485,-0.022045,-1.335829,-0.468776,-0.274649,-0.199868,0.328354,-1.361987
2016-07-08,1.35507,-0.95986,0.43915,-0.017424,-1.341335,-0.512022,-0.244963,-0.248977,0.330681,-1.357512
2016-07-11,1.33852,-0.950932,0.41071,0.086227,-1.329816,-0.593076,-0.178483,-0.333334,0.323484,-1.360719
2016-07-12,1.332556,-0.937317,0.440328,0.055129,-1.34367,-0.597477,-0.180433,-0.334424,0.324325,-1.364041
2016-07-13,1.335648,-0.978623,0.463827,0.084323,-1.341591,-0.557015,-0.19114,-0.280141,0.329314,-1.36489
2016-07-14,1.337693,-1.007339,0.475577,0.115762,-1.337274,-0.533021,-0.190351,-0.247396,0.322104,-1.362268
2016-07-15,1.326183,-0.989142,0.456972,0.112782,-1.327647,-0.545606,-0.177898,-0.268656,0.33534,-1.370043
2016-07-18,1.32405,-0.989232,0.540576,0.071603,-1.319683,-0.552007,-0.18681,-0.275325,0.336235,-1.371261
2016-07-19,1.335577,-1.019649,0.49472,0.142756,-1.327331,-0.473186,-0.208303,-0.182935,0.34439,-1.370999
2016-07-20,1.338499,-1.039805,0.486924,0.150323,-1.321475,-0.465467,-0.194972,-0.168213,0.351931,-1.369669
2016-07-21,1.336532,-1.055633,0.477083,0.146937,-1.315624,-0.481037,-0.170787,-0.184368,0.346013,-1.371786
2016-07-22,1.335167,-1.063904,0.477925,0.192871,-1.308897,-0.461627,-0.162161,-0.158743,0.342681,-1.373504
2016-07-25,1.352354,-1.079018,0.453712,0.170343,-1.302973,-0.552239,-0.154845,-0.110666,0.347545,-1.359607
2016-07-26,1.357056,-1.061775,0.449066,0.144831,-1.325962,-0.573037,-0.155886,-0.138619,0.349466,-1.357352
2016-07-27,1.328018,-1.042429,0.438907,0.236739,-1.304774,-0.619999,-0.109775,-0.194603,0.34652,-1.373915
2016-07-28,1.330189,-1.040849,0.407916,0.270942,-1.307938,-0.648537,-0.087376,-0.226875,0.331944,-1.371802
2016-07-29,1.331318,-1.040088,0.416849,0.317024,-1.301825,-0.682705,-0.06698,-0.265364,0.400364,-1.375327
2016-08-01,1.310283,-0.960474,0.407635,0.362842,-1.309178,-0.666803,-0.069932,-0.242992,0.406762,-1.394997
2016-08-02,1.315061,-0.979778,0.368097,0.350901,-1.31689,-0.639868,-0.078775,-0.205436,0.403819,-1.390726
2016-08-03,1.319051,-0.97805,0.385947,0.377184,-1.312845,-0.644166,-0.082242,-0.211966,0.394569,-1.392438
2016-08-04,1.324368,-0.9848,0.494732,0.353383,-1.309709,-0.631463,-0.107142,-0.191564,0.395654,-1.385419
2016-08-05,1.322158,-0.988148,0.454136,0.345403,-1.30642,-0.614277,-0.124571,-0.168386,0.392919,-1.387228
2016-08-08,1.32407,-0.995833,0.501569,0.302312,-1.302803,-0.592151,-0.131605,-0.140856,0.385145,-1.388712
2016-08-09,1.329463,-0.970085,0.589425,0.316117,-1.320042,-0.620452,-0.155599,-0.174883,0.385522,-1.387998
2016-08-10,1.331361,-0.959712,0.5965,0.311263,-1.311952,-0.609418,-0.170203,-0.156319,0.387727,-1.391006
2016-08-11,1.319807,-0.966203,0.532427,0.328954,-1.300893,-0.663732,-0.127055,-0.218526,0.387771,-1.397614
2016-08-12,1.320027,-0.987939,0.51901,0.306989,-1.328853,-0.648712,-0.146938,-0.189769,0.390081,-1.405485
2016-08-15,1.316324,-0.972313,0.522988,0.27666,-1.327689,-0.647887,-0.160925,-0.185409,0.386155,-1.414766
2016-08-16,1.325606,-0.977642,0.532184,0.224395,-1.324349,-0.617616,-0.153538,-0.14884,0.386135,-1.40841
2016-08-17,1.33109,-0.978519,0.454292,0.22791,-1.317695,-0.630414,-0.166308,-0.161392,0.392274,-1.404084
2016-08-18,1.332767,-0.967868,0.442581,0.22489,-1.316182,-0.602669,-0.178632,-0.111528,0.393659,-1.406257
2016-08-19,1.332144,-0.953506,0.472159,0.199026,-1.309359,-0.584985,-0.181627,-0.070291,0.394144,-1.409352
2016-08-22,1.327938,-0.964622,0.467223,0.11422,-1.308327,-0.619643,-0.167672,-0.107652,0.394804,-1.410751
2016-08-23,1.333453,-0.966279,0.508021,0.174004,-1.310721,-0.597804,-0.181071,-0.06278,0.390237,-1.408504
2016-08-24,1.337726,-0.96597,0.542289,0.195394,-1.304579,-0.666009,-0.178244,0.012151,0.392982,-1.367707
2016-08-25,1.334992,-0.953683,0.546466,0.190283,-1.295857,-0.669407,-0.19018,0.02461,0.39715,-1.365845
2016-08-26,1.338849,-0.9555,0.593849,0.150211,-1.317359,-0.65489,-0.201939,0.055808,0.378705,-1.361427
2016-08-29,1.341303,-0.92301,0.616001,0.178303,-1.315385,-0.649515,-0.192327,0.087518,0.380202,-1.360576
2016-08-30,1.344101,-0.918987,0.579351,0.135962,-1.330142,-0.664251,-0.205183,0.082209,0.379083,-1.35662
2016-08-31,1.346737,-0.907372,0.536743,0.100487,-1.335812,-0.667257,-0.200965,0.102705,0.380279,-1.36061
2016-09-01,1.345528,-0.875855,0.48909,0.168664,-1.322957,-0.65266,-0.18064,0.127133,0.387298,-1.362668
2016-09-02,1.335315,-0.811782,0.483969,0.196931,-1.314618,-0.63222,-0.160381,0.153992,0.381385,-1.363445
2016-09-05,1.336122,-0.767826,0.477089,0.108614,-1.306075,-0.631394,-0.150005,0.161087,0.383218,-1.361033
2016-09-06,1.343044,-0.766801,0.458375,0.131737,-1.302061,-0.621432,-0.166806,0.17593,0.381765,-1.355353
2016-09-07,1.341388,-0.741584,0.462373,0.152421,-1.298316,-0.592675,-0.156545,0.219532,0.378788,-1.3568
2016-09-08,1.345476,-0.707374,0.413931,0.109344,-1.300712,-0.574888,-0.141581,0.250251,0.38058,-1.355465
2016-09-09,1.340146,-0.717428,0.454101,0.123525,-1.296067,-0.578425,-0.134467,0.241458,0.377318,-1.355514
2016-09-12,1.32498,-0.637124,0.433388,0.242088,-1.281313,-0.560246,-0.120182,0.278017,0.373694,-1.364422
2016-09-13,1.333907,-0.63135,0.398896,0.244942,-1.294497,-0.569816,-0.120633,0.263134,0.378489,-1.360815
2016-09-14,1.332102,-0.624499,0.376051,0.223489,-1.288805,-0.562753,-0.119633,0.27926,0.379699,-1.358024
2016-09-19,1.3397,-0.609289,0.378419,0.2208,-1.287689,-0.569179,-0.114758,0.272843,0.377906,-1.357948
2016-09-20,1.347392,-0.601003,0.350392,0.201586,-1.306197,-0.56968,-0.118428,0.272649,0.377219,-1.359561
2016-09-21,1.344651,-0.594454,0.318709,0.201594,-1.300164,-0.575381,-0.104006,0.264733,0.376657,-1.361601
2016-09-22,1.344755,-0.566728,0.340809,0.20597,-1.300232,-0.60674,-0.073823,0.22511,0.371144,-1.361311
2016-09-23,1.343947,-0.542804,0.310727,0.197931,-1.293037,-0.607105,-0.059033,0.222682,0.373057,-1.364542
2016-09-26,1.341626,-0.466631,0.288641,0.269153,-1.28014,-0.596837,-0.05998,0.269357,-0.069061,-1.368395
2016-09-27,1.34474,-0.432703,0.290611,0.24511,-1.276079,-0.594567,-0.055433,0.266574,-0.074736,-1.368449
2016-09-28,1.352025,-0.424304,0.2876,0.24376,-1.299645,-0.584656,-0.064708,0.274349,-0.072362,-1.366184
2016-09-29,1.350704,-0.419652,0.273385,0.289541,-1.292151,-0.600364,-0.050665,0.25614,-0.071964,-1.367756
2016-09-30,1.355225,-0.4046,0.285583,0.248744,-1.301816,-0.62705,-0.027605,0.21546,-0.07039,-1.365449
2016-10-10,1.356195,-0.42349,0.2777,0.078745,-1.310381,-0.610654,-0.04277,0.253443,-0.06834,-1.363269
2016-10-11,1.358079,-0.429483,0.262138,0.134814,-1.303127,-0.59025,-0.048269,0.290151,-0.063948,-1.361599
2016-10-12,1.365724,-0.428066,0.242139,0.184651,-1.317977,-0.590006,-0.074487,0.294945,-0.060827,-1.359489
2016-10-13,1.366338,-0.425153,0.245821,0.1631,-1.310484,-0.562354,-0.067188,0.33638,-0.061689,-1.358855
2016-10-14,1.367942,-0.423049,0.243375,0.109242,-1.300008,-0.568054,-0.060376,0.329701,-0.062095,-1.363214
2016-10-17,1.362882,-0.442161,0.224556,0.155841,-1.286616,-0.594165,-0.053853,0.300994,-0.061381,-1.362097
2016-10-18,1.370913,-0.436067,0.215139,0.125138,-1.319793,-0.598767,-0.077126,0.298837,-0.058014,-1.364631
2016-10-19,1.375484,-0.422159,0.212148,0.080311,-1.312166,-0.598796,-0.076688,0.305598,-0.05552,-1.364476
2016-10-20,1.376685,-0.419889,0.188284,0.097771,-1.303805,-0.589766,-0.086911,0.32327,-0.061326,-1.363012
2016-10-21,1.372418,-0.398683,0.199308,0.070621,-1.328864,-0.589857,-0.115026,0.324573,-0.061715,-1.365743
2016-10-24,1.364173,-0.408713,0.184798,0.00724,-1.320859,-0.578017,-0.136478,0.357789,-0.057959,-1.379184
2016-10-25,1.369769,-0.39957,0.183416,0.03153,-1.337183,-0.605181,-0.134634,0.321243,-0.061673,-1.374569
2016-10-26,1.372518,-0.409572,0.182786,0.053766,-1.323799,-0.644921,-0.081262,0.269703,-0.06363,-1.36942
2016-10-27,1.372989,-0.402602,0.185188,0.054376,-1.304427,-0.638422,-0.075142,0.295962,-0.081829,-1.364562
2016-10-28,1.365181,-0.432211,0.21614,0.094635,-1.290293,-0.527135,-0.050989,0.297039,-0.08427,-1.388184
2016-10-31,1.371997,-0.436496,0.221694,0.060753,-1.287448,-0.543962,-0.051575,0.321848,-0.09604,-1.375775
2016-11-01,1.37476,-0.417005,0.207367,0.010655,-1.311811,-0.531652,-0.077098,0.330116,-0.095975,-1.370321
2016-11-02,1.371999,-0.393668,0.213166,0.011771,-1.299842,-0.512352,-0.075568,0.345743,-0.096721,-1.365147
2016-11-03,1.374083,-0.391129,0.215191,0.006912,-1.296809,-0.501451,-0.077568,0.361353,-0.099319,-1.367001
2016-11-04,1.378519,-0.379009,0.214831,0.059268,-1.296737,-0.480058,-0.093091,0.388551,-0.054875,-1.367171
2016-11-07,1.381531,-0.379717,0.255331,0.02443,-1.303515,-0.495093,-0.093207,0.373275,-0.096378,-1.369018
2016-11-08,1.377743,-0.365289,0.222164,-0.007559,-1.300133,-0.504872,-0.090828,0.359045,-0.096886,-1.370124
2016-11-09,1.379281,-0.363335,0.199041,0.039013,-1.291946,-0.507244,-0.097475,0.363395,-0.094052,-1.374579
2016-11-10,1.383324,-0.383079,0.19943,-0.010061,-1.286601,-0.495379,-0.105144,0.380944,-0.093488,-1.373859
2016-11-11,1.380318,-0.408384,0.165065,-0.086679,-1.302362,-0.464299,-0.131502,0.425242,-0.095623,-1.376932
2016-11-14,1.381256,-0.418623,0.167077,-0.131783,-1.307849,-0.429235,-0.150177,0.478315,-0.09508,-1.376595
2016-11-15,1.384878,-0.423017,0.187162,-0.08853,-1.311304,-0.448505,-0.159075,0.444244,-0.095692,-1.372331
2016-11-16,1.385969,-0.422025,0.189454,-0.083957,-1.315274,-0.430185,-0.167943,0.471429,-0.096357,-1.370529
2016-11-17,1.374292,-0.408536,0.174203,-0.112012,-1.32683,-0.43598,-0.17231,0.457692,-0.095863,-1.373564
2016-11-18,1.379187,-0.415307,0.170042,-0.069622,-1.316242,-0.439267,-0.194553,0.45144,-0.095664,-1.374479
2016-11-21,1.379033,-0.415634,0.168281,-0.087288,-1.311321,-0.428134,-0.217034,0.472317,-0.097694,-1.376338
2016-11-22,1.381787,-0.433541,0.149511,-0.147662,-1.315049,-0.407509,-0.231964,0.505221,-0.097376,-1.377694
2016-11-23,1.37733,-0.448119,0.174531,-0.074188,-1.301074,-0.454631,-0.202958,0.441923,-0.098998,-1.380785
2016-11-24,1.370689,-0.447835,0.199634,-0.089029,-1.297778,-0.460627,-0.211911,0.437522,-0.100159,-1.38469
2016-11-25,1.363423,-0.446647,0.18676,-0.101942,-1.301266,-0.454976,-0.233229,0.447592,-0.100719,-1.389229
2016-11-28,1.351543,-0.441239,0.219669,-0.119303,-1.286535,-0.467273,-0.220389,0.440638,-0.098647,-1.394293
2016-11-29,1.346563,-0.478896,0.211865,-0.051311,-1.285853,-0.541814,-0.172981,0.356104,-0.103348,-1.398274
2016-11-30,1.349015,-0.459808,0.204285,-0.063553,-1.288452,-0.513471,-0.177632,0.389466,-0.104469,-1.398698
2016-12-01,1.345296,-0.456718,0.182817,-0.081748,-1.289191,-0.504854,-0.167048,0.387888,-0.104229,-1.39347
2016-12-02,1.336233,-0.425655,0.184102,-0.093953,-1.288416,-0.518145,-0.152938,0.385213,-0.103985,-1.399675
2016-12-05,1.340241,-0.431834,0.167002,-0.089233,-1.274397,-0.533988,-0.129678,0.364707,-0.108066,-1.393914
2016-12-06,1.350312,-0.431103,0.175119,-0.076052,-1.279091,-0.564306,-0.113792,0.320038,-0.106004,-1.389649
2016-12-07,1.357814,-0.466882,0.177369,-0.114388,-1.283935,-0.545276,-0.125586,0.345145,-0.103268,-1.385079
2016-12-08,1.349303,-0.454278,0.173529,-0.042775,-1.308793,-0.595191,-0.101071,0.283094,-0.104176,-1.385337
2016-12-09,1.341675,-0.44443,0.160955,-0.13028,-1.324117,-0.591112,-0.097176,0.29319,-0.095797,-1.394759
2016-12-12,1.313597,-0.372157,0.146496,-0.114592,-1.295915,-0.628587,0.171724,0.259745,-0.102547,-1.413184
2016-12-13,1.318144,-0.371781,0.122468,-0.138044,-1.312488,-0.652394,0.195805,0.223202,-0.096317,-1.40749
2016-12-14,1.317664,-0.329324,0.14024,-0.081148,-1.298325,-0.626918,0.204334,0.266407,-0.094675,-1.408982
2016-12-15,1.333512,-0.341251,0.132545,-0.145443,-1.290901,-0.610174,0.220976,0.281853,-0.092271,-1.396628
2016-12-16,1.339146,-0.352747,0.131065,-0.163994,-1.284195,-0.603777,0.226602,0.287824,-0.09038,-1.390529
2016-12-19,1.33041,-0.353968,0.130239,-0.074742,-1.273287,-0.641911,0.273399,0.227807,-0.090868,-1.391456
2016-12-20,1.337875,-0.346787,0.114639,-0.067819,-1.29177,-0.611955,0.277077,0.278577,-0.089164,-1.390386
2016-12-21,1.339184,-0.359959,0.099263,-0.103072,-1.288519,-0.60615,0.27417,0.288291,-0.085164,-1.391156
2016-12-22,1.334087,-0.355517,0.121674,-0.084113,-1.283407,-0.594795,0.264649,0.310388,-0.042681,-1.390395
2016-12-23,1.329102,-0.289846,0.130539,-0.056542,-1.282124,-0.563731,0.260605,0.357745,-0.043953,-1.394141
2016-12-26,1.335109,-0.297055,0.119959,-0.050074,-1.271527,-0.547145,0.273639,0.37336,-0.04476,-1.395881
2016-12-27,1.340155,-0.2981,0.125356,-0.060443,-1.261283,-0.541786,0.281951,0.374422,-0.044173,-1.392904
2016-12-28,1.338783,-0.286528,0.176423,-0.065029,-1.266182,-0.527069,0.258625,0.408722,-0.043523,-1.389481
2016-12-29,1.338091,-0.286226,0.151882,-0.080315,-1.29033,-0.52737,0.248297,0.410407,-0.04715,-1.390563
2016-12-30,1.335146,-0.284136,0.14735,-0.006994,-1.293328,-0.556676,0.278231,0.37057,-0.048119,-1.389111
2017-01-03,1.336538,-0.294618,0.144948,-0.032052,-1.299362,-0.541488,0.288281,0.39702,-0.04704,-1.386067
2017-01-04,1.339092,-0.23239,0.153026,0.050241,-1.296201,-0.584773,0.327712,0.331661,-0.048601,-1.381766
2017-01-05,1.336941,-0.229739,0.178596,0.04892,-1.32263,-0.589251,0.329801,0.33269,-0.048406,-1.381379
2017-01-06,1.331715,-0.234624,0.16064,0.01747,-1.316177,-0.61355,0.37716,0.310189,-0.046167,-1.385443
2017-01-09,1.326655,-0.232693,0.187297,0.071531,-1.300262,-0.618224,0.377401,0.298825,-0.048799,-1.387016
2017-01-10,1.326667,-0.235294,0.177767,0.032526,-1.315726,-0.629691,0.386335,0.28796,-0.048459,-1.386793
2017-01-11,1.31991,-0.206928,0.187204,0.028843,-1.302868,-0.615851,0.404517,0.308701,-0.049384,-1.390738
2017-01-12,1.328377,-0.205973,0.210913,0.013371,-1.319272,-0.620004,0.393662,0.319431,-0.043989,-1.390199
2017-01-13,1.311645,-0.1932,0.183183,0.015824,-1.349687,-0.650999,0.384968,0.272416,-0.054395,-1.401016
2017-01-16,1.26724,-0.17675,0.183206,-0.034958,-1.308763,-0.691586,0.371602,0.230921,-0.060131,-1.421172
2017-01-17,1.274747,-0.175501,0.18154,-0.074357,-1.309384,-0.691948,0.373002,0.230462,-0.056874,-1.41414
2017-01-18,1.268312,-0.148458,0.202975,0.065625,-1.295771,-0.751107,0.436337,0.145794,-0.055872,-1.418749
2017-01-19,1.26957,-0.150424,0.187068,0.092834,-1.293523,-0.758921,0.448472,0.135789,-0.055801,-1.420313
2017-01-20,1.27849,-0.203439,0.17446,0.042137,-1.333549,-0.735288,0.448383,0.168548,-0.057139,-1.41535
2017-01-23,1.284408,-0.197695,0.16057,0.070365,-1.325553,-0.742985,0.500021,0.158273,-0.054873,-1.411966
2017-01-24,1.286655,-0.183198,0.144282,0.105802,-1.322798,-0.745979,0.502614,0.152591,-0.058771,-1.41527
2017-01-25,1.291537,-0.180333,0.131733,0.088635,-1.336623,-0.732538,0.505369,0.168568,-0.057517,-1.415232
2017-01-26,1.28959,-0.199582,0.134732,0.065599,-1.341398,-0.711526,0.491826,0.197846,-0.058354,-1.414382
2017-02-03,1.290057,-0.187232,0.129119,0.046475,-1.318778,-0.686936,0.490873,0.229845,-0.057871,-1.409085
2017-02-06,1.301138,-0.207293,0.120108,0.020106,-1.313587,-0.669642,0.476922,0.245171,-0.053334,-1.407389
2017-02-07,1.303969,-0.207706,0.134466,0.056086,-1.325247,-0.670664,0.470122,0.241801,-0.052753,-1.407592
2017-02-08,1.309376,-0.186167,0.123339,0.054029,-1.349664,-0.689031,0.472515,0.212557,-0.053158,-1.407527
2017-02-09,1.310547,-0.184545,0.153427,0.096175,-1.349845,-0.688778,0.451993,0.210299,-0.051533,-1.408546
2017-02-10,1.30514,-0.179591,0.156649,0.13442,-1.328975,-0.712704,0.466847,0.182431,-0.051989,-1.41657
2017-02-13,1.302757,-0.121105,0.166801,0.110311,-1.342472,-0.731178,0.463267,0.139301,-0.050776,-1.414334
2017-02-14,1.295103,-0.125165,0.17009,0.069006,-1.314104,-0.733098,0.458907,0.137106,-0.054188,-1.416234
2017-02-15,1.28995,-0.096222,0.177601,0.007253,-1.317435,-0.73967,0.44342,0.131121,-0.054952,-1.419612
2017-02-16,1.290268,-0.114409,0.165845,0.0337,-1.29959,-0.729032,0.433589,0.145216,-0.054219,-1.419511
2017-02-17,1.288639,-0.152176,0.16507,0.095424,-1.291977,-0.765018,0.456307,0.093825,-0.05371,-1.41662
2017-02-20,1.27789,0.030946,0.171312,0.355024,-1.291635,-0.857393,0.519939,-0.030622,-0.054349,-1.422884
2017-02-21,1.283709,-0.011001,0.173683,0.326594,-1.280012,-0.819316,0.528299,0.019087,-0.052613,-1.418764
2017-02-22,1.281837,-0.001344,0.174801,0.318763,-1.27461,-0.832069,0.54231,0.003651,-0.051595,-1.41824
2017-02-23,1.285134,0.007822,0.215534,0.316377,-1.262102,-0.801298,0.50318,0.044721,-0.051759,-1.414476
2017-02-24,1.288133,0.003075,0.226966,0.294146,-1.253742,-0.788537,0.490866,0.062432,-0.052977,-1.415715
2017-02-27,1.280659,0.052831,0.200708,0.290059,-1.240545,-0.773539,0.49269,0.089743,-0.054283,-1.412605
2017-02-28,1.281404,0.054915,0.196283,0.284117,-1.238485,-0.778079,0.456221,0.089144,-0.055164,-1.427782
2017-03-01,1.28445,0.055799,0.196237,0.265235,-1.247276,-0.789833,0.450733,0.069774,-0.054327,-1.432687
2017-03-02,1.278762,0.053541,0.171667,0.264111,-1.241264,-0.813386,0.443206,0.099749,-0.030336,-1.469163
2017-03-03,1.279574,0.05041,0.150641,0.258378,-1.240736,-0.809642,0.445172,0.099874,-0.033862,-1.466778
2017-03-06,1.285404,0.062587,0.138466,0.240821,-1.263515,-0.813821,0.433824,0.093879,-0.036664,-1.459093
2017-03-07,1.288071,0.080054,0.127259,0.280973,-1.2667,-0.856204,0.463156,0.027325,-0.03703,-1.456298
2017-03-08,1.289905,0.12826,0.128579,0.249032,-1.271556,-0.838145,0.452622,0.058924,-0.034842,-1.459366
2017-03-09,1.290317,0.139201,0.135428,0.197526,-1.264127,-0.831808,0.450756,0.06457,-0.036401,-1.45892
2017-03-10,1.292454,0.133403,0.131371,0.195484,-1.272579,-0.830661,0.445701,0.067303,-0.036101,-1.454561
2017-03-13,1.291335,0.179861,0.141381,0.204601,-1.267051,-0.856257,0.446514,0.029352,-0.036081,-1.456823
2017-03-14,1.291617,0.187376,0.150475,0.174579,-1.2758,-0.849716,0.416992,0.03696,-0.034157,-1.457424
2017-03-15,1.290551,0.187113,0.143039,0.17413,-1.286059,-0.856465,0.400608,0.028723,-0.033575,-1.459272
2017-03-16,1.296889,0.123199,0.146468,0.173257,-1.285897,-0.805702,0.412336,0.043357,-0.066439,-1.424828
2017-03-17,1.296318,0.11909,0.139285,0.087605,-1.274733,-0.804844,0.431922,0.034622,-0.066895,-1.424549
2017-03-20,1.294646,0.125897,0.165846,0.080545,-1.289715,-0.814855,0.413926,0.019846,-0.061841,-1.42521
2017-03-21,1.294193,0.189666,0.220713,0.284722,-1.288556,-0.898008,0.47955,-0.102808,-0.062622,-1.425012
2017-03-22,1.294468,0.171841,0.194937,0.285382,-1.271138,-0.922773,0.499298,-0.142985,-0.066059,-1.422513
2017-03-23,1.296081,0.167737,0.204614,0.297782,-1.284785,-0.907087,0.486188,-0.141356,-0.067848,-1.419198
2017-03-24,1.293944,0.155659,0.181557,0.276736,-1.306969,-0.884796,0.465866,-0.117652,-0.065659,-1.424732
2017-03-27,1.291237,0.18001,0.17871,0.248308,-1.294593,-0.871619,0.466944,-0.096457,-0.059662,-1.425282
2017-03-28,1.28407,0.167737,0.168793,0.241649,-1.29274,-0.888442,0.486383,-0.121758,-0.059909,-1.434724
2017-03-29,1.275468,0.152322,0.171703,0.243001,-1.281554,-0.913837,0.520364,-0.149676,-0.064732,-1.436033
