date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-30,1.317228,0.192575,-0.760244,-1.071074,-1.34778,1.954453,0.540077,-0.619017,1.588483,0.400217
2015-12-01,1.317039,0.189114,-0.775099,-1.127824,-1.343678,1.959076,0.552699,-0.618954,1.590438,0.453601
2015-12-02,1.282916,0.209992,-0.686344,-1.072736,-1.331049,1.93781,0.563896,-0.670152,1.574372,0.432837
2015-12-03,1.294758,0.212069,-0.750887,-1.036001,-1.345455,1.943492,0.557175,-0.676018,1.578322,0.438477
2015-12-04,1.313051,0.210178,-0.750339,-1.03124,-1.346636,1.953097,0.547339,-0.666359,1.585473,0.45008
2015-12-07,1.324939,0.206878,-0.75757,-1.076036,-1.362755,1.968898,0.536374,-0.629405,1.593371,0.463884
2015-12-08,1.32864,0.212003,-0.77312,-1.103446,-1.353643,1.968536,0.534418,-0.627874,1.58688,0.470555
2015-12-09,1.320855,0.218729,-0.759198,-1.167774,-1.388332,1.965139,0.521542,-0.626513,1.579292,0.460574
2015-12-10,1.321126,0.217213,-0.736919,-1.202272,-1.392412,1.969958,0.513065,-0.646999,1.579915,0.465871
2015-12-11,1.314505,0.217381,-0.726565,-1.180722,-1.378667,1.972925,0.521081,-0.639627,1.579939,0.465225
2015-12-14,1.310446,0.204469,-0.775644,-1.190327,-1.376421,1.984871,0.512943,-0.611582,1.581211,0.464016
2015-12-15,1.323434,0.200251,-0.814233,-1.171737,-1.379263,1.990468,0.50735,-0.607125,1.585693,0.471367
2015-12-16,1.331779,0.198964,-0.812343,-1.186058,-1.380914,1.991504,0.494443,-0.597452,1.592955,0.477384
2015-12-17,1.338668,0.195787,-0.845558,-1.18785,-1.385763,1.994642,0.489577,-0.602768,1.592181,0.476905
2015-12-18,1.337704,0.197721,-0.762108,-1.136547,-1.37973,1.995045,0.476028,-0.561375,1.59776,0.473713
2015-12-21,1.339397,0.203467,-0.774122,-1.090623,-1.373811,2.002308,0.501561,-0.593222,1.600281,0.472674
2015-12-22,1.347594,0.199694,-0.8298,-1.163012,-1.394727,2.014731,0.486312,-0.557161,1.601785,0.479097
2015-12-23,1.343,0.204366,-0.802289,-1.171145,-1.410897,2.015796,0.479135,-0.548216,1.604898,0.470059
2015-12-24,1.347616,0.20425,-0.778391,-1.163979,-1.40651,2.00127,0.47775,-0.553231,1.608575,0.475013
2015-12-25,1.347784,0.207291,-0.833694,-1.136778,-1.405125,2.012868,0.494745,-0.527583,1.610287,0.465741
2015-12-28,1.34711,0.195593,-0.797204,-1.059805,-1.380564,2.005667,0.50504,-0.545778,1.60937,0.468597
2015-12-29,1.354021,0.191037,-0.772762,-1.152901,-1.386274,2.00065,0.501111,-0.56605,1.608649,0.472971
2015-12-30,1.36517,0.181437,-0.807917,-1.227045,-1.390506,2.004834,0.489392,-0.542834,1.615949,0.483936
2015-12-31,1.360913,0.183504,-0.815088,-1.184242,-1.427871,1.996235,0.485527,-0.501061,1.612278,0.485987
2016-01-04,1.345042,0.146537,-0.759376,-1.071781,-1.368256,1.941866,0.516831,-0.571374,1.609251,0.519986
2016-01-05,1.323252,0.143102,-0.763036,-0.961497,-1.340113,1.915931,0.545744,-0.23195,1.455831,0.512077
2016-01-06,1.331053,0.157304,-0.699728,-0.991618,-1.356439,1.899692,0.551973,-0.642567,1.605738,0.514909
2016-01-07,1.30414,0.177528,-0.688894,-0.915077,-1.305519,1.853216,0.582738,-0.682569,1.599197,0.494242
2016-01-08,1.291934,0.195521,-0.750945,-0.961432,-1.29594,1.830825,0.598333,-0.722487,1.593741,0.488725
2016-01-11,1.27153,0.119004,-0.602279,-0.973164,-1.264432,1.794052,0.627269,-0.809348,1.585183,0.47133
2016-01-12,1.268655,0.117457,-0.565839,-0.984175,-1.257357,1.803691,0.613721,-0.801367,1.581728,0.46932
2016-01-13,1.25801,0.116828,-0.580764,-0.917402,-1.243401,1.779772,0.628714,-0.843288,1.58002,0.461685
2016-01-14,1.266462,0.077745,-0.614625,-0.951599,-1.245736,1.796131,0.608076,-0.790963,1.585603,0.472728
2016-01-15,1.263569,0.106298,-0.612805,-0.861152,-1.234792,1.794719,0.616574,-0.775875,1.588363,0.468361
2016-01-18,1.27102,0.085639,-0.600013,-0.891309,-1.24294,1.817998,0.59932,-0.735735,1.589768,0.480831
2016-01-19,1.28652,0.055093,-0.65213,-0.94774,-1.255612,1.837574,0.583781,-0.69672,1.587427,0.480446
2016-01-20,1.29503,0.054663,-0.626953,-0.928868,-1.254506,1.841334,0.558445,-0.693304,1.594846,0.480879
2016-01-21,1.282744,0.057386,-0.649488,-0.888237,-1.243249,1.819648,0.564635,-0.711031,1.594058,0.477546
2016-01-22,1.293704,0.050216,-0.597089,-0.850877,-1.255032,1.818883,0.552105,-0.695222,1.601482,0.482046
2016-01-25,1.30204,0.047373,-0.540976,-0.824737,-1.256264,1.811201,0.55009,-0.671753,1.596441,0.485613
2016-01-26,1.287317,0.126807,-0.538566,-0.644796,-1.237781,1.784666,0.560407,-0.651231,1.58763,0.47869
2016-01-27,1.278598,0.137621,-0.519982,-0.571392,-1.232731,1.772675,0.560732,-0.636199,1.582488,0.472486
2016-01-28,1.264269,0.148937,-0.521272,-0.604106,-1.226943,1.776195,0.578175,-0.655062,1.574533,0.46627
2016-01-29,1.267106,0.121752,-0.539181,-0.737893,-1.230926,1.787721,0.572578,-0.634071,1.577438,0.466856
2016-02-01,1.272407,0.122684,-0.520897,-0.659837,-1.23014,1.806021,0.574192,-0.63554,1.590963,0.434734
2016-02-02,1.286945,0.094308,-0.431907,-0.654449,-1.24679,1.82272,0.551512,-0.597536,1.596334,0.444701
2016-02-03,1.290325,0.086829,-0.384363,-0.650974,-1.243991,1.827134,0.536125,-0.584884,1.600431,0.446922
2016-02-04,1.296271,0.076771,-0.350518,-0.679166,-1.252687,1.830687,0.50703,-0.545753,1.600321,0.450846
2016-02-05,1.296522,0.081374,-0.350628,-0.675493,-1.245157,1.82629,0.510269,-0.55655,1.600925,0.448859
2016-02-15,1.298192,0.077708,-0.303232,-0.741681,-1.241177,1.83509,0.511059,-0.544908,1.598508,0.454321
2016-02-16,1.326499,0.179605,-0.244429,-0.654516,-1.250609,1.87402,0.519494,-0.608743,1.610222,0.475664
2016-02-17,1.331121,0.197674,-0.252271,-0.650174,-1.257405,1.79836,0.586564,-0.654288,1.612517,0.479199
2016-02-18,1.332417,0.202637,-0.238723,-0.624698,-1.250536,1.861462,0.604112,-0.634111,1.611174,0.479225
2016-02-19,1.336705,0.195095,-0.277395,-0.621004,-1.246292,1.881505,0.608693,-0.613757,1.608769,0.484107
2016-02-22,1.332858,0.196153,-0.318479,-0.643762,-1.250883,1.877047,0.61127,-0.562819,1.604897,0.480324
2016-02-23,1.33535,0.199389,-0.365386,-0.651296,-1.245136,1.873314,0.607407,-0.545624,1.605587,0.48196
2016-02-24,1.333186,0.197277,-0.390081,-0.644123,-1.248094,1.871945,0.608776,-0.539225,1.605341,0.475964
2016-02-25,1.316962,0.2443,-0.397558,-0.5744,-1.23042,1.8412,0.621694,-0.549624,1.605708,0.464609
2016-02-26,1.3057,0.248033,-0.403723,-0.573931,-1.230521,1.827149,0.63867,-0.572194,1.606908,0.464116
2016-02-29,1.275025,0.257041,-0.423066,-0.5149,-1.223182,1.79587,0.658865,-0.611296,1.595802,0.458036
2016-03-01,1.281595,0.261611,-0.436342,-0.513787,-1.226269,1.807435,0.654043,-0.186407,1.460675,0.433201
2016-03-02,1.28447,0.227167,-0.522874,-0.475057,-1.234067,1.820615,0.646532,-0.589893,1.593223,0.431615
2016-03-03,1.292659,0.221133,-0.5664,-0.408219,-1.242533,1.823653,0.634278,-0.568828,1.597481,0.428815
2016-03-04,1.257456,0.242613,-0.590219,-0.425687,-1.232004,1.801254,0.661862,-0.634121,1.583766,0.405799
2016-03-07,1.278681,0.222873,-0.613758,-0.535622,-1.24308,1.797761,0.646585,-0.599763,1.589022,0.429858
2016-03-08,1.28219,0.220605,-0.618006,-0.498277,-1.244326,1.803985,0.642234,-0.581928,1.590886,0.433581
2016-03-09,1.275774,0.240095,-0.640271,-0.470748,-1.249841,1.803451,0.632,-0.59078,1.585783,0.426587
2016-03-10,1.278437,0.235085,-0.626238,-0.46513,-1.246319,1.806768,0.64109,-0.599557,1.589135,0.432989
2016-03-11,1.254061,0.266795,-0.637793,-0.470454,-1.241853,1.785171,0.639218,-0.614905,1.579402,0.418802
2016-03-14,1.270114,0.247675,-0.591841,-0.462019,-1.249974,1.797649,0.624698,-0.598695,1.580312,0.43417
2016-03-15,1.262086,0.25436,-0.559837,-0.512056,-1.247958,1.804452,0.624129,-0.584376,1.575261,0.417646
2016-03-16,1.25449,0.272509,-0.379736,-0.609392,-1.241685,1.798455,0.625631,-0.593584,1.569838,0.40772
2016-03-17,1.270943,0.237962,-0.290487,-0.645769,-1.250618,1.815346,0.555329,-0.559152,1.592239,0.42412
2016-03-18,1.287242,0.206125,-0.324704,-0.70117,-1.264195,1.834976,0.514353,-0.531787,1.603037,0.433158
2016-03-21,1.292145,0.173418,-0.329635,-0.75371,-1.272278,1.855811,0.496801,-0.524431,1.586767,0.436532
2016-03-22,1.294364,0.177388,-0.34194,-0.743583,-1.278938,1.851402,0.479736,-0.504163,1.580242,0.437929
2016-03-23,1.298743,0.166002,-0.362517,-0.780755,-1.281738,1.857655,0.456475,-0.483869,1.591966,0.444341
2016-03-24,1.302196,0.171925,-0.386409,-0.764388,-1.281936,1.842652,0.445101,-0.48421,1.589717,0.439176
2016-03-25,1.307541,0.177728,-0.418117,-0.651399,-1.286239,1.851183,0.46163,-0.52584,1.622231,0.444112
2016-03-28,1.303627,0.178862,-0.404815,-0.617716,-1.281568,1.847073,0.457813,-0.507104,1.624585,0.440352
2016-03-29,1.292316,0.184474,-0.407623,-0.604457,-1.27023,1.832637,0.457479,-0.513468,1.624102,0.443568
2016-03-30,1.299766,0.148602,-0.387283,-0.624096,-1.286513,1.839556,0.431842,-0.483612,1.621604,0.453635
2016-03-31,1.297228,0.145409,-0.40698,-0.534828,-1.300103,1.847917,0.408148,-0.464748,1.629139,0.461057
2016-04-01,1.291404,0.148579,-0.47296,-0.421328,-1.294565,1.830675,0.411622,-0.480302,1.622354,0.500453
2016-04-05,1.303728,0.131766,-0.426367,-0.533643,-1.307266,1.847789,0.399487,-0.455432,1.625689,0.507525
2016-04-06,1.311995,0.128726,-0.45239,-0.644346,-1.322197,1.856356,0.393083,-0.505092,1.47384,0.516065
2016-04-07,1.307974,0.13178,-0.459976,-0.573985,-1.305103,1.840927,0.393412,-0.04084,1.51933,0.513756
2016-04-08,1.309929,0.13368,-0.469534,-0.56408,-1.301059,1.83233,0.392576,-0.559431,1.632648,0.51729
2016-04-11,1.318415,0.128205,-0.389669,-0.581255,-1.315254,1.833074,0.378847,-0.577677,1.635773,0.524089
2016-04-12,1.324817,0.129264,-0.400664,-0.595267,-1.318986,1.818479,0.374656,-0.5338,1.640826,0.524947
2016-04-13,1.319523,0.12883,-0.383695,-0.61209,-1.322854,1.821247,0.358781,-0.522089,1.646237,0.528183
2016-04-14,1.33093,0.122605,-0.413343,-0.668662,-1.326216,1.835929,0.349972,-0.474642,1.642868,0.534858
2016-04-15,1.32637,0.129332,-0.422615,-0.737946,-1.330644,1.826416,0.361939,-0.492773,1.64593,0.528558
2016-04-18,1.325154,0.129898,-0.421385,-0.751014,-1.315958,1.814952,0.371697,-0.4662,1.656879,0.520817
2016-04-19,1.327755,0.128238,-0.431221,-0.742334,-1.317445,1.820165,0.364887,-0.49086,1.653734,0.518441
2016-04-20,1.302058,0.149514,-0.462357,-0.661663,-1.289138,1.796352,0.377302,-0.507031,1.658382,0.49982
2016-04-21,1.299854,0.145304,-0.509111,-0.568023,-1.290669,1.782186,0.377512,-0.470075,1.660942,0.497881
2016-04-22,1.300185,0.141564,-0.490603,-0.545115,-1.288273,1.788402,0.377279,-0.508261,1.661399,0.499435
2016-04-25,1.305716,0.135602,-0.4875,-0.684743,-1.288621,1.781529,0.397428,-0.72255,1.668391,0.489129
2016-04-26,1.310315,0.123466,-0.417439,-0.64842,-1.294127,1.776783,0.368157,-0.822325,1.676369,0.971586
2016-04-27,1.317368,0.127641,-0.450162,-0.703462,-1.299807,1.780789,0.355625,-0.797254,0.301495,0.972482
2016-04-28,1.31733,0.134151,-0.445768,-0.648292,-1.307712,1.775982,0.33864,-0.785022,0.288956,0.929841
2016-04-29,1.318549,0.134278,-0.458097,-0.584251,-1.304481,1.787089,0.330963,-0.788033,0.295397,0.910614
2016-05-03,1.326408,0.108746,-0.490923,-0.612315,-1.313791,1.809282,0.314262,-0.767527,0.303517,0.940332
2016-05-04,1.330842,0.11295,-0.454069,-0.613227,-1.309528,1.819131,0.328045,-0.775441,0.306601,0.942477
2016-05-05,1.334725,0.105636,-0.463349,-0.678366,-1.307074,1.821562,0.304678,-0.757768,0.309079,0.944929
2016-05-06,1.321004,0.048077,-0.493751,-0.709972,-1.290002,1.800495,0.320357,-0.818477,0.306453,0.936205
2016-05-09,1.300023,0.059719,-0.47105,-0.6195,-1.264603,1.791234,0.341386,-0.831607,0.30043,0.922723
2016-05-10,1.295918,0.061591,-0.475045,-0.613464,-1.266468,1.800582,0.337619,-0.828935,0.296378,0.921462
2016-05-11,1.285849,0.068374,-0.478055,-0.596111,-1.259502,1.801854,0.349735,-0.834764,0.294714,0.912001
2016-05-12,1.280982,0.064782,-0.507768,-0.559692,-1.24756,1.802396,0.350996,-0.834902,0.296331,0.907692
2016-05-13,1.282339,0.068139,-0.497083,-0.556423,-1.245694,1.797482,0.343383,-0.828215,0.300902,0.911149
2016-05-16,1.30586,0.050788,-0.499627,-0.636019,-1.259441,1.803413,0.325983,-0.810806,0.306853,0.920188
2016-05-17,1.306173,0.046772,-0.538885,-0.685739,-1.25777,1.797851,0.298383,-0.8067,0.307857,0.918877
2016-05-18,1.283932,0.034691,-0.521308,-0.631557,-1.244618,1.792483,0.29752,-0.846725,0.299488,0.898844
2016-05-19,1.288026,0.033456,-0.51077,-0.661174,-1.247632,1.795987,0.300056,-0.875252,0.301376,0.90314
2016-05-20,1.288884,0.026744,-0.520086,-0.668668,-1.247127,1.803376,0.280512,-0.849801,0.299905,0.910658
2016-05-23,1.29609,0.019429,-0.535131,-0.716692,-1.254385,1.809125,0.273723,-0.833471,0.30268,0.917157
2016-05-24,1.300484,0.023573,-0.523776,-0.697894,-1.25189,1.811715,0.266924,-0.830404,0.304678,0.927973
2016-05-25,1.295583,0.023418,-0.484658,-0.74555,-1.256269,1.801097,0.252283,-0.836597,0.303639,0.91596
2016-05-26,1.293567,0.02535,-0.506591,-0.753277,-1.256824,1.804336,0.248619,-0.845698,0.30476,0.923462
2016-05-27,1.295297,0.027193,-0.521719,-0.752013,-1.255938,1.803961,0.307933,-0.880188,0.304107,0.922388
2016-05-30,1.283788,0.036834,-0.523139,-0.728251,-1.274488,1.806281,0.317091,-0.860438,0.300364,0.922703
2016-05-31,1.289945,-0.009211,-0.506569,-0.762098,-1.287592,1.826087,0.30373,-0.822647,0.298693,0.929827
2016-06-01,1.294437,-0.016676,-0.51362,-0.710853,-1.289788,1.830133,0.295291,-0.827715,0.303412,0.88716
2016-06-02,1.302004,-0.013979,-0.481004,-0.688268,-1.291462,1.836277,0.28762,-0.831001,0.30629,0.894584
2016-06-03,1.29393,-0.015897,-0.496012,-0.64428,-1.288075,1.846583,0.282479,-0.801828,0.297202,0.902444
2016-06-06,1.299832,-0.012888,-0.459724,-0.678177,-1.283892,1.853407,0.265182,-0.794327,0.2937,0.906984
2016-06-07,1.30712,0.022221,-0.4513,-0.567005,-1.291374,1.856578,0.228478,-0.800188,0.292267,0.9116
2016-06-08,1.310541,0.027392,-0.455567,-0.609588,-1.305671,1.853912,0.212654,-0.795366,0.294269,0.904286
2016-06-13,1.289313,-0.005604,-0.463826,-0.496342,-1.28159,1.834526,0.2487,-0.836625,0.290189,0.887132
2016-06-14,1.288402,0.001476,-0.476926,-0.552599,-1.280229,1.837112,0.245181,-0.833336,0.287659,0.88155
2016-06-15,1.305916,-0.02469,-0.495595,-0.690681,-1.288955,1.855265,0.218094,-0.808876,0.294427,0.897775
2016-06-16,1.307465,-0.02408,-0.509572,-0.761829,-1.286768,1.852925,0.198979,-0.794476,0.298276,0.900407
2016-06-17,1.309339,-0.02425,-0.509697,-0.808413,-1.284803,1.853844,0.201506,-0.794296,0.298476,0.903659
2016-06-20,1.31134,-0.019226,-0.486104,-0.77332,-1.284427,1.856854,0.196408,-0.804357,0.297732,0.906784
2016-06-21,1.307548,-0.013927,-0.475196,-0.693111,-1.277231,1.852375,0.199751,-0.808716,0.295712,0.9025
2016-06-22,1.316388,-0.020226,-0.494191,-0.714091,-1.292173,1.858353,0.177943,-0.792772,0.299524,0.910077
2016-06-23,1.31869,-0.016073,-0.500151,-0.730213,-1.292288,1.857134,0.178559,-0.780629,0.298074,0.90936
2016-06-24,1.32026,-0.025108,-0.509329,-0.708859,-1.297778,1.862796,0.173264,-0.787957,0.297533,0.915386
2016-06-27,1.33156,-0.052421,-0.505877,-0.78501,-1.308402,1.880802,0.148936,-0.753536,0.293258,0.924863
2016-06-28,1.33906,-0.056505,-0.48939,-0.796434,-1.316043,1.886748,0.121534,-0.738754,0.294005,0.928351
2016-06-29,1.333181,-0.054045,-0.427325,-0.820278,-1.323132,1.881719,0.069189,-0.721947,0.2965,0.923784
2016-06-30,1.334655,-0.046014,-0.484731,-0.777849,-1.315844,1.892948,0.071399,-0.719728,0.294095,0.929398
2016-07-01,1.334123,-0.016798,-0.480707,-0.716721,-1.313027,1.884336,0.046749,-0.721582,0.300883,0.974044
2016-07-04,1.321973,-0.015682,-0.48529,-0.731646,-1.315846,1.893293,0.056641,-0.710777,0.294233,0.978799
2016-07-05,1.329665,-0.029101,-0.443341,-0.528063,-1.331736,1.896502,0.030773,-0.698397,0.297251,0.981058
2016-07-06,1.335135,-0.033681,-0.474187,-0.567547,-1.32586,1.89969,0.023579,-0.690449,0.302021,0.98283
2016-07-07,1.348174,-0.042048,-0.478199,-0.736214,-1.335829,1.912658,0.028868,-0.691959,0.305385,0.999634
2016-07-08,1.35507,-0.044795,-0.465326,-0.740172,-1.341335,1.920925,0.027551,-0.683917,0.304083,1.003924
2016-07-11,1.33852,-0.050065,-0.464927,-0.584905,-1.329816,1.920537,0.081063,-0.680753,0.301591,1.006763
2016-07-12,1.332556,-0.047199,-0.443634,-0.690754,-1.34367,1.92745,0.066564,-0.67525,0.298753,1.008429
2016-07-13,1.335648,-0.065121,-0.452489,-0.762909,-1.341591,1.926557,0.061988,-0.658026,0.29839,1.012664
2016-07-14,1.337693,-0.090618,-0.455875,-0.811405,-1.337274,1.93016,0.057158,-0.638347,0.295899,0.999921
2016-07-15,1.326183,-0.076577,-0.46502,-0.793309,-1.327647,1.915489,0.070739,-0.688333,0.295058,0.992913
2016-07-18,1.32405,-0.086188,-0.466495,-0.878853,-1.319683,1.912211,0.067806,-0.684883,0.29544,0.99238
2016-07-19,1.335577,-0.079868,-0.445863,-0.863988,-1.327331,1.915034,0.039612,-0.67946,0.297596,0.993863
2016-07-20,1.338499,-0.065971,-0.456682,-0.891326,-1.321475,1.916685,0.042113,-0.680622,0.298824,0.995353
2016-07-21,1.336532,-0.048769,-0.462555,-0.914733,-1.315624,1.916534,0.050432,-0.684763,0.296712,0.994273
2016-07-22,1.335167,-0.073068,-0.472666,-0.850257,-1.308897,1.910083,0.05554,-0.685836,0.296266,0.993523
2016-07-25,1.352354,-0.09052,-0.459103,-0.79315,-1.302973,1.925545,0.051272,-0.653806,0.297704,0.999465
2016-07-26,1.357056,-0.10616,-0.453113,-0.881359,-1.325962,1.930554,0.035151,-0.642217,0.297603,1.004948
2016-07-27,1.328018,-0.147517,-0.445782,-0.866101,-1.304774,1.913065,0.088126,-0.699183,0.288286,0.98973
2016-07-28,1.330189,-0.147355,-0.438645,-0.839736,-1.307938,1.917321,0.092798,-0.691141,0.295616,0.992583
2016-07-29,1.331318,-0.142869,-0.435652,-0.931383,-1.301825,1.908959,0.094176,-0.699761,0.303428,0.994856
2016-08-01,1.310283,-0.123857,-0.434477,-0.900711,-1.309178,1.875858,0.102448,-0.747183,0.298969,1.000299
2016-08-02,1.315061,-0.134212,-0.437432,-0.900841,-1.31689,1.886907,0.080063,-0.731305,0.298539,1.006878
2016-08-03,1.319051,-0.136129,-0.442749,-0.903633,-1.312845,1.889308,0.066914,-0.727356,0.298151,1.012289
2016-08-04,1.324368,-0.145504,-0.437335,-0.978878,-1.309709,1.896972,0.059648,-0.752002,0.298951,1.010807
2016-08-05,1.322158,-0.151779,-0.417672,-1.087265,-1.30642,1.893862,0.0382,-0.757745,0.297637,1.000213
2016-08-08,1.32407,-0.145928,-0.41552,-1.072171,-1.302803,1.90102,0.053271,-0.759795,0.297858,1.002939
2016-08-09,1.329463,-0.154921,-0.395256,-1.063483,-1.320042,1.907319,0.01662,-0.751371,0.298256,1.006493
2016-08-10,1.331361,-0.160341,-0.402803,-1.063594,-1.311952,1.901317,0.013018,-0.755801,0.299535,1.01056
2016-08-11,1.319807,-0.147551,-0.400015,-1.070724,-1.300893,1.890728,0.026216,-0.75908,0.296361,0.998002
2016-08-12,1.320027,-0.144982,-0.403034,-1.062356,-1.328853,1.889905,0.017852,-0.758542,0.294588,0.986405
2016-08-15,1.316324,-0.169019,-0.410362,-1.094676,-1.327689,1.901083,0.012657,-0.740054,0.288991,0.986986
2016-08-16,1.325606,-0.176909,-0.433373,-1.122945,-1.324349,1.908303,0.01676,-0.7349,0.292581,0.994463
2016-08-17,1.33109,-0.180438,-0.434993,-1.109245,-1.317695,1.904929,0.008509,-0.716966,0.29494,0.988326
2016-08-18,1.332767,-0.183119,-0.42492,-1.099141,-1.316182,1.907393,0.004388,-0.700881,0.296918,0.984405
2016-08-19,1.332144,-0.18142,-0.433986,-1.14006,-1.309359,1.908093,0.005351,-0.674096,0.297345,0.988563
2016-08-22,1.327938,-0.194347,-0.450778,-1.125965,-1.308327,1.897759,0.016535,-0.698491,0.297461,0.986197
2016-08-23,1.333453,-0.192458,-0.464631,-1.157629,-1.310721,1.899643,0.04343,-0.722682,0.293382,0.986711
2016-08-24,1.337726,-0.196631,-0.473178,-1.111903,-1.304579,1.898391,0.106305,-0.746702,0.296928,0.992947
2016-08-25,1.334992,-0.182369,-0.428985,-1.119126,-1.295857,1.89042,0.105076,-0.722515,0.296344,0.98847
2016-08-26,1.338849,-0.18702,-0.439898,-1.13859,-1.317359,1.893159,0.11234,-0.721512,0.302292,0.990143
2016-08-29,1.341303,-0.199638,-0.429999,-1.158543,-1.315385,1.893525,0.132295,-0.714512,0.302794,0.988624
2016-08-30,1.344101,-0.201635,-0.43303,-1.128652,-1.330142,1.893055,0.126293,-0.913355,0.304035,1.163872
2016-08-31,1.346737,-0.197493,-0.438361,-1.119245,-1.335812,1.898623,0.116077,-0.874029,0.300928,1.131595
2016-09-01,1.345528,-0.192125,-0.400003,-1.08454,-1.322957,1.898175,0.129356,-0.863494,0.303461,1.158461
2016-09-02,1.335315,-0.200673,-0.421292,-1.060032,-1.314618,1.898631,0.14372,-0.877714,0.301159,1.154755
2016-09-05,1.336122,-0.218519,-0.429862,-1.014667,-1.306075,1.901927,0.153493,-0.873874,0.302137,1.161512
2016-09-06,1.343044,-0.231703,-0.414364,-1.071503,-1.302061,1.913411,0.133516,-0.852745,0.30636,1.167843
2016-09-07,1.341388,-0.229559,-0.400587,-1.058942,-1.298316,1.917561,0.138497,-0.85166,0.305661,1.167764
2016-09-08,1.345476,-0.224262,-0.372195,-1.073441,-1.300712,1.922544,0.141925,-0.838035,0.307545,1.172024
2016-09-09,1.340146,-0.231101,-0.371994,-1.043844,-1.296067,1.921672,0.156074,-0.830837,0.303364,1.172173
2016-09-12,1.32498,-0.220007,-0.373204,-1.009742,-1.281313,1.912246,0.171144,-0.843944,0.29824,1.160167
2016-09-13,1.333907,-0.220433,-0.361891,-1.019609,-1.294497,1.918336,0.16289,-0.837149,0.302072,1.169079
2016-09-14,1.332102,-0.225779,-0.354388,-0.999038,-1.288805,1.919698,0.185365,-0.849098,0.304629,1.167499
2016-09-19,1.3397,-0.219459,-0.356263,-0.993572,-1.287689,1.915087,0.195963,-0.880955,0.296833,1.165131
2016-09-20,1.347392,-0.218855,-0.350962,-1.022787,-1.306197,1.917212,0.205377,-0.892618,0.301516,1.162982
2016-09-21,1.344651,-0.218979,-0.346758,-1.023483,-1.300164,1.911936,0.21931,-0.904884,0.301369,1.16605
2016-09-22,1.344755,-0.195159,-0.332998,-0.973857,-1.300232,1.916635,0.260862,-0.925748,0.301531,1.167475
2016-09-23,1.343947,-0.202366,-0.308274,-0.967192,-1.293037,1.907285,0.258788,-0.922647,0.301928,1.169939
2016-09-26,1.341626,-0.202131,-0.266089,-0.933731,-1.28014,1.892472,0.232702,-0.875714,0.302844,1.157529
2016-09-27,1.34474,-0.22116,-0.282961,-0.977971,-1.276079,1.899415,0.210514,-0.862261,0.280297,1.166639
2016-09-28,1.352025,-0.222973,-0.288513,-1.014038,-1.299645,1.904222,0.183034,-0.866587,0.299362,1.179307
2016-09-29,1.350704,-0.221651,-0.281224,-1.016861,-1.292151,1.894202,0.187164,-0.868365,0.298423,1.172746
2016-09-30,1.355225,-0.227527,-0.280362,-0.983809,-1.301816,1.897553,0.179691,-0.854655,0.299643,1.17703
2016-10-10,1.356195,-0.211537,-0.288372,-0.955623,-1.310381,1.895279,0.188726,-0.765638,0.301797,1.225014
2016-10-11,1.358079,-0.192191,-0.301212,-0.905018,-1.303127,1.890755,0.25003,-0.833933,0.305956,1.218767
2016-10-12,1.365724,-0.191761,-0.294233,-0.940657,-1.317977,1.899244,0.260728,-0.81996,0.308978,1.215506
2016-10-13,1.366338,-0.191957,-0.295047,-0.867865,-1.310484,1.897958,0.348511,-0.859589,0.308133,1.214765
2016-10-14,1.367942,-0.191171,-0.300376,-0.860144,-1.300008,1.896966,0.386984,-0.927536,0.307696,1.21476
2016-10-17,1.362882,-0.16634,-0.308396,-0.81592,-1.286616,1.892738,0.413184,-0.901157,0.308315,1.214594
2016-10-18,1.370913,-0.174723,-0.319495,-0.851389,-1.319793,1.892281,0.394376,-0.888827,0.311892,1.211246
2016-10-19,1.375484,-0.175084,-0.32643,-0.837957,-1.312166,1.889121,0.40753,-0.853575,0.313789,1.211209
2016-10-20,1.376685,-0.174197,-0.324511,-0.831299,-1.303805,1.888286,0.411084,-0.885492,0.309625,1.210072
2016-10-21,1.372418,-0.17362,-0.326604,-0.849996,-1.328864,1.885843,0.384121,-0.884464,0.309059,1.203541
2016-10-24,1.364173,-0.16792,-0.302842,-0.856136,-1.320859,1.884942,0.378196,-0.878469,0.311032,1.252271
2016-10-25,1.369769,-0.169738,-0.295998,-0.859707,-1.337183,1.88498,0.364868,-0.782626,0.309276,1.189412
2016-10-26,1.372518,-0.172956,-0.281095,-0.884014,-1.323799,1.891926,0.359165,-0.762124,0.307309,1.183295
2016-10-27,1.372989,-0.166378,-0.287182,-0.874643,-1.304427,1.89274,0.352183,-0.741529,0.291625,1.178541
2016-10-28,1.365181,-0.160983,-0.269179,-0.840978,-1.290293,1.877462,0.3331,-0.747079,0.288598,1.175699
2016-10-31,1.371997,-0.168943,-0.276171,-0.856905,-1.287448,1.864174,0.329596,-0.748457,0.283062,1.10637
2016-11-01,1.37476,-0.181246,-0.283368,-0.707748,-1.311811,1.872927,0.30371,-0.736711,0.280703,1.095127
2016-11-02,1.371999,-0.217781,-0.298017,-0.733302,-1.299842,1.876597,0.341976,-0.783206,0.279762,1.098617
2016-11-03,1.374083,-0.232252,-0.301202,-0.773905,-1.296809,1.885504,0.346651,-0.763368,0.277627,1.096575
