date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-05-23,0.724368,1.397661,-0.471888,0.065334,-0.813088,-0.864174,-0.253935,-1.660745,1.284046,-0.838575
2016-05-24,0.726409,1.401517,-0.455623,-0.002967,-0.813985,-0.858455,-0.260771,-1.655343,1.285447,-0.833558
2016-05-25,0.719621,1.402823,-0.432233,-0.020483,-0.806189,-0.859715,-0.274593,-1.660311,1.28712,-0.840972
2016-05-26,0.704538,1.397532,-0.439882,0.017011,-0.789192,-0.838658,-0.280723,-1.650135,1.290351,-0.838165
2016-05-27,0.724876,1.400605,-0.460809,-0.021553,-0.813797,-0.859045,-0.268869,-1.665069,1.287392,-0.837892
2016-05-30,0.695118,1.402793,-0.467484,0.057563,-0.782847,-0.834441,-0.276474,-1.647354,1.28199,-0.83441
2016-05-31,0.696365,1.363846,-0.464361,0.030804,-0.7943,-0.818114,-0.299298,-1.627415,1.280271,-0.828145
2016-06-01,0.70157,1.356381,-0.42885,0.003219,-0.803558,-0.812276,-0.298828,-1.622455,1.28769,-0.816456
2016-06-02,0.70992,1.339286,-0.421982,0.069406,-0.8159,-0.806107,-0.306103,-1.607206,1.290507,-0.813589
2016-06-03,0.696074,1.329498,-0.331183,0.461876,-0.7965,-0.789762,-0.343021,-1.595165,1.28407,-0.811467
2016-06-06,0.692305,1.330606,-0.395103,0.239418,-0.792131,-0.771153,-0.368511,-1.588987,1.277799,-0.807149
2016-06-07,0.705258,1.313685,-0.413971,0.190408,-0.811888,-0.777023,-0.386733,-1.589735,1.277028,-0.805311
2016-06-08,0.719729,1.312886,-0.390217,0.201255,-0.836044,-0.794321,-0.374127,-1.606017,1.277337,-0.807831
2016-06-13,0.717123,1.240028,-0.41242,0.414093,-0.81713,-0.833193,-0.321909,-1.652584,1.268321,-0.819172
2016-06-14,0.696946,1.22214,-0.380343,-0.277811,-0.790939,-0.808112,-0.321536,-1.642602,1.26614,-0.818525
2016-06-15,0.708011,1.185043,-0.402146,0.383726,-0.813979,-0.784016,-0.3367,-1.62007,1.272622,-0.804797
2016-06-16,0.733013,1.179491,-0.421991,0.230544,-0.845754,-0.832257,-0.317692,-1.627447,1.278559,-0.80253
2016-06-17,0.734404,1.176061,-0.399273,0.370747,-0.846989,-0.826961,-0.317316,-1.629127,1.278852,-0.800863
2016-06-20,0.738753,1.172829,-0.401442,0.029985,-0.851597,-0.832032,-0.321826,-1.630697,1.280058,-0.79918
2016-06-21,0.743297,1.172119,-0.406719,0.206297,-0.851248,-0.848137,-0.299763,-1.65005,1.278088,-0.80454
2016-06-22,0.745518,1.15272,-0.383794,0.099065,-0.86437,-0.830881,-0.314643,-1.635399,1.281402,-0.7996
2016-06-23,0.797719,1.13537,-0.412919,0.266984,-0.925959,-0.886254,-0.274873,-1.660505,1.280275,-0.798803
2016-06-24,0.790846,1.138029,-0.432047,0.230638,-0.922046,-0.873175,-0.26002,-1.649291,1.279321,-0.79856
2016-06-27,0.835691,1.17586,-0.439998,0.300395,-0.980086,-0.897075,-0.235284,-1.674908,1.265885,-0.791377
2016-06-28,0.829709,1.160805,-0.45865,0.242465,-0.979623,-0.877956,-0.238242,-1.6577,1.267626,-0.786243
2016-06-29,0.816804,1.162674,-0.420127,0.152775,-0.967441,-0.874479,-0.238027,-1.649378,1.266991,-0.790691
2016-06-30,0.870151,1.158913,-0.473613,0.302808,-1.021654,-0.924144,-0.174732,-1.671096,1.265056,-0.79097
2016-07-01,0.951282,1.168592,-0.444258,0.437423,-1.098595,-1.008688,-0.078809,-1.709715,1.271256,-0.795865
2016-07-04,1.038199,1.295495,-0.444844,0.897521,-1.17447,-1.096486,0.000949,-1.763324,1.264772,-0.796049
2016-07-05,1.103607,1.304562,-0.429339,1.108553,-1.23295,-1.149089,0.097301,-1.783435,1.268484,-0.795786
2016-07-06,1.146153,1.325185,-0.438433,0.500329,-1.25403,-1.177007,0.179539,-1.798126,1.276144,-0.789463
2016-07-07,1.131864,1.313747,-0.446812,0.980225,-1.253022,-1.151451,0.196897,-1.781731,1.278136,-0.779582
2016-07-08,1.137137,1.319485,-0.414664,1.131618,-1.261417,-1.140194,0.232061,-1.769825,1.276914,-0.774835
2016-07-11,1.114523,1.317017,-0.387752,1.129434,-1.239497,-1.14143,0.268043,-1.782029,1.269903,-0.778657
2016-07-12,1.071279,1.292116,-0.365473,1.133145,-1.220108,-1.11604,0.25935,-1.777748,1.267473,-0.781231
2016-07-13,1.066222,1.273001,-0.398306,1.014944,-1.214656,-1.109321,0.261202,-1.773879,1.268488,-0.781803
2016-07-14,1.07462,1.253187,-0.398149,0.752175,-1.218894,-1.100419,0.283718,-1.751334,1.267922,-0.779185
2016-07-15,1.034446,1.263966,-0.348596,0.659951,-1.181485,-1.081266,0.296225,-1.755562,1.268599,-0.787814
2016-07-18,1.020478,1.256786,-0.344758,0.608266,-1.164249,-1.072148,0.303808,-1.772247,1.262892,-0.788859
2016-07-19,1.049295,1.23043,-0.335147,0.578085,-1.192766,-1.087018,0.29549,-1.771945,1.264718,-0.788232
2016-07-20,1.032101,1.220023,-0.32699,0.650722,-1.175653,-1.066183,0.297413,-1.759425,1.265488,-0.786829
2016-07-21,1.024769,1.206004,-0.335116,0.734778,-1.165376,-1.06358,0.306572,-1.761875,1.262676,-0.788438
2016-07-22,1.043277,1.180901,-0.247003,0.809796,-1.174623,-1.081071,0.323955,-1.765307,1.262764,-0.789881
2016-07-25,1.086908,1.169136,-0.256776,0.821865,-1.201647,-1.093652,0.342018,-1.757929,1.261467,-0.776108
2016-07-26,1.077343,1.132084,-0.182737,0.682832,-1.21201,-1.079083,0.329331,-1.750029,1.260456,-0.773943
2016-07-27,1.000202,1.238258,-0.196394,0.761026,-1.134221,-1.053977,0.348074,-1.754387,1.253184,-0.790462
2016-07-28,0.975301,1.227748,-0.200402,0.79878,-1.114533,-1.02906,0.34714,-1.753861,1.260644,-0.787949
2016-07-29,0.943728,1.243139,-0.127355,1.069461,-1.080987,-1.002884,0.335747,-1.749456,1.26603,-0.791243
2016-08-01,0.940347,1.243237,-0.007078,0.890479,-1.080781,-1.04869,0.325506,-1.795073,1.458423,-0.813472
2016-08-02,0.934702,1.228642,0.136714,0.850498,-1.0811,-1.037841,0.309183,-1.790488,1.460239,-0.80932
2016-08-03,0.929333,1.223974,0.223016,0.759255,-1.073857,-1.024408,0.271666,-1.786474,1.460275,-0.80978
2016-08-04,0.946928,1.226178,0.259632,0.838131,-1.088988,-1.031656,0.243961,-1.784967,1.460927,-0.803869
2016-08-05,0.916315,1.228101,0.219252,0.56918,-1.057794,-1.004578,0.218938,-1.771864,1.458403,-0.806249
2016-08-08,1.027394,1.331305,0.213206,1.025078,-1.153822,-1.112615,0.253632,-1.812539,1.465707,-0.806484
2016-08-09,1.010822,1.296406,0.203449,1.208595,-1.152563,-1.089323,0.231504,-1.80428,1.465741,-0.804906
2016-08-10,0.997081,1.307265,0.1556,1.246293,-1.134807,-1.077031,0.225596,-1.796102,1.466974,-0.807734
2016-08-11,0.947393,1.341241,0.135413,1.151418,-1.082145,-1.046502,0.232061,-1.78256,1.465227,-0.815218
2016-08-12,0.940715,1.333277,0.14353,0.937799,-1.093048,-1.048423,0.209637,-1.78988,1.464249,-0.823883
2016-08-15,0.949248,1.354658,0.101197,0.957129,-1.100107,-1.060369,0.185246,-1.795146,1.456664,-0.832089
2016-08-16,0.95877,1.34564,0.079618,0.986644,-1.108984,-1.050575,0.180577,-1.785053,1.456783,-0.825998
2016-08-17,1.022989,1.347091,0.108754,1.102775,-1.159807,-1.105641,0.217846,-1.79755,1.459108,-0.822337
2016-08-18,1.039961,1.34168,0.074186,1.111063,-1.172965,-1.120874,0.227022,-1.801818,1.458551,-0.824392
2016-08-19,1.065102,1.335684,0.0694,1.204495,-1.186631,-1.144205,0.253752,-1.80088,1.459642,-0.826807
2016-08-22,1.011144,1.389378,0.099823,1.375241,-1.143228,-1.101823,0.243974,-1.786296,1.457715,-0.828486
2016-08-23,1.000159,1.388012,0.148027,1.228339,-1.133928,-1.080008,0.224408,-1.730779,1.451335,-0.812099
2016-08-24,1.036859,1.391493,0.133779,1.121437,-1.159798,-1.108065,0.237629,-1.739478,1.454433,-0.807542
2016-08-25,1.023529,1.397177,0.042606,1.244614,-1.142388,-1.100515,0.219695,-1.724456,1.455497,-0.805335
2016-08-26,1.021682,1.391935,0.008666,1.14867,-1.157137,-1.094279,0.213658,-1.718636,1.461689,-0.801563
2016-08-29,1.020933,1.434424,-0.048352,1.461437,-1.155795,-1.089532,0.22815,-1.724589,1.461371,-0.800576
2016-08-30,1.028648,1.442063,-0.023982,1.323484,-1.171065,-1.100439,0.229254,-1.723561,1.462075,-0.796602
2016-08-31,0.996415,1.414782,-0.040535,0.993557,-1.147117,-1.064515,0.220644,-1.685295,1.459374,-0.801056
2016-09-01,0.974396,1.421892,-0.051814,0.96719,-1.11969,-1.040392,0.233244,-1.677283,1.460351,-0.80398
2016-09-02,0.978809,1.424745,-0.035651,0.974751,-1.117514,-1.05384,0.245529,-1.688962,1.458408,-0.805207
2016-09-05,0.979382,1.417424,-0.079151,1.137256,-1.11312,-1.050312,0.247296,-1.688066,1.458177,-0.802221
2016-09-06,0.978907,1.374706,0.094359,0.837382,-1.111402,-1.034096,0.215182,-1.67324,1.463155,-0.796226
2016-09-07,1.00431,1.374589,0.060376,0.866256,-1.130636,-1.058475,0.223605,-1.688842,1.462245,-0.797054
2016-09-08,1.004818,1.354129,0.031051,0.900565,-1.133975,-1.05123,0.219359,-1.684715,1.467136,-0.796061
2016-09-09,1.001649,1.375732,-0.031543,0.967379,-1.128852,-1.053076,0.219837,-1.680145,1.464754,-0.796436
2016-09-12,0.949446,1.455658,-0.033565,0.846058,-1.070757,-1.023866,0.214674,-1.67698,1.461097,-0.805481
2016-09-13,0.964975,1.442261,-0.010204,0.760579,-1.094578,-1.028248,0.215878,-1.676222,1.464666,-0.802284
2016-09-14,0.959179,1.437046,-0.007753,0.719441,-1.087317,-1.022825,0.224621,-1.67791,1.465998,-0.800495
2016-09-19,0.964382,1.447215,0.063191,0.727272,-1.091914,-1.018342,0.198053,-1.676666,1.458475,-0.801135
2016-09-20,0.950615,1.436928,0.073647,0.719722,-1.091788,-0.998903,0.173825,-1.664252,1.462373,-0.802681
2016-09-21,0.955264,1.440696,0.09793,0.729721,-1.092688,-1.004624,0.157833,-1.666865,1.462869,-0.804373
2016-09-22,0.960546,1.445287,0.030216,0.766339,-1.097527,-1.006732,0.150018,-1.662906,1.462619,-0.805075
2016-09-23,0.967078,1.427603,0.007202,0.69408,-1.098821,-1.01461,0.154882,-1.670758,1.466157,-0.807198
2016-09-26,0.928457,1.46142,0.044829,0.568216,-1.054135,-0.992142,0.141906,-1.666333,1.467754,-0.811184
2016-09-27,0.935613,1.443399,0.033641,0.603891,-1.057513,-0.993249,0.145759,-1.661896,1.376586,-0.810683
2016-09-28,0.935598,1.45603,0.028521,0.561069,-1.072351,-0.98634,0.131418,-1.65742,1.461456,-0.807781
2016-09-29,0.930773,1.458438,0.020897,0.626084,-1.063588,-0.980897,0.11635,-1.655341,1.460594,-0.808953
2016-09-30,0.94416,1.448957,0.027466,0.683665,-1.082672,-0.987301,0.094239,-1.661158,1.459013,-0.806697
2016-10-10,0.951715,1.43823,-0.019697,1.025141,-1.097406,-0.988738,0.06827,-1.644372,1.46186,-0.803151
2016-10-11,0.959508,1.445612,-0.048191,1.036568,-1.101533,-0.992472,0.039379,-1.63726,1.46325,-0.802219
2016-10-12,0.967757,1.443892,-0.036688,0.597539,-1.119391,-0.990924,0.017688,-1.62973,1.467328,-0.800499
2016-10-13,0.961492,1.428222,-0.03644,0.517222,-1.109318,-0.980621,0.01069,-1.627142,1.467235,-0.80053
2016-10-14,0.969915,1.431314,-0.041325,0.574085,-1.108309,-0.98735,0.00229,-1.630836,1.467788,-0.80412
2016-10-17,0.949497,1.445519,-0.014277,0.536156,-1.080434,-0.973604,-0.025358,-1.632751,1.467844,-0.802887
2016-10-18,0.955319,1.429886,-0.020145,0.540559,-1.107516,-0.97427,-0.059945,-1.625305,1.47173,-0.805523
2016-10-19,1.006297,1.423029,-0.019336,0.619914,-1.14718,-1.023097,-0.028349,-1.643132,1.471606,-0.805246
2016-10-20,0.993589,1.414051,-0.068869,0.62297,-1.13131,-1.009736,-0.040388,-1.64247,1.464742,-0.804218
2016-10-21,0.993193,1.42132,-0.06376,0.581247,-1.144053,-1.021105,-0.059352,-1.653556,1.465201,-0.80762
2016-10-24,1.007798,1.447951,-0.067902,0.638206,-1.150685,-1.046899,-0.035741,-1.665394,1.465706,-0.825324
2016-10-25,1.004909,1.437325,-0.069602,0.642642,-1.160585,-1.032534,-0.048488,-1.890006,1.464506,-0.804027
2016-10-26,1.01089,1.439902,-0.096748,0.58219,-1.156149,-1.032696,-0.054814,-1.889043,1.462081,-0.79912
2016-10-27,1.013373,1.433286,-0.088439,0.60438,-1.145724,-1.037358,-0.043135,-1.889223,1.44465,-0.797134
2016-10-28,0.97994,1.461681,-0.09051,0.617167,-1.106379,-1.033037,-0.056013,-1.889412,1.442765,-0.797281
2016-10-31,1.010859,1.450874,-0.094173,0.605687,-1.131225,-1.086134,-0.054117,-1.908406,1.434608,-0.783828
2016-11-01,0.995752,1.399977,-0.141344,1.167354,-1.136022,-1.060453,-0.08668,-1.900618,1.432369,-0.778247
2016-11-02,0.980197,1.405332,-0.136813,1.194467,-1.11464,-1.040511,-0.09488,-1.893842,1.431601,-0.773078
2016-11-03,0.977813,1.387796,-0.146704,1.019534,-1.110888,-1.030417,-0.096997,-1.888209,1.430907,-0.775451
2016-11-04,0.958581,1.393434,-0.14908,0.965244,-1.093011,-1.007288,-0.116251,-1.878358,1.406811,-0.775536
2016-11-07,0.957233,1.391619,-0.137773,1.006048,-1.095217,-1.008481,-0.12222,-1.875001,1.430601,-0.777561
2016-11-08,0.960826,1.380022,-0.126341,0.922081,-1.096885,-1.011131,-0.125692,-1.884296,1.430186,-0.777508
2016-11-09,0.952998,1.388675,-0.124767,0.782474,-1.083566,-1.00194,-0.139794,-1.873452,1.434824,-0.781521
2016-11-10,0.966319,1.398215,-0.122055,0.531264,-1.092917,-1.008345,-0.144019,-1.87669,1.435408,-0.780961
2016-11-11,0.956086,1.376654,-0.127388,0.54479,-1.094984,-1.003915,-0.157997,-1.865127,1.435546,-0.783781
2016-11-14,0.978097,1.378667,-0.114567,0.624601,-1.117257,-1.027375,-0.164016,-1.872463,1.434603,-0.784029
2016-11-15,0.978763,1.375453,-0.131533,0.588818,-1.122091,-1.017326,-0.179062,-1.871845,1.430463,-0.779135
2016-11-16,0.960917,1.377798,-0.129912,0.541244,-1.110461,-0.999982,-0.184087,-1.862748,1.428043,-0.777264
2016-11-17,0.966764,1.379915,-0.082204,0.567653,-1.120609,-1.024413,-0.193123,-1.881745,1.42948,-0.780861
2016-11-18,0.967525,1.408156,-0.099848,0.494337,-1.11367,-1.018163,-0.206899,-1.876614,1.431181,-0.781055
2016-11-21,0.969592,1.398543,-0.092811,0.520847,-1.109662,-1.017778,-0.222676,-1.875337,1.426365,-0.783853
2016-11-22,0.962496,1.381797,-0.06408,0.469808,-1.106135,-1.006298,-0.257057,-1.859714,1.426946,-0.784393
2016-11-23,0.982663,1.376168,-0.072196,0.370939,-1.11347,-1.034393,-0.220615,-1.87651,1.424728,-0.787595
2016-11-24,0.957942,1.378819,-0.070678,0.295983,-1.087634,-1.018108,-0.219359,-1.872582,1.420632,-0.790772
2016-11-25,0.945399,1.379148,-0.067452,0.32637,-1.07652,-1.017327,-0.247091,-1.885643,1.419797,-0.794907
2016-11-28,0.931394,1.382241,-0.093565,0.36946,-1.053732,-1.016082,-0.240101,-1.884627,1.424116,-0.800755
2016-11-29,0.945253,1.36853,-0.067161,0.308825,-1.062884,-1.038591,-0.212745,-1.893998,1.42192,-0.805055
2016-11-30,0.937587,1.378678,-0.082946,0.267008,-1.057633,-1.026303,-0.222607,-1.886027,1.421432,-0.804828
2016-12-01,0.925519,1.381287,-0.096564,0.258047,-1.045982,-1.012761,-0.230495,-1.894635,1.421462,-0.798155
2016-12-02,0.885551,1.42216,-0.105888,0.045679,-1.003976,-0.992071,-0.22976,-1.887674,1.424776,-0.804013
2016-12-05,0.902599,1.390591,-0.130524,-0.029442,-1.015197,-1.010703,-0.213888,-1.899244,1.421888,-0.798775
2016-12-06,0.899862,1.386942,-0.134798,-0.076009,-1.01624,-0.990981,-0.224541,-1.889917,1.422384,-0.794643
2016-12-07,0.908425,1.394498,-0.128203,-0.138776,-1.030365,-0.989143,-0.236721,-1.882985,1.424403,-0.790472
2016-12-08,0.888743,1.377876,-0.146531,-0.175001,-1.024777,-0.990602,-0.251974,-1.882725,1.425064,-0.790692
2016-12-09,0.882089,1.378311,-0.129835,0.531151,-1.024958,-0.997038,-0.248049,-1.88701,1.427205,-0.799709
2016-12-12,0.859935,1.15386,-0.12678,0.41566,-0.977933,-1.032888,-0.050665,-1.915396,1.416884,-0.818055
2016-12-13,0.890647,1.163703,-0.104316,0.47915,-1.022998,-1.057581,-0.0349,-1.915188,1.427257,-0.812364
2016-12-14,0.930783,1.123017,-0.106129,0.413091,-1.055122,-1.099559,0.004839,-1.931898,1.429812,-0.81371
2016-12-15,0.969396,1.107078,-0.121336,-0.307389,-1.088825,-1.111176,0.040729,-1.926926,1.433343,-0.803055
2016-12-16,0.969136,1.087865,-0.107217,-0.289327,-1.086365,-1.095845,0.039541,-1.915501,1.432368,-0.797932
2016-12-19,0.978341,1.074233,-0.112801,-0.238622,-1.088452,-1.118278,0.0487,-1.913341,1.432272,-0.798468
2016-12-20,0.98003,1.071906,-0.114092,-0.28689,-1.10289,-1.106114,0.050869,-1.902258,1.431473,-0.797134
2016-12-21,0.990702,1.077605,-0.123231,-0.271791,-1.108139,-1.114116,0.081461,-1.903994,1.433963,-0.797849
2016-12-22,0.971094,1.079784,-0.099491,-0.211646,-1.087891,-1.096474,0.056898,-1.896287,1.417611,-0.797867
2016-12-23,0.966355,1.065662,-0.114603,-0.257134,-1.082979,-1.103614,0.060916,-1.904458,1.412814,-0.801372
2016-12-26,0.963921,1.050121,-0.116906,-0.236231,-1.072988,-1.084371,0.058503,-1.877881,1.415403,-0.803042
2016-12-27,0.947514,1.046529,-0.122672,-0.249968,-1.054014,-1.051001,0.058875,-1.865875,1.416209,-0.799585
2016-12-28,0.958698,1.043872,-0.109827,-0.226398,-1.0679,-1.065202,0.046941,-1.867133,1.415675,-0.797713
2016-12-29,0.958308,1.035031,-0.116643,-0.188436,-1.083605,-1.071484,0.044461,-1.87371,1.413893,-0.798743
2016-12-30,0.954089,1.04079,-0.12046,-0.217286,-1.081654,-1.067532,0.048418,-1.87501,1.412822,-0.796184
2017-01-03,0.997766,1.109463,-0.145373,-0.139723,-1.12455,-1.102912,0.099617,-1.890148,1.412742,-0.793706
2017-01-04,0.991019,1.083413,-0.134915,-0.092741,-1.116644,-1.085822,0.110598,-1.879816,1.410417,-0.789466
2017-01-05,1.010427,1.082938,-0.143083,-0.105025,-1.152215,-1.113957,0.178497,-1.887813,1.411351,-0.788738
2017-01-06,1.007297,1.073268,-0.136934,-0.179732,-1.14444,-1.12219,0.219564,-1.891243,1.414979,-0.791581
2017-01-09,1.066927,1.140326,-0.14526,0.035774,-1.1802,-1.183659,0.324746,-1.917144,1.410776,-0.793274
2017-01-10,1.042101,1.151928,-0.149315,0.10911,-1.173521,-1.162877,0.349941,-1.906786,1.413603,-0.793642
2017-01-11,1.051857,1.112625,-0.148002,0.119306,-1.171033,-1.181119,0.395815,-1.916388,1.413369,-0.797704
2017-01-12,1.031483,1.159022,-0.116595,0.209891,-1.166509,-1.156274,0.406998,-1.896963,1.420828,-0.796935
2017-01-13,0.998373,1.166269,-0.080581,0.123321,-1.157714,-1.169689,0.402417,-1.920908,1.412546,-0.807316
2017-01-16,0.95189,1.095781,-0.054378,-0.049888,-1.086117,-1.197503,0.397027,-1.952311,1.40831,-0.8274
2017-01-17,0.979126,1.104359,-0.063723,-0.061468,-1.112162,-1.210147,0.416319,-1.943395,1.411483,-0.820813
2017-01-18,0.976874,1.093022,-0.051069,-0.093397,-1.101299,-1.220385,0.451588,-1.954153,1.413826,-0.824152
2017-01-19,0.97931,1.096654,-0.054989,-0.158309,-1.100941,-1.226335,0.465073,-1.958198,1.415106,-0.825825
2017-01-20,0.990165,1.075847,-0.045089,-0.17521,-1.140876,-1.224038,0.463032,-1.951911,1.413499,-0.820979
2017-01-23,1.008654,1.080528,-0.059592,-0.151413,-1.151607,-1.233903,0.497655,-1.949822,1.414703,-0.818062
2017-01-24,1.003057,1.064413,-0.056296,-0.167865,-1.142897,-1.229554,0.502725,-1.954013,1.409861,-0.82138
2017-01-25,1.000495,1.041695,-0.071056,-0.189001,-1.1493,-1.221205,0.517528,-1.952509,1.412781,-0.821277
2017-01-26,1.0121,1.06698,-0.093453,-0.206118,-1.16504,-1.238998,0.544236,-1.962409,1.41676,-0.820909
2017-02-03,1.020024,1.057013,-0.092238,-0.205907,-1.155178,-1.239001,0.562266,-1.961828,1.418586,-0.816447
2017-02-06,1.033803,1.026466,-0.091338,-0.218146,-1.161649,-1.228903,0.566909,-1.957721,1.42207,-0.813887
2017-02-07,0.998477,1.02447,-0.096062,-0.200885,-1.139821,-1.190729,0.581488,-1.945166,1.423055,-0.813211
2017-02-08,1.051494,1.071545,-0.055825,-0.112872,-1.202537,-1.237982,0.622974,-1.960201,1.425326,-0.812987
2017-02-09,1.048326,1.054347,-0.065868,-0.019395,-1.200446,-1.229176,0.634255,-1.958697,1.428616,-0.81372
2017-02-10,1.0238,1.052104,-0.044891,-0.024398,-1.163553,-1.219276,0.607828,-1.959833,1.429772,-0.821802
2017-02-13,1.005632,1.009264,-0.044724,-0.082359,-1.157583,-1.196575,0.585583,-1.959744,1.430201,-0.81924
2017-02-14,0.998522,1.012602,0.01257,-0.047659,-1.132105,-1.192156,0.554407,-1.959702,1.428286,-0.82115
2017-02-15,0.993293,1.008145,-0.006101,-0.047731,-1.129882,-1.197316,0.545591,-1.968527,1.431063,-0.824483
2017-02-16,1.002698,1.020007,0.001552,0.004029,-1.12575,-1.205642,0.543445,-1.97063,1.432211,-0.824573
2017-02-17,1.019494,0.975728,-0.022693,0.016076,-1.135139,-1.22372,0.557818,-1.977537,1.428931,-0.821782
2017-02-20,0.996283,0.959143,-0.020852,0.106749,-1.116014,-1.224548,0.546889,-1.9882,1.430234,-0.826637
2017-02-21,0.993346,0.92422,-0.014422,0.09121,-1.104714,-1.206836,0.546019,-1.976539,1.423801,-0.823078
2017-02-22,0.981224,0.910556,-0.000559,0.124518,-1.091274,-1.195284,0.521273,-1.978345,1.423724,-0.822092
2017-02-23,0.9612,0.925002,0.00664,0.123213,-1.064343,-1.165305,0.49521,-1.966293,1.423863,-0.81809
2017-02-24,0.981347,0.929532,0.007331,0.091193,-1.077259,-1.177335,0.494707,-1.966081,1.421526,-0.819129
2017-02-27,0.963526,0.967598,0.005537,0.060954,-1.052872,-1.175761,0.484497,-1.968016,1.416669,-0.816144
2017-02-28,0.964659,0.958182,0.016845,0.10679,-1.052971,-1.184297,0.4563,-1.96969,1.41542,-0.832956
2017-03-01,0.997881,0.96428,0.0085,0.162359,-1.087335,-1.214432,0.504871,-1.981756,1.419208,-0.835662
2017-03-02,0.997236,0.952461,-0.000987,0.181411,-1.078437,-1.244059,0.520425,-2.042786,1.467313,-0.852273
2017-03-03,1.005359,0.952627,0.005978,0.151693,-1.085721,-1.242765,0.541153,-2.047522,1.463962,-0.849348
2017-03-06,1.038852,0.993549,0.012084,0.207683,-1.129892,-1.265382,0.56966,-2.059954,1.460847,-0.842362
2017-03-07,1.025099,0.982314,0.005817,0.220157,-1.120558,-1.243672,0.574069,-2.044005,1.461739,-0.839609
2017-03-08,1.014837,0.964622,-0.022882,0.200271,-1.114788,-1.231673,0.569696,-2.029374,1.465699,-0.842972
2017-03-09,1.023914,0.953928,0.018355,0.104535,-1.11639,-1.237601,0.561187,-2.03263,1.463045,-0.842814
2017-03-10,1.012126,0.940506,0.008389,0.108437,-1.112336,-1.224387,0.551081,-2.032748,1.465577,-0.838765
2017-03-13,1.010211,0.932741,-0.010808,0.084681,-1.106468,-1.221127,0.543684,-2.035642,1.467683,-0.841362
2017-03-14,0.996793,0.931828,-0.02289,0.048942,-1.100438,-1.185652,0.549917,-1.935774,1.494469,-0.885001
2017-03-15,0.994461,0.93206,-0.026359,0.041119,-1.105656,-1.187391,0.549067,-1.906058,0.944973,-0.886265
2017-03-16,1.00322,0.935615,-0.027503,0.038145,-1.117972,-1.16711,0.543678,-1.881295,0.890605,-0.86814
2017-03-17,0.987318,0.9665,-0.024671,-0.06412,-1.097072,-1.140146,0.538826,-1.873257,0.889106,-0.867303
2017-03-20,0.980844,0.96544,-0.011144,-0.089825,-1.102012,-1.135714,0.520086,-1.879661,0.891362,-0.866961
2017-03-21,0.979508,0.962342,-0.025034,-0.125547,-1.098966,-1.131555,0.508859,-1.874936,0.890421,-0.865644
2017-03-22,0.975842,0.963405,-0.03609,-0.134358,-1.082449,-1.123724,0.491211,-1.868075,0.886432,-0.863054
2017-03-23,1.000334,0.97243,-0.045332,-0.090791,-1.1133,-1.151661,0.511335,-1.898462,0.88539,-0.859932
2017-03-24,0.988248,0.962503,-0.064562,-0.06374,-1.117975,-1.1452,0.49739,-1.905728,0.887361,-0.864394
2017-03-27,1.011693,0.941928,-0.049459,-0.08009,-1.129969,-1.179356,0.5195,-1.925379,0.890963,-0.865737
2017-03-28,1.001088,0.937516,-0.058559,-0.137068,-1.121721,-1.176815,0.525827,-1.924719,0.892761,-0.873779
2017-03-29,1.005772,0.883646,-0.055214,-0.226987,-1.118824,-1.203016,0.576454,-1.944808,0.889367,-0.874649
2017-03-30,0.998405,0.78938,-0.033037,-0.317754,-1.108068,-1.22677,0.580745,-1.9693,0.887891,-0.876524
2017-03-31,1.007046,0.824626,-0.024973,-0.288924,-1.120415,-1.246615,0.618965,-1.97946,0.876572,-0.874701
2017-04-05,1.006515,0.758069,-0.017333,-0.134252,-1.120626,-1.227897,0.601923,-1.970808,0.937992,-0.875115
2017-04-06,0.99879,0.746805,0.00756,-0.158699,-1.114036,-1.214477,0.581525,-1.969138,0.941983,-0.879764
2017-04-07,0.997322,0.749842,-0.006959,-0.137108,-1.10901,-1.220878,0.585629,-1.970883,0.946964,-0.879405
2017-04-10,0.961663,0.751428,-0.013798,-0.264093,-1.076419,-1.220788,0.57822,-1.986071,0.95008,-0.88664
2017-04-11,1.030621,0.874472,-0.006821,-0.078198,-1.139647,-1.288094,0.641459,-2.010401,0.948219,-0.89018
2017-04-12,1.022806,0.870971,-0.016826,-0.116167,-1.138042,-1.285486,0.66417,-2.009022,0.948917,-0.891103
2017-04-13,1.028821,0.870232,-0.016701,-0.137596,-1.146073,-1.291515,0.669938,-2.012642,0.951526,-0.880145
2017-04-14,1.021963,0.891209,-0.027103,-0.195783,-1.135159,-1.28471,0.667205,-2.007094,0.96062,-0.875493
2017-04-17,0.991083,0.862903,-0.025522,-0.340207,-1.121008,-1.276423,0.667909,-2.022933,0.961493,-0.889804
2017-04-18,0.99404,0.826325,-0.022469,-0.371291,-1.123408,-1.289945,0.675618,-2.031195,0.982796,-0.886012
2017-04-19,0.945499,0.967898,-0.044944,-0.37632,-1.066565,-1.234732,0.679594,-2.004142,0.979187,-0.878726
2017-04-20,0.899373,0.964432,-0.049476,-0.33397,-1.019152,-1.198607,0.682008,-2.003225,0.971596,-0.88316
2017-04-21,0.895924,0.96461,-0.05165,-0.391849,-1.025434,-1.21209,0.690688,-2.015904,0.966446,-0.891807
