date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-05-27,1.214236,0.232936,-0.483818,0.47388,-1.229791,1.165173,-0.933857,0.847097,0.331497,1.194585
2016-05-30,1.211614,0.237668,-0.501254,0.473482,-1.247732,1.134733,-0.941072,0.826042,0.328249,1.195353
2016-05-31,1.208162,0.222079,-0.4696,0.336914,-1.257598,1.161977,-0.953464,0.846136,0.32614,1.2029
2016-06-01,1.206723,0.21421,-0.468645,0.536828,-1.258351,1.180404,-0.966682,0.861352,0.330619,1.23106
2016-06-02,1.20459,0.200222,-0.456452,0.676897,-1.257471,1.214795,-0.992377,0.898354,0.333533,1.238761
2016-06-03,1.231612,0.225443,-0.452247,0.679391,-1.267568,1.121792,-0.934345,0.816218,0.324865,1.246325
2016-06-06,1.224456,0.229866,-0.452582,0.297347,-1.260147,1.164362,-0.934145,0.853599,0.321616,1.25101
2016-06-07,1.217313,0.223186,-0.466626,0.249193,-1.26245,1.199113,-0.967287,0.856819,0.319947,1.256006
2016-06-08,1.216631,0.22834,-0.426806,0.173481,-1.274173,1.206203,-0.985101,0.842023,0.321727,1.249769
2016-06-13,1.20598,0.205157,-0.415615,0.363266,-1.25094,1.17187,-0.95861,0.807731,0.31755,1.233026
2016-06-14,1.206454,0.197789,-0.434457,0.689361,-1.250096,1.170563,-0.962299,0.809118,0.315154,1.227575
2016-06-15,1.215792,0.165433,-0.450865,0.519393,-1.259605,1.205637,-0.987854,0.836083,0.321993,1.243827
2016-06-16,1.208193,0.165822,-0.467131,0.35444,-1.254629,1.232426,-1.006356,0.868553,0.326151,1.245997
2016-06-17,1.214266,0.16527,-0.475568,0.60761,-1.2553,1.238392,-1.009189,0.855753,0.326468,1.249076
2016-06-20,1.214568,0.167749,-0.484483,0.622866,-1.254264,1.229187,-1.023025,0.853912,0.325629,1.251098
2016-06-21,1.205076,0.17225,-0.509913,0.662759,-1.243581,1.24579,-1.014087,0.874535,0.323199,1.246573
2016-06-22,1.207651,0.164524,-0.516711,0.45152,-1.257462,1.272056,-1.033207,0.90303,0.326615,1.255129
2016-06-23,1.201693,0.167154,-0.526458,0.382564,-1.254734,1.294961,-1.037977,0.925764,0.325726,1.254644
2016-06-24,1.191334,0.172018,-0.546517,0.387473,-1.254918,1.324459,-1.047034,0.946571,0.325306,1.259533
2016-06-27,1.188796,0.14498,-0.549762,0.170733,-1.262227,1.365994,-1.068583,0.980944,0.321558,1.26916
2016-06-28,1.188483,0.132256,-0.553756,0.084829,-1.268641,1.38587,-1.08684,1.000897,0.321907,1.272472
2016-06-29,1.21215,0.141453,-0.55908,0.192174,-1.285636,1.298704,-1.058725,0.94028,0.324622,1.267934
2016-06-30,1.206069,0.140845,-0.576327,0.098074,-1.276607,1.339074,-1.046534,0.969926,0.321948,1.273583
2016-07-01,1.196075,0.133019,-0.542142,0.028633,-1.269348,1.364565,-1.063335,0.997829,0.328677,1.300129
2016-07-04,1.186673,0.147313,-0.556061,-0.007191,-1.268774,1.371162,-1.054341,0.997614,0.32203,1.304622
2016-07-05,1.224553,0.151524,-0.555964,0.020893,-1.299027,1.295293,-1.021227,0.927936,0.324606,1.306203
2016-07-06,1.208863,0.146422,-0.483184,0.03463,-1.286192,1.349857,-1.053149,0.999272,0.329195,1.307845
2016-07-07,1.218521,0.136428,-0.49731,-0.027475,-1.298038,1.365398,-1.072345,1.018708,0.332485,1.323904
2016-07-08,1.218126,0.124202,-0.494032,-0.030154,-1.302905,1.398562,-1.080736,1.048508,0.331201,1.328509
2016-07-11,1.210615,0.119477,-0.495093,0.023475,-1.291178,1.376611,-1.051073,1.02656,0.328996,1.329987
2016-07-12,1.207432,0.131676,-0.482898,0.036978,-1.301964,1.365101,-1.041443,1.014794,0.325912,1.331826
2016-07-13,1.234952,0.12563,-0.48014,0.023363,-1.311711,1.295253,-0.980207,0.968852,0.325211,1.33573
2016-07-14,1.22269,0.101575,-0.489411,0.005888,-1.303253,1.340741,-0.978337,1.021323,0.322624,1.325007
2016-07-15,1.21734,0.115481,-0.494654,0.025526,-1.293501,1.316356,-0.960405,0.987345,0.321947,1.317016
2016-07-18,1.209472,0.149326,-0.488627,0.047446,-1.283035,1.331096,-0.961983,1.007921,0.322174,1.316584
2016-07-19,1.217296,0.123193,-0.481897,0.006252,-1.292259,1.342724,-0.983384,1.019239,0.324382,1.318303
2016-07-20,1.214365,0.105413,-0.495299,0.060577,-1.28579,1.363376,-0.985164,1.039613,0.325688,1.31986
2016-07-21,1.20862,0.088929,-0.505642,0.10696,-1.278223,1.374672,-0.986713,1.05368,0.324101,1.319265
2016-07-22,1.203452,0.069685,-0.512454,0.237335,-1.270149,1.383574,-0.990674,1.063557,0.323337,1.318687
2016-07-25,1.219279,0.055486,-0.530143,0.117117,-1.270912,1.411904,-0.998984,1.103344,0.324762,1.325328
2016-07-26,1.216741,0.037507,-0.513394,0.020275,-1.28937,1.42407,-1.012176,1.116172,0.324265,1.330244
2016-07-27,1.209423,-0.018051,-0.522119,0.069399,-1.268044,1.344157,-0.967774,1.040092,0.314893,1.314906
2016-07-28,1.217784,-0.022495,-0.458155,0.087757,-1.273928,1.336483,-0.97552,1.033748,0.322407,1.318093
2016-07-29,1.220273,-0.02842,-0.468296,0.09404,-1.269035,1.330463,-0.969771,1.036487,0.33047,1.319866
2016-08-01,1.185972,0.011524,-0.481719,0.128167,-1.261793,1.339245,-0.968065,1.043389,0.325727,1.289878
2016-08-02,1.184335,0.005052,-0.470509,0.184646,-1.267243,1.355891,-0.977509,1.063411,0.325401,1.296012
2016-08-03,1.178089,-0.000395,-0.419577,0.193191,-1.260202,1.397318,-1.004675,1.106143,0.325139,1.30189
2016-08-04,1.175244,0.000116,-0.435777,0.326778,-1.255686,1.421542,-1.01718,1.136124,0.325763,1.300316
2016-08-05,1.174485,-0.004507,-0.43208,0.216158,-1.252835,1.428357,-1.028025,1.13631,0.324731,1.290343
2016-08-08,1.179662,-0.011185,-0.435314,0.055793,-1.252321,1.437215,-1.029102,1.13672,0.324668,1.293981
2016-08-09,1.192127,-0.016918,-0.433208,0.12874,-1.272676,1.401397,-1.039261,1.115582,0.325348,1.298071
2016-08-10,1.188876,-0.01154,-0.420746,0.184229,-1.263615,1.418739,-1.056905,1.131967,0.326648,1.301273
2016-08-11,1.163568,0.013316,-0.375091,0.162649,-1.241806,1.451439,-1.093162,1.171059,0.323296,1.288524
2016-08-12,1.171603,0.024981,-0.393199,0.034375,-1.269318,1.420979,-1.116573,1.149059,0.321511,1.276647
2016-08-15,1.161841,0.011477,-0.389078,0.070065,-1.263145,1.421825,-1.112496,1.163705,0.316071,1.276889
2016-08-16,1.183272,0.007167,-0.40538,0.047602,-1.271901,1.392843,-1.076535,1.127087,0.319871,1.28386
2016-08-17,1.201938,0.005511,-0.412711,0.079494,-1.274651,1.360459,-1.057319,1.103591,0.322183,1.278424
2016-08-18,1.232447,-0.006359,-0.421484,0.200541,-1.286851,1.29452,-0.985406,1.070385,0.324271,1.275035
2016-08-19,1.317345,-0.023758,-0.438611,0.618932,-1.306492,1.057746,-0.866552,0.873649,0.324854,1.278985
2016-08-22,1.276926,0.019297,-0.459595,0.749368,-1.295592,1.154928,-0.832541,0.966952,0.32506,1.276315
2016-08-23,1.293255,0.022649,-0.477112,0.758982,-1.301402,1.128738,-0.81501,0.953931,0.320926,1.275964
2016-08-24,1.302673,0.011438,-0.48417,0.765158,-1.297395,1.114287,-0.79784,0.948894,0.324587,1.282182
2016-08-25,1.280618,0.027076,-0.435922,0.843232,-1.283415,1.159397,-0.812583,1.006004,0.324077,1.278898
2016-08-26,1.313784,0.030937,-0.423412,0.831522,-1.312277,1.082468,-0.784221,0.948057,0.330203,1.280231
2016-08-29,1.341303,0.015786,-0.414704,0.693128,-1.315385,1.019049,-0.721326,1.011705,0.331119,1.151669
2016-08-30,1.344101,0.017307,-0.454456,0.700332,-1.330142,1.044171,-0.726748,1.05584,0.332503,1.14134
2016-08-31,1.346737,0.026903,-0.445201,0.737516,-1.335812,1.069274,-0.72354,1.112864,0.329426,1.115873
2016-09-01,1.328031,0.068352,-0.430165,0.852087,-1.319733,1.125528,-0.708791,1.173903,0.332002,1.043215
2016-09-02,1.331322,0.137027,-0.448434,0.928813,-1.313859,1.099869,-0.687034,1.137789,0.329991,1.039893
2016-09-05,1.307696,0.180561,-0.467192,1.052583,-1.3003,1.180453,-0.678067,1.220877,0.330292,1.045962
2016-09-06,1.332464,0.204171,-0.45507,0.951569,-1.300423,1.141516,-0.670393,1.179722,0.334371,1.052461
2016-09-07,1.341388,0.220948,-0.419999,0.983448,-1.298316,1.062848,-0.619784,1.102513,0.333536,1.052671
2016-09-08,1.345476,0.249927,-0.403465,0.993346,-1.300712,1.124456,-0.605897,1.164987,0.335342,1.055523
2016-09-09,1.340146,0.242633,-0.428547,1.001624,-1.296067,1.107906,-0.576523,1.140935,0.330997,1.055165
2016-09-12,1.32498,0.22015,-0.40981,1.00111,-1.281313,1.069949,-0.545806,1.111503,0.32552,1.043929
2016-09-13,1.333907,0.212191,-0.381518,0.983698,-1.294497,1.134929,-0.546041,1.167933,0.329757,1.050557
2016-09-14,1.323292,0.227143,-0.35839,1.069092,-1.287424,1.193825,-0.532293,1.232163,0.332666,1.049094
2016-09-19,1.330336,0.2408,-0.338192,1.039408,-1.286453,1.197818,-0.524813,1.235889,0.324899,1.046571
2016-09-20,1.331278,0.250681,-0.29924,1.064753,-1.303983,1.217989,-0.549719,1.251518,0.329797,1.044724
2016-09-21,1.32916,0.25616,-0.184246,0.960674,-1.298072,1.225756,-0.583509,1.25803,0.329596,1.046523
2016-09-22,1.332768,0.263848,-0.233206,0.965918,-1.298672,1.221264,-0.59276,1.26228,0.329732,1.04633
2016-09-23,1.331547,0.292348,-0.216356,0.96991,-1.291509,1.227881,-0.592518,1.268146,0.329976,1.048529
2016-09-26,1.298984,0.377297,-0.205504,0.977111,-1.273442,1.285065,-0.594499,1.338232,0.330453,1.038836
2016-09-27,1.287958,0.40198,-0.229855,0.899293,-1.266766,1.337962,-0.590733,1.40104,0.288341,1.04565
2016-09-28,1.288924,0.406298,-0.206778,0.948751,-1.28846,1.352539,-0.619299,1.418184,0.327076,1.055826
2016-09-29,1.29656,0.410908,-0.140653,1.027842,-1.283491,1.333748,-0.648933,1.407827,0.325529,1.051448
2016-09-30,1.295211,0.416417,-0.160314,1.092748,-1.292003,1.345503,-0.657018,1.424979,0.32686,1.055136
2016-10-10,1.313123,0.451153,-0.168784,1.178597,-1.304278,1.282931,-0.662593,1.396922,0.328831,1.158845
2016-10-11,1.316728,0.456617,-0.194845,1.094789,-1.298142,1.283637,-0.672567,1.406657,0.333157,1.154164
2016-10-12,1.322699,0.457097,-0.18169,0.902958,-1.313029,1.292723,-0.68962,1.430516,0.335705,1.151924
2016-10-13,1.343959,0.464927,-0.214768,0.946297,-1.308689,1.248498,-0.673839,1.382944,0.334736,1.150769
2016-10-14,1.367264,0.46538,-0.189422,1.023491,-1.299977,1.196101,-0.64207,1.332019,0.334228,1.150438
2016-10-17,1.343292,0.48771,-0.153069,0.94503,-1.285172,1.24475,-0.673586,1.409013,0.334824,1.150798
2016-10-18,1.370913,0.555153,-0.180563,0.979384,-1.319793,1.144594,-0.653017,1.309577,0.338279,1.147562
2016-10-19,1.375484,0.572006,-0.17315,1.040043,-1.312166,1.178353,-0.66075,1.349413,0.340317,1.147742
2016-10-20,1.374242,0.571958,-0.16061,1.009643,-1.303732,1.196796,-0.672059,1.372948,0.336424,1.146821
2016-10-21,1.372418,0.578196,-0.185792,1.040162,-1.328864,1.038124,-0.572989,1.18728,0.335945,1.1406
2016-10-24,1.364173,0.584554,-0.20375,1.06745,-1.320859,1.035091,-0.499518,1.223261,0.337903,1.170531
2016-10-25,1.369769,0.573278,-0.198077,1.057223,-1.337183,1.119456,-0.468967,1.310379,0.336521,1.169702
2016-10-26,1.372518,0.583144,-0.203809,1.090978,-1.323799,1.121173,-0.435052,1.320107,0.33458,1.166189
2016-10-27,1.372989,0.58634,-0.203412,0.985624,-1.304427,1.187707,-0.417977,1.277747,0.318763,1.184153
2016-10-28,1.351755,0.619142,-0.206233,1.012182,-1.289272,1.238,-0.4134,1.345321,0.315566,1.181583
2016-10-31,1.36085,0.615442,-0.21621,1.011663,-1.286907,1.184216,-0.4087,1.350119,0.309711,1.131599
2016-11-01,1.357492,0.63562,-0.259097,1.24727,-1.31059,1.199621,-0.42416,1.365284,0.307171,1.102632
2016-11-02,1.335242,0.666383,-0.281516,1.200472,-1.296568,1.259633,-0.421291,1.419364,0.306249,1.106557
2016-11-03,1.374083,0.714413,-0.293323,1.246931,-1.296809,1.159431,-0.378445,1.343485,0.303933,1.103867
2016-11-04,1.378519,0.713852,-0.276067,1.241661,-1.296737,1.138881,-0.365758,1.315053,0.308648,1.103728
2016-11-07,1.381531,0.713497,-0.289455,1.251114,-1.303515,1.149553,-0.351366,1.323981,0.303852,1.100828
2016-11-08,1.377743,0.718339,-0.24804,1.281163,-1.300133,1.148615,-0.336535,1.329328,0.303561,1.106551
2016-11-09,1.379281,0.727012,-0.246232,1.14771,-1.291946,1.176236,-0.326153,1.346104,0.306743,1.107969
2016-11-10,1.383324,0.751021,-0.25175,0.97562,-1.286601,1.146327,-0.306647,1.335048,0.30696,1.108391
2016-11-11,1.380318,0.813022,-0.216063,1.176349,-1.302362,0.999803,-0.243903,1.159065,0.305069,1.106159
2016-11-14,1.381256,0.816375,-0.204585,1.22501,-1.307849,0.952776,-0.213047,1.112539,0.305417,1.098863
2016-11-15,1.384878,0.843526,-0.225147,1.136964,-1.311304,1.011286,-0.211193,1.172661,0.303854,1.112247
2016-11-16,1.385969,0.845108,-0.177427,1.107934,-1.315274,1.02791,-0.202604,1.184453,0.30227,1.115262
2016-11-17,1.374292,0.824863,-0.186495,1.720247,-1.32683,0.720346,-0.131957,0.880786,0.302704,1.111742
2016-11-18,1.379187,0.856175,-0.19993,1.605617,-1.316242,0.761274,-0.098703,0.914035,0.303273,1.114636
2016-11-21,1.379033,0.871635,-0.135635,1.598397,-1.311321,0.68932,-0.077414,0.848729,0.300354,1.108482
2016-11-22,1.381787,0.856705,-0.133393,1.518346,-1.315049,0.708502,-0.083154,0.869668,0.300947,1.111697
2016-11-23,1.37733,0.880966,-0.167376,1.456881,-1.301074,0.770767,-0.070833,0.927423,0.298584,1.105973
2016-11-24,1.370689,0.892511,-0.160458,1.518421,-1.297778,0.794577,-0.072286,0.976318,0.296632,1.109705
2016-11-25,1.363423,0.92494,-0.172406,1.517133,-1.301266,0.711216,-0.066461,0.892294,0.29578,1.106139
2016-11-28,1.351543,0.934865,-0.203287,1.629414,-1.286535,0.568688,0.004908,0.751732,0.298246,1.099472
2016-11-29,1.346563,0.899894,-0.201914,1.643118,-1.285853,0.431544,0.065667,0.628697,0.294171,1.089549
2016-11-30,1.349015,0.959406,-0.209411,1.611947,-1.288452,0.52312,0.064349,0.738091,0.292283,1.093711
2016-12-01,1.345296,0.970748,-0.221004,1.591801,-1.289191,0.536403,0.07348,0.743642,0.291994,0.893868
2016-12-02,1.336233,0.953919,-0.182879,1.519424,-1.288416,0.520964,0.086013,0.733231,0.292804,0.892224
2016-12-05,1.340241,1.165719,-0.177483,1.547267,-1.274397,0.758452,0.07863,0.982983,0.292967,0.897146
2016-12-06,1.350312,1.167075,-0.178602,1.470387,-1.279091,0.745711,0.084777,0.979015,0.294347,0.900656
2016-12-07,1.357814,1.178727,-0.176003,1.476122,-1.283935,0.746083,0.082146,0.971309,0.296969,0.901336
2016-12-08,1.349303,1.255665,-0.179501,1.436692,-1.308793,0.776417,0.07089,1.012641,0.297499,0.900714
2016-12-09,1.341675,1.25632,-0.157945,1.946396,-1.324117,0.716408,0.088804,0.945645,0.297395,0.891664
2016-12-12,1.313597,1.144447,-0.092834,1.886053,-1.295915,0.701247,0.383505,0.939571,0.287435,0.873955
2016-12-13,1.318144,1.141368,-0.072347,1.837176,-1.312488,0.72351,0.368004,0.962077,0.29577,0.876395
2016-12-14,1.317664,1.186306,-0.092256,1.64514,-1.298325,0.818843,0.356331,1.066191,0.297505,0.872953
2016-12-15,1.333512,1.171665,-0.100333,1.044442,-1.290901,0.808883,0.35504,1.045386,0.300925,0.878872
2016-12-16,1.339146,1.170683,0.027577,1.049833,-1.284195,0.790115,0.345398,1.029486,0.302198,0.880048
2016-12-19,1.33041,1.175904,0.004734,0.944998,-1.273287,0.802482,0.317156,1.020721,0.300551,0.878303
2016-12-20,1.337875,1.161564,0.028778,0.801391,-1.29177,0.777518,0.276165,1.006284,0.300365,0.882788
2016-12-21,1.339184,1.181406,0.018205,0.725898,-1.288519,0.731776,0.269425,0.97068,0.304062,0.882893
2016-12-22,1.334087,1.175388,-0.009292,0.689641,-1.283407,0.710622,0.271315,0.956944,0.320449,0.877371
2016-12-23,1.329102,1.171078,-0.015697,0.6818,-1.282124,0.719846,0.272554,0.97816,0.318788,0.87494
2016-12-26,1.335109,1.179498,0.004694,0.692116,-1.271527,0.681856,0.274941,0.935699,0.318818,0.874203
2016-12-27,1.340155,1.177606,0.06412,0.771538,-1.261283,0.734322,0.246331,0.988822,0.319409,0.87896
2016-12-28,1.338783,1.198785,0.121624,0.872636,-1.266182,0.781232,0.188539,1.050831,0.319875,0.878184
2016-12-29,1.338091,1.187398,0.078274,0.799764,-1.29033,0.762813,0.166018,1.034474,0.316345,0.879051
2016-12-30,1.335146,1.188866,0.076756,0.785555,-1.293328,0.810926,0.160746,1.092361,0.315361,0.888686
2017-01-03,1.336538,1.168631,0.077438,0.81046,-1.299362,0.823089,0.143587,1.122544,0.317452,0.983655
2017-01-04,1.339092,1.18639,-0.021656,0.635127,-1.296201,0.79617,0.105331,1.094007,0.314986,0.989522
2017-01-05,1.336941,1.185827,-0.014071,0.600634,-1.32263,0.795826,0.089579,1.098655,0.315166,0.987815
2017-01-06,1.331715,1.151667,-0.008653,0.606608,-1.316177,0.863041,0.161221,1.005001,0.32236,0.991298
2017-01-09,1.326655,1.153433,-0.02646,0.604565,-1.300262,0.861518,0.172506,0.999116,0.318937,0.988924
2017-01-10,1.326667,1.16062,-0.006917,0.647981,-1.315726,0.898356,0.136833,1.035407,0.319347,0.988987
2017-01-11,1.31991,0.967392,-0.011966,0.936224,-1.302868,0.651812,0.281874,0.787392,0.318996,0.984988
2017-01-12,1.328377,0.886186,-0.016159,1.046389,-1.319272,0.509448,0.442576,0.647769,0.324974,0.98766
2017-01-13,1.311645,0.889783,-0.055045,0.955702,-1.349687,0.533543,0.478561,0.659394,0.314338,0.977975
2017-01-16,1.26724,0.695121,-0.042443,0.938914,-1.308763,0.408702,0.551628,0.540324,0.308865,0.958283
2017-01-17,1.274747,0.645014,-0.034664,0.914884,-1.309384,0.461605,0.552328,0.598868,0.312381,0.96505
2017-01-18,1.268312,0.637312,-0.034801,0.85971,-1.295771,0.492422,0.581914,0.625486,0.313365,0.968924
2017-01-19,1.26957,0.653838,-0.024702,0.855162,-1.293523,0.540194,0.587298,0.672253,0.313309,0.9669
2017-01-20,1.27849,0.633227,-0.008096,0.820184,-1.333549,0.572729,0.568408,0.708991,0.312,0.972226
2017-01-23,1.284408,0.614497,0.000778,0.814332,-1.325553,0.592384,0.571106,0.72219,0.314292,0.973852
2017-01-24,1.286655,0.601833,-0.005419,0.801759,-1.322798,0.612716,0.582832,0.732831,0.310455,0.969577
2017-01-25,1.291537,0.61512,0.008583,0.741092,-1.336623,0.600179,0.594174,0.720854,0.311949,0.970973
2017-01-26,1.28959,0.561641,-0.007283,0.814547,-1.341398,0.645074,0.596575,0.76525,0.311762,0.970489
2017-02-03,1.290057,0.550274,-0.023953,0.861985,-1.318778,0.630795,0.599136,0.751804,0.312416,0.848403
2017-02-06,1.301138,0.518126,-0.019542,0.802581,-1.313587,0.606393,0.61382,0.720251,0.317314,0.854886
2017-02-07,1.303969,0.516324,-0.039217,0.777429,-1.325247,0.62593,0.616995,0.73502,0.317956,0.856559
2017-02-08,1.309376,0.492469,-0.046137,0.762193,-1.349664,0.654976,0.61115,0.762146,0.318178,0.860071
2017-02-09,1.310547,0.515733,-0.035724,0.716605,-1.349845,0.604567,0.644993,0.707228,0.319828,0.859067
2017-02-10,1.30514,0.521879,-0.041596,0.730736,-1.328975,0.604701,0.690586,0.699236,0.319719,0.853977
2017-02-13,1.302757,0.474127,-0.036592,0.688543,-1.342472,0.615579,0.678036,0.69589,0.320948,0.85789
2017-02-14,1.295103,0.466526,-0.034276,0.720997,-1.314104,0.566744,0.705241,0.646628,0.31774,0.855804
2017-02-15,1.28995,0.508953,-0.050247,0.67992,-1.317435,0.630993,0.699142,0.716653,0.317552,0.852077
2017-02-16,1.290268,0.501459,0.033365,0.730555,-1.29959,0.630082,0.66541,0.707067,0.318469,0.851272
2017-02-17,1.288639,0.549957,0.078347,0.72513,-1.291977,0.697249,0.591515,0.77811,0.318225,0.853421
2017-02-20,1.27789,0.5716,0.066678,0.757349,-1.291635,0.69052,0.557502,0.761803,0.317736,0.857608
2017-02-21,1.283709,0.550472,0.105044,0.802691,-1.280012,0.705096,0.527574,0.768263,0.318248,0.862235
2017-02-22,1.281837,0.540274,0.085496,0.794756,-1.27461,0.726905,0.499056,0.790568,0.319008,0.867972
2017-02-23,1.285134,0.543245,0.070631,0.755156,-1.262102,0.738758,0.458832,0.809127,0.319414,0.871165
2017-02-24,1.288133,0.541989,0.052294,0.740796,-1.253742,0.726279,0.436608,0.801681,0.318099,0.872875
2017-02-27,1.280659,0.569314,0.032887,0.705509,-1.240545,0.744955,0.42385,0.82408,0.316171,0.875961
2017-02-28,1.281404,0.543677,0.025538,0.728717,-1.238485,0.743119,0.405844,0.819144,0.315441,0.913509
2017-03-01,1.28445,0.53362,0.020943,0.743505,-1.247276,0.76042,0.385619,0.837436,0.317222,0.949262
2017-03-02,1.278762,0.556061,0.020514,0.736075,-1.241264,0.80428,0.372667,0.953086,0.342528,1.14081
2017-03-03,1.279574,0.549815,0.004416,0.804976,-1.240736,0.815672,0.349541,0.970564,0.339285,1.14581
2017-03-06,1.285404,0.511775,0.009222,0.847261,-1.263515,0.850219,0.309443,1.00661,0.336906,1.144072
2017-03-07,1.288071,0.50062,0.021723,0.810078,-1.2667,0.883693,0.267455,1.039654,0.336403,1.141195
2017-03-08,1.289905,0.453386,0.016413,0.792328,-1.271556,0.843585,0.261954,1.009093,0.338505,1.137704
2017-03-09,1.290317,0.468908,0.009564,0.738129,-1.264127,0.851845,0.24554,1.02043,0.33648,1.138654
2017-03-10,1.292454,0.475856,0.026161,0.681397,-1.272579,0.885363,0.191105,1.062573,0.336808,1.141703
2017-03-13,1.291335,0.473116,0.027144,0.676046,-1.267051,0.886117,0.125647,1.063421,0.338701,1.149016
2017-03-14,1.291617,0.454065,0.021567,0.636006,-1.2758,0.876,0.097125,1.053551,0.341137,1.136197
2017-03-15,1.290551,0.454,0.035439,0.64327,-1.286059,0.871652,0.059851,1.047252,0.342062,1.136336
2017-03-16,1.296889,0.448638,0.016737,0.591858,-1.285897,0.864613,0.015922,0.965177,0.308308,0.944783
2017-03-17,1.296318,0.449505,0.019576,0.530113,-1.274733,0.871103,0.000858,0.964603,0.30715,0.948198
2017-03-20,1.294646,0.453733,-0.000435,0.475507,-1.289715,0.857632,-0.031794,0.948145,0.314172,0.951207
2017-03-21,1.294193,0.458845,0.005946,0.417604,-1.288556,0.82388,-0.020354,0.917244,0.312714,0.957368
2017-03-22,1.294468,0.425107,-0.000576,0.469038,-1.271138,0.774146,0.006641,0.868509,0.310827,0.959481
2017-03-23,1.296081,0.420752,-0.004082,0.458944,-1.284785,0.816922,0.003283,0.88623,0.308895,0.963744
2017-03-24,1.293944,0.48211,-0.014179,0.479027,-1.306969,0.718262,0.080281,0.773593,0.311779,0.966159
2017-03-27,1.291237,0.50877,-0.010418,0.477765,-1.294593,0.764633,0.088585,0.817261,0.317116,0.954847
2017-03-28,1.28407,0.497462,-0.016934,0.438064,-1.29274,0.742795,0.10378,0.791829,0.317571,0.954435
2017-03-29,1.275468,0.461104,-0.01275,0.372892,-1.281554,0.809847,0.163925,0.861015,0.316291,0.773486
2017-03-30,1.261824,0.34933,-0.013838,0.369675,-1.27407,0.734558,0.224686,0.773055,0.691783,0.756958
2017-03-31,1.252757,0.328401,-0.023702,0.377749,-1.277397,0.787525,0.228804,0.847786,0.793761,0.761298
2017-04-05,1.263194,0.808122,-0.027291,0.607344,-1.278813,0.581751,0.38688,0.629528,0.794101,0.757123
2017-04-06,1.265007,0.810558,-0.034166,0.602964,-1.28026,0.571489,0.471733,0.625235,0.697361,0.751005
2017-04-07,1.261398,0.801218,-0.04672,0.571674,-1.273761,0.620568,0.4947,0.679172,0.697622,0.748862
2017-04-10,1.246534,0.767161,-0.033197,0.434332,-1.268925,0.622453,0.530687,0.678778,0.704781,0.739196
2017-04-11,1.247053,0.807437,-0.038862,0.456091,-1.272301,0.5563,0.572193,0.607236,0.703336,0.738566
2017-04-12,1.246398,0.849125,-0.047933,0.362919,-1.278552,0.631133,0.583507,0.680473,0.704543,0.741435
2017-04-13,1.25654,0.850228,-0.047639,0.375577,-1.286184,0.642657,0.589308,0.697285,0.708716,0.748512
2017-04-14,1.257119,0.929264,-0.047443,0.267154,-1.280665,0.695494,0.590494,0.704547,0.716374,0.756528
2017-04-17,1.240934,0.816781,-0.044124,0.215155,-1.292747,0.637369,0.613049,0.647067,0.71624,0.746868
2017-04-18,1.235735,0.788793,-0.043031,0.184551,-1.290237,0.61968,0.629547,0.63191,0.711429,0.744817
2017-04-19,1.235878,0.806573,-0.047494,0.15272,-1.27551,0.598207,0.625405,0.602187,0.706801,0.75384
2017-04-20,1.219688,0.804594,-0.051046,0.139939,-1.267718,0.561409,0.625769,0.568776,0.701883,0.751646
2017-04-21,1.222124,0.804307,-0.044126,0.08781,-1.28571,0.560014,0.623179,0.565104,0.702754,0.746634
2017-04-24,1.205797,1.019931,-0.028855,-0.019768,-1.268318,0.618416,0.613514,0.61638,0.690621,0.716297
2017-04-25,1.208334,0.993813,-0.043561,-0.029273,-1.268561,0.658369,0.598229,0.645207,0.691006,0.721982
2017-04-26,1.203352,0.979959,-0.0124,-0.083229,-1.267036,0.687339,0.564243,0.672739,0.697105,0.69643
2017-04-27,1.202084,0.96942,-0.028367,-0.105055,-1.26231,0.661702,0.555645,0.667347,0.695425,0.697725
2017-04-28,1.199741,0.96837,-0.023181,-0.116901,-1.257327,0.646632,0.546653,0.65995,0.70714,0.698576
2017-05-02,1.196458,0.957651,-0.009802,-0.154825,-1.255346,0.70157,0.53077,0.398453,0.709988,0.788791
2017-05-03,1.206978,0.954011,0.007476,-0.16794,-1.267813,0.692983,0.513237,0.38744,0.714277,0.788881
2017-05-04,1.204908,0.917163,-0.013266,-0.109531,-1.258604,0.575702,0.551593,0.282915,0.711851,0.787431
2017-05-05,1.20129,0.879468,0.051825,-0.057659,-1.267616,0.538606,0.500471,0.24898,0.711891,0.787386
2017-05-08,1.185397,0.809373,0.057882,-0.066086,-1.254743,0.487244,0.481287,0.191315,0.711072,0.782239
2017-05-09,1.194864,0.781399,0.041289,-0.105102,-1.261479,0.521815,0.45132,0.220161,0.710361,0.785701
2017-05-10,1.182904,0.85431,0.040188,-0.194486,-1.249177,0.541941,0.42523,0.238389,0.705871,0.772297
2017-05-11,1.172766,0.857635,0.06521,-0.175098,-1.243227,0.470128,0.384931,0.1767,0.707105,0.767245
2017-05-12,1.163653,0.847043,0.041349,-0.192766,-1.235094,0.492403,0.350413,0.187187,0.706469,0.758528
2017-05-15,1.163018,0.824468,0.03598,-0.14417,-1.23367,0.554126,0.337529,0.235508,0.706602,0.764864
