date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-21,0.550749,-0.023882,-0.175962,-0.581921,-0.58516,-1.080948,-1.000929,-0.5725,0.930256,-1.348961
2016-03-22,0.55015,-0.021648,-0.153708,-0.587428,-0.587998,-1.075976,-1.026281,-0.570091,0.92571,-1.343769
2016-03-23,0.537293,-0.035144,-0.160294,-0.618209,-0.572222,-1.048589,-1.044521,-0.538263,0.93232,-1.340938
2016-03-24,0.578691,-0.054954,-0.060942,-0.637552,-0.630373,-1.102007,-1.053727,-0.592015,0.928118,-1.344433
2016-03-25,0.565015,-0.059548,-0.089167,-0.631669,-0.6142,-1.079037,-1.069041,-0.562576,0.948594,-1.344249
2016-03-28,0.606486,-0.065913,-0.060682,-0.593693,-0.671054,-1.127247,-1.05354,-0.616274,0.951559,-1.343082
2016-03-29,0.585644,-0.050739,-0.145972,-0.547053,-0.635489,-1.127325,-1.061949,-0.60504,0.949247,-1.348023
2016-03-30,0.583559,-0.071914,-0.167718,-0.562732,-0.642916,-1.108064,-1.070348,-0.588731,0.9434,-1.342872
2016-03-31,0.570785,-0.071849,-0.212336,-0.604737,-0.631391,-1.088477,-1.080009,-0.571477,0.943354,-1.334866
2016-04-01,0.555664,-0.065834,-0.310474,-0.615977,-0.606041,-1.084466,-1.078739,-0.560687,0.937855,-1.345707
2016-04-05,0.554818,-0.085681,-0.384212,-0.647936,-0.613914,-1.059103,-1.085354,-0.531154,0.938761,-1.337832
2016-04-06,0.572927,-0.084969,-0.334218,-0.741377,-0.647953,-1.068013,-1.086082,-0.547456,1.004549,-1.33253
2016-04-07,0.574007,-0.077487,-0.343748,-0.727094,-0.64054,-1.076653,-1.080761,-0.8912,1.029108,-1.335407
2016-04-08,0.583704,-0.075594,-0.310759,-0.687192,-0.652766,-1.085093,-1.073972,-0.565729,0.942557,-1.335419
2016-04-11,0.586381,-0.079115,-0.258494,-0.673796,-0.665751,-1.079947,-1.073367,-0.558869,0.941805,-1.330645
2016-04-12,0.627557,-0.088158,-0.272133,-0.668982,-0.723546,-1.126814,-1.048379,-0.611119,0.945092,-1.338432
2016-04-13,0.623275,-0.084313,-0.264417,-0.705324,-0.720071,-1.125785,-1.056539,-0.606281,0.947637,-1.335383
2016-04-14,0.612491,-0.098426,-0.156427,-0.727404,-0.708875,-1.093467,-1.078531,-0.570293,0.944689,-1.332395
2016-04-15,0.614829,-0.087817,-0.219946,-0.715549,-0.714877,-1.090355,-1.073846,-0.573485,0.943037,-1.331389
2016-04-18,0.616011,-0.082722,-0.229913,-0.681921,-0.709738,-1.093097,-1.070346,-0.576474,0.946986,-1.332936
2016-04-19,0.617323,-0.082365,-0.248472,-0.708986,-0.711716,-1.092492,-1.073169,-0.572735,0.94336,-1.334412
2016-04-20,0.616076,-0.091255,-0.284531,-0.663589,-0.686766,-1.140636,-1.041583,-0.622538,0.944116,-1.350308
2016-04-21,0.610667,-0.082886,-0.300837,-0.66747,-0.678529,-1.145018,-1.033911,-0.612919,0.947244,-1.352245
2016-04-22,0.610473,-0.085396,-0.310308,-0.679667,-0.678305,-1.139028,-1.039345,-0.617418,0.946238,-1.352925
2016-04-25,0.585389,-0.070026,-0.2251,-0.666887,-0.643658,-1.02764,-1.062222,-0.568281,0.617364,-1.409474
2016-04-26,0.57549,-0.077851,-0.265765,-0.690044,-0.633404,-1.013863,-1.064905,-0.548596,0.619059,-1.407768
2016-04-27,0.585336,-0.074757,-0.184237,-0.700384,-0.649319,-1.01838,-1.066997,-0.550731,0.619857,-1.402026
2016-04-28,0.572934,-0.071549,-0.203453,-0.669786,-0.63445,-1.013082,-1.070521,-0.534747,0.608767,-1.40364
2016-04-29,0.583764,-0.064956,-0.213334,-0.668756,-0.648413,-1.022189,-1.070312,-0.552926,0.614906,-1.39513
2016-05-03,0.581983,-0.087338,-0.239769,-0.731131,-0.654788,-0.997247,-1.077518,-0.520462,0.618025,-1.374771
2016-05-04,0.577812,-0.082003,-0.253778,-0.753844,-0.649151,-0.984377,-1.07434,-0.504058,0.619648,-1.373957
2016-05-05,0.572146,-0.086369,-0.269958,-0.765453,-0.642161,-0.973577,-1.094395,-0.49664,0.62158,-1.37064
2016-05-06,0.564278,-0.084996,-0.243559,-0.831586,-0.617935,-0.998306,-1.100854,-0.523717,0.618622,-1.379952
2016-05-09,0.557913,-0.094363,-0.233604,-0.781196,-0.593102,-1.029728,-1.076678,-0.548689,0.615292,-1.386021
2016-05-10,0.569941,-0.091041,-0.224314,-0.726413,-0.610463,-1.049415,-1.06956,-0.579239,0.610166,-1.385807
2016-05-11,0.57719,-0.086313,-0.220486,-0.69606,-0.615312,-1.076727,-1.053828,-0.618744,0.608792,-1.389367
2016-05-12,0.562719,-0.08788,-0.158204,-0.715255,-0.591079,-1.066978,-1.068855,-0.613299,0.610413,-1.392549
2016-05-13,0.565362,-0.081323,-0.148613,-0.746773,-0.593677,-1.069663,-1.074327,-0.619447,0.61495,-1.392965
2016-05-16,0.573519,-0.104214,-0.193289,-0.76286,-0.615486,-1.046347,-1.086033,-0.593446,0.62019,-1.395494
2016-05-17,0.567659,-0.101915,-0.192736,-0.7648,-0.606619,-1.041475,-1.101592,-0.587465,0.620803,-1.391688
2016-05-18,0.562842,-0.103449,-0.18972,-0.705363,-0.590057,-1.074076,-1.09259,-0.627644,0.614158,-1.405367
2016-05-19,0.564514,-0.101909,-0.183344,-0.731126,-0.595628,-1.066775,-1.097022,-0.626943,0.614026,-1.400688
2016-05-20,0.554127,-0.105577,-0.14714,-0.706289,-0.582659,-1.047926,-1.119502,-0.604729,0.61188,-1.394055
2016-05-23,0.559897,-0.109514,-0.165492,-0.720683,-0.597201,-1.033887,-1.1341,-0.599268,0.614582,-1.386255
2016-05-24,0.563472,-0.102575,-0.164631,-0.719802,-0.600663,-1.030884,-1.143242,-0.596515,0.616186,-1.381635
2016-05-25,0.562485,-0.100627,-0.222866,-0.713472,-0.599003,-1.039129,-1.191296,-0.606491,0.616624,-1.388902
2016-05-26,0.552883,-0.101913,-0.245156,-0.709249,-0.586854,-1.025629,-1.227594,-0.595099,0.617956,-1.386706
2016-05-27,0.556309,-0.097399,-0.241794,-0.714707,-0.591372,-1.025956,-1.245075,-0.602619,0.616012,-1.387123
2016-05-30,0.554171,-0.089236,-0.260607,-0.708793,-0.591712,-1.033166,-1.25848,-0.617825,0.611061,-1.383585
2016-05-31,0.556657,-0.096257,-0.231214,-0.710969,-0.604213,-1.018027,-1.270779,-0.609491,0.609093,-1.377852
2016-06-01,0.55155,-0.097737,-0.242513,-0.746138,-0.599492,-1.000517,-1.285603,-0.597372,0.61385,-1.365234
2016-06-02,0.553139,-0.101668,-0.253056,-0.771865,-0.603991,-0.987138,-1.297042,-0.5834,0.616475,-1.363133
2016-06-03,0.530635,-0.091606,-0.258755,-0.782057,-0.569487,-1.019151,-1.30165,-0.557923,0.608423,-1.361427
2016-06-06,0.540135,-0.087321,-0.263825,-0.781838,-0.584399,-1.016219,-1.291743,-0.562119,0.604613,-1.357293
2016-06-07,0.570718,-0.064101,-0.234655,-0.745044,-0.63126,-1.038203,-1.299618,-0.603123,0.603142,-1.356168
2016-06-08,0.576781,-0.060474,-0.204002,-0.719841,-0.64454,-1.044742,-1.301668,-0.607969,0.605536,-1.359192
2016-06-13,0.58283,-0.091632,-0.171413,-0.699048,-0.638679,-1.090352,-1.281675,-0.663708,0.602463,-1.370327
2016-06-14,0.569106,-0.086942,-0.187635,-0.695729,-0.618803,-1.075797,-1.280282,-0.64359,0.600425,-1.369064
2016-06-15,0.594166,-0.084526,-0.188302,-0.702748,-0.663137,-1.066269,-1.288135,-0.644934,0.605566,-1.355656
2016-06-16,0.585894,-0.084417,-0.214064,-0.746925,-0.652622,-1.047476,-1.304309,-0.62965,0.609547,-1.352973
2016-06-17,0.585075,-0.091465,-0.220919,-0.765963,-0.651221,-1.041421,-1.314913,-0.625747,0.609769,-1.351329
2016-06-20,0.590277,-0.087308,-0.195467,-0.76265,-0.658521,-1.04574,-1.319057,-0.633637,0.609479,-1.34874
2016-06-21,0.587034,-0.082967,-0.199822,-0.751996,-0.649016,-1.053423,-1.314492,-0.644125,0.608229,-1.353993
2016-06-22,0.591021,-0.0946,-0.218929,-0.724071,-0.66395,-1.038991,-1.32397,-0.634752,0.61109,-1.350251
2016-06-23,0.598823,-0.095235,-0.217406,-0.726771,-0.675255,-1.042978,-1.319002,-0.649675,0.609295,-1.349501
2016-06-24,0.588992,-0.088443,-0.230431,-0.740312,-0.665095,-1.027337,-1.329939,-0.635673,0.60838,-1.348748
2016-06-27,0.568791,-0.140831,-0.229,-0.774287,-0.644185,-0.982521,-1.331564,-0.583769,0.607051,-1.341971
2016-06-28,0.569893,-0.137937,-0.240301,-0.775448,-0.650946,-0.971742,-1.332017,-0.571619,0.607995,-1.336492
2016-06-29,0.560963,-0.137078,-0.23552,-0.795936,-0.638493,-0.97257,-1.342898,-0.554215,0.609364,-1.340953
2016-06-30,0.558492,-0.137783,-0.224349,-0.802677,-0.632799,-0.963129,-1.335432,-0.545379,0.607399,-1.341985
2016-07-01,0.558316,-0.141683,-0.208554,-0.774986,-0.630577,-0.964253,-1.345555,-0.542507,0.614099,-1.343925
2016-07-04,0.543734,-0.13716,-0.223911,-0.800325,-0.609223,-0.952944,-1.329034,-0.538298,0.609946,-1.344495
2016-07-05,0.546878,-0.142826,-0.226108,-0.815056,-0.620305,-0.949373,-1.329575,-0.52923,0.612872,-1.343791
2016-07-06,0.542924,-0.148318,-0.226779,-0.831479,-0.612899,-0.93741,-1.325699,-0.513909,0.618099,-1.336736
2016-07-07,0.565855,-0.162462,-0.21841,-0.851299,-0.651977,-0.946795,-1.320401,-0.529359,0.619966,-1.326983
2016-07-08,0.595031,-0.156968,-0.164628,-0.81616,-0.698218,-0.960681,-1.301795,-0.549666,0.618649,-1.322492
2016-07-11,0.568366,-0.164714,-0.153822,-0.780464,-0.654181,-0.951871,-1.302459,-0.520065,0.61621,-1.325726
2016-07-12,0.555611,-0.136076,-0.121384,-0.783789,-0.639596,-0.949648,-1.2645,-0.512991,0.614093,-1.329002
2016-07-13,0.542517,-0.149138,-0.14715,-0.775525,-0.620333,-0.9339,-1.263196,-0.495011,0.614208,-1.32983
2016-07-14,0.53567,-0.153751,-0.125847,-0.812965,-0.611404,-0.910469,-1.266084,-0.464549,0.612072,-1.327219
2016-07-15,0.569084,-0.152583,-0.144385,-0.769006,-0.652924,-0.96358,-1.179261,-0.539006,0.612701,-1.33504
2016-07-18,0.552997,-0.14925,-0.145681,-0.765071,-0.626087,-0.951099,-1.160056,-0.525276,0.61251,-1.336248
2016-07-19,0.545786,-0.17665,-0.135051,-0.760639,-0.621913,-0.931764,-1.162069,-0.496196,0.614345,-1.335964
2016-07-20,0.561887,-0.198079,-0.137547,-0.748084,-0.643013,-0.944817,-1.15214,-0.499898,0.615361,-1.334629
2016-07-21,0.562162,-0.213945,-0.141165,-0.694905,-0.64001,-0.949223,-1.147656,-0.517873,0.612964,-1.336714
2016-07-22,0.570239,-0.245329,-0.127914,-0.650492,-0.648625,-0.957876,-1.129599,-0.538493,0.612115,-1.338417
2016-07-25,0.581818,-0.261167,-0.143878,-0.690234,-0.667009,-0.941073,-1.130182,-0.507334,0.612078,-1.32454
2016-07-26,0.569471,-0.289957,-0.175492,-0.738099,-0.659015,-0.922418,-1.151417,-0.488469,0.611449,-1.322289
2016-07-27,0.575074,-0.337919,-0.178084,-0.711706,-0.648655,-0.973217,-1.120053,-0.54878,0.604458,-1.338848
2016-07-28,0.573866,-0.343374,-0.178126,-0.72399,-0.647713,-0.970786,-1.123609,-0.545286,0.611076,-1.336712
2016-07-29,0.568739,-0.335457,-0.187464,-0.767499,-0.636407,-0.971478,-1.126272,-0.542515,0.61774,-1.340219
2016-08-01,0.563813,-0.328083,-0.188851,-0.740475,-0.626941,-1.01423,-1.118536,-0.611008,0.613669,-1.359965
2016-08-02,0.547751,-0.345732,-0.188546,-0.771898,-0.608548,-0.992366,-1.132052,-0.584084,0.613804,-1.355699
2016-08-03,0.542928,-0.345545,-0.189967,-0.785453,-0.601406,-0.98001,-1.137249,-0.568236,0.613353,-1.357331
2016-08-04,0.550855,-0.347471,-0.198807,-0.760912,-0.612876,-0.978432,-1.132256,-0.564697,0.613688,-1.350385
2016-08-05,0.548277,-0.352686,-0.178171,-0.737705,-0.607351,-0.980003,-1.140647,-0.563091,0.611762,-1.352234
2016-08-08,0.537072,-0.364087,-0.143152,-0.740247,-0.591268,-0.962843,-1.154709,-0.537227,0.614069,-1.35364
2016-08-09,0.541792,-0.360645,-0.168543,-0.794807,-0.605593,-0.961857,-1.152937,-0.543758,0.613889,-1.352874
2016-08-10,0.538767,-0.3582,-0.175612,-0.789884,-0.59753,-0.960058,-1.183727,-0.535827,0.615003,-1.355867
2016-08-11,0.542947,-0.355706,-0.194008,-0.748548,-0.59553,-0.983475,-1.16754,-0.55837,0.612998,-1.362533
2016-08-12,0.533506,-0.370602,-0.205931,-0.814251,-0.590843,-0.981626,-1.174768,-0.548446,0.612249,-1.370451
2016-08-15,0.521285,-0.384072,-0.148112,-0.871678,-0.571665,-0.970973,-1.226984,-0.539493,0.607432,-1.379664
2016-08-16,0.532652,-0.39024,-0.175164,-0.889382,-0.591531,-0.96433,-1.228403,-0.533333,0.609211,-1.373324
2016-08-17,0.523239,-0.393823,-0.201956,-0.867989,-0.576619,-0.946126,-1.224314,-0.508924,0.610511,-1.369047
2016-08-18,0.526485,-0.394406,-0.179718,-0.889175,-0.581509,-0.947727,-1.22637,-0.495457,0.611733,-1.371211
2016-08-19,0.524501,-0.417495,-0.181883,-0.878979,-0.576268,-0.94537,-1.229109,-0.473875,0.612423,-1.374258
2016-08-22,0.516243,-0.406729,-0.174598,-0.917466,-0.561272,-0.946172,-1.234425,-0.473706,0.611367,-1.375677
2016-08-23,0.518792,-0.408365,-0.183409,-0.897398,-0.56437,-0.9504,-1.238571,-0.468962,0.605944,-1.373488
2016-08-24,0.531548,-0.411691,-0.202734,-0.880417,-0.58203,-0.957434,-1.239194,-0.477091,0.608887,-1.369158
2016-08-25,0.542114,-0.414248,-0.157507,-0.840733,-0.592851,-0.974857,-1.252205,-0.486716,0.608551,-1.367319
2016-08-26,0.552683,-0.412739,-0.153656,-0.878983,-0.617552,-0.98234,-1.241409,-0.487405,0.613947,-1.362901
2016-08-29,0.555406,-0.435376,-0.163418,-0.900255,-0.621007,-0.98209,-1.226261,-0.475293,0.614795,-1.362058
2016-08-30,0.562744,-0.43109,-0.147056,-0.909308,-0.636011,-0.993857,-1.229407,-0.479044,0.616333,-1.35817
2016-08-31,0.571321,-0.423155,-0.170345,-0.940515,-0.649559,-0.949478,-1.218257,-0.457675,0.613084,-1.340619
2016-09-01,0.570934,-0.433533,-0.172481,-0.925443,-0.644217,-0.947545,-1.211005,-0.446303,0.615222,-1.342654
2016-09-02,0.568106,-0.443245,-0.166686,-0.897159,-0.633908,-0.953229,-1.201062,-0.476181,0.613077,-1.343448
2016-09-05,0.555971,-0.450129,-0.177151,-0.890303,-0.614801,-0.935008,-1.200349,-0.448693,0.614184,-1.341014
2016-09-06,0.570047,-0.427757,-0.198309,-0.856065,-0.636424,-0.935175,-1.20336,-0.453282,0.617743,-1.335324
2016-09-07,0.577539,-0.44492,-0.184003,-0.895998,-0.645276,-0.941999,-1.197321,-0.463117,0.617282,-1.336751
2016-09-08,0.579339,-0.430723,-0.181739,-0.900928,-0.650217,-0.936725,-1.188784,-0.451209,0.62194,-1.335424
2016-09-09,0.583118,-0.447495,-0.166322,-0.843752,-0.653363,-0.945975,-1.178034,-0.474219,0.617897,-1.335484
2016-09-12,0.600158,-0.518801,-0.172587,-0.805121,-0.665634,-0.987488,-1.146441,-0.52143,0.614229,-1.344401
2016-09-13,0.63808,-0.499364,-0.168728,-0.80056,-0.725036,-1.017069,-1.10451,-0.558323,0.61732,-1.3408
2016-09-14,0.639355,-0.504152,-0.159988,-0.813447,-0.725309,-1.019191,-1.083471,-0.557036,0.618973,-1.338046
2016-09-19,0.647877,-0.506569,-0.17975,-0.797942,-0.737465,-1.019449,-1.079434,-0.57189,0.611898,-1.337996
2016-09-20,0.644709,-0.510253,-0.178999,-0.805164,-0.741955,-1.011948,-1.080121,-0.559463,0.615938,-1.339606
2016-09-21,0.639731,-0.507703,-0.178347,-0.804901,-0.732893,-1.007565,-1.066463,-0.551665,0.615756,-1.34163
2016-09-22,0.631848,-0.504712,-0.187751,-0.856458,-0.722085,-0.996094,-1.057122,-0.533354,0.614963,-1.341368
2016-09-23,0.633459,-0.510446,-0.18396,-0.804566,-0.720761,-0.999443,-1.038382,-0.53699,0.615809,-1.344555
2016-09-26,0.609626,-0.437901,-0.169018,-0.683597,-0.681567,-0.991431,-1.030573,-0.5281,0.617577,-1.34842
2016-09-27,0.604677,-0.458841,-0.156818,-0.64981,-0.672659,-0.98008,-1.019441,-0.514984,0.669774,-1.348447
2016-09-28,0.590687,-0.456967,-0.149106,-0.673667,-0.663652,-0.958582,-1.017969,-0.492651,0.612715,-1.346147
2016-09-29,0.586795,-0.46226,-0.147224,-0.673945,-0.655035,-0.954503,-1.010478,-0.484895,0.612739,-1.347712
2016-09-30,0.577518,-0.480177,-0.14207,-0.665075,-0.646945,-0.936945,-1.004186,-0.465955,0.612781,-1.345402
2016-10-10,0.557825,-0.513863,-0.130779,-0.858506,-0.624977,-0.909152,-1.018269,-0.464748,0.613406,-1.343156
2016-10-11,0.555466,-0.515591,-0.13081,-0.85885,-0.620716,-0.902478,-1.015899,-0.448214,0.616403,-1.341511
2016-10-12,0.560817,-0.51527,-0.128623,-0.745168,-0.635812,-0.899001,-1.011736,-0.437272,0.619719,-1.339422
2016-10-13,0.556048,-0.511452,-0.146347,-0.703913,-0.626731,-0.89026,-1.006868,-0.426028,0.619181,-1.33881
2016-10-14,0.555883,-0.513327,-0.136907,-0.719757,-0.621272,-0.888396,-0.996664,-0.421489,0.619297,-1.34314
2016-10-17,0.555852,-0.525238,-0.140957,-0.786323,-0.615068,-0.895333,-0.990773,-0.424799,0.619382,-1.342021
2016-10-18,0.549847,-0.540904,-0.143385,-0.803523,-0.620234,-0.883807,-1.009762,-0.411308,0.622333,-1.344558
2016-10-19,0.563778,-0.530797,-0.134429,-0.780151,-0.638166,-0.896427,-1.004633,-0.430293,0.623721,-1.3444
2016-10-20,0.561457,-0.524691,-0.097656,-0.815149,-0.632204,-0.893774,-1.014434,-0.426872,0.616521,-1.342952
2016-10-21,0.548388,-0.52679,-0.05973,-0.868653,-0.618247,-0.890967,-1.073935,-0.422551,0.616768,-1.345708
2016-10-24,0.541403,-0.521017,-0.056798,-0.873242,-0.603724,-0.892516,-1.093683,-0.412534,0.619523,-1.359013
2016-10-25,0.538305,-0.522327,-0.055272,-0.872753,-0.607706,-0.883234,-1.122447,-0.399764,0.616309,-1.354384
2016-10-26,0.547475,-0.52374,-0.064669,-0.88557,-0.616229,-0.888175,-1.136639,-0.399619,0.614159,-1.34926
2016-10-27,0.549597,-0.522632,-0.069867,-0.887036,-0.612988,-0.893014,-1.145566,-0.39787,0.594712,-1.34448
2016-10-28,0.539497,-0.517953,-0.083746,-0.909485,-0.589803,-0.911161,-1.165196,-0.40301,0.592833,-1.344385
2016-10-31,0.554187,-0.526078,-0.085717,-0.866183,-0.61212,-0.90505,-1.17175,-0.428802,0.579234,-1.314852
2016-11-01,0.54646,-0.534571,-0.112059,-0.922316,-0.611205,-0.887054,-1.204768,-0.417989,0.579335,-1.309256
2016-11-02,0.540569,-0.526513,-0.121987,-0.910211,-0.597002,-0.877419,-1.217088,-0.41476,0.578718,-1.304083
2016-11-03,0.54062,-0.525466,-0.149354,-0.917001,-0.596251,-0.869898,-1.223111,-0.405706,0.576815,-1.30599
2016-11-04,0.536788,-0.518061,-0.150568,-0.907025,-0.590153,-0.863279,-1.227744,-0.401797,0.691139,-1.306151
2016-11-07,0.518068,-0.522606,-0.168183,-0.893251,-0.564241,-0.844385,-1.233884,-0.371741,0.579463,-1.308017
2016-11-08,0.506349,-0.526201,-0.182482,-0.955666,-0.545764,-0.830028,-1.233225,-0.354543,0.579244,-1.309003
2016-11-09,0.504498,-0.519596,-0.18817,-0.949065,-0.538821,-0.827159,-1.237467,-0.345206,0.582698,-1.313412
2016-11-10,0.505743,-0.525968,-0.188038,-0.901055,-0.540057,-0.821645,-1.245951,-0.33717,0.583237,-1.312708
2016-11-11,0.487811,-0.524357,-0.188257,-0.901912,-0.518358,-0.804573,-1.228972,-0.314544,0.582123,-1.315755
2016-11-14,0.485763,-0.523407,-0.188809,-0.920679,-0.516002,-0.802234,-1.243748,-0.307559,0.58227,-1.315479
2016-11-15,0.493089,-0.515248,-0.18302,-0.978009,-0.530647,-0.801156,-1.251046,-0.311865,0.58015,-1.311149
2016-11-16,0.489078,-0.522532,-0.190935,-0.966803,-0.527288,-0.797318,-1.261902,-0.307824,0.57886,-1.30934
2016-11-17,0.48081,-0.519061,-0.176305,-0.928509,-0.513627,-0.803915,-1.282144,-0.319444,0.57995,-1.312433
2016-11-18,0.484549,-0.522143,-0.186537,-0.973154,-0.515351,-0.803548,-1.301106,-0.320472,0.580653,-1.313272
2016-11-21,0.48309,-0.516332,-0.194329,-0.98201,-0.508607,-0.800584,-1.323473,-0.318537,0.577345,-1.315229
2016-11-22,0.504463,-0.488865,-0.186114,-0.922042,-0.542348,-0.822185,-1.303901,-0.337963,0.577722,-1.316501
2016-11-23,0.490403,-0.478903,-0.194713,-0.907101,-0.514036,-0.812266,-1.28736,-0.32276,0.576305,-1.319603
2016-11-24,0.491335,-0.489699,-0.180401,-0.899111,-0.511828,-0.821154,-1.27065,-0.329304,0.574123,-1.323432
2016-11-25,0.479882,-0.484046,-0.174135,-0.910637,-0.493243,-0.819456,-1.268911,-0.328299,0.573543,-1.32793
2016-11-28,0.465829,-0.481835,-0.177482,-0.969392,-0.465171,-0.813629,-1.260715,-0.314878,0.57628,-1.333074
2016-11-29,0.472868,-0.495753,-0.170304,-0.942583,-0.471921,-0.828771,-1.244048,-0.32421,0.57195,-1.337089
2016-11-30,0.4695,-0.499079,-0.174794,-0.914384,-0.469112,-0.821647,-1.249223,-0.321231,0.570992,-1.337446
2016-12-01,0.466554,-0.494575,-0.171636,-0.923041,-0.463035,-0.816653,-1.242933,-0.326123,0.571511,-1.332034
2016-12-02,0.453395,-0.450691,-0.176687,-0.914357,-0.439658,-0.822027,-1.227663,-0.310143,0.573525,-1.338203
2016-12-05,0.472952,-0.478151,-0.18551,-0.941732,-0.468209,-0.845845,-1.219938,-0.344191,0.568222,-1.332496
2016-12-06,0.468581,-0.478612,-0.206306,-0.92709,-0.465205,-0.825282,-1.223435,-0.319184,0.569996,-1.328244
2016-12-07,0.462067,-0.516358,-0.21454,-0.973677,-0.460353,-0.805762,-1.232855,-0.294424,0.572343,-1.323716
2016-12-08,0.453146,-0.475526,-0.218745,-0.96238,-0.452685,-0.818336,-1.231828,-0.306462,0.571439,-1.32397
2016-12-09,0.442394,-0.464169,-0.210116,-1.043442,-0.436831,-0.818295,-1.229666,-0.301014,0.580996,-1.33335
2016-12-12,0.451147,-0.573565,-0.218328,-1.022707,-0.431779,-0.886316,-1.444065,-0.369614,0.574091,-1.351767
2016-12-13,0.429372,-0.589902,-0.217769,-1.027202,-0.406776,-0.848934,-1.437878,-0.324097,0.581491,-1.346074
2016-12-14,0.431522,-0.570281,-0.216007,-1.020791,-0.405916,-0.849856,-1.444893,-0.320457,0.583555,-1.347552
2016-12-15,0.447632,-0.576572,-0.222115,-0.931525,-0.43424,-0.840717,-1.434037,-0.317019,0.585953,-1.335373
2016-12-16,0.46205,-0.574556,-0.221111,-0.907489,-0.456318,-0.844979,-1.41664,-0.323889,0.58636,-1.329376
2016-12-19,0.457702,-0.549261,-0.216402,-0.964104,-0.445725,-0.850591,-1.405959,-0.334394,0.586432,-1.330263
2016-12-20,0.473363,-0.55996,-0.216477,-0.962605,-0.4768,-0.857513,-1.411355,-0.338863,0.587457,-1.329165
2016-12-21,0.471538,-0.567403,-0.197108,-0.957895,-0.471134,-0.852868,-1.446407,-0.325257,0.591296,-1.329929
2016-12-22,0.476011,-0.569494,-0.205139,-0.949164,-0.475733,-0.860998,-1.447822,-0.332982,0.702071,-1.329249
2016-12-23,0.473193,-0.563434,-0.196538,-0.977152,-0.470306,-0.868615,-1.45373,-0.341075,0.700115,-1.332971
2016-12-26,0.483651,-0.559746,-0.198511,-0.942072,-0.482611,-0.866006,-1.461964,-0.341933,0.69984,-1.334703
2016-12-27,0.487231,-0.559632,-0.204651,-1.007028,-0.487015,-0.854909,-1.455574,-0.333894,0.700615,-1.331676
2016-12-28,0.492839,-0.56424,-0.201097,-1.007992,-0.496803,-0.864121,-1.450755,-0.335556,0.700807,-1.328413
2016-12-29,0.484313,-0.561773,-0.19966,-0.965012,-0.491453,-0.860414,-1.458137,-0.329114,0.697794,-1.329489
2016-12-30,0.511167,-0.552792,-0.194627,-0.958653,-0.532397,-0.893057,-1.411924,-0.369319,0.696865,-1.327922
2017-01-03,0.499531,-0.568439,-0.20231,-0.979714,-0.517135,-0.869971,-1.435506,-0.342124,0.698012,-1.32498
2017-01-04,0.491696,-0.589446,-0.188916,-0.96402,-0.5058,-0.850035,-1.431943,-0.320128,0.695885,-1.320686
2017-01-05,0.497427,-0.587152,-0.20388,-0.939792,-0.523489,-0.865067,-1.447076,-0.333217,0.696271,-1.320264
2017-01-06,0.497554,-0.574637,-0.208053,-1.067847,-0.52078,-0.874525,-1.472698,-0.33485,0.699229,-1.324202
2017-01-09,0.488527,-0.585852,-0.209127,-1.051786,-0.501824,-0.862658,-1.48366,-0.343398,0.985988,-1.325787
2017-01-10,0.488394,-0.58304,-0.217679,-1.047836,-0.506892,-0.866672,-1.49833,-0.345791,0.986549,-1.325625
2017-01-11,0.483082,-0.57802,-0.191108,-1.058133,-0.493177,-0.867783,-1.560901,-0.338283,0.989252,-1.329582
2017-01-12,0.503802,-0.60346,-0.213063,-1.009714,-0.531901,-0.888857,-1.565479,-0.349747,0.999548,-1.329018
2017-01-13,0.506479,-0.623894,-0.212015,-0.950585,-0.539838,-0.939489,-1.540606,-0.418589,0.985856,-1.33979
2017-01-16,0.502279,-0.677036,-0.201693,-0.893587,-0.509927,-1.006452,-1.459177,-0.500766,0.965917,-1.359939
2017-01-17,0.49886,-0.687461,-0.198155,-0.864494,-0.506893,-0.987853,-1.468263,-0.467104,0.967717,-1.352953
2017-01-18,0.500007,-0.705055,-0.196728,-0.872835,-0.504503,-0.999457,-1.441698,-0.484701,0.957391,-1.35743
2017-01-19,0.50565,-0.711205,-0.187848,-0.86337,-0.511561,-1.009699,-1.435149,-0.496677,0.955698,-1.359006
2017-01-20,0.492016,-0.724791,-0.181818,-0.854896,-0.508757,-0.980521,-1.425204,-0.460537,0.951715,-1.354055
2017-01-23,0.481923,-0.744341,-0.171964,-0.820393,-0.492108,-0.958896,-1.427686,-0.433011,0.959317,-1.350718
2017-01-24,0.507898,-0.757718,-0.173503,-0.784197,-0.529569,-0.934398,-1.385974,-0.471101,0.964168,-1.354024
2017-01-25,0.519277,-0.751847,-0.169677,-0.772158,-0.550767,-0.94411,-1.296374,-0.485558,0.964564,-1.353979
2017-01-26,0.516626,-0.759235,-0.169984,-0.785452,-0.550402,-0.946603,-1.243606,-0.490236,0.959451,-1.353179
2017-02-03,0.515051,-0.75249,-0.167018,-0.771629,-0.540191,-0.936414,-1.239747,-0.482535,0.96054,-1.347879
2017-02-06,0.513521,-0.769405,-0.163294,-0.770116,-0.5371,-0.911372,-1.222655,-0.459212,0.956274,-1.346094
