date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-01,0.118853,-0.061841,0.140097,-1.320333,0.098679,-0.758835,-0.555745,-1.430795,-0.02479,-1.527033
2016-03-02,0.117183,-0.09041,0.185797,-1.402426,0.095854,-0.734011,-0.563884,-0.29435,0.040776,-1.525241
2016-03-03,0.140055,-0.090031,0.182694,-1.331955,0.055752,-0.759913,-0.553955,-0.316894,0.043237,-1.527793
2016-03-04,0.154788,-0.076405,0.231585,-1.267385,0.048126,-0.850385,-0.510414,-0.416395,0.031982,-1.551767
2016-03-07,0.193896,-0.073436,0.282273,-1.212937,-0.024051,-0.872264,-0.489871,-0.425378,0.037676,-1.539962
2016-03-08,0.172683,-0.080123,0.328356,-1.130918,0.008783,-0.831808,-0.49579,-0.378021,0.038177,-1.53705
2016-03-09,0.171392,-0.06543,0.273711,-1.175264,0.014632,-0.846479,-0.497967,-0.401202,0.035087,-1.542815
2016-03-10,0.218092,-0.088854,0.274666,-1.218533,-0.061119,-0.896023,-0.46032,-0.468188,0.037273,-1.537439
2016-03-11,0.206172,-0.055347,0.222938,-1.316241,-0.032502,-0.92498,-0.4496,-0.506934,0.03398,-1.551939
2016-03-14,0.201423,-0.097471,0.169509,-1.34936,-0.032876,-0.885069,-0.460178,-0.455208,0.036651,-1.542122
2016-03-15,0.204796,-0.09117,0.131847,-1.293031,-0.034205,-0.895292,-0.45144,-0.464589,0.030783,-1.544206
2016-03-16,0.201854,-0.07023,0.106418,-1.277051,-0.020071,-0.907793,-0.43767,-0.485069,0.025852,-1.554645
2016-03-17,0.204472,-0.101932,0.077053,-1.186932,-0.033925,-0.879065,-0.455201,-0.444629,0.042369,-1.538848
2016-03-18,0.209084,-0.131179,0.072183,-1.340306,-0.052366,-0.854449,-0.469093,-0.423602,0.047561,-1.524877
2016-03-21,0.178398,-0.182375,0.058168,-1.342089,-0.006659,-0.798794,-0.469413,-0.357742,0.042116,-1.523974
2016-03-22,0.20284,-0.184071,0.039857,-1.33449,-0.048907,-0.827771,-0.461836,-0.390092,0.039509,-1.518913
2016-03-23,0.196415,-0.194681,0.120862,-1.253848,-0.041128,-0.807367,-0.482173,-0.370616,0.041251,-1.51616
2016-03-24,0.251427,-0.226845,0.122399,-1.154876,-0.131387,-0.886126,-0.456704,-0.446037,0.037733,-1.519393
2016-03-25,0.259254,-0.226158,0.12674,-1.252252,-0.146413,-0.886114,-0.458669,-0.444637,0.068386,-1.519415
2016-03-28,0.29963,-0.231901,0.145289,-1.201556,-0.210359,-0.939045,-0.432418,-0.508564,0.075671,-1.518088
2016-03-29,0.276406,-0.210958,0.104039,-1.168773,-0.16759,-0.932551,-0.433277,-0.495085,0.075344,-1.523061
2016-03-30,0.26184,-0.252501,0.097285,-1.164169,-0.151469,-0.900255,-0.446925,-0.457931,0.075726,-1.517908
2016-03-31,0.245849,-0.252818,0.08107,-1.209021,-0.128178,-0.875004,-0.456331,-0.434375,0.076054,-1.510226
2016-04-01,0.236257,-0.247417,0.131276,-1.160247,-0.108697,-0.874975,-0.462291,-0.429798,0.076748,-1.52144
2016-04-05,0.221718,-0.280175,0.238991,-1.170411,-0.091292,-0.833352,-0.485057,-0.378906,0.076752,-1.513623
2016-04-06,0.25673,-0.275892,0.308543,-1.113062,-0.154261,-0.866374,-0.494427,-0.422892,0.070708,-1.508334
2016-04-07,0.225217,-0.241256,0.209211,-1.016413,-0.095666,-0.835291,-0.514176,-1.444552,0.038525,-1.511464
2016-04-08,0.22157,-0.23634,0.202258,-1.066535,-0.088827,-0.829705,-0.50954,-0.375874,0.080518,-1.511383
2016-04-11,0.201333,-0.26127,0.300383,-1.129705,-0.06027,-0.796083,-0.529289,-0.33045,0.082083,-1.506654
2016-04-12,0.204345,-0.258925,0.305626,-1.220844,-0.065628,-0.80323,-0.53676,-0.330092,0.083082,-1.515024
2016-04-13,0.187388,-0.265102,0.256163,-1.232168,-0.038089,-0.784353,-0.549271,-0.29985,0.083346,-1.512056
2016-04-14,0.203864,-0.266267,0.276984,-1.190678,-0.068664,-0.784192,-0.55552,-0.302023,0.082905,-1.509272
2016-04-15,0.193436,-0.255669,0.24872,-1.175481,-0.049356,-0.767243,-0.557366,-0.288755,0.081134,-1.508032
2016-04-18,0.189964,-0.246637,0.223729,-1.095857,-0.041352,-0.764649,-0.55321,-0.28956,0.088879,-1.509323
2016-04-19,0.187935,-0.247588,0.214034,-1.21266,-0.039135,-0.761125,-0.553979,-0.284606,0.086651,-1.51109
2016-04-20,0.214513,-0.296721,0.153805,-1.182726,-0.065727,-0.844938,-0.570838,-0.373917,0.087267,-1.526685
2016-04-21,0.224978,-0.295863,0.212115,-1.17247,-0.081673,-0.866193,-0.589288,-0.390955,0.090242,-1.528987
2016-04-22,0.217929,-0.300775,0.180265,-1.105533,-0.070753,-0.85338,-0.61021,-0.38087,0.090485,-1.529996
2016-04-25,0.227931,-0.296654,0.294945,-1.086162,-0.089313,-0.863688,-0.638163,-0.38768,0.095738,-1.521992
2016-04-26,0.219363,-0.309253,0.292482,-1.171866,-0.077025,-0.851109,-0.667928,-0.383418,0.097787,-1.520263
2016-04-27,0.229453,-0.304663,0.383849,-1.178125,-0.09515,-0.858208,-0.709283,-0.377167,0.102304,-1.514248
2016-04-28,0.232043,-0.306781,0.343406,-1.165321,-0.100902,-0.749439,-0.749151,-0.171169,0.061036,-1.581713
2016-04-29,0.234561,-0.308732,0.290851,-1.147209,-0.104562,-0.749538,-0.774184,-0.185009,-0.703864,-1.574296
2016-05-03,0.207759,-0.367293,0.254882,-1.20362,-0.067718,-0.692206,-0.818183,-0.102249,-0.687727,-1.553207
2016-05-04,0.212357,-0.358602,0.224407,-1.187495,-0.077073,-0.689026,-0.843607,-0.100323,-0.684538,-1.552471
2016-05-05,0.207795,-0.363202,0.168087,-1.189483,-0.071285,-0.678934,-0.882151,-0.089552,-0.68353,-1.548923
2016-05-06,0.242263,-0.43035,0.230974,-1.145405,-0.120257,-0.757973,-0.924255,-0.190111,-0.685909,-1.558336
2016-05-09,0.268888,-0.488076,0.167596,-1.055557,-0.152734,-0.830331,-0.952208,-0.266328,-0.689638,-1.564198
2016-05-10,0.264269,-0.484759,0.161216,-1.083629,-0.145695,-0.829913,-1.008343,-0.265372,-0.688597,-1.563794
2016-05-11,0.255522,-0.478152,0.117986,-1.128305,-0.127513,-0.837221,-1.034329,-0.274011,-0.69054,-1.567219
2016-05-12,0.251001,-0.478893,0.117558,-1.201124,-0.118462,-0.836986,-1.025614,-0.285084,-0.689617,-1.570246
2016-05-13,0.256459,-0.483565,0.09011,-1.2239,-0.126581,-0.844496,-1.0297,-0.297235,-0.687551,-1.570747
2016-05-16,0.258976,-0.510145,0.098295,-1.198996,-0.139882,-0.815985,-1.056,-0.257212,-0.684458,-1.57377
2016-05-17,0.317212,-0.512916,0.083624,-1.060101,-0.232029,-0.890167,-0.895623,-0.364923,-0.684527,-1.569881
2016-05-18,0.287407,-0.480885,0.076189,-0.951112,-0.176217,-0.891138,-0.790918,-0.366535,-0.690314,-1.583377
2016-05-19,0.273196,-0.488158,0.065888,-1.023922,-0.156787,-0.865079,-0.752073,-0.342663,-0.685816,-1.578714
2016-05-20,0.274991,-0.482746,0.149117,-1.028146,-0.161401,-0.859891,-0.682944,-0.339001,-0.686094,-1.572127
2016-05-23,0.277687,-0.487497,0.172346,-1.039238,-0.170718,-0.843862,-0.640768,-0.336608,-0.68591,-1.56422
2016-05-24,0.258105,-0.467172,0.149561,-0.953056,-0.137509,-0.812412,-0.616732,-0.294729,-0.684612,-1.559715
2016-05-25,0.247933,-0.464516,0.162229,-0.916814,-0.119742,-0.809535,-0.588973,-0.291178,-0.686806,-1.566948
2016-05-26,0.235377,-0.466694,0.137436,-0.956476,-0.09965,-0.790732,-0.573087,-0.275532,-0.688746,-1.564936
2016-05-27,0.259121,-0.464833,0.149512,-0.936092,-0.138269,-0.817322,-0.53765,-0.317991,-0.688867,-1.565594
2016-05-30,0.273149,-0.456508,0.151767,-0.894263,-0.159742,-0.846266,-0.496072,-0.359969,-0.687959,-1.562051
2016-05-31,0.266876,-0.488903,0.147553,-0.891702,-0.156213,-0.820953,-0.490273,-0.340038,-0.689438,-1.556493
2016-06-01,0.271849,-0.489639,0.085191,-0.930483,-0.166713,-0.816077,-0.464631,-0.340695,-0.688104,-1.543743
2016-06-02,0.279182,-0.491864,0.078104,-0.912864,-0.181748,-0.810554,-0.454896,-0.331609,-0.68429,-1.541873
2016-06-03,0.306815,-0.472879,0.067677,-0.855038,-0.224175,-0.842564,-0.39688,-0.379406,-0.69262,-1.540286
2016-06-06,0.346585,-0.46556,0.144753,-0.765679,-0.289658,-0.875692,-0.329149,-0.429306,-0.691516,-1.536215
2016-06-07,0.384763,-0.457786,0.212021,-0.698732,-0.353198,-0.910128,-0.291689,-0.484043,-0.692867,-1.53532
2016-06-08,0.35701,-0.446388,0.216635,-0.692178,-0.312579,-0.879347,-0.281996,-0.440894,-0.692608,-1.538537
2016-06-13,0.344213,-0.420868,0.218945,-0.630947,-0.280247,-0.902911,-0.252264,-0.467224,-0.692538,-1.54964
2016-06-14,0.40471,-0.39718,0.217781,-0.521902,-0.374761,-0.970744,-0.209512,-0.560106,-0.695197,-1.548196
2016-06-15,0.423392,-0.404838,0.226539,-0.513207,-0.412893,-0.956581,-0.200815,-0.554587,-0.692897,-1.534884
2016-06-16,0.432353,-0.406729,0.193338,-0.535293,-0.42781,-0.956248,-0.194459,-0.563911,-0.692608,-1.532059
2016-06-17,0.49365,-0.382288,0.300591,-0.406295,-0.519848,-1.015115,-0.213935,-0.643534,-0.692827,-1.530417
2016-06-20,0.494781,-0.377405,0.288499,-0.362813,-0.522189,-1.015461,-0.224039,-0.654271,-0.695936,-1.527517
2016-06-21,0.47733,-0.364838,0.261531,-0.433743,-0.492073,-1.008199,-0.233678,-0.642563,-0.697791,-1.532729
2016-06-22,0.482917,-0.369706,0.253515,-0.439185,-0.509008,-0.99574,-0.258389,-0.635485,-0.694815,-1.529367
2016-06-23,0.488488,-0.367618,0.243359,-0.44369,-0.517843,-0.99779,-0.25487,-0.641418,-0.69843,-1.52864
2016-06-24,0.500278,-0.376055,0.198202,-0.414677,-0.538341,-1.004019,-0.26464,-0.6552,-0.699467,-1.527678
2016-06-27,0.552804,-0.320965,0.185938,-0.328231,-0.621536,-1.032237,-0.25773,-0.700195,-0.698541,-1.521025
2016-06-28,0.553256,-0.333758,0.15379,-0.371881,-0.627321,-1.020878,-0.271162,-0.691574,-0.699083,-1.515442
2016-06-29,0.523793,-0.337906,0.193466,-0.373841,-0.584796,-1.001564,-0.299973,-0.654576,-0.695884,-1.519907
2016-06-30,0.518737,-0.336719,0.252846,-0.354015,-0.575404,-0.989808,-0.285445,-0.64323,-0.697307,-1.52117
2016-07-01,0.526342,-0.332205,0.217244,-0.357799,-0.584586,-0.998703,-0.287592,-0.651786,-0.689962,-1.523001
2016-07-04,0.496794,-0.355687,0.212966,-0.415624,-0.540488,-0.972316,-0.296753,-0.625326,-0.696884,-1.523687
2016-07-05,0.506846,-0.369483,0.210318,-0.430524,-0.561595,-0.976051,-0.302068,-0.627789,-0.694887,-1.522824
2016-07-06,0.620285,-0.332662,0.25874,0.000355,-0.721894,-1.078631,-0.250492,-0.75348,-0.693943,-1.515533
2016-07-07,0.595172,-0.314436,0.30899,0.082406,-0.69339,-1.041721,-0.28143,-0.704815,-0.690823,-1.505797
2016-07-08,0.632436,-0.285493,0.345226,0.089089,-0.749867,-1.061501,-0.289962,-0.73122,-0.691323,-1.501396
2016-07-11,0.622507,-0.24574,0.304582,-0.023994,-0.729845,-1.070453,-0.270841,-0.734287,-0.691591,-1.504396
2016-07-12,0.604676,-0.255849,0.302813,-0.047665,-0.709337,-1.064825,-0.275596,-0.722722,-0.693968,-1.507892
2016-07-13,0.574657,-0.294229,0.404852,-0.064003,-0.666611,-1.033827,-0.295907,-0.676381,-0.695429,-1.508787
2016-07-14,0.569068,-0.322398,0.410563,-0.065948,-0.659589,-1.011968,-0.31285,-0.649774,-0.698419,-1.506224
2016-07-15,0.567768,-0.309986,0.405699,-0.072057,-0.651047,-1.028194,-0.303234,-0.675407,-0.698752,-1.513761
2016-07-18,0.561178,-0.320077,0.497717,-0.088022,-0.637799,-1.025834,-0.312194,-0.67559,-0.696179,-1.515023
2016-07-19,0.522572,-0.349862,0.49536,-0.051422,-0.588169,-0.975763,-0.315881,-0.62495,-0.695693,-1.514851
2016-07-20,0.519222,-0.367571,0.47529,-0.069779,-0.581348,-0.96867,-0.311812,-0.612263,-0.694292,-1.513538
2016-07-21,0.525188,-0.382431,0.478291,-0.072888,-0.586754,-0.97885,-0.292001,-0.62001,-0.69551,-1.515771
2016-07-22,0.495311,-0.382146,0.476604,-0.02922,-0.540282,-0.948409,-0.290599,-0.581461,-0.695531,-1.517559
2016-07-25,0.521435,-0.397064,0.497048,-0.005876,-0.581352,-0.946845,-0.28071,-0.571775,-0.693008,-1.503702
2016-07-26,0.553808,-0.36313,0.535433,0.034652,-0.636762,-0.974044,-0.271839,-0.606321,-0.691992,-1.501419
2016-07-27,0.580647,-0.456726,0.53295,0.050012,-0.656455,-1.044746,-0.229912,-0.689306,-0.698574,-1.517987
2016-07-28,0.587511,-0.449743,0.476695,0.054875,-0.666789,-1.050887,-0.201788,-0.696406,-0.693883,-1.515977
2016-07-29,0.615944,-0.452734,0.453759,0.091923,-0.701724,-1.084911,-0.18627,-0.73566,-0.684456,-1.519537
2016-08-01,0.575613,-0.392417,0.460314,0.099749,-0.643668,-1.09224,-0.178446,-0.746556,-0.683166,-1.538776
2016-08-02,0.547059,-0.41856,0.423652,0.079957,-0.607551,-1.058978,-0.168277,-0.703484,-0.685504,-1.53446
2016-08-03,0.554516,-0.419168,0.428807,0.094198,-0.618051,-1.059662,-0.16278,-0.704823,-0.686587,-1.536455
2016-08-04,0.545139,-0.429923,0.563689,0.119854,-0.604678,-1.040192,-0.183386,-0.678832,-0.685801,-1.529195
2016-08-05,0.54055,-0.435443,0.505203,0.16701,-0.596244,-1.040086,-0.194156,-0.674897,-0.686772,-1.530896
2016-08-08,0.548621,-0.428776,0.543001,0.148227,-0.607834,-1.043843,-0.186746,-0.675171,-0.691767,-1.53267
2016-08-09,0.571518,-0.412622,0.555173,0.125001,-0.648085,-1.060637,-0.189969,-0.698466,-0.691658,-1.532174
2016-08-10,0.575704,-0.408652,0.54236,0.117626,-0.65012,-1.066547,-0.19457,-0.700091,-0.690523,-1.535203
2016-08-11,0.583371,-0.400978,0.478455,0.092444,-0.652774,-1.092461,-0.15707,-0.727954,-0.693919,-1.541618
2016-08-12,0.517598,-0.439117,0.46647,0.083649,-0.567493,-1.173217,-0.16714,-0.648515,-0.695526,-1.549288
2016-08-15,0.51857,-0.419815,0.47727,0.067798,-0.567668,-1.175089,-0.17804,-0.651931,-0.697674,-1.558822
2016-08-16,0.505717,-0.429904,0.475299,0.052704,-0.551978,-1.144976,-0.18766,-0.612534,-0.692482,-1.552399
2016-08-17,0.503926,-0.43417,0.409665,0.033259,-0.548294,-1.136081,-0.21197,-0.594244,-0.690633,-1.547956
2016-08-18,0.512905,-0.431852,0.397186,0.008146,-0.561648,-1.144126,-0.218718,-0.591179,-0.687229,-1.550147
2016-08-19,0.498762,-0.430578,0.420294,0.003067,-0.538571,-1.130105,-0.231745,-0.555189,-0.687749,-1.553376
2016-08-22,0.534298,-0.465743,0.388949,0.020416,-0.587518,-1.173115,-0.217617,-0.608841,-0.68649,-1.554725
2016-08-23,0.537105,-0.467728,0.41829,0.073304,-0.590936,-1.178361,-0.222272,-0.600741,-0.68942,-1.55223
2016-08-24,0.519039,-0.467993,0.474144,0.073445,-0.563905,-1.15453,-0.239357,-0.566284,-0.686139,-1.547969
2016-08-25,0.507968,-0.454263,0.528582,0.023253,-0.543575,-1.149395,-0.255585,-0.545346,-0.688379,-1.546285
2016-08-26,0.510222,-0.4555,0.548139,0.014273,-0.555945,-1.148118,-0.28151,-0.534391,-0.683507,-1.541662
2016-08-29,0.50844,-0.471522,0.579567,0.032117,-0.552815,-1.144451,-0.29437,-0.510671,-0.682054,-1.540876
2016-08-30,0.520847,-0.472205,0.56606,0.028061,-0.575274,-1.159761,-0.308449,-0.518632,-0.679756,-1.537127
2016-08-31,0.545785,-0.461422,0.503104,0.019063,-0.61287,-1.256208,-0.311667,-0.400137,-0.683072,-1.404153
2016-09-01,0.547204,-0.467412,0.457928,0.038404,-0.610276,-1.255709,-0.307641,-0.389217,-0.679418,-1.406162
2016-09-02,0.532591,-0.47719,0.439796,0.06617,-0.582779,-1.25106,-0.308901,-0.38217,-0.681901,-1.406905
2016-09-05,0.54257,-0.47167,0.450368,-0.005366,-0.595576,-1.256639,-0.308102,-0.39483,-0.678584,-1.404536
2016-09-06,0.557003,-0.45881,0.457395,0.051299,-0.617963,-1.255005,-0.320415,-0.396402,-0.675704,-1.398881
2016-09-07,0.537637,-0.465095,0.459458,0.089782,-0.588587,-1.238951,-0.329528,-0.353684,-0.675452,-1.400379
2016-09-08,0.539052,-0.450143,0.427372,0.059585,-0.59292,-1.235199,-0.331047,-0.340565,-0.673906,-1.399013
2016-09-09,0.517809,-0.442488,0.445818,0.055885,-0.5599,-1.220829,-0.345186,-0.324829,-0.679651,-1.399035
2016-09-12,0.486472,-0.37255,0.403099,0.118667,-0.502958,-1.212625,-0.351509,-0.304574,-0.68424,-1.407937
2016-09-13,0.488706,-0.371989,0.377089,0.134674,-0.513317,-1.207128,-0.357945,-0.291849,-0.681399,-1.40429
2016-09-14,0.484044,-0.369619,0.344932,0.093862,-0.504732,-1.204222,-0.376687,-0.281272,-0.678921,-1.401422
2016-09-19,0.507828,-0.346318,0.322529,0.088905,-0.540914,-1.218172,-0.377063,-0.309996,-0.685915,-1.401291
2016-09-20,0.505976,-0.344633,0.325513,0.089574,-0.545489,-1.213862,-0.38298,-0.298338,-0.681305,-1.402908
2016-09-21,0.499331,-0.345581,0.293223,0.072116,-0.533498,-1.209005,-0.375431,-0.287923,-0.681831,-1.404972
2016-09-22,0.519565,-0.323146,0.334857,0.075226,-0.56314,-1.224171,-0.372591,-0.310863,-0.682141,-1.404597
2016-09-23,0.535637,-0.332317,0.326668,0.061983,-0.583281,-1.240313,-0.373582,-0.335489,-0.684478,-1.407909
2016-09-26,0.524785,-0.288326,0.291299,0.123834,-0.561596,-1.246948,-0.379302,-0.330783,-0.682536,-1.411759
2016-09-27,0.53532,-0.290716,0.28321,0.12133,-0.575032,-1.251768,-0.374794,-0.340963,-0.740769,-1.411849
2016-09-28,0.534957,-0.290062,0.291703,0.10653,-0.584193,-1.246196,-0.379499,-0.337077,-0.684642,-1.409621
2016-09-29,0.534217,-0.29273,0.276819,0.165201,-0.580023,-1.245877,-0.378554,-0.333174,-0.683906,-1.411231
2016-09-30,0.564555,-0.281979,0.29531,0.175059,-0.628532,-1.264665,-0.336529,-0.372827,-0.681019,-1.408915
2016-10-10,0.574225,-0.261352,0.31041,0.043971,-0.648441,-1.264019,-0.336384,-0.356342,-0.67878,-1.406715
2016-10-11,0.568317,-0.268709,0.307956,0.058637,-0.639117,-1.255589,-0.33551,-0.335774,-0.673004,-1.404986
2016-10-12,0.575899,-0.269431,0.296483,0.122594,-0.657414,-1.254217,-0.344503,-0.328775,-0.670169,-1.402853
2016-10-13,0.557851,-0.271294,0.307585,0.093291,-0.629325,-1.236592,-0.345058,-0.297879,-0.671368,-1.402165
2016-10-14,0.561099,-0.267278,0.313961,0.066283,-0.628723,-1.238588,-0.350523,-0.298812,-0.672338,-1.406582
2016-10-17,0.561088,-0.270625,0.295896,0.059342,-0.622499,-1.244854,-0.361222,-0.302507,-0.671336,-1.405477
2016-10-18,0.567375,-0.270351,0.297187,0.027522,-0.645422,-1.246526,-0.372242,-0.298016,-0.668028,-1.408003
2016-10-19,0.584465,-0.270918,0.269732,0.004898,-0.667492,-1.259106,-0.373622,-0.317869,-0.664651,-1.407859
2016-10-20,0.571134,-0.270412,0.248462,0.020311,-0.645944,-1.247916,-0.374424,-0.296368,-0.669293,-1.406361
2016-10-21,0.564865,-0.265555,0.238073,0.021231,-0.642025,-1.252471,-0.397496,-0.302119,-0.670241,-1.409041
2016-10-24,0.543307,-0.284754,0.220031,-0.035283,-0.606493,-1.242942,-0.412004,-0.270569,-0.665962,-1.421831
2016-10-25,0.610828,-0.263853,0.234251,0.159826,-0.711454,-1.296429,-0.374674,-0.362095,-0.670235,-1.417272
2016-10-26,0.674389,-0.298881,0.226114,0.297202,-0.791756,-1.344682,-0.310719,-0.438413,-0.671893,-1.412121
2016-10-27,0.688088,-0.298922,0.214773,0.31024,-0.801745,-1.181116,-0.294258,-0.504021,-0.689329,-1.464417
2016-10-28,0.678223,-0.290617,0.240409,0.288738,-0.779367,-1.199244,-0.296269,-0.510952,-0.692176,-1.464279
2016-10-31,0.678106,-0.296205,0.26693,0.243102,-0.780094,-1.220454,-0.299896,-0.505571,-0.702414,-1.452357
2016-11-01,0.705782,-0.263349,0.268246,0.223686,-0.827581,-1.234952,-0.299923,-0.540721,-0.702449,-1.447009
2016-11-02,0.68406,-0.232751,0.283515,0.268562,-0.793408,-1.211449,-0.303953,-0.516656,-0.703255,-1.441838
2016-11-03,0.690095,-0.237398,0.290494,0.268441,-0.800096,-1.211258,-0.311916,-0.511744,-0.70635,-1.443627
2016-11-04,0.666776,-0.219679,0.270563,0.320546,-0.769095,-1.188058,-0.327593,-0.476685,-0.724729,-1.443809
2016-11-07,0.65796,-0.221344,0.32024,0.30129,-0.759379,-1.184748,-0.344046,-0.459002,-0.703097,-1.445634
2016-11-08,0.672225,-0.198352,0.306029,0.283621,-0.776872,-1.195997,-0.347238,-0.479028,-0.703787,-1.446879
2016-11-09,0.695872,-0.218656,0.288909,0.331361,-0.802252,-1.217632,-0.340954,-0.504605,-0.70149,-1.451376
2016-11-10,0.691384,-0.247226,0.288027,0.322021,-0.795322,-1.20802,-0.353693,-0.48845,-0.700966,-1.450633
2016-11-11,0.655532,-0.271919,0.246955,0.273431,-0.756064,-1.181196,-0.371526,-0.430682,-0.703896,-1.45374
2016-11-14,0.618478,-0.290216,0.245799,0.236833,-0.707275,-1.147249,-0.38415,-0.377562,-0.70302,-1.453352
2016-11-15,0.640083,-0.286439,0.249011,0.246289,-0.740682,-1.157928,-0.383862,-0.400603,-0.7023,-1.449147
2016-11-16,0.617002,-0.28434,0.249188,0.224439,-0.712357,-1.136412,-0.388997,-0.36533,-0.702419,-1.447351
2016-11-17,0.592837,-0.267325,0.246157,0.195505,-0.678743,-1.130122,-0.39891,-0.343295,-0.702323,-1.45031
2016-11-18,0.601162,-0.265716,0.235671,0.224499,-0.685674,-1.132567,-0.42387,-0.358611,-0.70267,-1.451318
2016-11-21,0.595795,-0.267766,0.238549,0.201711,-0.673122,-1.126044,-0.433129,-0.339926,-0.703599,-1.453048
2016-11-22,0.591406,-0.280787,0.210911,0.149982,-0.668832,-1.11915,-0.446591,-0.320424,-0.703257,-1.454516
2016-11-23,0.61981,-0.29524,0.282061,0.210724,-0.700476,-1.1531,-0.432291,-0.368566,-0.704862,-1.457598
2016-11-24,0.601288,-0.295625,0.33188,0.201205,-0.67102,-1.143464,-0.441291,-0.346157,-0.705172,-1.461587
2016-11-25,0.583548,-0.305719,0.338851,0.20918,-0.645011,-1.136865,-0.457988,-0.334606,-0.705708,-1.466176
2016-11-28,0.57682,-0.302506,0.333848,0.164249,-0.628143,-1.141524,-0.450184,-0.329392,-0.704359,-1.471131
2016-11-29,0.616445,-0.33981,0.332675,0.184624,-0.679192,-1.184587,-0.410127,-0.377099,-0.709451,-1.475091
2016-11-30,0.605486,-0.327807,0.356611,0.189296,-0.666193,-1.169507,-0.41596,-0.36253,-0.710706,-1.475592
2016-12-01,0.575349,-0.356944,0.318606,0.212489,-0.622744,-1.140037,-0.407439,-0.333141,-0.710583,-1.470441
2016-12-02,0.573261,-0.342612,0.329893,0.223001,-0.61663,-1.158289,-0.395014,-0.344987,-0.711568,-1.476679
2016-12-05,0.584214,-0.348221,0.300629,0.212491,-0.629926,-1.169398,-0.386304,-0.36178,-0.714723,-1.470846
2016-12-06,0.61021,-0.346561,0.288923,0.205591,-0.669663,-1.180294,-0.382312,-0.377924,-0.712368,-1.466568
2016-12-07,0.598766,-0.39563,0.296011,0.170944,-0.659235,-1.161167,-0.394852,-0.343182,-0.709297,-1.461955
2016-12-08,0.613772,-0.394506,0.311966,0.218602,-0.688595,-1.19546,-0.36618,-0.384545,-0.710302,-1.462219
2016-12-09,0.613696,-0.385318,0.290087,0.066867,-0.691481,-1.209319,-0.35534,-0.39922,-0.703059,-1.471697
2016-12-12,0.582995,-0.243212,0.264895,0.095902,-0.627336,-1.232565,-0.209418,-0.414707,-0.709678,-1.490126
2016-12-13,0.616436,-0.240315,0.226274,0.103263,-0.684582,-1.255231,-0.183295,-0.457648,-0.704548,-1.484448
2016-12-14,0.617372,-0.217519,0.246209,0.130348,-0.680199,-1.255886,-0.183055,-0.450379,-0.703308,-1.485969
2016-12-15,0.61269,-0.228671,0.230331,0.130035,-0.675626,-1.226117,-0.188003,-0.411511,-0.700897,-1.473391
2016-12-16,0.613498,-0.245275,0.211504,0.102305,-0.676571,-1.214112,-0.191699,-0.38968,-0.697754,-1.467169
2016-12-19,0.637058,-0.250382,0.211752,0.19373,-0.70443,-1.249455,-0.155533,-0.445523,-0.698879,-1.468155
2016-12-20,0.640169,-0.25203,0.194103,0.178727,-0.717739,-1.240097,-0.151527,-0.426007,-0.696774,-1.467109
2016-12-21,0.635069,-0.270179,0.181966,0.145861,-0.707381,-1.232768,-0.150648,-0.409788,-0.692412,-1.467885
2016-12-22,0.623389,-0.26448,0.20438,0.161654,-0.688989,-1.223771,-0.166231,-0.38982,-0.71138,-1.467039
2016-12-23,0.593928,-0.207412,0.198768,0.195713,-0.647052,-1.20508,-0.172892,-0.353835,-0.712073,-1.470816
2016-12-26,0.596099,-0.214292,0.182977,0.205831,-0.645611,-1.192763,-0.174053,-0.346513,-0.713412,-1.472562
2016-12-27,0.606731,-0.214924,0.18195,0.160884,-0.658948,-1.189713,-0.170578,-0.346148,-0.712963,-1.469647
2016-12-28,0.607472,-0.21355,0.230229,0.129961,-0.662064,-1.192768,-0.189423,-0.339344,-0.711898,-1.466017
2016-12-29,0.605702,-0.214786,0.209362,0.147541,-0.669135,-1.197051,-0.195965,-0.344066,-0.716072,-1.467101
2016-12-30,0.629958,-0.216794,0.180038,0.25386,-0.703642,-1.221009,-0.186175,-0.380014,-0.717014,-1.465774
2017-01-03,0.626403,-0.225369,0.182636,0.221621,-0.701468,-1.207327,-0.181278,-0.359249,-0.716147,-1.46267
2017-01-04,0.662636,-0.169264,0.19056,0.270763,-0.75055,-1.231538,-0.144135,-0.392933,-0.717161,-1.458355
2017-01-05,0.659878,-0.167026,0.209437,0.26971,-0.758957,-1.236729,-0.130601,-0.399903,-0.717236,-1.458024
2017-01-06,0.666975,-0.166774,0.182764,0.20895,-0.764796,-1.255058,-0.120284,-0.410167,-0.715537,-1.462233
2017-01-09,0.662575,-0.173068,0.20857,0.219401,-0.751874,-1.251331,-0.152975,-0.403902,-0.717269,-1.463792
2017-01-10,0.658445,-0.168477,0.210208,0.187839,-0.753612,-1.251548,-0.166797,-0.392989,-0.718145,-1.463485
2017-01-11,0.647859,-0.148399,0.207695,0.156125,-0.732129,-1.24841,-0.189505,-0.391312,-0.719198,-1.467414
2017-01-12,0.631589,-0.105724,0.240837,0.169305,-0.71785,-1.22938,-0.199791,-0.341997,-0.714907,-1.4669
2017-01-13,0.612134,-0.11424,0.228081,0.168564,-0.697061,-1.252173,-0.193261,-0.379563,-0.726207,-1.477776
