date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2018-08-09,0.990536,-0.61008,-0.217794,0.261706,-1.191566,0.842954,0.096517,1.505706,0.707977,1.766208
2018-08-10,0.997436,-0.615848,-0.20813,0.234284,-1.195086,0.832373,0.102948,1.506444,0.711179,1.767243
2018-08-13,1.000081,-0.619433,-0.236596,0.201905,-1.196191,0.852817,0.097791,1.483851,0.709958,1.774791
2018-08-14,1.003402,-0.612695,-0.241765,0.20312,-1.19898,0.875082,0.104284,1.453562,0.707489,1.777606
2018-08-15,1.006521,-0.610909,-0.247234,0.201038,-1.200945,0.866131,0.122949,1.442144,0.707189,1.776353
2018-08-16,1.00422,-0.603431,-0.261788,0.184888,-1.200915,0.86797,0.129581,1.443666,0.707189,1.771147
2018-08-17,0.997846,-0.554483,-0.203894,0.171155,-1.198723,0.90298,0.131478,1.443293,0.702969,1.769657
2018-08-20,0.989337,-0.529239,-0.207967,0.129834,-1.19286,0.874787,0.132693,1.439511,0.70244,1.762836
2018-08-21,0.986662,-0.545422,-0.038793,0.061963,-1.189991,0.884504,0.108578,1.438774,0.70054,1.764996
2018-08-22,0.983879,-0.530162,0.115161,0.071824,-1.186729,0.902525,0.078529,1.433419,0.700149,1.763979
2018-08-23,0.985529,-0.538976,0.063125,0.068287,-1.185156,0.917268,0.057541,1.442766,0.699655,1.766296
2018-08-24,0.982905,-0.531809,0.02776,0.059015,-1.18085,0.931398,0.056154,1.427761,0.701038,1.755001
2018-08-27,0.9802,-0.530113,0.040176,0.078526,-1.179031,0.928839,0.0374,1.447348,0.699547,1.757927
2018-08-28,0.981566,-0.529496,0.127174,0.06046,-1.178792,0.917813,0.028663,1.449978,0.700338,1.757329
2018-08-29,0.980591,-0.519838,0.091385,0.097382,-1.177155,1.052359,0.026725,1.659729,0.700127,1.755128
2018-08-30,0.977871,-0.499091,0.082119,0.10624,-1.175789,1.064116,0.018923,1.646776,0.698923,1.757171
2018-08-31,0.973697,-0.505966,0.110288,0.109312,-1.173906,1.020889,0.024443,1.668348,0.697591,1.741577
2018-09-03,0.97499,-0.506383,0.0541,0.084057,-1.175932,1.059222,0.017798,1.675978,0.69595,1.746416
2018-09-04,0.975652,-0.503974,0.134636,0.089362,-1.174669,1.059295,0.00623,1.662396,0.695976,1.747825
2018-09-05,0.979476,-0.478782,0.258329,0.071362,-1.177254,1.084877,-0.015657,1.639709,0.697488,1.749788
2018-09-06,0.982305,-0.464953,0.245015,0.050314,-1.17816,1.120083,-0.02481,1.643632,0.696791,1.759418
2018-09-07,0.980937,-0.470378,0.196555,0.047776,-1.176964,1.150338,-0.020109,1.639879,0.696162,1.758239
2018-09-10,0.986879,-0.489064,0.203117,0.034311,-1.182049,1.092256,-0.009707,1.63796,0.686062,1.747375
2018-09-11,0.990054,-0.490733,0.171691,0.013287,-1.181993,1.115201,-0.020963,1.639362,0.687015,1.752408
2018-09-12,0.994435,-0.487228,0.153633,0.002624,-1.184926,1.122989,-0.026765,1.633073,0.687238,1.750631
2018-09-13,0.99447,-0.469088,0.170774,-0.017897,-1.184966,1.102876,-0.038823,1.648925,0.688533,1.740635
2018-09-14,0.98875,-0.463625,0.157865,-0.021536,-1.181229,1.098777,-0.042495,1.668947,0.687997,1.737295
2018-09-17,0.985181,-0.44223,0.111956,-0.046175,-1.181932,1.112272,-0.042046,1.675534,0.684772,1.735873
2018-09-18,0.986229,-0.239904,0.12243,0.036984,-1.180431,0.975083,-0.003649,1.663803,0.682065,1.738621
2018-09-19,0.986229,-0.290029,0.09786,0.016035,-1.180274,1.022449,-0.004143,1.654316,0.682036,1.739505
2018-09-20,0.986221,-0.288232,0.07261,0.021617,-1.179418,1.040388,0.000481,1.658023,0.683394,1.737265
2018-09-21,0.976328,-0.277601,0.042863,-0.025775,-1.172877,1.020297,0.001987,1.680576,0.679351,1.729263
2018-09-25,0.980601,-0.264039,0.014604,-0.031812,-1.17669,1.048539,0.002503,1.519826,0.674398,1.734365
2018-09-26,0.976593,-0.273791,0.003406,-0.008064,-1.173085,1.056262,-0.006759,1.528529,0.673522,1.739746
2018-09-27,0.971562,-0.283175,0.02149,0.001049,-1.171736,1.010647,0.002579,1.542909,0.675676,1.732348
2018-09-28,0.966084,-0.28489,-0.024922,0.014662,-1.1668,1.019074,-0.006885,1.542353,0.67251,1.734533
2018-10-08,0.971694,-0.323851,-0.036882,0.016916,-1.172229,0.999343,0.015074,1.528378,0.676866,1.73034
2018-10-09,0.975319,-0.32226,-0.002005,-0.007348,-1.171544,1.030648,0.00286,1.530736,0.679144,1.735781
2018-10-10,0.979461,-0.314786,-0.03939,-0.026698,-1.174595,0.987949,0.010004,1.530119,0.676561,1.735346
2018-10-11,0.960366,-0.337877,-0.047183,-0.055729,-1.158185,0.930154,0.024904,1.569202,0.674921,1.724564
2018-10-12,0.946228,-0.330571,-0.084141,-0.099408,-1.146159,0.892005,0.014808,1.596162,0.672828,1.721907
2018-10-15,0.94608,-0.333011,-0.125707,-0.126464,-1.144316,0.881505,0.004382,1.612647,0.671517,1.722086
2018-10-16,0.941913,-0.325278,-0.163645,-0.154776,-1.141032,0.871755,0.000148,1.63012,0.673018,1.718561
2018-10-17,0.944798,-0.310155,-0.113833,-0.182114,-1.142075,0.855487,0.002986,1.622495,0.672552,1.71754
2018-10-18,0.940926,-0.306284,-0.137008,-0.18641,-1.139262,0.853028,0.013741,1.625324,0.670517,1.719051
2018-10-19,0.935844,-0.321318,-0.138199,-0.199655,-1.13597,0.857234,0.004409,1.633347,0.667779,1.722659
2018-10-22,0.938578,-0.366397,-0.114043,-0.208651,-1.137245,0.869833,-0.014121,1.618896,0.664338,1.725666
2018-10-23,0.947228,-0.37149,-0.113283,-0.236921,-1.138181,0.864815,-0.008378,1.598635,0.666763,1.723063
2018-10-24,0.948705,-0.360463,-0.130672,-0.246807,-1.13988,0.823326,0.002767,1.58766,0.665143,1.710922
2018-10-25,0.944969,-0.355183,0.051062,-0.266353,-1.136672,0.811583,-0.011302,1.581436,0.666915,1.703281
2018-10-26,0.95051,-0.353286,-0.011847,-0.286206,-1.141638,0.787936,-0.017752,1.569553,0.666943,1.697643
2018-10-29,0.951443,-0.325656,-0.026124,-0.30285,-1.141104,0.797071,-0.023636,1.552179,0.679029,1.69835
2018-10-30,0.954463,-0.320931,-0.019951,-0.334173,-1.142413,0.773371,-0.047301,1.492161,0.680112,1.691333
2018-10-31,0.954928,-0.291878,-0.057945,-0.358458,-1.142382,0.821323,-0.043058,1.533409,0.680744,1.696549
2018-11-01,0.955793,-0.312299,-0.073003,-0.341836,-1.144769,0.846197,-0.056256,1.559953,0.678239,1.707968
2018-11-02,0.952887,-0.396938,-0.037419,-0.351989,-1.143477,0.88027,-0.081257,1.598192,0.67366,1.715701
2018-11-05,0.963865,-0.390409,-0.035682,-0.351895,-1.151407,0.899179,-0.084761,1.598475,0.674872,1.722712
2018-11-06,0.962664,-0.384342,0.002346,-0.343199,-1.156122,0.915821,-0.092085,1.587519,0.674392,1.722643
2018-11-07,0.965278,-0.385775,-0.036913,-0.351957,-1.155897,0.910438,-0.104151,1.578357,0.675243,1.725561
2018-11-08,0.96789,-0.384027,0.012523,-0.369849,-1.154564,0.905174,-0.106462,1.560021,0.676978,1.724138
2018-11-09,0.976232,-0.385177,0.05158,-0.373796,-1.158492,0.92874,-0.11903,1.578014,0.675082,1.732661
2018-11-12,0.989643,-0.398762,0.078921,-0.397654,-1.165718,0.960089,-0.137092,1.586668,0.67605,1.738375
2018-11-13,0.998644,-0.426574,0.090599,-0.407573,-1.171131,1.008378,-0.159507,1.580367,0.678259,1.746945
2018-11-14,1.005613,-0.426857,0.101761,-0.418081,-1.176063,1.010924,-0.168684,1.563415,0.67776,1.747079
2018-11-15,1.009016,-0.43452,0.129223,-0.430554,-1.180011,1.024391,-0.188729,1.562389,0.677043,1.750193
2018-11-16,1.01679,-0.409563,0.134389,-0.428847,-1.185664,0.987449,-0.173828,1.555782,0.676413,1.749332
2018-11-19,1.013091,-0.405142,0.118437,-0.440566,-1.185705,0.979315,-0.171899,1.558581,0.676327,1.743506
2018-11-20,1.011258,-0.428411,0.086816,-0.435504,-1.185032,0.937558,-0.166168,1.546226,0.677169,1.746108
2018-11-21,1.014468,-0.433576,0.104508,-0.448541,-1.186098,0.943484,-0.176348,1.547588,0.67674,1.742954
2018-11-22,1.019069,-0.429898,0.170415,-0.475724,-1.188727,0.934957,-0.176832,1.537583,0.836398,1.747527
2018-11-23,1.000872,-0.458883,0.183552,-0.479208,-1.178472,0.873804,-0.170335,1.465962,0.833513,1.743689
2018-11-26,0.999454,-0.455923,0.224473,-0.486551,-1.180977,0.855425,-0.173272,1.434774,0.835741,1.738493
2018-11-27,1.006044,-0.44424,0.214196,-0.461329,-1.183948,0.807132,-0.15723,1.371536,0.837313,1.74179
2018-11-28,1.007243,-0.465266,0.226568,-0.478778,-1.183922,0.83506,-0.155088,1.396753,0.835826,1.742494
2018-11-29,0.997336,-0.517907,0.265239,-0.449852,-1.179799,0.740887,-0.123268,1.293607,0.835184,1.738171
2018-11-30,0.9955,-0.488977,0.228291,-0.411132,-1.175609,0.694798,-0.098599,1.23321,0.826645,1.74026
2018-12-03,0.99924,-0.609551,0.174235,-0.396131,-1.178392,0.762347,-0.101513,1.306034,0.812213,1.741943
2018-12-04,1.003915,-0.570919,0.168377,-0.283956,-1.180337,0.658728,-0.036854,1.176046,0.808649,1.749283
2018-12-05,1.000401,-0.567342,0.15533,-0.267921,-1.17736,0.664507,-0.016646,1.180037,0.808152,1.740914
2018-12-06,1.000976,-0.539984,0.160169,-0.269019,-1.177587,0.66866,0.004998,1.179847,0.808369,1.736622
2018-12-07,0.999041,-0.53023,0.166365,-0.289347,-1.176567,0.646771,0.022278,1.158421,0.810621,1.738035
2018-12-10,0.998653,-0.534291,0.145095,-0.290213,-1.177207,0.617062,0.042735,1.105906,0.803639,1.733593
2018-12-11,1.001396,-0.559006,0.121258,-0.289736,-1.178451,0.658275,0.04533,1.148852,0.803365,1.73438
2018-12-12,1.000477,-0.555371,0.069038,-0.291461,-1.178261,0.634915,0.065191,1.122044,0.802436,1.73342
2018-12-13,0.99774,-0.490287,0.077779,-0.250737,-1.177228,0.559937,0.123133,1.029929,0.79426,1.731471
2018-12-14,0.992359,-0.535573,0.044698,-0.244746,-1.175489,0.500318,0.171653,0.966042,0.788482,1.727081
2018-12-17,0.99184,-0.532452,0.122029,-0.210946,-1.172876,0.434777,0.203982,0.883558,0.78432,1.721017
2018-12-18,0.993048,-0.517415,0.133641,-0.215442,-1.172289,0.450916,0.242373,0.893265,0.777116,1.723401
2018-12-19,0.993007,-0.529279,0.181036,-0.216135,-1.17187,0.423218,0.272175,0.861443,0.778503,1.718361
2018-12-20,1.001387,-0.525871,0.18881,-0.003146,-1.17622,0.584246,0.29562,1.047442,0.778127,1.722742
2018-12-21,1.002378,-0.514001,0.209617,-0.033556,-1.177211,0.584953,0.310576,1.052235,0.778943,1.723322
2018-12-24,1.004972,-0.551201,0.269062,-0.015549,-1.179646,0.649978,0.300393,1.116488,0.777288,1.730662
2018-12-25,1.007692,-0.533817,0.281332,-0.047092,-1.181457,0.658637,0.299339,1.12149,0.780152,1.732408
2018-12-26,1.007583,-0.526189,0.361631,-0.035946,-1.180823,0.666233,0.300586,1.126598,0.780917,1.729659
2018-12-27,0.999306,-0.512975,0.316705,-0.047854,-1.176265,0.670358,0.306991,1.12409,0.779959,1.72926
2018-12-28,0.996721,-0.478751,0.452234,-0.016155,-1.176094,0.59194,0.316018,1.027776,0.777219,1.723759
2019-01-02,1.004729,-0.467075,0.495353,-0.013866,-1.183944,0.621492,0.307168,1.051246,0.769372,1.731755
2019-01-03,1.003243,-0.462369,0.384248,-0.030213,-1.184862,0.616649,0.318516,1.037758,0.76981,1.726738
2019-01-04,1.006177,-0.459446,0.564622,-0.021405,-1.187755,0.619831,0.282183,1.033097,0.774297,1.727129
2019-01-07,1.014875,-0.489662,0.564205,-0.017623,-1.192562,0.653691,0.261222,1.070091,0.777451,1.734978
2019-01-08,1.016525,-0.489396,0.552104,-0.030632,-1.193382,0.662282,0.249862,1.079947,0.776377,1.736727
2019-01-09,1.013464,-0.50619,0.612185,-0.056021,-1.192167,0.685649,0.227267,1.110002,0.776369,1.737773
2019-01-10,1.009442,-0.509995,0.639705,-0.044537,-1.189007,0.693908,0.208026,1.122123,0.77253,1.736292
2019-01-11,1.011113,-0.518776,0.564913,-0.070362,-1.190513,0.711885,0.190311,1.141005,0.772513,1.736763
2019-01-14,1.012332,-0.515185,0.594058,-0.080889,-1.194475,0.715938,0.185155,1.152554,0.773524,1.734792
2019-01-15,1.008991,-0.514438,0.706587,-0.092205,-1.188467,0.703567,0.147946,1.138248,0.769149,1.741071
2019-01-16,1.007579,-0.508567,0.76973,-0.111183,-1.188647,0.694038,0.123075,1.123564,0.770494,1.743069
2019-01-17,1.00479,-0.497019,0.894985,-0.109033,-1.189823,0.702726,0.090132,1.14079,0.771168,1.740075
2019-01-18,0.997803,-0.390331,0.872112,-0.026674,-1.184314,0.596968,0.080127,1.024796,0.761358,1.738572
2019-01-21,1.002602,-0.404056,0.906203,-0.03634,-1.186189,0.613013,0.052018,1.035657,0.745891,1.736312
2019-01-22,1.004432,-0.398844,0.58579,-0.056032,-1.185346,0.609369,-0.003855,1.034537,0.746744,1.733456
2019-01-23,1.004829,-0.396086,0.576755,-0.089657,-1.186605,0.594627,-0.025997,1.021818,0.748148,1.736123
2019-01-24,1.005105,-0.414195,0.459847,-0.117657,-1.186019,0.621634,-0.045217,1.053648,0.749307,1.738114
2019-01-25,0.994906,-0.40166,0.401344,-0.094644,-1.181112,0.542322,-0.021815,0.97112,0.747165,1.732322
2019-01-28,0.986063,-0.396412,0.415398,-0.081325,-1.175653,0.542785,-0.030727,0.971073,0.751224,1.73418
2019-01-29,0.971428,-0.414986,0.387896,-0.057676,-1.169219,0.471918,-0.024284,0.895496,0.757239,1.727342
2019-01-30,0.966355,-0.397432,0.531938,-0.059915,-1.165849,0.47491,-0.0368,0.909482,0.75889,1.722533
2019-01-31,0.948653,-0.39823,0.479533,-0.043203,-1.158941,0.443897,-0.05723,0.876767,0.758935,1.71449
2019-02-01,0.957302,-0.481192,0.505197,-0.064364,-1.164752,0.487646,-0.074685,0.932051,0.763335,1.730533
2019-02-11,0.966698,-0.606697,0.498958,-0.011715,-1.172148,0.5485,-0.102172,1.030472,0.753731,1.741099
2019-02-12,0.97312,-0.604059,0.474371,-0.017025,-1.17497,0.547496,-0.114616,1.035183,0.75809,1.742573
2019-02-13,0.973126,-0.654451,0.489775,-0.014454,-1.173826,0.581844,-0.133719,1.073363,0.755912,1.743682
2019-02-14,0.976551,-0.66294,0.414399,-0.04671,-1.175306,0.602552,-0.147963,1.099319,0.756971,1.748262
2019-02-15,0.986396,-0.635309,0.406332,-0.053539,-1.180759,0.641264,-0.146334,1.144359,0.760638,1.750733
2019-02-18,0.988636,-0.721785,0.387987,-0.04732,-1.182773,0.683386,-0.158046,1.172732,0.751526,1.753051
2019-02-19,0.992469,-0.726922,0.379913,-0.066332,-1.185756,0.719705,-0.156182,1.20311,0.754257,1.753071
2019-02-20,1.001194,-0.728615,0.386552,-0.073882,-1.191813,0.711411,-0.155692,1.20687,0.742377,1.744282
2019-02-21,0.991589,-0.715035,0.395407,-0.097654,-1.184524,0.755909,-0.159551,1.238791,0.748884,1.753928
2019-02-22,0.993896,-0.777769,0.346234,-0.096915,-1.185422,0.802568,-0.180352,1.276272,0.740221,1.753672
2019-02-25,0.990942,-0.789929,0.468263,-0.1377,-1.185543,0.818126,-0.178718,1.295008,0.744974,1.741925
2019-02-26,0.995713,-0.784426,0.430434,-0.180294,-1.189017,0.822963,-0.11049,1.293687,0.739173,1.743428
2019-02-27,0.996566,-0.777805,0.431437,-0.206724,-1.189259,0.852343,-0.085754,1.322242,0.743117,1.737442
2019-02-28,1.004016,-0.7765,0.425997,-0.233392,-1.194882,0.911113,-0.073486,1.387591,0.741767,1.745399
2019-03-01,0.994519,-0.792347,0.378556,-0.260518,-1.188815,0.911114,-0.071321,1.383606,0.733563,1.738653
2019-03-04,0.999951,-0.789715,0.494352,-0.289351,-1.192296,0.91315,-0.044135,1.373717,0.719888,1.739466
2019-03-05,1.012525,-0.788072,0.482091,-0.303399,-1.203919,0.943321,-0.022936,1.398167,0.720675,1.749776
2019-03-06,1.020018,-0.80057,0.566154,-0.338866,-1.207985,0.981483,-0.016983,1.429083,0.721771,1.751526
2019-03-07,1.0374,-0.81116,0.55907,-0.397166,-1.21794,1.055676,-0.02584,1.510092,0.718716,1.75775
2019-03-08,1.030737,-0.711246,0.573345,-0.4389,-1.214923,1.044549,-0.030833,1.504065,0.715408,1.767593
2019-03-11,1.043962,-0.787834,0.53207,-0.483958,-1.225617,1.115822,-0.046876,1.558011,0.707444,1.779409
2019-03-12,1.050302,-0.802965,0.429491,-0.478377,-1.230778,1.144694,-0.069184,1.573287,0.707852,1.784039
2019-03-13,1.043697,-0.800327,0.442983,-0.463788,-1.225979,1.123633,-0.066645,1.566034,0.714737,1.774152
2019-03-14,1.030529,-0.820861,0.38467,-0.428231,-1.220072,1.060972,-0.064457,1.528383,0.717684,1.770526
2019-03-15,1.034357,-0.833479,0.355271,-0.458017,-1.221596,1.087583,-0.067409,1.56516,0.715967,1.770142
2019-03-18,1.03055,-0.753995,0.314355,-0.453467,-1.221162,1.041853,-0.050398,1.508105,0.694664,1.772785
2019-03-19,1.035889,-0.749375,0.239849,-0.468862,-1.22294,1.091184,-0.059257,1.537036,0.68665,1.767565
2019-03-20,1.037722,-0.750842,0.190356,-0.470663,-1.223012,1.117102,-0.064295,1.559555,0.684555,1.764259
2019-03-21,1.046382,-0.759054,0.203214,-0.476444,-1.22935,1.154304,-0.082884,1.587273,0.68255,1.768127
2019-03-22,1.048747,-0.756619,0.149073,-0.498972,-1.233512,1.159298,-0.088068,1.589952,0.69137,1.769215
2019-03-25,1.055561,-0.69338,0.08363,-0.51938,-1.238085,1.210287,-0.090015,1.605251,0.659262,1.778042
2019-03-26,1.046932,-0.687594,0.040159,-0.529445,-1.231335,1.1625,-0.100467,1.604203,0.644941,1.774179
2019-03-27,1.044084,-0.696413,0.053192,-0.544756,-1.229971,1.174578,-0.137373,1.602394,0.636375,1.776049
2019-03-28,1.038712,-0.697657,0.017276,-0.56152,-1.22456,1.151412,-0.161189,1.608813,0.627214,1.77723
2019-03-29,1.032704,-0.710639,-0.047426,-0.586534,-1.222832,1.170966,-0.197005,1.61239,0.617609,1.770914
2019-04-01,1.048773,-0.757855,-0.051823,-0.612204,-1.234323,1.205729,-0.22643,1.627257,0.604308,1.761894
2019-04-02,1.053219,-0.758242,-0.055382,-0.6161,-1.238707,1.245048,-0.264437,1.617424,0.617042,1.763264
2019-04-03,1.051105,-0.73434,-0.074077,-0.607627,-1.233674,1.213681,-0.260603,1.61262,0.608297,1.762075
2019-04-04,1.046054,-0.746217,-0.104856,-0.625979,-1.23375,1.253505,-0.270884,1.617914,0.609429,1.758306
2019-04-08,1.045403,-0.733329,-0.154424,-0.663072,-1.234256,1.210342,-0.267623,1.604687,0.587986,1.759411
2019-04-09,1.043368,-0.72659,-0.177837,-0.668639,-1.229518,1.178489,-0.261835,1.595372,0.59855,1.763967
2019-04-10,1.042705,-0.721393,-0.240063,-0.683275,-1.229034,1.152977,-0.232189,1.610934,0.598472,1.77072
2019-04-11,1.042944,-0.664469,-0.255621,-0.663596,-1.227772,1.187257,-0.223009,1.599922,0.581973,1.763555
2019-04-12,1.044536,-0.671853,-0.24636,-0.632601,-1.226135,1.258792,-0.204199,1.843305,0.56528,1.763357
2019-04-15,1.04049,-0.698134,-0.201154,-0.587988,-1.225778,1.176943,-0.154079,1.844938,0.160925,1.760367
2019-04-16,1.037392,-0.667536,-0.214883,-0.609711,-1.224387,1.152587,-0.137279,1.850051,0.22514,1.758664
2019-04-17,1.039164,-0.674931,-0.148356,-0.627586,-1.225427,1.210391,-0.155548,1.845545,0.226927,1.763768
2019-04-18,1.039235,-0.668455,-0.201502,-0.630366,-1.224836,1.228631,-0.157236,1.852838,0.227875,1.766
2019-04-19,1.037749,-0.667414,-0.216253,-0.638755,-1.22539,1.234713,-0.159367,1.855994,0.227564,1.765221
2019-04-22,1.040965,-0.60313,-0.245913,-0.660794,-1.227935,1.283955,-0.152602,1.85435,0.224459,1.780025
2019-04-23,1.027592,-0.600914,-0.24879,-0.674075,-1.222278,1.246095,-0.145962,1.865987,0.223645,1.773144
2019-04-24,1.032255,-0.602936,-0.297134,-0.661885,-1.226001,1.259476,-0.158343,1.862072,0.225461,1.773898
2019-04-25,1.01853,-0.559327,-0.271333,-0.677682,-1.219682,1.220403,-0.149695,1.879289,0.213459,1.775667
2019-04-26,1.01686,-0.541227,-0.278158,-0.672303,-1.216848,1.228722,-0.145869,1.865703,0.214154,1.777509
2019-04-29,0.99331,-0.568215,-0.28324,-0.653474,-1.205282,1.124444,-0.121809,1.855466,0.199445,1.792399
2019-04-30,0.995956,-0.574904,-0.298558,-0.69256,-1.211687,1.296945,-0.117763,1.870384,0.19167,1.771533
2019-05-06,0.986157,-0.526585,-0.318822,-0.717992,-1.196209,1.244341,-0.098454,1.859198,0.202409,1.76005
2019-05-07,0.990969,-0.53389,-0.351023,-0.742662,-1.199334,1.259393,-0.106868,1.856811,0.204426,1.764145
2019-05-08,1.006282,-0.533119,-0.297878,-0.731859,-1.209357,1.273566,-0.134041,1.848944,0.213268,1.766157
2019-05-09,1.011439,-0.52437,-0.34638,-0.732709,-1.212082,1.297945,-0.145025,1.842173,0.226489,1.767889
2019-05-10,1.012453,-0.638589,-0.310345,-0.719627,-1.214148,1.360747,-0.177804,1.852472,0.224017,1.774589
2019-05-13,1.01666,-0.633775,-0.281813,-0.711084,-1.216462,1.359696,-0.191483,1.849417,0.221003,1.778784
2019-05-14,1.015987,-0.63694,-0.257767,-0.725219,-1.217079,1.353676,-0.213373,1.853654,0.220237,1.779473
2019-05-15,1.016353,-0.670038,-0.312855,-0.705403,-1.218376,1.386256,-0.229255,1.860811,0.216704,1.786706
2019-05-16,1.022527,-0.669667,-0.279804,-0.688653,-1.219882,1.397386,-0.235083,1.854849,0.217292,1.78508
2019-05-17,1.014244,-0.681921,-0.176265,-0.659526,-1.214704,1.338824,-0.265622,1.863577,0.225482,1.780693
2019-05-20,1.016211,-0.673475,-0.158692,-0.65156,-1.217929,1.366557,-0.293641,1.863254,0.227283,1.777164
2019-05-21,1.018347,-0.698139,-0.203757,-0.664648,-1.22215,1.411329,-0.31396,1.861637,0.227895,1.780668
2019-05-22,1.008122,-0.686327,-0.245449,-0.663172,-1.21548,1.441798,-0.317537,1.867679,0.225737,1.783542
2019-05-23,1.00287,-0.745539,-0.243002,-0.611768,-1.212157,1.375778,-0.29736,1.867141,0.226768,1.77452
2019-05-24,0.998263,-0.745668,-0.295899,-0.606367,-1.206765,1.346427,-0.305733,1.87196,0.225505,1.771912
2019-05-27,1.008635,-0.75831,-0.272668,-0.634384,-1.214327,1.377562,-0.317186,1.866995,0.227073,1.776483
2019-05-28,1.003314,-0.756041,-0.279508,-0.61845,-1.205901,1.36631,-0.316723,1.877819,0.226677,1.777281
2019-05-29,1.004809,-0.757092,-0.282646,-0.641862,-1.208331,1.387005,-0.327872,1.879065,0.224726,1.782855
2019-05-30,1.002035,-0.753531,-0.320885,-0.637716,-1.207851,1.345041,-0.336849,1.882931,0.225791,1.780462
2019-05-31,1.004315,-0.753948,-0.266101,-0.64551,-1.206223,1.328218,-0.339161,1.881839,0.225435,1.779952
2019-06-03,0.995024,-0.756022,-0.297065,-0.658013,-1.199983,1.281668,-0.331561,1.892922,0.224766,1.781805
2019-06-04,0.990202,-0.761803,-0.283202,-0.642961,-1.197351,1.264438,-0.339866,1.896055,0.226654,1.779932
2019-06-05,0.991684,-0.762449,-0.29242,-0.641698,-1.198021,1.221678,-0.337546,1.875176,0.227828,1.77658
2019-06-06,0.981143,-0.794792,-0.313921,-0.588441,-1.190613,1.160415,-0.335566,1.809952,0.223649,1.769725
2019-06-10,0.980786,-0.786333,-0.330304,-0.598146,-1.194898,1.153022,-0.345706,1.81302,0.221881,1.77098
2019-06-11,0.985552,-0.716269,-0.397118,-0.615183,-1.202232,1.134624,-0.338113,1.782757,0.219508,1.780478
2019-06-12,0.986887,-0.710027,-0.375568,-0.589795,-1.203075,1.136975,-0.337843,1.791457,0.217989,1.780631
2019-06-13,0.992184,-0.715939,-0.382037,-0.605499,-1.205844,1.160201,-0.331039,1.807508,0.22003,1.783115
2019-06-14,0.983574,-0.716334,-0.412936,-0.568653,-1.200184,1.116296,-0.328049,1.884608,0.219802,1.780332
2019-06-17,0.982572,-0.714743,-0.420406,-0.543389,-1.201967,1.125094,-0.325527,1.908316,0.218065,1.779529
2019-06-18,0.980849,-0.716437,-0.373883,-0.524858,-1.200573,1.152396,-0.326642,1.921587,0.21846,1.785356
2019-06-19,0.983697,-0.713651,-0.412895,-0.537924,-1.205823,1.146269,-0.33862,1.905999,0.216516,1.781292
2019-06-20,0.977121,-0.723725,-0.456212,-0.557807,-1.203739,1.157694,-0.360249,1.910548,0.218582,1.778819
2019-06-21,0.986525,-0.733183,-0.470663,-0.565031,-1.210932,1.195521,-0.384067,1.925235,0.220801,1.784671
2019-06-24,0.987401,-0.727619,-0.38337,-0.557589,-1.210724,1.179295,-0.392766,1.92727,0.219474,1.787928
2019-06-25,0.986904,-0.724624,-0.34882,-0.565838,-1.208384,1.185987,-0.399212,1.926591,0.221832,1.790324
2019-06-26,0.987521,-0.720918,-0.36302,-0.581718,-1.205864,1.178155,-0.391599,1.927702,0.222225,1.792543
2019-06-27,0.984248,-0.729702,-0.36728,-0.565119,-1.204462,1.1902,-0.412116,1.933422,0.219112,1.794866
2019-06-28,0.979399,-0.700593,-0.387584,-0.561485,-1.198931,1.225551,-0.403877,1.939838,0.216439,1.800796
2019-07-01,0.981947,-0.715126,-0.353856,-0.574917,-1.20252,1.243645,-0.423309,1.94463,0.213594,1.814309
2019-07-02,0.980477,-0.681406,-0.333867,-0.596137,-1.200361,1.219977,-0.428233,1.943518,0.213272,1.811517
2019-07-03,0.980744,-0.700792,-0.301378,-0.625208,-1.20279,1.176321,-0.422963,1.918869,0.213453,1.80723
2019-07-04,0.980713,-0.72022,-0.292734,-0.603361,-1.203287,1.113452,-0.382268,1.844129,0.214038,1.801495
2019-07-05,0.981042,-0.729051,-0.254194,-0.63022,-1.203353,1.138309,-0.387526,1.861971,0.212268,1.810128
2019-07-08,0.975866,-0.716504,-0.204749,-0.606442,-1.201766,1.107505,-0.389662,1.843075,0.212195,1.81109
2019-07-09,0.97816,-0.72415,-0.193272,-0.602499,-1.190414,1.154144,-0.40354,1.913753,0.211638,1.800522
2019-07-10,0.976475,-0.718965,-0.151195,-0.605818,-1.187085,1.157039,-0.431989,1.908958,0.208389,1.801953
2019-07-11,0.979512,-0.717986,-0.154513,-0.586671,-1.190729,1.151543,-0.443419,1.895578,0.207949,1.797868
2019-07-12,0.974523,-0.710604,-0.169847,-0.602396,-1.189276,1.136881,-0.451438,1.87265,0.20919,1.797906
2019-07-15,0.977572,-0.71301,-0.137864,-0.619097,-1.192765,1.11227,-0.464322,1.830873,0.208689,1.796824
2019-07-16,0.981215,-0.711307,-0.140798,-0.603835,-1.195064,1.096879,-0.469246,1.828854,0.20344,1.794051
2019-07-17,0.981151,-0.714743,-0.179454,-0.60053,-1.193292,1.105818,-0.489287,1.84588,0.204118,1.793586
2019-07-18,0.97576,-0.718186,-0.167256,-0.593196,-1.190112,1.06718,-0.493583,1.809703,0.201497,1.784885
