date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-06-21,1.307548,-0.932941,-0.574614,-0.845048,-1.277231,1.852375,-1.116784,1.334313,0.361506,-1.234873
2016-06-22,1.316388,-0.936593,-0.577998,-0.815023,-1.292173,1.858353,-1.141622,1.34324,0.365551,-1.231004
2016-06-23,1.31869,-0.935762,-0.589049,-0.803603,-1.292288,1.857134,-1.145352,1.345969,0.363897,-1.230464
2016-06-24,1.32026,-0.94301,-0.587262,-0.819057,-1.297778,1.862796,-1.140847,1.353522,0.363289,-1.228839
2016-06-27,1.33156,-0.96956,-0.583672,-0.866827,-1.308402,1.880802,-1.165216,1.368863,0.358575,-1.221834
2016-06-28,1.33906,-0.976244,-0.578469,-0.894953,-1.316043,1.886748,-1.179882,1.373443,0.359652,-1.21651
2016-06-29,1.333181,-0.973414,-0.567676,-0.888311,-1.323132,1.881719,-1.179763,1.378618,0.361876,-1.220988
2016-06-30,1.334655,-0.956636,-0.574448,-0.853997,-1.315844,1.892948,-1.154391,1.387149,0.359601,-1.221388
2016-07-01,1.334123,-0.963758,-0.575536,-0.882839,-1.313027,1.884336,-1.17169,1.382895,0.366382,-1.220295
2016-07-04,1.321973,-0.950879,-0.585206,-0.9223,-1.315846,1.893293,-1.161113,1.38195,0.359933,-1.220301
2016-07-05,1.329665,-0.962084,-0.584982,-0.903569,-1.331736,1.896502,-1.163937,1.383504,0.363278,-1.21925
2016-07-06,1.335135,-0.969467,-0.578009,-0.985864,-1.32586,1.89969,-1.142477,1.383623,0.368424,-1.212639
2016-07-07,1.348174,-0.961146,-0.577512,-0.966042,-1.335829,1.912658,-1.158912,1.403565,0.371772,-1.20201
2016-07-08,1.35507,-0.936994,-0.554365,-0.918964,-1.341335,1.920925,-1.165257,1.411139,0.370405,-1.197629
2016-07-11,1.33852,-0.931476,-0.551674,-0.800117,-1.329816,1.920537,-1.153886,1.413516,0.367606,-1.199873
2016-07-12,1.332556,-0.92409,-0.495826,-0.882819,-1.34367,1.92745,-1.164341,1.419557,0.364935,-1.202733
2016-07-13,1.335648,-0.950503,-0.500137,-0.922726,-1.341591,1.926557,-1.171615,1.422985,0.364876,-1.202984
2016-07-14,1.337693,-0.980553,-0.531337,-0.94106,-1.337274,1.93016,-1.175661,1.432041,0.362494,-1.202359
2016-07-15,1.326183,-0.961841,-0.519979,-0.904933,-1.327647,1.915489,-1.173872,1.413333,0.361619,-1.209808
2016-07-18,1.32405,-0.957787,-0.525712,-0.937154,-1.319683,1.912211,-1.176525,1.403725,0.361918,-1.210981
2016-07-19,1.335577,-0.981705,-0.523648,-0.983702,-1.327331,1.915034,-1.209305,1.40533,0.364068,-1.210651
2016-07-20,1.338499,-1.004413,-0.518991,-0.941171,-1.321475,1.916685,-1.213254,1.400293,0.365221,-1.209318
2016-07-21,1.336532,-1.020498,-0.538046,-0.866911,-1.315624,1.916534,-1.221026,1.399221,0.362732,-1.211415
2016-07-22,1.335167,-1.024944,-0.52744,-0.852459,-1.308897,1.910083,-1.213437,1.396304,0.362452,-1.213077
2016-07-25,1.352354,-1.041241,-0.517928,-0.937341,-1.302973,1.925545,-1.223064,1.422046,0.363731,-1.200226
2016-07-26,1.357056,-1.025223,-0.510986,-0.935903,-1.325962,1.930554,-1.236264,1.42301,0.363781,-1.197536
2016-07-27,1.328018,-1.065651,-0.520779,-0.85718,-1.304774,1.913065,-1.19155,1.410632,0.354458,-1.213934
2016-07-28,1.330189,-1.059566,-0.494608,-0.819256,-1.307938,1.917321,-1.171128,1.407884,0.361793,-1.211827
2016-07-29,1.331318,-1.056901,-0.48203,-0.915791,-1.301825,1.908959,-1.14768,1.400583,0.369279,-1.214653
2016-08-01,1.310283,-1.039088,-0.48099,-0.85309,-1.309178,1.875858,-1.12903,1.361832,0.364692,-1.220025
2016-08-02,1.315061,-1.049441,-0.474845,-0.906723,-1.31689,1.886907,-1.134487,1.371206,0.364361,-1.215406
2016-08-03,1.319051,-1.050319,-0.463993,-0.942149,-1.312845,1.889308,-1.141325,1.369777,0.363936,-1.216469
2016-08-04,1.324368,-1.058652,-0.461033,-1.040179,-1.309709,1.896972,-1.154634,1.37436,0.364818,-1.210326
2016-08-05,1.322158,-1.064798,-0.473157,-0.99431,-1.30642,1.893862,-1.179333,1.376466,0.363271,-1.213188
2016-08-08,1.32407,-1.073344,-0.47298,-1.010384,-1.302803,1.90102,-1.18317,1.384644,0.364133,-1.214419
2016-08-09,1.329463,-1.068857,-0.495373,-0.972295,-1.320042,1.907319,-1.159484,1.388378,0.364355,-1.213544
2016-08-10,1.331361,-1.067567,-0.502994,-0.980427,-1.311952,1.901317,-1.164508,1.389396,0.365619,-1.215632
2016-08-11,1.319807,-1.061402,-0.49238,-0.886312,-1.300893,1.890728,-1.126382,1.389264,0.362639,-1.222827
2016-08-12,1.320027,-1.036599,-0.487494,-0.836636,-1.328853,1.889905,-1.105448,1.392435,0.360928,-1.230998
2016-08-15,1.316324,-1.032845,-0.485832,-0.897015,-1.327689,1.901083,-1.092836,1.398725,0.355108,-1.239213
2016-08-16,1.325606,-1.040092,-0.487929,-0.94751,-1.324349,1.908303,-1.080071,1.417691,0.358349,-1.232637
2016-08-17,1.33109,-1.041395,-0.493485,-0.939417,-1.317695,1.904929,-1.088937,1.417874,0.360729,-1.229571
2016-08-18,1.332767,-1.035541,-0.490743,-0.954645,-1.316182,1.907393,-1.086077,1.42814,0.362474,-1.23201
2016-08-19,1.332144,-1.03383,-0.506262,-0.962765,-1.309359,1.908093,-1.076229,1.446605,0.362864,-1.234287
2016-08-22,1.327938,-1.024469,-0.525574,-1.035408,-1.308327,1.897759,-1.067795,1.447049,0.362791,-1.23575
2016-08-23,1.333453,-1.024238,-0.541085,-0.98053,-1.310721,1.899643,-1.073505,1.444599,0.358583,-1.233483
2016-08-24,1.337726,-1.031892,-0.550941,-0.986922,-1.304579,1.898391,-1.075919,1.44581,0.362037,-1.228966
2016-08-25,1.334992,-1.022111,-0.479239,-0.976653,-1.295857,1.89042,-1.088303,1.456193,0.361528,-1.228103
2016-08-26,1.338849,-1.023717,-0.460653,-1.044127,-1.317359,1.893159,-1.106853,1.378924,0.367398,-1.039186
2016-08-29,1.341303,-1.034008,-0.435167,-1.077779,-1.315385,1.893525,-1.111658,1.442886,0.367622,-1.038647
2016-08-30,1.344101,-1.034619,-0.427323,-1.085572,-1.330142,1.893055,-1.127367,1.357528,0.368751,-1.037062
2016-08-31,1.346737,-1.032295,-0.438238,-1.082928,-1.335812,1.898623,-1.141691,1.384627,0.365656,-1.044519
2016-09-01,1.345528,-1.035194,-0.413646,-1.046065,-1.322957,1.898175,-1.133968,1.381436,0.368058,-1.039514
2016-09-02,1.335315,-1.048592,-0.429472,-1.069276,-1.314618,1.898631,-1.110049,1.330048,0.365627,-1.040663
2016-09-05,1.336122,-1.053508,-0.447751,-1.116635,-1.306075,1.901927,-1.106702,1.356955,0.366881,-1.037701
2016-09-06,1.343044,-1.048086,-0.461234,-1.028636,-1.302061,1.913411,-1.118222,1.39077,0.371232,-1.031934
2016-09-07,1.341388,-1.061696,-0.413743,-1.005804,-1.298316,1.917561,-1.139847,1.41523,0.370592,-1.033199
2016-09-08,1.345476,-1.042035,-0.393766,-0.999608,-1.300712,1.922544,-1.147436,1.443575,0.372725,-1.031504
2016-09-09,1.340146,-1.046658,-0.365951,-0.95708,-1.296067,1.921672,-1.154966,1.39479,0.368754,-1.031532
2016-09-12,1.32498,-1.077339,-0.348177,-0.808682,-1.281313,1.912246,-1.125172,1.337517,0.363919,-1.040826
2016-09-13,1.333907,-1.084911,-0.329241,-0.872472,-1.294497,1.918336,-1.148109,1.377349,0.367518,-1.036561
2016-09-14,1.332102,-1.08589,-0.332639,-0.913524,-1.288805,1.919698,-1.146862,1.393042,0.369804,-1.034329
2016-09-19,1.3397,-1.10001,-0.334901,-0.904038,-1.287689,1.915087,-1.148799,1.390272,0.362011,-1.034568
2016-09-20,1.347392,-1.0941,-0.343628,-0.937091,-1.306197,1.917212,-1.165906,1.392395,0.366524,-1.036248
2016-09-21,1.344651,-1.088101,-0.330116,-0.930305,-1.300164,1.911936,-1.141988,1.390161,0.366451,-1.037643
2016-09-22,1.344755,-1.073742,-0.333951,-0.958094,-1.300232,1.916635,-1.134245,1.395995,0.366599,-1.037227
2016-09-23,1.343947,-1.040125,-0.323589,-0.913491,-1.293037,1.907285,-1.113608,1.360736,0.367294,-1.039738
2016-09-26,1.341626,-1.046656,-0.315812,-0.801231,-1.28014,1.892472,-1.085367,1.321704,0.36849,-1.044665
2016-09-27,1.34474,-1.037638,-0.316948,-0.840095,-1.276079,1.899415,-1.080914,1.322629,0.296489,-1.043567
2016-09-28,1.352025,-1.038106,-0.331017,-0.89066,-1.299645,1.904222,-1.076504,1.314856,0.364757,-1.039997
2016-09-29,1.350704,-1.026234,-0.33007,-0.877599,-1.292151,1.894202,-1.049665,1.251711,0.364147,-1.042187
2016-09-30,1.355225,-1.032832,-0.334192,-0.899664,-1.301816,1.897553,-1.074621,1.279001,0.365116,-1.039639
2016-10-10,1.356195,-0.9924,-0.32435,-1.098481,-1.310381,1.895279,-1.085614,1.157084,0.367414,-1.038139
2016-10-11,1.358079,-0.996269,-0.320889,-1.072454,-1.303127,1.890755,-1.080486,1.184207,0.371295,-1.037445
2016-10-12,1.365724,-0.992945,-0.304247,-0.924828,-1.317977,1.899244,-1.116009,1.220006,0.374641,-1.035995
2016-10-13,1.366338,-0.98718,-0.31367,-0.875807,-1.310484,1.897958,-1.097304,1.193815,0.373914,-1.035541
2016-10-14,1.367942,-0.986387,-0.318381,-0.88035,-1.300008,1.896966,-1.074228,1.172675,0.373583,-1.039356
2016-10-17,1.362882,-0.989531,-0.333563,-0.875845,-1.286616,1.892738,-1.069508,1.093098,0.374175,-1.038393
2016-10-18,1.370913,-0.975901,-0.342373,-0.854339,-1.319793,1.892281,-1.079457,1.083495,0.377838,-1.041027
2016-10-19,1.375484,-0.971905,-0.333706,-0.867313,-1.312166,1.889121,-1.06765,1.096954,0.37952,-1.040894
2016-10-20,1.376685,-0.967782,-0.313187,-0.817534,-1.303805,1.888286,-1.071813,1.105888,0.375026,-1.039754
2016-10-21,1.372418,-0.974103,-0.324103,-0.718323,-1.328864,1.885843,-1.03294,0.999249,0.374486,-1.04296
2016-10-24,1.364173,-0.942369,-0.313661,-0.715754,-1.320859,1.884942,-0.979426,0.967453,0.376365,-1.048909
2016-10-25,1.369769,-0.942654,-0.317174,-0.736148,-1.337183,1.88498,-0.981634,0.986156,0.374448,-1.045376
2016-10-26,1.372518,-0.933901,-0.318941,-0.713939,-1.323799,1.891926,-0.977328,0.990676,0.372436,-1.041652
2016-10-27,1.372989,-0.927856,-0.316105,-0.714078,-1.304427,1.89274,-0.973393,0.745486,0.356703,-1.052478
2016-10-28,1.365181,-0.944183,-0.321052,-0.676086,-1.290293,1.877462,-0.958514,0.736307,0.353845,-1.052783
2016-10-31,1.371997,-0.952397,-0.318877,-0.67294,-1.287448,1.864174,-0.962637,0.752809,0.348297,-1.052677
2016-11-01,1.37476,-0.944786,-0.313728,-0.834859,-1.311811,1.872927,-0.994707,0.789308,0.346043,-1.055417
2016-11-02,1.371999,-0.93781,-0.322435,-0.906073,-1.299842,1.876597,-0.991262,0.768198,0.345104,-1.050488
2016-11-03,1.374083,-0.92187,-0.330351,-0.877849,-1.296809,1.885504,-0.995668,0.768494,0.343163,-1.05234
2016-11-04,1.378519,-0.924357,-0.2869,-0.862802,-1.296737,1.881881,-1.028317,0.729469,0.31401,-1.052528
2016-11-07,1.381531,-0.925661,-0.303946,-0.876785,-1.303515,1.878355,-1.027567,0.728965,0.343177,-1.054531
2016-11-08,1.377743,-0.912726,-0.269447,-0.899518,-1.300133,1.878857,-1.030782,0.720539,0.342514,-1.054638
2016-11-09,1.379281,-0.902677,-0.273747,-0.859133,-1.291946,1.875739,-1.033044,0.765257,0.346048,-1.058074
2016-11-10,1.383324,-0.854021,-0.286727,-0.789891,-1.286601,1.875562,-1.005234,0.741527,0.346533,-1.057367
2016-11-11,1.380318,-0.853066,-0.265264,-0.787633,-1.302362,1.876757,-0.985449,0.755366,0.344917,-1.060347
2016-11-14,1.381256,-0.835201,-0.253217,-0.68044,-1.307849,1.868971,-0.966744,0.682629,0.34481,-1.061321
2016-11-15,1.384878,-0.835329,-0.254404,-0.667109,-1.311304,1.880684,-0.98029,0.735794,0.343068,-1.05545
2016-11-16,1.385969,-0.835323,-0.247871,-0.651463,-1.315274,1.88624,-0.986528,0.77504,0.34154,-1.053431
2016-11-17,1.374292,-0.822864,-0.240376,-0.661116,-1.32683,1.890527,-0.984795,0.749645,0.342064,-1.056393
2016-11-18,1.379187,-0.82963,-0.240958,-0.625594,-1.316242,1.886097,-1.00829,0.765788,0.342832,-1.056761
2016-11-21,1.379033,-0.820908,-0.196534,-0.651236,-1.311321,1.883948,-1.050255,0.787102,0.339831,-1.05921
2016-11-22,1.381787,-0.832677,-0.16994,-0.695103,-1.315049,1.883455,-1.097777,0.813674,0.340399,-1.059885
2016-11-23,1.37733,-0.831952,-0.182378,-0.649158,-1.301074,1.880119,-1.08161,0.785281,0.33811,-1.063464
2016-11-24,1.370689,-0.831913,-0.185964,-0.640662,-1.297778,1.882446,-1.079919,0.830045,0.335666,-1.066067
2016-11-25,1.363423,-0.810932,-0.188144,-0.642657,-1.301266,1.876254,-1.073079,0.793651,0.334906,-1.070543
2016-11-28,1.351543,-0.808502,-0.167812,-0.650476,-1.286535,1.869084,-1.051737,0.836086,0.337774,-1.075699
2016-11-29,1.346563,-0.845626,-0.177218,-0.576081,-1.285853,1.876737,-1.015514,0.768805,0.334377,-1.080744
2016-11-30,1.349015,-0.860292,-0.190117,-0.589584,-1.288452,1.880734,-0.998603,0.745235,0.333307,-1.080457
2016-12-01,1.345296,-0.878087,-0.177666,-0.610885,-1.289191,1.889551,-0.974642,0.789159,0.333012,-1.082053
2016-12-02,1.336233,-0.904278,-0.173838,-0.527335,-1.288416,1.878452,-0.92978,0.750932,0.334054,-1.087334
2016-12-05,1.340241,-0.870585,-0.160004,-0.559121,-1.274397,1.858886,-0.907884,0.750891,0.333325,-1.081584
2016-12-06,1.350312,-0.870093,-0.159146,-0.56152,-1.279091,1.862711,-0.908409,0.772264,0.334368,-1.077398
2016-12-07,1.357814,-0.897355,-0.152689,-0.579057,-1.283935,1.865099,-0.918933,0.79968,0.336946,-1.07359
2016-12-08,1.349303,-0.859209,-0.159601,-0.597233,-1.308793,1.847682,-0.929708,0.760572,0.33747,-1.07395
2016-12-09,1.341675,-0.844605,-0.129122,-0.788366,-1.324117,1.842423,-0.916452,0.715418,0.337682,-1.083426
2016-12-12,1.313597,-0.821973,-0.137416,-0.714162,-1.295915,1.817539,-1.010862,0.647358,0.327621,-1.101768
2016-12-13,1.318144,-0.836872,-0.10321,-0.724469,-1.312488,1.815958,-1.030312,0.691935,0.335965,-1.096768
2016-12-14,1.317664,-0.814329,-0.124072,-0.717055,-1.298325,1.806247,-1.032273,0.690716,0.337791,-1.09875
2016-12-15,1.333512,-0.828386,-0.143179,-0.522443,-1.290901,1.815511,-1.025471,0.781245,0.341276,-1.087305
2016-12-16,1.339146,-0.846586,-0.137036,-0.498765,-1.284195,1.816583,-1.017769,0.807496,0.342537,-1.081995
2016-12-19,1.33041,-0.83928,-0.142762,-0.500681,-1.273287,1.81192,-0.982012,0.739503,0.341209,-1.083254
2016-12-20,1.337875,-0.833621,-0.142335,-0.483606,-1.29177,1.82129,-0.97683,0.822753,0.341017,-1.081508
2016-12-21,1.339184,-0.807114,-0.152448,-0.523751,-1.288519,1.816663,-0.936571,0.776985,0.34409,-1.082085
2016-12-22,1.334087,-0.805469,-0.148402,-0.538478,-1.283407,1.810775,-0.925252,0.777503,-0.222558,-1.082436
2016-12-23,1.329102,-0.803935,-0.152485,-0.53239,-1.282124,1.808472,-0.913635,0.749506,-0.211661,-1.085967
2016-12-26,1.335109,-0.807038,-0.134323,-0.517963,-1.271527,1.814198,-0.914391,0.764818,-0.220165,-1.087492
2016-12-27,1.340155,-0.807957,-0.149444,-0.515242,-1.261283,1.819809,-0.907522,0.805985,-0.219008,-1.084279
2016-12-28,1.338783,-0.803434,-0.117007,-0.491757,-1.266182,1.814768,-0.910431,0.780779,-0.208916,-1.081266
2016-12-29,1.338091,-0.79761,-0.102632,-0.496812,-1.29033,1.813241,-0.930117,0.839609,-0.215918,-1.08191
2016-12-30,1.335146,-0.793667,-0.120592,-0.519203,-1.293328,1.820228,-0.933213,0.821237,-0.214763,-1.079024
2017-01-03,1.336538,-0.769328,-0.095529,-0.494731,-1.299362,1.818072,-0.92945,0.884965,-0.22534,-1.078665
2017-01-04,1.339092,-0.767657,-0.108706,-0.526549,-1.296201,1.825082,-0.90389,0.863282,-0.220224,-1.074022
2017-01-05,1.336941,-0.767256,-0.115916,-0.427486,-1.32263,1.816802,-0.843074,0.776894,-0.220511,-1.074178
2017-01-06,1.331715,-0.749107,-0.115708,-0.431213,-1.316177,1.810351,-0.802649,0.778374,-0.218821,-1.077073
2017-01-09,1.326655,-0.761435,-0.116261,-0.422655,-1.300262,1.810941,-0.785162,0.790075,-0.200045,-1.07877
2017-01-10,1.326667,-0.742966,-0.095153,-0.465748,-1.315726,1.804342,-0.809467,0.83291,-0.199581,-1.078398
2017-01-11,1.31991,-0.726419,-0.072835,-0.428683,-1.302868,1.800129,-0.803913,0.862051,-0.197939,-1.082318
2017-01-12,1.328377,-0.719194,-0.087467,-0.414123,-1.319272,1.798732,-0.795866,0.90066,-0.192111,-1.081403
2017-01-13,1.311645,-0.684018,-0.08702,-0.416934,-1.349687,1.793727,-0.777365,0.82597,-0.21809,-1.092121
2017-01-16,1.26724,-0.727353,-0.11632,-0.368506,-1.308763,1.781394,-0.751382,0.714013,-0.216843,-1.112232
2017-01-17,1.274747,-0.744515,-0.126219,-0.374074,-1.309384,1.780479,-0.764088,0.749251,-0.227402,-1.105119
2017-01-18,1.268312,-0.732357,-0.104801,-0.360981,-1.295771,1.783489,-0.754221,0.761296,-0.224001,-1.108382
2017-01-19,1.26957,-0.726532,-0.117473,-0.352023,-1.293523,1.774567,-0.760753,0.77756,-0.225247,-1.110006
2017-01-20,1.27849,-0.775267,-0.093346,-0.360136,-1.333549,1.780292,-0.794687,0.81727,-0.224,-1.10493
2017-01-23,1.284408,-0.829412,-0.088979,-0.307069,-1.325553,1.783852,-0.765256,0.938478,-0.215592,-1.10174
2017-01-24,1.286655,-0.826739,-0.078868,-0.300269,-1.322798,1.790867,-0.754284,0.942306,-0.207985,-1.105241
2017-01-25,1.291537,-0.822995,-0.08382,-0.287851,-1.336623,1.790126,-0.747404,0.940034,-0.206621,-1.104945
2017-01-26,1.28959,-0.832378,-0.081894,-0.303762,-1.341398,1.786411,-0.737074,0.941333,-0.211825,-1.104221
2017-02-03,1.290057,-0.807893,-0.076686,-0.233559,-1.318778,1.786011,-0.728144,0.993649,-0.205456,-1.094768
2017-02-06,1.301138,-0.819739,-0.085026,-0.239376,-1.313587,1.790091,-0.716456,1.008517,-0.209902,-1.092338
2017-02-07,1.303969,-0.819791,-0.076363,-0.290967,-1.325247,1.789339,-0.712011,1.010815,-0.208276,-1.092435
2017-02-08,1.309376,-0.805158,-0.068823,-0.287732,-1.349664,1.791583,-0.713867,0.995417,-0.209154,-1.091685
2017-02-09,1.310547,-0.81085,-0.064041,-0.314066,-1.349845,1.791997,-0.740076,1.009374,-0.207715,-1.092791
2017-02-10,1.30514,-0.805874,-0.030793,-0.269053,-1.328975,1.788807,-0.766338,1.0121,-0.209839,-1.100079
2017-02-13,1.302757,-0.81321,-0.032487,-0.266983,-1.342472,1.792628,-0.789817,1.033893,-0.209669,-1.09755
2017-02-14,1.295103,-0.810942,-0.033662,-0.256586,-1.314104,1.788169,-0.784664,1.025483,-0.206134,-1.099488
2017-02-15,1.28995,-0.791227,-0.053131,-0.28814,-1.317435,1.778253,-0.786082,1.046023,-0.215919,-1.102981
2017-02-16,1.290268,-0.792418,-0.057381,-0.297708,-1.29959,1.780081,-0.787927,1.067525,-0.212957,-1.103024
2017-02-17,1.288639,-0.792974,-0.066651,-0.265389,-1.291977,1.78573,-0.794358,1.06648,-0.209072,-1.10027
2017-02-20,1.27789,-0.796879,-0.046425,-0.282584,-1.291635,1.788543,-0.815873,1.078241,-0.208599,-1.104459
2017-02-21,1.283709,-0.792724,-0.010408,-0.285461,-1.280012,1.787724,-0.839033,1.086569,-0.20994,-1.099951
2017-02-22,1.281837,-0.79568,-0.021706,-0.296023,-1.27461,1.787455,-0.840131,1.141932,-0.205743,-1.09835
2017-02-23,1.285134,-0.796856,-0.021915,-0.297228,-1.262102,1.783005,-0.852928,1.204297,-0.180741,-1.094833
2017-02-24,1.288133,-0.797409,-0.031649,-0.308983,-1.253742,1.78629,-0.854459,1.209827,-0.179174,-1.095532
2017-02-27,1.280659,-0.794659,-0.040771,-0.298824,-1.240545,1.774676,-0.863271,1.203141,-0.174997,-1.092303
2017-02-28,1.281404,-0.792851,-0.075,-0.336395,-1.238485,1.777659,-0.903429,1.216984,-0.180992,-1.09761
2017-03-01,1.28445,-0.791243,-0.076763,-0.332193,-1.247276,1.779117,-0.91903,1.229408,-0.177719,-1.085524
2017-03-02,1.278762,-0.779632,-0.080008,-0.306201,-1.241264,1.820496,-0.904177,1.31922,-0.128099,-1.075138
2017-03-03,1.279574,-0.778717,-0.082925,-0.313732,-1.240736,1.826662,-0.89961,1.315698,-0.129454,-1.07244
2017-03-06,1.285404,-0.796575,-0.09862,-0.308885,-1.263515,1.833268,-0.939576,1.370396,-0.125251,-1.066641
2017-03-07,1.288071,-0.792965,-0.104303,-0.317745,-1.2667,1.833002,-0.958578,1.354258,-0.125779,-1.065157
2017-03-08,1.289905,-0.803332,-0.102475,-0.322595,-1.271556,1.832883,-0.972565,1.353832,-0.122581,-1.068216
2017-03-09,1.290317,-0.828641,-0.094346,-0.287077,-1.264127,1.831519,-0.980986,1.31887,-0.108415,-1.067537
2017-03-10,1.292454,-0.833954,-0.095223,-0.303781,-1.272579,1.830114,-0.983206,1.345931,-0.106916,-1.06335
2017-03-13,1.291335,-0.833114,-0.095843,-0.290539,-1.267051,1.831975,-0.999063,1.359099,-0.124036,-1.063437
2017-03-14,1.291617,-0.828987,-0.100389,-0.319863,-1.2758,1.826658,-1.013644,1.35966,-0.141409,-1.0668
2017-03-15,1.290551,-0.826994,-0.092642,-0.323115,-1.286059,1.827967,-1.025158,1.367729,-0.118875,-1.068388
2017-03-16,1.296889,-0.850349,-0.098348,-0.357105,-1.285897,1.796048,-1.024839,1.304705,-0.159763,-1.080749
2017-03-17,1.296318,-0.823162,-0.102279,-0.353253,-1.274733,1.798562,-0.993137,1.309493,-0.133965,-1.079914
2017-03-20,1.294646,-0.793353,-0.106423,-0.284826,-1.289715,1.791279,-0.906884,1.20021,-0.146277,-1.080257
2017-03-21,1.294193,-0.782598,-0.110705,-0.333525,-1.288556,1.798632,-0.85813,1.197063,-0.154323,-1.079096
2017-03-22,1.294468,-0.800607,-0.11303,-0.354129,-1.271138,1.806299,-0.843636,1.165507,-0.156278,-1.076696
2017-03-23,1.296081,-0.803096,-0.118901,-0.370715,-1.284785,1.812825,-0.842868,1.16026,-0.154891,-1.073099
2017-03-24,1.293944,-0.796629,-0.118033,-0.409371,-1.306969,1.818218,-0.840321,1.145592,-0.175796,-1.077172
2017-03-27,1.291237,-0.849517,-0.120674,-0.262082,-1.294593,1.809522,-0.734426,1.037561,-0.155206,-1.079918
2017-03-28,1.28407,-0.841353,-0.125419,-0.236133,-1.29274,1.80251,-0.709693,1.05121,-0.145072,-1.088167
2017-03-29,1.275468,-0.807801,-0.126673,-0.186086,-1.281554,1.800334,-0.691346,1.063952,-0.162318,-1.087619
2017-03-30,1.261824,-0.824038,-0.129459,-0.149306,-1.27407,1.791252,-0.666246,0.992604,-0.18276,-1.09474
2017-03-31,1.252757,-0.795979,-0.129343,-0.097708,-1.277397,1.785906,-0.62677,0.950576,-0.307246,-1.092479
2017-04-05,1.263194,-0.829549,-0.127082,-0.114548,-1.278813,1.788527,-0.625808,0.976921,-0.301105,-1.114007
2017-04-06,1.265007,-0.830456,-0.137173,-0.140062,-1.28026,1.791011,-0.62128,0.990869,-0.292744,-1.11869
2017-04-07,1.261398,-0.826126,-0.12774,-0.150689,-1.273761,1.791388,-0.617392,1.001747,-0.28032,-1.118663
2017-04-10,1.246534,-0.844973,-0.124206,-0.059248,-1.268925,1.788315,-0.577804,0.948923,-0.281812,-1.127218
2017-04-11,1.247053,-0.86339,-0.118759,-0.079184,-1.272301,1.796866,-0.595321,0.966143,-0.265807,-1.130501
2017-04-12,1.246398,-0.859444,-0.127386,-0.060515,-1.278552,1.797345,-0.583347,0.952193,-0.29361,-1.132144
2017-04-13,1.25654,-0.866008,-0.125932,-0.058103,-1.286184,1.786557,-0.586093,1.002866,-0.272564,-1.122321
2017-04-14,1.257119,-0.894916,-0.123791,-0.027618,-1.280665,1.786221,-0.592299,0.927626,-0.261316,-1.117709
2017-04-17,1.240934,-0.859871,-0.123128,-0.008674,-1.292747,1.796066,-0.59141,0.927187,-0.272428,-1.132286
2017-04-18,1.235735,-0.859691,-0.125366,-0.0297,-1.290237,1.812084,-0.594556,0.892562,-0.311901,-1.128512
2017-04-19,1.235878,-0.900006,-0.130514,-0.044535,-1.27551,1.771306,-0.602791,0.848498,-0.31597,-1.119678
2017-04-20,1.219688,-0.895931,-0.101334,0.009203,-1.267718,1.667378,-0.59338,0.763147,-0.322635,-1.12346
2017-04-21,1.222124,-0.889705,-0.097843,-0.022557,-1.28571,1.643492,-0.59568,0.736855,-0.331,-1.130968
2017-04-24,1.205797,-1.015181,-0.085915,0.06558,-1.268318,1.481582,-0.579349,0.63033,-0.36158,-1.137802
2017-04-25,1.208334,-1.066667,-0.092218,0.104423,-1.268561,1.602561,-0.596931,0.71719,-0.363597,-1.139384
2017-04-26,1.203352,-1.067275,-0.089246,0.07391,-1.267036,1.621001,-0.614122,0.745111,-0.365307,-1.143963
2017-04-27,1.202084,-1.059307,-0.053137,0.05174,-1.26231,1.801413,-0.6566,1.027986,0.386475,-1.110759
2017-04-28,1.199741,-1.057323,-0.052999,0.038279,-1.257327,1.79859,-0.672101,1.064377,0.028102,-1.104659
2017-05-02,1.196458,-1.065977,-0.053145,0.040704,-1.255346,1.80141,-0.676434,0.994587,0.026869,-1.103731
2017-05-03,1.206978,-1.076991,-0.039959,0.017539,-1.267813,1.765567,-0.682663,0.965983,0.031512,-1.091942
2017-05-04,1.204908,-1.063146,-0.020216,0.026236,-1.258604,1.760879,-0.702407,0.96517,0.030992,-1.095774
2017-05-05,1.20129,-1.083131,-0.026477,0.058642,-1.267616,1.684673,-0.706576,0.905118,0.030833,-1.097471
2017-05-08,1.185397,-1.132831,-0.021769,0.166662,-1.254743,1.556326,-0.674193,0.805958,0.029665,-1.103491
2017-05-09,1.194864,-1.14777,-0.025512,0.155924,-1.261479,1.630956,-0.682347,0.870617,0.029232,-1.102179
2017-05-10,1.182904,-1.148785,-0.003164,0.15252,-1.249177,1.546024,-0.698174,0.809244,0.026932,-1.106698
2017-05-11,1.172766,-1.141145,-0.011108,0.142053,-1.243227,1.472779,-0.694894,0.771341,0.026125,-1.111984
2017-05-12,1.163653,-1.142299,0.004085,0.117631,-1.235094,1.465846,-0.697383,0.761534,0.025521,-1.120193
2017-05-15,1.163018,-1.11897,-0.009583,0.155907,-1.23367,1.37913,-0.676921,0.7095,0.027985,-1.115276
2017-05-16,1.170591,-1.076438,-0.000546,0.091166,-1.242414,1.379538,-0.676998,0.719676,0.029091,-1.104673
