date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-10-22,0.89835,-0.759302,0.064941,-1.262728,-1.045964,-1.375841,-1.186388,-0.667904,0.508084,-1.243644
2015-10-23,0.918779,-0.755389,0.035551,-1.314235,-1.07823,-1.366305,-1.183694,-0.65463,0.514235,-1.232764
2015-10-26,0.906535,-0.738471,-0.033828,-1.305374,-1.06418,-1.375943,-1.184377,-0.671376,0.510857,-1.246173
2015-10-27,0.894575,-0.747214,-0.079059,-1.273566,-1.051717,-1.353276,-1.191632,-0.642461,0.51214,-1.240682
2015-10-28,0.910714,-0.730407,-0.062979,-1.243395,-1.061278,-1.38043,-1.182882,-0.654288,0.51966,-1.244367
2015-10-29,0.929791,-0.732821,-0.032336,-1.264365,-1.079295,-1.384402,-1.181749,-0.640699,0.523022,-1.236803
2015-10-30,0.91887,-0.730466,-0.100644,-1.26715,-1.066045,-1.382969,-1.176142,-0.62383,0.520072,-1.244774
2015-11-02,0.930272,-0.722753,-0.08525,-1.35539,-1.069327,-1.339699,-1.172874,-0.670669,0.514945,-1.204204
2015-11-03,0.926565,-0.720052,-0.133318,-1.340974,-1.062864,-1.325381,-1.179833,-0.648531,0.521453,-1.203918
2015-11-04,0.914299,-0.748461,-0.154545,-1.280806,-1.065304,-1.291432,-1.197894,-0.606794,0.525527,-1.197327
2015-11-05,0.905075,-0.736724,-0.139124,-1.378561,-1.052962,-1.302107,-1.192488,-0.607234,0.523618,-1.210796
2015-11-06,0.877129,-0.758083,-0.160758,-1.457016,-1.029087,-1.272569,-1.206646,-0.57054,0.528498,-1.20003
2015-11-09,0.876042,-0.743544,-0.217125,-1.449594,-1.032063,-1.266861,-1.230443,-0.559028,0.531021,-1.198791
2015-11-10,0.880867,-0.745337,-0.212475,-1.457197,-1.038288,-1.258168,-1.239536,-0.588806,0.539204,-1.196201
2015-11-11,0.887427,-0.754614,-0.229959,-1.500958,-1.048698,-1.228379,-1.262005,-0.537422,0.543425,-1.187332
2015-11-12,0.914802,-0.747423,-0.228762,-1.580666,-1.075692,-1.228392,-1.279843,-0.544088,0.546144,-1.178998
2015-11-13,0.915721,-0.738463,-0.283398,-1.525726,-1.070788,-1.243826,-1.252832,-0.563858,0.54482,-1.184849
2015-11-16,0.919528,-0.745094,-0.343778,-1.504854,-1.08356,-1.2103,-1.256945,-0.52419,0.549146,-1.165532
2015-11-17,0.95324,-0.747086,-0.414011,-1.459028,-1.116902,-1.25356,-1.242826,-0.567209,0.547771,-1.170559
2015-11-18,0.964159,-0.736916,-0.423826,-1.469001,-1.125417,-1.303359,-1.225539,-0.642493,0.545516,-1.184101
2015-11-19,0.939715,-0.755429,-0.345227,-1.400879,-1.110197,-1.261338,-1.253122,-0.588547,0.549283,-1.178899
2015-11-20,0.928244,-0.763516,-0.390589,-1.394631,-1.10792,-1.226993,-1.258282,-0.542176,0.55298,-1.17103
2015-11-23,0.9426,-0.752722,-0.371563,-1.405586,-1.117381,-1.238628,-1.253404,-0.522994,0.54748,-1.172983
2015-11-24,0.933976,-0.75785,-0.425608,-1.398977,-1.111519,-1.206591,-1.270931,-0.47845,0.548422,-1.167153
2015-11-25,0.934328,-0.767531,-0.472935,-1.402932,-1.123534,-1.183481,-1.278164,-0.468513,0.550521,-1.15928
2015-11-26,0.945954,-0.75469,-0.446848,-1.314083,-1.134973,-1.198244,-1.27838,-0.468914,0.548372,-1.161287
2015-11-27,1.004121,-0.818913,-0.418,-1.311273,-1.162993,-1.25683,-1.237584,-0.554624,0.549951,-1.164522
2015-11-30,0.977705,-0.813006,-0.448058,-1.34922,-1.14319,-1.231899,-1.256169,-0.515388,0.547799,-1.166
2015-12-01,0.987895,-0.812827,-0.383906,-1.448811,-1.149855,-1.24544,-1.238332,-0.508043,0.549548,-1.179776
2015-12-02,0.991503,-0.780345,-0.373827,-1.345399,-1.144544,-1.303263,-1.212907,-0.598175,0.538559,-1.201711
2015-12-03,0.964606,-0.804207,-0.438208,-1.228005,-1.129738,-1.260563,-1.237056,-0.530148,0.541154,-1.193915
2015-12-04,1.003746,-0.806932,-0.457647,-1.34021,-1.16579,-1.262988,-1.238888,-0.564328,0.546657,-1.182753
2015-12-07,1.033341,-0.800314,-0.518825,-1.387824,-1.204305,-1.268714,-1.222627,-0.558165,0.553194,-1.17026
2015-12-08,1.072316,-0.812589,-0.508878,-1.354972,-1.226555,-1.291007,-1.210243,-0.609415,0.549555,-1.168519
2015-12-09,1.059041,-0.803258,-0.519994,-1.420269,-1.242862,-1.29598,-1.253901,-0.611756,0.546766,-1.173486
2015-12-10,1.067014,-0.806847,-0.520273,-1.435849,-1.252788,-1.30222,-1.268653,-0.639312,0.545886,-1.168883
2015-12-11,1.047102,-0.798308,-0.45786,-1.474201,-1.227284,-1.292904,-1.258775,-0.602468,0.546069,-1.169288
2015-12-14,1.048225,-0.797468,-0.460469,-1.522551,-1.226578,-1.293744,-1.274015,-0.596582,0.547075,-1.175237
2015-12-15,1.05161,-0.791975,-0.515169,-1.541475,-1.233316,-1.267456,-1.281273,-0.584516,0.549902,-1.162279
2015-12-16,1.033429,-0.794184,-0.43203,-1.481132,-1.220444,-1.241044,-1.28372,-0.537501,0.554338,-1.155478
2015-12-17,1.03217,-0.808547,-0.364991,-1.535752,-1.22304,-1.225718,-1.291147,-0.5238,0.553975,-1.153009
2015-12-18,1.054588,-0.800227,-0.439046,-1.452934,-1.236774,-1.248789,-1.27891,-0.52138,0.559212,-1.156464
2015-12-21,1.124714,-0.757828,-0.485025,-1.24061,-1.281869,-1.312348,-1.249751,-0.637931,0.562427,-1.157969
2015-12-22,1.113886,-0.758197,-0.483017,-1.307041,-1.291748,-1.294598,-1.282905,-0.597122,0.563643,-1.154369
2015-12-23,1.088603,-0.745314,-0.518687,-1.34154,-1.285676,-1.294272,-1.314565,-0.555745,0.566139,-1.161167
2015-12-24,1.084486,-0.7452,-0.531427,-1.326841,-1.279358,-1.284905,-1.309211,-0.537409,0.567344,-1.160575
2015-12-25,1.086424,-0.735785,-0.517007,-1.255581,-1.281905,-1.27782,-1.291296,-0.507682,0.569274,-1.165435
2015-12-28,1.089673,-0.731587,-0.381374,-1.308152,-1.26503,-1.282852,-1.258438,-0.518428,0.568892,-1.163547
2015-12-29,1.087914,-0.739713,-0.439151,-1.377386,-1.267899,-1.27152,-1.233524,-0.495164,0.568677,-1.16344
2015-12-30,1.092518,-0.749414,-0.444127,-1.4078,-1.275194,-1.263827,-1.221449,-0.47847,0.574691,-1.158113
2015-12-31,1.068201,-0.726188,-0.371325,-1.483372,-1.283938,-1.254472,-1.249418,-0.431686,0.572655,-1.158675
2016-01-04,1.077199,-0.732473,-0.453102,-1.347495,-1.242486,-1.296371,-1.22398,-0.486481,0.569991,-1.180168
2016-01-05,1.087193,-0.728772,-0.386585,-1.362973,-1.22711,-1.338504,-1.171286,-0.931053,0.568438,-1.191017
2016-01-06,1.064772,-0.763284,-0.308412,-1.428423,-1.22359,-1.314286,-1.179687,-0.488667,0.56744,-1.188184
2016-01-07,1.056185,-0.755423,-0.217484,-1.393916,-1.176172,-1.361001,-1.147698,-0.550462,0.562313,-1.20769
2016-01-08,1.035183,-0.7521,-0.221041,-1.404695,-1.153023,-1.373739,-1.122157,-0.542189,0.557974,-1.214645
2016-01-11,1.048816,-0.803577,-0.155744,-1.503722,-1.138776,-1.431299,-1.084638,-0.615887,0.55248,-1.232665
2016-01-12,1.043092,-0.79773,-0.181881,-1.546212,-1.128724,-1.430993,-1.07616,-0.607667,0.551012,-1.232028
2016-01-13,1.022047,-0.767623,-0.167471,-1.525283,-1.100984,-1.448597,-1.04994,-0.621289,0.548799,-1.241261
2016-01-14,1.011725,-0.793336,-0.185957,-1.559368,-1.095248,-1.409981,-1.062714,-0.569517,0.553809,-1.22987
2016-01-15,1.011514,-0.788158,-0.242361,-1.511549,-1.085928,-1.414084,-1.040603,-0.588396,0.554212,-1.226237
2016-01-18,1.027725,-0.794401,-0.259588,-1.534155,-1.106742,-1.399391,-1.033035,-0.581419,0.557354,-1.214835
2016-01-19,1.026628,-0.824831,-0.226506,-1.364128,-1.114121,-1.367853,-1.045276,-0.534627,0.557947,-1.210991
2016-01-20,1.017648,-0.812574,-0.093769,-1.37794,-1.105759,-1.350561,-1.051453,-0.499276,0.562479,-1.210584
2016-01-21,1.026496,-0.820674,-0.130223,-1.353208,-1.103154,-1.382321,-1.026097,-0.538205,0.561841,-1.216765
2016-01-22,1.020881,-0.820152,-0.149238,-1.375113,-1.106757,-1.3634,-1.038825,-0.506537,0.566254,-1.213723
2016-01-25,1.050924,-0.804157,-0.166965,-1.391049,-1.130917,-1.37334,-1.036973,-0.524434,0.562565,-1.207887
2016-01-26,1.06698,-0.855023,-0.163306,-1.341241,-1.12706,-1.416798,-1.004745,-0.595433,0.555419,-1.21654
2016-01-27,1.063562,-0.843494,-0.156441,-1.375589,-1.120449,-1.428971,-1.033622,-0.611084,0.552693,-1.220641
2016-01-28,1.092319,-0.872721,-0.173917,-1.327188,-1.136894,-1.478726,-0.996025,-0.692668,0.546166,-1.228801
2016-01-29,1.096647,-0.872399,-0.182508,-1.418389,-1.143584,-1.470621,-0.996644,-0.681783,0.547917,-1.225922
2016-02-01,1.105857,-0.868034,-0.200188,-1.440471,-1.147805,-1.474977,-0.988959,-0.695207,0.553556,-1.209216
2016-02-02,1.117288,-0.865457,-0.160797,-1.378841,-1.167936,-1.455984,-1.001087,-0.671983,0.557013,-1.198708
2016-02-03,1.11722,-0.870839,-0.110509,-1.49225,-1.166476,-1.447518,-1.010224,-0.661578,0.556984,-1.195895
2016-02-04,1.107709,-0.89164,-0.154763,-1.569178,-1.167476,-1.426983,-1.040972,-0.620183,0.558279,-1.190018
2016-02-05,1.115697,-0.884213,-0.135169,-1.498142,-1.165307,-1.436238,-1.032613,-0.630493,0.557966,-1.190658
2016-02-15,1.108464,-0.88239,-0.143875,-1.46801,-1.158863,-1.418895,-1.052368,-0.599652,0.558002,-1.185536
2016-02-16,1.117844,-0.932275,-0.082816,-1.575414,-1.172798,-1.376661,-1.07064,-0.529511,0.567239,-1.166029
2016-02-17,1.10943,-0.942243,-0.086222,-1.595527,-1.174411,-1.358125,-1.078824,-0.49698,0.569377,-1.16346
2016-02-18,1.101157,-0.928756,-0.102871,-1.599456,-1.163674,-1.353196,-1.069679,-0.483393,0.568341,-1.163276
2016-02-19,1.093199,-0.936899,-0.139313,-1.579665,-1.156099,-1.334708,-1.082811,-0.458616,0.568031,-1.158747
2016-02-22,1.079867,-0.941283,-0.134721,-1.576395,-1.150943,-1.324251,-1.091941,-0.418636,0.565232,-1.166961
2016-02-23,1.071975,-0.933562,-0.125252,-1.561821,-1.141507,-1.316445,-1.094523,-0.400986,0.566119,-1.165741
2016-02-24,1.064684,-0.93299,-0.161202,-1.398976,-1.139549,-1.318409,-1.098926,-0.387302,0.564457,-1.168792
2016-02-25,1.071441,-0.962562,-0.205089,-1.398761,-1.126205,-1.371521,-1.078271,-0.456219,0.565744,-1.182579
2016-02-26,1.050653,-0.959541,-0.171507,-1.430186,-1.11165,-1.38483,-1.053737,-0.446292,0.564195,-1.187869
2016-02-29,1.022381,-0.927638,-0.210636,-1.35993,-1.08325,-1.434373,-1.033938,-0.482661,0.5501,-1.213987
2016-03-01,1.00675,-0.948031,-0.174587,-1.379011,-1.073837,-1.407833,-1.03984,-0.863482,0.555745,-1.213138
2016-03-02,1.000898,-0.967113,-0.104829,-1.395144,-1.077664,-1.390104,-1.048721,-0.385293,0.547475,-1.211353
2016-03-03,1.00008,-0.969695,-0.090703,-1.424679,-1.082439,-1.384839,-1.050476,-0.36354,0.550787,-1.213847
2016-03-04,0.989091,-0.944246,0.022407,-1.425158,-1.064385,-1.444016,-1.02524,-0.437,0.539404,-1.237785
2016-03-07,1.00319,-0.961226,0.024515,-1.501959,-1.083402,-1.431317,-1.030743,-0.411171,0.544474,-1.224844
2016-03-08,1.013696,-0.959576,0.038806,-1.508974,-1.093197,-1.425848,-1.035137,-0.407573,0.545397,-1.222058
2016-03-09,1.007838,-0.940652,0.034684,-1.379039,-1.090862,-1.425045,-1.049232,-0.427064,0.54165,-1.22765
2016-03-10,1.035895,-0.946967,0.017938,-1.45567,-1.111215,-1.437482,-1.057968,-0.457433,0.543854,-1.22189
2016-03-11,1.01161,-0.910676,-0.026759,-1.463029,-1.091103,-1.452839,-1.06483,-0.479946,0.538598,-1.236543
2016-03-14,1.028863,-0.915935,-0.018339,-1.452627,-1.111005,-1.434983,-1.074025,-0.462056,0.539141,-1.226179
2016-03-15,1.047575,-0.90868,-0.032086,-1.428199,-1.124825,-1.454303,-1.048647,-0.50242,0.534112,-1.229972
2016-03-16,1.050416,-0.885638,-0.070343,-1.464248,-1.121909,-1.468045,-1.034032,-0.519293,0.529273,-1.24032
2016-03-17,1.044957,-0.918781,-0.096732,-1.511209,-1.124126,-1.432351,-1.060662,-0.467299,0.547106,-1.224511
2016-03-18,1.043561,-0.950939,-0.117608,-1.560464,-1.133875,-1.401638,-1.089071,-0.42588,0.553312,-1.210936
2016-03-21,1.016241,-0.988365,-0.138171,-1.557919,-1.118821,-1.361358,-1.099214,-0.367156,0.537046,-1.209634
2016-03-22,1.018131,-0.98303,-0.164621,-1.553113,-1.125773,-1.356508,-1.104374,-0.36327,0.533072,-1.204616
2016-03-23,1.016125,-0.989158,-0.185187,-1.555481,-1.126278,-1.339738,-1.129425,-0.347398,0.537497,-1.20158
2016-03-24,1.009637,-0.979017,-0.202205,-1.411578,-1.119988,-1.342949,-1.142729,-0.330014,0.533967,-1.204976
2016-03-25,1.024725,-0.968611,-0.155135,-1.421891,-1.135592,-1.295087,-1.147252,-0.336573,0.552901,-1.20459
2016-03-28,1.037575,-0.964712,-0.177671,-1.413908,-1.143908,-1.31199,-1.131847,-0.356459,0.558231,-1.203687
2016-03-29,1.027412,-0.955418,-0.176719,-1.388417,-1.127809,-1.325214,-1.130869,-0.366475,0.555543,-1.208032
2016-03-30,1.028127,-0.9615,-0.229179,-1.378616,-1.14173,-1.306609,-1.147163,-0.348642,0.552143,-1.202504
2016-03-31,1.030368,-0.958141,-0.257752,-1.37536,-1.154916,-1.301808,-1.150883,-0.353606,0.551366,-1.193817
2016-04-01,1.021226,-0.953505,-0.30448,-1.388343,-1.143691,-1.305803,-1.154886,-0.349102,0.550011,-1.204047
2016-04-05,1.023939,-0.961939,-0.252003,-1.452479,-1.156337,-1.283138,-1.168977,-0.323003,0.552197,-1.196225
2016-04-06,1.037308,-0.961909,-0.27375,-1.505401,-1.178656,-1.284092,-1.174794,-0.330431,0.595508,-1.190664
2016-04-07,1.053473,-0.958316,-0.260707,-1.493926,-1.177774,-1.306085,-1.167,-0.847965,0.604241,-1.193542
2016-04-08,1.048073,-0.948865,-0.256504,-1.419492,-1.170566,-1.299467,-1.164427,-0.35268,0.556569,-1.193337
2016-04-11,1.037228,-0.962678,-0.164984,-1.482252,-1.174395,-1.282544,-1.175802,-0.317693,0.556329,-1.188479
2016-04-12,1.053001,-0.964218,-0.168379,-1.483019,-1.187625,-1.301934,-1.172203,-0.334109,0.558786,-1.19569
2016-04-13,1.035453,-0.965717,-0.153139,-1.485118,-1.177965,-1.290429,-1.189979,-0.310998,0.560291,-1.192593
2016-04-14,1.045589,-0.97119,-0.103283,-1.476962,-1.189006,-1.277272,-1.203482,-0.296145,0.558694,-1.189364
2016-04-15,1.045312,-0.95847,-0.099954,-1.488274,-1.194088,-1.270396,-1.210091,-0.296038,0.556082,-1.188806
2016-04-18,1.043392,-0.94999,-0.136593,-1.503078,-1.181153,-1.270067,-1.20447,-0.300182,0.561252,-1.190777
2016-04-19,1.050356,-0.946353,-0.163685,-1.541978,-1.186563,-1.273577,-1.208098,-0.306234,0.558606,-1.192033
2016-04-20,1.043132,-0.941329,-0.2214,-1.48332,-1.156141,-1.316629,-1.179655,-0.356903,0.562909,-1.236903
2016-04-21,1.048548,-0.93657,-0.236304,-1.453093,-1.160984,-1.332087,-1.179144,-0.380672,0.51464,-1.238968
2016-04-22,1.046195,-0.936792,-0.232908,-1.455349,-1.157877,-1.323093,-1.174846,-0.374277,0.504144,-1.239669
2016-04-25,1.043705,-0.931626,-0.244427,-1.367411,-1.155162,-1.319838,-1.161532,-0.375173,0.549013,-1.232369
2016-04-26,1.04302,-0.933285,-0.222615,-1.392193,-1.159472,-1.316354,-1.15779,-0.36299,0.569824,-1.23153
2016-04-27,1.055533,-0.928112,-0.19593,-1.407786,-1.17211,-1.267651,-1.164949,-0.349103,0.601009,-1.235356
2016-04-28,1.074228,-0.933874,-0.209382,-1.383074,-1.191472,-1.292349,-1.168304,-0.377771,0.387869,-1.237529
2016-04-29,1.085887,-0.928396,-0.220971,-1.376018,-1.196896,-1.300264,-1.162882,-0.414593,0.399329,-1.230661
2016-05-03,1.093458,-0.935894,-0.220022,-1.386117,-1.210844,-1.283063,-1.180981,-0.38476,0.405274,-1.213717
2016-05-04,1.101701,-0.922042,-0.221711,-1.435022,-1.213448,-1.283045,-1.187162,-0.382063,0.400136,-1.212836
2016-05-05,1.090314,-0.927573,-0.236108,-1.4729,-1.20465,-1.267999,-1.191928,-0.362827,0.405517,-1.209655
2016-05-06,1.091409,-0.940151,-0.225021,-1.487663,-1.189284,-1.301671,-1.194564,-0.409735,0.38629,-1.218898
2016-05-09,1.091672,-0.96722,-0.182818,-1.424245,-1.16863,-1.339337,-1.1816,-0.46045,0.439333,-1.225399
2016-05-10,1.069765,-0.962224,-0.201734,-1.338022,-1.155259,-1.327994,-1.174525,-0.448237,0.434848,-1.225483
2016-05-11,1.105705,-0.960295,-0.22657,-1.249447,-1.174403,-1.379387,-1.140285,-0.532644,0.543655,-1.229335
2016-05-12,1.108921,-0.958114,-0.218073,-1.257882,-1.167748,-1.388428,-1.124773,-0.557638,0.54354,-1.232626
2016-05-13,1.112308,-0.952729,-0.231542,-1.248616,-1.167929,-1.39009,-1.108976,-0.562226,0.541187,-1.233011
2016-05-16,1.144619,-0.955808,-0.235677,-1.233896,-1.196367,-1.384928,-1.121103,-0.559679,0.536552,-1.234891
2016-05-17,1.135056,-0.953707,-0.244581,-1.263112,-1.189673,-1.377554,-1.128522,-0.549097,0.487228,-1.231227
2016-05-18,1.144314,-0.976064,-0.249275,-1.197827,-1.185789,-1.42182,-1.100576,-0.619788,0.477047,-1.245211
2016-05-19,1.122233,-0.986469,-0.229649,-1.199204,-1.175396,-1.393788,-1.102385,-0.583155,0.481791,-1.240506
2016-05-20,1.115219,-0.982842,-0.206938,-1.192501,-1.171262,-1.380267,-1.10233,-0.564846,0.488359,-1.233822
2016-05-23,1.104122,-0.996093,-0.203791,-1.19004,-1.17105,-1.349544,-1.091504,-0.527925,0.488412,-1.226116
2016-05-24,1.124211,-0.994019,-0.20139,-1.17509,-1.180672,-1.359995,-1.085545,-0.540841,0.488199,-1.221307
2016-05-25,1.116931,-0.990032,-0.217083,-1.086962,-1.179849,-1.362435,-1.08337,-0.541433,0.492709,-1.228704
2016-05-26,1.109892,-0.988274,-0.225231,-1.087249,-1.177173,-1.353152,-1.087734,-0.534251,0.517595,-1.22623
2016-05-27,1.116109,-0.987261,-0.218329,-1.084859,-1.179912,-1.35527,-1.083194,-0.544052,0.516932,-1.226555
2016-05-30,1.096422,-0.974172,-0.178066,-1.070473,-1.183178,-1.344882,-1.088198,-0.534328,0.493687,-1.223115
2016-05-31,1.083036,-1.011831,-0.153562,-1.079084,-1.185379,-1.315515,-1.094211,-0.501363,0.4941,-1.217231
2016-06-01,1.080191,-1.009221,-0.147063,-1.101199,-1.185294,-1.299757,-1.108748,-0.487065,0.495323,-1.207026
2016-06-02,1.08644,-1.013396,-0.145166,-1.122,-1.190118,-1.289279,-1.127185,-0.475838,0.484612,-1.204548
2016-06-03,1.109598,-0.991906,-0.163989,-1.082669,-1.204048,-1.306255,-1.089319,-0.517019,0.479875,-1.20263
2016-06-06,1.110163,-0.986828,-0.143665,-1.054291,-1.201385,-1.294611,-1.075026,-0.511746,0.480715,-1.198473
2016-06-07,1.122747,-0.971112,-0.095783,-1.059868,-1.213745,-1.294046,-1.080573,-0.527626,0.480401,-1.197124
2016-06-08,1.126225,-0.967784,-0.120998,-1.025397,-1.226513,-1.297221,-1.083162,-0.528246,0.485736,-1.200193
2016-06-13,1.117608,-0.961203,-0.028623,-0.902307,-1.202939,-1.332113,-1.082167,-0.584725,0.462852,-1.211665
2016-06-14,1.118995,-0.947388,-0.009812,-0.901656,-1.202807,-1.331868,-1.091361,-0.584855,0.466471,-1.210706
2016-06-15,1.104017,-0.987467,-0.010202,-0.902141,-1.199818,-1.331693,-1.118917,-0.52769,0.478207,-1.197151
2016-06-16,1.097354,-0.987092,0.003877,-0.926029,-1.194547,-1.314514,-1.145319,-0.511666,0.48229,-1.194545
2016-06-17,1.101051,-0.982667,-0.016028,-0.9426,-1.195501,-1.313346,-1.146189,-0.513623,0.492731,-1.19286
2016-06-20,1.104774,-0.9727,0.05266,-0.949122,-1.196494,-1.31454,-1.151359,-0.521236,0.488645,-1.190447
2016-06-21,1.099097,-0.966822,0.006543,-1.012201,-1.186142,-1.321969,-1.143228,-0.524952,0.487017,-1.195698
2016-06-22,1.116739,-0.952104,-0.011771,-0.970791,-1.209628,-1.317391,-1.14498,-0.527608,0.493932,-1.191483
2016-06-23,1.118874,-0.950057,-0.053858,-0.9567,-1.21098,-1.314823,-1.14459,-0.528403,0.492645,-1.190765
2016-06-24,1.1213,-0.952221,-0.034897,-0.940114,-1.217197,-1.310747,-1.15035,-0.531817,0.490592,-1.189837
2016-06-27,1.127314,-0.949209,-0.045565,-0.98895,-1.229251,-1.290165,-1.166066,-0.510815,0.487835,-1.182881
2016-06-28,1.14437,-0.936711,-0.057189,-0.985332,-1.245703,-1.291148,-1.145321,-0.519121,0.486592,-1.177565
2016-06-29,1.131333,-0.933679,-0.053961,-1.020266,-1.243496,-1.290066,-1.145194,-0.501904,0.486212,-1.182024
2016-06-30,1.138573,-0.929288,-0.071315,-0.999571,-1.242063,-1.290303,-1.123623,-0.505331,0.4817,-1.182753
2016-07-01,1.125396,-0.90823,-0.097996,-1.007487,-1.231564,-1.281556,-1.138863,-0.485609,0.564381,-1.185618
2016-07-04,1.100481,-0.916288,-0.116274,-1.093612,-1.219123,-1.265353,-1.148824,-0.478041,0.563945,-1.186013
2016-07-05,1.107836,-0.919549,-0.11641,-1.139291,-1.235743,-1.265816,-1.16069,-0.477635,0.577802,-1.185323
2016-07-06,1.151755,-0.909725,-0.062223,-1.069953,-1.257223,-1.2911,-1.137917,-0.523211,0.582259,-1.178494
2016-07-07,1.179792,-0.911897,-0.071668,-1.045927,-1.279786,-1.30077,-1.095278,-0.537019,0.574466,-1.168528
2016-07-08,1.17878,-0.907146,-0.061086,-1.064333,-1.284409,-1.284983,-1.094849,-0.516026,0.574321,-1.164
2016-07-11,1.207658,-0.912172,-0.054961,-0.947669,-1.289867,-1.327024,-1.041373,-0.581027,0.561286,-1.167078
2016-07-12,1.206901,-0.895035,-0.03913,-0.986061,-1.301716,-1.340254,-1.016576,-0.593189,0.559188,-1.17009
2016-07-13,1.198132,-0.915263,-0.039233,-0.942146,-1.295362,-1.331995,-1.015958,-0.572713,0.563968,-1.170714
2016-07-14,1.190145,-0.909657,-0.069742,-0.904822,-1.288467,-1.308806,-1.025489,-0.54278,0.559413,-1.168405
2016-07-15,1.179202,-0.892094,-0.088453,-0.925084,-1.275563,-1.317155,-1.008973,-0.558012,0.570794,-1.1763
2016-07-18,1.166539,-0.890623,-0.087139,-0.927369,-1.262144,-1.311295,-1.010923,-0.548149,0.570949,-1.177461
2016-07-19,1.177552,-0.918163,-0.078084,-0.964585,-1.273757,-1.308926,-1.05213,-0.543225,0.579369,-1.177081
2016-07-20,1.184599,-0.940045,-0.082794,-0.997059,-1.272295,-1.310044,-1.061263,-0.545731,0.581382,-1.175719
2016-07-21,1.17887,-0.954375,-0.065246,-0.998293,-1.26448,-1.310055,-1.081912,-0.547464,0.576052,-1.177588
2016-07-22,1.190655,-0.966083,-0.063116,-0.972402,-1.264391,-1.318425,-1.086493,-0.563754,0.574586,-1.179219
2016-07-25,1.206442,-0.983147,-0.056827,-0.972657,-1.265762,-1.3061,-1.096026,-0.537851,0.576163,-1.165834
2016-07-26,1.190286,-0.999125,-0.055206,-0.992277,-1.277687,-1.28801,-1.13794,-0.51195,0.578064,-1.163599
2016-07-27,1.200123,-1.043154,-0.0329,-0.860561,-1.263899,-1.340369,-1.142963,-0.585093,0.575115,-1.180111
2016-07-28,1.198363,-1.036423,-0.041881,-0.85972,-1.26533,-1.340926,-1.170999,-0.581317,0.563888,-1.177889
2016-07-29,1.207587,-1.031445,-0.041816,-0.822474,-1.263613,-1.354656,-1.186587,-0.597007,0.637976,-1.181221
2016-08-01,1.200573,-1.00858,-0.060578,-0.814199,-1.269016,-1.394134,-1.200688,-0.650534,0.635913,-1.202693
2016-08-02,1.19208,-1.019454,-0.077875,-0.852743,-1.27117,-1.383446,-1.225517,-0.635836,0.633987,-1.198369
2016-08-03,1.192732,-1.022957,-0.07477,-0.846523,-1.267591,-1.377634,-1.243375,-0.626368,0.62387,-1.199482
2016-08-04,1.19338,-1.023713,-0.019581,-0.874808,-1.264737,-1.367372,-1.28499,-0.611507,0.626716,-1.193047
2016-08-05,1.196086,-1.022238,0.004276,-0.829741,-1.263523,-1.375466,-1.289591,-0.610555,0.622575,-1.195237
2016-08-08,1.184003,-1.028165,-0.00736,-0.884273,-1.254475,-1.364598,-1.294298,-0.585022,0.620071,-1.196166
2016-08-09,1.176049,-1.030664,0.057211,-0.908869,-1.264558,-1.350414,-1.307253,-0.566907,0.621469,-1.195184
2016-08-10,1.182963,-1.030079,0.075016,-0.920059,-1.260691,-1.357814,-1.311803,-0.571809,0.624462,-1.198011
2016-08-11,1.185145,-1.016194,0.059194,-0.90151,-1.252973,-1.377149,-1.3019,-0.594511,0.62256,-1.205068
2016-08-12,1.162323,-1.038038,0.045008,-0.949844,-1.264107,-1.368677,-1.328833,-0.567196,0.624829,-1.213161
2016-08-15,1.122554,-1.103675,0.042782,-0.991836,-1.239125,-1.337944,-1.347987,-0.517236,0.6194,-1.22204
2016-08-16,1.130748,-1.107312,0.024935,-1.012784,-1.242087,-1.326226,-1.296948,-0.504369,0.618741,-1.215774
2016-08-17,1.136231,-1.109585,0.02362,-1.052771,-1.239525,-1.322855,-1.31734,-0.495369,0.623162,-1.211955
2016-08-18,1.140934,-1.104686,0.026902,-1.079105,-1.241649,-1.32706,-1.337414,-0.485372,0.624004,-1.213987
2016-08-19,1.139565,-1.098859,0.024069,-1.084133,-1.235242,-1.324927,-1.344645,-0.466669,0.62681,-1.21664
2016-08-22,1.150787,-1.103816,0.045826,-1.164858,-1.240393,-1.34316,-1.343932,-0.484903,0.625343,-1.218273
2016-08-23,1.154251,-1.10466,0.043813,-1.097554,-1.24272,-1.347715,-1.345499,-0.480573,0.62025,-1.216337
2016-08-24,1.160244,-1.105394,0.018249,-1.036044,-1.241051,-1.344164,-1.343526,-0.469962,0.628995,-1.211917
2016-08-25,1.166253,-1.099568,0.073152,-0.995124,-1.236659,-1.353351,-1.32656,-0.480335,0.628766,-1.210294
2016-08-26,1.168013,-1.099604,0.075898,-1.032251,-1.255913,-1.350834,-1.33858,-0.45997,0.610424,-1.206069
2016-08-29,1.172255,-1.095777,0.088895,-1.01864,-1.256831,-1.293278,-1.31469,-0.440971,0.609157,-1.071308
2016-08-30,1.172248,-1.096222,0.119327,-1.028491,-1.268047,-1.296195,-1.329057,-0.430826,0.608275,-1.069395
2016-08-31,1.171383,-1.091423,0.100197,-1.066488,-1.271508,-1.291537,-1.329848,-0.401232,0.610674,-1.076609
