date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-08-25,1.312466,-0.603453,-0.347342,-0.843724,-1.291497,1.89042,-1.289251,0.977389,-0.233448,-0.094258
2016-08-26,1.314489,-0.605938,-0.348632,-0.870072,-1.312439,1.893159,-1.301383,1.005011,-0.227053,-0.091288
2016-08-29,1.319229,-0.628946,-0.331471,-0.892865,-1.311267,1.893525,-1.276353,1.037263,-0.221293,-0.09126
2016-08-30,1.319358,-0.637538,-0.318666,-0.891667,-1.325123,1.893055,-1.291186,1.047297,-0.217354,-0.093156
2016-08-31,1.31866,-0.640004,-0.326164,-0.897074,-1.329951,1.898623,-1.292167,1.01926,-0.217669,-0.02877
2016-09-01,1.331847,-0.651515,-0.30752,-0.886452,-1.320495,1.898175,-1.278502,0.986604,-0.217256,0.016051
2016-09-02,1.325848,-0.662295,-0.319806,-0.90459,-1.312762,1.898631,-1.262748,0.983255,-0.219002,0.013781
2016-09-05,1.323986,-0.684518,-0.327793,-0.911571,-1.303832,1.901927,-1.266054,1.009666,-0.21719,0.018355
2016-09-06,1.317748,-0.710592,-0.34935,-0.898861,-1.297721,1.913411,-1.266007,1.050747,-0.211057,0.024522
2016-09-07,1.320596,-0.706816,-0.347033,-0.899645,-1.294882,1.917561,-1.244139,1.061375,-0.210885,0.024091
2016-09-08,1.326121,-0.702333,-0.323482,-0.868826,-1.297835,1.922544,-1.234004,1.100645,-0.20401,0.02654
2016-09-09,1.330844,-0.7205,-0.308502,-0.842038,-1.294733,1.921672,-1.212029,1.069323,-0.211575,0.026461
2016-09-12,1.32498,-0.780937,-0.336047,-0.782712,-1.281313,1.912246,-1.1796,0.990968,-0.218047,0.016289
2016-09-13,1.333907,-0.771864,-0.354923,-0.790776,-1.294497,1.918336,-1.201037,1.019056,-0.214177,0.022021
2016-09-14,1.332102,-0.779737,-0.346772,-0.80636,-1.288805,1.919698,-1.197724,1.023829,-0.205948,0.022486
2016-09-19,1.3397,-0.788717,-0.344089,-0.839133,-1.287689,1.915087,-1.200777,1.051478,-0.214723,0.021229
2016-09-20,1.347392,-0.786698,-0.336698,-0.847412,-1.306197,1.917212,-1.216886,1.060115,-0.205379,0.019332
2016-09-21,1.344651,-0.784062,-0.324782,-0.852156,-1.300164,1.911936,-1.194434,1.068418,-0.206316,0.019756
2016-09-22,1.344755,-0.777921,-0.309736,-0.873587,-1.300232,1.916635,-1.189665,1.098749,-0.206312,0.019985
2016-09-23,1.343947,-0.755081,-0.308204,-0.840638,-1.293037,1.907285,-1.024349,1.087859,-0.206779,0.019391
2016-09-26,1.341626,-0.811225,-0.300732,-0.76797,-1.28014,1.892472,-0.981068,1.026837,-0.207053,0.01161
2016-09-27,1.34474,-0.82307,-0.292659,-0.851283,-1.276079,1.899415,-0.941062,1.047037,-0.278232,0.015798
2016-09-28,1.352025,-0.82187,-0.304507,-0.826027,-1.299645,1.904222,-0.951544,1.150832,-0.202029,0.022662
2016-09-29,1.350704,-0.823691,-0.297726,-0.830857,-1.292151,1.894202,-0.925092,1.168376,-0.204941,0.019065
2016-09-30,1.355225,-0.826211,-0.302413,-0.836474,-1.301816,1.897553,-0.935007,1.202553,-0.192776,0.021959
2016-10-10,1.356195,-0.566889,-0.297701,-0.252367,-1.310381,1.895279,-1.120529,1.00472,-0.163128,0.022327
2016-10-11,1.358079,-0.506234,-0.281238,0.103156,-1.303127,1.890755,-1.085502,0.809055,-0.16003,0.019738
2016-10-12,1.365724,-0.499826,-0.281831,0.231182,-1.317977,1.899244,-1.132998,0.928164,-0.161397,0.019615
2016-10-13,1.366338,-0.504352,-0.286206,0.225279,-1.310484,1.897958,-1.118333,0.957914,-0.166582,0.019302
2016-10-14,1.367942,-0.501896,-0.297873,0.213155,-1.300008,1.896966,-1.100489,0.9783,-0.167625,0.017182
2016-10-17,1.362882,-0.508627,-0.305379,0.228215,-1.286616,1.892738,-1.094395,0.992194,-0.157833,0.0178
2016-10-18,1.370913,-0.525859,-0.311084,0.247883,-1.319793,1.892281,-1.118445,1.016381,-0.15834,0.014868
2016-10-19,1.375484,-0.526003,-0.297827,0.238742,-1.312166,1.889121,-1.115506,1.023849,-0.153049,0.014975
2016-10-20,1.376685,-0.524418,-0.263037,0.22469,-1.303805,1.888286,-1.114399,1.041848,-0.166068,0.015135
2016-10-21,1.372418,-0.518216,-0.266576,0.208125,-1.328864,1.885843,-1.141066,1.034115,-0.163486,0.010364
2016-10-24,1.364173,-0.510543,-0.242963,0.165694,-1.320859,1.884942,-1.11927,1.053471,-0.160242,0.005228
2016-10-25,1.369769,-0.501037,-0.250726,0.145194,-1.337183,1.88498,-1.135675,0.984159,-0.163227,-0.129003
2016-10-26,1.372518,-0.499436,-0.249206,0.120532,-1.323799,1.891926,-1.134483,0.973855,-0.172675,-0.127968
2016-10-27,1.372989,-0.494339,-0.249598,0.155449,-1.304427,1.89274,-1.153382,0.994422,-0.195152,-0.1295
2016-10-28,1.365181,-0.489043,-0.263763,0.133499,-1.290293,1.877462,-1.164397,0.985301,-0.198187,-0.130119
2016-10-31,1.371997,-0.499143,-0.266397,0.12002,-1.287448,1.864174,-1.151659,1.012563,-0.199911,-0.141199
2016-11-01,1.37476,-0.506969,-0.245166,0.054077,-1.311811,1.872927,-1.195084,1.030634,-0.217692,-0.196951
2016-11-02,1.371999,-0.490145,-0.258481,-0.010949,-1.299842,1.876597,-1.20059,1.077544,-0.214685,-0.192351
2016-11-03,1.374083,-0.48916,-0.259232,-0.004268,-1.296809,1.885504,-1.210104,1.080872,-0.212816,-0.194343
2016-11-04,1.378519,-0.487455,-0.254975,0.010559,-1.296737,1.881881,-1.225279,1.079009,-0.209336,-0.194492
2016-11-07,1.381531,-0.486538,-0.267377,0.033744,-1.303515,1.878355,-1.208714,1.009062,-0.525161,-0.196835
2016-11-08,1.377743,-0.488931,-0.118831,-0.003652,-1.300133,1.878857,-1.186356,1.042115,-0.526264,-0.194912
2016-11-09,1.379281,-0.477859,-0.008829,0.020303,-1.291946,1.875739,-1.235893,1.077365,-0.523413,-0.196815
2016-11-10,1.383324,-0.475572,-0.063985,-0.018632,-1.286601,1.875562,-1.241624,1.074034,-0.522838,-0.196266
2016-11-11,1.380318,-0.434063,-0.074735,0.046945,-1.302362,1.876757,-1.246706,0.974832,-0.52572,-0.198913
2016-11-14,1.381256,-0.416499,-0.084418,0.087265,-1.307849,1.868971,-1.236356,0.922232,-0.525432,-0.201711
2016-11-15,1.384878,-0.416755,-0.078345,0.097565,-1.311304,1.880684,-1.236917,0.986396,-0.525317,-0.193347
2016-11-16,1.385969,-0.417409,-0.086483,0.112551,-1.315274,1.88624,-1.238234,1.032935,-0.526077,-0.191008
2016-11-17,1.374292,-0.403323,-0.084467,0.092811,-1.32683,1.890527,-1.227328,1.024566,-0.526244,-0.194214
2016-11-18,1.379187,-0.423094,-0.0937,0.103857,-1.316242,1.886097,-1.231687,0.963957,-0.526116,-0.193217
2016-11-21,1.379033,-0.429152,-0.093948,0.082209,-1.311321,1.883948,-1.233633,1.038587,-0.52768,-0.197433
2016-11-22,1.381787,-0.384068,-0.088578,0.138733,-1.315049,1.883455,-1.195502,0.976775,-0.527138,-0.196296
2016-11-23,1.37733,-0.378076,-0.060329,0.164978,-1.301074,1.880119,-1.162055,0.987863,-0.529436,-0.200639
2016-11-24,1.370689,-0.386665,-0.053892,0.139923,-1.297778,1.882446,-1.136045,0.961665,-0.530839,-0.200817
2016-11-25,1.363423,-0.36461,-0.061153,0.160091,-1.301266,1.876254,-1.093877,0.935053,-0.531478,-0.205085
2016-11-28,1.351543,-0.358844,-0.064163,0.157223,-1.286535,1.869084,-1.050421,0.916875,-0.529545,-0.211017
2016-11-29,1.346563,-0.391561,-0.059093,0.197135,-1.285853,1.876737,-1.001826,0.80272,-0.533496,-0.21749
2016-11-30,1.349015,-0.364516,-0.064473,0.198603,-1.288452,1.880734,-1.008669,0.913828,-0.534523,-0.215833
2016-12-01,1.345296,-0.372782,-0.073023,0.128332,-1.289191,1.889551,-1.025278,0.902244,-0.53509,-0.255902
2016-12-02,1.336233,-0.384992,-0.078011,0.148028,-1.288416,1.878452,-1.024965,0.857809,-0.535765,-0.259767
2016-12-05,1.340241,-0.405983,-0.072865,0.127474,-1.274397,1.858886,-1.022742,0.81635,-0.53529,-0.254431
2016-12-06,1.350312,-0.404548,-0.050083,0.129994,-1.279091,1.862711,-1.040856,0.81723,-0.534013,-0.250296
2016-12-07,1.357814,-0.442547,-0.060315,0.10571,-1.283935,1.865099,-1.061503,0.849058,-0.531003,-0.247772
2016-12-08,1.349303,-0.460109,-0.068891,0.200414,-1.308793,1.847682,-1.013828,0.730925,-0.530595,-0.248249
2016-12-09,1.341675,-0.446533,-0.062458,0.23761,-1.324117,1.842423,-0.94282,0.59495,-0.531766,-0.257478
2016-12-12,1.313597,-0.623886,-0.021545,0.23523,-1.295915,1.817539,-1.001109,0.494645,-0.541679,-0.275832
2016-12-13,1.318144,-0.612102,0.015045,0.300375,-1.312488,1.815958,-0.94664,0.357764,-0.534997,-0.271534
2016-12-14,1.317664,-0.530691,-0.009387,0.424824,-1.298325,1.806247,-0.911004,0.469268,-0.533711,-0.273988
2016-12-15,1.333512,-0.546315,-0.024115,0.558051,-1.290901,1.815511,-0.88287,0.54322,-0.530222,-0.265068
2016-12-16,1.339146,-0.604359,-0.028304,0.604617,-1.284195,1.816583,-0.864302,0.688173,-0.527132,-0.261492
2016-12-19,1.33041,-0.597707,-0.004743,0.613961,-1.273287,1.81192,-0.823677,0.637242,-0.529269,-0.262888
2016-12-20,1.337875,-0.57823,-0.024174,0.614611,-1.29177,1.82129,-0.811072,0.695296,-0.528967,-0.260145
2016-12-21,1.339184,-0.58915,0.007646,0.590219,-1.288519,1.816663,-0.812839,0.709159,-0.525813,-0.260404
2016-12-22,1.334087,-0.581595,0.001223,0.570166,-1.283407,1.810775,-0.804682,0.764781,-0.193999,-0.262553
2016-12-23,1.329102,-0.582288,0.016363,0.571516,-1.282124,1.808472,-0.786719,0.731812,-0.219137,-0.265639
2016-12-26,1.335109,-0.604832,0.031985,0.588792,-1.271527,1.814198,-0.797096,0.846979,-0.21979,-0.26681
2016-12-27,1.340155,-0.605747,0.039464,0.605345,-1.261283,1.819809,-0.778918,0.8473,-0.218319,-0.262952
2016-12-28,1.338783,-0.616088,0.082257,0.621645,-1.266182,1.814768,-0.765824,0.792137,-0.211255,-0.261597
2016-12-29,1.338091,-0.619176,0.056152,0.597233,-1.29033,1.813241,-0.745823,0.809824,-0.219375,-0.261625
2016-12-30,1.335146,-0.611528,0.043845,0.559934,-1.293328,1.820228,-0.691114,0.793436,-0.220773,-0.256285
2017-01-03,1.336538,-0.636833,0.057007,0.56784,-1.299362,1.818072,-0.654848,0.847694,-0.22382,-0.273365
2017-01-04,1.339092,-0.620456,0.072246,0.561964,-1.296201,1.825082,-0.617107,0.844496,-0.216377,-0.268379
2017-01-05,1.336941,-0.618123,0.071041,0.555575,-1.32263,1.816802,-0.598429,0.856223,-0.221662,-0.268919
2017-01-06,1.331715,-0.643247,0.058931,0.598114,-1.316177,1.810351,-0.543416,0.781742,-0.219484,-0.269637
2017-01-09,1.326655,-0.648272,0.103558,0.594995,-1.300262,1.810941,-0.576472,0.788412,-0.216612,-0.271543
2017-01-10,1.326667,-0.66317,0.156752,0.612681,-1.315726,1.804342,-0.587879,0.667925,-0.219839,-0.271455
2017-01-11,1.31991,-0.692835,0.204458,0.650528,-1.302868,1.800129,-0.555714,0.658587,-0.215614,-0.275428
2017-01-12,1.328377,-0.680726,0.256205,0.660128,-1.319272,1.798732,-0.575921,0.701812,-0.213271,-0.273883
2017-01-13,1.311645,-0.680124,0.197076,0.621197,-1.349687,1.793727,-0.592055,0.600097,-0.224115,-0.284153
2017-01-16,1.26724,-0.734674,0.16875,0.728998,-1.308763,1.781394,-0.569678,0.537661,-0.235828,-0.304336
2017-01-17,1.274747,-0.803761,0.124345,0.750956,-1.309384,1.780479,-0.608026,0.583105,-0.227407,-0.29748
2017-01-18,1.268312,-0.850514,0.140234,0.802592,-1.295771,1.783489,-0.558858,0.571249,-0.232835,-0.298329
2017-01-19,1.26957,-0.868931,0.106443,0.846969,-1.293523,1.774567,-0.54077,0.624774,-0.225,-0.300098
2017-01-20,1.27849,-0.920341,0.095517,0.815154,-1.333549,1.780292,-0.553098,0.641754,-0.22503,-0.294967
2017-01-23,1.284408,-0.964132,0.069618,0.816946,-1.325553,1.783852,-0.547405,0.802928,-0.222557,-0.292209
2017-01-24,1.286655,-0.931128,0.084238,0.82087,-1.322798,1.790867,-0.575409,0.801602,-0.225446,-0.295946
2017-01-25,1.291537,-0.94931,0.052305,0.847585,-1.336623,1.790126,-0.597171,0.809129,-0.225156,-0.295324
2017-01-26,1.28959,-0.965917,0.054293,0.831068,-1.341398,1.786411,-0.618712,0.822937,-0.227141,-0.295111
2017-02-03,1.290057,-0.967583,0.071749,0.803719,-1.318778,1.786011,-0.637884,0.853204,-0.229455,-0.309486
2017-02-06,1.301138,-0.978276,0.073984,0.80418,-1.313587,1.790091,-0.670084,0.873085,-0.229137,-0.305779
2017-02-07,1.303969,-0.984697,0.079726,0.715454,-1.325247,1.789339,-0.692468,0.869492,-0.228674,-0.305126
2017-02-08,1.309376,-1.010515,0.064374,0.694241,-1.349664,1.791583,-0.726873,0.891174,-0.220879,-0.303669
2017-02-09,1.310547,-1.023602,0.068516,0.672965,-1.349845,1.791997,-0.758632,0.917162,-0.219387,-0.304622
2017-02-10,1.30514,-1.023067,0.074521,0.696125,-1.328975,1.788807,-0.793106,0.929209,-0.215927,-0.311119
2017-02-13,1.302757,-1.07717,0.105418,0.697026,-1.342472,1.792628,-0.850017,0.964201,-0.220853,-0.307996
2017-02-14,1.295103,-1.063286,0.099988,0.700216,-1.314104,1.788169,-0.88062,0.969497,-0.224988,-0.309978
2017-02-15,1.28995,-1.082734,0.134124,0.695673,-1.317435,1.778253,-0.926176,0.94276,-0.226886,-0.313592
2017-02-16,1.290268,-1.080592,0.156383,0.654321,-1.29959,1.780081,-1.024884,0.965117,-0.229857,-0.313939
2017-02-17,1.288639,-1.10268,0.14364,0.695021,-1.291977,1.78573,-1.090856,0.951007,-0.220038,-0.311401
2017-02-20,1.27789,-1.139479,0.158688,0.575752,-1.291635,1.788543,-1.182487,0.996946,-0.2209,-0.312035
2017-02-21,1.283709,-1.137373,0.197826,0.55233,-1.280012,1.787724,-1.133537,0.87604,-0.100766,-0.307403
2017-02-22,1.281837,-1.140688,0.167845,0.521081,-1.27461,1.787455,-1.171876,0.893503,-0.10274,-0.304269
2017-02-23,1.285134,-1.144068,0.194068,0.543123,-1.262102,1.783005,-1.167586,0.886673,-0.115512,-0.300885
2017-02-24,1.288133,-1.145567,0.205277,0.523768,-1.253742,1.78629,-1.163889,0.898884,-0.109048,-0.301031
2017-02-27,1.280659,-1.362132,0.168411,0.978104,-1.240545,1.774676,-1.064554,0.675133,-0.101598,-0.297607
2017-02-28,1.281404,-1.392676,0.128571,1.002403,-1.238485,1.777659,-1.057465,0.8036,-0.105051,-0.300349
2017-03-01,1.28445,-1.388606,0.126204,0.97977,-1.247276,1.779117,-0.95819,0.817688,-0.10484,-0.427133
2017-03-02,1.278762,-1.360218,0.111073,0.972249,-1.241264,1.820496,-0.902842,0.934833,-0.086534,-0.377236
2017-03-03,1.279574,-1.379533,0.103534,0.991076,-1.240736,1.826662,-0.859962,1.034174,-0.086097,-0.373934
2017-03-06,1.285404,-1.373064,0.109252,0.936477,-1.263515,1.833268,-0.858972,1.071811,-0.090938,-0.369652
2017-03-07,1.288071,-1.37702,0.101218,0.922629,-1.2667,1.833002,-0.840946,1.113449,-0.088136,-0.368857
2017-03-08,1.289905,-1.380097,0.103476,0.93596,-1.271556,1.832883,-0.794329,1.094242,-0.076227,-0.372151
2017-03-09,1.290317,-1.394169,0.094293,1.008094,-1.264127,1.831519,-0.752499,1.078163,-0.07771,-0.371592
2017-03-10,1.292454,-1.408609,0.084934,1.020155,-1.272579,1.830114,-0.686376,1.003789,-0.078812,-0.367745
2017-03-13,1.291335,-1.413273,0.081236,0.987282,-1.267051,1.831975,-0.663962,1.122995,-0.069208,-0.367
2017-03-14,1.291617,-1.447317,0.071282,1.010869,-1.2758,1.826658,-0.618033,1.076703,-0.067345,-0.371955
2017-03-15,1.290551,-1.44394,0.067271,0.977761,-1.286059,1.827967,-0.610769,1.088984,-0.063868,-0.372912
2017-03-16,1.296889,-1.474911,0.077273,1.004622,-1.285897,1.796048,-0.608239,1.01422,-0.098299,-0.423886
2017-03-17,1.296318,-1.387258,0.070429,1.10489,-1.274733,1.798562,-0.593705,1.075611,-0.09244,-0.422289
2017-03-20,1.294646,-1.384238,0.081125,1.098762,-1.289715,1.791279,-0.600522,1.091551,-0.082627,-0.421572
2017-03-21,1.294193,-1.413337,0.070004,0.995013,-1.288556,1.798632,-0.596504,1.131925,-0.074018,-0.418946
2017-03-22,1.294468,-1.381536,0.060707,0.946892,-1.271138,1.806299,-0.584733,1.210085,-0.08158,-0.416526
2017-03-23,1.296081,-1.386168,0.058224,0.901656,-1.284785,1.812825,-0.574093,1.239417,-0.077097,-0.412943
2017-03-24,1.293944,-1.365189,0.060431,0.846569,-1.306969,1.818218,-0.56884,1.139529,-0.08067,-0.41533
2017-03-27,1.291237,-1.355212,0.061025,0.858926,-1.294593,1.809522,-0.566514,1.167778,-0.074758,-0.419918
2017-03-28,1.28407,-1.345391,0.147219,0.954071,-1.29274,1.80251,-0.634096,1.146598,-0.073628,-0.426255
2017-03-29,1.275468,-1.323042,0.113367,1.076308,-1.281554,1.800334,-0.661212,1.116186,-0.052966,-0.424349
2017-03-30,1.261824,-1.221007,0.114232,1.136079,-1.27407,1.791252,-0.696471,1.105307,-0.043434,-0.432156
2017-03-31,1.252757,-1.220421,0.110204,1.080731,-1.277397,1.785906,-0.712916,1.098614,-0.056852,-0.429574
2017-04-05,1.263194,-1.112291,0.080834,0.898158,-1.278813,1.788527,-0.712452,1.054537,-0.003369,-0.400227
2017-04-06,1.265007,-1.122006,0.079187,0.85491,-1.28026,1.791011,-0.724851,1.138475,0.001567,-0.405395
2017-04-07,1.261398,-1.116883,0.058839,0.82793,-1.273761,1.791388,-0.737313,1.192455,0.040178,-0.406058
2017-04-10,1.246534,-1.082909,0.036584,0.873608,-1.268925,1.788315,-0.754375,1.175458,0.049594,-0.413733
2017-04-11,1.247053,-1.135026,0.04324,0.872321,-1.272301,1.796866,-0.773977,1.26204,0.058823,-0.416234
2017-04-12,1.246398,-1.085571,0.074042,0.875578,-1.278552,1.797345,-0.791468,1.279981,0.102813,-0.416217
2017-04-13,1.25654,-1.087205,0.065956,0.889621,-1.286184,1.786557,-0.803198,1.302193,0.115472,-0.406893
2017-04-14,1.257119,-1.135213,0.076871,0.97065,-1.280665,1.786221,-0.820147,1.198127,0.126358,-0.401081
2017-04-17,1.240934,-1.0667,0.072173,0.997569,-1.292747,1.796066,-0.832882,1.204717,0.108794,-0.414066
2017-04-18,1.235735,-1.023336,0.065471,0.979815,-1.290237,1.812084,-0.847326,1.231351,0.377929,-0.412259
2017-04-19,1.235878,-0.963689,0.046311,0.914279,-1.27551,1.814153,-0.873795,1.308222,0.378727,-0.403865
2017-04-20,1.219688,-0.950636,0.039025,0.900341,-1.267718,1.828271,-0.880814,1.283095,0.338097,-0.407405
2017-04-21,1.222124,-0.938903,0.025291,0.837883,-1.28571,1.8197,-0.901153,1.248658,0.333047,-0.414488
2017-04-24,1.205797,-0.78977,0.002596,0.770251,-1.268318,1.807422,-0.941611,1.37484,0.332057,-0.427224
2017-04-25,1.208334,-0.784484,-0.004745,0.714257,-1.268561,1.812784,-0.966896,1.345606,0.312559,-0.426073
2017-04-26,1.203352,-0.763445,0.005539,0.691603,-1.267036,1.803453,-0.972067,1.293735,0.276419,-0.437341
2017-04-27,1.202084,-0.75861,-0.004494,0.662746,-1.26231,1.801413,-0.988584,1.321896,0.312658,-0.43144
2017-04-28,1.199741,-0.744395,-0.000708,0.68778,-1.257327,1.79859,-0.979478,1.416841,-0.448872,-0.253234
2017-05-02,1.196458,-0.746517,0.007889,0.617622,-1.255346,1.801709,-0.98409,1.417778,-0.036857,-0.241309
2017-05-03,1.206978,-0.744896,0.005995,0.582508,-1.267813,1.808112,-0.975538,1.417537,-0.031382,-0.234073
2017-05-04,1.204908,-0.716704,0.013619,0.577224,-1.258604,1.809937,-0.976671,1.417157,-0.031588,-0.236649
2017-05-05,1.20129,-0.663131,0.027089,0.53877,-1.267616,1.808815,-0.993735,1.415125,-0.031452,-0.237913
2017-05-08,1.185397,-0.631824,0.026308,0.51427,-1.254743,1.798656,-0.994526,1.414205,-0.03281,-0.243587
2017-05-09,1.194864,-0.638066,0.016839,0.491812,-1.261479,1.797925,-0.982653,1.413287,-0.03363,-0.240997
2017-05-10,1.182904,-0.618275,0.027013,0.451997,-1.249177,1.796608,-0.970964,1.418862,-0.03617,-0.248827
2017-05-11,1.172766,-0.61643,0.001002,0.416886,-1.243227,1.802597,-0.99039,1.426441,-0.038102,-0.254056
2017-05-12,1.163653,-0.62214,-0.001228,0.394506,-1.235094,1.793379,-0.978301,1.420132,-0.038843,-0.262079
2017-05-15,1.163018,-0.617648,-0.006128,0.395521,-1.23367,1.797871,-0.954881,1.424896,-0.035481,-0.256844
2017-05-16,1.170591,-0.642273,0.006688,0.380517,-1.242414,1.802149,-0.961268,1.423733,-0.033781,-0.245331
2017-05-17,1.180249,-0.647865,0.005927,0.361536,-1.248138,1.799214,-0.949586,1.414171,-0.034668,-0.240905
2017-05-18,1.176143,-0.641926,-0.001227,0.375611,-1.242264,1.802315,-0.928115,1.42235,-0.031547,-0.237656
2017-05-19,1.17591,-0.6404,-0.032153,0.359404,-1.248596,1.805391,-0.914705,1.430159,-0.033243,-0.237031
2017-05-22,1.157384,-0.717914,-0.025347,0.533651,-1.238997,1.81153,-0.848906,1.357888,-0.032262,-0.242045
2017-05-23,1.129626,-0.770157,-0.019586,0.602015,-1.239655,1.820068,-0.791059,1.208589,-0.035606,-0.253848
2017-05-24,1.133586,-0.779868,-0.036926,0.594579,-1.237977,1.820521,-0.77725,1.251652,-0.037151,-0.252883
2017-05-25,1.128305,-0.711962,-0.029717,0.499249,-1.244581,1.810445,-0.732322,1.17794,-0.037423,-0.262722
2017-05-26,1.132879,-0.708606,-0.018631,0.513463,-1.243286,1.810583,-0.707621,1.124713,-0.032031,-0.263282
2017-05-31,1.131932,-0.702451,-0.026767,0.512326,-1.241671,1.812081,-0.701056,1.27037,-0.026613,-0.265977
2017-06-01,1.107078,-0.645573,-0.009686,0.540722,-1.228858,1.827245,-0.72189,1.260531,-0.025261,-0.302664
2017-06-02,1.117776,-0.638866,0.001774,0.493464,-1.235925,1.813999,-0.733538,1.271176,-0.024385,-0.298658
2017-06-05,1.143153,-0.672461,-0.00709,0.493726,-1.252028,1.834703,-0.755368,1.344665,-0.03032,-0.291424
2017-06-06,1.140382,-0.658917,-0.016735,0.468201,-1.251208,1.837518,-0.741417,1.317565,-0.029742,-0.290378
2017-06-07,1.1548,-0.668801,-0.026289,0.43018,-1.254917,1.84342,-0.752495,1.353608,-0.023742,-0.278189
2017-06-08,1.154542,-0.660705,-0.020795,0.4032,-1.257503,1.855232,-0.744609,1.316695,-0.023017,-0.278832
2017-06-09,1.153748,-0.662444,-0.029268,0.397562,-1.253478,1.856954,-0.747834,1.314864,-0.023838,-0.278594
2017-06-12,1.133923,-0.638867,-0.026692,0.381219,-1.243061,1.871355,-0.755569,1.278463,-0.034559,-0.288317
2017-06-13,1.140312,-0.592895,-0.044344,0.344426,-1.254783,1.870031,-0.740975,1.242686,-0.032381,-0.280059
2017-06-14,1.151018,-0.599371,-0.056982,0.35973,-1.264519,1.858225,-0.748908,1.405682,-0.027826,-0.274882
2017-06-15,1.16066,-0.586828,-0.049036,0.33312,-1.266183,1.855163,-0.735611,1.419377,-0.028716,-0.269515
2017-06-16,1.162708,-0.587877,-0.055278,0.350216,-1.263243,1.859971,-0.706177,1.37575,-0.030691,-0.267671
2017-06-19,1.163633,-0.581958,-0.050885,0.325298,-1.275125,1.864318,-0.698707,1.353905,-0.030792,-0.268675
2017-06-20,1.16635,-0.57965,-0.044736,0.31833,-1.284873,1.862705,-0.698685,1.370204,-0.031337,-0.269077
2017-06-21,1.160117,-0.549763,-0.044781,0.301225,-1.28273,1.875608,-0.687637,1.315237,-0.02884,-0.265794
2017-06-22,1.147409,-0.515414,-0.007784,0.300797,-1.27393,1.873801,-0.708098,1.29735,-0.030498,-0.276109
2017-06-23,1.142216,-0.534764,0.037128,0.273356,-1.267775,1.884984,-0.733503,1.343552,-0.031908,-0.275146
2017-06-26,1.142047,-0.502532,0.022082,0.266166,-1.260603,1.894921,-0.727529,1.396464,-0.032234,-0.270931
2017-06-27,1.143066,-0.501998,0.039413,0.242212,-1.270216,1.894974,-0.72648,1.393616,-0.030836,-0.270654
2017-06-28,1.140372,-0.541566,0.055012,0.297658,-1.268203,1.879748,-0.682016,1.357476,-0.030679,-0.273416
2017-06-29,1.138959,-0.548523,0.029021,0.286252,-1.267153,1.880265,-0.692047,1.354022,-0.031139,-0.273702
2017-06-30,1.14031,-0.549185,0.045401,0.304122,-1.261804,1.874687,-0.690508,1.352253,-0.030652,-0.271842
2017-07-03,1.144843,-0.518371,0.051114,0.363313,-1.273037,1.863126,-0.61641,1.279958,-0.023884,-0.2802
2017-07-04,1.149116,-0.481394,0.035926,0.351105,-1.26992,1.857223,-0.597028,1.334453,-0.02232,-0.278354
2017-07-05,1.149826,-0.473802,0.04254,0.326402,-1.27549,1.86869,-0.598503,1.328747,-0.022306,-0.281203
2017-07-06,1.15098,-0.46912,0.033195,0.322146,-1.275573,1.867422,-0.578415,1.283711,-0.022494,-0.28329
2017-07-07,1.154862,-0.476436,0.045491,0.300477,-1.265787,1.86561,-0.566944,1.288423,-0.022605,-0.282359
2017-07-10,1.149425,-0.505415,0.04403,0.418532,-1.26208,1.86216,-0.489999,1.179599,-0.019887,-0.286606
2017-07-11,1.138328,-0.475871,0.049214,0.373924,-1.255894,1.864364,-0.475099,1.181394,-0.021026,-0.290681
2017-07-12,1.138919,-0.465189,0.066533,0.353067,-1.258293,1.858314,-0.476927,1.230558,-0.024725,-0.293874
2017-07-13,1.131355,-0.444642,0.065082,0.369878,-1.252892,1.854899,-0.456928,1.177105,-0.024362,-0.299562
2017-07-14,1.125139,-0.437333,0.072,0.3541,-1.25028,1.861516,-0.456403,1.204305,-0.025558,-0.303494
2017-07-17,1.096464,-0.430814,0.071666,0.27803,-1.234011,1.850938,-0.442395,1.121174,-0.014932,-0.316378
2017-07-18,1.088672,-0.400763,0.076373,0.273768,-1.231279,1.855219,-0.422859,1.084201,-0.024189,-0.323212
2017-07-19,1.086373,-0.308406,0.068389,0.264469,-1.235665,1.866083,-0.381317,1.019596,-0.025654,-0.322935
2017-07-20,1.086476,-0.353262,0.090497,0.312112,-1.235275,1.875813,-0.387959,1.110323,-0.022855,-0.322044
2017-07-21,1.090197,-0.356702,0.09342,0.299252,-1.242306,1.876918,-0.37514,1.099298,-0.022075,-0.319024
2017-07-24,1.09537,-0.409929,0.076703,0.370609,-1.244587,1.878905,-0.360394,1.223261,-0.01987,-0.316121
2017-07-25,1.095697,-0.388714,0.090027,0.328455,-1.251254,1.865564,-0.34832,1.249003,-0.018599,-0.316147
2017-07-26,1.092354,-0.38508,0.093312,0.312634,-1.248151,1.860313,-0.332696,1.243505,-0.017484,-0.323826
2017-07-27,1.106274,-0.448001,0.128562,0.363039,-1.24947,1.863951,-0.345309,1.356194,-0.017913,-0.314771
