date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-12,1.268602,0.002768,0.295424,-0.054018,-1.330101,1.08425,-0.202766,0.609679,1.077397,0.101485
2015-11-13,1.258536,0.015245,0.382882,-0.055423,-1.318636,1.108806,-0.205735,0.598592,1.072454,0.096758
2015-11-16,1.279993,0.006104,0.397782,-0.071803,-1.333265,1.163123,-0.224147,0.634753,1.078652,0.114023
2015-11-17,1.27575,0.011808,0.313566,-0.15303,-1.333552,1.166416,-0.23689,0.633319,1.081286,0.10438
2015-11-18,1.260044,0.026467,0.338336,-0.179908,-1.328001,1.130627,-0.228135,0.573932,1.080529,0.091254
2015-11-19,1.268407,0.02951,0.565315,-0.211637,-1.340839,1.103566,-0.261683,0.572047,1.080424,0.098974
2015-11-20,1.281293,0.022419,0.535703,-0.277605,-1.354331,1.142086,-0.289014,0.596609,1.087326,0.106529
2015-11-23,1.285349,0.03661,0.397699,-0.22852,-1.350407,1.195452,-0.291462,0.624906,1.086767,0.107152
2015-11-24,1.297959,0.031402,0.310213,-0.281033,-1.356014,1.232468,-0.321308,0.652381,1.081155,0.112604
2015-11-25,1.311229,0.019828,0.259749,-0.263223,-1.372188,1.266836,-0.346804,0.694567,1.081297,0.119535
2015-11-26,1.311594,0.027086,0.246277,-0.221576,-1.372113,1.278203,-0.363444,0.614922,1.080641,0.11488
2015-11-27,1.315153,0.043022,0.235125,-0.26607,-1.34167,1.243196,-0.353179,0.494876,1.07732,0.11233
2015-11-30,1.317228,0.046787,0.223207,-0.320852,-1.34778,1.254615,-0.372902,0.551518,1.095559,0.113565
2015-12-01,1.317039,0.043348,0.158787,-0.290862,-1.343678,1.306745,-0.364821,0.594306,1.097098,0.170222
2015-12-02,1.282916,0.067097,0.143553,-0.271412,-1.331049,1.241048,-0.359108,0.518083,1.089544,0.149178
2015-12-03,1.294758,0.052189,0.136696,-0.323695,-1.345455,1.290883,-0.391412,0.573457,1.084939,0.15554
2015-12-04,1.313051,0.055467,0.317547,-0.330597,-1.346636,1.3514,-0.448945,0.610349,1.092366,0.166983
2015-12-07,1.324939,0.052398,0.216195,-0.283603,-1.362755,1.378294,-0.48988,0.637474,1.096734,0.180814
2015-12-08,1.32864,0.059636,0.163874,-0.363794,-1.353643,1.369936,-0.51058,0.645313,0.934366,0.186081
2015-12-09,1.320855,0.066924,0.110273,-0.418227,-1.388332,1.357963,-0.533618,0.643912,0.931494,0.177726
2015-12-10,1.321126,0.066459,0.111112,-0.416655,-1.392412,1.374957,-0.559036,0.641997,0.93078,0.182384
2015-12-11,1.314505,0.06732,0.037509,-0.347535,-1.378667,1.373409,-0.562099,0.665219,0.930886,0.181606
2015-12-14,1.310446,0.064407,0.027472,-0.299535,-1.376421,1.368912,-0.568017,0.654985,0.931722,0.17819
2015-12-15,1.323434,0.062517,-0.015913,-0.365702,-1.379263,1.418019,-0.574092,0.682961,0.935073,0.187308
2015-12-16,1.331779,0.058283,-0.013281,-0.343314,-1.380914,1.375907,-0.572016,0.673201,0.940533,0.193364
2015-12-17,1.338668,0.039363,0.005349,-0.39789,-1.385763,1.42596,-0.587759,0.70068,0.939764,0.193603
2015-12-18,1.337704,0.039924,0.027645,-0.387041,-1.37973,1.44018,-0.583088,0.716961,0.945085,0.190239
2015-12-21,1.339397,0.03421,0.007326,-0.411754,-1.373811,1.455576,-0.574153,0.754916,0.948201,0.189269
2015-12-22,1.347594,0.033443,-0.051484,-0.453288,-1.394727,1.502613,-0.598175,0.812326,0.949783,0.194416
2015-12-23,1.343,0.040832,-0.076553,-0.516961,-1.410897,1.513113,-0.613497,0.824278,0.952737,0.186207
2015-12-24,1.347616,0.04148,-0.108519,-0.540645,-1.40651,1.511059,-0.614309,0.812852,0.954669,0.189721
2015-12-25,1.347784,0.046932,-0.113711,-0.537882,-1.405125,1.541876,-0.598525,0.836928,0.956811,0.182173
2015-12-28,1.34711,0.011322,-0.115827,-0.578287,-1.380564,1.417767,-0.548411,0.814607,0.956684,0.185452
2015-12-29,1.354021,-0.001735,-0.127147,-0.477058,-1.386274,1.504642,-0.556854,0.8513,0.956144,0.188611
2015-12-30,1.36517,-0.005351,-0.149361,-0.443139,-1.390506,1.45965,-0.554848,0.843913,0.962208,0.197725
2015-12-31,1.360913,0.009747,-0.09683,-0.416882,-1.427871,1.500408,-0.568933,0.564287,0.959887,0.198562
2016-01-04,1.345042,-0.031971,-0.140071,-0.413882,-1.368256,1.386958,-0.523396,0.508078,0.957775,0.226978
2016-01-05,1.323252,-0.019668,-0.172501,-0.44233,-1.340113,1.411209,-0.499251,1.116199,0.992043,0.218373
2016-01-06,1.331053,-0.046299,-0.169524,-0.427377,-1.356439,1.510451,-0.500374,0.75548,0.959502,0.220971
2016-01-07,1.30414,-0.010911,-0.173099,-0.441537,-1.305519,1.45832,-0.469866,0.693799,0.954547,0.200413
2016-01-08,1.291934,-0.001629,-0.172895,-0.4069,-1.29594,1.442791,-0.458924,0.654823,0.95004,0.193963
2016-01-11,1.27153,0.067794,-0.160523,-0.366375,-1.264432,1.482673,-0.441273,0.663973,0.944123,0.176919
2016-01-12,1.268655,0.066598,-0.147575,-0.285421,-1.257357,1.49256,-0.45365,0.665174,0.941948,0.175335
2016-01-13,1.25801,0.051513,-0.126976,-0.209839,-1.243401,1.398435,-0.43363,0.603218,0.940301,0.167473
2016-01-14,1.266462,0.00239,-0.164324,-0.273526,-1.245736,1.498588,-0.456069,0.679792,0.945275,0.178447
2016-01-15,1.263569,0.043444,-0.131053,-0.316926,-1.234792,1.539464,-0.451931,0.702076,0.946358,0.176624
2016-01-18,1.27102,0.026042,-0.158829,-0.341149,-1.24294,1.582705,-0.465058,0.734078,0.949042,0.188836
2016-01-19,1.28652,0.010693,-0.176699,-0.367953,-1.255612,1.616615,-0.473677,0.78573,0.948174,0.189877
2016-01-20,1.29503,0.016085,-0.184341,-0.420816,-1.254506,1.665311,-0.479763,0.835061,0.954934,0.190507
2016-01-21,1.282744,0.020026,-0.205179,-0.419687,-1.243249,1.629371,-0.453459,0.79911,0.954684,0.186756
2016-01-22,1.293704,0.016017,-0.208346,-0.488374,-1.255032,1.652429,-0.449111,0.818642,0.960007,0.191788
2016-01-25,1.30204,0.007253,-0.197162,-0.48009,-1.256264,1.739197,-0.446739,0.874797,0.955677,0.195891
2016-01-26,1.287317,0.116486,-0.192457,-0.268916,-1.237781,1.784666,-0.433127,0.88214,0.948276,0.188327
2016-01-27,1.278598,0.127334,-0.123935,-0.249038,-1.232731,1.772675,-0.454699,0.891731,0.94501,0.182464
2016-01-28,1.264269,0.161796,-0.164059,-0.206928,-1.226943,1.776195,-0.444885,0.885581,0.938474,0.175595
2016-01-29,1.267106,0.168454,-0.136301,-0.197768,-1.230926,1.787721,-0.45206,0.892265,0.940586,0.176606
2016-02-01,1.272407,0.173179,-0.151192,-0.10689,-1.23014,1.806021,-0.449275,0.897499,0.947803,0.290017
2016-02-02,1.286945,0.155375,-0.109168,-0.156384,-1.24679,1.82272,-0.463912,0.941589,0.952588,0.300224
2016-02-03,1.290325,0.149311,-0.125847,-0.224192,-1.243991,1.827134,-0.483542,0.943352,0.95232,0.302474
2016-02-04,1.296271,0.139808,-0.158001,-0.232813,-1.252687,1.830687,-0.512055,0.897458,0.954123,0.306855
2016-02-05,1.296522,0.149869,-0.16449,-0.266043,-1.245157,1.82629,-0.50828,0.914664,0.954027,0.304704
2016-02-15,1.298192,0.145777,-0.140705,-0.300232,-1.241177,1.83509,-0.5049,0.938253,0.953999,0.310405
2016-02-16,1.326499,0.125837,-0.178571,-0.352355,-1.250609,1.87402,-0.513607,0.995662,0.96354,0.331285
2016-02-17,1.331121,0.122951,-0.192497,-0.295008,-1.257405,1.878968,-0.511215,1.005293,0.965775,0.334491
2016-02-18,1.332417,0.126945,-0.156743,-0.293439,-1.250536,1.875576,-0.511018,0.98392,0.96466,0.334457
2016-02-19,1.336705,0.120145,-0.207178,-0.32796,-1.246292,1.881505,-0.515216,0.998413,0.963176,0.339161
2016-02-22,1.332858,0.150811,-0.264256,-0.364592,-1.250883,1.877047,-0.499764,1.019448,1.114585,0.334539
2016-02-23,1.33535,0.156378,-0.293064,-0.339443,-1.245136,1.873314,-0.497869,1.047667,1.115353,0.336363
2016-02-24,1.333186,0.161172,-0.299,-0.371615,-1.248094,1.871945,-0.473054,1.015544,1.112796,0.331095
2016-02-25,1.316962,0.222177,-0.333039,-0.31299,-1.23042,1.8412,-0.463464,0.982389,1.112834,0.319576
2016-02-26,1.3057,0.22517,-0.337165,-0.293455,-1.230521,1.827149,-0.454171,0.978677,1.112269,0.317659
2016-02-29,1.275025,0.206788,-0.349716,-0.303888,-1.223182,1.79587,-0.430148,0.894354,1.09562,0.305373
2016-03-01,1.281595,0.18911,-0.399365,-0.248403,-1.226269,1.807435,-0.448999,1.157934,0.983732,0.322825
2016-03-02,1.28447,0.160006,-0.510688,-0.308917,-1.234067,1.820615,-0.464224,1.004709,1.092674,0.322122
2016-03-03,1.292659,0.151841,-0.55327,-0.237187,-1.242533,1.823653,-0.477876,1.038211,1.097119,0.319405
2016-03-04,1.257456,0.159314,-0.62589,-0.12313,-1.232004,1.794903,-0.432838,0.910016,1.083833,0.29615
2016-03-07,1.278681,0.131956,-0.59648,-0.160106,-1.24308,1.797761,-0.451673,0.980487,1.087145,0.318084
2016-03-08,1.28219,0.13028,-0.626442,-0.102651,-1.244326,1.803985,-0.450558,1.011407,1.088766,0.321558
2016-03-09,1.275774,0.131576,-0.630069,-0.111566,-1.249841,1.803451,-0.443417,0.949142,1.083703,0.315184
2016-03-10,1.278437,0.142481,-0.596863,-0.193719,-1.246319,1.806768,-0.441087,0.967872,1.086063,0.321885
2016-03-11,1.254061,0.174276,-0.608257,-0.181201,-1.241853,1.784793,-0.441523,0.921402,1.077036,0.307772
2016-03-14,1.270114,0.139097,-0.610082,-0.238208,-1.249974,1.797649,-0.462703,0.989164,1.075675,0.322226
2016-03-15,1.262086,0.144525,-0.59509,-0.266885,-1.247958,1.804452,-0.454955,0.972493,1.070898,0.307599
2016-03-16,1.25449,0.160646,-0.563759,-0.281523,-1.241685,1.73761,-0.423925,0.914839,1.064758,0.297702
2016-03-17,1.270943,0.12256,-0.555713,-0.258321,-1.250618,1.811219,-0.441177,0.993121,1.08713,0.616447
2016-03-18,1.287242,0.052345,-0.530771,-0.289127,-1.264195,1.834976,-0.448695,1.023954,0.596667,0.626574
2016-03-21,1.292145,0.049851,-0.509692,-0.334571,-1.272278,1.855811,-0.44821,1.065451,0.580463,0.630061
2016-03-22,1.294364,0.051799,-0.465201,-0.402563,-1.278938,1.851402,-0.454537,1.031646,0.575848,0.631933
2016-03-23,1.298743,0.044008,-0.502436,-0.425968,-1.281738,1.857655,-0.469105,1.045126,0.581131,0.63825
2016-03-24,1.302196,0.057444,-0.46833,-0.486512,-1.281936,1.842652,-0.485984,1.093453,0.58076,0.632759
2016-03-25,1.307541,0.050159,-0.518853,-0.444012,-1.286239,1.851183,-0.477804,1.143984,0.608736,0.63774
2016-03-28,1.303627,0.055358,-0.528473,-0.440441,-1.281568,1.847073,-0.47455,1.133582,0.615165,0.63402
2016-03-29,1.292316,0.061932,-0.503563,-0.444783,-1.27023,1.832637,-0.471405,1.140949,0.613222,0.636782
2016-03-30,1.299766,0.046118,-0.54219,-0.453803,-1.286513,1.839556,-0.482196,1.16568,0.610406,0.646539
2016-03-31,1.297228,0.047583,-0.562888,-0.477388,-1.300103,1.847917,-0.473547,1.158795,0.613002,0.654638
2016-04-01,1.291404,0.048114,-0.607582,-0.424859,-1.294565,1.830675,-0.425293,1.106319,0.610253,0.679645
2016-04-05,1.303728,0.01163,-0.50401,-0.459992,-1.307266,1.847789,-0.43605,1.153762,0.612443,0.686874
2016-04-06,1.311995,0.009281,-0.561531,-0.432634,-1.322197,1.856356,-0.441586,1.242055,0.623661,0.695221
2016-04-07,1.307974,0.018767,-0.560307,-0.376803,-1.305103,1.840927,-0.440786,1.167155,0.555121,0.693301
2016-04-08,1.309929,0.023033,-0.506995,-0.389844,-1.301059,1.83233,-0.444651,1.22989,0.61838,0.696425
2016-04-11,1.318415,0.019168,-0.473152,-0.457061,-1.315254,1.833074,-0.456505,1.281228,0.61867,0.703151
2016-04-12,1.324817,0.01139,-0.440794,-0.403821,-1.318986,1.818479,-0.455736,1.25608,0.622351,0.704416
2016-04-13,1.319523,0.014206,-0.449327,-0.44147,-1.322854,1.821247,-0.468513,1.277503,0.624375,0.707785
2016-04-14,1.33093,0.010762,-0.449447,-0.465998,-1.326216,1.835929,-0.480473,1.301792,0.622564,0.714557
2016-04-15,1.32637,0.01841,-0.394455,-0.476948,-1.330644,1.826416,-0.485033,1.299291,0.621232,0.708367
2016-04-18,1.325154,0.0227,-0.405575,-0.428712,-1.315958,1.814952,-0.479681,1.291924,0.626337,0.70061
2016-04-19,1.327755,0.020431,-0.483056,-0.424679,-1.317445,1.820165,-0.499569,1.299444,0.62462,0.698858
2016-04-20,1.302058,0.033703,-0.475512,-0.424114,-1.289138,1.796352,-0.489945,1.285581,0.62367,0.679931
2016-04-21,1.299854,0.03734,-0.496973,-0.409704,-1.290669,1.782186,-0.494187,1.28374,0.6262,0.678606
2016-04-22,1.300185,0.030454,-0.475336,-0.441944,-1.288273,1.788402,-0.495133,1.275191,0.62646,0.769946
2016-04-25,1.305716,0.040896,-0.500696,-0.4493,-1.288621,1.781529,-0.485052,1.270341,0.62952,0.759973
2016-04-26,1.310315,0.028616,-0.544481,-0.452996,-1.294127,1.776783,-0.49891,1.272135,0.63524,0.737711
2016-04-27,1.317368,0.027164,-0.559943,-0.422637,-1.299807,1.780789,-0.500178,1.293604,0.637781,0.738974
2016-04-28,1.31733,0.03754,-0.5627,-0.380756,-1.307712,1.775982,-0.517744,1.292546,0.625747,0.705053
2016-04-29,1.318549,0.040021,-0.554342,-0.316416,-1.304481,1.787089,-0.529448,1.295444,0.633223,0.693969
2016-05-03,1.326408,0.02351,-0.537252,-0.410979,-1.313791,1.809282,-0.560481,1.298064,0.638055,0.740913
2016-05-04,1.330842,0.025155,-0.423474,-0.316307,-1.309528,1.819131,-0.599305,1.302331,0.640737,0.742902
2016-05-05,1.334725,0.021998,-0.470708,-0.186519,-1.307074,1.821562,-0.636597,1.298692,0.643509,0.745144
2016-05-06,1.321004,-0.001636,-0.508097,0.047629,-1.290002,1.800495,-0.647708,1.288367,0.640733,0.736466
2016-05-09,1.300023,-0.005654,-0.498844,0.096863,-1.264603,1.791234,-0.639823,1.283652,0.634706,0.724257
2016-05-10,1.295918,0.001251,-0.524692,0.13169,-1.266468,1.800582,-0.652655,1.288051,0.629167,0.723002
2016-05-11,1.285849,0.007271,-0.526674,0.020265,-1.259502,1.801854,-0.641475,1.287111,0.627658,0.714605
2016-05-12,1.280982,0.003909,-0.54608,0.17461,-1.24756,1.802396,-0.64752,1.287034,0.629446,0.710275
2016-05-13,1.282339,-0.005067,-0.531148,-0.101653,-1.245694,1.797482,-0.661781,1.285216,0.634671,0.713038
2016-05-16,1.30586,-0.019687,-0.522128,-0.148925,-1.259441,1.803413,-0.675526,1.292388,0.641287,0.720393
2016-05-17,1.306173,-0.022006,-0.558651,-0.188124,-1.25777,1.797851,-0.699447,1.298416,0.642383,0.720056
2016-05-18,1.283932,-0.023159,-0.552649,-0.083691,-1.244618,1.792483,-0.700484,1.306594,0.633771,0.701101
2016-05-19,1.288026,-0.027827,-0.551786,-0.07357,-1.247632,1.795987,-0.715842,1.310111,0.634499,0.705506
2016-05-20,1.288884,-0.033231,-0.555769,-0.014496,-1.247127,1.803376,-0.742203,1.31507,0.632546,0.712908
2016-05-23,1.29609,-0.035795,-0.576843,-0.20033,-1.254385,1.809125,-0.752886,1.314268,0.635987,0.719507
2016-05-24,1.300484,-0.031869,-0.585889,-0.222557,-1.25189,1.811715,-0.770623,1.325752,0.638104,0.729168
2016-05-25,1.295583,-0.032026,-0.608933,-0.370078,-1.256269,1.801097,-0.786371,1.313086,0.637721,0.718136
2016-05-26,1.293567,-0.028752,-0.610962,-0.429605,-1.256824,1.804336,-0.803022,1.316315,0.63965,0.724792
2016-05-27,1.295297,-0.02953,-0.605233,-0.395022,-1.255938,1.803961,-0.808298,1.316643,0.638531,0.724277
2016-05-30,1.283788,-0.021512,-0.596188,-0.450564,-1.274488,1.806281,-0.802095,1.324137,0.633265,0.725289
2016-05-31,1.289945,-0.059313,-0.586853,-0.518391,-1.287592,1.826087,-0.817419,1.338423,0.631477,0.732409
2016-06-01,1.294437,-0.065355,-0.582205,-0.456468,-1.289788,1.830133,-0.8422,1.332721,0.637125,0.703342
2016-06-02,1.302004,-0.075108,-0.568126,-0.443556,-1.291462,1.836277,-0.865052,1.343813,0.639761,0.709994
2016-06-03,1.29393,-0.062707,-0.56064,-0.49975,-1.288075,1.846583,-0.873382,1.352666,0.630769,0.716721
2016-06-06,1.299832,-0.057822,-0.56331,-0.612892,-1.283892,1.853407,-0.893664,1.346626,0.62594,0.721282
2016-06-07,1.30712,-0.033257,-0.531377,-0.560761,-1.291374,1.856578,-0.935219,1.350367,0.624539,0.725531
2016-06-08,1.310541,-0.026985,-0.534364,-0.57938,-1.305671,1.853912,-0.951225,1.347401,0.627066,0.719486
2016-06-13,1.289313,-0.08078,-0.528241,-0.490292,-1.28159,1.834526,-0.912794,1.327891,0.622318,0.703602
2016-06-14,1.288402,-0.076039,-0.537134,-0.462205,-1.280229,1.837112,-0.914766,1.324325,0.619825,0.699201
2016-06-15,1.305916,-0.128137,-0.55287,-0.514021,-1.288955,1.855265,-0.948693,1.335738,0.627361,0.714976
2016-06-16,1.307465,-0.128116,-0.564537,-0.540535,-1.286768,1.852925,-0.957154,1.336848,0.632157,0.717375
2016-06-17,1.309339,-0.131216,-0.565599,-0.50653,-1.284803,1.853844,-0.936688,1.338015,0.632422,0.72028
2016-06-20,1.31134,-0.12784,-0.560551,-0.220417,-1.284427,1.856854,-0.954226,1.338167,0.632292,0.722757
2016-06-21,1.307548,-0.125344,-0.584058,0.043356,-1.277231,1.852375,-0.946271,1.334313,0.630417,0.718193
2016-06-22,1.316388,-0.134485,-0.589388,-0.208685,-1.292173,1.858353,-0.968474,1.34324,0.634178,0.725573
2016-06-23,1.31869,-0.135127,-0.587103,-0.341104,-1.292288,1.857134,-0.918938,1.345969,0.633306,0.725215
2016-06-24,1.32026,-0.143773,-0.595664,-0.41242,-1.297778,1.862796,-0.913315,1.353522,0.632799,0.729721
2016-06-27,1.33156,-0.176049,-0.593428,-0.626154,-1.308402,1.880802,-0.928542,1.368863,0.628065,0.73882
2016-06-28,1.33906,-0.193029,-0.576457,-0.680824,-1.316043,1.886748,-0.939728,1.373443,0.629149,0.742566
2016-06-29,1.333181,-0.192211,-0.579209,-0.680247,-1.323132,1.881719,-0.933383,1.130205,0.631101,0.738029
2016-06-30,1.334655,-0.193404,-0.588132,-0.714141,-1.315844,1.892948,-0.921942,1.167144,0.628547,0.742593
2016-07-01,1.334123,-0.200314,-0.56873,-0.721462,-1.313027,1.884336,-0.933389,1.143782,0.635161,0.8039
2016-07-04,1.321973,-0.19547,-0.592507,-0.746275,-1.315846,1.893293,-0.922241,1.065222,0.629331,0.807784
2016-07-05,1.329665,-0.202301,-0.592903,-0.773037,-1.331736,1.896502,-0.931464,1.063669,0.632568,0.809455
2016-07-06,1.335135,-0.207278,-0.5826,-0.812536,-1.32586,1.89969,-0.923069,1.078058,0.638406,0.811886
2016-07-07,1.348174,-0.221117,-0.579424,-0.841653,-1.335829,1.912658,-0.91913,1.075648,0.64152,0.827292
2016-07-08,1.35507,-0.229382,-0.562602,-0.843915,-1.341335,1.920925,-0.92225,1.09829,0.639998,0.831771
2016-07-11,1.33852,-0.239085,-0.563056,-0.772119,-1.329816,1.920537,-0.91448,1.107521,0.636979,0.832955
2016-07-12,1.332556,-0.186468,-0.522246,-0.635172,-1.34367,1.92745,-0.881246,1.081771,0.634204,0.833987
2016-07-13,1.335648,-0.141804,-0.517422,-0.3023,-1.341591,1.926557,-0.781404,0.958112,0.634226,0.8373
2016-07-14,1.337693,-0.143907,-0.547258,-0.254286,-1.337274,1.93016,-0.768353,0.967368,0.631939,0.827704
2016-07-15,1.326183,-0.126622,-0.549982,-0.210667,-1.327647,1.915489,-0.755837,0.967101,0.631367,0.820039
2016-07-18,1.32405,-0.12135,-0.559007,-0.185037,-1.319683,1.912211,-0.736025,0.887682,0.631023,0.819459
2016-07-19,1.335577,-0.145724,-0.557624,-0.258316,-1.327331,1.915034,-0.760633,0.888666,0.633289,0.820885
2016-07-20,1.338499,-0.16462,-0.561163,-0.196373,-1.321475,1.916685,-0.763088,0.893552,0.634409,0.822377
2016-07-21,1.336532,-0.177851,-0.581403,-0.086624,-1.315624,1.916534,-0.765237,0.895174,0.632085,0.821301
2016-07-22,1.335167,-0.181595,-0.557574,-0.097966,-1.308897,1.910083,-0.781601,0.885693,0.631515,0.8205
2016-07-25,1.352354,-0.197484,-0.544392,-0.201472,-1.302973,1.925545,-0.795637,0.926767,0.632279,0.82818
2016-07-26,1.357056,-0.172337,-0.532467,-0.247968,-1.325962,1.930554,-0.788268,0.90402,0.631799,0.832987
2016-07-27,1.328018,-0.28958,-0.544857,-0.148232,-1.304774,1.913065,-0.720023,0.831759,0.622321,0.817511
2016-07-28,1.330189,-0.285434,-0.527623,-0.13553,-1.307938,1.917321,-0.698061,0.820609,0.63013,0.82043
2016-07-29,1.331318,-0.25997,-0.51939,-0.193401,-1.301825,1.908959,-0.695328,0.866678,0.531377,0.821628
2016-08-01,1.310283,-0.22275,-0.51447,-0.10931,-1.309178,1.875858,-0.691303,0.828314,0.526941,0.702568
2016-08-02,1.315061,-0.222959,-0.514639,-0.095173,-1.31689,1.886907,-0.699084,0.836474,0.526996,0.708446
2016-08-03,1.319051,-0.231507,-0.499781,-0.09842,-1.312845,1.889308,-0.700622,0.856782,0.527512,0.712755
2016-08-04,1.324368,-0.236464,-0.492022,-0.210542,-1.309709,1.896972,-0.700129,0.856728,0.527862,0.712859
2016-08-05,1.322158,-0.240278,-0.471179,-0.255091,-1.30642,1.893862,-0.713045,0.859095,0.526158,0.704322
2016-08-08,1.32407,-0.257248,-0.471791,-0.296571,-1.302803,1.90102,-0.719928,0.873982,0.527437,0.706767
2016-08-09,1.329463,-0.271897,-0.488797,-0.247789,-1.320042,1.907319,-0.735365,0.894444,0.527649,0.710079
2016-08-10,1.331361,-0.277586,-0.452588,-0.204464,-1.311952,1.901317,-0.752264,0.878034,0.528774,0.712276
2016-08-11,1.319807,-0.259019,-0.321696,-0.199413,-1.300893,1.890728,-0.800367,0.853324,0.52659,0.700754
2016-08-12,1.320027,-0.247708,-0.35509,-0.191243,-1.328853,1.889905,-0.832412,0.855699,0.525784,0.689721
2016-08-15,1.316324,-0.222877,-0.358641,-0.228724,-1.327689,1.901083,-0.829138,0.842108,0.521894,0.688191
2016-08-16,1.325606,-0.227762,-0.341324,-0.240985,-1.324349,1.908303,-0.806044,0.896586,0.523049,0.695155
2016-08-17,1.33109,-0.232275,-0.365827,-0.244489,-1.317695,1.904929,-0.819966,0.908625,0.524679,0.691442
2016-08-18,1.332767,-0.236769,-0.368946,-0.202971,-1.316182,1.907393,-0.784497,0.76174,0.521278,0.586365
2016-08-19,1.332144,-0.259673,-0.386053,-0.137113,-1.309359,1.908093,-0.766507,0.745749,0.521289,0.588623
2016-08-22,1.327938,-0.240183,-0.384391,-0.13522,-1.308327,1.897759,-0.762341,0.748557,0.520725,0.586291
2016-08-23,1.333453,-0.238244,-0.418335,-0.102087,-1.310721,1.899643,-0.769779,0.725295,0.514932,0.586673
2016-08-24,1.337726,-0.237466,-0.381498,-0.172304,-1.304579,1.898391,-0.787391,0.736608,0.51803,0.592428
2016-08-25,1.334992,-0.228408,-0.293706,-0.092696,-1.295857,1.89042,-0.828608,0.751061,0.517465,0.590249
2016-08-26,1.338849,-0.229282,-0.261977,-0.155789,-1.317359,1.893159,-0.853839,0.76633,0.522845,0.592384
2016-08-29,1.341303,-0.252739,-0.312823,-0.210735,-1.315385,1.893525,-0.847592,0.80234,0.523837,0.591745
2016-08-30,1.344101,-0.265779,-0.340148,-0.135684,-1.330142,1.893055,-0.865753,0.777072,0.525952,0.583509
2016-08-31,1.346737,-0.241988,-0.32306,-0.080129,-1.335812,1.898623,-0.881182,0.819967,0.523107,0.56136
2016-09-01,1.345528,-0.238391,-0.296241,-0.081143,-1.322957,1.898175,-0.876941,0.82393,0.525335,0.619304
2016-09-02,1.335315,-0.245418,-0.295287,-0.132671,-1.314618,1.898631,-0.867816,0.821863,0.523664,0.616357
2016-09-05,1.336122,-0.263858,-0.318605,-0.190164,-1.306075,1.901927,-0.860961,0.825396,0.52463,0.621924
2016-09-06,1.343044,-0.277997,-0.332769,-0.275046,-1.302061,1.913411,-0.863658,0.827681,0.528221,0.62823
2016-09-07,1.341388,-0.283804,-0.332946,-0.195944,-1.298316,1.917561,-0.849259,0.849249,0.527962,0.628066
2016-09-08,1.345476,-0.29087,-0.301082,-0.080595,-1.300712,1.922544,-0.849045,0.856638,0.532081,0.631036
2016-09-09,1.340146,-0.29389,-0.306144,-0.069838,-1.296067,1.921672,-0.834124,0.834467,0.527965,0.630893
2016-09-12,1.32498,-0.304218,-0.301349,-0.005106,-1.281313,1.912246,-0.817526,0.839023,0.524394,0.619912
2016-09-13,1.333907,-0.311451,-0.273976,-0.027964,-1.294497,1.918336,-0.845903,0.861809,0.527642,0.626626
2016-09-14,1.332102,-0.310399,-0.246567,-0.030881,-1.288805,1.919698,-0.875687,0.866001,0.529475,0.625955
2016-09-19,1.3397,-0.306022,-0.258107,-0.041359,-1.287689,1.915087,-0.876678,0.900049,0.523574,0.62399
2016-09-20,1.347392,-0.304997,-0.206336,-0.047999,-1.306197,1.917212,-0.923478,0.915038,0.527682,0.622083
2016-09-21,1.344651,-0.300697,-0.206916,-0.018049,-1.300164,1.911936,-0.935334,0.8965,0.527795,0.623531
2016-09-22,1.344755,-0.291884,-0.225322,-0.060383,-1.300232,1.916635,-0.944066,0.926682,0.527022,0.623881
2016-09-23,1.343947,-0.280069,-0.237563,0.047696,-1.293037,1.907285,-0.906251,0.878114,0.527449,0.625037
2016-09-26,1.341626,-0.272255,-0.244809,0.084429,-1.28014,1.892472,-0.893841,0.856929,0.529461,0.615644
2016-09-27,1.34474,-0.271036,-0.254687,0.122935,-1.276079,1.899415,-0.898408,0.884682,0.574865,0.621806
2016-09-28,1.352025,-0.275495,-0.257639,0.056574,-1.299645,1.904222,-0.896573,0.832488,0.524853,0.631139
2016-09-29,1.350704,-0.278431,-0.280395,-0.015876,-1.292151,1.894202,-0.909565,0.867071,0.524706,0.626656
2016-09-30,1.355225,-0.282636,-0.279667,-0.017183,-1.301816,1.897553,-0.909404,0.867613,0.525019,0.630198
2016-10-10,1.356195,-0.177825,-0.275525,0.076835,-1.310381,1.895279,-0.829469,0.845354,0.526962,0.663639
2016-10-11,1.358079,-0.092049,-0.2762,0.706747,-1.303127,1.85111,-0.631546,0.684317,0.529171,0.65978
2016-10-12,1.365724,-0.089099,-0.277546,0.700826,-1.317977,1.899244,-0.532857,0.71046,0.532221,0.658193
2016-10-13,1.366338,-0.074446,-0.281111,0.690023,-1.310484,1.897958,-0.480136,0.68007,0.640574,0.657504
2016-10-14,1.367942,-0.085939,-0.280716,1.152505,-1.300008,1.557574,-0.314923,0.541633,0.640389,0.656439
2016-10-17,1.362882,-0.063335,-0.290226,1.187721,-1.286616,1.610806,-0.236259,0.567088,0.640842,0.656816
2016-10-18,1.370913,-0.081456,-0.294863,1.241514,-1.319793,1.631314,-0.224572,0.569689,0.644464,0.653694
