date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-02,1.08203,0.377393,0.182466,-0.728142,-1.201257,1.135276,-0.061165,1.20593,0.475055,1.745142
2015-11-03,1.089486,0.373591,0.145157,-0.72971,-1.203226,1.152244,-0.075197,1.204305,0.50939,1.747456
2015-11-04,1.076868,0.329587,0.11891,-0.767014,-1.209829,1.224778,-0.103472,1.224848,0.511727,1.757201
2015-11-05,1.089253,0.340622,0.132551,-0.758261,-1.218276,1.160973,-0.076793,1.233733,0.511147,1.750358
2015-11-06,1.062428,0.318947,0.10077,-0.768479,-1.205083,1.212943,-0.089704,1.231095,0.511335,1.754263
2015-11-09,1.070328,0.327892,0.062218,-0.802271,-1.216465,1.171575,-0.086636,1.234292,0.519589,1.740637
2015-11-10,1.060881,0.323584,0.077598,-0.817885,-1.208482,1.241094,-0.099975,1.242335,0.533524,1.761275
2015-11-11,1.081378,0.313897,0.014288,-0.790723,-1.226586,1.243566,-0.118766,1.259546,0.534331,1.771796
2015-11-12,1.085276,0.311962,-0.021466,-0.784598,-1.226178,1.266594,-0.13809,1.266081,0.53778,1.780761
2015-11-13,1.097292,0.304455,-0.038385,-0.711235,-1.228286,1.213773,-0.113021,1.260579,0.541877,1.777618
2015-11-16,1.096341,0.288396,-0.080477,-0.766494,-1.235699,1.305158,-0.13461,1.276364,0.550356,1.793245
2015-11-17,1.099485,0.292982,-0.061206,-0.781972,-1.238873,1.298539,-0.143872,1.275048,0.552362,1.777233
2015-11-18,1.096461,0.30376,-0.09446,-0.800064,-1.235746,1.257948,-0.128722,1.244232,0.551258,1.764242
2015-11-19,1.077619,0.280788,-0.082461,-0.935369,-1.230745,1.325768,-0.16576,1.237313,0.550843,1.775893
2015-11-20,1.076655,0.271891,-0.124183,-0.889362,-1.23916,1.377758,-0.188621,1.24492,0.557644,1.782908
2015-11-23,1.083613,0.276315,-0.171302,-0.874004,-1.239234,1.384206,-0.186828,1.246838,0.555237,1.786653
2015-11-24,1.083879,0.269372,-0.193294,-0.895942,-1.241628,1.432328,-0.215672,1.250529,0.556249,1.79195
2015-11-25,1.083326,0.258466,-0.244529,-0.906691,-1.253298,1.463999,-0.235866,1.260971,0.558266,1.798591
2015-11-26,1.08169,0.264177,-0.244357,-0.891605,-1.25204,1.490442,-0.24152,1.248334,0.557596,1.790886
2015-11-27,1.110646,0.230275,-0.254001,-0.896416,-1.244821,1.391877,-0.217222,1.239366,0.547939,1.788632
2015-11-30,1.127812,0.236159,-0.279789,-0.964897,-1.260403,1.342304,-0.227155,1.229775,0.572706,1.792396
2015-12-01,1.123918,0.232127,-0.265897,-1.001091,-1.254887,1.399693,-0.213715,1.222226,0.561939,1.777859
2015-12-02,1.108786,0.254913,-0.244017,-1.002751,-1.238376,1.33613,-0.199783,1.212196,0.55626,1.757291
2015-12-03,1.097348,0.237745,-0.307197,-0.998195,-1.240485,1.40169,-0.222081,1.221494,0.552287,1.759583
2015-12-04,1.105977,0.236755,-0.2636,-1.024564,-1.245638,1.445063,-0.249435,1.21787,0.564446,1.772995
2015-12-07,1.109157,0.232607,-0.322289,-1.018544,-1.261424,1.484646,-0.271947,1.243396,0.558945,1.788926
2015-12-08,1.121149,0.230183,-0.297267,-1.01855,-1.260791,1.439958,-0.293067,1.241625,0.564739,1.797732
2015-12-09,1.108732,0.237123,-0.349103,-1.022001,-1.280626,1.434016,-0.315145,1.241847,0.558601,1.78272
2015-12-10,1.105896,0.236624,-0.328042,-1.058136,-1.28221,1.423709,-0.334488,1.236813,0.570141,1.785064
2015-12-11,1.099658,0.238404,-0.33719,-1.048767,-1.26785,1.438329,-0.327444,1.239903,0.545795,1.782561
2015-12-14,1.085247,0.22294,-0.306695,-1.028676,-1.25566,1.488092,-0.352667,1.248142,0.549083,1.780931
2015-12-15,1.084585,0.219858,-0.376134,-1.043665,-1.258679,1.523119,-0.360385,1.249482,0.553345,1.786807
2015-12-16,1.084547,0.21817,-0.37344,-1.085377,-1.260298,1.55458,-0.373384,1.254532,0.571055,1.792024
2015-12-17,1.082548,0.204002,-0.363564,-1.090819,-1.262439,1.591669,-0.388563,1.254383,0.56389,1.790071
2015-12-18,1.081834,0.203424,-0.423443,-1.04972,-1.257435,1.597846,-0.399982,1.264605,0.519702,1.786631
2015-12-21,1.083116,0.20484,-0.456414,-0.980647,-1.253269,1.618485,-0.38243,1.262488,0.485443,1.785535
2015-12-22,1.074692,0.199054,-0.472326,-0.976076,-1.263677,1.684458,-0.395562,1.267419,0.498457,1.789909
2015-12-23,1.075644,0.197838,-0.484141,-0.977649,-1.275853,1.635662,-0.394953,1.264239,0.492297,1.779779
2015-12-24,1.070202,0.201826,-0.5129,-1.034542,-1.268497,1.671074,-0.385995,1.258814,0.510479,1.788757
2015-12-25,1.072784,0.205444,-0.529229,-1.023664,-1.271671,1.706025,-0.364633,1.27179,0.512627,1.779089
2015-12-28,1.086312,0.19213,-0.472454,-0.992323,-1.262628,1.655536,-0.360382,1.268079,0.489789,1.785756
2015-12-29,1.091101,0.186762,-0.419451,-1.050753,-1.270174,1.682111,-0.369517,1.272729,0.494621,1.791553
2015-12-30,1.094847,0.177997,-0.457351,-1.126517,-1.276829,1.705138,-0.388729,1.27647,0.502895,1.807208
2015-12-31,1.095289,0.178632,-0.428601,-1.114342,-1.304514,1.678459,-0.40655,1.304484,0.504501,1.806996
2016-01-04,1.081904,0.212516,-0.468604,-0.954242,-1.245931,1.645842,-0.376275,1.275873,0.501596,1.778442
2016-01-05,1.067091,0.21806,-0.480051,-0.888992,-1.212443,1.617256,-0.362699,1.116199,0.244995,1.775539
2016-01-06,1.094831,0.232957,-0.45276,-0.889077,-1.245578,1.586086,-0.358939,1.277417,0.499651,1.777732
2016-01-07,1.073699,0.243981,-0.424156,-0.773262,-1.189176,1.521852,-0.336966,1.237287,0.476119,1.75505
2016-01-08,1.070755,0.253808,-0.451813,-0.862177,-1.180218,1.511563,-0.335402,1.239727,0.477088,1.748593
2016-01-11,1.078227,0.188978,-0.373482,-0.790958,-1.160606,1.375627,-0.310861,1.224099,0.474065,1.733066
2016-01-12,1.062009,0.185052,-0.359099,-0.811269,-1.143069,1.408039,-0.330143,1.225391,0.470177,1.728983
2016-01-13,1.058854,0.185323,-0.37773,-0.708352,-1.12972,1.364032,-0.326105,1.207989,0.467802,1.722087
2016-01-14,1.035217,0.133116,-0.403355,-0.724062,-1.113997,1.467454,-0.345921,1.222309,0.471096,1.732793
2016-01-15,1.011366,0.160331,-0.418201,-0.685183,-1.085808,1.477815,-0.341611,1.220301,0.469187,1.723609
2016-01-18,0.997025,0.136441,-0.430617,-0.722186,-1.081971,1.558328,-0.359406,1.222047,0.474171,1.737352
2016-01-19,1.003045,0.109759,-0.444915,-0.856058,-1.095189,1.617534,-0.368472,1.2409,0.473875,1.737191
2016-01-20,1.040311,0.098345,-0.461345,-0.834783,-1.123272,1.53719,-0.364052,1.241351,0.477405,1.739787
2016-01-21,1.025425,0.116872,-0.48826,-0.703216,-1.102316,1.53577,-0.35563,1.234102,0.478536,1.739213
2016-01-22,1.031791,0.11105,-0.429226,-0.723638,-1.115311,1.563357,-0.374367,1.240242,0.482463,1.746168
2016-01-25,1.039467,0.109291,-0.418286,-0.759931,-1.122374,1.588111,-0.382285,1.251953,0.535771,1.748337
2016-01-26,1.027349,0.102828,-0.41327,-0.692114,-1.097643,1.519121,-0.371331,1.238103,0.532641,1.739883
2016-01-27,1.00868,0.112759,-0.389309,-0.643946,-1.078414,1.523359,-0.37462,1.241043,0.533148,1.729473
2016-01-28,0.976972,0.144991,-0.393088,-0.643834,-1.047076,1.545178,-0.364092,1.231188,0.529426,1.72377
2016-01-29,0.973314,0.123608,-0.405773,-0.73098,-1.047877,1.574844,-0.367172,1.232205,0.532965,1.721722
2016-02-01,0.974182,0.125299,-0.381127,-0.684947,-1.047079,1.52173,-0.369655,1.225136,0.54823,1.752087
2016-02-02,0.983066,0.108541,-0.346547,-0.693858,-1.067767,1.550087,-0.389663,1.24165,0.553244,1.763196
2016-02-03,0.988017,0.102023,-0.335727,-0.691913,-1.071876,1.554533,-0.407869,1.236053,0.545743,1.765247
2016-02-04,0.981348,0.086355,-0.302023,-0.723581,-1.072943,1.598092,-0.439164,1.249831,0.549107,1.768926
2016-02-05,0.991013,0.09031,-0.299664,-0.729453,-1.074348,1.574686,-0.442999,1.24816,0.547562,1.766199
2016-02-15,0.983832,0.086757,-0.28061,-0.770239,-1.067653,1.600983,-0.444722,1.259859,0.553342,1.772906
2016-02-16,1.011533,0.063822,-0.231578,-0.762059,-1.100141,1.639589,-0.455401,1.301977,0.564464,1.795886
2016-02-17,1.012792,0.056488,-0.258927,-0.774302,-1.10779,1.650152,-0.455828,1.311938,0.536022,1.799754
2016-02-18,1.026367,0.059902,-0.249167,-0.787434,-1.112926,1.622701,-0.452999,1.306113,0.533725,1.797352
2016-02-19,1.016987,0.052017,-0.305166,-0.793867,-1.103728,1.669815,-0.465353,1.308595,0.535317,1.801032
2016-02-22,1.015854,0.05936,-0.346621,-0.853665,-1.105715,1.691894,-0.458007,1.322098,0.537826,1.799572
2016-02-23,1.020421,0.0593,-0.399643,-0.887685,-1.105262,1.700007,-0.466153,1.3215,0.539733,1.801974
2016-02-24,1.040937,0.062551,-0.419259,-0.908325,-1.123092,1.652262,-0.439779,1.316674,0.531797,1.795508
2016-02-25,1.019671,0.080805,-0.378655,-0.837212,-1.089451,1.598182,-0.428309,1.296762,0.507141,1.784871
2016-02-26,1.016438,0.084375,-0.407982,-0.779651,-1.086362,1.590163,-0.417994,1.29912,0.505883,1.784866
2016-02-29,1.016035,0.050546,-0.422786,-0.813269,-1.078256,1.457918,-0.388312,1.285016,0.456892,1.756347
2016-03-01,1.021419,0.041251,-0.431968,-0.850012,-1.085429,1.479778,-0.394244,1.157934,0.229136,1.758349
2016-03-02,1.016818,0.010565,-0.441418,-0.876828,-1.09034,1.549348,-0.387121,1.306198,0.455598,1.755406
2016-03-03,1.020313,0.006796,-0.470143,-0.839643,-1.098564,1.572261,-0.390113,1.308983,0.455909,1.752996
2016-03-04,1.016125,0.02287,-0.531565,-0.787115,-1.086969,1.444448,-0.342663,1.295828,0.447398,1.729667
2016-03-07,1.021591,-0.001769,-0.549937,-0.806991,-1.098312,1.526085,-0.355113,1.298553,0.436654,1.756225
2016-03-08,1.024064,-0.00397,-0.564257,-0.795648,-1.101457,1.546909,-0.360611,1.302854,0.439909,1.756079
2016-03-09,1.038544,-0.00309,-0.56837,-0.798588,-1.115582,1.438577,-0.35147,1.290482,0.438587,1.749789
2016-03-10,1.035538,0.005925,-0.54746,-0.797009,-1.110938,1.45471,-0.34784,1.299866,0.481959,1.756458
2016-03-11,1.022999,0.03875,-0.576127,-0.794355,-1.100498,1.407597,-0.338905,1.26574,0.479733,1.741848
2016-03-14,1.018459,-0.003905,-0.531103,-0.821429,-1.102648,1.486555,-0.352938,1.272828,0.477773,1.760569
2016-03-15,1.028952,0.000766,-0.531613,-0.848995,-1.110209,1.43045,-0.336688,1.270814,0.467647,1.735693
2016-03-16,1.045098,0.019032,-0.507935,-0.834816,-1.117782,1.361161,-0.306679,1.268047,0.462,1.725284
2016-03-17,1.030095,-0.035325,-0.514681,-0.84921,-1.112522,1.462079,-0.336921,1.280478,0.441351,1.742684
2016-03-18,1.014801,-0.092202,-0.492136,-0.862185,-1.111207,1.568176,-0.332545,1.287502,0.443234,1.76008
2016-03-21,0.993829,-0.128967,-0.492227,-0.892043,-1.100208,1.651791,-0.331602,1.294851,0.427948,1.768019
2016-03-22,0.991135,-0.126283,-0.495712,-0.930693,-1.103255,1.651649,-0.33973,1.29312,0.425957,1.765473
2016-03-23,0.982899,-0.137787,-0.492914,-0.958919,-1.098328,1.689846,-0.355564,1.297515,0.431619,1.76781
2016-03-24,0.985004,-0.131515,-0.46486,-0.992737,-1.099176,1.664303,-0.372492,1.301365,0.439555,1.763328
2016-03-25,0.987412,-0.132996,-0.47796,-0.926669,-1.10463,1.695947,-0.386714,1.307053,0.441897,1.765915
2016-03-28,0.986258,-0.129011,-0.476124,-0.891639,-1.102074,1.689687,-0.39363,1.299346,0.449266,1.755868
2016-03-29,0.978801,-0.12613,-0.423551,-0.917839,-1.087551,1.668455,-0.39372,1.287,0.448581,1.752952
2016-03-30,0.966308,-0.162077,-0.441516,-0.974009,-1.089598,1.719004,-0.418295,1.295495,0.4671,1.756324
2016-03-31,0.962186,-0.165421,-0.46485,-0.960464,-1.09658,1.744497,-0.438358,1.294072,0.44004,1.768264
2016-04-01,0.961417,-0.160962,-0.519102,-0.933181,-1.09203,1.737643,-0.437336,1.288578,0.386429,1.762538
2016-04-05,0.967351,-0.172704,-0.445124,-1.001259,-1.107891,1.766546,-0.459898,1.29322,0.390182,1.769028
2016-04-06,0.961148,-0.174895,-0.496298,-1.012629,-1.113454,1.817481,-0.469885,1.295673,0.409158,1.779345
2016-04-07,0.971138,-0.174376,-0.498778,-0.991711,-1.109977,1.776498,-0.469272,1.167155,0.285482,1.775954
2016-04-08,0.973527,-0.171727,-0.433722,-0.990517,-1.109298,1.778158,-0.480015,1.27885,0.407756,1.776636
2016-04-11,0.967721,-0.182425,-0.40493,-1.012779,-1.115982,1.83083,-0.492354,1.281228,0.450186,1.787896
2016-04-12,0.974152,-0.182362,-0.367891,-1.023861,-1.12265,1.818479,-0.496936,1.281111,0.30599,1.788873
2016-04-13,0.973542,-0.173962,-0.396406,-1.016575,-1.125727,1.821247,-0.496465,1.2931,-0.109007,1.793043
2016-04-14,0.978646,-0.181276,-0.365722,-1.04035,-1.133686,1.835929,-0.508872,1.301792,-0.105979,1.80044
2016-04-15,0.973843,-0.17323,-0.32579,-1.043866,-1.13448,1.826416,-0.521867,1.299291,-0.108441,1.789972
2016-04-18,0.978376,-0.171612,-0.373387,-1.039577,-1.127777,1.814952,-0.516229,1.291924,-0.100856,1.779522
2016-04-19,0.980494,-0.171277,-0.428757,-1.026247,-1.12968,1.820165,-0.553176,1.299444,-0.104057,1.783758
2016-04-20,0.975044,-0.181362,-0.483472,-1.027914,-1.099862,1.776987,-0.55712,1.285581,-0.105228,1.769761
2016-04-21,0.976404,-0.17907,-0.508896,-1.017769,-1.10147,1.773873,-0.566088,1.28374,-0.104046,1.770325
2016-04-22,0.966099,-0.185856,-0.505958,-0.991218,-1.091233,1.788402,-0.580792,1.275191,-0.103676,1.768793
2016-04-25,0.973308,-0.177285,-0.50471,-0.978941,-1.09699,1.781529,-0.582366,1.270341,-0.095012,1.770078
2016-04-26,0.967503,-0.18391,-0.509864,-0.958025,-1.096605,1.776783,-0.596803,1.272135,-0.095325,1.761833
2016-04-27,0.975766,-0.183734,-0.516618,-0.910712,-1.106908,1.780789,-0.600883,1.293604,-0.089624,1.774708
2016-04-28,0.969302,-0.178222,-0.502925,-0.898357,-1.106096,1.775982,-0.616719,1.292546,-0.102445,1.76421
2016-04-29,0.97741,-0.172268,-0.52637,-0.933688,-1.110832,1.787089,-0.620096,1.295444,-0.099474,1.793187
2016-05-03,0.969246,-0.209834,-0.536105,-0.927613,-1.112539,1.809282,-0.636624,1.298064,-0.090886,1.782332
2016-05-04,0.974605,-0.203226,-0.511977,-0.924987,-1.115391,1.819131,-0.640785,1.302331,-0.088517,1.784524
2016-05-05,0.979,-0.204689,-0.523568,-0.92341,-1.118698,1.821562,-0.655402,1.298692,-0.08708,1.785978
2016-05-06,0.977817,-0.223054,-0.557535,-0.916923,-1.101597,1.800495,-0.661946,1.288367,-0.089609,1.777476
2016-05-09,0.97339,-0.249117,-0.514458,-0.859063,-1.077462,1.791234,-0.643554,1.283652,-0.091517,1.761161
2016-05-10,0.975321,-0.243763,-0.526269,-0.917549,-1.080421,1.800582,-0.643159,1.288051,-0.093226,1.755668
2016-05-11,0.957827,-0.237676,-0.54361,-0.796983,-1.059334,1.801854,-0.636102,1.287111,-0.094854,1.74667
2016-05-12,0.975048,-0.241176,-0.562681,-0.60371,-1.067185,1.744979,-0.603659,1.287034,-0.093966,1.742137
2016-05-13,0.968541,-0.231635,-0.531995,-0.522908,-1.059811,1.766264,-0.62984,1.285216,-0.090838,1.743188
2016-05-16,0.976486,-0.255898,-0.540781,-0.563722,-1.076957,1.803413,-0.657233,1.292388,-0.085556,1.755169
2016-05-17,0.968693,-0.262082,-0.567146,-0.766174,-1.069221,1.797851,-0.678849,1.298416,-0.083336,1.755098
2016-05-18,0.95305,-0.259423,-0.550976,-0.724322,-1.045355,1.766368,-0.676181,1.306594,-0.089343,1.734072
2016-05-19,0.954579,-0.267387,-0.531764,-0.683723,-1.049576,1.77341,-0.687141,1.310111,-0.089009,1.738671
2016-05-20,0.950175,-0.275607,-0.503515,-0.457347,-1.046351,1.799967,-0.716803,1.31507,-0.091027,1.746471
2016-05-23,0.950891,-0.281799,-0.515629,-0.62681,-1.054073,1.809125,-0.733594,1.314268,-0.08962,1.752546
2016-05-24,0.964741,-0.280329,-0.523046,-0.581469,-1.064301,1.8081,-0.737346,1.325752,-0.088573,1.762114
2016-05-25,0.969298,-0.279936,-0.525493,-0.72196,-1.070399,1.779253,-0.748061,1.313086,-0.086556,1.750651
2016-05-26,0.959431,-0.278343,-0.532086,-0.782149,-1.063581,1.804336,-0.762584,1.316315,-0.086948,1.758658
2016-05-27,0.964447,-0.276053,-0.535025,-0.755791,-1.067132,1.803961,-0.763031,1.316643,-0.087911,1.758845
2016-05-30,0.950529,-0.265898,-0.533007,-0.810947,-1.066437,1.806281,-0.770831,1.324137,-0.091443,1.757975
2016-05-31,0.936054,-0.309812,-0.498348,-0.895321,-1.06389,1.826087,-0.78721,1.338423,-0.093967,1.766388
2016-06-01,0.928649,-0.312861,-0.512803,-0.841104,-1.059125,1.830133,-0.811414,1.332721,-0.090778,1.773673
2016-06-02,0.928965,-0.324383,-0.501107,-0.762284,-1.060445,1.836277,-0.834651,1.343813,-0.088645,1.783445
2016-06-03,0.920369,-0.312853,-0.480767,-0.697529,-1.050626,1.846583,-0.852302,1.352666,-0.092653,1.79054
2016-06-06,0.926392,-0.307806,-0.47617,-0.86037,-1.055306,1.853407,-0.859957,1.346626,-0.097998,1.796988
2016-06-07,0.927539,-0.291997,-0.430087,-0.764998,-1.060159,1.856578,-0.889341,1.350367,-0.099232,1.802179
2016-06-08,0.937828,-0.287787,-0.418554,-0.878284,-1.078119,1.853912,-0.898434,1.347401,-0.097431,1.795032
2016-06-13,0.944688,-0.345664,-0.426781,-0.717359,-1.067273,1.834526,-0.868488,1.327891,-0.099551,1.775233
2016-06-14,0.945816,-0.334398,-0.379556,-0.81632,-1.067441,1.837112,-0.898274,1.324325,-0.10156,1.768889
2016-06-15,0.945896,-0.372278,-0.402919,-0.914449,-1.075407,1.855265,-0.93642,1.335738,-0.098101,1.788293
2016-06-16,0.946653,-0.373269,-0.436647,-0.940951,-1.07599,1.852925,-0.954707,1.336848,-0.095834,1.789931
2016-06-17,0.950617,-0.37251,-0.443769,-0.931566,-1.07866,1.853844,-0.963646,1.338015,-0.095749,1.793084
2016-06-20,0.943069,-0.368174,-0.438444,-0.875191,-1.070449,1.856854,-0.9876,1.338167,-0.099867,1.793784
2016-06-21,0.952495,-0.370078,-0.447417,-0.750206,-1.072474,1.852375,-0.984295,1.334313,-0.10437,1.789259
2016-06-22,0.948089,-0.378192,-0.447275,-0.833796,-1.080107,1.858353,-1.013252,1.34324,-0.097682,1.801878
2016-06-23,0.951581,-0.376588,-0.454008,-0.874312,-1.083559,1.857134,-1.014919,1.345969,-0.100406,1.800913
2016-06-24,0.953224,-0.380357,-0.451447,-0.901921,-1.089384,1.862796,-1.026844,1.353522,-0.101361,1.806749
2016-06-27,0.944379,-0.408699,-0.438265,-0.941983,-1.089471,1.880802,-1.057596,1.368863,-0.106598,1.817256
2016-06-28,0.939983,-0.418701,-0.442497,-0.955427,-1.091721,1.886748,-1.073466,1.373443,-0.104086,1.819
2016-06-29,0.937281,-0.423139,-0.434849,-0.758206,-1.092416,1.881719,-1.077257,1.378618,-0.101632,1.813523
2016-06-30,0.941456,-0.424864,-0.457485,-0.892398,-1.092082,1.892948,-1.070617,1.387149,-0.105835,1.819932
2016-07-01,0.942256,-0.426993,-0.458308,-0.975297,-1.090275,1.884336,-1.094548,1.382895,-0.096366,1.809262
2016-07-04,0.931814,-0.412126,-0.479379,-0.924245,-1.082474,1.893293,-1.080252,1.38195,-0.10338,1.81344
2016-07-05,0.944278,-0.423144,-0.4777,-0.761557,-1.104343,1.896502,-1.084402,1.383504,-0.103134,1.814341
2016-07-06,0.892037,-0.426509,-0.472945,-0.682359,-1.049201,1.89969,-1.095353,1.383623,-0.100518,1.816778
2016-07-07,0.900937,-0.43366,-0.464396,-0.899094,-1.065106,1.912658,-1.109901,1.403565,-0.09488,1.832416
2016-07-08,0.909244,-0.425774,-0.452359,-0.788284,-1.078843,1.920925,-1.120732,1.411139,-0.098506,1.836894
2016-07-11,0.902667,-0.415812,-0.435563,-0.70905,-1.065057,1.920537,-1.11173,1.413516,-0.100084,1.839687
2016-07-12,0.892833,-0.415034,-0.394063,-0.884473,-1.062274,1.92745,-1.119312,1.419557,-0.10257,1.841695
2016-07-13,0.900172,-0.43493,-0.39471,-0.976507,-1.068562,1.926557,-1.10406,1.422985,-0.103388,1.846475
2016-07-14,0.895532,-0.462661,-0.415072,-1.018804,-1.063285,1.93016,-1.121175,1.432041,-0.10241,1.838261
2016-07-15,0.89212,-0.448069,-0.411284,-0.96943,-1.052669,1.915489,-1.120023,1.413333,-0.105803,1.830027
2016-07-18,0.888778,-0.452409,-0.407785,-1.03739,-1.043789,1.912211,-1.120834,1.403725,-0.104083,1.829717
2016-07-19,0.907615,-0.477916,-0.412922,-1.075324,-1.068925,1.915034,-1.117551,1.40533,-0.102024,1.831705
2016-07-20,0.905256,-0.497821,-0.397961,-1.032031,-1.063363,1.916685,-1.122986,1.400293,-0.100717,1.834157
2016-07-21,0.904062,-0.514293,-0.416088,-0.957482,-1.05798,1.916534,-1.123867,1.399221,-0.102103,1.835542
2016-07-22,0.902634,-0.541488,-0.407405,-0.851729,-1.052234,1.910083,-1.123064,1.396304,-0.10234,1.834288
2016-07-25,0.921955,-0.557013,-0.406349,-0.938059,-1.069303,1.925545,-1.130468,1.422046,-0.101712,1.836974
2016-07-26,0.91466,-0.578069,-0.405524,-1.061951,-1.076306,1.930554,-1.135858,1.42301,-0.10156,1.83877
2016-07-27,0.92763,-0.64788,-0.417887,-0.940035,-1.06955,1.911346,-1.077889,1.410632,-0.108223,1.823166
2016-07-28,0.943345,-0.648063,-0.39957,-0.893464,-1.085722,1.880787,-1.028566,1.407884,-0.102563,1.827144
2016-07-29,0.943817,-0.640287,-0.396002,-0.991661,-1.081069,1.881286,-0.998512,1.400583,-0.094052,1.829233
2016-08-01,0.93372,-0.619942,-0.394829,-0.957199,-1.074466,1.82062,-0.982968,1.361832,-0.091213,1.800613
2016-08-02,0.925055,-0.63129,-0.384816,-0.944954,-1.071773,1.861702,-0.991771,1.371206,-0.095195,1.809099
2016-08-03,0.916445,-0.636048,-0.370509,-0.971725,-1.061334,1.889308,-0.999333,1.369777,-0.095911,1.81755
2016-08-04,0.920859,-0.638335,-0.372299,-0.998186,-1.064248,1.896972,-1.00133,1.37436,-0.095035,1.814647
2016-08-05,0.923644,-0.644892,-0.368636,-1.081743,-1.064902,1.893862,-0.999978,1.376466,-0.096189,1.805474
2016-08-08,0.920336,-0.644982,-0.361483,-1.049911,-1.059927,1.90102,-1.000926,1.384644,-0.095031,1.811595
2016-08-09,0.916355,-0.65918,-0.359061,-1.055197,-1.067049,1.907319,-1.011059,1.388378,-0.094807,1.815792
2016-08-10,0.91432,-0.661173,-0.358325,-1.065959,-1.059313,1.901317,-1.017267,1.389396,-0.093666,1.814731
2016-08-11,0.921649,-0.658243,-0.339688,-1.03808,-1.057803,1.890728,-1.015498,1.389264,-0.096441,1.799638
2016-08-12,0.916145,-0.654369,-0.348624,-1.022629,-1.069,1.889905,-0.998705,1.392435,-0.101136,1.788846
2016-08-15,0.90222,-0.663702,-0.343597,-1.013294,-1.053832,1.901083,-0.98027,1.398725,-0.100431,1.788612
2016-08-16,0.909948,-0.670765,-0.354656,-1.096374,-1.062119,1.908303,-0.960656,1.417691,-0.096607,1.798248
2016-08-17,0.910704,-0.67397,-0.342414,-1.052099,-1.058874,1.904929,-0.97232,1.417874,-0.094964,1.794222
2016-08-18,0.910985,-0.672503,-0.347769,-1.037493,-1.059235,1.907393,-0.973364,1.42814,-0.092739,1.792801
2016-08-19,0.909597,-0.68056,-0.355585,-1.041885,-1.053519,1.908093,-0.961493,1.446605,-0.096195,1.790187
2016-08-22,0.903819,-0.670454,-0.370284,-1.103557,-1.045593,1.897759,-0.952518,1.447049,-0.096095,1.787651
2016-08-23,0.906369,-0.669984,-0.376388,-1.10002,-1.047721,1.899643,-0.953183,1.444599,-0.097761,1.785515
2016-08-24,0.920305,-0.673968,-0.389358,-1.148474,-1.058404,1.898391,-0.944197,1.44581,-0.094577,1.796565
2016-08-25,0.91777,-0.666382,-0.32015,-1.095849,-1.049496,1.89042,-0.960233,1.456193,-0.095831,1.789412
2016-08-26,0.914782,-0.668495,-0.295545,-1.141047,-1.061298,1.893159,-0.988412,1.466609,-0.090474,1.789187
2016-08-29,0.918166,-0.691507,-0.292865,-1.212171,-1.064126,1.893525,-0.995363,1.476076,-0.085204,1.796006
2016-08-30,0.92224,-0.691062,-0.288052,-1.212033,-1.075867,1.893055,-1.01031,1.488857,-0.083492,1.79766
2016-08-31,0.921095,-0.689945,-0.296304,-1.189583,-1.077289,1.898623,-1.023397,1.521492,-0.090607,1.787739
2016-09-01,0.933958,-0.698507,-0.294165,-1.18117,-1.082286,1.898175,-1.006594,1.519711,-0.087689,1.777628
2016-09-02,0.932743,-0.710325,-0.298523,-1.146225,-1.075037,1.898631,-0.986621,1.511939,-0.085935,1.776106
2016-09-05,0.930992,-0.733427,-0.307018,-1.263256,-1.068877,1.901927,-0.982531,1.512926,-0.083991,1.783327
2016-09-06,0.928308,-0.744173,-0.313164,-1.213131,-1.065439,1.913411,-0.995339,1.511554,-0.084047,1.790109
2016-09-07,0.934804,-0.742295,-0.307705,-1.219605,-1.069495,1.917561,-0.984772,1.516216,-0.080413,1.790269
2016-09-08,0.939123,-0.744865,-0.297724,-1.190531,-1.076487,1.922544,-0.983724,1.525645,-0.081367,1.792364
2016-09-09,0.931127,-0.749648,-0.275057,-1.156605,-1.066638,1.921672,-0.978095,1.518188,-0.082491,1.791819
2016-09-12,0.95165,-0.830841,-0.278369,-1.035261,-1.072756,1.912246,-0.962207,1.503175,-0.086601,1.778646
2016-09-13,0.953747,-0.829817,-0.267836,-1.036739,-1.084495,1.918336,-0.990446,1.499535,-0.083331,1.784127
2016-09-14,0.949492,-0.826219,-0.26171,-1.040776,-1.078582,1.919698,-0.997193,1.49667,-0.081256,1.780146
2016-09-19,0.945465,-0.839108,-0.264422,-1.010933,-1.074947,1.915087,-0.993301,1.4869,-0.088179,1.775783
2016-09-20,0.947595,-0.83707,-0.26435,-1.021138,-1.089013,1.917212,-1.001464,1.481959,-0.083787,1.773501
2016-09-21,0.949839,-0.834329,-0.255872,-1.035755,-1.087756,1.911936,-0.997943,1.481626,-0.084121,1.775702
2016-09-22,0.947809,-0.82471,-0.26177,-1.059781,-1.08598,1.916635,-0.996887,1.485416,-0.08461,1.775209
2016-09-23,0.94671,-0.796567,-0.260429,-1.007825,-1.080539,1.907285,-0.99591,1.484955,-0.085394,1.783955
2016-09-26,0.951205,-0.820049,-0.240917,-0.977676,-1.075014,1.892472,-0.990423,1.474695,-0.083806,1.773812
