date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-19,1.268407,-0.397432,-0.756425,-0.783105,-1.340839,1.964755,-0.870411,1.237313,0.095543,-0.315769
2015-11-20,1.281293,-0.402957,-0.836993,-0.824491,-1.354331,1.974931,-0.874006,1.24492,0.093018,-0.308025
2015-11-23,1.285349,-0.391368,-0.88721,-0.771371,-1.350407,1.968731,-0.86385,1.246838,0.117611,-0.307832
2015-11-24,1.297959,-0.396463,-0.864805,-0.82131,-1.356014,1.981484,-0.887488,1.250529,0.113464,-0.302493
2015-11-25,1.311229,-0.404488,-0.922329,-0.829723,-1.372188,1.988475,-0.897568,1.260971,0.114019,-0.29604
2015-11-26,1.311594,-0.398305,-0.919672,-0.79485,-1.372113,1.982312,-0.89208,1.248334,0.121078,-0.30033
2015-11-27,1.315153,-0.390659,-0.927779,-0.764449,-1.34167,1.956208,-0.846853,1.239366,0.127006,-0.302762
2015-11-30,1.317228,-0.384041,-0.943187,-0.836805,-1.34778,1.954453,-0.865508,1.229775,0.14033,-0.300769
2015-12-01,1.317039,-0.385499,-0.920585,-0.695176,-1.343678,1.959076,-0.83452,1.222226,0.141705,-0.262351
2015-12-02,1.282916,-0.359317,-0.813706,-0.69345,-1.331049,1.93781,-0.811971,1.212196,0.127136,-0.283603
2015-12-03,1.294758,-0.3699,-0.902454,-0.761569,-1.345455,1.943492,-0.841424,1.221494,0.117142,-0.276831
2015-12-04,1.313051,-0.370799,-0.860359,-0.825338,-1.346636,1.953097,-0.840569,1.21787,0.121516,-0.265385
2015-12-07,1.324939,-0.37568,-0.893425,-0.869599,-1.362755,1.968898,-0.8259,1.243396,0.11789,-0.252296
2015-12-08,1.32864,-0.36739,-0.874313,-0.855601,-1.353643,1.968536,-0.813578,1.241625,0.10419,-0.247572
2015-12-09,1.320855,-0.360072,-0.866802,-0.878244,-1.388332,1.965139,-0.86063,1.241847,0.102552,-0.255521
2015-12-10,1.321126,-0.361651,-0.86064,-0.895865,-1.392412,1.969958,-0.882808,1.236813,0.101145,-0.250296
2015-12-11,1.314505,-0.360714,-0.859406,-0.861671,-1.378667,1.972925,-0.861278,1.239903,0.104263,-0.250625
2015-12-14,1.310446,-0.366832,-0.935119,-0.828828,-1.376421,1.984871,-0.884436,1.248142,0.093367,-0.253359
2015-12-15,1.323434,-0.366448,-0.956708,-0.841246,-1.379263,1.990468,-0.893142,1.249482,0.082851,-0.243913
2015-12-16,1.331779,-0.370902,-0.96817,-0.829686,-1.380914,1.991504,-0.886927,1.254532,0.090535,-0.237513
2015-12-17,1.338668,-0.386838,-0.97524,-0.899076,-1.385763,1.994642,-0.897475,1.254383,0.086443,-0.236801
2015-12-18,1.337704,-0.380968,-0.980946,-0.956804,-1.37973,1.995045,-0.885827,1.264605,0.031648,-0.24006
2015-12-21,1.339397,-0.377548,-0.991126,-0.962344,-1.373811,2.002308,-0.867161,1.262488,0.051421,-0.241256
2015-12-22,1.347594,-0.37565,-1.032683,-0.988235,-1.394727,2.014731,-0.908172,1.267419,0.04547,-0.235685
2015-12-23,1.343,-0.371091,-1.025399,-1.043528,-1.410897,2.015796,-0.945321,1.264239,0.042465,-0.243978
2015-12-24,1.347616,-0.370949,-1.032022,-1.013743,-1.40651,2.00127,-0.937118,1.258814,0.044514,-0.240978
2015-12-25,1.347784,-0.362921,-0.994831,-1.002043,-1.405125,2.012868,-0.905723,1.27179,0.04435,-0.248648
2015-12-28,1.34711,-0.370155,-0.977372,-0.985786,-1.380564,2.005667,-0.860494,1.268079,0.048112,-0.246602
2015-12-29,1.354021,-0.371648,-0.954936,-1.046392,-1.386274,2.00065,-0.829565,1.272729,0.044766,-0.243842
2015-12-30,1.36517,-0.379898,-0.998073,-0.889514,-1.390506,2.004834,-0.818642,1.27647,0.043573,-0.234941
2015-12-31,1.360913,-0.374048,-0.99159,-0.912709,-1.427871,1.996235,-0.842829,1.304484,0.03917,-0.233776
2016-01-04,1.345042,-0.432441,-0.994317,-0.870572,-1.368256,1.941866,-0.791228,1.275873,0.034715,-0.220916
2016-01-05,1.323252,-0.43258,-0.970492,-0.930793,-1.340113,1.915931,-0.73104,0.94074,0.550551,-0.230471
2016-01-06,1.331053,-0.351779,-0.91723,-0.705095,-1.356439,1.899692,-0.716997,1.162822,0.028353,-0.227551
2016-01-07,1.30414,-0.250062,-0.90035,-0.544242,-1.305519,1.853216,-0.680969,1.180188,0.014866,-0.247673
2016-01-08,1.291934,-0.193119,-0.960416,-0.262166,-1.29594,1.830825,-0.630924,0.936294,0.012948,-0.253497
2016-01-11,1.27153,-0.115131,-0.793381,-0.24119,-1.264432,1.794052,-0.60153,0.988662,0.007487,-0.271358
2016-01-12,1.268655,-0.117125,-0.743354,-0.164773,-1.257357,1.803691,-0.605691,1.067297,0.00303,-0.272193
2016-01-13,1.25801,-0.131484,-0.744345,0.003913,-1.243401,1.779772,-0.562483,0.974826,0.004435,-0.280518
2016-01-14,1.266462,-0.171783,-0.782468,-0.026769,-1.245736,1.796131,-0.583981,1.052205,0.002622,-0.269272
2016-01-15,1.263569,-0.162213,-0.753472,0.042424,-1.234792,1.794719,-0.55955,1.036964,0.008358,-0.270379
2016-01-18,1.27102,-0.194563,-0.764593,0.105136,-1.24294,1.817998,-0.566595,1.144898,0.012285,-0.258502
2016-01-19,1.28652,-0.221175,-0.796423,-0.076127,-1.255612,1.837574,-0.579855,1.21186,0.008345,-0.257418
2016-01-20,1.29503,-0.216358,-0.801883,-0.05764,-1.254506,1.841334,-0.578636,1.241351,0.01348,-0.257039
2016-01-21,1.282744,-0.241672,-0.804872,-0.019254,-1.243249,1.819648,-0.539766,1.12663,0.013551,-0.261705
2016-01-22,1.293704,-0.223138,-0.727858,-0.161254,-1.255032,1.818883,-0.544628,1.061294,0.016135,-0.25816
2016-01-25,1.30204,-0.218061,-0.681433,-0.190192,-1.256264,1.811201,-0.542782,1.062316,0.075662,-0.253621
2016-01-26,1.287317,-0.218423,-0.669747,-0.044983,-1.237781,1.784666,-0.512849,1.013055,0.070979,-0.261126
2016-01-27,1.278598,-0.215953,-0.656533,-0.099007,-1.232731,1.772675,-0.54341,0.923544,0.072427,-0.266202
2016-01-28,1.264269,-0.256923,-0.643441,-0.202266,-1.226943,1.776195,-0.501397,0.771766,0.061638,-0.273213
2016-01-29,1.267106,-0.301753,-0.648497,-0.185107,-1.230926,1.787721,-0.514243,0.844757,0.064769,-0.271516
2016-02-01,1.272407,-0.292368,-0.624963,-0.123851,-1.23014,1.806021,-0.512464,0.860782,0.04921,-0.400263
2016-02-02,1.286945,-0.326224,-0.501375,-0.153988,-1.24679,1.82272,-0.536269,0.94119,0.048688,-0.390084
2016-02-03,1.290325,-0.334653,-0.465038,-0.199274,-1.243991,1.827134,-0.548252,0.997517,0.06536,-0.387555
2016-02-04,1.296271,-0.347504,-0.326003,-0.229209,-1.252687,1.830687,-0.582375,1.05467,0.061388,-0.382739
2016-02-05,1.296522,-0.342448,-0.36264,-0.26191,-1.245157,1.82629,-0.56511,1.030534,0.062451,-0.383935
2016-02-15,1.298192,-0.343699,-0.219879,-0.245205,-1.241177,1.83509,-0.578809,1.026364,0.054261,-0.378747
2016-02-16,1.326499,-0.398615,-0.260718,-0.323408,-1.250609,1.87402,-0.603201,1.120681,0.066765,-0.358229
2016-02-17,1.331121,-0.406942,-0.311428,-0.315081,-1.257405,1.878968,-0.618503,1.149219,0.068035,-0.355108
2016-02-18,1.332417,-0.398929,-0.275052,-0.238997,-1.250536,1.875576,-0.63972,1.136991,0.076468,-0.354862
2016-02-19,1.336705,-0.407591,-0.31216,-0.266453,-1.246292,1.881505,-0.632591,1.165165,0.076194,-0.350051
2016-02-22,1.332858,-0.395524,-0.323281,-0.345742,-1.250883,1.877047,-0.618471,1.204417,0.088858,-0.355919
2016-02-23,1.33535,-0.397894,-0.40008,-0.303369,-1.245136,1.873314,-0.610635,1.132236,0.090262,-0.35457
2016-02-24,1.333186,-0.399835,-0.422466,-0.381739,-1.248094,1.871945,-0.599314,1.165012,0.090486,-0.359236
2016-02-25,1.316962,-0.410606,-0.450663,-0.350245,-1.23042,1.8412,-0.576406,1.087958,0.021942,-0.371844
2016-02-26,1.3057,-0.404319,-0.418069,-0.341402,-1.230521,1.827149,-0.53736,1.044149,0.021009,-0.37439
2016-02-29,1.275025,-0.517928,-0.367873,-0.343095,-1.223182,1.79587,-0.490948,0.796943,0.022563,-0.392474
2016-03-01,1.281595,-0.531671,-0.353323,-0.371004,-1.226269,1.807435,-0.498168,0.691977,0.537262,-0.396637
2016-03-02,1.28447,-0.56684,-0.353423,-0.306173,-1.234067,1.820615,-0.51132,0.890039,0.001614,-0.396883
2016-03-03,1.292659,-0.57099,-0.293792,-0.36205,-1.242533,1.823653,-0.515293,0.905714,0.00753,-0.399628
2016-03-04,1.257456,-0.554083,-0.202886,-0.377826,-1.232004,1.801254,-0.482829,0.777967,-0.003498,-0.42305
2016-03-07,1.278681,-0.576696,-0.257871,-0.356634,-1.24308,1.797761,-0.493716,0.81578,-0.024663,-0.404246
2016-03-08,1.28219,-0.579348,-0.296538,-0.328985,-1.244326,1.803985,-0.497667,0.836362,-0.026322,-0.400748
2016-03-09,1.275774,-0.562944,-0.349716,-0.33724,-1.249841,1.803451,-0.513601,0.801874,-0.030972,-0.407244
2016-03-10,1.278437,-0.532195,-0.383031,-0.322486,-1.246319,1.806768,-0.533616,0.888647,-0.024355,-0.401272
2016-03-11,1.254061,-0.498278,-0.40289,-0.311108,-1.241853,1.785171,-0.543385,0.805587,-0.031669,-0.415355
2016-03-14,1.270114,-0.531763,-0.363628,-0.348168,-1.249974,1.797649,-0.565131,0.868414,-0.034411,-0.402368
2016-03-15,1.262086,-0.523246,-0.348022,-0.325967,-1.247958,1.804452,-0.562445,0.872328,-0.041359,-0.412709
2016-03-16,1.25449,-0.503893,-0.371354,-0.332158,-1.241685,1.798455,-0.544027,0.791129,-0.044725,-0.422828
2016-03-17,1.270943,-0.549865,-0.384816,-0.335768,-1.250618,1.815346,-0.564661,0.87564,-0.031396,-0.406663
2016-03-18,1.287242,-0.603699,-0.376462,-0.291796,-1.264195,1.834976,-0.586775,0.965843,-0.028216,-0.394936
2016-03-21,1.292145,-0.638004,-0.373851,-0.359304,-1.272278,1.855811,-0.605304,1.046186,-0.04681,-0.392689
2016-03-22,1.294364,-0.63324,-0.365673,-0.406074,-1.278938,1.851402,-0.614553,1.066457,-0.051592,-0.389731
2016-03-23,1.298743,-0.642799,-0.328506,-0.370446,-1.281738,1.857655,-0.647417,1.07054,-0.04279,-0.384867
2016-03-24,1.302196,-0.629651,-0.355739,-0.443603,-1.281936,1.842652,-0.662764,1.101541,-0.040134,-0.389433
2016-03-25,1.307541,-0.625605,-0.330315,-0.414312,-1.286239,1.851183,-0.666976,1.089549,0.554586,-0.288611
2016-03-28,1.303627,-0.619654,-0.298871,-0.414382,-1.281568,1.847073,-0.656106,1.068198,-0.297739,-0.290528
2016-03-29,1.292316,-0.620124,-0.118395,-0.504546,-1.27023,1.832637,-0.642661,1.03037,-0.299809,-0.290452
2016-03-30,1.299766,-0.636455,-0.144618,-0.527702,-1.286513,1.839556,-0.672059,1.05921,-0.29754,-0.282289
2016-03-31,1.297228,-0.636335,-0.178824,-0.451589,-1.300103,1.847917,-0.690948,1.088169,-0.298462,-0.27535
2016-04-01,1.291404,-0.632858,-0.239875,-0.499283,-1.294565,1.830675,-0.673936,1.044567,-0.291875,-0.216779
2016-04-05,1.303728,-0.657863,-0.14467,-0.586885,-1.307266,1.847789,-0.679907,1.07627,-0.290205,-0.209428
2016-04-06,1.311995,-0.658866,-0.181008,-0.544134,-1.322197,1.856356,-0.687246,1.097442,-0.724963,-0.202108
2016-04-07,1.307974,-0.653942,-0.194849,-0.514978,-1.305103,1.840927,-0.677318,1.1117,-0.337759,-0.204619
2016-04-08,1.309929,-0.655841,-0.189485,-0.512712,-1.301059,1.83233,-0.675512,1.027342,-0.286474,-0.202322
2016-04-11,1.318415,-0.652519,-0.23604,-0.547469,-1.315254,1.833074,-0.685876,1.018218,-0.285681,-0.196199
2016-04-12,1.324817,-0.667415,-0.179175,-0.458623,-1.318986,1.818479,-0.672133,0.90571,-0.283793,-0.198554
2016-04-13,1.319523,-0.648337,-0.206092,-0.444953,-1.322854,1.821247,-0.668157,0.852149,-0.283812,-0.195442
2016-04-14,1.33093,-0.658957,-0.216725,-0.427447,-1.326216,1.835929,-0.686677,0.848547,-0.284986,-0.190124
2016-04-15,1.32637,-0.64765,-0.156701,-0.439181,-1.330644,1.826416,-0.685271,0.884436,-0.287901,-0.1938
2016-04-18,1.325154,-0.654494,-0.202724,-0.423171,-1.315958,1.814952,-0.665,0.835667,-0.278473,-0.199254
2016-04-19,1.327755,-0.656439,-0.258957,-0.363024,-1.317445,1.820165,-0.671013,0.890252,-0.27962,-0.201689
2016-04-20,1.302058,-0.668008,-0.309575,-0.36603,-1.289138,1.796352,-0.625076,0.757628,-0.281915,-0.219432
2016-04-21,1.299854,-0.665382,-0.333057,-0.40093,-1.290669,1.782186,-0.619158,0.748878,-0.278447,-0.221335
2016-04-22,1.300185,-0.6726,-0.326683,-0.376521,-1.288273,1.788402,-0.615888,0.792893,-0.278874,-0.220492
2016-04-25,1.305716,-0.66863,-0.345297,-0.424268,-1.288621,1.781529,-0.590028,0.757099,-0.270497,-0.224601
2016-04-26,1.310315,-0.679047,-0.348983,-0.383793,-1.294127,1.776783,-0.586181,0.807462,-0.268358,-0.239162
2016-04-27,1.317368,-0.672868,-0.353944,-0.380566,-1.299807,1.780789,-0.599293,0.874149,-0.260983,-0.236037
2016-04-28,1.31733,-0.674558,-0.323352,-0.460462,-1.307712,1.775982,-0.608371,0.841173,-0.273081,-0.260086
2016-04-29,1.318549,-0.668229,-0.331138,-0.486551,-1.304481,1.787089,-0.598591,0.763855,-0.269634,-0.264307
2016-05-03,1.326408,-0.734008,-0.358868,-0.420742,-1.313791,1.809282,-0.636525,0.896014,-0.2572,-0.300082
2016-05-04,1.330842,-0.723068,-0.317425,-0.447951,-1.309528,1.819131,-0.642864,0.944626,-0.254289,-0.298632
2016-05-05,1.334725,-0.727876,-0.358891,-0.534522,-1.307074,1.821562,-0.646425,0.966519,-0.252845,-0.295671
2016-05-06,1.321004,-0.734737,-0.376419,-0.48523,-1.290002,1.800495,-0.652555,0.892969,-0.255487,-0.304726
2016-05-09,1.300023,-0.705729,-0.341545,-0.418983,-1.264603,1.791234,-0.642664,0.83628,-0.262157,-0.314284
2016-05-10,1.295918,-0.699859,-0.319525,-0.403751,-1.266468,1.800582,-0.632141,0.847738,-0.263008,-0.314623
2016-05-11,1.285849,-0.694326,-0.310862,-0.369187,-1.259502,1.801854,-0.598764,0.851367,-0.541847,-0.320993
2016-05-12,1.280982,-0.694118,-0.206717,-0.363422,-1.24756,1.802396,-0.583467,0.817887,-0.547765,-0.324679
2016-05-13,1.282339,-0.697748,-0.157324,-0.379583,-1.245694,1.797482,-0.559553,0.797992,-0.560223,-0.323141
2016-05-16,1.30586,-0.720348,-0.189251,-0.383217,-1.259441,1.803413,-0.582017,0.841365,-0.574899,-0.320205
2016-05-17,1.306173,-0.718531,-0.209661,-0.421037,-1.25777,1.797851,-0.603882,0.857368,-0.564759,-0.318912
2016-05-18,1.283932,-0.714206,-0.170183,-0.376407,-1.244618,1.792483,-0.594173,0.774774,-0.567633,-0.335625
2016-05-19,1.288026,-0.72066,-0.199181,-0.35687,-1.247632,1.795987,-0.617251,0.785882,-0.562776,-0.331159
2016-05-20,1.288884,-0.715441,-0.161071,-0.393086,-1.247127,1.803376,-0.620553,0.79772,-0.562083,-0.324108
2016-05-23,1.29609,-0.720828,-0.149233,-0.443576,-1.254385,1.809125,-0.632813,0.757426,-0.54478,-0.316911
2016-05-24,1.300484,-0.719786,-0.181747,-0.412103,-1.25189,1.811715,-0.63043,0.73317,-0.546948,-0.309259
2016-05-25,1.295583,-0.718744,-0.164169,-0.446769,-1.256269,1.801097,-0.639861,0.689015,-0.562801,-0.318856
2016-05-26,1.293567,-0.714644,-0.194078,-0.442384,-1.256824,1.804336,-0.662039,0.681436,-0.606315,-0.314141
2016-05-27,1.295297,-0.715041,-0.234218,-0.445651,-1.255938,1.803961,-0.666276,0.684577,-0.607601,-0.314949
2016-05-30,1.283788,-0.703742,-0.20501,-0.494708,-1.274488,1.806281,-0.690545,0.669512,-0.634744,-0.312986
2016-05-31,1.289945,-0.741241,-0.152642,-0.542262,-1.287592,1.826087,-0.724477,0.69369,-0.639444,-0.306642
2016-06-01,1.294437,-0.743475,-0.224855,-0.506145,-1.289788,1.830133,-0.754849,0.714777,-0.637261,-0.286038
2016-06-02,1.302004,-0.752247,-0.247143,-0.522503,-1.291462,1.836277,-0.77906,0.740544,-0.651648,-0.281418
2016-06-03,1.29393,-0.742782,-0.252835,-0.560176,-1.288075,1.846583,-0.777128,0.749515,-0.662218,-0.276585
2016-06-06,1.299832,-0.739052,-0.247152,-0.558362,-1.283892,1.853407,-0.785721,0.774697,-0.655596,-0.272247
2016-06-07,1.30712,-0.740665,-0.255738,-0.55367,-1.291374,1.856578,-0.829342,0.732424,-0.659296,-0.269434
2016-06-08,1.310541,-0.736077,-0.258392,-0.549135,-1.305671,1.853912,-0.858371,0.7164,-0.659515,-0.274705
2016-06-13,1.289313,-0.750793,-0.234834,-0.432679,-1.28159,1.834526,-0.810713,0.650363,-0.662576,-0.288748
2016-06-14,1.288402,-0.741631,-0.218957,-0.446219,-1.280229,1.837112,-0.822635,0.658514,-0.679719,-0.290897
2016-06-15,1.305916,-0.782427,-0.215277,-0.479796,-1.288955,1.855265,-0.863079,0.71254,-0.690863,-0.276105
2016-06-16,1.307465,-0.783172,-0.241573,-0.480291,-1.286768,1.852925,-0.887476,0.725589,-0.693797,-0.273389
2016-06-17,1.309339,-0.776205,-0.259224,-0.470319,-1.284803,1.853844,-0.879787,0.704488,-0.696639,-0.270918
2016-06-20,1.31134,-0.769536,-0.245557,-0.485217,-1.284427,1.856854,-0.899239,0.669913,-0.702974,-0.267899
2016-06-21,1.307548,-0.765078,-0.270172,-0.46163,-1.277231,1.852375,-0.868274,0.660859,-0.693623,-0.272635
2016-06-22,1.316388,-0.744846,-0.273162,-0.447329,-1.292173,1.858353,-0.875321,0.637191,-0.68737,-0.267259
2016-06-23,1.31869,-0.746611,-0.283354,-0.475581,-1.292288,1.857134,-0.862168,0.587015,-0.689848,-0.267267
2016-06-24,1.32026,-0.744891,-0.264418,-0.465606,-1.297778,1.862796,-0.876934,0.591415,-0.678349,-0.263874
2016-06-27,1.33156,-0.736639,-0.258331,-0.506317,-1.308402,1.880802,-0.894219,0.574388,-0.677966,-0.255805
2016-06-28,1.33906,-0.742865,-0.252233,-0.500121,-1.316043,1.886748,-0.910854,0.574178,-0.67582,-0.251248
2016-06-29,1.333181,-0.742752,-0.259576,-0.534399,-1.323132,1.881719,-0.936203,0.612013,-0.673915,-0.255768
2016-06-30,1.334655,-0.747184,-0.268953,-0.565472,-1.315844,1.892948,-0.908643,0.625973,-0.678496,-0.253487
2016-07-01,1.334123,-0.744169,-0.284467,-0.58058,-1.313027,1.884336,-0.901313,0.537967,-0.608664,-0.256702
2016-07-04,1.321973,-0.715999,-0.299948,-0.557907,-1.315846,1.893293,-0.901718,0.56115,-0.606731,-0.254645
2016-07-05,1.329665,-0.728134,-0.308741,-0.592884,-1.331736,1.896502,-0.924474,0.627642,-0.605905,-0.253135
2016-07-06,1.335135,-0.73582,-0.310966,-0.630682,-1.32586,1.89969,-0.913504,0.560727,-0.609421,-0.248652
2016-07-07,1.348174,-0.742212,-0.321348,-0.671837,-1.335829,1.912658,-0.939055,0.56102,-0.609276,-0.235414
2016-07-08,1.35507,-0.734898,-0.300187,-0.681191,-1.341335,1.920925,-0.936463,0.582634,-0.606746,-0.231052
2016-07-11,1.33852,-0.727998,-0.287828,-0.660329,-1.329816,1.920537,-0.892471,0.558084,-0.509143,-0.231278
2016-07-12,1.332556,-0.674115,-0.271885,-0.601812,-1.34367,1.92745,-0.910717,0.478231,-0.513057,-0.232188
2016-07-13,1.335648,-0.692487,-0.280386,-0.580631,-1.341591,1.926557,-0.907153,0.523539,-0.515581,-0.230551
2016-07-14,1.337693,-0.71494,-0.308395,-0.523911,-1.337274,1.93016,-0.912757,0.567662,-0.530176,-0.235648
2016-07-15,1.326183,-0.705333,-0.314156,-0.445804,-1.327647,1.915489,-0.892857,0.450399,-0.528098,-0.243008
2016-07-18,1.32405,-0.65957,-0.298216,-0.482615,-1.319683,1.912211,-0.884551,0.482835,-0.528118,-0.243901
2016-07-19,1.335577,-0.674208,-0.305224,-0.506387,-1.327331,1.915034,-0.921061,0.483022,-0.517828,-0.243063
2016-07-20,1.338499,-0.695034,-0.304578,-0.496645,-1.321475,1.916685,-0.910953,0.476944,-0.516926,-0.241668
2016-07-21,1.336532,-0.701329,-0.28,-0.419836,-1.315624,1.916534,-0.888623,0.482652,-0.496565,-0.243392
2016-07-22,1.335167,-0.708965,-0.243473,-0.425114,-1.308897,1.910083,-0.850432,0.448968,-0.429921,-0.244652
2016-07-25,1.352354,-0.726365,-0.253214,-0.394491,-1.302973,1.925545,-0.845388,0.517278,-0.431672,-0.234498
2016-07-26,1.357056,-0.711811,-0.217897,-0.446408,-1.325962,1.930554,-0.876468,0.525586,-0.434189,-0.230564
2016-07-27,1.328018,-0.723071,-0.232179,-0.352119,-1.304774,1.913065,-0.80839,0.438748,-0.449959,-0.246465
2016-07-28,1.330189,-0.711698,-0.230449,-0.412195,-1.307938,1.917321,-0.802819,0.439454,-0.450322,-0.244017
2016-07-29,1.331318,-0.703347,-0.236645,-0.542727,-1.301825,1.908959,-0.793478,0.422478,-0.357492,-0.244666
2016-08-01,1.310283,-0.712332,-0.217765,-0.497816,-1.309178,1.875858,-0.771527,0.272009,-0.360229,-0.275792
2016-08-02,1.315061,-0.717811,-0.195399,-0.459366,-1.31689,1.886907,-0.783297,0.273782,-0.362366,-0.270407
2016-08-03,1.319051,-0.722015,-0.20814,-0.469632,-1.312845,1.889308,-0.781339,0.331972,-0.359899,-0.268827
2016-08-04,1.324368,-0.727265,-0.204786,-0.585163,-1.309709,1.896972,-0.783561,0.352046,-0.359998,-0.265786
2016-08-05,1.322158,-0.732962,-0.198653,-0.572559,-1.30642,1.893862,-0.782774,0.355172,-0.360613,-0.27179
2016-08-08,1.32407,-0.714539,-0.205653,-0.51953,-1.302803,1.90102,-0.779646,0.316269,-0.362495,-0.271407
2016-08-09,1.329463,-0.726325,-0.188877,-0.542133,-1.320042,1.907319,-0.80193,0.347923,-0.36397,-0.269378
2016-08-10,1.331361,-0.727115,-0.132239,-0.533166,-1.311952,1.901317,-0.806092,0.358651,-0.36227,-0.268957
2016-08-11,1.319807,-0.701561,-0.156254,-0.523704,-1.300893,1.890728,-0.791762,0.368002,-0.364981,-0.278332
2016-08-12,1.320027,-0.703057,-0.174937,-0.535819,-1.328853,1.889905,-0.829065,0.382319,-0.333965,-0.287978
2016-08-15,1.316324,-0.718936,-0.113443,-0.543976,-1.327689,1.901083,-0.85831,0.419515,-0.264518,-0.292515
2016-08-16,1.325606,-0.725642,-0.140915,-0.607491,-1.324349,1.908303,-0.867146,0.443288,-0.263496,-0.28557
2016-08-17,1.33109,-0.727402,-0.141792,-0.64131,-1.317695,1.904929,-0.875285,0.447681,-0.223737,-0.286214
2016-08-18,1.332767,-0.721263,-0.139017,-0.673228,-1.316182,1.907393,-0.899325,0.494994,-0.221448,-0.28932
2016-08-19,1.332144,-0.739507,-0.161641,-0.662641,-1.309359,1.908093,-0.879113,0.531103,-0.220295,-0.289006
2016-08-22,1.327938,-0.738587,-0.144144,-0.736159,-1.308327,1.897759,-0.86437,0.487458,-0.220398,-0.29078
2016-08-23,1.333453,-0.73111,-0.179361,-0.667443,-1.310721,1.899643,-0.869094,0.489809,-0.223737,-0.289281
2016-08-24,1.337726,-0.728873,-0.182267,-0.668129,-1.304579,1.898391,-0.867973,0.481191,-0.22256,-0.284054
2016-08-25,1.334992,-0.729049,-0.146849,-0.640767,-1.295857,1.89042,-0.857028,0.459127,-0.223732,-0.285238
2016-08-26,1.338849,-0.72814,-0.14287,-0.728969,-1.317359,1.893159,-0.871353,0.484469,-0.242017,-0.282076
2016-08-29,1.341303,-0.752435,-0.136152,-0.767261,-1.315385,1.893525,-0.832686,0.499166,-0.211791,-0.257396
2016-08-30,1.344101,-0.749099,-0.07461,-0.8,-1.330142,1.893055,-0.852239,0.469438,-0.210948,-0.262031
2016-08-31,1.346737,-0.749346,-0.073799,-0.743302,-1.335812,1.898623,-0.854529,0.500229,-0.211282,-0.278472
2016-09-01,1.345528,-0.735623,-0.089111,-0.748104,-1.322957,1.898175,-0.83591,0.490496,-0.208644,-0.249282
2016-09-02,1.335315,-0.749144,-0.098965,-0.736001,-1.314618,1.898631,-0.807864,0.457064,-0.217485,-0.251375
2016-09-05,1.336122,-0.770048,-0.105681,-0.750143,-1.306075,1.901927,-0.803956,0.440196,-0.217825,-0.247
2016-09-06,1.343044,-0.786854,-0.068569,-0.68677,-1.302061,1.913411,-0.804716,0.479432,-0.215638,-0.241043
2016-09-07,1.341388,-0.780776,-0.087669,-0.704433,-1.298316,1.917561,-0.774031,0.5104,-0.215778,-0.2419
2016-09-08,1.345476,-0.77085,-0.088135,-0.692953,-1.300712,1.922544,-0.753287,0.497521,-0.212075,-0.239145
2016-09-09,1.340146,-0.787382,-0.097438,-0.665179,-1.296067,1.921672,-0.718474,0.468981,-0.21475,-0.239049
2016-09-12,1.32498,-0.839847,-0.105706,-0.594675,-1.281313,1.912246,-0.677869,0.380612,-0.236,-0.249357
2016-09-13,1.333907,-0.836233,-0.115536,-0.609961,-1.294497,1.918336,-0.697667,0.403349,-0.232439,-0.243201
2016-09-14,1.332102,-0.83648,-0.12873,-0.64799,-1.288805,1.919698,-0.688168,0.421473,-0.230726,-0.242317
2016-09-19,1.3397,-0.836153,-0.125159,-0.695434,-1.287689,1.915087,-0.685125,0.440111,-0.262607,-0.243277
2016-09-20,1.347392,-0.833997,-0.143219,-0.734198,-1.306197,1.917212,-0.703784,0.432228,-0.259596,-0.24517
2016-09-21,1.344651,-0.827932,-0.149382,-0.735985,-1.300164,1.911936,-0.673068,0.437186,-0.260591,-0.244839
2016-09-22,1.344755,-0.806193,-0.1457,-0.761654,-1.300232,1.916635,-0.658086,0.435355,-0.195918,-0.243904
2016-09-23,1.343947,-0.77452,-0.147576,-0.735591,-1.293037,1.907285,-0.629331,0.422143,-0.223025,-0.244697
2016-09-26,1.341626,-0.759881,-0.152342,-0.677715,-1.28014,1.892472,-0.597677,0.41363,-0.216473,-0.252584
2016-09-27,1.34474,-0.760986,-0.135706,-0.673856,-1.276079,1.899415,-0.592654,0.420278,-0.250403,-0.248411
2016-09-28,1.352025,-0.759908,-0.144462,-0.705705,-1.299645,1.904222,-0.591928,0.44645,-0.258258,-0.241401
2016-09-29,1.350704,-0.751978,-0.139509,-0.705784,-1.292151,1.894202,-0.561807,0.411352,-0.257773,-0.24538
2016-09-30,1.355225,-0.753852,-0.140611,-0.732047,-1.301816,1.897553,-0.585258,0.416533,-0.256009,-0.242198
2016-10-10,1.356195,-0.752402,-0.137626,-0.826214,-1.310381,1.895279,-0.602277,0.414961,-0.377488,-0.251624
2016-10-11,1.358079,-0.751785,-0.131931,-0.823352,-1.303127,1.890755,-0.589973,0.413644,-0.375553,-0.253537
2016-10-12,1.365724,-0.750471,-0.119557,-0.716463,-1.317977,1.899244,-0.628171,0.425041,-0.259947,-0.253779
2016-10-13,1.366338,-0.748485,-0.111939,-0.714039,-1.310484,1.897958,-0.602351,0.459396,-0.260525,-0.253699
