date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-17,0.804569,-0.448727,-0.954841,-1.388711,-0.992598,-0.734479,-1.028917,0.881921,-0.763784,-1.309845
2015-12-18,0.808064,-0.440362,-0.921745,-1.434401,-0.993192,-0.742029,-1.032429,0.904163,-0.809557,-1.313297
2015-12-21,0.912529,-0.376225,-0.966197,-1.115547,-1.103776,-0.866809,-0.947101,0.66438,-0.822815,-1.314831
2015-12-22,0.934653,-0.371864,-0.999671,-1.125503,-1.140995,-0.878837,-0.855099,0.622376,-0.832592,-1.311285
2015-12-23,0.931746,-0.368626,-0.970797,-1.112279,-1.146975,-0.898631,-0.837356,0.639863,-0.842983,-1.317999
2015-12-24,0.901198,-0.361579,-0.980224,-1.043164,-1.112999,-0.8571,-0.818289,0.729334,-0.843676,-1.317819
2015-12-25,0.915403,-0.352349,-0.948281,-1.053994,-1.129672,-0.860474,-0.790853,0.728476,-0.841761,-1.322452
2015-12-28,0.90498,-0.336827,-0.908684,-1.031502,-1.103157,-0.851549,-0.769544,0.756342,-0.852599,-1.320867
2015-12-29,0.919288,-0.338794,-0.871152,-1.04371,-1.121506,-0.854686,-0.762534,0.749575,-0.850799,-1.321029
2015-12-30,0.91145,-0.351016,-0.89806,-0.909367,-1.118099,-0.831813,-0.773059,0.791889,-0.852449,-1.316014
2015-12-31,0.918604,-0.348669,-0.948175,-1.041302,-1.146992,-0.85213,-0.78316,0.799239,-0.852874,-1.316671
2016-01-04,0.946495,-0.415195,-0.984064,-1.112674,-1.131116,-0.922892,-0.744639,0.676749,-0.855848,-1.337762
2016-01-05,0.952884,-0.411745,-0.928806,-1.071591,-1.115692,-0.967401,-0.722014,0.128767,-1.431318,-1.349057
2016-01-06,0.943145,-0.434138,-0.832748,-1.112871,-1.118477,-0.944966,-0.738263,0.635416,-0.889522,-1.346171
2016-01-07,0.973427,-0.544516,-0.827707,-1.139554,-1.107541,-1.040688,-0.698679,0.484341,-0.893504,-1.365547
2016-01-08,0.981452,-0.526898,-0.871968,-1.179582,-1.107847,-1.078071,-0.692088,0.423116,-0.893547,-1.372449
2016-01-11,0.966039,-0.512535,-0.740275,-1.124518,-1.069551,-1.113679,-0.675335,0.388136,-0.895019,-1.390641
2016-01-12,0.93121,-0.513158,-0.742749,-1.141656,-1.031893,-1.080955,-0.693374,0.469712,-0.89676,-1.389747
2016-01-13,0.93197,-0.506804,-0.754559,-1.186067,-1.021486,-1.118616,-0.68336,0.418221,-0.901586,-1.399127
2016-01-14,0.922953,-0.53467,-0.763496,-1.205724,-1.016388,-1.078953,-0.705184,0.479555,-0.89885,-1.387673
2016-01-15,0.927189,-0.536578,-0.765427,-1.203499,-1.011663,-1.094569,-0.699281,0.440097,-0.900777,-1.383457
2016-01-18,0.919308,-0.557524,-0.762152,-1.111244,-1.012479,-1.057352,-0.714426,0.491881,-0.8947,-1.372214
2016-01-19,0.922153,-0.583778,-0.774152,-1.106269,-1.023394,-1.025177,-0.718942,0.553687,-0.893041,-1.36819
2016-01-20,0.914298,-0.573174,-0.587903,-1.179872,-1.015175,-1.00394,-0.755314,0.604743,-0.893073,-1.367815
2016-01-21,0.91375,-0.567559,-0.548185,-1.119348,-1.004794,-1.030208,-0.811285,0.591039,-0.894078,-1.374308
2016-01-22,0.912685,-0.567569,-0.486759,-1.142007,-1.011432,-1.011403,-0.851533,0.606311,-0.894259,-1.371591
2016-01-25,0.922895,-0.56247,-0.514593,-1.097218,-1.023008,-1.004085,-0.880556,0.616149,-0.837946,-1.365558
2016-01-26,0.936941,-0.611913,-0.486539,-1.142083,-1.02082,-1.058552,-0.872921,0.515014,-0.838736,-1.374272
2016-01-27,0.953658,-0.607275,-0.505492,-1.152652,-1.031341,-1.095648,-0.877574,0.438971,-0.836198,-1.378074
2016-01-28,0.991926,-0.651764,-0.493259,-1.093124,-1.059944,-1.167894,-0.853771,0.302321,-0.839957,-1.386375
2016-01-29,1.008122,-0.636515,-0.522587,-0.887297,-1.077438,-1.172332,-0.854291,0.287603,-0.838463,-1.383229
2016-02-01,1.042966,-0.645517,-0.487358,-0.998151,-1.103352,-1.204135,-0.835192,0.2244,-0.844501,-1.362964
2016-02-02,1.014404,-0.6996,-0.378053,-1.127611,-1.093901,-1.145466,-0.85885,0.335753,-0.840452,-1.352452
2016-02-03,1.048892,-0.700517,-0.334343,-1.151596,-1.120082,-1.170279,-0.848454,0.276777,-0.84526,-1.349578
2016-02-04,1.03723,-0.723449,-0.35721,-1.198686,-1.118171,-1.144755,-0.86118,0.339967,-0.841197,-1.343594
2016-02-05,1.05342,-0.718644,-0.277696,-1.168064,-1.123276,-1.162984,-0.854093,0.311921,-0.842422,-1.344026
2016-02-15,1.043891,-0.717199,-0.244417,-1.157364,-1.115007,-1.142514,-0.854562,0.320764,-0.887362,-1.339014
2016-02-16,1.048776,-0.776665,-0.233832,-1.165911,-1.127926,-1.090912,-0.878327,0.412974,-0.878192,-1.319596
2016-02-17,1.056649,-0.778628,-0.293718,-1.174494,-1.140133,-1.086631,-0.886761,0.417145,-0.876099,-1.317061
2016-02-18,1.050885,-0.766181,-0.283131,-1.202485,-1.130682,-1.080924,-0.897773,0.43284,-0.874818,-1.316737
2016-02-19,1.071314,-0.769614,-0.31603,-1.219671,-1.142148,-1.088742,-0.891254,0.403351,-0.868824,-1.31215
2016-02-22,1.058547,-0.774868,-0.308949,-1.217639,-1.136702,-1.07472,-0.893454,0.45348,-0.862257,-1.320651
2016-02-23,1.049067,-0.767288,-0.351318,-1.1285,-1.125993,-1.061958,-0.904394,0.472919,-0.860826,-1.319528
2016-02-24,1.035914,-0.767128,-0.377109,-1.068559,-1.11948,-1.054206,-0.921932,0.506806,-0.861173,-1.322428
2016-02-25,1.054176,-0.83048,-0.421708,-1.202118,-1.114476,-1.12665,-0.914233,0.390355,-0.919797,-1.336456
2016-02-26,1.046218,-0.825678,-0.426969,-1.180849,-1.108487,-1.148031,-0.910158,0.384412,-0.924676,-1.3419
2016-02-29,1.026535,-0.80835,-0.454982,-1.175592,-1.086481,-1.205953,-0.892941,0.327674,-0.935805,-1.371859
2016-03-01,1.038912,-0.803683,-0.45554,-1.126383,-1.098781,-1.203571,-0.899115,0.05314,-1.463408,-1.374641
2016-03-02,1.025254,-0.844586,-0.41086,-1.121137,-1.096884,-1.173694,-0.921297,0.402217,-0.941182,-1.372799
2016-03-03,1.032177,-0.846389,-0.353467,-1.159973,-1.107698,-1.174186,-0.92764,0.414615,-0.93948,-1.375343
2016-03-04,1.029138,-0.824977,-0.238045,-1.145758,-1.097417,-1.245348,-0.896644,0.31002,-0.949689,-1.399329
2016-03-07,1.045957,-0.841641,-0.207288,-1.003088,-1.117185,-1.232407,-0.907427,0.34993,-0.961653,-1.387241
2016-03-08,1.059836,-0.839788,-0.131126,-1.114007,-1.128563,-1.230927,-0.927888,0.304438,-0.960275,-1.384348
2016-03-09,1.059798,-0.824049,-0.236689,-1.200552,-1.131772,-1.23897,-0.934308,0.304609,-0.963359,-1.389956
2016-03-10,1.168108,-0.892117,-0.160974,-0.926177,-1.198615,-1.332871,-0.83681,0.097299,-0.95674,-1.384335
2016-03-11,1.142798,-0.857215,-0.209244,-0.931647,-1.185974,-1.347223,-0.815773,0.076437,-0.951901,-1.398748
2016-03-14,1.145221,-0.886281,-0.171164,-0.936192,-1.191647,-1.315291,-0.803727,0.127923,-0.947106,-1.388779
2016-03-15,1.115813,-0.873969,-0.194499,-0.898509,-1.173256,-1.292224,-0.789269,0.174899,-0.956089,-1.391478
2016-03-16,1.120133,-0.851029,-0.234633,-0.880962,-1.171479,-1.30799,-0.767163,0.153171,-0.959972,-1.401848
2016-03-17,1.116812,-0.8847,-0.224223,-0.91552,-1.174775,-1.272061,-0.780451,0.209589,-0.949403,-1.386049
2016-03-18,1.11172,-0.924252,-0.247129,-0.973093,-1.181775,-1.23577,-0.790038,0.231955,-0.948916,-1.371631
2016-03-21,1.070797,-0.980481,-0.201424,-0.99654,-1.160528,-1.178433,-0.798374,0.370807,-0.963887,-1.370607
2016-03-22,1.085378,-0.977405,-0.227487,-0.98373,-1.176389,-1.187147,-0.797095,0.347577,-0.963767,-1.365421
2016-03-23,1.091508,-0.981686,-0.251909,-0.917426,-1.182618,-1.178029,-0.80003,0.347636,-0.968919,-1.362605
2016-03-24,1.102879,-0.982363,-0.282911,-0.894493,-1.189281,-1.198095,-0.800654,0.331252,-0.959494,-1.366078
2016-03-25,1.102175,-0.978375,-0.204558,-1.00207,-1.192121,-1.18789,-0.809147,0.35715,-0.963652,-1.365921
2016-03-28,1.142459,-0.982248,-0.20334,-0.918819,-1.214782,-1.231959,-0.794846,0.240489,-0.947799,-1.364729
2016-03-29,1.165608,-0.996271,-0.176806,-0.913411,-1.219253,-1.276504,-0.77177,0.194779,-0.949869,-1.369695
2016-03-30,1.146839,-1.037521,-0.160891,-0.886822,-1.222822,-1.15232,-0.777247,0.245887,-1.268644,-1.436394
2016-03-31,1.142373,-1.034654,-0.215133,-0.855703,-1.232862,-1.140687,-0.765268,0.249949,-1.618118,-1.428567
2016-04-01,1.141598,-1.029827,-0.236909,-0.889539,-1.228513,-1.151742,-0.751673,0.239701,-1.596583,-1.439639
2016-04-05,1.14583,-1.038701,-0.155084,-0.946373,-1.241192,-1.129127,-0.759939,0.268183,-1.585751,-1.431793
2016-04-06,1.141976,-1.039379,-0.170126,-0.805369,-1.251194,-1.112953,-0.767046,0.296795,-1.346841,-1.426503
2016-04-07,1.104254,-0.995377,-0.151145,-0.812711,-1.213501,-1.082804,-0.751369,0.021737,-1.738772,-1.429511
2016-04-08,1.110626,-0.98957,-0.135367,-0.9075,-1.214222,-1.0867,-0.741196,0.361497,-1.580698,-1.429479
2016-04-11,1.080953,-1.021823,0.143648,-0.923459,-1.206691,-1.046156,-0.708762,0.449645,-1.577175,-1.42473
2016-04-12,1.100131,-1.022957,0.126548,-0.928446,-1.221079,-1.069061,-0.693952,0.425108,-1.578328,-1.432831
2016-04-13,1.098376,-1.014857,0.084431,-0.914133,-1.223983,-1.071739,-0.699228,0.424241,-1.582966,-1.429825
2016-04-14,1.120125,-1.016067,0.028218,-0.902135,-1.240909,-1.06951,-0.703549,0.415755,-1.577099,-1.426947
2016-04-15,1.124643,-1.002357,0.031665,-0.875469,-1.249149,-1.067744,-0.696896,0.408315,-1.585798,-1.425811
2016-04-18,1.151988,-1.013213,0.000185,-0.861575,-1.252646,-1.096768,-0.675374,0.343259,-1.577106,-1.427217
2016-04-19,1.14373,-1.012926,-0.038148,-0.895891,-1.248385,-1.085748,-0.67387,0.369345,-1.573278,-1.428848
2016-04-20,1.150643,-1.0294,-0.128067,-0.873209,-1.227765,-1.146426,-0.649464,0.281967,-1.581682,-1.444586
2016-04-21,1.165621,-1.028501,-0.107808,-0.837078,-1.23726,-1.171556,-0.627533,0.254631,-1.581948,-1.446711
2016-04-22,1.219254,-1.005941,-0.101415,-0.671027,-1.261104,-1.216746,-0.58633,0.144511,-1.582063,-1.447563
2016-04-25,1.285901,-1.014593,-0.076555,-0.547562,-1.283535,-1.276451,-0.512745,0.03038,-1.568195,-1.439454
2016-04-26,1.26189,-1.030912,-0.093005,-0.627684,-1.280796,-1.250497,-0.492551,0.082852,-1.565642,-1.437702
2016-04-27,1.27442,-1.024722,-0.005803,-0.611912,-1.288744,-1.254131,-0.475569,0.066979,-1.553688,-1.431895
2016-04-28,1.174356,-1.028082,0.069673,-0.64721,-1.253992,-1.485331,-0.488402,0.284969,-1.567823,-1.433409
2016-04-29,1.186642,-1.021108,0.004572,-0.618294,-1.257178,-1.407742,-0.45563,0.305418,-1.567249,-1.467942
2016-05-03,1.222225,-0.989352,-0.008745,-0.553279,-1.281858,-1.411864,-0.436689,0.262404,-1.551118,-1.447227
2016-05-04,1.20254,-0.976105,-0.010147,-0.579506,-1.269378,-1.389617,-0.432116,0.329998,-1.546959,-1.446445
2016-05-05,1.205652,-0.978562,-0.021478,-0.623634,-1.268745,-1.386912,-0.430093,0.326621,-1.547199,-1.443037
2016-05-06,1.16888,-0.920311,-0.041752,-0.441381,-1.235358,-1.389132,-0.429603,0.34675,-1.548546,-1.452388
2016-05-09,1.19391,-0.989112,-0.107037,-0.418816,-1.2267,-1.444785,-0.398625,0.186949,-1.555476,-1.458366
2016-05-10,1.206912,-0.983325,-0.102859,-0.468427,-1.234941,-1.46272,-0.383424,0.148837,-1.550174,-1.458071
2016-05-11,1.240971,-0.980986,-0.165028,-0.393905,-1.244438,-1.50845,-0.36501,0.047366,-1.552502,-1.46157
2016-05-12,1.219048,-0.981047,-0.14621,-0.405054,-1.225702,-1.497425,-0.363213,0.067902,-1.552319,-1.464691
2016-05-13,1.230067,-0.981324,-0.130189,-0.394575,-1.228017,-1.504423,-0.353338,0.046306,-1.552547,-1.465141
2016-05-16,1.239405,-1.007651,-0.115758,-0.402297,-1.240015,-1.480214,-0.355331,0.098602,-1.549779,-1.467877
2016-05-17,1.249783,-1.003413,-0.113126,-0.395864,-1.242096,-1.488172,-0.346336,0.070816,-1.550386,-1.464035
2016-05-18,1.208708,-0.966205,-0.059987,-0.341961,-1.217848,-1.49247,-0.3378,0.074532,-1.554237,-1.477635
2016-05-19,1.197316,-0.971349,-0.076734,-0.376758,-1.215003,-1.473854,-0.33988,0.097522,-1.545894,-1.472963
2016-05-20,1.191798,-0.96773,-0.021492,-0.405009,-1.212245,-1.461972,-0.335364,0.115171,-1.544028,-1.466348
2016-05-23,1.218223,-0.956891,0.001063,-0.385766,-1.229733,-1.46071,-0.329408,0.089192,-1.544919,-1.458505
2016-05-24,1.214041,-0.941413,0.102259,-0.326991,-1.225052,-1.451677,-0.346563,0.116615,-1.544405,-1.453935
2016-05-25,1.198255,-0.936324,0.225231,-0.295939,-1.222759,-1.447975,-0.375755,0.132393,-1.117863,-1.461184
2016-05-26,1.190741,-0.936757,0.159369,-0.359486,-1.220778,-1.438619,-0.398607,0.14097,-1.110416,-1.459067
2016-05-27,1.20253,-0.933406,0.159957,-0.340102,-1.224863,-1.444901,-0.410774,0.119196,-1.109071,-1.459577
2016-05-30,1.206999,-0.921254,0.115008,-0.365665,-1.245651,-1.453175,-0.42137,0.090123,-1.125245,-1.456034
2016-05-31,1.19269,-0.96828,0.129669,-0.414011,-1.250347,-1.424178,-0.485182,0.133417,-1.116798,-1.450371
2016-06-01,1.189241,-0.96617,0.17763,-0.401454,-1.250149,-1.408002,-0.524082,0.154688,-1.110837,-1.437651
2016-06-02,1.198934,-0.970544,0.124531,-0.434314,-1.25488,-1.399813,-0.542425,0.171458,-1.107436,-1.435649
2016-06-03,1.214218,-0.950574,0.131067,-0.437583,-1.260362,-1.408338,-0.521107,0.129732,-1.117857,-1.433995
2016-06-06,1.231588,-0.944302,0.092092,-0.33741,-1.262922,-1.409456,-0.523179,0.112563,-1.109337,-1.429885
2016-06-07,1.245084,-0.936542,0.178631,-0.368816,-1.273258,-1.408327,-0.538371,0.094057,-1.110557,-1.428854
2016-06-08,1.227895,-0.925808,0.221682,-0.420436,-1.278946,-1.396203,-0.559441,0.129575,-1.115016,-1.431949
2016-06-13,1.237625,-0.964145,0.312765,-0.326262,-1.264305,-1.445114,-0.562406,0.056662,-1.113177,-1.443061
2016-06-14,1.24292,-0.952236,0.286758,-0.314907,-1.265257,-1.447429,-0.561307,0.049029,-1.112327,-1.44172
2016-06-15,1.243204,-0.992054,0.301194,-0.317492,-1.270382,-1.412713,-0.594073,0.091374,-1.109437,-1.428353
2016-06-16,1.229372,-0.990057,0.273364,-0.332931,-1.263268,-1.39037,-0.618516,0.124684,-1.108381,-1.425614
2016-06-17,1.252921,-0.978961,0.29442,-0.311123,-1.269672,-1.403908,-0.618991,0.086156,-1.104233,-1.423972
2016-06-20,1.241997,-0.972101,0.274954,-0.316386,-1.264863,-1.393904,-0.637758,0.126779,-1.107982,-1.421261
2016-06-21,1.226852,-0.960992,0.249953,-0.374183,-1.252596,-1.394928,-0.629904,0.145047,-1.11332,-1.426499
2016-06-22,1.219478,-0.971756,0.223862,-0.373552,-1.262459,-1.370957,-0.646242,0.178986,-1.115289,-1.422914
2016-06-23,1.213759,-0.965302,0.256916,-0.363731,-1.259955,-1.362385,-0.645775,0.183934,-1.131401,-1.422172
2016-06-24,1.202708,-0.958558,0.234288,-0.327289,-1.260116,-1.348064,-0.646942,0.202784,-1.133044,-1.421346
2016-06-27,1.209219,-0.96874,0.209504,-0.345721,-1.271496,-1.3276,-0.658988,0.220627,-1.131198,-1.414621
2016-06-28,1.183019,-0.995718,0.188296,-0.3911,-1.266012,-1.295428,-0.661228,0.28783,-1.134254,-1.409098
2016-06-29,1.152922,-0.998405,0.20267,-0.392612,-1.256028,-1.281153,-0.651718,0.345336,-1.128489,-1.413561
2016-06-30,1.176231,-0.998278,0.24756,-0.380414,-1.262469,-1.293841,-0.623475,0.309326,-1.131603,-1.41469
2016-07-01,1.193662,-0.997557,0.197468,-0.380444,-1.268224,-1.308771,-0.610989,0.276905,-1.047943,-1.41659
2016-07-04,1.168384,-1.00162,0.174335,-0.407192,-1.259463,-1.29279,-0.607386,0.308802,-1.055695,-1.41721
2016-07-05,1.157377,-1.009681,0.170101,-0.457355,-1.265907,-1.278881,-0.622219,0.347264,-1.056777,-1.416446
2016-07-06,1.196946,-1.006561,0.202806,-0.432323,-1.280693,-1.300353,-0.607156,0.297567,-1.058777,-1.409294
2016-07-07,1.229806,-1.023854,0.214964,-0.344975,-1.302773,-1.313457,-0.589407,0.267171,-1.064013,-1.399555
2016-07-08,1.24982,-1.02579,0.211139,-0.380597,-1.315453,-1.313411,-0.584087,0.25096,-1.062687,-1.3951
2016-07-11,1.257177,-1.022871,0.187162,-0.401059,-1.309385,-1.339244,-0.544597,0.207488,-1.070532,-1.398251
2016-07-12,1.291592,-0.962208,0.236103,-0.312419,-1.333766,-1.378312,-0.516437,0.12078,-1.081129,-1.401619
2016-07-13,1.275309,-0.971735,0.243493,-0.294061,-1.326348,-1.364873,-0.525787,0.16587,-1.080622,-1.40248
2016-07-14,1.270145,-0.976256,0.210824,-0.272089,-1.320808,-1.343877,-0.522338,0.200315,-1.084586,-1.399874
2016-07-15,1.247602,-0.955319,0.170967,-0.278053,-1.305575,-1.343834,-0.510141,0.202336,-1.075059,-1.407586
2016-07-18,1.243478,-0.933596,0.202917,-0.268179,-1.296873,-1.344572,-0.506321,0.205333,-1.07229,-1.408816
2016-07-19,1.220133,-0.958686,0.185643,-0.27469,-1.293455,-1.316311,-0.530855,0.276363,-1.063762,-1.408577
2016-07-20,1.22901,-0.980591,0.166631,-0.288757,-1.291749,-1.318716,-0.517321,0.27128,-1.061339,-1.407251
2016-07-21,1.254523,-0.992766,0.144061,-0.267177,-1.295775,-1.342146,-0.497108,0.218561,-1.064924,-1.409398
2016-07-22,1.24536,-0.991787,0.130019,-0.2188,-1.286594,-1.334717,-0.501665,0.235427,-1.058024,-1.411135
2016-07-25,1.245184,-1.009848,0.111454,-0.197247,-1.280234,-1.310403,-0.510302,0.30683,-1.052534,-1.39725
2016-07-26,1.263908,-0.993584,0.101135,-0.196911,-1.306527,-1.318635,-0.524044,0.274962,-1.051069,-1.394987
2016-07-27,1.255495,-0.985431,0.054384,-0.182651,-1.285918,-1.357336,-0.495845,0.210558,-1.053204,-1.411552
2016-07-28,1.325119,-0.980902,0.011971,0.09402,-1.307002,-1.409948,-0.456652,0.086901,-1.066065,-1.409465
2016-07-29,1.331318,-0.986643,0.037044,0.124981,-1.301825,-1.440015,-0.386553,0.025702,-0.985235,-1.412999
2016-08-01,1.310283,-0.955409,0.064422,0.14112,-1.309178,-1.471684,-0.379959,-0.01707,-0.980715,-1.432571
2016-08-02,1.313074,-0.979744,0.042768,0.207402,-1.316408,-1.448306,-0.380084,0.048941,-0.986359,-1.428288
2016-08-03,1.315068,-0.980637,0.016783,0.190085,-1.311943,-1.443626,-0.36902,0.058899,-0.994211,-1.430074
2016-08-04,1.308436,-0.992471,0.061931,0.143903,-1.306223,-1.428081,-0.366364,0.09033,-0.993584,-1.422993
2016-08-05,1.308948,-0.995693,0.088901,0.265967,-1.303542,-1.434733,-0.370314,0.086981,-0.994042,-1.424774
2016-08-08,1.308114,-0.99261,0.106861,0.202523,-1.299442,-1.433099,-0.374047,0.099284,-1.005171,-1.426333
2016-08-09,1.294402,-1.005351,0.142852,0.127802,-1.311811,-1.414879,-0.394956,0.137997,-1.004416,-1.425676
2016-08-10,1.284622,-1.008389,0.209283,0.065135,-1.300909,-1.409864,-0.416564,0.160007,-1.002552,-1.42869
2016-08-11,1.308639,-1.014926,0.175327,0.085676,-1.298402,-1.444683,-0.370762,0.089015,-1.005076,-1.435248
2016-08-12,1.293717,-1.027094,0.165267,0.036305,-1.321685,-1.443321,-0.380598,0.11485,-1.006214,-1.443066
2016-08-15,1.260459,-1.082927,0.145732,0.018709,-1.310063,-1.419288,-0.404313,0.171046,-1.006894,-1.452413
2016-08-16,1.299247,-1.084309,0.141953,0.047462,-1.317905,-1.429631,-0.384873,0.119916,-1.007882,-1.44604
2016-08-17,1.307734,-1.086074,0.09244,0.018183,-1.312583,-1.353922,-0.368418,0.117508,-1.007159,-1.394484
2016-08-18,1.304308,-1.079567,0.098911,-0.014886,-1.310105,-1.351778,-0.373001,0.141977,-1.00444,-1.396655
2016-08-19,1.296692,-1.078876,0.147558,-0.034068,-1.30167,-1.344709,-0.371141,0.175178,-1.004116,-1.39974
2016-08-22,1.320459,-1.095917,0.143216,-0.083057,-1.306821,-1.372433,-0.350318,0.123649,-1.001066,-1.401143
2016-08-23,1.317251,-1.098182,0.119749,0.013684,-1.307396,-1.371483,-0.363473,0.15337,-0.99987,-1.398912
2016-08-24,1.309405,-1.097299,0.149736,0.039996,-1.298988,-1.356793,-0.365464,0.18372,-0.992747,-1.394593
2016-08-25,1.31859,-1.093085,0.173487,-0.016982,-1.292795,-1.368323,-0.378135,0.169364,-0.997046,-1.392759
2016-08-26,1.31691,-1.095393,0.292678,-0.029972,-1.312988,-1.362968,-0.404719,0.193188,-1.015668,-1.388311
2016-08-29,1.299077,-1.097021,0.34004,-0.020744,-1.306552,-1.346203,-0.441666,0.264864,-1.012571,-1.38747
2016-08-30,1.302982,-1.094674,0.362622,-0.036564,-1.32105,-1.35202,-0.46574,0.262944,-1.020224,-1.383549
2016-08-31,1.299553,-1.090439,0.30645,-0.006794,-1.324963,-1.345338,-0.484899,0.30268,-1.020128,-1.387566
2016-09-01,1.318148,-1.095332,0.27004,0.01483,-1.317607,-1.357605,-0.482142,0.27246,-1.01359,-1.389585
2016-09-02,1.293108,-1.108355,0.2509,0.013413,-1.304799,-1.346359,-0.480665,0.301677,-1.022473,-1.390341
2016-09-05,1.293446,-1.135872,0.263659,-0.132173,-1.296725,-1.344344,-0.484266,0.316263,-1.02153,-1.387956
2016-09-06,1.293715,-1.133114,0.256784,-0.050155,-1.29226,-1.329783,-0.501609,0.343334,-1.022352,-1.382292
2016-09-07,1.280022,-1.135251,0.215355,-0.032077,-1.285367,-1.318907,-0.500972,0.383804,-1.022686,-1.38377
2016-09-08,1.28653,-1.113872,0.175874,-0.072282,-1.289283,-1.317889,-0.506515,0.394502,-1.022821,-1.382416
2016-09-09,1.285721,-1.123343,0.221868,-0.061165,-1.285445,-1.321638,-0.516692,0.381762,-1.027833,-1.382448
2016-09-12,1.277053,-1.111259,0.2069,0.012392,-1.270477,-1.336643,-0.51008,0.359119,-1.032601,-1.391353
2016-09-13,1.281468,-1.107383,0.154538,-0.002214,-1.283195,-1.331471,-0.528045,0.379957,-1.024468,-1.38772
2016-09-14,1.305655,-1.127428,0.19238,-0.001812,-1.28412,-1.352347,-0.523589,0.338119,-1.021297,-1.384881
2016-09-19,1.322581,-1.119893,0.183623,-0.008411,-1.285274,-1.356153,-0.544683,0.319687,-1.022107,-1.384771
2016-09-20,1.347392,-1.11876,0.172174,0.004253,-1.306197,-1.376526,-0.530733,0.273627,-1.020153,-1.386387
2016-09-21,1.33833,-1.117218,0.152399,-0.021646,-1.299378,-1.366668,-0.519405,0.30158,-1.021616,-1.388441
2016-09-22,1.344755,-1.101343,0.178529,-0.005493,-1.300232,-1.368583,-0.510133,0.298296,-1.025468,-1.388098
2016-09-23,1.343947,-1.103038,0.163823,0.018268,-1.293037,-1.376899,-0.478649,0.282164,-1.027569,-1.391378
2016-09-26,1.303244,-1.077027,0.145197,0.089811,-1.274301,-1.565649,-0.476575,0.37179,-1.023566,-1.395231
2016-09-27,1.301229,-1.090248,0.160109,0.087453,-1.269611,-1.560676,-0.470207,0.386823,-1.139482,-1.395306
2016-09-28,1.304936,-1.086518,0.159666,0.121224,-1.292166,-1.557758,-0.482327,0.390199,-1.022047,-1.393062
2016-09-29,1.326529,-1.077927,0.125793,0.111125,-1.289129,-1.571423,-0.478191,0.35375,-1.019426,-1.394659
2016-09-30,1.336027,-1.081248,0.130972,0.097466,-1.299592,-1.568643,-0.464455,0.344181,-1.016843,-1.392345
2016-10-10,1.323123,-1.097426,0.115986,-0.194902,-1.306084,-1.549029,-0.473879,0.386551,-1.009401,-1.390151
2016-10-11,1.315716,-1.105458,0.13604,-0.194149,-1.297969,-1.540873,-0.46412,0.419331,-0.998627,-1.388444
2016-10-12,1.315894,-1.106178,0.114591,0.0577,-1.311845,-1.533221,-0.469462,0.443848,-0.999926,-1.386321
2016-10-13,1.342419,-1.101809,0.115642,0.069471,-1.308522,-1.548025,-0.433336,0.400524,-0.995391,-1.385653
2016-10-14,1.347562,-1.099204,0.107693,-0.010341,-1.298578,-1.550488,-0.427783,0.397145,-0.997901,-1.390048
2016-10-17,1.340266,-1.097695,0.09006,0.008236,-1.284867,-1.552701,-0.425149,0.406328,-0.992285,-1.388939
2016-10-18,1.336365,-1.114492,0.091539,-0.062202,-1.316255,-1.5463,-0.465822,0.433459,-0.985513,-1.391467
2016-10-19,1.346018,-1.113834,0.09262,-0.07555,-1.309976,-1.549751,-0.472061,0.429635,-0.985226,-1.391319
2016-10-20,1.33849,-1.111326,0.099663,-0.091063,-1.301013,-1.544894,-0.468718,0.448917,-0.988561,-1.389835
2016-10-21,1.333096,-1.109283,0.088546,-0.1063,-1.324005,-1.550487,-0.499112,0.438389,-0.990497,-1.392534
2016-10-24,1.317211,-1.112846,0.113137,-0.154428,-1.313982,-1.550791,-0.530224,0.464711,-0.974596,-1.405533
2016-10-25,1.323497,-1.110079,0.118355,-0.173491,-1.330563,-1.551685,-0.56443,0.469519,-0.999337,-1.400953
2016-10-26,1.355271,-1.122579,0.146259,-0.123654,-1.322246,-1.568676,-0.584564,0.424744,-1.013537,-1.395804
2016-10-27,1.270514,-1.094535,0.126668,0.157828,-1.2874,-1.428043,-0.580668,0.545495,-1.534427,-1.18038
2016-10-28,1.246741,-1.077379,0.135055,0.233232,-1.266891,-1.436869,-0.586881,0.563039,-1.538596,-1.18031
2016-10-31,1.279897,-1.093381,0.147939,0.259642,-1.274212,-1.480477,-0.596646,0.508291,-1.547475,-1.166567
2016-11-01,1.264155,-1.100229,0.162342,-0.101367,-1.291963,-1.45753,-0.636617,0.547607,-1.54744,-1.16081
2016-11-02,1.264548,-1.09819,0.156456,-0.121038,-1.281431,-1.452362,-0.638425,0.540447,-1.548362,-1.155628
2016-11-03,1.251459,-1.114459,0.162958,-0.014575,-1.274784,-1.437931,-0.655008,0.589369,-1.553214,-1.157659
2016-11-04,1.255568,-1.110093,0.176573,0.050894,-1.275434,-1.438057,-0.69723,0.58445,-1.168996,-1.157796
2016-11-07,1.247276,-1.111945,0.191787,0.017051,-1.278258,-1.437305,-0.713757,0.612456,-1.550036,-1.159704
