date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-29,1.354021,-1.336184,0.441419,-0.783461,-1.386274,2.00065,-0.506918,1.272729,0.36096,1.670096
2015-12-30,1.36517,-1.349956,0.456712,-0.747493,-1.390506,2.004834,-0.534303,1.27647,0.365943,1.677405
2015-12-31,1.360913,-1.327208,0.646539,-0.82879,-1.427871,1.996235,-0.569502,1.304484,0.366331,1.674778
2016-01-04,1.345042,-1.467147,0.470354,-0.880972,-1.368256,1.941866,-0.516424,1.275873,0.366728,1.659083
2016-01-05,1.323252,-1.456581,0.428546,-0.88963,-1.340113,1.915931,-0.508018,1.116199,0.627335,1.645926
2016-01-06,1.331053,-1.485371,0.482041,-0.825791,-1.356439,1.899692,-0.551554,1.277417,0.36081,1.654754
2016-01-07,1.30414,-1.600246,0.631399,-0.716767,-1.305519,1.853216,-0.554592,1.237287,0.353428,1.621524
2016-01-08,1.291934,-1.606203,0.556957,-0.729746,-1.29594,1.830825,-0.577125,1.239727,0.358817,1.618928
2016-01-11,1.27153,-1.655417,0.474197,-0.797146,-1.264432,1.794052,-0.536189,1.224099,0.362615,1.604963
2016-01-12,1.268655,-1.640567,0.372122,-0.963845,-1.257357,1.803691,-0.552588,1.225391,0.362032,1.601697
2016-01-13,1.25801,-1.645134,0.292676,-0.93876,-1.243401,1.779772,-0.504014,1.207989,0.360195,1.59065
2016-01-14,1.266462,-1.637751,0.262505,-0.980384,-1.245736,1.796131,-0.524333,1.222309,0.360081,1.604572
2016-01-15,1.263569,-1.644033,0.232391,-0.998591,-1.234792,1.794719,-0.483001,1.220301,0.359977,1.597768
2016-01-18,1.27102,-1.658218,0.212864,-0.972268,-1.24294,1.817998,-0.491433,1.222047,0.365875,1.608536
2016-01-19,1.28652,-1.711951,0.259307,-0.916606,-1.255612,1.837574,-0.517377,1.2409,0.362097,1.615862
2016-01-20,1.29503,-1.693078,0.264361,-0.921068,-1.254506,1.841334,-0.512934,1.241351,0.365461,1.621411
2016-01-21,1.282744,-1.663814,0.220477,-0.916527,-1.243249,1.819648,-0.487248,1.234102,0.367808,1.614764
2016-01-22,1.293704,-1.630636,0.194465,-0.932157,-1.255032,1.818883,-0.494817,1.240242,0.369976,1.627374
2016-01-25,1.30204,-1.620068,0.209726,-0.885913,-1.256264,1.811201,-0.497286,1.251953,0.476445,1.632987
2016-01-26,1.287317,-1.727886,0.231217,-1.032521,-1.237781,1.784666,-0.45208,1.238103,0.47737,1.619117
2016-01-27,1.278598,-1.711533,0.218484,-1.113823,-1.232731,1.772675,-0.487903,1.241043,0.481446,1.612546
2016-01-28,1.264269,-1.724771,0.208861,-0.947693,-1.226943,1.740356,-0.446279,1.231188,0.483717,1.601545
2016-01-29,1.267106,-1.744696,0.178138,-0.900191,-1.230926,1.787721,-0.458414,1.232205,0.490139,1.603167
2016-02-01,1.272407,-1.733519,0.173351,-0.90127,-1.23014,1.806021,-0.455892,1.225136,0.486096,1.610637
2016-02-02,1.286945,-1.731231,0.242433,-1.07911,-1.24679,1.82272,-0.478865,1.24165,0.499208,1.627021
2016-02-03,1.290325,-1.735443,0.275093,-1.146681,-1.243991,1.827134,-0.488685,1.236053,0.50786,1.629089
2016-02-04,1.296271,-1.71654,0.239539,-1.004529,-1.252687,1.830687,-0.513797,1.249831,0.508824,1.636116
2016-02-05,1.296522,-1.731878,0.32644,-0.687176,-1.245157,1.563764,-0.474612,1.24816,0.507697,1.630905
2016-02-15,1.298192,-1.725161,0.293571,-0.692146,-1.241177,1.533852,-0.485324,1.259859,0.512446,1.639169
2016-02-16,1.326499,-1.817614,0.376214,-0.748295,-1.250609,1.722564,-0.51838,1.301977,0.507362,1.675474
2016-02-17,1.331121,-1.827566,0.435392,-0.889875,-1.257405,1.77427,-0.536587,1.311938,0.505642,1.680807
2016-02-18,1.332417,-1.809014,0.510228,-0.899206,-1.250536,1.773267,-0.558243,1.306113,0.512511,1.67957
2016-02-19,1.336705,-1.816646,0.520707,-0.944696,-1.246292,1.78079,-0.548525,1.308595,0.513842,1.683363
2016-02-22,1.332858,-1.83785,0.575079,-1.03439,-1.250883,1.877047,-0.542532,1.322098,0.536214,1.68435
2016-02-23,1.33535,-1.831358,0.577255,-1.003494,-1.245136,1.873314,-0.536883,1.3215,0.542479,1.689333
2016-02-24,1.333186,-1.829436,0.509805,-0.91467,-1.248094,1.871945,-0.524203,1.316674,0.543783,1.688967
2016-02-25,1.316962,-2.025993,0.475628,-0.982375,-1.23042,1.558396,-0.478883,1.296762,0.437078,1.670253
2016-02-26,1.3057,-2.022056,0.497769,-0.962236,-1.230521,1.604847,-0.446128,1.29912,0.431241,1.667006
2016-02-29,1.275025,-2.04943,0.539669,-0.842224,-1.223182,1.418674,-0.4076,1.285016,0.434743,1.632388
2016-03-01,1.281595,-2.066065,0.524571,-0.819932,-1.226269,1.521502,-0.42007,1.157934,0.623954,1.640883
2016-03-02,1.28447,-2.175881,0.700892,-0.769503,-1.234067,1.757111,-0.446195,1.306198,0.443572,1.650827
2016-03-03,1.292659,-2.174711,0.735577,-0.800097,-1.242533,1.76772,-0.446384,1.308983,0.445975,1.645051
2016-03-04,1.257456,-2.133856,0.877338,-0.793555,-1.232004,1.703735,-0.420711,1.295828,0.440494,1.614008
2016-03-07,1.278681,-2.155898,0.830324,-0.792827,-1.24308,1.790855,-0.433257,1.298553,0.398785,1.633787
2016-03-08,1.28219,-2.155021,0.814862,-0.832906,-1.244326,1.798563,-0.435705,1.302854,0.401893,1.635114
2016-03-09,1.275774,-2.148774,0.760832,-0.853377,-1.249841,1.668715,-0.44621,1.290482,0.401366,1.624537
2016-03-10,1.278437,-2.14271,0.700056,-0.848138,-1.246319,1.590663,-0.451642,1.299866,0.412558,1.634708
2016-03-11,1.254061,-2.108998,0.755262,-0.618632,-1.241853,1.785171,-0.496059,1.26574,0.420049,1.608691
2016-03-14,1.270114,-2.140994,0.909106,-0.589032,-1.249974,1.797649,-0.525273,1.272828,0.42062,1.629196
2016-03-15,1.262086,-2.127228,0.901868,-0.569366,-1.247958,1.804452,-0.51771,1.270814,0.41732,1.615014
2016-03-16,1.25449,-2.102411,0.764545,-0.380332,-1.241685,1.735454,-0.485069,1.268047,0.412763,1.601108
2016-03-17,1.270943,-2.115977,0.722294,-0.47175,-1.250618,1.815346,-0.513887,1.280478,0.417334,1.622573
2016-03-18,1.287242,-2.137304,0.723759,-0.544149,-1.264195,1.834976,-0.517885,1.287502,0.544147,1.642558
2016-03-21,1.292145,-2.15807,0.674241,-0.588506,-1.272278,1.855811,-0.535566,1.294851,0.521402,1.645201
2016-03-22,1.294364,-2.147363,0.616812,-0.618964,-1.278938,1.851402,-0.540162,1.29312,0.52154,1.650724
2016-03-23,1.298743,-2.150625,0.633916,-0.567203,-1.281738,1.857655,-0.574227,1.297515,0.522946,1.652889
2016-03-24,1.302196,-2.152566,0.638162,-0.477512,-1.281936,1.842652,-0.589684,1.301365,0.536203,1.652273
2016-03-25,1.307541,-2.141445,0.847348,-0.558099,-1.286239,1.851183,-0.594329,1.307053,0.508905,1.65648
2016-03-28,1.303627,-2.129146,0.857252,-0.518725,-1.281568,1.847073,-0.585973,1.299346,0.50489,1.654569
2016-03-29,1.292316,-2.112733,1.024942,-0.507515,-1.27023,1.832637,-0.569942,1.287,0.503815,1.64753
2016-03-30,1.299766,-2.127357,1.015774,-0.467734,-1.286513,1.839556,-0.600352,1.295495,0.538656,1.655988
2016-03-31,1.297228,-2.121087,0.866838,-0.491143,-1.300103,1.847917,-0.616067,1.294072,0.4735,1.669864
2016-04-01,1.291404,-2.116336,0.918967,-0.501771,-1.294565,1.830675,-0.596729,1.288578,0.377992,1.668799
2016-04-05,1.303728,-2.124603,0.956157,-0.441628,-1.307266,1.847789,-0.603752,1.29322,0.385505,1.678038
2016-04-06,1.311995,-2.123824,0.915102,-0.40976,-1.322197,1.856356,-0.613016,1.295673,0.392135,1.685491
2016-04-07,1.307974,-2.108833,0.872567,-0.407189,-1.305103,1.840927,-0.60558,1.167155,0.593372,1.686128
2016-04-08,1.309929,-2.103211,0.897461,-0.504353,-1.301059,1.83233,-0.605708,1.27885,0.418064,1.68497
2016-04-11,1.318415,-2.105248,0.884695,-0.57031,-1.315254,1.833074,-0.622268,1.281228,0.416834,1.691283
2016-04-12,1.324817,-2.099736,0.597583,-0.556808,-1.318986,1.818479,-0.621109,1.281111,0.4157,1.692352
2016-04-13,1.319523,-2.099485,0.477556,-0.542726,-1.322854,1.821247,-0.62604,1.2931,0.413102,1.699756
2016-04-14,1.33093,-2.102182,0.517977,-0.524226,-1.326216,1.835929,-0.641884,1.301792,0.412399,1.706576
2016-04-15,1.32637,-2.08305,0.663847,-0.515756,-1.330644,1.826416,-0.635283,1.299291,0.406765,1.701881
2016-04-18,1.325154,-2.078258,0.522991,-0.57361,-1.315958,1.814952,-0.615254,1.291924,0.408861,1.692776
2016-04-19,1.327755,-2.07182,0.477551,-0.629858,-1.317445,1.820165,-0.615522,1.299444,0.403388,1.695918
2016-04-20,1.302058,-2.037101,0.449048,-0.620173,-1.289138,1.796352,-0.561562,1.285581,0.395791,1.670805
2016-04-21,1.299854,-2.022933,0.498367,-0.610965,-1.290669,1.782186,-0.551713,1.28374,0.39754,1.667331
2016-04-22,1.300185,-2.022617,0.444953,-0.588629,-1.288273,1.788402,-0.542505,1.275191,0.392384,1.676495
2016-04-25,1.305716,-2.01714,0.43028,-0.518848,-1.288621,1.781529,-0.524499,1.270341,0.385096,1.690383
2016-04-26,1.310315,-2.015421,0.414566,-0.60333,-1.294127,1.776783,-0.517433,1.272135,0.376201,1.687715
2016-04-27,1.317368,-2.006624,0.391693,-0.605238,-1.299807,1.780789,-0.524563,1.293604,0.377703,1.692646
2016-04-28,1.31733,-2.013477,0.430049,-0.60936,-1.307712,1.775982,-0.536131,1.292546,0.372009,1.681881
2016-04-29,1.318549,-2.002467,0.390618,-0.606306,-1.304481,1.787089,-0.534278,1.295444,0.3749,1.708357
2016-05-03,1.326408,-2.025679,0.394786,-0.648948,-1.313791,1.809282,-0.56516,1.298064,0.372138,1.696246
2016-05-04,1.330842,-2.046984,0.408258,-0.676419,-1.309528,1.819131,-0.567434,1.302331,0.372284,1.700204
2016-05-05,1.334725,-2.053431,0.353052,-0.617073,-1.307074,1.821562,-0.570642,1.298692,0.372578,1.701536
2016-05-06,1.321004,-2.007235,0.32201,-0.599176,-1.290002,1.800495,-0.574038,1.288367,0.36958,1.692087
2016-05-09,1.300023,-1.973892,0.316749,-0.538935,-1.264603,1.791234,-0.554064,1.283652,0.366545,1.676013
2016-05-10,1.295918,-1.966651,0.331193,-0.601352,-1.266468,1.800582,-0.543653,1.288051,0.365143,1.67537
2016-05-11,1.285849,-1.959647,0.293294,-0.641004,-1.259502,1.801854,-0.512845,1.287111,0.36325,1.671015
2016-05-12,1.280982,-1.949113,0.305505,-0.659178,-1.24756,1.802396,-0.501301,1.287034,0.363301,1.664168
2016-05-13,1.282339,-1.947606,0.262311,-0.622317,-1.245694,1.797482,-0.480021,1.285216,0.364942,1.663348
2016-05-16,1.30586,-1.959161,0.245655,-0.623347,-1.259441,1.803413,-0.502842,1.292388,0.368906,1.677678
2016-05-17,1.306173,-1.95555,0.267089,-0.637248,-1.25777,1.797851,-0.523005,1.298416,0.36931,1.679709
2016-05-18,1.283932,-1.931056,0.296636,-0.615772,-1.244618,1.792483,-0.50345,1.306594,0.366419,1.661065
2016-05-19,1.288026,-1.938081,0.286278,-0.639225,-1.247632,1.795987,-0.529496,1.310111,0.365534,1.666551
2016-05-20,1.288884,-1.941914,0.37067,-0.653076,-1.247127,1.803376,-0.532321,1.31507,0.366013,1.675457
2016-05-23,1.29609,-1.934063,0.420759,-0.677939,-1.254385,1.809125,-0.543802,1.314268,0.369579,1.682538
2016-05-24,1.300484,-1.934505,0.411453,-0.637001,-1.25189,1.811715,-0.541689,1.325752,0.371585,1.684057
2016-05-25,1.295583,-1.930206,0.37171,-0.584108,-1.256269,1.801097,-0.54829,1.313086,0.371729,1.678774
2016-05-26,1.293567,-1.934474,0.34851,-0.621671,-1.256824,1.804336,-0.571725,1.316315,0.371818,1.683816
2016-05-27,1.295297,-1.934141,0.35219,-0.606605,-1.255938,1.803961,-0.573107,1.316643,0.369371,1.686688
2016-05-30,1.283788,-1.926475,0.352156,-0.592134,-1.274488,1.806281,-0.593371,1.324137,0.367102,1.683419
2016-05-31,1.289945,-1.970493,0.331704,-0.590483,-1.287592,1.826087,-0.632375,1.338423,0.366664,1.692378
2016-06-01,1.294437,-1.969926,0.301484,-0.624995,-1.289788,1.830133,-0.663639,1.332721,0.368979,1.697847
2016-06-02,1.302004,-1.984007,0.287006,-0.627398,-1.291462,1.836277,-0.69147,1.343813,0.370987,1.705705
2016-06-03,1.29393,-1.988494,0.268459,-0.57614,-1.288075,1.846583,-0.68994,1.352666,0.369651,1.710297
2016-06-06,1.299832,-1.981922,0.308639,-0.525982,-1.283892,1.853407,-0.695517,1.346626,0.367154,1.718086
2016-06-07,1.30712,-1.985915,0.340733,-0.541885,-1.291374,1.856578,-0.741862,1.350367,0.365557,1.721987
2016-06-08,1.310541,-1.968602,0.346684,-0.620499,-1.305671,1.853912,-0.772642,1.347401,0.366581,1.721189
2016-06-13,1.289313,-1.900568,0.3456,-0.476997,-1.28159,1.834526,-0.71388,1.327891,0.367656,1.703114
2016-06-14,1.288402,-1.891697,0.335017,-0.448909,-1.280229,1.837112,-0.725114,1.324325,0.36671,1.700502
2016-06-15,1.305916,-1.898544,0.318215,-0.442353,-1.288955,1.855265,-0.771348,1.335738,0.369326,1.720162
2016-06-16,1.307465,-1.900542,0.295688,-0.470749,-1.286768,1.852925,-0.792045,1.336848,0.371328,1.718823
2016-06-17,1.309339,-1.911342,0.289,-0.472723,-1.284803,1.853844,-0.788781,1.338015,0.371413,1.72271
2016-06-20,1.31134,-1.899937,0.382557,-0.503687,-1.284427,1.856854,-0.805672,1.338167,0.369363,1.720426
2016-06-21,1.307548,-1.894694,0.356172,-0.633297,-1.277231,1.852375,-0.772061,1.334313,0.368629,1.71298
2016-06-22,1.316388,-1.904991,0.336539,-0.583892,-1.292173,1.858353,-0.785159,1.34324,0.370222,1.72695
2016-06-23,1.31869,-1.898014,0.32273,-0.567386,-1.292288,1.857134,-0.787646,1.345969,0.386108,1.727351
2016-06-24,1.32026,-1.898681,0.350376,-0.470293,-1.297778,1.862796,-0.807075,1.353522,0.38386,1.725859
2016-06-27,1.33156,-1.921366,0.375626,-0.484827,-1.308402,1.880802,-0.835164,1.368863,0.391309,1.73422
2016-06-28,1.33906,-1.926793,0.35493,-0.550933,-1.316043,1.886748,-0.852671,1.373443,0.390848,1.739143
2016-06-29,1.333181,-1.938324,0.358195,-0.550327,-1.323132,1.881719,-0.87431,1.378618,0.394392,1.734421
2016-06-30,1.334655,-1.927202,0.410376,-0.557096,-1.315844,1.892948,-0.84225,1.387149,0.394509,1.739282
2016-07-01,1.334123,-1.926478,0.335407,-0.521142,-1.313027,1.884336,-0.829965,1.382895,0.400412,1.733991
2016-07-04,1.321973,-1.936432,0.308107,-0.595158,-1.315846,1.893293,-0.832131,1.38195,0.404299,1.734426
2016-07-05,1.329665,-1.94367,0.263193,-0.635761,-1.331736,1.896502,-0.857936,1.383504,0.405807,1.736382
2016-07-06,1.335135,-1.957372,0.24004,-0.589087,-1.32586,1.89969,-0.850786,1.383623,0.406466,1.739863
2016-07-07,1.348174,-1.960891,0.232586,-0.550713,-1.335829,1.912658,-0.879681,1.403565,0.405168,1.746175
2016-07-08,1.35507,-1.968944,0.217503,-0.574818,-1.341335,1.920925,-0.876565,1.411139,0.405281,1.754336
2016-07-11,1.33852,-1.939799,0.224806,-0.663103,-1.329816,1.920537,-0.836942,1.413516,0.407625,1.749934
2016-07-12,1.332556,-1.96976,0.2825,-0.729725,-1.34367,1.92745,-0.868631,1.419557,0.405167,1.752565
2016-07-13,1.335648,-1.988039,0.276992,-0.672113,-1.341591,1.926557,-0.858578,1.422985,0.405062,1.754637
2016-07-14,1.337693,-1.992472,0.218853,-0.64911,-1.337274,1.93016,-0.861886,1.432041,0.40633,1.766656
2016-07-15,1.326183,-1.982065,0.226771,-0.675288,-1.327647,1.915489,-0.853145,1.413333,0.408206,1.749567
2016-07-18,1.32405,-1.944008,0.20876,-0.669603,-1.319683,1.912211,-0.836865,1.403725,0.407765,1.747166
2016-07-19,1.335577,-1.943088,0.21299,-0.777703,-1.327331,1.915034,-0.875117,1.40533,0.408641,1.750456
2016-07-20,1.338499,-1.937954,0.219224,-0.813766,-1.321475,1.916685,-0.863774,1.400293,0.40863,1.751554
2016-07-21,1.336532,-1.93884,0.209045,-0.849918,-1.315624,1.916534,-0.836517,1.399221,0.408175,1.750572
2016-07-22,1.335167,-1.9254,0.205418,-0.812777,-1.308897,1.910083,-0.803308,1.396304,0.406071,1.749291
2016-07-25,1.352354,-1.943894,0.170721,-0.759136,-1.302973,1.925545,-0.79186,1.422046,0.406544,1.772075
2016-07-26,1.357056,-1.950492,0.123279,-0.78631,-1.325962,1.930554,-0.827009,1.42301,0.406147,1.776367
2016-07-27,1.328018,-1.879375,0.108955,-0.686215,-1.304774,1.913065,-0.749567,1.410632,0.402016,1.756624
2016-07-28,1.330189,-1.890846,0.122456,-0.602686,-1.307938,1.917321,-0.749272,1.407884,0.40529,1.765633
2016-07-29,1.331318,-1.907685,0.126231,-0.55219,-1.301825,1.908959,-0.738484,1.400583,0.413255,1.761617
2016-08-01,1.310283,-1.929939,0.171025,-0.478351,-1.309178,1.875858,-0.721258,1.361832,0.411624,1.723553
2016-08-02,1.315061,-1.915703,0.132389,-0.4925,-1.31689,1.886907,-0.737108,1.371206,0.412329,1.729312
2016-08-03,1.319051,-1.920711,0.104023,-0.470663,-1.312845,1.889308,-0.734555,1.369777,0.412262,1.737194
2016-08-04,1.324368,-1.910448,0.072752,-0.412718,-1.309709,1.896972,-0.738106,1.37436,0.412545,1.737732
2016-08-05,1.322158,-1.901439,0.060605,-0.321021,-1.30642,1.893862,-0.732928,1.376466,0.411315,1.731356
2016-08-08,1.32407,-1.900244,0.053775,-0.376961,-1.302803,1.90102,-0.73998,1.384644,0.41313,1.739237
2016-08-09,1.329463,-1.909667,0.0487,-0.477912,-1.320042,1.907319,-0.760879,1.388378,0.413213,1.744359
2016-08-10,1.331361,-1.898652,0.042297,-0.565748,-1.311952,1.901317,-0.762364,1.389396,0.414289,1.742899
2016-08-11,1.319807,-1.885351,0.047082,-0.544244,-1.300893,1.890728,-0.737077,1.389264,0.411988,1.735529
2016-08-12,1.320027,-1.873229,0.039982,-0.587319,-1.328853,1.889905,-0.773348,1.392435,0.413524,1.724298
2016-08-15,1.316324,-1.912509,0.042887,-0.501527,-1.327689,1.901083,-0.798574,1.398725,0.413572,1.720577
2016-08-16,1.325606,-1.914954,0.058695,-0.498808,-1.324349,1.908303,-0.809496,1.417691,0.415247,1.730954
2016-08-17,1.33109,-1.916664,0.05538,-0.568862,-1.317695,1.904929,-0.820592,1.417874,0.415378,1.73274
2016-08-18,1.332767,-1.929559,0.061086,-0.600259,-1.316182,1.907393,-0.844678,1.42814,0.416541,1.733611
2016-08-19,1.332144,-1.92916,0.06762,-0.613983,-1.309359,1.908093,-0.822502,1.446605,0.416679,1.734214
2016-08-22,1.327938,-1.894061,0.063864,-0.793257,-1.308327,1.897759,-0.80523,1.447049,0.41565,1.73019
2016-08-23,1.333453,-1.892137,0.071749,-0.671978,-1.310721,1.899643,-0.810705,1.444599,0.409893,1.724609
2016-08-24,1.337726,-1.896159,0.0521,-0.56416,-1.304579,1.898391,-0.807616,1.44581,0.412158,1.728334
2016-08-25,1.334992,-1.888212,0.12336,-0.61081,-1.295857,1.89042,-0.799949,1.456193,0.410767,1.726345
2016-08-26,1.338849,-1.892325,0.100451,-0.645871,-1.317359,1.893159,-0.813562,1.466609,0.414342,1.726497
2016-08-29,1.341303,-1.893194,0.11177,-0.651409,-1.315385,1.893525,-0.77588,1.476076,0.415948,1.726441
2016-08-30,1.344101,-1.894135,0.154354,-0.601407,-1.330142,1.893055,-0.793295,1.488857,0.418971,1.725194
2016-08-31,1.346737,-1.894361,0.128148,-0.638581,-1.335812,1.898623,-0.795145,1.521492,0.41627,1.719214
2016-09-01,1.345528,-1.886904,0.096683,-0.630034,-1.322957,1.898175,-0.775237,1.519711,0.417784,1.714379
2016-09-02,1.335315,-1.866317,0.080377,-0.648803,-1.314618,1.898631,-0.74719,1.511939,0.416805,1.706742
2016-09-05,1.336122,-1.872789,0.106404,-0.860946,-1.306075,1.901927,-0.745264,1.512926,0.417118,1.712169
2016-09-06,1.343044,-1.896103,0.085295,-0.639094,-1.302061,1.913411,-0.746788,1.511554,0.420501,1.721329
2016-09-07,1.341388,-1.888152,0.068728,-0.687747,-1.298316,1.917561,-0.709969,1.516216,0.420007,1.721711
2016-09-08,1.345476,-1.904169,0.07055,-0.749937,-1.300712,1.922544,-0.688713,1.525645,0.424861,1.720542
2016-09-09,1.340146,-1.861156,0.11249,-0.678592,-1.296067,1.921672,-0.653641,1.518188,0.420259,1.7176
2016-09-12,1.32498,-1.818583,0.117918,-0.571221,-1.281313,1.912246,-0.615095,1.503175,0.41778,1.706658
2016-09-13,1.333907,-1.829592,0.120834,-0.666171,-1.294497,1.918336,-0.631802,1.499535,0.420723,1.710013
2016-09-14,1.332102,-1.834225,0.096584,-0.631576,-1.288805,1.919698,-0.617955,1.49667,0.422036,1.708719
2016-09-19,1.3397,-1.836952,0.081893,-0.678942,-1.287689,1.915087,-0.614136,1.4869,0.420063,1.70383
2016-09-20,1.347392,-1.836701,0.062246,-0.708446,-1.306197,1.917212,-0.634339,1.481959,0.422054,1.705026
2016-09-21,1.344651,-1.866621,0.054493,-0.725008,-1.300164,1.911936,-0.602748,1.481626,0.421702,1.703177
2016-09-22,1.344755,-1.882826,0.067324,-0.735601,-1.300232,1.916635,-0.591682,1.485416,0.419711,1.69944
2016-09-23,1.343947,-1.894137,0.06238,-0.686625,-1.293037,1.907285,-0.563159,1.484955,0.41912,1.701603
2016-09-26,1.341626,-1.927703,0.060725,-0.486034,-1.28014,1.892472,-0.523685,1.474695,0.394663,1.695055
2016-09-27,1.34474,-1.925521,0.066777,-0.540057,-1.276079,1.899415,-0.518589,1.481576,0.410959,1.698416
2016-09-28,1.352025,-1.923693,0.068457,-0.513796,-1.299645,1.904222,-0.516287,1.487601,0.355475,1.703543
2016-09-29,1.350704,-1.914889,0.053574,-0.558423,-1.292151,1.894202,-0.491751,1.482863,0.355288,1.701783
2016-09-30,1.355225,-1.905202,0.080287,-0.557453,-1.301816,1.897553,-0.516062,1.482969,0.354385,1.705148
2016-10-10,1.356195,-1.897187,0.078478,-1.165124,-1.310381,1.895279,-0.537581,1.486431,0.419672,1.711396
2016-10-11,1.358079,-1.926405,0.084618,-1.163595,-1.303127,1.890755,-0.527821,1.489784,0.421088,1.713174
2016-10-12,1.365724,-1.92317,0.092966,-0.663426,-1.317977,1.899244,-0.5676,1.496741,0.423011,1.715015
2016-10-13,1.366338,-1.93198,0.088765,-0.655107,-1.310484,1.897958,-0.542866,1.496106,0.422203,1.714588
2016-10-14,1.367942,-1.931453,0.065535,-0.675453,-1.300008,1.896966,-0.514897,1.495331,0.422336,1.71488
2016-10-17,1.362882,-1.918401,0.074089,-0.680875,-1.286616,1.892738,-0.5051,1.493193,0.42282,1.718505
2016-10-18,1.370913,-1.948411,0.085508,-0.727404,-1.319793,1.892281,-0.545932,1.495663,0.4245,1.71674
2016-10-19,1.375484,-1.953767,0.090807,-0.740658,-1.312166,1.889121,-0.540514,1.495532,0.42611,1.71905
2016-10-20,1.376685,-1.957983,0.114388,-0.717575,-1.303805,1.888286,-0.527145,1.488576,0.416914,1.719508
2016-10-21,1.372418,-1.96046,0.113818,-0.797402,-1.328864,1.885843,-0.566024,1.48397,0.416059,1.714275
2016-10-24,1.364173,-1.969252,0.112772,-0.817692,-1.320859,1.884942,-0.550667,1.486772,0.419833,1.690919
2016-10-25,1.369769,-1.971728,0.09815,-0.878565,-1.337183,1.88498,-0.584508,1.489152,0.414481,1.698279
2016-10-26,1.372518,-1.968927,0.098778,-0.875564,-1.323799,1.891926,-0.583271,1.493642,0.412345,1.705027
2016-10-27,1.372989,-1.956362,0.093097,-0.907718,-1.304427,1.89274,-0.604899,1.488596,0.388486,1.698067
2016-10-28,1.365181,-1.94429,0.093029,-0.868413,-1.290293,1.877462,-0.611312,1.488697,0.386296,1.700225
2016-10-31,1.371997,-1.943932,0.099295,-0.854026,-1.287448,1.864174,-0.600964,1.247208,0.662787,1.717101
2016-11-01,1.37476,-1.957261,0.133991,-1.401828,-1.311811,1.872927,-0.658256,1.248114,0.662926,1.723153
2016-11-02,1.371999,-1.939674,0.125427,-1.431608,-1.299842,1.876597,-0.656126,1.241213,0.663851,1.727521
2016-11-03,1.374083,-1.943068,0.13603,-1.25002,-1.296809,1.885504,-0.660888,1.261366,0.66198,1.726552
2016-11-04,1.378519,-1.942487,0.121881,-1.108891,-1.296737,1.881881,-0.687531,1.260037,0.465846,1.727025
2016-11-07,1.381531,-1.945509,0.120826,-1.112056,-1.303515,1.878355,-0.673319,1.254596,0.662038,1.725746
2016-11-08,1.377743,-1.932629,0.089692,-1.176269,-1.300133,1.878857,-0.666428,1.257172,0.661548,1.727891
2016-11-09,1.379281,-1.940709,0.079582,-1.118475,-1.291946,1.875739,-0.680083,1.26459,0.66591,1.727441
2016-11-10,1.383324,-1.959952,0.074252,-0.8879,-1.286601,1.875562,-0.689786,1.266962,0.665011,1.728751
2016-11-11,1.380318,-1.944236,0.059589,-1.046853,-1.302362,1.876757,-0.715291,1.262436,0.66598,1.728303
2016-11-14,1.381256,-1.938326,0.05973,-1.032381,-1.307849,1.868971,-0.722659,1.261744,0.668265,1.726759
2016-11-15,1.384878,-1.928932,0.054612,-1.071358,-1.311304,1.880684,-0.716892,1.263027,0.665749,1.73202
2016-11-16,1.385969,-1.934073,0.03654,-1.075315,-1.315274,1.88624,-0.706188,1.263603,0.661723,1.733849
2016-11-17,1.374292,-1.919729,0.026879,-1.071723,-1.32683,1.890527,-0.691072,1.250329,0.662778,1.725087
2016-11-18,1.379187,-1.945981,0.027823,-0.997127,-1.316242,1.886097,-0.732007,1.246394,0.664232,1.726294
2016-11-21,1.379033,-1.93205,0.029537,-1.121784,-1.311321,1.883948,-0.748176,1.240991,0.659783,1.718884
2016-11-22,1.381787,-1.936703,0.025996,-1.124808,-1.315049,1.883455,-0.782664,1.242719,0.662492,1.722575
2016-11-23,1.37733,-1.952931,0.019557,-0.949062,-1.301074,1.880119,-0.751014,1.235402,0.659892,1.715249
2016-11-24,1.370689,-1.948919,0.016416,-0.956748,-1.297778,1.882446,-0.761714,1.235271,0.657556,1.717318
2016-11-25,1.363423,-1.937861,0.007024,-0.988565,-1.301266,1.876254,-0.755145,1.223016,0.655506,1.715012
2016-11-28,1.351543,-1.931448,0.022644,-1.027245,-1.286535,1.869084,-0.721131,1.235669,0.657694,1.709969
2016-11-29,1.346563,-1.946898,0.023904,-1.003178,-1.285853,1.876737,-0.729183,1.272183,0.653533,1.707539
2016-11-30,1.349015,-1.954158,0.014393,-0.970588,-1.288452,1.880734,-0.750281,1.260724,0.6513,1.712722
2016-12-01,1.345296,-1.933732,0.013413,-1.060012,-1.289191,1.889551,-0.762826,1.253654,0.644848,1.713558
2016-12-02,1.336233,-1.932929,0.017628,-0.796441,-1.288416,1.878452,-0.738786,1.254379,0.646112,1.710258
2016-12-05,1.340241,-1.981633,0.025012,-0.729768,-1.274397,1.858886,-0.69947,1.25196,0.646181,1.708558
