date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-11-11,0.543825,-0.860187,0.125552,-0.192607,-0.607886,1.310426,-1.305634,1.259546,1.02044,1.022218
2015-11-12,0.580858,-0.853357,0.294718,-0.208564,-0.662157,1.227979,-1.296959,1.266081,1.02334,1.032141
2015-11-13,0.583465,-0.843063,0.225544,-0.208327,-0.66121,1.209734,-1.277439,1.260579,1.020491,1.02816
2015-11-16,0.643909,-0.822501,0.138891,-0.162651,-0.754501,1.11206,-1.259762,1.276364,1.022358,1.043323
2015-11-17,0.659307,-0.820049,0.046784,-0.173204,-0.774713,1.070658,-1.236624,1.275048,1.02153,1.029681
2015-11-18,0.711827,-0.83093,0.028588,-0.096423,-0.841067,0.88238,-1.186487,1.244232,1.0197,1.016844
2015-11-19,0.694221,-0.844166,0.009273,-0.03214,-0.825391,0.938615,-1.194155,1.237313,1.024054,1.026838
2015-11-20,0.700471,-0.846512,-0.069839,-0.097534,-0.842264,0.961453,-1.16583,1.24492,1.028299,1.03423
2015-11-23,0.705859,-0.831256,-0.069172,-0.124078,-0.845421,0.966931,-1.134862,1.246838,1.023706,1.037044
2015-11-24,0.726005,-0.831193,-0.078816,-0.147241,-0.874555,0.951388,-1.112189,1.250529,1.025131,1.042063
2015-11-25,0.716118,-0.845776,-0.126204,-0.176882,-0.87252,1.001732,-1.106214,1.260971,1.026343,1.047838
2015-11-26,0.706206,-0.826978,-0.135753,-0.150701,-0.859628,1.042739,-1.095968,1.248334,1.024373,1.040933
2015-11-27,0.742493,-0.843875,-0.110336,-0.179938,-0.886027,0.934178,-1.075401,1.239366,1.025723,1.039119
2015-11-30,0.768464,-0.829874,-0.082735,-0.202809,-0.920379,0.865913,-1.072827,1.229775,1.023132,1.043593
2015-12-01,0.802897,-0.828543,0.037407,-0.195634,-0.959092,0.813586,-1.021666,1.222226,1.025961,0.900538
2015-12-02,0.767012,-0.80985,0.075958,-0.250595,-0.90517,0.817627,-0.983581,1.212196,1.01328,0.880016
2015-12-03,0.753677,-0.826341,0.008872,-0.302016,-0.898034,0.875408,-0.986513,1.221494,1.0172,0.884893
2015-12-04,0.727965,-0.80706,0.037078,-0.329451,-0.868433,0.99765,-0.983904,1.21787,1.023701,0.896518
2015-12-07,0.684686,-0.819854,-0.059348,-0.252027,-0.824194,1.153401,-0.977851,1.243396,1.030597,0.911035
2015-12-08,0.740638,-0.842988,-0.108648,-0.18822,-0.890012,0.995189,-0.938552,1.241625,1.025628,0.918443
2015-12-09,0.754062,-0.834935,-0.101221,-0.219006,-0.923821,0.926139,-0.908738,1.241847,1.022838,0.907706
2015-12-10,0.745647,-0.838074,-0.116547,-0.18783,-0.916491,0.934886,-0.897,1.236813,1.021704,0.912566
2015-12-11,0.747682,-0.835179,-0.044438,-0.214249,-0.911784,0.926699,-0.880938,1.239903,1.021769,0.91141
2015-12-14,0.73392,-0.850451,-0.022399,-0.24384,-0.892267,0.969085,-0.882664,1.021436,1.141784,0.909936
2015-12-15,0.795953,-0.836211,0.082625,-0.177569,-0.975864,0.840496,-0.860683,0.872991,1.141079,0.916729
2015-12-16,0.770334,-0.83993,0.125519,-0.156782,-0.947638,0.92824,-0.876813,0.965309,1.147186,0.92242
2015-12-17,0.792613,-0.835698,0.309037,-0.206254,-0.978354,0.896451,-0.887105,0.931386,1.138858,0.9214
2015-12-18,0.753915,-0.825744,0.238678,-0.124381,-0.927547,0.996197,-0.894936,1.078579,1.09415,0.91814
2015-12-21,0.858674,-0.774159,0.226862,0.129205,-1.046741,0.752067,-0.845216,0.830217,1.075624,0.917213
2015-12-22,0.965368,-0.74898,0.219649,0.31479,-1.170756,0.533091,-0.731118,0.617878,1.080313,0.923397
2015-12-23,0.994679,-0.755297,0.225379,0.348448,-1.207675,0.433778,-0.65879,0.570094,1.091965,0.914348
2015-12-24,0.890485,-0.733483,0.170446,0.508868,-1.10157,0.681149,-0.641926,0.837504,1.093101,0.920274
2015-12-25,0.906181,-0.721499,0.133836,0.468228,-1.120065,0.674473,-0.592772,0.832776,1.095036,0.910789
2015-12-28,0.867629,-0.67617,0.210023,0.442008,-1.063551,0.759961,-0.562202,0.939464,1.091182,0.914837
2015-12-29,0.873561,-0.682291,0.254205,0.49025,-1.073629,0.774596,-0.542203,0.957579,1.091151,0.919725
2015-12-30,0.869132,-0.695028,0.351257,0.46243,-1.073484,0.810279,-0.552504,1.004249,1.098248,0.931145
2015-12-31,0.813065,-0.652973,0.355768,0.379773,-1.028805,0.93037,-0.56234,1.165764,1.100334,0.933129
2016-01-04,0.774111,-0.516903,0.29001,0.468187,-0.942586,0.967479,-0.533917,1.217144,1.09768,0.935781
2016-01-05,0.74843,-0.494957,0.176612,0.436702,-0.891688,0.978329,-0.517237,-0.059518,1.084673,0.929219
2016-01-06,0.771304,-0.487997,0.031876,0.497303,-0.930436,0.960659,-0.516689,1.20945,1.095543,0.931792
2016-01-07,0.731867,-0.392512,0.154863,0.58997,-0.846846,0.955942,-0.493314,1.209542,1.093324,0.910729
2016-01-08,0.805106,-0.34077,0.244003,0.834814,-0.927908,0.749652,-0.463929,0.979942,1.094602,0.904681
2016-01-11,0.855496,-0.478338,0.186018,0.879856,-0.960484,0.536715,-0.414291,0.778083,1.08548,0.88799
2016-01-12,0.966218,-0.461648,0.186944,1.093962,-1.064326,0.269483,-0.368814,0.503244,1.080785,0.88528
2016-01-13,0.989252,-0.483036,0.17387,1.170148,-1.073514,0.174088,-0.359441,0.39882,1.079995,0.878041
2016-01-14,1.034915,-0.444587,0.276658,1.184992,-1.113762,0.106502,-0.345572,0.327414,1.083051,0.88885
2016-01-15,1.101077,-0.521675,0.201414,1.089018,-1.152056,-0.061421,-0.294322,0.155347,1.081763,0.88342
2016-01-18,1.133166,-0.521958,0.230049,1.089191,-1.179415,-0.090687,-0.272086,0.122207,1.086406,0.896366
2016-01-19,1.133091,-0.564525,0.147035,1.165243,-1.187552,-0.036742,-0.258796,0.187464,1.084818,0.895939
2016-01-20,1.09454,-0.539631,0.355932,1.098588,-1.161538,0.061935,-0.25741,0.29523,1.090357,0.896539
2016-01-21,1.158659,-0.622593,0.568749,1.206288,-1.190984,-0.096919,-0.24015,0.132434,1.092544,0.894108
2016-01-22,1.152921,-0.629043,0.573906,1.193745,-1.196212,-0.055716,-0.264875,0.168505,1.098345,0.899886
2016-01-25,1.16638,-0.624539,0.327163,1.095408,-1.203801,-0.04975,-0.244042,0.184034,1.150902,0.902985
2016-01-26,1.241556,-0.825312,0.341631,1.089796,-1.222619,-0.249946,-0.195104,-0.026929,1.146228,0.896021
2016-01-27,1.260196,-0.816969,0.278638,1.060568,-1.226635,-0.313079,-0.182788,-0.093063,1.14623,0.888888
2016-01-28,1.264269,-0.829828,0.279145,1.111982,-1.226943,-0.38795,-0.143349,-0.170895,1.14301,0.882924
2016-01-29,1.267106,-0.824772,0.252918,1.097982,-1.230926,-0.394384,-0.132346,-0.174637,1.14765,0.882745
2016-02-01,1.272407,-0.819251,0.168657,1.010466,-1.23014,-0.402762,-0.112631,-0.173691,1.16483,0.472407
2016-02-02,1.286522,-0.854469,0.079556,0.937331,-1.246666,-0.345958,-0.111063,-0.110955,1.15808,0.482637
2016-02-03,1.286353,-0.860589,0.073297,0.90262,-1.2429,-0.332403,-0.0932,-0.098636,1.153785,0.484813
2016-02-04,1.252992,-0.90328,0.099714,0.928335,-1.239518,-0.258557,-0.104142,-0.00305,1.154479,0.489151
2016-02-05,1.147615,-0.862497,0.064771,1.081676,-1.184087,-0.07046,-0.121394,0.209427,1.15305,0.486629
2016-02-15,1.18798,-0.861296,0.203881,1.129673,-1.202168,-0.135813,-0.094744,0.143435,1.161399,0.492575
2016-02-16,1.17678,-0.953011,0.326591,1.06829,-1.203892,-0.03139,-0.12224,0.265984,1.173551,0.513465
2016-02-17,1.163824,-0.96756,0.538791,1.045852,-1.204173,0.005958,-0.145226,0.310855,1.166343,0.516685
2016-02-18,1.146634,-0.953599,0.621316,1.042761,-1.189409,0.044468,-0.141607,0.349725,1.163331,0.515863
2016-02-19,1.175173,-0.956544,0.696776,1.025621,-1.200184,0.006112,-0.141501,0.305217,1.162213,0.520159
2016-02-22,1.145794,-0.980403,0.846109,0.961648,-1.189564,0.069817,-0.161288,0.387416,1.163034,0.515702
2016-02-23,1.153667,-0.975594,0.906655,0.966962,-1.188807,0.066379,-0.187479,0.369068,1.165635,0.517695
2016-02-24,1.137536,-0.98035,0.872203,0.984239,-1.183478,0.101107,-0.202541,0.414408,1.164526,0.512384
2016-02-25,1.174081,-1.082289,0.791533,0.870204,-1.184494,-0.050976,-0.200593,0.260673,1.107323,0.501165
2016-02-26,1.152769,-1.080846,0.990068,0.877911,-1.174578,-0.037351,-0.212958,0.279578,1.101651,0.49898
2016-02-29,1.166043,-1.116013,0.961829,0.96538,-1.177542,-0.165578,-0.200545,0.148415,1.08618,0.507892
2016-03-01,1.131913,-1.15699,0.981544,0.855486,-1.160789,-0.075895,-0.247801,-0.501591,1.076727,0.615569
2016-03-02,1.076832,-1.285889,1.251205,0.781761,-1.134221,0.066316,-0.269064,0.410814,1.095444,0.615214
2016-03-03,1.042223,-1.293292,1.352669,0.881518,-1.115243,0.158452,-0.287472,0.52002,1.095382,0.612864
2016-03-04,0.990261,-1.241045,1.516254,0.972893,-1.065386,0.162065,-0.296311,0.526904,1.087613,0.589714
2016-03-07,0.974774,-1.280543,1.539276,0.968913,-1.059294,0.262827,-0.339637,0.639675,1.058593,0.613692
2016-03-08,0.92235,-1.295166,1.574798,0.977518,-1.012913,0.405403,-0.383042,0.790548,1.01572,0.616326
2016-03-09,0.912457,-1.271021,1.487854,0.917727,-1.004516,0.387816,-0.410944,0.783272,1.011997,0.610055
2016-03-10,0.931995,-1.267879,1.418347,0.859646,-1.021703,0.351694,-0.409082,0.752318,1.014346,0.61696
2016-03-11,0.888518,-1.233796,1.294515,0.823781,-0.97662,0.383919,-0.420911,0.781913,1.005859,0.601061
2016-03-14,0.879456,-1.270386,0.967524,0.687252,-0.974472,0.456885,-0.423338,0.863975,1.004001,0.616465
2016-03-15,0.836619,-1.25569,1.023754,0.809039,-0.927246,0.542777,-0.42041,0.974858,1.001554,0.599366
2016-03-16,0.856198,-1.232499,0.895388,0.810292,-0.941978,0.477624,-0.379404,0.902623,0.996116,0.589361
2016-03-17,0.848006,-1.265109,0.845924,0.75878,-0.941588,0.542642,-0.39,0.978649,1.014941,0.605541
2016-03-18,0.869983,-1.261525,0.801644,0.660975,-0.976602,0.537417,-0.388754,0.971656,1.021278,0.611466
2016-03-21,0.858346,-1.277647,0.792749,0.598287,-0.970603,0.581642,-0.409948,1.026825,1.005948,0.615539
2016-03-22,0.852119,-1.27027,0.737616,0.598433,-0.96887,0.592599,-0.41898,1.050832,1.001345,0.617589
2016-03-23,0.836184,-1.280874,0.741961,0.611785,-0.95399,0.642738,-0.434005,1.104926,1.009075,0.623747
2016-03-24,0.834392,-1.273199,0.734693,0.640324,-0.951129,0.63143,-0.437029,1.121177,1.004355,0.619931
2016-03-25,0.845991,-1.26333,0.863663,0.523679,-0.967078,0.630821,-0.42469,1.120129,1.024516,0.624095
2016-03-28,0.814597,-1.245541,0.875472,0.582859,-0.931499,0.69863,-0.438841,1.211965,1.027428,0.620788
2016-03-29,0.796147,-1.22814,1.039802,0.641834,-0.903029,0.708366,-0.44861,1.228697,1.025002,0.62424
2016-03-30,0.786409,-1.246989,0.995238,0.582681,-0.903732,0.744091,-0.475805,1.276259,1.018699,0.634566
2016-03-31,0.775441,-1.245051,0.842438,0.596181,-0.899564,0.781016,-0.511332,1.294072,1.019819,0.647033
2016-04-01,0.798663,-1.242767,0.781521,0.68048,-0.922976,0.713299,-0.503477,1.221204,1.013913,0.959672
2016-04-05,0.804654,-1.243493,0.736957,0.716585,-0.940098,0.737096,-0.51193,1.248238,1.014002,0.966679
2016-04-06,0.809066,-1.243637,0.642583,0.721894,-0.955265,0.748216,-0.513968,1.256066,1.064471,0.975851
2016-04-07,0.816815,-1.232987,0.447914,0.686529,-0.953033,0.721562,-0.516511,-0.053405,1.113248,0.973641
2016-04-08,0.840174,-1.237818,0.409912,0.649861,-0.976795,0.671378,-0.515625,1.171524,1.017821,0.977502
2016-04-11,0.82128,-1.257511,0.41671,0.572945,-0.966883,0.740383,-0.540807,1.188936,1.015293,0.984391
2016-04-12,0.82372,-1.252846,0.34384,0.531163,-0.970178,0.750947,-0.545958,1.204224,1.018697,0.986846
2016-04-13,0.80153,-1.256435,0.273172,0.405869,-0.947823,0.798567,-0.579952,1.254912,1.02222,0.990318
2016-04-14,0.812101,-1.260933,0.184017,0.497428,-0.963815,0.814347,-0.604275,1.259092,1.018681,0.997622
2016-04-15,0.812105,-1.245202,0.22507,0.488551,-0.96806,0.816709,-0.624698,1.259569,1.017342,0.990331
2016-04-18,0.814753,-1.239531,0.163443,0.48627,-0.962135,0.810513,-0.638864,1.222404,1.022893,0.981517
2016-04-19,0.814611,-1.233476,0.187069,0.418449,-0.961948,0.811688,-0.660276,1.235046,1.018598,0.980433
2016-04-20,0.806087,-1.214449,0.163845,0.411666,-0.927608,0.746605,-0.66325,1.183635,1.021617,0.961778
2016-04-21,0.79578,-1.20119,0.151861,0.422912,-0.915479,0.769362,-0.678119,1.200365,1.026235,0.959754
2016-04-22,0.877057,-1.164937,0.099669,0.626398,-1.004614,0.574805,-0.644186,0.989181,0.982622,0.961311
2016-04-25,0.855857,-1.150833,0.088991,0.652862,-0.981746,0.814384,-0.64783,1.264392,0.484955,0.846758
2016-04-26,0.85072,-1.153237,0.097567,0.544485,-0.980831,0.842038,-0.665029,1.272135,0.486901,0.824857
2016-04-27,0.878421,-1.150178,0.029461,0.566679,-1.012878,0.786478,-0.664451,1.240724,0.489377,0.826582
2016-04-28,0.911168,-1.159144,0.008943,0.639762,-1.05076,0.721889,-0.655638,1.266508,0.477269,0.898286
2016-04-29,0.900725,-1.150382,-0.027087,0.592385,-1.037917,0.758183,-0.6691,1.295444,0.481652,0.881223
2016-05-03,0.875816,-1.198936,-0.053244,0.576033,-1.021342,0.841429,-0.69928,1.298064,0.487157,0.782456
2016-05-04,0.874561,-1.183594,-0.001543,0.605159,-1.018746,0.862848,-0.713035,1.302331,0.489054,0.784379
2016-05-05,0.867964,-1.18772,-0.006854,0.639927,-1.011815,0.881686,-0.736458,1.298692,0.491052,0.786543
2016-05-06,0.885224,-1.225307,-0.010378,0.666591,-1.013965,0.778548,-0.737258,1.277978,0.488077,0.777905
2016-05-09,0.895427,-1.259954,0.009796,0.704376,-1.00459,0.668028,-0.705232,1.130438,0.484535,0.765278
2016-05-10,0.875623,-1.256588,0.050047,0.671195,-0.985551,0.705781,-0.711852,1.148495,0.479142,0.763137
2016-05-11,0.869676,-1.250824,0.00221,0.63716,-0.973757,0.685303,-0.696187,1.124876,0.477802,0.754607
2016-05-12,0.862426,-1.24936,-0.010686,0.586414,-0.959755,0.677904,-0.695563,1.114252,0.479367,0.750235
2016-05-13,0.835979,-1.243321,-0.043538,0.505987,-0.930287,0.743393,-0.698154,1.182891,0.483872,0.752257
2016-05-16,0.839564,-1.268356,-0.052245,0.567456,-0.944759,0.791784,-0.710057,1.215419,0.487947,0.7598
2016-05-17,0.838438,-1.260671,-0.059629,0.546867,-0.942703,0.785279,-0.721537,1.20323,0.488568,0.759865
2016-05-18,0.827517,-1.254182,-0.056998,0.576037,-0.920656,0.730277,-0.714553,1.139914,0.481831,0.740897
2016-05-19,0.809678,-1.266664,-0.060106,0.522665,-0.904153,0.786089,-0.728258,1.181964,0.482058,0.745481
2016-05-20,0.788178,-1.270425,-0.040995,0.494622,-0.881166,0.851072,-0.740788,1.244877,0.480004,0.752887
2016-05-23,0.795286,-1.268171,-0.066777,0.484059,-0.896294,0.85974,-0.742474,1.245744,0.482424,0.75946
2016-05-24,0.80402,-1.260777,0.09246,0.493736,-0.904406,0.855438,-0.773288,1.262753,0.484041,0.768697
2016-05-25,0.800605,-1.259046,0.036339,0.500848,-0.901553,0.851751,-0.781859,1.253773,0.484184,0.757955
2016-05-26,0.782559,-1.259257,0.016331,0.444758,-0.882836,0.896111,-0.789367,1.276004,0.485309,0.764679
2016-05-27,0.777768,-1.260835,0.05424,0.479652,-0.876693,0.921904,-0.801515,1.290024,0.483508,0.764288
2016-05-30,0.766118,-1.246769,0.117016,0.473027,-0.87058,0.918323,-0.821859,1.27159,0.478994,0.765417
2016-05-31,0.75103,-1.275831,0.088208,0.411728,-0.862631,0.975245,-0.862583,1.309833,0.476484,0.772705
2016-06-01,0.738014,-1.27512,0.032266,0.403119,-0.849269,1.020972,-0.89538,1.332721,0.480919,0.825879
2016-06-02,0.735296,-1.280998,0.018936,0.441796,-0.847562,1.051561,-0.917398,1.343813,0.484082,0.83316
2016-06-03,0.721678,-1.271954,0.003567,0.467894,-0.82891,1.073272,-0.929869,1.352666,0.47532,0.839899
2016-06-06,0.743818,-1.264954,0.052057,0.489686,-0.856463,1.03603,-0.924887,1.330151,0.471332,0.844409
2016-06-07,0.741808,-1.266107,0.101472,0.43489,-0.857338,1.052343,-0.971628,1.334659,0.469955,0.848835
2016-06-08,0.754471,-1.262448,0.076814,0.386264,-0.87898,1.022693,-0.970822,1.298471,0.472105,0.842757
2016-06-13,0.763663,-1.289077,0.090804,0.504543,-0.874064,0.946099,-0.959523,1.189232,0.469164,0.826156
2016-06-14,0.754256,-1.280983,0.087067,0.49131,-0.862048,0.969711,-0.951707,1.195503,0.466001,0.821529
2016-06-15,0.741095,-1.329038,0.023772,0.444838,-0.854974,1.056506,-0.992411,1.264459,0.470071,0.837456
2016-06-16,0.758772,-1.333558,-0.019146,0.457928,-0.876908,1.014672,-0.988415,1.211167,0.473081,0.83977
2016-06-17,0.747606,-1.336635,-0.034564,0.440127,-0.863016,1.063476,-1.001437,1.247705,0.473121,0.842665
2016-06-20,0.743396,-1.325551,-0.02683,0.430748,-0.857213,1.067145,-1.008055,1.243036,0.472558,0.844851
2016-06-21,0.727106,-1.314627,-0.071246,0.312065,-0.831619,1.102344,-1.011616,1.258083,0.470677,0.840256
2016-06-22,0.711481,-1.326074,-0.098373,0.34307,-0.822606,1.173162,-1.034107,1.34324,0.473601,0.848592
2016-06-23,0.711801,-1.321857,-0.081208,0.353575,-0.823497,1.176979,-1.04107,1.307541,0.471337,0.848225
2016-06-24,0.692291,-1.309211,-0.075538,0.391074,-0.802607,1.231775,-1.057231,1.353522,0.470348,0.853241
2016-06-27,0.678651,-1.337476,-0.073135,0.368221,-0.792718,1.298972,-1.081658,1.368863,0.468371,0.862592
2016-06-28,0.673739,-1.339672,-0.106643,0.30652,-0.791953,1.328797,-1.109102,1.373443,0.468533,0.86604
2016-06-29,0.671131,-1.33324,-0.11906,0.300269,-0.789517,1.316053,-1.066762,1.378618,0.46956,0.86152
2016-06-30,0.666214,-1.327951,-0.123368,0.299051,-0.780384,1.351733,-1.055435,1.387149,0.467801,0.866243
2016-07-01,0.667165,-1.334709,-0.14019,0.262198,-0.779465,1.347563,-1.060484,1.382895,0.473852,0.953134
2016-07-04,0.651069,-1.321147,-0.1778,0.199724,-0.758403,1.377186,-1.04099,1.38195,0.469844,0.957082
2016-07-05,0.656,-1.32817,-0.189053,0.218777,-0.772425,1.389598,-1.037847,1.383504,0.472959,0.958823
2016-07-06,0.678162,-1.326714,-0.203672,0.265116,-0.79933,1.334842,-0.996671,1.383623,0.477847,0.961171
2016-07-07,0.665666,-1.343428,-0.175032,0.276645,-0.789307,1.409024,-1.014724,1.403565,0.480215,0.976804
2016-07-08,0.663046,-1.353552,-0.18393,0.219065,-0.791006,1.445359,-1.017517,1.411139,0.478537,0.981311
2016-07-11,0.641822,-1.358572,-0.167174,0.183475,-0.756093,1.474737,-1.02984,1.413516,0.476402,0.982977
2016-07-12,0.637246,-1.338652,-0.13002,0.113589,-0.754274,1.476626,-1.032778,1.419557,0.473625,0.98429
2016-07-13,0.668649,-1.311791,-0.144628,0.160264,-0.795931,1.391894,-0.993626,1.422985,0.47355,0.987888
2016-07-14,0.655927,-1.312355,-0.190713,0.091896,-0.779636,1.439351,-0.988231,1.432041,0.471407,0.978293
2016-07-15,0.651206,-1.290308,-0.164133,0.133565,-0.766508,1.416856,-0.985665,1.413333,0.471579,0.970718
2016-07-18,0.648192,-1.258621,-0.185558,0.14806,-0.7582,1.41851,-0.978418,1.403725,0.471585,0.970186
2016-07-19,0.62937,-1.286428,-0.188636,0.12007,-0.739064,1.502042,-0.989487,1.40533,0.473065,0.97171
2016-07-20,0.635108,-1.310736,-0.213608,0.094409,-0.744643,1.494231,-0.97827,1.400293,0.473832,0.973262
2016-07-21,0.630911,-1.312529,-0.243486,0.088678,-0.735427,1.502545,-0.976167,1.399221,0.471603,0.972723
2016-07-22,0.648846,-1.323363,-0.239968,0.108167,-0.756307,1.444299,-0.967528,1.396304,0.470756,0.97199
2016-07-25,0.667879,-1.339854,-0.276019,0.11287,-0.782602,1.458858,-0.965,1.422046,0.470468,0.978351
2016-07-26,0.664063,-1.33689,-0.294768,0.064198,-0.788032,1.475087,-0.952894,1.42301,0.470279,0.982879
2016-07-27,0.570537,-1.216791,-0.307294,0.150973,-0.642284,1.446912,-0.929926,1.410632,0.463456,0.967464
2016-07-28,0.558807,-1.209349,-0.293266,0.228376,-0.62645,1.500151,-0.95686,1.407884,0.469605,0.970459
2016-07-29,0.559677,-1.19975,-0.303437,0.242902,-0.623615,1.497984,-0.962532,1.400583,0.476687,0.97179
2016-08-01,0.535631,-1.153561,-0.302271,0.217011,-0.586462,1.486987,-0.964476,1.361832,0.473237,1.06471
2016-08-02,0.538766,-1.156411,-0.302319,0.215751,-0.59556,1.488644,-0.974784,1.371206,0.473154,1.070967
2016-08-03,0.55125,-1.154606,-0.299254,0.27168,-0.613373,1.471122,-0.979867,1.369777,0.472404,1.076602
2016-08-04,0.579376,-1.144847,-0.267611,0.360892,-0.653318,1.40034,-0.98337,1.37436,0.473048,1.075212
2016-08-05,0.607915,-1.155712,-0.299166,0.447663,-0.691147,1.323181,-0.912046,1.376466,0.471122,1.065311
2016-08-08,0.629933,-1.122695,-0.312135,0.40762,-0.720795,1.283966,-0.853713,1.384644,0.472829,1.068711
2016-08-09,0.617557,-1.129602,-0.331953,0.342095,-0.712193,1.318444,-0.844193,1.388378,0.472629,1.072455
2016-08-10,0.5987,-1.131794,-0.330918,0.26144,-0.682194,1.37803,-0.845539,1.389396,0.473735,1.075628
2016-08-11,0.583597,-1.097276,-0.274275,0.227057,-0.653091,1.385948,-0.846374,1.389264,0.471687,1.063023
2016-08-12,0.683438,-0.943853,-0.293149,0.605616,-0.798914,1.099667,-0.778127,1.380663,0.47068,1.051528
2016-08-15,0.766866,-0.690816,-0.29039,0.971376,-0.90271,0.86148,-0.717108,1.13901,0.467086,1.051296
2016-08-16,0.853376,-0.686842,-0.301216,1.121284,-1.003256,0.679093,-0.488678,0.916963,0.468411,1.058315
2016-08-17,0.766101,-0.699528,-0.341649,1.331927,-0.90065,0.909024,-0.413404,1.173791,0.470522,1.052871
2016-08-18,0.827132,-0.704379,-0.33355,1.371413,-0.971237,0.773826,-0.282581,1.041926,0.471582,1.049649
2016-08-19,0.828815,-0.700006,-0.34776,1.358567,-0.969187,0.766225,-0.21759,1.078684,0.472274,1.053569
2016-08-22,0.781212,-0.640938,-0.329956,1.345325,-0.912584,0.638281,-0.183687,1.447049,0.470996,0.935932
2016-08-23,0.755002,-0.649134,-0.337185,1.445726,-0.880847,0.709912,-0.167511,1.444599,0.465914,0.935903
2016-08-24,0.765533,-0.650074,-0.35063,1.449195,-0.891445,0.692484,-0.147944,1.44581,0.469076,0.941924
2016-08-25,0.717704,-0.610583,-0.372393,1.461436,-0.827876,0.79421,-0.131983,1.456193,0.468531,0.938653
2016-08-26,0.735752,-0.607938,-0.390662,1.469919,-0.862247,0.759009,-0.095627,1.466609,0.473813,0.940353
2016-08-29,0.746457,-0.610469,-0.387456,1.4621,-0.875046,0.748866,-0.073908,1.476076,0.474795,0.939363
2016-08-30,0.750565,-0.608262,-0.412988,1.43318,-0.88606,0.732309,-0.066978,1.488857,0.476033,0.92746
2016-08-31,0.794662,-0.599897,-0.398518,1.437733,-0.940733,0.634546,-0.033355,1.521492,0.473319,0.899794
2016-09-01,0.754026,-0.579687,-0.354273,1.4761,-0.886121,0.730221,-0.018655,1.519711,0.474952,0.736791
2016-09-02,0.791118,-0.590504,-0.315723,1.503476,-0.92415,0.629687,0.013804,1.511939,0.47334,0.733739
2016-09-05,0.780597,-0.551761,-0.27778,1.426756,-0.908528,0.668671,0.007968,1.512926,0.473524,0.739447
2016-09-06,0.781052,-0.549188,-0.244384,1.48164,-0.909318,0.690491,-0.008092,1.511554,0.476867,0.745756
2016-09-07,0.789607,-0.553896,-0.254454,1.477356,-0.917398,0.682915,0.000996,1.516216,0.476743,0.745566
2016-09-08,0.795672,-0.541213,-0.271909,1.421776,-0.927245,0.689523,0.011703,1.525645,0.481679,0.748426
2016-09-09,0.797424,-0.54591,-0.28383,1.452065,-0.927068,0.675361,0.027059,1.518188,0.477601,0.748134
2016-09-12,0.847879,-0.685971,-0.134624,1.473482,-0.970301,0.516716,0.052285,1.503175,0.473343,0.736907
2016-09-13,0.83552,-0.709274,-0.007571,1.436601,-0.966185,0.576501,0.052609,1.499535,0.475489,0.743469
2016-09-14,0.834474,-0.705745,0.098562,1.461656,-0.963415,0.582528,0.013597,1.49667,0.476767,0.742466
2016-09-19,0.829999,-0.715131,-0.025186,1.446393,-0.95893,0.608389,-0.017583,1.4869,0.470086,0.740212
2016-09-20,0.843987,-0.723823,0.046283,1.425625,-0.984969,0.592405,-0.077172,1.481959,0.473416,0.738447
2016-09-21,0.843991,-0.715729,0.044555,1.424365,-0.982056,0.593342,-0.106365,1.481626,0.474014,0.739856
2016-09-22,0.878398,-0.679961,-0.014919,1.422965,-1.018386,0.520223,-0.097409,1.485416,0.472737,0.740054
2016-09-23,0.837286,-0.63202,-0.052781,1.539938,-0.970787,0.612716,-0.117907,1.484955,0.47334,0.742033
2016-09-26,0.852161,-0.640656,-0.042103,1.628522,-0.978021,0.55344,-0.119503,1.474695,0.474728,0.732853
2016-09-27,0.85915,-0.640842,-0.094516,1.576031,-0.982339,0.553119,-0.144311,1.481576,0.514749,0.73914
2016-09-28,0.856097,-0.625084,-0.076486,1.668233,-0.992808,0.572102,-0.187608,1.487601,0.470713,0.748944
2016-09-29,0.869586,-0.621327,-0.066078,1.673903,-1.003044,0.542931,-0.172712,1.482863,0.471312,0.744657
2016-09-30,0.848811,-0.639731,-0.06441,1.632594,-0.987317,0.595977,-0.181599,1.482969,0.47159,0.748549
2016-10-10,0.827924,-0.679556,-0.013901,1.279268,-0.971916,0.636272,-0.222986,1.486431,0.473264,0.75122
2016-10-11,0.824416,-0.683732,-0.063616,1.282173,-0.965991,0.651962,-0.253243,1.489784,0.475709,0.748227
2016-10-12,0.833401,-0.683745,-0.012516,1.462266,-0.985328,0.64996,-0.278203,1.496741,0.479238,0.746241
2016-10-13,0.81079,-0.691298,-0.026989,1.479038,-0.956465,0.711411,-0.284278,1.496106,0.478679,0.745448
2016-10-14,0.784147,-0.680891,-0.03218,1.416171,-0.918742,0.780654,-0.282604,1.495331,0.478728,0.744491
2016-10-17,0.782331,-0.682949,-0.024864,1.439264,-0.908382,0.773516,-0.281844,1.493193,0.47876,0.74495
2016-10-18,0.773983,-0.705496,-0.023015,1.357677,-0.916698,0.804289,-0.310662,1.495663,0.482216,0.741821
2016-10-19,0.784699,-0.68284,-0.018185,1.308581,-0.926197,0.788815,-0.325816,1.495532,0.483314,0.742021
