date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-14,0.545508,1.255354,0.400837,-0.100197,-0.561553,-0.457274,0.466265,0.761971,-0.353191,0.417343
2016-03-15,0.545325,1.257074,0.346906,-0.192554,-0.558152,-0.466081,0.46416,0.793543,-0.361114,0.401802
2016-03-16,0.522783,1.273522,0.34232,-0.112591,-0.517842,-0.446279,0.452,0.835009,-0.365761,0.391725
2016-03-17,0.551762,1.256598,0.31582,-0.140688,-0.569033,-0.456579,0.43577,0.811034,-0.350375,0.407802
2016-03-18,0.566065,1.226218,0.347364,-0.279097,-0.601203,-0.443582,0.411722,0.820852,-0.345758,0.413786
2016-03-21,0.559702,1.191048,0.322252,-0.310483,-0.597845,-0.416822,0.397791,0.859307,-0.351379,0.417686
2016-03-22,0.604141,1.181249,0.280175,-0.264919,-0.663595,-0.485295,0.418453,0.756643,-0.354804,0.420248
2016-03-23,0.592984,1.163662,0.317146,-0.208331,-0.650799,-0.455451,0.397447,0.795337,-0.355084,0.425951
2016-03-24,0.575407,1.186143,0.278598,-0.154485,-0.625783,-0.440492,0.377293,0.849142,-0.357826,0.42257
2016-03-25,0.60301,1.186768,0.20222,-0.26764,-0.667117,-0.468132,0.383652,0.805754,-0.331464,0.426049
2016-03-28,0.591763,1.19131,0.173095,-0.19374,-0.650766,-0.457054,0.368989,0.83727,-0.321705,0.423391
2016-03-29,0.595106,1.185167,0.133071,-0.183489,-0.648572,-0.487681,0.35891,0.801277,-0.320383,0.425955
2016-03-30,0.595598,1.148288,0.140933,-0.266087,-0.659671,-0.473765,0.343872,0.80631,-0.350439,0.351221
2016-03-31,0.580855,1.140159,0.146185,-0.280891,-0.645654,-0.443883,0.331095,0.837661,1.713098,0.363999
2016-04-01,0.572289,1.146362,0.14635,-0.283354,-0.629773,-0.441866,0.324521,0.861657,1.700616,0.350653
2016-04-05,0.585254,1.125827,0.128953,-0.332609,-0.657361,-0.433301,0.312735,0.869766,1.698881,0.357876
2016-04-06,0.593595,1.12492,0.133072,-0.318671,-0.677377,-0.432721,0.307695,0.865651,1.805004,0.366175
2016-04-07,0.58984,1.123874,0.051068,-0.281718,-0.662966,-0.434311,0.296875,0.231841,1.856791,0.363529
2016-04-08,0.58514,1.123031,0.033216,-0.246931,-0.654792,-0.424373,0.291841,0.889588,1.703884,0.366284
2016-04-11,0.582136,1.107895,0.068388,-0.241486,-0.659721,-0.406656,0.273133,0.92099,1.702554,0.372363
2016-04-12,0.602829,1.098814,0.029023,-0.281072,-0.689203,-0.436328,0.274791,0.886338,1.707131,0.371823
2016-04-13,0.592709,1.092634,0.074352,-0.271634,-0.677285,-0.424933,0.264157,0.906022,1.710918,0.375305
2016-04-14,0.598539,1.085682,0.081814,-0.381808,-0.689292,-0.406442,0.251171,0.928064,1.705691,0.381342
2016-04-15,0.589635,1.090188,0.025839,-0.32956,-0.679207,-0.388717,0.251808,0.953142,1.706229,0.37656
2016-04-18,0.586146,1.097439,0.062065,-0.325264,-0.667747,-0.384297,0.249681,0.954755,1.706997,0.369768
2016-04-19,0.588316,1.092875,0.066894,-0.408654,-0.671032,-0.386449,0.23766,0.960117,1.701685,0.36968
2016-04-20,0.564719,1.106356,0.058338,-0.446237,-0.614572,-0.411019,0.24074,0.96186,1.702607,0.352442
2016-04-21,0.55254,1.113243,0.152036,-0.439921,-0.596168,-0.398728,0.216608,0.997238,1.705323,0.349958
2016-04-22,0.560997,1.108431,0.101915,-0.346152,-0.608521,-0.408753,0.206088,0.972535,1.704451,0.350246
2016-04-25,0.551614,1.114681,0.062052,-0.328686,-0.595562,-0.388625,0.19721,0.969159,1.695377,0.345863
2016-04-26,0.556061,1.105545,0.109665,-0.43943,-0.605601,-0.389748,0.179432,0.95358,1.695648,0.332923
2016-04-27,0.571531,1.105237,0.079885,-0.384009,-0.629708,-0.406188,0.175257,0.942679,1.689465,0.336432
2016-04-28,0.569844,1.115349,0.106908,-0.375535,-0.630024,-0.413165,0.159403,0.943182,1.680096,0.321083
2016-04-29,0.588819,1.111998,0.095705,-0.37882,-0.655563,-0.39342,0.152505,0.808603,1.689945,0.335878
2016-05-03,0.589718,1.080183,0.070622,-0.429142,-0.665746,-0.372616,0.133203,0.830867,1.681475,0.328571
2016-05-04,0.628642,1.075589,0.048598,-0.388275,-0.720007,-0.421692,0.158605,0.743289,1.681566,0.330172
2016-05-05,0.615363,1.067506,0.05674,-0.428799,-0.702708,-0.397471,0.143099,0.771012,1.68433,0.332471
2016-05-06,0.591002,1.089048,0.065872,-0.413242,-0.655507,-0.400506,0.130202,0.772533,1.680933,0.323736
2016-05-09,0.564772,1.102358,0.059037,-0.422176,-0.602755,-0.411138,0.131775,0.786869,1.676796,0.312342
2016-05-10,0.564269,1.100719,0.034712,-0.390976,-0.602507,-0.417349,0.121632,0.779474,1.667413,0.309897
2016-05-11,0.554537,1.107029,0.026541,-0.373399,-0.583575,-0.425213,0.124814,0.773695,1.666627,0.302488
2016-05-12,0.555681,1.099497,0.056798,-0.384718,-0.581226,-0.438282,0.120442,0.749833,1.668919,0.298324
2016-05-13,0.538004,1.100842,0.045015,-0.405665,-0.555233,-0.410421,0.100976,0.782776,1.675571,0.299035
2016-05-16,0.556292,1.080848,0.02926,-0.497023,-0.591449,-0.400633,0.086147,0.773073,1.68254,0.30432
2016-05-17,0.54742,1.075991,0.012548,-0.467433,-0.578239,-0.390481,0.066422,0.784342,1.683456,0.305713
2016-05-18,0.532146,1.077079,0.002016,-0.476552,-0.546841,-0.416557,0.065151,0.748889,1.676164,0.288043
2016-05-19,0.530292,1.068389,0.005759,-0.497653,-0.547454,-0.404459,0.052365,0.714753,1.967647,0.29283
2016-05-20,0.520207,1.054137,-0.005507,-0.505063,-0.53463,-0.38003,0.027647,0.743726,1.963706,0.300055
2016-05-23,0.523395,1.042123,-0.026214,-0.540339,-0.545513,-0.363532,0.017489,0.759423,1.969804,0.306881
2016-05-24,0.527712,1.045856,-0.012183,-0.483272,-0.550149,-0.360355,0.007025,0.769112,1.972455,0.314551
2016-05-25,0.527611,1.044391,-0.036092,-0.457403,-0.549577,-0.370765,-0.002556,0.736495,1.974694,0.304983
2016-05-26,0.520832,1.040016,-0.033892,-0.512236,-0.541098,-0.358317,-0.008266,0.746382,1.979901,0.310661
2016-05-27,0.518677,1.038999,-0.018921,-0.469621,-0.537721,-0.348634,-0.018054,0.750298,1.976909,0.310475
2016-05-30,0.497324,1.041507,-0.018941,-0.445317,-0.509088,-0.331802,-0.023101,0.795318,1.965426,0.312344
2016-05-31,0.501227,1.01257,0.013848,-0.483327,-0.523406,-0.320641,-0.045375,0.790823,1.963252,0.319457
2016-06-01,0.510866,1.009404,0.002263,-0.503823,-0.540245,-0.325012,-0.047883,0.756818,1.972684,0.329674
2016-06-02,0.507971,0.994456,0.062089,-0.509998,-0.538329,-0.303363,-0.090664,0.788309,1.97434,0.336107
2016-06-03,0.507958,1.003041,0.042408,-0.543177,-0.536255,-0.306596,-0.094068,0.777373,1.965649,0.341164
2016-06-06,0.503487,1.006111,0.01558,-0.49229,-0.5309,-0.28381,-0.111277,0.804526,1.955435,0.345514
2016-06-07,0.497455,1.015523,-0.000503,-0.460626,-0.525151,-0.264918,-0.136659,0.801247,1.954213,0.349157
2016-06-08,0.491663,1.02077,0.011259,-0.484863,-0.520623,-0.254796,-0.144972,0.81573,1.958895,0.344236
2016-06-13,0.47959,0.997307,0.020888,-0.554076,-0.489157,-0.277104,-0.118463,0.785364,1.951481,0.328595
2016-06-14,0.498784,1.002925,0.029319,-0.575895,-0.517164,-0.308597,-0.113902,0.760922,1.949107,0.325629
2016-06-15,0.501366,0.95299,-0.007857,-0.650736,-0.530294,-0.273192,-0.135822,0.773428,1.959715,0.340931
2016-06-16,0.492027,0.954797,-0.016961,-0.708364,-0.517617,-0.250196,-0.153766,0.821482,1.968255,0.343172
2016-06-17,0.494307,0.950111,-0.032628,-0.737229,-0.520819,-0.243692,-0.16045,0.801664,1.968757,0.345614
2016-06-20,0.495774,0.947312,-0.025926,-0.708301,-0.523649,-0.248164,-0.175387,0.774683,1.971115,0.347361
2016-06-21,0.491743,0.9508,-0.037452,-0.647922,-0.513299,-0.251019,-0.171683,0.723963,1.969903,0.342467
2016-06-22,0.532547,0.97115,-0.064205,-0.648363,-0.581468,-0.294975,-0.128625,0.675196,1.973534,0.350687
2016-06-23,0.52201,0.974399,-0.06768,-0.689009,-0.566849,-0.274494,-0.121851,0.700619,1.97488,0.350716
2016-06-24,0.505132,0.98199,-0.075542,-0.629851,-0.545462,-0.242979,-0.125414,0.734769,1.974483,0.354768
2016-06-27,0.512155,0.964108,-0.068881,-0.638492,-0.562871,-0.228722,-0.135235,0.760232,1.673634,0.363624
2016-06-28,0.52849,0.957755,-0.076692,-0.645424,-0.591668,-0.241619,-0.133393,0.729214,1.675234,0.367328
2016-06-29,0.506936,0.956568,-0.08217,-0.623893,-0.560031,-0.220473,-0.144719,0.776875,1.67463,0.362853
2016-06-30,0.510622,0.951728,-0.104178,-0.604961,-0.56351,-0.214803,-0.129623,0.778374,1.672057,0.365906
2016-07-01,0.50907,0.949107,-0.095795,-0.630687,-0.559354,-0.213579,-0.141403,0.786646,1.678185,0.365433
2016-07-04,0.487195,0.940122,-0.087125,-0.640463,-0.526195,-0.185345,-0.148296,0.821895,1.677479,0.367656
2016-07-05,0.494902,0.937018,-0.10294,-0.644703,-0.543804,-0.185095,-0.153005,0.830006,1.681104,0.368936
2016-07-06,0.50141,0.932947,-0.094351,-0.699831,-0.552069,-0.188352,-0.1349,0.839591,1.689575,0.372957
2016-07-07,0.500867,0.921609,-0.111227,-0.609566,-0.557274,-0.16543,-0.147526,0.877323,1.690989,0.386467
2016-07-08,0.506023,0.930646,-0.129377,-0.586046,-0.569728,-0.1539,-0.152951,0.890209,1.688933,0.391087
2016-07-11,0.490903,0.918211,-0.135317,-0.621802,-0.540997,-0.150515,-0.152907,0.902587,1.685032,0.391245
2016-07-12,0.508011,0.963467,-0.131457,-0.530088,-0.56976,-0.188864,-0.1437,0.852527,1.683028,0.391244
2016-07-13,0.504417,0.972384,-0.104064,-0.584466,-0.564241,-0.17982,-0.117831,0.882089,1.684097,0.393471
2016-07-14,0.509219,0.971699,-0.120157,-0.609222,-0.57251,-0.173259,-0.124511,0.893943,1.682491,0.389116
2016-07-15,0.509823,0.981448,-0.142887,-0.615775,-0.566812,-0.197589,-0.114293,0.851877,1.684188,0.381344
2016-07-18,0.5201,0.964256,-0.141806,-0.662731,-0.578357,-0.219358,-0.097947,0.829414,1.681736,0.380647
2016-07-19,0.534648,0.937979,-0.142605,-0.645313,-0.605785,-0.226082,-0.102901,0.818604,1.68369,0.381893
2016-07-20,0.527133,0.924039,-0.14604,-0.659024,-0.592909,-0.209005,-0.101586,0.824273,1.684237,0.383468
2016-07-21,0.513552,0.907807,-0.089189,-0.671157,-0.569733,-0.191055,-0.124314,0.858348,1.681644,0.383262
2016-07-22,0.512907,0.893013,-0.106475,-0.737609,-0.566185,-0.192097,-0.130017,0.877546,1.68055,0.382296
2016-07-25,0.548898,0.880442,-0.132155,-0.596176,-0.620744,-0.209121,-0.129048,0.836376,1.971327,0.389751
2016-07-26,0.541023,0.853958,-0.122894,-0.559634,-0.618424,-0.190824,-0.136195,0.861012,1.969401,0.39283
2016-07-27,0.499791,0.883385,-0.103063,-0.641956,-0.540431,-0.17904,-0.125259,0.874766,1.959288,0.377036
2016-07-28,0.515369,0.887801,-0.126106,-0.615967,-0.563928,-0.19792,-0.122234,0.853201,1.968985,0.379892
2016-07-29,0.528318,0.886327,-0.128037,-0.64031,-0.578753,-0.223313,-0.115654,0.824499,1.97329,0.37942
2016-08-01,0.503652,0.912479,-0.131371,-0.706481,-0.539665,-0.24105,-0.114162,0.81584,1.962704,0.35634
2016-08-02,0.500567,0.903684,-0.144083,-0.684542,-0.539547,-0.229208,-0.121295,0.8251,1.965579,0.361819
2016-08-03,0.492121,0.898727,-0.138998,-0.656566,-0.52701,-0.204196,-0.134715,0.846556,1.965977,0.365991
2016-08-04,0.507216,0.896677,-0.136056,-0.730455,-0.549539,-0.218859,-0.142602,0.828457,1.9663,0.366733
2016-08-05,0.53323,0.885063,-0.148059,-0.605931,-0.585671,-0.26282,-0.117542,0.763634,1.963727,0.359757
2016-08-08,0.544949,0.883444,-0.14435,-0.595813,-0.602581,-0.270997,-0.089168,0.749608,1.97342,0.362958
2016-08-09,0.537791,0.86882,-0.152935,-0.649683,-0.599811,-0.255485,-0.091704,0.777784,1.973745,0.365921
2016-08-10,0.538307,0.859722,-0.116736,-0.622688,-0.596866,-0.255787,-0.097016,0.793835,1.974993,0.366282
2016-08-11,0.529546,0.865834,-0.122674,-0.668423,-0.576217,-0.265368,-0.100507,0.790018,1.973541,0.355029
2016-08-12,0.508895,0.906343,-0.116973,-0.698272,-0.554625,-0.40285,-0.07377,0.84381,1.972859,0.344978
2016-08-15,0.526361,0.956894,-0.105285,-0.702463,-0.579122,-0.436671,-0.027977,0.794796,1.964726,0.340865
2016-08-16,0.580553,0.952863,-0.09244,-0.69389,-0.66024,-0.495246,0.050675,0.615984,1.96378,0.347045
2016-08-17,0.555839,0.946921,-0.085186,-0.644707,-0.623675,-0.449146,0.058107,0.691616,1.966021,0.344756
2016-08-18,0.600035,0.940032,-0.098174,-0.575253,-0.686104,-0.508014,0.107958,0.61646,1.964621,0.343156
2016-08-19,0.582889,0.943904,-0.120337,-0.586324,-0.659544,-0.483943,0.124026,0.676735,1.966219,0.3452
2016-08-22,0.561102,0.963522,-0.124314,-0.525778,-0.625934,-0.462364,0.143037,0.89826,1.963614,0.341825
2016-08-23,0.560053,0.961374,-0.093992,-0.509223,-0.623796,-0.459285,0.144428,0.926946,1.956231,0.341886
2016-08-24,0.552862,0.961398,-0.104286,-0.505363,-0.612585,-0.441784,0.146943,0.95879,1.959326,0.347397
2016-08-25,0.534254,0.972417,-0.136389,-0.520069,-0.581601,-0.422183,0.149175,1.007659,1.961162,0.345389
2016-08-26,0.534877,0.964049,-0.110354,-0.418974,-0.591915,-0.418094,0.151405,1.030905,1.967727,0.347718
2016-08-29,0.535359,0.946388,-0.089951,-0.422471,-0.592146,-0.428629,0.163625,1.025173,1.967722,0.631775
2016-08-30,0.553996,0.946504,-0.104164,-0.455464,-0.623462,-0.461188,0.174142,0.990195,1.968431,0.619597
2016-08-31,0.545246,0.945962,-0.104883,-0.421106,-0.612089,-0.444327,0.169673,1.046616,1.965939,0.591111
2016-09-01,0.537606,0.954688,-0.117336,-0.37,-0.596398,-0.431814,0.176114,1.076029,1.96636,0.600592
2016-09-02,0.537427,0.954972,-0.100039,-0.443786,-0.589808,-0.441748,0.188923,1.054879,1.96501,0.597703
2016-09-05,0.525216,0.940287,-0.062289,-0.158541,-0.570434,-0.415431,0.183055,1.107698,1.963252,0.603169
2016-09-06,0.552968,0.960093,-0.047232,-0.329937,-0.612218,-0.439406,0.179371,1.05975,1.968309,0.609392
2016-09-07,0.541724,0.948906,-0.059553,-0.350655,-0.594462,-0.418235,0.183505,1.106248,1.967104,0.608996
2016-09-08,0.543198,0.948214,-0.059159,-0.319071,-0.598887,-0.409506,0.186649,1.127866,1.973075,0.611593
2016-09-09,0.532954,0.958357,-0.063646,-0.375986,-0.581935,-0.400639,0.192382,1.136417,1.97116,0.611186
2016-09-12,0.507561,0.998248,-0.031804,-0.496432,-0.534029,-0.3912,0.181934,1.169231,1.967543,0.599949
2016-09-13,0.518827,1.000349,-0.001001,-0.487755,-0.557712,-0.390767,0.161404,1.154537,1.971632,0.606053
2016-09-14,0.519884,0.992854,0.061901,-0.582584,-0.557683,-0.391566,0.123764,1.162516,1.973018,0.605164
2016-09-19,0.527695,0.999329,0.019229,-0.559245,-0.569974,-0.393432,0.110426,1.157902,1.965648,0.602894
2016-09-20,0.529983,0.999419,0.071628,-0.540669,-0.580837,-0.389047,0.067542,1.164168,1.969567,0.601298
2016-09-21,0.535331,1.004935,0.045821,-0.511162,-0.58647,-0.397361,0.052655,1.150728,1.970235,0.602267
2016-09-22,0.541819,1.012474,0.020473,-0.526856,-0.595638,-0.404149,0.044648,1.150985,1.969779,0.602375
2016-09-23,0.538802,1.009384,0.015757,-0.444829,-0.58788,-0.401023,0.039525,1.156468,1.974335,0.604619
2016-09-26,0.533454,0.991614,0.003752,-0.558461,-0.574179,-0.412447,0.038761,1.131307,1.689092,0.596255
2016-09-27,0.533762,0.972698,-0.017329,-0.507829,-0.572786,-0.403961,0.020813,1.136822,1.832773,0.601958
2016-09-28,0.540808,0.967396,-0.02128,-0.446748,-0.592677,-0.406853,0.011157,1.132965,1.968268,0.61142
2016-09-29,0.535738,0.966931,-0.025404,-0.438149,-0.582231,-0.399254,0.002279,1.156648,1.966499,0.607614
2016-09-30,0.543366,0.97231,-0.005171,-0.484603,-0.598079,-0.404273,-0.008855,1.142111,1.963969,0.611721
2016-10-10,0.547354,0.962744,-0.02046,-0.149515,-0.609857,-0.408641,-0.016492,1.178806,1.966811,0.647333
2016-10-11,0.539336,0.95566,-0.031675,-0.169913,-0.597391,-0.391696,-0.022214,1.225938,1.967352,0.645487
2016-10-12,0.536323,0.956023,-0.023134,-0.620393,-0.600248,-0.375434,-0.038325,1.257225,1.971121,0.643414
2016-10-13,0.538551,0.953171,-0.041027,-0.535791,-0.60139,-0.37366,-0.042154,1.263038,1.971137,0.642682
2016-10-14,0.548934,0.955008,-0.012343,-0.515821,-0.611302,-0.386225,-0.048571,1.245115,1.971976,0.641542
2016-10-17,0.571638,0.918817,-0.029155,-0.5734,-0.637388,-0.427786,-0.0007,1.177273,1.971771,0.642101
2016-10-18,0.564914,0.887776,-0.032199,-0.500117,-0.641903,-0.411666,-0.018082,1.209802,1.975593,0.639011
2016-10-19,0.564799,0.87899,-0.043962,-0.510938,-0.639622,-0.407043,-0.032277,1.226413,1.97488,0.639273
2016-10-20,0.557881,0.877505,-0.061607,-0.607343,-0.627103,-0.396463,-0.038943,1.252957,1.967355,0.638768
2016-10-21,0.546595,0.88081,-0.057805,-0.607629,-0.615644,-0.394136,-0.052601,1.260918,1.968356,0.633501
2016-10-24,0.531771,0.866745,-0.065534,-0.679017,-0.58966,-0.381819,-0.066155,1.30412,1.968253,0.701216
2016-10-25,0.530293,0.865339,-0.069043,-0.652525,-0.595931,-0.371172,-0.077106,1.328333,1.967853,0.702946
2016-10-26,0.532878,0.87275,-0.071987,-0.654643,-0.594989,-0.366779,-0.080984,1.3379,1.965285,0.700276
2016-10-27,0.552936,0.868934,-0.066609,-0.624474,-0.617776,-0.401299,-0.07295,1.287084,1.946949,0.701594
2016-10-28,0.542423,0.87573,-0.059904,-0.671871,-0.594006,-0.420139,-0.078997,1.286076,1.945258,0.697844
2016-10-31,0.508626,0.879583,-0.066052,-0.527574,-0.54642,-0.140096,-0.069932,1.366504,1.935564,0.749507
2016-11-01,0.521536,0.879937,-0.067785,-0.0988,-0.574981,-0.155189,-0.064555,1.332889,1.933092,0.79016
2016-11-02,0.52517,0.873086,-0.076895,-0.067909,-0.57467,-0.160717,-0.058783,1.312384,1.932423,0.794139
2016-11-03,0.605331,0.952086,-0.07195,0.185222,-0.687457,-0.27934,0.05143,1.115407,1.932027,0.790808
2016-11-04,0.598202,0.957268,-0.0795,0.075008,-0.676914,-0.264781,0.086775,1.133257,1.862712,0.790633
2016-11-07,0.636148,0.960622,-0.071538,0.095112,-0.730312,-0.323227,0.143681,1.029005,1.931484,0.787842
2016-11-08,0.627811,0.964271,-0.06441,0.106438,-0.717842,-0.311447,0.167205,1.050695,1.931502,0.79343
2016-11-09,0.645939,0.950158,-0.080027,0.053915,-0.737332,-0.336699,0.196077,1.020186,1.936387,0.794974
2016-11-10,0.633899,0.906341,-0.08998,-0.260489,-0.72024,-0.307927,0.196852,1.06824,1.936796,0.795541
2016-11-11,0.637368,0.90366,-0.083783,-0.13923,-0.731745,-0.316819,0.20279,1.049267,1.937565,0.793114
2016-11-14,0.627489,0.893802,-0.071925,-0.138181,-0.719612,-0.300145,0.192682,1.082294,1.936593,0.785088
2016-11-15,0.613314,0.890206,-0.041329,-0.19811,-0.704092,-0.266636,0.167906,1.143562,1.931425,0.798259
2016-11-16,0.597595,0.891573,-0.05291,-0.114927,-0.685344,-0.244139,0.171064,1.182291,1.928521,0.801272
2016-11-17,0.598716,0.896617,-0.0591,-0.125089,-0.687067,-0.263021,0.179277,1.145313,1.93033,0.797699
2016-11-18,0.593596,0.917934,-0.069083,-0.229769,-0.675031,-0.249785,0.161791,1.167967,1.932323,0.799821
2016-11-21,0.641412,0.945615,-0.075439,-0.098209,-0.736071,-0.323322,0.17998,1.05114,1.926685,0.79518
2016-11-22,0.629915,0.921177,-0.081306,-0.182511,-0.722411,-0.298401,0.161159,1.092944,1.927294,0.796857
2016-11-23,0.606102,0.94229,-0.089367,-0.229908,-0.681525,-0.268229,0.162805,1.149637,1.925046,0.791397
2016-11-24,0.650756,0.925269,-0.089823,-0.171744,-0.738621,-0.347325,0.191443,1.028796,1.920553,0.794012
2016-11-25,0.669732,0.952191,-0.067931,-0.106112,-0.762951,-0.392039,0.212051,0.957325,1.919604,0.790884
2016-11-28,0.658041,0.951772,-0.072108,-0.139576,-0.739659,-0.38799,0.240143,0.972953,1.924299,0.784814
2016-11-29,0.709733,0.913213,-0.116348,-0.010078,-0.802419,-0.477346,0.266073,0.869153,1.922124,0.774462
2016-11-30,0.698648,0.928255,-0.099952,-0.047936,-0.790333,-0.45929,0.277272,0.890836,1.921237,0.778407
2016-12-01,0.660255,0.899377,-0.091302,0.010503,-0.739344,-0.398544,0.268835,0.968278,1.921432,0.657147
2016-12-02,0.678108,0.808357,-0.012928,-0.03772,-0.759953,-0.451175,0.263605,0.912877,1.925666,0.655298
2016-12-05,0.581409,1.011155,-0.024054,0.212741,-0.625993,-0.29796,0.264921,1.16942,1.922466,0.660476
2016-12-06,0.609741,1.008286,0.011859,0.168055,-0.669018,-0.325235,0.256088,1.121246,1.922976,0.663492
2016-12-07,0.584718,0.955948,0.003857,0.163744,-0.639623,-0.266717,0.241171,1.196398,1.924757,0.664508
2016-12-08,0.595201,0.938592,0.020143,0.154583,-0.662587,-0.314247,0.248979,1.132776,1.92549,0.663943
2016-12-09,0.579496,0.93295,0.002889,0.528985,-0.642837,-0.301565,0.249838,1.15665,1.928313,0.654681
2016-12-12,0.564386,0.761993,0.013241,0.501198,-0.60068,-0.345463,0.636908,1.11168,1.917949,0.637579
2016-12-13,0.599019,0.772765,0.00448,0.510404,-0.660082,-0.391016,0.6593,1.03179,1.929311,0.639443
2016-12-14,0.586731,0.792364,-0.01316,0.441378,-0.637177,-0.366758,0.65747,1.073062,1.932148,0.635855
2016-12-15,0.594739,0.77335,-0.027214,0.043728,-0.650628,-0.342472,0.656476,1.099666,1.935647,0.642968
2016-12-16,0.595484,0.756469,-0.020989,0.024624,-0.651543,-0.326716,0.651719,1.122549,1.933584,0.644662
2016-12-19,0.60612,0.746623,-0.030017,-0.040244,-0.662101,-0.353241,0.658879,1.059964,1.933826,0.642836
2016-12-20,0.616745,0.739205,0.009864,-0.028423,-0.685609,-0.356052,0.643093,1.056935,1.932735,0.647338
2016-12-21,0.618715,0.73443,-0.004746,-0.118231,-0.684967,-0.356147,0.639427,1.064754,1.935461,0.647272
2016-12-22,0.634007,0.728602,-0.026101,-0.084029,-0.703502,-0.384336,0.656484,1.031796,1.872372,0.641496
2016-12-23,0.617628,0.727282,0.024767,-0.115047,-0.680059,-0.372799,0.637625,1.058137,1.869091,0.638966
2016-12-26,0.619555,0.715029,0.048003,-0.064869,-0.678024,-0.357173,0.604837,1.077309,1.869836,0.638068
2016-12-27,0.65749,0.714744,0.043031,-0.073614,-0.727477,-0.397305,0.609694,1.002066,1.870702,0.642641
2016-12-28,0.652626,0.691753,0.094923,0.003932,-0.723387,-0.391946,0.585681,1.027276,1.870207,0.642487
2016-12-29,0.646034,0.687761,0.080478,-0.007366,-0.724808,-0.389575,0.541851,1.02688,1.868208,0.643195
2016-12-30,0.645323,0.672102,0.045783,-0.016766,-0.724698,-0.388164,0.542626,1.030745,1.867183,0.652898
2017-01-03,0.640723,0.647119,0.065928,0.064336,-0.721216,-0.372863,0.522082,1.067509,1.868889,0.693792
2017-01-04,0.636479,0.632412,-0.028662,-0.029028,-0.715105,-0.355276,0.436709,1.091491,1.865746,0.699678
2017-01-05,0.626292,0.629307,-0.007144,-0.104186,-0.712549,-0.347795,0.407369,1.112251,1.866635,0.697954
2017-01-06,0.599763,0.656863,-0.034097,-0.168389,-0.671546,-0.31132,0.376834,1.184282,1.87053,0.701218
2017-01-09,0.609906,0.672384,-0.014303,-0.128923,-0.679518,-0.326293,0.333002,1.155197,1.865201,0.698796
2017-01-10,0.609231,0.678997,-0.027872,-0.193102,-0.685279,-0.329427,0.303303,1.155018,1.868848,0.69913
2017-01-11,0.60178,0.678384,-0.017832,-0.132716,-0.668084,-0.32728,0.286831,1.158457,1.868661,0.695156
2017-01-12,0.599797,0.695175,0.01508,-0.12275,-0.673131,-0.317513,0.2601,1.193774,1.877471,0.697586
2017-01-13,0.568575,0.676665,-0.003319,-0.154381,-0.633537,-0.327171,0.238566,1.178765,1.869424,0.687699
2017-01-16,0.515368,0.713401,-0.005361,-0.253574,-0.529813,-0.331583,0.195337,1.204418,1.865934,0.668738
2017-01-17,0.540709,0.734436,-0.013502,-0.29097,-0.56992,-0.358505,0.190574,1.15482,1.869362,0.675744
2017-01-18,0.543678,0.71557,0.002319,-0.354085,-0.569745,-0.374338,0.193628,1.128003,1.872641,0.679387
2017-01-19,0.549715,0.710796,0.008594,-0.284891,-0.577023,-0.387436,0.18966,1.109749,1.873774,0.677383
2017-01-20,0.551271,0.659684,0.008642,-0.308898,-0.598579,-0.375896,0.183896,1.127641,1.872151,0.682696
2017-01-23,0.540978,0.630015,0.023842,-0.325554,-0.581701,-0.34564,0.161346,1.174234,1.873688,0.683902
2017-01-24,0.562934,0.622084,0.016878,-0.249468,-0.611673,-0.377168,0.162462,1.121016,1.868586,0.679648
2017-01-25,0.549981,0.59823,0.009729,-0.231438,-0.59687,-0.351372,0.1574,1.161338,1.871978,0.68108
2017-01-26,0.545304,0.583757,0.039613,-0.239522,-0.593687,-0.351312,0.130102,1.163267,1.877118,0.680808
2017-02-03,0.551762,0.574642,0.038267,-0.179643,-0.594927,-0.353658,0.109536,1.154221,1.87961,0.73279
2017-02-06,0.55202,0.54454,0.035467,-0.223518,-0.594286,-0.326113,0.08506,1.185132,1.88424,0.739881
2017-02-07,0.53708,0.537995,0.032335,-0.276398,-0.57738,-0.295395,0.078875,1.235568,1.885387,0.741324
2017-02-08,0.538394,0.515606,0.02356,-0.25326,-0.589321,-0.289705,0.048045,1.240171,1.888403,0.74567
2017-02-09,0.534705,0.506411,0.016011,-0.340412,-0.584764,-0.27363,0.019256,1.263495,1.892075,0.744376
2017-02-10,0.574142,0.517384,0.005921,-0.261366,-0.632493,-0.347154,0.083722,1.153673,1.893235,0.739472
2017-02-13,0.5666,0.476972,-0.017792,-0.302092,-0.626403,-0.334458,0.083239,1.14988,1.893964,0.743238
2017-02-14,0.570806,0.482688,-0.005471,-0.282327,-0.621453,-0.343379,0.094539,1.136381,1.892158,0.741124
2017-02-15,0.550203,0.502799,-0.003578,-0.316257,-0.591114,-0.324328,0.119016,1.175374,1.895948,0.737453
2017-02-16,0.559585,0.50803,-0.011092,-0.251941,-0.599186,-0.332337,0.11462,1.154815,1.897657,0.736676
2017-02-17,0.544078,0.529485,-0.018677,-0.264107,-0.574196,-0.308183,0.098052,1.194508,1.893443,0.73879
