date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-09-13,1.199803,-0.363189,-0.011772,-0.103081,-1.25356,0.405888,-0.101396,1.499535,1.604132,-0.725289
2016-09-14,1.208721,-0.372221,-0.020972,-0.100122,-1.253544,0.390372,-0.089759,1.49667,1.618015,-0.723626
2016-09-19,1.221878,-0.361037,-0.025531,-0.110601,-1.257567,0.380673,-0.080634,1.4869,1.617925,-0.72436
2016-09-20,1.22391,-0.354,-0.021664,-0.132704,-1.274142,0.392346,-0.094863,1.481959,1.618311,-0.725899
2016-09-21,1.214949,-0.351399,-0.046738,-0.168127,-1.265759,0.41223,-0.091087,1.481626,1.618249,-0.727588
2016-09-22,1.222441,-0.337577,-0.054013,-0.183649,-1.268871,0.4009,-0.08277,1.485416,1.613841,-0.728528
2016-09-23,1.215291,-0.337714,-0.060803,-0.158698,-1.259994,0.417577,-0.07834,1.484955,1.616087,-0.730585
2016-09-26,1.212391,-0.335953,-0.059641,-0.161546,-1.247126,0.396536,-0.064198,1.474695,1.619738,-0.734486
2016-09-27,1.234645,-0.335345,-0.080806,-0.129878,-1.251338,0.365127,-0.056375,1.481576,1.728655,-0.734021
2016-09-28,1.258404,-0.338922,-0.103294,-0.093915,-1.2798,0.328552,-0.057568,1.487601,1.598403,-0.7312
2016-09-29,1.263471,-0.336715,-0.088153,-0.065529,-1.274884,0.31994,-0.048546,1.482863,1.598569,-0.732217
2016-09-30,1.26879,-0.338568,-0.060947,-0.097115,-1.285061,0.317196,-0.055399,1.482969,1.595738,-0.73005
2016-10-10,1.279998,-0.311635,-0.078269,-0.145171,-1.296654,0.2902,-0.045306,1.486431,1.583151,-0.728296
2016-10-11,1.249737,-0.33923,-0.060742,-0.158056,-1.281612,0.359937,-0.047838,1.489784,1.583857,-0.72749
2016-10-12,1.251229,-0.337744,-0.051268,-0.163011,-1.29527,0.376197,-0.061161,1.496741,1.58328,-0.725713
2016-10-13,1.299934,-0.336658,-0.052189,-0.159019,-1.30168,0.431152,-0.043256,1.496106,1.642191,-0.725867
2016-10-14,1.297151,-0.346184,-0.061471,-0.172762,-1.290808,0.444566,-0.044546,1.495331,1.641822,-0.729368
2016-10-17,1.289594,-0.345834,-0.057508,-0.180429,-1.27657,0.447263,-0.053525,1.493193,1.625956,-0.728091
2016-10-18,1.288189,-0.365186,-0.058006,-0.215983,-1.306662,0.462856,-0.093954,1.495663,1.629563,-0.730735
2016-10-19,1.29966,-0.379455,-0.05462,-0.203365,-1.302372,0.450656,-0.103459,1.495532,1.582869,-0.730435
2016-10-20,1.294898,-0.376839,-0.055689,-0.239979,-1.293611,0.462771,-0.108273,1.488576,1.575739,-0.729451
2016-10-21,1.295207,-0.367363,-0.061085,-0.241359,-1.315936,0.440857,-0.123847,1.48397,1.576388,-0.732948
2016-10-24,1.288596,-0.360218,-0.048098,-0.25203,-1.307301,0.438263,-0.133255,1.486772,1.584809,-0.755719
2016-10-25,1.285098,-0.366347,-0.044481,-0.264659,-1.321326,0.461326,-0.152947,1.489152,1.558671,-0.750302
2016-10-26,1.27962,-0.356384,-0.048999,-0.262924,-1.30726,0.490431,-0.1438,1.493642,1.549399,-0.745201
2016-10-27,1.263767,-0.349107,-0.058632,-0.284175,-1.285437,0.686049,-0.139843,1.488596,1.383551,-0.655989
2016-10-28,1.258708,-0.350931,-0.054334,-0.281494,-1.270695,0.645901,-0.142152,1.488697,1.376394,-0.656244
2016-10-31,1.275376,-0.355675,-0.068605,-0.285831,-1.273059,0.580698,-0.151242,1.482777,1.310225,-0.644871
2016-11-01,1.268925,-0.381322,-0.064511,-0.331783,-1.293395,0.602482,-0.179532,1.482908,1.311578,-0.637783
2016-11-02,1.266766,-0.37882,-0.041036,-0.31837,-1.282078,0.608104,-0.189875,1.475179,1.307926,-0.632664
2016-11-03,1.273851,-0.37021,-0.012293,-0.305691,-1.281376,0.614247,-0.208783,1.48283,1.311483,-0.635097
2016-11-04,1.264911,-0.361813,-0.012457,-0.258867,-1.278262,0.642804,-0.23123,1.481531,1.694276,-0.635175
2016-11-07,1.26784,-0.362822,-0.009876,-0.288887,-1.284779,0.648247,-0.238525,1.479997,1.314405,-0.637254
2016-11-08,1.26464,-0.362443,0.003131,-0.282694,-1.281212,0.65063,-0.254129,1.484505,1.313466,-0.636855
2016-11-09,1.257486,-0.351164,-0.038932,-0.307138,-1.271343,0.676405,-0.268078,1.488237,1.313225,-0.640611
2016-11-10,1.25899,-0.365013,-0.049283,-0.373777,-1.267417,0.692602,-0.282542,1.489695,1.312272,-0.640076
2016-11-11,1.249768,-0.362299,-0.039469,-0.416139,-1.27905,0.70897,-0.29271,1.49654,1.311824,-0.642843
2016-11-14,1.238083,-0.3676,-0.044239,-0.447142,-1.279504,0.740934,-0.305651,1.497815,1.282558,-0.643419
2016-11-15,1.239123,-0.366853,-0.04606,-0.453781,-1.283745,0.75405,-0.323799,1.495528,1.269804,-0.638125
2016-11-16,1.23582,-0.369332,-0.053833,-0.446438,-1.286767,0.753621,-0.332004,1.497417,1.269408,-0.636202
2016-11-17,1.216016,-0.358568,-0.049697,-0.433456,-1.288092,0.778482,-0.338577,1.485727,1.267106,-0.639855
2016-11-18,1.225598,-0.360375,-0.058691,-0.451031,-1.282407,0.765727,-0.356898,1.47757,1.265625,-0.639843
2016-11-21,1.22694,-0.356484,-0.049477,-0.449258,-1.277394,0.769968,-0.378978,1.479257,1.300282,-0.642891
2016-11-22,1.224184,-0.367996,-0.04659,-0.450602,-1.279664,0.792104,-0.399824,1.490435,1.30137,-0.643178
2016-11-23,1.229348,-0.369644,-0.055606,-0.412801,-1.269208,0.770057,-0.374577,1.498296,1.297551,-0.646493
2016-11-24,1.261943,-0.379975,-0.068564,-0.36524,-1.277111,0.67912,-0.296965,1.49397,1.291269,-0.64931
2016-11-25,1.252195,-0.370956,-0.084441,-0.404696,-1.276744,0.675612,-0.277385,1.48423,1.294623,-0.653385
2016-11-28,1.241458,-0.367783,-0.080995,-0.412993,-1.260624,0.675908,-0.238258,1.476047,1.291174,-0.659356
2016-11-29,1.28709,-0.415799,-0.07265,-0.287832,-1.273757,0.5445,-0.16942,1.510371,1.295695,-0.663903
2016-11-30,1.268186,-0.398166,-0.079856,-0.302644,-1.27039,0.584744,-0.157012,1.495183,1.287975,-0.663451
2016-12-01,1.281576,-0.373821,-0.078422,-0.329049,-1.275418,0.560435,-0.116043,1.483685,1.277096,-0.657509
2016-12-02,1.268522,-0.34122,-0.077502,-0.316682,-1.271537,0.551335,-0.099386,1.485268,1.265648,-0.663136
2016-12-05,1.246373,-0.279151,-0.091741,-0.262468,-1.251349,0.606103,-0.086236,1.474829,1.256634,-0.657968
2016-12-06,1.259085,-0.282579,-0.096201,-0.282787,-1.259157,0.606868,-0.083823,1.473605,1.254922,-0.653864
2016-12-07,1.273469,-0.290103,-0.095395,-0.276318,-1.268129,0.607714,-0.074596,1.476436,1.263677,-0.649901
2016-12-08,1.278321,-0.297527,-0.109519,-0.299891,-1.29311,0.550323,-0.067346,1.469409,1.33146,-0.650137
2016-12-09,1.262586,-0.289777,-0.111526,-0.296387,-1.302682,0.57341,-0.061505,1.466001,1.342351,-0.659112
2016-12-12,1.233971,-0.239029,-0.109468,-0.277948,-1.268577,0.534332,0.213894,1.456878,1.265337,-0.677437
2016-12-13,1.240336,-0.249246,-0.121354,-0.325639,-1.286164,0.53002,0.219858,1.464347,1.269906,-0.671881
2016-12-14,1.227945,-0.21434,-0.125948,-0.287732,-1.268141,0.570349,0.22496,1.461409,1.272953,-0.673306
2016-12-15,1.216573,-0.229955,-0.127763,-0.379305,-1.25521,0.657171,0.243229,1.455002,1.26373,-0.663062
2016-12-16,1.230539,-0.238985,-0.138193,-0.363523,-1.255394,0.652545,0.244427,1.44938,1.264243,-0.658227
2016-12-19,1.220483,-0.227437,-0.131592,-0.348813,-1.243183,0.669025,0.252045,1.444108,1.282598,-0.65878
2016-12-20,1.224313,-0.228917,-0.132098,-0.350752,-1.260655,0.682023,0.250538,1.448106,1.382299,-0.657276
2016-12-21,1.231414,-0.226811,-0.137977,-0.328547,-1.259698,0.671384,0.254573,1.451464,1.3719,-0.657943
2016-12-22,1.229492,-0.223965,-0.128135,-0.324109,-1.255005,0.668185,0.266366,1.450736,1.732148,-0.658282
2016-12-23,1.213779,-0.194962,-0.08909,-0.342306,-1.24811,0.679175,0.231054,1.447952,1.712,-0.661712
2016-12-26,1.22345,-0.195459,-0.088946,-0.374665,-1.241719,0.686199,0.209827,1.450438,1.706032,-0.663327
2016-12-27,1.224431,-0.195966,-0.08859,-0.349663,-1.23367,0.717654,0.202663,1.450157,1.705838,-0.659761
2016-12-28,1.223639,-0.188188,-0.038402,-0.332599,-1.238161,0.717761,0.168877,1.451635,1.713832,-0.658174
2016-12-29,1.218651,-0.18893,-0.056519,-0.366075,-1.257771,0.717631,0.154651,1.449409,1.712516,-0.659107
2016-12-30,1.220865,-0.191634,-0.039449,-0.355104,-1.261595,0.712833,0.121113,1.454845,1.712719,-0.65612
2017-01-03,1.2247,-0.187854,-0.040554,-0.347802,-1.268428,0.711422,0.110564,1.460546,1.744123,-0.650599
2017-01-04,1.231743,-0.178973,-0.067546,-0.334589,-1.268057,0.706539,0.098046,1.465856,1.751448,-0.646294
2017-01-05,1.21957,-0.178208,-0.064885,-0.353844,-1.287169,0.724935,0.087546,1.465582,1.751819,-0.645639
2017-01-06,1.223037,-0.178473,-0.058043,-0.304777,-1.283145,0.714226,0.08123,1.472072,1.753252,-0.648079
2017-01-09,1.254602,-0.151338,-0.04219,-0.252342,-1.281467,0.639794,0.120431,1.47262,1.737181,-0.649812
2017-01-10,1.236336,-0.139609,-0.055247,-0.289356,-1.289183,0.678843,0.132282,1.468802,1.740857,-0.650225
2017-01-11,1.229796,-0.133636,-0.05101,-0.284432,-1.275468,0.67597,0.138704,1.46943,1.742482,-0.654297
2017-01-12,1.235729,-0.129263,-0.043956,-0.282543,-1.291428,0.673962,0.139485,1.48301,1.751546,-0.653415
2017-01-13,1.203286,-0.144971,-0.06209,-0.305101,-1.305415,0.653489,0.134109,1.468315,1.729303,-0.663719
2017-01-16,1.16539,-0.162157,-0.086721,-0.357451,-1.2572,0.584308,0.096865,1.461149,1.721066,-0.683796
2017-01-17,1.179195,-0.163924,-0.083539,-0.361111,-1.263863,0.574377,0.097595,1.464973,1.709403,-0.67725
2017-01-18,1.179844,-0.171277,-0.086171,-0.368898,-1.253773,0.553801,0.131003,1.466247,1.713276,-0.680141
2017-01-19,1.1827,-0.17997,-0.088114,-0.3245,-1.252622,0.545399,0.139856,1.462167,1.711773,-0.681841
2017-01-20,1.196573,-0.180204,-0.083817,-0.340492,-1.295019,0.531653,0.162424,1.467951,1.708199,-0.676985
2017-01-23,1.195533,-0.193693,-0.084648,-0.330458,-1.285655,0.555233,0.17308,1.469282,1.714582,-0.67416
2017-01-24,1.202694,-0.191559,-0.092647,-0.329934,-1.285774,0.552836,0.183546,1.468588,1.726594,-0.677523
2017-01-25,1.211147,-0.184455,-0.094805,-0.385625,-1.301281,0.539135,0.201467,1.463988,1.710834,-0.677357
2017-01-26,1.206006,-0.18712,-0.101141,-0.389996,-1.304064,0.536449,0.223041,1.458335,1.716022,-0.677079
2017-02-03,1.194767,-0.17393,-0.106693,-0.32454,-1.277359,0.572474,0.227456,1.460983,1.715224,-0.67301
2017-02-06,1.237974,-0.140257,-0.105498,-0.356956,-1.29067,0.514987,0.258119,1.455829,1.711752,-0.670194
2017-02-07,1.233277,-0.141777,-0.099268,-0.35046,-1.298833,0.537136,0.28439,1.455931,1.711711,-0.669384
2017-02-08,1.233752,-0.134512,-0.100403,-0.367691,-1.320363,0.549532,0.281639,1.461735,1.714729,-0.669005
2017-02-09,1.218164,-0.164316,-0.0992,-0.326791,-1.312934,0.604396,0.297683,1.456724,1.716748,-0.669717
2017-02-10,1.204844,-0.161676,-0.107166,-0.320594,-1.287935,0.635013,0.315017,1.456121,1.716549,-0.677646
2017-02-13,1.203371,-0.152277,-0.101775,-0.325852,-1.29979,0.63363,0.328516,1.44878,1.707406,-0.674978
2017-02-14,1.192455,-0.147344,-0.067664,-0.319066,-1.270522,0.654761,0.303259,1.452162,1.714743,-0.676897
2017-02-15,1.191012,-0.106216,-0.084342,-0.349426,-1.273811,0.634656,0.293693,1.4461,1.708641,-0.680251
2017-02-16,1.18723,-0.118967,-0.082453,-0.340979,-1.255837,0.658532,0.292952,1.444469,1.70957,-0.680397
2017-02-17,1.196699,-0.13881,-0.085558,-0.320912,-1.254458,0.625857,0.322894,1.448762,1.708895,-0.677647
2017-02-20,1.213052,-0.0497,-0.083415,-0.195035,-1.264874,0.559087,0.385774,1.443874,1.717275,-0.681861
2017-02-21,1.21462,-0.06257,-0.070726,-0.192938,-1.253343,0.579462,0.417416,1.449506,1.7071,-0.678283
2017-02-22,1.220225,-0.050332,-0.063789,-0.183492,-1.251563,0.570878,0.447343,1.449861,1.70467,-0.677006
2017-02-23,1.214008,-0.047761,-0.052509,-0.224874,-1.236444,0.586919,0.446039,1.444344,1.704936,-0.673029
2017-02-24,1.2135,-0.050565,-0.052628,-0.204724,-1.228245,0.599572,0.448294,1.446024,1.700711,-0.67394
2017-02-27,1.218768,-0.064572,-0.04207,-0.21797,-1.219789,0.557409,0.469523,1.436363,1.683305,-0.670935
2017-02-28,1.217196,-0.062823,-0.045543,-0.209727,-1.217233,0.561881,0.466731,1.436492,1.708628,-0.686341
2017-03-01,1.217848,-0.06601,-0.044081,-0.204496,-1.224995,0.568282,0.453171,1.440833,1.71237,-0.688739
2017-03-02,1.206959,-0.054038,-0.04768,-0.223275,-1.21474,0.589812,0.444572,1.547609,1.777817,-0.693511
2017-03-03,1.214558,-0.059163,-0.050316,-0.228879,-1.217643,0.576549,0.443076,1.548663,1.772969,-0.690463
2017-03-06,1.202039,-0.102234,-0.061704,-0.183815,-1.232081,0.629148,0.428699,1.54409,1.774747,-0.683932
2017-03-07,1.214573,-0.097187,-0.041818,-0.223177,-1.239913,0.600743,0.418296,1.53962,1.780408,-0.681441
2017-03-08,1.173108,-0.058745,-0.045761,-0.129376,-1.223292,0.701702,0.440847,1.543693,1.783343,-0.68484
2017-03-09,1.174342,-0.061545,-0.053522,-0.162684,-1.217185,0.695441,0.447389,1.541144,1.790253,-0.684674
2017-03-10,1.168108,-0.071952,-0.068523,-0.176108,-1.220621,0.708669,0.44078,1.537776,1.793127,-0.680698
2017-03-13,1.167278,-0.065463,-0.075353,-0.19985,-1.215366,0.708942,0.435814,1.542175,1.796093,-0.682929
2017-03-14,1.159459,-0.037143,-0.073171,-0.231856,-1.218077,0.718528,0.437338,1.538213,1.781313,-0.684365
2017-03-15,1.171106,-0.03581,-0.075667,-0.228174,-1.233731,0.682947,0.453665,1.536236,1.800217,-0.685459
2017-03-16,1.16991,-0.061247,-0.074761,-0.271155,-1.234283,0.692284,0.458437,1.429601,1.7323,-0.681508
2017-03-17,1.164107,-0.028646,-0.078056,-0.338292,-1.221951,0.721929,0.477776,1.424905,1.747806,-0.680437
2017-03-20,1.163236,-0.025618,-0.070799,-0.347557,-1.234729,0.718505,0.465913,1.42288,1.735823,-0.679812
2017-03-21,1.168697,-0.011385,-0.047196,-0.35461,-1.236291,0.700526,0.448209,1.427714,1.730341,-0.678055
2017-03-22,1.163739,-0.000264,-0.052894,-0.360188,-1.217811,0.709639,0.419716,1.429938,1.727764,-0.675475
2017-03-23,1.176705,0.00511,-0.047567,-0.332731,-1.236351,0.67345,0.421449,1.407796,1.727729,-0.672321
2017-03-24,1.180046,0.037591,-0.056847,-0.380184,-1.257754,0.654796,0.426687,1.398178,1.716499,-0.676235
2017-03-27,1.176033,0.043165,-0.06046,-0.370649,-1.245212,0.653539,0.433945,1.39179,1.717646,-0.67825
2017-03-28,1.159341,0.055111,-0.049545,-0.378269,-1.236521,0.675081,0.437328,1.389955,1.721863,-0.685703
2017-03-29,1.149422,0.061994,-0.048894,-0.42554,-1.222945,0.672337,0.439538,1.391976,1.701298,-0.686047
2017-03-30,1.139512,0.046852,-0.051713,-0.495888,-1.213263,0.638412,0.439385,1.386323,1.687983,-0.688562
2017-03-31,1.141878,0.081562,-0.056519,-0.519664,-1.220654,0.58542,0.456066,1.404657,1.594058,-0.686591
2017-04-05,1.138055,-0.000455,-0.052994,-0.447409,-1.217458,0.634657,0.447419,1.405094,1.60156,-0.684459
2017-04-06,1.136802,-0.008094,-0.067542,-0.41492,-1.21707,0.647154,0.431027,1.406627,1.64013,-0.689247
2017-04-07,1.130535,-0.000937,-0.058879,-0.451279,-1.208713,0.648707,0.431405,1.406036,1.636518,-0.689092
2017-04-10,1.114209,-0.014201,-0.092212,-0.461326,-1.198157,0.637083,0.400362,1.40596,1.633743,-0.6963
2017-04-11,1.121291,-0.002702,-0.095249,-0.491943,-1.206034,0.626279,0.396713,1.414741,1.642705,-0.699595
2017-04-12,1.108393,0.030189,-0.101387,-0.521065,-1.202895,0.651681,0.387886,1.417929,1.633806,-0.700064
2017-04-13,1.117064,0.05642,-0.096801,-0.548698,-1.211964,0.647338,0.384132,1.408016,1.636559,-0.689324
2017-04-14,1.117034,0.049827,-0.100421,-0.559944,-1.206499,0.640497,0.363071,1.403612,1.642916,-0.684336
2017-04-17,1.114069,-0.022936,-0.085217,-0.562159,-1.219654,0.581014,0.358006,1.410493,1.625019,-0.698178
2017-04-18,1.085361,0.005271,-0.089146,-0.606749,-1.198725,0.823148,0.350746,1.418287,1.972864,-0.800561
2017-04-19,1.079025,0.018077,-0.101748,-0.641626,-1.18116,0.814755,0.338632,1.420445,1.719757,-0.793536
2017-04-20,1.081369,0.030166,-0.09883,-0.609359,-1.182146,0.754439,0.366712,1.415167,1.370236,-0.798085
2017-04-21,1.082681,0.03029,-0.091952,-0.6186,-1.196621,0.74865,0.374305,1.407675,1.350718,-0.806894
2017-04-24,1.051645,0.096021,-0.090714,-0.647231,-1.162961,0.73262,0.387405,1.418589,1.32694,-0.809673
2017-04-25,1.060483,0.098419,-0.080414,-0.654683,-1.168935,0.717309,0.374209,1.420056,1.329781,-0.809907
2017-04-26,1.068323,0.116402,-0.073014,-0.730388,-1.17596,0.677776,0.376976,1.420099,1.33181,-0.812082
2017-04-27,1.049521,0.091207,-0.075194,-0.699158,-1.157422,0.911095,0.366528,1.424349,1.320127,-0.847966
2017-04-28,1.050458,0.091113,-0.084311,-0.697098,-1.155628,0.905063,0.349239,1.416841,1.31908,-0.843091
2017-05-02,1.029755,0.101339,-0.083196,-0.699367,-1.138848,0.946005,0.356655,1.417778,1.292908,-0.816549
2017-05-03,1.046214,0.094639,-0.080525,-0.73046,-1.158115,0.931551,0.364565,1.417537,1.2927,-0.805731
2017-05-04,1.034498,0.096353,-0.07023,-0.763888,-1.141337,0.96174,0.360343,1.417157,1.293922,-0.808562
2017-05-05,1.01911,0.13239,-0.082872,-0.805823,-1.135891,0.977727,0.357472,1.415125,1.290187,-0.81126
2017-05-08,1.006524,0.13233,-0.083931,-0.79566,-1.120109,0.95178,0.365533,1.414205,1.292071,-0.817296
2017-05-09,0.94135,0.04366,-0.084514,-0.532608,-1.060309,1.187722,0.380575,1.413287,1.288662,-0.815062
2017-05-10,0.927168,0.074872,-0.080829,-0.537503,-1.040166,1.17404,0.383162,1.418862,1.288633,-0.818756
2017-05-11,0.915857,0.077219,-0.072025,-0.576038,-1.026617,1.155767,0.371198,1.426441,1.286712,-0.823286
2017-05-12,0.914723,0.095882,-0.082889,-0.593047,-1.022305,1.118296,0.373363,1.420132,1.268538,-0.830966
2017-05-15,0.924948,0.112361,-0.080441,-0.595963,-1.032607,1.09502,0.386815,1.424896,1.272946,-0.827442
2017-05-16,0.938569,0.147924,-0.080619,-0.620779,-1.05112,1.094119,0.382252,1.423733,1.266377,-0.816547
2017-05-17,0.950048,0.141548,-0.062629,-0.620319,-1.063732,1.100302,0.383067,1.414171,1.259907,-0.813303
2017-05-18,0.945119,0.158741,-0.080224,-0.652748,-1.055804,1.111386,0.368926,1.42235,1.279413,-0.810388
2017-05-19,0.945333,0.158548,-0.08135,-0.67544,-1.06135,1.119718,0.359767,1.430159,1.278469,-0.806844
2017-05-22,0.919151,0.181862,-0.061634,-0.716365,-1.034323,1.107023,0.337598,1.437317,1.276937,-0.812516
2017-05-23,0.89948,0.14096,-0.062202,-0.760859,-1.025846,1.032629,0.322547,1.447423,1.275967,-0.824542
2017-05-24,0.912992,0.14656,-0.072885,-0.756557,-1.037377,1.010353,0.311336,1.444221,1.290717,-0.823614
2017-05-25,0.913793,0.173877,-0.065512,-0.675158,-1.046294,0.99796,0.310909,1.444433,1.283503,-0.831933
2017-05-26,0.925076,0.174405,-0.054235,-0.703126,-1.054144,0.987155,0.302357,1.439848,1.318911,-0.831241
2017-05-31,0.917641,0.183334,-0.073758,-0.679249,-1.045607,1.005724,0.286089,1.437456,1.35924,-0.833596
2017-06-01,0.89565,0.154172,-0.072251,-0.742054,-1.024633,0.953865,0.286177,1.449948,1.358534,-0.836799
2017-06-02,0.914658,0.155623,-0.089778,-0.738527,-1.045646,0.949943,0.270167,1.437245,1.359908,-0.835545
2017-06-05,0.945738,0.141194,-0.082037,-0.755054,-1.079099,0.966472,0.268907,1.452094,1.348512,-0.829611
2017-06-06,0.937424,0.130632,-0.091162,-0.732511,-1.071423,0.990221,0.262977,1.45578,1.34717,-0.830211
2017-06-07,0.894455,0.092087,-0.106142,-0.74904,-1.022029,0.935838,0.227308,1.467934,1.346817,-0.818659
2017-06-08,0.907664,0.109802,-0.107128,-0.679903,-1.03801,0.894153,0.226123,1.477243,1.349642,-0.817885
2017-06-09,0.913727,0.115823,-0.187267,-0.700028,-1.041456,0.874767,0.189309,1.482479,1.349683,-0.81793
2017-06-12,0.912275,0.067998,-0.19321,-0.636327,-1.041194,0.798871,0.18419,1.477976,1.333336,-0.827521
2017-06-13,0.919173,0.058735,-0.189294,-0.670868,-1.054599,0.817725,0.195996,1.473716,1.337795,-0.819564
2017-06-14,0.916978,0.077769,-0.179617,-0.683432,-1.055099,0.864563,0.191526,1.469628,1.31772,-0.814281
2017-06-15,0.915706,0.051198,-0.168909,-0.691662,-1.0514,0.917703,0.178418,1.471114,1.314272,-0.809002
2017-06-16,0.901739,0.060686,-0.156982,-0.689674,-1.033242,0.96705,0.172217,1.474347,1.31139,-0.80611
2017-06-19,0.905472,0.072421,-0.158658,-0.655193,-1.045818,0.962015,0.162562,1.475965,1.309643,-0.806358
2017-06-20,0.911767,0.070447,-0.173079,-0.642827,-1.059174,0.946726,0.156069,1.474408,1.312747,-0.807009
2017-06-21,0.914216,0.087401,-0.184089,-0.666597,-1.063146,0.925009,0.15723,1.484394,1.309902,-0.804401
2017-06-22,0.912737,0.061837,-0.199708,-0.656582,-1.059987,0.87011,0.181239,1.482524,1.30881,-0.815642
2017-06-23,0.902429,0.055204,-0.192418,-0.632573,-1.046566,0.885025,0.188595,1.491466,1.310545,-0.815293
2017-06-26,0.913967,0.123948,-0.175883,-0.629709,-1.054088,0.862188,0.226121,1.492243,1.304282,-0.813429
2017-06-27,0.908018,0.120964,-0.172871,-0.645232,-1.054644,0.885354,0.226084,1.487825,1.302977,-0.812951
2017-06-28,0.905902,0.113695,-0.160953,-0.663859,-1.052566,0.874718,0.226532,1.479511,1.317239,-0.813841
2017-06-29,0.896979,0.099891,-0.170093,-0.64109,-1.042649,0.902324,0.22979,1.477217,1.321087,-0.814257
2017-06-30,0.901456,0.101177,-0.170744,-0.647345,-1.042669,0.886902,0.232274,1.477425,1.319443,-0.812597
2017-07-03,0.8945,0.089768,-0.158009,-0.667407,-1.042716,0.93122,0.228905,1.468173,1.317914,-0.809917
2017-07-04,0.894387,0.103246,-0.139322,-0.695052,-1.038198,0.94671,0.229604,1.46816,1.318029,-0.808672
2017-07-05,0.896929,0.100698,-0.148257,-0.72076,-1.04442,0.953468,0.22517,1.471323,1.321511,-0.810554
2017-07-06,0.896512,0.10101,-0.147327,-0.737387,-1.043021,0.964977,0.224255,1.471215,1.322133,-0.81218
2017-07-07,0.89407,0.089292,-0.13107,-0.724451,-1.031524,1.003034,0.22258,1.466673,1.321621,-0.811005
2017-07-10,0.885147,0.09599,-0.124707,-0.702764,-1.021531,1.016647,0.206738,1.467101,1.313766,-0.815439
2017-07-11,0.882992,0.097946,-0.097706,-0.709384,-1.01882,0.986966,0.205785,1.468789,1.316326,-0.819446
2017-07-12,0.873847,0.102679,-0.099984,-0.736683,-1.009621,1.001966,0.198115,1.461823,1.305353,-0.822566
2017-07-13,0.86153,0.100071,-0.117458,-0.720944,-0.995632,1.022114,0.191439,1.464343,1.308019,-0.828261
2017-07-14,0.864871,0.100712,-0.13639,-0.734405,-1.000691,0.995259,0.195868,1.473461,1.306361,-0.832579
2017-07-17,0.858861,-0.130248,-0.157813,-0.741496,-0.995663,0.851312,0.224684,1.485649,1.322438,-0.847792
2017-07-18,0.863722,-0.113089,-0.148917,-0.738202,-1.005008,0.827038,0.248015,1.471902,1.313462,-0.853181
2017-07-19,0.856397,-0.117857,-0.136499,-0.693838,-1.002094,0.838698,0.273612,1.480036,1.283666,-0.852867
2017-07-20,0.84434,-0.134587,-0.123682,-0.699844,-0.987533,0.875615,0.273985,1.482601,1.286208,-0.853098
2017-07-21,0.872577,-0.152002,-0.109035,-0.637583,-1.024239,0.800968,0.313027,1.478606,1.27922,-0.849563
2017-07-24,0.870568,-0.162834,-0.116553,-0.641555,-1.020834,0.827606,0.336594,1.476216,1.277314,-0.847327
2017-07-25,0.853728,-0.164735,-0.09694,-0.659254,-1.005953,0.873909,0.317532,1.468873,1.278226,-0.847288
2017-07-26,0.844099,-0.157064,-0.104618,-0.692365,-0.995117,0.894924,0.327079,1.465628,1.287302,-0.852757
2017-07-27,0.842075,-0.201183,-0.097145,-0.68463,-0.985881,0.967335,0.333819,1.460861,1.28958,-0.843396
2017-07-28,0.831499,-0.20439,-0.10822,-0.683514,-0.977782,0.97281,0.327362,1.474132,1.282438,-0.844648
2017-07-31,0.821442,-0.227164,-0.106328,-0.686952,-0.965583,1.014085,0.323503,1.472512,1.286739,-0.843756
2017-08-01,0.828726,-0.208536,-0.125821,-0.711669,-0.971305,0.975819,0.343031,1.479075,1.286228,-0.851215
2017-08-02,0.796448,-0.17125,-0.131909,-0.746568,-0.939044,1.023251,0.354639,1.474679,1.289811,-0.857606
2017-08-03,0.815224,-0.189079,-0.12871,-0.752735,-0.959157,1.009107,0.352286,1.46834,1.292485,-0.852698
2017-08-04,0.8181,-0.193264,-0.132282,-0.776641,-0.960968,1.000206,0.35141,1.470032,1.295369,-0.853996
2017-08-07,0.809268,-0.225075,-0.14326,-0.752285,-0.951121,1.04261,0.334812,1.471852,1.297222,-0.850037
2017-08-08,0.808409,-0.233549,-0.154754,-0.719138,-0.948175,1.051834,0.32482,1.47652,1.297603,-0.85267
2017-08-09,0.806883,-0.229257,-0.152043,-0.708353,-0.948434,1.072669,0.31654,1.483623,1.308195,-0.844539
2017-08-10,0.793447,-0.198421,-0.159653,-0.746694,-0.937245,1.091144,0.318654,1.48655,1.30607,-0.833414
2017-08-11,0.782292,-0.09846,-0.173038,-0.767236,-0.923194,1.127082,0.328412,1.483594,1.34531,-0.833678
2017-08-14,0.779078,-0.148758,-0.166152,-0.755443,-0.919096,1.168282,0.307544,1.493697,1.344689,-0.826312
2017-08-15,0.777412,-0.147669,-0.14261,-0.780571,-0.915342,1.172665,0.29374,1.489366,1.347543,-0.82933
2017-08-16,0.782168,-0.151562,-0.11568,-0.770825,-0.919124,1.194352,0.277867,1.486625,1.345861,-0.825438
2017-08-17,0.788253,-0.145016,-0.112098,-0.772031,-0.92552,1.197826,0.255282,1.482907,1.346849,-0.831335
